,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
2610,p5.00_sc00017_p0148,wgd,gbM,p5.00_sc00197_p0004,0.0719898,0.280045,0.257065,2.67193e-34
2611,p5.00_sc00017_p0149,wgd,Unmethylated,p5.00_sc00197_p0008,0.0259967,0.22462,0.115736,1.95062e-10
2612,p5.00_sc00017_p0152,wgd,gbM,p5.00_sc00197_p0009,0.111723,0.335427,0.333076,6.0803e-18
2613,p5.00_sc00017_p0154,wgd,Unmethylated,p5.00_sc00197_p0010,0.365651,1.04926,0.348484,6.32406e-05
2614,p5.00_sc00017_p0156,wgd,NA,p5.00_sc00197_p0011,0.0798863,1.03422,0.0772433,6.92323e-13
2615,p5.00_sc00017_p0158,wgd,Unmethylated,p5.00_sc00197_p0017,0.0368887,0.284574,0.129628,3.31275e-41
2616,p5.00_sc00017_p0159,wgd,Unmethylated,p5.00_sc00197_p0018,0.0736367,0.245974,0.299368,6.13029e-09
2617,p5.00_sc00017_p0160,wgd,Unclassified,p5.00_sc00197_p0020,0.0241081,0.32347,0.0745297,1.06318e-32
2618,p5.00_sc00017_p0162,wgd,Unclassified,p5.00_sc00197_p0035,0.0516783,0.290342,0.177991,3.2691e-25
2619,p5.00_sc00017_p0164,wgd,NA,p5.00_sc00197_p0039,0.165917,0.496143,0.334413,5.10017e-05
2620,p5.00_sc00017_p0165,wgd,Unclassified,p5.00_sc00197_p0040,0.147425,0.186303,0.79132,0.231913
2621,p5.00_sc00017_p0166,wgd,Unmethylated,p5.00_sc00197_p0041,0.0306722,0.231101,0.132722,9.2726e-19
2622,p5.00_sc00017_p0168,wgd,Unmethylated,p5.00_sc00097_p0008,0.250527,0.79306,0.315899,1.16846e-25
2623,p5.00_sc00017_p0169,wgd,NA,p5.00_sc00134_p0099,0.238955,0.366945,0.651201,0.010904
2624,p5.00_sc00017_p0170,wgd,Unclassified,p5.00_sc00134_p0098,0.0543406,0.215769,0.251846,7.56411e-15
2625,p5.00_sc00017_p0171,wgd,NA,p5.00_sc00134_p0097,0.0254666,0.184362,0.138134,1.73591e-11
2626,p5.00_sc00017_p0173,wgd,Unclassified,p5.00_sc00134_p0094,0.0705867,0.256457,0.275238,1.58364e-21
2627,p5.00_sc00017_p0175,wgd,Unmethylated,p5.00_sc00134_p0088,0.0740309,0.415744,0.178069,3.3269e-11
2628,p5.00_sc00017_p0180,wgd,NA,p5.00_sc00134_p0087,0.103713,0.43093,0.240671,2.67611e-18
2629,p5.00_sc00017_p0182,wgd,Unclassified,p5.00_sc00097_p0028,0.150917,0.651929,0.231494,6.11016e-23
2630,p5.00_sc00017_p0183,wgd,Unmethylated,p5.00_sc00097_p0032,0.14043,2.25376,0.0623093,3.84564e-41
2631,p5.00_sc00017_p0184,wgd,NA,p5.00_sc00134_p0083,0.10238,0.69241,0.14786,8.11191e-09
2632,p5.00_sc00017_p0185,wgd,Unmethylated,p5.00_sc00134_p0082,0.0319705,0.343095,0.0931827,3.48791e-28
2633,p5.00_sc00017_p0187,wgd,NA,p5.00_sc00140_p0045,0.256467,1.10697,0.231683,2.14079e-25
2634,p5.00_sc00017_p0188,wgd,gbM,p5.00_sc00134_p0080,0.297669,0.674201,0.441514,2.09839e-08
2635,p5.00_sc00017_p0191,wgd,NA,p5.00_sc00134_p0078,0.0846922,0.405742,0.208734,4.5379e-13
2636,p5.00_sc00017_p0195,wgd,Unmethylated,p5.00_sc00134_p0072,0.142906,0.335174,0.426363,2.98869e-10
2637,p5.00_sc00017_p0196,wgd,Unmethylated,p5.00_sc00134_p0071,0.141118,0.381654,0.369755,2.24384e-08
2638,p5.00_sc00017_p0197,wgd,Unclassified,p5.00_sc00134_p0070,0.0753382,0.270596,0.278416,1.08299e-08
2639,p5.00_sc00017_p0199,wgd,Unclassified,p5.00_sc00134_p0067,0.123624,0.286716,0.431172,8.39424e-06
2640,p5.00_sc00017_p0200,wgd,Unclassified,p5.00_sc00134_p0066,0.121686,0.310362,0.392077,8.43466e-17
2641,p5.00_sc00017_p0201,wgd,Unmethylated,p5.00_sc00085_p0011,0.1392,1.92753,0.0722165,1.78107e-77
2642,p5.00_sc00017_p0202,wgd,Unclassified,p5.00_sc00134_p0064,0.0814218,0.249079,0.326892,1.04629e-09
2643,p5.00_sc00017_p0203,wgd,Unmethylated,p5.00_sc00134_p0063,0.110663,0.200551,0.551795,0.00806472
2644,p5.00_sc00017_p0204,wgd,Unclassified,p5.00_sc00134_p0062,0.0593148,0.296582,0.199995,3.74523e-19
2645,p5.00_sc00017_p0206,wgd,Unclassified,p5.00_sc00193_p0021,0.0723797,0.805374,0.089871,3.70828e-34
2646,p5.00_sc00017_p0207,wgd,Unmethylated,p5.00_sc00134_p0057,0.039847,0.264695,0.150539,3.99469e-09
2647,p5.00_sc00017_p0208,wgd,Unclassified,p5.00_sc00134_p0055,0.155091,0.341912,0.453599,0.00131561
2648,p5.00_sc00017_p0210,wgd,NA,p5.00_sc00134_p0054,0.0710461,0.259494,0.273787,1.04623e-06
2649,p5.00_sc00017_p0211,wgd,Unmethylated,p5.00_sc00134_p0053,0.0847961,0.19892,0.426283,0.00198999
2650,p5.00_sc00017_p0212,wgd,Unclassified,p5.00_sc00085_p0029,0.409578,1.20246,0.340616,3.14573e-06
2651,p5.00_sc00017_p0213,wgd,Unmethylated,p5.00_sc00085_p0032,0.191632,2.05138,0.0934159,4.71268e-37
2652,p5.00_sc00017_p0214,wgd,Unclassified,p5.00_sc00134_p0050,0.0468238,0.36355,0.128796,4.61028e-07
2653,p5.00_sc00017_p0215,wgd,NA,p5.00_sc00085_p0002,0.350519,0.989085,0.354387,2.19481e-11
2654,p5.00_sc00017_p0217,wgd,Unmethylated,p5.00_sc00134_p0043,0.0631949,0.349324,0.180907,4.88349e-09
2655,p5.00_sc00017_p0218,wgd,Unmethylated,p5.00_sc00085_p0049,0.451128,1.69723,0.265802,7.3879e-26
2656,p5.00_sc00017_p0219,wgd,NA,p5.00_sc00085_p0056,0.31238,1.88774,0.165478,1.66507e-28
2657,p5.00_sc00017_p0220,wgd,NA,p5.00_sc00085_p0060,0.180849,1.93578,0.0934244,5.7416e-21
2658,p5.00_sc00017_p0221,wgd,Unmethylated,p5.00_sc00085_p0061,0.304052,3.57208,0.085119,1.58607e-27
2659,p5.00_sc00017_p0222,wgd,NA,p5.00_sc00134_p0036,0.0472819,1.49539,0.0316184,1.82035e-71
2660,p5.00_sc00017_p0223,wgd,Unmethylated,p5.00_sc00134_p0035,0.138522,0.43739,0.316701,6.735e-21
2661,p5.00_sc00017_p0224,wgd,Unmethylated,p5.00_sc00273_p0012,0.255101,3.57296,0.0713977,7.27755e-38
2662,p5.00_sc00017_p0226,wgd,Unclassified,p5.00_sc00273_p0003,0.169729,1.62757,0.104284,6.68161e-25
2663,p5.00_sc00017_p0227,wgd,Unclassified,p5.00_sc00134_p0030,0.0872162,0.263272,0.331278,5.67648e-21
2664,p5.00_sc00017_p0229,wgd,Unclassified,p5.00_sc00134_p0026,0.0106248,0.457804,0.0232081,2.51091e-89
2665,p5.00_sc00017_p0230,wgd,Unmethylated,p5.00_sc00134_p0025,0.0862849,0.192246,0.448827,1.09056e-05
2666,p5.00_sc00017_p0232,wgd,Unmethylated,p5.00_sc00134_p0024,0.0731811,0.271278,0.269764,6.30381e-18
2667,p5.00_sc00017_p0233,wgd,Unclassified,p5.00_sc00134_p0023,0.0160475,0.256498,0.062564,2.53525e-40
2668,p5.00_sc00017_p0237,wgd,Unmethylated,p5.00_sc00097_p0061,0.262476,2.61282,0.100457,2.54836e-22
2669,p5.00_sc00017_p0238,wgd,Unmethylated,p5.00_sc00134_p0016,0.024057,0.403773,0.0595804,2.9189e-114
2670,p5.00_sc00017_p0240,wgd,Unmethylated,p5.00_sc00150_p0020,0.0929058,3.36882,0.0275781,1.20198e-80
2671,p5.00_sc00017_p0241,wgd,Unclassified,p5.00_sc00134_p0008,0.0450491,0.271897,0.165684,1.18192e-20
2672,p5.00_sc00017_p0242,wgd,NA,p5.00_sc00140_p0037,0.25579,0.901504,0.283737,1.56363e-16
2673,p5.00_sc00017_p0244,wgd,Unmethylated,p5.00_sc00134_p0005,0.028406,0.320073,0.0887486,4.17004e-17
2674,p5.00_sc00017_p0250,wgd,Unclassified,p5.00_sc00140_p0034,0.525279,0.896088,0.586192,8.68564e-06
2675,p5.00_sc00017_p0254,wgd,gbM,p5.00_sc00140_p0031,0.0813319,0.873194,0.0931431,2.08032e-167
2676,p5.00_sc00017_p0255,wgd,Unmethylated,p5.00_sc00076_p0130,0.0399399,0.254753,0.156779,1.81263e-18
2677,p5.00_sc00017_p0258,wgd,teM,p5.00_sc00150_p0011,0.150872,1.29145,0.116824,3.4069e-42
2678,p5.00_sc00017_p0259,wgd,gbM,p5.00_sc00140_p0026,0.358233,1.01614,0.352542,8.80143e-26
2679,p5.00_sc00017_p0262,wgd,Unclassified,p5.00_sc00076_p0124,0.0226831,0.212647,0.10667,2.29006e-40
2680,p5.00_sc00017_p0263,wgd,Unmethylated,p5.00_sc00150_p0001,0.161074,1.91335,0.0841845,9.90588e-106
2681,p5.00_sc00017_p0264,wgd,Unclassified,p5.00_sc00076_p0115,0.084053,0.297743,0.2823,9.81344e-08
2682,p5.00_sc00017_p0265,wgd,Unclassified,p5.00_sc00076_p0114,0.378749,0.568613,0.666093,0.00124716
2683,p5.00_sc00017_p0266,wgd,NA,p5.00_sc00076_p0113,0.139442,0.328144,0.424942,0.00019809
2684,p5.00_sc00017_p0267,wgd,gbM,p5.00_sc00185_p0004,0.324833,1.32455,0.245239,3.60431e-33
2685,p5.00_sc00017_p0269,wgd,gbM,p5.00_sc00185_p0010,0.174482,0.947179,0.184212,1.08077e-75
2686,p5.00_sc00017_p0274,wgd,Unmethylated,p5.00_sc00076_p0103,0.07197,0.370817,0.194085,1.03905e-17
2687,p5.00_sc00017_p0275,wgd,Unclassified,p5.00_sc00076_p0102,0.0751286,0.279861,0.26845,5.06086e-13
2688,p5.00_sc00017_p0276,wgd,Unmethylated,p5.00_sc00185_p0025,0.028652,1.68455,0.0170087,2.95137e-43
2689,p5.00_sc00017_p0277,wgd,Unmethylated,p5.00_sc00076_p0100,0.0958113,0.31403,0.305103,4.53101e-06
2690,p5.00_sc00017_p0278,wgd,Unclassified,p5.00_sc00231_p0018,0.225137,1.18968,0.189243,8.76253e-30
2691,p5.00_sc00017_p0281,wgd,Unmethylated,p5.00_sc00231_p0019,0.161703,1.00057,0.16161,2.53328e-09
2692,p5.00_sc00017_p0282,wgd,gbM,p5.00_sc00076_p0098,0.0666249,0.258001,0.258235,2.86648e-22
2693,p5.00_sc00017_p0285,wgd,NA,p5.00_sc00076_p0097,0.00480123,0.605602,0.00792802,1.6139e-22
2694,p5.00_sc00017_p0289,wgd,NA,p5.00_sc00076_p0095,0.103145,0.201003,0.513151,0.000111677
2695,p5.00_sc00017_p0290,wgd,NA,p5.00_sc00076_p0088,NA,0.293933,0,NA
2696,p5.00_sc00017_p0291,wgd,Unclassified,p5.00_sc00076_p0085,0.0423831,0.21534,0.19682,5.38767e-10
2697,p5.00_sc00017_p0293,wgd,Unmethylated,p5.00_sc00076_p0083,0.0229912,0.297776,0.0772098,1.68989e-09
2698,p5.00_sc00017_p0297,wgd,Unmethylated,p5.00_sc00076_p0074,0.0877061,0.213246,0.41129,0.000169024
2699,p5.00_sc00017_p0298,wgd,Unmethylated,p5.00_sc00076_p0073,0.126395,0.322843,0.391505,4.17345e-05
2700,p5.00_sc00017_p0300,wgd,Unclassified,p5.00_sc00076_p0071,0.0599972,0.378714,0.158423,9.40618e-40
2701,p5.00_sc00017_p0301,wgd,Unmethylated,p5.00_sc00076_p0069,0.0242952,0.29807,0.0815083,1.75547e-13
2702,p5.00_sc00018_p0002,wgd,Unclassified,p5.00_sc00001_p0172,0.0509167,1.05523,0.0482519,4.54153e-110
2703,p5.00_sc00018_p0003,wgd,Unmethylated,p5.00_sc00059_p0088,0.0800163,0.276407,0.289487,8.35004e-13
2704,p5.00_sc00018_p0004,wgd,NA,p5.00_sc00059_p0090,0.119412,0.479682,0.248939,0.000119377
2705,p5.00_sc00018_p0005,wgd,gbM,p5.00_sc00059_p0091,0.0425562,0.242017,0.17584,1.13546e-37
2706,p5.00_sc00018_p0006,wgd,NA,p5.00_sc00059_p0093,0.196205,0.382723,0.512654,0.0137348
2707,p5.00_sc00018_p0008,wgd,Unclassified,p5.00_sc00059_p0094,0.0909236,0.287944,0.315768,2.15201e-11
2708,p5.00_sc00018_p0010,wgd,Unclassified,p5.00_sc00059_p0097,0.058341,0.241234,0.241844,1.72697e-17
2709,p5.00_sc00018_p0011,wgd,Unmethylated,p5.00_sc00059_p0103,0.165443,0.438362,0.377412,1.12722e-07
2710,p5.00_sc00018_p0012,wgd,Unmethylated,p5.00_sc00059_p0105,0.0573648,0.341196,0.168129,6.32627e-19
2711,p5.00_sc00018_p0013,wgd,Unclassified,p5.00_sc00059_p0106,0.0932323,0.261334,0.356756,9.43372e-09
2712,p5.00_sc00018_p0014,wgd,Unmethylated,p5.00_sc00001_p0191,0.450335,2.08706,0.215775,1.27225e-17
2713,p5.00_sc00018_p0016,wgd,Unmethylated,p5.00_sc00059_p0108,0.122654,0.425645,0.28816,4.1563e-26
2714,p5.00_sc00018_p0017,wgd,Unmethylated,p5.00_sc00059_p0111,0.0379704,0.321621,0.118059,4.63428e-13
2715,p5.00_sc00018_p0018,wgd,Unclassified,p5.00_sc00059_p0112,0.0253988,0.25456,0.0997749,9.08961e-06
2716,p5.00_sc00018_p0019,wgd,gbM,p5.00_sc00059_p0113,0.107062,0.280316,0.381933,2.16498e-19
2717,p5.00_sc00018_p0023,wgd,NA,p5.00_sc00135_p0042,0.0606401,0.914518,0.0663083,1.67555e-34
2718,p5.00_sc00018_p0024,wgd,Unmethylated,p5.00_sc00059_p0115,0.0728096,0.471507,0.154419,6.16675e-17
2719,p5.00_sc00018_p0028,wgd,Unmethylated,p5.00_sc00135_p0048,0.215472,1.21625,0.177161,2.11791e-16
2720,p5.00_sc00018_p0030,wgd,Unclassified,p5.00_sc00001_p0406,0.074209,0.822134,0.0902639,3.31903e-28
2721,p5.00_sc00018_p0031,wgd,Unmethylated,p5.00_sc00059_p0117,0.105231,0.282161,0.372948,5.57822e-11
2722,p5.00_sc00018_p0032,wgd,Unmethylated,p5.00_sc00050_p0123,0.162082,0.846678,0.191433,1.76399e-31
2723,p5.00_sc00018_p0034,wgd,Unclassified,p5.00_sc00059_p0118,0.0172828,0.178998,0.0965528,1.11465e-10
2724,p5.00_sc00018_p0037,wgd,Unmethylated,p5.00_sc00050_p0116,0.155472,2.07121,0.0750637,2.28415e-52
2725,p5.00_sc00018_p0039,wgd,Unmethylated,p5.00_sc00001_p0387,0.331989,3.03449,0.109405,8.43246e-21
2726,p5.00_sc00018_p0040,wgd,Unclassified,p5.00_sc00059_p0125,0.0697449,0.238385,0.292573,1.41776e-16
2727,p5.00_sc00018_p0043,wgd,Unmethylated,p5.00_sc00001_p0378,0.239934,2.47393,0.096985,8.55147e-34
2728,p5.00_sc00018_p0045,wgd,Unclassified,p5.00_sc00001_p0374,0.373291,1.16677,0.319936,1.92298e-27
2729,p5.00_sc00018_p0046,wgd,Unclassified,p5.00_sc00059_p0129,0.0653156,0.267334,0.244322,3.47389e-23
2730,p5.00_sc00018_p0048,wgd,NA,p5.00_sc00001_p0366,0.287951,3.34867,0.0859897,2.28225e-32
2731,p5.00_sc00018_p0049,wgd,Unmethylated,p5.00_sc00059_p0140,0.145368,0.594985,0.244322,4.43343e-18
2732,p5.00_sc00018_p0050,wgd,Unmethylated,p5.00_sc00059_p0142,0.0923551,0.674137,0.136997,1.96943e-11
2733,p5.00_sc00018_p0051,wgd,Unmethylated,p5.00_sc00050_p0093,0.117636,1.06192,0.110777,2.41064e-28
2734,p5.00_sc00018_p0052,wgd,Unclassified,p5.00_sc00059_p0145,0.125717,0.455053,0.276269,1.48085e-12
2735,p5.00_sc00018_p0053,wgd,gbM,p5.00_sc00059_p0148,0.0607929,0.239013,0.25435,6.76625e-23
2736,p5.00_sc00018_p0054,wgd,Unmethylated,p5.00_sc00059_p0150,0.144978,0.591825,0.244967,3.8244e-27
2737,p5.00_sc00018_p0058,wgd,Unmethylated,p5.00_sc00059_p0153,0.0904003,0.191886,0.471115,0.00249734
2738,p5.00_sc00018_p0060,wgd,Unclassified,p5.00_sc00059_p0154,0.0789892,0.218295,0.361845,3.8392e-16
2739,p5.00_sc00018_p0065,wgd,Unmethylated,p5.00_sc00126_p0088,0.160643,1.92426,0.0834832,5.9873e-30
2740,p5.00_sc00018_p0066,wgd,Unmethylated,p5.00_sc00001_p0351,0.180284,1.11024,0.162383,1.21339e-35
2741,p5.00_sc00018_p0067,wgd,NA,p5.00_sc00126_p0079,0.131482,0.287672,0.457056,0.0488239
2742,p5.00_sc00018_p0068,wgd,Unmethylated,p5.00_sc00126_p0078,0.0822319,0.26626,0.308841,5.62832e-05
2743,p5.00_sc00018_p0069,wgd,Unclassified,p5.00_sc00126_p0075,0.0886708,0.322462,0.27498,5.58582e-10
2744,p5.00_sc00018_p0070,wgd,gbM,p5.00_sc00126_p0072,0.119388,0.213683,0.558714,0.00224989
2745,p5.00_sc00018_p0071,wgd,Unmethylated,p5.00_sc00126_p0071,0.0496655,0.326604,0.152066,1.0175e-16
2746,p5.00_sc00018_p0072,wgd,Unclassified,p5.00_sc00001_p0340,0.223205,1.14391,0.195125,1.40366e-12
2747,p5.00_sc00018_p0073,wgd,Unclassified,p5.00_sc00126_p0068,0.141001,0.304031,0.463772,0.00733275
2748,p5.00_sc00018_p0074,wgd,Unclassified,p5.00_sc00126_p0062,0.0701928,0.282053,0.248864,5.66652e-14
2749,p5.00_sc00018_p0076,wgd,Unclassified,p5.00_sc00050_p0069,0.0819881,0.989623,0.0828478,3.32469e-42
2750,p5.00_sc00018_p0077,wgd,Unmethylated,p5.00_sc00126_p0060,0.0574479,0.346042,0.166014,9.98174e-33
2751,p5.00_sc00018_p0078,wgd,Unclassified,p5.00_sc00126_p0059,0.10852,0.237022,0.457847,7.335e-11
2752,p5.00_sc00018_p0079,wgd,Unclassified,p5.00_sc00126_p0058,0.197411,0.281221,0.701977,0.00897753
2753,p5.00_sc00018_p0080,wgd,Unclassified,p5.00_sc00126_p0057,0.0250444,0.246284,0.101689,7.06095e-21
2754,p5.00_sc00018_p0081,wgd,Unmethylated,p5.00_sc00050_p0066,0.109813,1.44055,0.0762299,4.21127e-82
2755,p5.00_sc00018_p0082,wgd,NA,p5.00_sc00126_p0051,0.146887,0.425503,0.345208,1.01636e-10
2756,p5.00_sc00018_p0085,wgd,NA,p5.00_sc00126_p0046,0.339751,1.87046,0.18164,1.67824e-09
2757,p5.00_sc00018_p0086,wgd,Unmethylated,p5.00_sc00050_p0059,0.327809,1.3766,0.23813,1.33218e-19
2758,p5.00_sc00018_p0087,wgd,Unmethylated,p5.00_sc00001_p0321,0.138293,2.63854,0.0524126,5.9728e-17
2759,p5.00_sc00018_p0093,wgd,Unmethylated,p5.00_sc00126_p0040,0.0910721,0.328506,0.277231,8.25037e-14
2760,p5.00_sc00018_p0094,wgd,Unclassified,p5.00_sc00126_p0039,0.0653038,0.19181,0.340461,3.34343e-13
2761,p5.00_sc00018_p0095,wgd,Unmethylated,p5.00_sc00050_p0053,0.097042,3.38757,0.0286465,1.56158e-32
2762,p5.00_sc00018_p0096,wgd,Unmethylated,p5.00_sc00126_p0037,0.0708044,0.382895,0.184919,7.0098e-16
2763,p5.00_sc00018_p0097,wgd,Unclassified,p5.00_sc00050_p0051,0.203245,0.774899,0.262285,2.13166e-31
2764,p5.00_sc00018_p0098,wgd,Unmethylated,p5.00_sc00126_p0036,0.10719,0.585782,0.182986,9.2164e-17
2765,p5.00_sc00018_p0099,wgd,Unmethylated,p5.00_sc00001_p0310,0.112651,0.775226,0.145314,3.37294e-54
2766,p5.00_sc00018_p0102,wgd,Unclassified,p5.00_sc00126_p0023,0.130821,0.23798,0.549715,2.43824e-07
2767,p5.00_sc00018_p0103,wgd,Unclassified,p5.00_sc00001_p0297,0.175642,0.902215,0.194679,1.01286e-67
2768,p5.00_sc00018_p0104,wgd,NA,p5.00_sc00126_p0021,0.046001,0.244291,0.188304,2.08786e-13
2769,p5.00_sc00018_p0105,wgd,Unclassified,p5.00_sc00126_p0019,0.0635205,0.258597,0.245635,1.99752e-11
2770,p5.00_sc00018_p0107,wgd,Unclassified,p5.00_sc00126_p0018,0.0445273,0.221411,0.201107,1.85361e-20
2771,p5.00_sc00018_p0109,wgd,NA,p5.00_sc00126_p0015,0.0412736,0.505124,0.0817098,4.91017e-13
2772,p5.00_sc00018_p0110,wgd,Unclassified,p5.00_sc00126_p0012,0.0871082,0.282433,0.308421,5.96286e-18
2773,p5.00_sc00018_p0111,wgd,gbM,p5.00_sc00050_p0032,0.0538136,1.08353,0.0496648,7.27172e-94
2774,p5.00_sc00018_p0115,wgd,Unmethylated,p5.00_sc00126_p0008,0.0388381,0.675362,0.057507,1.10504e-51
2775,p5.00_sc00018_p0116,wgd,NA,p5.00_sc00126_p0085,0.229947,0.565002,0.406984,1.80581e-11
2776,p5.00_sc00018_p0119,wgd,Unmethylated,p5.00_sc00028_p0123,0.129932,0.942206,0.137902,6.83042e-11
2777,p5.00_sc00018_p0126,wgd,Unclassified,p5.00_sc00028_p0115,0.0658718,0.208758,0.315542,6.89271e-07
2778,p5.00_sc00018_p0135,wgd,Unmethylated,p5.00_sc00028_p0112,0.114843,0.372146,0.308597,2.08302e-08
2779,p5.00_sc00018_p0138,wgd,Unclassified,p5.00_sc00028_p0108,0.0616405,0.403619,0.15272,1.79783e-29
2780,p5.00_sc00018_p0139,wgd,Unclassified,p5.00_sc00028_p0107,0.0335215,0.283121,0.1184,1.92427e-33
2781,p5.00_sc00018_p0140,wgd,Unmethylated,p5.00_sc00028_p0106,0.0713851,0.226816,0.314727,3.93076e-06
2782,p5.00_sc00018_p0141,wgd,gbM,p5.00_sc00028_p0105,0.130583,0.244439,0.534216,8.66577e-07
2783,p5.00_sc00018_p0143,wgd,Unmethylated,p5.00_sc00028_p0098,0.23831,0.323582,0.736474,0.216703
2784,p5.00_sc00018_p0148,wgd,Unmethylated,p5.00_sc00028_p0095,0.0217526,0.260087,0.0836359,9.16536e-15
2785,p5.00_sc00018_p0149,wgd,NA,p5.00_sc00028_p0094,0.0555752,0.283169,0.196261,2.21758e-07
2786,p5.00_sc00018_p0151,wgd,gbM,p5.00_sc00001_p0092,0.364348,1.34437,0.271017,7.92777e-25
2787,p5.00_sc00018_p0153,wgd,NA,p5.00_sc00028_p0091,0.0928924,0.395018,0.23516,6.09362e-10
2788,p5.00_sc00018_p0154,wgd,NA,p5.00_sc00039_p0155,0.109823,4.04474,0.027152,2.53355e-118
2789,p5.00_sc00018_p0155,wgd,Unclassified,p5.00_sc00001_p0089,0.209485,0.991437,0.211295,2.88808e-28
2790,p5.00_sc00018_p0156,wgd,Unclassified,p5.00_sc00028_p0089,0.0251828,0.353134,0.0713123,1.98363e-29
2791,p5.00_sc00018_p0157,wgd,NA,p5.00_sc00001_p0088,0.225294,2.89023,0.0779501,3.36169e-27
2792,p5.00_sc00018_p0159,wgd,Unclassified,p5.00_sc00039_p0152,0.0537442,1.10684,0.0485565,4.66732e-75
2793,p5.00_sc00018_p0163,wgd,NA,p5.00_sc00028_p0082,0.0817823,0.233814,0.349774,0.000703481
2794,p5.00_sc00018_p0164,wgd,gbM,p5.00_sc00039_p0148,0.26185,0.68951,0.379762,2.42428e-16
2795,p5.00_sc00018_p0167,wgd,Unclassified,p5.00_sc00001_p0074,0.355487,1.69668,0.209519,9.75306e-16
2796,p5.00_sc00018_p0168,wgd,Unmethylated,p5.00_sc00028_p0077,0.0705414,0.367964,0.191708,3.57227e-26
2797,p5.00_sc00018_p0170,wgd,Unclassified,p5.00_sc00039_p0140,0.143081,1.18344,0.120902,2.52694e-46
2798,p5.00_sc00018_p0173,wgd,Unmethylated,p5.00_sc00001_p0067,0.249226,3.31291,0.0752287,1.00494e-40
2799,p5.00_sc00018_p0174,wgd,gbM,p5.00_sc00028_p0072,0.0432649,0.303771,0.142426,1.01824e-35
2800,p5.00_sc00018_p0177,wgd,Unclassified,p5.00_sc00028_p0071,0.0351911,0.322247,0.109205,3.54848e-39
2801,p5.00_sc00018_p0178,wgd,Unmethylated,p5.00_sc00028_p0070,0.2295,2.84959,0.0805379,3.57895e-13
2802,p5.00_sc00018_p0179,wgd,Unclassified,p5.00_sc00028_p0069,0.00179339,0.269633,0.00665121,2.71838e-47
2803,p5.00_sc00018_p0183,wgd,Unmethylated,p5.00_sc00028_p0065,0.0673078,0.336758,0.19987,2.73573e-27
2804,p5.00_sc00018_p0184,wgd,Unclassified,p5.00_sc00028_p0064,0.0314305,0.223882,0.140389,3.12254e-43
2805,p5.00_sc00018_p0185,wgd,Unmethylated,p5.00_sc00028_p0059,0.134429,0.334079,0.402386,0.000795336
2806,p5.00_sc00018_p0186,wgd,Unclassified,p5.00_sc00039_p0121,0.0989843,0.749859,0.132004,1.29193e-18
2807,p5.00_sc00018_p0188,wgd,Unmethylated,p5.00_sc00028_p0055,0.0703082,0.275208,0.255473,3.6977e-09
2808,p5.00_sc00018_p0191,wgd,Unmethylated,p5.00_sc00028_p0052,0.114259,0.302174,0.378125,0.00336383
2809,p5.00_sc00018_p0192,wgd,Unclassified,p5.00_sc00028_p0051,0.0243853,0.229386,0.106307,1.10185e-19
2810,p5.00_sc00018_p0195,wgd,Unclassified,p5.00_sc00028_p0045,0.10162,0.338328,0.30036,1.34412e-15
2811,p5.00_sc00018_p0197,wgd,Unmethylated,p5.00_sc00028_p0042,0.0763406,0.245036,0.311548,9.7539e-23
2812,p5.00_sc00018_p0201,wgd,gbM,p5.00_sc00028_p0040,0.0348871,0.209666,0.166394,1.67577e-47
2813,p5.00_sc00018_p0203,wgd,Unmethylated,p5.00_sc00028_p0036,0.171527,0.184757,0.928392,0.756768
2814,p5.00_sc00018_p0204,wgd,Unmethylated,p5.00_sc00039_p0104,0.502654,1.63789,0.306891,3.01442e-10
2815,p5.00_sc00018_p0207,wgd,Unmethylated,p5.00_sc00028_p0027,0.574679,1.23488,0.465371,0.00399368
2816,p5.00_sc00018_p0208,wgd,Unmethylated,p5.00_sc00028_p0026,0.129647,0.336816,0.384921,8.56735e-06
2817,p5.00_sc00018_p0209,wgd,Unmethylated,p5.00_sc00028_p0025,0.0153458,0.29399,0.0521984,1.86445e-27
2818,p5.00_sc00018_p0210,wgd,Unmethylated,p5.00_sc00104_p0090,0.276118,1.1101,0.248733,9.48133e-18
2819,p5.00_sc00018_p0213,wgd,Unmethylated,p5.00_sc00028_p0018,0.0314144,0.264918,0.118582,3.72217e-16
2820,p5.00_sc00018_p0215,wgd,Unmethylated,p5.00_sc00039_p0089,0.319393,0.824939,0.387172,4.70106e-09
2821,p5.00_sc00018_p0217,wgd,Unclassified,p5.00_sc00028_p0013,0.157264,0.283066,0.555572,0.0344139
2822,p5.00_sc00018_p0223,wgd,Unclassified,p5.00_sc00028_p0009,0.111614,0.240135,0.464798,3.47869e-06
2823,p5.00_sc00018_p0227,wgd,NA,p5.00_sc00104_p0061,0.227458,0.812631,0.279903,2.19581e-11
2824,p5.00_sc00018_p0228,wgd,Unmethylated,p5.00_sc00039_p0076,0.244678,0.776273,0.315196,5.56891e-09
2825,p5.00_sc00018_p0229,wgd,Unclassified,p5.00_sc00039_p0075,0.275639,1.34828,0.204437,6.78788e-18
2826,p5.00_sc00018_p0230,wgd,NA,p5.00_sc00028_p0003,0.0876344,0.235913,0.371469,0.000783515
