Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
GSMUA_Achr2G18250_001,GSMUA_Achr8G14860_001,unM,unM,wgd,Same,unM-unM,0.164068,0.477837,0.343355,9.86338e-10
GSMUA_Achr2G18280_001,GSMUA_Achr8G14940_001,gbM,gbM,wgd,Same,gbM-gbM,0.287091,0.601298,0.477452,3.14761e-14
GSMUA_Achr2G18290_001,GSMUA_Achr11G23120_001,gbM,unM,wgd,Different,gbM-unM,0.198889,0.978056,0.203352,6.56841e-16
GSMUA_Achr2G18310_001,GSMUA_Achr8G15000_001,gbM,gbM,wgd,Same,gbM-gbM,0.208489,0.50699,0.411229,3.39727e-11
GSMUA_Achr2G18320_001,GSMUA_Achr11G23070_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.09685,0.375622,0.257839,2.35884e-11
GSMUA_Achr2G18340_001,GSMUA_Achr8G15030_001,gbM,gbM,wgd,Same,gbM-gbM,0.0240129,0.704551,0.0340825,1.65156e-29
GSMUA_Achr2G18520_001,GSMUA_Achr11G17600_001,teM,Unclassified,wgd,Undetermined,teM-Unclassified,0.126629,0.322366,0.392812,2.78009e-07
GSMUA_Achr2G18840_001,GSMUA_Achr5G07470_001,unM,unM,wgd,Same,unM-unM,0.0595535,1.28386,0.0463863,5.19265e-30
GSMUA_Achr2G18920_001,GSMUA_Achr5G07450_001,unM,unM,wgd,Same,unM-unM,0.0571056,1.14289,0.0499659,6.91414e-48
GSMUA_Achr2G18930_001,GSMUA_Achr5G07430_001,unM,unM,wgd,Same,unM-unM,0.00697628,1.13927,0.00612348,2.80041e-22
GSMUA_Achr2G18960_001,GSMUA_Achr7G15530_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0308481,0.522532,0.0590359,5.22233e-27
GSMUA_Achr2G19000_001,GSMUA_Achr7G15510_001,gbM,gbM,wgd,Same,gbM-gbM,0.00850013,1.26195,0.00673573,6.19754e-15
GSMUA_Achr2G19040_001,GSMUA_Achr5G07280_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.119086,1.91445,0.0622039,2.81903e-20
GSMUA_Achr2G19060_001,GSMUA_Achr7G15420_001,gbM,gbM,wgd,Same,gbM-gbM,0.0816612,0.449937,0.181495,1.01932e-52
GSMUA_Achr2G19070_001,GSMUA_Achr5G07240_001,gbM,gbM,wgd,Same,gbM-gbM,0.127861,0.388539,0.329083,6.7114e-26
GSMUA_Achr2G19080_001,GSMUA_Achr7G15260_001,unM,unM,wgd,Same,unM-unM,0.0394615,2.68177,0.0147148,0
GSMUA_Achr2G19130_001,GSMUA_Achr5G07080_001,gbM,unM,wgd,Different,gbM-unM,0.275369,0.645232,0.426775,0.000921628
GSMUA_Achr2G19150_001,GSMUA_Achr5G07050_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0987565,0.391793,0.252063,4.81532e-16
GSMUA_Achr2G19150_001,GSMUA_Achr7G15020_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0964906,0.445214,0.216729,1.97814e-19
GSMUA_Achr2G19160_001,GSMUA_Achr7G15010_001,unM,unM,wgd,Same,unM-unM,0.147039,0.919295,0.159948,5.36253e-31
GSMUA_Achr2G19170_001,GSMUA_Achr5G07040_001,unM,unM,wgd,Same,unM-unM,0.265168,0.856663,0.309536,2.66817e-07
GSMUA_Achr2G19200_001,GSMUA_Achr5G07010_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.102824,0.664122,0.154827,2.15577e-14
GSMUA_Achr2G19200_001,GSMUA_Achr7G14920_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.117472,0.592077,0.198407,8.75649e-14
GSMUA_Achr2G19220_001,GSMUA_Achr5G06960_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.110947,0.449087,0.247051,7.45955e-20
GSMUA_Achr2G19230_001,GSMUA_Achr5G06950_001,gbM,gbM,wgd,Same,gbM-gbM,0.12482,0.788175,0.158366,1.00954e-31
GSMUA_Achr2G19280_001,GSMUA_Achr5G06800_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.020406,0.498324,0.0409492,2.22378e-33
GSMUA_Achr2G19330_001,GSMUA_Achr7G13910_001,unM,unM,wgd,Same,unM-unM,0.062974,0.488863,0.128817,1.17527e-20
GSMUA_Achr2G19360_001,GSMUA_Achr5G06600_001,unM,unM,wgd,Same,unM-unM,0.0789465,1.89246,0.0417164,7.56863e-31
GSMUA_Achr2G19380_001,GSMUA_Achr5G06530_001,unM,unM,wgd,Same,unM-unM,0.159525,0.610936,0.261116,2.42893e-10
GSMUA_Achr2G19390_001,GSMUA_Achr5G06510_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0544206,0.657796,0.0827317,7.73418e-14
GSMUA_Achr2G19390_001,GSMUA_Achr7G13660_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0296368,0.887099,0.0334087,1.59219e-16
GSMUA_Achr2G19400_001,GSMUA_Achr5G06500_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0914979,0.468877,0.195143,5.89475e-12
GSMUA_Achr2G19480_001,GSMUA_Achr5G06410_001,gbM,gbM,wgd,Same,gbM-gbM,0.0107414,0.392765,0.0273481,1.34097e-40
GSMUA_Achr2G19490_001,GSMUA_Achr5G06400_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0492491,0.388191,0.126868,8.29826e-16
GSMUA_Achr2G19580_001,GSMUA_Achr5G06330_001,unM,unM,wgd,Same,unM-unM,0.25941,1.1376,0.228033,2.38625e-25
GSMUA_Achr2G19590_001,GSMUA_Achr5G06320_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0622644,0.295946,0.210391,2.52069e-18
GSMUA_Achr2G19610_001,GSMUA_Achr5G06290_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.256245,1.40256,0.182697,7.06525e-16
GSMUA_Achr2G19640_001,GSMUA_Achr5G06270_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.142721,0.415524,0.343473,1.01157e-18
GSMUA_Achr2G19680_001,GSMUA_Achr5G06140_001,unM,unM,wgd,Same,unM-unM,0.100165,0.788897,0.126969,1.05684e-57
GSMUA_Achr2G19700_001,GSMUA_Achr5G06050_001,gbM,gbM,wgd,Same,gbM-gbM,0.0217926,0.370008,0.0588976,3.00895e-93
GSMUA_Achr2G19720_001,GSMUA_Achr3G03140_001,teM,Unclassified,wgd,Undetermined,teM-Unclassified,0.0860676,0.474383,0.181431,2.66022e-08
GSMUA_Achr2G19750_001,GSMUA_Achr3G03210_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0783147,0.507006,0.154465,6.77041e-11
GSMUA_Achr2G19770_001,GSMUA_Achr3G03320_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.220019,1.44735,0.152015,5.59501e-44
GSMUA_Achr2G19780_001,GSMUA_Achr10G15050_001,teM,Unclassified,wgd,Undetermined,teM-Unclassified,0.0787283,0.538961,0.146074,4.49484e-53
GSMUA_Achr2G19830_001,GSMUA_Achr10G15030_001,gbM,teM,wgd,Different,gbM-teM,0.127818,0.433541,0.294822,9.42916e-43
GSMUA_Achr2G19840_001,GSMUA_Achr10G15010_001,unM,teM,wgd,Different,unM-teM,0.116338,0.729936,0.159381,1.1824e-09
GSMUA_Achr2G19840_001,GSMUA_Achr3G03350_001,unM,unM,wgd,Same,unM-unM,0.0880723,0.458008,0.192294,4.39501e-13
GSMUA_Achr2G19860_001,GSMUA_Achr3G03370_001,gbM,gbM,wgd,Same,gbM-gbM,0.114924,0.438922,0.261832,3.3954e-23
GSMUA_Achr2G19990_001,GSMUA_Achr10G14430_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.107935,0.701513,0.153861,2.8037e-20
GSMUA_Achr2G20040_001,GSMUA_Achr3G03510_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.152945,0.382028,0.40035,1.6198e-05
GSMUA_Achr2G20080_001,GSMUA_Achr3G03560_001,gbM,gbM,wgd,Same,gbM-gbM,0.164286,0.369818,0.444234,3.84484e-12
GSMUA_Achr2G20120_001,GSMUA_Achr3G03120_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0554313,0.412295,0.134446,3.03069e-11
GSMUA_Achr2G20210_001,GSMUA_Achr6G13430_001,gbM,gbM,wgd,Same,gbM-gbM,0.0542324,0.466112,0.116351,3.86325e-39
GSMUA_Achr2G20220_001,GSMUA_Achr6G13420_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0914014,0.435329,0.20996,2.86914e-25
GSMUA_Achr2G20250_001,GSMUA_Achr6G13410_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.138724,0.603194,0.229982,9.56171e-21
GSMUA_Achr2G20330_001,GSMUA_Achr6G13260_001,gbM,gbM,wgd,Same,gbM-gbM,0.132421,0.487317,0.271736,5.47537e-43
GSMUA_Achr2G20360_001,GSMUA_Achr6G13210_001,unM,unM,wgd,Same,unM-unM,0.153346,0.984992,0.155682,6.87698e-17
GSMUA_Achr2G20470_001,GSMUA_Achr6G13030_001,gbM,gbM,wgd,Same,gbM-gbM,0.0890646,0.434656,0.204908,6.18627e-42
GSMUA_Achr2G20510_001,GSMUA_Achr3G02950_001,unM,unM,wgd,Same,unM-unM,0.12467,1.58545,0.0786338,8.24093e-42
GSMUA_Achr2G20560_001,GSMUA_Achr10G15980_001,teM,Unclassified,wgd,Undetermined,teM-Unclassified,0.0851264,0.640767,0.132851,2.43084e-37
GSMUA_Achr2G20610_001,GSMUA_Achr3G02900_001,gbM,gbM,wgd,Same,gbM-gbM,0.0355358,0.282533,0.125775,1.11126e-31
GSMUA_Achr2G20660_001,GSMUA_Achr6G12900_001,unM,unM,wgd,Same,unM-unM,0.158463,1.05572,0.150099,8.30643e-45
GSMUA_Achr2G20670_001,GSMUA_Achr3G02860_001,unM,unM,wgd,Same,unM-unM,0.05489,1.6497,0.0332727,5.55593e-57
GSMUA_Achr2G20670_001,GSMUA_Achr6G12890_001,unM,unM,wgd,Same,unM-unM,0.0564258,1.39917,0.0403282,1.78387e-58
GSMUA_Achr2G20700_001,GSMUA_Achr3G02850_001,gbM,gbM,wgd,Same,gbM-gbM,0.103675,0.44168,0.234728,5.60342e-36
GSMUA_Achr2G20830_001,GSMUA_Achr3G02750_001,gbM,gbM,wgd,Same,gbM-gbM,0.0988567,0.390388,0.253227,1.00488e-23
GSMUA_Achr2G20840_001,GSMUA_Achr6G12540_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.211154,0.523332,0.403481,2.37488e-08
GSMUA_Achr2G20900_001,GSMUA_Achr3G02730_001,gbM,gbM,wgd,Same,gbM-gbM,0.0580312,0.881771,0.0658121,9.91013e-23
GSMUA_Achr2G20960_001,GSMUA_Achr6G12380_001,gbM,gbM,wgd,Same,gbM-gbM,0.19265,0.436672,0.441178,5.19355e-15
GSMUA_Achr2G20970_001,GSMUA_Achr3G02660_001,gbM,gbM,wgd,Same,gbM-gbM,0.23912,0.531638,0.449781,3.35769e-10
GSMUA_Achr2G21080_001,GSMUA_Achr3G02590_001,unM,unM,wgd,Same,unM-unM,0.102936,1.08846,0.0945701,1.56624e-34
GSMUA_Achr2G21160_001,GSMUA_Achr3G02570_001,gbM,gbM,wgd,Same,gbM-gbM,0.144861,0.457242,0.316814,1.74624e-14
GSMUA_Achr2G21210_001,GSMUA_Achr3G02540_001,gbM,gbM,wgd,Same,gbM-gbM,0.167447,0.348156,0.480955,0.00691328
GSMUA_Achr2G21220_001,GSMUA_Achr3G02530_001,gbM,gbM,wgd,Same,gbM-gbM,0.143936,0.42879,0.33568,2.27659e-07
GSMUA_Achr2G21280_001,GSMUA_Achr10G17130_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.280938,0.812532,0.345757,2.67515e-14
GSMUA_Achr2G21280_001,GSMUA_Achr3G02490_001,unM,unM,wgd,Same,unM-unM,0.161297,0.610926,0.26402,1.16659e-17
GSMUA_Achr2G21370_001,GSMUA_Achr3G02390_001,gbM,gbM,wgd,Same,gbM-gbM,0.0990949,0.432451,0.229147,3.4453e-13
GSMUA_Achr2G21420_001,GSMUA_Achr6G10940_001,gbM,gbM,wgd,Same,gbM-gbM,0.22664,3.56182,0.0636304,2.8078e-11
GSMUA_Achr2G21470_001,GSMUA_Achr3G02310_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.059007,0.281569,0.209565,5.92666e-06
GSMUA_Achr2G21510_001,GSMUA_Achr8G16590_001,gbM,teM,wgd,Different,gbM-teM,0.0164398,0.473089,0.03475,7.00588e-62
GSMUA_Achr2G21520_001,GSMUA_Achr6G11130_001,unM,unM,wgd,Same,unM-unM,0.231672,0.959774,0.241382,4.18487e-19
GSMUA_Achr2G21550_001,GSMUA_Achr3G02220_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.11198,0.394151,0.284103,3.94012e-14
GSMUA_Achr2G21550_001,GSMUA_Achr6G11170_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0881838,0.493377,0.178735,4.3627e-23
GSMUA_Achr2G21560_001,GSMUA_Achr3G02210_001,unM,unM,wgd,Same,unM-unM,0.156591,0.547642,0.285936,1.68718e-08
GSMUA_Achr2G21580_001,GSMUA_Achr3G02200_001,unM,unM,wgd,Same,unM-unM,0.158166,0.844472,0.187296,4.48342e-18
GSMUA_Achr2G21590_001,GSMUA_Achr10G18000_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0614886,3.10408,0.019809,6.93843e-70
GSMUA_Achr2G21610_001,GSMUA_Achr3G02160_001,unM,unM,wgd,Same,unM-unM,0.133649,1.03561,0.129054,9.47353e-44
GSMUA_Achr2G21620_001,GSMUA_Achr6G11260_001,gbM,gbM,wgd,Same,gbM-gbM,0.069548,0.350106,0.198648,9.73208e-29
GSMUA_Achr2G21670_001,GSMUA_Achr6G11410_001,gbM,gbM,wgd,Same,gbM-gbM,0.106348,0.497297,0.213853,4.17181e-12
GSMUA_Achr2G21700_001,GSMUA_Achr3G02060_001,gbM,gbM,wgd,Same,gbM-gbM,0.0840657,0.530004,0.158613,4.6175e-58
GSMUA_Achr2G21710_001,GSMUA_Achr6G11430_001,unM,unM,wgd,Same,unM-unM,0.17332,0.57502,0.301416,4.21261e-12
GSMUA_Achr2G21730_001,GSMUA_Achr8G16700_001,gbM,gbM,wgd,Same,gbM-gbM,0.235564,0.408696,0.57638,0.00192178
GSMUA_Achr2G21750_001,GSMUA_Achr6G11600_001,gbM,gbM,wgd,Same,gbM-gbM,0.16783,0.469269,0.357642,1.07633e-12
GSMUA_Achr2G21750_001,GSMUA_Achr8G16770_001,gbM,gbM,wgd,Same,gbM-gbM,0.21317,0.59539,0.358033,1.03698e-11
GSMUA_Achr2G21760_001,GSMUA_Achr6G11640_001,unM,unM,wgd,Same,unM-unM,0.207476,0.722367,0.287217,5.45253e-09
GSMUA_Achr2G21780_001,GSMUA_Achr6G11660_001,gbM,gbM,wgd,Same,gbM-gbM,0.0561703,0.443515,0.126648,2.93006e-30
GSMUA_Achr2G21800_001,GSMUA_Achr6G11680_001,unM,unM,wgd,Same,unM-unM,0.254752,1.68641,0.151062,1.25441e-11
GSMUA_Achr2G21810_001,GSMUA_Achr3G01990_001,unM,unM,wgd,Same,unM-unM,0.0800281,1.68542,0.0474825,8.73114e-67
GSMUA_Achr2G21810_001,GSMUA_Achr6G11710_001,unM,unM,wgd,Same,unM-unM,0.0976355,2.01526,0.0484482,6.60361e-75
GSMUA_Achr2G21820_001,GSMUA_Achr3G01980_001,gbM,gbM,wgd,Same,gbM-gbM,0.171711,0.259793,0.660953,0.0384698
GSMUA_Achr2G21870_001,GSMUA_Achr3G01900_001,gbM,gbM,wgd,Same,gbM-gbM,0.0303499,0.547411,0.0554427,2.07896e-96
GSMUA_Achr2G21940_001,GSMUA_Achr6G10790_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.102907,0.479391,0.214661,3.99049e-16
GSMUA_Achr2G21970_001,GSMUA_Achr6G10730_001,unM,unM,wgd,Same,unM-unM,0.0680646,1.1442,0.0594869,4.8219e-34
GSMUA_Achr2G21980_001,GSMUA_Achr3G01880_001,gbM,gbM,wgd,Same,gbM-gbM,0.275544,0.642162,0.429088,0.00520014
GSMUA_Achr2G22000_001,GSMUA_Achr3G01850_001,unM,unM,wgd,Same,unM-unM,0.253344,0.87126,0.290779,1.98696e-12
GSMUA_Achr2G22000_001,GSMUA_Achr6G10720_001,unM,unM,wgd,Same,unM-unM,0.229598,0.933446,0.245968,5.54601e-15
GSMUA_Achr2G22010_001,GSMUA_Achr6G10700_001,unM,unM,wgd,Same,unM-unM,0.158455,0.813424,0.1948,2.99761e-17
GSMUA_Achr2G22010_001,GSMUA_Achr8G16920_001,unM,unM,wgd,Same,unM-unM,0.112068,0.341299,0.328356,0.000315667
GSMUA_Achr2G22100_001,GSMUA_Achr3G21340_001,gbM,gbM,wgd,Same,gbM-gbM,0.16672,0.555715,0.300011,5.7688e-14
GSMUA_Achr2G22130_001,GSMUA_Achr6G10470_001,gbM,gbM,wgd,Same,gbM-gbM,0.223753,0.394594,0.567047,3.7125e-06
GSMUA_Achr2G22140_001,GSMUA_Achr3G01640_001,unM,unM,wgd,Same,unM-unM,0.174102,0.568033,0.306499,1.10755e-11
GSMUA_Achr2G22170_001,GSMUA_Achr3G01660_001,unM,unM,wgd,Same,unM-unM,0.160077,0.788867,0.20292,1.81122e-19
GSMUA_Achr2G22180_001,GSMUA_Achr3G21330_001,unM,unM,wgd,Same,unM-unM,0.283416,0.79433,0.356798,9.58003e-11
GSMUA_Achr2G22200_001,GSMUA_Achr6G10400_001,teM,teM,wgd,Same,teM-teM,0.0278158,0.391465,0.0710556,1.87601e-19
GSMUA_Achr2G22210_001,GSMUA_Achr3G01680_001,unM,unM,wgd,Same,unM-unM,0.104854,0.534952,0.196006,3.03423e-06
GSMUA_Achr2G22250_001,GSMUA_Achr3G21300_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0534044,0.497958,0.107247,9.36819e-19
GSMUA_Achr2G22250_001,GSMUA_Achr6G10340_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0462337,0.691946,0.0668169,6.05002e-27
GSMUA_Achr2G22300_001,GSMUA_Achr3G21270_001,unM,unM,wgd,Same,unM-unM,0.295492,0.826557,0.357497,1.78186e-05
GSMUA_Achr2G22310_001,GSMUA_Achr6G10290_001,unM,unM,wgd,Same,unM-unM,0.17245,0.882183,0.195481,6.11586e-13
GSMUA_Achr2G22330_001,GSMUA_Achr3G21210_001,unM,unM,wgd,Same,unM-unM,0.168757,0.355043,0.475315,2.75842e-05
GSMUA_Achr2G22340_001,GSMUA_Achr7G11810_001,unM,unM,wgd,Same,unM-unM,0.194343,1.86143,0.104405,8.63689e-45
GSMUA_Achr2G22380_001,GSMUA_Achr3G01740_001,unM,unM,wgd,Same,unM-unM,0.143919,1.40388,0.102515,1.75417e-41
GSMUA_Achr2G22400_001,GSMUA_Achr6G10160_001,gbM,gbM,wgd,Same,gbM-gbM,0.259617,0.569044,0.456234,0.000498885
GSMUA_Achr2G22420_001,GSMUA_Achr6G10020_001,gbM,gbM,wgd,Same,gbM-gbM,0.352305,1.84743,0.1907,1.29892e-10
GSMUA_Achr2G22430_001,GSMUA_Achr3G01790_001,unM,unM,wgd,Same,unM-unM,0.0909176,1.32423,0.0686569,3.56696e-50
GSMUA_Achr2G22450_001,GSMUA_Achr3G01800_001,gbM,gbM,wgd,Same,gbM-gbM,0.101195,0.462626,0.21874,6.83895e-30
GSMUA_Achr2G22550_001,GSMUA_Achr3G01430_001,gbM,gbM,wgd,Same,gbM-gbM,0.0374979,0.490252,0.0764871,3.26029e-36
GSMUA_Achr2G22560_001,GSMUA_Achr3G21100_001,unM,unM,wgd,Same,unM-unM,0.221201,1.16848,0.189307,1.13379e-19
GSMUA_Achr2G22610_001,GSMUA_Achr6G09830_001,unM,unM,wgd,Same,unM-unM,0.27307,2.86766,0.0952242,2.34651e-40
GSMUA_Achr2G22620_001,GSMUA_Achr6G09780_001,unM,unM,wgd,Same,unM-unM,0.15191,0.840881,0.180655,2.35953e-17
GSMUA_Achr2G22630_001,GSMUA_Achr3G01380_001,unM,unM,wgd,Same,unM-unM,0.210534,0.581468,0.362073,5.95695e-08
GSMUA_Achr2G22630_001,GSMUA_Achr6G09770_001,unM,unM,wgd,Same,unM-unM,0.337549,0.755748,0.446642,1.28435e-05
GSMUA_Achr2G22640_001,GSMUA_Achr3G21060_001,unM,unM,wgd,Same,unM-unM,0.206937,0.646047,0.320313,7.98041e-11
GSMUA_Achr2G22670_001,GSMUA_Achr7G12000_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.174963,0.893207,0.195882,4.19916e-41
GSMUA_Achr2G22730_001,GSMUA_Achr6G09710_001,unM,unM,wgd,Same,unM-unM,0.0433971,1.57641,0.027529,2.64731e-20
GSMUA_Achr2G22740_001,GSMUA_Achr6G09700_001,unM,unM,wgd,Same,unM-unM,0.123501,0.947397,0.130359,5.88786e-16
GSMUA_Achr2G22760_001,GSMUA_Achr3G01290_001,unM,unM,wgd,Same,unM-unM,0.205193,0.373365,0.549578,0.000566865
GSMUA_Achr2G22770_001,GSMUA_Achr3G01280_001,gbM,gbM,wgd,Same,gbM-gbM,0.122107,0.470795,0.259363,8.32962e-11
GSMUA_Achr2G22810_001,GSMUA_Achr3G01270_001,unM,unM,wgd,Same,unM-unM,0.437818,4.08455,0.107189,4.80131e-37
GSMUA_Achr2G22860_001,GSMUA_Achr6G09370_001,unM,unM,wgd,Same,unM-unM,0.21377,0.591204,0.361584,1.89401e-09
GSMUA_Achr2G22870_001,GSMUA_Achr3G20830_001,unM,unM,wgd,Same,unM-unM,0.113856,0.561494,0.202773,6.29254e-15
GSMUA_Achr2G22890_001,GSMUA_Achr3G20790_001,gbM,gbM,wgd,Same,gbM-gbM,0.0547192,0.441888,0.123831,5.78539e-35
GSMUA_Achr2G22900_001,GSMUA_Achr3G01190_001,unM,unM,wgd,Same,unM-unM,0.192508,1.02407,0.187983,1.97414e-16
GSMUA_Achr2G22900_001,GSMUA_Achr6G09160_001,unM,unM,wgd,Same,unM-unM,0.289762,0.871527,0.332476,1.18489e-09
GSMUA_Achr2G22940_001,GSMUA_Achr6G09030_001,unM,unM,wgd,Same,unM-unM,0.162909,1.74891,0.0931494,4.50279e-33
GSMUA_Achr2G22950_001,GSMUA_Achr10G20570_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0654372,0.548926,0.11921,1.52859e-17
GSMUA_Achr2G22970_001,GSMUA_Achr6G08990_001,unM,unM,wgd,Same,unM-unM,0.0549579,1.79774,0.0305706,5.46554e-54
GSMUA_Achr2G22980_001,GSMUA_Achr6G08980_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.242882,0.730196,0.332626,5.16283e-12
GSMUA_Achr2G23100_001,GSMUA_Achr3G20780_001,unM,unM,wgd,Same,unM-unM,0.146269,0.725285,0.201671,2.3204e-10
GSMUA_Achr3G00560_001,GSMUA_Achr7G04030_001,unM,unM,wgd,Same,unM-unM,0.152565,1.7721,0.086093,5.56742e-28
GSMUA_Achr3G00570_001,GSMUA_Achr8G34160_001,unM,unM,wgd,Same,unM-unM,0.12019,1.35287,0.0888405,4.36296e-41
GSMUA_Achr3G00590_001,GSMUA_Achr1G14890_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.104419,0.990511,0.10542,1.40489e-43
GSMUA_Achr3G00680_001,GSMUA_Achr7G03830_001,gbM,gbM,wgd,Same,gbM-gbM,0.0428578,0.564648,0.0759019,1.43816e-19
GSMUA_Achr3G00680_001,GSMUA_Achr8G33920_001,gbM,gbM,wgd,Same,gbM-gbM,0.0490584,0.49802,0.098507,7.34893e-18
GSMUA_Achr3G00690_001,GSMUA_Achr1G26500_001,gbM,unM,wgd,Different,gbM-unM,0.117203,1.51379,0.0774235,1.61793e-47
GSMUA_Achr3G00700_001,GSMUA_Achr8G33850_001,unM,unM,wgd,Same,unM-unM,0.184724,0.905101,0.204092,3.79203e-09
GSMUA_Achr3G00710_001,GSMUA_Achr7G03780_001,gbM,gbM,wgd,Same,gbM-gbM,0.0346051,0.584203,0.0592348,1.98908e-24
GSMUA_Achr3G00720_001,GSMUA_Achr8G33780_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0163043,0.870838,0.0187225,1.5026e-23
GSMUA_Achr3G00730_001,GSMUA_Achr7G03740_001,gbM,gbM,wgd,Same,gbM-gbM,0.0443468,0.952826,0.0465424,1.24692e-27
GSMUA_Achr3G01140_001,GSMUA_Achr6G08990_001,unM,unM,wgd,Same,unM-unM,0.236921,3.6387,0.0651113,0
GSMUA_Achr3G01180_001,GSMUA_Achr6G09150_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.00384596,0.568796,0.00676159,3.28641e-17
GSMUA_Achr3G01320_001,GSMUA_Achr6G09680_001,unM,unM,wgd,Same,unM-unM,0.323606,3.15515,0.102564,6.0274e-17
GSMUA_Achr3G01340_001,GSMUA_Achr10G19890_001,gbM,unM,wgd,Different,gbM-unM,0.250028,0.560557,0.446034,9.652e-09
GSMUA_Achr3G01340_001,GSMUA_Achr2G22710_001,gbM,unM,wgd,Different,gbM-unM,0.166856,0.637591,0.261698,4.1897e-20
GSMUA_Achr3G01390_001,GSMUA_Achr6G09780_001,unM,unM,wgd,Same,unM-unM,0.151333,0.771568,0.196137,4.78811e-15
GSMUA_Achr3G01480_001,GSMUA_Achr6G09830_001,unM,unM,wgd,Same,unM-unM,0.196607,1.58752,0.123845,1.73383e-44
GSMUA_Achr3G01630_001,GSMUA_Achr6G10560_001,unM,unM,wgd,Same,unM-unM,0.0378205,3.41722,0.0110676,2.29847e-17
GSMUA_Achr3G01640_001,GSMUA_Achr10G19020_001,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.169112,0.714042,0.236837,7.73435e-19
GSMUA_Achr3G01640_001,GSMUA_Achr6G10460_001,unM,unM,wgd,Same,unM-unM,0.161022,2.0496,0.0785624,5.80527e-32
GSMUA_Achr3G01650_001,GSMUA_Achr6G10440_001,unM,unM,wgd,Same,unM-unM,0.110943,0.514935,0.21545,3.1559e-14
GSMUA_Achr3G01670_001,GSMUA_Achr6G10380_001,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0965538,0.385106,0.25072,3.53902e-20
GSMUA_Achr3G01730_001,GSMUA_Achr6G10070_001,gbM,gbM,wgd,Same,gbM-gbM,0.0888107,0.601458,0.147659,1.62679e-21
GSMUA_Achr3G01740_001,GSMUA_Achr6G10110_001,unM,unM,wgd,Same,unM-unM,0.179577,1.85258,0.0969334,9.01523e-54
GSMUA_Achr3G01770_001,GSMUA_Achr6G10130_001,gbM,gbM,wgd,Same,gbM-gbM,0.19228,0.562089,0.34208,9.40503e-58
GSMUA_Achr3G02050_001,GSMUA_Achr10G17830_001,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.14966,0.484338,0.308999,1.53534e-23
GSMUA_Achr3G02110_001,GSMUA_Achr10G17500_001,teM,Unclassified,wgd,Undetermined,teM-Unclassified,0.240882,1.10972,0.217066,1.56505e-09
