,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
5235,GSMUA_Achr4G12870_001,wgd,gbM,GSMUA_Achr9G22550_001,0.0727734,0.376063,0.193514,1.11862e-22
5236,GSMUA_Achr4G12900_001,wgd,Unmethylated,GSMUA_Achr3G28310_001,0.158079,1.61795,0.0977034,9.99323e-47
5237,GSMUA_Achr4G12910_001,wgd,Unclassified,GSMUA_Achr4G06140_001,0.107411,0.532916,0.201554,2.52289e-23
5238,GSMUA_Achr4G12920_001,wgd,Unmethylated,GSMUA_Achr9G22570_001,0.167944,0.677905,0.24774,6.44529e-24
5239,GSMUA_Achr4G12930_001,wgd,Unmethylated,GSMUA_Achr3G28250_001,0.23263,1.14924,0.20242,1.96737e-32
5240,GSMUA_Achr4G12950_001,wgd,Unmethylated,GSMUA_Achr3G28230_001,0.254026,1.25052,0.203137,8.00183e-16
5241,GSMUA_Achr4G12970_001,wgd,Unmethylated,GSMUA_Achr4G06150_001,0.069076,1.14995,0.0600688,3.95777e-41
5242,GSMUA_Achr4G12990_001,wgd,Unclassified,GSMUA_Achr3G28170_001,0.190926,0.474915,0.402021,4.74883e-08
5243,GSMUA_Achr4G13010_001,wgd,gbM,GSMUA_Achr4G06240_001,0.0681374,0.356925,0.190901,2.96517e-45
5244,GSMUA_Achr4G13020_001,wgd,Unmethylated,GSMUA_Achr4G06250_001,0.129614,0.389706,0.332596,0.00243889
5245,GSMUA_Achr4G13090_001,wgd,gbM,GSMUA_Achr3G28070_001,0.103614,0.47654,0.217431,3.57126e-15
5246,GSMUA_Achr4G13100_001,wgd,gbM,GSMUA_Achr4G06290_001,0.179034,0.443275,0.40389,3.04919e-09
5247,GSMUA_Achr4G13130_001,wgd,gbM,GSMUA_Achr4G06320_001,0.0626718,0.469817,0.133396,3.66408e-28
5248,GSMUA_Achr4G13140_001,wgd,gbM,GSMUA_Achr4G06330_001,0.105799,0.481737,0.21962,3.28294e-10
5249,GSMUA_Achr4G13200_001,wgd,Unmethylated,GSMUA_Achr9G22320_001,0.424654,1.29501,0.327917,5.885e-21
5250,GSMUA_Achr4G13230_001,wgd,Unmethylated,GSMUA_Achr9G22250_001,0.190503,0.859333,0.221687,8.08279e-09
5251,GSMUA_Achr4G13270_001,wgd,Unmethylated,GSMUA_Achr4G06400_001,0.0672844,1.55003,0.0434085,3.45024e-71
5252,GSMUA_Achr4G13280_001,wgd,gbM,GSMUA_Achr3G28540_001,0.211461,0.366442,0.577067,0.00303432
5253,GSMUA_Achr4G13310_001,wgd,Unmethylated,GSMUA_Achr4G06420_001,0.053604,1.35512,0.0395568,1.5647e-31
5254,GSMUA_Achr4G13330_001,wgd,Unclassified,GSMUA_Achr3G28720_001,0.0958937,0.272863,0.351435,0.109896
5255,GSMUA_Achr4G13360_001,wgd,Unmethylated,GSMUA_Achr3G28860_001,0.234009,0.935588,0.25012,1.34577e-17
5256,GSMUA_Achr4G13370_001,wgd,Unmethylated,GSMUA_Achr9G21940_001,0.214898,0.860598,0.249708,4.74333e-21
5257,GSMUA_Achr4G13380_001,wgd,gbM,GSMUA_Achr9G21900_001,0.144392,0.620122,0.232844,2.31469e-36
5258,GSMUA_Achr4G13420_001,wgd,gbM,GSMUA_Achr9G21890_001,0.0593437,0.426103,0.139271,2.09785e-35
5259,GSMUA_Achr4G13430_001,wgd,Unclassified,GSMUA_Achr9G21840_001,0.0482581,0.739413,0.0652654,9.19102e-09
5260,GSMUA_Achr4G13440_001,wgd,Unmethylated,GSMUA_Achr4G06480_001,0.0969717,1.10735,0.0875711,1.71977e-19
5261,GSMUA_Achr4G13470_001,wgd,Unmethylated,GSMUA_Achr3G29040_001,0.154804,2.03643,0.0760174,1.97733e-25
5262,GSMUA_Achr4G13480_001,wgd,NA,GSMUA_Achr3G29050_001,0.0656936,0.865205,0.0759284,2.70501e-05
5263,GSMUA_Achr4G13490_001,wgd,gbM,GSMUA_Achr9G21720_001,0.0289704,0.615493,0.0470686,2.28177e-25
5264,GSMUA_Achr4G13500_001,wgd,gbM,GSMUA_Achr9G21700_001,0.172131,1.05739,0.162789,1.09853e-20
5265,GSMUA_Achr4G13530_001,wgd,gbM,GSMUA_Achr9G21680_001,0.103754,0.42203,0.245845,1.06825e-11
5266,GSMUA_Achr4G13560_001,wgd,gbM,GSMUA_Achr9G21660_001,0.147475,0.753847,0.19563,3.31209e-14
5267,GSMUA_Achr4G13570_001,wgd,gbM,GSMUA_Achr4G06580_001,0.140908,0.460702,0.305855,1.17762e-15
5268,GSMUA_Achr4G13580_001,wgd,gbM,GSMUA_Achr4G06620_001,0.0538939,0.398103,0.135377,1.11309e-38
5269,GSMUA_Achr4G13590_001,wgd,gbM,GSMUA_Achr9G21580_001,0.134566,0.41164,0.326902,2.22689e-14
5270,GSMUA_Achr4G13630_001,wgd,Unmethylated,GSMUA_Achr4G06650_001,0.149835,0.544385,0.275237,2.98003e-06
5271,GSMUA_Achr4G13680_001,wgd,gbM,GSMUA_Achr4G06730_001,0.0833215,0.305079,0.273115,4.42363e-33
5272,GSMUA_Achr4G13730_001,wgd,gbM,GSMUA_Achr9G21440_001,0.16769,1.01407,0.165363,1.01041e-26
5273,GSMUA_Achr4G13750_001,wgd,gbM,GSMUA_Achr4G06740_001,0.114219,0.356417,0.320465,1.64388e-19
5274,GSMUA_Achr4G13760_001,wgd,Unmethylated,GSMUA_Achr4G06770_001,0.135452,0.510285,0.265444,1.87392e-09
5275,GSMUA_Achr4G13770_001,wgd,gbM,GSMUA_Achr8G31640_001,0.0962221,0.888238,0.108329,1.5326e-40
5276,GSMUA_Achr4G13790_001,wgd,Unmethylated,GSMUA_Achr4G03700_001,0.101577,1.52845,0.0664576,6.10928e-27
5277,GSMUA_Achr4G13800_001,wgd,Unmethylated,GSMUA_Achr4G06840_001,0.189779,0.790125,0.240188,1.29389e-14
5278,GSMUA_Achr4G13820_001,wgd,gbM,GSMUA_Achr3G29640_001,0.183188,0.262558,0.697704,0.0840078
5279,GSMUA_Achr4G13840_001,wgd,Unmethylated,GSMUA_Achr4G06860_001,0.109255,0.542423,0.20142,5.0437e-14
5280,GSMUA_Achr4G13850_001,wgd,Unclassified,GSMUA_Achr4G03610_001,0.111505,0.738982,0.15089,1.14465e-29
5281,GSMUA_Achr4G13870_001,wgd,Unmethylated,GSMUA_Achr3G29720_001,0.295571,0.660366,0.447587,0.00571124
5282,GSMUA_Achr4G13880_001,wgd,gbM,GSMUA_Achr3G29750_001,0.0816147,0.421682,0.193545,7.25292e-25
5283,GSMUA_Achr4G13890_001,wgd,Unmethylated,GSMUA_Achr4G06940_001,0.119994,0.417334,0.287526,2.9291e-24
5284,GSMUA_Achr4G13920_001,wgd,Unmethylated,GSMUA_Achr4G06970_001,0.126916,0.516027,0.245949,3.77251e-17
5285,GSMUA_Achr4G13930_001,wgd,gbM,GSMUA_Achr8G31290_001,0.221289,1.36118,0.162571,1.6316e-16
5286,GSMUA_Achr4G13950_001,wgd,Unmethylated,GSMUA_Achr3G29820_001,0.205064,0.973959,0.210547,9.26268e-07
5287,GSMUA_Achr4G13970_001,wgd,gbM,GSMUA_Achr3G29850_001,0.161319,0.569775,0.283127,1.49209e-18
5288,GSMUA_Achr4G13990_001,wgd,Unmethylated,GSMUA_Achr4G07040_001,0.0613424,1.55139,0.0395404,7.16019e-55
5289,GSMUA_Achr4G14000_001,wgd,Unmethylated,GSMUA_Achr7G25940_001,0.100995,1.61933,0.0623683,9.65159e-67
5290,GSMUA_Achr4G14010_001,wgd,Unmethylated,GSMUA_Achr7G25950_001,0.209385,2.7697,0.0755984,1.09976e-26
5291,GSMUA_Achr4G14020_001,wgd,Unmethylated,GSMUA_Achr4G03480_001,0.122664,1.07729,0.113863,6.78895e-28
5292,GSMUA_Achr4G14030_001,wgd,Unmethylated,GSMUA_Achr7G25960_001,0.153736,0.750908,0.204734,2.40055e-34
5293,GSMUA_Achr4G14040_001,wgd,Unmethylated,GSMUA_Achr3G29960_001,0.192457,1.01966,0.188746,5.26591e-29
5294,GSMUA_Achr4G14070_001,wgd,Unmethylated,GSMUA_Achr8G31170_001,0.275056,1.21207,0.22693,1.87806e-12
5295,GSMUA_Achr4G14080_001,wgd,Unclassified,GSMUA_Achr7G26020_001,0.0886969,0.453892,0.195414,2.1291e-13
5296,GSMUA_Achr4G14090_001,wgd,gbM,GSMUA_Achr7G26030_001,0.0749781,0.560577,0.133752,1.09572e-71
5297,GSMUA_Achr4G14130_001,wgd,Unmethylated,GSMUA_Achr4G03430_001,0.124232,1.3774,0.0901929,9.34533e-31
5298,GSMUA_Achr4G14140_001,wgd,Unmethylated,GSMUA_Achr7G26210_001,0.138329,2.82507,0.0489647,8.02924e-19
5299,GSMUA_Achr4G14150_001,wgd,Unmethylated,GSMUA_Achr7G26260_001,0.139355,1.21968,0.114255,1.34756e-24
5300,GSMUA_Achr4G14160_001,wgd,Unclassified,GSMUA_Achr7G26270_001,0.165288,0.516731,0.319872,7.51418e-17
5301,GSMUA_Achr4G14170_001,wgd,Unmethylated,GSMUA_Achr7G26280_001,0.120648,0.76223,0.158283,1.23549e-06
5302,GSMUA_Achr4G14180_001,wgd,Unmethylated,GSMUA_Achr7G26290_001,0.416362,1.58922,0.261992,5.01969e-05
5303,GSMUA_Achr4G14190_001,wgd,Unclassified,GSMUA_Achr10G11430_001,0.237635,0.841574,0.28237,8.09115e-13
5304,GSMUA_Achr4G14210_001,wgd,gbM,GSMUA_Achr4G03380_001,0.168332,0.44389,0.379221,9.3222e-17
5305,GSMUA_Achr4G14230_001,wgd,Unmethylated,GSMUA_Achr7G26350_001,0.0727997,0.818892,0.0889002,2.39914e-43
5306,GSMUA_Achr4G14240_001,wgd,gbM,GSMUA_Achr4G07210_001,0.126104,0.368124,0.342558,1.48021e-12
5307,GSMUA_Achr4G14270_001,wgd,Unclassified,GSMUA_Achr10G11580_001,0.209294,0.821106,0.254893,6.77835e-24
5308,GSMUA_Achr4G14290_001,wgd,gbM,GSMUA_Achr4G32640_001,0.309339,1.68158,0.183958,2.55371e-20
5309,GSMUA_Achr4G14310_001,wgd,gbM,GSMUA_Achr4G07260_001,0.0695177,0.582287,0.119387,6.0237e-22
5310,GSMUA_Achr4G14320_001,wgd,Unmethylated,GSMUA_Achr3G30310_001,0.0412634,1.87443,0.0220138,1.98429e-93
5311,GSMUA_Achr4G14330_001,wgd,Unmethylated,GSMUA_Achr4G32770_001,0.355288,2.08861,0.170107,2.43475e-31
5312,GSMUA_Achr4G14370_001,wgd,Unmethylated,GSMUA_Achr7G26660_001,0.181164,1.1167,0.162232,2.48349e-26
5313,GSMUA_Achr4G14390_001,wgd,Unclassified,GSMUA_Achr3G30400_001,0.0297049,0.299762,0.0990947,0.00025631
5314,GSMUA_Achr4G14410_001,wgd,Unmethylated,GSMUA_Achr4G32860_001,0.619733,2.29694,0.269808,1.54764e-19
5315,GSMUA_Achr4G14420_001,wgd,Unclassified,GSMUA_Achr7G26690_001,0.0791647,0.571681,0.138477,5.81089e-23
5316,GSMUA_Achr4G14440_001,wgd,Unmethylated,GSMUA_Achr4G03210_001,0.0766531,0.839696,0.0912867,4.38512e-44
5317,GSMUA_Achr4G14450_001,wgd,gbM,GSMUA_Achr4G32910_001,0.102995,1.32821,0.0775439,1.6199e-42
5318,GSMUA_Achr4G14460_001,wgd,Unmethylated,GSMUA_Achr7G26700_001,0.210461,0.367261,0.573056,0.00649215
5319,GSMUA_Achr4G14520_001,wgd,Unmethylated,GSMUA_Achr3G30490_001,0.246122,0.998562,0.246476,1.45366e-07
5320,GSMUA_Achr4G14550_001,wgd,Unmethylated,GSMUA_Achr7G27650_001,0.0583273,1.03979,0.0560953,9.92736e-20
5321,GSMUA_Achr4G14570_001,wgd,gbM,GSMUA_Achr7G27630_001,0.216595,0.485784,0.445867,9.34695e-22
5322,GSMUA_Achr4G14580_001,wgd,Unmethylated,GSMUA_Achr4G03170_001,0.197766,0.702457,0.281535,1.70108e-13
5323,GSMUA_Achr4G14590_001,wgd,Unmethylated,GSMUA_Achr7G27590_001,0.157733,1.25633,0.12555,1.77656e-46
5324,GSMUA_Achr4G14600_001,wgd,Unmethylated,GSMUA_Achr7G27540_001,0.340517,1.59694,0.213231,1.25413e-28
5325,GSMUA_Achr4G14640_001,wgd,Unmethylated,GSMUA_Achr4G07420_001,0.131814,0.339931,0.387768,2.87889e-08
5326,GSMUA_Achr4G14660_001,wgd,Unmethylated,GSMUA_Achr4G07440_001,0.157494,0.422758,0.372539,1.15141e-09
5327,GSMUA_Achr4G14670_001,wgd,Unmethylated,GSMUA_Achr4G07450_001,0.0885194,0.459062,0.192827,2.19269e-15
5328,GSMUA_Achr4G14680_001,wgd,Unclassified,GSMUA_Achr4G07480_001,0.147867,0.36662,0.403325,0.000256685
5329,GSMUA_Achr4G14690_001,wgd,Unmethylated,GSMUA_Achr7G27350_001,0.0807497,0.785218,0.102837,4.70074e-58
5330,GSMUA_Achr4G14710_001,wgd,Unmethylated,GSMUA_Achr4G07500_001,0.130793,0.625687,0.209039,8.64896e-20
5331,GSMUA_Achr4G14740_001,wgd,teM,GSMUA_Achr3G30850_001,0.101803,1.03793,0.0980822,1.76552e-60
5332,GSMUA_Achr4G14760_001,wgd,teM,GSMUA_Achr3G30870_001,0.100815,0.529284,0.190475,4.84359e-14
5333,GSMUA_Achr4G14780_001,wgd,Unmethylated,GSMUA_Achr4G07540_001,0.0474166,1.07328,0.044179,1.31091e-51
5334,GSMUA_Achr4G14800_001,wgd,gbM,GSMUA_Achr7G27230_001,0.086595,0.49924,0.173454,3.13528e-23
5335,GSMUA_Achr4G14830_001,wgd,Unmethylated,GSMUA_Achr7G27190_001,0.268895,1.40909,0.190828,9.59322e-20
5336,GSMUA_Achr4G14850_001,wgd,Unmethylated,GSMUA_Achr3G30970_001,0.107379,1.17991,0.0910061,0.0226009
5337,GSMUA_Achr4G14860_001,wgd,Unmethylated,GSMUA_Achr4G03000_001,0.137702,0.921933,0.149362,7.59031e-31
5338,GSMUA_Achr4G14880_001,wgd,Unmethylated,GSMUA_Achr8G26930_001,0.212149,1.75517,0.120871,5.36459e-31
5339,GSMUA_Achr4G14900_001,wgd,Unmethylated,GSMUA_Achr6G27350_001,0.179415,2.13369,0.0840867,9.87664e-38
5340,GSMUA_Achr4G14910_001,wgd,Unmethylated,GSMUA_Achr8G27010_001,0.272193,2.01027,0.135401,2.93064e-17
5341,GSMUA_Achr4G14930_001,wgd,Unmethylated,GSMUA_Achr4G07860_001,0.124509,0.385489,0.322989,0.00508578
5342,GSMUA_Achr4G14940_001,wgd,teM,GSMUA_Achr7G25510_001,0.17016,0.528097,0.322213,2.53102e-25
5343,GSMUA_Achr4G14950_001,wgd,gbM,GSMUA_Achr7G25470_001,0.159683,0.347427,0.459615,3.37223e-06
5344,GSMUA_Achr4G14960_001,wgd,Unmethylated,GSMUA_Achr3G31190_001,0.110943,0.80167,0.13839,3.64146e-15
5345,GSMUA_Achr4G14980_001,wgd,teM,GSMUA_Achr8G27120_001,0.288784,1.17948,0.24484,1.0695e-19
5346,GSMUA_Achr4G14990_001,wgd,Unmethylated,GSMUA_Achr4G02800_001,0.210978,0.500734,0.421338,1.52969e-07
5347,GSMUA_Achr4G15000_001,wgd,Unclassified,GSMUA_Achr4G07950_001,0.0820968,0.787506,0.104249,3.97698e-13
5348,GSMUA_Achr4G15040_001,wgd,Unmethylated,GSMUA_Achr3G31340_001,0.169403,1.25831,0.134627,4.24307e-54
5349,GSMUA_Achr4G15050_001,wgd,Unmethylated,GSMUA_Achr4G07980_001,0.242986,0.499232,0.486721,1.88198e-07
5350,GSMUA_Achr4G15090_001,wgd,Unmethylated,GSMUA_Achr3G31400_001,0.0851409,1.21881,0.0698555,1.51315e-45
5351,GSMUA_Achr4G15110_001,wgd,Unmethylated,GSMUA_Achr8G27270_001,0.148026,1.68079,0.0880691,3.12521e-53
5352,GSMUA_Achr4G15120_001,wgd,Unmethylated,GSMUA_Achr4G08010_001,0.220816,0.686218,0.321787,3.30769e-10
5353,GSMUA_Achr4G15140_001,wgd,Unmethylated,GSMUA_Achr4G08020_001,0.0817413,0.678181,0.12053,2.41971e-12
5354,GSMUA_Achr4G15160_001,wgd,teM,GSMUA_Achr4G08050_001,0.079343,0.383965,0.206641,2.52022e-28
5355,GSMUA_Achr4G15180_001,wgd,gbM,GSMUA_Achr7G25240_001,0.144129,0.498892,0.288898,5.94167e-26
5356,GSMUA_Achr4G15200_001,wgd,Unmethylated,GSMUA_Achr8G27320_001,0.386401,3.74209,0.103258,0
5357,GSMUA_Achr4G15210_001,wgd,gbM,GSMUA_Achr7G25220_001,0.0535093,0.599167,0.0893062,4.14965e-48
5358,GSMUA_Achr4G15220_001,wgd,gbM,GSMUA_Achr4G02690_001,0.0402662,0.407284,0.0988652,3.03298e-32
5359,GSMUA_Achr4G15230_001,wgd,Unmethylated,GSMUA_Achr7G25140_001,0.0999074,0.577077,0.173127,1.91221e-21
5360,GSMUA_Achr4G15240_001,wgd,gbM,GSMUA_Achr3G31580_001,0.16667,0.390005,0.427354,3.42927e-07
5361,GSMUA_Achr4G15280_001,wgd,Unmethylated,GSMUA_Achr7G25110_001,0.0243366,3.16055,0.00770011,2.59262e-20
5362,GSMUA_Achr4G15290_001,wgd,Unmethylated,GSMUA_Achr6G26680_001,0.360732,3.92381,0.0919342,7.4421e-24
5363,GSMUA_Achr4G15300_001,wgd,Unmethylated,GSMUA_Achr4G08170_001,0.0386683,1.1664,0.0331519,1.5774e-06
5364,GSMUA_Achr4G15310_001,wgd,Unmethylated,GSMUA_Achr4G08180_001,0.147584,0.7989,0.184735,1.0054e-32
5365,GSMUA_Achr4G15320_001,wgd,gbM,GSMUA_Achr6G26530_001,0.11874,0.894986,0.132673,1.05156e-34
5366,GSMUA_Achr4G15340_001,wgd,Unclassified,GSMUA_Achr4G08210_001,0.107042,0.305626,0.350238,2.6599e-09
5367,GSMUA_Achr4G15370_001,wgd,Unclassified,GSMUA_Achr3G31670_001,0.247948,1.78092,0.139225,3.14089e-22
5368,GSMUA_Achr4G15380_001,wgd,gbM,GSMUA_Achr6G26480_001,0.443574,1.86314,0.238078,8.35212e-11
5369,GSMUA_Achr4G15390_001,wgd,teM,GSMUA_Achr7G25050_001,0.385575,3.64376,0.105818,3.7826e-29
5370,GSMUA_Achr4G15400_001,wgd,Unmethylated,GSMUA_Achr6G26470_001,0.506593,4.10933,0.123279,1.106e-30
5371,GSMUA_Achr4G15430_001,wgd,Unclassified,GSMUA_Achr6G26430_001,0.229752,1.4247,0.161263,1.4237e-22
5372,GSMUA_Achr4G15460_001,wgd,Unclassified,GSMUA_Achr4G08270_001,0.242416,0.398309,0.608612,0.00414522
5373,GSMUA_Achr4G15490_001,wgd,gbM,GSMUA_Achr4G08290_001,0.139413,0.40308,0.345869,1.25084e-17
5374,GSMUA_Achr4G15500_001,wgd,Unmethylated,GSMUA_Achr3G31830_001,0.508017,2.53966,0.200033,1.23119e-07
5375,GSMUA_Achr4G15530_001,wgd,Unmethylated,GSMUA_Achr6G25960_001,0.433104,4.06183,0.106628,4.29696e-64
5376,GSMUA_Achr4G15540_001,wgd,Unmethylated,GSMUA_Achr7G24840_001,0.114016,1.04012,0.109618,1.31311e-23
5377,GSMUA_Achr4G15550_001,wgd,Unmethylated,GSMUA_Achr7G24830_001,0.247724,0.937312,0.264292,1.55432e-22
5378,GSMUA_Achr4G15570_001,wgd,Unmethylated,GSMUA_Achr3G31870_001,0.107725,2.20676,0.048816,8.03948e-32
5379,GSMUA_Achr4G15580_001,wgd,Unmethylated,GSMUA_Achr4G02530_001,0.261613,1.44984,0.180443,5.0078e-12
5380,GSMUA_Achr4G15600_001,wgd,gbM,GSMUA_Achr4G08420_001,0.056174,0.384332,0.14616,3.27807e-12
5381,GSMUA_Achr4G15630_001,wgd,Unmethylated,GSMUA_Achr3G32010_001,0.0820238,1.0797,0.0759689,1.94603e-73
5382,GSMUA_Achr4G15650_001,wgd,Unmethylated,GSMUA_Achr4G08470_001,0.0869345,0.502892,0.172869,3.13346e-24
5383,GSMUA_Achr4G15660_001,wgd,gbM,GSMUA_Achr4G08480_001,0.0813656,0.317677,0.256127,3.41288e-27
5384,GSMUA_Achr4G15670_001,wgd,Unmethylated,GSMUA_Achr4G08490_001,0.114727,0.748181,0.153341,1.08646e-14
5385,GSMUA_Achr4G15740_001,wgd,Unmethylated,GSMUA_Achr3G32260_001,0.213599,0.701859,0.304333,1.59437e-09
5386,GSMUA_Achr4G15860_001,wgd,Unmethylated,GSMUA_Achr3G32350_001,0.153775,1.66969,0.0920975,2.53669e-44
5387,GSMUA_Achr4G15910_001,wgd,teM,GSMUA_Achr7G02630_001,0.109284,0.410599,0.266156,8.45991e-16
5388,GSMUA_Achr4G15970_001,wgd,gbM,GSMUA_Achr7G02660_001,0.182837,0.444058,0.411741,4.83771e-28
5389,GSMUA_Achr4G16000_001,wgd,Unclassified,GSMUA_Achr7G02700_001,0.0850847,0.75152,0.113217,2.09985e-27
5390,GSMUA_Achr4G16080_001,wgd,gbM,GSMUA_Achr7G02750_001,0.112735,0.312803,0.360403,0.000194035
5391,GSMUA_Achr4G16090_001,wgd,Unclassified,GSMUA_Achr7G02760_001,0.0944066,0.508187,0.185772,4.26737e-27
5392,GSMUA_Achr4G16120_001,wgd,Unclassified,GSMUA_Achr7G02770_001,0.217326,0.442279,0.491378,8.29178e-07
5393,GSMUA_Achr4G16270_001,wgd,gbM,GSMUA_Achr7G02850_001,0.0324324,0.260094,0.124695,4.01965e-10
5394,GSMUA_Achr4G16340_001,wgd,gbM,GSMUA_Achr7G03010_001,0.124552,0.41727,0.298493,2.51386e-14
5395,GSMUA_Achr4G16370_001,wgd,Unmethylated,GSMUA_Achr7G03020_001,0.086467,0.652859,0.132444,1.13074e-15
5396,GSMUA_Achr4G16410_001,wgd,Unmethylated,GSMUA_Achr7G03050_001,0.138684,0.715335,0.193873,4.02469e-33
5397,GSMUA_Achr4G17960_001,wgd,Unmethylated,GSMUA_Achr5G14410_001,0.0677946,0.658963,0.102881,1.11293e-29
5398,GSMUA_Achr4G18020_001,wgd,Unmethylated,GSMUA_Achr5G14440_001,0.0568674,1.8956,0.0299996,1.90639e-31
5399,GSMUA_Achr4G18030_001,wgd,gbM,GSMUA_Achr5G14450_001,0.143317,0.619203,0.231454,6.91754e-23
5400,GSMUA_Achr4G18050_001,wgd,gbM,GSMUA_Achr5G14460_001,0.0243459,0.440425,0.0552781,4.84165e-12
5401,GSMUA_Achr4G18090_001,wgd,Unmethylated,GSMUA_Achr5G14550_001,0.0696866,0.68862,0.101197,8.31112e-14
5402,GSMUA_Achr4G18160_001,wgd,Unclassified,GSMUA_Achr5G14580_001,0.101054,0.384204,0.263021,1.03195e-18
5403,GSMUA_Achr4G18180_001,wgd,Unmethylated,GSMUA_Achr5G14600_001,0.13213,0.619258,0.213367,7.70076e-09
5404,GSMUA_Achr4G18200_001,wgd,Unmethylated,GSMUA_Achr5G14610_001,0.177411,0.269158,0.659135,0.221886
5405,GSMUA_Achr4G18240_001,wgd,gbM,GSMUA_Achr5G14630_001,0.104835,0.585047,0.179191,1.83428e-33
5406,GSMUA_Achr4G18260_001,wgd,teM,GSMUA_Achr5G14640_001,0.106961,0.338742,0.31576,7.60884e-12
5407,GSMUA_Achr4G18690_001,wgd,Unmethylated,GSMUA_Achr5G14320_001,0.0692695,1.3302,0.0520747,2.878e-28
5408,GSMUA_Achr4G18720_001,wgd,Unmethylated,GSMUA_Achr5G14300_001,0.218816,1.79874,0.121649,5.64925e-33
5409,GSMUA_Achr4G18790_001,wgd,Unclassified,GSMUA_Achr5G14260_001,0.0881224,0.439948,0.200302,2.22468e-26
5410,GSMUA_Achr4G18860_001,wgd,gbM,GSMUA_Achr5G14240_001,0.0379643,0.364107,0.104267,1.1664e-107
5411,GSMUA_Achr4G18880_001,wgd,Unmethylated,GSMUA_Achr5G14230_001,0.0909662,1.11245,0.0817711,1.26777e-29
5412,GSMUA_Achr4G18960_001,wgd,Unmethylated,GSMUA_Achr5G14180_001,0.167909,0.670163,0.250549,2.24486e-17
5413,GSMUA_Achr4G18980_001,wgd,gbM,GSMUA_Achr5G14150_001,0.143601,0.369214,0.388936,6.6547e-09
5414,GSMUA_Achr4G19000_001,wgd,gbM,GSMUA_Achr5G14120_001,0.133181,0.353472,0.37678,2.86075e-08
5415,GSMUA_Achr4G19010_001,wgd,Unmethylated,GSMUA_Achr5G14100_001,0.077173,0.679086,0.113643,1.06751e-64
5416,GSMUA_Achr4G19070_001,wgd,Unmethylated,GSMUA_Achr5G13990_001,0.255935,0.832707,0.307353,5.6794e-13
5417,GSMUA_Achr4G19100_001,wgd,Unmethylated,GSMUA_Achr5G13980_001,0.16645,0.854939,0.194693,5.18309e-15
5418,GSMUA_Achr4G19110_001,wgd,Unmethylated,GSMUA_Achr5G13970_001,0.117579,0.991664,0.118568,4.30955e-18
5419,GSMUA_Achr4G19130_001,wgd,gbM,GSMUA_Achr5G13940_001,0.0548934,0.391202,0.14032,1.40538e-13
5420,GSMUA_Achr4G19220_001,wgd,teM,GSMUA_Achr5G13910_001,0.291876,0.547112,0.533486,0.0331284
5421,GSMUA_Achr4G19300_001,wgd,Unmethylated,GSMUA_Achr7G06370_001,0.277038,1.33624,0.207326,2.54066e-12
5422,GSMUA_Achr4G19330_001,wgd,Unmethylated,GSMUA_Achr7G06330_001,0.160275,0.793692,0.201937,5.42712e-23
5423,GSMUA_Achr4G19340_001,wgd,gbM,GSMUA_Achr7G06240_001,0.0742294,0.318466,0.233084,4.89139e-29
5424,GSMUA_Achr4G19350_001,wgd,gbM,GSMUA_Achr7G06220_001,0.0669406,0.346242,0.193335,1.07474e-25
5425,GSMUA_Achr4G19380_001,wgd,gbM,GSMUA_Achr7G06200_001,0.0491794,0.375001,0.131145,1.34008e-37
5426,GSMUA_Achr4G19400_001,wgd,Unmethylated,GSMUA_Achr1G16460_001,0.120745,2.98185,0.0404932,2.00975e-30
5427,GSMUA_Achr4G19460_001,wgd,gbM,GSMUA_Achr7G06100_001,0.111039,0.366069,0.303327,4.71407e-18
5428,GSMUA_Achr4G19510_001,wgd,gbM,GSMUA_Achr1G16410_001,0.0220292,0.226444,0.0972832,1.4138e-12
5429,GSMUA_Achr4G19540_001,wgd,Unmethylated,GSMUA_Achr7G06040_001,0.122064,0.709767,0.171978,6.76209e-27
5430,GSMUA_Achr4G19590_001,wgd,gbM,GSMUA_Achr7G05930_001,0.0644218,0.681269,0.0945615,8.75023e-49
5431,GSMUA_Achr4G19660_001,wgd,Unmethylated,GSMUA_Achr7G05900_001,0.131673,0.851738,0.154593,1.70264e-16
5432,GSMUA_Achr4G19700_001,wgd,Unmethylated,GSMUA_Achr3G12380_001,0.101569,0.882954,0.115033,4.70719e-21
5433,GSMUA_Achr4G19720_001,wgd,Unclassified,GSMUA_Achr3G12390_001,0.0982561,0.428593,0.229253,4.85951e-20
5434,GSMUA_Achr4G19750_001,wgd,Unclassified,GSMUA_Achr7G05850_001,0.087177,0.563243,0.154777,2.62145e-39
5435,GSMUA_Achr4G19810_001,wgd,Unclassified,GSMUA_Achr7G05840_001,0.0574166,0.525018,0.109361,4.55413e-10
5436,GSMUA_Achr4G19830_001,wgd,gbM,GSMUA_Achr3G12480_001,0.0425613,0.55187,0.077122,6.13096e-60
5437,GSMUA_Achr4G19850_001,wgd,Unclassified,GSMUA_Achr7G05770_001,0.414038,2.76701,0.149633,4.13828e-08
5438,GSMUA_Achr4G19880_001,wgd,Unmethylated,GSMUA_Achr7G05680_001,0.111987,0.97067,0.115371,2.63164e-21
