Duplicate.1,Duplicate.2,Duplicate.1_Methylation,Duplicate.2_Methylation,Duplication,Similarity,Classification,Ka,Ks,Ka.Ks,P.Value
MD02G1099800,MD15G1222600,unM,unM,wgd,Same,unM-unM,0.0426674,0.208969,0.20418,1.54708e-07
MD02G1099900,MD15G1222800,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0605076,0.24054,0.251549,9.09768e-26
MD02G1100000,MD15G1222900,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0313038,0.109182,0.286712,0.00307857
MD02G1100200,MD15G1223100,unM,unM,wgd,Same,unM-unM,0.0286486,0.24637,0.116283,1.48688e-06
MD02G1100500,MD15G1223500,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0376059,0.243313,0.154558,5.60149e-31
MD02G1101100,MD15G1223600,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.110629,0.304764,0.363,4.29287e-14
MD02G1102200,MD15G1223700,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0247186,0.124397,0.198708,4.8471e-06
MD02G1102300,MD15G1223800,gbM,gbM,wgd,Same,gbM-gbM,0.0340413,0.14894,0.228557,2.5618e-17
MD02G1102700,MD15G1223900,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0233233,0.138711,0.168142,4.55332e-15
MD02G1102900,MD15G1224000,gbM,gbM,wgd,Same,gbM-gbM,0.031734,0.288782,0.109889,8.58842e-28
MD02G1103900,MD15G1224300,gbM,gbM,wgd,Same,gbM-gbM,0.0363955,0.12814,0.28403,1.68597e-24
MD02G1104000,MD15G1224400,gbM,gbM,wgd,Same,gbM-gbM,0.0204259,0.15274,0.13373,2.43326e-23
MD02G1104300,MD15G1224600,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0564468,0.170673,0.330731,7.96597e-10
MD02G1104600,MD15G1224900,unM,unM,wgd,Same,unM-unM,0.0418995,0.182824,0.229179,5.58381e-13
MD02G1105400,MD15G1225300,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0605531,0.120139,0.504024,0.00591124
MD02G1105500,MD15G1225400,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0623089,0.180893,0.344451,1.90711e-08
MD02G1105600,MD15G1225500,gbM,gbM,wgd,Same,gbM-gbM,0.0202167,0.10202,0.198164,2.56854e-28
MD02G1105800,MD15G1225700,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.024833,0.100336,0.247498,3.83649e-05
MD02G1105900,MD15G1225800,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0536023,0.185882,0.288367,8.25188e-05
MD02G1106000,MD15G1225900,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0284545,0.152024,0.187171,3.02329e-07
MD02G1106300,MD15G1226100,gbM,gbM,wgd,Same,gbM-gbM,0.023566,0.106355,0.221579,1.00965e-20
MD02G1107100,MD15G1226500,unM,unM,wgd,Same,unM-unM,0.0469649,0.245938,0.190963,9.13187e-15
MD02G1107400,MD15G1226600,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0212537,0.238452,0.089132,1.77994e-05
MD02G1107700,MD15G1227200,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.118841,0.2479,0.479392,0.00232091
MD02G1107900,MD15G1227400,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.052607,0.147532,0.35658,3.57593e-07
MD02G1108000,MD15G1227500,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0209071,0.191602,0.109117,1.29903e-21
MD02G1108200,MD15G1227600,unM,unM,wgd,Same,unM-unM,0.04252,0.239419,0.177597,5.68053e-15
MD02G1108800,MD15G1228000,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0270557,0.161795,0.167222,6.04507e-09
MD02G1109100,MD15G1228300,unM,unM,wgd,Same,unM-unM,0.0434966,0.158234,0.274888,1.32588e-12
MD02G1109300,MD15G1228500,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0714199,0.196253,0.363917,0.00280397
MD02G1110500,MD15G1248200,gbM,unM,wgd,Different,gbM-unM,0.0140099,0.124986,0.112092,2.96187e-07
MD02G1110700,MD15G1248300,unM,unM,wgd,Same,unM-unM,0.026807,0.111835,0.2397,0.000582931
MD02G1110900,MD15G1248800,gbM,gbM,wgd,Same,gbM-gbM,0.0880722,0.285895,0.308058,1.19184e-07
MD02G1112100,MD15G1228500,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.136626,0.231129,0.591122,0.0258436
MD02G1113400,MD15G1228600,unM,unM,wgd,Same,unM-unM,0.0304937,0.220936,0.13802,3.17059e-10
MD02G1113500,MD15G1228700,gbM,unM,wgd,Different,gbM-unM,0.0616132,0.157064,0.39228,2.80283e-07
MD02G1113900,MD15G1229000,gbM,gbM,wgd,Same,gbM-gbM,0.0144507,0.142578,0.101353,1.05937e-32
MD02G1114100,MD10G1141900,unM,unM,wgd,Same,unM-unM,0.311008,2.18038,0.142639,3.27853e-101
MD02G1114200,MD15G1229800,gbM,gbM,wgd,Same,gbM-gbM,0.0221759,0.146751,0.151112,7.28112e-12
MD02G1114400,MD15G1230000,unM,unM,wgd,Same,unM-unM,0.0166077,0.189874,0.0874669,2.02298e-19
MD02G1114500,MD15G1230200,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0493006,0.209599,0.235214,7.21528e-10
MD02G1114600,MD15G1230400,gbM,gbM,wgd,Same,gbM-gbM,0.0527088,0.23054,0.228632,3.65785e-12
MD02G1114700,MD15G1230600,gbM,gbM,wgd,Same,gbM-gbM,0.113863,0.221019,0.515175,4.21113e-07
MD02G1114900,MD15G1230800,unM,unM,wgd,Same,unM-unM,0.0286803,0.186994,0.153375,3.02365e-09
MD02G1115000,MD15G1231000,gbM,gbM,wgd,Same,gbM-gbM,0.0804486,0.196536,0.409332,9.1433e-11
MD02G1115100,MD15G1231100,gbM,gbM,wgd,Same,gbM-gbM,0.0339562,0.13376,0.253859,1.66889e-25
MD02G1116500,MD15G1231500,unM,unM,wgd,Same,unM-unM,0.02168,0.244268,0.0887548,3.68678e-08
MD02G1116800,MD15G1231800,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.061282,0.151846,0.403579,0.00730338
MD02G1117700,MD15G1232400,gbM,gbM,wgd,Same,gbM-gbM,0.0551787,0.154801,0.356449,3.7224e-08
MD02G1117800,MD15G1232500,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0276742,0.149891,0.184629,6.03283e-09
MD02G1117900,MD15G1232600,unM,unM,wgd,Same,unM-unM,0.0661358,0.22304,0.29652,3.32675e-09
MD02G1118000,MD15G1232700,unM,unM,wgd,Same,unM-unM,0.0910991,0.191252,0.476331,0.00048715
MD02G1119000,MD15G1233000,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0617408,0.111137,0.55554,0.000884007
MD02G1119100,MD15G1233100,unM,unM,wgd,Same,unM-unM,0.0760234,0.151914,0.500437,0.000550391
MD02G1119200,MD15G1233200,unM,unM,wgd,Same,unM-unM,0.0178679,0.238533,0.0749076,1.86966e-23
MD02G1119300,MD15G1233300,gbM,gbM,wgd,Same,gbM-gbM,0.0274127,0.133805,0.204871,1.30062e-17
MD02G1119600,MD15G1233400,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0551009,0.179509,0.306954,1.3476e-07
MD02G1119700,MD15G1233500,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0250433,0.239686,0.104484,1.29858e-20
MD02G1120200,MD15G1234400,unM,unM,wgd,Same,unM-unM,0.0436332,0.272331,0.160221,1.03823e-15
MD02G1120700,MD15G1003300,unM,unM,wgd,Same,unM-unM,0.74877,2.02165,0.370376,2.45598e-08
MD02G1120700,MD15G1234600,unM,teM,wgd,Different,unM-teM,0.0709292,0.179471,0.395212,0.000307006
MD02G1121400,MD15G1235200,unM,unM,wgd,Same,unM-unM,NA,0.243676,-9.11231e-15,NA
MD02G1121700,MD15G1235300,unM,unM,wgd,Same,unM-unM,0.0295301,0.117284,0.251783,2.80467e-09
MD02G1121800,MD15G1235400,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0439762,0.177483,0.247776,3.62715e-09
MD02G1121900,MD15G1235600,unM,unM,wgd,Same,unM-unM,0.455192,4.14141,0.109912,1.26242e-37
MD02G1122000,MD05G1128300,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.630783,2.21759,0.284445,3.19891e-16
MD02G1122000,MD15G1235700,unM,unM,wgd,Same,unM-unM,0.0916439,0.26988,0.339573,1.86473e-09
MD02G1122200,MD15G1236100,unM,unM,wgd,Same,unM-unM,0.0192431,0.284358,0.0676721,3.37255e-13
MD02G1122300,MD15G1236200,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.103071,0.579887,0.177743,9.38452e-07
MD02G1122400,MD15G1236600,unM,unM,wgd,Same,unM-unM,0.084505,0.240348,0.351595,0.000303641
MD02G1122500,MD15G1006000,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.257893,1.96434,0.131288,3.41656e-66
MD02G1122500,MD15G1236700,gbM,gbM,wgd,Same,gbM-gbM,0.0200361,0.135007,0.148408,4.59868e-16
MD02G1122800,MD15G1236800,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0606861,0.199171,0.304694,2.76674e-07
MD02G1122900,MD15G1236900,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.135392,0.343694,0.393931,0.00805766
MD02G1123000,MD15G1237000,gbM,gbM,wgd,Same,gbM-gbM,0.0152051,0.170326,0.0892708,2.21506e-11
MD02G1123100,MD15G1237100,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0633628,0.145511,0.43545,5.41843e-08
MD02G1123500,MD15G1237300,unM,teM,wgd,Different,unM-teM,0.0406773,0.496426,0.0819403,3.65951e-10
MD02G1123600,MD15G1237500,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.05258,0.17538,0.299806,2.68817e-06
MD02G1123700,MD15G1237700,gbM,gbM,wgd,Same,gbM-gbM,0.00965427,0.175149,0.0551202,2.85097e-41
MD02G1123800,MD15G1237800,unM,unM,wgd,Same,unM-unM,0.0220915,0.0589143,0.374976,0.0284336
MD02G1123900,MD15G1237900,unM,teM,wgd,Different,unM-teM,0.104572,0.192636,0.542846,0.00252962
MD02G1124000,MD15G1238000,unM,unM,wgd,Same,unM-unM,0.119767,0.21401,0.559631,0.0216764
MD02G1124100,MD15G1238100,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0238356,0.132284,0.180185,3.11025e-10
MD02G1124200,MD15G1238200,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0171743,0.299215,0.0573979,1.20753e-52
MD02G1124300,MD15G1238300,unM,unM,wgd,Same,unM-unM,0.0469015,0.0997037,0.470409,0.107451
MD02G1124400,MD15G1238400,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.369634,3.98702,0.0927093,2.29442e-52
MD02G1124600,MD15G1238600,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0689323,0.101801,0.677131,0.151827
MD02G1124700,MD15G1238800,unM,unM,wgd,Same,unM-unM,0.0646042,0.167261,0.386248,3.21719e-05
MD02G1125000,MD15G1240700,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0460031,0.126105,0.364799,1.71851e-06
MD02G1125100,MD15G1008300,unM,unM,wgd,Same,unM-unM,0.506859,3.67502,0.13792,8.53261e-17
MD02G1125100,MD15G1240800,unM,unM,wgd,Same,unM-unM,0.0723017,0.158639,0.455763,0.0073938
MD02G1125300,MD15G1241000,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.112602,0.289278,0.389252,0.0024273
MD02G1126100,MD15G1241300,unM,unM,wgd,Same,unM-unM,0.279701,0.213538,1.30984,0.288533
MD02G1126800,MD05G1121800,unM,unM,wgd,Same,unM-unM,0.150153,3.2264,0.0465389,7.77056e-26
MD02G1126900,MD15G1008700,unM,unM,wgd,Same,unM-unM,0.368521,2.11223,0.17447,6.29232e-34
MD02G1126900,MD15G1241600,unM,unM,wgd,Same,unM-unM,0.142908,0.33465,0.427037,1.47504e-05
MD02G1127900,MD15G1243100,unM,unM,wgd,Same,unM-unM,0.0291135,0.187359,0.155389,1.52372e-16
MD02G1128200,MD15G1243400,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.00185148,0.153263,0.0120804,1.0165e-15
MD02G1128300,MD15G1243500,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0412631,0.196211,0.2103,4.07866e-34
MD02G1129100,MD15G1243700,gbM,gbM,wgd,Same,gbM-gbM,0.0190866,0.152441,0.125206,2.60366e-13
MD02G1129600,MD15G1243900,gbM,gbM,wgd,Same,gbM-gbM,0.0758646,0.181113,0.41888,0.00025743
MD02G1129700,MD15G1244000,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0360822,0.13399,0.269289,5.54981e-07
MD02G1130000,MD05G1119300,unM,unM,wgd,Same,unM-unM,0.246275,4.52488,0.0544268,1.25347e-97
MD02G1130200,MD15G1244200,teM,Unclassified,wgd,Undetermined,teM-Unclassified,0.0397081,0.240744,0.164939,3.24537e-13
MD02G1130400,MD15G1244300,unM,unM,wgd,Same,unM-unM,0.0510761,0.327422,0.155995,4.11025e-16
MD02G1130700,MD15G1244400,unM,unM,wgd,Same,unM-unM,0.0602834,0.141573,0.425812,0.00104944
MD02G1131200,MD15G1244600,unM,unM,wgd,Same,unM-unM,0.309698,0.935552,0.331032,6.38876e-19
MD02G1131800,MD15G1244700,unM,unM,wgd,Same,unM-unM,0.0417539,0.252844,0.165137,2.54433e-07
MD02G1132100,MD15G1245400,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0351941,0.170239,0.206733,4.9105e-14
MD02G1132200,MD15G1246200,unM,unM,wgd,Same,unM-unM,0.016513,0.161551,0.102215,8.7494e-15
MD02G1132300,MD15G1246100,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.12905,0.180278,0.715842,0.330626
MD02G1132500,MD15G1246000,unM,unM,wgd,Same,unM-unM,0.0425011,0.235554,0.180431,6.91805e-15
MD02G1132600,MD15G1245900,gbM,gbM,wgd,Same,gbM-gbM,0.0146942,0.10048,0.14624,2.52899e-75
MD02G1132800,MD15G1245800,unM,unM,wgd,Same,unM-unM,0.0624819,0.231361,0.270062,8.74909e-07
MD02G1132900,MD15G1245700,gbM,unM,wgd,Different,gbM-unM,0.0242956,0.163014,0.14904,1.01557e-09
MD02G1133000,MD15G1245600,unM,unM,wgd,Same,unM-unM,0.0503662,0.149425,0.337067,3.7596e-05
MD02G1133100,MD15G1245500,gbM,gbM,wgd,Same,gbM-gbM,0.0689831,0.164725,0.418779,1.05884e-05
MD02G1133500,MD15G1246700,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0411687,0.204465,0.201348,5.40184e-09
MD02G1133900,MD15G1246800,unM,unM,wgd,Same,unM-unM,0.0349365,0.104531,0.334221,0.0298727
MD02G1134100,MD15G1247100,unM,unM,wgd,Same,unM-unM,0.0134604,0.187511,0.0717846,2.52559e-16
MD02G1134200,MD15G1247200,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0403704,0.197816,0.20408,1.47509e-07
MD02G1134300,MD15G1247300,gbM,teM,wgd,Different,gbM-teM,0.0709885,0.122895,0.577635,0.000631833
MD02G1134400,MD15G1247400,unM,unM,wgd,Same,unM-unM,0.0764094,0.298375,0.256085,3.50451e-07
MD02G1134500,MD15G1247800,unM,unM,wgd,Same,unM-unM,0.0272672,0.150592,0.181066,2.77379e-09
MD02G1134600,MD15G1247900,unM,unM,wgd,Same,unM-unM,0.00283572,0.149884,0.0189195,3.18934e-10
MD02G1135700,MD15G1249200,gbM,gbM,wgd,Same,gbM-gbM,0.0750938,0.171201,0.438629,2.77281e-13
MD02G1135800,MD10G1064100,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.386657,3.59244,0.107631,2.89012e-20
MD02G1135800,MD15G1249400,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0563192,0.123108,0.457477,0.0319922
MD02G1135900,MD15G1249500,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0136096,0.139477,0.0975757,2.78249e-09
MD02G1136000,MD15G1249600,unM,unM,wgd,Same,unM-unM,0.0252757,0.161784,0.156232,1.63229e-15
MD02G1136300,MD15G1250000,unM,unM,wgd,Same,unM-unM,0.0943766,0.335715,0.281121,3.99183e-13
MD02G1136500,MD15G1250200,unM,unM,wgd,Same,unM-unM,0.0379594,0.220681,0.172011,1.88974e-07
MD02G1136600,MD15G1250400,unM,unM,wgd,Same,unM-unM,0.0797759,0.2583,0.30885,1.78158e-12
MD02G1136800,MD15G1250600,unM,unM,wgd,Same,unM-unM,0.0447579,0.148567,0.301264,3.14385e-14
MD02G1137000,MD15G1250700,unM,unM,wgd,Same,unM-unM,0.0466,0.130483,0.357136,3.61932e-05
MD02G1137300,MD15G1250900,gbM,unM,wgd,Different,gbM-unM,0.0283321,0.119697,0.236698,5.87337e-05
MD02G1137500,MD15G1251100,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0197554,0.13038,0.151522,3.42654e-22
MD02G1137600,MD15G1251400,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0605691,0.256116,0.236491,3.42413e-09
MD02G1138000,MD15G1251800,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.00268985,0.145036,0.018546,5.17469e-09
MD02G1138100,MD15G1251900,gbM,gbM,wgd,Same,gbM-gbM,0.0202367,0.209607,0.096546,1.89156e-12
MD02G1138800,MD15G1252100,unM,unM,wgd,Same,unM-unM,0.0261771,0.213106,0.122836,1.41009e-08
MD02G1138900,MD15G1252300,unM,unM,wgd,Same,unM-unM,0.0412121,0.220557,0.186855,4.49177e-12
MD02G1139400,MD15G1022300,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.150115,1.75985,0.0852999,1.63207e-64
MD02G1139400,MD15G1252500,gbM,gbM,wgd,Same,gbM-gbM,0.0310959,0.161915,0.192051,2.72424e-13
MD02G1139500,MD15G1252600,unM,unM,wgd,Same,unM-unM,0.0226797,0.116713,0.194321,0.00204376
MD02G1139600,MD15G1252700,gbM,gbM,wgd,Same,gbM-gbM,0.178369,0.642445,0.27764,1.58795e-24
MD02G1140600,MD08G1025800,unM,unM,wgd,Same,unM-unM,0.234734,3.57116,0.0657304,2.26191e-31
MD02G1140700,MD08G1025900,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0881867,4.05944,0.0217239,4.81653e-101
MD02G1140800,MD10G1070400,unM,unM,wgd,Same,unM-unM,0.243868,1.63632,0.149035,8.30567e-41
MD02G1140900,MD05G1062800,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.120502,1.26898,0.0949596,1.06716e-13
MD02G1141300,MD15G1254200,unM,unM,wgd,Same,unM-unM,0.236041,1.56713,0.15062,2.20638e-30
MD02G1142300,MD08G1026600,unM,unM,wgd,Same,unM-unM,0.291204,4.26355,0.0683008,2.07932e-62
MD02G1142700,MD15G1256300,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.113725,0.304177,0.373877,9.19431e-06
MD02G1143000,MD15G1256400,unM,unM,wgd,Same,unM-unM,0.141032,0.26916,0.523973,0.0372077
MD02G1143200,MD15G1256500,unM,unM,wgd,Same,unM-unM,0.0757238,0.247288,0.306218,0.000886885
MD02G1143400,MD05G1064000,unM,unM,wgd,Same,unM-unM,0.564725,3.72089,0.151771,2.83069e-17
MD02G1143600,MD15G1256900,unM,unM,wgd,Same,unM-unM,0.136968,0.580081,0.236118,4.78717e-09
MD02G1143700,MD15G1257000,unM,unM,wgd,Same,unM-unM,0.107634,0.315725,0.34091,1.06956e-08
MD02G1143800,MD15G1257100,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0150713,0.145815,0.103359,2.3858e-12
MD02G1143900,MD15G1257200,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0605765,0.153665,0.394212,7.92561e-06
MD02G1144000,MD15G1257400,unM,unM,wgd,Same,unM-unM,0.0564676,0.237505,0.237754,8.82753e-08
MD02G1144200,MD15G1257800,gbM,teM,wgd,Different,gbM-teM,0.0965069,0.245063,0.393804,0.00178247
MD02G1144300,MD15G1257900,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0114568,0.153193,0.074787,1.11428e-06
MD02G1144400,MD15G1258100,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0715771,0.215311,0.332437,5.2653e-14
MD02G1144600,MD15G1258300,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0621457,0.213377,0.291248,1.40738e-09
MD02G1144700,MD15G1258400,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0555097,0.163708,0.339077,0.00167106
MD02G1144900,MD15G1259100,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0551224,0.139045,0.396435,0.00138848
MD02G1145000,MD15G1259200,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0674521,0.197509,0.341514,0.000331716
MD02G1145100,MD10G1073700,unM,unM,wgd,Same,unM-unM,0.128,1.69103,0.0756936,5.29344e-104
MD02G1145300,MD15G1025400,unM,unM,wgd,Same,unM-unM,0.250744,1.41197,0.177584,2.24018e-41
MD02G1145300,MD15G1259500,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0354206,0.113347,0.312498,6.25241e-06
MD02G1145800,MD10G1074400,unM,unM,wgd,Same,unM-unM,0.139335,2.46208,0.0565925,6.85954e-14
MD02G1145800,MD15G1260000,unM,unM,wgd,Same,unM-unM,0.00530833,0.146872,0.0361426,0.000164298
MD02G1145900,MD15G1260100,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0169921,0.111469,0.152437,1.10441e-13
MD02G1146200,MD15G1260500,unM,unM,wgd,Same,unM-unM,0.0920111,0.153483,0.599489,0.0161615
MD02G1146300,MD15G1260600,unM,unM,wgd,Same,unM-unM,0.0632089,0.157203,0.402083,0.000277025
MD02G1146600,MD08G1030800,unM,unM,wgd,Same,unM-unM,0.292119,3.83135,0.0762443,9.69995e-39
MD02G1146700,MD15G1260700,unM,unM,wgd,Same,unM-unM,0.0412673,0.231548,0.178224,6.2282e-12
MD02G1146800,MD15G1260900,unM,unM,wgd,Same,unM-unM,0.030219,0.320519,0.0942814,1.5014e-16
MD02G1146900,MD15G1261100,gbM,unM,wgd,Different,gbM-unM,0.0734128,0.167313,0.438774,7.56036e-06
MD02G1147100,MD15G1261200,unM,unM,wgd,Same,unM-unM,0.0619462,0.197144,0.314219,0.017354
MD02G1147200,MD15G1261300,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0692499,0.215593,0.321206,0.00876093
MD02G1147300,MD15G1261600,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0303458,0.174731,0.173671,1.64103e-17
MD02G1147400,MD15G1261700,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0663453,0.179851,0.36889,0.000808185
MD02G1147600,MD15G1261900,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0191634,0.138835,0.13803,2.04606e-30
MD02G1147900,MD15G1262100,unM,unM,wgd,Same,unM-unM,0.0975771,0.129036,0.756202,0.513055
MD02G1148100,MD15G1262300,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0222325,0.127781,0.17399,6.87766e-08
MD02G1148200,MD15G1262600,unM,unM,wgd,Same,unM-unM,0.546767,0.856648,0.638263,0.216995
MD02G1148300,MD15G1262700,unM,unM,wgd,Same,unM-unM,0.632995,0.556456,1.13755,0.335777
MD02G1148800,MD15G1263000,unM,unM,wgd,Same,unM-unM,0.0474722,0.21704,0.218725,1.4011e-17
MD02G1148900,MD15G1263800,gbM,gbM,wgd,Same,gbM-gbM,0.0123388,0.140877,0.087586,1.33701e-23
MD02G1149000,MD15G1263900,unM,unM,wgd,Same,unM-unM,0.0222556,0.157428,0.14137,6.88812e-15
MD02G1149400,MD15G1264100,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0232287,0.163296,0.142249,1.42665e-20
MD02G1149600,MD15G1264200,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0395802,0.194086,0.203931,5.46462e-15
MD02G1149700,MD15G1264300,gbM,gbM,wgd,Same,gbM-gbM,0.0370858,0.0820921,0.451758,0.00774008
MD02G1149800,MD15G1264400,Unclassified,Unclassified,wgd,Undetermined,Unclassified-Unclassified,0.0271309,0.144221,0.18812,2.09352e-05
MD02G1149900,MD15G1264500,unM,unM,wgd,Same,unM-unM,0.0602749,0.186236,0.323647,4.6175e-12
MD02G1150400,MD15G1264900,unM,unM,wgd,Same,unM-unM,0.0644661,0.405356,0.159036,6.11196e-10
MD02G1150700,MD15G1265300,unM,unM,wgd,Same,unM-unM,0.110002,0.278892,0.394423,0.0102031
MD02G1150900,MD15G1265400,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0205842,0.145876,0.141108,2.23371e-12
MD02G1151000,MD15G1265500,unM,unM,wgd,Same,unM-unM,0.0603811,0.134477,0.449008,7.49384e-05
MD02G1151100,MD15G1265600,unM,unM,wgd,Same,unM-unM,0.0381698,0.225901,0.168967,1.5821e-11
MD02G1151200,MD15G1265700,unM,unM,wgd,Same,unM-unM,0.0231335,0.234599,0.0986084,2.15427e-22
MD02G1151300,MD15G1265800,gbM,gbM,wgd,Same,gbM-gbM,0.0190596,0.189334,0.100667,7.70155e-26
MD02G1152000,MD15G1266400,unM,unM,wgd,Same,unM-unM,0.0593255,0.211201,0.280896,1.56078e-09
MD02G1152200,MD15G1266500,unM,unM,wgd,Same,unM-unM,0.0451094,0.314597,0.143388,5.50751e-16
MD02G1152500,MD15G1266900,unM,unM,wgd,Same,unM-unM,0.0322298,0.135842,0.23726,2.63414e-05
MD02G1152600,MD15G1267000,gbM,gbM,wgd,Same,gbM-gbM,0.00404116,0.17713,0.0228147,0
MD02G1152700,MD10G1081100,unM,unM,wgd,Same,unM-unM,0.234183,1.57317,0.14886,2.2136e-27
MD02G1153000,MD15G1267300,unM,unM,wgd,Same,unM-unM,0.253626,1.81786,0.139519,6.3066e-44
MD02G1154100,MD15G1268500,gbM,Unclassified,wgd,Undetermined,gbM-Unclassified,0.0294473,0.206252,0.142774,1.0402e-19
MD02G1154200,MD08G1035500,gbM,teM,wgd,Different,gbM-teM,0.245706,3.54726,0.0692666,3.65847e-32
MD02G1154200,MD15G1268600,gbM,unM,wgd,Different,gbM-unM,0.08506,0.322777,0.263525,4.76368e-06
MD02G1154400,MD15G1269100,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.053838,0.429655,0.125305,1.08431e-19
MD02G1154800,MD15G1269200,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.0429591,0.167056,0.257154,2.25518e-08
MD02G1154900,MD15G1269300,unM,Unclassified,wgd,Undetermined,unM-Unclassified,0.12464,0.248389,0.501795,0.000370601
MD02G1155000,MD15G1269400,unM,unM,wgd,Same,unM-unM,0.0732072,0.247228,0.296112,3.07227e-05
