Feature	Duplication
Cla97C04G079210	wgd
Cla97C04G079220	wgd
Cla97C04G079260	wgd
Cla97C04G079320	wgd
Cla97C04G079340	wgd
Cla97C04G079370	wgd
Cla97C04G079380	wgd
Cla97C04G079410	wgd
Cla97C04G079420	wgd
Cla97C04G079500	wgd
Cla97C05G080790	wgd
Cla97C05G080850	wgd
Cla97C05G080960	wgd
Cla97C05G081010	wgd
Cla97C05G081110	wgd
Cla97C05G081140	wgd
Cla97C05G081360	wgd
Cla97C05G081370	wgd
Cla97C05G081480	wgd
Cla97C05G081500	wgd
Cla97C05G081570	wgd
Cla97C05G081630	wgd
Cla97C05G081690	wgd
Cla97C05G081730	wgd
Cla97C05G081740	wgd
Cla97C05G081780	wgd
Cla97C05G081800	wgd
Cla97C05G081900	wgd
Cla97C05G082240	wgd
Cla97C05G082260	wgd
Cla97C05G082310	wgd
Cla97C05G082320	wgd
Cla97C05G082370	wgd
Cla97C05G082430	wgd
Cla97C05G082450	wgd
Cla97C05G082620	wgd
Cla97C05G082650	wgd
Cla97C05G082660	wgd
Cla97C05G082710	wgd
Cla97C05G082720	wgd
Cla97C05G082770	wgd
Cla97C05G082780	wgd
Cla97C05G082860	wgd
Cla97C05G082950	wgd
Cla97C05G082970	wgd
Cla97C05G083140	wgd
Cla97C05G083160	wgd
Cla97C05G083210	wgd
Cla97C05G083220	wgd
Cla97C05G083260	wgd
Cla97C05G083330	wgd
Cla97C05G083380	wgd
Cla97C05G083410	wgd
Cla97C05G083440	wgd
Cla97C05G083460	wgd
Cla97C05G083480	wgd
Cla97C05G083510	wgd
Cla97C05G083530	wgd
Cla97C05G083550	wgd
Cla97C05G083620	wgd
Cla97C05G083760	wgd
Cla97C05G083820	wgd
Cla97C05G083990	wgd
Cla97C05G084030	wgd
Cla97C05G084140	wgd
Cla97C05G084150	wgd
Cla97C05G084200	wgd
Cla97C05G084240	wgd
Cla97C05G084260	wgd
Cla97C05G084300	wgd
Cla97C05G084310	wgd
Cla97C05G084450	wgd
Cla97C05G084480	wgd
Cla97C05G084490	wgd
Cla97C05G084660	wgd
Cla97C05G084670	wgd
Cla97C05G084710	wgd
Cla97C05G084720	wgd
Cla97C05G084800	wgd
Cla97C05G084860	wgd
Cla97C05G084900	wgd
Cla97C05G084930	wgd
Cla97C05G084960	wgd
Cla97C05G085000	wgd
Cla97C05G085040	wgd
Cla97C05G085050	wgd
Cla97C05G085080	wgd
Cla97C05G085120	wgd
Cla97C05G085160	wgd
Cla97C05G085170	wgd
Cla97C05G085200	wgd
Cla97C05G085230	wgd
Cla97C05G085240	wgd
Cla97C05G085400	wgd
Cla97C05G085430	wgd
Cla97C05G085440	wgd
Cla97C05G085560	wgd
Cla97C05G085640	wgd
Cla97C05G085650	wgd
Cla97C05G085670	wgd
Cla97C05G085680	wgd
Cla97C05G085690	wgd
Cla97C05G085700	wgd
Cla97C05G085710	wgd
Cla97C05G085770	wgd
Cla97C05G085800	wgd
Cla97C05G085820	wgd
Cla97C05G085860	wgd
Cla97C05G085960	wgd
Cla97C05G085970	wgd
Cla97C05G085980	wgd
Cla97C05G085990	wgd
Cla97C05G086000	wgd
Cla97C05G086010	wgd
Cla97C05G086030	wgd
Cla97C05G086040	wgd
Cla97C05G086080	wgd
Cla97C05G086130	wgd
Cla97C05G086160	wgd
Cla97C05G086180	wgd
Cla97C05G086230	wgd
Cla97C05G086240	wgd
Cla97C05G086280	wgd
Cla97C05G086330	wgd
Cla97C05G086340	wgd
Cla97C05G086400	wgd
Cla97C05G086500	wgd
Cla97C05G086560	wgd
Cla97C05G086610	wgd
Cla97C05G086630	wgd
Cla97C05G086650	wgd
Cla97C05G086710	wgd
Cla97C05G086730	wgd
Cla97C05G086760	wgd
Cla97C05G086790	wgd
Cla97C05G086820	wgd
Cla97C05G086850	wgd
Cla97C05G086920	wgd
Cla97C05G086940	wgd
Cla97C05G086950	wgd
Cla97C05G087080	wgd
Cla97C05G087090	wgd
Cla97C05G087100	wgd
Cla97C05G087120	wgd
Cla97C05G087210	wgd
Cla97C05G087260	wgd
Cla97C05G087310	wgd
Cla97C05G087350	wgd
Cla97C05G087430	wgd
Cla97C05G087490	wgd
Cla97C05G087520	wgd
Cla97C05G087560	wgd
Cla97C05G087570	wgd
Cla97C05G087600	wgd
Cla97C05G087620	wgd
Cla97C05G087670	wgd
Cla97C05G087730	wgd
Cla97C05G087750	wgd
Cla97C05G087760	wgd
Cla97C05G087790	wgd
Cla97C05G087800	wgd
Cla97C05G087810	wgd
Cla97C05G087870	wgd
Cla97C05G087920	wgd
Cla97C05G087950	wgd
Cla97C05G088010	wgd
Cla97C05G088030	wgd
Cla97C05G088070	wgd
Cla97C05G088250	wgd
Cla97C05G088270	wgd
Cla97C05G088320	wgd
Cla97C05G088350	wgd
Cla97C05G088570	wgd
Cla97C05G089130	wgd
Cla97C05G089140	wgd
Cla97C05G089170	wgd
Cla97C05G089310	wgd
Cla97C05G089320	wgd
Cla97C05G089330	wgd
Cla97C05G089410	wgd
Cla97C05G089430	wgd
Cla97C05G089510	wgd
Cla97C05G089530	wgd
Cla97C05G089540	wgd
Cla97C05G089560	wgd
Cla97C05G089570	wgd
Cla97C05G089610	wgd
Cla97C05G089620	wgd
Cla97C05G089650	wgd
Cla97C05G089670	wgd
Cla97C05G089680	wgd
Cla97C05G089730	wgd
Cla97C05G089770	wgd
Cla97C05G089870	wgd
Cla97C05G089890	wgd
Cla97C05G089920	wgd
Cla97C05G089970	wgd
Cla97C05G090070	wgd
Cla97C05G090410	wgd
Cla97C05G090480	wgd
Cla97C05G090510	wgd
Cla97C05G090530	wgd
Cla97C05G090660	wgd
Cla97C05G090670	wgd
Cla97C05G090680	wgd
Cla97C05G090720	wgd
Cla97C05G090780	wgd
Cla97C05G090790	wgd
Cla97C05G090810	wgd
Cla97C05G090890	wgd
Cla97C05G090930	wgd
Cla97C05G090960	wgd
Cla97C05G091020	wgd
Cla97C05G091060	wgd
Cla97C05G091100	wgd
Cla97C05G091170	wgd
Cla97C05G091180	wgd
Cla97C05G091190	wgd
Cla97C05G091260	wgd
Cla97C05G091270	wgd
Cla97C05G091300	wgd
Cla97C05G091430	wgd
Cla97C05G091470	wgd
Cla97C05G091490	wgd
Cla97C05G092380	wgd
Cla97C05G092450	wgd
Cla97C05G092540	wgd
Cla97C05G092550	wgd
Cla97C05G092560	wgd
Cla97C05G092580	wgd
Cla97C05G092590	wgd
Cla97C05G092610	wgd
Cla97C05G092680	wgd
Cla97C05G092740	wgd
Cla97C05G092750	wgd
Cla97C05G094530	wgd
Cla97C05G094690	wgd
Cla97C05G094830	wgd
Cla97C05G094910	wgd
Cla97C05G095020	wgd
Cla97C05G095100	wgd
Cla97C05G095140	wgd
Cla97C05G095570	wgd
Cla97C05G095790	wgd
Cla97C05G095800	wgd
Cla97C05G095820	wgd
Cla97C05G095900	wgd
Cla97C05G095910	wgd
Cla97C05G095940	wgd
Cla97C05G096010	wgd
Cla97C05G096020	wgd
Cla97C05G096040	wgd
Cla97C05G096080	wgd
Cla97C05G096090	wgd
Cla97C05G096120	wgd
Cla97C05G096180	wgd
Cla97C05G096200	wgd
Cla97C05G096220	wgd
Cla97C05G096250	wgd
Cla97C05G096260	wgd
Cla97C05G097170	wgd
Cla97C05G097200	wgd
Cla97C05G097210	wgd
Cla97C05G097300	wgd
Cla97C05G097320	wgd
Cla97C05G097330	wgd
Cla97C05G097340	wgd
Cla97C05G097390	wgd
Cla97C05G097440	wgd
Cla97C05G097470	wgd
Cla97C05G097480	wgd
Cla97C05G097490	wgd
Cla97C05G097510	wgd
Cla97C05G097540	wgd
Cla97C05G097580	wgd
Cla97C05G097600	wgd
Cla97C05G097650	wgd
Cla97C05G097670	wgd
Cla97C05G097770	wgd
Cla97C05G097780	wgd
Cla97C05G097830	wgd
Cla97C05G097840	wgd
Cla97C05G097870	wgd
Cla97C05G097910	wgd
Cla97C05G097920	wgd
Cla97C05G097940	wgd
Cla97C05G097960	wgd
Cla97C05G097970	wgd
Cla97C05G097990	wgd
Cla97C05G098010	wgd
Cla97C05G098030	wgd
Cla97C05G098050	wgd
Cla97C05G098070	wgd
Cla97C05G098090	wgd
Cla97C05G098100	wgd
Cla97C05G098120	wgd
Cla97C05G098160	wgd
Cla97C05G098260	wgd
Cla97C05G098340	wgd
Cla97C05G098490	wgd
Cla97C05G098650	wgd
Cla97C05G098660	wgd
Cla97C05G098790	wgd
Cla97C05G098830	wgd
Cla97C05G098880	wgd
Cla97C05G098900	wgd
Cla97C05G098920	wgd
Cla97C05G098960	wgd
Cla97C05G098970	wgd
Cla97C05G099010	wgd
Cla97C05G099070	wgd
Cla97C05G099140	wgd
Cla97C05G099160	wgd
Cla97C05G099170	wgd
Cla97C05G099190	wgd
Cla97C05G099210	wgd
Cla97C05G099220	wgd
Cla97C05G099230	wgd
Cla97C05G099270	wgd
Cla97C05G099310	wgd
Cla97C05G099360	wgd
Cla97C05G099380	wgd
Cla97C05G099460	wgd
Cla97C05G099540	wgd
Cla97C05G099580	wgd
Cla97C05G099590	wgd
Cla97C05G099600	wgd
Cla97C05G099640	wgd
Cla97C05G099670	wgd
Cla97C05G099710	wgd
Cla97C05G099780	wgd
Cla97C05G099870	wgd
Cla97C05G099960	wgd
Cla97C05G099970	wgd
Cla97C05G099980	wgd
Cla97C05G100020	wgd
Cla97C05G100030	wgd
Cla97C05G100060	wgd
Cla97C05G100080	wgd
Cla97C05G100100	wgd
Cla97C05G100130	wgd
Cla97C05G100150	wgd
Cla97C05G100160	wgd
Cla97C05G100190	wgd
Cla97C05G100210	wgd
Cla97C05G100220	wgd
Cla97C05G100230	wgd
Cla97C05G100420	wgd
Cla97C05G100430	wgd
Cla97C05G100510	wgd
Cla97C05G100520	wgd
Cla97C05G100570	wgd
Cla97C05G100710	wgd
Cla97C05G100740	wgd
Cla97C05G100810	wgd
Cla97C05G101050	wgd
Cla97C05G101070	wgd
Cla97C05G101120	wgd
Cla97C05G101190	wgd
Cla97C05G101350	wgd
Cla97C05G101410	wgd
Cla97C05G101420	wgd
Cla97C05G101460	wgd
Cla97C05G101520	wgd
Cla97C05G101580	wgd
Cla97C05G101590	wgd
Cla97C05G101640	wgd
Cla97C05G101660	wgd
Cla97C05G101750	wgd
Cla97C05G101840	wgd
Cla97C05G101860	wgd
Cla97C05G101870	wgd
Cla97C05G101940	wgd
Cla97C05G101960	wgd
Cla97C05G101970	wgd
Cla97C05G101980	wgd
Cla97C05G101990	wgd
Cla97C05G102020	wgd
Cla97C05G102040	wgd
Cla97C05G102060	wgd
Cla97C05G102140	wgd
Cla97C05G102220	wgd
Cla97C05G102250	wgd
Cla97C05G102260	wgd
Cla97C05G102360	wgd
Cla97C05G102600	wgd
Cla97C05G102650	wgd
Cla97C05G102660	wgd
Cla97C05G102680	wgd
Cla97C05G102700	wgd
Cla97C05G102730	wgd
Cla97C05G102790	wgd
Cla97C05G102840	wgd
Cla97C05G102850	wgd
Cla97C05G102930	wgd
Cla97C05G102990	wgd
Cla97C05G103030	wgd
Cla97C05G103060	wgd
Cla97C05G103100	wgd
Cla97C05G103170	wgd
Cla97C05G103180	wgd
Cla97C05G103230	wgd
Cla97C05G103320	wgd
Cla97C05G103580	wgd
Cla97C05G103730	wgd
Cla97C05G103840	wgd
Cla97C05G103980	wgd
Cla97C05G104000	wgd
Cla97C05G104100	wgd
Cla97C05G104110	wgd
Cla97C05G104140	wgd
Cla97C05G104160	wgd
Cla97C05G104250	wgd
Cla97C05G104290	wgd
Cla97C05G104310	wgd
Cla97C05G104320	wgd
Cla97C05G104350	wgd
Cla97C05G104380	wgd
Cla97C05G104390	wgd
Cla97C05G104410	wgd
Cla97C05G104510	wgd
Cla97C05G104570	wgd
Cla97C05G104580	wgd
Cla97C05G104630	wgd
Cla97C05G104640	wgd
Cla97C05G104660	wgd
Cla97C05G104720	wgd
Cla97C05G104760	wgd
Cla97C05G104820	wgd
Cla97C05G104830	wgd
Cla97C05G104870	wgd
Cla97C05G104950	wgd
Cla97C05G104990	wgd
Cla97C05G105020	wgd
Cla97C05G105040	wgd
Cla97C05G105050	wgd
Cla97C05G105060	wgd
Cla97C05G105140	wgd
Cla97C05G105270	wgd
Cla97C05G105510	wgd
Cla97C05G105530	wgd
Cla97C05G105580	wgd
Cla97C05G105590	wgd
Cla97C05G105650	wgd
Cla97C05G105660	wgd
Cla97C05G105720	wgd
Cla97C05G105770	wgd
Cla97C05G105800	wgd
Cla97C05G105820	wgd
Cla97C05G105850	wgd
Cla97C05G105890	wgd
Cla97C05G105920	wgd
Cla97C05G106030	wgd
Cla97C05G106080	wgd
Cla97C05G106130	wgd
Cla97C05G106170	wgd
Cla97C05G106180	wgd
Cla97C05G106230	wgd
Cla97C05G106250	wgd
Cla97C05G106290	wgd
Cla97C05G106320	wgd
Cla97C05G106330	wgd
Cla97C05G106350	wgd
Cla97C05G106380	wgd
Cla97C05G106420	wgd
Cla97C05G106440	wgd
Cla97C05G106490	wgd
Cla97C05G106500	wgd
Cla97C05G106520	wgd
Cla97C05G106550	wgd
Cla97C05G106630	wgd
Cla97C05G106670	wgd
Cla97C05G106700	wgd
Cla97C05G106790	wgd
Cla97C05G106820	wgd
Cla97C05G106850	wgd
Cla97C05G106900	wgd
Cla97C05G106930	wgd
Cla97C05G106950	wgd
Cla97C05G106960	wgd
Cla97C05G106980	wgd
Cla97C05G107060	wgd
Cla97C05G107190	wgd
Cla97C05G107200	wgd
Cla97C05G107300	wgd
Cla97C05G107320	wgd
Cla97C05G107340	wgd
Cla97C05G107370	wgd
Cla97C05G107480	wgd
Cla97C05G107490	wgd
Cla97C05G107560	wgd
Cla97C05G107590	wgd
Cla97C05G107630	wgd
Cla97C05G107640	wgd
Cla97C05G107670	wgd
Cla97C05G107680	wgd
Cla97C05G107690	wgd
Cla97C05G107730	wgd
Cla97C05G107780	wgd
Cla97C05G107800	wgd
Cla97C05G107870	wgd
Cla97C05G107880	wgd
Cla97C05G107940	wgd
Cla97C05G107980	wgd
Cla97C05G108010	wgd
Cla97C05G108020	wgd
Cla97C05G108040	wgd
Cla97C05G108060	wgd
Cla97C05G108090	wgd
Cla97C05G108110	wgd
Cla97C05G108160	wgd
Cla97C05G108260	wgd
Cla97C05G108290	wgd
Cla97C05G108310	wgd
Cla97C05G108360	wgd
Cla97C05G108400	wgd
Cla97C05G108450	wgd
Cla97C05G108470	wgd
Cla97C05G108570	wgd
Cla97C05G108580	wgd
Cla97C05G108600	wgd
Cla97C05G108610	wgd
Cla97C05G108720	wgd
Cla97C06G109300	wgd
Cla97C06G109310	wgd
Cla97C06G109320	wgd
Cla97C06G109340	wgd
Cla97C06G109380	wgd
Cla97C06G109400	wgd
Cla97C06G109440	wgd
Cla97C06G109470	wgd
Cla97C06G109490	wgd
Cla97C06G109500	wgd
Cla97C06G109510	wgd
Cla97C06G109540	wgd
Cla97C06G109580	wgd
Cla97C06G109600	wgd
Cla97C06G109650	wgd
Cla97C06G109700	wgd
Cla97C06G109710	wgd
Cla97C06G109730	wgd
Cla97C06G109820	wgd
Cla97C06G109840	wgd
Cla97C06G109920	wgd
Cla97C06G109950	wgd
Cla97C06G109960	wgd
Cla97C06G109980	wgd
Cla97C06G110030	wgd
Cla97C06G110040	wgd
Cla97C06G110060	wgd
Cla97C06G110100	wgd
Cla97C06G110130	wgd
Cla97C06G111180	wgd
Cla97C06G111280	wgd
Cla97C06G111350	wgd
Cla97C06G111380	wgd
Cla97C06G111490	wgd
Cla97C06G112770	wgd
Cla97C06G112800	wgd
Cla97C06G112840	wgd
Cla97C06G112880	wgd
Cla97C06G113080	wgd
Cla97C06G113100	wgd
Cla97C06G113230	wgd
Cla97C06G113250	wgd
Cla97C06G113630	wgd
Cla97C06G113660	wgd
Cla97C06G113740	wgd
Cla97C06G113770	wgd
Cla97C06G113780	wgd
Cla97C06G113890	wgd
Cla97C06G113910	wgd
Cla97C06G113920	wgd
Cla97C06G114110	wgd
Cla97C06G114150	wgd
Cla97C06G114170	wgd
Cla97C06G114180	wgd
Cla97C06G114210	wgd
Cla97C06G114220	wgd
Cla97C06G114240	wgd
Cla97C06G114250	wgd
Cla97C06G114260	wgd
Cla97C06G114280	wgd
Cla97C06G114300	wgd
Cla97C06G114390	wgd
Cla97C06G114400	wgd
Cla97C06G114420	wgd
Cla97C06G114450	wgd
Cla97C06G114460	wgd
Cla97C06G114490	wgd
Cla97C06G114500	wgd
Cla97C06G114520	wgd
Cla97C06G114540	wgd
Cla97C06G114640	wgd
Cla97C06G114650	wgd
Cla97C06G114670	wgd
Cla97C06G114750	wgd
Cla97C06G114770	wgd
Cla97C06G114790	wgd
Cla97C06G114820	wgd
Cla97C06G114880	wgd
Cla97C06G114920	wgd
Cla97C06G114930	wgd
Cla97C06G114970	wgd
Cla97C06G115060	wgd
Cla97C06G115080	wgd
Cla97C06G115090	wgd
Cla97C06G115110	wgd
Cla97C06G115140	wgd
Cla97C06G115150	wgd
Cla97C06G115220	wgd
Cla97C06G115310	wgd
Cla97C06G115320	wgd
Cla97C06G115330	wgd
Cla97C06G115350	wgd
Cla97C06G115360	wgd
Cla97C06G115380	wgd
Cla97C06G115410	wgd
Cla97C06G115450	wgd
Cla97C06G115500	wgd
Cla97C06G115540	wgd
Cla97C06G115550	wgd
Cla97C06G115680	wgd
Cla97C06G115750	wgd
Cla97C06G115760	wgd
Cla97C06G115780	wgd
Cla97C06G115790	wgd
Cla97C06G115800	wgd
Cla97C06G115810	wgd
Cla97C06G115830	wgd
Cla97C06G115840	wgd
Cla97C06G115890	wgd
Cla97C06G115900	wgd
Cla97C06G115920	wgd
Cla97C06G115940	wgd
Cla97C06G115960	wgd
Cla97C06G115970	wgd
Cla97C06G115980	wgd
Cla97C06G116000	wgd
Cla97C06G116020	wgd
Cla97C06G116050	wgd
Cla97C06G116080	wgd
Cla97C06G116100	wgd
Cla97C06G116120	wgd
Cla97C06G116140	wgd
Cla97C06G116170	wgd
Cla97C06G116190	wgd
Cla97C06G116290	wgd
Cla97C06G116310	wgd
Cla97C06G116320	wgd
Cla97C06G116390	wgd
Cla97C06G116410	wgd
Cla97C06G116420	wgd
Cla97C06G116440	wgd
Cla97C06G116470	wgd
Cla97C06G116490	wgd
Cla97C06G116510	wgd
Cla97C06G116530	wgd
Cla97C06G116550	wgd
Cla97C06G116610	wgd
Cla97C06G116660	wgd
Cla97C06G116680	wgd
Cla97C06G116690	wgd
Cla97C06G116730	wgd
Cla97C06G116740	wgd
Cla97C06G116800	wgd
Cla97C06G116860	wgd
Cla97C06G116940	wgd
Cla97C06G116960	wgd
Cla97C06G116980	wgd
Cla97C06G117010	wgd
Cla97C06G117030	wgd
Cla97C06G117040	wgd
Cla97C06G117070	wgd
Cla97C06G117180	wgd
Cla97C06G117230	wgd
Cla97C06G117260	wgd
Cla97C06G117270	wgd
Cla97C06G117290	wgd
Cla97C06G117320	wgd
Cla97C06G117330	wgd
Cla97C06G117350	wgd
Cla97C06G117420	wgd
Cla97C06G117430	wgd
Cla97C06G117460	wgd
Cla97C06G117560	wgd
Cla97C06G117680	wgd
Cla97C06G117830	wgd
Cla97C06G117920	wgd
Cla97C06G117930	wgd
Cla97C06G118210	wgd
Cla97C06G118230	wgd
Cla97C06G118260	wgd
Cla97C06G118270	wgd
Cla97C06G118300	wgd
Cla97C06G118310	wgd
Cla97C06G118340	wgd
Cla97C06G118400	wgd
Cla97C06G118440	wgd
Cla97C06G118450	wgd
Cla97C06G118460	wgd
Cla97C06G118490	wgd
Cla97C06G118540	wgd
Cla97C06G118610	wgd
Cla97C06G118630	wgd
Cla97C06G118650	wgd
Cla97C06G118700	wgd
Cla97C06G118760	wgd
Cla97C06G118820	wgd
Cla97C06G119550	wgd
Cla97C06G119580	wgd
Cla97C06G119600	wgd
Cla97C06G119690	wgd
Cla97C06G119750	wgd
Cla97C06G119790	wgd
Cla97C06G119960	wgd
Cla97C06G119990	wgd
Cla97C06G120030	wgd
Cla97C06G120040	wgd
Cla97C06G120080	wgd
Cla97C06G120100	wgd
Cla97C06G120120	wgd
Cla97C06G120140	wgd
Cla97C06G120160	wgd
Cla97C06G120180	wgd
Cla97C06G120210	wgd
Cla97C06G120270	wgd
Cla97C06G120360	wgd
Cla97C06G120370	wgd
Cla97C06G120380	wgd
Cla97C06G120400	wgd
Cla97C06G120410	wgd
Cla97C06G120440	wgd
Cla97C06G120470	wgd
Cla97C06G120480	wgd
Cla97C06G120490	wgd
Cla97C06G120500	wgd
Cla97C06G120550	wgd
Cla97C06G120590	wgd
Cla97C06G120600	wgd
Cla97C06G120610	wgd
Cla97C06G120670	wgd
Cla97C06G120690	wgd
Cla97C06G120750	wgd
Cla97C06G120850	wgd
Cla97C06G121050	wgd
Cla97C06G121260	wgd
Cla97C06G121320	wgd
Cla97C06G121340	wgd
Cla97C06G121390	wgd
Cla97C06G121400	wgd
Cla97C06G121490	wgd
Cla97C06G121530	wgd
Cla97C06G121600	wgd
Cla97C06G121650	wgd
Cla97C06G121670	wgd
Cla97C06G121710	wgd
Cla97C06G121720	wgd
Cla97C06G121730	wgd
Cla97C06G121770	wgd
Cla97C06G121780	wgd
Cla97C06G121850	wgd
Cla97C06G122010	wgd
Cla97C06G122090	wgd
Cla97C06G122100	wgd
Cla97C06G122170	wgd
Cla97C06G122210	wgd
Cla97C06G122230	wgd
Cla97C06G122260	wgd
Cla97C06G122290	wgd
Cla97C06G122360	wgd
Cla97C06G122380	wgd
Cla97C06G122460	wgd
Cla97C06G122490	wgd
Cla97C06G122580	wgd
Cla97C06G122750	wgd
Cla97C06G122790	wgd
Cla97C06G122870	wgd
Cla97C06G122930	wgd
Cla97C06G122960	wgd
Cla97C06G122990	wgd
Cla97C06G123010	wgd
Cla97C06G123030	wgd
Cla97C06G123120	wgd
Cla97C06G123140	wgd
Cla97C06G123280	wgd
Cla97C06G123770	wgd
Cla97C06G123780	wgd
Cla97C06G123790	wgd
Cla97C06G123810	wgd
Cla97C06G123860	wgd
Cla97C06G123960	wgd
Cla97C06G124010	wgd
Cla97C06G124050	wgd
Cla97C06G124110	wgd
Cla97C06G124120	wgd
Cla97C06G124160	wgd
Cla97C06G124170	wgd
Cla97C06G124180	wgd
Cla97C06G124200	wgd
Cla97C06G124210	wgd
Cla97C06G124230	wgd
Cla97C06G124240	wgd
Cla97C06G124260	wgd
Cla97C06G124300	wgd
Cla97C06G124340	wgd
Cla97C06G124350	wgd
Cla97C06G124360	wgd
Cla97C06G124390	wgd
Cla97C06G124410	wgd
Cla97C06G124420	wgd
Cla97C06G124510	wgd
Cla97C06G124540	wgd
Cla97C06G124600	wgd
Cla97C06G124720	wgd
Cla97C06G124790	wgd
Cla97C06G124830	wgd
Cla97C06G124840	wgd
Cla97C06G124900	wgd
Cla97C06G124910	wgd
Cla97C06G124950	wgd
Cla97C06G124990	wgd
Cla97C06G125010	wgd
Cla97C06G125020	wgd
Cla97C06G125040	wgd
Cla97C06G125050	wgd
Cla97C06G125090	wgd
Cla97C06G125100	wgd
Cla97C06G125110	wgd
Cla97C06G125150	wgd
Cla97C06G125160	wgd
Cla97C06G125170	wgd
Cla97C06G125230	wgd
Cla97C06G125250	wgd
Cla97C06G125310	wgd
Cla97C06G125360	wgd
Cla97C06G125400	wgd
Cla97C06G125410	wgd
Cla97C06G125420	wgd
Cla97C06G125450	wgd
Cla97C06G125530	wgd
Cla97C06G125540	wgd
Cla97C06G125640	wgd
Cla97C06G125680	wgd
Cla97C06G125700	wgd
Cla97C06G125710	wgd
Cla97C06G125730	wgd
Cla97C06G125770	wgd
Cla97C06G125820	wgd
Cla97C06G125830	wgd
Cla97C06G125840	wgd
Cla97C06G125850	wgd
Cla97C06G125880	wgd
Cla97C06G125890	wgd
Cla97C06G125920	wgd
Cla97C06G125950	wgd
Cla97C06G125980	wgd
Cla97C06G125990	wgd
Cla97C06G126020	wgd
Cla97C06G126040	wgd
Cla97C06G126130	wgd
Cla97C06G126200	wgd
Cla97C06G126250	wgd
Cla97C06G126260	wgd
Cla97C06G126270	wgd
Cla97C06G126310	wgd
Cla97C06G126320	wgd
Cla97C06G126410	wgd
Cla97C06G126420	wgd
Cla97C06G126440	wgd
Cla97C06G126480	wgd
Cla97C06G126500	wgd
Cla97C06G126510	wgd
Cla97C06G126520	wgd
Cla97C06G126530	wgd
Cla97C06G126550	wgd
Cla97C06G126560	wgd
Cla97C06G126570	wgd
Cla97C06G126590	wgd
Cla97C06G126630	wgd
Cla97C06G126650	wgd
Cla97C06G126680	wgd
Cla97C06G126730	wgd
Cla97C06G126800	wgd
Cla97C06G126850	wgd
Cla97C06G126880	wgd
Cla97C06G126900	wgd
Cla97C06G126930	wgd
Cla97C06G126950	wgd
Cla97C06G126990	wgd
Cla97C06G127080	wgd
Cla97C06G127100	wgd
Cla97C06G127170	wgd
Cla97C06G127190	wgd
Cla97C06G127240	wgd
Cla97C06G127270	wgd
Cla97C06G127280	wgd
Cla97C06G127320	wgd
Cla97C06G127430	wgd
Cla97C06G127490	wgd
Cla97C06G127510	wgd
Cla97C06G127530	wgd
Cla97C06G127550	wgd
Cla97C06G127620	wgd
Cla97C06G127660	wgd
Cla97C06G127760	wgd
Cla97C06G127780	wgd
Cla97C06G127900	wgd
Cla97C06G128010	wgd
Cla97C06G128170	wgd
Cla97C07G128300	wgd
Cla97C07G128470	wgd
Cla97C07G128510	wgd
Cla97C07G128530	wgd
Cla97C07G128610	wgd
Cla97C07G128620	wgd
Cla97C07G128640	wgd
Cla97C07G128670	wgd
Cla97C07G128690	wgd
Cla97C07G128700	wgd
Cla97C07G128710	wgd
Cla97C07G128720	wgd
Cla97C07G128790	wgd
Cla97C07G128830	wgd
Cla97C07G128870	wgd
Cla97C07G128900	wgd
Cla97C07G128920	wgd
Cla97C07G128930	wgd
Cla97C07G128940	wgd
Cla97C07G128960	wgd
Cla97C07G128970	wgd
Cla97C07G129060	wgd
Cla97C07G129100	wgd
Cla97C07G129150	wgd
Cla97C07G129160	wgd
Cla97C07G129170	wgd
Cla97C07G129260	wgd
Cla97C07G129280	wgd
Cla97C07G129290	wgd
Cla97C07G129310	wgd
Cla97C07G129320	wgd
Cla97C07G129380	wgd
Cla97C07G129450	wgd
Cla97C07G129460	wgd
Cla97C07G129480	wgd
Cla97C07G129500	wgd
Cla97C07G129550	wgd
Cla97C07G129560	wgd
Cla97C07G129570	wgd
Cla97C07G129600	wgd
Cla97C07G129620	wgd
Cla97C07G129660	wgd
Cla97C07G129670	wgd
Cla97C07G129760	wgd
Cla97C07G129830	wgd
Cla97C07G129940	wgd
Cla97C07G129970	wgd
Cla97C07G130040	wgd
Cla97C07G130130	wgd
Cla97C07G130150	wgd
Cla97C07G130200	wgd
Cla97C07G130230	wgd
Cla97C07G130290	wgd
Cla97C07G130330	wgd
Cla97C07G130890	wgd
Cla97C07G130950	wgd
Cla97C07G130960	wgd
Cla97C07G130980	wgd
Cla97C07G131000	wgd
Cla97C07G131020	wgd
Cla97C07G131070	wgd
Cla97C07G131100	wgd
Cla97C07G131110	wgd
Cla97C07G131160	wgd
Cla97C07G131170	wgd
Cla97C07G131180	wgd
Cla97C07G131270	wgd
Cla97C07G131290	wgd
Cla97C07G131300	wgd
Cla97C07G131380	wgd
Cla97C07G131430	wgd
Cla97C07G131440	wgd
Cla97C07G131490	wgd
Cla97C07G131500	wgd
Cla97C07G131520	wgd
Cla97C07G131540	wgd
Cla97C07G131550	wgd
Cla97C07G131560	wgd
Cla97C07G131570	wgd
Cla97C07G131590	wgd
Cla97C07G131620	wgd
Cla97C07G131650	wgd
Cla97C07G131680	wgd
Cla97C07G131710	wgd
Cla97C07G131740	wgd
Cla97C07G131770	wgd
Cla97C07G131800	wgd
Cla97C07G131810	wgd
Cla97C07G131830	wgd
