Feature	Duplication
evm_27.TU.AmTr_v1.0_scaffold00022.308	dispersed
evm_27.TU.AmTr_v1.0_scaffold00163.1	dispersed
evm_27.TU.AmTr_v1.0_scaffold00022.310	dispersed
evm_27.TU.AmTr_v1.0_scaffold00022.320	dispersed
evm_27.TU.AmTr_v1.0_scaffold00036.99	dispersed
evm_27.TU.AmTr_v1.0_scaffold00022.316	dispersed
evm_27.TU.AmTr_v1.0_scaffold00022.32	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.124	dispersed
evm_27.TU.AmTr_v1.0_scaffold00022.327	dispersed
evm_27.TU.AmTr_v1.0_scaffold00054.67	dispersed
evm_27.TU.AmTr_v1.0_scaffold00106.82	dispersed
evm_27.TU.AmTr_v1.0_scaffold00107.11	dispersed
evm_27.TU.AmTr_v1.0_scaffold00022.337	dispersed
evm_27.TU.AmTr_v1.0_scaffold00040.120	dispersed
evm_27.TU.AmTr_v1.0_scaffold00041.4	dispersed
evm_27.TU.AmTr_v1.0_scaffold00078.159	dispersed
evm_27.TU.AmTr_v1.0_scaffold00034.13	dispersed
evm_27.TU.AmTr_v1.0_scaffold00022.339	dispersed
evm_27.TU.AmTr_v1.0_scaffold00029.120	dispersed
evm_27.TU.AmTr_v1.0_scaffold00022.356	dispersed
evm_27.TU.AmTr_v1.0_scaffold00038.167	dispersed
evm_27.TU.AmTr_v1.0_scaffold00038.168	dispersed
evm_27.TU.AmTr_v1.0_scaffold00093.55	dispersed
evm_27.TU.AmTr_v1.0_scaffold00114.41	dispersed
evm_27.TU.AmTr_v1.0_scaffold00022.360	dispersed
evm_27.TU.AmTr_v1.0_scaffold00030.37	dispersed
evm_27.TU.AmTr_v1.0_scaffold00040.290	dispersed
evm_27.TU.AmTr_v1.0_scaffold00022.365	dispersed
evm_27.TU.AmTr_v1.0_scaffold00069.77	dispersed
evm_27.TU.AmTr_v1.0_scaffold00022.370	dispersed
evm_27.TU.AmTr_v1.0_scaffold00062.151	dispersed
evm_27.TU.AmTr_v1.0_scaffold00157.42	dispersed
evm_27.TU.AmTr_v1.0_scaffold00157.43	dispersed
evm_27.TU.AmTr_v1.0_scaffold00022.372	dispersed
evm_27.TU.AmTr_v1.0_scaffold00144.51	dispersed
evm_27.TU.AmTr_v1.0_scaffold00022.374	dispersed
evm_27.TU.AmTr_v1.0_scaffold00116.30	dispersed
evm_27.TU.AmTr_v1.0_scaffold00022.378	dispersed
evm_27.TU.AmTr_v1.0_scaffold00132.21	dispersed
evm_27.TU.AmTr_v1.0_scaffold00022.384	dispersed
evm_27.TU.AmTr_v1.0_scaffold00067.142	dispersed
evm_27.TU.AmTr_v1.0_scaffold00092.85	dispersed
evm_27.TU.AmTr_v1.0_scaffold00022.386	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.55	dispersed
evm_27.TU.AmTr_v1.0_scaffold00022.4	dispersed
evm_27.TU.AmTr_v1.0_scaffold00119.2	dispersed
evm_27.TU.AmTr_v1.0_scaffold00091.3	dispersed
evm_27.TU.AmTr_v1.0_scaffold00104.45	dispersed
evm_27.TU.AmTr_v1.0_scaffold00022.5	dispersed
evm_27.TU.AmTr_v1.0_scaffold00534.1	dispersed
evm_27.TU.AmTr_v1.0_scaffold01224.1	dispersed
evm_27.TU.AmTr_v1.0_scaffold00022.6	dispersed
evm_27.TU.AmTr_v1.0_scaffold00022.65	dispersed
evm_27.TU.AmTr_v1.0_scaffold00047.29	dispersed
evm_27.TU.AmTr_v1.0_scaffold00022.75	dispersed
evm_27.TU.AmTr_v1.0_scaffold00022.81	dispersed
evm_27.TU.AmTr_v1.0_scaffold00029.339	dispersed
evm_27.TU.AmTr_v1.0_scaffold00022.86	dispersed
evm_27.TU.AmTr_v1.0_scaffold00072.73	dispersed
evm_27.TU.AmTr_v1.0_scaffold00022.93	dispersed
evm_27.TU.AmTr_v1.0_scaffold00102.21	dispersed
evm_27.TU.AmTr_v1.0_scaffold00022.98	dispersed
evm_27.TU.AmTr_v1.0_scaffold00040.123	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.117	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.125	dispersed
evm_27.TU.AmTr_v1.0_scaffold00033.114	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.133	dispersed
evm_27.TU.AmTr_v1.0_scaffold00029.364	dispersed
evm_27.TU.AmTr_v1.0_scaffold00060.109	dispersed
evm_27.TU.AmTr_v1.0_scaffold00069.35	dispersed
evm_27.TU.AmTr_v1.0_scaffold00439.1	dispersed
evm_27.TU.AmTr_v1.0_scaffold00080.2	dispersed
evm_27.TU.AmTr_v1.0_scaffold00097.25	dispersed
evm_27.TU.AmTr_v1.0_scaffold00116.43	dispersed
evm_27.TU.AmTr_v1.0_scaffold00143.12	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.154	dispersed
evm_27.TU.AmTr_v1.0_scaffold00105.4	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.160	dispersed
evm_27.TU.AmTr_v1.0_scaffold00110.27	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.170	dispersed
evm_27.TU.AmTr_v1.0_scaffold00082.19	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.185	dispersed
evm_27.TU.AmTr_v1.0_scaffold00086.92	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.186	dispersed
evm_27.TU.AmTr_v1.0_scaffold00075.51	dispersed
evm_27.TU.AmTr_v1.0_scaffold00146.48	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.189	dispersed
evm_27.TU.AmTr_v1.0_scaffold00093.9	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.195	dispersed
evm_27.TU.AmTr_v1.0_scaffold00064.14	dispersed
evm_27.TU.AmTr_v1.0_scaffold00084.33	dispersed
evm_27.TU.AmTr_v1.0_scaffold00100.22	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.207	dispersed
evm_27.TU.AmTr_v1.0_scaffold00108.42	dispersed
evm_27.TU.AmTr_v1.0_scaffold00136.64	dispersed
evm_27.TU.AmTr_v1.0_scaffold00223.1	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.212	dispersed
evm_27.TU.AmTr_v1.0_scaffold00153.44	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.213	dispersed
evm_27.TU.AmTr_v1.0_scaffold00204.1	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.215	dispersed
evm_27.TU.AmTr_v1.0_scaffold00055.178	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.217	dispersed
evm_27.TU.AmTr_v1.0_scaffold00151.7	dispersed
evm_27.TU.AmTr_v1.0_scaffold00062.181	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.220	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.223	dispersed
evm_27.TU.AmTr_v1.0_scaffold00119.24	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.226	dispersed
evm_27.TU.AmTr_v1.0_scaffold00028.119	dispersed
evm_27.TU.AmTr_v1.0_scaffold00060.92	dispersed
evm_27.TU.AmTr_v1.0_scaffold00091.43	dispersed
evm_27.TU.AmTr_v1.0_scaffold00180.8	dispersed
evm_27.TU.AmTr_v1.0_scaffold00224.9	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.228	dispersed
evm_27.TU.AmTr_v1.0_scaffold00058.59	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.231	dispersed
evm_27.TU.AmTr_v1.0_scaffold00058.234	dispersed
evm_27.TU.AmTr_v1.0_scaffold00062.65	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.233	dispersed
evm_27.TU.AmTr_v1.0_scaffold00074.68	dispersed
evm_27.TU.AmTr_v1.0_scaffold00108.18	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.24	dispersed
evm_27.TU.AmTr_v1.0_scaffold00063.75	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.247	dispersed
evm_27.TU.AmTr_v1.0_scaffold00043.68	dispersed
evm_27.TU.AmTr_v1.0_scaffold00044.203	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.25	dispersed
evm_27.TU.AmTr_v1.0_scaffold00049.4	dispersed
evm_27.TU.AmTr_v1.0_scaffold00084.8	dispersed
evm_27.TU.AmTr_v1.0_scaffold00087.10	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.33	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.173	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.39	dispersed
evm_27.TU.AmTr_v1.0_scaffold00041.293	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.47	dispersed
evm_27.TU.AmTr_v1.0_scaffold00036.116	dispersed
evm_27.TU.AmTr_v1.0_scaffold00057.96	dispersed
evm_27.TU.AmTr_v1.0_scaffold00061.19	dispersed
evm_27.TU.AmTr_v1.0_scaffold00163.14	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.56	dispersed
evm_27.TU.AmTr_v1.0_scaffold00339.4	dispersed
evm_27.TU.AmTr_v1.0_scaffold00342.1	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.58	dispersed
evm_27.TU.AmTr_v1.0_scaffold00045.227	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.62	dispersed
evm_27.TU.AmTr_v1.0_scaffold00048.119	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.64	dispersed
evm_27.TU.AmTr_v1.0_scaffold00088.1	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.67	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.72	dispersed
evm_27.TU.AmTr_v1.0_scaffold00166.33	dispersed
evm_27.TU.AmTr_v1.0_scaffold00023.77	dispersed
evm_27.TU.AmTr_v1.0_scaffold00170.6	dispersed
evm_27.TU.AmTr_v1.0_scaffold00107.8	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.11	dispersed
evm_27.TU.AmTr_v1.0_scaffold00047.72	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.119	dispersed
evm_27.TU.AmTr_v1.0_scaffold00026.127	dispersed
evm_27.TU.AmTr_v1.0_scaffold00048.116	dispersed
evm_27.TU.AmTr_v1.0_scaffold00066.144	dispersed
evm_27.TU.AmTr_v1.0_scaffold00111.49	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.12	dispersed
evm_27.TU.AmTr_v1.0_scaffold00157.25	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.120	dispersed
evm_27.TU.AmTr_v1.0_scaffold00048.117	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.13	dispersed
evm_27.TU.AmTr_v1.0_scaffold00010.521	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.135	dispersed
evm_27.TU.AmTr_v1.0_scaffold00056.76	dispersed
evm_27.TU.AmTr_v1.0_scaffold00078.179	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.14	dispersed
evm_27.TU.AmTr_v1.0_scaffold00090.86	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.162	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.163	dispersed
evm_27.TU.AmTr_v1.0_scaffold00048.135	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.166	dispersed
evm_27.TU.AmTr_v1.0_scaffold00048.153	dispersed
evm_27.TU.AmTr_v1.0_scaffold00155.46	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.170	dispersed
evm_27.TU.AmTr_v1.0_scaffold00047.159	dispersed
evm_27.TU.AmTr_v1.0_scaffold00061.203	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.175	dispersed
evm_27.TU.AmTr_v1.0_scaffold00064.110	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.176	dispersed
evm_27.TU.AmTr_v1.0_scaffold00099.151	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.18	dispersed
evm_27.TU.AmTr_v1.0_scaffold00148.55	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.190	dispersed
evm_27.TU.AmTr_v1.0_scaffold00048.185	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.191	dispersed
evm_27.TU.AmTr_v1.0_scaffold00040.301	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.2	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.204	dispersed
evm_27.TU.AmTr_v1.0_scaffold00104.52	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.206	dispersed
evm_27.TU.AmTr_v1.0_scaffold00048.177	dispersed
evm_27.TU.AmTr_v1.0_scaffold00048.178	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.207	dispersed
evm_27.TU.AmTr_v1.0_scaffold00078.33	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.209	dispersed
evm_27.TU.AmTr_v1.0_scaffold00048.172	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.21	dispersed
evm_27.TU.AmTr_v1.0_scaffold00048.68	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.210	dispersed
evm_27.TU.AmTr_v1.0_scaffold00103.14	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.211	dispersed
evm_27.TU.AmTr_v1.0_scaffold00030.98	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.213	dispersed
evm_27.TU.AmTr_v1.0_scaffold00061.268	dispersed
evm_27.TU.AmTr_v1.0_scaffold00063.41	dispersed
evm_27.TU.AmTr_v1.0_scaffold00211.2	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.219	dispersed
evm_27.TU.AmTr_v1.0_scaffold00029.435	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.220	dispersed
evm_27.TU.AmTr_v1.0_scaffold00048.160	dispersed
evm_27.TU.AmTr_v1.0_scaffold00157.8	dispersed
evm_27.TU.AmTr_v1.0_scaffold00157.9	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.233	dispersed
evm_27.TU.AmTr_v1.0_scaffold00048.196	dispersed
evm_27.TU.AmTr_v1.0_scaffold00069.209	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.237	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.248	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.87	dispersed
evm_27.TU.AmTr_v1.0_scaffold00039.140	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.239	dispersed
evm_27.TU.AmTr_v1.0_scaffold00036.129	dispersed
evm_27.TU.AmTr_v1.0_scaffold00089.33	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.245	dispersed
evm_27.TU.AmTr_v1.0_scaffold00110.2	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.246	dispersed
evm_27.TU.AmTr_v1.0_scaffold00048.195	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.247	dispersed
evm_27.TU.AmTr_v1.0_scaffold00029.263	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.251	dispersed
evm_27.TU.AmTr_v1.0_scaffold00064.24	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.253	dispersed
evm_27.TU.AmTr_v1.0_scaffold00095.139	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.267	dispersed
evm_27.TU.AmTr_v1.0_scaffold00069.214	dispersed
evm_27.TU.AmTr_v1.0_scaffold00146.36	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.283	dispersed
evm_27.TU.AmTr_v1.0_scaffold00069.130	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.287	dispersed
evm_27.TU.AmTr_v1.0_scaffold00048.228	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.308	dispersed
evm_27.TU.AmTr_v1.0_scaffold00084.23	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.311	dispersed
evm_27.TU.AmTr_v1.0_scaffold00136.9	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.315	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.102	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.316	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.329	dispersed
evm_27.TU.AmTr_v1.0_scaffold00038.34	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.337	dispersed
evm_27.TU.AmTr_v1.0_scaffold00107.7	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.339	dispersed
evm_27.TU.AmTr_v1.0_scaffold00053.180	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.343	dispersed
evm_27.TU.AmTr_v1.0_scaffold00072.27	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.344	dispersed
evm_27.TU.AmTr_v1.0_scaffold00079.26	dispersed
evm_27.TU.AmTr_v1.0_scaffold00310.1	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.349	dispersed
evm_27.TU.AmTr_v1.0_scaffold00044.217	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.356	dispersed
evm_27.TU.AmTr_v1.0_scaffold00067.94	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.357	dispersed
evm_27.TU.AmTr_v1.0_scaffold00092.160	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.37	dispersed
evm_27.TU.AmTr_v1.0_scaffold00040.262	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.74	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.389	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.75	dispersed
evm_27.TU.AmTr_v1.0_scaffold00104.23	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.84	dispersed
evm_27.TU.AmTr_v1.0_scaffold00122.10	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.86	dispersed
evm_27.TU.AmTr_v1.0_scaffold00040.225	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.89	dispersed
evm_27.TU.AmTr_v1.0_scaffold00165.30	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.9	dispersed
evm_27.TU.AmTr_v1.0_scaffold00126.32	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.90	dispersed
evm_27.TU.AmTr_v1.0_scaffold00050.90	dispersed
evm_27.TU.AmTr_v1.0_scaffold00104.19	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.91	dispersed
evm_27.TU.AmTr_v1.0_scaffold00165.24	dispersed
evm_27.TU.AmTr_v1.0_scaffold00024.96	dispersed
evm_27.TU.AmTr_v1.0_scaffold00058.180	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.10	dispersed
evm_27.TU.AmTr_v1.0_scaffold00029.449	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.129	dispersed
evm_27.TU.AmTr_v1.0_scaffold00058.213	dispersed
evm_27.TU.AmTr_v1.0_scaffold00058.214	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.13	dispersed
evm_27.TU.AmTr_v1.0_scaffold00061.16	dispersed
evm_27.TU.AmTr_v1.0_scaffold00061.17	dispersed
evm_27.TU.AmTr_v1.0_scaffold00074.56	dispersed
evm_27.TU.AmTr_v1.0_scaffold02886.1	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.178	dispersed
evm_27.TU.AmTr_v1.0_scaffold00184.12	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.179	dispersed
evm_27.TU.AmTr_v1.0_scaffold00036.126	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.184	dispersed
evm_27.TU.AmTr_v1.0_scaffold00106.34	dispersed
evm_27.TU.AmTr_v1.0_scaffold00055.159	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.192	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.194	dispersed
evm_27.TU.AmTr_v1.0_scaffold00051.102	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.195	dispersed
evm_27.TU.AmTr_v1.0_scaffold00051.103	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.200	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.360	dispersed
evm_27.TU.AmTr_v1.0_scaffold00055.158	dispersed
evm_27.TU.AmTr_v1.0_scaffold00058.138	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.213	dispersed
evm_27.TU.AmTr_v1.0_scaffold00038.14	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.219	dispersed
evm_27.TU.AmTr_v1.0_scaffold00072.74	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.235	dispersed
evm_27.TU.AmTr_v1.0_scaffold00131.32	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.244	dispersed
evm_27.TU.AmTr_v1.0_scaffold00077.220	dispersed
evm_27.TU.AmTr_v1.0_scaffold00149.26	dispersed
evm_27.TU.AmTr_v1.0_scaffold00063.54	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.258	dispersed
evm_27.TU.AmTr_v1.0_scaffold00077.91	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.261	dispersed
evm_27.TU.AmTr_v1.0_scaffold00101.55	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.263	dispersed
evm_27.TU.AmTr_v1.0_scaffold00088.19	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.28	dispersed
evm_27.TU.AmTr_v1.0_scaffold00135.63	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.280	dispersed
evm_27.TU.AmTr_v1.0_scaffold00045.170	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.302	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.307	dispersed
evm_27.TU.AmTr_v1.0_scaffold00131.43	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.315	dispersed
evm_27.TU.AmTr_v1.0_scaffold00131.36	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.320	dispersed
evm_27.TU.AmTr_v1.0_scaffold00131.33	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.350	dispersed
evm_27.TU.AmTr_v1.0_scaffold00152.17	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.359	dispersed
evm_27.TU.AmTr_v1.0_scaffold00131.19	dispersed
evm_27.TU.AmTr_v1.0_scaffold00056.97	dispersed
evm_27.TU.AmTr_v1.0_scaffold00140.16	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.372	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.373	dispersed
evm_27.TU.AmTr_v1.0_scaffold00055.142	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.375	dispersed
evm_27.TU.AmTr_v1.0_scaffold00126.45	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.383	dispersed
evm_27.TU.AmTr_v1.0_scaffold00126.66	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.385	dispersed
evm_27.TU.AmTr_v1.0_scaffold00159.17	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.390	dispersed
evm_27.TU.AmTr_v1.0_scaffold00060.1	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.403	dispersed
evm_27.TU.AmTr_v1.0_scaffold00058.236	dispersed
evm_27.TU.AmTr_v1.0_scaffold00144.48	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.410	dispersed
evm_27.TU.AmTr_v1.0_scaffold00170.13	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.413	dispersed
evm_27.TU.AmTr_v1.0_scaffold00057.99	dispersed
evm_27.TU.AmTr_v1.0_scaffold00147.19	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.5	dispersed
evm_27.TU.AmTr_v1.0_scaffold00204.13	dispersed
evm_27.TU.AmTr_v1.0_scaffold00423.1	dispersed
evm_27.TU.AmTr_v1.0_scaffold03991.1	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.51	dispersed
evm_27.TU.AmTr_v1.0_scaffold00095.30	dispersed
evm_27.TU.AmTr_v1.0_scaffold00112.7	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.56	dispersed
evm_27.TU.AmTr_v1.0_scaffold00116.50	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.67	dispersed
evm_27.TU.AmTr_v1.0_scaffold00078.86	dispersed
evm_27.TU.AmTr_v1.0_scaffold00086.105	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.72	dispersed
evm_27.TU.AmTr_v1.0_scaffold02582.1	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.75	dispersed
evm_27.TU.AmTr_v1.0_scaffold00079.46	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.82	dispersed
evm_27.TU.AmTr_v1.0_scaffold00029.252	dispersed
evm_27.TU.AmTr_v1.0_scaffold00065.18	dispersed
evm_27.TU.AmTr_v1.0_scaffold00066.38	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.89	dispersed
evm_27.TU.AmTr_v1.0_scaffold00130.36	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.9	dispersed
evm_27.TU.AmTr_v1.0_scaffold00029.448	dispersed
evm_27.TU.AmTr_v1.0_scaffold00025.92	dispersed
evm_27.TU.AmTr_v1.0_scaffold00077.205	dispersed
evm_27.TU.AmTr_v1.0_scaffold00026.106	dispersed
evm_27.TU.AmTr_v1.0_scaffold00132.23	dispersed
evm_27.TU.AmTr_v1.0_scaffold00026.134	dispersed
evm_27.TU.AmTr_v1.0_scaffold00096.12	dispersed
evm_27.TU.AmTr_v1.0_scaffold00026.135	dispersed
evm_27.TU.AmTr_v1.0_scaffold00296.1	dispersed
evm_27.TU.AmTr_v1.0_scaffold00344.1	dispersed
evm_27.TU.AmTr_v1.0_scaffold00048.142	dispersed
evm_27.TU.AmTr_v1.0_scaffold03073.2	dispersed
evm_27.TU.AmTr_v1.0_scaffold00026.24	dispersed
evm_27.TU.AmTr_v1.0_scaffold00134.2	dispersed
evm_27.TU.AmTr_v1.0_scaffold00850.1	dispersed
evm_27.TU.AmTr_v1.0_scaffold00026.30	dispersed
evm_27.TU.AmTr_v1.0_scaffold00031.21	dispersed
evm_27.TU.AmTr_v1.0_scaffold00046.117	dispersed
evm_27.TU.AmTr_v1.0_scaffold00026.37	dispersed
evm_27.TU.AmTr_v1.0_scaffold00070.112	dispersed
evm_27.TU.AmTr_v1.0_scaffold00026.38	dispersed
evm_27.TU.AmTr_v1.0_scaffold00042.35	dispersed
evm_27.TU.AmTr_v1.0_scaffold00052.48	dispersed
evm_27.TU.AmTr_v1.0_scaffold00054.3	dispersed
evm_27.TU.AmTr_v1.0_scaffold00070.61	dispersed
evm_27.TU.AmTr_v1.0_scaffold00118.12	dispersed
evm_27.TU.AmTr_v1.0_scaffold00134.3	dispersed
evm_27.TU.AmTr_v1.0_scaffold00173.1	dispersed
evm_27.TU.AmTr_v1.0_scaffold00194.9	dispersed
evm_27.TU.AmTr_v1.0_scaffold00285.4	dispersed
evm_27.TU.AmTr_v1.0_scaffold00885.1	dispersed
evm_27.TU.AmTr_v1.0_scaffold01036.1	dispersed
evm_27.TU.AmTr_v1.0_scaffold00026.40	dispersed
evm_27.TU.AmTr_v1.0_scaffold00037.2	dispersed
evm_27.TU.AmTr_v1.0_scaffold00054.47	dispersed
evm_27.TU.AmTr_v1.0_scaffold00082.13	dispersed
evm_27.TU.AmTr_v1.0_scaffold00083.5	dispersed
evm_27.TU.AmTr_v1.0_scaffold00125.17	dispersed
evm_27.TU.AmTr_v1.0_scaffold00200.12	dispersed
evm_27.TU.AmTr_v1.0_scaffold00026.43	dispersed
evm_27.TU.AmTr_v1.0_scaffold00039.65	dispersed
evm_27.TU.AmTr_v1.0_scaffold00056.25	dispersed
evm_27.TU.AmTr_v1.0_scaffold00065.3	dispersed
evm_27.TU.AmTr_v1.0_scaffold00154.61	dispersed
evm_27.TU.AmTr_v1.0_scaffold02390.1	dispersed
evm_27.TU.AmTr_v1.0_scaffold00026.58	dispersed
