Feature	Duplication
CsaV3_3G005500	transposed
CsaV3_3G005520	transposed
CsaV3_3G005590	transposed
CsaV3_3G005650	transposed
CsaV3_3G005730	transposed
CsaV3_3G005860	transposed
CsaV3_3G005990	transposed
CsaV3_3G006080	transposed
CsaV3_3G006250	transposed
CsaV3_3G006470	transposed
CsaV3_3G006490	transposed
CsaV3_3G006840	transposed
CsaV3_3G006870	transposed
CsaV3_3G006880	transposed
CsaV3_3G006900	transposed
CsaV3_3G006930	transposed
CsaV3_3G006960	transposed
CsaV3_3G006970	transposed
CsaV3_3G007020	transposed
CsaV3_3G007160	transposed
CsaV3_3G007200	transposed
CsaV3_3G007230	transposed
CsaV3_3G007260	transposed
CsaV3_3G007310	transposed
CsaV3_3G007320	transposed
CsaV3_3G007370	transposed
CsaV3_3G007620	transposed
CsaV3_3G007660	transposed
CsaV3_3G007670	transposed
CsaV3_3G007680	transposed
CsaV3_3G007720	transposed
CsaV3_3G007900	transposed
CsaV3_3G008390	transposed
CsaV3_3G008420	transposed
CsaV3_3G008560	transposed
CsaV3_3G008720	transposed
CsaV3_3G008760	transposed
CsaV3_3G009000	transposed
CsaV3_3G009100	transposed
CsaV3_3G009770	transposed
CsaV3_3G010080	transposed
CsaV3_3G010250	transposed
CsaV3_3G010660	transposed
CsaV3_3G010840	transposed
CsaV3_3G010950	transposed
CsaV3_3G010990	transposed
CsaV3_3G011140	transposed
CsaV3_3G011230	transposed
CsaV3_3G011250	transposed
CsaV3_3G011300	transposed
CsaV3_3G012120	transposed
CsaV3_3G013410	transposed
CsaV3_3G013430	transposed
CsaV3_3G013770	transposed
CsaV3_3G013860	transposed
CsaV3_3G014050	transposed
CsaV3_3G014120	transposed
CsaV3_3G014260	transposed
CsaV3_3G014960	transposed
CsaV3_3G014980	transposed
CsaV3_3G015180	transposed
CsaV3_3G015220	transposed
CsaV3_3G015290	transposed
CsaV3_3G015390	transposed
CsaV3_3G016190	transposed
CsaV3_3G016250	transposed
CsaV3_3G016280	transposed
CsaV3_3G016290	transposed
CsaV3_3G016370	transposed
CsaV3_3G016530	transposed
CsaV3_3G016580	transposed
CsaV3_3G016790	transposed
CsaV3_3G016950	transposed
CsaV3_3G017120	transposed
CsaV3_3G017520	transposed
CsaV3_3G017610	transposed
CsaV3_3G017620	transposed
CsaV3_3G017650	transposed
CsaV3_3G017660	transposed
CsaV3_3G017680	transposed
CsaV3_3G017750	transposed
CsaV3_3G017780	transposed
CsaV3_3G017920	transposed
CsaV3_3G017970	transposed
CsaV3_3G018000	transposed
CsaV3_3G018010	transposed
CsaV3_3G018240	transposed
CsaV3_3G018390	transposed
CsaV3_3G018450	transposed
CsaV3_3G018670	transposed
CsaV3_3G018790	transposed
CsaV3_3G018930	transposed
CsaV3_3G018990	transposed
CsaV3_3G019280	transposed
CsaV3_3G019310	transposed
CsaV3_3G019390	transposed
CsaV3_3G019440	transposed
CsaV3_3G019470	transposed
CsaV3_3G019490	transposed
CsaV3_3G019520	transposed
CsaV3_3G019530	transposed
CsaV3_3G019560	transposed
CsaV3_3G019600	transposed
CsaV3_3G019630	transposed
CsaV3_3G019670	transposed
CsaV3_3G019880	transposed
CsaV3_3G020060	transposed
CsaV3_3G020270	transposed
CsaV3_3G020440	transposed
CsaV3_3G020480	transposed
CsaV3_3G020520	transposed
CsaV3_3G020560	transposed
CsaV3_3G020580	transposed
CsaV3_3G020600	transposed
CsaV3_3G020670	transposed
CsaV3_3G020680	transposed
CsaV3_3G020850	transposed
CsaV3_3G021030	transposed
CsaV3_3G021200	transposed
CsaV3_3G021210	transposed
CsaV3_3G021600	transposed
CsaV3_3G021780	transposed
CsaV3_3G021860	transposed
CsaV3_3G021970	transposed
CsaV3_3G022020	transposed
CsaV3_3G022060	transposed
CsaV3_3G022420	transposed
CsaV3_3G022500	transposed
CsaV3_3G022510	transposed
CsaV3_3G023010	transposed
CsaV3_3G023110	transposed
CsaV3_3G023140	transposed
CsaV3_3G023340	transposed
CsaV3_3G023380	transposed
CsaV3_3G023490	transposed
CsaV3_3G023720	transposed
CsaV3_3G024960	transposed
CsaV3_3G025060	transposed
CsaV3_3G025170	transposed
CsaV3_3G025180	transposed
CsaV3_3G025190	transposed
CsaV3_3G026410	transposed
CsaV3_3G026510	transposed
CsaV3_3G026520	transposed
CsaV3_3G026530	transposed
CsaV3_3G026590	transposed
CsaV3_3G026600	transposed
CsaV3_3G026680	transposed
CsaV3_3G026690	transposed
CsaV3_3G026720	transposed
CsaV3_3G026920	transposed
CsaV3_3G027020	transposed
CsaV3_3G027160	transposed
CsaV3_3G027510	transposed
CsaV3_3G027530	transposed
CsaV3_3G027620	transposed
CsaV3_3G027660	transposed
CsaV3_3G027690	transposed
CsaV3_3G027970	transposed
CsaV3_3G028000	transposed
CsaV3_3G028160	transposed
CsaV3_3G028410	transposed
CsaV3_3G028550	transposed
CsaV3_3G028620	transposed
CsaV3_3G029900	transposed
CsaV3_3G030000	transposed
CsaV3_3G030080	transposed
CsaV3_3G030100	transposed
CsaV3_3G030110	transposed
CsaV3_3G030170	transposed
CsaV3_3G030300	transposed
CsaV3_3G030690	transposed
CsaV3_3G030750	transposed
CsaV3_3G030910	transposed
CsaV3_3G031320	transposed
CsaV3_3G031350	transposed
CsaV3_3G031580	transposed
CsaV3_3G031810	transposed
CsaV3_3G031900	transposed
CsaV3_3G032140	transposed
CsaV3_3G032190	transposed
CsaV3_3G032440	transposed
CsaV3_3G032510	transposed
CsaV3_3G032520	transposed
CsaV3_3G032540	transposed
CsaV3_3G032630	transposed
CsaV3_3G032660	transposed
CsaV3_3G032690	transposed
CsaV3_3G032780	transposed
CsaV3_3G032810	transposed
CsaV3_3G033010	transposed
CsaV3_3G033170	transposed
CsaV3_3G033390	transposed
CsaV3_3G033410	transposed
CsaV3_3G033720	transposed
CsaV3_3G034670	transposed
CsaV3_3G034970	transposed
CsaV3_3G035180	transposed
CsaV3_3G035380	transposed
CsaV3_3G035680	transposed
CsaV3_3G035700	transposed
CsaV3_3G035840	transposed
CsaV3_3G036140	transposed
CsaV3_3G036220	transposed
CsaV3_3G036550	transposed
CsaV3_3G036820	transposed
CsaV3_3G037130	transposed
CsaV3_3G037440	transposed
CsaV3_3G037570	transposed
CsaV3_3G037780	transposed
CsaV3_3G038320	transposed
CsaV3_3G038640	transposed
CsaV3_3G038840	transposed
CsaV3_3G039000	transposed
CsaV3_3G039280	transposed
CsaV3_3G039300	transposed
CsaV3_3G039330	transposed
CsaV3_3G039380	transposed
CsaV3_3G039470	transposed
CsaV3_3G039620	transposed
CsaV3_3G039670	transposed
CsaV3_3G039680	transposed
CsaV3_3G039750	transposed
CsaV3_3G039760	transposed
CsaV3_3G039790	transposed
CsaV3_3G039890	transposed
CsaV3_3G039910	transposed
CsaV3_3G039940	transposed
CsaV3_3G040500	transposed
CsaV3_3G040560	transposed
CsaV3_3G040580	transposed
CsaV3_3G040600	transposed
CsaV3_3G040640	transposed
CsaV3_3G040700	transposed
CsaV3_3G040720	transposed
CsaV3_3G040750	transposed
CsaV3_3G040770	transposed
CsaV3_3G040790	transposed
CsaV3_3G040810	transposed
CsaV3_3G040820	transposed
CsaV3_3G040830	transposed
CsaV3_3G040910	transposed
CsaV3_3G040970	transposed
CsaV3_3G041600	transposed
CsaV3_3G041660	transposed
CsaV3_3G041670	transposed
CsaV3_3G041780	transposed
CsaV3_3G041840	transposed
CsaV3_3G041860	transposed
CsaV3_3G042000	transposed
CsaV3_3G042700	transposed
CsaV3_3G042820	transposed
CsaV3_3G042830	transposed
CsaV3_3G042940	transposed
CsaV3_3G042960	transposed
CsaV3_3G042970	transposed
CsaV3_3G043010	transposed
CsaV3_3G043190	transposed
CsaV3_3G043230	transposed
CsaV3_3G043250	transposed
CsaV3_3G043270	transposed
CsaV3_3G043310	transposed
CsaV3_3G043360	transposed
CsaV3_3G043460	transposed
CsaV3_3G043510	transposed
CsaV3_3G043890	transposed
CsaV3_3G043950	transposed
CsaV3_3G043960	transposed
CsaV3_3G044000	transposed
CsaV3_3G044080	transposed
CsaV3_3G044220	transposed
CsaV3_3G044530	transposed
CsaV3_3G044610	transposed
CsaV3_3G044730	transposed
CsaV3_3G044850	transposed
CsaV3_3G045410	transposed
CsaV3_3G045740	transposed
CsaV3_3G045900	transposed
CsaV3_3G045960	transposed
CsaV3_3G046070	transposed
CsaV3_3G046160	transposed
CsaV3_3G046220	transposed
CsaV3_3G046280	transposed
CsaV3_3G046320	transposed
CsaV3_3G046510	transposed
CsaV3_3G046770	transposed
CsaV3_3G046790	transposed
CsaV3_3G046910	transposed
CsaV3_3G047140	transposed
CsaV3_3G047170	transposed
CsaV3_3G047190	transposed
CsaV3_3G047200	transposed
CsaV3_3G047910	transposed
CsaV3_3G048390	transposed
CsaV3_3G048430	transposed
CsaV3_3G048730	transposed
CsaV3_3G048740	transposed
CsaV3_3G048760	transposed
CsaV3_3G048960	transposed
CsaV3_3G049010	transposed
CsaV3_3G049060	transposed
CsaV3_3G049470	transposed
CsaV3_3G049910	transposed
CsaV3_3G049930	transposed
CsaV3_3G049960	transposed
CsaV3_3G050030	transposed
CsaV3_3G050040	transposed
CsaV3_3G050050	transposed
CsaV3_3G050110	transposed
CsaV3_4G000010	transposed
CsaV3_4G000610	transposed
CsaV3_4G001350	transposed
CsaV3_4G001360	transposed
CsaV3_4G001730	transposed
CsaV3_4G001750	transposed
CsaV3_4G001990	transposed
CsaV3_4G002080	transposed
CsaV3_4G002090	transposed
CsaV3_4G002130	transposed
CsaV3_4G002190	transposed
CsaV3_4G002220	transposed
CsaV3_4G002280	transposed
CsaV3_4G002350	transposed
CsaV3_4G002360	transposed
CsaV3_4G002390	transposed
CsaV3_4G002460	transposed
CsaV3_4G002470	transposed
CsaV3_4G002600	transposed
CsaV3_4G002660	transposed
CsaV3_4G002760	transposed
CsaV3_4G002780	transposed
CsaV3_4G002860	transposed
CsaV3_4G002990	transposed
CsaV3_4G003020	transposed
CsaV3_4G003030	transposed
CsaV3_4G003050	transposed
CsaV3_4G003060	transposed
CsaV3_4G003120	transposed
CsaV3_4G003130	transposed
CsaV3_4G003160	transposed
CsaV3_4G003180	transposed
CsaV3_4G004050	transposed
CsaV3_4G004150	transposed
CsaV3_4G004250	transposed
CsaV3_4G004350	transposed
CsaV3_4G004410	transposed
CsaV3_4G004480	transposed
CsaV3_4G004530	transposed
CsaV3_4G005000	transposed
CsaV3_4G005140	transposed
CsaV3_4G005190	transposed
CsaV3_4G005250	transposed
CsaV3_4G005440	transposed
CsaV3_4G005570	transposed
CsaV3_4G005820	transposed
CsaV3_4G005840	transposed
CsaV3_4G005860	transposed
CsaV3_4G005930	transposed
CsaV3_4G005980	transposed
CsaV3_4G006030	transposed
CsaV3_4G006150	transposed
CsaV3_4G006200	transposed
CsaV3_4G006320	transposed
CsaV3_4G006380	transposed
CsaV3_4G006850	transposed
CsaV3_4G006860	transposed
CsaV3_4G006900	transposed
CsaV3_4G006920	transposed
CsaV3_4G007460	transposed
CsaV3_4G007540	transposed
CsaV3_4G007560	transposed
CsaV3_4G007620	transposed
CsaV3_4G007770	transposed
CsaV3_4G007870	transposed
CsaV3_4G007970	transposed
CsaV3_4G008050	transposed
CsaV3_4G008100	transposed
CsaV3_4G008110	transposed
CsaV3_4G008280	transposed
CsaV3_4G008470	transposed
CsaV3_4G008680	transposed
CsaV3_4G008730	transposed
CsaV3_4G008800	transposed
CsaV3_4G008980	transposed
CsaV3_4G009070	transposed
CsaV3_4G009080	transposed
CsaV3_4G009120	transposed
CsaV3_4G009180	transposed
CsaV3_4G009240	transposed
CsaV3_4G009300	transposed
CsaV3_4G009310	transposed
CsaV3_4G009360	transposed
CsaV3_4G009430	transposed
CsaV3_4G009460	transposed
CsaV3_4G009470	transposed
CsaV3_4G009500	transposed
CsaV3_4G009510	transposed
CsaV3_4G009530	transposed
CsaV3_4G009670	transposed
CsaV3_4G009780	transposed
CsaV3_4G009880	transposed
CsaV3_4G009980	transposed
CsaV3_4G010570	transposed
CsaV3_4G011810	transposed
CsaV3_4G011850	transposed
CsaV3_4G011890	transposed
CsaV3_4G013290	transposed
CsaV3_4G013420	transposed
CsaV3_4G013470	transposed
CsaV3_4G013480	transposed
CsaV3_4G013530	transposed
CsaV3_4G014580	transposed
CsaV3_4G014590	transposed
CsaV3_4G014730	transposed
CsaV3_4G014770	transposed
CsaV3_4G017300	transposed
CsaV3_4G017310	transposed
CsaV3_4G017400	transposed
CsaV3_4G021840	transposed
CsaV3_4G021900	transposed
CsaV3_4G022010	transposed
CsaV3_4G022030	transposed
CsaV3_4G023180	transposed
CsaV3_4G023260	transposed
CsaV3_4G023370	transposed
CsaV3_4G023540	transposed
CsaV3_4G023570	transposed
CsaV3_4G024730	transposed
CsaV3_4G025580	transposed
CsaV3_4G025720	transposed
CsaV3_4G025780	transposed
CsaV3_4G026050	transposed
CsaV3_4G026070	transposed
CsaV3_4G026240	transposed
CsaV3_4G026450	transposed
CsaV3_4G027040	transposed
CsaV3_4G027530	transposed
CsaV3_4G027680	transposed
CsaV3_4G027800	transposed
CsaV3_4G027810	transposed
CsaV3_4G027870	transposed
CsaV3_4G028100	transposed
CsaV3_4G028160	transposed
CsaV3_4G028240	transposed
CsaV3_4G028340	transposed
CsaV3_4G028440	transposed
CsaV3_4G028550	transposed
CsaV3_4G028610	transposed
CsaV3_4G028630	transposed
CsaV3_4G028740	transposed
CsaV3_4G028770	transposed
CsaV3_4G028830	transposed
CsaV3_4G028840	transposed
CsaV3_4G028860	transposed
CsaV3_4G029040	transposed
CsaV3_4G029110	transposed
CsaV3_4G029160	transposed
CsaV3_4G029290	transposed
CsaV3_4G029390	transposed
CsaV3_4G029570	transposed
CsaV3_4G029770	transposed
CsaV3_4G030020	transposed
CsaV3_4G030030	transposed
CsaV3_4G030260	transposed
CsaV3_4G030370	transposed
CsaV3_4G030390	transposed
CsaV3_4G030460	transposed
CsaV3_4G030470	transposed
CsaV3_4G030630	transposed
CsaV3_4G030690	transposed
CsaV3_4G030720	transposed
CsaV3_4G030730	transposed
CsaV3_4G030750	transposed
CsaV3_4G030760	transposed
CsaV3_4G030920	transposed
CsaV3_4G030950	transposed
CsaV3_4G030970	transposed
CsaV3_4G030980	transposed
CsaV3_4G031180	transposed
CsaV3_4G031260	transposed
CsaV3_4G031320	transposed
CsaV3_4G031370	transposed
CsaV3_4G031540	transposed
CsaV3_4G031560	transposed
CsaV3_4G031600	transposed
CsaV3_4G031640	transposed
CsaV3_4G031670	transposed
CsaV3_4G031770	transposed
CsaV3_4G031780	transposed
CsaV3_4G031860	transposed
CsaV3_4G031870	transposed
CsaV3_4G032010	transposed
CsaV3_4G032020	transposed
CsaV3_4G032030	transposed
CsaV3_4G032200	transposed
CsaV3_4G032270	transposed
CsaV3_4G032540	transposed
CsaV3_4G032550	transposed
CsaV3_4G032600	transposed
CsaV3_4G032670	transposed
CsaV3_4G032860	transposed
CsaV3_4G033410	transposed
CsaV3_4G033430	transposed
CsaV3_4G033600	transposed
CsaV3_4G033920	transposed
CsaV3_4G033990	transposed
CsaV3_4G034100	transposed
CsaV3_4G034140	transposed
CsaV3_4G034660	transposed
CsaV3_4G035500	transposed
CsaV3_4G035940	transposed
CsaV3_4G036210	transposed
CsaV3_4G036450	transposed
CsaV3_4G036740	transposed
CsaV3_4G036940	transposed
CsaV3_4G036970	transposed
CsaV3_4G037560	transposed
CsaV3_4G037950	transposed
CsaV3_4G037990	transposed
CsaV3_4G038000	transposed
CsaV3_4G038010	transposed
CsaV3_4G038030	transposed
CsaV3_5G000170	transposed
CsaV3_5G000200	transposed
CsaV3_5G000260	transposed
CsaV3_5G000280	transposed
CsaV3_5G000580	transposed
CsaV3_5G000610	transposed
CsaV3_5G001140	transposed
CsaV3_5G001150	transposed
CsaV3_5G001250	transposed
CsaV3_5G001320	transposed
CsaV3_5G001420	transposed
CsaV3_5G001510	transposed
CsaV3_5G001600	transposed
CsaV3_5G001630	transposed
CsaV3_5G001640	transposed
CsaV3_5G001810	transposed
CsaV3_5G001950	transposed
CsaV3_5G001960	transposed
CsaV3_5G002330	transposed
CsaV3_5G002490	transposed
CsaV3_5G002520	transposed
CsaV3_5G002610	transposed
CsaV3_5G003230	transposed
CsaV3_5G003340	transposed
CsaV3_5G004000	transposed
CsaV3_5G004160	transposed
CsaV3_5G004230	transposed
CsaV3_5G004630	transposed
CsaV3_5G004640	transposed
CsaV3_5G004650	transposed
CsaV3_5G004700	transposed
CsaV3_5G004750	transposed
CsaV3_5G004960	transposed
CsaV3_5G004970	transposed
CsaV3_5G005180	transposed
CsaV3_5G005360	transposed
CsaV3_5G005410	transposed
CsaV3_5G005440	transposed
CsaV3_5G005610	transposed
CsaV3_5G005680	transposed
CsaV3_5G005700	transposed
CsaV3_5G005960	transposed
CsaV3_5G005970	transposed
CsaV3_5G006050	transposed
CsaV3_5G006150	transposed
CsaV3_5G006200	transposed
CsaV3_5G006710	transposed
CsaV3_5G006880	transposed
CsaV3_5G006910	transposed
CsaV3_5G008050	transposed
CsaV3_5G008090	transposed
CsaV3_5G008120	transposed
CsaV3_5G008280	transposed
CsaV3_5G010120	transposed
CsaV3_5G010280	transposed
CsaV3_5G010620	transposed
CsaV3_5G010820	transposed
CsaV3_5G011050	transposed
CsaV3_5G011140	transposed
CsaV3_5G011300	transposed
CsaV3_5G012310	transposed
CsaV3_5G012350	transposed
CsaV3_5G012370	transposed
CsaV3_5G012400	transposed
CsaV3_5G012530	transposed
CsaV3_5G012640	transposed
CsaV3_5G012810	transposed
CsaV3_5G012820	transposed
CsaV3_5G013340	transposed
CsaV3_5G013380	transposed
CsaV3_5G013640	transposed
CsaV3_5G013880	transposed
CsaV3_5G013910	transposed
CsaV3_5G014080	transposed
CsaV3_5G014150	transposed
CsaV3_5G014370	transposed
CsaV3_5G014500	transposed
CsaV3_5G014640	transposed
CsaV3_5G014720	transposed
CsaV3_5G014820	transposed
CsaV3_5G014930	transposed
CsaV3_5G015290	transposed
CsaV3_5G015450	transposed
CsaV3_5G015470	transposed
CsaV3_5G015530	transposed
CsaV3_5G015710	transposed
CsaV3_5G016970	transposed
CsaV3_5G017240	transposed
CsaV3_5G017360	transposed
CsaV3_5G017400	transposed
CsaV3_5G017540	transposed
CsaV3_5G018630	transposed
CsaV3_5G018650	transposed
CsaV3_5G018660	transposed
CsaV3_5G018750	transposed
CsaV3_5G018770	transposed
CsaV3_5G018860	transposed
CsaV3_5G018890	transposed
CsaV3_5G018940	transposed
CsaV3_5G020020	transposed
CsaV3_5G020120	transposed
CsaV3_5G020180	transposed
CsaV3_5G020240	transposed
CsaV3_5G020400	transposed
CsaV3_5G020410	transposed
CsaV3_5G020480	transposed
CsaV3_5G020530	transposed
CsaV3_5G020650	transposed
CsaV3_5G021900	transposed
CsaV3_5G021950	transposed
CsaV3_5G023030	transposed
CsaV3_5G023120	transposed
CsaV3_5G023170	transposed
CsaV3_5G023190	transposed
CsaV3_5G023580	transposed
CsaV3_5G023680	transposed
CsaV3_5G023790	transposed
CsaV3_5G023920	transposed
CsaV3_5G023960	transposed
CsaV3_5G023970	transposed
CsaV3_5G023980	transposed
CsaV3_5G024130	transposed
CsaV3_5G024310	transposed
CsaV3_5G024320	transposed
CsaV3_5G024400	transposed
CsaV3_5G024480	transposed
CsaV3_5G024520	transposed
CsaV3_5G024610	transposed
CsaV3_5G024680	transposed
CsaV3_5G024810	transposed
CsaV3_5G024830	transposed
CsaV3_5G024850	transposed
CsaV3_5G024870	transposed
CsaV3_5G024990	transposed
CsaV3_5G025090	transposed
CsaV3_5G025120	transposed
CsaV3_5G025150	transposed
CsaV3_5G025230	transposed
CsaV3_5G025280	transposed
CsaV3_5G025300	transposed
CsaV3_5G025790	transposed
CsaV3_5G025940	transposed
CsaV3_5G025960	transposed
CsaV3_5G026000	transposed
CsaV3_5G026130	transposed
CsaV3_5G026290	transposed
CsaV3_5G026830	transposed
CsaV3_5G026860	transposed
CsaV3_5G026870	transposed
CsaV3_5G027000	transposed
CsaV3_5G027170	transposed
CsaV3_5G027200	transposed
CsaV3_5G027600	transposed
CsaV3_5G027810	transposed
CsaV3_5G027850	transposed
CsaV3_5G028090	transposed
CsaV3_5G028100	transposed
CsaV3_5G028160	transposed
CsaV3_5G028190	transposed
CsaV3_5G028210	transposed
CsaV3_5G028360	transposed
CsaV3_5G028540	transposed
CsaV3_5G028550	transposed
CsaV3_5G028580	transposed
CsaV3_5G028590	transposed
CsaV3_5G028620	transposed
CsaV3_5G029570	transposed
CsaV3_5G029710	transposed
CsaV3_5G029810	transposed
CsaV3_5G029830	transposed
CsaV3_5G029850	transposed
CsaV3_5G029900	transposed
CsaV3_5G030380	transposed
CsaV3_5G030390	transposed
CsaV3_5G030430	transposed
CsaV3_5G030440	transposed
CsaV3_5G031250	transposed
CsaV3_5G031260	transposed
CsaV3_5G031550	transposed
CsaV3_5G031900	transposed
CsaV3_5G031940	transposed
CsaV3_5G031980	transposed
CsaV3_5G032910	transposed
CsaV3_5G032930	transposed
CsaV3_5G033210	transposed
CsaV3_5G033250	transposed
CsaV3_5G033820	transposed
CsaV3_5G033960	transposed
CsaV3_5G034000	transposed
CsaV3_5G034310	transposed
CsaV3_5G034540	transposed
CsaV3_5G034960	transposed
CsaV3_5G035010	transposed
CsaV3_5G035030	transposed
CsaV3_5G035070	transposed
CsaV3_5G035260	transposed
CsaV3_5G035290	transposed
CsaV3_5G035660	transposed
CsaV3_5G035800	transposed
CsaV3_5G035870	transposed
CsaV3_5G035910	transposed
CsaV3_5G036060	transposed
CsaV3_5G036100	transposed
CsaV3_5G036400	transposed
CsaV3_5G036490	transposed
CsaV3_5G036660	transposed
CsaV3_5G036750	transposed
CsaV3_5G036900	transposed
CsaV3_5G037010	transposed
CsaV3_5G037020	transposed
CsaV3_5G037200	transposed
CsaV3_5G037240	transposed
CsaV3_5G037270	transposed
CsaV3_5G037390	transposed
CsaV3_5G037420	transposed
CsaV3_5G037650	transposed
CsaV3_5G037710	transposed
CsaV3_5G037730	transposed
CsaV3_5G038050	transposed
CsaV3_5G038320	transposed
CsaV3_5G038420	transposed
CsaV3_5G038530	transposed
CsaV3_5G038540	transposed
CsaV3_5G038670	transposed
CsaV3_5G038730	transposed
CsaV3_5G038770	transposed
CsaV3_5G039370	transposed
CsaV3_5G039430	transposed
CsaV3_5G039520	transposed
CsaV3_5G039560	transposed
CsaV3_5G039750	transposed
CsaV3_5G039990	transposed
CsaV3_5G040020	transposed
CsaV3_5G040290	transposed
CsaV3_5G040410	transposed
CsaV3_5G040470	transposed
CsaV3_6G000050	transposed
CsaV3_6G000080	transposed
CsaV3_6G000090	transposed
CsaV3_6G000140	transposed
CsaV3_6G000250	transposed
CsaV3_6G000450	transposed
CsaV3_6G000630	transposed
CsaV3_6G001000	transposed
CsaV3_6G001020	transposed
CsaV3_6G001210	transposed
CsaV3_6G001220	transposed
CsaV3_6G001900	transposed
CsaV3_6G001910	transposed
CsaV3_6G002070	transposed
CsaV3_6G002680	transposed
CsaV3_6G002710	transposed
CsaV3_6G002760	transposed
CsaV3_6G002800	transposed
CsaV3_6G002810	transposed
CsaV3_6G002850	transposed
CsaV3_6G002890	transposed
CsaV3_6G002910	transposed
CsaV3_6G003030	transposed
CsaV3_6G003240	transposed
CsaV3_6G003260	transposed
CsaV3_6G003280	transposed
CsaV3_6G003310	transposed
CsaV3_6G003520	transposed
CsaV3_6G003610	transposed
CsaV3_6G003650	transposed
CsaV3_6G003660	transposed
CsaV3_6G003690	transposed
CsaV3_6G003780	transposed
CsaV3_6G003960	transposed
CsaV3_6G004380	transposed
CsaV3_6G004390	transposed
CsaV3_6G004420	transposed
CsaV3_6G004440	transposed
CsaV3_6G004480	transposed
CsaV3_6G004500	transposed
CsaV3_6G004510	transposed
CsaV3_6G004580	transposed
CsaV3_6G004610	transposed
CsaV3_6G004820	transposed
CsaV3_6G005240	transposed
CsaV3_6G005290	transposed
CsaV3_6G005370	transposed
CsaV3_6G005540	transposed
CsaV3_6G005780	transposed
CsaV3_6G005840	transposed
CsaV3_6G005990	transposed
CsaV3_6G006280	transposed
CsaV3_6G006320	transposed
CsaV3_6G006590	transposed
CsaV3_6G006730	transposed
CsaV3_6G006930	transposed
CsaV3_6G007110	transposed
CsaV3_6G007140	transposed
CsaV3_6G007150	transposed
CsaV3_6G007200	transposed
CsaV3_6G007430	transposed
CsaV3_6G007440	transposed
CsaV3_6G007460	transposed
CsaV3_6G007570	transposed
CsaV3_6G007590	transposed
CsaV3_6G007990	transposed
CsaV3_6G008070	transposed
CsaV3_6G008200	transposed
CsaV3_6G008380	transposed
CsaV3_6G008400	transposed
CsaV3_6G008410	transposed
CsaV3_6G008510	transposed
CsaV3_6G008520	transposed
CsaV3_6G008650	transposed
CsaV3_6G008660	transposed
CsaV3_6G008780	transposed
CsaV3_6G008790	transposed
CsaV3_6G008800	transposed
CsaV3_6G008810	transposed
CsaV3_6G008820	transposed
CsaV3_6G008900	transposed
CsaV3_6G008940	transposed
CsaV3_6G008980	transposed
CsaV3_6G009020	transposed
CsaV3_6G009110	transposed
CsaV3_6G009140	transposed
CsaV3_6G009190	transposed
CsaV3_6G009210	transposed
CsaV3_6G009220	transposed
CsaV3_6G009240	transposed
CsaV3_6G009320	transposed
CsaV3_6G009390	transposed
CsaV3_6G009430	transposed
CsaV3_6G009450	transposed
CsaV3_6G009830	transposed
CsaV3_6G009850	transposed
CsaV3_6G010120	transposed
CsaV3_6G010220	transposed
CsaV3_6G011220	transposed
CsaV3_6G012250	transposed
CsaV3_6G012270	transposed
