Feature	Duplication
Glyma.16G165300	transposed
Glyma.16G165400	transposed
Glyma.16G166950	transposed
Glyma.16G169800	transposed
Glyma.16G178600	transposed
Glyma.16G183900	transposed
Glyma.16G186325	transposed
Glyma.16G190101	transposed
Glyma.16G192400	transposed
Glyma.16G194700	transposed
Glyma.16G198900	transposed
Glyma.16G199700	transposed
Glyma.16G201800	transposed
Glyma.16G204200	transposed
Glyma.16G204800	transposed
Glyma.16G212300	transposed
Glyma.16G220800	transposed
Glyma.17G004200	transposed
Glyma.17G004300	transposed
Glyma.17G006800	transposed
Glyma.17G014300	transposed
Glyma.17G018400	transposed
Glyma.17G022050	transposed
Glyma.17G028300	transposed
Glyma.17G034600	transposed
Glyma.17G038100	transposed
Glyma.17G038700	transposed
Glyma.17G038800	transposed
Glyma.17G042000	transposed
Glyma.17G044900	transposed
Glyma.17G045700	transposed
Glyma.17G046100	transposed
Glyma.17G054400	transposed
Glyma.17G059232	transposed
Glyma.17G068633	transposed
Glyma.17G071500	transposed
Glyma.17G071900	transposed
Glyma.17G075750	transposed
Glyma.17G076000	transposed
Glyma.17G076100	transposed
Glyma.17G080975	transposed
Glyma.17G081050	transposed
Glyma.17G081125	transposed
Glyma.17G083900	transposed
Glyma.17G085651	transposed
Glyma.17G086000	transposed
Glyma.17G089000	transposed
Glyma.17G102000	transposed
Glyma.17G102600	transposed
Glyma.17G106432	transposed
Glyma.17G124800	transposed
Glyma.17G130000	transposed
Glyma.17G131300	transposed
Glyma.17G133900	transposed
Glyma.17G138700	transposed
Glyma.17G145200	transposed
Glyma.17G148300	transposed
Glyma.17G148500	transposed
Glyma.17G149700	transposed
Glyma.17G150300	transposed
Glyma.17G150700	transposed
Glyma.17G152600	transposed
Glyma.17G155500	transposed
Glyma.17G156702	transposed
Glyma.17G159200	transposed
Glyma.17G159300	transposed
Glyma.17G159400	transposed
Glyma.17G159752	transposed
Glyma.17G162100	transposed
Glyma.17G162200	transposed
Glyma.17G162400	transposed
Glyma.17G165800	transposed
Glyma.17G166100	transposed
Glyma.17G167500	transposed
Glyma.17G169500	transposed
Glyma.17G169900	transposed
Glyma.17G170002	transposed
Glyma.17G170100	transposed
Glyma.17G171366	transposed
Glyma.17G171600	transposed
Glyma.17G172300	transposed
Glyma.17G172800	transposed
Glyma.17G173301	transposed
Glyma.17G174700	transposed
Glyma.17G176600	transposed
Glyma.17G177400	transposed
Glyma.17G178700	transposed
Glyma.17G179700	transposed
Glyma.17G180800	transposed
Glyma.17G181000	transposed
Glyma.17G181100	transposed
Glyma.17G182700	transposed
Glyma.17G183301	transposed
Glyma.17G184200	transposed
Glyma.17G184500	transposed
Glyma.17G184550	transposed
Glyma.17G184800	transposed
Glyma.17G184900	transposed
Glyma.17G185000	transposed
Glyma.17G189500	transposed
Glyma.17G189600	transposed
Glyma.17G190600	transposed
Glyma.17G191300	transposed
Glyma.17G192100	transposed
Glyma.17G193700	transposed
Glyma.17G196100	transposed
Glyma.17G196500	transposed
Glyma.17G197001	transposed
Glyma.17G197300	transposed
Glyma.17G198700	transposed
Glyma.17G199500	transposed
Glyma.17G201200	transposed
Glyma.17G203100	transposed
Glyma.17G203400	transposed
Glyma.17G205632	transposed
Glyma.17G207032	transposed
Glyma.17G207800	transposed
Glyma.17G209300	transposed
Glyma.17G209700	transposed
Glyma.17G209900	transposed
Glyma.17G210100	transposed
Glyma.17G215100	transposed
Glyma.17G215350	transposed
Glyma.17G216450	transposed
Glyma.17G217500	transposed
Glyma.17G218100	transposed
Glyma.17G218200	transposed
Glyma.17G218500	transposed
Glyma.17G223700	transposed
Glyma.17G229500	transposed
Glyma.17G230400	transposed
Glyma.17G231300	transposed
Glyma.17G247100	transposed
Glyma.17G248100	transposed
Glyma.17G249400	transposed
Glyma.17G255700	transposed
Glyma.17G255900	transposed
Glyma.17G256000	transposed
Glyma.17G257300	transposed
Glyma.18G000200	transposed
Glyma.18G001200	transposed
Glyma.18G004000	transposed
Glyma.18G010800	transposed
Glyma.18G022600	transposed
Glyma.18G030700	transposed
Glyma.18G039950	transposed
Glyma.18G041800	transposed
Glyma.18G047500	transposed
Glyma.18G056200	transposed
Glyma.18G063800	transposed
Glyma.18G064500	transposed
Glyma.18G064851	transposed
Glyma.18G066800	transposed
Glyma.18G069351	transposed
Glyma.18G075300	transposed
Glyma.18G076000	transposed
Glyma.18G076400	transposed
Glyma.18G078700	transposed
Glyma.18G079600	transposed
Glyma.18G082600	transposed
Glyma.18G084900	transposed
Glyma.18G085800	transposed
Glyma.18G085900	transposed
Glyma.18G090001	transposed
Glyma.18G091100	transposed
Glyma.18G092000	transposed
Glyma.18G094700	transposed
Glyma.18G094800	transposed
Glyma.18G096700	transposed
Glyma.18G097700	transposed
Glyma.18G099200	transposed
Glyma.18G099300	transposed
Glyma.18G099900	transposed
Glyma.18G100500	transposed
Glyma.18G103100	transposed
Glyma.18G103700	transposed
Glyma.18G105000	transposed
Glyma.18G105100	transposed
Glyma.18G107500	transposed
Glyma.18G108202	transposed
Glyma.18G109000	transposed
Glyma.18G110601	transposed
Glyma.18G110800	transposed
Glyma.18G113100	transposed
Glyma.18G113900	transposed
Glyma.18G115250	transposed
Glyma.18G115400	transposed
Glyma.18G117800	transposed
Glyma.18G117900	transposed
Glyma.18G118100	transposed
Glyma.18G118500	transposed
Glyma.18G119000	transposed
Glyma.18G119500	transposed
Glyma.18G119700	transposed
Glyma.18G122650	transposed
Glyma.18G124100	transposed
Glyma.18G124300	transposed
Glyma.18G131400	transposed
Glyma.18G132900	transposed
Glyma.18G134450	transposed
Glyma.18G135700	transposed
Glyma.18G136400	transposed
Glyma.18G139802	transposed
Glyma.18G140300	transposed
Glyma.18G140900	transposed
Glyma.18G142200	transposed
Glyma.18G142600	transposed
Glyma.18G144850	transposed
Glyma.18G146500	transposed
Glyma.18G147100	transposed
Glyma.18G147400	transposed
Glyma.18G148901	transposed
Glyma.18G149200	transposed
Glyma.18G149600	transposed
Glyma.18G150000	transposed
Glyma.18G150700	transposed
Glyma.18G152100	transposed
Glyma.18G152600	transposed
Glyma.18G153000	transposed
Glyma.18G153100	transposed
Glyma.18G153500	transposed
Glyma.18G154800	transposed
Glyma.18G155000	transposed
Glyma.18G155150	transposed
Glyma.18G156550	transposed
Glyma.18G157500	transposed
Glyma.18G158000	transposed
Glyma.18G159300	transposed
Glyma.18G159600	transposed
Glyma.18G166550	transposed
Glyma.18G167550	transposed
Glyma.18G168900	transposed
Glyma.18G169600	transposed
Glyma.18G169800	transposed
Glyma.18G171100	transposed
Glyma.18G171400	transposed
Glyma.18G172950	transposed
Glyma.18G175000	transposed
Glyma.18G175401	transposed
Glyma.18G176200	transposed
Glyma.18G177000	transposed
Glyma.18G177900	transposed
Glyma.18G179025	transposed
Glyma.18G179200	transposed
Glyma.18G180700	transposed
Glyma.18G183200	transposed
Glyma.18G184250	transposed
Glyma.18G187400	transposed
Glyma.18G187700	transposed
Glyma.18G190900	transposed
Glyma.18G191700	transposed
Glyma.18G192300	transposed
Glyma.18G193000	transposed
Glyma.18G193800	transposed
Glyma.18G196600	transposed
Glyma.18G197900	transposed
Glyma.18G201800	transposed
Glyma.18G202300	transposed
Glyma.18G202950	transposed
Glyma.18G211600	transposed
Glyma.18G212600	transposed
Glyma.18G214900	transposed
Glyma.18G215200	transposed
Glyma.18G219300	transposed
Glyma.18G225850	transposed
Glyma.18G229500	transposed
Glyma.18G236167	transposed
Glyma.18G236233	transposed
Glyma.18G236300	transposed
Glyma.18G244200	transposed
Glyma.18G245000	transposed
Glyma.18G248800	transposed
Glyma.18G250300	transposed
Glyma.18G250400	transposed
Glyma.18G255100	transposed
Glyma.18G256100	transposed
Glyma.18G256151	transposed
Glyma.18G257400	transposed
Glyma.18G257500	transposed
Glyma.18G258000	transposed
Glyma.18G259700	transposed
Glyma.18G259800	transposed
Glyma.18G263000	transposed
Glyma.18G263200	transposed
Glyma.18G263700	transposed
Glyma.18G266267	transposed
Glyma.18G266333	transposed
Glyma.18G268002	transposed
Glyma.18G273000	transposed
Glyma.18G274400	transposed
Glyma.18G276100	transposed
Glyma.18G276400	transposed
Glyma.18G276700	transposed
Glyma.18G283232	transposed
Glyma.18G285400	transposed
Glyma.18G285800	transposed
Glyma.18G290000	transposed
Glyma.18G290600	transposed
Glyma.18G292500	transposed
Glyma.18G293900	transposed
Glyma.18G296800	transposed
Glyma.18G301600	transposed
Glyma.18G301700	transposed
Glyma.18G301950	transposed
Glyma.19G002100	transposed
Glyma.19G002200	transposed
Glyma.19G011400	transposed
Glyma.19G017200	transposed
Glyma.19G018000	transposed
Glyma.19G018300	transposed
Glyma.19G019600	transposed
Glyma.19G019780	transposed
Glyma.19G019840	transposed
Glyma.19G024600	transposed
Glyma.19G026600	transposed
Glyma.19G028000	transposed
Glyma.19G029100	transposed
Glyma.19G030600	transposed
Glyma.19G031500	transposed
Glyma.19G032233	transposed
Glyma.19G032300	transposed
Glyma.19G034300	transposed
Glyma.19G035400	transposed
Glyma.19G035500	transposed
Glyma.19G036300	transposed
Glyma.19G038600	transposed
Glyma.19G039050	transposed
Glyma.19G039400	transposed
Glyma.19G040400	transposed
Glyma.19G041000	transposed
Glyma.19G044200	transposed
Glyma.19G045000	transposed
Glyma.19G045050	transposed
Glyma.19G045900	transposed
Glyma.19G046400	transposed
Glyma.19G047200	transposed
Glyma.19G047300	transposed
Glyma.19G047600	transposed
Glyma.19G049732	transposed
Glyma.19G050100	transposed
Glyma.19G050300	transposed
Glyma.19G051200	transposed
Glyma.19G051300	transposed
Glyma.19G051700	transposed
Glyma.19G051900	transposed
Glyma.19G053200	transposed
Glyma.19G054100	transposed
Glyma.19G054600	transposed
Glyma.19G056600	transposed
Glyma.19G057500	transposed
Glyma.19G059501	transposed
Glyma.19G060100	transposed
Glyma.19G062300	transposed
Glyma.19G062400	transposed
Glyma.19G063800	transposed
Glyma.19G064000	transposed
Glyma.19G064800	transposed
Glyma.19G065000	transposed
Glyma.19G065600	transposed
Glyma.19G065700	transposed
Glyma.19G066700	transposed
Glyma.19G066800	transposed
Glyma.19G067200	transposed
Glyma.19G068000	transposed
Glyma.19G068800	transposed
Glyma.19G069000	transposed
Glyma.19G069200	transposed
Glyma.19G069300	transposed
Glyma.19G069400	transposed
Glyma.19G069500	transposed
Glyma.19G070000	transposed
Glyma.19G070300	transposed
Glyma.19G070600	transposed
Glyma.19G070900	transposed
Glyma.19G071451	transposed
Glyma.19G072800	transposed
Glyma.19G073500	transposed
Glyma.19G073600	transposed
Glyma.19G073700	transposed
Glyma.19G074100	transposed
Glyma.19G074150	transposed
Glyma.19G077800	transposed
Glyma.19G078400	transposed
Glyma.19G079700	transposed
Glyma.19G079900	transposed
Glyma.19G080100	transposed
Glyma.19G081300	transposed
Glyma.19G081400	transposed
Glyma.19G082700	transposed
Glyma.19G083700	transposed
Glyma.19G084800	transposed
Glyma.19G085700	transposed
Glyma.19G087500	transposed
Glyma.19G094301	transposed
Glyma.19G097900	transposed
Glyma.19G098000	transposed
Glyma.19G098100	transposed
Glyma.19G098801	transposed
Glyma.19G098900	transposed
Glyma.19G100300	transposed
Glyma.19G101250	transposed
Glyma.19G101700	transposed
Glyma.19G102600	transposed
Glyma.19G102700	transposed
Glyma.19G102800	transposed
Glyma.19G103700	transposed
Glyma.19G105000	transposed
Glyma.19G105100	transposed
Glyma.19G107800	transposed
Glyma.19G109267	transposed
Glyma.19G111200	transposed
Glyma.19G111300	transposed
Glyma.19G111700	transposed
Glyma.19G111800	transposed
Glyma.19G111900	transposed
Glyma.19G113450	transposed
Glyma.19G114100	transposed
Glyma.19G118351	transposed
Glyma.19G121800	transposed
Glyma.19G122500	transposed
Glyma.19G122900	transposed
Glyma.19G123500	transposed
Glyma.19G124300	transposed
Glyma.19G129100	transposed
Glyma.19G131300	transposed
Glyma.19G137100	transposed
Glyma.19G138301	transposed
Glyma.19G138500	transposed
Glyma.19G140000	transposed
Glyma.19G141433	transposed
Glyma.19G142300	transposed
Glyma.19G144800	transposed
Glyma.19G145700	transposed
Glyma.19G150200	transposed
Glyma.19G169700	transposed
Glyma.19G188500	transposed
Glyma.19G190500	transposed
Glyma.19G190733	transposed
Glyma.19G191700	transposed
Glyma.19G202100	transposed
Glyma.19G206500	transposed
Glyma.19G235700	transposed
Glyma.19G240800	transposed
Glyma.19G247451	transposed
Glyma.19G250300	transposed
Glyma.19G250500	transposed
Glyma.19G253500	transposed
Glyma.19G257900	transposed
Glyma.19G263500	transposed
Glyma.19G263700	transposed
Glyma.19G263800	transposed
Glyma.19G264200	transposed
Glyma.20G000600	transposed
Glyma.20G001100	transposed
Glyma.20G002000	transposed
Glyma.20G003900	transposed
Glyma.20G004700	transposed
Glyma.20G008100	transposed
Glyma.20G008900	transposed
Glyma.20G012000	transposed
Glyma.20G012800	transposed
Glyma.20G013100	transposed
Glyma.20G015900	transposed
Glyma.20G016000	transposed
Glyma.20G016800	transposed
Glyma.20G017300	transposed
Glyma.20G020033	transposed
Glyma.20G020200	transposed
Glyma.20G021400	transposed
Glyma.20G021800	transposed
Glyma.20G023900	transposed
Glyma.20G024300	transposed
Glyma.20G026700	transposed
Glyma.20G027300	transposed
Glyma.20G028350	transposed
Glyma.20G029400	transposed
Glyma.20G031100	transposed
Glyma.20G033500	transposed
Glyma.20G036850	transposed
Glyma.20G037200	transposed
Glyma.20G037900	transposed
Glyma.20G038402	transposed
Glyma.20G040300	transposed
Glyma.20G041300	transposed
Glyma.20G041600	transposed
Glyma.20G041700	transposed
Glyma.20G043400	transposed
Glyma.20G044100	transposed
Glyma.20G045800	transposed
Glyma.20G047300	transposed
Glyma.20G048800	transposed
Glyma.20G049400	transposed
Glyma.20G050800	transposed
Glyma.20G051200	transposed
Glyma.20G052300	transposed
Glyma.20G053400	transposed
Glyma.20G054500	transposed
Glyma.20G055800	transposed
Glyma.20G056100	transposed
Glyma.20G056700	transposed
Glyma.20G057600	transposed
Glyma.20G057700	transposed
Glyma.20G057800	transposed
Glyma.20G059000	transposed
Glyma.20G059100	transposed
Glyma.20G059200	transposed
Glyma.20G059700	transposed
Glyma.20G059900	transposed
Glyma.20G060800	transposed
Glyma.20G061000	transposed
Glyma.20G061100	transposed
Glyma.20G061200	transposed
Glyma.20G061600	transposed
Glyma.20G062400	transposed
Glyma.20G062900	transposed
Glyma.20G064200	transposed
Glyma.20G065300	transposed
Glyma.20G065500	transposed
Glyma.20G066000	transposed
Glyma.20G067300	transposed
Glyma.20G069300	transposed
Glyma.20G069750	transposed
Glyma.20G070300	transposed
Glyma.20G070500	transposed
Glyma.20G072300	transposed
Glyma.20G072800	transposed
Glyma.20G073200	transposed
Glyma.20G074333	transposed
Glyma.20G074366	transposed
Glyma.20G074400	transposed
Glyma.20G074600	transposed
Glyma.20G077501	transposed
Glyma.20G078400	transposed
Glyma.20G078900	transposed
Glyma.20G081900	transposed
Glyma.20G082750	transposed
Glyma.20G083300	transposed
Glyma.20G085700	transposed
Glyma.20G087302	transposed
Glyma.20G087400	transposed
Glyma.20G088300	transposed
Glyma.20G090800	transposed
Glyma.20G094800	transposed
Glyma.20G095500	transposed
Glyma.20G095900	transposed
Glyma.20G101100	transposed
Glyma.20G102851	transposed
Glyma.20G104400	transposed
Glyma.20G107532	transposed
Glyma.20G110100	transposed
Glyma.20G112300	transposed
Glyma.20G119800	transposed
Glyma.20G120250	transposed
Glyma.20G125600	transposed
Glyma.20G126400	transposed
Glyma.20G127000	transposed
Glyma.20G129600	transposed
Glyma.20G135000	transposed
Glyma.20G140800	transposed
Glyma.20G142800	transposed
Glyma.20G144600	transposed
Glyma.20G148741	transposed
Glyma.20G155800	transposed
Glyma.20G157700	transposed
Glyma.20G158700	transposed
Glyma.20G162500	transposed
Glyma.20G165833	transposed
Glyma.20G168100	transposed
Glyma.20G168300	transposed
Glyma.20G168600	transposed
Glyma.20G169100	transposed
Glyma.20G181701	transposed
Glyma.20G183732	transposed
Glyma.20G185233	transposed
Glyma.20G186451	transposed
Glyma.20G188700	transposed
Glyma.20G188967	transposed
Glyma.20G192700	transposed
Glyma.20G195400	transposed
Glyma.20G195500	transposed
Glyma.20G196000	transposed
Glyma.20G196400	transposed
Glyma.20G197951	transposed
Glyma.20G198732	transposed
Glyma.20G198800	transposed
Glyma.20G199600	transposed
Glyma.20G214300	transposed
Glyma.20G218302	transposed
Glyma.20G221250	transposed
Glyma.20G230900	transposed
Glyma.20G234400	transposed
Glyma.20G241900	transposed
Glyma.20G243133	transposed
Glyma.20G246700	transposed
Glyma.20G248302	transposed
Glyma.U001500	transposed
Glyma.U002100	transposed
Glyma.U002301	transposed
Glyma.U003300	transposed
Glyma.U004601	transposed
Glyma.U005100	transposed
Glyma.U005701	transposed
Glyma.U006202	transposed
Glyma.U006701	transposed
Glyma.U006900	transposed
Glyma.U007901	transposed
Glyma.U018351	transposed
Glyma.U024600	transposed
Glyma.U024802	transposed
Glyma.U027200	transposed
Glyma.U031101	transposed
Glyma.U031103	transposed
Glyma.U031110	transposed
Glyma.U031115	transposed
Glyma.U031118	transposed
Glyma.U031123	transposed
Glyma.U031124	transposed
Glyma.U031125	transposed
Glyma.U031126	transposed
Glyma.U031127	transposed
Glyma.U031129	transposed
Glyma.U031131	transposed
Glyma.U031207	transposed
Glyma.U031208	transposed
Glyma.U031210	transposed
Glyma.U031215	transposed
Glyma.U031220	transposed
Glyma.U031221	transposed
Glyma.U031222	transposed
Glyma.U031224	transposed
Glyma.U031227	transposed
Glyma.U031231	transposed
Glyma.U031308	transposed
Glyma.U031315	transposed
Glyma.U031319	transposed
Glyma.U031320	transposed
Glyma.U031325	transposed
Glyma.U031405	transposed
Glyma.U031408	transposed
Glyma.U031420	transposed
Glyma.U031424	transposed
Glyma.U031502	transposed
Glyma.U031515	transposed
Glyma.U031524	transposed
Glyma.U031602	transposed
Glyma.U031614	transposed
Glyma.U031624	transposed
Glyma.U031708	transposed
Glyma.U032305	transposed
Glyma.U032900	transposed
Glyma.U035800	transposed
Glyma.U036600	transposed
Glyma.U036800	transposed
Glyma.U037300	transposed
Glyma.U042300	transposed
Glyma.U042800	transposed
Glyma.U044100	transposed
Glyma.U044201	transposed
Glyma.U044501	transposed
Glyma.01G001300	wgd
Glyma.01G001800	wgd
Glyma.01G001900	wgd
Glyma.01G002100	wgd
Glyma.01G002200	wgd
Glyma.01G002300	wgd
Glyma.01G002400	wgd
Glyma.01G002600	wgd
Glyma.01G002700	wgd
Glyma.01G002800	wgd
Glyma.01G002902	wgd
Glyma.01G003000	wgd
Glyma.01G003100	wgd
Glyma.01G003200	wgd
Glyma.01G003300	wgd
Glyma.01G003400	wgd
Glyma.01G003500	wgd
Glyma.01G003600	wgd
Glyma.01G003700	wgd
