Feature	Duplication
Seita.3G173200	proximal
Seita.3G179400	proximal
Seita.3G179700	proximal
Seita.3G188700	proximal
Seita.3G189600	proximal
Seita.3G210200	proximal
Seita.3G210300	proximal
Seita.3G210500	proximal
Seita.3G211300	proximal
Seita.3G218000	proximal
Seita.3G219700	proximal
Seita.3G219900	proximal
Seita.3G233400	proximal
Seita.3G233600	proximal
Seita.3G233800	proximal
Seita.3G254400	proximal
Seita.3G254700	proximal
Seita.3G262900	proximal
Seita.3G263800	proximal
Seita.3G265900	proximal
Seita.3G266500	proximal
Seita.3G266700	proximal
Seita.3G267600	proximal
Seita.3G268500	proximal
Seita.3G268700	proximal
Seita.3G270000	proximal
Seita.3G270100	proximal
Seita.3G270400	proximal
Seita.3G270700	proximal
Seita.3G271600	proximal
Seita.3G271700	proximal
Seita.3G272100	proximal
Seita.3G283500	proximal
Seita.3G283600	proximal
Seita.3G288700	proximal
Seita.3G288800	proximal
Seita.3G289500	proximal
Seita.3G300400	proximal
Seita.3G301100	proximal
Seita.3G301300	proximal
Seita.3G303200	proximal
Seita.3G310300	proximal
Seita.3G310600	proximal
Seita.3G310900	proximal
Seita.3G312000	proximal
Seita.3G312200	proximal
Seita.3G312400	proximal
Seita.3G314000	proximal
Seita.3G314200	proximal
Seita.3G317900	proximal
Seita.3G318700	proximal
Seita.3G319200	proximal
Seita.3G319400	proximal
Seita.3G326100	proximal
Seita.3G328100	proximal
Seita.3G328300	proximal
Seita.3G328600	proximal
Seita.3G328800	proximal
Seita.3G329200	proximal
Seita.3G329300	proximal
Seita.3G329400	proximal
Seita.3G329500	proximal
Seita.3G329600	proximal
Seita.3G331300	proximal
Seita.3G331500	proximal
Seita.3G336000	proximal
Seita.3G336200	proximal
Seita.3G336300	proximal
Seita.3G336400	proximal
Seita.3G336500	proximal
Seita.3G338000	proximal
Seita.3G338200	proximal
Seita.3G339200	proximal
Seita.3G339400	proximal
Seita.3G344500	proximal
Seita.3G347900	proximal
Seita.3G348000	proximal
Seita.3G348200	proximal
Seita.3G348300	proximal
Seita.3G348400	proximal
Seita.3G348800	proximal
Seita.3G351900	proximal
Seita.3G352000	proximal
Seita.3G352100	proximal
Seita.3G352500	proximal
Seita.3G352900	proximal
Seita.3G353900	proximal
Seita.3G354100	proximal
Seita.3G356200	proximal
Seita.3G356700	proximal
Seita.3G357100	proximal
Seita.3G357700	proximal
Seita.3G362100	proximal
Seita.3G362400	proximal
Seita.3G362900	proximal
Seita.3G363300	proximal
Seita.3G365400	proximal
Seita.3G367600	proximal
Seita.3G368000	proximal
Seita.3G368600	proximal
Seita.3G374800	proximal
Seita.3G375700	proximal
Seita.3G377500	proximal
Seita.3G377600	proximal
Seita.3G377700	proximal
Seita.3G378700	proximal
Seita.3G384300	proximal
Seita.3G384500	proximal
Seita.3G385300	proximal
Seita.3G389400	proximal
Seita.3G392800	proximal
Seita.3G393000	proximal
Seita.3G393500	proximal
Seita.3G393700	proximal
Seita.3G394600	proximal
Seita.3G395600	proximal
Seita.3G396000	proximal
Seita.3G396800	proximal
Seita.3G398800	proximal
Seita.3G399000	proximal
Seita.3G399100	proximal
Seita.3G399500	proximal
Seita.3G400100	proximal
Seita.3G405300	proximal
Seita.3G405700	proximal
Seita.4G004500	proximal
Seita.4G009800	proximal
Seita.4G010000	proximal
Seita.4G010200	proximal
Seita.4G010300	proximal
Seita.4G014500	proximal
Seita.4G019500	proximal
Seita.4G020200	proximal
Seita.4G020400	proximal
Seita.4G023100	proximal
Seita.4G023400	proximal
Seita.4G024500	proximal
Seita.4G024700	proximal
Seita.4G025000	proximal
Seita.4G025200	proximal
Seita.4G025500	proximal
Seita.4G029000	proximal
Seita.4G029200	proximal
Seita.4G037900	proximal
Seita.4G038100	proximal
Seita.4G042000	proximal
Seita.4G050200	proximal
Seita.4G050300	proximal
Seita.4G050400	proximal
Seita.4G050500	proximal
Seita.4G052900	proximal
Seita.4G053400	proximal
Seita.4G058200	proximal
Seita.4G063100	proximal
Seita.4G063200	proximal
Seita.4G063300	proximal
Seita.4G063500	proximal
Seita.4G063700	proximal
Seita.4G063800	proximal
Seita.4G064000	proximal
Seita.4G064300	proximal
Seita.4G066000	proximal
Seita.4G066200	proximal
Seita.4G067800	proximal
Seita.4G068400	proximal
Seita.4G068600	proximal
Seita.4G070800	proximal
Seita.4G071000	proximal
Seita.4G073900	proximal
Seita.4G074600	proximal
Seita.4G074900	proximal
Seita.4G075200	proximal
Seita.4G076000	proximal
Seita.4G076400	proximal
Seita.4G076600	proximal
Seita.4G081100	proximal
Seita.4G081300	proximal
Seita.4G082100	proximal
Seita.4G086500	proximal
Seita.4G086800	proximal
Seita.4G087100	proximal
Seita.4G092000	proximal
Seita.4G092800	proximal
Seita.4G096800	proximal
Seita.4G097400	proximal
Seita.4G103300	proximal
Seita.4G105500	proximal
Seita.4G105800	proximal
Seita.4G106000	proximal
Seita.4G106100	proximal
Seita.4G106200	proximal
Seita.4G106300	proximal
Seita.4G109200	proximal
Seita.4G109400	proximal
Seita.4G109700	proximal
Seita.4G112800	proximal
Seita.4G113100	proximal
Seita.4G113400	proximal
Seita.4G116500	proximal
Seita.4G116700	proximal
Seita.4G121700	proximal
Seita.4G121900	proximal
Seita.4G123400	proximal
Seita.4G123800	proximal
Seita.4G123900	proximal
Seita.4G125500	proximal
Seita.4G125700	proximal
Seita.4G126400	proximal
Seita.4G128300	proximal
Seita.4G128500	proximal
Seita.4G128600	proximal
Seita.4G131100	proximal
Seita.4G133100	proximal
Seita.4G133300	proximal
Seita.4G136200	proximal
Seita.4G145400	proximal
Seita.4G145800	proximal
Seita.4G147500	proximal
Seita.4G148200	proximal
Seita.4G149800	proximal
Seita.4G150000	proximal
Seita.4G151800	proximal
Seita.4G172200	proximal
Seita.4G176800	proximal
Seita.4G182400	proximal
Seita.4G183400	proximal
Seita.4G186900	proximal
Seita.4G187100	proximal
Seita.4G189200	proximal
Seita.4G189400	proximal
Seita.4G198300	proximal
Seita.4G199900	proximal
Seita.4G200200	proximal
Seita.4G200300	proximal
Seita.4G200400	proximal
Seita.4G204100	proximal
Seita.4G208700	proximal
Seita.4G215700	proximal
Seita.4G216000	proximal
Seita.4G216100	proximal
Seita.4G227100	proximal
Seita.4G228300	proximal
Seita.4G228500	proximal
Seita.4G230400	proximal
Seita.4G230600	proximal
Seita.4G232700	proximal
Seita.4G237900	proximal
Seita.4G238100	proximal
Seita.4G244200	proximal
Seita.4G245000	proximal
Seita.4G245200	proximal
Seita.4G245700	proximal
Seita.4G251500	proximal
Seita.4G253300	proximal
Seita.4G253500	proximal
Seita.4G253700	proximal
Seita.4G257400	proximal
Seita.4G260500	proximal
Seita.4G269200	proximal
Seita.4G269700	proximal
Seita.4G272600	proximal
Seita.4G272800	proximal
Seita.4G272900	proximal
Seita.4G273000	proximal
Seita.4G273100	proximal
Seita.4G273300	proximal
Seita.4G285400	proximal
Seita.4G285800	proximal
Seita.5G005700	proximal
Seita.5G006200	proximal
Seita.5G006500	proximal
Seita.5G006700	proximal
Seita.5G006900	proximal
Seita.5G009900	proximal
Seita.5G011500	proximal
Seita.5G011600	proximal
Seita.5G011700	proximal
Seita.5G011800	proximal
Seita.5G012100	proximal
Seita.5G012200	proximal
Seita.5G016600	proximal
Seita.5G016800	proximal
Seita.5G018300	proximal
Seita.5G018600	proximal
Seita.5G018800	proximal
Seita.5G025500	proximal
Seita.5G026100	proximal
Seita.5G026300	proximal
Seita.5G026400	proximal
Seita.5G027100	proximal
Seita.5G027300	proximal
Seita.5G035000	proximal
Seita.5G035200	proximal
Seita.5G035500	proximal
Seita.5G037400	proximal
Seita.5G037600	proximal
Seita.5G039300	proximal
Seita.5G039800	proximal
Seita.5G040300	proximal
Seita.5G040600	proximal
Seita.5G040700	proximal
Seita.5G044300	proximal
Seita.5G044500	proximal
Seita.5G047700	proximal
Seita.5G048000	proximal
Seita.5G049300	proximal
Seita.5G049700	proximal
Seita.5G053800	proximal
Seita.5G060300	proximal
Seita.5G060600	proximal
Seita.5G062500	proximal
Seita.5G062700	proximal
Seita.5G067600	proximal
Seita.5G071100	proximal
Seita.5G072700	proximal
Seita.5G078100	proximal
Seita.5G078300	proximal
Seita.5G081100	proximal
Seita.5G081900	proximal
Seita.5G082100	proximal
Seita.5G083500	proximal
Seita.5G084000	proximal
Seita.5G084100	proximal
Seita.5G084200	proximal
Seita.5G084400	proximal
Seita.5G084600	proximal
Seita.5G084700	proximal
Seita.5G084800	proximal
Seita.5G085000	proximal
Seita.5G085900	proximal
Seita.5G086100	proximal
Seita.5G086300	proximal
Seita.5G091100	proximal
Seita.5G091300	proximal
Seita.5G092000	proximal
Seita.5G092200	proximal
Seita.5G093900	proximal
Seita.5G094200	proximal
Seita.5G094300	proximal
Seita.5G094400	proximal
Seita.5G094500	proximal
Seita.5G094600	proximal
Seita.5G095300	proximal
Seita.5G100400	proximal
Seita.5G100900	proximal
Seita.5G101100	proximal
Seita.5G101200	proximal
Seita.5G101800	proximal
Seita.5G104800	proximal
Seita.5G104900	proximal
Seita.5G105000	proximal
Seita.5G105400	proximal
Seita.5G105500	proximal
Seita.5G105600	proximal
Seita.5G105900	proximal
Seita.5G106100	proximal
Seita.5G106200	proximal
Seita.5G106300	proximal
Seita.5G106400	proximal
Seita.5G106500	proximal
Seita.5G107200	proximal
Seita.5G107300	proximal
Seita.5G107600	proximal
Seita.5G108700	proximal
Seita.5G109000	proximal
Seita.5G110800	proximal
Seita.5G116600	proximal
Seita.5G117100	proximal
Seita.5G138200	proximal
Seita.5G138500	proximal
Seita.5G144600	proximal
Seita.5G144800	proximal
Seita.5G145000	proximal
Seita.5G145200	proximal
Seita.5G145900	proximal
Seita.5G151600	proximal
Seita.5G151900	proximal
Seita.5G157200	proximal
Seita.5G159700	proximal
Seita.5G159900	proximal
Seita.5G165200	proximal
Seita.5G165300	proximal
Seita.5G165600	proximal
Seita.5G165700	proximal
Seita.5G166900	proximal
Seita.5G167100	proximal
Seita.5G168500	proximal
Seita.5G168800	proximal
Seita.5G174300	proximal
Seita.5G175000	proximal
Seita.5G176500	proximal
Seita.5G176800	proximal
Seita.5G185500	proximal
Seita.5G185700	proximal
Seita.5G185900	proximal
Seita.5G186200	proximal
Seita.5G186300	proximal
Seita.5G186400	proximal
Seita.5G187000	proximal
Seita.5G187500	proximal
Seita.5G189100	proximal
Seita.5G189400	proximal
Seita.5G192700	proximal
Seita.5G193100	proximal
Seita.5G196500	proximal
Seita.5G196700	proximal
Seita.5G197700	proximal
Seita.5G202700	proximal
Seita.5G202800	proximal
Seita.5G203100	proximal
Seita.5G203200	proximal
Seita.5G213900	proximal
Seita.5G215000	proximal
Seita.5G215300	proximal
Seita.5G216100	proximal
Seita.5G217000	proximal
Seita.5G217300	proximal
Seita.5G218700	proximal
Seita.5G218900	proximal
Seita.5G219000	proximal
Seita.5G220300	proximal
Seita.5G221300	proximal
Seita.5G226000	proximal
Seita.5G227400	proximal
Seita.5G227800	proximal
Seita.5G244000	proximal
Seita.5G244200	proximal
Seita.5G245300	proximal
Seita.5G246400	proximal
Seita.5G246900	proximal
Seita.5G247100	proximal
Seita.5G249200	proximal
Seita.5G249800	proximal
Seita.5G252400	proximal
Seita.5G257300	proximal
Seita.5G260200	proximal
Seita.5G264300	proximal
Seita.5G264500	proximal
Seita.5G269700	proximal
Seita.5G269900	proximal
Seita.5G274800	proximal
Seita.5G275700	proximal
Seita.5G276200	proximal
Seita.5G276800	proximal
Seita.5G277700	proximal
Seita.5G277800	proximal
Seita.5G278400	proximal
Seita.5G278500	proximal
Seita.5G281000	proximal
Seita.5G281200	proximal
Seita.5G283000	proximal
Seita.5G292100	proximal
Seita.5G292300	proximal
Seita.5G292400	proximal
Seita.5G292500	proximal
Seita.5G292700	proximal
Seita.5G292800	proximal
Seita.5G292900	proximal
Seita.5G293000	proximal
Seita.5G293100	proximal
Seita.5G293200	proximal
Seita.5G293300	proximal
Seita.5G293400	proximal
Seita.5G293500	proximal
Seita.5G298600	proximal
Seita.5G298800	proximal
Seita.5G306200	proximal
Seita.5G306400	proximal
Seita.5G309500	proximal
Seita.5G329900	proximal
Seita.5G330100	proximal
Seita.5G333000	proximal
Seita.5G333100	proximal
Seita.5G333200	proximal
Seita.5G334400	proximal
Seita.5G341300	proximal
Seita.5G345100	proximal
Seita.5G345300	proximal
Seita.5G346700	proximal
Seita.5G356600	proximal
Seita.5G356800	proximal
Seita.5G378200	proximal
Seita.5G379500	proximal
Seita.5G379800	proximal
Seita.5G392100	proximal
Seita.5G392200	proximal
Seita.5G392300	proximal
Seita.5G401100	proximal
Seita.5G401300	proximal
Seita.5G416500	proximal
Seita.5G417300	proximal
Seita.5G417500	proximal
Seita.5G419400	proximal
Seita.5G419600	proximal
Seita.5G423000	proximal
Seita.5G423200	proximal
Seita.5G443200	proximal
Seita.5G443500	proximal
Seita.5G448000	proximal
Seita.5G451500	proximal
Seita.5G451600	proximal
Seita.5G451800	proximal
Seita.5G451900	proximal
Seita.5G452500	proximal
Seita.5G452700	proximal
Seita.5G455900	proximal
Seita.5G456100	proximal
Seita.5G458900	proximal
Seita.5G459100	proximal
Seita.5G462500	proximal
Seita.5G462600	proximal
Seita.5G462800	proximal
Seita.6G006200	proximal
Seita.6G006700	proximal
Seita.6G006800	proximal
Seita.6G006900	proximal
Seita.6G008000	proximal
Seita.6G009000	proximal
Seita.6G009700	proximal
Seita.6G009800	proximal
Seita.6G009900	proximal
Seita.6G010200	proximal
Seita.6G010400	proximal
Seita.6G011600	proximal
Seita.6G012200	proximal
Seita.6G014900	proximal
Seita.6G015100	proximal
Seita.6G016600	proximal
Seita.6G016900	proximal
Seita.6G018600	proximal
Seita.6G019500	proximal
Seita.6G021000	proximal
Seita.6G025400	proximal
Seita.6G025700	proximal
Seita.6G025800	proximal
Seita.6G025900	proximal
Seita.6G026500	proximal
Seita.6G028800	proximal
Seita.6G028900	proximal
Seita.6G029100	proximal
Seita.6G030700	proximal
Seita.6G031000	proximal
Seita.6G031400	proximal
Seita.6G032800	proximal
Seita.6G034000	proximal
Seita.6G034700	proximal
Seita.6G034800	proximal
Seita.6G035000	proximal
Seita.6G035100	proximal
Seita.6G035200	proximal
Seita.6G035400	proximal
Seita.6G039300	proximal
Seita.6G039600	proximal
Seita.6G041200	proximal
Seita.6G046400	proximal
Seita.6G054100	proximal
Seita.6G054500	proximal
Seita.6G057700	proximal
Seita.6G057900	proximal
Seita.6G059500	proximal
Seita.6G059800	proximal
Seita.6G059900	proximal
Seita.6G060100	proximal
Seita.6G061500	proximal
Seita.6G061800	proximal
Seita.6G063900	proximal
Seita.6G064100	proximal
Seita.6G064300	proximal
Seita.6G065200	proximal
Seita.6G065300	proximal
Seita.6G065400	proximal
Seita.6G066200	proximal
Seita.6G068000	proximal
Seita.6G068100	proximal
Seita.6G069900	proximal
Seita.6G070000	proximal
Seita.6G070200	proximal
Seita.6G070300	proximal
Seita.6G070400	proximal
Seita.6G070500	proximal
Seita.6G071300	proximal
Seita.6G071600	proximal
Seita.6G071700	proximal
Seita.6G072100	proximal
Seita.6G072200	proximal
Seita.6G072300	proximal
Seita.6G072400	proximal
Seita.6G072500	proximal
Seita.6G078700	proximal
Seita.6G078900	proximal
Seita.6G083700	proximal
Seita.6G084900	proximal
Seita.6G085100	proximal
Seita.6G086400	proximal
Seita.6G088400	proximal
Seita.6G088600	proximal
Seita.6G089400	proximal
Seita.6G089700	proximal
Seita.6G092500	proximal
Seita.6G093000	proximal
Seita.6G111300	proximal
Seita.6G115000	proximal
Seita.6G116100	proximal
Seita.6G116300	proximal
Seita.6G116400	proximal
Seita.6G116900	proximal
Seita.6G120900	proximal
Seita.6G126000	proximal
Seita.6G126500	proximal
Seita.6G128300	proximal
Seita.6G134400	proximal
Seita.6G134500	proximal
Seita.6G134900	proximal
Seita.6G135100	proximal
Seita.6G135200	proximal
Seita.6G135300	proximal
Seita.6G135400	proximal
Seita.6G135500	proximal
Seita.6G135600	proximal
Seita.6G137300	proximal
Seita.6G137400	proximal
Seita.6G137500	proximal
Seita.6G137600	proximal
Seita.6G138300	proximal
Seita.6G138700	proximal
Seita.6G142400	proximal
Seita.6G142600	proximal
Seita.6G142800	proximal
Seita.6G143000	proximal
Seita.6G148200	proximal
Seita.6G148400	proximal
Seita.6G165300	proximal
Seita.6G165600	proximal
Seita.6G172200	proximal
Seita.6G172300	proximal
Seita.6G172400	proximal
Seita.6G172500	proximal
Seita.6G172700	proximal
Seita.6G174100	proximal
Seita.6G174300	proximal
Seita.6G176900	proximal
Seita.6G177300	proximal
Seita.6G179000	proximal
Seita.6G179200	proximal
Seita.6G189000	proximal
Seita.6G189200	proximal
Seita.6G194400	proximal
Seita.6G196100	proximal
Seita.6G196300	proximal
Seita.6G200000	proximal
Seita.6G200500	proximal
Seita.6G202100	proximal
Seita.6G208700	proximal
Seita.6G208900	proximal
Seita.6G209100	proximal
Seita.6G209300	proximal
Seita.6G212400	proximal
Seita.6G212600	proximal
Seita.6G216700	proximal
Seita.6G216900	proximal
Seita.6G224600	proximal
Seita.6G224800	proximal
Seita.6G232100	proximal
Seita.6G232200	proximal
Seita.6G232700	proximal
Seita.6G232800	proximal
Seita.6G236600	proximal
Seita.6G237700	proximal
Seita.6G238000	proximal
Seita.6G241600	proximal
Seita.6G241700	proximal
Seita.6G242400	proximal
Seita.6G245100	proximal
Seita.6G245200	proximal
Seita.6G245400	proximal
Seita.6G245500	proximal
Seita.6G249200	proximal
Seita.6G249500	proximal
Seita.6G255600	proximal
Seita.6G256000	proximal
Seita.7G003100	proximal
Seita.7G003300	proximal
Seita.7G005000	proximal
Seita.7G005100	proximal
Seita.7G005700	proximal
Seita.7G005800	proximal
Seita.7G006500	proximal
Seita.7G007000	proximal
Seita.7G007300	proximal
Seita.7G008300	proximal
Seita.7G017200	proximal
Seita.7G017600	proximal
Seita.7G020300	proximal
Seita.7G020500	proximal
Seita.7G020800	proximal
Seita.7G021100	proximal
Seita.7G021300	proximal
Seita.7G021600	proximal
Seita.7G021800	proximal
Seita.7G026900	proximal
Seita.7G027800	proximal
Seita.7G031400	proximal
Seita.7G032100	proximal
Seita.7G032900	proximal
Seita.7G033100	proximal
Seita.7G033300	proximal
Seita.7G034100	proximal
Seita.7G034400	proximal
Seita.7G034600	proximal
Seita.7G034700	proximal
Seita.7G037800	proximal
Seita.7G038000	proximal
Seita.7G038100	proximal
Seita.7G039200	proximal
Seita.7G039400	proximal
Seita.7G039700	proximal
Seita.7G039900	proximal
Seita.7G040200	proximal
Seita.7G041100	proximal
Seita.7G041300	proximal
Seita.7G041400	proximal
Seita.7G041500	proximal
Seita.7G043500	proximal
Seita.7G045600	proximal
Seita.7G046100	proximal
Seita.7G047200	proximal
Seita.7G047700	proximal
Seita.7G049400	proximal
Seita.7G049600	proximal
Seita.7G050200	proximal
Seita.7G052600	proximal
Seita.7G053000	proximal
Seita.7G053800	proximal
Seita.7G054400	proximal
Seita.7G054500	proximal
Seita.7G056300	proximal
Seita.7G056500	proximal
Seita.7G056700	proximal
Seita.7G056900	proximal
Seita.7G058700	proximal
Seita.7G060900	proximal
Seita.7G061000	proximal
Seita.7G061100	proximal
Seita.7G061300	proximal
Seita.7G061900	proximal
Seita.7G062300	proximal
Seita.7G062400	proximal
Seita.7G062700	proximal
Seita.7G062800	proximal
Seita.7G072700	proximal
Seita.7G073000	proximal
Seita.7G074700	proximal
Seita.7G075000	proximal
Seita.7G075600	proximal
Seita.7G077700	proximal
Seita.7G078100	proximal
Seita.7G079400	proximal
Seita.7G079600	proximal
Seita.7G084100	proximal
Seita.7G091200	proximal
Seita.7G091500	proximal
Seita.7G106400	proximal
Seita.7G106500	proximal
Seita.7G109700	proximal
Seita.7G110000	proximal
Seita.7G114000	proximal
Seita.7G114500	proximal
Seita.7G115000	proximal
Seita.7G116400	proximal
Seita.7G116800	proximal
Seita.7G116900	proximal
Seita.7G118900	proximal
Seita.7G120800	proximal
Seita.7G135200	proximal
Seita.7G139200	proximal
Seita.7G139400	proximal
Seita.7G140500	proximal
Seita.7G140700	proximal
Seita.7G141000	proximal
Seita.7G141200	proximal
Seita.7G146800	proximal
Seita.7G147000	proximal
Seita.7G149200	proximal
Seita.7G149400	proximal
Seita.7G150800	proximal
Seita.7G151000	proximal
Seita.7G152700	proximal
Seita.7G152900	proximal
Seita.7G165200	proximal
Seita.7G166600	proximal
Seita.7G168000	proximal
Seita.7G173200	proximal
Seita.7G192000	proximal
Seita.7G210300	proximal
Seita.7G220100	proximal
Seita.7G226500	proximal
Seita.7G227200	proximal
Seita.7G228700	proximal
Seita.7G237800	proximal
Seita.7G242000	proximal
Seita.7G242200	proximal
Seita.7G245400	proximal
Seita.7G245900	proximal
Seita.7G246200	proximal
Seita.7G246500	proximal
Seita.7G248900	proximal
Seita.7G251100	proximal
Seita.7G253100	proximal
Seita.7G257000	proximal
Seita.7G258900	proximal
Seita.7G259100	proximal
Seita.7G271400	proximal
Seita.7G281800	proximal
Seita.7G282000	proximal
Seita.7G282300	proximal
Seita.7G282400	proximal
Seita.7G282500	proximal
Seita.7G285000	proximal
Seita.7G285100	proximal
