Feature	Duplication
MELO3C031335.2	dispersed
MELO3C032424.2	dispersed
MELO3C032811.2	dispersed
MELO3C033901.2	dispersed
MELO3C034225.2	dispersed
MELO3C032100.2	dispersed
MELO3C033728.2	dispersed
MELO3C034152.2	dispersed
MELO3C030703.2	dispersed
MELO3C032462.2	dispersed
MELO3C033513.2	dispersed
MELO3C035406.2	dispersed
MELO3C030758.2	dispersed
MELO3C030809.2	dispersed
MELO3C033500.2	dispersed
MELO3C031354.2	dispersed
MELO3C030764.2	dispersed
MELO3C034750.2	dispersed
MELO3C030775.2	dispersed
MELO3C030992.2	dispersed
MELO3C030781.2	dispersed
MELO3C033979.2	dispersed
MELO3C034395.2	dispersed
MELO3C030795.2	dispersed
MELO3C032495.2	dispersed
MELO3C030807.2	dispersed
MELO3C034981.2	dispersed
MELO3C030818.2	dispersed
MELO3C030823.2	dispersed
MELO3C032242.2	dispersed
MELO3C030828.2	dispersed
MELO3C035622.2	dispersed
MELO3C030841.2	dispersed
MELO3C009844.2	dispersed
MELO3C035029.2	dispersed
MELO3C035063.2	dispersed
MELO3C030862.2	dispersed
MELO3C033910.2	dispersed
MELO3C030876.2	dispersed
MELO3C034469.2	dispersed
MELO3C030930.2	dispersed
MELO3C033408.2	dispersed
MELO3C030940.2	dispersed
MELO3C031067.2	dispersed
MELO3C032322.2	dispersed
MELO3C031970.2	dispersed
MELO3C035271.2	dispersed
MELO3C031101.2	dispersed
MELO3C031160.2	dispersed
MELO3C031106.2	dispersed
MELO3C034890.2	dispersed
MELO3C031113.2	dispersed
MELO3C032714.2	dispersed
MELO3C035590.2	dispersed
MELO3C031177.2	dispersed
MELO3C034199.2	dispersed
MELO3C034794.2	dispersed
MELO3C035324.2	dispersed
MELO3C031198.2	dispersed
MELO3C032477.2	dispersed
MELO3C031215.2	dispersed
MELO3C031395.2	dispersed
MELO3C031297.2	dispersed
MELO3C031277.2	dispersed
MELO3C032692.2	dispersed
MELO3C031299.2	dispersed
MELO3C035712.2	dispersed
MELO3C031301.2	dispersed
MELO3C032061.2	dispersed
MELO3C032990.2	dispersed
MELO3C031329.2	dispersed
MELO3C032802.2	dispersed
MELO3C031350.2	dispersed
MELO3C035020.2	dispersed
MELO3C031364.2	dispersed
MELO3C034386.2	dispersed
MELO3C031373.2	dispersed
MELO3C033326.2	dispersed
MELO3C031410.2	dispersed
MELO3C032646.2	dispersed
MELO3C035121.2	dispersed
MELO3C035627.2	dispersed
MELO3C031422.2	dispersed
MELO3C009763.2	dispersed
MELO3C034367.2	dispersed
MELO3C031445.2	dispersed
MELO3C035019.2	dispersed
MELO3C032724.2	dispersed
MELO3C031476.2	dispersed
MELO3C033289.2	dispersed
MELO3C031479.2	dispersed
MELO3C031498.2	dispersed
MELO3C031543.2	dispersed
MELO3C031552.2	dispersed
MELO3C031663.2	dispersed
MELO3C031761.2	dispersed
MELO3C034804.2	dispersed
MELO3C031669.2	dispersed
MELO3C033607.2	dispersed
MELO3C031672.2	dispersed
MELO3C033939.2	dispersed
MELO3C031678.2	dispersed
MELO3C031802.2	dispersed
MELO3C031803.2	dispersed
MELO3C031682.2	dispersed
MELO3C034020.2	dispersed
MELO3C031704.2	dispersed
MELO3C031705.2	dispersed
MELO3C031738.2	dispersed
MELO3C030520.2	dispersed
MELO3C031813.2	dispersed
MELO3C031924.2	dispersed
MELO3C032472.2	dispersed
MELO3C031861.2	dispersed
MELO3C031884.2	dispersed
MELO3C031894.2	dispersed
MELO3C032098.2	dispersed
MELO3C032653.2	dispersed
MELO3C031896.2	dispersed
MELO3C035435.2	dispersed
MELO3C035658.2	dispersed
MELO3C031900.2	dispersed
MELO3C035387.2	dispersed
MELO3C031914.2	dispersed
MELO3C034767.2	dispersed
MELO3C034770.2	dispersed
MELO3C034810.2	dispersed
MELO3C031929.2	dispersed
MELO3C031936.2	dispersed
MELO3C035229.2	dispersed
MELO3C031966.2	dispersed
MELO3C035110.2	dispersed
MELO3C034454.2	dispersed
MELO3C034477.2	dispersed
MELO3C032031.2	dispersed
MELO3C032053.2	dispersed
MELO3C032775.2	dispersed
MELO3C035076.2	dispersed
MELO3C032057.2	dispersed
MELO3C033285.2	dispersed
MELO3C034971.2	dispersed
MELO3C032066.2	dispersed
MELO3C033356.2	dispersed
MELO3C032067.2	dispersed
MELO3C032690.2	dispersed
MELO3C032077.2	dispersed
MELO3C032091.2	dispersed
MELO3C033885.2	dispersed
MELO3C032116.2	dispersed
MELO3C034324.2	dispersed
MELO3C032159.2	dispersed
MELO3C035662.2	dispersed
MELO3C033357.2	dispersed
MELO3C032201.2	dispersed
MELO3C032096.2	dispersed
MELO3C032203.2	dispersed
MELO3C035034.2	dispersed
MELO3C032238.2	dispersed
MELO3C025418.2	dispersed
MELO3C034392.2	dispersed
MELO3C032337.2	dispersed
MELO3C035748.2	dispersed
MELO3C032372.2	dispersed
MELO3C034929.2	dispersed
MELO3C032394.2	dispersed
MELO3C033651.2	dispersed
MELO3C032410.2	dispersed
MELO3C034879.2	dispersed
MELO3C032415.2	dispersed
MELO3C029786.2	dispersed
MELO3C032432.2	dispersed
MELO3C034244.2	dispersed
MELO3C032437.2	dispersed
MELO3C033270.2	dispersed
MELO3C033905.2	dispersed
MELO3C035066.2	dispersed
MELO3C032438.2	dispersed
MELO3C032446.2	dispersed
MELO3C033034.2	dispersed
MELO3C035561.2	dispersed
MELO3C034279.2	dispersed
MELO3C035351.2	dispersed
MELO3C034093.2	dispersed
MELO3C035161.2	dispersed
MELO3C032665.2	dispersed
MELO3C032684.2	dispersed
MELO3C032687.2	dispersed
MELO3C033954.2	dispersed
MELO3C034995.2	dispersed
MELO3C035575.2	dispersed
MELO3C032711.2	dispersed
MELO3C033344.2	dispersed
MELO3C035016.2	dispersed
MELO3C032716.2	dispersed
MELO3C033950.2	dispersed
MELO3C035057.2	dispersed
MELO3C034276.2	dispersed
MELO3C034833.2	dispersed
MELO3C032801.2	dispersed
MELO3C032822.2	dispersed
MELO3C032883.2	dispersed
MELO3C032891.2	dispersed
MELO3C032966.2	dispersed
MELO3C032925.2	dispersed
MELO3C032962.2	dispersed
MELO3C032928.2	dispersed
MELO3C032951.2	dispersed
MELO3C033071.2	dispersed
MELO3C035460.2	dispersed
MELO3C033639.2	dispersed
MELO3C034320.2	dispersed
MELO3C029522.2	dispersed
MELO3C033164.2	dispersed
MELO3C034640.2	dispersed
MELO3C033167.2	dispersed
MELO3C033180.2	dispersed
MELO3C034002.2	dispersed
MELO3C033186.2	dispersed
MELO3C033435.2	dispersed
MELO3C033221.2	dispersed
MELO3C033257.2	dispersed
MELO3C033274.2	dispersed
MELO3C035038.2	dispersed
MELO3C035414.2	dispersed
MELO3C035649.2	dispersed
MELO3C033283.2	dispersed
MELO3C034503.2	dispersed
MELO3C035664.2	dispersed
MELO3C033338.2	dispersed
MELO3C033345.2	dispersed
MELO3C034612.2	dispersed
MELO3C033390.2	dispersed
MELO3C033393.2	dispersed
MELO3C035486.2	dispersed
MELO3C033394.2	dispersed
MELO3C035212.2	dispersed
MELO3C033402.2	dispersed
MELO3C035041.2	dispersed
MELO3C033407.2	dispersed
MELO3C030000.2	dispersed
MELO3C033416.2	dispersed
MELO3C033439.2	dispersed
MELO3C035676.2	dispersed
MELO3C033461.2	dispersed
MELO3C034838.2	dispersed
MELO3C033630.2	dispersed
MELO3C027303.2	dispersed
MELO3C033637.2	dispersed
MELO3C035597.2	dispersed
MELO3C033638.2	dispersed
MELO3C033730.2	dispersed
MELO3C035424.2	dispersed
MELO3C033803.2	dispersed
MELO3C034215.2	dispersed
MELO3C035450.2	dispersed
MELO3C034331.2	dispersed
MELO3C034365.2	dispersed
MELO3C034443.2	dispersed
MELO3C035591.2	dispersed
MELO3C034444.2	dispersed
MELO3C035592.2	dispersed
MELO3C034457.2	dispersed
MELO3C034481.2	dispersed
MELO3C034507.2	dispersed
MELO3C034588.2	dispersed
MELO3C031063.2	dispersed
MELO3C034596.2	dispersed
MELO3C034655.2	dispersed
MELO3C034696.2	dispersed
MELO3C034084.2	dispersed
MELO3C034828.2	dispersed
MELO3C034851.2	dispersed
MELO3C035394.2	dispersed
MELO3C034866.2	dispersed
MELO3C019863.2	dispersed
MELO3C034982.2	dispersed
MELO3C034994.2	dispersed
MELO3C035576.2	dispersed
MELO3C035003.2	dispersed
MELO3C035112.2	dispersed
MELO3C035114.2	dispersed
MELO3C035142.2	dispersed
MELO3C032121.2	dispersed
MELO3C035262.2	dispersed
MELO3C035296.2	dispersed
MELO3C035429.2	dispersed
MELO3C035382.2	dispersed
MELO3C035395.2	dispersed
MELO3C035425.2	dispersed
MELO3C035490.2	dispersed
MELO3C000032.2	proximal
MELO3C000036.2	proximal
MELO3C000203.2	proximal
MELO3C000204.2	proximal
MELO3C000443.2	proximal
MELO3C000769.2	proximal
MELO3C001403.2	proximal
MELO3C002100.2	proximal
MELO3C002101.2	proximal
MELO3C002105.2	proximal
MELO3C002308.2	proximal
MELO3C002316.2	proximal
MELO3C002317.2	proximal
MELO3C002346.2	proximal
MELO3C002413.2	proximal
MELO3C002420.2	proximal
MELO3C002424.2	proximal
MELO3C002428.2	proximal
MELO3C002429.2	proximal
MELO3C002432.2	proximal
MELO3C002433.2	proximal
MELO3C002434.2	proximal
MELO3C002435.2	proximal
MELO3C002441.2	proximal
MELO3C002489.2	proximal
MELO3C002520.2	proximal
MELO3C002524.2	proximal
MELO3C002527.2	proximal
MELO3C002576.2	proximal
MELO3C002580.2	proximal
MELO3C002819.2	proximal
MELO3C002821.2	proximal
MELO3C002822.2	proximal
MELO3C002823.2	proximal
MELO3C002853.2	proximal
MELO3C002856.2	proximal
MELO3C002865.2	proximal
MELO3C002921.2	proximal
MELO3C002925.2	proximal
MELO3C002926.2	proximal
MELO3C002941.2	proximal
MELO3C002943.2	proximal
MELO3C002945.2	proximal
MELO3C002962.2	proximal
MELO3C002969.2	proximal
MELO3C002971.2	proximal
MELO3C003159.2	proximal
MELO3C003286.2	proximal
MELO3C003290.2	proximal
MELO3C003388.2	proximal
MELO3C003389.2	proximal
MELO3C003400.2	proximal
MELO3C003494.2	proximal
MELO3C003819.2	proximal
MELO3C003822.2	proximal
MELO3C003823.2	proximal
MELO3C003825.2	proximal
MELO3C003868.2	proximal
MELO3C003874.2	proximal
MELO3C004053.2	proximal
MELO3C004054.2	proximal
MELO3C004062.2	proximal
MELO3C004065.2	proximal
MELO3C004071.2	proximal
MELO3C004073.2	proximal
MELO3C004134.2	proximal
MELO3C004135.2	proximal
MELO3C004164.2	proximal
MELO3C004242.2	proximal
MELO3C004244.2	proximal
MELO3C004262.2	proximal
MELO3C004278.2	proximal
MELO3C004281.2	proximal
MELO3C004283.2	proximal
MELO3C004284.2	proximal
MELO3C004301.2	proximal
MELO3C004302.2	proximal
MELO3C004303.2	proximal
MELO3C004306.2	proximal
MELO3C004309.2	proximal
MELO3C004318.2	proximal
MELO3C004319.2	proximal
MELO3C004323.2	proximal
MELO3C004399.2	proximal
MELO3C004479.2	proximal
MELO3C004482.2	proximal
MELO3C004598.2	proximal
MELO3C004732.2	proximal
MELO3C004733.2	proximal
MELO3C004745.2	proximal
MELO3C004749.2	proximal
MELO3C004795.2	proximal
MELO3C004797.2	proximal
MELO3C004865.2	proximal
MELO3C004866.2	proximal
MELO3C004868.2	proximal
MELO3C004901.2	proximal
MELO3C004902.2	proximal
MELO3C004915.2	proximal
MELO3C004922.2	proximal
MELO3C004974.2	proximal
MELO3C004978.2	proximal
MELO3C004985.2	proximal
MELO3C004990.2	proximal
MELO3C004992.2	proximal
MELO3C005009.2	proximal
MELO3C005013.2	proximal
MELO3C005017.2	proximal
MELO3C005020.2	proximal
MELO3C005021.2	proximal
MELO3C005175.2	proximal
MELO3C005177.2	proximal
MELO3C005184.2	proximal
MELO3C005186.2	proximal
MELO3C005222.2	proximal
MELO3C005224.2	proximal
MELO3C005261.2	proximal
MELO3C005263.2	proximal
MELO3C005282.2	proximal
MELO3C005436.2	proximal
MELO3C005437.2	proximal
MELO3C005607.2	proximal
MELO3C005609.2	proximal
MELO3C005612.2	proximal
MELO3C005909.2	proximal
MELO3C005910.2	proximal
MELO3C005995.2	proximal
MELO3C006128.2	proximal
MELO3C006132.2	proximal
MELO3C006168.2	proximal
MELO3C006172.2	proximal
MELO3C006244.2	proximal
MELO3C006350.2	proximal
MELO3C006456.2	proximal
MELO3C006462.2	proximal
MELO3C006544.2	proximal
MELO3C006635.2	proximal
MELO3C006640.2	proximal
MELO3C006847.2	proximal
MELO3C006967.2	proximal
MELO3C006976.2	proximal
MELO3C006977.2	proximal
MELO3C007097.2	proximal
MELO3C007224.2	proximal
MELO3C007226.2	proximal
MELO3C007342.2	proximal
MELO3C007343.2	proximal
MELO3C007345.2	proximal
MELO3C007346.2	proximal
MELO3C007592.2	proximal
MELO3C007615.2	proximal
MELO3C007862.2	proximal
MELO3C007883.2	proximal
MELO3C007952.2	proximal
MELO3C007953.2	proximal
MELO3C008139.2	proximal
MELO3C008153.2	proximal
MELO3C008154.2	proximal
MELO3C008187.2	proximal
MELO3C008188.2	proximal
MELO3C008436.2	proximal
MELO3C008440.2	proximal
MELO3C008442.2	proximal
MELO3C008448.2	proximal
MELO3C008452.2	proximal
MELO3C008657.2	proximal
MELO3C008659.2	proximal
MELO3C008755.2	proximal
MELO3C008788.2	proximal
MELO3C008825.2	proximal
MELO3C008851.2	proximal
MELO3C008854.2	proximal
MELO3C008882.2	proximal
MELO3C008887.2	proximal
MELO3C009247.2	proximal
MELO3C009250.2	proximal
MELO3C009369.2	proximal
MELO3C009372.2	proximal
MELO3C009392.2	proximal
MELO3C009397.2	proximal
MELO3C009400.2	proximal
MELO3C009516.2	proximal
MELO3C009517.2	proximal
MELO3C009539.2	proximal
MELO3C009540.2	proximal
MELO3C009565.2	proximal
MELO3C009574.2	proximal
MELO3C009737.2	proximal
MELO3C009752.2	proximal
MELO3C009833.2	proximal
MELO3C009902.2	proximal
MELO3C009966.2	proximal
MELO3C010038.2	proximal
MELO3C010040.2	proximal
MELO3C010114.2	proximal
MELO3C010121.2	proximal
MELO3C010171.2	proximal
MELO3C010288.2	proximal
MELO3C010293.2	proximal
MELO3C010328.2	proximal
MELO3C010344.2	proximal
MELO3C010348.2	proximal
MELO3C010590.2	proximal
MELO3C010773.2	proximal
MELO3C010880.2	proximal
MELO3C010942.2	proximal
MELO3C010986.2	proximal
MELO3C010987.2	proximal
MELO3C011226.2	proximal
MELO3C011227.2	proximal
MELO3C011254.2	proximal
MELO3C011264.2	proximal
MELO3C011478.2	proximal
MELO3C011609.2	proximal
MELO3C011615.2	proximal
MELO3C011785.2	proximal
MELO3C011793.2	proximal
MELO3C011802.2	proximal
MELO3C011803.2	proximal
MELO3C011829.2	proximal
MELO3C011833.2	proximal
MELO3C011905.2	proximal
MELO3C012022.2	proximal
MELO3C012025.2	proximal
MELO3C012050.2	proximal
MELO3C012120.2	proximal
MELO3C012321.2	proximal
MELO3C012397.2	proximal
MELO3C012505.2	proximal
MELO3C012512.2	proximal
MELO3C012547.2	proximal
MELO3C012553.2	proximal
MELO3C012556.2	proximal
MELO3C012558.2	proximal
MELO3C012559.2	proximal
MELO3C012631.2	proximal
MELO3C012824.2	proximal
MELO3C012825.2	proximal
MELO3C012881.2	proximal
MELO3C012884.2	proximal
MELO3C013091.2	proximal
MELO3C013093.2	proximal
MELO3C013111.2	proximal
MELO3C013120.2	proximal
MELO3C013207.2	proximal
MELO3C013209.2	proximal
MELO3C013211.2	proximal
MELO3C013286.2	proximal
MELO3C013313.2	proximal
MELO3C013315.2	proximal
MELO3C013339.2	proximal
MELO3C013390.2	proximal
MELO3C013401.2	proximal
MELO3C013449.2	proximal
MELO3C013451.2	proximal
MELO3C013510.2	proximal
MELO3C013517.2	proximal
MELO3C013617.2	proximal
MELO3C013718.2	proximal
MELO3C013720.2	proximal
MELO3C013958.2	proximal
MELO3C014012.2	proximal
MELO3C014040.2	proximal
MELO3C014045.2	proximal
MELO3C014047.2	proximal
MELO3C014071.2	proximal
MELO3C014082.2	proximal
MELO3C014088.2	proximal
MELO3C014094.2	proximal
MELO3C014098.2	proximal
MELO3C014209.2	proximal
MELO3C014210.2	proximal
MELO3C014360.2	proximal
MELO3C014362.2	proximal
MELO3C014363.2	proximal
MELO3C014582.2	proximal
MELO3C014583.2	proximal
MELO3C014634.2	proximal
MELO3C014637.2	proximal
MELO3C014638.2	proximal
MELO3C014647.2	proximal
MELO3C014683.2	proximal
MELO3C014716.2	proximal
MELO3C014719.2	proximal
MELO3C014735.2	proximal
MELO3C014737.2	proximal
MELO3C014818.2	proximal
MELO3C014821.2	proximal
MELO3C014904.2	proximal
MELO3C014905.2	proximal
MELO3C014912.2	proximal
MELO3C014950.2	proximal
MELO3C014953.2	proximal
MELO3C015002.2	proximal
MELO3C015004.2	proximal
MELO3C015005.2	proximal
MELO3C015014.2	proximal
MELO3C015016.2	proximal
MELO3C015021.2	proximal
MELO3C015073.2	proximal
MELO3C015128.2	proximal
MELO3C015130.2	proximal
MELO3C015138.2	proximal
MELO3C015143.2	proximal
MELO3C015148.2	proximal
MELO3C015214.2	proximal
MELO3C015216.2	proximal
MELO3C015258.2	proximal
MELO3C015261.2	proximal
MELO3C015281.2	proximal
MELO3C015396.2	proximal
MELO3C015472.2	proximal
MELO3C015571.2	proximal
MELO3C015573.2	proximal
MELO3C015587.2	proximal
MELO3C015589.2	proximal
MELO3C015640.2	proximal
MELO3C015678.2	proximal
MELO3C015743.2	proximal
MELO3C015744.2	proximal
MELO3C015745.2	proximal
MELO3C015770.2	proximal
MELO3C015825.2	proximal
MELO3C015827.2	proximal
MELO3C015846.2	proximal
MELO3C015848.2	proximal
MELO3C015972.2	proximal
MELO3C015973.2	proximal
MELO3C015975.2	proximal
MELO3C015976.2	proximal
MELO3C015977.2	proximal
MELO3C016005.2	proximal
MELO3C016007.2	proximal
MELO3C016053.2	proximal
MELO3C016109.2	proximal
MELO3C016110.2	proximal
MELO3C016126.2	proximal
MELO3C016128.2	proximal
MELO3C016197.2	proximal
MELO3C016199.2	proximal
MELO3C016200.2	proximal
MELO3C016201.2	proximal
MELO3C016263.2	proximal
MELO3C016271.2	proximal
MELO3C016325.2	proximal
MELO3C016328.2	proximal
MELO3C016460.2	proximal
MELO3C016503.2	proximal
MELO3C016505.2	proximal
MELO3C016528.2	proximal
MELO3C016530.2	proximal
MELO3C016531.2	proximal
MELO3C016534.2	proximal
MELO3C016546.2	proximal
MELO3C016566.2	proximal
MELO3C016579.2	proximal
MELO3C016586.2	proximal
MELO3C016590.2	proximal
MELO3C016593.2	proximal
MELO3C016666.2	proximal
MELO3C016667.2	proximal
MELO3C016747.2	proximal
MELO3C016890.2	proximal
MELO3C016892.2	proximal
MELO3C016893.2	proximal
MELO3C016894.2	proximal
MELO3C017332.2	proximal
MELO3C017505.2	proximal
MELO3C017550.2	proximal
MELO3C017688.2	proximal
MELO3C017691.2	proximal
MELO3C017692.2	proximal
MELO3C017767.2	proximal
MELO3C017771.2	proximal
MELO3C017865.2	proximal
MELO3C017931.2	proximal
MELO3C017933.2	proximal
MELO3C017952.2	proximal
MELO3C018123.2	proximal
MELO3C018245.2	proximal
MELO3C018247.2	proximal
MELO3C018259.2	proximal
MELO3C018312.2	proximal
MELO3C018314.2	proximal
MELO3C018316.2	proximal
MELO3C018317.2	proximal
MELO3C018326.2	proximal
MELO3C018327.2	proximal
MELO3C018347.2	proximal
MELO3C018349.2	proximal
MELO3C018375.2	proximal
MELO3C018385.2	proximal
MELO3C018386.2	proximal
MELO3C018422.2	proximal
MELO3C018578.2	proximal
MELO3C018582.2	proximal
MELO3C018598.2	proximal
MELO3C018600.2	proximal
MELO3C018691.2	proximal
MELO3C018700.2	proximal
MELO3C018770.2	proximal
MELO3C018771.2	proximal
MELO3C018853.2	proximal
MELO3C018856.2	proximal
MELO3C018858.2	proximal
MELO3C018859.2	proximal
MELO3C018879.2	proximal
MELO3C018921.2	proximal
MELO3C018927.2	proximal
MELO3C018979.2	proximal
MELO3C018981.2	proximal
MELO3C019104.2	proximal
MELO3C019108.2	proximal
MELO3C019109.2	proximal
MELO3C019171.2	proximal
MELO3C019177.2	proximal
MELO3C019186.2	proximal
MELO3C019199.2	proximal
MELO3C019202.2	proximal
MELO3C019204.2	proximal
MELO3C019206.2	proximal
MELO3C019216.2	proximal
MELO3C019219.2	proximal
MELO3C019221.2	proximal
MELO3C019258.2	proximal
MELO3C019260.2	proximal
MELO3C019387.2	proximal
MELO3C019388.2	proximal
MELO3C019438.2	proximal
MELO3C019663.2	proximal
MELO3C019665.2	proximal
MELO3C019666.2	proximal
MELO3C019686.2	proximal
MELO3C019697.2	proximal
MELO3C019699.2	proximal
MELO3C019860.2	proximal
MELO3C019865.2	proximal
MELO3C020105.2	proximal
MELO3C020106.2	proximal
MELO3C020210.2	proximal
MELO3C020216.2	proximal
MELO3C020218.2	proximal
MELO3C020264.2	proximal
MELO3C020268.2	proximal
MELO3C020270.2	proximal
MELO3C020271.2	proximal
MELO3C020273.2	proximal
MELO3C020274.2	proximal
MELO3C020334.2	proximal
MELO3C020378.2	proximal
MELO3C020635.2	proximal
MELO3C020672.2	proximal
MELO3C020699.2	proximal
MELO3C020701.2	proximal
MELO3C020713.2	proximal
MELO3C020715.2	proximal
MELO3C020716.2	proximal
MELO3C020753.2	proximal
MELO3C020754.2	proximal
MELO3C020758.2	proximal
MELO3C020792.2	proximal
MELO3C020793.2	proximal
MELO3C020867.2	proximal
MELO3C020868.2	proximal
MELO3C020881.2	proximal
MELO3C020884.2	proximal
MELO3C020901.2	proximal
MELO3C020903.2	proximal
MELO3C020908.2	proximal
MELO3C020910.2	proximal
MELO3C020914.2	proximal
MELO3C020915.2	proximal
MELO3C020921.2	proximal
MELO3C020936.2	proximal
MELO3C020938.2	proximal
MELO3C020939.2	proximal
MELO3C020946.2	proximal
MELO3C021067.2	proximal
MELO3C021070.2	proximal
MELO3C021118.2	proximal
MELO3C021119.2	proximal
MELO3C021164.2	proximal
MELO3C021269.2	proximal
MELO3C021270.2	proximal
MELO3C021318.2	proximal
MELO3C021326.2	proximal
MELO3C021341.2	proximal
MELO3C021478.2	proximal
MELO3C021482.2	proximal
MELO3C021492.2	proximal
MELO3C021624.2	proximal
MELO3C021626.2	proximal
MELO3C021637.2	proximal
MELO3C021638.2	proximal
MELO3C021645.2	proximal
MELO3C021708.2	proximal
MELO3C021713.2	proximal
MELO3C021763.2	proximal
MELO3C021842.2	proximal
MELO3C021846.2	proximal
MELO3C021849.2	proximal
MELO3C021850.2	proximal
MELO3C021851.2	proximal
MELO3C021873.2	proximal
MELO3C021876.2	proximal
MELO3C021881.2	proximal
MELO3C021883.2	proximal
MELO3C021884.2	proximal
MELO3C021886.2	proximal
MELO3C021901.2	proximal
MELO3C021903.2	proximal
MELO3C021904.2	proximal
MELO3C021929.2	proximal
MELO3C021990.2	proximal
MELO3C022029.2	proximal
MELO3C022030.2	proximal
MELO3C022031.2	proximal
MELO3C022040.2	proximal
MELO3C022041.2	proximal
MELO3C022130.2	proximal
MELO3C022132.2	proximal
MELO3C022143.2	proximal
MELO3C022146.2	proximal
MELO3C022148.2	proximal
MELO3C022154.2	proximal
MELO3C022157.2	proximal
MELO3C022179.2	proximal
MELO3C022181.2	proximal
MELO3C022192.2	proximal
MELO3C022375.2	proximal
MELO3C022377.2	proximal
MELO3C022434.2	proximal
MELO3C022447.2	proximal
MELO3C022449.2	proximal
MELO3C022681.2	proximal
MELO3C022693.2	proximal
MELO3C022704.2	proximal
MELO3C022727.2	proximal
MELO3C022728.2	proximal
MELO3C022734.2	proximal
MELO3C022736.2	proximal
MELO3C022760.2	proximal
MELO3C022763.2	proximal
MELO3C022767.2	proximal
MELO3C022941.2	proximal
MELO3C022970.2	proximal
MELO3C022977.2	proximal
MELO3C023030.2	proximal
MELO3C023032.2	proximal
MELO3C023154.2	proximal
MELO3C023208.2	proximal
MELO3C023210.2	proximal
MELO3C023220.2	proximal
MELO3C023224.2	proximal
MELO3C023241.2	proximal
MELO3C023251.2	proximal
MELO3C023360.2	proximal
MELO3C023361.2	proximal
MELO3C023363.2	proximal
MELO3C023391.2	proximal
MELO3C023437.2	proximal
MELO3C023566.2	proximal
MELO3C023574.2	proximal
MELO3C023577.2	proximal
MELO3C023578.2	proximal
MELO3C023579.2	proximal
MELO3C023580.2	proximal
MELO3C023612.2	proximal
MELO3C023617.2	proximal
MELO3C023644.2	proximal
MELO3C023811.2	proximal
MELO3C023816.2	proximal
MELO3C023819.2	proximal
MELO3C023903.2	proximal
MELO3C023905.2	proximal
MELO3C023911.2	proximal
MELO3C023912.2	proximal
MELO3C023917.2	proximal
MELO3C023949.2	proximal
MELO3C023952.2	proximal
MELO3C024012.2	proximal
MELO3C024123.2	proximal
MELO3C024124.2	proximal
MELO3C024132.2	proximal
MELO3C024156.2	proximal
MELO3C024160.2	proximal
MELO3C024161.2	proximal
MELO3C024163.2	proximal
MELO3C024236.2	proximal
MELO3C024425.2	proximal
MELO3C024485.2	proximal
MELO3C024486.2	proximal
MELO3C024487.2	proximal
MELO3C024488.2	proximal
MELO3C024497.2	proximal
MELO3C024499.2	proximal
MELO3C024546.2	proximal
MELO3C024704.2	proximal
MELO3C024706.2	proximal
MELO3C024715.2	proximal
MELO3C024725.2	proximal
MELO3C024731.2	proximal
MELO3C024762.2	proximal
