,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
2551,Zm00001d011992,wgd,Unclassified,Zm00001d042308,0.0125306,0.283498,0.0442,6.94101e-17
2552,Zm00001d011994,wgd,gbM,Zm00001d042309,0.0447741,0.1257,0.356198,7.5518e-06
2553,Zm00001d012003,wgd,Unclassified,Zm00001d042310,0.0972605,0.126991,0.765885,0.474267
2554,Zm00001d012005,wgd,gbM,Zm00001d042312,0.023327,0.148116,0.157491,9.87111e-28
2555,Zm00001d012007,wgd,Unclassified,Zm00001d042314,0.0331594,0.201348,0.164687,9.2294e-21
2556,Zm00001d012015,wgd,Unmethylated,Zm00001d042319,0.0774173,0.459151,0.16861,1.44736e-17
2557,Zm00001d012016,wgd,Unmethylated,Zm00001d003993,0.298183,2.291,0.130154,4.7214e-34
2558,Zm00001d012017,wgd,Unclassified,Zm00001d042329,0.0499591,0.176086,0.283719,4.2599e-05
2559,Zm00001d012019,wgd,Unmethylated,Zm00001d004006,0.274903,4.19282,0.0655653,1.24247e-66
2560,Zm00001d012020,wgd,Unmethylated,Zm00001d042331,0.0535701,0.185002,0.289565,3.44618e-11
2561,Zm00001d012021,wgd,Unmethylated,Zm00001d042336,0.360442,3.53305,0.10202,0
2562,Zm00001d012027,wgd,Unclassified,Zm00001d042338,0.0161257,0.116008,0.139006,1.50887e-21
2563,Zm00001d012030,wgd,Unclassified,Zm00001d042340,0.0671661,0.19056,0.352468,0.0246137
2564,Zm00001d012031,wgd,Unmethylated,Zm00001d004015,0.692318,3.60111,0.192252,8.69495e-12
2565,Zm00001d012033,wgd,Unclassified,Zm00001d004019,0.13558,5.39464,0.0251323,1.20698e-89
2566,Zm00001d012035,wgd,Unmethylated,Zm00001d042349,0.0594015,0.34593,0.171715,1.36886e-13
2567,Zm00001d012036,wgd,Unclassified,Zm00001d042353,0.0208641,0.225269,0.0926185,2.99759e-51
2568,Zm00001d012038,wgd,teM,Zm00001d042354,0.144776,0.483108,0.299675,0.0133804
2569,Zm00001d012043,wgd,Unmethylated,Zm00001d042357,0.168663,0.674499,0.250056,1.19e-06
2570,Zm00001d012045,wgd,Unmethylated,Zm00001d042359,0.0803872,0.568615,0.141374,1.59464e-13
2571,Zm00001d012047,wgd,Unmethylated,Zm00001d042361,0.0821342,0.462603,0.177548,3.13565e-09
2572,Zm00001d012048,wgd,Unmethylated,Zm00001d042362,0.0787078,0.202314,0.389038,4.25137e-12
2573,Zm00001d012049,wgd,gbM,Zm00001d042363,0.0971124,0.236182,0.411175,5.53197e-07
2574,Zm00001d012061,wgd,Unclassified,Zm00001d042370,0.0337228,0.15935,0.211627,1.75965e-23
2575,Zm00001d012063,wgd,Unmethylated,Zm00001d042371,0.243546,1.16312,0.209391,7.72255e-09
2576,Zm00001d012064,wgd,Unmethylated,Zm00001d042372,0.0926693,0.36626,0.253015,6.05482e-07
2577,Zm00001d012067,wgd,Unmethylated,Zm00001d042373,0.0638952,0.575112,0.1111,1.00011e-27
2578,Zm00001d012069,wgd,Unmethylated,Zm00001d042376,0.0541642,0.605723,0.0894207,2.27592e-20
2579,Zm00001d012079,wgd,Unmethylated,Zm00001d042381,0.0871264,0.186644,0.466804,0.0323918
2580,Zm00001d012080,wgd,Unmethylated,Zm00001d042382,0.0576473,0.288982,0.199484,0.00635864
2581,Zm00001d012081,wgd,Unmethylated,Zm00001d042383,0.227052,1.26951,0.178851,5.07772e-06
2582,Zm00001d012085,wgd,gbM,Zm00001d042394,0.0583382,0.144451,0.403862,9.18026e-08
2583,Zm00001d012086,wgd,Unclassified,Zm00001d042398,0.0921996,0.23163,0.398047,7.56642e-11
2584,Zm00001d012091,wgd,Unmethylated,Zm00001d042420,0.149019,0.362262,0.411356,1.63578e-06
2585,Zm00001d012092,wgd,gbM,Zm00001d042433,0.0889825,0.169628,0.524574,0.0296042
2586,Zm00001d012096,wgd,Unmethylated,Zm00001d042434,0.119505,0.374277,0.319296,8.90841e-13
2587,Zm00001d012101,wgd,Unclassified,Zm00001d042437,0.0362563,0.178281,0.203366,5.16191e-13
2588,Zm00001d012102,wgd,Unclassified,Zm00001d042441,0.0194891,0.133346,0.146154,3.32633e-13
2589,Zm00001d012109,wgd,Unmethylated,Zm00001d042449,0.0301159,0.300306,0.100284,1.89989e-06
2590,Zm00001d012128,wgd,Unmethylated,Zm00001d042463,0.0473924,0.164576,0.287967,2.52079e-10
2591,Zm00001d012137,wgd,teM,Zm00001d042470,0.0246735,0.223987,0.110156,2.73232e-22
2592,Zm00001d012138,wgd,Unmethylated,Zm00001d042473,0.0644192,0.764167,0.0842999,2.61744e-34
2593,Zm00001d012140,wgd,Unclassified,Zm00001d042474,0.0149193,0.188615,0.0790992,7.65052e-19
2594,Zm00001d012142,wgd,Unmethylated,Zm00001d042476,0.0500148,0.162563,0.307665,0.000653526
2595,Zm00001d012145,wgd,gbM,Zm00001d042479,0.125202,0.273986,0.456964,4.83927e-06
2596,Zm00001d012146,wgd,gbM,Zm00001d042480,0.0573838,0.179359,0.319939,2.60877e-14
2597,Zm00001d012147,wgd,Unmethylated,Zm00001d042486,0.235425,3.94753,0.0596385,5.01076e-56
2598,Zm00001d012154,wgd,Unmethylated,Zm00001d042503,0.124412,0.565434,0.220029,2.1733e-05
2599,Zm00001d012156,wgd,gbM,Zm00001d042505,0.102962,0.231993,0.443812,6.29471e-13
2600,Zm00001d012158,wgd,Unmethylated,Zm00001d042506,0.0353225,0.31162,0.113351,2.82024e-52
2601,Zm00001d012159,wgd,Unclassified,Zm00001d042507,0.0384847,0.21115,0.182262,1.79151e-16
2602,Zm00001d012160,wgd,gbM,Zm00001d042510,0.0532169,0.22436,0.237194,8.67209e-07
2603,Zm00001d012161,wgd,gbM,Zm00001d042525,0.01829,0.222143,0.0823345,2.55652e-17
2604,Zm00001d012165,wgd,Unmethylated,Zm00001d042527,0.0139172,0.390663,0.0356244,2.86829e-11
2605,Zm00001d012166,wgd,Unclassified,Zm00001d042528,0.0734148,0.186575,0.393486,1.33151e-12
2606,Zm00001d012168,wgd,gbM,Zm00001d042530,0.019787,0.193834,0.102082,7.63319e-15
2607,Zm00001d012171,wgd,Unmethylated,Zm00001d042534,0.332753,0.549275,0.605805,0.0949227
2608,Zm00001d012173,wgd,Unclassified,Zm00001d042536,0.0170682,0.211864,0.0805618,6.32286e-15
2609,Zm00001d012176,wgd,Unmethylated,Zm00001d038196,0.157018,1.1047,0.142137,4.39773e-49
2610,Zm00001d012194,wgd,Unmethylated,Zm00001d038201,0.461478,1.44438,0.3195,0.000233782
2611,Zm00001d012195,wgd,gbM,Zm00001d042575,0.0597924,0.287646,0.207868,1.13356e-16
2612,Zm00001d012196,wgd,Unclassified,Zm00001d038208,0.118343,1.87813,0.0630112,4.64285e-34
2613,Zm00001d012197,wgd,Unmethylated,Zm00001d042584,0.138569,0.360154,0.384751,2.51659e-07
2614,Zm00001d012198,wgd,Unclassified,Zm00001d038209,0.132233,1.0916,0.121137,4.57234e-56
2615,Zm00001d012203,wgd,teM,Zm00001d010248,0.257652,1.90247,0.13543,2.48651e-27
2616,Zm00001d012204,wgd,Unmethylated,Zm00001d042599,0.0547225,0.488531,0.112015,1.34152e-33
2617,Zm00001d012205,wgd,Unclassified,Zm00001d042601,0.0561758,0.13073,0.429708,0.000842512
2618,Zm00001d012206,wgd,Unmethylated,Zm00001d042603,0.105423,0.326791,0.322599,5.39343e-06
2619,Zm00001d012212,wgd,Unmethylated,Zm00001d042611,0.0237294,0.305703,0.0776224,2.14651e-16
2620,Zm00001d012213,wgd,Unclassified,Zm00001d042615,0.198399,0.225684,0.879097,0.592751
2621,Zm00001d012216,wgd,Unmethylated,Zm00001d010234,0.210474,2.74684,0.076624,9.79174e-76
2622,Zm00001d012223,wgd,gbM,Zm00001d010222,0.183038,1.12732,0.162365,2.66901e-37
2623,Zm00001d012224,wgd,gbM,Zm00001d038229,0.112777,4.30122,0.0262198,2.77832e-130
2624,Zm00001d012227,wgd,teM,Zm00001d042633,0.389407,3.19916,0.121722,4.28933e-14
2625,Zm00001d012228,wgd,Unmethylated,Zm00001d042634,0.0561005,0.423207,0.13256,2.23687e-12
2626,Zm00001d012229,wgd,Unmethylated,Zm00001d042636,0.261493,4.07069,0.0642381,1.93296e-65
2627,Zm00001d012237,wgd,Unclassified,Zm00001d042640,0.0691395,0.168561,0.410174,0.00353633
2628,Zm00001d012238,wgd,gbM,Zm00001d042641,0.0737988,0.166862,0.442275,0.00100578
2629,Zm00001d012240,wgd,Unclassified,Zm00001d042643,0.0633027,0.164177,0.385576,2.29111e-08
2630,Zm00001d012241,wgd,Unmethylated,Zm00001d042646,0.0483555,0.479991,0.100742,3.20475e-13
2631,Zm00001d012242,wgd,Unmethylated,Zm00001d042653,0.049314,0.521939,0.0944823,1.99564e-11
2632,Zm00001d012244,wgd,Unclassified,Zm00001d042657,0.1864,0.76025,0.245182,5.51445e-07
2633,Zm00001d012245,wgd,Unmethylated,Zm00001d010211,0.138682,3.2029,0.0432989,6.24476e-40
2634,Zm00001d012246,wgd,Unmethylated,Zm00001d042660,0.021938,0.448841,0.0488769,4.86688e-25
2635,Zm00001d012247,wgd,Unmethylated,Zm00001d042661,0.0213676,0.184678,0.115702,1.27091e-22
2636,Zm00001d012248,wgd,Unmethylated,Zm00001d042663,0.424638,1.35223,0.314027,1.45155e-05
2637,Zm00001d012254,wgd,Unclassified,Zm00001d042664,0.0462392,0.218589,0.211535,2.82391e-15
2638,Zm00001d012255,wgd,Unmethylated,Zm00001d042665,0.0443864,0.932126,0.0476185,9.13935e-18
2639,Zm00001d012257,wgd,gbM,Zm00001d038336,0.269828,1.37953,0.195593,3.65256e-37
2640,Zm00001d012259,wgd,Unmethylated,Zm00001d010195,0.245935,4.06863,0.0604468,1.89542e-87
2641,Zm00001d012260,wgd,gbM,Zm00001d042686,0.0443113,0.179547,0.246795,1.59044e-12
2642,Zm00001d012263,wgd,Unclassified,Zm00001d042695,0.0280401,0.0973939,0.287904,4.01349e-05
2643,Zm00001d012265,wgd,Unmethylated,Zm00001d042699,0.0183167,0.147552,0.124137,9.22572e-10
2644,Zm00001d012267,wgd,Unmethylated,Zm00001d042709,0.0321242,0.188751,0.170194,3.00425e-13
2645,Zm00001d012268,wgd,Unmethylated,Zm00001d010179,0.364802,4.40773,0.0827643,8.12375e-90
2646,Zm00001d012269,wgd,Unclassified,Zm00001d038319,0.068214,0.958177,0.0711914,9.36718e-31
2647,Zm00001d012270,wgd,Unclassified,Zm00001d038312,0.13147,1.03514,0.127008,2.99922e-31
2648,Zm00001d012273,wgd,Unmethylated,Zm00001d010168,0.423284,1.99202,0.21249,2.81956e-12
2649,Zm00001d012274,wgd,Unmethylated,Zm00001d042723,0.0211885,0.417035,0.0508076,2.55151e-26
2650,Zm00001d012275,wgd,Unmethylated,Zm00001d042729,0.0186815,0.145453,0.128437,4.79763e-08
2651,Zm00001d012276,wgd,Unmethylated,Zm00001d042730,0.00843527,0.614181,0.0137342,1.69657e-16
2652,Zm00001d012277,wgd,teM,Zm00001d010159,0.033094,1.17481,0.0281696,2.47041e-81
2653,Zm00001d012279,wgd,Unmethylated,Zm00001d042735,0.0855736,0.340025,0.251669,7.25923e-08
2654,Zm00001d012280,wgd,Unmethylated,Zm00001d038281,0.324602,2.04533,0.158704,2.75906e-24
2655,Zm00001d012281,wgd,Unmethylated,Zm00001d042749,0.0782205,1.13766,0.0687555,3.03119e-19
2656,Zm00001d012282,wgd,Unmethylated,Zm00001d042752,0.05313,0.659563,0.0805533,3.47733e-15
2657,Zm00001d012284,wgd,Unmethylated,Zm00001d042755,0.110615,0.141878,0.779646,0.464468
2658,Zm00001d012285,wgd,Unmethylated,Zm00001d038288,0.172752,3.07318,0.0562129,4.4187e-22
2659,Zm00001d012286,wgd,gbM,Zm00001d042761,0.0241653,0.187456,0.128912,6.56111e-14
2660,Zm00001d012290,wgd,Unmethylated,Zm00001d042764,0.0493852,0.52722,0.0936709,3.1389e-15
2661,Zm00001d012291,wgd,Unmethylated,Zm00001d042766,0.0566815,0.352973,0.160583,3.94775e-11
2662,Zm00001d012292,wgd,Unmethylated,Zm00001d042767,0.132111,1.05005,0.125814,4.0888e-27
2663,Zm00001d012293,wgd,Unmethylated,Zm00001d010136,0.209269,3.13987,0.0666488,7.74095e-20
2664,Zm00001d012294,wgd,Unmethylated,Zm00001d042777,0.0441163,0.164623,0.267984,4.39184e-09
2665,Zm00001d012295,wgd,gbM,Zm00001d042778,0.0507279,0.225206,0.225251,2.03541e-08
2666,Zm00001d012296,wgd,Unclassified,Zm00001d042779,0.0842039,0.502866,0.167448,3.52074e-16
2667,Zm00001d012302,wgd,Unmethylated,Zm00001d042786,0.0267599,0.441279,0.0606418,5.31368e-21
2668,Zm00001d012304,wgd,Unmethylated,Zm00001d038300,0.070636,1.87717,0.037629,6.80375e-59
2669,Zm00001d012313,wgd,Unmethylated,Zm00001d038304,0.589905,1.16961,0.504359,1.47779e-05
2670,Zm00001d012320,wgd,Unclassified,Zm00001d042810,0.0459142,0.184876,0.248351,2.66684e-12
2671,Zm00001d012321,wgd,Unmethylated,Zm00001d042811,0.0584874,0.367596,0.159108,1.54907e-19
2672,Zm00001d012325,wgd,Unmethylated,Zm00001d042812,0.0422451,0.245287,0.172227,1.1407e-14
2673,Zm00001d012326,wgd,Unmethylated,Zm00001d042814,0.0171299,0.262293,0.065308,4.72999e-26
2674,Zm00001d012330,wgd,Unmethylated,Zm00001d042821,0.0551716,0.483336,0.114148,1.94899e-11
2675,Zm00001d012332,wgd,Unmethylated,Zm00001d042822,0.121452,0.760132,0.159778,1.77331e-09
2676,Zm00001d012333,wgd,Unmethylated,Zm00001d042826,0.0433863,0.467439,0.092817,1.20317e-28
2677,Zm00001d012337,wgd,Unmethylated,Zm00001d042830,0.079115,0.478261,0.165422,4.0897e-09
2678,Zm00001d012338,wgd,Unmethylated,Zm00001d042833,0.0310691,0.345925,0.0898147,4.09663e-42
2679,Zm00001d012350,wgd,Unmethylated,Zm00001d042837,0.039903,0.397615,0.100356,1.97363e-37
2680,Zm00001d012361,wgd,Unmethylated,Zm00001d042845,0.0516162,0.165131,0.312578,3.57314e-06
2681,Zm00001d012380,wgd,Unclassified,Zm00001d038343,0.105096,0.736768,0.142644,1.36539e-27
2682,Zm00001d012381,wgd,Unmethylated,Zm00001d042853,0.101164,0.433665,0.233278,5.83867e-14
2683,Zm00001d012382,wgd,Unmethylated,Zm00001d038351,0.329675,3.39427,0.0971267,5.79946e-19
2684,Zm00001d012383,wgd,Unmethylated,Zm00001d042863,0.110366,0.164003,0.672951,0.158282
2685,Zm00001d012391,wgd,Unclassified,Zm00001d038358,0.190482,1.92363,0.099022,3.46935e-69
2686,Zm00001d012395,wgd,gbM,Zm00001d042874,0.00637975,0.149593,0.0426475,3.94353e-18
2687,Zm00001d012396,wgd,Unclassified,Zm00001d042879,0.0487371,0.0995726,0.489463,0.00242855
2688,Zm00001d012398,wgd,Unclassified,Zm00001d042880,0.0309292,0.158916,0.194626,2.36598e-14
2689,Zm00001d012400,wgd,gbM,Zm00001d042883,0.0554945,0.167342,0.331623,8.06384e-11
2690,Zm00001d012401,wgd,Unmethylated,Zm00001d042886,0.0337288,0.304975,0.110595,1.9191e-19
2691,Zm00001d012402,wgd,Unmethylated,Zm00001d042887,0.0323956,0.39694,0.0816133,2.06286e-25
2692,Zm00001d012408,wgd,Unmethylated,Zm00001d038371,0.223003,3.99731,0.0557881,2.73332e-82
2693,Zm00001d012413,wgd,Unmethylated,Zm00001d042903,0.0881331,0.312771,0.281782,0.000934516
2694,Zm00001d012417,wgd,Unmethylated,Zm00001d042917,0.103554,0.305647,0.338803,6.7112e-10
2695,Zm00001d012418,wgd,Unmethylated,Zm00001d042918,0.0541964,0.325476,0.166514,6.09612e-08
2696,Zm00001d012419,wgd,Unmethylated,Zm00001d042920,0.134755,0.426597,0.315884,2.32945e-07
2697,Zm00001d012420,wgd,Unmethylated,Zm00001d010529,0.0182526,4.04661,0.0045106,1.47099e-238
2698,Zm00001d012421,wgd,Unclassified,Zm00001d038376,0.0419698,1.37574,0.0305071,1.62089e-27
2699,Zm00001d012423,wgd,Unmethylated,Zm00001d042930,0.00536187,0.753788,0.00711323,3.75302e-16
2700,Zm00001d012426,wgd,Unmethylated,Zm00001d042932,0.0620721,0.602372,0.103046,1.65678e-20
2701,Zm00001d012427,wgd,Unmethylated,Zm00001d042933,0.147351,0.388586,0.379198,0.00244758
2702,Zm00001d012430,wgd,Unmethylated,Zm00001d042934,0.105087,0.761407,0.138017,6.39906e-13
2703,Zm00001d012431,wgd,Unmethylated,Zm00001d038387,0.299029,2.73941,0.109158,1.97865e-10
2704,Zm00001d012433,wgd,Unclassified,Zm00001d042943,0.0201441,0.166776,0.120786,3.71203e-15
2705,Zm00001d012434,wgd,Unmethylated,Zm00001d042944,0.163728,2.52921,0.0647348,4.85986e-13
2706,Zm00001d012435,wgd,Unmethylated,Zm00001d042949,0.108178,0.477333,0.226629,8.14503e-16
2707,Zm00001d012437,wgd,Unmethylated,Zm00001d038392,0.160839,3.96329,0.0405822,2.93803e-68
2708,Zm00001d012438,wgd,Unmethylated,Zm00001d042953,0.0372285,0.521438,0.0713958,2.70105e-41
2709,Zm00001d012439,wgd,Unmethylated,Zm00001d042954,NA,0.891254,0,NA
2710,Zm00001d012440,wgd,teM,Zm00001d038407,0.259454,1.17426,0.220952,1.08946e-30
2711,Zm00001d012441,wgd,Unmethylated,Zm00001d042958,0.0790444,0.58684,0.134695,1.58112e-14
2712,Zm00001d012443,wgd,Unmethylated,Zm00001d042963,0.0705366,1.78929,0.0394216,2.82648e-08
2713,Zm00001d012444,wgd,Unmethylated,Zm00001d042964,0.0536132,0.109737,0.488562,0.209063
2714,Zm00001d012446,wgd,gbM,Zm00001d042969,0.0377242,0.102465,0.368167,0.00332748
2715,Zm00001d012447,wgd,Unmethylated,Zm00001d042972,0.0237794,0.404798,0.0587438,2.67133e-28
2716,Zm00001d012450,wgd,Unmethylated,Zm00001d038408,0.171904,2.92147,0.0588416,1.32296e-24
2717,Zm00001d012451,wgd,Unclassified,Zm00001d010576,0.246713,1.03418,0.238559,5.51318e-15
2718,Zm00001d012456,wgd,Unmethylated,Zm00001d042980,0.0635394,0.364651,0.174247,1.91755e-11
2719,Zm00001d012457,wgd,Unclassified,Zm00001d010579,0.0332478,0.813648,0.0408626,5.28954e-85
2720,Zm00001d012458,wgd,Unclassified,Zm00001d010583,0.224041,1.50426,0.148938,2.58583e-22
2721,Zm00001d012460,wgd,Unclassified,Zm00001d042985,0.0326765,0.176362,0.185281,6.19703e-08
2722,Zm00001d012463,wgd,Unclassified,Zm00001d038431,0.315545,1.24381,0.253692,1.62063e-30
2723,Zm00001d012465,wgd,Unclassified,Zm00001d042998,0.0260544,0.175908,0.148114,7.10716e-09
2724,Zm00001d012467,wgd,teM,Zm00001d010590,0.194254,1.47764,0.131463,3.31582e-51
2725,Zm00001d012471,wgd,Unmethylated,Zm00001d043006,0.0497866,0.719195,0.0692254,3.78867e-06
2726,Zm00001d012473,wgd,Unmethylated,Zm00001d043011,0.0370237,0.244667,0.151322,2.18666e-09
2727,Zm00001d012475,wgd,teM,Zm00001d043014,0.0519513,0.429364,0.120996,2.47483e-09
2728,Zm00001d012477,wgd,Unmethylated,Zm00001d043019,0.0270425,0.556125,0.0486267,4.26488e-38
2729,Zm00001d012480,wgd,Unmethylated,Zm00001d038450,0.193104,2.98807,0.064625,4.027e-33
2730,Zm00001d012482,wgd,Unmethylated,Zm00001d043025,0.0558983,0.320911,0.174186,7.21317e-18
2731,Zm00001d012488,wgd,Unmethylated,Zm00001d038465,0.178286,4.06846,0.0438214,7.88032e-78
2732,Zm00001d012493,wgd,teM,Zm00001d010612,0.0859449,0.802289,0.107125,1.33529e-07
2733,Zm00001d012494,wgd,Unmethylated,Zm00001d038471,0.132735,1.9616,0.0676666,1.41601e-89
2734,Zm00001d012498,wgd,Unmethylated,Zm00001d038473,0.306743,3.74827,0.081836,8.44335e-42
2735,Zm00001d012500,wgd,Unmethylated,Zm00001d038478,0.308835,3.3312,0.0927098,1.22488e-23
2736,Zm00001d012501,wgd,Unclassified,Zm00001d043052,0.0270105,0.13733,0.196684,6.58783e-09
2737,Zm00001d012504,wgd,Unclassified,Zm00001d043059,0.0985329,0.242344,0.406584,6.13876e-05
2738,Zm00001d012505,wgd,Unmethylated,Zm00001d043060,0.0834623,0.251287,0.33214,1.80952e-05
2739,Zm00001d012508,wgd,teM,Zm00001d043063,0.970839,3.58735,0.270628,2.86303e-16
2740,Zm00001d012511,wgd,gbM,Zm00001d043067,0.0206124,0.159042,0.129603,8.9056e-29
2741,Zm00001d012512,wgd,Unmethylated,Zm00001d043069,0.0886598,0.535842,0.165459,4.39107e-21
2742,Zm00001d012513,wgd,Unmethylated,Zm00001d043070,NA,0.135302,0,NA
2743,Zm00001d012514,wgd,Unclassified,Zm00001d038487,0.154442,0.689966,0.22384,6.30483e-34
2744,Zm00001d012515,wgd,Unclassified,Zm00001d043074,0.0705509,0.133779,0.527369,0.000606868
2745,Zm00001d012516,wgd,Unmethylated,Zm00001d043076,0.0626988,0.333454,0.188028,5.99507e-12
2746,Zm00001d012517,wgd,Unclassified,Zm00001d043080,0.0524321,0.146056,0.358987,0.000161891
2747,Zm00001d012518,wgd,Unclassified,Zm00001d043086,0.0313932,0.183078,0.171474,6.42987e-19
2748,Zm00001d012520,wgd,Unmethylated,Zm00001d043087,0.087212,0.508501,0.171508,1.22176e-08
2749,Zm00001d012521,wgd,Unmethylated,Zm00001d038517,0.121645,2.77918,0.04377,5.50613e-117
2750,Zm00001d012522,wgd,Unmethylated,Zm00001d043089,0.0315383,0.233543,0.135043,7.31011e-11
2751,Zm00001d012524,wgd,Unmethylated,Zm00001d038521,0.139355,3.72941,0.0373664,0
2752,Zm00001d012525,wgd,gbM,Zm00001d043093,0.0241783,0.127011,0.190364,6.79816e-43
2753,Zm00001d012529,wgd,Unclassified,Zm00001d043095,0.100501,0.158649,0.63348,0.000694278
2754,Zm00001d012530,wgd,Unmethylated,Zm00001d043097,0.019343,0.627878,0.0308069,8.74545e-19
2755,Zm00001d012532,wgd,teM,Zm00001d043104,0.15239,0.193148,0.78898,0.265064
2756,Zm00001d012534,wgd,teM,Zm00001d038530,0.19877,1.20592,0.164829,9.74665e-41
2757,Zm00001d012535,wgd,Unmethylated,Zm00001d038532,0.334574,0.941192,0.355479,2.47917e-05
2758,Zm00001d012536,wgd,Unclassified,Zm00001d043112,0.029362,0.157546,0.18637,5.2101e-13
2759,Zm00001d012537,wgd,teM,Zm00001d038533,0.0236066,0.565114,0.0417732,5.65712e-18
2760,Zm00001d012538,wgd,Unmethylated,Zm00001d043117,0.193494,0.357887,0.540658,0.00130713
2761,Zm00001d012539,wgd,Unmethylated,Zm00001d043119,0.0437601,0.332477,0.131619,3.83487e-15
2762,Zm00001d012544,wgd,Unclassified,Zm00001d043131,0.100902,0.166887,0.60461,0.00653586
2763,Zm00001d012545,wgd,teM,Zm00001d043136,0.0459167,0.69914,0.065676,1.83909e-11
2764,Zm00001d012546,wgd,gbM,Zm00001d043137,0.0344938,0.105027,0.328429,0.00066621
2765,Zm00001d012550,wgd,Unclassified,Zm00001d043149,0.0208824,0.19895,0.104963,2.04288e-10
2766,Zm00001d012552,wgd,Unmethylated,Zm00001d043150,0.00998292,0.486786,0.0205078,1.91046e-42
2767,Zm00001d012553,wgd,Unclassified,Zm00001d043153,0.0660504,0.14206,0.464946,0.000757107
2768,Zm00001d012556,wgd,teM,Zm00001d043158,0.00575088,0.338986,0.0169649,6.40518e-45
2769,Zm00001d012559,wgd,gbM,Zm00001d043160,0.0478498,0.174244,0.274614,1.46326e-10
2770,Zm00001d012560,wgd,Unmethylated,Zm00001d010656,0.311782,4.24144,0.0735084,5.75599e-55
2771,Zm00001d012561,wgd,Unmethylated,Zm00001d043175,0.0490056,0.172431,0.284205,0.000738319
2772,Zm00001d012562,wgd,Unmethylated,Zm00001d043178,0.00818236,0.280512,0.0291694,7.00989e-14
2773,Zm00001d012563,wgd,Unmethylated,Zm00001d043181,0.14151,0.436838,0.323942,7.90785e-05
2774,Zm00001d012564,wgd,Unclassified,Zm00001d043183,0.061966,0.249949,0.247914,7.14707e-10
2775,Zm00001d012567,wgd,Unmethylated,Zm00001d010670,0.0731826,1.12539,0.0650286,1.63913e-71
2776,Zm00001d012568,wgd,Unmethylated,Zm00001d010671,0.175182,1.43576,0.122013,2.0884e-26
2777,Zm00001d012569,wgd,teM,Zm00001d043187,0.0938243,0.176996,0.530092,0.00619038
2778,Zm00001d012571,wgd,teM,Zm00001d043188,0.279313,3.9459,0.0707857,6.32655e-54
2779,Zm00001d012575,wgd,Unmethylated,Zm00001d043191,0.101142,0.256673,0.394048,1.09259e-10
2780,Zm00001d012576,wgd,Unmethylated,Zm00001d043193,0.0368147,0.311425,0.118214,3.79441e-12
2781,Zm00001d012578,wgd,Unmethylated,Zm00001d043196,0.0602501,0.354273,0.170067,2.0301e-13
2782,Zm00001d012581,wgd,Unmethylated,Zm00001d043202,0.0565194,0.385788,0.146504,4.41432e-18
2783,Zm00001d012584,wgd,Unmethylated,Zm00001d038584,0.251025,1.91083,0.13137,6.69447e-15
2784,Zm00001d012593,wgd,Unmethylated,Zm00001d043218,0.071773,0.166558,0.430918,4.6664e-07
2785,Zm00001d012594,wgd,Unmethylated,Zm00001d038596,0.454733,2.65831,0.171061,1.6096e-11
2786,Zm00001d012595,wgd,Unmethylated,Zm00001d043222,0.0588748,0.427144,0.137833,1.68104e-17
2787,Zm00001d012599,wgd,Unclassified,Zm00001d043224,0.0559619,0.227893,0.245562,0.00100337
2788,Zm00001d012600,wgd,Unmethylated,Zm00001d010687,0.223311,4.06324,0.0549587,1.61505e-90
2789,Zm00001d012601,wgd,gbM,Zm00001d043229,0.0163909,0.191507,0.0855893,4.23931e-11
2790,Zm00001d012602,wgd,Unmethylated,Zm00001d043232,0.0683552,0.380633,0.179583,8.58333e-08
2791,Zm00001d012603,wgd,Unmethylated,Zm00001d043235,0.0609376,0.496233,0.1228,1.6659e-12
2792,Zm00001d012605,wgd,Unmethylated,Zm00001d043243,0.0496879,0.478982,0.103736,1.90754e-28
2793,Zm00001d012607,wgd,Unmethylated,Zm00001d043249,0.0226809,0.290278,0.0781352,3.9093e-14
2794,Zm00001d012609,wgd,Unmethylated,Zm00001d010700,0.204886,1.54466,0.132641,8.14836e-80
2795,Zm00001d012610,wgd,Unclassified,Zm00001d038616,0.12704,1.92672,0.0659355,5.95697e-36
2796,Zm00001d012613,wgd,Unmethylated,Zm00001d043265,0.326433,0.986033,0.331056,0.000428893
2797,Zm00001d012614,wgd,Unmethylated,Zm00001d038618,0.119234,4.20112,0.0283815,1.13829e-115
2798,Zm00001d012615,wgd,Unmethylated,Zm00001d043266,0.0238641,0.126798,0.188207,4.2724e-13
2799,Zm00001d012618,wgd,Unmethylated,Zm00001d043269,0.0147459,0.265703,0.0554976,1.0446e-11
2800,Zm00001d012619,wgd,Unmethylated,Zm00001d043270,0.0486512,0.632966,0.0768622,3.07774e-18
