Feature	Duplication
Thhalv10000561m.g	tandem
Thhalv10000565m.g	tandem
Thhalv10000567m.g	tandem
Thhalv10000570m.g	tandem
Thhalv10000571m.g	tandem
Thhalv10000574m.g	tandem
Thhalv10000576m.g	tandem
Thhalv10000579m.g	tandem
Thhalv10000580m.g	tandem
Thhalv10000593m.g	tandem
Thhalv10000610m.g	tandem
Thhalv10000611m.g	tandem
Thhalv10000613m.g	tandem
Thhalv10000618m.g	tandem
Thhalv10000621m.g	tandem
Thhalv10000625m.g	tandem
Thhalv10000632m.g	tandem
Thhalv10000641m.g	tandem
Thhalv10000643m.g	tandem
Thhalv10000647m.g	tandem
Thhalv10000651m.g	tandem
Thhalv10000654m.g	tandem
Thhalv10000659m.g	tandem
Thhalv10000672m.g	tandem
Thhalv10000675m.g	tandem
Thhalv10000680m.g	tandem
Thhalv10000693m.g	tandem
Thhalv10000694m.g	tandem
Thhalv10000695m.g	tandem
Thhalv10000718m.g	tandem
Thhalv10000757m.g	tandem
Thhalv10000764m.g	tandem
Thhalv10000769m.g	tandem
Thhalv10000773m.g	tandem
Thhalv10000780m.g	tandem
Thhalv10000784m.g	tandem
Thhalv10000841m.g	tandem
Thhalv10000843m.g	tandem
Thhalv10000845m.g	tandem
Thhalv10000846m.g	tandem
Thhalv10000851m.g	tandem
Thhalv10000888m.g	tandem
Thhalv10000892m.g	tandem
Thhalv10000893m.g	tandem
Thhalv10000936m.g	tandem
Thhalv10000942m.g	tandem
Thhalv10000953m.g	tandem
Thhalv10000954m.g	tandem
Thhalv10000959m.g	tandem
Thhalv10000963m.g	tandem
Thhalv10001064m.g	tandem
Thhalv10001071m.g	tandem
Thhalv10001072m.g	tandem
Thhalv10001075m.g	tandem
Thhalv10001100m.g	tandem
Thhalv10001102m.g	tandem
Thhalv10001105m.g	tandem
Thhalv10001108m.g	tandem
Thhalv10001114m.g	tandem
Thhalv10001116m.g	tandem
Thhalv10001118m.g	tandem
Thhalv10001127m.g	tandem
Thhalv10001128m.g	tandem
Thhalv10001145m.g	tandem
Thhalv10001147m.g	tandem
Thhalv10001148m.g	tandem
Thhalv10001149m.g	tandem
Thhalv10001150m.g	tandem
Thhalv10001151m.g	tandem
Thhalv10001153m.g	tandem
Thhalv10001154m.g	tandem
Thhalv10001157m.g	tandem
Thhalv10001162m.g	tandem
Thhalv10001164m.g	tandem
Thhalv10001166m.g	tandem
Thhalv10001168m.g	tandem
Thhalv10001172m.g	tandem
Thhalv10001177m.g	tandem
Thhalv10001180m.g	tandem
Thhalv10001181m.g	tandem
Thhalv10001182m.g	tandem
Thhalv10001187m.g	tandem
Thhalv10001192m.g	tandem
Thhalv10001195m.g	tandem
Thhalv10001199m.g	tandem
Thhalv10001202m.g	tandem
Thhalv10001203m.g	tandem
Thhalv10001216m.g	tandem
Thhalv10001228m.g	tandem
Thhalv10001236m.g	tandem
Thhalv10001264m.g	tandem
Thhalv10001266m.g	tandem
Thhalv10001272m.g	tandem
Thhalv10001340m.g	tandem
Thhalv10001346m.g	tandem
Thhalv10001364m.g	tandem
Thhalv10001401m.g	tandem
Thhalv10001402m.g	tandem
Thhalv10001412m.g	tandem
Thhalv10001440m.g	tandem
Thhalv10001441m.g	tandem
Thhalv10001464m.g	tandem
Thhalv10001473m.g	tandem
Thhalv10001483m.g	tandem
Thhalv10001484m.g	tandem
Thhalv10001486m.g	tandem
Thhalv10001491m.g	tandem
Thhalv10001557m.g	tandem
Thhalv10001575m.g	tandem
Thhalv10001580m.g	tandem
Thhalv10001581m.g	tandem
Thhalv10001590m.g	tandem
Thhalv10001592m.g	tandem
Thhalv10001593m.g	tandem
Thhalv10001612m.g	tandem
Thhalv10001619m.g	tandem
Thhalv10001634m.g	tandem
Thhalv10001638m.g	tandem
Thhalv10001652m.g	tandem
Thhalv10001657m.g	tandem
Thhalv10001696m.g	tandem
Thhalv10001701m.g	tandem
Thhalv10001708m.g	tandem
Thhalv10001732m.g	tandem
Thhalv10001734m.g	tandem
Thhalv10001737m.g	tandem
Thhalv10001739m.g	tandem
Thhalv10001744m.g	tandem
Thhalv10001756m.g	tandem
Thhalv10001763m.g	tandem
Thhalv10001767m.g	tandem
Thhalv10001769m.g	tandem
Thhalv10001770m.g	tandem
Thhalv10001772m.g	tandem
Thhalv10001778m.g	tandem
Thhalv10001788m.g	tandem
Thhalv10001791m.g	tandem
Thhalv10001798m.g	tandem
Thhalv10001801m.g	tandem
Thhalv10001845m.g	tandem
Thhalv10001849m.g	tandem
Thhalv10001856m.g	tandem
Thhalv10001862m.g	tandem
Thhalv10001896m.g	tandem
Thhalv10001897m.g	tandem
Thhalv10001923m.g	tandem
Thhalv10002027m.g	tandem
Thhalv10002040m.g	tandem
Thhalv10002070m.g	tandem
Thhalv10002099m.g	tandem
Thhalv10002161m.g	tandem
Thhalv10002163m.g	tandem
Thhalv10002164m.g	tandem
Thhalv10002170m.g	tandem
Thhalv10002176m.g	tandem
Thhalv10002183m.g	tandem
Thhalv10002195m.g	tandem
Thhalv10002198m.g	tandem
Thhalv10002199m.g	tandem
Thhalv10002202m.g	tandem
Thhalv10002207m.g	tandem
Thhalv10002210m.g	tandem
Thhalv10002218m.g	tandem
Thhalv10002222m.g	tandem
Thhalv10002223m.g	tandem
Thhalv10002224m.g	tandem
Thhalv10002239m.g	tandem
Thhalv10002243m.g	tandem
Thhalv10002250m.g	tandem
Thhalv10002251m.g	tandem
Thhalv10002255m.g	tandem
Thhalv10002260m.g	tandem
Thhalv10002263m.g	tandem
Thhalv10002265m.g	tandem
Thhalv10002268m.g	tandem
Thhalv10002269m.g	tandem
Thhalv10002276m.g	tandem
Thhalv10002277m.g	tandem
Thhalv10002278m.g	tandem
Thhalv10002290m.g	tandem
Thhalv10002291m.g	tandem
Thhalv10002294m.g	tandem
Thhalv10002300m.g	tandem
Thhalv10002304m.g	tandem
Thhalv10002305m.g	tandem
Thhalv10002314m.g	tandem
Thhalv10002324m.g	tandem
Thhalv10002325m.g	tandem
Thhalv10002346m.g	tandem
Thhalv10002349m.g	tandem
Thhalv10002350m.g	tandem
Thhalv10002352m.g	tandem
Thhalv10002353m.g	tandem
Thhalv10002355m.g	tandem
Thhalv10002356m.g	tandem
Thhalv10002469m.g	tandem
Thhalv10002493m.g	tandem
Thhalv10002499m.g	tandem
Thhalv10002501m.g	tandem
Thhalv10002584m.g	tandem
Thhalv10002591m.g	tandem
Thhalv10002606m.g	tandem
Thhalv10002620m.g	tandem
Thhalv10002714m.g	tandem
Thhalv10002720m.g	tandem
Thhalv10002765m.g	tandem
Thhalv10002769m.g	tandem
Thhalv10002773m.g	tandem
Thhalv10002780m.g	tandem
Thhalv10002781m.g	tandem
Thhalv10002786m.g	tandem
Thhalv10002787m.g	tandem
Thhalv10002791m.g	tandem
Thhalv10002794m.g	tandem
Thhalv10002796m.g	tandem
Thhalv10002803m.g	tandem
Thhalv10002804m.g	tandem
Thhalv10002807m.g	tandem
Thhalv10002809m.g	tandem
Thhalv10002817m.g	tandem
Thhalv10002820m.g	tandem
Thhalv10002825m.g	tandem
Thhalv10002834m.g	tandem
Thhalv10002845m.g	tandem
Thhalv10002849m.g	tandem
Thhalv10002850m.g	tandem
Thhalv10002863m.g	tandem
Thhalv10002868m.g	tandem
Thhalv10002869m.g	tandem
Thhalv10002877m.g	tandem
Thhalv10002888m.g	tandem
Thhalv10002889m.g	tandem
Thhalv10002890m.g	tandem
Thhalv10002894m.g	tandem
Thhalv10002900m.g	tandem
Thhalv10002905m.g	tandem
Thhalv10002906m.g	tandem
Thhalv10002907m.g	tandem
Thhalv10002911m.g	tandem
Thhalv10002919m.g	tandem
Thhalv10002935m.g	tandem
Thhalv10002941m.g	tandem
Thhalv10002947m.g	tandem
Thhalv10002953m.g	tandem
Thhalv10002957m.g	tandem
Thhalv10002960m.g	tandem
Thhalv10002964m.g	tandem
Thhalv10002970m.g	tandem
Thhalv10002974m.g	tandem
Thhalv10002977m.g	tandem
Thhalv10002978m.g	tandem
Thhalv10002993m.g	tandem
Thhalv10002994m.g	tandem
Thhalv10002995m.g	tandem
Thhalv10002996m.g	tandem
Thhalv10002999m.g	tandem
Thhalv10003027m.g	tandem
Thhalv10003039m.g	tandem
Thhalv10003040m.g	tandem
Thhalv10003045m.g	tandem
Thhalv10003048m.g	tandem
Thhalv10003050m.g	tandem
Thhalv10003054m.g	tandem
Thhalv10003058m.g	tandem
Thhalv10003090m.g	tandem
Thhalv10003094m.g	tandem
Thhalv10003097m.g	tandem
Thhalv10003098m.g	tandem
Thhalv10003099m.g	tandem
Thhalv10003112m.g	tandem
Thhalv10003126m.g	tandem
Thhalv10003127m.g	tandem
Thhalv10003182m.g	tandem
Thhalv10003184m.g	tandem
Thhalv10003186m.g	tandem
Thhalv10003187m.g	tandem
Thhalv10003235m.g	tandem
Thhalv10003244m.g	tandem
Thhalv10003303m.g	tandem
Thhalv10003305m.g	tandem
Thhalv10003315m.g	tandem
Thhalv10003316m.g	tandem
Thhalv10003336m.g	tandem
Thhalv10003340m.g	tandem
Thhalv10003342m.g	tandem
Thhalv10003351m.g	tandem
Thhalv10003356m.g	tandem
Thhalv10003359m.g	tandem
Thhalv10003363m.g	tandem
Thhalv10003387m.g	tandem
Thhalv10003388m.g	tandem
Thhalv10003399m.g	tandem
Thhalv10003413m.g	tandem
Thhalv10003417m.g	tandem
Thhalv10003426m.g	tandem
Thhalv10003512m.g	tandem
Thhalv10003513m.g	tandem
Thhalv10003650m.g	tandem
Thhalv10003656m.g	tandem
Thhalv10003659m.g	tandem
Thhalv10003662m.g	tandem
Thhalv10003665m.g	tandem
Thhalv10003692m.g	tandem
Thhalv10003709m.g	tandem
Thhalv10003736m.g	tandem
Thhalv10003743m.g	tandem
Thhalv10003754m.g	tandem
Thhalv10003760m.g	tandem
Thhalv10003848m.g	tandem
Thhalv10003856m.g	tandem
Thhalv10003922m.g	tandem
Thhalv10003934m.g	tandem
Thhalv10003936m.g	tandem
Thhalv10003941m.g	tandem
Thhalv10003945m.g	tandem
Thhalv10003954m.g	tandem
Thhalv10003957m.g	tandem
Thhalv10003963m.g	tandem
Thhalv10003974m.g	tandem
Thhalv10003975m.g	tandem
Thhalv10003976m.g	tandem
Thhalv10003996m.g	tandem
Thhalv10004000m.g	tandem
Thhalv10004012m.g	tandem
Thhalv10004020m.g	tandem
Thhalv10004044m.g	tandem
Thhalv10004048m.g	tandem
Thhalv10004058m.g	tandem
Thhalv10004062m.g	tandem
Thhalv10004071m.g	tandem
Thhalv10004072m.g	tandem
Thhalv10004073m.g	tandem
Thhalv10004090m.g	tandem
Thhalv10004190m.g	tandem
Thhalv10004202m.g	tandem
Thhalv10004231m.g	tandem
Thhalv10004316m.g	tandem
Thhalv10004389m.g	tandem
Thhalv10004446m.g	tandem
Thhalv10004497m.g	tandem
Thhalv10004498m.g	tandem
Thhalv10004545m.g	tandem
Thhalv10004567m.g	tandem
Thhalv10004581m.g	tandem
Thhalv10004582m.g	tandem
Thhalv10004585m.g	tandem
Thhalv10004597m.g	tandem
Thhalv10004598m.g	tandem
Thhalv10004661m.g	tandem
Thhalv10004662m.g	tandem
Thhalv10004680m.g	tandem
Thhalv10004683m.g	tandem
Thhalv10004729m.g	tandem
Thhalv10004760m.g	tandem
Thhalv10004803m.g	tandem
Thhalv10004814m.g	tandem
Thhalv10004854m.g	tandem
Thhalv10004855m.g	tandem
Thhalv10004878m.g	tandem
Thhalv10004880m.g	tandem
Thhalv10004905m.g	tandem
Thhalv10004933m.g	tandem
Thhalv10004960m.g	tandem
Thhalv10004964m.g	tandem
Thhalv10004970m.g	tandem
Thhalv10005031m.g	tandem
Thhalv10005032m.g	tandem
Thhalv10005034m.g	tandem
Thhalv10005041m.g	tandem
Thhalv10005073m.g	tandem
Thhalv10005076m.g	tandem
Thhalv10005109m.g	tandem
Thhalv10005113m.g	tandem
Thhalv10005225m.g	tandem
Thhalv10005226m.g	tandem
Thhalv10005228m.g	tandem
Thhalv10005229m.g	tandem
Thhalv10005233m.g	tandem
Thhalv10005242m.g	tandem
Thhalv10005266m.g	tandem
Thhalv10005275m.g	tandem
Thhalv10005285m.g	tandem
Thhalv10005290m.g	tandem
Thhalv10005293m.g	tandem
Thhalv10005294m.g	tandem
Thhalv10005296m.g	tandem
Thhalv10005302m.g	tandem
Thhalv10005305m.g	tandem
Thhalv10005328m.g	tandem
Thhalv10005337m.g	tandem
Thhalv10005343m.g	tandem
Thhalv10005349m.g	tandem
Thhalv10005350m.g	tandem
Thhalv10005382m.g	tandem
Thhalv10005390m.g	tandem
Thhalv10005391m.g	tandem
Thhalv10005396m.g	tandem
Thhalv10005401m.g	tandem
Thhalv10005409m.g	tandem
Thhalv10005411m.g	tandem
Thhalv10005413m.g	tandem
Thhalv10005414m.g	tandem
Thhalv10005418m.g	tandem
Thhalv10005433m.g	tandem
Thhalv10005434m.g	tandem
Thhalv10005441m.g	tandem
Thhalv10005443m.g	tandem
Thhalv10005457m.g	tandem
Thhalv10005458m.g	tandem
Thhalv10005463m.g	tandem
Thhalv10005486m.g	tandem
Thhalv10005501m.g	tandem
Thhalv10005517m.g	tandem
Thhalv10005525m.g	tandem
Thhalv10005534m.g	tandem
Thhalv10005543m.g	tandem
Thhalv10005546m.g	tandem
Thhalv10005557m.g	tandem
Thhalv10005563m.g	tandem
Thhalv10005576m.g	tandem
Thhalv10005578m.g	tandem
Thhalv10005583m.g	tandem
Thhalv10005584m.g	tandem
Thhalv10005615m.g	tandem
Thhalv10005631m.g	tandem
Thhalv10005634m.g	tandem
Thhalv10005635m.g	tandem
Thhalv10005651m.g	tandem
Thhalv10005652m.g	tandem
Thhalv10005654m.g	tandem
Thhalv10005663m.g	tandem
Thhalv10005669m.g	tandem
Thhalv10005674m.g	tandem
Thhalv10005677m.g	tandem
Thhalv10005681m.g	tandem
Thhalv10005700m.g	tandem
Thhalv10005710m.g	tandem
Thhalv10005889m.g	tandem
Thhalv10005895m.g	tandem
Thhalv10005904m.g	tandem
Thhalv10005908m.g	tandem
Thhalv10005909m.g	tandem
Thhalv10005914m.g	tandem
Thhalv10005926m.g	tandem
Thhalv10005932m.g	tandem
Thhalv10005937m.g	tandem
Thhalv10005952m.g	tandem
Thhalv10005988m.g	tandem
Thhalv10006004m.g	tandem
Thhalv10006018m.g	tandem
Thhalv10006039m.g	tandem
Thhalv10006043m.g	tandem
Thhalv10006056m.g	tandem
Thhalv10006070m.g	tandem
Thhalv10006071m.g	tandem
Thhalv10006082m.g	tandem
Thhalv10006089m.g	tandem
Thhalv10006091m.g	tandem
Thhalv10006097m.g	tandem
Thhalv10006099m.g	tandem
Thhalv10006138m.g	tandem
Thhalv10006148m.g	tandem
Thhalv10006153m.g	tandem
Thhalv10006156m.g	tandem
Thhalv10006161m.g	tandem
Thhalv10006191m.g	tandem
Thhalv10006219m.g	tandem
Thhalv10006351m.g	tandem
Thhalv10006375m.g	tandem
Thhalv10006381m.g	tandem
Thhalv10006391m.g	tandem
Thhalv10006397m.g	tandem
Thhalv10006398m.g	tandem
Thhalv10006400m.g	tandem
Thhalv10006403m.g	tandem
Thhalv10006412m.g	tandem
Thhalv10006413m.g	tandem
Thhalv10006417m.g	tandem
Thhalv10006423m.g	tandem
Thhalv10006427m.g	tandem
Thhalv10006436m.g	tandem
Thhalv10006441m.g	tandem
Thhalv10006442m.g	tandem
Thhalv10006449m.g	tandem
Thhalv10006456m.g	tandem
Thhalv10006457m.g	tandem
Thhalv10006462m.g	tandem
Thhalv10006467m.g	tandem
Thhalv10006468m.g	tandem
Thhalv10006470m.g	tandem
Thhalv10006480m.g	tandem
Thhalv10006481m.g	tandem
Thhalv10006483m.g	tandem
Thhalv10006484m.g	tandem
Thhalv10006491m.g	tandem
Thhalv10006510m.g	tandem
Thhalv10006546m.g	tandem
Thhalv10006558m.g	tandem
Thhalv10006595m.g	tandem
Thhalv10006599m.g	tandem
Thhalv10006600m.g	tandem
Thhalv10006607m.g	tandem
Thhalv10006615m.g	tandem
Thhalv10006670m.g	tandem
Thhalv10006680m.g	tandem
Thhalv10006759m.g	tandem
Thhalv10006784m.g	tandem
Thhalv10006785m.g	tandem
Thhalv10006824m.g	tandem
Thhalv10006841m.g	tandem
Thhalv10006855m.g	tandem
Thhalv10006858m.g	tandem
Thhalv10006877m.g	tandem
Thhalv10006895m.g	tandem
Thhalv10006905m.g	tandem
Thhalv10006909m.g	tandem
Thhalv10006948m.g	tandem
Thhalv10006965m.g	tandem
Thhalv10006972m.g	tandem
Thhalv10006982m.g	tandem
Thhalv10006988m.g	tandem
Thhalv10007005m.g	tandem
Thhalv10007038m.g	tandem
Thhalv10007056m.g	tandem
Thhalv10007058m.g	tandem
Thhalv10007093m.g	tandem
Thhalv10007159m.g	tandem
Thhalv10007248m.g	tandem
Thhalv10007251m.g	tandem
Thhalv10007257m.g	tandem
Thhalv10007272m.g	tandem
Thhalv10007280m.g	tandem
Thhalv10007285m.g	tandem
Thhalv10007297m.g	tandem
Thhalv10007308m.g	tandem
Thhalv10007336m.g	tandem
Thhalv10007337m.g	tandem
Thhalv10007338m.g	tandem
Thhalv10007341m.g	tandem
Thhalv10007342m.g	tandem
Thhalv10007352m.g	tandem
Thhalv10007354m.g	tandem
Thhalv10007422m.g	tandem
Thhalv10007429m.g	tandem
Thhalv10007439m.g	tandem
Thhalv10007440m.g	tandem
Thhalv10007456m.g	tandem
Thhalv10007460m.g	tandem
Thhalv10007464m.g	tandem
Thhalv10007465m.g	tandem
Thhalv10007472m.g	tandem
Thhalv10007489m.g	tandem
Thhalv10007499m.g	tandem
Thhalv10007501m.g	tandem
Thhalv10007502m.g	tandem
Thhalv10007504m.g	tandem
Thhalv10007519m.g	tandem
Thhalv10007539m.g	tandem
Thhalv10007545m.g	tandem
Thhalv10007550m.g	tandem
Thhalv10007559m.g	tandem
Thhalv10007571m.g	tandem
Thhalv10007582m.g	tandem
Thhalv10007598m.g	tandem
Thhalv10007616m.g	tandem
Thhalv10007618m.g	tandem
Thhalv10007624m.g	tandem
Thhalv10007627m.g	tandem
Thhalv10007649m.g	tandem
Thhalv10007650m.g	tandem
Thhalv10007667m.g	tandem
Thhalv10007743m.g	tandem
Thhalv10007795m.g	tandem
Thhalv10007811m.g	tandem
Thhalv10007827m.g	tandem
Thhalv10007832m.g	tandem
Thhalv10007853m.g	tandem
Thhalv10007878m.g	tandem
Thhalv10007882m.g	tandem
Thhalv10007889m.g	tandem
Thhalv10007895m.g	tandem
Thhalv10007902m.g	tandem
Thhalv10007957m.g	tandem
Thhalv10007964m.g	tandem
Thhalv10007971m.g	tandem
Thhalv10007993m.g	tandem
Thhalv10007994m.g	tandem
Thhalv10008013m.g	tandem
Thhalv10008016m.g	tandem
Thhalv10008019m.g	tandem
Thhalv10008023m.g	tandem
Thhalv10008045m.g	tandem
Thhalv10008078m.g	tandem
Thhalv10008137m.g	tandem
Thhalv10008138m.g	tandem
Thhalv10008157m.g	tandem
Thhalv10008189m.g	tandem
Thhalv10008191m.g	tandem
Thhalv10008195m.g	tandem
Thhalv10008202m.g	tandem
Thhalv10008208m.g	tandem
Thhalv10008209m.g	tandem
Thhalv10008214m.g	tandem
Thhalv10008257m.g	tandem
Thhalv10008274m.g	tandem
Thhalv10008275m.g	tandem
Thhalv10008276m.g	tandem
Thhalv10008292m.g	tandem
Thhalv10008299m.g	tandem
Thhalv10008310m.g	tandem
Thhalv10008319m.g	tandem
Thhalv10008320m.g	tandem
Thhalv10008322m.g	tandem
Thhalv10008362m.g	tandem
Thhalv10008393m.g	tandem
Thhalv10008431m.g	tandem
Thhalv10008476m.g	tandem
Thhalv10008486m.g	tandem
Thhalv10008546m.g	tandem
Thhalv10008621m.g	tandem
Thhalv10008706m.g	tandem
Thhalv10008733m.g	tandem
Thhalv10008735m.g	tandem
Thhalv10008736m.g	tandem
Thhalv10008824m.g	tandem
Thhalv10008851m.g	tandem
Thhalv10008892m.g	tandem
Thhalv10008894m.g	tandem
Thhalv10008954m.g	tandem
Thhalv10009018m.g	tandem
Thhalv10009019m.g	tandem
Thhalv10009028m.g	tandem
Thhalv10009029m.g	tandem
Thhalv10009036m.g	tandem
Thhalv10009039m.g	tandem
Thhalv10009049m.g	tandem
Thhalv10009061m.g	tandem
Thhalv10009068m.g	tandem
Thhalv10009097m.g	tandem
Thhalv10009119m.g	tandem
Thhalv10009169m.g	tandem
Thhalv10009184m.g	tandem
Thhalv10009190m.g	tandem
Thhalv10009200m.g	tandem
Thhalv10009207m.g	tandem
Thhalv10009208m.g	tandem
Thhalv10009214m.g	tandem
Thhalv10009241m.g	tandem
Thhalv10009289m.g	tandem
Thhalv10009302m.g	tandem
Thhalv10009304m.g	tandem
Thhalv10009310m.g	tandem
Thhalv10009312m.g	tandem
Thhalv10009313m.g	tandem
Thhalv10009318m.g	tandem
Thhalv10009322m.g	tandem
Thhalv10009326m.g	tandem
Thhalv10009333m.g	tandem
Thhalv10009339m.g	tandem
Thhalv10009341m.g	tandem
Thhalv10009344m.g	tandem
Thhalv10009350m.g	tandem
Thhalv10009355m.g	tandem
Thhalv10009357m.g	tandem
Thhalv10009365m.g	tandem
Thhalv10009369m.g	tandem
Thhalv10009377m.g	tandem
Thhalv10009394m.g	tandem
Thhalv10009397m.g	tandem
Thhalv10009405m.g	tandem
Thhalv10009409m.g	tandem
Thhalv10009410m.g	tandem
Thhalv10009417m.g	tandem
Thhalv10009438m.g	tandem
Thhalv10009440m.g	tandem
Thhalv10009445m.g	tandem
Thhalv10009446m.g	tandem
Thhalv10009451m.g	tandem
Thhalv10009496m.g	tandem
Thhalv10009514m.g	tandem
Thhalv10009516m.g	tandem
Thhalv10009517m.g	tandem
Thhalv10009528m.g	tandem
Thhalv10009531m.g	tandem
Thhalv10009534m.g	tandem
Thhalv10009548m.g	tandem
Thhalv10009549m.g	tandem
Thhalv10009558m.g	tandem
Thhalv10009564m.g	tandem
Thhalv10009569m.g	tandem
Thhalv10009575m.g	tandem
Thhalv10009578m.g	tandem
Thhalv10009581m.g	tandem
Thhalv10009582m.g	tandem
Thhalv10009586m.g	tandem
Thhalv10009588m.g	tandem
Thhalv10009589m.g	tandem
Thhalv10009592m.g	tandem
Thhalv10009595m.g	tandem
Thhalv10009596m.g	tandem
Thhalv10009610m.g	tandem
Thhalv10009620m.g	tandem
Thhalv10009627m.g	tandem
Thhalv10009630m.g	tandem
Thhalv10009643m.g	tandem
Thhalv10009650m.g	tandem
Thhalv10009653m.g	tandem
Thhalv10009670m.g	tandem
Thhalv10009673m.g	tandem
Thhalv10009674m.g	tandem
Thhalv10009683m.g	tandem
Thhalv10009701m.g	tandem
Thhalv10009704m.g	tandem
Thhalv10009705m.g	tandem
Thhalv10009706m.g	tandem
Thhalv10009711m.g	tandem
Thhalv10009714m.g	tandem
Thhalv10009715m.g	tandem
Thhalv10009717m.g	tandem
Thhalv10009725m.g	tandem
Thhalv10009730m.g	tandem
Thhalv10009733m.g	tandem
Thhalv10009736m.g	tandem
Thhalv10009741m.g	tandem
Thhalv10009762m.g	tandem
Thhalv10009768m.g	tandem
Thhalv10009774m.g	tandem
Thhalv10009776m.g	tandem
Thhalv10009778m.g	tandem
Thhalv10009781m.g	tandem
Thhalv10009786m.g	tandem
Thhalv10009794m.g	tandem
Thhalv10009802m.g	tandem
Thhalv10009807m.g	tandem
Thhalv10009822m.g	tandem
Thhalv10009829m.g	tandem
Thhalv10009857m.g	tandem
Thhalv10009858m.g	tandem
Thhalv10009872m.g	tandem
Thhalv10009884m.g	tandem
Thhalv10009889m.g	tandem
Thhalv10009893m.g	tandem
Thhalv10009898m.g	tandem
Thhalv10009904m.g	tandem
Thhalv10009906m.g	tandem
Thhalv10009921m.g	tandem
Thhalv10009925m.g	tandem
Thhalv10009932m.g	tandem
Thhalv10009941m.g	tandem
Thhalv10009943m.g	tandem
Thhalv10009946m.g	tandem
Thhalv10009958m.g	tandem
Thhalv10009970m.g	tandem
Thhalv10009972m.g	tandem
Thhalv10009973m.g	tandem
Thhalv10009983m.g	tandem
Thhalv10009991m.g	tandem
Thhalv10009993m.g	tandem
Thhalv10009999m.g	tandem
Thhalv10010003m.g	tandem
Thhalv10010004m.g	tandem
Thhalv10010008m.g	tandem
Thhalv10010059m.g	tandem
Thhalv10010060m.g	tandem
Thhalv10010066m.g	tandem
Thhalv10010068m.g	tandem
Thhalv10010102m.g	tandem
Thhalv10010110m.g	tandem
Thhalv10010112m.g	tandem
Thhalv10010125m.g	tandem
Thhalv10010146m.g	tandem
Thhalv10010156m.g	tandem
Thhalv10010159m.g	tandem
Thhalv10010166m.g	tandem
Thhalv10010176m.g	tandem
Thhalv10010177m.g	tandem
Thhalv10010212m.g	tandem
Thhalv10010213m.g	tandem
Thhalv10010219m.g	tandem
Thhalv10010279m.g	tandem
Thhalv10010280m.g	tandem
Thhalv10010287m.g	tandem
Thhalv10010299m.g	tandem
Thhalv10010302m.g	tandem
Thhalv10010313m.g	tandem
Thhalv10010323m.g	tandem
Thhalv10010327m.g	tandem
Thhalv10010335m.g	tandem
Thhalv10010368m.g	tandem
Thhalv10010369m.g	tandem
Thhalv10010370m.g	tandem
Thhalv10010378m.g	tandem
Thhalv10010379m.g	tandem
Thhalv10010383m.g	tandem
Thhalv10010390m.g	tandem
Thhalv10010427m.g	tandem
Thhalv10010461m.g	tandem
Thhalv10010465m.g	tandem
Thhalv10010466m.g	tandem
Thhalv10010468m.g	tandem
Thhalv10010499m.g	tandem
Thhalv10010536m.g	tandem
Thhalv10010570m.g	tandem
Thhalv10010605m.g	tandem
Thhalv10010610m.g	tandem
Thhalv10010647m.g	tandem
Thhalv10010676m.g	tandem
Thhalv10010774m.g	tandem
Thhalv10010808m.g	tandem
Thhalv10010826m.g	tandem
Thhalv10010829m.g	tandem
Thhalv10010867m.g	tandem
Thhalv10010872m.g	tandem
Thhalv10010892m.g	tandem
Thhalv10010894m.g	tandem
Thhalv10010906m.g	tandem
Thhalv10010911m.g	tandem
Thhalv10010924m.g	tandem
Thhalv10010944m.g	tandem
Thhalv10010959m.g	tandem
Thhalv10010987m.g	tandem
Thhalv10010992m.g	tandem
Thhalv10011001m.g	tandem
Thhalv10011002m.g	tandem
Thhalv10011003m.g	tandem
Thhalv10011008m.g	tandem
Thhalv10011009m.g	tandem
Thhalv10011012m.g	tandem
Thhalv10011018m.g	tandem
Thhalv10011028m.g	tandem
Thhalv10011030m.g	tandem
Thhalv10011038m.g	tandem
Thhalv10011044m.g	tandem
Thhalv10011055m.g	tandem
Thhalv10011057m.g	tandem
Thhalv10011061m.g	tandem
Thhalv10011062m.g	tandem
Thhalv10011064m.g	tandem
Thhalv10011067m.g	tandem
Thhalv10011076m.g	tandem
Thhalv10011082m.g	tandem
Thhalv10011083m.g	tandem
Thhalv10011084m.g	tandem
Thhalv10011088m.g	tandem
Thhalv10011095m.g	tandem
Thhalv10011099m.g	tandem
Thhalv10011101m.g	tandem
Thhalv10011104m.g	tandem
Thhalv10011107m.g	tandem
Thhalv10011108m.g	tandem
Thhalv10011112m.g	tandem
Thhalv10011115m.g	tandem
Thhalv10011121m.g	tandem
Thhalv10011126m.g	tandem
Thhalv10011127m.g	tandem
Thhalv10011128m.g	tandem
Thhalv10011136m.g	tandem
Thhalv10011137m.g	tandem
Thhalv10011143m.g	tandem
Thhalv10011146m.g	tandem
