Feature	Duplication
Sobic.002G173900	dispersed
Sobic.004G039500	dispersed
Sobic.009G080400	dispersed
Sobic.010G179400	dispersed
Sobic.002G174400	dispersed
Sobic.007G118400	dispersed
Sobic.002G174500	dispersed
Sobic.002G334600	dispersed
Sobic.002G174700	dispersed
Sobic.010G114600	dispersed
Sobic.002G175400	dispersed
Sobic.003G187800	dispersed
Sobic.002G175500	dispersed
Sobic.006G095900	dispersed
Sobic.008G163200	dispersed
Sobic.002G175600	dispersed
Sobic.K000400	dispersed
Sobic.002G175700	dispersed
Sobic.003G215500	dispersed
Sobic.003G383100	dispersed
Sobic.005G044700	dispersed
Sobic.002G175800	dispersed
Sobic.002G416100	dispersed
Sobic.004G085400	dispersed
Sobic.002G176450	dispersed
Sobic.003G183100	dispersed
Sobic.002G177300	dispersed
Sobic.002G190300	dispersed
Sobic.002G178900	dispersed
Sobic.009G224600	dispersed
Sobic.002G179400	dispersed
Sobic.010G070600	dispersed
Sobic.002G182150	dispersed
Sobic.010G181150	dispersed
Sobic.002G183000	dispersed
Sobic.004G230500	dispersed
Sobic.008G089600	dispersed
Sobic.002G184800	dispersed
Sobic.004G232600	dispersed
Sobic.002G185000	dispersed
Sobic.002G192000	dispersed
Sobic.002G186400	dispersed
Sobic.002G221300	dispersed
Sobic.004G082500	dispersed
Sobic.002G186966	dispersed
Sobic.010G114700	dispersed
Sobic.002G187801	dispersed
Sobic.002G209400	dispersed
Sobic.002G189100	dispersed
Sobic.010G020100	dispersed
Sobic.002G190000	dispersed
Sobic.007G072133	dispersed
Sobic.002G190700	dispersed
Sobic.010G097250	dispersed
Sobic.002G191600	dispersed
Sobic.002G425400	dispersed
Sobic.003G314600	dispersed
Sobic.004G309100	dispersed
Sobic.009G185601	dispersed
Sobic.010G252301	dispersed
Sobic.002G192600	dispersed
Sobic.003G105600	dispersed
Sobic.005G188000	dispersed
Sobic.009G086800	dispersed
Sobic.002G194600	dispersed
Sobic.006G109000	dispersed
Sobic.002G194800	dispersed
Sobic.007G150000	dispersed
Sobic.002G197100	dispersed
Sobic.004G064600	dispersed
Sobic.010G108900	dispersed
Sobic.002G197900	dispersed
Sobic.006G113950	dispersed
Sobic.002G198000	dispersed
Sobic.007G055000	dispersed
Sobic.002G200000	dispersed
Sobic.003G386200	dispersed
Sobic.004G190700	dispersed
Sobic.005G176000	dispersed
Sobic.002G202400	dispersed
Sobic.004G330700	dispersed
Sobic.002G204100	dispersed
Sobic.004G329201	dispersed
Sobic.002G206100	dispersed
Sobic.007G097100	dispersed
Sobic.002G206750	dispersed
Sobic.004G211866	dispersed
Sobic.002G211300	dispersed
Sobic.002G375800	dispersed
Sobic.002G212500	dispersed
Sobic.003G244850	dispersed
Sobic.004G231850	dispersed
Sobic.002G212900	dispersed
Sobic.007G113000	dispersed
Sobic.002G213000	dispersed
Sobic.007G112832	dispersed
Sobic.002G213050	dispersed
Sobic.003G302701	dispersed
Sobic.007G186900	dispersed
Sobic.002G213900	dispersed
Sobic.010G073100	dispersed
Sobic.002G216700	dispersed
Sobic.002G402900	dispersed
Sobic.004G218800	dispersed
Sobic.002G217000	dispersed
Sobic.002G263000	dispersed
Sobic.003G207000	dispersed
Sobic.008G121400	dispersed
Sobic.002G217300	dispersed
Sobic.006G045301	dispersed
Sobic.007G031500	dispersed
Sobic.009G047100	dispersed
Sobic.002G221200	dispersed
Sobic.003G021300	dispersed
Sobic.003G139400	dispersed
Sobic.003G384500	dispersed
Sobic.003G436100	dispersed
Sobic.008G184300	dispersed
Sobic.002G222900	dispersed
Sobic.004G186000	dispersed
Sobic.002G225500	dispersed
Sobic.004G133201	dispersed
Sobic.005G126501	dispersed
Sobic.K044405	dispersed
Sobic.002G229650	dispersed
Sobic.005G150350	dispersed
Sobic.007G037301	dispersed
Sobic.008G187632	dispersed
Sobic.K028000	dispersed
Sobic.002G232400	dispersed
Sobic.009G164500	dispersed
Sobic.002G234500	dispersed
Sobic.002G245200	dispersed
Sobic.010G240400	dispersed
Sobic.002G234800	dispersed
Sobic.004G166100	dispersed
Sobic.002G234900	dispersed
Sobic.003G261566	dispersed
Sobic.002G235600	dispersed
Sobic.003G276800	dispersed
Sobic.002G236700	dispersed
Sobic.010G118700	dispersed
Sobic.002G238800	dispersed
Sobic.007G007900	dispersed
Sobic.002G241100	dispersed
Sobic.004G336401	dispersed
Sobic.007G105700	dispersed
Sobic.002G241250	dispersed
Sobic.008G081700	dispersed
Sobic.002G241900	dispersed
Sobic.004G257300	dispersed
Sobic.002G242100	dispersed
Sobic.004G080901	dispersed
Sobic.002G242400	dispersed
Sobic.010G232300	dispersed
Sobic.002G243650	dispersed
Sobic.004G090900	dispersed
Sobic.004G116900	dispersed
Sobic.002G243800	dispersed
Sobic.010G130200	dispersed
Sobic.002G244200	dispersed
Sobic.010G073200	dispersed
Sobic.002G246300	dispersed
Sobic.008G082500	dispersed
Sobic.002G246700	dispersed
Sobic.007G144100	dispersed
Sobic.002G246800	dispersed
Sobic.004G259800	dispersed
Sobic.002G247600	dispersed
Sobic.010G132400	dispersed
Sobic.005G099550	dispersed
Sobic.002G252100	dispersed
Sobic.010G252900	dispersed
Sobic.002G255400	dispersed
Sobic.003G400800	dispersed
Sobic.002G256250	dispersed
Sobic.003G148200	dispersed
Sobic.002G256300	dispersed
Sobic.003G403400	dispersed
Sobic.002G256400	dispersed
Sobic.003G033700	dispersed
Sobic.002G256500	dispersed
Sobic.003G033800	dispersed
Sobic.002G257400	dispersed
Sobic.007G195100	dispersed
Sobic.002G257500	dispersed
Sobic.002G265001	dispersed
Sobic.010G025100	dispersed
Sobic.002G257600	dispersed
Sobic.009G076900	dispersed
Sobic.002G259301	dispersed
Sobic.004G157100	dispersed
Sobic.002G259466	dispersed
Sobic.008G079032	dispersed
Sobic.002G264000	dispersed
Sobic.003G386300	dispersed
Sobic.002G267300	dispersed
Sobic.003G014900	dispersed
Sobic.002G268200	dispersed
Sobic.006G177300	dispersed
Sobic.002G270900	dispersed
Sobic.003G096300	dispersed
Sobic.002G271500	dispersed
Sobic.006G053050	dispersed
Sobic.010G059100	dispersed
Sobic.002G272000	dispersed
Sobic.006G038100	dispersed
Sobic.002G273900	dispersed
Sobic.010G262900	dispersed
Sobic.002G274000	dispersed
Sobic.003G323700	dispersed
Sobic.006G011400	dispersed
Sobic.002G274400	dispersed
Sobic.004G046600	dispersed
Sobic.002G274900	dispersed
Sobic.009G115200	dispersed
Sobic.002G276600	dispersed
Sobic.010G266100	dispersed
Sobic.002G278900	dispersed
Sobic.004G239800	dispersed
Sobic.002G279400	dispersed
Sobic.003G200100	dispersed
Sobic.002G279800	dispersed
Sobic.009G204400	dispersed
Sobic.002G281100	dispersed
Sobic.010G268900	dispersed
Sobic.002G281500	dispersed
Sobic.005G155001	dispersed
Sobic.002G281800	dispersed
Sobic.006G031200	dispersed
Sobic.002G282600	dispersed
Sobic.006G119200	dispersed
Sobic.002G286200	dispersed
Sobic.003G167825	dispersed
Sobic.003G434200	dispersed
Sobic.004G286200	dispersed
Sobic.009G143200	dispersed
Sobic.002G286900	dispersed
Sobic.006G147000	dispersed
Sobic.008G145700	dispersed
Sobic.002G287300	dispersed
Sobic.004G334700	dispersed
Sobic.006G014100	dispersed
Sobic.002G290600	dispersed
Sobic.006G149600	dispersed
Sobic.002G291350	dispersed
Sobic.006G116900	dispersed
Sobic.002G291850	dispersed
Sobic.002G320300	dispersed
Sobic.002G292600	dispersed
Sobic.008G180800	dispersed
Sobic.010G276400	dispersed
Sobic.002G293200	dispersed
Sobic.003G085500	dispersed
Sobic.002G293900	dispersed
Sobic.007G140100	dispersed
Sobic.002G294100	dispersed
Sobic.010G209600	dispersed
Sobic.002G294500	dispersed
Sobic.010G066300	dispersed
Sobic.002G294600	dispersed
Sobic.002G367900	dispersed
Sobic.002G294900	dispersed
Sobic.010G018700	dispersed
Sobic.002G295000	dispersed
Sobic.004G066700	dispersed
Sobic.007G172800	dispersed
Sobic.002G295550	dispersed
Sobic.008G170400	dispersed
Sobic.002G295900	dispersed
Sobic.004G334200	dispersed
Sobic.002G296500	dispersed
Sobic.007G172600	dispersed
Sobic.002G297100	dispersed
Sobic.006G211600	dispersed
Sobic.009G246100	dispersed
Sobic.010G220300	dispersed
Sobic.002G297600	dispersed
Sobic.006G034000	dispersed
Sobic.002G298500	dispersed
Sobic.002G355900	dispersed
Sobic.002G299300	dispersed
Sobic.006G180300	dispersed
Sobic.002G300100	dispersed
Sobic.007G175600	dispersed
Sobic.009G193066	dispersed
Sobic.002G300300	dispersed
Sobic.010G098400	dispersed
Sobic.002G300850	dispersed
Sobic.005G102451	dispersed
Sobic.002G301200	dispersed
Sobic.004G010000	dispersed
Sobic.002G301800	dispersed
Sobic.002G316500	dispersed
Sobic.005G180600	dispersed
Sobic.010G020900	dispersed
Sobic.002G304300	dispersed
Sobic.007G045900	dispersed
Sobic.010G004200	dispersed
Sobic.002G304400	dispersed
Sobic.010G257400	dispersed
Sobic.002G312600	dispersed
Sobic.005G030000	dispersed
Sobic.002G312800	dispersed
Sobic.004G082300	dispersed
Sobic.002G312900	dispersed
Sobic.002G317500	dispersed
Sobic.002G314600	dispersed
Sobic.002G317001	dispersed
Sobic.002G314700	dispersed
Sobic.003G012900	dispersed
Sobic.002G316700	dispersed
Sobic.004G169800	dispersed
Sobic.002G318900	dispersed
Sobic.002G332100	dispersed
Sobic.003G399000	dispersed
Sobic.002G321400	dispersed
Sobic.006G193200	dispersed
Sobic.002G326400	dispersed
Sobic.002G409200	dispersed
Sobic.002G326900	dispersed
Sobic.007G086500	dispersed
Sobic.002G329300	dispersed
Sobic.004G012100	dispersed
Sobic.007G033800	dispersed
Sobic.009G160000	dispersed
Sobic.002G329800	dispersed
Sobic.007G034000	dispersed
Sobic.007G039842	dispersed
Sobic.002G330100	dispersed
Sobic.006G000900	dispersed
Sobic.002G330500	dispersed
Sobic.009G137700	dispersed
Sobic.002G331300	dispersed
Sobic.007G184600	dispersed
Sobic.002G332400	dispersed
Sobic.003G388150	dispersed
Sobic.002G332750	dispersed
Sobic.004G347600	dispersed
Sobic.002G335000	dispersed
Sobic.007G078100	dispersed
Sobic.002G337700	dispersed
Sobic.006G250800	dispersed
Sobic.002G339600	dispersed
Sobic.K024000	dispersed
Sobic.K026800	dispersed
Sobic.002G339800	dispersed
Sobic.002G418200	dispersed
Sobic.002G341300	dispersed
Sobic.003G375700	dispersed
Sobic.002G343400	dispersed
Sobic.004G214400	dispersed
Sobic.002G343901	dispersed
Sobic.003G431200	dispersed
Sobic.002G348600	dispersed
Sobic.010G269100	dispersed
Sobic.002G349000	dispersed
Sobic.007G096800	dispersed
Sobic.002G351100	dispersed
Sobic.005G188200	dispersed
Sobic.008G101300	dispersed
Sobic.002G351400	dispersed
Sobic.003G331700	dispersed
Sobic.002G351500	dispersed
Sobic.005G023400	dispersed
Sobic.008G190300	dispersed
Sobic.002G352301	dispersed
Sobic.003G156600	dispersed
Sobic.002G352600	dispersed
Sobic.008G129100	dispersed
Sobic.002G353300	dispersed
Sobic.003G111500	dispersed
Sobic.002G354501	dispersed
Sobic.005G196800	dispersed
Sobic.008G111400	dispersed
Sobic.002G357700	dispersed
Sobic.006G040500	dispersed
Sobic.002G359500	dispersed
Sobic.005G165850	dispersed
Sobic.002G360200	dispersed
Sobic.010G215500	dispersed
Sobic.002G360400	dispersed
Sobic.002G361400	dispersed
Sobic.003G029100	dispersed
Sobic.002G365100	dispersed
Sobic.004G219400	dispersed
Sobic.002G366700	dispersed
Sobic.004G273550	dispersed
Sobic.002G369600	dispersed
Sobic.010G070200	dispersed
Sobic.002G369701	dispersed
Sobic.004G009000	dispersed
Sobic.002G370200	dispersed
Sobic.007G134600	dispersed
Sobic.002G371100	dispersed
Sobic.007G053300	dispersed
Sobic.002G372400	dispersed
Sobic.004G055100	dispersed
Sobic.002G373400	dispersed
Sobic.010G053700	dispersed
Sobic.002G375200	dispersed
Sobic.010G065600	dispersed
Sobic.002G375600	dispersed
Sobic.009G005200	dispersed
Sobic.002G376200	dispersed
Sobic.003G146800	dispersed
Sobic.002G378100	dispersed
Sobic.010G211500	dispersed
Sobic.002G379500	dispersed
Sobic.008G098800	dispersed
Sobic.002G384400	dispersed
Sobic.003G191000	dispersed
Sobic.002G385601	dispersed
Sobic.007G137700	dispersed
Sobic.002G385700	dispersed
Sobic.007G137600	dispersed
Sobic.002G386500	dispersed
Sobic.009G015000	dispersed
Sobic.002G386900	dispersed
Sobic.009G191500	dispersed
Sobic.002G388600	dispersed
Sobic.003G150600	dispersed
Sobic.002G389500	dispersed
Sobic.003G117100	dispersed
Sobic.002G392700	dispersed
Sobic.008G186500	dispersed
Sobic.002G393700	dispersed
Sobic.006G238700	dispersed
Sobic.002G393800	dispersed
Sobic.008G021400	dispersed
Sobic.002G393900	dispersed
Sobic.005G110508	dispersed
Sobic.002G395000	dispersed
Sobic.003G135600	dispersed
Sobic.002G396000	dispersed
Sobic.010G097100	dispersed
Sobic.002G396300	dispersed
Sobic.009G139200	dispersed
Sobic.009G135300	dispersed
Sobic.002G397700	dispersed
Sobic.003G191200	dispersed
Sobic.002G397900	dispersed
Sobic.010G125100	dispersed
Sobic.002G399700	dispersed
Sobic.003G143600	dispersed
Sobic.002G400500	dispersed
Sobic.007G140050	dispersed
Sobic.002G400600	dispersed
Sobic.003G100000	dispersed
Sobic.010G240300	dispersed
Sobic.002G401100	dispersed
Sobic.009G126500	dispersed
Sobic.002G402000	dispersed
Sobic.003G140800	dispersed
Sobic.002G405000	dispersed
Sobic.006G048000	dispersed
Sobic.010G238400	dispersed
Sobic.002G407800	dispersed
Sobic.010G277700	dispersed
Sobic.002G410700	dispersed
Sobic.004G352500	dispersed
Sobic.002G411000	dispersed
Sobic.007G058300	dispersed
Sobic.002G411400	dispersed
Sobic.007G049800	dispersed
Sobic.010G089100	dispersed
Sobic.002G411700	dispersed
Sobic.006G162750	dispersed
Sobic.002G412200	dispersed
Sobic.008G118800	dispersed
Sobic.002G414400	dispersed
Sobic.003G055300	dispersed
Sobic.002G416150	dispersed
Sobic.005G103200	dispersed
Sobic.002G416250	dispersed
Sobic.003G310700	dispersed
Sobic.006G052150	dispersed
Sobic.002G417600	dispersed
Sobic.009G096300	dispersed
Sobic.002G418700	dispersed
Sobic.006G141800	dispersed
Sobic.006G260000	dispersed
Sobic.002G421000	dispersed
Sobic.005G103400	dispersed
Sobic.008G038400	dispersed
Sobic.002G423800	dispersed
Sobic.004G213900	dispersed
Sobic.002G428501	dispersed
Sobic.009G078000	dispersed
Sobic.002G429400	dispersed
Sobic.006G265700	dispersed
Sobic.009G127600	dispersed
Sobic.002G430200	dispersed
Sobic.003G025100	dispersed
Sobic.002G430601	dispersed
Sobic.005G153700	dispersed
Sobic.006G035950	dispersed
Sobic.007G116150	dispersed
Sobic.002G430800	dispersed
Sobic.010G150575	dispersed
Sobic.002G431300	dispersed
Sobic.003G305900	dispersed
Sobic.002G431700	dispersed
Sobic.004G059300	dispersed
Sobic.004G336600	dispersed
Sobic.005G071100	dispersed
Sobic.003G000100	dispersed
Sobic.005G227900	dispersed
Sobic.007G176400	dispersed
Sobic.003G000200	dispersed
Sobic.003G269100	dispersed
Sobic.003G000500	dispersed
Sobic.003G402100	dispersed
Sobic.003G000900	dispersed
Sobic.006G119000	dispersed
Sobic.007G031000	dispersed
Sobic.003G001550	dispersed
Sobic.004G125200	dispersed
Sobic.008G120000	dispersed
Sobic.003G001600	dispersed
Sobic.005G093200	dispersed
Sobic.003G001650	dispersed
Sobic.003G016500	dispersed
Sobic.003G002400	dispersed
Sobic.009G028100	dispersed
Sobic.009G231400	dispersed
Sobic.003G002600	dispersed
Sobic.010G096300	dispersed
Sobic.003G002800	dispersed
Sobic.003G298800	dispersed
Sobic.003G003700	dispersed
Sobic.003G186132	dispersed
Sobic.003G004000	dispersed
Sobic.004G086900	dispersed
Sobic.003G004900	dispersed
Sobic.006G079500	dispersed
Sobic.003G006100	dispersed
Sobic.005G176300	dispersed
Sobic.008G119600	dispersed
Sobic.009G026700	dispersed
Sobic.003G007000	dispersed
Sobic.004G079400	dispersed
Sobic.004G239400	dispersed
Sobic.006G042900	dispersed
Sobic.008G108800	dispersed
Sobic.009G172000	dispersed
Sobic.009G239101	dispersed
Sobic.010G151325	dispersed
Sobic.003G007100	dispersed
Sobic.009G238850	dispersed
Sobic.003G008800	dispersed
Sobic.004G245400	dispersed
Sobic.003G008850	dispersed
Sobic.009G195700	dispersed
Sobic.003G009200	dispersed
Sobic.004G058050	dispersed
Sobic.003G009300	dispersed
Sobic.003G445700	dispersed
Sobic.003G009400	dispersed
Sobic.003G098900	dispersed
Sobic.003G009800	dispersed
Sobic.003G032100	dispersed
Sobic.003G090700	dispersed
Sobic.004G346750	dispersed
Sobic.007G060100	dispersed
Sobic.008G142000	dispersed
Sobic.010G129450	dispersed
Sobic.010G167200	dispersed
Sobic.005G153066	dispersed
Sobic.003G012600	dispersed
Sobic.004G117200	dispersed
Sobic.003G012700	dispersed
Sobic.007G212600	dispersed
Sobic.009G161300	dispersed
Sobic.003G013100	dispersed
Sobic.008G048501	dispersed
Sobic.003G013300	dispersed
Sobic.003G232332	dispersed
Sobic.004G024350	dispersed
Sobic.004G166301	dispersed
Sobic.006G199601	dispersed
Sobic.003G014200	dispersed
Sobic.005G110538	dispersed
Sobic.003G014832	dispersed
Sobic.006G196800	dispersed
Sobic.003G015200	dispersed
Sobic.009G080900	dispersed
Sobic.003G241700	dispersed
Sobic.003G016700	dispersed
Sobic.004G101700	dispersed
Sobic.005G037700	dispersed
Sobic.007G018651	dispersed
Sobic.K025900	dispersed
Sobic.003G016900	dispersed
Sobic.004G039200	dispersed
Sobic.003G016950	dispersed
Sobic.005G057900	dispersed
Sobic.005G128200	dispersed
Sobic.003G017000	dispersed
Sobic.003G374150	dispersed
Sobic.005G057800	dispersed
Sobic.005G128300	dispersed
Sobic.003G019100	dispersed
Sobic.004G039100	dispersed
Sobic.003G020100	dispersed
Sobic.006G262200	dispersed
Sobic.003G021000	dispersed
Sobic.007G119101	dispersed
Sobic.007G154200	dispersed
Sobic.003G021401	dispersed
Sobic.003G021700	dispersed
Sobic.004G310100	dispersed
Sobic.003G022700	dispersed
Sobic.009G077500	dispersed
Sobic.003G027000	dispersed
Sobic.003G381100	dispersed
Sobic.008G072900	dispersed
Sobic.003G027100	dispersed
Sobic.010G070900	dispersed
Sobic.003G027200	dispersed
Sobic.003G294800	dispersed
Sobic.003G028100	dispersed
Sobic.009G201800	dispersed
Sobic.003G030000	dispersed
Sobic.003G436300	dispersed
Sobic.003G030200	dispersed
Sobic.006G039500	dispersed
Sobic.003G030500	dispersed
Sobic.003G397800	dispersed
Sobic.003G031600	dispersed
Sobic.003G325000	dispersed
Sobic.005G012700	dispersed
Sobic.005G019000	dispersed
Sobic.006G002300	dispersed
Sobic.003G031750	dispersed
Sobic.003G183200	dispersed
Sobic.005G166000	dispersed
Sobic.003G033400	dispersed
Sobic.003G143300	dispersed
Sobic.003G034100	dispersed
Sobic.003G147600	dispersed
Sobic.003G034800	dispersed
Sobic.006G040700	dispersed
Sobic.009G024700	dispersed
Sobic.003G034900	dispersed
Sobic.003G440600	dispersed
Sobic.009G204601	dispersed
Sobic.003G035900	dispersed
Sobic.007G040301	dispersed
Sobic.003G036400	dispersed
Sobic.003G093800	dispersed
Sobic.003G036500	dispersed
Sobic.003G094000	dispersed
Sobic.004G151600	dispersed
Sobic.003G039100	dispersed
Sobic.003G277000	dispersed
Sobic.003G039400	dispersed
Sobic.004G321000	dispersed
Sobic.003G039500	dispersed
Sobic.006G020000	dispersed
Sobic.003G039700	dispersed
Sobic.005G102200	dispersed
Sobic.007G070400	dispersed
Sobic.008G112000	dispersed
Sobic.010G054500	dispersed
Sobic.010G079700	dispersed
Sobic.010G105100	dispersed
Sobic.003G040800	dispersed
Sobic.005G117400	dispersed
Sobic.003G041200	dispersed
Sobic.004G088600	dispersed
Sobic.003G043100	dispersed
Sobic.006G274100	dispersed
Sobic.003G044200	dispersed
Sobic.010G091300	dispersed
Sobic.003G044400	dispersed
Sobic.004G062400	dispersed
Sobic.003G044500	dispersed
Sobic.K004400	dispersed
Sobic.003G045400	dispersed
Sobic.009G130400	dispersed
Sobic.003G045501	dispersed
Sobic.007G226200	dispersed
Sobic.003G048100	dispersed
Sobic.005G023301	dispersed
Sobic.003G048600	dispersed
Sobic.006G114400	dispersed
Sobic.003G050100	dispersed
Sobic.006G178900	dispersed
Sobic.003G050700	dispersed
Sobic.003G187400	dispersed
Sobic.005G220000	dispersed
Sobic.003G051000	dispersed
Sobic.004G028900	dispersed
Sobic.003G051200	dispersed
Sobic.003G282800	dispersed
Sobic.003G052300	dispersed
Sobic.005G210100	dispersed
Sobic.003G053900	dispersed
Sobic.009G092400	dispersed
Sobic.003G055450	dispersed
Sobic.004G286301	dispersed
Sobic.003G056900	dispersed
Sobic.010G112900	dispersed
Sobic.003G057500	dispersed
Sobic.003G059450	dispersed
Sobic.010G084800	dispersed
Sobic.003G058001	dispersed
Sobic.003G334400	dispersed
Sobic.004G023800	dispersed
Sobic.003G061800	dispersed
Sobic.006G012800	dispersed
Sobic.003G062200	dispersed
Sobic.009G230000	dispersed
Sobic.003G062600	dispersed
Sobic.004G071200	dispersed
Sobic.009G224100	dispersed
Sobic.010G115000	dispersed
Sobic.003G063801	dispersed
Sobic.003G325700	dispersed
Sobic.007G006600	dispersed
Sobic.003G068000	dispersed
Sobic.007G200000	dispersed
Sobic.003G068150	dispersed
Sobic.005G202600	dispersed
Sobic.003G069500	dispersed
Sobic.010G277100	dispersed
Sobic.003G069800	dispersed
Sobic.006G122800	dispersed
Sobic.003G070400	dispersed
Sobic.004G207100	dispersed
Sobic.003G070500	dispersed
Sobic.008G133000	dispersed
Sobic.003G070800	dispersed
Sobic.006G104300	dispersed
Sobic.003G072300	dispersed
