Feature	Duplication
Brara.J02085	transposed
Brara.J02090	transposed
Brara.J02117	transposed
Brara.J02118	transposed
Brara.J02143	transposed
Brara.J02155	transposed
Brara.J02157	transposed
Brara.J02163	transposed
Brara.J02173	transposed
Brara.J02177	transposed
Brara.J02194	transposed
Brara.J02217	transposed
Brara.J02234	transposed
Brara.J02248	transposed
Brara.J02254	transposed
Brara.J02256	transposed
Brara.J02290	transposed
Brara.J02301	transposed
Brara.J02303	transposed
Brara.J02316	transposed
Brara.J02322	transposed
Brara.J02345	transposed
Brara.J02364	transposed
Brara.J02380	transposed
Brara.J02384	transposed
Brara.J02388	transposed
Brara.J02392	transposed
Brara.J02423	transposed
Brara.J02427	transposed
Brara.J02458	transposed
Brara.J02472	transposed
Brara.J02473	transposed
Brara.J02475	transposed
Brara.J02480	transposed
Brara.J02481	transposed
Brara.J02482	transposed
Brara.J02485	transposed
Brara.J02488	transposed
Brara.J02496	transposed
Brara.J02497	transposed
Brara.J02521	transposed
Brara.J02548	transposed
Brara.J02552	transposed
Brara.J02576	transposed
Brara.J02586	transposed
Brara.J02594	transposed
Brara.J02595	transposed
Brara.J02600	transposed
Brara.J02608	transposed
Brara.J02619	transposed
Brara.J02631	transposed
Brara.J02636	transposed
Brara.J02650	transposed
Brara.J02662	transposed
Brara.J02663	transposed
Brara.J02664	transposed
Brara.J02676	transposed
Brara.J02682	transposed
Brara.J02688	transposed
Brara.J02699	transposed
Brara.J02701	transposed
Brara.J02704	transposed
Brara.J02717	transposed
Brara.J02751	transposed
Brara.J02753	transposed
Brara.J02757	transposed
Brara.J02761	transposed
Brara.J02768	transposed
Brara.J02793	transposed
Brara.J02801	transposed
Brara.J02803	transposed
Brara.J02816	transposed
Brara.J02856	transposed
Brara.J02863	transposed
Brara.J02865	transposed
Brara.J02879	transposed
Brara.J02903	transposed
Brara.J02911	transposed
Brara.J02913	transposed
Brara.J02915	transposed
Brara.J02916	transposed
Brara.J02920	transposed
Brara.J02921	transposed
Brara.J02924	transposed
Brara.J02938	transposed
Brara.J02939	transposed
Brara.J02940	transposed
Brara.K00001	transposed
Brara.K00003	transposed
Brara.K00005	transposed
Brara.K00007	transposed
Brara.K00011	transposed
Brara.K00013	transposed
Brara.K00015	transposed
Brara.K00037	transposed
Brara.K00041	transposed
Brara.K00057	transposed
Brara.K00062	transposed
Brara.K00064	transposed
Brara.K00080	transposed
Brara.K00082	transposed
Brara.K00102	transposed
Brara.K00104	transposed
Brara.K00117	transposed
Brara.K00202	transposed
Brara.K00205	transposed
Brara.K00206	transposed
Brara.K00207	transposed
Brara.K00211	transposed
Brara.K00212	transposed
Brara.K00213	transposed
Brara.K00215	transposed
Brara.K00216	transposed
Brara.K00217	transposed
Brara.K00219	transposed
Brara.K00221	transposed
Brara.K00222	transposed
Brara.K00228	transposed
Brara.K00229	transposed
Brara.K00231	transposed
Brara.K00234	transposed
Brara.K00236	transposed
Brara.K00237	transposed
Brara.K00239	transposed
Brara.K00240	transposed
Brara.K00244	transposed
Brara.K00245	transposed
Brara.K00246	transposed
Brara.K00247	transposed
Brara.K00252	transposed
Brara.K00253	transposed
Brara.K00258	transposed
Brara.K00259	transposed
Brara.K00264	transposed
Brara.K00266	transposed
Brara.K00267	transposed
Brara.K00277	transposed
Brara.K00284	transposed
Brara.K00304	transposed
Brara.K00307	transposed
Brara.K00308	transposed
Brara.K00309	transposed
Brara.K00311	transposed
Brara.K00312	transposed
Brara.K00320	transposed
Brara.K00327	transposed
Brara.K00348	transposed
Brara.K00349	transposed
Brara.K00355	transposed
Brara.K00358	transposed
Brara.K00362	transposed
Brara.K00366	transposed
Brara.K00369	transposed
Brara.K00370	transposed
Brara.K00371	transposed
Brara.K00372	transposed
Brara.K00382	transposed
Brara.K00385	transposed
Brara.K00396	transposed
Brara.K00398	transposed
Brara.K00399	transposed
Brara.K00408	transposed
Brara.K00409	transposed
Brara.K00410	transposed
Brara.K00411	transposed
Brara.K00412	transposed
Brara.K00414	transposed
Brara.K00421	transposed
Brara.K00426	transposed
Brara.K00458	transposed
Brara.K00466	transposed
Brara.K00489	transposed
Brara.K00499	transposed
Brara.K00501	transposed
Brara.K00502	transposed
Brara.K00541	transposed
Brara.K00543	transposed
Brara.K00544	transposed
Brara.K00545	transposed
Brara.K00546	transposed
Brara.K00547	transposed
Brara.K00548	transposed
Brara.K00551	transposed
Brara.K00553	transposed
Brara.K00555	transposed
Brara.K00563	transposed
Brara.K00567	transposed
Brara.K00571	transposed
Brara.K00572	transposed
Brara.K00574	transposed
Brara.K00575	transposed
Brara.K00577	transposed
Brara.K00578	transposed
Brara.K00581	transposed
Brara.K00584	transposed
Brara.K00591	transposed
Brara.K00607	transposed
Brara.K00611	transposed
Brara.K00617	transposed
Brara.K00618	transposed
Brara.K00619	transposed
Brara.K00620	transposed
Brara.K00621	transposed
Brara.K00622	transposed
Brara.K00624	transposed
Brara.K00630	transposed
Brara.K00631	transposed
Brara.K00637	transposed
Brara.K00645	transposed
Brara.K00646	transposed
Brara.K00663	transposed
Brara.K00683	transposed
Brara.K00684	transposed
Brara.K00695	transposed
Brara.K00696	transposed
Brara.K00697	transposed
Brara.K00702	transposed
Brara.K00704	transposed
Brara.K00713	transposed
Brara.K00714	transposed
Brara.K00720	transposed
Brara.K00726	transposed
Brara.K00751	transposed
Brara.K00753	transposed
Brara.K00754	transposed
Brara.K00756	transposed
Brara.K00757	transposed
Brara.K00760	transposed
Brara.K00762	transposed
Brara.K00764	transposed
Brara.K00766	transposed
Brara.K00768	transposed
Brara.K00769	transposed
Brara.K00771	transposed
Brara.K00772	transposed
Brara.K00773	transposed
Brara.K00774	transposed
Brara.K00775	transposed
Brara.K00776	transposed
Brara.K00778	transposed
Brara.K00779	transposed
Brara.K00781	transposed
Brara.K00782	transposed
Brara.K00784	transposed
Brara.K00786	transposed
Brara.K00788	transposed
Brara.K00796	transposed
Brara.K00798	transposed
Brara.K00799	transposed
Brara.K00801	transposed
Brara.K00806	transposed
Brara.K00820	transposed
Brara.K00828	transposed
Brara.K00833	transposed
Brara.K00856	transposed
Brara.K00872	transposed
Brara.K00876	transposed
Brara.K00887	transposed
Brara.K00910	transposed
Brara.K00911	transposed
Brara.K00914	transposed
Brara.K00922	transposed
Brara.K00924	transposed
Brara.K00925	transposed
Brara.K00926	transposed
Brara.K00927	transposed
Brara.K00928	transposed
Brara.K00929	transposed
Brara.K00932	transposed
Brara.K00934	transposed
Brara.K00935	transposed
Brara.K00937	transposed
Brara.K00939	transposed
Brara.K00940	transposed
Brara.K00942	transposed
Brara.K00943	transposed
Brara.K00946	transposed
Brara.K00949	transposed
Brara.K00951	transposed
Brara.K00953	transposed
Brara.K00955	transposed
Brara.K00975	transposed
Brara.K00977	transposed
Brara.K00979	transposed
Brara.K00983	transposed
Brara.K00984	transposed
Brara.K00986	transposed
Brara.K00990	transposed
Brara.K00991	transposed
Brara.K00995	transposed
Brara.K00996	transposed
Brara.K00997	transposed
Brara.K00998	transposed
Brara.K00999	transposed
Brara.K01000	transposed
Brara.K01004	transposed
Brara.K01005	transposed
Brara.K01007	transposed
Brara.K01010	transposed
Brara.K01017	transposed
Brara.K01021	transposed
Brara.K01023	transposed
Brara.K01025	transposed
Brara.K01028	transposed
Brara.K01029	transposed
Brara.K01030	transposed
Brara.K01031	transposed
Brara.K01034	transposed
Brara.K01035	transposed
Brara.K01039	transposed
Brara.K01040	transposed
Brara.K01041	transposed
Brara.K01044	transposed
Brara.K01046	transposed
Brara.K01049	transposed
Brara.K01051	transposed
Brara.K01053	transposed
Brara.K01055	transposed
Brara.K01056	transposed
Brara.K01057	transposed
Brara.K01064	transposed
Brara.K01065	transposed
Brara.K01066	transposed
Brara.K01067	transposed
Brara.K01068	transposed
Brara.K01069	transposed
Brara.K01071	transposed
Brara.K01072	transposed
Brara.K01073	transposed
Brara.K01077	transposed
Brara.K01079	transposed
Brara.K01080	transposed
Brara.K01085	transposed
Brara.K01087	transposed
Brara.K01088	transposed
Brara.K01091	transposed
Brara.K01092	transposed
Brara.K01093	transposed
Brara.K01095	transposed
Brara.K01096	transposed
Brara.K01098	transposed
Brara.K01102	transposed
Brara.K01103	transposed
Brara.K01104	transposed
Brara.K01106	transposed
Brara.K01107	transposed
Brara.K01110	transposed
Brara.K01111	transposed
Brara.K01112	transposed
Brara.K01113	transposed
Brara.K01114	transposed
Brara.K01115	transposed
Brara.K01118	transposed
Brara.K01119	transposed
Brara.K01120	transposed
Brara.K01124	transposed
Brara.K01125	transposed
Brara.K01126	transposed
Brara.K01129	transposed
Brara.K01130	transposed
Brara.K01131	transposed
Brara.K01132	transposed
Brara.K01133	transposed
Brara.K01135	transposed
Brara.K01136	transposed
Brara.K01137	transposed
Brara.K01138	transposed
Brara.K01139	transposed
Brara.K01144	transposed
Brara.K01146	transposed
Brara.K01147	transposed
Brara.K01148	transposed
Brara.K01152	transposed
Brara.K01156	transposed
Brara.K01158	transposed
Brara.K01159	transposed
Brara.K01160	transposed
Brara.K01163	transposed
Brara.K01165	transposed
Brara.K01166	transposed
Brara.K01167	transposed
Brara.K01170	transposed
Brara.K01174	transposed
Brara.K01176	transposed
Brara.K01177	transposed
Brara.K01178	transposed
Brara.K01180	transposed
Brara.K01181	transposed
Brara.K01182	transposed
Brara.K01186	transposed
Brara.K01188	transposed
Brara.K01193	transposed
Brara.K01198	transposed
Brara.K01199	transposed
Brara.K01202	transposed
Brara.K01203	transposed
Brara.K01206	transposed
Brara.K01224	transposed
Brara.K01239	transposed
Brara.K01243	transposed
Brara.K01245	transposed
Brara.K01252	transposed
Brara.K01253	transposed
Brara.K01255	transposed
Brara.K01257	transposed
Brara.K01259	transposed
Brara.K01261	transposed
Brara.K01263	transposed
Brara.K01265	transposed
Brara.K01272	transposed
Brara.K01273	transposed
Brara.K01279	transposed
Brara.K01284	transposed
Brara.K01297	transposed
Brara.K01298	transposed
Brara.K01300	transposed
Brara.K01301	transposed
Brara.K01331	transposed
Brara.K01348	transposed
Brara.K01350	transposed
Brara.K01351	transposed
Brara.K01354	transposed
Brara.K01356	transposed
Brara.K01358	transposed
Brara.K01359	transposed
Brara.K01360	transposed
Brara.K01363	transposed
Brara.K01364	transposed
Brara.K01365	transposed
Brara.K01369	transposed
Brara.K01370	transposed
Brara.K01372	transposed
Brara.K01373	transposed
Brara.K01374	transposed
Brara.K01375	transposed
Brara.K01376	transposed
Brara.K01378	transposed
Brara.K01379	transposed
Brara.K01384	transposed
Brara.K01388	transposed
Brara.K01390	transposed
Brara.K01403	transposed
Brara.K01413	transposed
Brara.K01414	transposed
Brara.K01419	transposed
Brara.K01421	transposed
Brara.K01422	transposed
Brara.K01425	transposed
Brara.K01426	transposed
Brara.K01431	transposed
Brara.K01433	transposed
Brara.K01435	transposed
Brara.K01436	transposed
Brara.K01438	transposed
Brara.K01443	transposed
Brara.K01444	transposed
Brara.K01445	transposed
Brara.K01446	transposed
Brara.K01448	transposed
Brara.K01452	transposed
Brara.K01453	transposed
Brara.K01455	transposed
Brara.K01456	transposed
Brara.K01459	transposed
Brara.K01461	transposed
Brara.K01462	transposed
Brara.K01465	transposed
Brara.K01468	transposed
Brara.K01469	transposed
Brara.K01470	transposed
Brara.K01471	transposed
Brara.K01483	transposed
Brara.K01512	transposed
Brara.K01513	transposed
Brara.K01515	transposed
Brara.K01516	transposed
Brara.K01517	transposed
Brara.K01519	transposed
Brara.K01520	transposed
Brara.K01521	transposed
Brara.K01523	transposed
Brara.K01524	transposed
Brara.K01525	transposed
Brara.K01526	transposed
Brara.K01530	transposed
Brara.K01531	transposed
Brara.K01533	transposed
Brara.K01535	transposed
Brara.K01547	transposed
Brara.K01552	transposed
Brara.K01563	transposed
Brara.K01566	transposed
Brara.K01567	transposed
Brara.K01571	transposed
Brara.K01572	transposed
Brara.K01573	transposed
Brara.K01574	transposed
Brara.K01577	transposed
Brara.K01579	transposed
Brara.K01580	transposed
Brara.K01581	transposed
Brara.K01583	transposed
Brara.K01584	transposed
Brara.K01585	transposed
Brara.K01586	transposed
Brara.K01591	transposed
Brara.K01595	transposed
Brara.K01596	transposed
Brara.K01597	transposed
Brara.K01601	transposed
Brara.K01603	transposed
Brara.K01607	transposed
Brara.K01609	transposed
Brara.K01610	transposed
Brara.K01612	transposed
Brara.K01613	transposed
Brara.K01616	transposed
Brara.K01617	transposed
Brara.K01618	transposed
Brara.K01619	transposed
Brara.K01621	transposed
Brara.K01628	transposed
Brara.K01629	transposed
Brara.K01630	transposed
Brara.K01632	transposed
Brara.K01633	transposed
Brara.K01634	transposed
Brara.K01640	transposed
Brara.K01653	transposed
Brara.K01670	transposed
Brara.K01673	transposed
Brara.K01674	transposed
Brara.K01675	transposed
Brara.K01676	transposed
Brara.K01678	transposed
Brara.K01679	transposed
Brara.K01681	transposed
Brara.K01682	transposed
Brara.K01686	transposed
Brara.K01688	transposed
Brara.K01690	transposed
Brara.K01691	transposed
Brara.K01692	transposed
Brara.K01694	transposed
Brara.K01697	transposed
Brara.K01698	transposed
Brara.K01700	transposed
Brara.K01705	transposed
Brara.K01709	transposed
Brara.K01712	transposed
Brara.K01713	transposed
Brara.K01715	transposed
Brara.K01716	transposed
Brara.K01717	transposed
Brara.K01718	transposed
Brara.K01719	transposed
Brara.K01720	transposed
Brara.K01722	transposed
Brara.K01723	transposed
Brara.K01724	transposed
Brara.K01726	transposed
Brara.K01728	transposed
Brara.K01729	transposed
Brara.K01730	transposed
Brara.K01739	transposed
Brara.K01740	transposed
Brara.K01761	transposed
Brara.K01795	transposed
Brara.K01841	transposed
Brara.K01842	transposed
Brara.K01844	transposed
Brara.K01845	transposed
Brara.K01846	transposed
Brara.K01848	transposed
Brara.K01849	transposed
Brara.K01851	transposed
Brara.K01852	transposed
Brara.K01853	transposed
Brara.K01855	transposed
Brara.K01856	transposed
Brara.K01858	transposed
Brara.K01859	transposed
Brara.K01861	transposed
Brara.K01862	transposed
Brara.K01863	transposed
Brara.K01866	transposed
Brara.K01867	transposed
Brara.K01868	transposed
Brara.K01888	transposed
Brara.K01895	transposed
Brara.K01897	transposed
Brara.K01900	transposed
Brara.K01906	transposed
Brara.K01909	transposed
Brara.K01910	transposed
Brara.K01911	transposed
Brara.K01913	transposed
Brara.K01915	transposed
Brara.A00001	wgd
Brara.A00006	wgd
Brara.A00008	wgd
Brara.A00011	wgd
Brara.A00012	wgd
Brara.A00013	wgd
Brara.A00015	wgd
Brara.A00016	wgd
Brara.A00019	wgd
Brara.A00020	wgd
Brara.A00021	wgd
Brara.A00022	wgd
Brara.A00024	wgd
Brara.A00025	wgd
Brara.A00026	wgd
Brara.A00027	wgd
Brara.A00028	wgd
Brara.A00029	wgd
Brara.A00030	wgd
Brara.A00031	wgd
Brara.A00032	wgd
Brara.A00033	wgd
Brara.A00035	wgd
Brara.A00039	wgd
Brara.A00040	wgd
Brara.A00041	wgd
Brara.A00042	wgd
Brara.A00043	wgd
Brara.A00044	wgd
Brara.A00045	wgd
Brara.A00048	wgd
Brara.A00051	wgd
Brara.A00052	wgd
Brara.A00057	wgd
Brara.A00060	wgd
Brara.A00061	wgd
Brara.A00062	wgd
Brara.A00064	wgd
Brara.A00065	wgd
Brara.A00066	wgd
Brara.A00071	wgd
Brara.A00072	wgd
Brara.A00073	wgd
Brara.A00074	wgd
Brara.A00075	wgd
Brara.A00079	wgd
Brara.A00080	wgd
Brara.A00081	wgd
Brara.A00082	wgd
Brara.A00084	wgd
Brara.A00087	wgd
Brara.A00088	wgd
Brara.A00089	wgd
Brara.A00091	wgd
Brara.A00095	wgd
Brara.A00096	wgd
Brara.A00097	wgd
Brara.A00098	wgd
Brara.A00099	wgd
Brara.A00101	wgd
Brara.A00102	wgd
Brara.A00104	wgd
Brara.A00105	wgd
Brara.A00107	wgd
Brara.A00108	wgd
Brara.A00110	wgd
Brara.A00111	wgd
Brara.A00112	wgd
Brara.A00113	wgd
Brara.A00114	wgd
Brara.A00115	wgd
Brara.A00116	wgd
Brara.A00117	wgd
Brara.A00118	wgd
Brara.A00119	wgd
Brara.A00120	wgd
Brara.A00121	wgd
Brara.A00122	wgd
Brara.A00123	wgd
Brara.A00124	wgd
Brara.A00125	wgd
Brara.A00126	wgd
Brara.A00127	wgd
Brara.A00128	wgd
Brara.A00131	wgd
Brara.A00133	wgd
Brara.A00136	wgd
Brara.A00137	wgd
Brara.A00139	wgd
Brara.A00141	wgd
Brara.A00142	wgd
Brara.A00150	wgd
Brara.A00151	wgd
Brara.A00152	wgd
Brara.A00155	wgd
Brara.A00156	wgd
Brara.A00157	wgd
Brara.A00158	wgd
Brara.A00159	wgd
Brara.A00160	wgd
Brara.A00161	wgd
Brara.A00162	wgd
Brara.A00163	wgd
Brara.A00164	wgd
Brara.A00167	wgd
Brara.A00168	wgd
Brara.A00169	wgd
Brara.A00172	wgd
Brara.A00173	wgd
Brara.A00175	wgd
Brara.A00176	wgd
Brara.A00177	wgd
Brara.A00179	wgd
Brara.A00182	wgd
Brara.A00183	wgd
Brara.A00184	wgd
Brara.A00186	wgd
Brara.A00189	wgd
Brara.A00190	wgd
Brara.A00191	wgd
Brara.A00193	wgd
Brara.A00194	wgd
Brara.A00195	wgd
Brara.A00196	wgd
Brara.A00197	wgd
Brara.A00198	wgd
Brara.A00199	wgd
Brara.A00201	wgd
Brara.A00202	wgd
Brara.A00203	wgd
Brara.A00206	wgd
Brara.A00207	wgd
Brara.A00210	wgd
Brara.A00211	wgd
Brara.A00212	wgd
Brara.A00215	wgd
Brara.A00217	wgd
Brara.A00218	wgd
Brara.A00220	wgd
Brara.A00221	wgd
Brara.A00222	wgd
Brara.A00223	wgd
Brara.A00227	wgd
Brara.A00228	wgd
Brara.A00229	wgd
Brara.A00230	wgd
Brara.A00232	wgd
Brara.A00233	wgd
Brara.A00234	wgd
Brara.A00235	wgd
Brara.A00236	wgd
Brara.A00238	wgd
Brara.A00240	wgd
Brara.A00242	wgd
Brara.A00243	wgd
Brara.A00245	wgd
Brara.A00247	wgd
Brara.A00250	wgd
Brara.A00251	wgd
