,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
5794,Potri.004G162300,wgd,Unmethylated,Potri.009G124000,0.102904,0.331873,0.31007,4.70234e-06
5795,Potri.004G162400,wgd,Unmethylated,Potri.009G124100,0.0211378,0.237094,0.0891536,4.0792e-21
5796,Potri.004G162500,wgd,gbM,Potri.009G124200,0.0221023,0.205754,0.107421,1.4798e-40
5797,Potri.004G162600,wgd,Unmethylated,Potri.009G124400,0.0498811,0.272513,0.183041,6.07066e-10
5798,Potri.004G162800,wgd,gbM,Potri.007G014800,0.359925,1.50398,0.239314,9.22981e-65
5799,Potri.004G162966,wgd,Unclassified,Potri.009G124600,0.0085909,0.294452,0.0291759,3.37581e-05
5800,Potri.004G163100,wgd,Unmethylated,Potri.009G124700,0.0934163,0.234289,0.398722,0.0227284
5801,Potri.004G163200,wgd,Unclassified,Potri.009G124900,0.0435149,0.252509,0.17233,8.0451e-11
5802,Potri.004G163400,wgd,Unmethylated,Potri.005G235300,NA,1.91082,2.08295e-12,NA
5803,Potri.004G163500,wgd,Unmethylated,Potri.009G125100,0.27124,0.597136,0.454234,0.00286455
5804,Potri.004G163600,wgd,Unmethylated,Potri.009G125200,0.121861,0.245332,0.496718,0.000431091
5805,Potri.004G163700,wgd,gbM,Potri.009G125300,0.0417759,0.215772,0.193612,4.22279e-11
5806,Potri.004G163800,wgd,Unmethylated,Potri.009G125400,0.048998,0.296772,0.165103,1.17144e-27
5807,Potri.004G164000,wgd,Unmethylated,Potri.009G125600,0.0407725,0.277405,0.146978,7.90074e-27
5808,Potri.004G164066,wgd,Unmethylated,Potri.002G024900,0.148923,2.18411,0.0681849,1.02678e-09
5809,Potri.004G164300,wgd,Unmethylated,Potri.005G237000,0.185177,3.10419,0.059654,2.98118e-26
5810,Potri.004G164400,wgd,Unmethylated,Potri.009G126000,0.00846007,0.318003,0.0266038,9.85266e-11
5811,Potri.004G164500,wgd,gbM,Potri.009G126200,0.0336164,0.329364,0.102064,4.53465e-13
5812,Potri.004G164600,wgd,Unmethylated,Potri.009G126300,0.154191,0.733387,0.210245,3.77841e-06
5813,Potri.004G166800,wgd,Unmethylated,Potri.005G237900,0.373605,3.8491,0.097063,2.52116e-27
5814,Potri.004G166900,wgd,Unmethylated,Potri.009G127800,0.0649382,0.217255,0.298903,2.68156e-09
5815,Potri.004G167000,wgd,Unmethylated,Potri.009G127900,0.0866514,0.470277,0.184256,2.53367e-18
5816,Potri.004G167300,wgd,Unmethylated,Potri.009G128800,0.0385381,0.304986,0.12636,7.06856e-23
5817,Potri.004G167400,wgd,gbM,Potri.009G128900,0.0124235,0.216567,0.0573657,3.90652e-18
5818,Potri.004G167500,wgd,Unclassified,Potri.005G239400,0.100708,2.51797,0.0399956,3.06591e-123
5819,Potri.004G167600,wgd,gbM,Potri.009G129100,0.151142,0.295446,0.511571,2.14349e-08
5820,Potri.004G167700,wgd,Unmethylated,Potri.009G129200,0.188044,0.202906,0.926757,0.875321
5821,Potri.004G167800,wgd,Unmethylated,Potri.009G129301,0.0809767,0.21309,0.380012,0.0126731
5822,Potri.004G167900,wgd,Unmethylated,Potri.009G129400,0.111534,0.24924,0.447498,0.0112452
5823,Potri.004G168000,wgd,Unclassified,Potri.009G129500,0.0285947,0.26016,0.109912,4.85202e-16
5824,Potri.004G168100,wgd,Unmethylated,Potri.009G129600,0.0723193,0.300807,0.240417,9.26732e-11
5825,Potri.004G168400,wgd,Unclassified,Potri.009G129700,0.0277881,0.243307,0.11421,1.87635e-14
5826,Potri.004G168500,wgd,Unclassified,Potri.009G129800,0.0847035,0.224905,0.376619,0.000174551
5827,Potri.004G168600,wgd,Unmethylated,Potri.009G129900,0.221555,0.460769,0.480838,4.39533e-05
5828,Potri.004G168701,wgd,Unmethylated,Potri.009G130000,0.0971167,0.223459,0.434606,0.00100779
5829,Potri.004G168800,wgd,Unmethylated,Potri.009G130100,0.0342454,0.472358,0.0724987,2.2793e-16
5830,Potri.004G169100,wgd,Unmethylated,Potri.009G130200,0.103154,0.284622,0.362423,1.80914e-08
5831,Potri.004G169300,wgd,gbM,Potri.009G130400,0.121238,0.624647,0.194091,1.17321e-26
5832,Potri.004G169500,wgd,Unmethylated,Potri.009G130600,0.0678809,0.19445,0.349091,3.52263e-06
5833,Potri.004G171000,wgd,NA,Potri.009G130700,0.0955156,0.58422,0.163492,8.26942e-36
5834,Potri.004G171400,wgd,Unmethylated,Potri.009G130800,0.490731,1.60853,0.30508,0.00692791
5835,Potri.004G171500,wgd,Unmethylated,Potri.009G131100,0.159431,0.286841,0.555815,0.0236804
5836,Potri.004G171600,wgd,gbM,Potri.009G131200,0.0901858,0.277427,0.325079,1.67007e-28
5837,Potri.004G172000,wgd,Unmethylated,Potri.009G131600,0.0447998,0.283314,0.158128,1.92967e-15
5838,Potri.004G172100,wgd,Unclassified,Potri.009G131700,0.0675878,0.264242,0.25578,9.40632e-10
5839,Potri.004G172300,wgd,Unmethylated,Potri.005G240700,0.463471,2.06024,0.224959,1.93201e-08
5840,Potri.004G172500,wgd,Unmethylated,Potri.009G131900,0.0486476,0.256196,0.189885,1.03276e-25
5841,Potri.004G172600,wgd,Unmethylated,Potri.009G132000,0.0506527,0.386718,0.130981,2.63312e-14
5842,Potri.004G172800,wgd,Unmethylated,Potri.009G132100,0.0324498,0.242608,0.133754,1.21945e-23
5843,Potri.004G173200,wgd,Unmethylated,Potri.005G112600,0.270684,1.96027,0.138085,2.06668e-40
5844,Potri.004G173300,wgd,Unmethylated,Potri.009G132600,0.161551,0.294324,0.548889,0.00088576
5845,Potri.004G173400,wgd,Unmethylated,Potri.005G112400,0.206295,2.37829,0.086741,7.62563e-90
5846,Potri.004G173500,wgd,gbM,Potri.009G132800,0.0503113,0.236489,0.212743,1.91977e-08
5847,Potri.004G173600,wgd,gbM,Potri.009G132900,0.0532477,0.32229,0.165216,4.47007e-27
5848,Potri.004G173700,wgd,Unclassified,Potri.009G133000,0.039269,0.199712,0.196628,4.50883e-13
5849,Potri.004G173800,wgd,Unmethylated,Potri.009G133100,0.0186029,0.362688,0.0512918,1.96239e-13
5850,Potri.004G173900,wgd,Unmethylated,Potri.009G133400,0.0437669,0.273974,0.159748,1.76653e-35
5851,Potri.004G174100,wgd,Unmethylated,Potri.009G133500,0.113526,0.286783,0.395861,1.45877e-07
5852,Potri.004G174200,wgd,Unmethylated,Potri.009G133800,0.00906595,0.295532,0.0306767,2.44522e-23
5853,Potri.004G174400,wgd,Unmethylated,Potri.009G134000,0.0554822,0.350907,0.158111,1.03685e-15
5854,Potri.004G174500,wgd,Unmethylated,Potri.009G134100,0.042113,0.224861,0.187285,3.03854e-11
5855,Potri.004G174600,wgd,gbM,Potri.009G134200,0.0426436,0.32357,0.131791,9.62554e-31
5856,Potri.004G174700,wgd,gbM,Potri.009G134300,0.0336442,0.264481,0.127209,1.07277e-89
5857,Potri.004G174800,wgd,Unmethylated,Potri.009G134400,0.0612425,0.283146,0.216293,1.15337e-26
5858,Potri.004G174900,wgd,gbM,Potri.005G242000,0.024684,1.41189,0.0174829,3.60994e-48
5859,Potri.004G175100,wgd,Unmethylated,Potri.005G242200,0.424788,1.27439,0.333327,5.4905e-17
5860,Potri.004G175200,wgd,Unclassified,Potri.009G134900,0.113328,0.301952,0.375319,1.93066e-05
5861,Potri.004G175300,wgd,gbM,Potri.009G135100,0.0403467,0.190829,0.211429,2.43191e-12
5862,Potri.004G175400,wgd,Unmethylated,Potri.009G135200,0.114629,0.414376,0.27663,3.37675e-06
5863,Potri.004G175500,wgd,Unmethylated,Potri.005G242600,0.449315,3.89149,0.115461,3.64425e-21
5864,Potri.004G175600,wgd,gbM,Potri.009G135500,0.06981,0.344094,0.202881,6.00805e-08
5865,Potri.004G175700,wgd,Unmethylated,Potri.009G135600,0.05949,0.209331,0.284191,2.5876e-09
5866,Potri.004G175800,wgd,Unmethylated,Potri.009G135700,0.102134,0.331308,0.308273,4.25974e-05
5867,Potri.004G175900,wgd,Unmethylated,Potri.005G243100,0.124963,3.3882,0.036882,2.73689e-35
5868,Potri.004G176000,wgd,gbM,Potri.009G136000,0.0815251,0.312333,0.26102,1.57676e-32
5869,Potri.004G176100,wgd,Unmethylated,Potri.009G136400,0.0811855,0.286556,0.283315,2.8589e-14
5870,Potri.004G176300,wgd,Unmethylated,Potri.009G136600,0.0513603,0.330993,0.15517,4.04981e-15
5871,Potri.004G176400,wgd,Unmethylated,Potri.009G136700,0.0628489,0.251542,0.249854,1.24207e-12
5872,Potri.004G176500,wgd,Unmethylated,Potri.009G136800,0.0758321,0.342945,0.22112,1.06546e-05
5873,Potri.004G176600,wgd,gbM,Potri.009G136900,0.0273059,0.241656,0.112995,7.76806e-24
5874,Potri.004G177000,wgd,gbM,Potri.009G137200,0.0523332,0.218015,0.240044,9.66943e-18
5875,Potri.004G177100,wgd,gbM,Potri.009G137400,0.0331717,0.206704,0.160479,9.27319e-16
5876,Potri.004G177200,wgd,Unmethylated,Potri.009G137500,0.0664373,0.25126,0.264416,1.76705e-19
5877,Potri.004G177300,wgd,Unclassified,Potri.009G137600,0.0515999,0.281757,0.183136,4.74159e-13
5878,Potri.004G177500,wgd,gbM,Potri.009G137800,0.0079713,0.193716,0.0411494,6.68008e-28
5879,Potri.004G177600,wgd,gbM,Potri.009G138000,0.0521125,0.250262,0.208232,1.03082e-17
5880,Potri.004G177700,wgd,gbM,Potri.009G138200,0.0321359,0.253936,0.126551,1.44881e-42
5881,Potri.004G177800,wgd,Unmethylated,Potri.009G138301,0.34172,1.50134,0.22761,9.9203e-06
5882,Potri.004G177900,wgd,Unmethylated,Potri.009G138400,0.0802832,0.25218,0.318357,1.2148e-10
5883,Potri.004G178000,wgd,gbM,Potri.009G138500,0.0690555,0.280561,0.246134,1.99496e-11
5884,Potri.004G178400,wgd,Unmethylated,Potri.009G138600,0.0947887,0.314636,0.301265,4.63305e-08
5885,Potri.004G178500,wgd,Unmethylated,Potri.009G138700,0.0652808,0.284491,0.229466,0.000154645
5886,Potri.004G178600,wgd,Unmethylated,Potri.009G138900,0.085514,0.196742,0.434651,1.20207e-05
5887,Potri.004G178700,wgd,Unclassified,Potri.009G139000,0.0808364,0.420379,0.192294,3.46439e-19
5888,Potri.004G178900,wgd,Unmethylated,Potri.002G015300,0.420513,3.94799,0.106513,3.43408e-31
5889,Potri.004G179100,wgd,Unmethylated,Potri.005G246400,0.240615,1.13463,0.212064,5.38999e-10
5890,Potri.004G179501,wgd,Unmethylated,Potri.005G106200,0.118001,2.04044,0.0578313,1.48808e-47
5891,Potri.004G179800,wgd,NA,Potri.009G140400,0.0819078,0.608686,0.134565,2.62862e-16
5892,Potri.004G180400,wgd,Unmethylated,Potri.005G104900,0.429037,3.69106,0.116237,1.02206e-32
5893,Potri.004G180701,wgd,NA,Potri.009G140500,0.060919,0.277603,0.219446,1.03646e-06
5894,Potri.004G180900,wgd,Unmethylated,Potri.009G140600,0.0810742,0.330189,0.245539,1.03846e-10
5895,Potri.004G181000,wgd,Unmethylated,Potri.009G140800,0.402564,2.72565,0.147695,4.37748e-42
5896,Potri.004G181300,wgd,Unmethylated,Potri.009G140900,0.192758,0.351964,0.547665,0.135218
5897,Potri.004G181700,wgd,Unmethylated,Potri.009G141400,0.0685276,0.33434,0.204964,6.09008e-11
5898,Potri.004G181800,wgd,Unmethylated,Potri.002G012500,0.0774109,1.66743,0.0464253,2.42153e-42
5899,Potri.004G181900,wgd,Unmethylated,Potri.009G141600,0.0491407,0.3403,0.144404,5.96654e-14
5900,Potri.004G182000,wgd,Unmethylated,Potri.009G141700,0.0662466,0.291728,0.227083,1.67521e-11
5901,Potri.004G182200,wgd,Unmethylated,Potri.005G103400,0.641114,3.98313,0.160957,1.58436e-20
5902,Potri.004G182300,wgd,Unmethylated,Potri.005G249000,0.551631,2.20921,0.249696,4.56859e-09
5903,Potri.004G182800,wgd,gbM,Potri.009G142800,0.0145519,0.157465,0.0924133,8.79766e-20
5904,Potri.004G182900,wgd,Unclassified,Potri.002G011700,0.451717,2.43333,0.185637,7.38398e-45
5905,Potri.004G183100,wgd,Unmethylated,Potri.009G143000,0.0381738,0.351828,0.108501,2.91634e-27
5906,Potri.004G183200,wgd,Unclassified,Potri.009G143100,0.0709054,0.213363,0.332323,8.33221e-11
5907,Potri.004G183300,wgd,Unclassified,Potri.009G143200,0.0277022,0.340672,0.0813164,1.91673e-26
5908,Potri.004G183500,wgd,Unmethylated,Potri.009G143300,0.0789435,0.434891,0.181525,1.48062e-16
5909,Potri.004G183600,wgd,Unclassified,Potri.009G143400,0.0694541,0.208359,0.333339,1.27409e-10
5910,Potri.004G183825,wgd,Unmethylated,Potri.009G143600,0.0867847,0.741496,0.11704,4.21684e-21
5911,Potri.004G183900,wgd,Unmethylated,Potri.009G143700,0.0472183,0.272603,0.173213,2.78159e-15
5912,Potri.004G184000,wgd,Unmethylated,Potri.009G143800,0.0349927,0.166502,0.210163,0.000505516
5913,Potri.004G184100,wgd,Unmethylated,Potri.009G143932,0.0939409,0.242961,0.386649,0.000248782
5914,Potri.004G184200,wgd,Unmethylated,Potri.009G144000,0.0772059,0.363618,0.212327,1.37736e-11
5915,Potri.004G184300,wgd,Unmethylated,Potri.009G144100,0.0839143,0.52402,0.160136,3.59913e-12
5916,Potri.004G184500,wgd,Unclassified,Potri.009G144300,0.0214571,0.201952,0.106248,8.69225e-20
5917,Potri.004G184600,wgd,Unmethylated,Potri.009G144500,0.100424,0.249754,0.402093,7.42333e-10
5918,Potri.004G184700,wgd,Unmethylated,Potri.009G144600,0.0969979,0.587975,0.164969,2.59058e-20
5919,Potri.004G184800,wgd,Unmethylated,Potri.009G144700,0.118071,0.255665,0.461817,2.63715e-06
5920,Potri.004G184900,wgd,gbM,Potri.009G144800,0.0361379,0.196085,0.184297,2.61452e-32
5921,Potri.004G185000,wgd,Unmethylated,Potri.009G144900,0.048895,0.335501,0.145737,3.83281e-28
5922,Potri.004G185200,wgd,Unmethylated,Potri.009G145200,0.0549116,0.241686,0.227203,3.96458e-16
5923,Potri.004G185300,wgd,Unmethylated,Potri.009G145400,0.0796628,0.183397,0.434374,1.07936e-05
5924,Potri.004G185800,wgd,Unmethylated,Potri.010G236400,0.143426,2.32398,0.0617157,1.02345e-16
5925,Potri.004G185900,wgd,Unmethylated,Potri.009G146300,0.0832233,0.116227,0.716041,0.350105
5926,Potri.004G186001,wgd,Unmethylated,Potri.009G146400,0.108911,0.256181,0.425134,0.0185977
5927,Potri.004G186200,wgd,Unmethylated,Potri.009G146500,0.0357078,0.266665,0.133905,3.03216e-22
5928,Potri.004G186300,wgd,gbM,Potri.009G146700,0.0460928,0.234859,0.196257,1.46811e-27
5929,Potri.004G186400,wgd,Unmethylated,Potri.009G146800,0.0585247,0.187554,0.312042,2.15546e-05
5930,Potri.004G186500,wgd,Unclassified,Potri.010G236100,0.1503,1.83344,0.0819771,5.41208e-102
5931,Potri.004G186600,wgd,Unmethylated,Potri.009G147000,0.01409,0.509026,0.0276804,4.43951e-16
5932,Potri.004G186900,wgd,Unmethylated,Potri.010G235600,0.256771,1.17783,0.218004,1.38269e-06
5933,Potri.004G187001,wgd,Unmethylated,Potri.009G147700,0.142181,0.28203,0.504134,0.00149148
5934,Potri.004G187400,wgd,Unmethylated,Potri.009G147900,0.0987703,0.502625,0.196509,1.64852e-08
5935,Potri.004G187500,wgd,Unmethylated,Potri.009G148100,0.0533764,0.119332,0.447292,0.0895932
5936,Potri.004G187600,wgd,Unmethylated,Potri.009G148300,0.0418159,0.203956,0.205024,3.07253e-09
5937,Potri.004G187800,wgd,Unclassified,Potri.009G148500,0.156429,0.439471,0.355947,0.000169101
5938,Potri.004G187900,wgd,gbM,Potri.009G148600,0.0388756,0.219489,0.177119,5.49217e-26
5939,Potri.004G188100,wgd,Unmethylated,Potri.009G148800,0.0375899,0.44489,0.0844925,2.44146e-40
5940,Potri.004G188200,wgd,Unmethylated,Potri.009G148900,0.104512,0.383206,0.27273,0.00143861
5941,Potri.004G188300,wgd,Unmethylated,Potri.009G149000,0.114837,0.197281,0.582097,0.0123941
5942,Potri.004G188366,wgd,Unmethylated,Potri.009G149100,0.149011,0.837282,0.17797,5.01254e-06
5943,Potri.004G188600,wgd,Unmethylated,Potri.009G149200,0.0684339,0.516077,0.132604,2.85956e-16
5944,Potri.004G188700,wgd,Unclassified,Potri.009G149300,0.166675,0.242266,0.687984,0.538536
5945,Potri.004G188800,wgd,gbM,Potri.009G149400,0.118559,0.378892,0.312911,4.88336e-08
5946,Potri.004G188900,wgd,Unclassified,Potri.006G116700,0.146468,3.96956,0.0368979,3.12201e-65
5947,Potri.004G189000,wgd,Unmethylated,Potri.006G116900,0.155003,1.51197,0.102517,6.99958e-80
5948,Potri.004G189200,wgd,Unmethylated,Potri.009G150000,0.0847519,0.31044,0.273006,9.55829e-11
5949,Potri.004G189600,wgd,gbM,Potri.009G150200,0.0917131,0.252299,0.36351,2.46859e-28
5950,Potri.004G189700,wgd,gbM,Potri.009G150300,0.0345291,0.245705,0.140531,4.89758e-44
5951,Potri.004G189800,wgd,Unmethylated,Potri.009G150500,0.0451775,0.171747,0.263047,2.17715e-13
5952,Potri.004G189900,wgd,Unmethylated,Potri.009G150600,0.0269521,0.435856,0.0618371,2.956e-33
5953,Potri.004G190400,wgd,gbM,Potri.009G151500,0.0432518,0.264424,0.16357,3.17021e-24
5954,Potri.004G190500,wgd,Unmethylated,Potri.009G151600,0.13119,0.310077,0.42309,0.0256032
5955,Potri.004G190600,wgd,gbM,Potri.009G151700,0.0601947,0.240592,0.250195,1.35328e-16
5956,Potri.004G190700,wgd,Unmethylated,Potri.009G151800,0.19341,1.74091,0.111097,9.71067e-12
5957,Potri.004G190800,wgd,Unmethylated,Potri.009G152600,0.0286152,0.181728,0.157462,1.0953e-09
5958,Potri.004G190900,wgd,gbM,Potri.009G152800,0.0299226,0.289866,0.103229,3.68514e-47
5959,Potri.004G191000,wgd,Unmethylated,Potri.009G153000,0.17466,0.0872017,2.00294,0.0799902
5960,Potri.004G191300,wgd,gbM,Potri.009G153600,0.144843,0.721013,0.200889,5.62098e-77
5961,Potri.004G191400,wgd,Unmethylated,Potri.009G154100,0.256336,1.30098,0.197032,4.39785e-35
5962,Potri.004G193300,wgd,Unclassified,Potri.009G155400,0.0435217,0.237665,0.183122,5.99246e-25
5963,Potri.004G193500,wgd,Unclassified,Potri.009G155500,0.155418,0.23426,0.663442,0.00632777
5964,Potri.004G193700,wgd,Unclassified,Potri.009G156000,0.0660191,0.266818,0.247431,3.31212e-36
5965,Potri.004G193800,wgd,Unclassified,Potri.009G156200,0.0342681,0.212907,0.160953,7.50751e-09
5966,Potri.004G194100,wgd,Unmethylated,Potri.009G156400,0.236935,0.657796,0.360194,0.000500102
5967,Potri.004G194200,wgd,Unclassified,Potri.009G156500,0.0369289,0.259502,0.142307,3.98057e-18
5968,Potri.004G194250,wgd,NA,Potri.009G156550,0.248726,0.977683,0.254403,0.0192486
5969,Potri.004G194400,wgd,Unmethylated,Potri.009G157000,0.0393507,0.26462,0.148706,7.86735e-11
5970,Potri.004G194600,wgd,Unmethylated,Potri.009G157100,0.0467411,0.444523,0.105149,6.30595e-18
5971,Potri.004G194700,wgd,Unmethylated,Potri.009G157300,0.131959,0.260582,0.506402,0.00986558
5972,Potri.004G195100,wgd,Unmethylated,Potri.009G157400,0.0223508,0.309425,0.0722334,2.21963e-14
5973,Potri.004G195400,wgd,Unclassified,Potri.009G157500,0.0668119,0.236217,0.282841,1.30232e-13
5974,Potri.004G195800,wgd,Unmethylated,Potri.009G157700,0.0401786,0.475715,0.0844593,1.02316e-30
5975,Potri.004G195901,wgd,Unmethylated,Potri.009G158000,0.1299,0.560875,0.231602,1.33487e-07
5976,Potri.004G196000,wgd,Unmethylated,Potri.009G158100,0.201495,0.202116,0.99693,0.808971
5977,Potri.004G196300,wgd,gbM,Potri.009G158400,0.0414166,0.240984,0.171865,9.63921e-33
5978,Potri.004G196400,wgd,gbM,Potri.009G158600,0.0408844,0.191782,0.213182,4.20585e-22
5979,Potri.004G196500,wgd,Unmethylated,Potri.009G158700,NA,0.522485,-2.12489e-15,NA
5980,Potri.004G196600,wgd,Unmethylated,Potri.009G158800,0.02593,0.411611,0.0629963,7.41702e-20
5981,Potri.004G196800,wgd,Unclassified,Potri.009G160100,0.0499494,0.259116,0.192768,1.06761e-20
5982,Potri.004G196900,wgd,Unmethylated,Potri.009G160000,0.253109,0.565683,0.447439,0.00848481
5983,Potri.004G197000,wgd,gbM,Potri.016G075500,0.226226,1.91279,0.11827,2.81891e-55
5984,Potri.004G197100,wgd,Unmethylated,Potri.009G159800,0.0521159,0.396013,0.131602,6.47547e-30
5985,Potri.004G197200,wgd,Unclassified,Potri.009G159400,0.0981171,0.225626,0.434865,0.00592009
5986,Potri.004G197400,wgd,Unmethylated,Potri.009G159200,0.0577861,0.279676,0.206618,3.11965e-23
5987,Potri.004G197600,wgd,Unmethylated,Potri.009G158900,0.126794,0.449132,0.28231,8.74541e-11
5988,Potri.004G197700,wgd,gbM,Potri.009G159000,0.0949794,0.257537,0.368798,7.54511e-14
5989,Potri.004G198900,wgd,NA,Potri.009G160400,0.0470233,0.289858,0.162229,1.28918e-25
5990,Potri.004G199000,wgd,Unmethylated,Potri.009G160500,0.114161,0.207186,0.551008,0.122477
5991,Potri.004G199100,wgd,Unclassified,Potri.009G160600,0.0196616,0.280948,0.0699829,1.56557e-28
5992,Potri.004G199300,wgd,Unmethylated,Potri.006G208400,0.424019,1.68399,0.251795,3.00843e-22
5993,Potri.004G199400,wgd,Unmethylated,Potri.009G160800,0.0621678,0.212604,0.292411,0.000405439
5994,Potri.004G199500,wgd,Unmethylated,Potri.009G160900,0.0755883,0.258922,0.291935,2.28797e-14
5995,Potri.004G199700,wgd,Unmethylated,Potri.009G161100,0.439738,1.18436,0.371287,0.000870183
5996,Potri.004G199900,wgd,Unmethylated,Potri.006G206600,0.569579,2.0062,0.283909,4.4662e-05
5997,Potri.004G200200,wgd,Unmethylated,Potri.006G206100,0.32228,6.31637,0.0510229,2.29602e-14
5998,Potri.004G200300,wgd,Unmethylated,Potri.009G161400,0.122209,0.27557,0.443475,0.0134053
5999,Potri.004G200400,wgd,Unmethylated,Potri.006G205600,0.244004,3.88912,0.0627401,8.86405e-43
6000,Potri.004G200500,wgd,Unmethylated,Potri.006G205400,0.481992,3.52218,0.136845,1.94519e-07
6001,Potri.004G200600,wgd,Unmethylated,Potri.006G205200,0.865244,3.44651,0.251049,1.09104e-09
6002,Potri.004G200701,wgd,NA,Potri.009G161800,0.10058,0.211135,0.476376,0.0506053
6003,Potri.004G200800,wgd,Unclassified,Potri.006G205100,0.294055,2.38197,0.12345,3.89865e-32
6004,Potri.004G200900,wgd,Unmethylated,Potri.009G162100,0.100433,0.253738,0.395812,6.40937e-10
6005,Potri.004G201000,wgd,gbM,Potri.009G162200,0.100738,0.232428,0.433416,0.0335375
6006,Potri.004G201100,wgd,gbM,Potri.009G162300,0.234941,0.505034,0.465198,0.101463
6007,Potri.004G201300,wgd,Unmethylated,Potri.009G162500,0.10805,0.272599,0.396371,6.66177e-05
6008,Potri.004G201400,wgd,Unclassified,Potri.009G162601,0.252164,0.379965,0.66365,0.130024
6009,Potri.004G201500,wgd,Unmethylated,Potri.009G162800,0.0876261,0.222944,0.393042,8.01351e-05
6010,Potri.004G201600,wgd,Unmethylated,Potri.009G162900,0.0574703,0.245427,0.234164,9.44286e-15
6011,Potri.004G201700,wgd,Unclassified,Potri.009G163100,0.0751386,0.298677,0.251572,5.08967e-05
6012,Potri.004G201800,wgd,gbM,Potri.009G163300,0.0355553,0.219531,0.16196,1.17926e-29
6013,Potri.004G201900,wgd,gbM,Potri.009G163400,0.0518173,0.252321,0.205363,1.87381e-15
6014,Potri.004G202200,wgd,Unmethylated,Potri.009G163600,0.0675372,0.287531,0.234887,1.58198e-05
6015,Potri.004G202400,wgd,Unmethylated,Potri.009G163700,0.109039,0.292484,0.372804,8.2734e-08
6016,Potri.004G202500,wgd,Unmethylated,Potri.009G163800,0.0992606,0.18061,0.549586,0.0503943
6017,Potri.004G202900,wgd,Unmethylated,Potri.009G163900,0.22535,0.930026,0.242305,6.50687e-05
6018,Potri.004G203100,wgd,gbM,Potri.009G164100,0.0342508,0.247665,0.138295,1.16607e-22
6019,Potri.004G203300,wgd,gbM,Potri.009G164200,0.0333662,0.260742,0.127966,9.28877e-19
6020,Potri.004G203400,wgd,Unmethylated,Potri.009G164300,0.0327991,0.283747,0.115593,8.46371e-28
6021,Potri.004G203500,wgd,gbM,Potri.009G164400,0.0795807,0.208236,0.382166,3.39157e-16
6022,Potri.004G203700,wgd,Unclassified,Potri.009G164600,0.30558,1.73224,0.176407,6.71487e-33
6023,Potri.004G203800,wgd,gbM,Potri.009G165000,0.0188371,0.176591,0.106671,6.58252e-13
6024,Potri.004G203900,wgd,Unmethylated,Potri.009G165100,0.0412192,0.327035,0.126039,1.23951e-10
