Feature	Duplication
VIT_209s0018g00710	proximal
VIT_209s0018g00730	proximal
VIT_209s0018g00735	proximal
VIT_209s0018g00740	proximal
VIT_209s0018g00780	proximal
VIT_209s0018g00810	proximal
VIT_209s0018g00940	proximal
VIT_209s0018g01020	proximal
VIT_209s0018g01030	proximal
VIT_209s0018g01050	proximal
VIT_209s0018g01105	proximal
VIT_209s0018g01120	proximal
VIT_209s0018g01130	proximal
VIT_209s0018g01135	proximal
VIT_209s0018g01150	proximal
VIT_209s0018g01165	proximal
VIT_209s0018g01340	proximal
VIT_209s0018g01360	proximal
VIT_209s0018g02010	proximal
VIT_209s0018g02030	proximal
VIT_209s0054g00010	proximal
VIT_209s0054g00021	proximal
VIT_209s0054g00030	proximal
VIT_209s0054g00070	proximal
VIT_209s0054g00080	proximal
VIT_209s0054g00090	proximal
VIT_209s0054g00105	proximal
VIT_209s0054g00214	proximal
VIT_209s0054g00230	proximal
VIT_209s0054g00245	proximal
VIT_209s0054g00260	proximal
VIT_209s0054g00310	proximal
VIT_209s0054g00335	proximal
VIT_209s0054g00365	proximal
VIT_209s0054g00370	proximal
VIT_209s0054g00410	proximal
VIT_209s0054g00430	proximal
VIT_209s0054g00660	proximal
VIT_209s0054g00670	proximal
VIT_209s0054g00680	proximal
VIT_209s0054g00725	proximal
VIT_209s0054g00730	proximal
VIT_209s0054g00740	proximal
VIT_209s0054g01140	proximal
VIT_209s0054g01200	proximal
VIT_209s0054g01290	proximal
VIT_209s0054g01370	proximal
VIT_209s0054g01390	proximal
VIT_209s0054g01410	proximal
VIT_209s0054g01470	proximal
VIT_209s0054g01480	proximal
VIT_209s0054g01500	proximal
VIT_209s0054g01520	proximal
VIT_209s0054g01550	proximal
VIT_209s0054g01690	proximal
VIT_209s0054g01700	proximal
VIT_209s0054g01720	proximal
VIT_209s0070g00020	proximal
VIT_209s0070g00140	proximal
VIT_209s0070g00160	proximal
VIT_209s0070g00560	proximal
VIT_209s0070g00620	proximal
VIT_209s0070g00640	proximal
VIT_209s0070g00690	proximal
VIT_209s0070g00940	proximal
VIT_209s0096g00040	proximal
VIT_209s0096g00110	proximal
VIT_209s0096g00210	proximal
VIT_209s0096g00270	proximal
VIT_209s0096g00390	proximal
VIT_209s0096g00430	proximal
VIT_209s0096g00490	proximal
VIT_209s0096g00510	proximal
VIT_209s0096g00520	proximal
VIT_209s0096g00550	proximal
VIT_209s0096g00620	proximal
VIT_209s0096g00625	proximal
VIT_209s0096g00630	proximal
VIT_209s0096g00720	proximal
VIT_209s0096g00760	proximal
VIT_209s0096g00830	proximal
VIT_209s0096g00840	proximal
VIT_209s0096g00940	proximal
VIT_209s0096g00960	proximal
VIT_209s0162g00024	proximal
VIT_209s0162g00048	proximal
VIT_210s0003g00750	proximal
VIT_210s0003g01020	proximal
VIT_210s0003g01030	proximal
VIT_210s0003g01850	proximal
VIT_210s0003g01880	proximal
VIT_210s0003g01890	proximal
VIT_210s0003g01900	proximal
VIT_210s0003g01960	proximal
VIT_210s0003g01970	proximal
VIT_210s0003g01995	proximal
VIT_210s0003g02010	proximal
VIT_210s0003g02020	proximal
VIT_210s0003g02170	proximal
VIT_210s0003g02220	proximal
VIT_210s0003g02260	proximal
VIT_210s0003g02380	proximal
VIT_210s0003g02390	proximal
VIT_210s0003g02440	proximal
VIT_210s0003g02470	proximal
VIT_210s0003g02480	proximal
VIT_210s0003g02490	proximal
VIT_210s0003g02510	proximal
VIT_210s0003g02840	proximal
VIT_210s0003g02850	proximal
VIT_210s0003g03320	proximal
VIT_210s0003g03340	proximal
VIT_210s0003g03360	proximal
VIT_210s0003g03380	proximal
VIT_210s0003g03390	proximal
VIT_210s0003g03550	proximal
VIT_210s0003g03560	proximal
VIT_210s0003g03590	proximal
VIT_210s0003g03600	proximal
VIT_210s0003g03610	proximal
VIT_210s0003g03620	proximal
VIT_210s0003g03780	proximal
VIT_210s0003g03790	proximal
VIT_210s0003g03795	proximal
VIT_210s0003g04390	proximal
VIT_210s0003g04540	proximal
VIT_210s0003g04550	proximal
VIT_210s0003g04812	proximal
VIT_210s0003g04820	proximal
VIT_210s0003g05106	proximal
VIT_210s0003g05130	proximal
VIT_210s0003g05180	proximal
VIT_210s0003g05390	proximal
VIT_210s0003g05620	proximal
VIT_210s0042g00610	proximal
VIT_210s0042g00700	proximal
VIT_210s0042g00770	proximal
VIT_210s0042g00840	proximal
VIT_210s0042g00860	proximal
VIT_210s0042g00890	proximal
VIT_210s0042g01010	proximal
VIT_210s0042g01040	proximal
VIT_210s0042g01150	proximal
VIT_210s0042g01180	proximal
VIT_210s0042g01200	proximal
VIT_210s0071g00030	proximal
VIT_210s0071g00390	proximal
VIT_210s0071g00410	proximal
VIT_210s0071g00460	proximal
VIT_210s0071g00490	proximal
VIT_210s0071g00500	proximal
VIT_210s0071g00510	proximal
VIT_210s0071g00520	proximal
VIT_210s0071g00550	proximal
VIT_210s0071g00590	proximal
VIT_210s0071g00810	proximal
VIT_210s0071g01100	proximal
VIT_210s0092g00260	proximal
VIT_210s0092g00370	proximal
VIT_210s0092g00450	proximal
VIT_210s0092g00470	proximal
VIT_210s0092g00480	proximal
VIT_210s0092g00520	proximal
VIT_210s0092g00570	proximal
VIT_210s0092g00590	proximal
VIT_210s0116g00030	proximal
VIT_210s0116g00090	proximal
VIT_210s0116g00210	proximal
VIT_210s0116g00250	proximal
VIT_210s0116g00260	proximal
VIT_210s0116g00290	proximal
VIT_210s0116g00320	proximal
VIT_210s0116g00330	proximal
VIT_210s0116g01280	proximal
VIT_210s0116g01290	proximal
VIT_210s0116g01510	proximal
VIT_210s0116g01530	proximal
VIT_211s0016g01530	proximal
VIT_211s0016g01556	proximal
VIT_211s0016g01610	proximal
VIT_211s0016g01650	proximal
VIT_211s0016g01670	proximal
VIT_211s0016g04300	proximal
VIT_211s0016g04310	proximal
VIT_211s0016g04320	proximal
VIT_211s0016g04340	proximal
VIT_211s0016g05280	proximal
VIT_211s0016g05320	proximal
VIT_211s0016g05670	proximal
VIT_211s0016g05690	proximal
VIT_211s0016g05700	proximal
VIT_211s0037g00660	proximal
VIT_211s0037g00740	proximal
VIT_211s0037g00800	proximal
VIT_211s0037g01320	proximal
VIT_211s0037g01324	proximal
VIT_211s0037g01330	proximal
VIT_211s0037g01340	proximal
VIT_211s0037g01345	proximal
VIT_211s0037g01350	proximal
VIT_211s0037g01365	proximal
VIT_211s0052g00120	proximal
VIT_211s0052g00130	proximal
VIT_211s0052g00200	proximal
VIT_211s0052g00260	proximal
VIT_211s0052g00270	proximal
VIT_211s0052g00280	proximal
VIT_211s0052g00750	proximal
VIT_211s0052g00770	proximal
VIT_211s0052g00790	proximal
VIT_211s0052g00985	proximal
VIT_211s0052g01020	proximal
VIT_211s0052g01560	proximal
VIT_211s0052g01620	proximal
VIT_211s0052g01650	proximal
VIT_211s0052g01730	proximal
VIT_211s0052g01780	proximal
VIT_211s0065g00030	proximal
VIT_211s0065g00050	proximal
VIT_211s0065g00100	proximal
VIT_211s0065g00120	proximal
VIT_211s0065g00520	proximal
VIT_211s0065g00560	proximal
VIT_211s0065g01015	proximal
VIT_211s0065g01070	proximal
VIT_211s0065g01170	proximal
VIT_211s0103g00010	proximal
VIT_211s0103g00400	proximal
VIT_211s0103g00420	proximal
VIT_211s0118g00050	proximal
VIT_211s0118g00080	proximal
VIT_211s0149g00230	proximal
VIT_211s0149g00240	proximal
VIT_211s0149g00260	proximal
VIT_211s0149g00320	proximal
VIT_211s0149g00350	proximal
VIT_211s0149g00380	proximal
VIT_211s0149g00390	proximal
VIT_211s0149g00410	proximal
VIT_211s0206g00010	proximal
VIT_211s0206g00030	proximal
VIT_211s0206g00040	proximal
VIT_211s0206g00050	proximal
VIT_211s0206g00150	proximal
VIT_211s0206g00180	proximal
VIT_212s0028g00210	proximal
VIT_212s0028g00250	proximal
VIT_212s0028g01880	proximal
VIT_212s0028g01930	proximal
VIT_212s0028g01940	proximal
VIT_212s0028g02440	proximal
VIT_212s0028g02780	proximal
VIT_212s0028g02950	proximal
VIT_212s0028g03240	proximal
VIT_212s0028g03920	proximal
VIT_212s0034g00080	proximal
VIT_212s0034g00130	proximal
VIT_212s0034g00140	proximal
VIT_212s0034g00160	proximal
VIT_212s0034g00310	proximal
VIT_212s0034g00370	proximal
VIT_212s0034g00390	proximal
VIT_212s0034g00400	proximal
VIT_212s0034g00660	proximal
VIT_212s0034g00780	proximal
VIT_212s0034g00790	proximal
VIT_212s0034g00910	proximal
VIT_212s0034g00950	proximal
VIT_212s0034g01030	proximal
VIT_212s0034g01070	proximal
VIT_212s0034g01180	proximal
VIT_212s0034g01210	proximal
VIT_212s0034g01265	proximal
VIT_212s0034g01310	proximal
VIT_212s0034g01320	proximal
VIT_212s0034g01330	proximal
VIT_212s0034g01350	proximal
VIT_212s0034g01370	proximal
VIT_212s0034g01580	proximal
VIT_212s0034g01630	proximal
VIT_212s0034g01660	proximal
VIT_212s0034g01700	proximal
VIT_212s0034g01710	proximal
VIT_212s0034g01750	proximal
VIT_212s0034g01870	proximal
VIT_212s0034g01950	proximal
VIT_212s0034g01970	proximal
VIT_212s0034g01980	proximal
VIT_212s0034g02200	proximal
VIT_212s0034g02220	proximal
VIT_212s0034g02250	proximal
VIT_212s0034g02260	proximal
VIT_212s0034g02280	proximal
VIT_212s0034g02310	proximal
VIT_212s0034g02340	proximal
VIT_212s0034g02360	proximal
VIT_212s0034g02400	proximal
VIT_212s0034g02410	proximal
VIT_212s0034g02430	proximal
VIT_212s0034g02440	proximal
VIT_212s0034g02470	proximal
VIT_212s0034g02490	proximal
VIT_212s0034g02500	proximal
VIT_212s0034g02530	proximal
VIT_212s0034g02540	proximal
VIT_212s0034g02560	proximal
VIT_212s0035g00003	proximal
VIT_212s0035g00010	proximal
VIT_212s0035g00020	proximal
VIT_212s0035g00030	proximal
VIT_212s0035g00060	proximal
VIT_212s0035g00070	proximal
VIT_212s0035g00075	proximal
VIT_212s0035g00080	proximal
VIT_212s0035g00110	proximal
VIT_212s0035g00180	proximal
VIT_212s0035g00380	proximal
VIT_212s0035g00420	proximal
VIT_212s0035g00470	proximal
VIT_212s0035g00480	proximal
VIT_212s0035g00490	proximal
VIT_212s0035g00530	proximal
VIT_212s0035g00550	proximal
VIT_212s0035g00610	proximal
VIT_212s0035g00930	proximal
VIT_212s0035g01250	proximal
VIT_212s0035g01260	proximal
VIT_212s0035g01270	proximal
VIT_212s0035g01280	proximal
VIT_212s0035g01295	proximal
VIT_212s0035g01330	proximal
VIT_212s0035g01410	proximal
VIT_212s0035g01430	proximal
VIT_212s0035g01520	proximal
VIT_212s0035g01540	proximal
VIT_212s0035g01554	proximal
VIT_212s0035g01590	proximal
VIT_212s0035g01593	proximal
VIT_212s0035g01605	proximal
VIT_212s0035g01610	proximal
VIT_212s0035g01615	proximal
VIT_212s0035g01630	proximal
VIT_212s0035g02040	proximal
VIT_212s0035g02210	proximal
VIT_212s0035g02270	proximal
VIT_212s0055g00070	proximal
VIT_212s0055g00630	proximal
VIT_212s0055g00660	proximal
VIT_212s0055g00680	proximal
VIT_212s0055g00980	proximal
VIT_212s0055g01070	proximal
VIT_212s0055g01215	proximal
VIT_212s0055g01255	proximal
VIT_212s0057g00613	proximal
VIT_212s0057g00615	proximal
VIT_212s0057g00820	proximal
VIT_212s0059g00110	proximal
VIT_212s0059g00120	proximal
VIT_212s0059g00130	proximal
VIT_212s0059g00140	proximal
VIT_212s0059g00340	proximal
VIT_212s0059g00345	proximal
VIT_212s0059g00380	proximal
VIT_212s0059g00400	proximal
VIT_212s0059g00410	proximal
VIT_212s0059g00670	proximal
VIT_212s0059g00690	proximal
VIT_212s0059g00900	proximal
VIT_212s0059g00910	proximal
VIT_212s0059g00920	proximal
VIT_212s0059g01480	proximal
VIT_212s0059g01490	proximal
VIT_212s0059g01500	proximal
VIT_212s0059g01530	proximal
VIT_212s0059g01550	proximal
VIT_212s0059g01790	proximal
VIT_212s0059g02070	proximal
VIT_212s0059g02085	proximal
VIT_212s0059g02090	proximal
VIT_212s0059g02160	proximal
VIT_212s0059g02180	proximal
VIT_212s0059g02620	proximal
VIT_212s0121g00050	proximal
VIT_212s0121g00060	proximal
VIT_212s0121g00240	proximal
VIT_212s0134g00090	proximal
VIT_212s0134g00140	proximal
VIT_212s0134g00330	proximal
VIT_212s0134g00335	proximal
VIT_212s0134g00340	proximal
VIT_212s0134g00360	proximal
VIT_212s0134g00396	proximal
VIT_212s0142g00510	proximal
VIT_212s0142g00710	proximal
VIT_212s0142g00800	proximal
VIT_212s0178g00050	proximal
VIT_212s0178g00110	proximal
VIT_212s0178g00120	proximal
VIT_212s0178g00130	proximal
VIT_212s0178g00140	proximal
VIT_212s0178g00145	proximal
VIT_212s0178g00150	proximal
VIT_212s0178g00170	proximal
VIT_212s0178g00180	proximal
VIT_212s0178g00190	proximal
VIT_213s0019g00420	proximal
VIT_213s0019g00600	proximal
VIT_213s0019g00730	proximal
VIT_213s0019g01150	proximal
VIT_213s0019g01190	proximal
VIT_213s0019g01372	proximal
VIT_213s0019g02170	proximal
VIT_213s0019g02640	proximal
VIT_213s0019g02740	proximal
VIT_213s0019g02820	proximal
VIT_213s0019g02860	proximal
VIT_213s0019g02880	proximal
VIT_213s0019g02910	proximal
VIT_213s0019g02940	proximal
VIT_213s0019g02990	proximal
VIT_213s0019g03020	proximal
VIT_213s0019g03030	proximal
VIT_213s0019g03040	proximal
VIT_213s0019g03050	proximal
VIT_213s0019g03060	proximal
VIT_213s0019g03080	proximal
VIT_213s0019g03090	proximal
VIT_213s0019g03120	proximal
VIT_213s0019g03130	proximal
VIT_213s0019g03140	proximal
VIT_213s0019g04540	proximal
VIT_213s0019g04570	proximal
VIT_213s0047g00010	proximal
VIT_213s0047g00040	proximal
VIT_213s0047g00070	proximal
VIT_213s0047g00080	proximal
VIT_213s0047g00090	proximal
VIT_213s0047g00371	proximal
VIT_213s0047g00372	proximal
VIT_213s0047g00380	proximal
VIT_213s0047g00390	proximal
VIT_213s0047g00410	proximal
VIT_213s0047g00500	proximal
VIT_213s0047g00960	proximal
VIT_213s0047g01000	proximal
VIT_213s0047g01010	proximal
VIT_213s0064g00070	proximal
VIT_213s0064g00100	proximal
VIT_213s0064g00115	proximal
VIT_213s0064g00120	proximal
VIT_213s0064g00130	proximal
VIT_213s0064g00240	proximal
VIT_213s0064g00260	proximal
VIT_213s0064g00290	proximal
VIT_213s0064g00330	proximal
VIT_213s0064g00360	proximal
VIT_213s0064g00480	proximal
VIT_213s0064g00520	proximal
VIT_213s0064g00780	proximal
VIT_213s0064g00810	proximal
VIT_213s0064g00840	proximal
VIT_213s0064g01400	proximal
VIT_213s0064g01500	proximal
VIT_213s0064g01600	proximal
VIT_213s0064g01680	proximal
VIT_213s0064g01780	proximal
VIT_213s0064g01820	proximal
VIT_213s0064g01830	proximal
VIT_213s0064g01850	proximal
VIT_213s0064g01870	proximal
VIT_213s0064g01885	proximal
VIT_213s0067g00050	proximal
VIT_213s0067g00300	proximal
VIT_213s0067g00320	proximal
VIT_213s0067g00410	proximal
VIT_213s0067g00460	proximal
VIT_213s0067g00480	proximal
VIT_213s0067g00530	proximal
VIT_213s0067g00740	proximal
VIT_213s0067g00910	proximal
VIT_213s0067g00950	proximal
VIT_213s0067g01060	proximal
VIT_213s0067g01080	proximal
VIT_213s0067g01100	proximal
VIT_213s0067g01140	proximal
VIT_213s0067g01230	proximal
VIT_213s0067g01260	proximal
VIT_213s0067g01300	proximal
VIT_213s0067g01310	proximal
VIT_213s0067g01430	proximal
VIT_213s0067g01490	proximal
VIT_213s0067g01590	proximal
VIT_213s0067g01640	proximal
VIT_213s0067g01700	proximal
VIT_213s0067g01730	proximal
VIT_213s0067g02040	proximal
VIT_213s0067g02370	proximal
VIT_213s0067g02430	proximal
VIT_213s0067g02460	proximal
VIT_213s0067g02550	proximal
VIT_213s0067g02580	proximal
VIT_213s0067g02620	proximal
VIT_213s0067g02770	proximal
VIT_213s0067g02830	proximal
VIT_213s0067g03791	proximal
VIT_213s0067g03815	proximal
VIT_213s0074g00050	proximal
VIT_213s0074g00070	proximal
VIT_213s0074g00075	proximal
VIT_213s0074g00080	proximal
VIT_213s0074g00531	proximal
VIT_213s0074g00535	proximal
VIT_213s0074g00536	proximal
VIT_213s0074g00540	proximal
VIT_213s0074g00570	proximal
VIT_213s0074g00675	proximal
VIT_213s0084g00360	proximal
VIT_213s0084g00380	proximal
VIT_213s0084g00420	proximal
VIT_213s0084g00510	proximal
VIT_213s0084g00525	proximal
VIT_213s0084g00540	proximal
VIT_213s0084g00710	proximal
VIT_213s0084g00740	proximal
VIT_213s0084g00850	proximal
VIT_213s0084g00880	proximal
VIT_213s0106g00030	proximal
VIT_213s0106g00145	proximal
VIT_213s0106g00190	proximal
VIT_213s0106g00230	proximal
VIT_213s0106g00320	proximal
VIT_213s0106g00450	proximal
VIT_213s0106g00470	proximal
VIT_213s0112g00009	proximal
VIT_213s0123g00024	proximal
VIT_213s0139g00070	proximal
VIT_213s0139g00090	proximal
VIT_213s0139g00130	proximal
VIT_213s0139g00170	proximal
VIT_213s0139g00200	proximal
VIT_213s0139g00245	proximal
VIT_213s0139g00270	proximal
VIT_213s0139g00290	proximal
VIT_213s0139g00340	proximal
VIT_213s0139g00466	proximal
VIT_213s0139g00480	proximal
VIT_213s0147g00120	proximal
VIT_213s0147g00150	proximal
VIT_213s0147g00160	proximal
VIT_213s0147g00180	proximal
VIT_213s0156g00420	proximal
VIT_213s0156g00440	proximal
VIT_213s0156g00450	proximal
VIT_213s0156g00460	proximal
VIT_213s0156g00480	proximal
VIT_213s0156g00500	proximal
VIT_213s0156g00515	proximal
VIT_213s0156g00560	proximal
VIT_213s0156g00630	proximal
VIT_213s0158g00050	proximal
VIT_213s0158g00170	proximal
VIT_213s0158g00200	proximal
VIT_213s0158g00205	proximal
VIT_213s0158g00210	proximal
VIT_213s0158g00230	proximal
VIT_213s0158g00250	proximal
VIT_213s0158g00260	proximal
VIT_213s0158g00270	proximal
VIT_213s0158g00290	proximal
VIT_213s0158g00310	proximal
VIT_214s0006g00740	proximal
VIT_214s0006g00770	proximal
VIT_214s0006g01340	proximal
VIT_214s0006g01840	proximal
VIT_214s0006g01870	proximal
VIT_214s0006g01960	proximal
VIT_214s0006g02330	proximal
VIT_214s0006g02540	proximal
VIT_214s0006g02560	proximal
VIT_214s0006g02640	proximal
VIT_214s0006g02646	proximal
VIT_214s0006g03290	proximal
VIT_214s0030g00040	proximal
VIT_214s0030g00130	proximal
VIT_214s0030g00185	proximal
VIT_214s0030g00310	proximal
VIT_214s0030g00320	proximal
VIT_214s0030g00330	proximal
VIT_214s0030g00340	proximal
VIT_214s0030g00492	proximal
VIT_214s0030g00500	proximal
VIT_214s0030g00520	proximal
VIT_214s0030g00525	proximal
VIT_214s0030g00540	proximal
VIT_214s0030g00546	proximal
VIT_214s0030g00550	proximal
VIT_214s0030g00560	proximal
VIT_214s0030g00565	proximal
VIT_214s0030g00570	proximal
VIT_214s0030g00575	proximal
VIT_214s0030g00595	proximal
VIT_214s0030g00600	proximal
VIT_214s0030g00920	proximal
VIT_214s0030g00930	proximal
VIT_214s0030g00980	proximal
VIT_214s0030g01030	proximal
VIT_214s0030g01090	proximal
VIT_214s0030g01310	proximal
VIT_214s0030g01330	proximal
VIT_214s0030g01500	proximal
VIT_214s0030g01520	proximal
VIT_214s0030g01530	proximal
VIT_214s0036g00010	proximal
VIT_214s0036g00020	proximal
VIT_214s0036g00030	proximal
VIT_214s0036g00120	proximal
VIT_214s0036g00140	proximal
VIT_214s0036g00220	proximal
VIT_214s0036g00225	proximal
VIT_214s0036g00290	proximal
VIT_214s0036g00330	proximal
VIT_214s0036g00600	proximal
VIT_214s0036g00620	proximal
VIT_214s0036g00930	proximal
VIT_214s0036g00940	proximal
VIT_214s0036g00980	proximal
VIT_214s0036g00990	proximal
VIT_214s0036g01020	proximal
VIT_214s0036g01180	proximal
VIT_214s0036g01230	proximal
VIT_214s0060g00350	proximal
VIT_214s0060g00540	proximal
VIT_214s0060g00730	proximal
VIT_214s0060g00800	proximal
VIT_214s0060g00810	proximal
VIT_214s0060g01910	proximal
VIT_214s0060g02020	proximal
VIT_214s0060g02450	proximal
VIT_214s0060g02465	proximal
VIT_214s0060g02490	proximal
VIT_214s0060g02510	proximal
VIT_214s0060g02520	proximal
VIT_214s0060g02550	proximal
VIT_214s0060g02730	proximal
VIT_214s0066g00130	proximal
VIT_214s0066g00780	proximal
VIT_214s0066g01670	proximal
VIT_214s0066g01690	proximal
VIT_214s0066g01990	proximal
VIT_214s0068g00010	proximal
VIT_214s0068g00030	proximal
VIT_214s0068g00070	proximal
VIT_214s0068g00090	proximal
VIT_214s0068g00110	proximal
VIT_214s0068g00130	proximal
VIT_214s0068g00200	proximal
VIT_214s0068g00480	proximal
VIT_214s0068g00980	proximal
VIT_214s0068g01000	proximal
VIT_214s0068g01860	proximal
VIT_214s0068g01870	proximal
VIT_214s0068g01890	proximal
VIT_214s0068g01900	proximal
VIT_214s0068g02200	proximal
VIT_214s0068g02230	proximal
VIT_214s0068g02256	proximal
VIT_214s0068g02262	proximal
VIT_214s0068g02300	proximal
VIT_214s0081g00225	proximal
VIT_214s0081g00235	proximal
VIT_214s0081g00360	proximal
VIT_214s0081g00370	proximal
VIT_214s0081g00380	proximal
VIT_214s0081g00410	proximal
VIT_214s0081g00420	proximal
VIT_214s0081g00734	proximal
VIT_214s0081g00738	proximal
VIT_214s0081g00742	proximal
VIT_214s0081g00746	proximal
VIT_214s0083g00290	proximal
VIT_214s0083g00400	proximal
VIT_214s0083g00540	proximal
VIT_214s0083g00570	proximal
VIT_214s0108g00190	proximal
VIT_214s0108g00240	proximal
VIT_214s0108g00260	proximal
VIT_214s0108g00280	proximal
VIT_214s0108g00340	proximal
VIT_214s0108g00370	proximal
VIT_214s0108g00650	proximal
VIT_214s0108g00660	proximal
VIT_214s0108g00690	proximal
VIT_214s0108g00710	proximal
VIT_214s0108g00810	proximal
VIT_214s0128g00510	proximal
VIT_214s0128g00540	proximal
VIT_214s0128g00550	proximal
VIT_214s0128g00560	proximal
VIT_214s0128g00570	proximal
VIT_214s0128g00590	proximal
VIT_214s0128g00920	proximal
VIT_214s0171g00015	proximal
VIT_215s0021g00010	proximal
VIT_215s0021g00070	proximal
VIT_215s0021g00080	proximal
VIT_215s0021g00600	proximal
VIT_215s0021g00710	proximal
VIT_215s0021g01040	proximal
VIT_215s0021g01240	proximal
VIT_215s0021g01260	proximal
VIT_215s0021g01630	proximal
VIT_215s0021g01690	proximal
VIT_215s0021g01720	proximal
VIT_215s0021g02000	proximal
VIT_215s0021g02220	proximal
VIT_215s0021g02250	proximal
VIT_215s0021g02490	proximal
VIT_215s0021g02620	proximal
VIT_215s0021g02670	proximal
VIT_215s0021g02700	proximal
VIT_215s0021g02842	proximal
VIT_215s0024g00400	proximal
VIT_215s0024g00410	proximal
VIT_215s0024g00470	proximal
VIT_215s0024g00480	proximal
VIT_215s0024g00980	proximal
VIT_215s0024g01540	proximal
VIT_215s0024g01630	proximal
VIT_215s0024g01650	proximal
VIT_215s0024g01670	proximal
VIT_215s0024g01700	proximal
VIT_215s0045g00640	proximal
VIT_215s0045g00680	proximal
VIT_215s0045g00810	proximal
