,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
4985,Eucgr.D00716,proximal,gbM,Eucgr.D00718,0.110284,0.647403,0.170349,2.51398e-39
4986,Eucgr.D00718,proximal,Unclassified,Eucgr.D00716,0.110284,0.647403,0.170349,2.51398e-39
4987,Eucgr.D00724,proximal,Unclassified,Eucgr.D00746,0.199485,0.306813,0.650184,0.138766
4988,Eucgr.D00732,proximal,Unmethylated,Eucgr.D00730,0.26082,0.403301,0.646715,0.10739
4989,Eucgr.D00735,proximal,Unmethylated,Eucgr.D00731,0.231439,0.339503,0.681699,0.0206012
4990,Eucgr.D00739,proximal,Unmethylated,Eucgr.E04215,0.05662,0.25188,0.224789,1.67661e-12
4991,Eucgr.D00746,proximal,NA,Eucgr.D00724,0.199485,0.306813,0.650184,0.138766
4992,Eucgr.D00804,proximal,NA,Eucgr.D01291,0.075514,0.0685867,1.101,0.755159
4993,Eucgr.D00805,proximal,NA,Eucgr.D01290,0.238098,0.367537,0.64782,0.21069
4994,Eucgr.D00812,proximal,Unmethylated,Eucgr.D00805,0.210742,0.192979,1.09204,0.662756
4995,Eucgr.D00835,proximal,Unclassified,Eucgr.D00839,0.023944,0.0330928,0.723541,0.46314
4996,Eucgr.D00838,proximal,teM,Eucgr.D00834,0.00714354,0.0169378,0.42175,0.148669
4997,Eucgr.D00839,proximal,Unclassified,Eucgr.D00835,0.023944,0.0330928,0.723541,0.46314
4998,Eucgr.D00859,proximal,Unclassified,Eucgr.D00861,0.0260862,0.122687,0.212624,3.97508e-09
4999,Eucgr.D00889,proximal,teM,Eucgr.D00886,0.0446415,0.095062,0.469604,9.26567e-05
5000,Eucgr.D00890,proximal,teM,Eucgr.D00887,0.151019,1.25373,0.120456,5.48966e-17
5001,Eucgr.D00897,proximal,Unmethylated,Eucgr.D00902,0.230058,1.50128,0.153241,4.12547e-39
5002,Eucgr.D00902,proximal,Unclassified,Eucgr.D00897,0.230058,1.50128,0.153241,4.12547e-39
5003,Eucgr.D00909,proximal,Unclassified,Eucgr.D00914,0.402953,2.12981,0.189197,1.92913e-14
5004,Eucgr.D00914,proximal,NA,Eucgr.D00919,0.329786,4.29017,0.0768701,6.76952e-27
5005,Eucgr.D00915,proximal,gbM,Eucgr.D00913,0.0487746,0.0771911,0.631869,0.0513962
5006,Eucgr.D00918,proximal,Unclassified,Eucgr.D00915,0.555543,4.3242,0.128473,1.19343e-36
5007,Eucgr.D00928,proximal,NA,Eucgr.D00934,0.372528,0.540375,0.689389,0.0267935
5008,Eucgr.D00938,proximal,Unmethylated,Eucgr.D00942,0.00686955,0.00778195,0.882755,0.98822
5009,Eucgr.D00941,proximal,Unmethylated,Eucgr.D00935,0.408303,1.12704,0.362279,0.0091187
5010,Eucgr.D00965,proximal,Unclassified,Eucgr.D00967,0.201124,0.126051,1.59557,0.0106512
5011,Eucgr.D00967,proximal,Unclassified,Eucgr.D00965,0.201124,0.126051,1.59557,0.0106512
5012,Eucgr.D00984,proximal,Unmethylated,Eucgr.D00988,0.268115,0.14575,1.83956,0.095401
5013,Eucgr.D00987,proximal,Unclassified,Eucgr.D00992,0.0451773,0.0926268,0.487734,0.0757363
5014,Eucgr.D00992,proximal,gbM,Eucgr.D00987,0.0451773,0.0926268,0.487734,0.0757363
5015,Eucgr.D01011,proximal,Unclassified,Eucgr.D01008,0.0624424,0.168454,0.370679,3.6996e-07
5016,Eucgr.D01059,proximal,teM,Eucgr.D01057,0.033431,0.307887,0.108582,8.33273e-15
5017,Eucgr.D01072,proximal,Unmethylated,Eucgr.D01077,0.163667,0.477219,0.34296,1.15714e-05
5018,Eucgr.D01074,proximal,Unmethylated,Eucgr.D01077,0.0703724,0.20222,0.347999,0.00530412
5019,Eucgr.D01077,proximal,Unmethylated,Eucgr.D01072,0.163667,0.477219,0.34296,1.15714e-05
5020,Eucgr.D01099,proximal,gbM,Eucgr.D01101,0.0752321,0.188309,0.399513,0.00102146
5021,Eucgr.D01100,proximal,Unclassified,Eucgr.D01102,0.212075,0.234509,0.904336,0.772395
5022,Eucgr.D01101,proximal,gbM,Eucgr.D01099,0.0752321,0.188309,0.399513,0.00102146
5023,Eucgr.D01111,proximal,gbM,Eucgr.D01101,0.13461,0.185241,0.726676,0.236837
5024,Eucgr.D01114,proximal,teM,Eucgr.D01106,0.0255464,0.0548826,0.465474,0.0679586
5025,Eucgr.D01146,proximal,Unmethylated,Eucgr.D01151,0.257293,1.68731,0.152487,4.87353e-18
5026,Eucgr.D01149,proximal,Unmethylated,Eucgr.D01144,0.0888215,0.357432,0.248499,1.63918e-22
5027,Eucgr.D01174,proximal,Unmethylated,Eucgr.D01179,0.477489,3.42134,0.139562,6.24639e-18
5028,Eucgr.D01212,proximal,Unmethylated,Eucgr.D01209,0.185934,0.296664,0.626749,0.00174434
5029,Eucgr.D01240,proximal,NA,Eucgr.D01244,0.1158,0.136862,0.846106,0.459825
5030,Eucgr.D01243,proximal,NA,Eucgr.D01246,0.130336,0.108718,1.19884,0.534252
5031,Eucgr.D01244,proximal,NA,Eucgr.D01246,0.149061,0.150349,0.991428,0.923444
5032,Eucgr.D01246,proximal,NA,Eucgr.D01248,0.25442,0.400945,0.634551,0.00110236
5033,Eucgr.D01248,proximal,Unmethylated,Eucgr.D01250,0.298362,0.396731,0.752051,0.0612058
5034,Eucgr.D01264,proximal,NA,Eucgr.D01271,0.650977,1.64758,0.395111,0.00397579
5035,Eucgr.D01271,proximal,NA,Eucgr.D01264,0.650977,1.64758,0.395111,0.00397579
5036,Eucgr.D01276,proximal,NA,Eucgr.D01283,0.194425,0.452115,0.430035,0.00240245
5037,Eucgr.D01290,proximal,Unmethylated,Eucgr.D00805,0.238098,0.367537,0.64782,0.21069
5038,Eucgr.D01291,proximal,Unmethylated,Eucgr.D00804,0.075514,0.0685867,1.101,0.755159
5039,Eucgr.D01312,proximal,teM,Eucgr.D01315,0.0193621,0.0606263,0.319367,0.000816686
5040,Eucgr.D01313,proximal,NA,Eucgr.D01310,0.00319112,0.0464377,0.0687183,0.000165273
5041,Eucgr.D01314,proximal,Unmethylated,Eucgr.D01311,0.0134069,0.0226213,0.592668,0.512243
5042,Eucgr.D01350,proximal,Unmethylated,Eucgr.D01348,0.408092,4.23317,0.0964034,8.15577e-49
5043,Eucgr.D01369,proximal,gbM,Eucgr.D01375,0.0249723,0.0773273,0.322943,0.000256232
5044,Eucgr.D01370,proximal,gbM,Eucgr.D01376,0.0215223,0.103517,0.207911,5.74631e-05
5045,Eucgr.D01371,proximal,gbM,Eucgr.D01378,0.039496,0.0531262,0.743439,0.390111
5046,Eucgr.D01375,proximal,Unclassified,Eucgr.D01369,0.0249723,0.0773273,0.322943,0.000256232
5047,Eucgr.D01376,proximal,gbM,Eucgr.D01370,0.0215223,0.103517,0.207911,5.74631e-05
5048,Eucgr.D01378,proximal,teM,Eucgr.D01371,0.039496,0.0531262,0.743439,0.390111
5049,Eucgr.D01398,proximal,NA,Eucgr.D01396,0.0112979,0.0282865,0.399408,0.142981
5050,Eucgr.D01403,proximal,NA,Eucgr.D01398,0.47324,2.42568,0.195095,7.6965e-17
5051,Eucgr.D01410,proximal,Unclassified,Eucgr.D01404,0.100504,0.187689,0.535484,0.1914
5052,Eucgr.D01445,proximal,NA,Eucgr.D01449,0.0637935,0.134516,0.474245,0.0137896
5053,Eucgr.D01447,proximal,NA,Eucgr.D01450,0.225242,0.202921,1.11,0.556252
5054,Eucgr.D01449,proximal,Unmethylated,Eucgr.D01445,0.0637935,0.134516,0.474245,0.0137896
5055,Eucgr.D01450,proximal,NA,Eucgr.D01447,0.225242,0.202921,1.11,0.556252
5056,Eucgr.D01451,proximal,gbM,Eucgr.D01455,0.0537979,0.149019,0.361015,5.70399e-07
5057,Eucgr.D01455,proximal,Unmethylated,Eucgr.D01451,0.0537979,0.149019,0.361015,5.70399e-07
5058,Eucgr.D01456,proximal,Unmethylated,Eucgr.D01453,0.137343,0.258084,0.532162,0.00273755
5059,Eucgr.D01460,proximal,NA,Eucgr.D01466,0.121554,0.128691,0.944541,0.863009
5060,Eucgr.D01466,proximal,NA,Eucgr.D01460,0.121554,0.128691,0.944541,0.863009
5061,Eucgr.D01467,proximal,NA,Eucgr.D01461,0.27492,0.398218,0.690377,0.152874
5062,Eucgr.D01476,proximal,Unmethylated,Eucgr.L00331,0.221572,0.0983978,2.2518,0.0978954
5063,Eucgr.D01478,proximal,NA,Eucgr.L00328,0.156386,0.156252,1.00086,0.733943
5064,Eucgr.D01479,proximal,NA,Eucgr.D01484,0.509792,0.817082,0.623917,0.117561
5065,Eucgr.D01490,proximal,Unmethylated,Eucgr.D01492,0.125222,0.191609,0.653529,0.0156084
5066,Eucgr.D01491,proximal,NA,Eucgr.D01489,0.124281,0.126036,0.986073,0.999885
5067,Eucgr.D01499,proximal,Unmethylated,Eucgr.D01506,0.139386,0.262402,0.531192,0.0187711
5068,Eucgr.D01504,proximal,Unmethylated,Eucgr.D01501,0.010524,0.0209579,0.50215,0.17998
5069,Eucgr.D01506,proximal,Unclassified,Eucgr.D01499,0.139386,0.262402,0.531192,0.0187711
5070,Eucgr.D01507,proximal,Unmethylated,Eucgr.D01504,0.11409,0.12002,0.950591,0.844817
5071,Eucgr.D01508,proximal,Unmethylated,Eucgr.D01510,0.12744,0.262176,0.486087,0.044871
5072,Eucgr.D01510,proximal,gbM,Eucgr.D01508,0.12744,0.262176,0.486087,0.044871
5073,Eucgr.D01520,proximal,gbM,Eucgr.D01526,0.0244143,0.0727607,0.335543,0.00589501
5074,Eucgr.D01526,proximal,Unmethylated,Eucgr.D01520,0.0244143,0.0727607,0.335543,0.00589501
5075,Eucgr.D01545,proximal,NA,Eucgr.D01548,0.0801109,0.106396,0.75295,0.0521411
5076,Eucgr.D01546,proximal,NA,Eucgr.D01544,0.0359824,0.153593,0.23427,0.000248737
5077,Eucgr.D01548,proximal,NA,Eucgr.D01551,0.0882115,0.179302,0.491973,2.87691e-07
5078,Eucgr.D01550,proximal,NA,Eucgr.D01552,0.00683497,0.0421031,0.162339,0.141289
5079,Eucgr.D01551,proximal,Unclassified,Eucgr.D01548,0.0882115,0.179302,0.491973,2.87691e-07
5080,Eucgr.D01564,proximal,NA,Eucgr.D01566,0.184782,0.344351,0.536608,9.20277e-08
5081,Eucgr.D01565,proximal,NA,Eucgr.D01567,0.0855958,0.249402,0.343205,0.00196178
5082,Eucgr.D01566,proximal,NA,Eucgr.D01568,0.0987593,0.218611,0.451758,1.52109e-10
5083,Eucgr.D01567,proximal,NA,Eucgr.D01565,0.0855958,0.249402,0.343205,0.00196178
5084,Eucgr.D01568,proximal,teM,Eucgr.D01566,0.0987593,0.218611,0.451758,1.52109e-10
5085,Eucgr.D01570,proximal,NA,Eucgr.D01572,0.0530272,0.255293,0.207711,0.000126282
5086,Eucgr.D01571,proximal,teM,Eucgr.D01573,0.0756057,0.127613,0.592461,0.000946127
5087,Eucgr.D01572,proximal,NA,Eucgr.D01570,0.0530272,0.255293,0.207711,0.000126282
5088,Eucgr.D01573,proximal,NA,Eucgr.D01571,0.0756057,0.127613,0.592461,0.000946127
5089,Eucgr.D01582,proximal,NA,Eucgr.D01587,0.117234,0.284077,0.412683,5.46663e-07
5090,Eucgr.D01586,proximal,NA,Eucgr.D01598,0.0779426,0.0588763,1.32384,0.615441
5091,Eucgr.D01587,proximal,NA,Eucgr.D01582,0.117234,0.284077,0.412683,5.46663e-07
5092,Eucgr.D01596,proximal,NA,Eucgr.D01599,0.128138,0.294924,0.434478,1.05665e-07
5093,Eucgr.D01597,proximal,NA,Eucgr.D01599,0.375748,0.481366,0.780588,0.191801
5094,Eucgr.D01598,proximal,NA,Eucgr.D01586,0.0779426,0.0588763,1.32384,0.615441
5095,Eucgr.D01599,proximal,NA,Eucgr.D01597,0.375748,0.481366,0.780588,0.191801
5096,Eucgr.D01604,proximal,NA,Eucgr.D01606,0.0542823,0.242775,0.223591,2.41814e-06
5097,Eucgr.D01614,proximal,Unmethylated,Eucgr.D01617,0.0935361,0.631971,0.148007,6.95821e-34
5098,Eucgr.D01617,proximal,Unmethylated,Eucgr.D01619,0.104274,0.572801,0.182042,7.72195e-30
5099,Eucgr.D01619,proximal,Unmethylated,Eucgr.D01622,0.235973,4.34421,0.0543189,1.56009e-100
5100,Eucgr.D01622,proximal,Unmethylated,Eucgr.D01619,0.235973,4.34421,0.0543189,1.56009e-100
5101,Eucgr.D01623,proximal,Unmethylated,Eucgr.D01625,0.0140336,0.0394386,0.355835,0.0149286
5102,Eucgr.D01624,proximal,NA,Eucgr.D01626,0.0349706,0.0649692,0.538264,0.0198491
5103,Eucgr.D01625,proximal,NA,Eucgr.D01623,0.0140336,0.0394386,0.355835,0.0149286
5104,Eucgr.D01626,proximal,Unclassified,Eucgr.D01624,0.0349706,0.0649692,0.538264,0.0198491
5105,Eucgr.D01632,proximal,Unmethylated,Eucgr.D01635,0.0043095,0.0731822,0.0588873,4.76231e-09
5106,Eucgr.D01633,proximal,Unmethylated,Eucgr.D01636,0.0058894,0.00748246,0.787094,0.520847
5107,Eucgr.D01635,proximal,Unmethylated,Eucgr.D01632,0.0043095,0.0731822,0.0588873,4.76231e-09
5108,Eucgr.D01636,proximal,teM,Eucgr.D01633,0.0058894,0.00748246,0.787094,0.520847
5109,Eucgr.D01637,proximal,Unmethylated,Eucgr.D01635,0.0530197,0.659696,0.0803698,1.80773e-19
5110,Eucgr.D01641,proximal,NA,Eucgr.D01643,0.0371571,0.0782945,0.47458,0.146181
5111,Eucgr.D01643,proximal,teM,Eucgr.D01645,0.0835055,0.473313,0.176428,3.10795e-09
5112,Eucgr.D01687,proximal,gbM,Eucgr.D01691,0.134446,0.302368,0.444644,3.15797e-05
5113,Eucgr.D01691,proximal,Unclassified,Eucgr.D01687,0.134446,0.302368,0.444644,3.15797e-05
5114,Eucgr.D01717,proximal,Unmethylated,Eucgr.D01722,0.359135,0.339738,1.05709,0.43467
5115,Eucgr.D01722,proximal,Unclassified,Eucgr.D01717,0.359135,0.339738,1.05709,0.43467
5116,Eucgr.D01747,proximal,Unmethylated,Eucgr.D01744,0.144577,0.228659,0.632285,0.194672
5117,Eucgr.D01868,proximal,Unmethylated,Eucgr.D01866,0.0348528,0.142363,0.244817,5.20857e-08
5118,Eucgr.D01890,proximal,Unmethylated,Eucgr.D01892,0.255721,3.26497,0.0783226,1.06406e-35
5119,Eucgr.D01891,proximal,teM,Eucgr.D01897,0.0986335,0.142578,0.691787,0.590142
5120,Eucgr.D01897,proximal,teM,Eucgr.D01891,0.0986335,0.142578,0.691787,0.590142
5121,Eucgr.D01904,proximal,teM,Eucgr.D01900,0.0459056,0.168367,0.272653,0.000111092
5122,Eucgr.D01936,proximal,Unmethylated,Eucgr.D01938,0.156897,0.170161,0.922051,0.780596
5123,Eucgr.D01938,proximal,gbM,Eucgr.D01936,0.156897,0.170161,0.922051,0.780596
5124,Eucgr.D01952,proximal,Unmethylated,Eucgr.D01955,0.269554,1.2848,0.209802,1.37425e-43
5125,Eucgr.D01954,proximal,Unclassified,Eucgr.D01951,0.0276614,0.086207,0.320872,3.45099e-07
5126,Eucgr.D01969,proximal,Unmethylated,Eucgr.D01972,0.0978412,0.327538,0.298717,3.57471e-12
5127,Eucgr.D01972,proximal,Unmethylated,Eucgr.D01969,0.0978412,0.327538,0.298717,3.57471e-12
5128,Eucgr.D02022,proximal,Unmethylated,Eucgr.D02018,0.0593654,0.716467,0.0828585,4.46945e-11
5129,Eucgr.D02045,proximal,Unmethylated,Eucgr.D02043,0.13661,2.55128,0.0535455,1.32226e-26
5130,Eucgr.D02058,proximal,Unclassified,Eucgr.D02068,0.0478041,0.0827051,0.578006,0.161402
5131,Eucgr.D02063,proximal,Unmethylated,Eucgr.D02066,0.101864,0.187446,0.543433,0.000218105
5132,Eucgr.D02064,proximal,Unclassified,Eucgr.D02067,0.0473971,0.0856271,0.553529,0.115213
5133,Eucgr.D02066,proximal,Unclassified,Eucgr.D02063,0.101864,0.187446,0.543433,0.000218105
5134,Eucgr.D02067,proximal,gbM,Eucgr.D02064,0.0473971,0.0856271,0.553529,0.115213
5135,Eucgr.D02068,proximal,gbM,Eucgr.D02058,0.0478041,0.0827051,0.578006,0.161402
5136,Eucgr.D02069,proximal,Unmethylated,Eucgr.D02071,0.0224755,0.0462551,0.485904,0.291998
5137,Eucgr.D02071,proximal,NA,Eucgr.D02069,0.0224755,0.0462551,0.485904,0.291998
5138,Eucgr.D02073,proximal,Unmethylated,Eucgr.D02070,0.150488,0.231747,0.649363,0.124627
5139,Eucgr.D02158,proximal,gbM,Eucgr.D02161,0.0950153,0.204469,0.464693,0.000160965
5140,Eucgr.D02161,proximal,Unclassified,Eucgr.D02158,0.0950153,0.204469,0.464693,0.000160965
5141,Eucgr.D02177,proximal,Unmethylated,Eucgr.D02173,0.342493,1.71797,0.199359,4.19303e-40
5142,Eucgr.D02393,proximal,Unclassified,Eucgr.D02397,0.129257,0.208776,0.619116,0.0692836
5143,Eucgr.D02395,proximal,NA,Eucgr.D02400,0.140136,0.310168,0.451807,0.101482
5144,Eucgr.D02397,proximal,NA,Eucgr.D02393,0.129257,0.208776,0.619116,0.0692836
5145,Eucgr.D02400,proximal,Unmethylated,Eucgr.D02395,0.140136,0.310168,0.451807,0.101482
5146,Eucgr.D02402,proximal,NA,Eucgr.D02409,0.154612,0.190896,0.809927,0.583532
5147,Eucgr.D02405,proximal,NA,Eucgr.D02409,0.496085,1.46026,0.339724,0.0260797
5148,Eucgr.D02408,proximal,NA,Eucgr.D02411,0.208304,0.334946,0.621902,0.119725
5149,Eucgr.D02409,proximal,teM,Eucgr.D02402,0.154612,0.190896,0.809927,0.583532
5150,Eucgr.D02411,proximal,NA,Eucgr.D02408,0.208304,0.334946,0.621902,0.119725
5151,Eucgr.D02418,proximal,NA,Eucgr.D02409,0.535425,0.956914,0.559533,0.0767833
5152,Eucgr.D02516,proximal,Unmethylated,Eucgr.D02522,0.0757528,0.396685,0.190965,1.83987e-10
5153,Eucgr.D02519,proximal,Unmethylated,Eucgr.D02521,0.0131205,0.0313764,0.418165,0.18371
5154,Eucgr.D02521,proximal,Unmethylated,Eucgr.D02519,0.0131205,0.0313764,0.418165,0.18371
5155,Eucgr.D02522,proximal,Unmethylated,Eucgr.D02516,0.0757528,0.396685,0.190965,1.83987e-10
5156,Eucgr.D02662,proximal,NA,Eucgr.D02667,0.320549,0.449901,0.712487,0.491205
5157,Eucgr.D02667,proximal,teM,Eucgr.D02662,0.320549,0.449901,0.712487,0.491205
5158,Eucgr.E00058,proximal,gbM,Eucgr.E00060,0.0246229,0.0796191,0.309259,0.00534634
5159,Eucgr.E00059,proximal,Unmethylated,Eucgr.E00062,0.0152996,0.00760331,2.01222,0.248723
5160,Eucgr.E00060,proximal,Unclassified,Eucgr.E00058,0.0246229,0.0796191,0.309259,0.00534634
5161,Eucgr.E00133,proximal,Unclassified,Eucgr.E00129,0.0827051,0.114334,0.723366,0.279779
5162,Eucgr.E00134,proximal,Unclassified,Eucgr.E00131,0.177638,0.323583,0.548971,0.000189125
5163,Eucgr.E00142,proximal,NA,Eucgr.E00146,0.00384659,0.0351505,0.109432,0.000257518
5164,Eucgr.E00143,proximal,teM,Eucgr.E00148,0.0680726,0.119578,0.569273,0.000281268
5165,Eucgr.E00146,proximal,Unmethylated,Eucgr.E00142,0.00384659,0.0351505,0.109432,0.000257518
5166,Eucgr.E00148,proximal,Unclassified,Eucgr.E00153,0.0910531,0.186587,0.487993,1.80197e-08
5167,Eucgr.E00152,proximal,NA,Eucgr.E00146,0.0198212,0.0422131,0.469552,0.0986919
5168,Eucgr.E00153,proximal,Unclassified,Eucgr.E00148,0.0910531,0.186587,0.487993,1.80197e-08
5169,Eucgr.E00169,proximal,Unclassified,Eucgr.E00173,0.0118954,0.0155115,0.766881,0.596994
5170,Eucgr.E00171,proximal,Unclassified,Eucgr.E00168,0.0321343,0.101014,0.318116,0.000106146
5171,Eucgr.E00173,proximal,Unclassified,Eucgr.E00169,0.0118954,0.0155115,0.766881,0.596994
5172,Eucgr.E00181,proximal,gbM,Eucgr.E00183,0.0576448,0.186486,0.30911,3.74237e-06
5173,Eucgr.E00183,proximal,Unclassified,Eucgr.E00181,0.0576448,0.186486,0.30911,3.74237e-06
5174,Eucgr.E00239,proximal,Unmethylated,Eucgr.E00244,0.00428801,0.0169977,0.25227,0.132436
5175,Eucgr.E00244,proximal,Unclassified,Eucgr.E00239,0.00428801,0.0169977,0.25227,0.132436
5176,Eucgr.E00248,proximal,Unmethylated,Eucgr.E00245,0.150463,0.199245,0.755168,0.358261
5177,Eucgr.E00300,proximal,Unmethylated,Eucgr.E00296,0.160492,0.253775,0.63242,0.00654994
5178,Eucgr.E00346,proximal,gbM,Eucgr.E00344,0.195751,0.713048,0.274527,7.0443e-14
5179,Eucgr.E00356,proximal,Unclassified,Eucgr.E00359,0.181637,0.484904,0.374583,0.000385309
5180,Eucgr.E00359,proximal,Unmethylated,Eucgr.E00356,0.181637,0.484904,0.374583,0.000385309
5181,Eucgr.E00360,proximal,Unmethylated,Eucgr.E00358,0.00552478,0.00523563,1.05523,0.6963
5182,Eucgr.E00385,proximal,Unmethylated,Eucgr.E00390,0.721236,1.37451,0.524723,7.22679e-06
5183,Eucgr.E00386,proximal,Unclassified,Eucgr.E00393,0.0673368,0.162509,0.414357,2.62596e-07
5184,Eucgr.E00387,proximal,Unmethylated,Eucgr.E00391,0.115718,0.224325,0.515851,0.0140953
5185,Eucgr.E00390,proximal,Unclassified,Eucgr.E00385,0.721236,1.37451,0.524723,7.22679e-06
5186,Eucgr.E00391,proximal,Unmethylated,Eucgr.E00387,0.115718,0.224325,0.515851,0.0140953
5187,Eucgr.E00393,proximal,Unmethylated,Eucgr.E00386,0.0673368,0.162509,0.414357,2.62596e-07
5188,Eucgr.E00493,proximal,Unmethylated,Eucgr.E00495,0.0493415,0.0511161,0.965284,0.999999
5189,Eucgr.E00499,proximal,Unmethylated,Eucgr.E00507,0.0843838,0.1427,0.591339,0.0235618
5190,Eucgr.E00545,proximal,NA,Eucgr.E00542,0.355385,0.756079,0.470038,0.000152629
5191,Eucgr.E00549,proximal,NA,Eucgr.E00547,0.175495,0.658124,0.26666,2.36195e-32
5192,Eucgr.E00551,proximal,NA,Eucgr.E00545,0.268082,0.358155,0.748508,0.215169
5193,Eucgr.E00580,proximal,Unmethylated,Eucgr.E00582,0.00589738,0.129782,0.0454405,0.000747901
5194,Eucgr.E00581,proximal,Unclassified,Eucgr.E00583,0.15911,0.194734,0.817065,0.184395
5195,Eucgr.E00582,proximal,gbM,Eucgr.E00580,0.00589738,0.129782,0.0454405,0.000747901
5196,Eucgr.E00591,proximal,NA,Eucgr.E00589,0.0250665,0.0132911,1.88597,0.180694
5197,Eucgr.E00598,proximal,NA,Eucgr.E00608,0.214965,0.290297,0.740498,0.186313
5198,Eucgr.E00608,proximal,Unmethylated,Eucgr.E00615,0.222053,0.436246,0.509009,3.56348e-05
5199,Eucgr.E00615,proximal,NA,Eucgr.E00608,0.222053,0.436246,0.509009,3.56348e-05
5200,Eucgr.E00684,proximal,NA,Eucgr.E00680,0.217795,0.270662,0.804678,0.338911
5201,Eucgr.E00699,proximal,Unclassified,Eucgr.E00693,0.239254,0.323024,0.74067,0.0196511
5202,Eucgr.E00701,proximal,teM,Eucgr.E00699,0.215508,0.291916,0.738254,0.0175904
5203,Eucgr.E00743,proximal,Unmethylated,Eucgr.E00745,0.0759926,0.0782746,0.970846,0.867714
5204,Eucgr.E00745,proximal,Unclassified,Eucgr.E00743,0.0759926,0.0782746,0.970846,0.867714
5205,Eucgr.E00750,proximal,Unmethylated,Eucgr.E00759,0.156907,0.194136,0.808229,0.103599
5206,Eucgr.E00752,proximal,NA,Eucgr.E00749,0.0473532,0.11917,0.397359,0.0164758
5207,Eucgr.E00759,proximal,teM,Eucgr.E00750,0.156907,0.194136,0.808229,0.103599
5208,Eucgr.E00762,proximal,NA,Eucgr.E00752,0.141825,0.164079,0.864372,0.521436
5209,Eucgr.E00874,proximal,teM,Eucgr.E00878,0.0690108,0.14353,0.48081,0.0127708
5210,Eucgr.E00877,proximal,Unclassified,Eucgr.E00879,0.203021,0.12422,1.63436,0.00913643
5211,Eucgr.E00878,proximal,teM,Eucgr.E00874,0.0690108,0.14353,0.48081,0.0127708
5212,Eucgr.E00879,proximal,Unmethylated,Eucgr.E00877,0.203021,0.12422,1.63436,0.00913643
5213,Eucgr.E00896,proximal,NA,Eucgr.E00899,0.219005,0.273905,0.799563,0.29136
5214,Eucgr.E00897,proximal,NA,Eucgr.E00893,0.0562216,0.0814923,0.689901,0.27323
5215,Eucgr.E00899,proximal,NA,Eucgr.E00896,0.219005,0.273905,0.799563,0.29136
5216,Eucgr.E00913,proximal,Unmethylated,Eucgr.E00917,0.244457,0.39158,0.624285,0.0059261
5217,Eucgr.E00917,proximal,teM,Eucgr.E00913,0.244457,0.39158,0.624285,0.0059261
5218,Eucgr.E00955,proximal,NA,Eucgr.E00962,0.301685,0.79825,0.377933,2.30136e-05
5219,Eucgr.E00962,proximal,Unclassified,Eucgr.E00955,0.301685,0.79825,0.377933,2.30136e-05
5220,Eucgr.E00963,proximal,Unclassified,Eucgr.E00968,0.33968,0.43222,0.785897,0.139361
5221,Eucgr.E00964,proximal,NA,Eucgr.E00966,0.623126,1.06968,0.582533,0.381262
5222,Eucgr.E00966,proximal,NA,Eucgr.E00964,0.623126,1.06968,0.582533,0.381262
5223,Eucgr.E00968,proximal,Unmethylated,Eucgr.E00975,0.372453,0.386256,0.964265,1
5224,Eucgr.E00971,proximal,NA,Eucgr.E00969,0.201676,0.165311,1.21998,0.683362
5225,Eucgr.E00975,proximal,NA,Eucgr.E00968,0.372453,0.386256,0.964265,1
5226,Eucgr.E00988,proximal,NA,Eucgr.E00985,0.164196,0.408398,0.402048,0.00211796
5227,Eucgr.E00990,proximal,NA,Eucgr.E01001,0.0826835,0.35265,0.234463,9.98123e-07
5228,Eucgr.E01001,proximal,Unmethylated,Eucgr.E00990,0.0826835,0.35265,0.234463,9.98123e-07
5229,Eucgr.E01020,proximal,teM,Eucgr.E01014,0.160949,0.22724,0.708277,0.161387
5230,Eucgr.E01039,proximal,Unmethylated,Eucgr.E01042,0.409375,1.54682,0.264656,1.23101e-25
5231,Eucgr.E01054,proximal,Unclassified,Eucgr.E01061,0.0770023,0.364906,0.211019,3.63986e-09
5232,Eucgr.E01061,proximal,gbM,Eucgr.E01054,0.0770023,0.364906,0.211019,3.63986e-09
5233,Eucgr.E01069,proximal,Unmethylated,Eucgr.E01071,0.109664,1.43151,0.0766071,1.95115e-63
5234,Eucgr.E01071,proximal,Unmethylated,Eucgr.E01069,0.109664,1.43151,0.0766071,1.95115e-63
5235,Eucgr.E01080,proximal,Unmethylated,Eucgr.E01078,0.0986875,0.262641,0.375751,0.00648136
5236,Eucgr.E01084,proximal,NA,Eucgr.E01087,0.0532899,0.114265,0.466373,0.00186677
5237,Eucgr.E01111,proximal,NA,Eucgr.E01120,0.00889493,0.0121981,0.729209,0.719158
5238,Eucgr.E01120,proximal,gbM,Eucgr.E01111,0.00889493,0.0121981,0.729209,0.719158
5239,Eucgr.E01180,proximal,Unclassified,Eucgr.E01189,0.0102353,0.016462,0.621753,0.519022
5240,Eucgr.E01189,proximal,Unmethylated,Eucgr.E01180,0.0102353,0.016462,0.621753,0.519022
5241,Eucgr.E01209,proximal,Unclassified,Eucgr.E01212,0.0136637,0.0293871,0.464958,0.00857868
5242,Eucgr.E01210,proximal,NA,Eucgr.E01214,0.103899,3.11007,0.0334074,1.29278e-37
5243,Eucgr.E01212,proximal,Unclassified,Eucgr.E01209,0.0136637,0.0293871,0.464958,0.00857868
