,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
5888,Pahal.9G482100,wgd,Unclassified,Pahal.8G014600,0.246079,4.08948,0.0601737,1.88224e-66
5889,Pahal.9G482400,wgd,Unmethylated,Pahal.2G492800,0.20469,3.9243,0.0521595,5.81409e-90
5890,Pahal.9G482500,wgd,Unmethylated,Pahal.5G115600,0.486924,5.1632,0.0943066,7.51093e-14
5891,Pahal.9G483100,wgd,gbM,Pahal.5G115800,0.523729,2.8943,0.180951,1.29453e-38
5892,Pahal.9G483300,wgd,gbM,Pahal.8G015800,0.358218,2.16208,0.165682,2.51385e-30
5893,Pahal.9G483500,wgd,Unclassified,Pahal.2G495700,0.243841,2.41784,0.100851,1.52408e-20
5894,Pahal.9G483700,wgd,gbM,Pahal.5G116600,0.192666,2.88319,0.0668239,6.55408e-25
5895,Pahal.9G483900,wgd,gbM,Pahal.2G495500,0.304401,1.39761,0.2178,1.75245e-46
5896,Pahal.9G484500,wgd,gbM,Pahal.3G233900,0.194738,1.65258,0.117839,1.85332e-50
5897,Pahal.9G484900,wgd,Unmethylated,Pahal.3G233800,0.250307,3.91821,0.0638831,0
5898,Pahal.9G485400,wgd,Unmethylated,Pahal.8G017500,0.578534,3.50499,0.16506,2.42801e-19
5899,Pahal.9G485600,wgd,gbM,Pahal.8G018100,0.289556,1.69744,0.170583,4.4413e-64
5900,Pahal.9G485800,wgd,gbM,Pahal.8G020100,0.14383,7.75031,0.018558,1.27741e-94
5901,Pahal.9G485900,wgd,gbM,Pahal.3G233000,0.00259285,3.07619,0.000842878,3.96286e-50
5902,Pahal.9G486100,wgd,Unclassified,Pahal.2G494300,0.174629,1.25192,0.139489,1.01845e-27
5903,Pahal.9G486200,wgd,Unmethylated,Pahal.3G232500,0.604832,3.1439,0.192383,2.63516e-09
5904,Pahal.9G486300,wgd,gbM,Pahal.2G494000,0.0442618,0.974157,0.0454361,1.44792e-51
5905,Pahal.9G486900,wgd,Unmethylated,Pahal.2G493800,0.101744,4.4438,0.0228957,5.71888e-45
5906,Pahal.9G487200,wgd,Unmethylated,Pahal.2G493500,0.28635,3.73179,0.0767325,3.55723e-27
5907,Pahal.9G488300,wgd,Unclassified,Pahal.2G493300,0.283511,1.27046,0.223157,1.62006e-31
5908,Pahal.9G488700,wgd,Unmethylated,Pahal.2G495800,0.249717,2.85929,0.0873353,5.48968e-21
5909,Pahal.9G491400,wgd,Unmethylated,Pahal.2G496500,0.19561,3.70218,0.0528365,3.46641e-68
5910,Pahal.9G491500,wgd,gbM,Pahal.2G496900,0.215623,1.97033,0.109435,3.18276e-35
5911,Pahal.9G492000,wgd,gbM,Pahal.2G497100,0.0999849,1.11526,0.0896518,8.80303e-97
5912,Pahal.9G493500,wgd,Unmethylated,Pahal.2G497600,0.140187,1.69212,0.0828474,5.95396e-86
5913,Pahal.9G493600,wgd,gbM,Pahal.2G497700,0.5021,1.02264,0.490986,1.14323e-17
5914,Pahal.9G495400,wgd,Unclassified,Pahal.2G497800,0.083635,0.998518,0.0837591,1.98013e-62
5915,Pahal.9G495900,wgd,Unclassified,Pahal.2G497900,0.190553,4.24218,0.0449187,6.96529e-122
5916,Pahal.9G496700,wgd,Unmethylated,Pahal.2G498000,0.159588,3.72658,0.0428244,4.97639e-95
5917,Pahal.9G497800,wgd,Unmethylated,Pahal.5G107800,0.465385,4.25534,0.109365,1.1746e-83
5918,Pahal.9G497900,wgd,Unmethylated,NA,NA,NA,NA,NA
5919,Pahal.9G498400,wgd,gbM,Pahal.2G498400,0.0249023,1.11523,0.0223293,1.53725e-99
5920,Pahal.9G498500,wgd,Unclassified,Pahal.2G498500,0.396862,2.22891,0.178052,3.80637e-16
5921,Pahal.9G498600,wgd,Unmethylated,Pahal.2G498700,0.171283,4.03221,0.0424786,1.42866e-93
5922,Pahal.9G498700,wgd,Unmethylated,Pahal.5G107500,0.34512,3.02285,0.11417,0
5923,Pahal.9G498800,wgd,Unmethylated,Pahal.5G107200,0.207202,3.87954,0.053409,7.3515e-102
5924,Pahal.9G499100,wgd,Unmethylated,Pahal.5G106800,0.279092,3.34119,0.0835308,4.59677e-38
5925,Pahal.9G500200,wgd,Unmethylated,Pahal.5G106100,0.385779,2.836,0.136029,8.89027e-16
5926,Pahal.9G500700,wgd,gbM,Pahal.2G498900,0.111927,1.04438,0.107171,4.57719e-116
5927,Pahal.9G500800,wgd,gbM,Pahal.2G499000,0.234753,1.01122,0.232148,3.38091e-32
5928,Pahal.9G501600,wgd,gbM,Pahal.2G499100,0.0745094,4.21389,0.0176819,1.93389e-206
5929,Pahal.9G502500,wgd,Unmethylated,Pahal.5G104100,0.324821,3.74955,0.0866292,0
5930,Pahal.9G502900,wgd,gbM,Pahal.2G499500,0.563455,4.55932,0.123583,2.9012e-120
5931,Pahal.9G503700,wgd,Unmethylated,Pahal.3G104100,0.174501,3.70446,0.0471055,3.4931e-52
5932,Pahal.9G503900,wgd,Unclassified,Pahal.2G500000,0.167453,1.32359,0.126515,1.61595e-55
5933,Pahal.9G504800,wgd,Unmethylated,Pahal.3G101600,0.295485,3.93267,0.0751358,1.18138e-44
5934,Pahal.9G504900,wgd,Unmethylated,Pahal.3G101400,0.250105,3.22615,0.0775244,1.82677e-32
5935,Pahal.9G505100,wgd,Unmethylated,Pahal.3G101100,0.101661,2.35945,0.0430868,1.76242e-11
5936,Pahal.9G505600,wgd,Unclassified,Pahal.2G500700,0.120711,1.51653,0.0795966,2.47605e-53
5937,Pahal.9G506800,wgd,Unmethylated,Pahal.3G100300,0.361899,3.20819,0.112805,3.74892e-27
5938,Pahal.9G507200,wgd,gbM,Pahal.5G101000,0.27193,4.64994,0.0584803,4.33845e-116
5939,Pahal.9G508800,wgd,Unmethylated,Pahal.5G100100,0.167845,3.95684,0.042419,8.78517e-107
5940,Pahal.9G509300,wgd,Unmethylated,Pahal.3G097900,0.322947,4.68596,0.0689182,4.42763e-211
5941,Pahal.9G509700,wgd,Unclassified,Pahal.5G099500,0.20219,2.07662,0.0973649,2.69334e-90
5942,Pahal.9G509800,wgd,Unclassified,Pahal.5G098900,0.125622,1.86797,0.0672506,1.68653e-66
5943,Pahal.9G510000,wgd,gbM,Pahal.9G032400,0.833059,4.44159,0.187559,4.571e-27
5944,Pahal.9G510900,wgd,Unmethylated,Pahal.9G032100,0.343697,3.1448,0.109291,1.07015e-19
5945,Pahal.9G511400,wgd,Unmethylated,Pahal.5G096700,0.015673,2.5274,0.00620124,1.18068e-28
5946,Pahal.9G512600,wgd,Unmethylated,Pahal.3G092900,0.391367,3.3796,0.115803,1.24274e-39
5947,Pahal.9G512800,wgd,Unmethylated,Pahal.9G031000,0.0699875,4.2139,0.0166087,0
5948,Pahal.9G513100,wgd,Unclassified,Pahal.5G096100,0.291746,2.17867,0.13391,8.38808e-44
5949,Pahal.9G513900,wgd,Unmethylated,Pahal.3G092800,0.485983,2.59877,0.187005,8.6578e-22
5950,Pahal.9G514200,wgd,gbM,Pahal.3G092700,0.271714,4.38001,0.062035,5.29563e-118
5951,Pahal.9G514500,wgd,Unmethylated,Pahal.3G092400,0.194756,4.07282,0.0478184,2.57901e-65
5952,Pahal.9G514700,wgd,Unmethylated,Pahal.9G030800,0.385383,4.3495,0.0886041,1.75657e-100
5953,Pahal.9G514800,wgd,gbM,Pahal.9G030000,0.20416,4.15105,0.0491828,1.68451e-87
5954,Pahal.9G515200,wgd,gbM,Pahal.9G029700,0.400182,4.52844,0.0883709,2.60744e-79
5955,Pahal.9G515400,wgd,Unmethylated,Pahal.5G094200,0.153615,3.94683,0.038921,4.5232e-101
5956,Pahal.9G515500,wgd,Unmethylated,Pahal.3G090100,0.492978,2.1054,0.234149,3.22548e-05
5957,Pahal.9G515900,wgd,Unmethylated,Pahal.5G093000,0.232208,3.91818,0.0592643,6.63663e-57
5958,Pahal.9G516100,wgd,Unmethylated,Pahal.3G089900,0.240622,3.72788,0.0645467,4.58184e-65
5959,Pahal.9G516300,wgd,Unclassified,Pahal.9G029300,0.311403,2.56913,0.121209,7.17781e-48
5960,Pahal.9G517000,wgd,Unmethylated,Pahal.5G092600,0.35644,3.92631,0.0907824,6.62329e-66
5961,Pahal.9G518100,wgd,Unmethylated,Pahal.5G092500,0.232488,3.84212,0.0605103,1.72998e-69
5962,Pahal.9G518400,wgd,Unmethylated,Pahal.5G091700,0.05244,4.02028,0.0130439,0
5963,Pahal.9G523700,wgd,Unclassified,Pahal.9G122700,0.294796,2.19634,0.134222,1.70158e-55
5964,Pahal.9G523900,wgd,Unclassified,Pahal.9G121500,0.289475,2.89591,0.0999599,1.10537e-64
5965,Pahal.9G524100,wgd,Unmethylated,Pahal.9G121300,0.354524,3.65843,0.0969062,3.43779e-46
5966,Pahal.9G524300,wgd,Unmethylated,Pahal.9G120100,0.352696,2.93937,0.11999,0
5967,Pahal.9G525000,wgd,Unmethylated,Pahal.9G119400,0.557907,2.60302,0.214331,1.23362e-48
5968,Pahal.9G525600,wgd,Unmethylated,Pahal.9G118700,0.302732,2.72514,0.111089,1.21605e-19
5969,Pahal.9G526500,wgd,Unmethylated,Pahal.9G118500,0.469927,3.30271,0.142285,8.11821e-24
5970,Pahal.9G538900,wgd,Unmethylated,Pahal.9G353400,0.226649,3.49386,0.0648708,0
5971,Pahal.9G539600,wgd,Unclassified,Pahal.9G356900,0.445325,4.57377,0.0973649,2.39586e-55
5972,Pahal.9G540800,wgd,Unmethylated,Pahal.9G357400,0.228619,3.60333,0.0634467,0
5973,Pahal.9G541700,wgd,gbM,Pahal.9G359900,0.24892,1.17461,0.211917,7.62563e-66
5974,Pahal.9G542000,wgd,Unmethylated,Pahal.9G360200,0.211349,4.05828,0.0520784,1.53313e-84
5975,Pahal.9G544500,wgd,gbM,Pahal.9G361100,0.126392,0.779298,0.162186,2.30467e-30
5976,Pahal.9G544600,wgd,Unmethylated,Pahal.9G361200,0.185896,3.50281,0.0530707,1.91768e-35
5977,Pahal.9G570800,wgd,gbM,Pahal.9G260400,0.161631,1.04367,0.154867,1.36579e-44
5978,Pahal.9G571100,wgd,Unmethylated,Pahal.9G263800,0.0700076,2.19937,0.0318307,2.67815e-111
5979,Pahal.9G571400,wgd,Unclassified,Pahal.9G264200,0.395897,1.15932,0.341489,1.51476e-19
5980,Pahal.9G572500,wgd,Unmethylated,Pahal.9G265300,0.314646,3.72516,0.0844651,5.88171e-36
5981,Pahal.9G573200,wgd,gbM,Pahal.9G266600,0.158007,0.956989,0.165108,3.13914e-77
5982,Pahal.9G573600,wgd,Unmethylated,Pahal.9G269000,0.242719,4.17633,0.0581179,5.29556e-81
5983,Pahal.9G574800,wgd,Unmethylated,Pahal.9G273700,0.282752,1.85465,0.152456,4.03046e-22
5984,Pahal.9G579300,wgd,gbM,Pahal.9G290100,0.464694,1.46368,0.317483,5.85122e-10
5985,Pahal.9G579600,wgd,gbM,Pahal.2G448100,0.295695,2.41901,0.122238,8.68727e-84
5986,Pahal.9G580200,wgd,Unmethylated,Pahal.9G292100,0.454206,3.57986,0.126878,3.94009e-40
5987,Pahal.9G580900,wgd,Unclassified,Pahal.2G446800,0.112671,1.17533,0.0958635,4.9855e-40
5988,Pahal.9G581800,wgd,Unmethylated,Pahal.2G445900,0.511536,3.50435,0.145972,6.30421e-19
5989,Pahal.9G583300,wgd,Unmethylated,Pahal.9G294700,0.151465,2.57504,0.0588205,2.88815e-60
5990,Pahal.9G583700,wgd,Unmethylated,Pahal.2G444300,0.326625,3.81988,0.0855065,1.65116e-32
5991,Pahal.9G584900,wgd,Unclassified,Pahal.9G295800,0.293581,1.20204,0.244236,3.30381e-14
5992,Pahal.9G585000,wgd,Unmethylated,Pahal.9G296200,0.281959,2.50339,0.112631,1.35039e-27
5993,Pahal.9G585200,wgd,Unmethylated,Pahal.9G296700,0.10819,1.39114,0.0777705,3.93123e-45
5994,Pahal.9G585300,wgd,Unclassified,Pahal.2G443000,0.376048,2.25151,0.16702,1.85741e-21
5995,Pahal.9G588500,wgd,gbM,Pahal.9G255100,0.141124,1.38787,0.101684,2.87966e-52
5996,Pahal.9G588900,wgd,Unmethylated,Pahal.9G255600,0.137597,2.60011,0.0529196,4.70012e-20
5997,Pahal.9G589200,wgd,Unclassified,Pahal.9G256400,0.281985,1.87906,0.150067,2.12061e-31
5998,Pahal.9G589300,wgd,Unclassified,Pahal.9G256600,0.136455,0.755093,0.180713,4.88102e-40
5999,Pahal.9G589500,wgd,gbM,Pahal.9G257100,0.244554,1.14964,0.212721,2.63461e-17
6000,Pahal.9G589900,wgd,Unclassified,Pahal.9G257200,0.166449,0.809889,0.205521,1.44931e-08
6001,Pahal.9G591300,wgd,gbM,Pahal.9G254200,0.128743,1.14635,0.112307,5.96072e-52
6002,Pahal.9G591400,wgd,gbM,Pahal.9G254100,0.0254949,1.40925,0.0180912,9.90751e-74
6003,Pahal.9G591900,wgd,Unmethylated,Pahal.9G253300,0.27524,1.49133,0.18456,1.10049e-53
6004,Pahal.9G592100,wgd,Unclassified,NA,NA,NA,NA,NA
6005,Pahal.9G592300,wgd,gbM,Pahal.9G252800,0.0835471,0.809224,0.103244,1.62677e-67
6006,Pahal.9G592400,wgd,Unmethylated,Pahal.9G252500,0.132337,3.97214,0.0333164,6.59231e-94
6007,Pahal.9G594000,wgd,gbM,Pahal.9G251500,0.350896,1.96542,0.178535,5.08416e-29
6008,Pahal.9G595300,wgd,gbM,Pahal.9G251000,0.146496,0.776264,0.18872,2.44286e-40
6009,Pahal.9G595500,wgd,Unmethylated,Pahal.9G249600,0.160161,2.25709,0.0709589,1.51104e-56
6010,Pahal.9G595600,wgd,Unmethylated,Pahal.9G249100,0.124172,1.04004,0.119392,8.36076e-28
6011,Pahal.9G595900,wgd,Unmethylated,Pahal.9G244200,0.238642,3.93752,0.060607,6.21116e-85
6012,Pahal.9G596000,wgd,gbM,Pahal.9G244300,0.0559661,1.36342,0.0410483,7.15931e-32
6013,Pahal.9G596400,wgd,Unmethylated,Pahal.9G245200,0.234029,3.83959,0.0609516,2.49262e-47
6014,Pahal.9G596500,wgd,Unmethylated,Pahal.9G245400,0.206492,4.17122,0.0495039,5.15332e-93
6015,Pahal.9G596700,wgd,Unmethylated,Pahal.9G245700,0.102353,1.21051,0.0845538,1.63204e-95
6016,Pahal.9G596900,wgd,Unmethylated,Pahal.9G246700,0.130625,2.44655,0.0533917,1.43978e-17
6017,Pahal.9G597000,wgd,Unclassified,Pahal.9G246800,0.235504,1.47999,0.159126,1.98685e-14
6018,Pahal.9G597400,wgd,Unmethylated,Pahal.9G242700,0.249642,1.44841,0.172356,4.24157e-16
6019,Pahal.9G597900,wgd,Unmethylated,Pahal.9G242500,0.161625,4.02968,0.0401086,4.21724e-137
6020,Pahal.9G598800,wgd,gbM,Pahal.9G241200,0.320995,1.28227,0.250333,1.2686e-28
6021,Pahal.9G599000,wgd,Unmethylated,Pahal.9G240800,0.536533,3.30474,0.162352,6.52676e-28
6022,Pahal.9G599700,wgd,Unmethylated,Pahal.9G238400,0.234773,3.3511,0.0700585,3.50161e-33
6023,Pahal.9G600800,wgd,gbM,Pahal.9G238200,0.128153,0.994179,0.128903,4.89515e-52
6024,Pahal.9G601600,wgd,Unclassified,Pahal.9G238000,0.13268,1.23229,0.107669,2.43262e-31
6025,Pahal.9G601700,wgd,Unmethylated,Pahal.9G237500,0.241126,3.48519,0.0691858,2.39293e-30
6026,Pahal.9G601900,wgd,gbM,Pahal.9G237400,0.0692648,0.613205,0.112955,1.09315e-19
6027,Pahal.9G602000,wgd,gbM,Pahal.9G236400,0.0174898,1.44919,0.0120686,5.08827e-226
6028,Pahal.9G602500,wgd,gbM,Pahal.9G235400,0.0804534,0.604708,0.133045,4.39375e-52
6029,Pahal.9G602600,wgd,Unmethylated,Pahal.9G235300,0.0731395,3.7167,0.0196786,4.90037e-90
6030,Pahal.9G602800,wgd,Unmethylated,Pahal.9G235200,0.0824393,3.67664,0.0224224,4.78525e-89
6031,Pahal.9G602900,wgd,Unmethylated,Pahal.9G235100,0.155159,2.79608,0.0554917,7.80968e-30
6032,Pahal.9G604500,wgd,Unclassified,Pahal.9G233700,0.0198107,0.988904,0.020033,3.90897e-39
6033,Pahal.9G604900,wgd,gbM,Pahal.9G233600,0.190532,1.3167,0.144705,9.42988e-64
6034,Pahal.9G605100,wgd,Unmethylated,Pahal.9G233300,0.0887615,4.39024,0.0202179,2.57311e-164
6035,Pahal.9G605900,wgd,Unclassified,Pahal.9G231000,0.0829069,0.714671,0.116007,1.57879e-21
6036,Pahal.9G606100,wgd,Unmethylated,Pahal.9G230800,0.144577,3.18213,0.0454341,5.13062e-45
6037,Pahal.9G607300,wgd,Unclassified,Pahal.9G205200,0.317086,4.12504,0.0768686,0
6038,Pahal.9G608600,wgd,gbM,Pahal.9G204800,0.0549615,0.880423,0.0624263,8.72718e-84
6039,Pahal.9G609600,wgd,gbM,Pahal.9G203000,0.442385,4.54529,0.097328,8.90648e-117
6040,Pahal.9G610100,wgd,Unmethylated,Pahal.9G202800,0.124997,3.84888,0.0324763,8.46475e-89
6041,Pahal.9G610200,wgd,Unclassified,Pahal.9G202700,0.00240842,1.28063,0.00188065,7.54079e-41
6042,Pahal.9G610300,wgd,gbM,Pahal.9G202400,0.602636,1.31707,0.457557,5.30522e-05
6043,Pahal.9G612500,wgd,Unmethylated,Pahal.9G397700,0.282653,1.27191,0.222228,2.03926e-26
6044,Pahal.9G613100,wgd,gbM,Pahal.9G397900,0.115684,0.937668,0.123374,7.49349e-44
6045,Pahal.9G614100,wgd,Unmethylated,Pahal.4G010400,0.375874,3.56413,0.10546,0
6046,Pahal.9G614600,wgd,Unclassified,Pahal.9G398700,0.428402,3.52228,0.121627,1.88458e-45
6047,Pahal.9G616400,wgd,Unmethylated,Pahal.9G399300,0.210502,3.71229,0.056704,4.07198e-61
6048,Pahal.9G616700,wgd,Unmethylated,Pahal.9G399400,0.140043,3.24112,0.0432081,0
6049,Pahal.9G617600,wgd,gbM,Pahal.9G399500,0.156858,1.13832,0.137799,6.99654e-42
6050,Pahal.9G617700,wgd,Unmethylated,Pahal.4G006800,0.0942907,4.13899,0.0227811,0
6051,Pahal.9G618100,wgd,Unmethylated,Pahal.4G006500,0.235829,4.00502,0.0588832,0
6052,Pahal.9G618500,wgd,Unmethylated,Pahal.4G005700,0.765949,4.61517,0.165963,5.84997e-44
6053,Pahal.9G618600,wgd,gbM,Pahal.4G005400,0.496738,2.24938,0.220833,1.42999e-62
6054,Pahal.9G619600,wgd,Unmethylated,Pahal.9G400400,0.410437,2.98139,0.137666,1.04269e-22
6055,Pahal.9G619900,wgd,Unclassified,Pahal.9G400500,0.11959,1.19613,0.0999811,3.68101e-39
6056,Pahal.9G620800,wgd,Unmethylated,Pahal.9G401000,0.203025,1.45701,0.139343,2.60635e-17
6057,Pahal.9G621900,wgd,Unmethylated,Pahal.7G261700,0.311332,3.65845,0.0850995,2.9072e-52
6058,Pahal.9G622700,wgd,Unmethylated,Pahal.9G405600,0.152292,3.02401,0.050361,2.38057e-41
6059,Pahal.9G623100,wgd,Unmethylated,Pahal.9G405500,0.178438,3.60802,0.0494558,6.73699e-47
6060,Pahal.9G623300,wgd,Unmethylated,Pahal.7G262700,0.370719,1.24748,0.297175,0.000259621
6061,Pahal.9G623600,wgd,Unmethylated,Pahal.9G405100,0.129086,2.76947,0.0466105,1.14866e-25
6062,Pahal.9G624000,wgd,gbM,Pahal.9G404900,0.119097,0.616647,0.193136,1.13381e-41
6063,Pahal.9G624600,wgd,Unclassified,Pahal.9G404700,0.261497,4.25963,0.0613895,2.26403e-76
6064,Pahal.9G625200,wgd,Unmethylated,Pahal.9G404300,0.186963,1.69293,0.110438,3.23165e-28
6065,Pahal.9G625300,wgd,Unmethylated,Pahal.9G404100,0.323696,2.14405,0.150974,1.50339e-16
6066,Pahal.9G625600,wgd,Unmethylated,Pahal.9G403600,0.15494,1.43133,0.108249,1.26099e-48
6067,Pahal.9G625700,wgd,Unmethylated,Pahal.9G403400,0.22742,3.12946,0.0726707,1.65731e-55
6068,Pahal.9G625800,wgd,Unmethylated,Pahal.9G403300,0.186764,1.56132,0.11962,3.97349e-23
6069,Pahal.9G626000,wgd,gbM,Pahal.9G403200,0.14344,3.46493,0.0413976,2.85875e-48
6070,Pahal.9G626600,wgd,Unmethylated,Pahal.9G403000,0.0255402,0.61695,0.0413976,7.63803e-24
6071,Pahal.9G626800,wgd,Unmethylated,Pahal.9G402700,0.202449,0.881074,0.229776,2.02009e-12
6072,Pahal.9G626900,wgd,Unmethylated,Pahal.7G264800,0.158685,3.56447,0.0445186,3.27357e-65
6073,Pahal.9G627800,wgd,Unmethylated,Pahal.9G402200,0.158488,1.5596,0.101621,8.6148e-30
6074,Pahal.9G627900,wgd,Unmethylated,Pahal.7G265200,0.185846,3.42664,0.0542356,1.56634e-48
6075,Pahal.9G628100,wgd,Unmethylated,Pahal.9G401900,0.240012,3.02496,0.0793438,2.49156e-32
6076,Pahal.9G629100,wgd,Unmethylated,Pahal.7G266400,NA,1.95435,3.27213e-12,NA
6077,Pahal.9G629400,wgd,Unmethylated,Pahal.9G408800,0.13494,4.0954,0.0329492,1.37707e-121
6078,Pahal.9G629500,wgd,Unclassified,Pahal.9G409000,0.140793,1.37268,0.102568,4.95644e-120
6079,Pahal.9G629900,wgd,Unmethylated,Pahal.9G409100,0.125969,3.94941,0.0318957,1.49705e-86
6080,Pahal.9G630100,wgd,Unmethylated,Pahal.9G409200,0.269033,0.928123,0.289868,0.000832909
6081,Pahal.9G630600,wgd,Unmethylated,Pahal.7G259400,0.599588,3.83361,0.156403,7.42083e-42
6082,Pahal.9G630700,wgd,Unmethylated,Pahal.9G409400,0.223075,2.0227,0.110286,4.85542e-17
6083,Pahal.9G631200,wgd,Unmethylated,Pahal.9G410000,0.100165,1.83847,0.0544828,7.28433e-83
6084,Pahal.9G631500,wgd,Unmethylated,Pahal.7G258800,0.299444,3.15872,0.0947991,1.88991e-38
6085,Pahal.9G631800,wgd,Unmethylated,Pahal.7G258100,0.223765,3.46907,0.0645029,0
6086,Pahal.9G631900,wgd,Unmethylated,Pahal.9G412400,0.234489,3.6863,0.063611,1.57257e-49
6087,Pahal.9G632000,wgd,gbM,Pahal.9G412600,0.408269,0.931925,0.438092,5.67049e-11
6088,Pahal.9G632400,wgd,Unclassified,Pahal.7G257000,0.454589,2.11819,0.214612,1.30136e-47
6089,Pahal.9G633000,wgd,Unmethylated,Pahal.9G187000,0.0576929,1.65241,0.0349144,3.29416e-33
6090,Pahal.9G633100,wgd,Unclassified,Pahal.9G187100,0.0352518,0.731911,0.0481641,3.73131e-68
6091,Pahal.9G633200,wgd,Unmethylated,Pahal.9G187200,0.136865,1.28432,0.106566,4.55214e-48
6092,Pahal.9G633300,wgd,gbM,Pahal.9G187400,0.181322,1.17008,0.154966,2.69245e-61
6093,Pahal.9G634100,wgd,Unmethylated,Pahal.9G188800,0.243194,3.44539,0.0705855,2.81953e-74
6094,Pahal.9G634500,wgd,Unmethylated,Pahal.9G189200,0.114168,1.62435,0.0702854,1.58677e-44
6095,Pahal.9G634600,wgd,gbM,Pahal.9G190500,0.199546,1.39796,0.142741,3.83201e-63
6096,Pahal.9G634700,wgd,gbM,Pahal.9G190600,0.330951,1.10238,0.300215,1.52923e-53
6097,Pahal.9G637100,wgd,Unmethylated,Pahal.9G397500,0.162648,3.82573,0.0425142,3.12304e-54
6098,Pahal.9G637600,wgd,Unmethylated,Pahal.9G397200,0.149952,3.98204,0.0376571,1.13434e-39
6099,Pahal.9G637700,wgd,Unclassified,Pahal.9G397100,0.266938,1.66387,0.160432,6.64626e-29
6100,Pahal.9G637900,wgd,Unclassified,Pahal.9G397000,0.108861,0.94237,0.115518,5.9681e-14
6101,Pahal.9G638400,wgd,Unmethylated,Pahal.9G396400,0.259287,2.83005,0.0916192,7.23867e-21
6102,Pahal.9G638600,wgd,gbM,Pahal.9G396100,0.236529,0.946005,0.250029,1.74898e-58
6103,Pahal.9G638700,wgd,Unclassified,Pahal.9G395900,0.0758617,3.79805,0.0199739,1.31371e-87
6104,Pahal.9G639700,wgd,gbM,Pahal.9G394500,0.107049,0.960934,0.111401,1.74751e-43
6105,Pahal.9G640000,wgd,Unmethylated,Pahal.9G394400,0.438526,0.910056,0.481867,3.17289e-10
6106,Pahal.9G640700,wgd,Unmethylated,Pahal.9G392900,0.320749,3.21274,0.0998365,1.53441e-19
6107,Pahal.9G640800,wgd,Unmethylated,Pahal.9G390400,0.164247,3.99523,0.0411109,8.53417e-72
6108,Pahal.9G640900,wgd,Unmethylated,Pahal.9G388200,0.250262,3.3811,0.0740179,0
6109,Pahal.9G641200,wgd,Unmethylated,Pahal.9G386700,0.47315,3.45368,0.136999,7.73778e-15
6110,Pahal.9G641900,wgd,Unmethylated,Pahal.9G384900,0.173571,1.75174,0.0990849,1.01808e-55
6111,Pahal.9G642100,wgd,gbM,Pahal.9G384700,0.122336,1.16318,0.105174,2.80252e-65
6112,Pahal.9G642200,wgd,gbM,Pahal.9G383500,0.157463,0.850922,0.18505,2.29508e-25
6113,Pahal.1G003300,proximal,Unmethylated,Pahal.1G003000,0.409535,2.07548,0.19732,3.27345e-22
6114,Pahal.1G007500,proximal,Unmethylated,Pahal.1G007800,0.0878362,3.56636,0.0246291,3.02386e-84
6115,Pahal.1G018900,proximal,Unmethylated,NA,NA,NA,NA,NA
6116,Pahal.1G019800,proximal,Unmethylated,NA,NA,NA,NA,NA
6117,Pahal.1G033400,proximal,NA,Pahal.1G033900,0.000788367,NA,NA,NA
6118,Pahal.1G033900,proximal,NA,Pahal.1G033400,0.000788367,NA,NA,NA
6119,Pahal.1G039000,proximal,Unmethylated,Pahal.1G038700,0.232451,1.11595,0.208298,1.61439e-35
6120,Pahal.1G040300,proximal,Unmethylated,Pahal.1G040100,0.0395037,0.0797377,0.495421,0.0703056
6121,Pahal.1G040400,proximal,Unmethylated,Pahal.1G040600,0.231891,0.830129,0.279343,9.82913e-31
6122,Pahal.1G041700,proximal,Unmethylated,Pahal.1G042200,0.0147657,0.0438458,0.336764,0.00323476
6123,Pahal.1G042200,proximal,Unmethylated,Pahal.1G041700,0.0147657,0.0438458,0.336764,0.00323476
6124,Pahal.1G045600,proximal,Unmethylated,Pahal.1G045800,0.0460813,0.0150405,3.06381,4.56102e-05
6125,Pahal.1G045800,proximal,Unmethylated,Pahal.1G045600,0.0460813,0.0150405,3.06381,4.56102e-05
6126,Pahal.1G046300,proximal,Unmethylated,Pahal.1G046600,0.301755,2.32652,0.129702,2.7039e-08
6127,Pahal.1G046600,proximal,Unmethylated,Pahal.1G046300,0.301755,2.32652,0.129702,2.7039e-08
6128,Pahal.1G057800,proximal,Unclassified,Pahal.1G058000,0.00310097,NA,NA,NA
6129,Pahal.1G057900,proximal,gbM,Pahal.1G058100,0.0241091,0.0246818,0.976796,0.999966
6130,Pahal.1G058000,proximal,Unclassified,Pahal.1G057800,0.00310097,NA,NA,NA
6131,Pahal.1G058100,proximal,Unclassified,Pahal.1G057900,0.0241091,0.0246818,0.976796,0.999966
6132,Pahal.1G060300,proximal,Unmethylated,Pahal.1G060500,0.173912,1.48138,0.117399,9.76356e-24
6133,Pahal.1G060500,proximal,Unmethylated,Pahal.1G060300,0.173912,1.48138,0.117399,9.76356e-24
6134,Pahal.1G070100,proximal,Unmethylated,Pahal.1G069800,0.274959,2.0082,0.136918,2.11037e-14
6135,Pahal.1G078000,proximal,NA,Pahal.1G078200,0.0685874,0.0353475,1.94037,0.00265654
6136,Pahal.1G078200,proximal,teM,Pahal.1G078000,0.0685874,0.0353475,1.94037,0.00265654
6137,Pahal.1G081100,proximal,Unmethylated,Pahal.1G081400,0.125825,0.927962,0.135593,6.48402e-32
