Feature	Duplication
aradu.V14167.gnm1.ann1.Aradu.JG8Q0	dispersed
aradu.V14167.gnm1.ann1.Aradu.6CQ83	dispersed
aradu.V14167.gnm1.ann1.Aradu.MRZ5A	dispersed
aradu.V14167.gnm1.ann1.Aradu.6DC5F	dispersed
aradu.V14167.gnm1.ann1.Aradu.F3GSA	dispersed
aradu.V14167.gnm1.ann1.Aradu.I11U5	dispersed
aradu.V14167.gnm1.ann1.Aradu.P6TAV	dispersed
aradu.V14167.gnm1.ann1.Aradu.QT30W	dispersed
aradu.V14167.gnm1.ann1.Aradu.6DE4A	dispersed
aradu.V14167.gnm1.ann1.Aradu.IX3UM	dispersed
aradu.V14167.gnm1.ann1.Aradu.6DL5V	dispersed
aradu.V14167.gnm1.ann1.Aradu.9B0RR	dispersed
aradu.V14167.gnm1.ann1.Aradu.SKK2S	dispersed
aradu.V14167.gnm1.ann1.Aradu.TA9IB	dispersed
aradu.V14167.gnm1.ann1.Aradu.ZH5TG	dispersed
aradu.V14167.gnm1.ann1.Aradu.6DV22	dispersed
aradu.V14167.gnm1.ann1.Aradu.6Z465	dispersed
aradu.V14167.gnm1.ann1.Aradu.6E4RZ	dispersed
aradu.V14167.gnm1.ann1.Aradu.ZAY9P	dispersed
aradu.V14167.gnm1.ann1.Aradu.6E4TG	dispersed
aradu.V14167.gnm1.ann1.Aradu.6S7TN	dispersed
aradu.V14167.gnm1.ann1.Aradu.8527X	dispersed
aradu.V14167.gnm1.ann1.Aradu.6E5C6	dispersed
aradu.V14167.gnm1.ann1.Aradu.BZ54T	dispersed
aradu.V14167.gnm1.ann1.Aradu.6E81Q	dispersed
aradu.V14167.gnm1.ann1.Aradu.QY456	dispersed
aradu.V14167.gnm1.ann1.Aradu.6EF2H	dispersed
aradu.V14167.gnm1.ann1.Aradu.RHB17	dispersed
aradu.V14167.gnm1.ann1.Aradu.6EJ01	dispersed
aradu.V14167.gnm1.ann1.Aradu.DEP36	dispersed
aradu.V14167.gnm1.ann1.Aradu.LX2KK	dispersed
aradu.V14167.gnm1.ann1.Aradu.6EL9J	dispersed
aradu.V14167.gnm1.ann1.Aradu.J8IPD	dispersed
aradu.V14167.gnm1.ann1.Aradu.XT95W	dispersed
aradu.V14167.gnm1.ann1.Aradu.6EX51	dispersed
aradu.V14167.gnm1.ann1.Aradu.77S03	dispersed
aradu.V14167.gnm1.ann1.Aradu.C0QQI	dispersed
aradu.V14167.gnm1.ann1.Aradu.C8P1P	dispersed
aradu.V14167.gnm1.ann1.Aradu.H440C	dispersed
aradu.V14167.gnm1.ann1.Aradu.6F8B8	dispersed
aradu.V14167.gnm1.ann1.Aradu.S84M5	dispersed
aradu.V14167.gnm1.ann1.Aradu.6FP0C	dispersed
aradu.V14167.gnm1.ann1.Aradu.D4V24	dispersed
aradu.V14167.gnm1.ann1.Aradu.ZB12F	dispersed
aradu.V14167.gnm1.ann1.Aradu.6G2T6	dispersed
aradu.V14167.gnm1.ann1.Aradu.XPA7G	dispersed
aradu.V14167.gnm1.ann1.Aradu.6G5R1	dispersed
aradu.V14167.gnm1.ann1.Aradu.EE7P7	dispersed
aradu.V14167.gnm1.ann1.Aradu.ERV8C	dispersed
aradu.V14167.gnm1.ann1.Aradu.6G7BA	dispersed
aradu.V14167.gnm1.ann1.Aradu.9Y7ZP	dispersed
aradu.V14167.gnm1.ann1.Aradu.6G8DF	dispersed
aradu.V14167.gnm1.ann1.Aradu.6H2KK	dispersed
aradu.V14167.gnm1.ann1.Aradu.ELH9M	dispersed
aradu.V14167.gnm1.ann1.Aradu.UTN5Z	dispersed
aradu.V14167.gnm1.ann1.Aradu.YZW9J	dispersed
aradu.V14167.gnm1.ann1.Aradu.6H84M	dispersed
aradu.V14167.gnm1.ann1.Aradu.UZL3H	dispersed
aradu.V14167.gnm1.ann1.Aradu.6HH5W	dispersed
aradu.V14167.gnm1.ann1.Aradu.752ZP	dispersed
aradu.V14167.gnm1.ann1.Aradu.YF65G	dispersed
aradu.V14167.gnm1.ann1.Aradu.6HM8F	dispersed
aradu.V14167.gnm1.ann1.Aradu.M3LAX	dispersed
aradu.V14167.gnm1.ann1.Aradu.6I2E7	dispersed
aradu.V14167.gnm1.ann1.Aradu.91FNQ	dispersed
aradu.V14167.gnm1.ann1.Aradu.6I3XR	dispersed
aradu.V14167.gnm1.ann1.Aradu.H83MI	dispersed
aradu.V14167.gnm1.ann1.Aradu.Y3IW6	dispersed
aradu.V14167.gnm1.ann1.Aradu.6I4EW	dispersed
aradu.V14167.gnm1.ann1.Aradu.B7RN0	dispersed
aradu.V14167.gnm1.ann1.Aradu.C7MQ0	dispersed
aradu.V14167.gnm1.ann1.Aradu.Q1RX9	dispersed
aradu.V14167.gnm1.ann1.Aradu.6I571	dispersed
aradu.V14167.gnm1.ann1.Aradu.VI60E	dispersed
aradu.V14167.gnm1.ann1.Aradu.6I67A	dispersed
aradu.V14167.gnm1.ann1.Aradu.L2ZIJ	dispersed
aradu.V14167.gnm1.ann1.Aradu.6I7DK	dispersed
aradu.V14167.gnm1.ann1.Aradu.H0XA8	dispersed
aradu.V14167.gnm1.ann1.Aradu.6J2GA	dispersed
aradu.V14167.gnm1.ann1.Aradu.J5980	dispersed
aradu.V14167.gnm1.ann1.Aradu.L8ANM	dispersed
aradu.V14167.gnm1.ann1.Aradu.6JI26	dispersed
aradu.V14167.gnm1.ann1.Aradu.6JM4W	dispersed
aradu.V14167.gnm1.ann1.Aradu.K0FM3	dispersed
aradu.V14167.gnm1.ann1.Aradu.5U38R	dispersed
aradu.V14167.gnm1.ann1.Aradu.7P3Q2	dispersed
aradu.V14167.gnm1.ann1.Aradu.LR6SL	dispersed
aradu.V14167.gnm1.ann1.Aradu.6JX3E	dispersed
aradu.V14167.gnm1.ann1.Aradu.8T9YS	dispersed
aradu.V14167.gnm1.ann1.Aradu.XY6KP	dispersed
aradu.V14167.gnm1.ann1.Aradu.6JY3F	dispersed
aradu.V14167.gnm1.ann1.Aradu.HE75Y	dispersed
aradu.V14167.gnm1.ann1.Aradu.HKZ6H	dispersed
aradu.V14167.gnm1.ann1.Aradu.K4XRI	dispersed
aradu.V14167.gnm1.ann1.Aradu.N5GUP	dispersed
aradu.V14167.gnm1.ann1.Aradu.WXZ0F	dispersed
aradu.V14167.gnm1.ann1.Aradu.6K0XX	dispersed
aradu.V14167.gnm1.ann1.Aradu.72NN4	dispersed
aradu.V14167.gnm1.ann1.Aradu.H21KT	dispersed
aradu.V14167.gnm1.ann1.Aradu.Q5QX4	dispersed
aradu.V14167.gnm1.ann1.Aradu.Q6P81	dispersed
aradu.V14167.gnm1.ann1.Aradu.U8YJ6	dispersed
aradu.V14167.gnm1.ann1.Aradu.6KJ9G	dispersed
aradu.V14167.gnm1.ann1.Aradu.KQ2Q3	dispersed
aradu.V14167.gnm1.ann1.Aradu.L6BHU	dispersed
aradu.V14167.gnm1.ann1.Aradu.XI9XH	dispersed
aradu.V14167.gnm1.ann1.Aradu.XL7UQ	dispersed
aradu.V14167.gnm1.ann1.Aradu.6KR5S	dispersed
aradu.V14167.gnm1.ann1.Aradu.VYK8G	dispersed
aradu.V14167.gnm1.ann1.Aradu.6L1EN	dispersed
aradu.V14167.gnm1.ann1.Aradu.8J98F	dispersed
aradu.V14167.gnm1.ann1.Aradu.9L3AL	dispersed
aradu.V14167.gnm1.ann1.Aradu.J4VEH	dispersed
aradu.V14167.gnm1.ann1.Aradu.Q5EC8	dispersed
aradu.V14167.gnm1.ann1.Aradu.RY9LY	dispersed
aradu.V14167.gnm1.ann1.Aradu.VK692	dispersed
aradu.V14167.gnm1.ann1.Aradu.6L1PR	dispersed
aradu.V14167.gnm1.ann1.Aradu.C43RV	dispersed
aradu.V14167.gnm1.ann1.Aradu.G1HJM	dispersed
aradu.V14167.gnm1.ann1.Aradu.6L7FC	dispersed
aradu.V14167.gnm1.ann1.Aradu.J7IZR	dispersed
aradu.V14167.gnm1.ann1.Aradu.U7LAH	dispersed
aradu.V14167.gnm1.ann1.Aradu.6LH72	dispersed
aradu.V14167.gnm1.ann1.Aradu.WX14J	dispersed
aradu.V14167.gnm1.ann1.Aradu.TXC64	dispersed
aradu.V14167.gnm1.ann1.Aradu.6M0K4	dispersed
aradu.V14167.gnm1.ann1.Aradu.UE0YE	dispersed
aradu.V14167.gnm1.ann1.Aradu.6M2AA	dispersed
aradu.V14167.gnm1.ann1.Aradu.72I34	dispersed
aradu.V14167.gnm1.ann1.Aradu.9CV6N	dispersed
aradu.V14167.gnm1.ann1.Aradu.6M3ZG	dispersed
aradu.V14167.gnm1.ann1.Aradu.I9SD3	dispersed
aradu.V14167.gnm1.ann1.Aradu.PFG5A	dispersed
aradu.V14167.gnm1.ann1.Aradu.RP84M	dispersed
aradu.V14167.gnm1.ann1.Aradu.6ME48	dispersed
aradu.V14167.gnm1.ann1.Aradu.8B9UA	dispersed
aradu.V14167.gnm1.ann1.Aradu.6MW9P	dispersed
aradu.V14167.gnm1.ann1.Aradu.948PV	dispersed
aradu.V14167.gnm1.ann1.Aradu.YTH26	dispersed
aradu.V14167.gnm1.ann1.Aradu.6N11A	dispersed
aradu.V14167.gnm1.ann1.Aradu.W3NUX	dispersed
aradu.V14167.gnm1.ann1.Aradu.6NH04	dispersed
aradu.V14167.gnm1.ann1.Aradu.F6EEQ	dispersed
aradu.V14167.gnm1.ann1.Aradu.U6FJU	dispersed
aradu.V14167.gnm1.ann1.Aradu.6NL7G	dispersed
aradu.V14167.gnm1.ann1.Aradu.W6BY4	dispersed
aradu.V14167.gnm1.ann1.Aradu.6NU8A	dispersed
aradu.V14167.gnm1.ann1.Aradu.R659W	dispersed
aradu.V14167.gnm1.ann1.Aradu.6P79E	dispersed
aradu.V14167.gnm1.ann1.Aradu.F6G0K	dispersed
aradu.V14167.gnm1.ann1.Aradu.6PP4L	dispersed
aradu.V14167.gnm1.ann1.Aradu.R9WM6	dispersed
aradu.V14167.gnm1.ann1.Aradu.6Q02G	dispersed
aradu.V14167.gnm1.ann1.Aradu.6Q29H	dispersed
aradu.V14167.gnm1.ann1.Aradu.KZ2JX	dispersed
aradu.V14167.gnm1.ann1.Aradu.6Q9FP	dispersed
aradu.V14167.gnm1.ann1.Aradu.6QW61	dispersed
aradu.V14167.gnm1.ann1.Aradu.88VQK	dispersed
aradu.V14167.gnm1.ann1.Aradu.BNJ3E	dispersed
aradu.V14167.gnm1.ann1.Aradu.6R588	dispersed
aradu.V14167.gnm1.ann1.Aradu.G283F	dispersed
aradu.V14167.gnm1.ann1.Aradu.T722M	dispersed
aradu.V14167.gnm1.ann1.Aradu.TTG74	dispersed
aradu.V14167.gnm1.ann1.Aradu.6R675	dispersed
aradu.V14167.gnm1.ann1.Aradu.Z0H3H	dispersed
aradu.V14167.gnm1.ann1.Aradu.6RC9F	dispersed
aradu.V14167.gnm1.ann1.Aradu.VEI62	dispersed
aradu.V14167.gnm1.ann1.Aradu.6RY00	dispersed
aradu.V14167.gnm1.ann1.Aradu.1M5J0	dispersed
aradu.V14167.gnm1.ann1.Aradu.6S5ZL	dispersed
aradu.V14167.gnm1.ann1.Aradu.7HG0U	dispersed
aradu.V14167.gnm1.ann1.Aradu.M0R1X	dispersed
aradu.V14167.gnm1.ann1.Aradu.P9IHD	dispersed
aradu.V14167.gnm1.ann1.Aradu.RGI95	dispersed
aradu.V14167.gnm1.ann1.Aradu.6SC3T	dispersed
aradu.V14167.gnm1.ann1.Aradu.W87GJ	dispersed
aradu.V14167.gnm1.ann1.Aradu.6SQ6J	dispersed
aradu.V14167.gnm1.ann1.Aradu.K2AMZ	dispersed
aradu.V14167.gnm1.ann1.Aradu.6T4YC	dispersed
aradu.V14167.gnm1.ann1.Aradu.PFK90	dispersed
aradu.V14167.gnm1.ann1.Aradu.R73FM	dispersed
aradu.V14167.gnm1.ann1.Aradu.6T7HV	dispersed
aradu.V14167.gnm1.ann1.Aradu.F60UU	dispersed
aradu.V14167.gnm1.ann1.Aradu.6T7JH	dispersed
aradu.V14167.gnm1.ann1.Aradu.GJ5P4	dispersed
aradu.V14167.gnm1.ann1.Aradu.J5HSK	dispersed
aradu.V14167.gnm1.ann1.Aradu.6T8XV	dispersed
aradu.V14167.gnm1.ann1.Aradu.2A8G5	dispersed
aradu.V14167.gnm1.ann1.Aradu.T4R26	dispersed
aradu.V14167.gnm1.ann1.Aradu.6T93V	dispersed
aradu.V14167.gnm1.ann1.Aradu.E7FQV	dispersed
aradu.V14167.gnm1.ann1.Aradu.Q173L	dispersed
aradu.V14167.gnm1.ann1.Aradu.Q4RPE	dispersed
aradu.V14167.gnm1.ann1.Aradu.6TB8E	dispersed
aradu.V14167.gnm1.ann1.Aradu.9F6UY	dispersed
aradu.V14167.gnm1.ann1.Aradu.6TF29	dispersed
aradu.V14167.gnm1.ann1.Aradu.7G4LJ	dispersed
aradu.V14167.gnm1.ann1.Aradu.6U1NJ	dispersed
aradu.V14167.gnm1.ann1.Aradu.6U3D0	dispersed
aradu.V14167.gnm1.ann1.Aradu.J6QCN	dispersed
aradu.V14167.gnm1.ann1.Aradu.6V18I	dispersed
aradu.V14167.gnm1.ann1.Aradu.746QP	dispersed
aradu.V14167.gnm1.ann1.Aradu.6V48W	dispersed
aradu.V14167.gnm1.ann1.Aradu.LF04V	dispersed
aradu.V14167.gnm1.ann1.Aradu.T2FA9	dispersed
aradu.V14167.gnm1.ann1.Aradu.VB21H	dispersed
aradu.V14167.gnm1.ann1.Aradu.6V4SC	dispersed
aradu.V14167.gnm1.ann1.Aradu.88P13	dispersed
aradu.V14167.gnm1.ann1.Aradu.97CLB	dispersed
aradu.V14167.gnm1.ann1.Aradu.GA8EC	dispersed
aradu.V14167.gnm1.ann1.Aradu.6V66D	dispersed
aradu.V14167.gnm1.ann1.Aradu.6V9D4	dispersed
aradu.V14167.gnm1.ann1.Aradu.MI9SZ	dispersed
aradu.V14167.gnm1.ann1.Aradu.6VC8T	dispersed
aradu.V14167.gnm1.ann1.Aradu.A78TV	dispersed
aradu.V14167.gnm1.ann1.Aradu.B4PN6	dispersed
aradu.V14167.gnm1.ann1.Aradu.6VN02	dispersed
aradu.V14167.gnm1.ann1.Aradu.QZ6DW	dispersed
aradu.V14167.gnm1.ann1.Aradu.6W70H	dispersed
aradu.V14167.gnm1.ann1.Aradu.U7SFR	dispersed
aradu.V14167.gnm1.ann1.Aradu.6WD6T	dispersed
aradu.V14167.gnm1.ann1.Aradu.B49MM	dispersed
aradu.V14167.gnm1.ann1.Aradu.HA1GC	dispersed
aradu.V14167.gnm1.ann1.Aradu.QWZ7V	dispersed
aradu.V14167.gnm1.ann1.Aradu.UR38U	dispersed
aradu.V14167.gnm1.ann1.Aradu.6WJ9D	dispersed
aradu.V14167.gnm1.ann1.Aradu.R5JPX	dispersed
aradu.V14167.gnm1.ann1.Aradu.6WL65	dispersed
aradu.V14167.gnm1.ann1.Aradu.U3HGP	dispersed
aradu.V14167.gnm1.ann1.Aradu.6WP5B	dispersed
aradu.V14167.gnm1.ann1.Aradu.6WP30	dispersed
aradu.V14167.gnm1.ann1.Aradu.GI1TF	dispersed
aradu.V14167.gnm1.ann1.Aradu.6WV5W	dispersed
aradu.V14167.gnm1.ann1.Aradu.Q20L5	dispersed
aradu.V14167.gnm1.ann1.Aradu.6X1X4	dispersed
aradu.V14167.gnm1.ann1.Aradu.VG5D2	dispersed
aradu.V14167.gnm1.ann1.Aradu.6X22V	dispersed
aradu.V14167.gnm1.ann1.Aradu.9DF85	dispersed
aradu.V14167.gnm1.ann1.Aradu.A0CYV	dispersed
aradu.V14167.gnm1.ann1.Aradu.6X273	dispersed
aradu.V14167.gnm1.ann1.Aradu.6X543	dispersed
aradu.V14167.gnm1.ann1.Aradu.PJ3BC	dispersed
aradu.V14167.gnm1.ann1.Aradu.R27T4	dispersed
aradu.V14167.gnm1.ann1.Aradu.6X61Q	dispersed
aradu.V14167.gnm1.ann1.Aradu.A5IW3	dispersed
aradu.V14167.gnm1.ann1.Aradu.HAF4V	dispersed
aradu.V14167.gnm1.ann1.Aradu.6X9VQ	dispersed
aradu.V14167.gnm1.ann1.Aradu.C4IJ9	dispersed
aradu.V14167.gnm1.ann1.Aradu.KAQ16	dispersed
aradu.V14167.gnm1.ann1.Aradu.PXM5A	dispersed
aradu.V14167.gnm1.ann1.Aradu.R6AD1	dispersed
aradu.V14167.gnm1.ann1.Aradu.X3F5M	dispersed
aradu.V14167.gnm1.ann1.Aradu.6XK6A	dispersed
aradu.V14167.gnm1.ann1.Aradu.F2T53	dispersed
aradu.V14167.gnm1.ann1.Aradu.6XW2Q	dispersed
aradu.V14167.gnm1.ann1.Aradu.97ZWY	dispersed
aradu.V14167.gnm1.ann1.Aradu.CQA59	dispersed
aradu.V14167.gnm1.ann1.Aradu.V88LF	dispersed
aradu.V14167.gnm1.ann1.Aradu.6Y4PD	dispersed
aradu.V14167.gnm1.ann1.Aradu.ZP76Z	dispersed
aradu.V14167.gnm1.ann1.Aradu.6Y9R7	dispersed
aradu.V14167.gnm1.ann1.Aradu.VMW9M	dispersed
aradu.V14167.gnm1.ann1.Aradu.6YC1F	dispersed
aradu.V14167.gnm1.ann1.Aradu.71YTP	dispersed
aradu.V14167.gnm1.ann1.Aradu.MYW3C	dispersed
aradu.V14167.gnm1.ann1.Aradu.6YC20	dispersed
aradu.V14167.gnm1.ann1.Aradu.AKZ9C	dispersed
aradu.V14167.gnm1.ann1.Aradu.T35V4	dispersed
aradu.V14167.gnm1.ann1.Aradu.6YK37	dispersed
aradu.V14167.gnm1.ann1.Aradu.QWH3Y	dispersed
aradu.V14167.gnm1.ann1.Aradu.UV1C8	dispersed
aradu.V14167.gnm1.ann1.Aradu.6YP85	dispersed
aradu.V14167.gnm1.ann1.Aradu.GS7FA	dispersed
aradu.V14167.gnm1.ann1.Aradu.MT2DA	dispersed
aradu.V14167.gnm1.ann1.Aradu.6Z78F	dispersed
aradu.V14167.gnm1.ann1.Aradu.ZW8JA	dispersed
aradu.V14167.gnm1.ann1.Aradu.6ZD1T	dispersed
aradu.V14167.gnm1.ann1.Aradu.AZ93R	dispersed
aradu.V14167.gnm1.ann1.Aradu.EW2T1	dispersed
aradu.V14167.gnm1.ann1.Aradu.6ZR20	dispersed
aradu.V14167.gnm1.ann1.Aradu.92CC5	dispersed
aradu.V14167.gnm1.ann1.Aradu.FV97K	dispersed
aradu.V14167.gnm1.ann1.Aradu.G3P0C	dispersed
aradu.V14167.gnm1.ann1.Aradu.U1A8I	dispersed
aradu.V14167.gnm1.ann1.Aradu.7023E	dispersed
aradu.V14167.gnm1.ann1.Aradu.AJQ2Q	dispersed
aradu.V14167.gnm1.ann1.Aradu.Y4TRH	dispersed
aradu.V14167.gnm1.ann1.Aradu.704L2	dispersed
aradu.V14167.gnm1.ann1.Aradu.73EWA	dispersed
aradu.V14167.gnm1.ann1.Aradu.87AY8	dispersed
aradu.V14167.gnm1.ann1.Aradu.9E1F6	dispersed
aradu.V14167.gnm1.ann1.Aradu.HI9D6	dispersed
aradu.V14167.gnm1.ann1.Aradu.NMQ1N	dispersed
aradu.V14167.gnm1.ann1.Aradu.SDH6Q	dispersed
aradu.V14167.gnm1.ann1.Aradu.70B87	dispersed
aradu.V14167.gnm1.ann1.Aradu.TKG58	dispersed
aradu.V14167.gnm1.ann1.Aradu.Y9Y02	dispersed
aradu.V14167.gnm1.ann1.Aradu.A8TJB	dispersed
aradu.V14167.gnm1.ann1.Aradu.70NLN	dispersed
aradu.V14167.gnm1.ann1.Aradu.92KA6	dispersed
aradu.V14167.gnm1.ann1.Aradu.70QJA	dispersed
aradu.V14167.gnm1.ann1.Aradu.70R5H	dispersed
aradu.V14167.gnm1.ann1.Aradu.80VNE	dispersed
aradu.V14167.gnm1.ann1.Aradu.B1IPV	dispersed
aradu.V14167.gnm1.ann1.Aradu.70ZIE	dispersed
aradu.V14167.gnm1.ann1.Aradu.Z5VI9	dispersed
aradu.V14167.gnm1.ann1.Aradu.7175A	dispersed
aradu.V14167.gnm1.ann1.Aradu.967WL	dispersed
aradu.V14167.gnm1.ann1.Aradu.IU34N	dispersed
aradu.V14167.gnm1.ann1.Aradu.719RT	dispersed
aradu.V14167.gnm1.ann1.Aradu.FX602	dispersed
aradu.V14167.gnm1.ann1.Aradu.KQ3G2	dispersed
aradu.V14167.gnm1.ann1.Aradu.H3GCV	dispersed
aradu.V14167.gnm1.ann1.Aradu.71LVI	dispersed
aradu.V14167.gnm1.ann1.Aradu.EVX4S	dispersed
aradu.V14167.gnm1.ann1.Aradu.71N0Y	dispersed
aradu.V14167.gnm1.ann1.Aradu.AL6NG	dispersed
aradu.V14167.gnm1.ann1.Aradu.GTZ9I	dispersed
aradu.V14167.gnm1.ann1.Aradu.KX3YY	dispersed
aradu.V14167.gnm1.ann1.Aradu.71QRQ	dispersed
aradu.V14167.gnm1.ann1.Aradu.YJ46C	dispersed
aradu.V14167.gnm1.ann1.Aradu.71SCD	dispersed
aradu.V14167.gnm1.ann1.Aradu.SW0JN	dispersed
aradu.V14167.gnm1.ann1.Aradu.WFG5A	dispersed
aradu.V14167.gnm1.ann1.Aradu.724L3	dispersed
aradu.V14167.gnm1.ann1.Aradu.QFV58	dispersed
aradu.V14167.gnm1.ann1.Aradu.SKI52	dispersed
aradu.V14167.gnm1.ann1.Aradu.TV7E0	dispersed
aradu.V14167.gnm1.ann1.Aradu.VKW5K	dispersed
aradu.V14167.gnm1.ann1.Aradu.725QX	dispersed
aradu.V14167.gnm1.ann1.Aradu.B85DM	dispersed
aradu.V14167.gnm1.ann1.Aradu.M360I	dispersed
aradu.V14167.gnm1.ann1.Aradu.72AL0	dispersed
aradu.V14167.gnm1.ann1.Aradu.G41Q4	dispersed
aradu.V14167.gnm1.ann1.Aradu.96E3Y	dispersed
aradu.V14167.gnm1.ann1.Aradu.98RXE	dispersed
aradu.V14167.gnm1.ann1.Aradu.B2PWL	dispersed
aradu.V14167.gnm1.ann1.Aradu.EM3TD	dispersed
aradu.V14167.gnm1.ann1.Aradu.M1KRS	dispersed
aradu.V14167.gnm1.ann1.Aradu.P2P6U	dispersed
aradu.V14167.gnm1.ann1.Aradu.SVI3N	dispersed
aradu.V14167.gnm1.ann1.Aradu.U7BEL	dispersed
aradu.V14167.gnm1.ann1.Aradu.Y90QF	dispersed
aradu.V14167.gnm1.ann1.Aradu.72SHM	dispersed
aradu.V14167.gnm1.ann1.Aradu.E77FB	dispersed
aradu.V14167.gnm1.ann1.Aradu.W6AG6	dispersed
aradu.V14167.gnm1.ann1.Aradu.72V2F	dispersed
aradu.V14167.gnm1.ann1.Aradu.Q03S6	dispersed
aradu.V14167.gnm1.ann1.Aradu.72WPB	dispersed
aradu.V14167.gnm1.ann1.Aradu.RHE82	dispersed
aradu.V14167.gnm1.ann1.Aradu.72WQ2	dispersed
aradu.V14167.gnm1.ann1.Aradu.72WV5	dispersed
aradu.V14167.gnm1.ann1.Aradu.72XAG	dispersed
aradu.V14167.gnm1.ann1.Aradu.QIJ2V	dispersed
aradu.V14167.gnm1.ann1.Aradu.W3YFQ	dispersed
aradu.V14167.gnm1.ann1.Aradu.72ZZF	dispersed
aradu.V14167.gnm1.ann1.Aradu.GJY1F	dispersed
aradu.V14167.gnm1.ann1.Aradu.LD35V	dispersed
aradu.V14167.gnm1.ann1.Aradu.73JAV	dispersed
aradu.V14167.gnm1.ann1.Aradu.8B2M9	dispersed
aradu.V14167.gnm1.ann1.Aradu.HS592	dispersed
aradu.V14167.gnm1.ann1.Aradu.GI3R2	dispersed
aradu.V14167.gnm1.ann1.Aradu.SV1TF	dispersed
aradu.V14167.gnm1.ann1.Aradu.73KHG	dispersed
aradu.V14167.gnm1.ann1.Aradu.RS0GS	dispersed
aradu.V14167.gnm1.ann1.Aradu.73PA3	dispersed
aradu.V14167.gnm1.ann1.Aradu.BIU4F	dispersed
aradu.V14167.gnm1.ann1.Aradu.H8WP2	dispersed
aradu.V14167.gnm1.ann1.Aradu.73Q5I	dispersed
aradu.V14167.gnm1.ann1.Aradu.82VY6	dispersed
aradu.V14167.gnm1.ann1.Aradu.AVK8Y	dispersed
aradu.V14167.gnm1.ann1.Aradu.73U9A	dispersed
aradu.V14167.gnm1.ann1.Aradu.AZZ0Q	dispersed
aradu.V14167.gnm1.ann1.Aradu.73X1A	dispersed
aradu.V14167.gnm1.ann1.Aradu.D0J64	dispersed
aradu.V14167.gnm1.ann1.Aradu.Y7TA5	dispersed
aradu.V14167.gnm1.ann1.Aradu.K3PFV	dispersed
aradu.V14167.gnm1.ann1.Aradu.73ZLX	dispersed
aradu.V14167.gnm1.ann1.Aradu.TC40J	dispersed
aradu.V14167.gnm1.ann1.Aradu.7470I	dispersed
aradu.V14167.gnm1.ann1.Aradu.F9JAF	dispersed
aradu.V14167.gnm1.ann1.Aradu.74L86	dispersed
aradu.V14167.gnm1.ann1.Aradu.7Q129	dispersed
aradu.V14167.gnm1.ann1.Aradu.D2DT6	dispersed
aradu.V14167.gnm1.ann1.Aradu.W7ZP2	dispersed
aradu.V14167.gnm1.ann1.Aradu.74SLS	dispersed
aradu.V14167.gnm1.ann1.Aradu.74WJI	dispersed
aradu.V14167.gnm1.ann1.Aradu.H3IZ2	dispersed
aradu.V14167.gnm1.ann1.Aradu.74X9S	dispersed
aradu.V14167.gnm1.ann1.Aradu.B0TFK	dispersed
aradu.V14167.gnm1.ann1.Aradu.IU18H	dispersed
aradu.V14167.gnm1.ann1.Aradu.750BQ	dispersed
aradu.V14167.gnm1.ann1.Aradu.L4EJ6	dispersed
aradu.V14167.gnm1.ann1.Aradu.Q5UVG	dispersed
aradu.V14167.gnm1.ann1.Aradu.R3KCC	dispersed
aradu.V14167.gnm1.ann1.Aradu.75FM3	dispersed
aradu.V14167.gnm1.ann1.Aradu.9S238	dispersed
aradu.V14167.gnm1.ann1.Aradu.GB5L3	dispersed
aradu.V14167.gnm1.ann1.Aradu.GX26B	dispersed
aradu.V14167.gnm1.ann1.Aradu.I9FKI	dispersed
aradu.V14167.gnm1.ann1.Aradu.WQ95I	dispersed
aradu.V14167.gnm1.ann1.Aradu.Y23I7	dispersed
aradu.V14167.gnm1.ann1.Aradu.75GEK	dispersed
aradu.V14167.gnm1.ann1.Aradu.79Z90	dispersed
aradu.V14167.gnm1.ann1.Aradu.DPC89	dispersed
aradu.V14167.gnm1.ann1.Aradu.P61WZ	dispersed
aradu.V14167.gnm1.ann1.Aradu.75JFY	dispersed
aradu.V14167.gnm1.ann1.Aradu.KS2PN	dispersed
aradu.V14167.gnm1.ann1.Aradu.NP3X3	dispersed
aradu.V14167.gnm1.ann1.Aradu.75P9Y	dispersed
aradu.V14167.gnm1.ann1.Aradu.NC61W	dispersed
aradu.V14167.gnm1.ann1.Aradu.Q9PWZ	dispersed
aradu.V14167.gnm1.ann1.Aradu.75PQX	dispersed
aradu.V14167.gnm1.ann1.Aradu.Y5E4B	dispersed
aradu.V14167.gnm1.ann1.Aradu.75T65	dispersed
aradu.V14167.gnm1.ann1.Aradu.BST2V	dispersed
aradu.V14167.gnm1.ann1.Aradu.NH4VM	dispersed
aradu.V14167.gnm1.ann1.Aradu.R4RRW	dispersed
aradu.V14167.gnm1.ann1.Aradu.75TXC	dispersed
aradu.V14167.gnm1.ann1.Aradu.K71EN	dispersed
aradu.V14167.gnm1.ann1.Aradu.LC3ZH	dispersed
aradu.V14167.gnm1.ann1.Aradu.QES0M	dispersed
aradu.V14167.gnm1.ann1.Aradu.762H7	dispersed
aradu.V14167.gnm1.ann1.Aradu.A1VIE	dispersed
aradu.V14167.gnm1.ann1.Aradu.H88DQ	dispersed
aradu.V14167.gnm1.ann1.Aradu.762JK	dispersed
aradu.V14167.gnm1.ann1.Aradu.889XC	dispersed
