Feature	Duplication
MD04G1033300	transposed
MD04G1033800	transposed
MD04G1035400	transposed
MD04G1035800	transposed
MD04G1036400	transposed
MD04G1036500	transposed
MD04G1036600	transposed
MD04G1037000	transposed
MD04G1038700	transposed
MD04G1039300	transposed
MD04G1041600	transposed
MD04G1041700	transposed
MD04G1041800	transposed
MD04G1042700	transposed
MD04G1044500	transposed
MD04G1044600	transposed
MD04G1045600	transposed
MD04G1045900	transposed
MD04G1047500	transposed
MD04G1047600	transposed
MD04G1047800	transposed
MD04G1047900	transposed
MD04G1048100	transposed
MD04G1048200	transposed
MD04G1049000	transposed
MD04G1050700	transposed
MD04G1053300	transposed
MD04G1053700	transposed
MD04G1053800	transposed
MD04G1056000	transposed
MD04G1058700	transposed
MD04G1058800	transposed
MD04G1062600	transposed
MD04G1063200	transposed
MD04G1064500	transposed
MD04G1064900	transposed
MD04G1065100	transposed
MD04G1067200	transposed
MD04G1068300	transposed
MD04G1070400	transposed
MD04G1076700	transposed
MD04G1077800	transposed
MD04G1078800	transposed
MD04G1079700	transposed
MD04G1079800	transposed
MD04G1080400	transposed
MD04G1080700	transposed
MD04G1083200	transposed
MD04G1083600	transposed
MD04G1083700	transposed
MD04G1084700	transposed
MD04G1086300	transposed
MD04G1086400	transposed
MD04G1088100	transposed
MD04G1088400	transposed
MD04G1089900	transposed
MD04G1090500	transposed
MD04G1090600	transposed
MD04G1090800	transposed
MD04G1092200	transposed
MD04G1094600	transposed
MD04G1097400	transposed
MD04G1098000	transposed
MD04G1101500	transposed
MD04G1103200	transposed
MD04G1105300	transposed
MD04G1105500	transposed
MD04G1110600	transposed
MD04G1117000	transposed
MD04G1118000	transposed
MD04G1120400	transposed
MD04G1121100	transposed
MD04G1123900	transposed
MD04G1125400	transposed
MD04G1126400	transposed
MD04G1127100	transposed
MD04G1130600	transposed
MD04G1136100	transposed
MD04G1136500	transposed
MD04G1137500	transposed
MD04G1139700	transposed
MD04G1140000	transposed
MD04G1141500	transposed
MD04G1142700	transposed
MD04G1143800	transposed
MD04G1144700	transposed
MD04G1145700	transposed
MD04G1147300	transposed
MD04G1148900	transposed
MD04G1149900	transposed
MD04G1152100	transposed
MD04G1152800	transposed
MD04G1153500	transposed
MD04G1153600	transposed
MD04G1160400	transposed
MD04G1161400	transposed
MD04G1162000	transposed
MD04G1167200	transposed
MD04G1167400	transposed
MD04G1168200	transposed
MD04G1169800	transposed
MD04G1170800	transposed
MD04G1172200	transposed
MD04G1173900	transposed
MD04G1177300	transposed
MD04G1188100	transposed
MD04G1188300	transposed
MD04G1189000	transposed
MD04G1191500	transposed
MD04G1191600	transposed
MD04G1191700	transposed
MD04G1192400	transposed
MD04G1194000	transposed
MD04G1194300	transposed
MD04G1197700	transposed
MD04G1199200	transposed
MD04G1199300	transposed
MD04G1200400	transposed
MD04G1203500	transposed
MD04G1205100	transposed
MD04G1207700	transposed
MD04G1209900	transposed
MD04G1210900	transposed
MD04G1211200	transposed
MD04G1211800	transposed
MD04G1214800	transposed
MD04G1214900	transposed
MD04G1215000	transposed
MD04G1215200	transposed
MD04G1215500	transposed
MD04G1215900	transposed
MD04G1217400	transposed
MD04G1220600	transposed
MD04G1221000	transposed
MD04G1221500	transposed
MD04G1223300	transposed
MD04G1227300	transposed
MD04G1228400	transposed
MD04G1229600	transposed
MD04G1231300	transposed
MD04G1231800	transposed
MD04G1233600	transposed
MD04G1233900	transposed
MD04G1234100	transposed
MD04G1235800	transposed
MD04G1236700	transposed
MD04G1238500	transposed
MD04G1239300	transposed
MD04G1240000	transposed
MD04G1240500	transposed
MD04G1241300	transposed
MD04G1242100	transposed
MD04G1244800	transposed
MD04G1245000	transposed
MD04G1245500	transposed
MD04G1246500	transposed
MD04G1247300	transposed
MD04G1247700	transposed
MD04G1248200	transposed
MD05G1000500	transposed
MD05G1000600	transposed
MD05G1000700	transposed
MD05G1000900	transposed
MD05G1004100	transposed
MD05G1006500	transposed
MD05G1007200	transposed
MD05G1008400	transposed
MD05G1008500	transposed
MD05G1010100	transposed
MD05G1012900	transposed
MD05G1013600	transposed
MD05G1014300	transposed
MD05G1015800	transposed
MD05G1022100	transposed
MD05G1022200	transposed
MD05G1023400	transposed
MD05G1024100	transposed
MD05G1024200	transposed
MD05G1024600	transposed
MD05G1026100	transposed
MD05G1026300	transposed
MD05G1027400	transposed
MD05G1028700	transposed
MD05G1028800	transposed
MD05G1029700	transposed
MD05G1030500	transposed
MD05G1031100	transposed
MD05G1032200	transposed
MD05G1032400	transposed
MD05G1034500	transposed
MD05G1034800	transposed
MD05G1036300	transposed
MD05G1037100	transposed
MD05G1037200	transposed
MD05G1042000	transposed
MD05G1042700	transposed
MD05G1044200	transposed
MD05G1044700	transposed
MD05G1045300	transposed
MD05G1046600	transposed
MD05G1047000	transposed
MD05G1047200	transposed
MD05G1052900	transposed
MD05G1053000	transposed
MD05G1053100	transposed
MD05G1053400	transposed
MD05G1053500	transposed
MD05G1053600	transposed
MD05G1053700	transposed
MD05G1053800	transposed
MD05G1053900	transposed
MD05G1054000	transposed
MD05G1054100	transposed
MD05G1054200	transposed
MD05G1057000	transposed
MD05G1057600	transposed
MD05G1059000	transposed
MD05G1060000	transposed
MD05G1061600	transposed
MD05G1062000	transposed
MD05G1062700	transposed
MD05G1066100	transposed
MD05G1070000	transposed
MD05G1071400	transposed
MD05G1071500	transposed
MD05G1072700	transposed
MD05G1072900	transposed
MD05G1074300	transposed
MD05G1075400	transposed
MD05G1075800	transposed
MD05G1076900	transposed
MD05G1077000	transposed
MD05G1077200	transposed
MD05G1078800	transposed
MD05G1080000	transposed
MD05G1081900	transposed
MD05G1082500	transposed
MD05G1083600	transposed
MD05G1083900	transposed
MD05G1084000	transposed
MD05G1084300	transposed
MD05G1086500	transposed
MD05G1087500	transposed
MD05G1088400	transposed
MD05G1089000	transposed
MD05G1089200	transposed
MD05G1091300	transposed
MD05G1091700	transposed
MD05G1092100	transposed
MD05G1093000	transposed
MD05G1094900	transposed
MD05G1097800	transposed
MD05G1099700	transposed
MD05G1100200	transposed
MD05G1102300	transposed
MD05G1102400	transposed
MD05G1102800	transposed
MD05G1104100	transposed
MD05G1108300	transposed
MD05G1108400	transposed
MD05G1108700	transposed
MD05G1112900	transposed
MD05G1113800	transposed
MD05G1114000	transposed
MD05G1114100	transposed
MD05G1114600	transposed
MD05G1114700	transposed
MD05G1114900	transposed
MD05G1115000	transposed
MD05G1118500	transposed
MD05G1121000	transposed
MD05G1122500	transposed
MD05G1133300	transposed
MD05G1134700	transposed
MD05G1136700	transposed
MD05G1137000	transposed
MD05G1139600	transposed
MD05G1140700	transposed
MD05G1145200	transposed
MD05G1146000	transposed
MD05G1146100	transposed
MD05G1148000	transposed
MD05G1149100	transposed
MD05G1153300	transposed
MD05G1154000	transposed
MD05G1155100	transposed
MD05G1156900	transposed
MD05G1157300	transposed
MD05G1158600	transposed
MD05G1159700	transposed
MD05G1160200	transposed
MD05G1163800	transposed
MD05G1164200	transposed
MD05G1165700	transposed
MD05G1166100	transposed
MD05G1167500	transposed
MD05G1170800	transposed
MD05G1174900	transposed
MD05G1177000	transposed
MD05G1177600	transposed
MD05G1177700	transposed
MD05G1178000	transposed
MD05G1179000	transposed
MD05G1180400	transposed
MD05G1180600	transposed
MD05G1181200	transposed
MD05G1181400	transposed
MD05G1183100	transposed
MD05G1183700	transposed
MD05G1185100	transposed
MD05G1185200	transposed
MD05G1191400	transposed
MD05G1193700	transposed
MD05G1195600	transposed
MD05G1198200	transposed
MD05G1199000	transposed
MD05G1202100	transposed
MD05G1205100	transposed
MD05G1207500	transposed
MD05G1210300	transposed
MD05G1210500	transposed
MD05G1211500	transposed
MD05G1212600	transposed
MD05G1214500	transposed
MD05G1214600	transposed
MD05G1216500	transposed
MD05G1217600	transposed
MD05G1217700	transposed
MD05G1218700	transposed
MD05G1221500	transposed
MD05G1222900	transposed
MD05G1225200	transposed
MD05G1225900	transposed
MD05G1230600	transposed
MD05G1230700	transposed
MD05G1232000	transposed
MD05G1232900	transposed
MD05G1234100	transposed
MD05G1235500	transposed
MD05G1238100	transposed
MD05G1239800	transposed
MD05G1243400	transposed
MD05G1244900	transposed
MD05G1245200	transposed
MD05G1248200	transposed
MD05G1248400	transposed
MD05G1250600	transposed
MD05G1252000	transposed
MD05G1254000	transposed
MD05G1254100	transposed
MD05G1255200	transposed
MD05G1255500	transposed
MD05G1255700	transposed
MD05G1258400	transposed
MD05G1259900	transposed
MD05G1262800	transposed
MD05G1262900	transposed
MD05G1263100	transposed
MD05G1264300	transposed
MD05G1264500	transposed
MD05G1265800	transposed
MD05G1271000	transposed
MD05G1271300	transposed
MD05G1272100	transposed
MD05G1275700	transposed
MD05G1275800	transposed
MD05G1275900	transposed
MD05G1277300	transposed
MD05G1278800	transposed
MD05G1281000	transposed
MD05G1281800	transposed
MD05G1283300	transposed
MD05G1286100	transposed
MD05G1287400	transposed
MD05G1293500	transposed
MD05G1299400	transposed
MD05G1300200	transposed
MD05G1301000	transposed
MD05G1304400	transposed
MD05G1304800	transposed
MD05G1305400	transposed
MD05G1311200	transposed
MD05G1312800	transposed
MD05G1315400	transposed
MD05G1315600	transposed
MD05G1321900	transposed
MD05G1322800	transposed
MD05G1324900	transposed
MD05G1328600	transposed
MD05G1328700	transposed
MD05G1334500	transposed
MD05G1334700	transposed
MD05G1338200	transposed
MD05G1338900	transposed
MD05G1341300	transposed
MD05G1341500	transposed
MD05G1341800	transposed
MD05G1341900	transposed
MD05G1342600	transposed
MD05G1344800	transposed
MD05G1352100	transposed
MD05G1354600	transposed
MD05G1354800	transposed
MD05G1355100	transposed
MD05G1356100	transposed
MD05G1356200	transposed
MD05G1359000	transposed
MD05G1360600	transposed
MD05G1362400	transposed
MD06G1000200	transposed
MD06G1000300	transposed
MD06G1006000	transposed
MD06G1006800	transposed
MD06G1007000	transposed
MD06G1007300	transposed
MD06G1008100	transposed
MD06G1009300	transposed
MD06G1010600	transposed
MD06G1011100	transposed
MD06G1012200	transposed
MD06G1012500	transposed
MD06G1013800	transposed
MD06G1014400	transposed
MD06G1017200	transposed
MD06G1020100	transposed
MD06G1020300	transposed
MD06G1021000	transposed
MD06G1021700	transposed
MD06G1022700	transposed
MD06G1022900	transposed
MD06G1023300	transposed
MD06G1025000	transposed
MD06G1026600	transposed
MD06G1027400	transposed
MD06G1028900	transposed
MD06G1030400	transposed
MD06G1032300	transposed
MD06G1037500	transposed
MD06G1038700	transposed
MD06G1038800	transposed
MD06G1040400	transposed
MD06G1041600	transposed
MD06G1041700	transposed
MD06G1042800	transposed
MD06G1044000	transposed
MD06G1046000	transposed
MD06G1048700	transposed
MD06G1050800	transposed
MD06G1051500	transposed
MD06G1052100	transposed
MD06G1052300	transposed
MD06G1052900	transposed
MD06G1054100	transposed
MD06G1054400	transposed
MD06G1055100	transposed
MD06G1058300	transposed
MD06G1060000	transposed
MD06G1069400	transposed
MD06G1069500	transposed
MD06G1069800	transposed
MD06G1070500	transposed
MD06G1071300	transposed
MD06G1071700	transposed
MD06G1072700	transposed
MD06G1072900	transposed
MD06G1073800	transposed
MD06G1074000	transposed
MD06G1074100	transposed
MD06G1074200	transposed
MD06G1079100	transposed
MD06G1081800	transposed
MD06G1082400	transposed
MD06G1083500	transposed
MD06G1083700	transposed
MD06G1084900	transposed
MD06G1090500	transposed
MD06G1091300	transposed
MD06G1091400	transposed
MD06G1091500	transposed
MD06G1092100	transposed
MD06G1092200	transposed
MD06G1092300	transposed
MD06G1092400	transposed
MD06G1095800	transposed
MD06G1096400	transposed
MD06G1098000	transposed
MD06G1099900	transposed
MD06G1100700	transposed
MD06G1104600	transposed
MD06G1106700	transposed
MD06G1116500	transposed
MD06G1118200	transposed
MD06G1120400	transposed
MD06G1120700	transposed
MD06G1121300	transposed
MD06G1122400	transposed
MD06G1125500	transposed
MD06G1125900	transposed
MD06G1130200	transposed
MD06G1131200	transposed
MD06G1145600	transposed
MD06G1146400	transposed
MD06G1146500	transposed
MD06G1146600	transposed
MD06G1151400	transposed
MD06G1152200	transposed
MD06G1154500	transposed
MD06G1155100	transposed
MD06G1155200	transposed
MD06G1155500	transposed
MD06G1156000	transposed
MD06G1156800	transposed
MD06G1157200	transposed
MD06G1158500	transposed
MD06G1159400	transposed
MD06G1160600	transposed
MD06G1167700	transposed
MD06G1176000	transposed
MD06G1179000	transposed
MD06G1179800	transposed
MD06G1183400	transposed
MD06G1201300	transposed
MD06G1202700	transposed
MD06G1208400	transposed
MD06G1210300	transposed
MD06G1214300	transposed
MD06G1216800	transposed
MD06G1218200	transposed
MD06G1218400	transposed
MD06G1221000	transposed
MD06G1221700	transposed
MD06G1221800	transposed
MD06G1224300	transposed
MD06G1224400	transposed
MD06G1224500	transposed
MD06G1224600	transposed
MD06G1224800	transposed
MD06G1225000	transposed
MD06G1231500	transposed
MD06G1233200	transposed
MD06G1233900	transposed
MD06G1235600	transposed
MD06G1236300	transposed
MD06G1238100	transposed
MD06G1238600	transposed
MD06G1238800	transposed
MD06G1239100	transposed
MD06G1239300	transposed
MD06G1240800	transposed
MD06G1241300	transposed
MD06G1241500	transposed
MD07G1000900	transposed
MD07G1002000	transposed
MD07G1006200	transposed
MD07G1008000	transposed
MD07G1008300	transposed
MD07G1008400	transposed
MD07G1010900	transposed
MD07G1011400	transposed
MD07G1011800	transposed
MD07G1012100	transposed
MD07G1012700	transposed
MD07G1013400	transposed
MD07G1014200	transposed
MD07G1015000	transposed
MD07G1015200	transposed
MD07G1015300	transposed
MD07G1016400	transposed
MD07G1018500	transposed
MD07G1018700	transposed
MD07G1019300	transposed
MD07G1019600	transposed
MD07G1019900	transposed
MD07G1022900	transposed
MD07G1025200	transposed
MD07G1027600	transposed
MD07G1028800	transposed
MD07G1029000	transposed
MD07G1033400	transposed
MD07G1033600	transposed
MD07G1033800	transposed
MD07G1036400	transposed
MD07G1039300	transposed
MD07G1040900	transposed
MD07G1041300	transposed
MD07G1043200	transposed
MD07G1043500	transposed
MD07G1046000	transposed
MD07G1046500	transposed
MD07G1048300	transposed
MD07G1049900	transposed
MD07G1050900	transposed
MD07G1052300	transposed
MD07G1054000	transposed
MD07G1056900	transposed
MD07G1057000	transposed
MD07G1057700	transposed
MD07G1059400	transposed
MD07G1059600	transposed
MD07G1064800	transposed
MD07G1065600	transposed
MD07G1066400	transposed
MD07G1066700	transposed
MD07G1067100	transposed
MD07G1068200	transposed
MD07G1068300	transposed
MD07G1073500	transposed
MD07G1074600	transposed
MD07G1075200	transposed
MD07G1076300	transposed
MD07G1077200	transposed
MD07G1077800	transposed
MD07G1082000	transposed
MD07G1082500	transposed
MD07G1083500	transposed
MD07G1083700	transposed
MD07G1083800	transposed
MD07G1083900	transposed
MD07G1084100	transposed
MD07G1084200	transposed
MD07G1084600	transposed
MD07G1084900	transposed
MD07G1085100	transposed
MD07G1085800	transposed
MD07G1086100	transposed
MD07G1087100	transposed
MD07G1087200	transposed
MD07G1087600	transposed
MD07G1091100	transposed
MD07G1093100	transposed
MD07G1093600	transposed
MD07G1093800	transposed
MD07G1096000	transposed
MD07G1096100	transposed
MD07G1097500	transposed
MD07G1097900	transposed
MD07G1099100	transposed
MD07G1100200	transposed
MD07G1100600	transposed
MD07G1100800	transposed
MD07G1101600	transposed
MD07G1102300	transposed
MD07G1102800	transposed
MD07G1103300	transposed
MD07G1104500	transposed
MD07G1107900	transposed
MD07G1108200	transposed
MD07G1108600	transposed
MD07G1108900	transposed
MD07G1109600	transposed
MD07G1109800	transposed
MD07G1110100	transposed
MD07G1110200	transposed
MD07G1110400	transposed
MD07G1110800	transposed
MD07G1111100	transposed
MD07G1111300	transposed
MD07G1113000	transposed
MD07G1113600	transposed
MD07G1114000	transposed
MD07G1114100	transposed
MD07G1114200	transposed
MD07G1114800	transposed
MD07G1116400	transposed
MD07G1116500	transposed
MD07G1117200	transposed
MD07G1117800	transposed
MD07G1123900	transposed
MD07G1125400	transposed
MD07G1126200	transposed
MD07G1126900	transposed
MD07G1131600	transposed
MD07G1133300	transposed
MD07G1133600	transposed
MD07G1137600	transposed
MD07G1138000	transposed
MD07G1140200	transposed
MD07G1141000	transposed
MD07G1141500	transposed
MD07G1141800	transposed
MD07G1142400	transposed
MD07G1144700	transposed
MD07G1144800	transposed
MD07G1146200	transposed
MD07G1147000	transposed
MD07G1147200	transposed
MD07G1147300	transposed
MD07G1149900	transposed
MD07G1150200	transposed
MD07G1150300	transposed
MD07G1151200	transposed
MD07G1151300	transposed
MD07G1151500	transposed
MD07G1151600	transposed
MD07G1153600	transposed
MD07G1155500	transposed
MD07G1155600	transposed
MD07G1156000	transposed
MD07G1157000	transposed
MD07G1158000	transposed
MD07G1158900	transposed
MD07G1160500	transposed
MD07G1161700	transposed
MD07G1162100	transposed
MD07G1162600	transposed
MD07G1165700	transposed
MD07G1165900	transposed
MD07G1168700	transposed
MD07G1168900	transposed
MD07G1170800	transposed
MD07G1171300	transposed
MD07G1177100	transposed
