,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
3865,Ciclev10010283m.g,proximal,Unclassified,Ciclev10010578m.g,0.200902,0.405174,0.495842,0.0135496
3866,Ciclev10010289m.g,proximal,Unmethylated,Ciclev10010245m.g,0.0952924,0.102103,0.933294,0.812938
3867,Ciclev10010295m.g,proximal,Unmethylated,Ciclev10010285m.g,0.511715,4.23817,0.12074,7.73016e-43
3868,Ciclev10010296m.g,proximal,Unclassified,Ciclev10009316m.g,0.16125,0.339089,0.475539,0.0349461
3869,Ciclev10010312m.g,proximal,Unmethylated,Ciclev10010475m.g,0.111334,0.184408,0.60374,0.000122907
3870,Ciclev10010334m.g,proximal,Unmethylated,Ciclev10008876m.g,0.0682395,0.111587,0.611537,0.0851193
3871,Ciclev10010335m.g,proximal,Unmethylated,Ciclev10007349m.g,0.0767381,0.0740681,1.03605,0.806042
3872,Ciclev10010343m.g,proximal,Unmethylated,Ciclev10007483m.g,0.12126,1.20562,0.100579,2.15049e-91
3873,Ciclev10010349m.g,proximal,Unclassified,Ciclev10008567m.g,0.223834,1.67189,0.133881,2.0533e-39
3874,Ciclev10010369m.g,proximal,Unmethylated,Ciclev10010328m.g,0.141704,1.60766,0.088143,3.22041e-22
3875,Ciclev10010375m.g,proximal,teM,Ciclev10010664m.g,0.166207,0.398639,0.416937,1.92167e-05
3876,Ciclev10010388m.g,proximal,Unmethylated,Ciclev10010233m.g,0.172248,0.42892,0.401586,0.0224426
3877,Ciclev10010407m.g,proximal,Unmethylated,Ciclev10010161m.g,0.110311,0.137028,0.805028,0.962794
3878,Ciclev10010416m.g,proximal,Unmethylated,Ciclev10007532m.g,0.0499149,0.0970302,0.514426,0.00115543
3879,Ciclev10010429m.g,proximal,Unmethylated,Ciclev10010310m.g,0.160338,0.516025,0.310718,0.00215978
3880,Ciclev10010444m.g,proximal,teM,Ciclev10007669m.g,0.0264186,0.0585437,0.451264,0.00281998
3881,Ciclev10010460m.g,proximal,Unmethylated,Ciclev10010630m.g,0.0455644,0.0201938,2.25636,0.589502
3882,Ciclev10010467m.g,proximal,Unmethylated,Ciclev10010405m.g,0.0664911,0.254206,0.261564,9.74766e-21
3883,Ciclev10010471m.g,proximal,teM,Ciclev10010699m.g,0.0787029,0.089119,0.883121,0.751904
3884,Ciclev10010474m.g,proximal,Unmethylated,Ciclev10010650m.g,0.146659,0.274236,0.534789,0.00502702
3885,Ciclev10010514m.g,proximal,gbM,Ciclev10008077m.g,0.0801844,0.44549,0.179992,5.0717e-28
3886,Ciclev10010515m.g,proximal,Unmethylated,Ciclev10010520m.g,0.340381,2.51112,0.135549,6.03593e-47
3887,Ciclev10010524m.g,proximal,Unmethylated,Ciclev10010632m.g,0.0185499,0.0295581,0.627572,0.350781
3888,Ciclev10010527m.g,proximal,Unmethylated,Ciclev10008731m.g,0.534199,1.82464,0.292769,5.27851e-17
3889,Ciclev10010540m.g,proximal,Unmethylated,Ciclev10010739m.g,0.417104,0.403096,1.03475,0.595519
3890,Ciclev10010545m.g,proximal,Unmethylated,Ciclev10010221m.g,0.0341167,0.0806248,0.423153,0.000802722
3891,Ciclev10010589m.g,proximal,Unmethylated,Ciclev10010739m.g,0.164946,0.536235,0.307601,0.278609
3892,Ciclev10010594m.g,proximal,teM,Ciclev10007797m.g,0.204147,0.45834,0.445406,6.34597e-09
3893,Ciclev10010611m.g,proximal,Unmethylated,Ciclev10009957m.g,0.121345,0.137156,0.884728,0.822078
3894,Ciclev10010630m.g,proximal,teM,Ciclev10010460m.g,0.0455644,0.0201938,2.25636,0.589502
3895,Ciclev10010632m.g,proximal,Unmethylated,Ciclev10010524m.g,0.0185499,0.0295581,0.627572,0.350781
3896,Ciclev10010650m.g,proximal,Unmethylated,Ciclev10010474m.g,0.146659,0.274236,0.534789,0.00502702
3897,Ciclev10010656m.g,proximal,gbM,Ciclev10010517m.g,0.181778,0.455894,0.398729,0.18039
3898,Ciclev10010681m.g,proximal,teM,Ciclev10010518m.g,0.488539,1.47347,0.331556,1.81344e-08
3899,Ciclev10010682m.g,proximal,Unmethylated,Ciclev10009509m.g,0.147697,0.216956,0.680769,0.0973457
3900,Ciclev10010683m.g,proximal,Unclassified,Ciclev10010083m.g,0.0230966,0.0380327,0.607283,0.436799
3901,Ciclev10010691m.g,proximal,Unmethylated,Ciclev10009664m.g,0.0188459,0.0471462,0.399734,0.294826
3902,Ciclev10010699m.g,proximal,teM,Ciclev10010471m.g,0.0787029,0.089119,0.883121,0.751904
3903,Ciclev10010717m.g,proximal,gbM,Ciclev10008595m.g,0.0309831,0.0572441,0.541245,0.0597768
3904,Ciclev10010720m.g,proximal,gbM,Ciclev10009160m.g,0.544267,1.47465,0.369082,1.58673e-17
3905,Ciclev10010756m.g,proximal,Unmethylated,Ciclev10010177m.g,0.229719,1.31439,0.174772,3.34378e-44
3906,Ciclev10010757m.g,proximal,Unmethylated,Ciclev10010452m.g,0.0690982,0.344658,0.200484,2.58102e-12
3907,Ciclev10010760m.g,proximal,Unmethylated,Ciclev10010151m.g,0.18187,0.824494,0.220584,1.11902e-15
3908,Ciclev10010776m.g,proximal,NA,Ciclev10010171m.g,0.028373,0.118221,0.239999,1.58398e-06
3909,Ciclev10010783m.g,proximal,Unmethylated,Ciclev10007571m.g,0.0881141,0.307331,0.286707,4.33291e-20
3910,Ciclev10010811m.g,proximal,Unmethylated,Ciclev10010467m.g,0.191173,0.734758,0.260185,2.36076e-32
3911,Ciclev10010813m.g,proximal,Unmethylated,Ciclev10009147m.g,0.0206105,0.0154764,1.33173,0.944848
3912,Ciclev10010843m.g,proximal,Unmethylated,Ciclev10007907m.g,0.373561,0.777815,0.480269,0.0317873
3913,Ciclev10010865m.g,proximal,teM,Ciclev10010866m.g,0.1351,0.230499,0.586121,0.09313
3914,Ciclev10010867m.g,proximal,teM,Ciclev10010869m.g,0.0508035,0.129254,0.393051,8.55276e-06
3915,Ciclev10010868m.g,proximal,NA,Ciclev10010870m.g,0.0831984,0.108466,0.767043,0.461492
3916,Ciclev10010869m.g,proximal,teM,Ciclev10010871m.g,0.0600361,0.11618,0.516752,0.000212268
3917,Ciclev10010870m.g,proximal,teM,Ciclev10010868m.g,0.0831984,0.108466,0.767043,0.461492
3918,Ciclev10010871m.g,proximal,teM,Ciclev10010869m.g,0.0600361,0.11618,0.516752,0.000212268
3919,Ciclev10010969m.g,proximal,Unmethylated,Ciclev10013815m.g,0.100691,0.181412,0.555039,5.70785e-05
3920,Ciclev10011010m.g,proximal,gbM,Ciclev10013498m.g,0.038677,0.0946219,0.408753,5.45314e-07
3921,Ciclev10011016m.g,proximal,gbM,Ciclev10013535m.g,0.0777014,0.150397,0.516642,0.0178209
3922,Ciclev10011056m.g,proximal,Unmethylated,Ciclev10011088m.g,0.105655,0.196907,0.536572,4.41283e-06
3923,Ciclev10011060m.g,proximal,Unmethylated,Ciclev10011092m.g,0.241446,1.59323,0.151545,8.29848e-76
3924,Ciclev10011088m.g,proximal,Unmethylated,Ciclev10011056m.g,0.105655,0.196907,0.536572,4.41283e-06
3925,Ciclev10011171m.g,proximal,teM,Ciclev10011222m.g,0.114299,0.169284,0.675187,0.0298667
3926,Ciclev10011222m.g,proximal,teM,Ciclev10011171m.g,0.114299,0.169284,0.675187,0.0298667
3927,Ciclev10011267m.g,proximal,gbM,Ciclev10013697m.g,0.109865,0.207794,0.528723,0.000169767
3928,Ciclev10011288m.g,proximal,gbM,Ciclev10013853m.g,0.0934901,0.27547,0.339384,5.81247e-13
3929,Ciclev10011322m.g,proximal,gbM,Ciclev10011406m.g,0.0306777,0.255268,0.120178,4.47727e-26
3930,Ciclev10011335m.g,proximal,Unmethylated,Ciclev10013726m.g,0.193286,0.486475,0.397319,3.17264e-10
3931,Ciclev10011371m.g,proximal,Unclassified,Ciclev10011616m.g,0.0167035,0.0414084,0.403384,0.00863794
3932,Ciclev10011375m.g,proximal,Unmethylated,Ciclev10011384m.g,0.0813464,0.418451,0.194399,5.77149e-29
3933,Ciclev10011406m.g,proximal,gbM,Ciclev10011322m.g,0.0306777,0.255268,0.120178,4.47727e-26
3934,Ciclev10011437m.g,proximal,Unclassified,Ciclev10013093m.g,0.0962995,0.200441,0.480439,0.0384819
3935,Ciclev10011476m.g,proximal,teM,Ciclev10011477m.g,0.0378976,0.0489739,0.773832,0.311529
3936,Ciclev10011477m.g,proximal,teM,Ciclev10013412m.g,0.0722037,0.128083,0.563725,0.00487742
3937,Ciclev10011481m.g,proximal,Unclassified,Ciclev10011807m.g,0.0110122,0.0116081,0.948663,0.961444
3938,Ciclev10011606m.g,proximal,NA,Ciclev10011607m.g,NA,0.0119287,9.30714e-14,NA
3939,Ciclev10011607m.g,proximal,Unclassified,Ciclev10011606m.g,NA,0.0119287,9.30714e-14,NA
3940,Ciclev10011616m.g,proximal,Unmethylated,Ciclev10011371m.g,0.0167035,0.0414084,0.403384,0.00863794
3941,Ciclev10011684m.g,proximal,Unmethylated,Ciclev10012290m.g,0.00144923,1.67302,0.000866238,9.77733e-115
3942,Ciclev10011696m.g,proximal,Unclassified,Ciclev10013630m.g,0.0715616,0.235743,0.303557,8.21962e-10
3943,Ciclev10011757m.g,proximal,gbM,Ciclev10012614m.g,0.0198452,0.0322366,0.61561,0.202797
3944,Ciclev10011807m.g,proximal,NA,Ciclev10011481m.g,0.0110122,0.0116081,0.948663,0.961444
3945,Ciclev10011813m.g,proximal,gbM,Ciclev10013414m.g,0.189573,0.356371,0.531955,0.000618358
3946,Ciclev10011875m.g,proximal,Unclassified,Ciclev10011878m.g,0.00505046,0.23064,0.0218976,1.6883e-27
3947,Ciclev10011878m.g,proximal,Unclassified,Ciclev10011875m.g,0.00505046,0.23064,0.0218976,1.6883e-27
3948,Ciclev10011998m.g,proximal,NA,Ciclev10013356m.g,NA,NA,NA,NA
3949,Ciclev10012018m.g,proximal,Unmethylated,Ciclev10013394m.g,0.105652,0.444977,0.237433,9.19869e-16
3950,Ciclev10012059m.g,proximal,teM,Ciclev10012199m.g,0.017604,0.014651,1.20155,0.995644
3951,Ciclev10012072m.g,proximal,Unmethylated,Ciclev10013865m.g,NA,NA,NA,NA
3952,Ciclev10012167m.g,proximal,Unmethylated,Ciclev10012177m.g,0.144874,1.79826,0.0805631,2.67111e-26
3953,Ciclev10012197m.g,proximal,Unmethylated,Ciclev10013882m.g,0.0176065,0.0445037,0.395618,0.0826687
3954,Ciclev10012199m.g,proximal,Unmethylated,Ciclev10012059m.g,0.017604,0.014651,1.20155,0.995644
3955,Ciclev10012243m.g,proximal,Unclassified,Ciclev10012242m.g,0.104112,0.519608,0.200365,1.09632e-17
3956,Ciclev10012262m.g,proximal,Unclassified,Ciclev10013447m.g,0.105439,0.263463,0.400204,1.96571e-05
3957,Ciclev10012293m.g,proximal,Unmethylated,Ciclev10013363m.g,0.00300707,0.00528851,0.568604,0.520111
3958,Ciclev10012433m.g,proximal,Unmethylated,Ciclev10012494m.g,0.254755,1.59651,0.15957,2.20871e-23
3959,Ciclev10012482m.g,proximal,teM,Ciclev10013686m.g,0.185677,0.684236,0.271365,2.74564e-13
3960,Ciclev10012486m.g,proximal,teM,Ciclev10013515m.g,0.143725,0.172689,0.832276,0.47285
3961,Ciclev10012496m.g,proximal,Unmethylated,Ciclev10012734m.g,0.121193,0.27868,0.434881,0.000843527
3962,Ciclev10012614m.g,proximal,NA,Ciclev10011757m.g,0.0198452,0.0322366,0.61561,0.202797
3963,Ciclev10012655m.g,proximal,Unmethylated,Ciclev10012659m.g,0.0118297,0.0439841,0.268954,0.0173482
3964,Ciclev10012659m.g,proximal,Unmethylated,Ciclev10012655m.g,0.0118297,0.0439841,0.268954,0.0173482
3965,Ciclev10012772m.g,proximal,gbM,Ciclev10013690m.g,0.0203711,1.143,0.0178225,1.06261e-37
3966,Ciclev10013093m.g,proximal,gbM,Ciclev10011437m.g,0.0962995,0.200441,0.480439,0.0384819
3967,Ciclev10013307m.g,proximal,NA,Ciclev10013349m.g,0.0844974,0.177027,0.477315,9.89438e-08
3968,Ciclev10013349m.g,proximal,Unmethylated,Ciclev10013307m.g,0.0844974,0.177027,0.477315,9.89438e-08
3969,Ciclev10013356m.g,proximal,NA,Ciclev10011998m.g,NA,NA,NA,NA
3970,Ciclev10013360m.g,proximal,Unmethylated,Ciclev10013560m.g,0.13497,0.294051,0.459001,0.0358028
3971,Ciclev10013363m.g,proximal,NA,Ciclev10012293m.g,0.00300707,0.00528851,0.568604,0.520111
3972,Ciclev10013366m.g,proximal,teM,Ciclev10013515m.g,0.116546,0.212117,0.549441,0.00974703
3973,Ciclev10013369m.g,proximal,Unmethylated,Ciclev10012536m.g,0.0167314,0.0569428,0.293829,0.0130498
3974,Ciclev10013371m.g,proximal,Unclassified,Ciclev10011371m.g,0.0205108,0.0160076,1.28132,0.363671
3975,Ciclev10013378m.g,proximal,Unmethylated,Ciclev10011728m.g,0.401136,2.15555,0.186095,4.3002e-34
3976,Ciclev10013394m.g,proximal,gbM,Ciclev10012018m.g,0.105652,0.444977,0.237433,9.19869e-16
3977,Ciclev10013412m.g,proximal,teM,Ciclev10011477m.g,0.0722037,0.128083,0.563725,0.00487742
3978,Ciclev10013414m.g,proximal,gbM,Ciclev10011813m.g,0.189573,0.356371,0.531955,0.000618358
3979,Ciclev10013421m.g,proximal,Unmethylated,Ciclev10013521m.g,0.00335952,0.0142212,0.236233,0.0374533
3980,Ciclev10013430m.g,proximal,Unmethylated,Ciclev10011540m.g,0.0766549,0.264529,0.289778,1.64e-12
3981,Ciclev10013438m.g,proximal,NA,Ciclev10013604m.g,0.490243,2.03875,0.240462,7.92142e-09
3982,Ciclev10013447m.g,proximal,teM,Ciclev10012262m.g,0.105439,0.263463,0.400204,1.96571e-05
3983,Ciclev10013462m.g,proximal,teM,Ciclev10013762m.g,0.113523,0.146622,0.774257,0.310267
3984,Ciclev10013468m.g,proximal,Unclassified,NA,NA,NA,NA,NA
3985,Ciclev10013497m.g,proximal,teM,Ciclev10013775m.g,0.134026,0.213635,0.627361,0.0726909
3986,Ciclev10013524m.g,proximal,Unmethylated,Ciclev10013537m.g,0.132862,0.291533,0.455735,3.21266e-05
3987,Ciclev10013535m.g,proximal,gbM,Ciclev10011016m.g,0.0777014,0.150397,0.516642,0.0178209
3988,Ciclev10013537m.g,proximal,Unmethylated,Ciclev10013524m.g,0.132862,0.291533,0.455735,3.21266e-05
3989,Ciclev10013555m.g,proximal,Unmethylated,Ciclev10013602m.g,0.194007,0.733001,0.264675,1.16088e-14
3990,Ciclev10013559m.g,proximal,Unmethylated,Ciclev10013816m.g,0.488779,1.45076,0.336912,1.09001e-11
3991,Ciclev10013560m.g,proximal,Unmethylated,Ciclev10013360m.g,0.13497,0.294051,0.459001,0.0358028
3992,Ciclev10013578m.g,proximal,teM,Ciclev10013618m.g,0.335516,1.78639,0.187817,1.71649e-05
3993,Ciclev10013584m.g,proximal,Unmethylated,Ciclev10013547m.g,0.0316185,0.0674235,0.468953,0.000397787
3994,Ciclev10013607m.g,proximal,Unmethylated,Ciclev10013621m.g,0.44913,0.943825,0.475862,0.0040777
3995,Ciclev10013621m.g,proximal,Unmethylated,Ciclev10013607m.g,0.44913,0.943825,0.475862,0.0040777
3996,Ciclev10013625m.g,proximal,Unmethylated,Ciclev10013788m.g,0.196937,0.806187,0.244282,3.15657e-05
3997,Ciclev10013626m.g,proximal,Unmethylated,Ciclev10013730m.g,0.026734,0.0315605,0.847073,0.622142
3998,Ciclev10013645m.g,proximal,NA,Ciclev10013789m.g,NA,NA,NA,NA
3999,Ciclev10013653m.g,proximal,Unmethylated,Ciclev10011522m.g,0.434968,1.30598,0.333058,4.8863e-22
4000,Ciclev10013665m.g,proximal,teM,Ciclev10013515m.g,0.171321,0.271355,0.631353,0.00281739
4001,Ciclev10013690m.g,proximal,Unmethylated,Ciclev10012772m.g,0.0203711,1.143,0.0178225,1.06261e-37
4002,Ciclev10013697m.g,proximal,Unmethylated,Ciclev10013785m.g,0.084601,0.137786,0.614003,0.0100986
4003,Ciclev10013726m.g,proximal,Unmethylated,Ciclev10011335m.g,0.193286,0.486475,0.397319,3.17264e-10
4004,Ciclev10013730m.g,proximal,Unmethylated,Ciclev10013626m.g,0.026734,0.0315605,0.847073,0.622142
4005,Ciclev10013762m.g,proximal,Unmethylated,Ciclev10013462m.g,0.113523,0.146622,0.774257,0.310267
4006,Ciclev10013775m.g,proximal,teM,Ciclev10013497m.g,0.134026,0.213635,0.627361,0.0726909
4007,Ciclev10013785m.g,proximal,gbM,Ciclev10013697m.g,0.084601,0.137786,0.614003,0.0100986
4008,Ciclev10013788m.g,proximal,Unmethylated,Ciclev10013625m.g,0.196937,0.806187,0.244282,3.15657e-05
4009,Ciclev10013789m.g,proximal,NA,Ciclev10013645m.g,NA,NA,NA,NA
4010,Ciclev10013791m.g,proximal,Unmethylated,Ciclev10013734m.g,0.391985,1.55129,0.252684,1.13436e-06
4011,Ciclev10013849m.g,proximal,gbM,Ciclev10013785m.g,0.0473003,0.106102,0.4458,0.00309244
4012,Ciclev10013853m.g,proximal,Unmethylated,Ciclev10011288m.g,0.0934901,0.27547,0.339384,5.81247e-13
4013,Ciclev10013865m.g,proximal,NA,Ciclev10012072m.g,NA,NA,NA,NA
4014,Ciclev10013882m.g,proximal,Unmethylated,Ciclev10012197m.g,0.0176065,0.0445037,0.395618,0.0826687
4015,Ciclev10013934m.g,proximal,Unmethylated,Ciclev10013943m.g,0.00929813,0.0247488,0.3757,0.067791
4016,Ciclev10013938m.g,proximal,NA,Ciclev10013939m.g,NA,0.0126657,8.7656e-14,NA
4017,Ciclev10013939m.g,proximal,NA,Ciclev10013941m.g,0.0175026,0.023669,0.739477,0.721744
4018,Ciclev10013941m.g,proximal,Unclassified,Ciclev10013939m.g,0.0175026,0.023669,0.739477,0.721744
4019,Ciclev10013943m.g,proximal,Unmethylated,Ciclev10013957m.g,0.0114641,0.0062178,1.84375,0.503132
4020,Ciclev10013957m.g,proximal,Unmethylated,Ciclev10013943m.g,0.0114641,0.0062178,1.84375,0.503132
4021,Ciclev10014022m.g,proximal,gbM,Ciclev10018240m.g,0.0529087,NA,NA,NA
4022,Ciclev10014100m.g,proximal,gbM,Ciclev10018074m.g,0.202653,0.405583,0.499658,2.83805e-05
4023,Ciclev10014113m.g,proximal,gbM,Ciclev10018328m.g,0.0887316,0.169996,0.521964,2.98065e-06
4024,Ciclev10014117m.g,proximal,Unmethylated,Ciclev10018038m.g,0.0402198,0.0767011,0.524371,0.000373563
4025,Ciclev10014123m.g,proximal,gbM,Ciclev10017635m.g,0.21828,1.46596,0.148899,2.07363e-82
4026,Ciclev10014144m.g,proximal,gbM,Ciclev10014153m.g,0.0431765,0.0927725,0.465402,6.91192e-06
4027,Ciclev10014153m.g,proximal,gbM,Ciclev10014144m.g,0.0431765,0.0927725,0.465402,6.91192e-06
4028,Ciclev10014196m.g,proximal,gbM,Ciclev10014274m.g,0.0204271,0.051565,0.396143,0.000242247
4029,Ciclev10014199m.g,proximal,Unmethylated,Ciclev10014207m.g,0.207736,0.668756,0.31063,1.88558e-25
4030,Ciclev10014207m.g,proximal,Unmethylated,Ciclev10014199m.g,0.207736,0.668756,0.31063,1.88558e-25
4031,Ciclev10014209m.g,proximal,Unmethylated,Ciclev10017776m.g,0.149274,0.415244,0.359485,4.30396e-13
4032,Ciclev10014216m.g,proximal,Unmethylated,Ciclev10014554m.g,0.0696344,0.12204,0.570589,0.00207997
4033,Ciclev10014240m.g,proximal,gbM,Ciclev10017637m.g,0.0978688,0.544533,0.17973,7.89416e-45
4034,Ciclev10014274m.g,proximal,Unmethylated,Ciclev10014196m.g,0.0204271,0.051565,0.396143,0.000242247
4035,Ciclev10014278m.g,proximal,Unmethylated,Ciclev10018024m.g,0.19614,0.762705,0.257164,2.165e-34
4036,Ciclev10014281m.g,proximal,Unmethylated,Ciclev10014278m.g,0.0246569,0.032087,0.768439,0.295711
4037,Ciclev10014351m.g,proximal,Unmethylated,Ciclev10018333m.g,0.184526,0.606442,0.304277,9.35201e-25
4038,Ciclev10014371m.g,proximal,Unmethylated,Ciclev10017695m.g,0.0146197,0.0328867,0.444548,0.0119381
4039,Ciclev10014378m.g,proximal,gbM,Ciclev10014696m.g,0.0297838,0.0829871,0.358896,3.2965e-05
4040,Ciclev10014515m.g,proximal,Unclassified,Ciclev10018237m.g,0.411171,1.86279,0.220728,1.34468e-38
4041,Ciclev10014534m.g,proximal,Unmethylated,Ciclev10014521m.g,0.348418,3.59124,0.097019,1.61807e-66
4042,Ciclev10014537m.g,proximal,gbM,Ciclev10017853m.g,0.207352,3.755,0.0552201,4.43152e-101
4043,Ciclev10014549m.g,proximal,Unmethylated,Ciclev10018302m.g,0.0327535,0.0592844,0.552481,0.0952574
4044,Ciclev10014554m.g,proximal,Unmethylated,Ciclev10014216m.g,0.0696344,0.12204,0.570589,0.00207997
4045,Ciclev10014615m.g,proximal,Unclassified,Ciclev10017537m.g,0.132791,0.207014,0.641459,0.0449834
4046,Ciclev10014618m.g,proximal,Unmethylated,Ciclev10017830m.g,0.0811369,0.114904,0.706128,0.105216
4047,Ciclev10014647m.g,proximal,Unmethylated,Ciclev10018362m.g,0.262112,4.55971,0.0574844,1.96146e-92
4048,Ciclev10014656m.g,proximal,gbM,Ciclev10014788m.g,0.0387176,0.0753426,0.513887,0.00739816
4049,Ciclev10014748m.g,proximal,Unmethylated,Ciclev10014826m.g,0.015849,0.0455532,0.347922,0.00176133
4050,Ciclev10014750m.g,proximal,Unmethylated,Ciclev10017788m.g,0.0627442,0.287404,0.218313,2.20812e-20
4051,Ciclev10014788m.g,proximal,gbM,Ciclev10014656m.g,0.0387176,0.0753426,0.513887,0.00739816
4052,Ciclev10014826m.g,proximal,Unmethylated,Ciclev10014748m.g,0.015849,0.0455532,0.347922,0.00176133
4053,Ciclev10014852m.g,proximal,Unclassified,Ciclev10015106m.g,0.279634,1.12202,0.249224,6.86003e-21
4054,Ciclev10014863m.g,proximal,Unmethylated,Ciclev10017522m.g,0.203613,0.62238,0.327153,0.00164256
4055,Ciclev10014877m.g,proximal,Unmethylated,Ciclev10017457m.g,0.243095,0.470474,0.516702,3.79895e-05
4056,Ciclev10014945m.g,proximal,Unmethylated,Ciclev10014868m.g,0.0574121,0.0781789,0.734368,0.174298
4057,Ciclev10014976m.g,proximal,Unmethylated,Ciclev10018318m.g,0.0204971,0.0216137,0.948337,0.836469
4058,Ciclev10015032m.g,proximal,Unclassified,Ciclev10015524m.g,0.00855508,0.0262999,0.325289,0.0244818
4059,Ciclev10015106m.g,proximal,Unclassified,Ciclev10014852m.g,0.279634,1.12202,0.249224,6.86003e-21
4060,Ciclev10015107m.g,proximal,Unmethylated,Ciclev10015308m.g,0.0588478,0.0668221,0.880663,0.67719
4061,Ciclev10015114m.g,proximal,Unclassified,Ciclev10018156m.g,0.0912963,0.0757848,1.20468,0.584888
4062,Ciclev10015143m.g,proximal,Unmethylated,Ciclev10015616m.g,0.0185916,0.0156458,1.18828,0.793575
4063,Ciclev10015194m.g,proximal,Unmethylated,Ciclev10017548m.g,0.204784,0.433943,0.471914,0.00140647
4064,Ciclev10015213m.g,proximal,gbM,Ciclev10018030m.g,0.0933618,1.42207,0.065652,3.04515e-69
4065,Ciclev10015258m.g,proximal,Unmethylated,Ciclev10014259m.g,0.0933226,0.143189,0.651743,0.0310877
4066,Ciclev10015261m.g,proximal,gbM,Ciclev10017431m.g,0.114101,0.285643,0.399454,1.81805e-05
4067,Ciclev10015308m.g,proximal,Unmethylated,Ciclev10017497m.g,0.215148,0.410928,0.523566,7.95497e-05
4068,Ciclev10015330m.g,proximal,gbM,Ciclev10018331m.g,0.0710485,0.148323,0.479013,0.00141779
4069,Ciclev10015398m.g,proximal,Unmethylated,Ciclev10015439m.g,0.177766,0.434584,0.409048,2.63615e-07
4070,Ciclev10015442m.g,proximal,Unmethylated,Ciclev10017651m.g,0.182208,0.254822,0.715042,0.0617134
4071,Ciclev10015508m.g,proximal,teM,Ciclev10015677m.g,0.11633,0.512494,0.226989,3.1579e-18
4072,Ciclev10015524m.g,proximal,Unclassified,Ciclev10015032m.g,0.00855508,0.0262999,0.325289,0.0244818
4073,Ciclev10015566m.g,proximal,Unmethylated,Ciclev10017155m.g,0.247478,0.411153,0.601911,0.0481359
4074,Ciclev10015574m.g,proximal,gbM,Ciclev10015586m.g,0.0134093,0.080679,0.166206,4.36263e-07
4075,Ciclev10015616m.g,proximal,Unmethylated,Ciclev10015143m.g,0.0185916,0.0156458,1.18828,0.793575
4076,Ciclev10015663m.g,proximal,Unmethylated,Ciclev10016137m.g,NA,0.010471,0,NA
4077,Ciclev10015677m.g,proximal,teM,Ciclev10015508m.g,0.11633,0.512494,0.226989,3.1579e-18
4078,Ciclev10015681m.g,proximal,Unmethylated,Ciclev10017719m.g,0.123238,0.204482,0.602684,0.0657507
4079,Ciclev10015684m.g,proximal,Unmethylated,Ciclev10015137m.g,0.032426,0.0261499,1.24,0.687899
4080,Ciclev10015685m.g,proximal,Unmethylated,Ciclev10018306m.g,0.131186,0.261801,0.501091,0.00543134
4081,Ciclev10015739m.g,proximal,Unmethylated,Ciclev10018092m.g,0.124299,0.452484,0.274705,7.78088e-12
4082,Ciclev10015774m.g,proximal,gbM,Ciclev10017875m.g,0.014226,0.0416924,0.341212,0.0264084
4083,Ciclev10015798m.g,proximal,Unmethylated,Ciclev10015799m.g,0.0330882,0.0126062,2.62475,0.118409
4084,Ciclev10015799m.g,proximal,Unmethylated,Ciclev10015798m.g,0.0330882,0.0126062,2.62475,0.118409
4085,Ciclev10015829m.g,proximal,Unmethylated,Ciclev10016332m.g,0.0249829,0.0258026,0.968233,0.999208
4086,Ciclev10015887m.g,proximal,Unmethylated,Ciclev10016063m.g,0.034348,0.0314093,1.09356,0.99985
4087,Ciclev10015919m.g,proximal,Unmethylated,Ciclev10017691m.g,0.010206,0.054985,0.185614,0.000153087
4088,Ciclev10015979m.g,proximal,gbM,Ciclev10017686m.g,0.121194,0.228896,0.529472,0.0235202
4089,Ciclev10016008m.g,proximal,Unmethylated,Ciclev10018173m.g,0.231885,1.02559,0.2261,3.37269e-15
4090,Ciclev10016050m.g,proximal,Unclassified,Ciclev10017492m.g,0.157445,0.748684,0.210295,1.07584e-15
4091,Ciclev10016063m.g,proximal,Unmethylated,Ciclev10015887m.g,0.034348,0.0314093,1.09356,0.99985
