Feature	Duplication
Thecc1EG031768	tandem
Thecc1EG031776	tandem
Thecc1EG031780	tandem
Thecc1EG031783	tandem
Thecc1EG031814	tandem
Thecc1EG031848	tandem
Thecc1EG031854	tandem
Thecc1EG031860	tandem
Thecc1EG031880	tandem
Thecc1EG031884	tandem
Thecc1EG031889	tandem
Thecc1EG031890	tandem
Thecc1EG031898	tandem
Thecc1EG031899	tandem
Thecc1EG031900	tandem
Thecc1EG031912	tandem
Thecc1EG031920	tandem
Thecc1EG031952	tandem
Thecc1EG031953	tandem
Thecc1EG031957	tandem
Thecc1EG031958	tandem
Thecc1EG031976	tandem
Thecc1EG031978	tandem
Thecc1EG031979	tandem
Thecc1EG031988	tandem
Thecc1EG031991	tandem
Thecc1EG031992	tandem
Thecc1EG032014	tandem
Thecc1EG032015	tandem
Thecc1EG032032	tandem
Thecc1EG032036	tandem
Thecc1EG032041	tandem
Thecc1EG032075	tandem
Thecc1EG032076	tandem
Thecc1EG032077	tandem
Thecc1EG032078	tandem
Thecc1EG032083	tandem
Thecc1EG032085	tandem
Thecc1EG032086	tandem
Thecc1EG032088	tandem
Thecc1EG032101	tandem
Thecc1EG032115	tandem
Thecc1EG032117	tandem
Thecc1EG032119	tandem
Thecc1EG032136	tandem
Thecc1EG032137	tandem
Thecc1EG032156	tandem
Thecc1EG032160	tandem
Thecc1EG032161	tandem
Thecc1EG032162	tandem
Thecc1EG032163	tandem
Thecc1EG032165	tandem
Thecc1EG032203	tandem
Thecc1EG032241	tandem
Thecc1EG032242	tandem
Thecc1EG032245	tandem
Thecc1EG032248	tandem
Thecc1EG032249	tandem
Thecc1EG032270	tandem
Thecc1EG032273	tandem
Thecc1EG032275	tandem
Thecc1EG032277	tandem
Thecc1EG032278	tandem
Thecc1EG032279	tandem
Thecc1EG032292	tandem
Thecc1EG032299	tandem
Thecc1EG032300	tandem
Thecc1EG032301	tandem
Thecc1EG032315	tandem
Thecc1EG032317	tandem
Thecc1EG032351	tandem
Thecc1EG032367	tandem
Thecc1EG032371	tandem
Thecc1EG032387	tandem
Thecc1EG032388	tandem
Thecc1EG032415	tandem
Thecc1EG032416	tandem
Thecc1EG032453	tandem
Thecc1EG032454	tandem
Thecc1EG032457	tandem
Thecc1EG032592	tandem
Thecc1EG032632	tandem
Thecc1EG032644	tandem
Thecc1EG032646	tandem
Thecc1EG032650	tandem
Thecc1EG032711	tandem
Thecc1EG032940	tandem
Thecc1EG032942	tandem
Thecc1EG033015	tandem
Thecc1EG033016	tandem
Thecc1EG033227	tandem
Thecc1EG033233	tandem
Thecc1EG033235	tandem
Thecc1EG033351	tandem
Thecc1EG033353	tandem
Thecc1EG033419	tandem
Thecc1EG033469	tandem
Thecc1EG033475	tandem
Thecc1EG033518	tandem
Thecc1EG033521	tandem
Thecc1EG033537	tandem
Thecc1EG033540	tandem
Thecc1EG033755	tandem
Thecc1EG033780	tandem
Thecc1EG033797	tandem
Thecc1EG033806	tandem
Thecc1EG033810	tandem
Thecc1EG033827	tandem
Thecc1EG033828	tandem
Thecc1EG033838	tandem
Thecc1EG033839	tandem
Thecc1EG033840	tandem
Thecc1EG033849	tandem
Thecc1EG033850	tandem
Thecc1EG033852	tandem
Thecc1EG033853	tandem
Thecc1EG033854	tandem
Thecc1EG033861	tandem
Thecc1EG033862	tandem
Thecc1EG033863	tandem
Thecc1EG033864	tandem
Thecc1EG033866	tandem
Thecc1EG033867	tandem
Thecc1EG033882	tandem
Thecc1EG033883	tandem
Thecc1EG033884	tandem
Thecc1EG033885	tandem
Thecc1EG033886	tandem
Thecc1EG033894	tandem
Thecc1EG033895	tandem
Thecc1EG033899	tandem
Thecc1EG033900	tandem
Thecc1EG033920	tandem
Thecc1EG033921	tandem
Thecc1EG033922	tandem
Thecc1EG033923	tandem
Thecc1EG033935	tandem
Thecc1EG033936	tandem
Thecc1EG033943	tandem
Thecc1EG033944	tandem
Thecc1EG033945	tandem
Thecc1EG033946	tandem
Thecc1EG033948	tandem
Thecc1EG033949	tandem
Thecc1EG033950	tandem
Thecc1EG033951	tandem
Thecc1EG033952	tandem
Thecc1EG033953	tandem
Thecc1EG033954	tandem
Thecc1EG033955	tandem
Thecc1EG034079	tandem
Thecc1EG034134	tandem
Thecc1EG034146	tandem
Thecc1EG034147	tandem
Thecc1EG034166	tandem
Thecc1EG034167	tandem
Thecc1EG034168	tandem
Thecc1EG034174	tandem
Thecc1EG034175	tandem
Thecc1EG034176	tandem
Thecc1EG034177	tandem
Thecc1EG034179	tandem
Thecc1EG034180	tandem
Thecc1EG034182	tandem
Thecc1EG034184	tandem
Thecc1EG034186	tandem
Thecc1EG034187	tandem
Thecc1EG034224	tandem
Thecc1EG034309	tandem
Thecc1EG034310	tandem
Thecc1EG034343	tandem
Thecc1EG034346	tandem
Thecc1EG034347	tandem
Thecc1EG034370	tandem
Thecc1EG034371	tandem
Thecc1EG034402	tandem
Thecc1EG034445	tandem
Thecc1EG034452	tandem
Thecc1EG034461	tandem
Thecc1EG034523	tandem
Thecc1EG034524	tandem
Thecc1EG034531	tandem
Thecc1EG034547	tandem
Thecc1EG034633	tandem
Thecc1EG034658	tandem
Thecc1EG034675	tandem
Thecc1EG034676	tandem
Thecc1EG034682	tandem
Thecc1EG034683	tandem
Thecc1EG034699	tandem
Thecc1EG034700	tandem
Thecc1EG034744	tandem
Thecc1EG034745	tandem
Thecc1EG034746	tandem
Thecc1EG034752	tandem
Thecc1EG034753	tandem
Thecc1EG034754	tandem
Thecc1EG034763	tandem
Thecc1EG034767	tandem
Thecc1EG034815	tandem
Thecc1EG034816	tandem
Thecc1EG034829	tandem
Thecc1EG034830	tandem
Thecc1EG034838	tandem
Thecc1EG034842	tandem
Thecc1EG034843	tandem
Thecc1EG034876	tandem
Thecc1EG034877	tandem
Thecc1EG034878	tandem
Thecc1EG034915	tandem
Thecc1EG034916	tandem
Thecc1EG034954	tandem
Thecc1EG034985	tandem
Thecc1EG034986	tandem
Thecc1EG035037	tandem
Thecc1EG035038	tandem
Thecc1EG035039	tandem
Thecc1EG035042	tandem
Thecc1EG035043	tandem
Thecc1EG035044	tandem
Thecc1EG035089	tandem
Thecc1EG035090	tandem
Thecc1EG035114	tandem
Thecc1EG035115	tandem
Thecc1EG035128	tandem
Thecc1EG035129	tandem
Thecc1EG035154	tandem
Thecc1EG035165	tandem
Thecc1EG035180	tandem
Thecc1EG035181	tandem
Thecc1EG035182	tandem
Thecc1EG035258	tandem
Thecc1EG035261	tandem
Thecc1EG035274	tandem
Thecc1EG035277	tandem
Thecc1EG035303	tandem
Thecc1EG035462	tandem
Thecc1EG035463	tandem
Thecc1EG035588	tandem
Thecc1EG035629	tandem
Thecc1EG035641	tandem
Thecc1EG035652	tandem
Thecc1EG035655	tandem
Thecc1EG035711	tandem
Thecc1EG035714	tandem
Thecc1EG036059	tandem
Thecc1EG036186	tandem
Thecc1EG036187	tandem
Thecc1EG036208	tandem
Thecc1EG036209	tandem
Thecc1EG036238	tandem
Thecc1EG036239	tandem
Thecc1EG036269	tandem
Thecc1EG036270	tandem
Thecc1EG036334	tandem
Thecc1EG036335	tandem
Thecc1EG036350	tandem
Thecc1EG036352	tandem
Thecc1EG036375	tandem
Thecc1EG036376	tandem
Thecc1EG036450	tandem
Thecc1EG036453	tandem
Thecc1EG036493	tandem
Thecc1EG036494	tandem
Thecc1EG036495	tandem
Thecc1EG036516	tandem
Thecc1EG036519	tandem
Thecc1EG036602	tandem
Thecc1EG036604	tandem
Thecc1EG036695	tandem
Thecc1EG036702	tandem
Thecc1EG036786	tandem
Thecc1EG036787	tandem
Thecc1EG036848	tandem
Thecc1EG036849	tandem
Thecc1EG036850	tandem
Thecc1EG036851	tandem
Thecc1EG036854	tandem
Thecc1EG036869	tandem
Thecc1EG036870	tandem
Thecc1EG036871	tandem
Thecc1EG036888	tandem
Thecc1EG036889	tandem
Thecc1EG036913	tandem
Thecc1EG036963	tandem
Thecc1EG037006	tandem
Thecc1EG037025	tandem
Thecc1EG037026	tandem
Thecc1EG037027	tandem
Thecc1EG037028	tandem
Thecc1EG037038	tandem
Thecc1EG037103	tandem
Thecc1EG037104	tandem
Thecc1EG037107	tandem
Thecc1EG037108	tandem
Thecc1EG037109	tandem
Thecc1EG037111	tandem
Thecc1EG037112	tandem
Thecc1EG037135	tandem
Thecc1EG037136	tandem
Thecc1EG037153	tandem
Thecc1EG037164	tandem
Thecc1EG037165	tandem
Thecc1EG037184	tandem
Thecc1EG037185	tandem
Thecc1EG037186	tandem
Thecc1EG037214	tandem
Thecc1EG037304	tandem
Thecc1EG037320	tandem
Thecc1EG037335	tandem
Thecc1EG037345	tandem
Thecc1EG037346	tandem
Thecc1EG037347	tandem
Thecc1EG037349	tandem
Thecc1EG037377	tandem
Thecc1EG037444	tandem
Thecc1EG037445	tandem
Thecc1EG037446	tandem
Thecc1EG037487	tandem
Thecc1EG037489	tandem
Thecc1EG037493	tandem
Thecc1EG037494	tandem
Thecc1EG037539	tandem
Thecc1EG037540	tandem
Thecc1EG037612	tandem
Thecc1EG037614	tandem
Thecc1EG037615	tandem
Thecc1EG037683	tandem
Thecc1EG037684	tandem
Thecc1EG037708	tandem
Thecc1EG037710	tandem
Thecc1EG037757	tandem
Thecc1EG037782	tandem
Thecc1EG037816	tandem
Thecc1EG037854	tandem
Thecc1EG037878	tandem
Thecc1EG037879	tandem
Thecc1EG037935	tandem
Thecc1EG037936	tandem
Thecc1EG037938	tandem
Thecc1EG037939	tandem
Thecc1EG038058	tandem
Thecc1EG038059	tandem
Thecc1EG038060	tandem
Thecc1EG038067	tandem
Thecc1EG038110	tandem
Thecc1EG038111	tandem
Thecc1EG038112	tandem
Thecc1EG038113	tandem
Thecc1EG038114	tandem
Thecc1EG038164	tandem
Thecc1EG038165	tandem
Thecc1EG038190	tandem
Thecc1EG038195	tandem
Thecc1EG038196	tandem
Thecc1EG038197	tandem
Thecc1EG038210	tandem
Thecc1EG038217	tandem
Thecc1EG038224	tandem
Thecc1EG038231	tandem
Thecc1EG038275	tandem
Thecc1EG038276	tandem
Thecc1EG038326	tandem
Thecc1EG038327	tandem
Thecc1EG038417	tandem
Thecc1EG038418	tandem
Thecc1EG038455	tandem
Thecc1EG038456	tandem
Thecc1EG038474	tandem
Thecc1EG038475	tandem
Thecc1EG038586	tandem
Thecc1EG038803	tandem
Thecc1EG038806	tandem
Thecc1EG038872	tandem
Thecc1EG038873	tandem
Thecc1EG038919	tandem
Thecc1EG038920	tandem
Thecc1EG038941	tandem
Thecc1EG039168	tandem
Thecc1EG039206	tandem
Thecc1EG039207	tandem
Thecc1EG039308	tandem
Thecc1EG039309	tandem
Thecc1EG039416	tandem
Thecc1EG039418	tandem
Thecc1EG039538	tandem
Thecc1EG039540	tandem
Thecc1EG039645	tandem
Thecc1EG039646	tandem
Thecc1EG039772	tandem
Thecc1EG040049	tandem
Thecc1EG040050	tandem
Thecc1EG040263	tandem
Thecc1EG040327	tandem
Thecc1EG040331	tandem
Thecc1EG040429	tandem
Thecc1EG040439	tandem
Thecc1EG040440	tandem
Thecc1EG040442	tandem
Thecc1EG040445	tandem
Thecc1EG040746	tandem
Thecc1EG040747	tandem
Thecc1EG040763	tandem
Thecc1EG040785	tandem
Thecc1EG040786	tandem
Thecc1EG040808	tandem
Thecc1EG040809	tandem
Thecc1EG040810	tandem
Thecc1EG040814	tandem
Thecc1EG040817	tandem
Thecc1EG040831	tandem
Thecc1EG040832	tandem
Thecc1EG040994	tandem
Thecc1EG040995	tandem
Thecc1EG041092	tandem
Thecc1EG041093	tandem
Thecc1EG041121	tandem
Thecc1EG041156	tandem
Thecc1EG041158	tandem
Thecc1EG041159	tandem
Thecc1EG041161	tandem
Thecc1EG041162	tandem
Thecc1EG041165	tandem
Thecc1EG041198	tandem
Thecc1EG041208	tandem
Thecc1EG041223	tandem
Thecc1EG041229	tandem
Thecc1EG041231	tandem
Thecc1EG041253	tandem
Thecc1EG041254	tandem
Thecc1EG041279	tandem
Thecc1EG041280	tandem
Thecc1EG041347	tandem
Thecc1EG041375	tandem
Thecc1EG041376	tandem
Thecc1EG041377	tandem
Thecc1EG041380	tandem
Thecc1EG041381	tandem
Thecc1EG041438	tandem
Thecc1EG041463	tandem
Thecc1EG041471	tandem
Thecc1EG041480	tandem
Thecc1EG041481	tandem
Thecc1EG041518	tandem
Thecc1EG041519	tandem
Thecc1EG041536	tandem
Thecc1EG041537	tandem
Thecc1EG041553	tandem
Thecc1EG041554	tandem
Thecc1EG041572	tandem
Thecc1EG041573	tandem
Thecc1EG041578	tandem
Thecc1EG041580	tandem
Thecc1EG041595	tandem
Thecc1EG041596	tandem
Thecc1EG041597	tandem
Thecc1EG041615	tandem
Thecc1EG041639	tandem
Thecc1EG041640	tandem
Thecc1EG041641	tandem
Thecc1EG041668	tandem
Thecc1EG041669	tandem
Thecc1EG041670	tandem
Thecc1EG041671	tandem
Thecc1EG041676	tandem
Thecc1EG041702	tandem
Thecc1EG041714	tandem
Thecc1EG041717	tandem
Thecc1EG041718	tandem
Thecc1EG041719	tandem
Thecc1EG041721	tandem
Thecc1EG041722	tandem
Thecc1EG041723	tandem
Thecc1EG041724	tandem
Thecc1EG041729	tandem
Thecc1EG041730	tandem
Thecc1EG041738	tandem
Thecc1EG041764	tandem
Thecc1EG041766	tandem
Thecc1EG041768	tandem
Thecc1EG041769	tandem
Thecc1EG041770	tandem
Thecc1EG041771	tandem
Thecc1EG041772	tandem
Thecc1EG041774	tandem
Thecc1EG041775	tandem
Thecc1EG041783	tandem
Thecc1EG041784	tandem
Thecc1EG041813	tandem
Thecc1EG041814	tandem
Thecc1EG041815	tandem
Thecc1EG041856	tandem
Thecc1EG041857	tandem
Thecc1EG041918	tandem
Thecc1EG041930	tandem
Thecc1EG041931	tandem
Thecc1EG041948	tandem
Thecc1EG041949	tandem
Thecc1EG041950	tandem
Thecc1EG041951	tandem
Thecc1EG041952	tandem
Thecc1EG041957	tandem
Thecc1EG042007	tandem
Thecc1EG042023	tandem
Thecc1EG042024	tandem
Thecc1EG042100	tandem
Thecc1EG042101	tandem
Thecc1EG042127	tandem
Thecc1EG042128	tandem
Thecc1EG042129	tandem
Thecc1EG042137	tandem
Thecc1EG042198	tandem
Thecc1EG042199	tandem
Thecc1EG042214	tandem
Thecc1EG042215	tandem
Thecc1EG042216	tandem
Thecc1EG042217	tandem
Thecc1EG042218	tandem
Thecc1EG042219	tandem
Thecc1EG042234	tandem
Thecc1EG042235	tandem
Thecc1EG042249	tandem
Thecc1EG042250	tandem
Thecc1EG042284	tandem
Thecc1EG042285	tandem
Thecc1EG042327	tandem
Thecc1EG042328	tandem
Thecc1EG042330	tandem
Thecc1EG042331	tandem
Thecc1EG042377	tandem
Thecc1EG042379	tandem
Thecc1EG042380	tandem
Thecc1EG042385	tandem
Thecc1EG042393	tandem
Thecc1EG042394	tandem
Thecc1EG042410	tandem
Thecc1EG042411	tandem
Thecc1EG042412	tandem
Thecc1EG042421	tandem
Thecc1EG042430	tandem
Thecc1EG042434	tandem
Thecc1EG042435	tandem
Thecc1EG042436	tandem
Thecc1EG042438	tandem
Thecc1EG042480	tandem
Thecc1EG042481	tandem
Thecc1EG042483	tandem
Thecc1EG042498	tandem
Thecc1EG042502	tandem
Thecc1EG042503	tandem
Thecc1EG042510	tandem
Thecc1EG042512	tandem
Thecc1EG042513	tandem
Thecc1EG042514	tandem
Thecc1EG042520	tandem
Thecc1EG042521	tandem
Thecc1EG042522	tandem
Thecc1EG042523	tandem
Thecc1EG042524	tandem
Thecc1EG042525	tandem
Thecc1EG042526	tandem
Thecc1EG042527	tandem
Thecc1EG042542	tandem
Thecc1EG042548	tandem
Thecc1EG042549	tandem
Thecc1EG042555	tandem
Thecc1EG042556	tandem
Thecc1EG042576	tandem
Thecc1EG042577	tandem
Thecc1EG042578	tandem
Thecc1EG042580	tandem
Thecc1EG042584	tandem
Thecc1EG042587	tandem
Thecc1EG042596	tandem
Thecc1EG042617	tandem
Thecc1EG042618	tandem
Thecc1EG042621	tandem
Thecc1EG042634	tandem
Thecc1EG042635	tandem
Thecc1EG042638	tandem
Thecc1EG042641	tandem
Thecc1EG042649	tandem
Thecc1EG042653	tandem
Thecc1EG042660	tandem
Thecc1EG042672	tandem
Thecc1EG042673	tandem
Thecc1EG042677	tandem
Thecc1EG042679	tandem
Thecc1EG042680	tandem
Thecc1EG042681	tandem
Thecc1EG042682	tandem
Thecc1EG042722	tandem
Thecc1EG042723	tandem
Thecc1EG042724	tandem
Thecc1EG042800	tandem
Thecc1EG042801	tandem
Thecc1EG042802	tandem
Thecc1EG042803	tandem
Thecc1EG042828	tandem
Thecc1EG042829	tandem
Thecc1EG042832	tandem
Thecc1EG042833	tandem
Thecc1EG042834	tandem
Thecc1EG042842	tandem
Thecc1EG042844	tandem
Thecc1EG042845	tandem
Thecc1EG042846	tandem
Thecc1EG042867	tandem
Thecc1EG042868	tandem
Thecc1EG042869	tandem
Thecc1EG042872	tandem
Thecc1EG042873	tandem
Thecc1EG042875	tandem
Thecc1EG042876	tandem
Thecc1EG042882	tandem
Thecc1EG042886	tandem
Thecc1EG042898	tandem
Thecc1EG042899	tandem
Thecc1EG042906	tandem
Thecc1EG042910	tandem
Thecc1EG042912	tandem
Thecc1EG042913	tandem
Thecc1EG042916	tandem
Thecc1EG042919	tandem
Thecc1EG042925	tandem
Thecc1EG042928	tandem
Thecc1EG042929	tandem
Thecc1EG042937	tandem
Thecc1EG042938	tandem
Thecc1EG042939	tandem
Thecc1EG042943	tandem
Thecc1EG042944	tandem
Thecc1EG042945	tandem
Thecc1EG042954	tandem
Thecc1EG042955	tandem
Thecc1EG042975	tandem
Thecc1EG042976	tandem
Thecc1EG042988	tandem
Thecc1EG043078	tandem
Thecc1EG043079	tandem
Thecc1EG043174	tandem
Thecc1EG043175	tandem
Thecc1EG043198	tandem
Thecc1EG043201	tandem
Thecc1EG043202	tandem
Thecc1EG043210	tandem
Thecc1EG043211	tandem
Thecc1EG043225	tandem
Thecc1EG043231	tandem
Thecc1EG043234	tandem
Thecc1EG043236	tandem
Thecc1EG043353	tandem
Thecc1EG043354	tandem
Thecc1EG043458	tandem
Thecc1EG043459	tandem
Thecc1EG043485	tandem
Thecc1EG043490	tandem
Thecc1EG043491	tandem
Thecc1EG043509	tandem
Thecc1EG043510	tandem
Thecc1EG043518	tandem
Thecc1EG043536	tandem
Thecc1EG043621	tandem
Thecc1EG043625	tandem
Thecc1EG043627	tandem
Thecc1EG044173	tandem
Thecc1EG044174	tandem
Thecc1EG044389	tandem
Thecc1EG044391	tandem
Thecc1EG044447	tandem
Thecc1EG044450	tandem
Thecc1EG044451	tandem
Thecc1EG044452	tandem
Thecc1EG044496	tandem
Thecc1EG044499	tandem
Thecc1EG044617	tandem
Thecc1EG044619	tandem
Thecc1EG044626	tandem
Thecc1EG044644	tandem
Thecc1EG044645	tandem
Thecc1EG044682	tandem
Thecc1EG044683	tandem
Thecc1EG044711	tandem
Thecc1EG044713	tandem
Thecc1EG044732	tandem
Thecc1EG044735	tandem
Thecc1EG044741	tandem
Thecc1EG044742	tandem
Thecc1EG044745	tandem
Thecc1EG044746	tandem
Thecc1EG044758	tandem
Thecc1EG044760	tandem
Thecc1EG044761	tandem
Thecc1EG044762	tandem
Thecc1EG044799	tandem
Thecc1EG044801	tandem
Thecc1EG044830	tandem
Thecc1EG044831	tandem
Thecc1EG044832	tandem
Thecc1EG044855	tandem
Thecc1EG045050	tandem
Thecc1EG045051	tandem
Thecc1EG045053	tandem
Thecc1EG045056	tandem
Thecc1EG045061	tandem
Thecc1EG045062	tandem
Thecc1EG045107	tandem
Thecc1EG045122	tandem
Thecc1EG045123	tandem
Thecc1EG045129	tandem
Thecc1EG045130	tandem
Thecc1EG045231	tandem
Thecc1EG045233	tandem
Thecc1EG045250	tandem
Thecc1EG045251	tandem
Thecc1EG045269	tandem
Thecc1EG045270	tandem
Thecc1EG045292	tandem
Thecc1EG045296	tandem
Thecc1EG045344	tandem
Thecc1EG045345	tandem
Thecc1EG045351	tandem
Thecc1EG045352	tandem
Thecc1EG045362	tandem
Thecc1EG045363	tandem
Thecc1EG045366	tandem
Thecc1EG045390	tandem
Thecc1EG045396	tandem
Thecc1EG045403	tandem
Thecc1EG045405	tandem
Thecc1EG045424	tandem
Thecc1EG045425	tandem
Thecc1EG045447	tandem
Thecc1EG045448	tandem
Thecc1EG045449	tandem
Thecc1EG045450	tandem
Thecc1EG045474	tandem
Thecc1EG045475	tandem
Thecc1EG045476	tandem
Thecc1EG045477	tandem
Thecc1EG045482	tandem
Thecc1EG045483	tandem
Thecc1EG045485	tandem
Thecc1EG045486	tandem
Thecc1EG045487	tandem
Thecc1EG045488	tandem
Thecc1EG045498	tandem
Thecc1EG045499	tandem
Thecc1EG045501	tandem
Thecc1EG045503	tandem
Thecc1EG045504	tandem
Thecc1EG045507	tandem
Thecc1EG045509	tandem
Thecc1EG045598	tandem
Thecc1EG045883	tandem
Thecc1EG045887	tandem
Thecc1EG045890	tandem
Thecc1EG045893	tandem
Thecc1EG046012	tandem
Thecc1EG046013	tandem
Thecc1EG046014	tandem
Thecc1EG046015	tandem
Thecc1EG046020	tandem
Thecc1EG046052	tandem
Thecc1EG046053	tandem
Thecc1EG046056	tandem
Thecc1EG046064	tandem
Thecc1EG046065	tandem
Thecc1EG046085	tandem
Thecc1EG046086	tandem
Thecc1EG046087	tandem
Thecc1EG046088	tandem
Thecc1EG046101	tandem
Thecc1EG046102	tandem
Thecc1EG046198	tandem
Thecc1EG046199	tandem
Thecc1EG046200	tandem
Thecc1EG046231	tandem
Thecc1EG046232	tandem
Thecc1EG046235	tandem
Thecc1EG046237	tandem
Thecc1EG046238	tandem
Thecc1EG046300	tandem
Thecc1EG046301	tandem
Thecc1EG046315	tandem
Thecc1EG046316	tandem
Thecc1EG046382	tandem
Thecc1EG046383	tandem
Thecc1EG046679	tandem
Thecc1EG046680	tandem
Thecc1EG046687	tandem
Thecc1EG046689	tandem
Thecc1EG046690	tandem
Thecc1EG046696	tandem
Thecc1EG046697	tandem
Thecc1EG046698	tandem
Thecc1EG046699	tandem
Thecc1EG046700	tandem
Thecc1EG046706	tandem
Thecc1EG046707	tandem
Thecc1EG046708	tandem
Thecc1EG046709	tandem
Thecc1EG046716	tandem
Thecc1EG046717	tandem
Thecc1EG046724	tandem
Thecc1EG046725	tandem
Thecc1EG046726	tandem
Thecc1EG046727	tandem
Thecc1EG046729	tandem
Thecc1EG046736	tandem
Thecc1EG046740	tandem
Thecc1EG046741	tandem
Thecc1EG046743	tandem
Thecc1EG046753	tandem
Thecc1EG046757	tandem
Thecc1EG046759	tandem
Thecc1EG046760	tandem
Thecc1EG046761	tandem
Thecc1EG046762	tandem
Thecc1EG046764	tandem
Thecc1EG046765	tandem
Thecc1EG046767	tandem
Thecc1EG046768	tandem
Thecc1EG046773	tandem
Thecc1EG046774	tandem
Thecc1EG046782	tandem
Thecc1EG046783	tandem
Thecc1EG046791	tandem
Thecc1EG046793	tandem
Thecc1EG046794	tandem
Thecc1EG046795	tandem
Thecc1EG046799	tandem
Thecc1EG046801	tandem
Thecc1EG046804	tandem
Thecc1EG046805	tandem
Thecc1EG046806	tandem
Thecc1EG046807	tandem
Thecc1EG046809	tandem
Thecc1EG046810	tandem
Thecc1EG046811	tandem
Thecc1EG046817	tandem
Thecc1EG046818	tandem
Thecc1EG046825	tandem
Thecc1EG046827	tandem
Thecc1EG046841	tandem
Thecc1EG046843	tandem
Thecc1EG046847	tandem
Thecc1EG046849	tandem
Thecc1EG046852	tandem
Thecc1EG046853	tandem
Thecc1EG046856	tandem
Thecc1EG046857	tandem
Thecc1EG046861	tandem
Thecc1EG046862	tandem
Thecc1EG046863	tandem
Thecc1EG046864	tandem
Thecc1EG046865	tandem
Thecc1EG046870	tandem
Thecc1EG046871	tandem
Thecc1EG046873	tandem
Thecc1EG046876	tandem
Thecc1EG046877	tandem
Thecc1EG046888	tandem
Thecc1EG046889	tandem
Thecc1EG046890	tandem
Thecc1EG046891	tandem
Thecc1EG046917	tandem
Thecc1EG046918	tandem
Thecc1EG046921	tandem
Thecc1EG046922	tandem
Thecc1EG046923	tandem
Thecc1EG046927	tandem
Thecc1EG046934	tandem
Thecc1EG046935	tandem
Thecc1EG046945	tandem
Thecc1EG046946	tandem
Thecc1EG046947	tandem
Thecc1EG046948	tandem
Thecc1EG046950	tandem
Thecc1EG046951	tandem
Thecc1EG046952	tandem
Thecc1EG046953	tandem
Thecc1EG046959	tandem
Thecc1EG046960	tandem
Thecc1EG046961	tandem
Thecc1EG046962	tandem
Thecc1EG046987	tandem
Thecc1EG046999	tandem
Thecc1EG047065	tandem
Thecc1EG047066	tandem
Thecc1EG047073	tandem
Thecc1EG047097	tandem
Thecc1EG000001	transposed
Thecc1EG000007	transposed
Thecc1EG000013	transposed
Thecc1EG000016	transposed
Thecc1EG000094	transposed
Thecc1EG000120	transposed
Thecc1EG000121	transposed
Thecc1EG000168	transposed
Thecc1EG000183	transposed
Thecc1EG000232	transposed
Thecc1EG000234	transposed
Thecc1EG000235	transposed
Thecc1EG000243	transposed
Thecc1EG000251	transposed
Thecc1EG000271	transposed
Thecc1EG000334	transposed
Thecc1EG000355	transposed
Thecc1EG000406	transposed
Thecc1EG000437	transposed
Thecc1EG000535	transposed
Thecc1EG000537	transposed
Thecc1EG000572	transposed
Thecc1EG000602	transposed
Thecc1EG000610	transposed
Thecc1EG000655	transposed
Thecc1EG000665	transposed
Thecc1EG000684	transposed
Thecc1EG000693	transposed
Thecc1EG000711	transposed
Thecc1EG000719	transposed
Thecc1EG000803	transposed
Thecc1EG000857	transposed
Thecc1EG000864	transposed
Thecc1EG000865	transposed
Thecc1EG000897	transposed
Thecc1EG000972	transposed
Thecc1EG000974	transposed
Thecc1EG000997	transposed
Thecc1EG001028	transposed
Thecc1EG001033	transposed
Thecc1EG001056	transposed
Thecc1EG001059	transposed
Thecc1EG001064	transposed
Thecc1EG001086	transposed
Thecc1EG001091	transposed
Thecc1EG001101	transposed
Thecc1EG001116	transposed
Thecc1EG001121	transposed
Thecc1EG001138	transposed
Thecc1EG001139	transposed
Thecc1EG001154	transposed
Thecc1EG001163	transposed
Thecc1EG001194	transposed
Thecc1EG001195	transposed
Thecc1EG001202	transposed
Thecc1EG001258	transposed
Thecc1EG001274	transposed
Thecc1EG001280	transposed
Thecc1EG001284	transposed
Thecc1EG001319	transposed
Thecc1EG001379	transposed
Thecc1EG001383	transposed
Thecc1EG001476	transposed
Thecc1EG001511	transposed
Thecc1EG001517	transposed
Thecc1EG001531	transposed
Thecc1EG001535	transposed
Thecc1EG001543	transposed
Thecc1EG001544	transposed
Thecc1EG001549	transposed
Thecc1EG001591	transposed
Thecc1EG001602	transposed
Thecc1EG001606	transposed
Thecc1EG001626	transposed
Thecc1EG001627	transposed
Thecc1EG001629	transposed
Thecc1EG001632	transposed
Thecc1EG001639	transposed
Thecc1EG001644	transposed
Thecc1EG001647	transposed
Thecc1EG001649	transposed
Thecc1EG001651	transposed
Thecc1EG001677	transposed
Thecc1EG001702	transposed
Thecc1EG001705	transposed
Thecc1EG001712	transposed
Thecc1EG001737	transposed
Thecc1EG001766	transposed
Thecc1EG001771	transposed
Thecc1EG001772	transposed
Thecc1EG001783	transposed
Thecc1EG001793	transposed
Thecc1EG001794	transposed
Thecc1EG001819	transposed
Thecc1EG001821	transposed
Thecc1EG001836	transposed
Thecc1EG001845	transposed
Thecc1EG001850	transposed
Thecc1EG001856	transposed
Thecc1EG001867	transposed
Thecc1EG001868	transposed
Thecc1EG001878	transposed
Thecc1EG001888	transposed
Thecc1EG001897	transposed
Thecc1EG001906	transposed
Thecc1EG001923	transposed
Thecc1EG001938	transposed
