Feature	Duplication
p5.00_sc00036_p0039	transposed
p5.00_sc00036_p0073	transposed
p5.00_sc00036_p0077	transposed
p5.00_sc00036_p0090	transposed
p5.00_sc00036_p0100	transposed
p5.00_sc00036_p0106	transposed
p5.00_sc00036_p0134	transposed
p5.00_sc00036_p0137	transposed
p5.00_sc00036_p0203	transposed
p5.00_sc00036_p0220	transposed
p5.00_sc00036_p0225	transposed
p5.00_sc00037_p0020	transposed
p5.00_sc00037_p0046	transposed
p5.00_sc00037_p0066	transposed
p5.00_sc00037_p0072	transposed
p5.00_sc00037_p0073	transposed
p5.00_sc00037_p0087	transposed
p5.00_sc00037_p0097	transposed
p5.00_sc00037_p0117	transposed
p5.00_sc00037_p0122	transposed
p5.00_sc00037_p0125	transposed
p5.00_sc00037_p0147	transposed
p5.00_sc00037_p0156	transposed
p5.00_sc00038_p0007	transposed
p5.00_sc00038_p0009	transposed
p5.00_sc00038_p0010	transposed
p5.00_sc00038_p0016	transposed
p5.00_sc00038_p0028	transposed
p5.00_sc00038_p0040	transposed
p5.00_sc00038_p0066	transposed
p5.00_sc00038_p0069	transposed
p5.00_sc00038_p0096	transposed
p5.00_sc00038_p0107	transposed
p5.00_sc00038_p0136	transposed
p5.00_sc00038_p0139	transposed
p5.00_sc00038_p0153	transposed
p5.00_sc00038_p0161	transposed
p5.00_sc00038_p0169	transposed
p5.00_sc00038_p0171	transposed
p5.00_sc00038_p0178	transposed
p5.00_sc00038_p0180	transposed
p5.00_sc00038_p0182	transposed
p5.00_sc00038_p0183	transposed
p5.00_sc00038_p0186	transposed
p5.00_sc00039_p0004	transposed
p5.00_sc00039_p0007	transposed
p5.00_sc00039_p0012	transposed
p5.00_sc00039_p0041	transposed
p5.00_sc00039_p0058	transposed
p5.00_sc00039_p0072	transposed
p5.00_sc00039_p0073	transposed
p5.00_sc00039_p0078	transposed
p5.00_sc00039_p0090	transposed
p5.00_sc00039_p0116	transposed
p5.00_sc00039_p0123	transposed
p5.00_sc00039_p0124	transposed
p5.00_sc00039_p0129	transposed
p5.00_sc00039_p0135	transposed
p5.00_sc00040_p0007	transposed
p5.00_sc00040_p0043	transposed
p5.00_sc00040_p0049	transposed
p5.00_sc00040_p0050	transposed
p5.00_sc00040_p0061	transposed
p5.00_sc00040_p0062	transposed
p5.00_sc00041_p0013	transposed
p5.00_sc00041_p0014	transposed
p5.00_sc00041_p0015	transposed
p5.00_sc00041_p0019	transposed
p5.00_sc00041_p0026	transposed
p5.00_sc00041_p0027	transposed
p5.00_sc00041_p0031	transposed
p5.00_sc00041_p0040	transposed
p5.00_sc00041_p0047	transposed
p5.00_sc00041_p0054	transposed
p5.00_sc00041_p0062	transposed
p5.00_sc00042_p0047	transposed
p5.00_sc00042_p0068	transposed
p5.00_sc00042_p0083	transposed
p5.00_sc00042_p0093	transposed
p5.00_sc00042_p0128	transposed
p5.00_sc00042_p0143	transposed
p5.00_sc00043_p0002	transposed
p5.00_sc00043_p0004	transposed
p5.00_sc00043_p0009	transposed
p5.00_sc00043_p0012	transposed
p5.00_sc00043_p0014	transposed
p5.00_sc00043_p0041	transposed
p5.00_sc00043_p0065	transposed
p5.00_sc00043_p0069	transposed
p5.00_sc00043_p0083	transposed
p5.00_sc00044_p0008	transposed
p5.00_sc00044_p0009	transposed
p5.00_sc00044_p0020	transposed
p5.00_sc00044_p0024	transposed
p5.00_sc00044_p0028	transposed
p5.00_sc00044_p0032	transposed
p5.00_sc00044_p0073	transposed
p5.00_sc00044_p0076	transposed
p5.00_sc00044_p0083	transposed
p5.00_sc00044_p0084	transposed
p5.00_sc00044_p0089	transposed
p5.00_sc00044_p0092	transposed
p5.00_sc00044_p0096	transposed
p5.00_sc00044_p0097	transposed
p5.00_sc00044_p0100	transposed
p5.00_sc00044_p0103	transposed
p5.00_sc00044_p0109	transposed
p5.00_sc00044_p0119	transposed
p5.00_sc00044_p0123	transposed
p5.00_sc00045_p0020	transposed
p5.00_sc00045_p0128	transposed
p5.00_sc00045_p0134	transposed
p5.00_sc00045_p0169	transposed
p5.00_sc00045_p0186	transposed
p5.00_sc00046_p0001	transposed
p5.00_sc00046_p0002	transposed
p5.00_sc00046_p0011	transposed
p5.00_sc00046_p0013	transposed
p5.00_sc00046_p0027	transposed
p5.00_sc00046_p0061	transposed
p5.00_sc00046_p0062	transposed
p5.00_sc00046_p0063	transposed
p5.00_sc00047_p0005	transposed
p5.00_sc00047_p0009	transposed
p5.00_sc00047_p0019	transposed
p5.00_sc00047_p0032	transposed
p5.00_sc00047_p0033	transposed
p5.00_sc00047_p0048	transposed
p5.00_sc00047_p0052	transposed
p5.00_sc00047_p0058	transposed
p5.00_sc00048_p0076	transposed
p5.00_sc00049_p0001	transposed
p5.00_sc00049_p0002	transposed
p5.00_sc00049_p0039	transposed
p5.00_sc00049_p0058	transposed
p5.00_sc00049_p0086	transposed
p5.00_sc00049_p0088	transposed
p5.00_sc00049_p0092	transposed
p5.00_sc00049_p0163	transposed
p5.00_sc00049_p0171	transposed
p5.00_sc00050_p0007	transposed
p5.00_sc00050_p0043	transposed
p5.00_sc00050_p0100	transposed
p5.00_sc00050_p0115	transposed
p5.00_sc00050_p0160	transposed
p5.00_sc00050_p0161	transposed
p5.00_sc00050_p0166	transposed
p5.00_sc00051_p0005	transposed
p5.00_sc00051_p0022	transposed
p5.00_sc00051_p0038	transposed
p5.00_sc00051_p0040	transposed
p5.00_sc00051_p0049	transposed
p5.00_sc00051_p0061	transposed
p5.00_sc00051_p0062	transposed
p5.00_sc00051_p0070	transposed
p5.00_sc00051_p0082	transposed
p5.00_sc00051_p0096	transposed
p5.00_sc00051_p0101	transposed
p5.00_sc00051_p0103	transposed
p5.00_sc00051_p0107	transposed
p5.00_sc00051_p0108	transposed
p5.00_sc00052_p0007	transposed
p5.00_sc00052_p0008	transposed
p5.00_sc00052_p0011	transposed
p5.00_sc00052_p0018	transposed
p5.00_sc00052_p0045	transposed
p5.00_sc00053_p0008	transposed
p5.00_sc00053_p0021	transposed
p5.00_sc00053_p0038	transposed
p5.00_sc00053_p0046	transposed
p5.00_sc00053_p0051	transposed
p5.00_sc00053_p0055	transposed
p5.00_sc00053_p0073	transposed
p5.00_sc00054_p0007	transposed
p5.00_sc00054_p0012	transposed
p5.00_sc00054_p0032	transposed
p5.00_sc00054_p0102	transposed
p5.00_sc00054_p0123	transposed
p5.00_sc00054_p0124	transposed
p5.00_sc00054_p0136	transposed
p5.00_sc00054_p0138	transposed
p5.00_sc00054_p0151	transposed
p5.00_sc00055_p0050	transposed
p5.00_sc00055_p0055	transposed
p5.00_sc00055_p0067	transposed
p5.00_sc00055_p0073	transposed
p5.00_sc00055_p0077	transposed
p5.00_sc00055_p0079	transposed
p5.00_sc00055_p0086	transposed
p5.00_sc00055_p0087	transposed
p5.00_sc00055_p0088	transposed
p5.00_sc00056_p0024	transposed
p5.00_sc00056_p0050	transposed
p5.00_sc00057_p0004	transposed
p5.00_sc00057_p0076	transposed
p5.00_sc00057_p0077	transposed
p5.00_sc00057_p0081	transposed
p5.00_sc00057_p0085	transposed
p5.00_sc00058_p0015	transposed
p5.00_sc00058_p0037	transposed
p5.00_sc00058_p0050	transposed
p5.00_sc00058_p0055	transposed
p5.00_sc00058_p0077	transposed
p5.00_sc00058_p0078	transposed
p5.00_sc00058_p0082	transposed
p5.00_sc00058_p0085	transposed
p5.00_sc00058_p0094	transposed
p5.00_sc00058_p0123	transposed
p5.00_sc00058_p0127	transposed
p5.00_sc00058_p0133	transposed
p5.00_sc00059_p0015	transposed
p5.00_sc00059_p0042	transposed
p5.00_sc00059_p0062	transposed
p5.00_sc00059_p0071	transposed
p5.00_sc00059_p0072	transposed
p5.00_sc00059_p0127	transposed
p5.00_sc00059_p0133	transposed
p5.00_sc00059_p0141	transposed
p5.00_sc00059_p0146	transposed
p5.00_sc00060_p0005	transposed
p5.00_sc00060_p0081	transposed
p5.00_sc00060_p0085	transposed
p5.00_sc00060_p0087	transposed
p5.00_sc00060_p0097	transposed
p5.00_sc00060_p0110	transposed
p5.00_sc00060_p0114	transposed
p5.00_sc00060_p0132	transposed
p5.00_sc00061_p0022	transposed
p5.00_sc00061_p0029	transposed
p5.00_sc00061_p0051	transposed
p5.00_sc00061_p0054	transposed
p5.00_sc00061_p0065	transposed
p5.00_sc00061_p0072	transposed
p5.00_sc00061_p0092	transposed
p5.00_sc00061_p0097	transposed
p5.00_sc00061_p0098	transposed
p5.00_sc00062_p0008	transposed
p5.00_sc00062_p0030	transposed
p5.00_sc00062_p0046	transposed
p5.00_sc00062_p0053	transposed
p5.00_sc00062_p0060	transposed
p5.00_sc00063_p0055	transposed
p5.00_sc00063_p0072	transposed
p5.00_sc00063_p0077	transposed
p5.00_sc00063_p0085	transposed
p5.00_sc00064_p0024	transposed
p5.00_sc00064_p0029	transposed
p5.00_sc00064_p0031	transposed
p5.00_sc00064_p0036	transposed
p5.00_sc00064_p0063	transposed
p5.00_sc00064_p0065	transposed
p5.00_sc00064_p0092	transposed
p5.00_sc00064_p0093	transposed
p5.00_sc00064_p0096	transposed
p5.00_sc00065_p0028	transposed
p5.00_sc00065_p0054	transposed
p5.00_sc00065_p0073	transposed
p5.00_sc00065_p0077	transposed
p5.00_sc00065_p0080	transposed
p5.00_sc00065_p0082	transposed
p5.00_sc00065_p0113	transposed
p5.00_sc00065_p0116	transposed
p5.00_sc00066_p0002	transposed
p5.00_sc00066_p0015	transposed
p5.00_sc00067_p0001	transposed
p5.00_sc00067_p0002	transposed
p5.00_sc00067_p0003	transposed
p5.00_sc00067_p0004	transposed
p5.00_sc00067_p0010	transposed
p5.00_sc00067_p0021	transposed
p5.00_sc00067_p0027	transposed
p5.00_sc00068_p0005	transposed
p5.00_sc00068_p0010	transposed
p5.00_sc00068_p0022	transposed
p5.00_sc00068_p0024	transposed
p5.00_sc00068_p0050	transposed
p5.00_sc00068_p0051	transposed
p5.00_sc00069_p0001	transposed
p5.00_sc00069_p0015	transposed
p5.00_sc00069_p0040	transposed
p5.00_sc00069_p0049	transposed
p5.00_sc00069_p0058	transposed
p5.00_sc00069_p0066	transposed
p5.00_sc00069_p0077	transposed
p5.00_sc00069_p0103	transposed
p5.00_sc00069_p0104	transposed
p5.00_sc00069_p0118	transposed
p5.00_sc00069_p0124	transposed
p5.00_sc00069_p0137	transposed
p5.00_sc00070_p0027	transposed
p5.00_sc00070_p0059	transposed
p5.00_sc00070_p0073	transposed
p5.00_sc00070_p0079	transposed
p5.00_sc00070_p0117	transposed
p5.00_sc00071_p0026	transposed
p5.00_sc00071_p0034	transposed
p5.00_sc00071_p0077	transposed
p5.00_sc00071_p0110	transposed
p5.00_sc00071_p0111	transposed
p5.00_sc00072_p0020	transposed
p5.00_sc00072_p0053	transposed
p5.00_sc00072_p0075	transposed
p5.00_sc00072_p0079	transposed
p5.00_sc00072_p0091	transposed
p5.00_sc00073_p0015	transposed
p5.00_sc00073_p0033	transposed
p5.00_sc00073_p0052	transposed
p5.00_sc00074_p0050	transposed
p5.00_sc00074_p0056	transposed
p5.00_sc00074_p0057	transposed
p5.00_sc00074_p0059	transposed
p5.00_sc00074_p0061	transposed
p5.00_sc00074_p0067	transposed
p5.00_sc00074_p0072	transposed
p5.00_sc00074_p0073	transposed
p5.00_sc00074_p0075	transposed
p5.00_sc00074_p0080	transposed
p5.00_sc00074_p0085	transposed
p5.00_sc00074_p0087	transposed
p5.00_sc00074_p0088	transposed
p5.00_sc00074_p0090	transposed
p5.00_sc00074_p0093	transposed
p5.00_sc00074_p0094	transposed
p5.00_sc00074_p0097	transposed
p5.00_sc00074_p0098	transposed
p5.00_sc00075_p0025	transposed
p5.00_sc00075_p0032	transposed
p5.00_sc00075_p0063	transposed
p5.00_sc00075_p0077	transposed
p5.00_sc00075_p0085	transposed
p5.00_sc00075_p0098	transposed
p5.00_sc00075_p0099	transposed
p5.00_sc00075_p0106	transposed
p5.00_sc00075_p0107	transposed
p5.00_sc00075_p0128	transposed
p5.00_sc00075_p0135	transposed
p5.00_sc00076_p0006	transposed
p5.00_sc00076_p0007	transposed
p5.00_sc00076_p0008	transposed
p5.00_sc00076_p0029	transposed
p5.00_sc00076_p0037	transposed
p5.00_sc00076_p0047	transposed
p5.00_sc00076_p0055	transposed
p5.00_sc00076_p0107	transposed
p5.00_sc00077_p0011	transposed
p5.00_sc00077_p0030	transposed
p5.00_sc00077_p0039	transposed
p5.00_sc00077_p0054	transposed
p5.00_sc00077_p0062	transposed
p5.00_sc00077_p0091	transposed
p5.00_sc00078_p0001	transposed
p5.00_sc00078_p0007	transposed
p5.00_sc00078_p0020	transposed
p5.00_sc00078_p0039	transposed
p5.00_sc00078_p0053	transposed
p5.00_sc00079_p0001	transposed
p5.00_sc00079_p0044	transposed
p5.00_sc00079_p0056	transposed
p5.00_sc00079_p0058	transposed
p5.00_sc00080_p0058	transposed
p5.00_sc00080_p0060	transposed
p5.00_sc00080_p0068	transposed
p5.00_sc00080_p0096	transposed
p5.00_sc00080_p0099	transposed
p5.00_sc00080_p0100	transposed
p5.00_sc00081_p0017	transposed
p5.00_sc00081_p0024	transposed
p5.00_sc00081_p0030	transposed
p5.00_sc00081_p0032	transposed
p5.00_sc00081_p0033	transposed
p5.00_sc00082_p0038	transposed
p5.00_sc00082_p0039	transposed
p5.00_sc00082_p0044	transposed
p5.00_sc00083_p0008	transposed
p5.00_sc00083_p0012	transposed
p5.00_sc00083_p0015	transposed
p5.00_sc00083_p0036	transposed
p5.00_sc00083_p0040	transposed
p5.00_sc00083_p0041	transposed
p5.00_sc00083_p0048	transposed
p5.00_sc00083_p0072	transposed
p5.00_sc00083_p0087	transposed
p5.00_sc00083_p0089	transposed
p5.00_sc00083_p0106	transposed
p5.00_sc00083_p0109	transposed
p5.00_sc00084_p0005	transposed
p5.00_sc00084_p0007	transposed
p5.00_sc00084_p0008	transposed
p5.00_sc00084_p0069	transposed
p5.00_sc00085_p0035	transposed
p5.00_sc00085_p0053	transposed
p5.00_sc00086_p0007	transposed
p5.00_sc00086_p0010	transposed
p5.00_sc00086_p0013	transposed
p5.00_sc00086_p0018	transposed
p5.00_sc00086_p0032	transposed
p5.00_sc00086_p0034	transposed
p5.00_sc00086_p0039	transposed
p5.00_sc00087_p0001	transposed
p5.00_sc00087_p0016	transposed
p5.00_sc00087_p0024	transposed
p5.00_sc00088_p0018	transposed
p5.00_sc00088_p0019	transposed
p5.00_sc00088_p0031	transposed
p5.00_sc00088_p0033	transposed
p5.00_sc00088_p0040	transposed
p5.00_sc00089_p0005	transposed
p5.00_sc00089_p0014	transposed
p5.00_sc00089_p0019	transposed
p5.00_sc00089_p0026	transposed
p5.00_sc00089_p0027	transposed
p5.00_sc00090_p0001	transposed
p5.00_sc00090_p0019	transposed
p5.00_sc00090_p0054	transposed
p5.00_sc00090_p0055	transposed
p5.00_sc00090_p0056	transposed
p5.00_sc00091_p0006	transposed
p5.00_sc00091_p0008	transposed
p5.00_sc00092_p0006	transposed
p5.00_sc00092_p0016	transposed
p5.00_sc00092_p0018	transposed
p5.00_sc00092_p0034	transposed
p5.00_sc00092_p0039	transposed
p5.00_sc00092_p0044	transposed
p5.00_sc00092_p0052	transposed
p5.00_sc00093_p0004	transposed
p5.00_sc00094_p0013	transposed
p5.00_sc00094_p0028	transposed
p5.00_sc00094_p0058	transposed
p5.00_sc00095_p0005	transposed
p5.00_sc00095_p0048	transposed
p5.00_sc00095_p0049	transposed
p5.00_sc00096_p0011	transposed
p5.00_sc00096_p0013	transposed
p5.00_sc00096_p0050	transposed
p5.00_sc00096_p0053	transposed
p5.00_sc00096_p0063	transposed
p5.00_sc00096_p0089	transposed
p5.00_sc00096_p0092	transposed
p5.00_sc00097_p0003	transposed
p5.00_sc00097_p0004	transposed
p5.00_sc00097_p0015	transposed
p5.00_sc00097_p0021	transposed
p5.00_sc00097_p0050	transposed
p5.00_sc00097_p0055	transposed
p5.00_sc00098_p0001	transposed
p5.00_sc00099_p0003	transposed
p5.00_sc00099_p0004	transposed
p5.00_sc00099_p0008	transposed
p5.00_sc00099_p0059	transposed
p5.00_sc00099_p0104	transposed
p5.00_sc00100_p0029	transposed
p5.00_sc00100_p0052	transposed
p5.00_sc00101_p0039	transposed
p5.00_sc00101_p0046	transposed
p5.00_sc00101_p0054	transposed
p5.00_sc00101_p0057	transposed
p5.00_sc00101_p0067	transposed
p5.00_sc00102_p0005	transposed
p5.00_sc00102_p0006	transposed
p5.00_sc00102_p0009	transposed
p5.00_sc00102_p0037	transposed
p5.00_sc00103_p0013	transposed
p5.00_sc00103_p0052	transposed
p5.00_sc00103_p0097	transposed
p5.00_sc00103_p0104	transposed
p5.00_sc00104_p0013	transposed
p5.00_sc00104_p0016	transposed
p5.00_sc00104_p0042	transposed
p5.00_sc00104_p0046	transposed
p5.00_sc00104_p0079	transposed
p5.00_sc00105_p0008	transposed
p5.00_sc00105_p0010	transposed
p5.00_sc00105_p0019	transposed
p5.00_sc00105_p0028	transposed
p5.00_sc00105_p0049	transposed
p5.00_sc00105_p0050	transposed
p5.00_sc00105_p0059	transposed
p5.00_sc00105_p0084	transposed
p5.00_sc00106_p0016	transposed
p5.00_sc00106_p0017	transposed
p5.00_sc00107_p0026	transposed
p5.00_sc00108_p0025	transposed
p5.00_sc00108_p0032	transposed
p5.00_sc00108_p0035	transposed
p5.00_sc00108_p0041	transposed
p5.00_sc00108_p0043	transposed
p5.00_sc00108_p0045	transposed
p5.00_sc00108_p0048	transposed
p5.00_sc00108_p0049	transposed
p5.00_sc00109_p0029	transposed
p5.00_sc00109_p0052	transposed
p5.00_sc00109_p0054	transposed
p5.00_sc00110_p0022	transposed
p5.00_sc00110_p0025	transposed
p5.00_sc00111_p0016	transposed
p5.00_sc00111_p0029	transposed
p5.00_sc00111_p0037	transposed
p5.00_sc00112_p0001	transposed
p5.00_sc00112_p0008	transposed
p5.00_sc00112_p0018	transposed
p5.00_sc00113_p0006	transposed
p5.00_sc00113_p0014	transposed
p5.00_sc00113_p0031	transposed
p5.00_sc00114_p0008	transposed
p5.00_sc00114_p0015	transposed
p5.00_sc00114_p0016	transposed
p5.00_sc00114_p0018	transposed
p5.00_sc00115_p0001	transposed
p5.00_sc00115_p0010	transposed
p5.00_sc00115_p0012	transposed
p5.00_sc00115_p0016	transposed
p5.00_sc00115_p0018	transposed
p5.00_sc00115_p0019	transposed
p5.00_sc00116_p0088	transposed
p5.00_sc00116_p0109	transposed
p5.00_sc00117_p0010	transposed
p5.00_sc00117_p0014	transposed
p5.00_sc00117_p0020	transposed
p5.00_sc00117_p0023	transposed
p5.00_sc00117_p0032	transposed
p5.00_sc00118_p0008	transposed
p5.00_sc00118_p0030	transposed
p5.00_sc00118_p0031	transposed
p5.00_sc00120_p0002	transposed
p5.00_sc00120_p0034	transposed
p5.00_sc00120_p0047	transposed
p5.00_sc00120_p0056	transposed
p5.00_sc00121_p0010	transposed
p5.00_sc00121_p0011	transposed
p5.00_sc00121_p0030	transposed
p5.00_sc00121_p0032	transposed
p5.00_sc00122_p0006	transposed
p5.00_sc00122_p0017	transposed
p5.00_sc00123_p0007	transposed
p5.00_sc00123_p0011	transposed
p5.00_sc00123_p0026	transposed
p5.00_sc00123_p0028	transposed
p5.00_sc00123_p0033	transposed
p5.00_sc00123_p0070	transposed
p5.00_sc00124_p0017	transposed
p5.00_sc00124_p0029	transposed
p5.00_sc00125_p0039	transposed
p5.00_sc00126_p0026	transposed
p5.00_sc00126_p0031	transposed
p5.00_sc00126_p0032	transposed
p5.00_sc00126_p0053	transposed
p5.00_sc00126_p0056	transposed
p5.00_sc00126_p0069	transposed
p5.00_sc00126_p0073	transposed
p5.00_sc00127_p0036	transposed
p5.00_sc00127_p0045	transposed
p5.00_sc00127_p0057	transposed
p5.00_sc00127_p0076	transposed
p5.00_sc00128_p0005	transposed
p5.00_sc00128_p0052	transposed
p5.00_sc00128_p0055	transposed
p5.00_sc00128_p0057	transposed
p5.00_sc00128_p0063	transposed
p5.00_sc00128_p0070	transposed
p5.00_sc00128_p0083	transposed
p5.00_sc00129_p0001	transposed
p5.00_sc00129_p0002	transposed
p5.00_sc00129_p0026	transposed
p5.00_sc00130_p0022	transposed
p5.00_sc00130_p0025	transposed
p5.00_sc00130_p0043	transposed
p5.00_sc00130_p0063	transposed
p5.00_sc00131_p0024	transposed
p5.00_sc00131_p0025	transposed
p5.00_sc00132_p0004	transposed
p5.00_sc00132_p0012	transposed
p5.00_sc00132_p0013	transposed
p5.00_sc00133_p0001	transposed
p5.00_sc00133_p0004	transposed
p5.00_sc00133_p0005	transposed
p5.00_sc00133_p0008	transposed
p5.00_sc00133_p0016	transposed
p5.00_sc00134_p0010	transposed
p5.00_sc00134_p0012	transposed
p5.00_sc00134_p0079	transposed
p5.00_sc00134_p0095	transposed
p5.00_sc00135_p0004	transposed
p5.00_sc00135_p0028	transposed
p5.00_sc00135_p0030	transposed
p5.00_sc00135_p0047	transposed
p5.00_sc00135_p0059	transposed
p5.00_sc00136_p0006	transposed
p5.00_sc00136_p0024	transposed
p5.00_sc00136_p0061	transposed
p5.00_sc00136_p0076	transposed
p5.00_sc00137_p0004	transposed
p5.00_sc00137_p0008	transposed
p5.00_sc00138_p0010	transposed
p5.00_sc00138_p0011	transposed
p5.00_sc00138_p0015	transposed
p5.00_sc00138_p0017	transposed
p5.00_sc00138_p0018	transposed
p5.00_sc00138_p0019	transposed
p5.00_sc00139_p0014	transposed
p5.00_sc00139_p0022	transposed
p5.00_sc00139_p0028	transposed
p5.00_sc00139_p0029	transposed
p5.00_sc00140_p0019	transposed
p5.00_sc00140_p0023	transposed
p5.00_sc00140_p0032	transposed
p5.00_sc00140_p0046	transposed
p5.00_sc00141_p0001	transposed
p5.00_sc00141_p0002	transposed
p5.00_sc00141_p0007	transposed
p5.00_sc00141_p0014	transposed
p5.00_sc00141_p0018	transposed
p5.00_sc00141_p0024	transposed
p5.00_sc00142_p0001	transposed
p5.00_sc00142_p0002	transposed
p5.00_sc00142_p0003	transposed
p5.00_sc00142_p0006	transposed
p5.00_sc00142_p0013	transposed
p5.00_sc00142_p0017	transposed
p5.00_sc00142_p0018	transposed
p5.00_sc00142_p0022	transposed
p5.00_sc00143_p0005	transposed
p5.00_sc00143_p0006	transposed
p5.00_sc00143_p0008	transposed
p5.00_sc00143_p0009	transposed
p5.00_sc00143_p0010	transposed
p5.00_sc00143_p0011	transposed
p5.00_sc00143_p0012	transposed
p5.00_sc00143_p0013	transposed
p5.00_sc00144_p0002	transposed
p5.00_sc00144_p0004	transposed
p5.00_sc00144_p0005	transposed
p5.00_sc00144_p0009	transposed
p5.00_sc00144_p0010	transposed
p5.00_sc00144_p0014	transposed
p5.00_sc00145_p0002	transposed
p5.00_sc00145_p0013	transposed
p5.00_sc00145_p0016	transposed
p5.00_sc00145_p0019	transposed
p5.00_sc00146_p0035	transposed
p5.00_sc00146_p0038	transposed
p5.00_sc00147_p0016	transposed
p5.00_sc00148_p0014	transposed
p5.00_sc00148_p0016	transposed
p5.00_sc00148_p0052	transposed
p5.00_sc00148_p0054	transposed
p5.00_sc00148_p0060	transposed
p5.00_sc00149_p0006	transposed
p5.00_sc00149_p0043	transposed
p5.00_sc00149_p0045	transposed
p5.00_sc00149_p0046	transposed
p5.00_sc00150_p0017	transposed
p5.00_sc00150_p0033	transposed
p5.00_sc00150_p0036	transposed
p5.00_sc00150_p0037	transposed
p5.00_sc00151_p0006	transposed
p5.00_sc00151_p0031	transposed
p5.00_sc00151_p0040	transposed
p5.00_sc00151_p0045	transposed
p5.00_sc00152_p0007	transposed
p5.00_sc00153_p0001	transposed
p5.00_sc00153_p0020	transposed
p5.00_sc00153_p0029	transposed
p5.00_sc00153_p0037	transposed
p5.00_sc00154_p0002	transposed
p5.00_sc00154_p0023	transposed
p5.00_sc00155_p0002	transposed
p5.00_sc00155_p0005	transposed
p5.00_sc00155_p0009	transposed
p5.00_sc00155_p0014	transposed
p5.00_sc00155_p0015	transposed
p5.00_sc00155_p0022	transposed
p5.00_sc00155_p0023	transposed
p5.00_sc00156_p0007	transposed
p5.00_sc00156_p0009	transposed
p5.00_sc00157_p0019	transposed
p5.00_sc00157_p0020	transposed
p5.00_sc00158_p0014	transposed
p5.00_sc00158_p0022	transposed
p5.00_sc00158_p0023	transposed
p5.00_sc00158_p0028	transposed
p5.00_sc00158_p0031	transposed
p5.00_sc00159_p0034	transposed
p5.00_sc00160_p0001	transposed
p5.00_sc00161_p0001	transposed
p5.00_sc00162_p0002	transposed
p5.00_sc00163_p0003	transposed
p5.00_sc00163_p0009	transposed
p5.00_sc00163_p0023	transposed
p5.00_sc00164_p0029	transposed
p5.00_sc00164_p0042	transposed
p5.00_sc00165_p0002	transposed
p5.00_sc00165_p0018	transposed
p5.00_sc00165_p0024	transposed
p5.00_sc00165_p0029	transposed
p5.00_sc00166_p0021	transposed
p5.00_sc00166_p0036	transposed
p5.00_sc00166_p0072	transposed
p5.00_sc00167_p0004	transposed
p5.00_sc00167_p0005	transposed
p5.00_sc00167_p0009	transposed
p5.00_sc00167_p0013	transposed
p5.00_sc00167_p0015	transposed
p5.00_sc00168_p0002	transposed
p5.00_sc00168_p0016	transposed
p5.00_sc00168_p0017	transposed
p5.00_sc00169_p0001	transposed
p5.00_sc00169_p0002	transposed
