,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
2813,CsaV3_UNG064500,wgd,Unmethylated,CsaV3_1G040250,0.0193114,0.0355279,0.543555,0.196428
2814,CsaV3_UNG065500,wgd,NA,CsaV3_1G015780,NA,NA,NA,NA
2815,CsaV3_UNG065510,wgd,NA,CsaV3_1G015770,0.0155365,NA,NA,NA
2816,CsaV3_UNG066510,wgd,NA,CsaV3_1G040260,0.00399513,0.00664034,0.601645,0.235276
2817,CsaV3_UNG066530,wgd,NA,CsaV3_1G040270,0.155217,0.252791,0.614015,0.0249317
2818,CsaV3_UNG094710,wgd,NA,CsaV3_3G023150,0.0622085,0.0745236,0.83475,0.65854
2819,CsaV3_UNG097730,wgd,NA,CsaV3_3G023160,0.00885769,NA,NA,NA
2820,CsaV3_UNG102750,wgd,NA,CsaV3_3G023170,0.0864999,0.120785,0.71615,0.272229
2821,CsaV3_UNG102760,wgd,NA,CsaV3_3G023180,NA,NA,NA,NA
2822,CsaV3_UNG104770,wgd,NA,CsaV3_3G023200,NA,NA,NA,NA
2823,CsaV3_UNG109770,wgd,NA,NA,NA,NA,NA,NA
2824,CsaV3_UNG109780,wgd,NA,NA,NA,NA,NA,NA
2825,CsaV3_UNG116960,wgd,NA,CsaV3_4G004550,0.0251611,0.0326005,0.771801,0.398397
2826,CsaV3_UNG120960,wgd,NA,CsaV3_4G004580,NA,NA,NA,NA
2827,CsaV3_UNG120970,wgd,NA,CsaV3_4G004590,NA,NA,NA,NA
2828,CsaV3_UNG124970,wgd,NA,NA,NA,NA,NA,NA
2829,CsaV3_UNG126970,wgd,NA,CsaV3_UNG160170,NA,NA,NA,NA
2830,CsaV3_UNG128990,wgd,NA,CsaV3_4G004620,NA,NA,NA,NA
2831,CsaV3_UNG129000,wgd,NA,CsaV3_UNG158170,NA,NA,NA,NA
2832,CsaV3_UNG129010,wgd,NA,CsaV3_UNG223530,0.0324901,0.0273867,1.18635,0.822208
2833,CsaV3_UNG131010,wgd,NA,CsaV3_UNG223520,0.0787649,0.0512346,1.53734,0.170993
2834,CsaV3_UNG131020,wgd,NA,CsaV3_UNG221510,0.0398732,0.0550402,0.724438,0.374757
2835,CsaV3_UNG131030,wgd,NA,CsaV3_4G004670,0.0106419,0.0133958,0.794419,0.733601
2836,CsaV3_UNG137030,wgd,NA,CsaV3_UNG146140,NA,NA,NA,NA
2837,CsaV3_UNG137040,wgd,NA,CsaV3_UNG218490,NA,NA,NA,NA
2838,CsaV3_UNG137050,wgd,NA,CsaV3_UNG218480,0.09475,0.0978977,0.967847,1
2839,CsaV3_UNG137060,wgd,NA,CsaV3_UNG218470,0.0359483,0.0519468,0.692021,0.201578
2840,CsaV3_UNG137080,wgd,Unclassified,CsaV3_4G004730,0.0170763,0.0154456,1.10558,0.831519
2841,CsaV3_UNG141080,wgd,NA,CsaV3_UNG144100,0.0179174,0.040219,0.445495,0.0377893
2842,CsaV3_UNG144090,wgd,NA,CsaV3_UNG213460,0.0356727,0.158155,0.225556,1.96355e-06
2843,CsaV3_UNG144100,wgd,NA,CsaV3_UNG141080,0.0179174,0.040219,0.445495,0.0377893
2844,CsaV3_UNG144110,wgd,gbM,CsaV3_UNG137080,NA,NA,NA,NA
2845,CsaV3_UNG144120,wgd,NA,CsaV3_UNG218470,0.00830415,0.00590677,1.40587,0.950578
2846,CsaV3_UNG146120,wgd,Unmethylated,CsaV3_UNG137050,NA,NA,NA,NA
2847,CsaV3_UNG146130,wgd,NA,CsaV3_UNG218490,NA,NA,NA,NA
2848,CsaV3_UNG146140,wgd,NA,CsaV3_4G004680,0.0855788,0.192289,0.445054,0.078221
2849,CsaV3_UNG147150,wgd,NA,CsaV3_3G000060,NA,NA,NA,NA
2850,CsaV3_UNG147160,wgd,NA,CsaV3_3G000070,0.0582988,0.0686301,0.849465,0.59542
2851,CsaV3_UNG149160,wgd,NA,CsaV3_3G000100,NA,NA,NA,NA
2852,CsaV3_UNG150160,wgd,gbM,CsaV3_UNG221500,0.132071,0.262204,0.503695,4.6115e-05
2853,CsaV3_UNG152160,wgd,NA,CsaV3_4G004660,0.0219424,NA,NA,NA
2854,CsaV3_UNG153160,wgd,NA,CsaV3_3G000120,0.0956433,0.157554,0.607052,0.160878
2855,CsaV3_UNG154160,wgd,Unmethylated,CsaV3_UNG131010,NA,NA,NA,NA
2856,CsaV3_UNG155170,wgd,NA,CsaV3_3G000130,NA,NA,NA,NA
2857,CsaV3_UNG156170,wgd,gbM,CsaV3_4G004640,0.0081801,0.0211016,0.387652,0.0315257
2858,CsaV3_UNG157170,wgd,NA,CsaV3_3G000140,0.072838,0.117458,0.620122,0.0568284
2859,CsaV3_UNG158170,wgd,Unclassified,CsaV3_UNG129000,NA,NA,NA,NA
2860,CsaV3_UNG160170,wgd,NA,CsaV3_4G004610,NA,NA,NA,NA
2861,CsaV3_UNG160180,wgd,Unmethylated,NA,NA,NA,NA,NA
2862,CsaV3_UNG160200,wgd,NA,CsaV3_UNG223580,NA,NA,NA,NA
2863,CsaV3_UNG160210,wgd,Unclassified,CsaV3_4G004550,0.164696,0.701246,0.234862,2.94244e-28
2864,CsaV3_UNG172360,wgd,Unmethylated,CsaV3_4G004980,0.0354467,0.0276332,1.28276,0.573185
2865,CsaV3_UNG174360,wgd,Unclassified,CsaV3_4G004960,0.325549,0.831567,0.391488,0.00135541
2866,CsaV3_UNG177370,wgd,NA,CsaV3_4G004950,0.0363588,0.0334812,1.08595,0.99891
2867,CsaV3_UNG179380,wgd,NA,CsaV3_4G004940,NA,NA,NA,NA
2868,CsaV3_UNG181380,wgd,NA,CsaV3_4G004930,NA,NA,NA,NA
2869,CsaV3_UNG181390,wgd,NA,CsaV3_4G004920,NA,NA,NA,NA
2870,CsaV3_UNG181400,wgd,NA,CsaV3_4G004910,0.00977137,0.00564081,1.73226,0.853061
2871,CsaV3_UNG183400,wgd,NA,CsaV3_4G004900,0.0108706,0.0158398,0.686285,0.516612
2872,CsaV3_UNG183410,wgd,NA,CsaV3_4G004890,NA,NA,NA,NA
2873,CsaV3_UNG186420,wgd,NA,CsaV3_4G004880,NA,0.00927609,-2.39373e-13,NA
2874,CsaV3_UNG186450,wgd,NA,CsaV3_4G004870,NA,NA,NA,NA
2875,CsaV3_UNG186460,wgd,NA,CsaV3_4G004850,0.0117734,0.0317836,0.370424,0.00950596
2876,CsaV3_UNG186470,wgd,Unmethylated,CsaV3_4G004840,0.00852184,0.0412748,0.206466,0.000155839
2877,CsaV3_UNG188480,wgd,NA,CsaV3_4G004830,NA,NA,NA,NA
2878,CsaV3_UNG188490,wgd,NA,CsaV3_4G004820,NA,NA,NA,NA
2879,CsaV3_UNG190490,wgd,NA,CsaV3_4G004810,NA,NA,NA,NA
2880,CsaV3_UNG193490,wgd,NA,CsaV3_4G004800,NA,NA,NA,NA
2881,CsaV3_UNG208470,wgd,Unmethylated,CsaV3_6G023970,0.0194639,0.0202082,0.963173,0.672487
2882,CsaV3_UNG208480,wgd,NA,CsaV3_6G023980,NA,0.0195328,-5.6839e-14,NA
2883,CsaV3_UNG208490,wgd,Unmethylated,CsaV3_6G024140,NA,NA,NA,NA
2884,CsaV3_UNG208500,wgd,NA,CsaV3_6G024150,NA,NA,NA,NA
2885,CsaV3_UNG208510,wgd,NA,CsaV3_6G024160,0.0133873,0.0757584,0.17671,0.0460814
2886,CsaV3_UNG208520,wgd,teM,CsaV3_6G024170,0.484545,0.942145,0.514299,0.0169731
2887,CsaV3_UNG208530,wgd,teM,NA,NA,NA,NA,NA
2888,CsaV3_UNG208540,wgd,teM,CsaV3_6G024200,NA,NA,NA,NA
2889,CsaV3_UNG210310,wgd,teM,CsaV3_5G017050,0.0187565,NA,NA,NA
2890,CsaV3_UNG210320,wgd,teM,CsaV3_5G017040,0.0326577,0.0350513,0.931712,0.851435
2891,CsaV3_UNG210330,wgd,teM,CsaV3_5G015950,0.0345504,0.0884731,0.390519,0.0469625
2892,CsaV3_UNG210350,wgd,teM,NA,NA,NA,NA,NA
2893,CsaV3_UNG210370,wgd,teM,NA,NA,NA,NA,NA
2894,CsaV3_UNG210380,wgd,teM,CsaV3_5G015830,0.44184,0.853428,0.517724,0.0564126
2895,CsaV3_UNG211450,wgd,NA,CsaV3_4G004760,0.0902966,0.122859,0.734962,0.11749
2896,CsaV3_UNG213460,wgd,NA,CsaV3_UNG144090,0.0356727,0.158155,0.225556,1.96355e-06
2897,CsaV3_UNG216460,wgd,NA,CsaV3_UNG141080,NA,NA,NA,NA
2898,CsaV3_UNG218460,wgd,NA,CsaV3_4G004730,0.107956,0.149897,0.7202,0.0587814
2899,CsaV3_UNG218470,wgd,NA,CsaV3_UNG137060,0.0359483,0.0519468,0.692021,0.201578
2900,CsaV3_UNG218480,wgd,NA,CsaV3_UNG137050,0.09475,0.0978977,0.967847,1
2901,CsaV3_UNG218490,wgd,NA,CsaV3_4G004690,NA,NA,NA,NA
2902,CsaV3_UNG218500,wgd,NA,CsaV3_4G004680,0.0354298,0.0805328,0.439942,0.0349365
2903,CsaV3_UNG221500,wgd,NA,CsaV3_UNG150160,0.132071,0.262204,0.503695,4.6115e-05
2904,CsaV3_UNG221510,wgd,NA,CsaV3_UNG131020,0.0398732,0.0550402,0.724438,0.374757
2905,CsaV3_UNG223520,wgd,NA,CsaV3_4G004650,0.0787649,0.0512346,1.53734,0.170993
2906,CsaV3_UNG223530,wgd,NA,CsaV3_4G004640,0.0442684,0.0571294,0.774879,0.458811
2907,CsaV3_UNG223540,wgd,NA,CsaV3_UNG129000,NA,NA,NA,NA
2908,CsaV3_UNG223550,wgd,NA,CsaV3_4G004620,0.163804,0.236334,0.693103,0.131674
2909,CsaV3_UNG223560,wgd,NA,CsaV3_UNG126970,NA,NA,NA,NA
2910,CsaV3_UNG223580,wgd,NA,CsaV3_UNG120970,NA,NA,NA,NA
2911,CsaV3_UNG223590,wgd,NA,CsaV3_4G004580,NA,NA,NA,NA
2912,CsaV3_UNG223600,wgd,NA,CsaV3_UNG160210,0.0739518,0.17398,0.425058,0.00459533
2913,CsaV3_UNG227790,wgd,NA,CsaV3_3G031160,0.01114,0.00777954,1.43197,0.57395
2914,CsaV3_UNG227800,wgd,NA,CsaV3_3G031170,0.0866075,0.100592,0.860982,0.561172
2915,CsaV3_UNG227810,wgd,NA,CsaV3_3G031180,0.0227459,0.0395905,0.574529,0.170388
2916,CsaV3_UNG227830,wgd,NA,CsaV3_3G031190,NA,NA,NA,NA
2917,CsaV3_UNG227850,wgd,NA,CsaV3_3G031210,0.0306665,0.0545833,0.561829,0.0119509
2918,CsaV3_UNG227860,wgd,Unclassified,CsaV3_3G031220,0.203478,0.883539,0.230298,1.52899e-07
2919,CsaV3_UNG227880,wgd,NA,CsaV3_3G031230,0.0044213,0.00144781,3.05379,0.429056
2920,CsaV3_UNG227890,wgd,NA,CsaV3_3G031260,NA,NA,NA,NA
2921,CsaV3_UNG227920,wgd,NA,CsaV3_3G031280,NA,NA,NA,NA
2922,CsaV3_UNG227930,wgd,NA,CsaV3_3G031290,NA,NA,NA,NA
2923,CsaV3_UNG227940,wgd,NA,CsaV3_3G031300,NA,NA,NA,NA
2924,CsaV3_UNG227950,wgd,NA,CsaV3_3G031310,NA,NA,NA,NA
2925,CsaV3_UNG230060,wgd,NA,CsaV3_6G028390,NA,NA,NA,NA
2926,CsaV3_UNG230070,wgd,NA,CsaV3_6G028400,NA,NA,NA,NA
2927,CsaV3_UNG230080,wgd,NA,CsaV3_6G028410,NA,NA,NA,NA
2928,CsaV3_UNG230090,wgd,NA,CsaV3_6G028420,NA,NA,NA,NA
2929,CsaV3_UNG230100,wgd,NA,CsaV3_6G028430,NA,NA,NA,NA
2930,CsaV3_UNG230110,wgd,NA,CsaV3_6G028440,0.0267413,0.0187163,1.42877,0.730429
2931,CsaV3_UNG230120,wgd,NA,CsaV3_6G028450,0.0938111,0.0862262,1.08797,0.755601
2932,CsaV3_UNG230130,wgd,NA,CsaV3_6G028460,NA,NA,NA,NA
2933,CsaV3_UNG230140,wgd,NA,CsaV3_6G028470,NA,NA,NA,NA
2934,CsaV3_UNG230150,wgd,NA,NA,NA,NA,NA,NA
2935,CsaV3_UNG230160,wgd,NA,CsaV3_6G028500,0.120632,0.31846,0.378799,1.68781e-06
2936,CsaV3_UNG232170,wgd,NA,NA,NA,NA,NA,NA
2937,CsaV3_UNG232180,wgd,NA,CsaV3_1G015140,0.131749,0.162745,0.809542,0.465367
2938,CsaV3_UNG232200,wgd,NA,CsaV3_1G015150,NA,NA,NA,NA
2939,CsaV3_UNG232210,wgd,NA,CsaV3_1G015160,0.00681943,8.25472e-05,82.6125,0.219353
2940,CsaV3_UNG232220,wgd,NA,CsaV3_1G015170,NA,NA,NA,NA
2941,CsaV3_UNG232230,wgd,NA,CsaV3_1G015180,0.156101,0.201424,0.774985,0.406799
2942,CsaV3_UNG232240,wgd,NA,CsaV3_1G015200,0.0455948,0.131618,0.346418,0.000589895
2943,CsaV3_UNG233270,wgd,NA,CsaV3_1G045470,0.0680276,0.0977043,0.69626,0.126816
2944,CsaV3_UNG233290,wgd,NA,CsaV3_1G045450,NA,NA,NA,NA
2945,CsaV3_UNG233300,wgd,NA,CsaV3_1G045440,0.0892512,0.121502,0.734567,0.506181
2946,CsaV3_UNG233320,wgd,NA,CsaV3_1G045430,0.00365225,0.0298413,0.122389,0.0584592
2947,CsaV3_UNG233330,wgd,NA,CsaV3_1G045420,0.0171934,0.0344793,0.498659,0.0810721
2948,CsaV3_UNG233340,wgd,teM,CsaV3_1G045410,0.046865,0.0927936,0.505046,0.0155198
2949,CsaV3_UNG233360,wgd,NA,CsaV3_1G045400,NA,NA,NA,NA
2950,CsaV3_1G001030,proximal,Unmethylated,CsaV3_1G001050,0.0247923,0.0368141,0.673445,0.46034
2951,CsaV3_1G001050,proximal,Unmethylated,CsaV3_1G001030,0.0247923,0.0368141,0.673445,0.46034
2952,CsaV3_1G002020,proximal,Unclassified,CsaV3_1G002050,0.315797,1.82258,0.173269,3.29739e-53
2953,CsaV3_1G002050,proximal,gbM,CsaV3_1G002020,0.315797,1.82258,0.173269,3.29739e-53
2954,CsaV3_1G004170,proximal,Unmethylated,CsaV3_1G004190,0.189954,0.500551,0.37949,1.29021e-06
2955,CsaV3_1G004190,proximal,Unmethylated,CsaV3_1G004170,0.189954,0.500551,0.37949,1.29021e-06
2956,CsaV3_1G005440,proximal,Unmethylated,CsaV3_1G005420,0.0556928,0.0833134,0.668473,0.207254
2957,CsaV3_1G005840,proximal,Unmethylated,CsaV3_1G005860,0.561407,1.37651,0.407848,0.0147369
2958,CsaV3_1G005860,proximal,gbM,CsaV3_1G005840,0.561407,1.37651,0.407848,0.0147369
2959,CsaV3_1G006770,proximal,Unmethylated,CsaV3_1G006820,0.26584,1.59431,0.166743,1.24214e-15
2960,CsaV3_1G006780,proximal,Unclassified,CsaV3_1G006820,0.357364,1.50721,0.237103,5.93075e-24
2961,CsaV3_1G006820,proximal,Unclassified,CsaV3_1G006840,0.138456,0.153137,0.90413,0.614373
2962,CsaV3_1G006880,proximal,Unmethylated,CsaV3_1G006830,0.268175,1.04574,0.256445,0.000104162
2963,CsaV3_1G007710,proximal,Unmethylated,CsaV3_1G007730,0.00126205,0.0435851,0.028956,7.32717e-06
2964,CsaV3_1G007730,proximal,Unclassified,CsaV3_1G007710,0.00126205,0.0435851,0.028956,7.32717e-06
2965,CsaV3_1G008960,proximal,Unmethylated,NA,NA,NA,NA,NA
2966,CsaV3_1G008990,proximal,Unclassified,NA,NA,NA,NA,NA
2967,CsaV3_1G009000,proximal,Unmethylated,CsaV3_1G009030,0.138539,0.317572,0.436245,4.34298e-08
2968,CsaV3_1G009030,proximal,Unmethylated,CsaV3_1G009000,0.138539,0.317572,0.436245,4.34298e-08
2969,CsaV3_1G009380,proximal,teM,CsaV3_1G009360,0.101596,0.274107,0.370642,0.000225517
2970,CsaV3_1G009560,proximal,gbM,CsaV3_1G009540,0.0721823,0.827184,0.0872628,8.14923e-50
2971,CsaV3_1G010370,proximal,Unmethylated,CsaV3_1G010430,0.504452,0.904878,0.557481,0.0678612
2972,CsaV3_1G010380,proximal,Unmethylated,CsaV3_1G010420,0.177262,0.575618,0.307952,7.61662e-10
2973,CsaV3_1G010420,proximal,Unmethylated,CsaV3_1G010440,0.132273,0.366357,0.36105,8.8322e-06
2974,CsaV3_1G010430,proximal,Unmethylated,CsaV3_1G010370,0.504452,0.904878,0.557481,0.0678612
2975,CsaV3_1G010440,proximal,Unmethylated,CsaV3_1G010470,0.249977,0.994947,0.251247,3.26621e-12
2976,CsaV3_1G010460,proximal,Unmethylated,CsaV3_1G010480,0.160816,0.198114,0.811734,0.476227
2977,CsaV3_1G010470,proximal,Unmethylated,CsaV3_1G010440,0.249977,0.994947,0.251247,3.26621e-12
2978,CsaV3_1G010480,proximal,Unmethylated,CsaV3_1G010460,0.160816,0.198114,0.811734,0.476227
2979,CsaV3_1G010500,proximal,Unmethylated,CsaV3_1G010540,0.649969,3.60721,0.180186,0.000228867
2980,CsaV3_1G010930,proximal,gbM,CsaV3_1G010950,0.0861053,0.257398,0.334522,9.7212e-10
2981,CsaV3_1G010950,proximal,Unclassified,CsaV3_1G010930,0.0861053,0.257398,0.334522,9.7212e-10
2982,CsaV3_1G011110,proximal,Unmethylated,CsaV3_1G011130,0.121216,0.158152,0.766454,0.314857
2983,CsaV3_1G011130,proximal,Unclassified,CsaV3_1G011110,0.121216,0.158152,0.766454,0.314857
2984,CsaV3_1G011140,proximal,Unclassified,CsaV3_1G011160,0.210869,0.807302,0.261202,4.23506e-28
2985,CsaV3_1G011160,proximal,teM,CsaV3_1G011140,0.210869,0.807302,0.261202,4.23506e-28
2986,CsaV3_1G011440,proximal,Unmethylated,NA,NA,NA,NA,NA
2987,CsaV3_1G011680,proximal,Unmethylated,CsaV3_1G011660,0.231656,0.767656,0.301771,2.30747e-27
2988,CsaV3_1G012000,proximal,Unmethylated,CsaV3_1G012030,0.295397,0.55659,0.530725,2.60608e-05
2989,CsaV3_1G012030,proximal,Unmethylated,CsaV3_1G012000,0.295397,0.55659,0.530725,2.60608e-05
2990,CsaV3_1G012240,proximal,Unmethylated,CsaV3_1G012220,0.0626202,0.0462735,1.35326,0.467081
2991,CsaV3_1G012250,proximal,Unmethylated,CsaV3_1G012220,0.0301546,0.05865,0.514145,0.108063
2992,CsaV3_1G012260,proximal,Unmethylated,CsaV3_1G012220,0.0977249,0.0701607,1.39287,0.593018
2993,CsaV3_1G012520,proximal,Unmethylated,CsaV3_1G012490,0.53921,3.4688,0.155446,1.02962e-24
2994,CsaV3_1G013220,proximal,teM,CsaV3_1G013240,0.232058,0.691467,0.335602,4.66017e-07
2995,CsaV3_1G013300,proximal,teM,CsaV3_1G013320,0.405788,4.50819,0.0900113,4.7977e-59
2996,CsaV3_1G013890,proximal,Unclassified,CsaV3_1G013910,0.303149,1.7513,0.1731,8.51338e-15
2997,CsaV3_1G013910,proximal,Unmethylated,CsaV3_1G013890,0.303149,1.7513,0.1731,8.51338e-15
2998,CsaV3_1G014090,proximal,Unmethylated,CsaV3_1G014110,NA,0.0344865,0,NA
2999,CsaV3_1G014110,proximal,Unmethylated,CsaV3_1G014160,0.00297522,0.138544,0.021475,1.76984e-07
3000,CsaV3_1G014160,proximal,Unmethylated,CsaV3_1G014110,0.00297522,0.138544,0.021475,1.76984e-07
3001,CsaV3_1G014210,proximal,Unclassified,CsaV3_1G014240,0.285367,0.934155,0.305481,2.40981e-07
3002,CsaV3_1G014240,proximal,Unmethylated,CsaV3_1G014210,0.285367,0.934155,0.305481,2.40981e-07
3003,CsaV3_1G014650,proximal,Unclassified,CsaV3_1G014670,0.107127,0.745383,0.14372,1.747e-38
3004,CsaV3_1G014670,proximal,Unmethylated,CsaV3_1G014650,0.107127,0.745383,0.14372,1.747e-38
3005,CsaV3_1G017140,proximal,Unmethylated,CsaV3_1G017120,0.705091,1.85132,0.380858,7.0185e-05
3006,CsaV3_1G020800,proximal,Unclassified,CsaV3_1G020820,0.193277,0.88687,0.217932,2.73873e-12
3007,CsaV3_1G020820,proximal,gbM,CsaV3_1G020800,0.193277,0.88687,0.217932,2.73873e-12
3008,CsaV3_1G024330,proximal,Unmethylated,CsaV3_1G024350,0.0780388,0.132401,0.589413,0.0330305
3009,CsaV3_1G024350,proximal,NA,CsaV3_1G024330,0.0780388,0.132401,0.589413,0.0330305
3010,CsaV3_1G025570,proximal,teM,NA,NA,NA,NA,NA
3011,CsaV3_1G026630,proximal,teM,NA,NA,NA,NA,NA
3012,CsaV3_1G028030,proximal,teM,CsaV3_1G028000,0.085355,0.341169,0.250184,0.00026899
3013,CsaV3_1G028080,proximal,Unmethylated,CsaV3_1G028150,0.313913,1.05158,0.298514,1.58495e-05
3014,CsaV3_1G028110,proximal,Unmethylated,NA,NA,NA,NA,NA
3015,CsaV3_1G028150,proximal,Unmethylated,CsaV3_1G028080,0.313913,1.05158,0.298514,1.58495e-05
3016,CsaV3_1G028160,proximal,Unmethylated,NA,NA,NA,NA,NA
3017,CsaV3_1G028170,proximal,Unmethylated,CsaV3_1G028280,0.0112244,0.0127045,0.883497,0.642957
3018,CsaV3_1G028280,proximal,NA,CsaV3_1G028170,0.0112244,0.0127045,0.883497,0.642957
3019,CsaV3_1G029050,proximal,Unmethylated,CsaV3_1G029030,NA,NA,NA,NA
3020,CsaV3_1G029320,proximal,teM,CsaV3_1G029350,0.362751,0.82524,0.43957,7.76333e-05
3021,CsaV3_1G029370,proximal,Unmethylated,CsaV3_1G029350,0.222475,0.845538,0.263117,3.13974e-08
3022,CsaV3_1G029790,proximal,Unmethylated,CsaV3_1G029700,0.00200602,0.018681,0.107383,0.0449189
3023,CsaV3_1G029960,proximal,Unclassified,CsaV3_1G029990,0.0577557,0.087528,0.659855,0.193919
3024,CsaV3_1G029990,proximal,Unmethylated,CsaV3_1G029960,0.0577557,0.087528,0.659855,0.193919
3025,CsaV3_1G030120,proximal,Unmethylated,CsaV3_1G030170,0.195231,2.07803,0.0939499,7.64848e-32
3026,CsaV3_1G030170,proximal,Unmethylated,CsaV3_1G030120,0.195231,2.07803,0.0939499,7.64848e-32
3027,CsaV3_1G030660,proximal,NA,CsaV3_1G030700,0.0385428,0.0546499,0.705267,0.508152
3028,CsaV3_1G030670,proximal,Unmethylated,CsaV3_1G030710,0.000828684,0.0141518,0.0585568,0.00163094
3029,CsaV3_1G030700,proximal,Unmethylated,CsaV3_1G030660,0.0385428,0.0546499,0.705267,0.508152
3030,CsaV3_1G030710,proximal,Unmethylated,CsaV3_1G030670,0.000828684,0.0141518,0.0585568,0.00163094
3031,CsaV3_1G031090,proximal,Unmethylated,CsaV3_1G031110,0.290469,0.916455,0.316949,6.14263e-12
3032,CsaV3_1G031110,proximal,Unmethylated,CsaV3_1G031090,0.290469,0.916455,0.316949,6.14263e-12
3033,CsaV3_1G031400,proximal,Unmethylated,CsaV3_1G031420,0.115431,2.32929,0.0495561,4.38005e-32
3034,CsaV3_1G033540,proximal,teM,CsaV3_1G033560,0.122625,0.265253,0.462296,3.70543e-06
3035,CsaV3_1G033560,proximal,teM,CsaV3_1G033600,0.0373427,0.106442,0.350827,1.32788e-05
3036,CsaV3_1G033600,proximal,teM,CsaV3_1G033560,0.0373427,0.106442,0.350827,1.32788e-05
3037,CsaV3_1G033960,proximal,Unmethylated,CsaV3_1G033980,0.267569,1.0365,0.258147,3.64037e-37
3038,CsaV3_1G033980,proximal,Unmethylated,CsaV3_1G033960,0.267569,1.0365,0.258147,3.64037e-37
3039,CsaV3_1G034120,proximal,teM,CsaV3_1G034140,0.0212383,NA,NA,NA
3040,CsaV3_1G034130,proximal,teM,CsaV3_1G034150,0.111928,0.121347,0.922379,0.999997
3041,CsaV3_1G034140,proximal,teM,CsaV3_1G034120,0.0212383,NA,NA,NA
3042,CsaV3_1G034180,proximal,Unmethylated,CsaV3_1G034200,0.659935,3.3487,0.197072,5.05571e-19
3043,CsaV3_1G034200,proximal,teM,CsaV3_1G034240,0.0369149,0.101559,0.363483,0.0398495
3044,CsaV3_1G034210,proximal,NA,CsaV3_1G034230,0.0104131,NA,NA,NA
3045,CsaV3_1G034230,proximal,Unmethylated,CsaV3_1G034210,0.0104131,NA,NA,NA
3046,CsaV3_1G034240,proximal,teM,CsaV3_1G034200,0.0369149,0.101559,0.363483,0.0398495
3047,CsaV3_1G037030,proximal,Unmethylated,CsaV3_1G037050,0.282577,1.63908,0.1724,7.16356e-51
3048,CsaV3_1G037050,proximal,gbM,CsaV3_1G037030,0.282577,1.63908,0.1724,7.16356e-51
3049,CsaV3_1G037080,proximal,Unclassified,CsaV3_1G037100,0.15901,0.732747,0.217005,9.34451e-29
3050,CsaV3_1G037100,proximal,gbM,CsaV3_1G037080,0.15901,0.732747,0.217005,9.34451e-29
3051,CsaV3_1G037490,proximal,Unmethylated,CsaV3_1G037510,0.190538,0.68735,0.277207,1.41167e-20
3052,CsaV3_1G037560,proximal,gbM,CsaV3_1G037590,0.431504,4.15019,0.103972,1.02104e-43
3053,CsaV3_1G037590,proximal,teM,CsaV3_1G037560,0.431504,4.15019,0.103972,1.02104e-43
3054,CsaV3_1G038320,proximal,NA,CsaV3_1G038280,0.449181,2.31679,0.193881,0.0467573
3055,CsaV3_1G038520,proximal,Unclassified,CsaV3_1G038540,0.502451,1.99815,0.251458,4.89394e-19
3056,CsaV3_1G038540,proximal,Unmethylated,CsaV3_1G038520,0.502451,1.99815,0.251458,4.89394e-19
3057,CsaV3_1G038590,proximal,Unmethylated,CsaV3_1G038570,0.382735,0.331558,1.15435,0.461612
3058,CsaV3_1G038690,proximal,Unmethylated,CsaV3_1G038710,0.00191914,0.204757,0.00937279,4.94406e-49
3059,CsaV3_1G038710,proximal,Unmethylated,CsaV3_1G038690,0.00191914,0.204757,0.00937279,4.94406e-49
3060,CsaV3_1G039440,proximal,gbM,CsaV3_1G039480,0.412988,0.83282,0.495891,0.00099653
3061,CsaV3_1G039480,proximal,gbM,CsaV3_1G039440,0.412988,0.83282,0.495891,0.00099653
3062,CsaV3_1G039820,proximal,Unmethylated,CsaV3_1G039840,0.158445,0.36856,0.429902,1.37893e-06
3063,CsaV3_1G039840,proximal,Unmethylated,CsaV3_1G039820,0.158445,0.36856,0.429902,1.37893e-06
3064,CsaV3_1G040440,proximal,gbM,CsaV3_1G040410,0.122004,0.806989,0.151184,3.71533e-41
3065,CsaV3_1G041730,proximal,Unmethylated,CsaV3_1G041750,0.0973896,0.148631,0.655243,0.0961427
3066,CsaV3_1G041810,proximal,gbM,CsaV3_1G041790,0.0994232,0.230542,0.431258,0.000174002
3067,CsaV3_1G042560,proximal,teM,CsaV3_1G042540,0.120377,0.408152,0.294932,3.60467e-14
3068,CsaV3_1G043840,proximal,Unclassified,CsaV3_1G043860,0.720814,4.26317,0.169079,1.45841e-20
3069,CsaV3_1G043860,proximal,Unclassified,CsaV3_1G043840,0.720814,4.26317,0.169079,1.45841e-20
3070,CsaV3_1G044380,proximal,teM,CsaV3_1G044400,0.0993758,0.157659,0.630322,0.0562015
3071,CsaV3_1G044400,proximal,teM,CsaV3_1G044380,0.0993758,0.157659,0.630322,0.0562015
3072,CsaV3_1G044900,proximal,Unmethylated,CsaV3_1G044920,0.171589,1.72351,0.0995579,2.54291e-33
3073,CsaV3_1G044920,proximal,Unmethylated,CsaV3_1G044900,0.171589,1.72351,0.0995579,2.54291e-33
3074,CsaV3_1G045960,proximal,Unmethylated,NA,NA,NA,NA,NA
3075,CsaV3_1G045990,proximal,Unmethylated,CsaV3_1G046020,0.36593,1.82074,0.200978,3.14675e-12
3076,CsaV3_1G046040,proximal,Unmethylated,NA,NA,NA,NA,NA
