Feature	Duplication
Pavir.9NG350542	tandem
Pavir.9NG367300	tandem
Pavir.9NG368500	tandem
Pavir.9NG373500	tandem
Pavir.9NG373800	tandem
Pavir.9NG375528	tandem
Pavir.9NG375542	tandem
Pavir.9NG386500	tandem
Pavir.9NG389900	tandem
Pavir.9NG390000	tandem
Pavir.9NG398500	tandem
Pavir.9NG399600	tandem
Pavir.9NG404828	tandem
Pavir.9NG405800	tandem
Pavir.9NG405814	tandem
Pavir.9NG406028	tandem
Pavir.9NG406414	tandem
Pavir.9NG406600	tandem
Pavir.9NG406700	tandem
Pavir.9NG407400	tandem
Pavir.9NG411700	tandem
Pavir.9NG418614	tandem
Pavir.9NG419856	tandem
Pavir.9NG419870	tandem
Pavir.9NG421300	tandem
Pavir.9NG421600	tandem
Pavir.9NG425470	tandem
Pavir.9NG425484	tandem
Pavir.9NG425800	tandem
Pavir.9NG454200	tandem
Pavir.9NG455000	tandem
Pavir.9NG469800	tandem
Pavir.9NG472300	tandem
Pavir.9NG473014	tandem
Pavir.9NG473600	tandem
Pavir.9NG475200	tandem
Pavir.9NG475900	tandem
Pavir.9NG477514	tandem
Pavir.9NG478700	tandem
Pavir.9NG481100	tandem
Pavir.9NG482800	tandem
Pavir.9NG494914	tandem
Pavir.9NG494942	tandem
Pavir.9NG495000	tandem
Pavir.9NG495100	tandem
Pavir.9NG495400	tandem
Pavir.9NG495414	tandem
Pavir.9NG495500	tandem
Pavir.9NG495700	tandem
Pavir.9NG495714	tandem
Pavir.9NG503900	tandem
Pavir.9NG504000	tandem
Pavir.9NG505200	tandem
Pavir.9NG505900	tandem
Pavir.9NG506200	tandem
Pavir.9NG520900	tandem
Pavir.9NG529900	tandem
Pavir.9NG532400	tandem
Pavir.9NG534600	tandem
Pavir.9NG538800	tandem
Pavir.9NG539200	tandem
Pavir.9NG544600	tandem
Pavir.9NG544700	tandem
Pavir.9NG544800	tandem
Pavir.9NG548100	tandem
Pavir.9NG548300	tandem
Pavir.9NG548500	tandem
Pavir.9NG549400	tandem
Pavir.9NG551014	tandem
Pavir.9NG555700	tandem
Pavir.9NG555800	tandem
Pavir.9NG555900	tandem
Pavir.9NG561800	tandem
Pavir.9NG562000	tandem
Pavir.9NG574800	tandem
Pavir.9NG574814	tandem
Pavir.9NG574828	tandem
Pavir.9NG578800	tandem
Pavir.9NG587700	tandem
Pavir.9NG587800	tandem
Pavir.9NG588500	tandem
Pavir.9NG594600	tandem
Pavir.9NG606514	tandem
Pavir.9NG606600	tandem
Pavir.9NG610600	tandem
Pavir.9NG645700	tandem
Pavir.9NG648200	tandem
Pavir.9NG648300	tandem
Pavir.9NG656000	tandem
Pavir.9NG671300	tandem
Pavir.9NG672400	tandem
Pavir.9NG674900	tandem
Pavir.9NG675800	tandem
Pavir.9NG677014	tandem
Pavir.9NG678900	tandem
Pavir.9NG679100	tandem
Pavir.9NG680800	tandem
Pavir.9NG691600	tandem
Pavir.9NG691700	tandem
Pavir.9NG697600	tandem
Pavir.9NG702500	tandem
Pavir.9NG706114	tandem
Pavir.9NG707700	tandem
Pavir.9NG712614	tandem
Pavir.9NG727600	tandem
Pavir.9NG734777	tandem
Pavir.9NG736700	tandem
Pavir.9NG736800	tandem
Pavir.9NG736900	tandem
Pavir.9NG739754	tandem
Pavir.9NG739831	tandem
Pavir.9NG745900	tandem
Pavir.9NG746300	tandem
Pavir.9NG747100	tandem
Pavir.9NG752300	tandem
Pavir.9NG752400	tandem
Pavir.9NG752500	tandem
Pavir.9NG761000	tandem
Pavir.9NG761100	tandem
Pavir.9NG767700	tandem
Pavir.9NG767800	tandem
Pavir.9NG798300	tandem
Pavir.9NG799000	tandem
Pavir.9NG812300	tandem
Pavir.9NG812377	tandem
Pavir.9NG814500	tandem
Pavir.9NG814600	tandem
Pavir.9NG815900	tandem
Pavir.9NG816100	tandem
Pavir.9NG816500	tandem
Pavir.9NG816600	tandem
Pavir.9NG820400	tandem
Pavir.9NG832800	tandem
Pavir.9NG835100	tandem
Pavir.9NG835300	tandem
Pavir.9NG835366	tandem
Pavir.9NG835740	tandem
Pavir.9NG835760	tandem
Pavir.9NG836000	tandem
Pavir.9NG836600	tandem
Pavir.9NG842800	tandem
Pavir.9NG844900	tandem
Pavir.9NG845300	tandem
Pavir.9NG845400	tandem
Pavir.9NG845600	tandem
Pavir.9NG852402	tandem
Pavir.9NG852502	tandem
Pavir.J002528	tandem
Pavir.J005056	tandem
Pavir.J020820	tandem
Pavir.J027700	tandem
Pavir.J031230	tandem
Pavir.J168601	tandem
Pavir.J386281	tandem
Pavir.J418471	tandem
Pavir.J450661	tandem
Pavir.J683234	tandem
Pavir.J683240	tandem
Pavir.J683251	tandem
Pavir.J683252	tandem
Pavir.J683253	tandem
Pavir.J683254	tandem
Pavir.J683269	tandem
Pavir.J683323	tandem
Pavir.J683333	tandem
Pavir.J683334	tandem
Pavir.J683336	tandem
Pavir.J683340	tandem
Pavir.J683351	tandem
Pavir.J683352	tandem
Pavir.J683353	tandem
Pavir.J683354	tandem
Pavir.J683369	tandem
Pavir.J683423	tandem
Pavir.J683433	tandem
Pavir.J683436	tandem
Pavir.J683440	tandem
Pavir.J683503	tandem
Pavir.J683509	tandem
Pavir.J683540	tandem
Pavir.J683543	tandem
Pavir.J683603	tandem
Pavir.J684601	tandem
Pavir.J696301	tandem
Pavir.1KG000200	transposed
Pavir.1KG000733	transposed
Pavir.1KG003050	transposed
Pavir.1KG007100	transposed
Pavir.1KG007450	transposed
Pavir.1KG007900	transposed
Pavir.1KG009901	transposed
Pavir.1KG015400	transposed
Pavir.1KG017300	transposed
Pavir.1KG019293	transposed
Pavir.1KG021200	transposed
Pavir.1KG023100	transposed
Pavir.1KG023900	transposed
Pavir.1KG025900	transposed
Pavir.1KG026900	transposed
Pavir.1KG027266	transposed
Pavir.1KG027905	transposed
Pavir.1KG028940	transposed
Pavir.1KG029060	transposed
Pavir.1KG030500	transposed
Pavir.1KG030800	transposed
Pavir.1KG030950	transposed
Pavir.1KG033500	transposed
Pavir.1KG038477	transposed
Pavir.1KG040900	transposed
Pavir.1KG041777	transposed
Pavir.1KG042531	transposed
Pavir.1KG042800	transposed
Pavir.1KG043077	transposed
Pavir.1KG044800	transposed
Pavir.1KG044977	transposed
Pavir.1KG046000	transposed
Pavir.1KG046800	transposed
Pavir.1KG049577	transposed
Pavir.1KG051377	transposed
Pavir.1KG057100	transposed
Pavir.1KG057385	transposed
Pavir.1KG058100	transposed
Pavir.1KG058477	transposed
Pavir.1KG069800	transposed
Pavir.1KG073100	transposed
Pavir.1KG073200	transposed
Pavir.1KG074677	transposed
Pavir.1KG080493	transposed
Pavir.1KG081900	transposed
Pavir.1KG082000	transposed
Pavir.1KG082377	transposed
Pavir.1KG084177	transposed
Pavir.1KG084500	transposed
Pavir.1KG086200	transposed
Pavir.1KG086954	transposed
Pavir.1KG090600	transposed
Pavir.1KG091277	transposed
Pavir.1KG095500	transposed
Pavir.1KG095600	transposed
Pavir.1KG095700	transposed
Pavir.1KG097900	transposed
Pavir.1KG099531	transposed
Pavir.1KG100377	transposed
Pavir.1KG101054	transposed
Pavir.1KG103154	transposed
Pavir.1KG103200	transposed
Pavir.1KG103577	transposed
Pavir.1KG104677	transposed
Pavir.1KG107800	transposed
Pavir.1KG109000	transposed
Pavir.1KG110000	transposed
Pavir.1KG111359	transposed
Pavir.1KG111723	transposed
Pavir.1KG111801	transposed
Pavir.1KG111996	transposed
Pavir.1KG112205	transposed
Pavir.1KG112244	transposed
Pavir.1KG112374	transposed
Pavir.1KG121100	transposed
Pavir.1KG121600	transposed
Pavir.1KG122900	transposed
Pavir.1KG125400	transposed
Pavir.1KG139300	transposed
Pavir.1KG141077	transposed
Pavir.1KG141454	transposed
Pavir.1KG142400	transposed
Pavir.1KG142800	transposed
Pavir.1KG143000	transposed
Pavir.1KG146700	transposed
Pavir.1KG147000	transposed
Pavir.1KG147600	transposed
Pavir.1KG147754	transposed
Pavir.1KG147800	transposed
Pavir.1KG147900	transposed
Pavir.1KG148800	transposed
Pavir.1KG149200	transposed
Pavir.1KG151900	transposed
Pavir.1KG152600	transposed
Pavir.1KG157705	transposed
Pavir.1KG158400	transposed
Pavir.1KG158500	transposed
Pavir.1KG158800	transposed
Pavir.1KG159500	transposed
Pavir.1KG159505	transposed
Pavir.1KG163610	transposed
Pavir.1KG168110	transposed
Pavir.1KG171200	transposed
Pavir.1KG171400	transposed
Pavir.1KG172300	transposed
Pavir.1KG174400	transposed
Pavir.1KG175077	transposed
Pavir.1KG175200	transposed
Pavir.1KG175800	transposed
Pavir.1KG178700	transposed
Pavir.1KG185600	transposed
Pavir.1KG188377	transposed
Pavir.1KG188500	transposed
Pavir.1KG189600	transposed
Pavir.1KG190500	transposed
Pavir.1KG192400	transposed
Pavir.1KG195900	transposed
Pavir.1KG196400	transposed
Pavir.1KG196800	transposed
Pavir.1KG199315	transposed
Pavir.1KG199325	transposed
Pavir.1KG199330	transposed
Pavir.1KG201000	transposed
Pavir.1KG201020	transposed
Pavir.1KG201200	transposed
Pavir.1KG201605	transposed
Pavir.1KG203110	transposed
Pavir.1KG204600	transposed
Pavir.1KG204700	transposed
Pavir.1KG208300	transposed
Pavir.1KG208431	transposed
Pavir.1KG209185	transposed
Pavir.1KG212105	transposed
Pavir.1KG212300	transposed
Pavir.1KG213005	transposed
Pavir.1KG215225	transposed
Pavir.1KG215230	transposed
Pavir.1KG215235	transposed
Pavir.1KG215240	transposed
Pavir.1KG215405	transposed
Pavir.1KG215420	transposed
Pavir.1KG219200	transposed
Pavir.1KG219400	transposed
Pavir.1KG219605	transposed
Pavir.1KG219610	transposed
Pavir.1KG219615	transposed
Pavir.1KG220700	transposed
Pavir.1KG222800	transposed
Pavir.1KG225005	transposed
Pavir.1KG225500	transposed
Pavir.1KG226000	transposed
Pavir.1KG226700	transposed
Pavir.1KG226905	transposed
Pavir.1KG227100	transposed
Pavir.1KG241800	transposed
Pavir.1KG241810	transposed
Pavir.1KG241815	transposed
Pavir.1KG242100	transposed
Pavir.1KG243700	transposed
Pavir.1KG246700	transposed
Pavir.1KG247100	transposed
Pavir.1KG247805	transposed
Pavir.1KG249205	transposed
Pavir.1KG250400	transposed
Pavir.1KG250500	transposed
Pavir.1KG251500	transposed
Pavir.1KG251800	transposed
Pavir.1KG255020	transposed
Pavir.1KG255025	transposed
Pavir.1KG255130	transposed
Pavir.1KG257015	transposed
Pavir.1KG257200	transposed
Pavir.1KG257300	transposed
Pavir.1KG257505	transposed
Pavir.1KG258000	transposed
Pavir.1KG260005	transposed
Pavir.1KG260505	transposed
Pavir.1KG261505	transposed
Pavir.1KG262000	transposed
Pavir.1KG265200	transposed
Pavir.1KG265210	transposed
Pavir.1KG265215	transposed
Pavir.1KG265300	transposed
Pavir.1KG266040	transposed
Pavir.1KG269510	transposed
Pavir.1KG269800	transposed
Pavir.1KG269805	transposed
Pavir.1KG270800	transposed
Pavir.1KG272500	transposed
Pavir.1KG273405	transposed
Pavir.1KG274200	transposed
Pavir.1KG275100	transposed
Pavir.1KG275200	transposed
Pavir.1KG275305	transposed
Pavir.1KG275400	transposed
Pavir.1KG275500	transposed
Pavir.1KG276100	transposed
Pavir.1KG277700	transposed
Pavir.1KG278705	transposed
Pavir.1KG278905	transposed
Pavir.1KG279854	transposed
Pavir.1KG285977	transposed
Pavir.1KG288110	transposed
Pavir.1KG288500	transposed
Pavir.1KG292605	transposed
Pavir.1KG294600	transposed
Pavir.1KG297915	transposed
Pavir.1KG298300	transposed
Pavir.1KG301000	transposed
Pavir.1KG301005	transposed
Pavir.1KG302015	transposed
Pavir.1KG302300	transposed
Pavir.1KG306405	transposed
Pavir.1KG309205	transposed
Pavir.1KG316005	transposed
Pavir.1KG318300	transposed
Pavir.1KG320005	transposed
Pavir.1KG320605	transposed
Pavir.1KG323400	transposed
Pavir.1KG323485	transposed
Pavir.1KG323820	transposed
Pavir.1KG327700	transposed
Pavir.1KG327705	transposed
Pavir.1KG328300	transposed
Pavir.1KG329200	transposed
Pavir.1KG329500	transposed
Pavir.1KG330210	transposed
Pavir.1KG334900	transposed
Pavir.1KG337610	transposed
Pavir.1KG341410	transposed
Pavir.1KG341600	transposed
Pavir.1KG348600	transposed
Pavir.1KG349805	transposed
Pavir.1KG351000	transposed
Pavir.1KG351100	transposed
Pavir.1KG351105	transposed
Pavir.1KG353705	transposed
Pavir.1KG354200	transposed
Pavir.1KG354500	transposed
Pavir.1KG354600	transposed
Pavir.1KG355420	transposed
Pavir.1KG356400	transposed
Pavir.1KG359700	transposed
Pavir.1KG368400	transposed
Pavir.1KG369200	transposed
Pavir.1KG372400	transposed
Pavir.1KG374400	transposed
Pavir.1KG376600	transposed
Pavir.1KG383910	transposed
Pavir.1KG384905	transposed
Pavir.1KG385720	transposed
Pavir.1KG390505	transposed
Pavir.1KG390605	transposed
Pavir.1KG390700	transposed
Pavir.1KG398800	transposed
Pavir.1KG400300	transposed
Pavir.1KG403700	transposed
Pavir.1KG406000	transposed
Pavir.1KG412610	transposed
Pavir.1KG413810	transposed
Pavir.1KG415600	transposed
Pavir.1KG415700	transposed
Pavir.1KG432800	transposed
Pavir.1KG445000	transposed
Pavir.1KG445405	transposed
Pavir.1KG447000	transposed
Pavir.1KG447100	transposed
Pavir.1KG447600	transposed
Pavir.1KG453900	transposed
Pavir.1KG454100	transposed
Pavir.1KG454105	transposed
Pavir.1KG456500	transposed
Pavir.1KG459500	transposed
Pavir.1KG463705	transposed
Pavir.1KG463905	transposed
Pavir.1KG471500	transposed
Pavir.1KG473605	transposed
Pavir.1KG477000	transposed
Pavir.1KG482310	transposed
Pavir.1KG482315	transposed
Pavir.1KG482505	transposed
Pavir.1KG482900	transposed
Pavir.1KG488000	transposed
Pavir.1KG489600	transposed
Pavir.1KG498505	transposed
Pavir.1KG501200	transposed
Pavir.1KG505313	transposed
Pavir.1KG506126	transposed
Pavir.1KG506713	transposed
Pavir.1KG507213	transposed
Pavir.1KG508400	transposed
Pavir.1KG510213	transposed
Pavir.1KG510500	transposed
Pavir.1KG511113	transposed
Pavir.1KG515133	transposed
Pavir.1KG515200	transposed
Pavir.1KG516700	transposed
Pavir.1KG517200	transposed
Pavir.1KG518865	transposed
Pavir.1KG520008	transposed
Pavir.1KG521300	transposed
Pavir.1KG524804	transposed
Pavir.1KG533500	transposed
Pavir.1KG535500	transposed
Pavir.1KG537100	transposed
Pavir.1KG540100	transposed
Pavir.1KG543900	transposed
Pavir.1KG549801	transposed
Pavir.1KG550200	transposed
Pavir.1KG550350	transposed
Pavir.1KG550900	transposed
Pavir.1KG554800	transposed
Pavir.1KG557300	transposed
Pavir.1NG001200	transposed
Pavir.1NG003800	transposed
Pavir.1NG004700	transposed
Pavir.1NG006500	transposed
Pavir.1NG008973	transposed
Pavir.1NG011446	transposed
Pavir.1NG011500	transposed
Pavir.1NG019600	transposed
Pavir.1NG020278	transposed
Pavir.1NG021900	transposed
Pavir.1NG022756	transposed
Pavir.1NG024600	transposed
Pavir.1NG026736	transposed
Pavir.1NG029000	transposed
Pavir.1NG031500	transposed
Pavir.1NG035700	transposed
Pavir.1NG038508	transposed
Pavir.1NG039008	transposed
Pavir.1NG042416	transposed
Pavir.1NG042700	transposed
Pavir.1NG043808	transposed
Pavir.1NG045316	transposed
Pavir.1NG046216	transposed
Pavir.1NG047700	transposed
Pavir.1NG050900	transposed
Pavir.1NG053100	transposed
Pavir.1NG054600	transposed
Pavir.1NG056400	transposed
Pavir.1NG057700	transposed
Pavir.1NG057766	transposed
Pavir.1NG058544	transposed
Pavir.1NG059100	transposed
Pavir.1NG059533	transposed
Pavir.1NG059566	transposed
Pavir.1NG062788	transposed
Pavir.1NG067901	transposed
Pavir.1NG071276	transposed
Pavir.1NG072050	transposed
Pavir.1NG072550	transposed
Pavir.1NG074100	transposed
Pavir.1NG074300	transposed
Pavir.1NG075000	transposed
Pavir.1NG075300	transposed
Pavir.1NG076051	transposed
Pavir.1NG077300	transposed
Pavir.1NG082650	transposed
Pavir.1NG084132	transposed
Pavir.1NG084500	transposed
Pavir.1NG084600	transposed
Pavir.1NG097000	transposed
Pavir.1NG097272	transposed
Pavir.1NG097344	transposed
Pavir.1NG099500	transposed
Pavir.1NG100238	transposed
Pavir.1NG100400	transposed
Pavir.1NG102100	transposed
Pavir.1NG105400	transposed
Pavir.1NG107800	transposed
Pavir.1NG110100	transposed
Pavir.1NG111000	transposed
Pavir.1NG112276	transposed
Pavir.1NG112600	transposed
Pavir.1NG113044	transposed
Pavir.1NG114044	transposed
Pavir.1NG115819	transposed
Pavir.1NG117400	transposed
Pavir.1NG117419	transposed
Pavir.1NG117500	transposed
Pavir.1NG117600	transposed
Pavir.1NG118600	transposed
Pavir.1NG120319	transposed
Pavir.1NG121088	transposed
Pavir.1NG123700	transposed
Pavir.1NG124700	transposed
Pavir.1NG126200	transposed
Pavir.1NG127619	transposed
Pavir.1NG128319	transposed
Pavir.1NG128400	transposed
Pavir.1NG129252	transposed
Pavir.1NG129419	transposed
Pavir.1NG130300	transposed
Pavir.1NG130400	transposed
Pavir.1NG132676	transposed
Pavir.1NG133500	transposed
Pavir.1NG133657	transposed
Pavir.1NG135300	transposed
Pavir.1NG135738	transposed
Pavir.1NG136638	transposed
Pavir.1NG136657	transposed
Pavir.1NG137600	transposed
Pavir.1NG138500	transposed
Pavir.1NG138800	transposed
Pavir.1NG138819	transposed
Pavir.1NG140000	transposed
Pavir.1NG142300	transposed
Pavir.1NG142319	transposed
Pavir.1NG144500	transposed
Pavir.1NG145000	transposed
Pavir.1NG158500	transposed
Pavir.1NG160500	transposed
Pavir.1NG163919	transposed
Pavir.1NG164000	transposed
Pavir.1NG166300	transposed
Pavir.1NG166400	transposed
Pavir.1NG166900	transposed
Pavir.1NG168000	transposed
Pavir.1NG168319	transposed
Pavir.1NG169000	transposed
Pavir.1NG169800	transposed
Pavir.1NG170214	transposed
Pavir.1NG170252	transposed
Pavir.1NG171957	transposed
Pavir.1NG172038	transposed
Pavir.1NG173600	transposed
Pavir.1NG173900	transposed
Pavir.1NG174000	transposed
Pavir.1NG174019	transposed
Pavir.1NG175519	transposed
Pavir.1NG177500	transposed
Pavir.1NG177700	transposed
Pavir.1NG180400	transposed
Pavir.1NG181000	transposed
Pavir.1NG183400	transposed
Pavir.1NG185200	transposed
Pavir.1NG186700	transposed
Pavir.1NG187500	transposed
Pavir.1NG192319	transposed
Pavir.1NG193257	transposed
Pavir.1NG193438	transposed
Pavir.1NG193495	transposed
Pavir.1NG193900	transposed
Pavir.1NG193919	transposed
Pavir.1NG193938	transposed
Pavir.1NG193957	transposed
Pavir.1NG194000	transposed
Pavir.1NG194019	transposed
Pavir.1NG194500	transposed
Pavir.1NG194819	transposed
Pavir.1NG196100	transposed
Pavir.1NG197700	transposed
Pavir.1NG198600	transposed
Pavir.1NG199076	transposed
Pavir.1NG199819	transposed
Pavir.1NG201219	transposed
Pavir.1NG201419	transposed
Pavir.1NG202000	transposed
Pavir.1NG202919	transposed
Pavir.1NG203700	transposed
Pavir.1NG204200	transposed
Pavir.1NG204314	transposed
Pavir.1NG206100	transposed
Pavir.1NG206200	transposed
Pavir.1NG211800	transposed
Pavir.1NG221357	transposed
Pavir.1NG221395	transposed
Pavir.1NG221619	transposed
Pavir.1NG223857	transposed
Pavir.1NG224419	transposed
Pavir.1NG225119	transposed
Pavir.1NG225233	transposed
Pavir.1NG225257	transposed
Pavir.1NG238100	transposed
Pavir.1NG238500	transposed
Pavir.1NG239319	transposed
Pavir.1NG239619	transposed
Pavir.1NG239638	transposed
Pavir.1NG239800	transposed
Pavir.1NG239914	transposed
Pavir.1NG240000	transposed
Pavir.1NG240800	transposed
Pavir.1NG241600	transposed
Pavir.1NG241719	transposed
Pavir.1NG244200	transposed
Pavir.1NG244376	transposed
Pavir.1NG245800	transposed
Pavir.1NG246738	transposed
Pavir.1NG249000	transposed
Pavir.1NG249419	transposed
Pavir.1NG249438	transposed
Pavir.1NG250200	transposed
Pavir.1NG251419	transposed
Pavir.1NG253000	transposed
Pavir.1NG262000	transposed
Pavir.1NG262019	transposed
Pavir.1NG266138	transposed
Pavir.1NG267719	transposed
Pavir.1NG268119	transposed
Pavir.1NG271219	transposed
Pavir.1NG272400	transposed
Pavir.1NG272419	transposed
Pavir.1NG276619	transposed
Pavir.1NG277400	transposed
Pavir.1NG277419	transposed
Pavir.1NG277700	transposed
Pavir.1NG279100	transposed
Pavir.1NG280819	transposed
Pavir.1NG282119	transposed
Pavir.1NG282700	transposed
Pavir.1NG284600	transposed
Pavir.1NG285238	transposed
Pavir.1NG286519	transposed
Pavir.1NG288600	transposed
Pavir.1NG290000	transposed
Pavir.1NG301800	transposed
Pavir.1NG305419	transposed
Pavir.1NG307400	transposed
Pavir.1NG312300	transposed
Pavir.1NG313319	transposed
Pavir.1NG315800	transposed
Pavir.1NG320700	transposed
Pavir.1NG320719	transposed
Pavir.1NG323600	transposed
Pavir.1NG330000	transposed
Pavir.1NG331800	transposed
Pavir.1NG332300	transposed
Pavir.1NG332700	transposed
Pavir.1NG334319	transposed
Pavir.1NG335000	transposed
Pavir.1NG336300	transposed
Pavir.1NG337500	transposed
Pavir.1NG337900	transposed
Pavir.1NG338376	transposed
Pavir.1NG338600	transposed
Pavir.1NG338619	transposed
Pavir.1NG340400	transposed
Pavir.1NG343619	transposed
Pavir.1NG349700	transposed
Pavir.1NG352300	transposed
Pavir.1NG355800	transposed
Pavir.1NG355900	transposed
Pavir.1NG361819	transposed
Pavir.1NG374700	transposed
Pavir.1NG374800	transposed
Pavir.1NG377457	transposed
Pavir.1NG378200	transposed
Pavir.1NG379700	transposed
Pavir.1NG380319	transposed
Pavir.1NG382919	transposed
Pavir.1NG388300	transposed
Pavir.1NG388800	transposed
Pavir.1NG396138	transposed
Pavir.1NG397600	transposed
Pavir.1NG400000	transposed
Pavir.1NG405400	transposed
Pavir.1NG406000	transposed
Pavir.1NG407700	transposed
Pavir.1NG409819	transposed
Pavir.1NG411500	transposed
Pavir.1NG412500	transposed
Pavir.1NG412657	transposed
Pavir.1NG413900	transposed
Pavir.1NG416400	transposed
Pavir.1NG416800	transposed
Pavir.1NG417000	transposed
Pavir.1NG417300	transposed
Pavir.1NG419914	transposed
Pavir.1NG419933	transposed
Pavir.1NG423319	transposed
Pavir.1NG425800	transposed
Pavir.1NG427919	transposed
Pavir.1NG428000	transposed
Pavir.1NG430500	transposed
Pavir.1NG431519	transposed
Pavir.1NG434000	transposed
Pavir.1NG439600	transposed
Pavir.1NG442800	transposed
Pavir.1NG445619	transposed
Pavir.1NG448100	transposed
Pavir.1NG452000	transposed
Pavir.1NG452019	transposed
Pavir.1NG454100	transposed
Pavir.1NG455519	transposed
Pavir.1NG456419	transposed
Pavir.1NG457114	transposed
Pavir.1NG457219	transposed
Pavir.1NG458638	transposed
Pavir.1NG459400	transposed
Pavir.1NG460976	transposed
Pavir.1NG460995	transposed
Pavir.1NG461014	transposed
Pavir.1NG461052	transposed
Pavir.1NG467495	transposed
Pavir.1NG473119	transposed
Pavir.1NG486819	transposed
Pavir.1NG488100	transposed
Pavir.1NG488138	transposed
Pavir.1NG488157	transposed
Pavir.1NG497800	transposed
Pavir.1NG501119	transposed
Pavir.1NG504719	transposed
Pavir.1NG504800	transposed
Pavir.1NG508500	transposed
Pavir.1NG514438	transposed
Pavir.1NG517200	transposed
Pavir.1NG527100	transposed
Pavir.1NG527138	transposed
Pavir.1NG535419	transposed
Pavir.1NG536219	transposed
Pavir.1NG538219	transposed
Pavir.1NG538319	transposed
Pavir.1NG539500	transposed
Pavir.1NG539919	transposed
Pavir.1NG539995	transposed
Pavir.1NG542200	transposed
Pavir.1NG542401	transposed
Pavir.1NG543300	transposed
Pavir.1NG545201	transposed
Pavir.1NG546101	transposed
Pavir.1NG546201	transposed
Pavir.1NG546501	transposed
Pavir.1NG548101	transposed
Pavir.1NG548301	transposed
Pavir.1NG556300	transposed
Pavir.2KG001764	transposed
Pavir.2KG008800	transposed
Pavir.2KG010864	transposed
Pavir.2KG011100	transposed
Pavir.2KG012464	transposed
Pavir.2KG012728	transposed
Pavir.2KG013800	transposed
Pavir.2KG016764	transposed
Pavir.2KG017500	transposed
Pavir.2KG018000	transposed
Pavir.2KG018100	transposed
Pavir.2KG020500	transposed
Pavir.2KG022016	transposed
Pavir.2KG023100	transposed
Pavir.2KG026116	transposed
Pavir.2KG026200	transposed
Pavir.2KG026716	transposed
Pavir.2KG028648	transposed
Pavir.2KG031100	transposed
Pavir.2KG035216	transposed
Pavir.2KG042316	transposed
Pavir.2KG043316	transposed
Pavir.2KG043332	transposed
Pavir.2KG045600	transposed
Pavir.2KG045700	transposed
Pavir.2KG045900	transposed
Pavir.2KG047316	transposed
Pavir.2KG048316	transposed
Pavir.2KG050316	transposed
Pavir.2KG050916	transposed
Pavir.2KG053500	transposed
Pavir.2KG054164	transposed
Pavir.2KG055000	transposed
Pavir.2KG056300	transposed
Pavir.2KG057600	transposed
Pavir.2KG060416	transposed
Pavir.2KG061648	transposed
Pavir.2KG062316	transposed
Pavir.2KG062400	transposed
Pavir.2KG062700	transposed
Pavir.2KG063800	transposed
Pavir.2KG063900	transposed
Pavir.2KG064100	transposed
Pavir.2KG064132	transposed
Pavir.2KG064400	transposed
Pavir.2KG066116	transposed
Pavir.2KG073116	transposed
Pavir.2KG073400	transposed
Pavir.2KG073500	transposed
Pavir.2KG074100	transposed
Pavir.2KG075900	transposed
Pavir.2KG076191	transposed
Pavir.2KG081716	transposed
Pavir.2KG083800	transposed
Pavir.2KG085800	transposed
Pavir.2KG085900	transposed
Pavir.2KG086396	transposed
Pavir.2KG090332	transposed
Pavir.2KG093700	transposed
Pavir.2KG094016	transposed
Pavir.2KG098032	transposed
Pavir.2KG100016	transposed
Pavir.2KG100032	transposed
Pavir.2KG100716	transposed
Pavir.2KG101100	transposed
Pavir.2KG101800	transposed
Pavir.2KG102100	transposed
Pavir.2KG103800	transposed
Pavir.2KG108800	transposed
Pavir.2KG109332	transposed
Pavir.2KG112000	transposed
Pavir.2KG113664	transposed
Pavir.2KG114700	transposed
Pavir.2KG114800	transposed
Pavir.2KG114900	transposed
Pavir.2KG115300	transposed
Pavir.2KG115832	transposed
Pavir.2KG119400	transposed
Pavir.2KG121600	transposed
Pavir.2KG121700	transposed
Pavir.2KG122900	transposed
Pavir.2KG123932	transposed
Pavir.2KG124632	transposed
Pavir.2KG126812	transposed
Pavir.2KG129700	transposed
Pavir.2KG129900	transposed
Pavir.2KG129973	transposed
Pavir.2KG130064	transposed
Pavir.2KG131416	transposed
Pavir.2KG132800	transposed
Pavir.2KG133100	transposed
Pavir.2KG138100	transposed
Pavir.2KG140500	transposed
