,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
4953,Lj3g3v0743560,proximal,Unclassified,Lj3g3v0744620,0.12994,0.311006,0.417804,1.29142e-06
4954,Lj3g3v0744620,proximal,Unclassified,Lj3g3v0744690,0.172076,0.341785,0.503463,0.0438799
4955,Lj3g3v0744690,proximal,Unclassified,Lj3g3v0744620,0.172076,0.341785,0.503463,0.0438799
4956,Lj3g3v0755100,proximal,teM,Lj3g3v0755200,0.031313,0.397903,0.0786951,0.00021724
4957,Lj3g3v0755150,proximal,Unmethylated,Lj3g3v0744720,0.0197951,0.033492,0.59104,0.11932
4958,Lj3g3v0755200,proximal,NA,Lj3g3v0755100,0.031313,0.397903,0.0786951,0.00021724
4959,Lj3g3v0755500,proximal,teM,Lj3g3v0755410,0.150887,0.28616,0.527281,0.00593611
4960,Lj3g3v0808820,proximal,NA,Lj3g3v0819890,NA,NA,NA,NA
4961,Lj3g3v0819890,proximal,NA,Lj3g3v0808820,NA,NA,NA,NA
4962,Lj3g3v0821100,proximal,Unmethylated,Lj3g3v0819910,0.0187158,0.183055,0.102241,2.05002e-07
4963,Lj3g3v0824810,proximal,gbM,Lj3g3v0824870,0.140605,0.176344,0.797332,0.282087
4964,Lj3g3v0824870,proximal,gbM,Lj3g3v0824810,0.140605,0.176344,0.797332,0.282087
4965,Lj3g3v0850570,proximal,gbM,Lj3g3v0850590,0.302981,2.68475,0.112853,1.63536e-19
4966,Lj3g3v0850590,proximal,gbM,Lj3g3v0850570,0.302981,2.68475,0.112853,1.63536e-19
4967,Lj3g3v0948400,proximal,Unclassified,Lj3g3v0948490,0.0310336,0.144462,0.214821,0.0227306
4968,Lj3g3v0948490,proximal,NA,Lj3g3v0948400,0.0310336,0.144462,0.214821,0.0227306
4969,Lj3g3v0950820,proximal,Unmethylated,Lj3g3v0950730,0.484173,3.88975,0.124474,7.28105e-27
4970,Lj3g3v0965420,proximal,teM,Lj3g3v0965480,0.0562217,0.204423,0.275026,0.160229
4971,Lj3g3v0965480,proximal,teM,Lj3g3v0965420,0.0562217,0.204423,0.275026,0.160229
4972,Lj3g3v1010950,proximal,gbM,Lj3g3v1011000,0.173416,0.235962,0.73493,0.116762
4973,Lj3g3v1011000,proximal,gbM,Lj3g3v1010950,0.173416,0.235962,0.73493,0.116762
4974,Lj3g3v1011090,proximal,Unmethylated,Lj3g3v1011170,0.148456,0.26931,0.551247,0.180651
4975,Lj3g3v1011170,proximal,gbM,Lj3g3v1011090,0.148456,0.26931,0.551247,0.180651
4976,Lj3g3v1113600,proximal,Unmethylated,Lj3g3v1114700,0.00846839,0.45488,0.0186168,2.22683e-15
4977,Lj3g3v1114700,proximal,Unmethylated,Lj3g3v1113600,0.00846839,0.45488,0.0186168,2.22683e-15
4978,Lj3g3v1128880,proximal,NA,Lj3g3v1131210,0.151234,1.10056,0.137416,2.3212e-27
4979,Lj3g3v1129010,proximal,Unmethylated,Lj3g3v1128990,0.0735001,0.363199,0.202369,1.3697e-11
4980,Lj3g3v1131210,proximal,gbM,Lj3g3v1128880,0.151234,1.10056,0.137416,2.3212e-27
4981,Lj3g3v1133710,proximal,Unmethylated,Lj3g3v1132670,0.15792,0.96576,0.163519,2.28017e-20
4982,Lj3g3v1145880,proximal,gbM,Lj3g3v1145890,0.0834167,0.251336,0.331893,0.0288462
4983,Lj3g3v1145890,proximal,gbM,Lj3g3v1145880,0.0834167,0.251336,0.331893,0.0288462
4984,Lj3g3v1236640,proximal,Unclassified,Lj3g3v1235620,0.0349645,0.0482857,0.724117,0.514095
4985,Lj3g3v1239980,proximal,NA,Lj3g3v1261130,0.135715,0.926972,0.146407,8.87985e-72
4986,Lj3g3v1295850,proximal,NA,Lj3g3v1295870,0.564541,1.6479,0.342581,8.67025e-06
4987,Lj3g3v1295870,proximal,NA,Lj3g3v1295850,0.564541,1.6479,0.342581,8.67025e-06
4988,Lj3g3v1310740,proximal,NA,Lj3g3v1310580,0.123367,0.396245,0.31134,0.000149636
4989,Lj3g3v1314810,proximal,teM,Lj3g3v1335970,0.0328162,0.440736,0.0744578,4.05951e-22
4990,Lj3g3v1335970,proximal,teM,Lj3g3v1314810,0.0328162,0.440736,0.0744578,4.05951e-22
4991,Lj3g3v1342650,proximal,Unmethylated,Lj3g3v1353730,0.170356,1.73349,0.0982737,2.72027e-20
4992,Lj3g3v1342680,proximal,Unmethylated,Lj3g3v1353740,NA,NA,NA,NA
4993,Lj3g3v1353730,proximal,Unmethylated,Lj3g3v1342650,0.170356,1.73349,0.0982737,2.72027e-20
4994,Lj3g3v1353740,proximal,NA,Lj3g3v1342680,NA,NA,NA,NA
4995,Lj3g3v1354750,proximal,NA,Lj3g3v1353730,0.18098,1.98379,0.0912291,1.06727e-18
4996,Lj3g3v1378120,proximal,Unclassified,Lj3g3v1378140,0.502249,3.67208,0.136775,4.01989e-19
4997,Lj3g3v1378140,proximal,Unmethylated,Lj3g3v1378120,0.502249,3.67208,0.136775,4.01989e-19
4998,Lj3g3v1383560,proximal,Unclassified,Lj3g3v1393700,0.103032,0.271657,0.379274,3.98005e-08
4999,Lj3g3v1475750,proximal,teM,Lj3g3v1475770,0.0642239,0.515099,0.124683,1.41377e-08
5000,Lj3g3v1475760,proximal,Unmethylated,Lj3g3v1475780,0.0908038,0.273885,0.33154,1.25848e-05
5001,Lj3g3v1475770,proximal,teM,Lj3g3v1475750,0.0642239,0.515099,0.124683,1.41377e-08
5002,Lj3g3v1475780,proximal,Unmethylated,Lj3g3v1475760,0.0908038,0.273885,0.33154,1.25848e-05
5003,Lj3g3v1541430,proximal,NA,Lj3g3v1541390,0.0708656,0.137031,0.517151,0.00515431
5004,Lj3g3v1602740,proximal,NA,Lj3g3v1602820,0.137765,0.120997,1.13858,0.623971
5005,Lj3g3v1602820,proximal,teM,Lj3g3v1602740,0.137765,0.120997,1.13858,0.623971
5006,Lj3g3v1641950,proximal,Unmethylated,Lj3g3v1642060,0.0164457,0.115949,0.141836,1.28735e-08
5007,Lj3g3v1642060,proximal,Unmethylated,Lj3g3v1641950,0.0164457,0.115949,0.141836,1.28735e-08
5008,Lj3g3v1789010,proximal,Unmethylated,Lj3g3v1790340,0.213094,0.367569,0.579737,0.0481789
5009,Lj3g3v1790340,proximal,Unmethylated,Lj3g3v1789010,0.213094,0.367569,0.579737,0.0481789
5010,Lj3g3v1800450,proximal,gbM,Lj3g3v1810490,NA,NA,NA,NA
5011,Lj3g3v1810490,proximal,Unclassified,Lj3g3v1800450,NA,NA,NA,NA
5012,Lj3g3v1820580,proximal,NA,Lj3g3v1831920,NA,NA,NA,NA
5013,Lj3g3v1820650,proximal,NA,Lj3g3v1831970,NA,NA,NA,NA
5014,Lj3g3v1820800,proximal,NA,Lj3g3v1832010,0.00819592,NA,NA,NA
5015,Lj3g3v1821840,proximal,NA,Lj3g3v1833060,NA,0.00570233,3.89393e-13,NA
5016,Lj3g3v1831920,proximal,NA,Lj3g3v1820580,NA,NA,NA,NA
5017,Lj3g3v1831930,proximal,NA,Lj3g3v1834170,0.0763599,0.11538,0.661813,0.371641
5018,Lj3g3v1831970,proximal,NA,Lj3g3v1820650,NA,NA,NA,NA
5019,Lj3g3v1832010,proximal,NA,Lj3g3v1820800,0.00819592,NA,NA,NA
5020,Lj3g3v1833060,proximal,NA,Lj3g3v1821840,NA,0.00570233,3.89393e-13,NA
5021,Lj3g3v1834170,proximal,teM,Lj3g3v1831930,0.0763599,0.11538,0.661813,0.371641
5022,Lj3g3v1834190,proximal,teM,Lj3g3v1834250,0.240717,0.447018,0.538495,0.0860687
5023,Lj3g3v1834250,proximal,Unmethylated,Lj3g3v1834190,0.240717,0.447018,0.538495,0.0860687
5024,Lj3g3v1855560,proximal,NA,Lj3g3v1855670,0.0662006,0.146679,0.451331,0.00236115
5025,Lj3g3v1855670,proximal,NA,Lj3g3v1855560,0.0662006,0.146679,0.451331,0.00236115
5026,Lj3g3v1929780,proximal,NA,Lj3g3v1931850,NA,NA,NA,NA
5027,Lj3g3v1931840,proximal,NA,Lj3g3v1929800,0.0407915,0.0566759,0.719733,0.472537
5028,Lj3g3v1931850,proximal,NA,Lj3g3v1929780,NA,NA,NA,NA
5029,Lj3g3v1980110,proximal,NA,Lj3g3v1981210,NA,NA,NA,NA
5030,Lj3g3v1980120,proximal,NA,Lj3g3v1981200,NA,NA,NA,NA
5031,Lj3g3v1980130,proximal,NA,Lj3g3v1981190,0.0512588,0.197749,0.259212,0.0232429
5032,Lj3g3v1981190,proximal,gbM,Lj3g3v1980130,0.0512588,0.197749,0.259212,0.0232429
5033,Lj3g3v1981200,proximal,NA,Lj3g3v1980120,NA,NA,NA,NA
5034,Lj3g3v1981210,proximal,NA,Lj3g3v1980110,NA,NA,NA,NA
5035,Lj3g3v1983610,proximal,Unmethylated,Lj3g3v1983620,NA,NA,NA,NA
5036,Lj3g3v1983620,proximal,Unmethylated,Lj3g3v1983610,NA,NA,NA,NA
5037,Lj3g3v2027380,proximal,teM,Lj3g3v2027400,0.70813,2.3446,0.302026,0.00542479
5038,Lj3g3v2027400,proximal,teM,Lj3g3v2027380,0.70813,2.3446,0.302026,0.00542479
5039,Lj3g3v2188110,proximal,NA,Lj3g3v2188130,0.214424,0.426967,0.502204,0.0422361
5040,Lj3g3v2188130,proximal,NA,Lj3g3v2188110,0.214424,0.426967,0.502204,0.0422361
5041,Lj3g3v2284460,proximal,NA,Lj3g3v2286540,NA,NA,NA,NA
5042,Lj3g3v2284470,proximal,NA,Lj3g3v2286550,0.00383637,0.00613245,0.625584,0.550931
5043,Lj3g3v2286540,proximal,NA,Lj3g3v2284460,NA,NA,NA,NA
5044,Lj3g3v2286550,proximal,NA,Lj3g3v2284470,0.00383637,0.00613245,0.625584,0.550931
5045,Lj3g3v2297640,proximal,teM,Lj3g3v2309750,0.0275331,0.0334253,0.823722,0.78105
5046,Lj3g3v2309750,proximal,teM,Lj3g3v2297640,0.0275331,0.0334253,0.823722,0.78105
5047,Lj3g3v2313090,proximal,Unmethylated,Lj3g3v2313110,0.238177,0.32881,0.724362,0.349324
5048,Lj3g3v2313110,proximal,Unmethylated,Lj3g3v2313090,0.238177,0.32881,0.724362,0.349324
5049,Lj3g3v2314200,proximal,gbM,Lj3g3v2314180,0.123663,0.68052,0.181718,9.4247e-37
5050,Lj3g3v2315550,proximal,gbM,Lj3g3v2316610,0.0678752,1.69506,0.0400431,2.10642e-174
5051,Lj3g3v2454420,proximal,Unmethylated,Lj3g3v2453370,0.149017,2.26089,0.0659109,2.00275e-18
5052,Lj3g3v2466510,proximal,gbM,Lj3g3v2453390,0.172545,0.710206,0.24295,4.47503e-28
5053,Lj3g3v2476540,proximal,Unmethylated,Lj3g3v2453400,0.433435,0.818498,0.52955,0.00232396
5054,Lj3g3v2576970,proximal,NA,Lj3g3v2577090,0.0424098,0.0355734,1.19218,0.934261
5055,Lj3g3v2577140,proximal,Unmethylated,Lj3g3v2577060,0.0838372,1.73227,0.0483973,5.50772e-10
5056,Lj3g3v2659870,proximal,gbM,Lj3g3v2661200,0.0780515,0.40418,0.19311,3.42206e-30
5057,Lj3g3v2661170,proximal,Unclassified,Lj3g3v2662120,0.207835,0.991417,0.209634,6.59443e-06
5058,Lj3g3v2661200,proximal,gbM,Lj3g3v2659870,0.0780515,0.40418,0.19311,3.42206e-30
5059,Lj3g3v2662120,proximal,gbM,Lj3g3v2661170,0.207835,0.991417,0.209634,6.59443e-06
5060,Lj3g3v2664310,proximal,Unmethylated,NA,NA,NA,NA,NA
5061,Lj3g3v2666470,proximal,teM,Lj3g3v2666490,0.159294,0.250127,0.63685,1.98652e-05
5062,Lj3g3v2666490,proximal,gbM,Lj3g3v2666470,0.159294,0.250127,0.63685,1.98652e-05
5063,Lj3g3v2707720,proximal,gbM,Lj3g3v2706660,0.254601,0.602918,0.422281,4.25902e-15
5064,Lj3g3v2718800,proximal,NA,Lj3g3v2719850,0.187864,1.09076,0.172232,2.31477e-29
5065,Lj3g3v2723700,proximal,gbM,Lj3g3v2723750,0.0712968,0.222264,0.320775,4.29625e-05
5066,Lj3g3v2723750,proximal,gbM,Lj3g3v2723700,0.0712968,0.222264,0.320775,4.29625e-05
5067,Lj3g3v2737500,proximal,NA,Lj3g3v2737540,0.325614,1.12447,0.289571,2.97602e-07
5068,Lj3g3v2737540,proximal,teM,Lj3g3v2737500,0.325614,1.12447,0.289571,2.97602e-07
5069,Lj3g3v2745060,proximal,NA,Lj3g3v2746150,NA,NA,NA,NA
5070,Lj3g3v2746100,proximal,NA,Lj3g3v2744050,0.496721,1.53384,0.32384,0.000365746
5071,Lj3g3v2746140,proximal,Unclassified,Lj3g3v2768200,0.615382,1.42965,0.430443,0.000446932
5072,Lj3g3v2746150,proximal,NA,Lj3g3v2745060,NA,NA,NA,NA
5073,Lj3g3v2768240,proximal,NA,Lj3g3v2746120,0.012035,0.00497062,2.42123,0.43333
5074,Lj3g3v2809090,proximal,Unclassified,Lj3g3v2809120,0.34471,0.765713,0.450182,1.37552e-05
5075,Lj3g3v2809120,proximal,Unmethylated,Lj3g3v2809090,0.34471,0.765713,0.450182,1.37552e-05
5076,Lj3g3v2809410,proximal,gbM,Lj3g3v2809600,0.260454,1.59203,0.163598,9.50614e-64
5077,Lj3g3v2873600,proximal,Unmethylated,Lj3g3v2873580,0.279932,2.71085,0.103264,2.51017e-13
5078,Lj3g3v2886960,proximal,Unmethylated,Lj3g3v2887010,0.111295,0.333978,0.33324,5.87154e-07
5079,Lj3g3v2887010,proximal,Unmethylated,Lj3g3v2886960,0.111295,0.333978,0.33324,5.87154e-07
5080,Lj3g3v2887070,proximal,Unmethylated,Lj3g3v2887090,0.12869,0.27688,0.464786,0.000471842
5081,Lj3g3v2887090,proximal,gbM,Lj3g3v2887070,0.12869,0.27688,0.464786,0.000471842
5082,Lj3g3v2889720,proximal,Unmethylated,Lj3g3v2890760,0.217886,0.626792,0.34762,0.00355159
5083,Lj3g3v2905160,proximal,NA,Lj3g3v2906190,0.00257095,0.0068308,0.376376,0.264943
5084,Lj3g3v2905170,proximal,NA,Lj3g3v2906200,0.0498326,0.0804416,0.619488,0.0980384
5085,Lj3g3v2906190,proximal,NA,Lj3g3v2908390,0.00163873,0.00972369,0.168529,0.0594744
5086,Lj3g3v2906200,proximal,NA,Lj3g3v2905170,0.0498326,0.0804416,0.619488,0.0980384
5087,Lj3g3v2906240,proximal,NA,Lj3g3v2908510,NA,NA,NA,NA
5088,Lj3g3v2906270,proximal,NA,Lj3g3v2908640,NA,NA,NA,NA
5089,Lj3g3v2907330,proximal,NA,Lj3g3v2908670,NA,NA,NA,NA
5090,Lj3g3v2908390,proximal,NA,Lj3g3v2906190,0.00163873,0.00972369,0.168529,0.0594744
5091,Lj3g3v2908400,proximal,NA,Lj3g3v2906200,0.0498326,0.0804416,0.619488,0.0980384
5092,Lj3g3v2908510,proximal,NA,Lj3g3v2906240,NA,NA,NA,NA
5093,Lj3g3v2908640,proximal,NA,Lj3g3v2906270,NA,NA,NA,NA
5094,Lj3g3v2908670,proximal,NA,Lj3g3v2907330,NA,NA,NA,NA
5095,Lj3g3v2910770,proximal,gbM,Lj3g3v2920810,0.293306,0.908919,0.322697,3.16793e-11
5096,Lj3g3v2920810,proximal,Unclassified,Lj3g3v2910770,0.293306,0.908919,0.322697,3.16793e-11
5097,Lj3g3v2987100,proximal,Unmethylated,Lj3g3v2987120,0.127997,0.333427,0.383883,0.0095942
5098,Lj3g3v2987120,proximal,Unmethylated,Lj3g3v2987100,0.127997,0.333427,0.383883,0.0095942
5099,Lj3g3v2995780,proximal,Unmethylated,Lj3g3v2995750,0.135098,0.4374,0.308867,9.39392e-09
5100,Lj3g3v2995790,proximal,teM,Lj3g3v2995900,0.293245,2.82786,0.103699,3.6208e-16
5101,Lj3g3v2995900,proximal,teM,Lj3g3v2995790,0.293245,2.82786,0.103699,3.6208e-16
5102,Lj3g3v2995910,proximal,gbM,Lj3g3v2995780,0.0391182,0.0553279,0.707026,0.338857
5103,Lj3g3v3026780,proximal,NA,Lj3g3v3027830,NA,NA,NA,NA
5104,Lj3g3v3027830,proximal,NA,Lj3g3v3026780,NA,NA,NA,NA
5105,Lj3g3v3054590,proximal,Unmethylated,NA,NA,NA,NA,NA
5106,Lj3g3v3055600,proximal,Unmethylated,Lj3g3v3056700,0.0684547,0.540648,0.126616,1.43984e-09
5107,Lj3g3v3056630,proximal,NA,Lj3g3v3054430,0.206413,1.36243,0.151503,2.23308e-30
5108,Lj3g3v3085540,proximal,Unmethylated,Lj3g3v3085640,0.270372,0.351942,0.768228,0.465686
5109,Lj3g3v3085640,proximal,gbM,Lj3g3v3085540,0.270372,0.351942,0.768228,0.465686
5110,Lj3g3v3086140,proximal,Unmethylated,Lj3g3v3086180,0.106978,0.277178,0.385953,1.7456e-06
5111,Lj3g3v3086180,proximal,Unmethylated,Lj3g3v3086140,0.106978,0.277178,0.385953,1.7456e-06
5112,Lj3g3v3187340,proximal,gbM,Lj3g3v3188380,0.0381989,0.862643,0.0442812,5.1228e-46
5113,Lj3g3v3188380,proximal,gbM,Lj3g3v3187340,0.0381989,0.862643,0.0442812,5.1228e-46
5114,Lj3g3v3212140,proximal,Unmethylated,Lj3g3v3211120,0.652947,3.72166,0.175445,7.12812e-13
5115,Lj3g3v3212150,proximal,Unmethylated,Lj3g3v3213190,0.31304,3.75263,0.0834188,5.75084e-12
5116,Lj3g3v3213190,proximal,Unclassified,Lj3g3v3212150,0.31304,3.75263,0.0834188,5.75084e-12
5117,Lj3g3v3214320,proximal,NA,Lj3g3v3235400,0.00215581,0.0192844,0.11179,0.0831709
5118,Lj3g3v3214340,proximal,Unmethylated,Lj3g3v3235380,0.0345719,0.0390091,0.886252,0.67461
5119,Lj3g3v3235380,proximal,NA,Lj3g3v3214340,0.0345719,0.0390091,0.886252,0.67461
5120,Lj3g3v3235390,proximal,NA,Lj3g3v3214320,0.00560072,NA,NA,NA
5121,Lj3g3v3235400,proximal,NA,Lj3g3v3214320,0.00215581,0.0192844,0.11179,0.0831709
5122,Lj3g3v3237960,proximal,Unclassified,Lj3g3v3237980,0.10137,0.329115,0.308007,1.04793e-07
5123,Lj3g3v3237980,proximal,Unmethylated,Lj3g3v3237960,0.10137,0.329115,0.308007,1.04793e-07
5124,Lj3g3v3338160,proximal,NA,Lj3g3v3338140,0.327842,0.752001,0.435959,0.00203263
5125,Lj3g3v3338440,proximal,Unmethylated,Lj3g3v3338520,0.406986,3.69961,0.110008,7.99524e-21
5126,Lj3g3v3338470,proximal,NA,Lj3g3v3338550,0.587567,2.89865,0.202704,7.74129e-06
5127,Lj3g3v3338550,proximal,Unmethylated,Lj3g3v3338470,0.587567,2.89865,0.202704,7.74129e-06
5128,Lj3g3v3360890,proximal,Unclassified,Lj3g3v3360920,0.199796,0.476332,0.419447,8.35365e-06
5129,Lj3g3v3360920,proximal,Unmethylated,Lj3g3v3360890,0.199796,0.476332,0.419447,8.35365e-06
5130,Lj3g3v3363130,proximal,Unmethylated,Lj3g3v3363330,0.418467,0.887089,0.471731,0.023458
5131,Lj3g3v3526990,proximal,NA,Lj3g3v3527120,0.301595,0.468722,0.64344,0.0429072
5132,Lj3g3v3527060,proximal,NA,Lj3g3v3527240,NA,NA,NA,NA
5133,Lj3g3v3527070,proximal,NA,Lj3g3v3527250,NA,NA,NA,NA
5134,Lj3g3v3527120,proximal,NA,Lj3g3v3526990,0.301595,0.468722,0.64344,0.0429072
5135,Lj3g3v3527240,proximal,NA,Lj3g3v3527060,NA,NA,NA,NA
5136,Lj3g3v3527250,proximal,NA,Lj3g3v3527070,NA,NA,NA,NA
5137,Lj3g3v3527300,proximal,NA,Lj3g3v3527120,NA,NA,NA,NA
5138,Lj3g3v3558220,proximal,NA,Lj3g3v3569310,NA,NA,NA,NA
5139,Lj3g3v3569310,proximal,Unclassified,Lj3g3v3558220,NA,NA,NA,NA
5140,Lj3g3v3613590,proximal,Unmethylated,Lj3g3v3613630,0.148602,0.468796,0.316986,1.08409e-05
5141,Lj3g3v3613600,proximal,gbM,Lj3g3v3613650,0.224815,0.424036,0.530178,0.00811734
5142,Lj3g3v3613630,proximal,teM,Lj3g3v3613590,0.148602,0.468796,0.316986,1.08409e-05
5143,Lj3g3v3627880,proximal,NA,Lj3g3v3628910,0.00122377,NA,NA,NA
5144,Lj3g3v3628910,proximal,NA,Lj3g3v3627880,0.00122377,NA,NA,NA
5145,Lj3g3v3639360,proximal,Unclassified,Lj3g3v3639330,0.293237,0.581552,0.504232,0.000775374
5146,Lj3g3v3668690,proximal,Unmethylated,Lj3g3v3678790,0.00747035,0.108647,0.0687581,0.00366328
5147,Lj3g3v3678790,proximal,Unclassified,Lj3g3v3668670,0.0111984,0.0734321,0.1525,0.130465
5148,Lj3g3v3712320,proximal,NA,Lj3g3v3714380,NA,NA,NA,NA
5149,Lj3g3v3714380,proximal,NA,Lj3g3v3712320,NA,NA,NA,NA
5150,Lj4g3v0016470,proximal,NA,Lj4g3v0036510,0.00957278,0.00816618,1.17225,0.521585
5151,Lj4g3v0036510,proximal,Unmethylated,Lj4g3v0016470,0.00957278,0.00816618,1.17225,0.521585
5152,Lj4g3v0037530,proximal,Unclassified,Lj4g3v0047610,NA,NA,NA,NA
5153,Lj4g3v0037550,proximal,Unclassified,Lj4g3v0048630,0.113179,0.246763,0.458653,0.00394284
5154,Lj4g3v0037570,proximal,Unmethylated,Lj4g3v0049640,NA,NA,NA,NA
5155,Lj4g3v0037580,proximal,NA,Lj4g3v0050650,NA,NA,NA,NA
5156,Lj4g3v0047610,proximal,NA,Lj4g3v0037530,NA,NA,NA,NA
5157,Lj4g3v0047620,proximal,NA,Lj4g3v0037530,0.00221962,0.00477679,0.464669,0.147991
5158,Lj4g3v0048630,proximal,NA,Lj4g3v0037550,0.113179,0.246763,0.458653,0.00394284
5159,Lj4g3v0049640,proximal,NA,Lj4g3v0037570,NA,NA,NA,NA
5160,Lj4g3v0050650,proximal,NA,Lj4g3v0037580,NA,NA,NA,NA
5161,Lj4g3v0070880,proximal,NA,Lj4g3v0070730,0.347569,2.26295,0.153591,9.75065e-63
5162,Lj4g3v0109550,proximal,Unmethylated,Lj4g3v0119670,0.177157,0.317041,0.558784,9.44917e-05
5163,Lj4g3v0119710,proximal,Unmethylated,Lj4g3v0119680,0.140911,0.465195,0.302907,1.02628e-16
5164,Lj4g3v0120370,proximal,NA,Lj4g3v0120330,0.277383,1.59821,0.173558,9.92678e-13
5165,Lj4g3v0165050,proximal,NA,Lj4g3v0166130,NA,NA,NA,NA
5166,Lj4g3v0165060,proximal,NA,Lj4g3v0166140,NA,NA,NA,NA
5167,Lj4g3v0166130,proximal,NA,Lj4g3v0165050,NA,NA,NA,NA
5168,Lj4g3v0166140,proximal,NA,Lj4g3v0165060,NA,NA,NA,NA
5169,Lj4g3v0166240,proximal,Unclassified,Lj4g3v0166320,0.0499143,0.190761,0.261658,3.47823e-11
5170,Lj4g3v0166290,proximal,gbM,Lj4g3v0166210,0.0628942,0.273653,0.229832,2.41404e-18
5171,Lj4g3v0166320,proximal,Unclassified,Lj4g3v0166240,0.0499143,0.190761,0.261658,3.47823e-11
5172,Lj4g3v0286290,proximal,Unmethylated,Lj4g3v0299400,0.465266,1.12676,0.412925,2.0219e-08
5173,Lj4g3v0287300,proximal,gbM,Lj4g3v0299420,0.159466,0.556265,0.286673,8.31877e-10
5174,Lj4g3v0299430,proximal,NA,Lj4g3v0299460,0.0498917,0.0683488,0.729958,0.311907
5175,Lj4g3v0299460,proximal,NA,Lj4g3v0299430,0.0498917,0.0683488,0.729958,0.311907
5176,Lj4g3v0320550,proximal,Unmethylated,Lj4g3v0321580,0.257571,0.757062,0.340224,4.92332e-06
5177,Lj4g3v0321580,proximal,Unmethylated,Lj4g3v0320550,0.257571,0.757062,0.340224,4.92332e-06
5178,Lj4g3v0336110,proximal,teM,Lj4g3v0336150,0.0627469,0.440312,0.142506,1.3735e-23
5179,Lj4g3v0336250,proximal,Unmethylated,Lj4g3v0336190,0.327516,1.32633,0.246934,5.97938e-17
5180,Lj4g3v0336650,proximal,NA,Lj4g3v0336690,0.148029,0.363541,0.407186,0.0019259
5181,Lj4g3v0336690,proximal,Unmethylated,Lj4g3v0336650,0.148029,0.363541,0.407186,0.0019259
5182,Lj4g3v0340780,proximal,Unclassified,Lj4g3v0340950,0.0158496,0.0175462,0.903307,0.780392
5183,Lj4g3v0340800,proximal,Unclassified,Lj4g3v0340930,0.0186689,0.0721108,0.258892,0.0283915
5184,Lj4g3v0340930,proximal,teM,Lj4g3v0340800,0.0186689,0.0721108,0.258892,0.0283915
5185,Lj4g3v0353470,proximal,NA,Lj4g3v0353450,0.392053,1.08162,0.362469,0.0597811
5186,Lj4g3v0365590,proximal,Unmethylated,Lj4g3v0365630,0.00346878,0.0100463,0.345279,0.389947
5187,Lj4g3v0365630,proximal,NA,Lj4g3v0365590,0.00346878,0.0100463,0.345279,0.389947
5188,Lj4g3v0365650,proximal,Unmethylated,Lj4g3v0365560,0.00607315,0.00400858,1.51504,0.796194
5189,Lj4g3v0398310,proximal,gbM,Lj4g3v0408350,0.425167,2.03033,0.209408,3.18068e-45
5190,Lj4g3v0408390,proximal,Unmethylated,Lj4g3v0408370,0.169847,0.729092,0.232957,5.14161e-11
5191,Lj4g3v0408400,proximal,NA,Lj4g3v0408360,0.449766,3.21007,0.140111,9.87904e-09
5192,Lj4g3v0412690,proximal,Unmethylated,Lj4g3v0412810,0.150621,0.510131,0.295259,8.15159e-16
5193,Lj4g3v0412810,proximal,Unmethylated,Lj4g3v0412690,0.150621,0.510131,0.295259,8.15159e-16
5194,Lj4g3v0450630,proximal,NA,Lj4g3v0450770,NA,NA,NA,NA
5195,Lj4g3v0450640,proximal,NA,Lj4g3v0450780,NA,NA,NA,NA
5196,Lj4g3v0450770,proximal,NA,Lj4g3v0450630,NA,NA,NA,NA
5197,Lj4g3v0450780,proximal,NA,Lj4g3v0450640,NA,NA,NA,NA
5198,Lj4g3v0462520,proximal,Unclassified,Lj4g3v0462650,0.032882,0.0549276,0.598642,0.42555
5199,Lj4g3v0462650,proximal,teM,Lj4g3v0462520,0.032882,0.0549276,0.598642,0.42555
5200,Lj4g3v0473350,proximal,teM,Lj4g3v0473400,0.12272,0.398434,0.308006,4.73861e-06
5201,Lj4g3v0473400,proximal,teM,Lj4g3v0473350,0.12272,0.398434,0.308006,4.73861e-06
5202,Lj4g3v0473510,proximal,Unmethylated,Lj4g3v0473400,0.14829,0.773026,0.191831,1.17306e-13
5203,Lj4g3v0473560,proximal,NA,Lj4g3v0473510,0.158656,0.868953,0.182583,2.72918e-26
5204,Lj4g3v0473640,proximal,NA,Lj4g3v0484060,NA,NA,NA,NA
5205,Lj4g3v0473670,proximal,NA,Lj4g3v0484090,NA,NA,NA,NA
5206,Lj4g3v0473810,proximal,NA,Lj4g3v0484220,NA,NA,NA,NA
5207,Lj4g3v0473880,proximal,NA,Lj4g3v0484300,NA,NA,NA,NA
5208,Lj4g3v0473890,proximal,NA,Lj4g3v0484310,NA,NA,NA,NA
5209,Lj4g3v0484090,proximal,NA,Lj4g3v0473670,NA,NA,NA,NA
5210,Lj4g3v0484220,proximal,NA,Lj4g3v0473810,NA,NA,NA,NA
5211,Lj4g3v0484310,proximal,NA,Lj4g3v0473890,NA,NA,NA,NA
5212,Lj4g3v0485600,proximal,NA,Lj4g3v0485870,0.0324856,0.202627,0.160322,2.23014e-05
5213,Lj4g3v0485870,proximal,NA,Lj4g3v0485600,0.0324856,0.202627,0.160322,2.23014e-05
5214,Lj4g3v0486190,proximal,Unmethylated,Lj4g3v0486250,NA,0.35957,1.39252e-12,NA
