,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
2988,Sevir.5G383100,wgd,gbM,Sevir.3G223000,0.108839,1.11767,0.0973805,5.87444e-93
2989,Sevir.5G383500,wgd,Unmethylated,Sevir.3G223300,0.0813762,1.51412,0.0537448,4.09516e-24
2990,Sevir.5G383600,wgd,Unclassified,Sevir.3G223400,0.0927088,0.755847,0.122655,3.487e-27
2991,Sevir.5G384400,wgd,Unmethylated,Sevir.3G223900,0.137602,1.47402,0.0933519,2.63412e-47
2992,Sevir.5G384700,wgd,Unmethylated,NA,NA,NA,NA,NA
2993,Sevir.5G385300,wgd,Unmethylated,Sevir.3G224200,0.352968,2.23395,0.158002,3.02487e-05
2994,Sevir.5G385500,wgd,Unmethylated,Sevir.3G224400,0.372218,0.769615,0.483642,0.00235603
2995,Sevir.5G385650,wgd,Unmethylated,Sevir.3G224500,0.174706,3.16272,0.0552392,3.8084e-25
2996,Sevir.5G385700,wgd,Unmethylated,Sevir.3G224700,0.240878,3.62497,0.0664498,3.29401e-37
2997,Sevir.5G386100,wgd,gbM,Sevir.3G225400,0.0513239,0.624473,0.0821875,3.26081e-25
2998,Sevir.5G386300,wgd,gbM,Sevir.3G225500,0.123811,1.17444,0.105421,3.43668e-83
2999,Sevir.5G386500,wgd,Unmethylated,Sevir.3G225700,0.149025,4.25147,0.0350525,4.50244e-101
3000,Sevir.5G387000,wgd,Unclassified,Sevir.3G226000,0.422601,1.03194,0.409521,0.000321526
3001,Sevir.5G387200,wgd,Unclassified,Sevir.3G226100,0.14288,4.24218,0.0336809,1.24359e-127
3002,Sevir.5G387400,wgd,Unmethylated,Sevir.3G226300,0.188044,1.33292,0.141077,3.0828e-13
3003,Sevir.5G387600,wgd,Unmethylated,Sevir.3G226600,0.215522,1.86781,0.115387,3.7014e-32
3004,Sevir.5G387700,wgd,gbM,Sevir.3G226700,0.0938894,0.833628,0.112627,1.32003e-33
3005,Sevir.5G387800,wgd,Unmethylated,Sevir.3G226800,0.194979,1.78806,0.109045,1.31039e-22
3006,Sevir.5G388600,wgd,Unclassified,Sevir.3G227100,0.172219,1.73335,0.0993561,2.25276e-83
3007,Sevir.5G390001,wgd,Unmethylated,Sevir.3G227400,0.10286,2.26936,0.0453254,1.03399e-107
3008,Sevir.5G390400,wgd,Unmethylated,Sevir.3G227800,0.108478,0.802102,0.135241,1.77885e-55
3009,Sevir.5G390800,wgd,Unmethylated,Sevir.3G228000,0.147553,1.51866,0.0971601,1.62787e-54
3010,Sevir.5G391500,wgd,Unmethylated,Sevir.3G228100,0.138679,3.71539,0.0373256,9.66912e-107
3011,Sevir.5G391700,wgd,Unmethylated,Sevir.3G228200,0.174484,2.62159,0.0665565,8.69111e-61
3012,Sevir.5G392400,wgd,Unmethylated,Sevir.3G228500,0.0704351,2.31073,0.0304818,1.63797e-59
3013,Sevir.5G392600,wgd,Unmethylated,Sevir.3G228600,0.0844761,1.70431,0.0495661,9.21819e-20
3014,Sevir.5G392700,wgd,Unmethylated,Sevir.3G228700,0.525447,0.916191,0.573513,0.000286358
3015,Sevir.5G393300,wgd,Unmethylated,Sevir.3G229000,0.401365,1.17488,0.341622,6.01648e-23
3016,Sevir.5G393800,wgd,Unmethylated,Sevir.3G229300,0.0865711,2.11911,0.0408526,6.29766e-81
3017,Sevir.5G394300,wgd,Unmethylated,Sevir.3G229800,0.189487,3.82664,0.0495179,1.11418e-49
3018,Sevir.5G394700,wgd,Unmethylated,Sevir.3G229900,0.182533,1.33164,0.137074,1.45295e-60
3019,Sevir.5G395400,wgd,Unmethylated,Sevir.7G098200,0.346021,3.12217,0.110827,2.56219e-29
3020,Sevir.5G395500,wgd,Unmethylated,Sevir.3G230300,0.145042,3.71085,0.0390859,3.2998e-67
3021,Sevir.5G396300,wgd,Unmethylated,Sevir.7G099800,0.489622,3.68579,0.132841,8.53806e-24
3022,Sevir.5G396400,wgd,Unmethylated,Sevir.3G230500,0.2533,1.54214,0.164253,3.55387e-17
3023,Sevir.5G396500,wgd,Unmethylated,NA,NA,NA,NA,NA
3024,Sevir.5G396700,wgd,Unmethylated,Sevir.3G010500,0.374192,2.56803,0.145712,2.26815e-08
3025,Sevir.5G396800,wgd,Unmethylated,Sevir.3G230800,0.284177,2.09004,0.135967,1.30088e-22
3026,Sevir.5G396900,wgd,Unmethylated,Sevir.3G230900,0.245265,3.33513,0.0735399,2.87739e-27
3027,Sevir.5G397200,wgd,Unmethylated,Sevir.3G009500,0.552628,2.98678,0.185025,0
3028,Sevir.5G397600,wgd,gbM,Sevir.3G231000,0.273245,1.34277,0.203493,1.44389e-53
3029,Sevir.5G398100,wgd,Unmethylated,Sevir.7G102100,0.39835,3.88364,0.102571,1.13367e-48
3030,Sevir.5G398200,wgd,Unmethylated,Sevir.3G231700,0.287659,2.35198,0.122305,7.00682e-28
3031,Sevir.5G398400,wgd,Unmethylated,Sevir.3G232400,0.0273581,1.7877,0.0153035,4.83629e-82
3032,Sevir.5G398466,wgd,Unmethylated,Sevir.3G232501,NA,1.36349,8.91606e-13,NA
3033,Sevir.5G398600,wgd,Unmethylated,Sevir.3G232600,0.0574599,0.95499,0.0601681,3.47691e-50
3034,Sevir.5G398700,wgd,Unmethylated,Sevir.3G232700,0.0691689,3.33928,0.0207138,1.27971e-67
3035,Sevir.5G398900,wgd,Unclassified,Sevir.3G232800,0.0564885,0.397868,0.141978,4.06124e-06
3036,Sevir.5G399000,wgd,gbM,Sevir.3G006600,0.190544,4.27447,0.0445772,9.12356e-79
3037,Sevir.5G399200,wgd,Unclassified,Sevir.3G233200,0.240381,1.79721,0.133752,2.47347e-27
3038,Sevir.5G399400,wgd,Unclassified,Sevir.3G233400,0.0942812,0.842066,0.111964,9.41244e-30
3039,Sevir.5G399600,wgd,Unclassified,Sevir.3G233700,0.0604632,0.702061,0.0861224,2.0511e-34
3040,Sevir.5G399700,wgd,Unmethylated,Sevir.3G233801,0.287802,1.11918,0.257155,1.37807e-09
3041,Sevir.5G399900,wgd,gbM,Sevir.3G233900,0.149666,1.04457,0.14328,2.43324e-32
3042,Sevir.5G400100,wgd,Unmethylated,Sevir.3G234300,0.345303,4.39325,0.0785984,3.30295e-110
3043,Sevir.5G400900,wgd,Unclassified,Sevir.3G235900,0.0975754,1.26891,0.0768972,1.9079e-46
3044,Sevir.5G401400,wgd,Unclassified,Sevir.3G236100,0.155909,1.22196,0.127589,1.26546e-51
3045,Sevir.5G401566,wgd,Unclassified,Sevir.3G236600,0.0835813,0.643311,0.129924,4.74031e-21
3046,Sevir.5G401700,wgd,Unmethylated,Sevir.3G236700,0.223857,1.06157,0.210874,5.68442e-07
3047,Sevir.5G402100,wgd,Unmethylated,Sevir.3G236850,0.397521,2.35646,0.168694,2.04741e-09
3048,Sevir.5G402700,wgd,Unmethylated,Sevir.3G237100,0.0756116,3.99724,0.0189159,7.87045e-109
3049,Sevir.5G402900,wgd,gbM,Sevir.3G237200,0.0739331,0.834074,0.0886409,1.4536e-48
3050,Sevir.5G403100,wgd,gbM,Sevir.3G237400,0.174458,1.02587,0.170058,1.15307e-50
3051,Sevir.5G403200,wgd,Unclassified,Sevir.3G237500,0.123805,0.939114,0.131832,9.37968e-48
3052,Sevir.5G403300,wgd,Unmethylated,Sevir.3G237700,0.115876,3.29378,0.0351802,2.68921e-48
3053,Sevir.5G403600,wgd,Unclassified,Sevir.3G238000,0.0951166,1.98915,0.0478177,3.61876e-80
3054,Sevir.5G404300,wgd,Unmethylated,Sevir.3G238300,0.143661,1.99571,0.0719848,3.07175e-27
3055,Sevir.5G404500,wgd,Unmethylated,Sevir.3G238500,0.194163,0.93734,0.207143,2.74972e-55
3056,Sevir.5G404700,wgd,Unmethylated,Sevir.3G238900,0.212897,3.40714,0.0624854,1.5469e-44
3057,Sevir.5G405400,wgd,gbM,Sevir.3G239400,0.233061,0.990566,0.23528,5.91481e-11
3058,Sevir.5G405900,wgd,Unmethylated,Sevir.3G239500,0.120316,3.70726,0.032454,6.71776e-69
3059,Sevir.5G406200,wgd,Unmethylated,Sevir.3G240400,0.272589,1.2383,0.220132,2.91327e-10
3060,Sevir.5G407700,wgd,gbM,Sevir.3G240600,0.122916,1.38922,0.0884786,7.34188e-86
3061,Sevir.5G407900,wgd,Unclassified,Sevir.3G240800,0.191078,0.97519,0.195939,5.18401e-35
3062,Sevir.5G408300,wgd,gbM,Sevir.3G241000,0.366991,1.71512,0.213974,3.3646e-21
3063,Sevir.5G408600,wgd,Unmethylated,Sevir.3G241200,0.183468,3.43574,0.0533999,1.29565e-33
3064,Sevir.5G408800,wgd,Unclassified,Sevir.3G241300,0.137862,1.20617,0.114297,5.99831e-58
3065,Sevir.5G409000,wgd,Unclassified,Sevir.3G241400,0.111505,2.72004,0.0409938,8.30218e-83
3066,Sevir.5G409500,wgd,gbM,Sevir.3G241700,0.0623472,0.64044,0.0973505,8.3946e-40
3067,Sevir.5G410000,wgd,Unmethylated,Sevir.3G242000,0.194971,1.80025,0.108302,1.13068e-62
3068,Sevir.5G410100,wgd,Unmethylated,Sevir.3G242100,0.0874919,1.57806,0.0554428,3.22493e-34
3069,Sevir.5G410400,wgd,Unmethylated,Sevir.3G242400,0.213385,2.10185,0.101523,1.25922e-41
3070,Sevir.5G410700,wgd,Unmethylated,Sevir.3G242501,0.0964258,1.53054,0.0630012,8.9569e-25
3071,Sevir.5G410900,wgd,gbM,Sevir.3G242700,0.515252,1.82242,0.28273,1.41854e-20
3072,Sevir.5G411400,wgd,Unmethylated,Sevir.3G242900,0.0398367,0.82031,0.0485629,1.57399e-14
3073,Sevir.5G411600,wgd,gbM,Sevir.3G243000,0.354988,1.1084,0.320272,2.74435e-17
3074,Sevir.5G411900,wgd,Unmethylated,Sevir.3G243100,0.235566,1.1114,0.211954,1.4936e-10
3075,Sevir.5G412000,wgd,Unclassified,Sevir.3G243200,0.27994,1.77793,0.157453,2.16025e-23
3076,Sevir.5G412400,wgd,gbM,Sevir.3G243600,0.0704921,0.827226,0.0852151,2.82541e-38
3077,Sevir.5G412500,wgd,Unclassified,Sevir.3G243700,0.203572,0.677028,0.300684,7.05599e-07
3078,Sevir.5G412700,wgd,gbM,Sevir.3G243800,0.11479,0.796119,0.144187,1.18131e-49
3079,Sevir.5G413100,wgd,gbM,Sevir.3G243900,0.0879436,1.42255,0.0618209,2.36718e-45
3080,Sevir.5G413400,wgd,Unmethylated,Sevir.3G244200,0.237566,2.65353,0.0895282,2.99363e-33
3081,Sevir.5G413500,wgd,Unmethylated,Sevir.3G244800,0.189575,1.11284,0.170353,4.51811e-42
3082,Sevir.5G413700,wgd,Unmethylated,Sevir.3G245300,0.301505,3.7924,0.0795023,1.39117e-11
3083,Sevir.5G413900,wgd,Unmethylated,Sevir.3G245600,0.459687,1.80583,0.254558,7.07943e-06
3084,Sevir.5G414400,wgd,Unmethylated,Sevir.3G246200,0.143941,1.1951,0.120442,4.43043e-26
3085,Sevir.5G414600,wgd,Unmethylated,Sevir.3G246350,0.193585,3.5798,0.0540771,3.2238e-61
3086,Sevir.5G415100,wgd,gbM,Sevir.3G246500,0.138107,0.990183,0.139476,7.94077e-50
3087,Sevir.5G434300,wgd,gbM,Sevir.7G071800,0.69806,2.91849,0.239185,1.04717e-06
3088,Sevir.5G435600,wgd,gbM,Sevir.7G073600,0.13313,4.13597,0.0321884,7.787e-119
3089,Sevir.5G435733,wgd,Unclassified,Sevir.7G074000,0.681423,2.65249,0.2569,1.1644e-09
3090,Sevir.5G436000,wgd,gbM,Sevir.7G075400,0.229175,2.02155,0.113366,1.22341e-105
3091,Sevir.5G437200,wgd,Unclassified,Sevir.7G076600,0.324588,4.33285,0.0749133,1.3158e-65
3092,Sevir.5G437300,wgd,Unmethylated,Sevir.7G076700,0.271185,4.17492,0.0649558,2.38244e-68
3093,Sevir.5G437600,wgd,Unmethylated,Sevir.7G077800,0.228251,2.31905,0.0984241,7.21297e-42
3094,Sevir.5G447100,wgd,Unclassified,Sevir.3G276400,0.112892,1.24211,0.0908879,1.45152e-35
3095,Sevir.5G447200,wgd,Unmethylated,Sevir.2G440101,0.339682,2.26085,0.150245,1.57796e-07
3096,Sevir.5G448100,wgd,Unmethylated,Sevir.2G439700,0.315961,2.73165,0.115667,5.85993e-17
3097,Sevir.5G448500,wgd,Unmethylated,Sevir.2G438700,0.244588,2.48567,0.0983991,6.05983e-10
3098,Sevir.5G448800,wgd,Unmethylated,Sevir.2G438400,0.348981,3.73687,0.0933887,2.85234e-33
3099,Sevir.5G449300,wgd,Unmethylated,Sevir.3G274500,0.389203,3.18483,0.122205,0
3100,Sevir.5G450600,wgd,gbM,Sevir.2G438000,0.180696,3.12872,0.057754,7.73538e-147
3101,Sevir.5G450900,wgd,Unmethylated,Sevir.3G273800,0.119834,3.1901,0.0375645,6.48863e-67
3102,Sevir.5G451100,wgd,gbM,Sevir.2G437100,0.216943,2.94636,0.0736308,4.37083e-74
3103,Sevir.5G451300,wgd,Unclassified,Sevir.2G437000,0.311437,1.65131,0.1886,2.52978e-31
3104,Sevir.5G451400,wgd,gbM,Sevir.3G273101,0.205183,2.13595,0.0960618,2.5602e-11
3105,Sevir.5G451700,wgd,Unclassified,Sevir.3G272900,0.32336,0.728692,0.443753,2.58863e-08
3106,Sevir.5G451800,wgd,Unmethylated,Sevir.3G272600,0.373542,3.92564,0.0951544,6.54873e-46
3107,Sevir.5G453000,wgd,Unclassified,Sevir.3G271400,0.105731,1.05464,0.100253,3.38124e-50
3108,Sevir.5G454100,wgd,Unmethylated,Sevir.3G271000,0.140634,2.47095,0.0569147,1.17411e-74
3109,Sevir.5G454200,wgd,gbM,Sevir.3G270700,0.190973,0.965956,0.197704,2.91549e-31
3110,Sevir.5G454400,wgd,Unmethylated,Sevir.3G270200,0.267924,3.4576,0.0774884,1.20705e-45
3111,Sevir.5G456800,wgd,teM,Sevir.3G268400,0.816504,1.40777,0.579999,0.0318494
3112,Sevir.5G457900,wgd,Unmethylated,Sevir.3G267801,0.509101,3.18251,0.159968,1.11793e-23
3113,Sevir.5G459800,wgd,Unmethylated,Sevir.3G267500,0.355515,1.05189,0.337979,2.64063e-16
3114,Sevir.5G460200,wgd,Unclassified,Sevir.3G267200,0.297945,1.0202,0.292044,2.87044e-15
3115,Sevir.5G460500,wgd,Unmethylated,Sevir.3G267000,0.211859,3.97535,0.053293,7.04945e-72
3116,Sevir.5G462300,wgd,Unmethylated,Sevir.3G266300,0.213755,1.57383,0.135818,4.2222e-18
3117,Sevir.5G463200,wgd,Unmethylated,Sevir.3G266100,0.202518,2.00532,0.100991,4.05832e-31
3118,Sevir.5G463900,wgd,Unmethylated,Sevir.3G265700,0.343807,2.48171,0.138536,1.9331e-12
3119,Sevir.5G464700,wgd,gbM,Sevir.3G265200,0.115707,1.68021,0.0688647,8.52744e-57
3120,Sevir.5G464900,wgd,Unclassified,Sevir.3G264600,0.192946,0.8181,0.235846,1.27111e-22
3121,Sevir.5G465700,wgd,gbM,Sevir.3G263000,0.0648631,1.02011,0.0635845,1.06124e-71
3122,Sevir.5G471300,wgd,gbM,Sevir.3G071300,0.096761,0.979398,0.0987964,2.92702e-158
3123,Sevir.5G472300,wgd,Unmethylated,Sevir.3G071100,0.191591,3.28212,0.0583743,0
3124,Sevir.5G473700,wgd,gbM,Sevir.3G069100,0.0845189,0.992393,0.0851667,1.47917e-52
3125,Sevir.5G473800,wgd,Unmethylated,Sevir.3G068700,0.177557,3.41986,0.0519193,8.85874e-61
3126,Sevir.5G473900,wgd,gbM,Sevir.3G068600,0.0462118,1.57076,0.0294201,9.77877e-25
3127,Sevir.5G474500,wgd,Unmethylated,NA,NA,NA,NA,NA
3128,Sevir.5G475100,wgd,Unclassified,Sevir.3G066900,0.494981,1.27411,0.388493,1.21178e-08
3129,Sevir.5G475600,wgd,Unmethylated,Sevir.3G065600,0.149897,1.94073,0.0772374,1.43e-19
3130,Sevir.5G475800,wgd,Unclassified,Sevir.3G065200,0.229657,1.69428,0.135549,8.27272e-39
3131,Sevir.6G002100,wgd,Unmethylated,Sevir.3G010700,0.181466,1.63657,0.110882,2.59213e-23
3132,Sevir.6G002500,wgd,Unmethylated,Sevir.3G010500,0.31572,2.61067,0.120935,3.57635e-15
3133,Sevir.6G002600,wgd,Unmethylated,Sevir.3G010100,0.344075,3.46734,0.0992331,3.40455e-29
3134,Sevir.6G002700,wgd,Unmethylated,Sevir.3G009500,0.331453,2.9418,0.11267,0
3135,Sevir.6G002800,wgd,Unmethylated,Sevir.3G009400,0.225271,3.1222,0.0721514,0
3136,Sevir.6G003000,wgd,gbM,Sevir.3G007700,0.277259,1.28062,0.216504,1.27919e-28
3137,Sevir.6G003100,wgd,gbM,Sevir.3G006600,0.15525,1.5,0.1035,1.72346e-66
3138,Sevir.6G003400,wgd,Unmethylated,Sevir.3G005600,0.264318,4.10426,0.0644009,8.85756e-81
3139,Sevir.6G003600,wgd,Unmethylated,Sevir.3G003900,0.294613,3.54966,0.0829975,1.99995e-32
3140,Sevir.6G004400,wgd,gbM,Sevir.3G003000,0.263465,1.23936,0.212582,1.9617e-112
3141,Sevir.6G015300,wgd,Unmethylated,Sevir.7G239400,0.198941,3.48445,0.057094,0
3142,Sevir.6G015500,wgd,gbM,Sevir.7G239900,0.0307677,1.32076,0.0232955,1.41895e-39
3143,Sevir.6G015600,wgd,Unmethylated,NA,NA,NA,NA,NA
3144,Sevir.6G015800,wgd,gbM,Sevir.7G240300,0.0950711,1.03398,0.091947,3.2248e-69
3145,Sevir.6G016000,wgd,gbM,Sevir.7G240600,0.0684311,2.47388,0.0276615,9.24646e-86
3146,Sevir.6G016100,wgd,Unmethylated,Sevir.7G240700,0.280865,1.02226,0.274749,7.66703e-08
3147,Sevir.6G019600,wgd,teM,Sevir.7G241300,0.146056,2.03504,0.0717706,1.65558e-46
3148,Sevir.6G020600,wgd,gbM,Sevir.7G242500,0.0837494,1.05782,0.0791717,8.47215e-132
3149,Sevir.6G021000,wgd,gbM,Sevir.7G242700,0.257829,1.35965,0.189629,1.44142e-35
3150,Sevir.6G021100,wgd,gbM,Sevir.7G242800,0.0778974,1.90236,0.0409478,7.64739e-96
3151,Sevir.6G021700,wgd,gbM,Sevir.7G243300,0.0922801,1.63795,0.056339,1.6278e-51
3152,Sevir.6G021800,wgd,gbM,Sevir.7G243400,0.101315,0.830159,0.122043,6.21051e-131
3153,Sevir.6G023300,wgd,Unclassified,Sevir.7G243800,0.240843,1.46343,0.164574,4.88158e-37
3154,Sevir.6G023500,wgd,Unclassified,Sevir.7G244300,0.0980657,0.914995,0.107176,2.41434e-42
3155,Sevir.6G023900,wgd,gbM,Sevir.7G244600,0.220462,2.11124,0.104423,1.50064e-23
3156,Sevir.6G024200,wgd,Unmethylated,Sevir.7G244700,0.264314,3.83219,0.0689719,2.27786e-66
3157,Sevir.6G025000,wgd,Unmethylated,Sevir.7G245600,0.191831,3.78469,0.0506859,4.79225e-51
3158,Sevir.6G025100,wgd,Unmethylated,Sevir.7G245900,0.210137,4.2564,0.0493697,8.48095e-71
3159,Sevir.6G025300,wgd,gbM,Sevir.7G246400,0.069667,0.966377,0.0720909,1.00864e-62
3160,Sevir.6G025500,wgd,gbM,Sevir.7G246500,0.440965,1.606,0.274573,3.0535e-08
3161,Sevir.6G026000,wgd,Unclassified,Sevir.7G246800,0.0788684,1.29637,0.0608377,4.83044e-130
3162,Sevir.6G027300,wgd,gbM,Sevir.7G247300,0.106349,0.894566,0.118884,1.00959e-52
3163,Sevir.6G028100,wgd,Unmethylated,Sevir.7G248600,0.23116,1.44146,0.160365,4.62841e-77
3164,Sevir.6G030500,wgd,Unmethylated,Sevir.7G250000,0.489713,1.8925,0.258765,4.34396e-06
3165,Sevir.6G033700,wgd,Unclassified,Sevir.7G254000,0.27927,1.65638,0.168603,9.82873e-36
3166,Sevir.6G034400,wgd,gbM,Sevir.7G255300,0.0255345,1.59678,0.0159912,4.22221e-25
3167,Sevir.6G034800,wgd,teM,Sevir.7G255700,0.243276,1.37239,0.177265,1.28023e-78
3168,Sevir.6G035200,wgd,gbM,Sevir.7G256000,0.196883,1.02495,0.192091,1.76641e-36
3169,Sevir.6G035300,wgd,gbM,Sevir.7G257400,0.0803657,0.75191,0.106882,8.2977e-47
3170,Sevir.6G037200,wgd,Unmethylated,Sevir.7G258700,0.0820455,1.86305,0.0440382,3.94946e-156
3171,Sevir.6G037400,wgd,Unclassified,Sevir.7G259100,0.338789,1.29057,0.262512,8.14608e-12
3172,Sevir.6G039800,wgd,Unmethylated,Sevir.7G262500,0.3361,1.09436,0.307119,3.03859e-16
3173,Sevir.6G039900,wgd,gbM,Sevir.7G262600,0.399146,3.07676,0.129729,1.59678e-40
3174,Sevir.6G040400,wgd,gbM,Sevir.7G264700,0.117418,2.76124,0.0425237,1.64949e-59
3175,Sevir.6G040800,wgd,Unclassified,Sevir.7G266000,0.245779,1.53041,0.160597,1.06303e-64
3176,Sevir.6G040900,wgd,Unmethylated,Sevir.7G266300,0.616948,1.01963,0.605068,0.0042981
3177,Sevir.6G041300,wgd,Unmethylated,Sevir.7G267200,0.358016,3.43041,0.104365,7.07588e-35
3178,Sevir.6G042200,wgd,gbM,Sevir.7G267401,0.167752,0.924848,0.181383,2.64981e-67
3179,Sevir.6G043400,wgd,Unmethylated,Sevir.7G267600,0.369257,3.96756,0.0930691,4.89479e-77
3180,Sevir.6G044532,wgd,Unmethylated,Sevir.7G267900,0.283555,3.59047,0.0789743,7.58762e-36
3181,Sevir.6G044700,wgd,gbM,Sevir.7G269600,0.180053,2.30531,0.0781036,5.64683e-141
3182,Sevir.6G045100,wgd,Unclassified,Sevir.7G270800,0.184397,3.20222,0.057584,0
3183,Sevir.6G095900,wgd,Unclassified,Sevir.2G190200,0.188494,0.944204,0.199633,5.26422e-62
3184,Sevir.6G123800,wgd,gbM,Sevir.2G168800,0.215199,1.10105,0.195448,5.25335e-27
3185,Sevir.6G124700,wgd,Unmethylated,Sevir.2G167100,0.230932,4.00469,0.0576654,9.38492e-80
3186,Sevir.6G126000,wgd,gbM,Sevir.2G166700,0.357864,1.60874,0.22245,9.3598e-53
3187,Sevir.6G126200,wgd,Unclassified,Sevir.2G166000,0.354992,5.17154,0.0686433,2.07657e-17
3188,Sevir.6G126300,wgd,gbM,Sevir.2G165800,0.234319,0.971263,0.241252,1.95862e-18
3189,Sevir.6G126400,wgd,gbM,Sevir.2G165600,0.160621,1.01819,0.157752,4.95064e-39
3190,Sevir.6G126700,wgd,gbM,Sevir.2G170100,0.157762,1.74767,0.0902703,2.81053e-193
3191,Sevir.6G127400,wgd,gbM,Sevir.2G170400,0.070313,1.2056,0.0583219,6.58322e-140
3192,Sevir.6G128500,wgd,Unclassified,Sevir.2G172000,0.107772,0.868827,0.124043,9.67456e-41
3193,Sevir.6G130300,wgd,Unclassified,Sevir.2G173200,0.201538,1.14378,0.176203,3.662e-20
3194,Sevir.6G131100,wgd,gbM,Sevir.2G173400,0.192541,1.29937,0.14818,2.83341e-30
3195,Sevir.6G133000,wgd,Unmethylated,Sevir.2G174000,0.264343,2.00376,0.131923,6.65153e-12
3196,Sevir.6G133300,wgd,Unclassified,Sevir.2G174100,0.465047,2.01658,0.230611,4.24815e-06
3197,Sevir.6G141500,wgd,Unclassified,Sevir.2G192300,0.173217,0.929839,0.186287,2.89206e-72
3198,Sevir.6G142000,wgd,gbM,Sevir.2G192600,0.0642407,0.803187,0.0799822,2.30625e-38
3199,Sevir.6G142100,wgd,gbM,Sevir.2G193100,0.160519,1.91434,0.0838506,1.93849e-65
3200,Sevir.6G142200,wgd,Unmethylated,Sevir.2G193500,0.674509,1.99806,0.337582,4.54402e-20
3201,Sevir.6G143100,wgd,gbM,Sevir.2G193800,0.313662,1.49165,0.210278,5.18788e-24
3202,Sevir.6G143200,wgd,gbM,Sevir.2G194200,0.156479,1.29176,0.121136,3.96176e-59
3203,Sevir.6G143600,wgd,Unmethylated,Sevir.2G194400,0.392998,3.75991,0.104523,2.59855e-42
3204,Sevir.6G144700,wgd,Unmethylated,Sevir.2G194800,0.180166,3.05173,0.0590374,1.68319e-14
3205,Sevir.6G146300,wgd,Unmethylated,Sevir.2G195100,0.211419,2.14065,0.0987641,1.41236e-14
3206,Sevir.6G146500,wgd,Unmethylated,Sevir.2G195600,0.242476,2.15653,0.112438,4.90615e-30
3207,Sevir.6G146700,wgd,Unmethylated,Sevir.2G195900,0.110277,3.67764,0.0299858,2.22979e-77
3208,Sevir.6G146800,wgd,Unmethylated,Sevir.2G196600,0.379044,1.6694,0.227054,5.45173e-23
3209,Sevir.6G147240,wgd,NA,Sevir.2G196700,0.191816,1.42642,0.134474,4.13942e-25
3210,Sevir.6G148500,wgd,Unclassified,Sevir.2G198100,0.0369848,0.719841,0.0513792,3.71774e-15
3211,Sevir.6G149800,wgd,Unclassified,Sevir.2G199700,0.231899,3.26226,0.0710855,5.58421e-27
3212,Sevir.6G150000,wgd,Unmethylated,Sevir.2G199800,0.31776,1.24546,0.255134,0.000156004
3213,Sevir.6G150200,wgd,gbM,Sevir.2G200100,0.135714,1.29777,0.104575,4.93916e-91
3214,Sevir.6G150600,wgd,Unmethylated,Sevir.2G200400,0.203507,2.59345,0.0784694,4.49364e-79
3215,Sevir.6G151100,wgd,Unmethylated,Sevir.2G201100,0.187317,2.21429,0.0845948,2.86425e-08
3216,Sevir.6G151200,wgd,Unclassified,Sevir.2G201200,0.163703,0.725714,0.225576,7.50122e-18
3217,Sevir.6G155200,wgd,Unclassified,Sevir.2G201600,0.093637,1.17446,0.0797279,3.74336e-66
3218,Sevir.6G155300,wgd,Unmethylated,Sevir.2G201700,0.219991,3.20567,0.0686257,7.16476e-22
3219,Sevir.6G156100,wgd,Unclassified,Sevir.2G202200,0.202292,1.1444,0.176767,9.46117e-42
3220,Sevir.6G156500,wgd,Unmethylated,Sevir.2G202700,0.276453,4.7878,0.0577412,7.29015e-63
3221,Sevir.6G156800,wgd,Unclassified,Sevir.2G203200,0.0812438,1.93862,0.0419081,1.97932e-35
3222,Sevir.6G157400,wgd,Unmethylated,Sevir.2G203600,0.118104,0.906321,0.130311,3.42707e-54
3223,Sevir.6G157600,wgd,Unmethylated,Sevir.2G203700,0.215566,4.00719,0.0537948,3.31321e-56
3224,Sevir.6G157800,wgd,Unmethylated,Sevir.2G204100,0.153103,3.78285,0.0404728,1.42332e-78
3225,Sevir.6G158500,wgd,Unmethylated,Sevir.2G204300,0.301341,4.13381,0.0728967,4.81283e-57
3226,Sevir.6G158600,wgd,Unmethylated,Sevir.2G204500,0.170457,3.94883,0.0431666,0
3227,Sevir.6G158700,wgd,gbM,Sevir.2G204600,0.351297,1.6351,0.214848,1.1339e-13
3228,Sevir.6G158800,wgd,Unmethylated,Sevir.2G204700,0.257704,1.67277,0.154058,1.95147e-37
3229,Sevir.6G159900,wgd,Unmethylated,Sevir.2G207900,0.297161,1.87285,0.158667,2.08027e-07
3230,Sevir.6G160300,wgd,Unmethylated,Sevir.2G208100,0.261356,3.50894,0.074483,1.72046e-36
3231,Sevir.6G160500,wgd,Unclassified,Sevir.2G208500,0.351843,0.982567,0.358086,1.88414e-13
3232,Sevir.6G160900,wgd,gbM,Sevir.2G208800,0.252516,1.01609,0.248517,3.20406e-78
3233,Sevir.6G161100,wgd,Unmethylated,Sevir.2G209000,0.243135,3.56665,0.068169,8.54468e-30
3234,Sevir.6G161300,wgd,Unmethylated,Sevir.2G209100,0.140961,3.89687,0.0361729,6.00297e-80
3235,Sevir.6G161550,wgd,gbM,Sevir.2G209200,0.404624,2.53821,0.159413,6.10709e-11
3236,Sevir.6G162500,wgd,Unmethylated,Sevir.2G209500,0.177451,2.23419,0.0794252,4.68939e-12
