,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
1194,Cla97C05G096260,wgd,Unmethylated,Cla97C03G056720,0.384426,3.12999,0.12282,1.48967e-27
1195,Cla97C05G097300,wgd,Unclassified,Cla97C08G157130,0.041035,1.54299,0.0265944,1.22294e-32
1196,Cla97C05G097330,wgd,Unclassified,Cla97C08G157120,0.482127,3.94271,0.122283,1.19925e-25
1197,Cla97C05G097390,wgd,Unclassified,Cla97C08G157090,0.227671,1.42618,0.159636,1.2385e-44
1198,Cla97C05G097470,wgd,Unclassified,Cla97C09G165500,0.423394,2.9071,0.145641,5.87194e-21
1199,Cla97C05G097480,wgd,gbM,Cla97C08G157040,0.191007,1.39745,0.136682,1.55683e-24
1200,Cla97C05G097490,wgd,Unclassified,Cla97C08G157030,0.333441,5.60946,0.0594427,1.07138e-34
1201,Cla97C05G097510,wgd,Unmethylated,Cla97C09G165470,0.484579,3.34511,0.144862,1.24504e-14
1202,Cla97C05G097540,wgd,Unmethylated,Cla97C09G165450,0.6038,3.85548,0.156608,1.10314e-15
1203,Cla97C05G097580,wgd,Unclassified,Cla97C08G156950,0.136221,2.0304,0.0670906,1.1903e-85
1204,Cla97C05G097600,wgd,Unmethylated,Cla97C08G156930,0.399938,2.66694,0.149961,1.19105e-08
1205,Cla97C05G097670,wgd,Unmethylated,Cla97C08G156870,0.335025,1.59503,0.210043,1.97072e-18
1206,Cla97C05G097780,wgd,Unclassified,Cla97C11G209870,0.1788,2.21679,0.0806573,4.15709e-95
1207,Cla97C05G097830,wgd,gbM,Cla97C09G165220,0.361619,4.55663,0.0793611,1.24168e-73
1208,Cla97C05G097910,wgd,Unclassified,Cla97C06G120590,0.413745,3.22057,0.128469,9.85222e-16
1209,Cla97C05G097920,wgd,Unclassified,Cla97C11G209770,0.383563,2.34681,0.163441,2.52593e-27
1210,Cla97C05G097940,wgd,Unmethylated,Cla97C06G120580,0.492788,3.51971,0.140008,1.2027e-30
1211,Cla97C05G097960,wgd,Unclassified,Cla97C06G120550,0.29998,2.65695,0.112904,4.61439e-70
1212,Cla97C05G097970,wgd,gbM,Cla97C11G209690,0.5312,1.982,0.268012,8.72756e-19
1213,Cla97C05G097990,wgd,gbM,Cla97C08G156750,0.22347,1.81553,0.123088,5.22255e-108
1214,Cla97C05G098010,wgd,Unmethylated,Cla97C11G209580,0.520896,3.73404,0.139499,4.7857e-17
1215,Cla97C05G098030,wgd,Unmethylated,Cla97C08G156730,0.22004,1.35376,0.162539,3.06266e-68
1216,Cla97C05G098050,wgd,gbM,Cla97C11G209540,0.309149,3.66661,0.0843148,1.35629e-26
1217,Cla97C05G098070,wgd,Unmethylated,Cla97C11G209530,0.322138,3.74881,0.0859308,7.01744e-45
1218,Cla97C05G098090,wgd,Unmethylated,Cla97C11G209510,0.479865,1.58643,0.302481,3.94413e-06
1219,Cla97C05G098100,wgd,Unmethylated,Cla97C08G156660,0.0729826,4.07143,0.0179256,1.29462e-100
1220,Cla97C05G098120,wgd,Unclassified,Cla97C08G156630,0.142958,2.27714,0.0627794,2.45971e-55
1221,Cla97C05G098260,wgd,Unclassified,Cla97C08G156210,0.416354,1.76186,0.236315,1.53826e-27
1222,Cla97C05G098340,wgd,Unclassified,Cla97C08G156180,0.351178,1.34486,0.261126,1.16076e-29
1223,Cla97C05G098490,wgd,gbM,Cla97C08G156110,0.391316,1.66953,0.234388,1.07839e-25
1224,Cla97C05G098650,wgd,Unmethylated,Cla97C08G156000,0.398089,1.77667,0.224065,3.31398e-22
1225,Cla97C05G098660,wgd,Unmethylated,Cla97C08G155990,0.187366,3.28664,0.0570082,2.72415e-30
1226,Cla97C05G098790,wgd,Unclassified,Cla97C08G155940,0.0694259,1.38335,0.0501869,9.74415e-196
1227,Cla97C05G098830,wgd,gbM,Cla97C08G155920,0.512512,1.8224,0.281229,8.55438e-05
1228,Cla97C05G098880,wgd,Unclassified,Cla97C08G160430,0.0977766,1.69181,0.0577942,2.88593e-108
1229,Cla97C05G098900,wgd,Unclassified,Cla97C08G160470,0.424627,4.82656,0.0879772,4.56607e-25
1230,Cla97C05G098920,wgd,Unclassified,Cla97C08G160490,0.246733,4.07183,0.060595,1.74156e-52
1231,Cla97C05G098970,wgd,teM,Cla97C08G160560,0.499874,4.10822,0.121677,2.30794e-44
1232,Cla97C05G099000,wgd,Unmethylated,Cla97C08G160580,0.269825,0.991966,0.27201,1.6359e-05
1233,Cla97C05G099010,wgd,Unclassified,Cla97C08G160590,0.169349,2.71802,0.0623059,1.54999e-54
1234,Cla97C05G099220,wgd,Unclassified,Cla97C08G160750,0.310765,1.99311,0.15592,1.63225e-50
1235,Cla97C05G099230,wgd,Unmethylated,Cla97C08G160770,0.145973,3.25639,0.0448266,0
1236,Cla97C05G099540,wgd,Unmethylated,Cla97C01G019790,0.367055,4.01395,0.0914448,3.39621e-37
1237,Cla97C05G099580,wgd,Unclassified,Cla97C08G157850,0.370225,1.43325,0.258311,8.02528e-23
1238,Cla97C05G099590,wgd,Unclassified,Cla97C08G157870,0.145114,1.28999,0.112492,1.65182e-41
1239,Cla97C05G099640,wgd,Unmethylated,Cla97C01G019700,0.366295,3.37826,0.108427,4.93561e-19
1240,Cla97C05G099670,wgd,Unmethylated,Cla97C08G157920,0.353853,2.3017,0.153735,3.22416e-14
1241,Cla97C05G099710,wgd,Unmethylated,Cla97C08G157940,0.137858,3.76981,0.0365688,6.99342e-40
1242,Cla97C05G099780,wgd,Unmethylated,Cla97C01G019600,0.271293,3.18659,0.0851357,1.25595e-18
1243,Cla97C05G099870,wgd,Unmethylated,Cla97C08G157970,0.415355,1.79062,0.231961,6.15475e-28
1244,Cla97C05G099960,wgd,Unclassified,Cla97C01G019470,0.437187,3.9829,0.109766,4.72521e-28
1245,Cla97C05G099970,wgd,Unclassified,Cla97C08G158150,0.112188,1.35444,0.0828296,5.74123e-71
1246,Cla97C05G099980,wgd,Unmethylated,Cla97C08G158170,0.325193,3.51074,0.0926279,2.69599e-23
1247,Cla97C05G100020,wgd,Unmethylated,Cla97C01G019440,0.307446,2.37248,0.129588,4.00338e-14
1248,Cla97C05G100060,wgd,Unmethylated,Cla97C01G019330,0.356089,3.37555,0.10549,5.86301e-31
1249,Cla97C05G100080,wgd,Unmethylated,Cla97C08G158360,0.426349,3.48431,0.122363,8.15806e-19
1250,Cla97C05G100100,wgd,Unmethylated,Cla97C01G019320,0.55215,3.96847,0.139134,7.44842e-32
1251,Cla97C05G100130,wgd,Unmethylated,Cla97C01G019240,0.373039,4.37911,0.0851861,3.46006e-56
1252,Cla97C05G100150,wgd,Unclassified,Cla97C08G158410,0.235786,1.32419,0.178061,3.15721e-44
1253,Cla97C05G100160,wgd,Unmethylated,Cla97C01G019160,0.459151,4.12019,0.111439,6.54586e-31
1254,Cla97C05G100190,wgd,Unclassified,Cla97C01G019120,0.180657,4.16451,0.0433801,4.35596e-90
1255,Cla97C05G100210,wgd,Unclassified,Cla97C01G019090,0.678578,3.72489,0.182174,9.11737e-60
1256,Cla97C05G100220,wgd,Unmethylated,Cla97C08G158530,0.426576,3.47477,0.122764,5.21161e-15
1257,Cla97C05G100230,wgd,Unclassified,Cla97C01G019040,0.256534,2.35016,0.109156,3.34444e-56
1258,Cla97C05G100420,wgd,Unmethylated,Cla97C01G019000,0.418603,4.09614,0.102195,1.96608e-40
1259,Cla97C05G100430,wgd,Unclassified,Cla97C08G158610,0.0984957,1.23959,0.0794585,1.43629e-67
1260,Cla97C05G100510,wgd,Unmethylated,Cla97C08G158720,0.309584,2.78506,0.111159,1.95266e-21
1261,Cla97C05G100520,wgd,Unclassified,Cla97C01G018910,0.30274,1.53663,0.197016,3.74338e-26
1262,Cla97C05G100570,wgd,Unmethylated,Cla97C01G018830,0.280808,1.5025,0.186894,3.34404e-35
1263,Cla97C05G100710,wgd,Unclassified,Cla97C08G158910,0.0870187,1.18533,0.0734129,2.93724e-37
1264,Cla97C05G100740,wgd,Unmethylated,Cla97C08G158980,0.113556,4.0359,0.0281366,1.73402e-91
1265,Cla97C05G100810,wgd,Unmethylated,Cla97C08G159060,0.219469,4.28848,0.0511764,3.42178e-71
1266,Cla97C05G101050,wgd,Unclassified,Cla97C08G159070,0.298033,2.66231,0.111945,1.17206e-13
1267,Cla97C05G101070,wgd,Unclassified,Cla97C08G159080,0.850797,3.98164,0.21368,2.45997e-27
1268,Cla97C05G101120,wgd,Unmethylated,Cla97C08G159120,0.266909,3.23056,0.0826203,7.43584e-36
1269,Cla97C05G101190,wgd,Unmethylated,Cla97C08G159210,0.183508,2.27468,0.0806745,4.43367e-38
1270,Cla97C05G101350,wgd,Unclassified,Cla97C08G159260,0.00414328,1.68874,0.00245347,2.08489e-106
1271,Cla97C05G101410,wgd,Unclassified,Cla97C08G159360,0.285781,1.30218,0.219463,1.45406e-22
1272,Cla97C05G101420,wgd,Unmethylated,Cla97C08G159380,0.447315,1.38812,0.322244,2.32384e-05
1273,Cla97C05G101520,wgd,Unmethylated,Cla97C08G159520,0.169868,1.64374,0.103343,3.36133e-63
1274,Cla97C05G101580,wgd,gbM,Cla97C01G015940,0.536361,1.7381,0.30859,5.16757e-19
1275,Cla97C05G101590,wgd,Unclassified,Cla97C01G015960,0.477806,4.2566,0.112251,8.26645e-41
1276,Cla97C05G101660,wgd,Unclassified,Cla97C08G159650,0.253861,4.0163,0.0632078,3.21354e-77
1277,Cla97C05G101750,wgd,Unmethylated,Cla97C08G159750,0.141453,4.77758,0.0296077,1.46731e-30
1278,Cla97C05G101840,wgd,Unmethylated,Cla97C08G159770,0.519152,4.24391,0.122329,4.658e-51
1279,Cla97C05G101860,wgd,Unmethylated,Cla97C01G016120,0.288504,3.98923,0.0723207,1.69078e-40
1280,Cla97C05G101940,wgd,Unmethylated,Cla97C01G016200,0.494559,3.5346,0.139919,4.39362e-25
1281,Cla97C05G101960,wgd,Unmethylated,Cla97C08G159830,0.554808,3.97533,0.139563,8.69493e-26
1282,Cla97C05G101970,wgd,Unmethylated,Cla97C01G016240,0.306564,3.90693,0.0784667,1.43083e-42
1283,Cla97C05G101980,wgd,Unclassified,Cla97C01G016250,0.315823,2.55121,0.123794,7.16909e-37
1284,Cla97C05G102020,wgd,Unmethylated,Cla97C08G159900,0.342178,2.09015,0.16371,4.5392e-16
1285,Cla97C05G102060,wgd,Unclassified,Cla97C08G159930,0.245501,4.15476,0.0590891,1.95779e-57
1286,Cla97C05G102090,wgd,Unmethylated,Cla97C08G160000,0.344938,1.99412,0.172978,3.18409e-47
1287,Cla97C05G102140,wgd,Unclassified,Cla97C08G160030,0.108702,1.44527,0.0752126,5.74873e-73
1288,Cla97C05G102220,wgd,Unclassified,Cla97C08G160100,0.285261,1.50147,0.189988,1.11369e-57
1289,Cla97C05G102250,wgd,Unmethylated,Cla97C08G160110,0.30145,2.24101,0.134515,1.51981e-29
1290,Cla97C05G102260,wgd,Unmethylated,Cla97C08G160130,0.42475,3.81751,0.111264,2.0085e-29
1291,Cla97C05G102360,wgd,Unmethylated,Cla97C08G160240,0.050211,1.78201,0.0281766,1.26548e-37
1292,Cla97C05G102400,wgd,Unmethylated,Cla97C08G160290,0.475288,3.41887,0.139019,5.23409e-16
1293,Cla97C05G102600,wgd,Unmethylated,Cla97C08G150180,0.175564,1.83348,0.0957544,1.30814e-56
1294,Cla97C05G102650,wgd,Unmethylated,Cla97C08G150210,0.118004,1.62822,0.0724743,3.96959e-57
1295,Cla97C05G102660,wgd,gbM,Cla97C08G150230,0.110548,2.26893,0.0487224,4.93344e-49
1296,Cla97C05G102680,wgd,gbM,Cla97C08G150290,0.278697,4.06113,0.0686255,1.74242e-49
1297,Cla97C05G102840,wgd,Unmethylated,Cla97C08G150400,0.213601,1.59359,0.134038,2.13516e-09
1298,Cla97C05G102850,wgd,Unclassified,Cla97C08G150410,0.182123,1.51658,0.120088,1.93868e-48
1299,Cla97C05G102950,wgd,gbM,Cla97C08G150570,0.584649,2.32486,0.251477,2.13158e-08
1300,Cla97C05G102990,wgd,Unmethylated,Cla97C08G150580,0.232133,4.58385,0.0506414,1.67033e-104
1301,Cla97C05G103030,wgd,Unclassified,Cla97C08G150600,0.205487,4.38341,0.0468783,8.12724e-90
1302,Cla97C05G103060,wgd,gbM,Cla97C08G150630,0.569922,3.69117,0.154402,1.22357e-22
1303,Cla97C05G103080,wgd,Unclassified,Cla97C08G150650,0.50979,4.16186,0.122491,8.8703e-53
1304,Cla97C05G103170,wgd,Unclassified,Cla97C08G150700,0.460723,3.26128,0.141271,2.42153e-20
1305,Cla97C05G103180,wgd,Unclassified,Cla97C08G150730,0.307608,1.79309,0.171552,3.10969e-51
1306,Cla97C05G103230,wgd,Unclassified,Cla97C08G150780,0.576779,1.55389,0.371183,6.01811e-05
1307,Cla97C05G103320,wgd,Unmethylated,Cla97C08G150900,0.422785,2.12062,0.199369,5.82075e-13
1308,Cla97C05G103580,wgd,Unmethylated,Cla97C08G151150,0.628697,1.43669,0.437601,6.33732e-05
1309,Cla97C05G103730,wgd,Unmethylated,Cla97C08G151210,0.584702,2.13506,0.273857,1.53057e-43
1310,Cla97C05G103980,wgd,Unmethylated,Cla97C01G006480,0.111793,2.30323,0.0485376,1.29972e-61
1311,Cla97C05G104000,wgd,Unmethylated,Cla97C01G006430,0.450517,1.60813,0.28015,4.14032e-19
1312,Cla97C05G104100,wgd,Unclassified,Cla97C01G006310,0.0193481,1.30681,0.0148056,6.0152e-135
1313,Cla97C05G104140,wgd,Unclassified,Cla97C01G006280,0.10313,1.55958,0.0661269,5.0898e-76
1314,Cla97C05G104250,wgd,Unmethylated,Cla97C06G124110,0.414711,2.53416,0.163648,3.08787e-55
1315,Cla97C05G104290,wgd,gbM,Cla97C01G006180,0.178722,1.72005,0.103905,6.75571e-102
1316,Cla97C05G104310,wgd,Unmethylated,Cla97C01G006160,0.27595,1.65364,0.166874,1.1827e-23
1317,Cla97C05G104320,wgd,Unclassified,Cla97C01G006150,0.263662,1.96948,0.133874,1.31149e-47
1318,Cla97C05G104350,wgd,gbM,Cla97C06G124170,0.398928,4.46563,0.089333,1.16202e-90
1319,Cla97C05G104380,wgd,Unclassified,Cla97C01G006100,0.0829493,1.48685,0.0557888,1.05198e-84
1320,Cla97C05G104390,wgd,Unmethylated,Cla97C01G006090,0.218104,2.7065,0.0805854,2.97623e-24
1321,Cla97C05G104410,wgd,Unmethylated,Cla97C06G124200,0.491715,3.7775,0.130169,5.4676e-29
1322,Cla97C05G104510,wgd,Unmethylated,Cla97C06G124340,0.445478,3.5807,0.124411,1.42499e-20
1323,Cla97C05G104570,wgd,Unmethylated,Cla97C06G124350,0.330826,3.7083,0.0892122,6.72663e-30
1324,Cla97C05G104580,wgd,Unclassified,Cla97C08G148200,0.358688,4.08783,0.0877454,4.62587e-47
1325,Cla97C05G104630,wgd,Unmethylated,Cla97C04G078020,0.745352,3.88143,0.19203,7.4732e-25
1326,Cla97C05G104640,wgd,Unclassified,Cla97C08G148150,0.171352,4.87075,0.0351797,3.22019e-191
1327,Cla97C05G104660,wgd,Unmethylated,Cla97C06G124390,0.560906,2.97964,0.188246,1.19088e-10
1328,Cla97C05G104720,wgd,Unmethylated,Cla97C08G148010,0.388645,2.44115,0.159206,4.01805e-19
1329,Cla97C05G104760,wgd,teM,Cla97C06G124410,0.303165,3.89337,0.0778669,5.36095e-64
1330,Cla97C05G104820,wgd,Unmethylated,Cla97C04G078100,0.2757,4.34073,0.0635145,1.80113e-81
1331,Cla97C05G104830,wgd,Unmethylated,Cla97C04G078110,0.169807,1.54733,0.109742,2.17147e-21
1332,Cla97C05G104870,wgd,Unclassified,Cla97C08G147960,0.326688,1.8567,0.175951,6.65632e-35
1333,Cla97C05G104950,wgd,Unclassified,Cla97C01G005990,0.543495,3.7591,0.144581,3.2706e-44
1334,Cla97C05G104990,wgd,gbM,Cla97C01G006010,0.300754,1.23595,0.243339,2.87854e-33
1335,Cla97C05G105020,wgd,gbM,Cla97C01G006030,0.202892,2.21759,0.091492,2.00581e-64
1336,Cla97C05G105040,wgd,Unmethylated,Cla97C01G006050,0.344442,2.81325,0.122436,4.57889e-10
1337,Cla97C05G105050,wgd,Unmethylated,Cla97C04G078230,0.362107,3.95406,0.0915785,3.66372e-32
1338,Cla97C05G105060,wgd,Unmethylated,Cla97C01G006070,0.26255,1.79912,0.145932,1.49634e-20
1339,Cla97C05G105270,wgd,gbM,Cla97C06G124790,0.159512,4.42137,0.0360775,4.63316e-113
1340,Cla97C05G105510,wgd,gbM,Cla97C08G153520,0.118484,1.7954,0.0659932,2.17799e-118
1341,Cla97C05G105530,wgd,gbM,Cla97C08G153500,0.543788,1.59538,0.340851,8.18988e-17
1342,Cla97C05G105580,wgd,Unmethylated,Cla97C06G124990,0.358157,3.73325,0.0959372,2.77621e-28
1343,Cla97C05G105590,wgd,Unmethylated,Cla97C08G153370,0.411119,3.72292,0.110429,3.61364e-46
1344,Cla97C05G105660,wgd,Unclassified,Cla97C06G125150,0.762396,3.99702,0.190741,2.15014e-14
1345,Cla97C05G105720,wgd,Unmethylated,Cla97C06G125230,0.441503,1.9104,0.231105,5.43867e-14
1346,Cla97C05G105770,wgd,gbM,Cla97C08G153200,0.307841,1.99295,0.154465,7.94704e-36
1347,Cla97C05G105800,wgd,Unmethylated,Cla97C06G125360,0.651592,4.07924,0.159734,2.85753e-33
1348,Cla97C05G105820,wgd,gbM,Cla97C04G078860,0.285897,2.75939,0.103609,2.5261e-35
1349,Cla97C05G105860,wgd,Unmethylated,NA,NA,NA,NA,NA
1350,Cla97C05G105890,wgd,gbM,Cla97C08G153110,0.441007,2.00305,0.220168,6.08709e-35
1351,Cla97C05G105920,wgd,Unmethylated,Cla97C04G078940,0.211728,1.64362,0.128818,1.84354e-25
1352,Cla97C05G106080,wgd,gbM,Cla97C04G079020,0.311282,4.49037,0.0693223,5.53479e-92
1353,Cla97C05G106130,wgd,teM,Cla97C09G179490,0.454143,2.34686,0.193511,8.14578e-12
1354,Cla97C05G106170,wgd,Unclassified,Cla97C06G125700,0.137761,2.23249,0.0617074,4.7712e-53
1355,Cla97C05G106180,wgd,Unclassified,Cla97C04G079080,0.349391,4.10232,0.0851693,3.44118e-40
1356,Cla97C05G106230,wgd,Unmethylated,Cla97C06G125730,0.478983,4.15713,0.11522,2.87492e-64
1357,Cla97C05G106250,wgd,Unmethylated,Cla97C09G179590,0.648902,3.66418,0.177093,3.60238e-16
1358,Cla97C05G106290,wgd,Unclassified,Cla97C04G079240,0.491502,4.44393,0.110601,3.16688e-74
1359,Cla97C05G106330,wgd,Unmethylated,Cla97C09G179640,0.409511,3.74261,0.109419,3.53144e-27
1360,Cla97C05G106350,wgd,Unmethylated,Cla97C04G079260,0.512447,1.8977,0.270036,7.9791e-13
1361,Cla97C05G106380,wgd,Unmethylated,Cla97C04G079320,0.66846,4.15366,0.160933,1.61037e-20
1362,Cla97C05G106420,wgd,Unmethylated,Cla97C06G125850,0.354779,2.55751,0.138721,6.48615e-37
1363,Cla97C05G106440,wgd,Unmethylated,Cla97C04G079380,0.311305,3.48398,0.0893532,2.23471e-25
1364,Cla97C05G106490,wgd,Unmethylated,Cla97C04G079420,0.2753,4.22913,0.0650962,1.21925e-69
1365,Cla97C05G106500,wgd,Unmethylated,Cla97C01G013520,0.232295,2.93473,0.0791537,5.61086e-15
1366,Cla97C05G106520,wgd,Unmethylated,Cla97C09G179750,0.31467,2.23828,0.140586,1.56958e-21
1367,Cla97C05G106550,wgd,Unmethylated,Cla97C09G179770,0.314093,3.8946,0.0806483,4.22349e-56
1368,Cla97C05G106630,wgd,Unmethylated,Cla97C01G013440,0.224125,4.21306,0.0531977,3.78103e-89
1369,Cla97C05G106670,wgd,gbM,Cla97C09G179790,0.151307,4.34172,0.0348496,1.54351e-105
1370,Cla97C05G106700,wgd,Unmethylated,Cla97C06G125980,0.251239,2.82163,0.0890405,2.59007e-86
1371,Cla97C05G106820,wgd,Unmethylated,Cla97C01G013330,0.211542,3.99059,0.0530102,1.42376e-55
1372,Cla97C05G106850,wgd,Unmethylated,Cla97C08G151810,0.243177,1.48492,0.163765,2.23859e-32
1373,Cla97C05G106900,wgd,Unmethylated,Cla97C01G013260,0.185723,4.55128,0.0408069,6.60823e-127
1374,Cla97C05G106930,wgd,gbM,Cla97C09G179920,0.276124,2.45435,0.112504,1.93855e-54
1375,Cla97C05G106950,wgd,gbM,Cla97C08G151890,0.480211,1.91452,0.250825,5.82864e-07
1376,Cla97C05G106960,wgd,Unclassified,Cla97C08G151900,0.0161876,1.43774,0.011259,3.13408e-81
1377,Cla97C05G106980,wgd,Unmethylated,Cla97C01G013210,0.494233,3.97651,0.124288,2.85997e-23
1378,Cla97C05G107060,wgd,Unmethylated,Cla97C06G126250,0.341971,3.75277,0.0911252,1.10704e-25
1379,Cla97C05G107190,wgd,Unmethylated,Cla97C06G126410,0.355529,2.58821,0.137365,2.91207e-12
1380,Cla97C05G107200,wgd,Unclassified,Cla97C06G126420,0.106971,2.15032,0.0497467,2.61982e-124
1381,Cla97C05G107280,wgd,Unmethylated,Cla97C01G013010,0.782563,1.0706,0.730954,0.394639
1382,Cla97C05G107300,wgd,Unmethylated,Cla97C01G012990,0.343097,4.01856,0.0853781,6.1982e-42
1383,Cla97C05G107320,wgd,Unclassified,Cla97C06G126510,0.183354,3.25721,0.0562918,1.46998e-156
1384,Cla97C05G107490,wgd,Unmethylated,Cla97C06G126650,0.663372,3.58795,0.184889,2.53006e-18
1385,Cla97C05G107560,wgd,Unclassified,Cla97C08G161780,0.00240374,1.40273,0.00171362,4.26065e-52
1386,Cla97C05G107590,wgd,Unmethylated,Cla97C08G161710,0.146986,1.68814,0.0870697,3.73343e-85
1387,Cla97C05G107630,wgd,gbM,Cla97C08G161640,0.352571,1.49097,0.23647,1.49611e-10
1388,Cla97C05G107640,wgd,Unmethylated,Cla97C08G161630,0.0133603,3.09782,0.0043128,7.89504e-54
1389,Cla97C05G107670,wgd,Unmethylated,Cla97C08G161610,0.50178,4.16855,0.120373,2.83133e-29
1390,Cla97C05G107680,wgd,Unmethylated,Cla97C08G161580,0.214363,1.76599,0.121384,4.15212e-26
1391,Cla97C05G107730,wgd,Unmethylated,Cla97C08G161540,0.519089,3.38446,0.153374,6.96151e-21
1392,Cla97C05G107780,wgd,Unmethylated,Cla97C08G161530,0.140664,2.18158,0.0644781,2.06131e-80
1393,Cla97C05G107800,wgd,Unclassified,Cla97C08G161520,0.145334,1.76123,0.0825181,6.77077e-78
1394,Cla97C05G107870,wgd,Unclassified,Cla97C08G161460,0.0592087,1.91691,0.0308876,7.2032e-124
1395,Cla97C05G108020,wgd,Unmethylated,Cla97C08G161400,0.474945,4.08876,0.116159,6.89982e-31
1396,Cla97C05G108090,wgd,Unmethylated,Cla97C08G161340,0.375458,3.7126,0.101131,1.93497e-24
1397,Cla97C05G108110,wgd,Unclassified,Cla97C08G161320,0.520585,4.34499,0.119813,3.10467e-17
1398,Cla97C05G108310,wgd,Unmethylated,Cla97C08G161270,0.364917,1.58791,0.22981,1.07421e-44
1399,Cla97C05G108400,wgd,gbM,Cla97C08G161160,0.171915,1.32106,0.130134,4.11595e-32
1400,Cla97C05G108450,wgd,teM,Cla97C08G161110,0.398922,4.25977,0.0936486,1.677e-56
1401,Cla97C06G109320,wgd,gbM,Cla97C05G082310,0.0982602,1.86983,0.0525504,1.2185e-42
1402,Cla97C06G109340,wgd,Unclassified,Cla97C05G082320,0.179673,1.60741,0.111779,5.44429e-63
1403,Cla97C06G109380,wgd,gbM,Cla97C05G089680,0.403294,3.06991,0.13137,4.77037e-16
1404,Cla97C06G109440,wgd,Unmethylated,Cla97C05G089650,0.59797,4.13887,0.144476,2.23718e-22
1405,Cla97C06G109470,wgd,Unmethylated,Cla97C05G089570,0.415303,3.17174,0.130939,4.26289e-11
1406,Cla97C06G109500,wgd,Unmethylated,Cla97C05G089560,0.364504,3.93527,0.092625,1.69264e-24
1407,Cla97C06G109510,wgd,Unmethylated,Cla97C05G082430,0.297606,1.87197,0.15898,3.45588e-22
1408,Cla97C06G109540,wgd,Unclassified,Cla97C05G089530,0.304621,4.58111,0.0664952,1.41658e-86
1409,Cla97C06G109580,wgd,Unmethylated,Cla97C05G082660,0.326921,2.68482,0.121766,3.19551e-27
1410,Cla97C06G109600,wgd,Unclassified,Cla97C05G082710,0.316063,2.01374,0.156953,3.29683e-22
1411,Cla97C06G109650,wgd,gbM,Cla97C05G089320,0.502322,4.27471,0.11751,3.77441e-59
1412,Cla97C06G109700,wgd,Unmethylated,Cla97C05G082780,0.291636,0.865306,0.337033,1.90328e-09
1413,Cla97C06G109730,wgd,Unclassified,Cla97C05G082860,0.0599797,2.61932,0.0228989,2.07144e-164
1414,Cla97C06G109820,wgd,Unclassified,Cla97C05G082950,0.463304,2.91519,0.158928,1.98799e-18
1415,Cla97C06G109840,wgd,Unmethylated,Cla97C05G082970,0.326165,1.75524,0.185823,3.01209e-15
1416,Cla97C06G109920,wgd,Unclassified,Cla97C05G083140,0.188617,3.5778,0.0527188,3.42288e-43
1417,Cla97C06G109950,wgd,teM,Cla97C05G083160,0.167251,3.6705,0.0455662,6.78969e-51
1418,Cla97C06G109960,wgd,Unmethylated,Cla97C05G083210,0.269083,1.69267,0.158969,1.62334e-43
1419,Cla97C06G109980,wgd,Unclassified,Cla97C05G083220,0.216655,2.1094,0.10271,3.64462e-71
1420,Cla97C06G110040,wgd,gbM,Cla97C05G083380,0.0945939,2.31344,0.0408889,1.31469e-45
1421,Cla97C06G110060,wgd,Unmethylated,Cla97C05G083440,0.336109,1.57351,0.213604,1.04171e-25
1422,Cla97C06G110100,wgd,gbM,Cla97C05G083460,0.500063,1.63772,0.305341,1.08653e-10
1423,Cla97C06G110130,wgd,Unclassified,Cla97C05G083480,0.172358,1.68856,0.102074,8.01448e-19
1424,Cla97C06G112760,wgd,Unclassified,Cla97C01G002210,0.333188,4.22512,0.0788587,8.56713e-32
1425,Cla97C06G112770,wgd,Unclassified,Cla97C01G002300,0.570358,3.78253,0.150787,2.79229e-24
1426,Cla97C06G112800,wgd,Unclassified,Cla97C01G002380,0.26683,1.71074,0.155973,2.82932e-15
1427,Cla97C06G112840,wgd,Unmethylated,Cla97C01G002470,0.0917421,4.10111,0.0223701,2.82955e-101
1428,Cla97C06G112880,wgd,Unmethylated,Cla97C01G002560,0.360882,3.59165,0.100478,4.98149e-27
1429,Cla97C06G113080,wgd,Unmethylated,Cla97C01G002650,0.188235,2.77255,0.0678925,1.48411e-99
1430,Cla97C06G113100,wgd,gbM,Cla97C01G002670,0.17701,1.53347,0.115431,6.48894e-78
1431,Cla97C06G113230,wgd,gbM,Cla97C01G002870,0.380152,2.59522,0.146481,3.64064e-34
1432,Cla97C06G113250,wgd,Unclassified,Cla97C01G002960,0.36408,2.99751,0.121461,7.0484e-50
1433,Cla97C06G113630,wgd,Unclassified,Cla97C05G088570,0.26636,3.7816,0.0704358,1.75551e-38
1434,Cla97C06G113770,wgd,teM,Cla97C10G194470,0.191648,4.1005,0.0467376,1.04551e-66
1435,Cla97C06G113780,wgd,Unmethylated,Cla97C05G088350,0.163417,1.06805,0.153005,3.26968e-34
1436,Cla97C06G113890,wgd,gbM,Cla97C10G194400,0.415004,4.19548,0.0989169,3.86788e-44
1437,Cla97C06G113910,wgd,Unmethylated,Cla97C10G194390,0.471361,3.92883,0.119975,3.41173e-31
1438,Cla97C06G113920,wgd,Unmethylated,Cla97C02G040620,0.569382,1.99586,0.285282,8.94344e-12
1439,Cla97C06G114110,wgd,gbM,Cla97C05G088070,0.181238,1.47501,0.122873,2.68219e-86
1440,Cla97C06G114150,wgd,Unclassified,Cla97C02G040840,0.0252044,3.6663,0.00687461,1.25927e-99
