Feature	Duplication
gene:BVRB_2g030210	singletons
gene:BVRB_5g118170	singletons
gene:BVRB_2g029300	singletons
gene:BVRB_9g214290	singletons
gene:BVRB_015110	singletons
gene:BVRB_6g127750	singletons
gene:BVRB_9g204090	singletons
gene:BVRB_6g134940	singletons
gene:BVRB_4g081260	singletons
gene:BVRB_5g113570	singletons
gene:BVRB_7g172880	singletons
gene:BVRB_2g034740	singletons
gene:BVRB_7g177880	singletons
gene:BVRB_8g198840	singletons
gene:BVRB_2g036340	singletons
gene:BVRB_4g071350	singletons
gene:BVRB_022940	singletons
gene:BVRB_6g147720	singletons
gene:BVRB_008470	singletons
gene:BVRB_7g171630	singletons
gene:BVRB_027730	singletons
gene:BVRB_9g210510	singletons
gene:BVRB_5g100620	singletons
gene:BVRB_4g074610	singletons
gene:BVRB_7g170660	singletons
gene:BVRB_5g103770	singletons
gene:BVRB_1g022310	singletons
gene:BVRB_3g060150	singletons
gene:BVRB_5g123440	singletons
gene:BVRB_7g180760	singletons
gene:BVRB_9g209940	singletons
gene:BVRB_9g224480	singletons
gene:BVRB_4g092880	singletons
gene:BVRB_5g109420	singletons
gene:BVRB_042860	singletons
gene:BVRB_4g079790	singletons
gene:BVRB_8g188250	singletons
gene:BVRB_5g100980	singletons
gene:BVRB_3g050970	singletons
gene:BVRB_2g046930	singletons
gene:BVRB_6g143980	singletons
gene:BVRB_6g154940	singletons
gene:BVRB_6g144290	singletons
gene:BVRB_006920	singletons
gene:BVRB_9g212980	singletons
gene:BVRB_7g177200	singletons
gene:BVRB_3g058320	singletons
gene:BVRB_2g030180	singletons
gene:BVRB_6g146220	singletons
gene:BVRB_6g152350	singletons
gene:BVRB_4g071170	singletons
gene:BVRB_1g006820	singletons
gene:BVRB_9g213310	singletons
gene:BVRB_6g154570	singletons
gene:BVRB_1g017630	singletons
gene:BVRB_1g011680	singletons
gene:BVRB_2g046260	singletons
gene:BVRB_6g148440	singletons
gene:BVRB_1g000190	singletons
gene:BVRB_4g089080	singletons
gene:BVRB_3g051370	singletons
gene:BVRB_5g124290	singletons
gene:BVRB_9g202450	singletons
gene:BVRB_6g138510	singletons
gene:BVRB_008220	singletons
gene:BVRB_7g177940	singletons
gene:BVRB_5g103020	singletons
gene:BVRB_3g048780	singletons
gene:BVRB_8g189940	singletons
gene:BVRB_4g071400	singletons
gene:BVRB_2g043640	singletons
gene:BVRB_009440	singletons
gene:BVRB_9g213390	singletons
gene:BVRB_8g190380	singletons
gene:BVRB_6g152710	singletons
gene:BVRB_6g129390	singletons
gene:BVRB_031800	singletons
gene:BVRB_002980	singletons
gene:BVRB_7g168340	singletons
gene:BVRB_000370	singletons
gene:BVRB_4g094670	singletons
gene:BVRB_5g115750	singletons
gene:BVRB_6g137090	singletons
gene:BVRB_5g099440	singletons
gene:BVRB_4g076920	singletons
gene:BVRB_3g048490	singletons
gene:BVRB_9g204960	singletons
gene:BVRB_018970	singletons
gene:BVRB_022980	singletons
gene:BVRB_3g068660	singletons
gene:BVRB_5g098940	singletons
gene:BVRB_032600	singletons
gene:BVRB_4g073700	singletons
gene:BVRB_016440	singletons
gene:BVRB_6g146580	singletons
gene:BVRB_9g204000	singletons
gene:BVRB_8g187660	singletons
gene:BVRB_3g067310	singletons
gene:BVRB_3g061140	singletons
gene:BVRB_6g128890	singletons
gene:BVRB_6g138460	singletons
gene:BVRB_3g052440	singletons
gene:BVRB_5g112460	singletons
gene:BVRB_1g011800	singletons
gene:BVRB_7g158190	singletons
gene:BVRB_2g044980	singletons
gene:BVRB_8g193830	singletons
gene:BVRB_4g090100	singletons
gene:BVRB_7g159550	singletons
gene:BVRB_8g191770	singletons
gene:BVRB_7g161630	singletons
gene:BVRB_016920	singletons
gene:BVRB_004670	singletons
gene:BVRB_3g063210	singletons
gene:BVRB_3g068450	singletons
gene:BVRB_5g106080	singletons
gene:BVRB_1g010310	singletons
gene:BVRB_3g068620	singletons
gene:BVRB_022340	singletons
gene:BVRB_7g159360	singletons
gene:BVRB_3g053560	singletons
gene:BVRB_4g083710	singletons
gene:BVRB_9g214920	singletons
gene:BVRB_4g081160	singletons
gene:BVRB_6g135120	singletons
gene:BVRB_2g033430	singletons
gene:BVRB_014110	singletons
gene:BVRB_030070	singletons
gene:BVRB_3g063790	singletons
gene:BVRB_5g122820	singletons
gene:BVRB_2g027970	singletons
gene:BVRB_019480	singletons
gene:BVRB_8g193320	singletons
gene:BVRB_6g152870	singletons
gene:BVRB_1g001260	singletons
gene:BVRB_8g191560	singletons
gene:BVRB_8g188300	singletons
gene:BVRB_3g048420	singletons
gene:BVRB_2g045940	singletons
gene:BVRB_001340	singletons
gene:BVRB_5g119360	singletons
gene:BVRB_018700	singletons
gene:BVRB_018280	singletons
gene:BVRB_025450	singletons
gene:BVRB_034430	singletons
gene:BVRB_7g165040	singletons
gene:BVRB_009860	singletons
gene:BVRB_5g120420	singletons
gene:BVRB_8g199750	singletons
gene:BVRB_2g030280	singletons
gene:BVRB_6g138820	singletons
gene:BVRB_042250	singletons
gene:BVRB_4g080340	singletons
gene:BVRB_1g016200	singletons
gene:BVRB_7g175980	singletons
gene:BVRB_2g029340	singletons
gene:BVRB_4g076670	singletons
gene:BVRB_5g123050	singletons
gene:BVRB_2g039940	singletons
gene:BVRB_8g187110	singletons
gene:BVRB_023050	singletons
gene:BVRB_4g077390	singletons
gene:BVRB_9g202490	singletons
gene:BVRB_4g097450	singletons
gene:BVRB_8g196640	singletons
gene:BVRB_6g136330	singletons
gene:BVRB_021270	singletons
gene:BVRB_010880	singletons
gene:BVRB_6g145690	singletons
gene:BVRB_6g135150	singletons
gene:BVRB_3g064920	singletons
gene:BVRB_4g081940	singletons
gene:BVRB_6g154170	singletons
gene:BVRB_006660	singletons
gene:BVRB_1g021320	singletons
gene:BVRB_7g178440	singletons
gene:BVRB_7g163460	singletons
gene:BVRB_026990	singletons
gene:BVRB_5g112920	singletons
gene:BVRB_002040	singletons
gene:BVRB_9g213920	singletons
gene:BVRB_9g207190	singletons
gene:BVRB_3g065250	singletons
gene:BVRB_4g073100	singletons
gene:BVRB_1g011950	singletons
gene:BVRB_1g002260	singletons
gene:BVRB_5g121000	singletons
gene:BVRB_7g168750	singletons
gene:BVRB_6g136660	singletons
gene:BVRB_4g083120	singletons
gene:BVRB_3g063920	singletons
gene:BVRB_003340	singletons
gene:BVRB_4g087180	singletons
gene:BVRB_005770	singletons
gene:BVRB_040250	singletons
gene:BVRB_9g220320	singletons
gene:BVRB_2g032490	singletons
gene:BVRB_1g011820	singletons
gene:BVRB_6g150610	singletons
gene:BVRB_4g095450	singletons
gene:BVRB_039000	singletons
gene:BVRB_7g160110	singletons
gene:BVRB_039850	singletons
gene:BVRB_4g081390	singletons
gene:BVRB_5g101740	singletons
gene:BVRB_4g092250	singletons
gene:BVRB_3g064430	singletons
gene:BVRB_6g146320	singletons
gene:BVRB_8g181490	singletons
gene:BVRB_7g168510	singletons
gene:BVRB_4g087230	singletons
gene:BVRB_3g057110	singletons
gene:BVRB_8g197800	singletons
gene:BVRB_027060	singletons
gene:BVRB_3g051610	singletons
gene:BVRB_011540	singletons
gene:BVRB_040470	singletons
gene:BVRB_030540	singletons
gene:BVRB_5g110920	singletons
gene:BVRB_2g028950	singletons
gene:BVRB_1g012050	singletons
gene:BVRB_3g068100	singletons
gene:BVRB_015090	singletons
gene:BVRB_2g045210	singletons
gene:BVRB_4g089010	singletons
gene:BVRB_2g045480	singletons
gene:BVRB_9g211060	singletons
gene:BVRB_042600	singletons
gene:BVRB_7g179100	singletons
gene:BVRB_026190	singletons
gene:BVRB_7g172270	singletons
gene:BVRB_8g199570	singletons
gene:BVRB_033960	singletons
gene:BVRB_8g195880	singletons
gene:BVRB_2g045230	singletons
gene:BVRB_026400	singletons
gene:BVRB_9g207100	singletons
gene:BVRB_4g082320	singletons
gene:BVRB_4g077350	singletons
gene:BVRB_3g050690	singletons
gene:BVRB_4g082840	singletons
gene:BVRB_3g069510	singletons
gene:BVRB_4g076570	singletons
gene:BVRB_7g178690	singletons
gene:BVRB_6g151520	singletons
gene:BVRB_8g182210	singletons
gene:BVRB_7g168980	singletons
gene:BVRB_042840	singletons
gene:BVRB_9g208250	singletons
gene:BVRB_5g101900	singletons
gene:BVRB_2g047130	singletons
gene:BVRB_1g004620	singletons
gene:BVRB_4g074910	singletons
gene:BVRB_7g178190	singletons
gene:BVRB_8g185240	singletons
gene:BVRB_5g121900	singletons
gene:BVRB_3g052820	singletons
gene:BVRB_2g044640	singletons
gene:BVRB_1g017550	singletons
gene:BVRB_9g215630	singletons
gene:BVRB_5g126680	singletons
gene:BVRB_1g017220	singletons
gene:BVRB_040970	singletons
gene:BVRB_009310	singletons
gene:BVRB_001350	singletons
gene:BVRB_9g221990	singletons
gene:BVRB_6g139530	singletons
gene:BVRB_4g089550	singletons
gene:BVRB_5g107210	singletons
gene:BVRB_7g159270	singletons
gene:BVRB_2g029110	singletons
gene:BVRB_4g094840	singletons
gene:BVRB_2g028660	singletons
gene:BVRB_039870	singletons
gene:BVRB_5g102870	singletons
gene:BVRB_000120	singletons
gene:BVRB_7g179420	singletons
gene:BVRB_3g049410	singletons
gene:BVRB_7g162530	singletons
gene:BVRB_5g099920	singletons
gene:BVRB_2g023420	singletons
gene:BVRB_009370	singletons
gene:BVRB_8g201950	singletons
gene:BVRB_2g047040	singletons
gene:BVRB_038130	singletons
gene:BVRB_9g216280	singletons
gene:BVRB_7g173060	singletons
gene:BVRB_2g040320	singletons
gene:BVRB_1g000330	singletons
gene:BVRB_4g076530	singletons
gene:BVRB_5g108800	singletons
gene:BVRB_1g013480	singletons
gene:BVRB_5g125730	singletons
gene:BVRB_6g147990	singletons
gene:BVRB_6g147380	singletons
gene:BVRB_5g117360	singletons
gene:BVRB_1g010600	singletons
gene:BVRB_4g091190	singletons
gene:BVRB_2g031910	singletons
gene:BVRB_028920	singletons
gene:BVRB_9g216230	singletons
gene:BVRB_6g141330	singletons
gene:BVRB_7g180360	singletons
gene:BVRB_2g034160	singletons
gene:BVRB_028820	singletons
gene:BVRB_5g110470	singletons
gene:BVRB_7g168430	singletons
gene:BVRB_4g089930	singletons
gene:BVRB_4g083620	singletons
gene:BVRB_4g089240	singletons
gene:BVRB_7g156630	singletons
gene:BVRB_014540	singletons
gene:BVRB_4g090800	singletons
gene:BVRB_033430	singletons
gene:BVRB_2g040880	singletons
gene:BVRB_009390	singletons
gene:BVRB_7g160070	singletons
gene:BVRB_4g082130	singletons
gene:BVRB_4g077260	singletons
gene:BVRB_4g075310	singletons
gene:BVRB_4g086760	singletons
gene:BVRB_1g015510	singletons
gene:BVRB_011550	singletons
gene:BVRB_041420	singletons
gene:BVRB_036290	singletons
gene:BVRB_1g022830	singletons
gene:BVRB_3g056600	singletons
gene:BVRB_038120	singletons
gene:BVRB_5g115570	singletons
gene:BVRB_1g004810	singletons
gene:BVRB_7g166210	singletons
gene:BVRB_2g029310	singletons
gene:BVRB_6g147800	singletons
gene:BVRB_4g093050	singletons
gene:BVRB_3g070540	singletons
gene:BVRB_4g080800	singletons
gene:BVRB_8g187810	singletons
gene:BVRB_6g135560	singletons
gene:BVRB_8g200890	singletons
gene:BVRB_8g188070	singletons
gene:BVRB_4g088180	singletons
gene:BVRB_9g218230	singletons
gene:BVRB_7g169520	singletons
gene:BVRB_7g171530	singletons
gene:BVRB_4g096540	singletons
gene:BVRB_5g125330	singletons
gene:BVRB_8g188350	singletons
gene:BVRB_015990	singletons
gene:BVRB_6g128670	singletons
gene:BVRB_1g018070	singletons
gene:BVRB_9g216200	singletons
gene:BVRB_037370	singletons
gene:BVRB_1g021060	singletons
gene:BVRB_019210	singletons
gene:BVRB_7g171060	singletons
gene:BVRB_2g043050	singletons
gene:BVRB_5g104480	singletons
gene:BVRB_9g220340	singletons
gene:BVRB_3g051550	singletons
gene:BVRB_003580	singletons
gene:BVRB_3g059870	singletons
gene:BVRB_2g026840	singletons
gene:BVRB_1g010160	singletons
gene:BVRB_3g048830	singletons
gene:BVRB_023610	singletons
gene:BVRB_8g199470	singletons
gene:BVRB_4g091820	singletons
gene:BVRB_9g207270	singletons
gene:BVRB_9g203600	singletons
gene:BVRB_8g198810	singletons
gene:BVRB_1g015110	singletons
gene:BVRB_1g019120	singletons
gene:BVRB_8g187370	singletons
gene:BVRB_003680	singletons
gene:BVRB_009450	singletons
gene:BVRB_1g019420	singletons
gene:BVRB_5g116360	singletons
gene:BVRB_7g169680	singletons
gene:BVRB_9g206990	singletons
gene:BVRB_4g091220	singletons
gene:BVRB_9g224930	singletons
gene:BVRB_7g157100	singletons
gene:BVRB_008370	singletons
gene:BVRB_5g116310	singletons
gene:BVRB_7g161260	singletons
gene:BVRB_6g146470	singletons
gene:BVRB_3g059670	singletons
gene:BVRB_9g222080	singletons
gene:BVRB_8g184760	singletons
gene:BVRB_5g104820	singletons
gene:BVRB_013660	singletons
gene:BVRB_5g118090	singletons
gene:BVRB_4g086470	singletons
gene:BVRB_040630	singletons
gene:BVRB_8g186040	singletons
gene:BVRB_6g137700	singletons
gene:BVRB_7g178110	singletons
gene:BVRB_7g179380	singletons
gene:BVRB_6g152910	singletons
gene:BVRB_6g151910	singletons
gene:BVRB_6g143920	singletons
gene:BVRB_7g157250	singletons
gene:BVRB_1g005890	singletons
gene:BVRB_9g211630	singletons
gene:BVRB_6g149250	singletons
gene:BVRB_6g134220	singletons
gene:BVRB_2g031590	singletons
gene:BVRB_5g120710	singletons
gene:BVRB_2g041130	singletons
gene:BVRB_7g167090	singletons
gene:BVRB_4g089750	singletons
gene:BVRB_4g087500	singletons
gene:BVRB_1g012800	singletons
gene:BVRB_9g205620	singletons
gene:BVRB_6g147130	singletons
gene:BVRB_017660	singletons
gene:BVRB_7g165870	singletons
gene:BVRB_2g037430	singletons
gene:BVRB_5g119630	singletons
gene:BVRB_1g001000	singletons
gene:BVRB_6g135320	singletons
gene:BVRB_4g073500	singletons
gene:BVRB_3g050280	singletons
gene:BVRB_6g154920	singletons
gene:BVRB_4g082250	singletons
gene:BVRB_2g024380	singletons
gene:BVRB_026330	singletons
gene:BVRB_7g176590	singletons
gene:BVRB_2g036880	singletons
gene:BVRB_3g070790	singletons
gene:BVRB_8g182020	singletons
gene:BVRB_1g014350	singletons
gene:BVRB_7g166340	singletons
gene:BVRB_7g167230	singletons
gene:BVRB_027840	singletons
gene:BVRB_4g096700	singletons
gene:BVRB_5g121190	singletons
gene:BVRB_4g086350	singletons
gene:BVRB_4g092940	singletons
gene:BVRB_3g062440	singletons
gene:BVRB_5g121410	singletons
gene:BVRB_9g212810	singletons
gene:BVRB_4g088200	singletons
gene:BVRB_9g219130	singletons
gene:BVRB_3g068860	singletons
gene:BVRB_7g177340	singletons
gene:BVRB_3g059590	singletons
gene:BVRB_025320	singletons
gene:BVRB_4g075440	singletons
gene:BVRB_3g062050	singletons
gene:BVRB_6g131130	singletons
gene:BVRB_3g057430	singletons
gene:BVRB_4g094250	singletons
gene:BVRB_5g116470	singletons
gene:BVRB_6g150420	singletons
gene:BVRB_6g135790	singletons
gene:BVRB_3g061490	singletons
gene:BVRB_1g019090	singletons
gene:BVRB_8g187540	singletons
gene:BVRB_2g033270	singletons
gene:BVRB_003920	singletons
gene:BVRB_5g119130	singletons
gene:BVRB_6g138680	singletons
gene:BVRB_1g010410	singletons
gene:BVRB_1g007060	singletons
gene:BVRB_2g027500	singletons
gene:BVRB_2g046560	singletons
gene:BVRB_9g206310	singletons
gene:BVRB_023000	singletons
gene:BVRB_7g180470	singletons
gene:BVRB_6g148710	singletons
gene:BVRB_9g205590	singletons
gene:BVRB_6g131400	singletons
gene:BVRB_5g125020	singletons
gene:BVRB_4g091850	singletons
gene:BVRB_8g191250	singletons
gene:BVRB_6g130450	singletons
gene:BVRB_2g032970	singletons
gene:BVRB_5g119590	singletons
gene:BVRB_004310	singletons
gene:BVRB_1g016650	singletons
gene:BVRB_8g192900	singletons
gene:BVRB_042060	singletons
gene:BVRB_6g141800	singletons
gene:BVRB_9g205960	singletons
gene:BVRB_7g171540	singletons
gene:BVRB_1g016520	singletons
gene:BVRB_3g065080	singletons
gene:BVRB_042090	singletons
gene:BVRB_8g183710	singletons
gene:BVRB_2g041550	singletons
gene:BVRB_4g078870	singletons
gene:BVRB_7g174020	singletons
gene:BVRB_7g165460	singletons
gene:BVRB_1g008090	singletons
gene:BVRB_031270	singletons
gene:BVRB_015660	singletons
gene:BVRB_7g179470	singletons
gene:BVRB_3g061620	singletons
gene:BVRB_8g190850	singletons
gene:BVRB_8g193720	singletons
gene:BVRB_5g099790	singletons
gene:BVRB_3g056470	singletons
gene:BVRB_9g214860	singletons
gene:BVRB_2g041600	singletons
gene:BVRB_6g144090	singletons
gene:BVRB_6g153500	singletons
gene:BVRB_6g138030	singletons
gene:BVRB_4g086790	singletons
gene:BVRB_6g144650	singletons
gene:BVRB_4g082490	singletons
gene:BVRB_038600	singletons
gene:BVRB_4g095910	singletons
gene:BVRB_6g135520	singletons
gene:BVRB_5g113600	singletons
gene:BVRB_8g200480	singletons
gene:BVRB_5g116890	singletons
gene:BVRB_2g038030	singletons
gene:BVRB_3g048600	singletons
gene:BVRB_5g104560	singletons
gene:BVRB_4g084730	singletons
gene:BVRB_5g121630	singletons
gene:BVRB_3g053310	singletons
gene:BVRB_2g031540	singletons
gene:BVRB_8g193610	singletons
gene:BVRB_4g079800	singletons
gene:BVRB_8g183000	singletons
gene:BVRB_006290	singletons
gene:BVRB_014850	singletons
gene:BVRB_1g004780	singletons
gene:BVRB_5g109860	singletons
gene:BVRB_8g181020	singletons
gene:BVRB_1g002830	singletons
gene:BVRB_3g059790	singletons
gene:BVRB_009740	singletons
gene:BVRB_8g191420	singletons
gene:BVRB_9g206890	singletons
gene:BVRB_7g160360	singletons
gene:BVRB_3g058820	singletons
gene:BVRB_9g217950	singletons
gene:BVRB_7g180280	singletons
gene:BVRB_4g078580	singletons
gene:BVRB_2g042820	singletons
gene:BVRB_6g131110	singletons
gene:BVRB_6g152820	singletons
gene:BVRB_6g146880	singletons
gene:BVRB_4g095630	singletons
gene:BVRB_4g081850	singletons
gene:BVRB_7g169850	singletons
gene:BVRB_3g068490	singletons
gene:BVRB_2g036930	singletons
gene:BVRB_004110	singletons
gene:BVRB_4g072380	singletons
gene:BVRB_9g208350	singletons
gene:BVRB_7g174920	singletons
gene:BVRB_013970	singletons
gene:BVRB_4g091520	singletons
gene:BVRB_9g207250	singletons
gene:BVRB_031320	singletons
gene:BVRB_7g180140	singletons
gene:BVRB_9g202760	singletons
gene:BVRB_7g171180	singletons
gene:BVRB_3g056980	singletons
gene:BVRB_7g157410	singletons
gene:BVRB_017020	singletons
gene:BVRB_6g153540	singletons
gene:BVRB_1g001120	singletons
gene:BVRB_1g015710	singletons
gene:BVRB_8g198550	singletons
gene:BVRB_2g039550	singletons
gene:BVRB_2g026230	singletons
gene:BVRB_3g057750	singletons
gene:BVRB_2g037460	singletons
gene:BVRB_6g155720	singletons
gene:BVRB_4g078050	singletons
gene:BVRB_8g190720	singletons
gene:BVRB_4g088850	singletons
gene:BVRB_4g075530	singletons
gene:BVRB_021920	singletons
gene:BVRB_5g105160	singletons
gene:BVRB_4g078630	singletons
gene:BVRB_2g040040	singletons
gene:BVRB_8g199340	singletons
gene:BVRB_6g129870	singletons
gene:BVRB_003090	singletons
gene:BVRB_6g152500	singletons
gene:BVRB_3g069390	singletons
gene:BVRB_3g048920	singletons
gene:BVRB_4g095870	singletons
gene:BVRB_8g191280	singletons
gene:BVRB_031230	singletons
gene:BVRB_030980	singletons
gene:BVRB_006610	singletons
gene:BVRB_3g058680	singletons
gene:BVRB_8g190480	singletons
gene:BVRB_011480	singletons
gene:BVRB_1g019450	singletons
gene:BVRB_6g129740	singletons
gene:BVRB_9g216240	singletons
gene:BVRB_9g204210	singletons
gene:BVRB_8g182360	singletons
gene:BVRB_5g104190	singletons
gene:BVRB_6g145490	singletons
gene:BVRB_8g201150	singletons
gene:BVRB_6g137830	singletons
gene:BVRB_1g000020	singletons
gene:BVRB_013070	singletons
gene:BVRB_022190	singletons
gene:BVRB_7g160930	singletons
gene:BVRB_002070	singletons
gene:BVRB_7g180590	singletons
gene:BVRB_4g073640	singletons
gene:BVRB_3g051220	singletons
gene:BVRB_9g215520	singletons
gene:BVRB_5g123100	singletons
gene:BVRB_6g132350	singletons
gene:BVRB_1g004460	singletons
gene:BVRB_7g171700	singletons
gene:BVRB_004840	singletons
gene:BVRB_7g177150	singletons
gene:BVRB_7g158750	singletons
gene:BVRB_4g096630	singletons
gene:BVRB_7g171920	singletons
gene:BVRB_8g189050	singletons
gene:BVRB_027120	singletons
gene:BVRB_8g186600	singletons
gene:BVRB_2g031300	singletons
gene:BVRB_2g030650	singletons
gene:BVRB_1g011450	singletons
gene:BVRB_1g005540	singletons
gene:BVRB_8g188590	singletons
gene:BVRB_7g175110	singletons
gene:BVRB_008080	singletons
gene:BVRB_4g090230	singletons
gene:BVRB_2g040050	singletons
gene:BVRB_2g042430	singletons
gene:BVRB_1g021850	singletons
gene:BVRB_022720	singletons
gene:BVRB_6g156450	singletons
gene:BVRB_8g184180	singletons
gene:BVRB_6g139830	singletons
gene:BVRB_8g188930	singletons
gene:BVRB_1g018230	singletons
gene:BVRB_9g218170	singletons
gene:BVRB_6g137640	singletons
gene:BVRB_8g184460	singletons
gene:BVRB_5g124600	singletons
gene:BVRB_6g153530	singletons
gene:BVRB_035430	singletons
gene:BVRB_019530	singletons
gene:BVRB_017060	singletons
gene:BVRB_030780	singletons
gene:BVRB_2g034260	singletons
gene:BVRB_9g206010	singletons
gene:BVRB_6g153960	singletons
gene:BVRB_7g164180	singletons
gene:BVRB_2g024080	singletons
gene:BVRB_8g193700	singletons
gene:BVRB_8g190560	singletons
gene:BVRB_6g132340	singletons
gene:BVRB_3g049480	singletons
gene:BVRB_8g189370	singletons
gene:BVRB_3g049800	singletons
gene:BVRB_1g017260	singletons
gene:BVRB_6g148940	singletons
gene:BVRB_7g160430	singletons
gene:BVRB_4g083150	singletons
gene:BVRB_8g181420	singletons
gene:BVRB_6g129130	singletons
gene:BVRB_3g063880	singletons
gene:BVRB_7g157930	singletons
gene:BVRB_7g174260	singletons
gene:BVRB_1g022480	singletons
gene:BVRB_025670	singletons
gene:BVRB_9g221750	singletons
gene:BVRB_2g031630	singletons
gene:BVRB_5g110810	singletons
gene:BVRB_6g150220	singletons
gene:BVRB_038230	singletons
