,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
2914,FvH4_3g09470,proximal,Unmethylated,FvH4_3g09540,0.0601728,0.232141,0.259208,1.78255e-11
2915,FvH4_3g09530,proximal,Unclassified,FvH4_3g09560,0.344502,1.3053,0.263925,3.75217e-13
2916,FvH4_3g09540,proximal,Unmethylated,FvH4_3g09470,0.0601728,0.232141,0.259208,1.78255e-11
2917,FvH4_3g09640,proximal,Unmethylated,FvH4_3g09620,0.49512,1.65645,0.298905,2.77199e-08
2918,FvH4_3g09730,proximal,Unmethylated,FvH4_3g09760,0.398394,1.86929,0.213126,1.52149e-15
2919,FvH4_3g09760,proximal,teM,FvH4_3g09730,0.398394,1.86929,0.213126,1.52149e-15
2920,FvH4_3g09780,proximal,Unmethylated,FvH4_3g09760,0.274426,2.45842,0.111627,6.04177e-31
2921,FvH4_3g10390,proximal,Unmethylated,FvH4_3g10360,0.296493,1.90262,0.155834,4.70324e-35
2922,FvH4_3g10450,proximal,teM,FvH4_3g10480,0.289355,0.397206,0.728477,0.387465
2923,FvH4_3g10480,proximal,teM,FvH4_3g10450,0.289355,0.397206,0.728477,0.387465
2924,FvH4_3g10510,proximal,Unmethylated,FvH4_3g10560,0.365631,1.43847,0.25418,1.60005e-25
2925,FvH4_3g10530,proximal,Unmethylated,FvH4_3g10550,0.195703,0.376747,0.519456,0.000225554
2926,FvH4_3g10550,proximal,Unmethylated,FvH4_3g10530,0.195703,0.376747,0.519456,0.000225554
2927,FvH4_3g10560,proximal,Unmethylated,FvH4_3g10610,0.381714,2.35518,0.162074,1.31021e-32
2928,FvH4_3g10690,proximal,Unmethylated,FvH4_3g10620,0.387973,1.4296,0.271385,5.81901e-43
2929,FvH4_3g10710,proximal,Unmethylated,FvH4_3g10730,0.0234026,0.0642516,0.364234,0.038507
2930,FvH4_3g10720,proximal,gbM,FvH4_3g10780,0.204356,2.02543,0.100895,5.65517e-36
2931,FvH4_3g10730,proximal,Unmethylated,FvH4_3g10710,0.0234026,0.0642516,0.364234,0.038507
2932,FvH4_3g10780,proximal,gbM,FvH4_3g10720,0.204356,2.02543,0.100895,5.65517e-36
2933,FvH4_3g10830,proximal,Unmethylated,FvH4_3g10860,0.337418,2.0588,0.163891,2.61525e-49
2934,FvH4_3g10840,proximal,Unclassified,FvH4_3g10890,0.129815,0.607082,0.213834,6.71584e-30
2935,FvH4_3g10860,proximal,Unmethylated,FvH4_3g10830,0.337418,2.0588,0.163891,2.61525e-49
2936,FvH4_3g10890,proximal,gbM,FvH4_3g10910,0.0562697,0.275894,0.203955,1.10879e-17
2937,FvH4_3g10960,proximal,Unmethylated,FvH4_3g10990,0.041926,0.238389,0.175872,7.21044e-20
2938,FvH4_3g10990,proximal,Unmethylated,FvH4_3g10960,0.041926,0.238389,0.175872,7.21044e-20
2939,FvH4_3g11010,proximal,Unmethylated,FvH4_3g11090,0.396637,2.43318,0.163012,1.01405e-47
2940,FvH4_3g11020,proximal,Unmethylated,FvH4_3g11050,0.309141,1.71753,0.179991,8.25936e-58
2941,FvH4_3g11050,proximal,Unmethylated,FvH4_3g11020,0.309141,1.71753,0.179991,8.25936e-58
2942,FvH4_3g11090,proximal,Unmethylated,FvH4_3g11010,0.396637,2.43318,0.163012,1.01405e-47
2943,FvH4_3g11200,proximal,gbM,FvH4_3g11220,0.473514,4.19033,0.113001,9.06578e-36
2944,FvH4_3g11220,proximal,gbM,FvH4_3g11200,0.473514,4.19033,0.113001,9.06578e-36
2945,FvH4_3g11250,proximal,Unmethylated,FvH4_3g11280,0.152749,0.219159,0.69698,0.0399733
2946,FvH4_3g11280,proximal,Unmethylated,FvH4_3g11250,0.152749,0.219159,0.69698,0.0399733
2947,FvH4_3g11300,proximal,Unmethylated,FvH4_3g11330,0.0174631,0.0348062,0.501723,0.054308
2948,FvH4_3g11330,proximal,Unmethylated,FvH4_3g11300,0.0174631,0.0348062,0.501723,0.054308
2949,FvH4_3g11470,proximal,gbM,FvH4_3g11490,0.153558,0.375535,0.408904,2.62852e-27
2950,FvH4_3g11490,proximal,Unmethylated,FvH4_3g11470,0.153558,0.375535,0.408904,2.62852e-27
2951,FvH4_3g11690,proximal,gbM,FvH4_3g11740,0.233593,0.74962,0.311615,3.74937e-22
2952,FvH4_3g12080,proximal,Unclassified,FvH4_3g12110,0.188115,0.323919,0.580746,0.00943495
2953,FvH4_3g12670,proximal,teM,FvH4_3g12740,0.310129,1.27117,0.24397,1.20117e-68
2954,FvH4_3g12740,proximal,teM,FvH4_3g12770,0.119118,0.224467,0.53067,6.95722e-07
2955,FvH4_3g12770,proximal,teM,FvH4_3g12740,0.119118,0.224467,0.53067,6.95722e-07
2956,FvH4_3g12860,proximal,teM,FvH4_3g12890,0.128994,0.187915,0.686446,0.00799826
2957,FvH4_3g12890,proximal,teM,FvH4_3g12860,0.128994,0.187915,0.686446,0.00799826
2958,FvH4_3g13450,proximal,Unmethylated,FvH4_3g13480,0.290112,2.97683,0.0974568,2.75464e-58
2959,FvH4_3g13470,proximal,Unmethylated,FvH4_3g13450,0.398545,3.24756,0.122721,1.12747e-14
2960,FvH4_3g13480,proximal,Unmethylated,FvH4_3g13450,0.290112,2.97683,0.0974568,2.75464e-58
2961,FvH4_3g13530,proximal,gbM,FvH4_3g13560,0.125653,1.64473,0.0763976,3.29884e-105
2962,FvH4_3g13560,proximal,gbM,FvH4_3g13530,0.125653,1.64473,0.0763976,3.29884e-105
2963,FvH4_3g13570,proximal,Unclassified,FvH4_3g13600,0.185342,0.305263,0.607156,1.88008e-05
2964,FvH4_3g13580,proximal,Unmethylated,FvH4_3g13630,0.0234946,0.0187433,1.25349,0.78314
2965,FvH4_3g13600,proximal,teM,FvH4_3g13620,0.0519455,0.0451522,1.15045,0.530225
2966,FvH4_3g13620,proximal,teM,FvH4_3g13600,0.0519455,0.0451522,1.15045,0.530225
2967,FvH4_3g13630,proximal,Unmethylated,FvH4_3g13580,0.0234946,0.0187433,1.25349,0.78314
2968,FvH4_3g13710,proximal,gbM,FvH4_3g13730,0.112842,0.51918,0.217347,1.10486e-05
2969,FvH4_3g13730,proximal,gbM,FvH4_3g13710,0.112842,0.51918,0.217347,1.10486e-05
2970,FvH4_3g14130,proximal,gbM,FvH4_3g14190,0.0279845,0.0660923,0.423415,0.00023155
2971,FvH4_3g14150,proximal,NA,FvH4_3g14200,0.587839,2.46296,0.238671,0.000757827
2972,FvH4_3g14160,proximal,Unmethylated,FvH4_3g14210,0.0106889,0.0206678,0.517176,0.224155
2973,FvH4_3g14180,proximal,Unmethylated,FvH4_3g14230,0.019188,0.0285296,0.672564,0.348452
2974,FvH4_3g14190,proximal,Unmethylated,FvH4_3g14130,0.0279845,0.0660923,0.423415,0.00023155
2975,FvH4_3g14200,proximal,Unmethylated,FvH4_3g14250,0.010375,NA,NA,NA
2976,FvH4_3g14210,proximal,Unmethylated,FvH4_3g14260,0.0105849,0.00950988,1.11304,0.918062
2977,FvH4_3g14230,proximal,Unmethylated,FvH4_3g14180,0.019188,0.0285296,0.672564,0.348452
2978,FvH4_3g14250,proximal,Unmethylated,FvH4_3g14200,0.010375,NA,NA,NA
2979,FvH4_3g14260,proximal,Unmethylated,FvH4_3g14210,0.0105849,0.00950988,1.11304,0.918062
2980,FvH4_3g14270,proximal,teM,FvH4_3g14250,0.356129,0.384538,0.926121,0.880291
2981,FvH4_3g14310,proximal,Unmethylated,FvH4_3g14340,0.316881,1.52031,0.208432,1.9231e-32
2982,FvH4_3g14360,proximal,teM,FvH4_3g14340,0.0438584,0.0617327,0.710456,0.138236
2983,FvH4_3g14370,proximal,teM,FvH4_3g14340,0.0317116,0.0161195,1.96728,0.427908
2984,FvH4_3g14550,proximal,gbM,FvH4_3g14580,0.260291,1.67576,0.155327,1.22855e-44
2985,FvH4_3g14580,proximal,Unmethylated,FvH4_3g14550,0.260291,1.67576,0.155327,1.22855e-44
2986,FvH4_3g14800,proximal,Unmethylated,FvH4_3g14820,0.164714,0.32035,0.514167,0.00517644
2987,FvH4_3g14820,proximal,Unmethylated,FvH4_3g14800,0.164714,0.32035,0.514167,0.00517644
2988,FvH4_3g14860,proximal,Unmethylated,FvH4_3g14880,0.156116,0.320732,0.486749,1.78969e-06
2989,FvH4_3g14900,proximal,Unclassified,FvH4_3g14920,0.134481,0.403177,0.333554,1.8733e-05
2990,FvH4_3g14910,proximal,Unmethylated,FvH4_3g14890,0.398841,1.16182,0.34329,1.82988e-06
2991,FvH4_3g14920,proximal,Unclassified,FvH4_3g14900,0.134481,0.403177,0.333554,1.8733e-05
2992,FvH4_3g15000,proximal,Unmethylated,FvH4_3g15020,0.423717,1.35344,0.313067,1.00089e-10
2993,FvH4_3g15020,proximal,Unmethylated,FvH4_3g15000,0.423717,1.35344,0.313067,1.00089e-10
2994,FvH4_3g15240,proximal,Unmethylated,FvH4_3g15270,0.0865341,0.197898,0.437266,2.44255e-06
2995,FvH4_3g15260,proximal,Unmethylated,FvH4_3g15230,0.0316947,0.115518,0.274369,0.00123679
2996,FvH4_3g15410,proximal,gbM,FvH4_3g15430,0.0157749,0.0471759,0.334386,6.05759e-05
2997,FvH4_3g15690,proximal,Unmethylated,FvH4_3g15710,0.0635396,0.107029,0.59367,0.0074864
2998,FvH4_3g15710,proximal,NA,FvH4_3g15690,0.0635396,0.107029,0.59367,0.0074864
2999,FvH4_3g15930,proximal,Unmethylated,FvH4_3g15980,0.143708,0.673141,0.213488,6.55998e-43
3000,FvH4_3g15980,proximal,Unmethylated,FvH4_3g15930,0.143708,0.673141,0.213488,6.55998e-43
3001,FvH4_3g16120,proximal,Unmethylated,FvH4_3g16140,0.405497,1.09142,0.37153,2.63753e-14
3002,FvH4_3g16140,proximal,Unclassified,FvH4_3g16120,0.405497,1.09142,0.37153,2.63753e-14
3003,FvH4_3g16160,proximal,Unclassified,FvH4_3g16140,0.320616,1.5465,0.207317,1.67417e-21
3004,FvH4_3g16210,proximal,Unmethylated,FvH4_3g16230,0.0603205,0.139899,0.431172,0.00614515
3005,FvH4_3g16230,proximal,Unmethylated,FvH4_3g16210,0.0603205,0.139899,0.431172,0.00614515
3006,FvH4_3g16250,proximal,Unclassified,FvH4_3g16290,0.174267,1.56508,0.111347,3.78773e-21
3007,FvH4_3g16290,proximal,Unmethylated,FvH4_3g16250,0.174267,1.56508,0.111347,3.78773e-21
3008,FvH4_3g16360,proximal,Unmethylated,FvH4_3g16380,0.160442,0.657321,0.244085,6.13333e-11
3009,FvH4_3g16380,proximal,Unmethylated,FvH4_3g16360,0.160442,0.657321,0.244085,6.13333e-11
3010,FvH4_3g16430,proximal,Unmethylated,FvH4_3g16450,0.0701403,0.0399346,1.75638,0.178983
3011,FvH4_3g16450,proximal,Unmethylated,FvH4_3g16430,0.0701403,0.0399346,1.75638,0.178983
3012,FvH4_3g16770,proximal,Unmethylated,FvH4_3g16810,0.117049,0.958396,0.12213,4.72755e-53
3013,FvH4_3g16810,proximal,teM,FvH4_3g16770,0.117049,0.958396,0.12213,4.72755e-53
3014,FvH4_3g16950,proximal,Unmethylated,FvH4_3g17000,0.183851,0.409172,0.449324,7.27738e-07
3015,FvH4_3g16980,proximal,Unmethylated,FvH4_3g17020,0.220671,0.895596,0.246396,6.60015e-26
3016,FvH4_3g17020,proximal,gbM,FvH4_3g16980,0.220671,0.895596,0.246396,6.60015e-26
3017,FvH4_3g17060,proximal,Unmethylated,FvH4_3g17080,0.455475,0.685728,0.664221,0.0487405
3018,FvH4_3g17130,proximal,gbM,FvH4_3g17110,0.356661,0.803724,0.44376,6.12464e-05
3019,FvH4_3g17190,proximal,teM,FvH4_3g17170,0.350952,0.891865,0.393504,1.94842e-06
3020,FvH4_3g17200,proximal,Unclassified,FvH4_3g17220,0.21075,0.754598,0.279288,1.64463e-18
3021,FvH4_3g17220,proximal,Unmethylated,FvH4_3g17200,0.21075,0.754598,0.279288,1.64463e-18
3022,FvH4_3g17240,proximal,Unmethylated,FvH4_3g17220,0.121355,0.474334,0.255844,2.21493e-21
3023,FvH4_3g17260,proximal,Unmethylated,FvH4_3g17240,0.126898,0.392749,0.323101,3.84714e-15
3024,FvH4_3g17280,proximal,Unmethylated,FvH4_3g17310,0.227112,0.44328,0.512345,0.0131291
3025,FvH4_3g17310,proximal,Unmethylated,FvH4_3g17280,0.227112,0.44328,0.512345,0.0131291
3026,FvH4_3g17480,proximal,Unmethylated,FvH4_3g17500,0.116166,0.127946,0.907933,0.655745
3027,FvH4_3g17500,proximal,Unmethylated,FvH4_3g17480,0.116166,0.127946,0.907933,0.655745
3028,FvH4_3g17540,proximal,Unmethylated,FvH4_3g17570,0.071575,0.0924905,0.773863,0.419358
3029,FvH4_3g17570,proximal,Unmethylated,FvH4_3g17540,0.071575,0.0924905,0.773863,0.419358
3030,FvH4_3g17870,proximal,Unmethylated,FvH4_3g17850,0.146036,0.681837,0.21418,1.05268e-24
3031,FvH4_3g17880,proximal,Unmethylated,FvH4_3g17920,0.224728,0.507275,0.44301,0.0263337
3032,FvH4_3g17910,proximal,Unmethylated,FvH4_3g17940,0.32131,4.68071,0.0686456,4.33747e-133
3033,FvH4_3g17920,proximal,Unmethylated,FvH4_3g17900,0.195997,0.287455,0.681838,0.164173
3034,FvH4_3g17940,proximal,gbM,FvH4_3g17910,0.32131,4.68071,0.0686456,4.33747e-133
3035,FvH4_3g18790,proximal,Unmethylated,FvH4_3g18770,0.514641,4.58829,0.112164,5.20858e-47
3036,FvH4_3g19350,proximal,teM,FvH4_3g19370,0.307131,2.74806,0.111763,3.44584e-33
3037,FvH4_3g19370,proximal,Unmethylated,FvH4_3g19390,0.286698,1.3794,0.207843,1.81008e-44
3038,FvH4_3g19560,proximal,Unmethylated,FvH4_3g19540,0.0299978,0.0259329,1.15675,0.92874
3039,FvH4_3g19700,proximal,Unmethylated,FvH4_3g19720,0.17784,0.735789,0.241699,1.17101e-23
3040,FvH4_3g19720,proximal,Unmethylated,FvH4_3g19700,0.17784,0.735789,0.241699,1.17101e-23
3041,FvH4_3g19860,proximal,teM,FvH4_3g19900,0.035314,0.0266175,1.32672,0.75946
3042,FvH4_3g19900,proximal,teM,FvH4_3g19860,0.035314,0.0266175,1.32672,0.75946
3043,FvH4_3g20000,proximal,gbM,FvH4_3g20020,0.305311,1.01879,0.299679,1.72097e-19
3044,FvH4_3g20020,proximal,Unmethylated,FvH4_3g20000,0.305311,1.01879,0.299679,1.72097e-19
3045,FvH4_3g20440,proximal,gbM,FvH4_3g20470,0.226811,0.355935,0.637225,0.0364257
3046,FvH4_3g20470,proximal,Unmethylated,FvH4_3g20440,0.226811,0.355935,0.637225,0.0364257
3047,FvH4_3g20830,proximal,Unmethylated,FvH4_3g20800,0.285507,1.61687,0.17658,3.72456e-31
3048,FvH4_3g21170,proximal,gbM,FvH4_3g21190,0.523073,3.67214,0.142444,7.2199e-15
3049,FvH4_3g21190,proximal,gbM,FvH4_3g21170,0.523073,3.67214,0.142444,7.2199e-15
3050,FvH4_3g21350,proximal,Unclassified,FvH4_3g21320,0.704094,4.00816,0.175665,4.05765e-16
3051,FvH4_3g21400,proximal,Unclassified,FvH4_3g21420,0.205525,1.04429,0.196807,1.71808e-34
3052,FvH4_3g21420,proximal,Unmethylated,FvH4_3g21400,0.205525,1.04429,0.196807,1.71808e-34
3053,FvH4_3g21490,proximal,teM,FvH4_3g21560,0.427722,1.52647,0.280204,3.4683e-32
3054,FvH4_3g21560,proximal,teM,FvH4_3g21490,0.427722,1.52647,0.280204,3.4683e-32
3055,FvH4_3g22040,proximal,Unmethylated,FvH4_3g22080,0.125919,0.193392,0.651108,0.249827
3056,FvH4_3g22080,proximal,Unmethylated,FvH4_3g22040,0.125919,0.193392,0.651108,0.249827
3057,FvH4_3g22140,proximal,Unmethylated,FvH4_3g22160,0.337237,0.508757,0.662865,0.21316
3058,FvH4_3g22160,proximal,Unclassified,FvH4_3g22140,0.337237,0.508757,0.662865,0.21316
3059,FvH4_3g22330,proximal,gbM,FvH4_3g22300,0.431561,0.999148,0.43193,6.65965e-05
3060,FvH4_3g22490,proximal,gbM,FvH4_3g22440,0.116117,0.592345,0.19603,2.34189e-09
3061,FvH4_3g22790,proximal,Unmethylated,FvH4_3g22810,0.18445,0.727133,0.253668,3.83936e-38
3062,FvH4_3g22810,proximal,Unmethylated,FvH4_3g22790,0.18445,0.727133,0.253668,3.83936e-38
3063,FvH4_3g23510,proximal,teM,FvH4_3g23580,0.579893,0.728919,0.795552,1
3064,FvH4_3g23580,proximal,Unmethylated,FvH4_3g23510,0.579893,0.728919,0.795552,1
3065,FvH4_3g23800,proximal,Unmethylated,FvH4_3g23830,0.00712539,NA,NA,NA
3066,FvH4_3g23820,proximal,Unclassified,FvH4_3g23850,NA,0.044979,2.46831e-14,NA
3067,FvH4_3g23830,proximal,Unclassified,FvH4_3g23800,0.00712539,NA,NA,NA
3068,FvH4_3g23850,proximal,gbM,FvH4_3g23820,NA,0.044979,2.46831e-14,NA
3069,FvH4_3g23870,proximal,gbM,FvH4_3g23890,0.203611,0.688365,0.295789,6.59841e-30
3070,FvH4_3g23890,proximal,Unmethylated,FvH4_3g23870,0.203611,0.688365,0.295789,6.59841e-30
3071,FvH4_3g24080,proximal,Unmethylated,FvH4_3g24100,0.369847,0.68707,0.538296,0.027223
3072,FvH4_3g24100,proximal,Unmethylated,FvH4_3g24080,0.369847,0.68707,0.538296,0.027223
3073,FvH4_3g24730,proximal,gbM,FvH4_3g24760,0.408219,1.8397,0.221894,7.33594e-28
3074,FvH4_3g24760,proximal,Unmethylated,FvH4_3g24730,0.408219,1.8397,0.221894,7.33594e-28
3075,FvH4_3g24800,proximal,teM,FvH4_3g24780,0.158451,0.367606,0.431034,0.000451892
3076,FvH4_3g24870,proximal,Unmethylated,FvH4_3g24890,0.171868,0.392271,0.438135,0.0004166
3077,FvH4_3g24890,proximal,Unmethylated,FvH4_3g24870,0.171868,0.392271,0.438135,0.0004166
3078,FvH4_3g25140,proximal,Unmethylated,FvH4_3g25160,0.0852997,0.463244,0.184136,4.0543e-08
3079,FvH4_3g25160,proximal,Unmethylated,FvH4_3g25140,0.0852997,0.463244,0.184136,4.0543e-08
3080,FvH4_3g25280,proximal,Unmethylated,FvH4_3g25310,0.123267,0.872821,0.141228,7.35965e-18
3081,FvH4_3g25340,proximal,Unmethylated,FvH4_3g25320,0.319802,0.71528,0.4471,7.5457e-05
3082,FvH4_3g26170,proximal,gbM,FvH4_3g26220,0.0293671,0.299888,0.0979268,6.37172e-27
3083,FvH4_3g26220,proximal,Unmethylated,FvH4_3g26170,0.0293671,0.299888,0.0979268,6.37172e-27
3084,FvH4_3g26340,proximal,Unmethylated,FvH4_3g26390,0.539096,3.02063,0.178472,1.39555e-27
3085,FvH4_3g26390,proximal,Unmethylated,FvH4_3g26340,0.539096,3.02063,0.178472,1.39555e-27
3086,FvH4_3g26440,proximal,Unmethylated,FvH4_3g26490,0.346878,2.0615,0.168265,2.22017e-46
3087,FvH4_3g26490,proximal,Unmethylated,FvH4_3g26440,0.346878,2.0615,0.168265,2.22017e-46
3088,FvH4_3g26860,proximal,Unmethylated,FvH4_3g26880,0.159673,1.80902,0.088265,5.98535e-30
3089,FvH4_3g27410,proximal,teM,FvH4_3g27480,0.512225,1.0566,0.484784,0.0164594
3090,FvH4_3g27420,proximal,NA,FvH4_3g27490,0.0140273,NA,NA,NA
3091,FvH4_3g27450,proximal,NA,NA,NA,NA,NA,NA
3092,FvH4_3g27470,proximal,NA,FvH4_3g27530,0.331995,0.81336,0.408177,0.0143912
3093,FvH4_3g27480,proximal,teM,FvH4_3g27410,0.512225,1.0566,0.484784,0.0164594
3094,FvH4_3g27490,proximal,Unmethylated,FvH4_3g27420,0.0140273,NA,NA,NA
3095,FvH4_3g27510,proximal,NA,NA,NA,NA,NA,NA
3096,FvH4_3g27530,proximal,teM,FvH4_3g27470,0.331995,0.81336,0.408177,0.0143912
3097,FvH4_3g27540,proximal,teM,FvH4_3g27470,0.570566,1.35193,0.422038,0.010963
3098,FvH4_3g28370,proximal,gbM,FvH4_3g28390,0.0348559,0.086682,0.402112,0.00650787
3099,FvH4_3g28390,proximal,teM,FvH4_3g28370,0.0348559,0.086682,0.402112,0.00650787
3100,FvH4_3g28410,proximal,gbM,FvH4_3g28430,0.376401,1.65812,0.227004,1.87626e-42
3101,FvH4_3g28430,proximal,Unmethylated,FvH4_3g28410,0.376401,1.65812,0.227004,1.87626e-42
3102,FvH4_3g28460,proximal,gbM,FvH4_3g28480,0.194077,1.52712,0.127087,2.22478e-90
3103,FvH4_3g28480,proximal,Unclassified,FvH4_3g28460,0.194077,1.52712,0.127087,2.22478e-90
3104,FvH4_3g28580,proximal,teM,FvH4_3g28600,0.163039,0.584242,0.279061,3.10626e-09
3105,FvH4_3g28600,proximal,Unmethylated,FvH4_3g28580,0.163039,0.584242,0.279061,3.10626e-09
3106,FvH4_3g28640,proximal,Unmethylated,FvH4_3g28660,0.284839,0.602073,0.473098,0.0456695
3107,FvH4_3g28660,proximal,Unmethylated,FvH4_3g28640,0.284839,0.602073,0.473098,0.0456695
3108,FvH4_3g29740,proximal,gbM,FvH4_3g29760,0.0172972,0.192228,0.0899827,9.22625e-61
3109,FvH4_3g29760,proximal,gbM,FvH4_3g29740,0.0172972,0.192228,0.0899827,9.22625e-61
3110,FvH4_3g29810,proximal,Unmethylated,FvH4_3g29760,0.0376454,0.219482,0.17152,4.75005e-48
3111,FvH4_3g30240,proximal,Unmethylated,FvH4_3g30280,0.289441,1.6089,0.1799,1.64437e-14
3112,FvH4_3g30250,proximal,Unmethylated,FvH4_3g30280,0.285626,3.76638,0.0758356,2.19066e-31
3113,FvH4_3g30280,proximal,Unmethylated,FvH4_3g30250,0.285626,3.76638,0.0758356,2.19066e-31
3114,FvH4_3g30340,proximal,Unmethylated,FvH4_3g30360,0.247621,2.8209,0.087781,1.61368e-13
3115,FvH4_3g31210,proximal,Unmethylated,FvH4_3g31240,0.041335,0.194639,0.212367,1.25497e-15
3116,FvH4_3g31220,proximal,teM,FvH4_3g31270,0.0799013,0.133734,0.597463,0.129327
3117,FvH4_3g31240,proximal,Unmethylated,FvH4_3g31210,0.041335,0.194639,0.212367,1.25497e-15
3118,FvH4_3g31270,proximal,teM,FvH4_3g31220,0.0799013,0.133734,0.597463,0.129327
3119,FvH4_3g31290,proximal,teM,FvH4_3g31340,0.510709,0.562396,0.908094,0.688274
3120,FvH4_3g31340,proximal,teM,FvH4_3g31290,0.510709,0.562396,0.908094,0.688274
3121,FvH4_3g31350,proximal,teM,FvH4_3g31420,0.192255,0.328624,0.585032,0.0660653
3122,FvH4_3g31420,proximal,teM,FvH4_3g31350,0.192255,0.328624,0.585032,0.0660653
3123,FvH4_3g31600,proximal,Unmethylated,FvH4_3g31620,0.14513,0.410121,0.353872,0.000139575
3124,FvH4_3g31620,proximal,teM,FvH4_3g31600,0.14513,0.410121,0.353872,0.000139575
3125,FvH4_3g32390,proximal,Unclassified,FvH4_3g32350,0.267331,0.494498,0.54061,0.00116592
3126,FvH4_3g32580,proximal,Unmethylated,FvH4_3g32600,0.13258,0.933859,0.14197,1.36421e-15
3127,FvH4_3g33060,proximal,Unmethylated,FvH4_3g33150,0.00987408,0.252645,0.0390828,1.4096e-30
3128,FvH4_3g33150,proximal,gbM,FvH4_3g33060,0.00987408,0.252645,0.0390828,1.4096e-30
3129,FvH4_3g33240,proximal,Unmethylated,FvH4_3g33190,0.129825,0.33963,0.382254,2.72526e-09
3130,FvH4_3g33290,proximal,Unmethylated,FvH4_3g33320,0.163959,0.17022,0.963221,0.835976
3131,FvH4_3g33320,proximal,Unmethylated,FvH4_3g33290,0.163959,0.17022,0.963221,0.835976
3132,FvH4_3g33370,proximal,Unmethylated,FvH4_3g33390,0.221599,0.299416,0.740106,0.141523
3133,FvH4_3g33450,proximal,gbM,FvH4_3g33470,0.236694,0.751368,0.315017,1.65993e-15
3134,FvH4_3g33460,proximal,Unmethylated,FvH4_3g33480,0.476152,2.49472,0.190864,3.45945e-06
3135,FvH4_3g33810,proximal,Unclassified,FvH4_3g33850,0.125334,0.2407,0.520706,0.00552047
3136,FvH4_3g33880,proximal,Unmethylated,FvH4_3g33860,0.0587565,0.199869,0.293975,1.6149e-12
3137,FvH4_3g34020,proximal,Unmethylated,FvH4_3g34040,0.271499,0.765976,0.354448,0.00639529
3138,FvH4_3g34080,proximal,Unmethylated,FvH4_3g34040,0.269539,1.38009,0.195305,8.07736e-06
3139,FvH4_3g34160,proximal,NA,FvH4_3g34200,0.00393076,0.0107251,0.3665,0.290154
3140,FvH4_3g34170,proximal,NA,FvH4_3g34210,NA,NA,NA,NA
3141,FvH4_3g34200,proximal,Unmethylated,FvH4_3g34160,0.00393076,0.0107251,0.3665,0.290154
3142,FvH4_3g34210,proximal,NA,FvH4_3g34170,NA,NA,NA,NA
3143,FvH4_3g34310,proximal,Unmethylated,FvH4_3g34340,0.067552,0.858754,0.0786629,1.11525e-73
3144,FvH4_3g34340,proximal,Unmethylated,FvH4_3g34310,0.067552,0.858754,0.0786629,1.11525e-73
3145,FvH4_3g34350,proximal,Unmethylated,FvH4_3g34370,0.13357,0.499949,0.267167,0.0164073
3146,FvH4_3g34360,proximal,Unmethylated,FvH4_3g34390,0.129406,0.233695,0.55374,0.0348792
3147,FvH4_3g34370,proximal,Unmethylated,FvH4_3g34350,0.13357,0.499949,0.267167,0.0164073
3148,FvH4_3g34470,proximal,teM,FvH4_3g34490,0.040613,0.0636427,0.63814,0.260726
3149,FvH4_3g34480,proximal,teM,FvH4_3g34530,0.625645,0.999916,0.625697,0.0211253
3150,FvH4_3g34490,proximal,teM,FvH4_3g34510,0.0748066,0.0827701,0.903788,0.819606
3151,FvH4_3g34510,proximal,teM,FvH4_3g34490,0.0748066,0.0827701,0.903788,0.819606
3152,FvH4_3g34530,proximal,teM,FvH4_3g34480,0.625645,0.999916,0.625697,0.0211253
3153,FvH4_3g35140,proximal,Unmethylated,FvH4_3g35180,0.0284121,0.281719,0.100853,5.63897e-09
3154,FvH4_3g35180,proximal,Unmethylated,FvH4_3g35140,0.0284121,0.281719,0.100853,5.63897e-09
3155,FvH4_3g35190,proximal,Unmethylated,FvH4_3g35220,NA,0.675805,1.33955e-11,NA
3156,FvH4_3g35220,proximal,Unmethylated,FvH4_3g35190,NA,0.675805,1.33955e-11,NA
3157,FvH4_3g35300,proximal,Unmethylated,FvH4_3g35320,0.0243684,0.0871844,0.279504,0.125224
3158,FvH4_3g35320,proximal,Unclassified,FvH4_3g35300,0.0243684,0.0871844,0.279504,0.125224
3159,FvH4_3g35380,proximal,Unmethylated,FvH4_3g35440,0.00540595,0.181937,0.0297133,1.18032e-07
3160,FvH4_3g35440,proximal,Unmethylated,FvH4_3g35380,0.00540595,0.181937,0.0297133,1.18032e-07
3161,FvH4_3g35500,proximal,Unmethylated,FvH4_3g35520,NA,0.561989,-1.97553e-15,NA
3162,FvH4_3g35520,proximal,Unmethylated,FvH4_3g35500,NA,0.561989,-1.97553e-15,NA
3163,FvH4_3g35570,proximal,teM,FvH4_3g35600,0.0374351,0.101873,0.367467,0.0082419
3164,FvH4_3g35580,proximal,Unmethylated,FvH4_3g35610,0.0268823,0.0649633,0.413807,0.0925878
3165,FvH4_3g35590,proximal,Unmethylated,FvH4_3g35560,0.0400608,0.0703793,0.569214,0.00488216
3166,FvH4_3g35600,proximal,gbM,FvH4_3g35570,0.0374351,0.101873,0.367467,0.0082419
3167,FvH4_3g35610,proximal,Unmethylated,FvH4_3g35580,0.0268823,0.0649633,0.413807,0.0925878
3168,FvH4_3g35820,proximal,Unmethylated,FvH4_3g35890,0.38089,1.16777,0.32617,1.08256e-18
