Feature	Duplication
PGSC0003DMG400031271	dispersed
PGSC0003DMG400021800	dispersed
PGSC0003DMG400027658	dispersed
PGSC0003DMG400013588	dispersed
PGSC0003DMG400023838	dispersed
PGSC0003DMG400013589	dispersed
PGSC0003DMG400026314	dispersed
PGSC0003DMG403024846	dispersed
PGSC0003DMG400013598	dispersed
PGSC0003DMG400022158	dispersed
PGSC0003DMG400023564	dispersed
PGSC0003DMG400013634	dispersed
PGSC0003DMG400021499	dispersed
PGSC0003DMG400013647	dispersed
PGSC0003DMG400013833	dispersed
PGSC0003DMG400016435	dispersed
PGSC0003DMG400013677	dispersed
PGSC0003DMG400023529	dispersed
PGSC0003DMG400013691	dispersed
PGSC0003DMG400020701	dispersed
PGSC0003DMG400013734	dispersed
PGSC0003DMG400032816	dispersed
PGSC0003DMG400013736	dispersed
PGSC0003DMG400019083	dispersed
PGSC0003DMG400013745	dispersed
PGSC0003DMG401024894	dispersed
PGSC0003DMG402031751	dispersed
PGSC0003DMG400013746	dispersed
PGSC0003DMG400021855	dispersed
PGSC0003DMG400013762	dispersed
PGSC0003DMG400046642	dispersed
PGSC0003DMG400013808	dispersed
PGSC0003DMG400016785	dispersed
PGSC0003DMG400013825	dispersed
PGSC0003DMG400032167	dispersed
PGSC0003DMG400013832	dispersed
PGSC0003DMG400013849	dispersed
PGSC0003DMG400013864	dispersed
PGSC0003DMG400020450	dispersed
PGSC0003DMG401031302	dispersed
PGSC0003DMG400013910	dispersed
PGSC0003DMG400014731	dispersed
PGSC0003DMG400020035	dispersed
PGSC0003DMG400013931	dispersed
PGSC0003DMG400046835	dispersed
PGSC0003DMG400013987	dispersed
PGSC0003DMG400017972	dispersed
PGSC0003DMG400023946	dispersed
PGSC0003DMG400029619	dispersed
PGSC0003DMG400014025	dispersed
PGSC0003DMG400037302	dispersed
PGSC0003DMG400038673	dispersed
PGSC0003DMG400014058	dispersed
PGSC0003DMG400019421	dispersed
PGSC0003DMG400032595	dispersed
PGSC0003DMG400014079	dispersed
PGSC0003DMG400020553	dispersed
PGSC0003DMG400027345	dispersed
PGSC0003DMG400014088	dispersed
PGSC0003DMG400019532	dispersed
PGSC0003DMG400028213	dispersed
PGSC0003DMG400014097	dispersed
PGSC0003DMG400015108	dispersed
PGSC0003DMG400014109	dispersed
PGSC0003DMG400022108	dispersed
PGSC0003DMG400040249	dispersed
PGSC0003DMG400014118	dispersed
PGSC0003DMG400035424	dispersed
PGSC0003DMG400014122	dispersed
PGSC0003DMG400018319	dispersed
PGSC0003DMG400014133	dispersed
PGSC0003DMG400021824	dispersed
PGSC0003DMG400029956	dispersed
PGSC0003DMG400030719	dispersed
PGSC0003DMG400014134	dispersed
PGSC0003DMG400015625	dispersed
PGSC0003DMG400026099	dispersed
PGSC0003DMG400014135	dispersed
PGSC0003DMG401030725	dispersed
PGSC0003DMG400014153	dispersed
PGSC0003DMG402014462	dispersed
PGSC0003DMG400014168	dispersed
PGSC0003DMG400024754	dispersed
PGSC0003DMG400014180	dispersed
PGSC0003DMG400021041	dispersed
PGSC0003DMG400014192	dispersed
PGSC0003DMG400026135	dispersed
PGSC0003DMG400014202	dispersed
PGSC0003DMG401013065	dispersed
PGSC0003DMG400014231	dispersed
PGSC0003DMG400014239	dispersed
PGSC0003DMG400015909	dispersed
PGSC0003DMG400014245	dispersed
PGSC0003DMG400017401	dispersed
PGSC0003DMG400014247	dispersed
PGSC0003DMG401010182	dispersed
PGSC0003DMG400014257	dispersed
PGSC0003DMG400016067	dispersed
PGSC0003DMG400017891	dispersed
PGSC0003DMG401005707	dispersed
PGSC0003DMG400014286	dispersed
PGSC0003DMG400039952	dispersed
PGSC0003DMG400021652	dispersed
PGSC0003DMG400014332	dispersed
PGSC0003DMG400014334	dispersed
PGSC0003DMG400030025	dispersed
PGSC0003DMG400030140	dispersed
PGSC0003DMG400040885	dispersed
PGSC0003DMG400014382	dispersed
PGSC0003DMG401008272	dispersed
PGSC0003DMG400014419	dispersed
PGSC0003DMG400041536	dispersed
PGSC0003DMG400014421	dispersed
PGSC0003DMG400016466	dispersed
PGSC0003DMG400014425	dispersed
PGSC0003DMG400027911	dispersed
PGSC0003DMG400045250	dispersed
PGSC0003DMG400014498	dispersed
PGSC0003DMG400018566	dispersed
PGSC0003DMG400014505	dispersed
PGSC0003DMG400025678	dispersed
PGSC0003DMG400040591	dispersed
PGSC0003DMG400014513	dispersed
PGSC0003DMG400024327	dispersed
PGSC0003DMG400014519	dispersed
PGSC0003DMG400025857	dispersed
PGSC0003DMG400014526	dispersed
PGSC0003DMG400018222	dispersed
PGSC0003DMG400040448	dispersed
PGSC0003DMG400014527	dispersed
PGSC0003DMG400014535	dispersed
PGSC0003DMG400021925	dispersed
PGSC0003DMG400014539	dispersed
PGSC0003DMG400025395	dispersed
PGSC0003DMG400014582	dispersed
PGSC0003DMG400035680	dispersed
PGSC0003DMG400035129	dispersed
PGSC0003DMG400036342	dispersed
PGSC0003DMG400014585	dispersed
PGSC0003DMG402023624	dispersed
PGSC0003DMG400014590	dispersed
PGSC0003DMG400015685	dispersed
PGSC0003DMG400029519	dispersed
PGSC0003DMG400014596	dispersed
PGSC0003DMG400025990	dispersed
PGSC0003DMG400014614	dispersed
PGSC0003DMG400021416	dispersed
PGSC0003DMG400026919	dispersed
PGSC0003DMG400014617	dispersed
PGSC0003DMG400025862	dispersed
PGSC0003DMG400014621	dispersed
PGSC0003DMG401025764	dispersed
PGSC0003DMG400014651	dispersed
PGSC0003DMG400022919	dispersed
PGSC0003DMG401012874	dispersed
PGSC0003DMG400014663	dispersed
PGSC0003DMG400025309	dispersed
PGSC0003DMG400014673	dispersed
PGSC0003DMG400030730	dispersed
PGSC0003DMG400014681	dispersed
PGSC0003DMG400016830	dispersed
PGSC0003DMG400015048	dispersed
PGSC0003DMG400014685	dispersed
PGSC0003DMG400034738	dispersed
PGSC0003DMG400045035	dispersed
PGSC0003DMG400014699	dispersed
PGSC0003DMG400023502	dispersed
PGSC0003DMG400014713	dispersed
PGSC0003DMG400027357	dispersed
PGSC0003DMG400014730	dispersed
PGSC0003DMG402002977	dispersed
PGSC0003DMG400014795	dispersed
PGSC0003DMG400018505	dispersed
PGSC0003DMG400014815	dispersed
PGSC0003DMG400017708	dispersed
PGSC0003DMG400030101	dispersed
PGSC0003DMG400014817	dispersed
PGSC0003DMG400021471	dispersed
PGSC0003DMG400014829	dispersed
PGSC0003DMG401000105	dispersed
PGSC0003DMG400014835	dispersed
PGSC0003DMG400019104	dispersed
PGSC0003DMG400026101	dispersed
PGSC0003DMG400030723	dispersed
PGSC0003DMG400014846	dispersed
PGSC0003DMG400016552	dispersed
PGSC0003DMG400014860	dispersed
PGSC0003DMG400034363	dispersed
PGSC0003DMG400014865	dispersed
PGSC0003DMG400022101	dispersed
PGSC0003DMG400026889	dispersed
PGSC0003DMG400027483	dispersed
PGSC0003DMG400014888	dispersed
PGSC0003DMG400022099	dispersed
PGSC0003DMG400036344	dispersed
PGSC0003DMG400014895	dispersed
PGSC0003DMG400015477	dispersed
PGSC0003DMG400014912	dispersed
PGSC0003DMG400015914	dispersed
PGSC0003DMG400014913	dispersed
PGSC0003DMG400025730	dispersed
PGSC0003DMG400030293	dispersed
PGSC0003DMG400014931	dispersed
PGSC0003DMG400018715	dispersed
PGSC0003DMG400014970	dispersed
PGSC0003DMG400023049	dispersed
PGSC0003DMG400031712	dispersed
PGSC0003DMG400014972	dispersed
PGSC0003DMG400023337	dispersed
PGSC0003DMG400014973	dispersed
PGSC0003DMG401021149	dispersed
PGSC0003DMG400014977	dispersed
PGSC0003DMG400014979	dispersed
PGSC0003DMG400045009	dispersed
PGSC0003DMG400014982	dispersed
PGSC0003DMG400030674	dispersed
PGSC0003DMG400026053	dispersed
PGSC0003DMG400035515	dispersed
PGSC0003DMG400014999	dispersed
PGSC0003DMG400034373	dispersed
PGSC0003DMG400036789	dispersed
PGSC0003DMG400036869	dispersed
PGSC0003DMG400039861	dispersed
PGSC0003DMG400041027	dispersed
PGSC0003DMG400045855	dispersed
PGSC0003DMG400015000	dispersed
PGSC0003DMG400019990	dispersed
PGSC0003DMG400045980	dispersed
PGSC0003DMG400015079	dispersed
PGSC0003DMG400015977	dispersed
PGSC0003DMG400015100	dispersed
PGSC0003DMG400019162	dispersed
PGSC0003DMG400027633	dispersed
PGSC0003DMG400015123	dispersed
PGSC0003DMG400021397	dispersed
PGSC0003DMG400031875	dispersed
PGSC0003DMG400015191	dispersed
PGSC0003DMG402021084	dispersed
PGSC0003DMG400024279	dispersed
PGSC0003DMG400015197	dispersed
PGSC0003DMG400020226	dispersed
PGSC0003DMG400015228	dispersed
PGSC0003DMG400021003	dispersed
PGSC0003DMG400021589	dispersed
PGSC0003DMG400015233	dispersed
PGSC0003DMG400032200	dispersed
PGSC0003DMG400015246	dispersed
PGSC0003DMG400027327	dispersed
PGSC0003DMG400015258	dispersed
PGSC0003DMG400030880	dispersed
PGSC0003DMG400031281	dispersed
PGSC0003DMG400015327	dispersed
PGSC0003DMG400017737	dispersed
PGSC0003DMG400015374	dispersed
PGSC0003DMG400022839	dispersed
PGSC0003DMG400028422	dispersed
PGSC0003DMG400015406	dispersed
PGSC0003DMG400025074	dispersed
PGSC0003DMG400025777	dispersed
PGSC0003DMG400015515	dispersed
PGSC0003DMG400023786	dispersed
PGSC0003DMG400029941	dispersed
PGSC0003DMG400015529	dispersed
PGSC0003DMG400030398	dispersed
PGSC0003DMG400015535	dispersed
PGSC0003DMG400015588	dispersed
PGSC0003DMG400041167	dispersed
PGSC0003DMG400015589	dispersed
PGSC0003DMG400015654	dispersed
PGSC0003DMG400040929	dispersed
PGSC0003DMG400046313	dispersed
PGSC0003DMG400015661	dispersed
PGSC0003DMG400027719	dispersed
PGSC0003DMG400015663	dispersed
PGSC0003DMG400045810	dispersed
PGSC0003DMG400015664	dispersed
PGSC0003DMG400026009	dispersed
PGSC0003DMG400029473	dispersed
PGSC0003DMG402014605	dispersed
PGSC0003DMG400015665	dispersed
PGSC0003DMG400023621	dispersed
PGSC0003DMG400029475	dispersed
PGSC0003DMG400015690	dispersed
PGSC0003DMG400015904	dispersed
PGSC0003DMG400015691	dispersed
PGSC0003DMG400023416	dispersed
PGSC0003DMG400015710	dispersed
PGSC0003DMG400032759	dispersed
PGSC0003DMG400015731	dispersed
PGSC0003DMG400025527	dispersed
PGSC0003DMG400015735	dispersed
PGSC0003DMG400019594	dispersed
PGSC0003DMG400015743	dispersed
PGSC0003DMG402031533	dispersed
PGSC0003DMG400015755	dispersed
PGSC0003DMG400024357	dispersed
PGSC0003DMG400015771	dispersed
PGSC0003DMG400021583	dispersed
PGSC0003DMG400015820	dispersed
PGSC0003DMG400041887	dispersed
PGSC0003DMG400015821	dispersed
PGSC0003DMG402005658	dispersed
PGSC0003DMG400015822	dispersed
PGSC0003DMG400015823	dispersed
PGSC0003DMG400034106	dispersed
PGSC0003DMG400015841	dispersed
PGSC0003DMG402019957	dispersed
PGSC0003DMG400015857	dispersed
PGSC0003DMG400020475	dispersed
PGSC0003DMG400024280	dispersed
PGSC0003DMG400015862	dispersed
PGSC0003DMG401004281	dispersed
PGSC0003DMG400015884	dispersed
PGSC0003DMG400016185	dispersed
PGSC0003DMG400015964	dispersed
PGSC0003DMG400032193	dispersed
PGSC0003DMG400015988	dispersed
PGSC0003DMG401019249	dispersed
PGSC0003DMG400015998	dispersed
PGSC0003DMG400023752	dispersed
PGSC0003DMG400032190	dispersed
PGSC0003DMG400015999	dispersed
PGSC0003DMG400017905	dispersed
PGSC0003DMG400016016	dispersed
PGSC0003DMG400024392	dispersed
PGSC0003DMG400016045	dispersed
PGSC0003DMG400027430	dispersed
PGSC0003DMG400016049	dispersed
PGSC0003DMG400021808	dispersed
PGSC0003DMG400016062	dispersed
PGSC0003DMG400029521	dispersed
PGSC0003DMG400016095	dispersed
PGSC0003DMG401011536	dispersed
PGSC0003DMG400016120	dispersed
PGSC0003DMG400022855	dispersed
PGSC0003DMG400019761	dispersed
PGSC0003DMG400016154	dispersed
PGSC0003DMG400023637	dispersed
PGSC0003DMG400016164	dispersed
PGSC0003DMG400021789	dispersed
PGSC0003DMG400023329	dispersed
PGSC0003DMG400016165	dispersed
PGSC0003DMG400024906	dispersed
PGSC0003DMG400029169	dispersed
PGSC0003DMG400016168	dispersed
PGSC0003DMG400023361	dispersed
PGSC0003DMG400016230	dispersed
PGSC0003DMG400039047	dispersed
PGSC0003DMG400016261	dispersed
PGSC0003DMG400026318	dispersed
PGSC0003DMG400016266	dispersed
PGSC0003DMG400037966	dispersed
PGSC0003DMG400016288	dispersed
PGSC0003DMG402011001	dispersed
PGSC0003DMG400016293	dispersed
PGSC0003DMG400016854	dispersed
PGSC0003DMG400016302	dispersed
PGSC0003DMG400025063	dispersed
PGSC0003DMG400016319	dispersed
PGSC0003DMG400018074	dispersed
PGSC0003DMG400016367	dispersed
PGSC0003DMG401028933	dispersed
PGSC0003DMG400017431	dispersed
PGSC0003DMG400016384	dispersed
PGSC0003DMG400016394	dispersed
PGSC0003DMG400026253	dispersed
PGSC0003DMG400025420	dispersed
PGSC0003DMG400016447	dispersed
PGSC0003DMG400016476	dispersed
PGSC0003DMG402027917	dispersed
PGSC0003DMG400016522	dispersed
PGSC0003DMG400029391	dispersed
PGSC0003DMG400030520	dispersed
PGSC0003DMG400016543	dispersed
PGSC0003DMG400027796	dispersed
PGSC0003DMG400016550	dispersed
PGSC0003DMG400020960	dispersed
PGSC0003DMG401004545	dispersed
PGSC0003DMG400016555	dispersed
PGSC0003DMG400017521	dispersed
PGSC0003DMG400035663	dispersed
PGSC0003DMG400016556	dispersed
PGSC0003DMG400037830	dispersed
PGSC0003DMG400016580	dispersed
PGSC0003DMG400031478	dispersed
PGSC0003DMG401016979	dispersed
PGSC0003DMG400016633	dispersed
PGSC0003DMG400033676	dispersed
PGSC0003DMG400016639	dispersed
PGSC0003DMG400044900	dispersed
PGSC0003DMG400016643	dispersed
PGSC0003DMG400027597	dispersed
PGSC0003DMG400016651	dispersed
PGSC0003DMG400027599	dispersed
PGSC0003DMG400016654	dispersed
PGSC0003DMG400026792	dispersed
PGSC0003DMG400027585	dispersed
PGSC0003DMG400016656	dispersed
PGSC0003DMG400021679	dispersed
PGSC0003DMG400016722	dispersed
PGSC0003DMG400029416	dispersed
PGSC0003DMG400016735	dispersed
PGSC0003DMG400030074	dispersed
PGSC0003DMG400016751	dispersed
PGSC0003DMG400043692	dispersed
PGSC0003DMG400016831	dispersed
PGSC0003DMG400022873	dispersed
PGSC0003DMG400016847	dispersed
PGSC0003DMG400017919	dispersed
PGSC0003DMG400031551	dispersed
PGSC0003DMG400016862	dispersed
PGSC0003DMG400036053	dispersed
PGSC0003DMG400041790	dispersed
PGSC0003DMG400016868	dispersed
PGSC0003DMG400045157	dispersed
PGSC0003DMG400016904	dispersed
PGSC0003DMG400016908	dispersed
PGSC0003DMG400003544	dispersed
PGSC0003DMG400016912	dispersed
PGSC0003DMG400016915	dispersed
PGSC0003DMG400030927	dispersed
PGSC0003DMG400016917	dispersed
PGSC0003DMG400022079	dispersed
PGSC0003DMG400016928	dispersed
PGSC0003DMG400023470	dispersed
PGSC0003DMG400016947	dispersed
PGSC0003DMG400039942	dispersed
PGSC0003DMG400043070	dispersed
PGSC0003DMG400045342	dispersed
PGSC0003DMG400016966	dispersed
PGSC0003DMG400038447	dispersed
PGSC0003DMG400017005	dispersed
PGSC0003DMG402004125	dispersed
PGSC0003DMG400017016	dispersed
PGSC0003DMG400021467	dispersed
PGSC0003DMG400040719	dispersed
PGSC0003DMG400017022	dispersed
PGSC0003DMG400018369	dispersed
PGSC0003DMG400027236	dispersed
PGSC0003DMG400035388	dispersed
PGSC0003DMG400017036	dispersed
PGSC0003DMG400026878	dispersed
PGSC0003DMG400017057	dispersed
PGSC0003DMG400019558	dispersed
PGSC0003DMG400017058	dispersed
PGSC0003DMG400017081	dispersed
PGSC0003DMG401024846	dispersed
PGSC0003DMG400017088	dispersed
PGSC0003DMG403015876	dispersed
PGSC0003DMG400017103	dispersed
PGSC0003DMG400018376	dispersed
PGSC0003DMG400017134	dispersed
PGSC0003DMG400024408	dispersed
PGSC0003DMG400017136	dispersed
PGSC0003DMG400046620	dispersed
PGSC0003DMG400017137	dispersed
PGSC0003DMG400017213	dispersed
PGSC0003DMG401020076	dispersed
PGSC0003DMG400017222	dispersed
PGSC0003DMG401010896	dispersed
PGSC0003DMG400017311	dispersed
PGSC0003DMG400017730	dispersed
PGSC0003DMG400017333	dispersed
PGSC0003DMG400037601	dispersed
PGSC0003DMG400017413	dispersed
PGSC0003DMG400025455	dispersed
PGSC0003DMG400027554	dispersed
PGSC0003DMG400017420	dispersed
PGSC0003DMG400017707	dispersed
PGSC0003DMG400017421	dispersed
PGSC0003DMG400028505	dispersed
PGSC0003DMG400017446	dispersed
PGSC0003DMG400030247	dispersed
PGSC0003DMG400017451	dispersed
PGSC0003DMG400017481	dispersed
PGSC0003DMG400044022	dispersed
PGSC0003DMG400017486	dispersed
PGSC0003DMG400037422	dispersed
PGSC0003DMG400017522	dispersed
PGSC0003DMG400027709	dispersed
PGSC0003DMG400026495	dispersed
PGSC0003DMG402005640	dispersed
PGSC0003DMG400017553	dispersed
PGSC0003DMG400024427	dispersed
PGSC0003DMG400017570	dispersed
PGSC0003DMG402000895	dispersed
PGSC0003DMG400017573	dispersed
PGSC0003DMG400029485	dispersed
PGSC0003DMG400033143	dispersed
PGSC0003DMG400017611	dispersed
PGSC0003DMG400034353	dispersed
PGSC0003DMG400037187	dispersed
PGSC0003DMG400017612	dispersed
PGSC0003DMG400025913	dispersed
PGSC0003DMG400017664	dispersed
PGSC0003DMG400020297	dispersed
PGSC0003DMG400017676	dispersed
PGSC0003DMG401002635	dispersed
PGSC0003DMG400017694	dispersed
PGSC0003DMG400031074	dispersed
PGSC0003DMG400017696	dispersed
PGSC0003DMG400029743	dispersed
PGSC0003DMG400017705	dispersed
PGSC0003DMG401028807	dispersed
PGSC0003DMG400017709	dispersed
PGSC0003DMG400044279	dispersed
PGSC0003DMG400017710	dispersed
PGSC0003DMG400017865	dispersed
PGSC0003DMG400017719	dispersed
PGSC0003DMG401012560	dispersed
PGSC0003DMG400017721	dispersed
PGSC0003DMG400021538	dispersed
PGSC0003DMG400024012	dispersed
PGSC0003DMG400017743	dispersed
PGSC0003DMG400024410	dispersed
PGSC0003DMG400017780	dispersed
PGSC0003DMG400024652	dispersed
PGSC0003DMG400046959	dispersed
PGSC0003DMG400017791	dispersed
PGSC0003DMG402009322	dispersed
PGSC0003DMG402020115	dispersed
PGSC0003DMG400017830	dispersed
PGSC0003DMG400017963	dispersed
PGSC0003DMG400017844	dispersed
PGSC0003DMG400022902	dispersed
PGSC0003DMG400027846	dispersed
PGSC0003DMG400017852	dispersed
PGSC0003DMG401019668	dispersed
PGSC0003DMG400017857	dispersed
PGSC0003DMG400021350	dispersed
PGSC0003DMG400019169	dispersed
PGSC0003DMG400017984	dispersed
PGSC0003DMG400030873	dispersed
PGSC0003DMG400018010	dispersed
PGSC0003DMG400029594	dispersed
PGSC0003DMG400018028	dispersed
PGSC0003DMG400027825	dispersed
PGSC0003DMG400018047	dispersed
PGSC0003DMG400018052	dispersed
PGSC0003DMG400022898	dispersed
PGSC0003DMG400018094	dispersed
PGSC0003DMG400019764	dispersed
PGSC0003DMG400027086	dispersed
PGSC0003DMG400018346	dispersed
PGSC0003DMG400045678	dispersed
PGSC0003DMG400018116	dispersed
PGSC0003DMG400019744	dispersed
PGSC0003DMG400018181	dispersed
PGSC0003DMG400033639	dispersed
PGSC0003DMG400018184	dispersed
PGSC0003DMG400029735	dispersed
PGSC0003DMG400018188	dispersed
PGSC0003DMG400018207	dispersed
PGSC0003DMG400020984	dispersed
PGSC0003DMG400018281	dispersed
PGSC0003DMG400027099	dispersed
PGSC0003DMG400018298	dispersed
PGSC0003DMG400023214	dispersed
PGSC0003DMG400025949	dispersed
PGSC0003DMG400034071	dispersed
PGSC0003DMG400018362	dispersed
PGSC0003DMG400046623	dispersed
PGSC0003DMG400018454	dispersed
PGSC0003DMG400018455	dispersed
PGSC0003DMG400018456	dispersed
PGSC0003DMG400023201	dispersed
PGSC0003DMG400018465	dispersed
PGSC0003DMG401030861	dispersed
PGSC0003DMG400018468	dispersed
PGSC0003DMG400032493	dispersed
PGSC0003DMG400018520	dispersed
PGSC0003DMG400028656	dispersed
PGSC0003DMG400018524	dispersed
PGSC0003DMG400021512	dispersed
PGSC0003DMG400018575	dispersed
PGSC0003DMG400018695	dispersed
PGSC0003DMG400018602	dispersed
PGSC0003DMG400019397	dispersed
PGSC0003DMG400025211	dispersed
PGSC0003DMG400018613	dispersed
PGSC0003DMG400021969	dispersed
PGSC0003DMG400022667	dispersed
PGSC0003DMG400018727	dispersed
PGSC0003DMG400020218	dispersed
PGSC0003DMG400018738	dispersed
PGSC0003DMG400024785	dispersed
PGSC0003DMG400018743	dispersed
PGSC0003DMG400020239	dispersed
PGSC0003DMG400018800	dispersed
PGSC0003DMG400019697	dispersed
PGSC0003DMG400018811	dispersed
PGSC0003DMG400031028	dispersed
PGSC0003DMG400018824	dispersed
PGSC0003DMG400023660	dispersed
PGSC0003DMG400018828	dispersed
PGSC0003DMG401021786	dispersed
PGSC0003DMG400037196	dispersed
PGSC0003DMG400027814	dispersed
PGSC0003DMG400018857	dispersed
PGSC0003DMG400025980	dispersed
PGSC0003DMG400042724	dispersed
PGSC0003DMG400030409	dispersed
PGSC0003DMG400044697	dispersed
PGSC0003DMG400046229	dispersed
PGSC0003DMG400046774	dispersed
PGSC0003DMG400047134	dispersed
PGSC0003DMG400018897	dispersed
PGSC0003DMG400042748	dispersed
PGSC0003DMG400018905	dispersed
PGSC0003DMG400031557	dispersed
PGSC0003DMG400018907	dispersed
PGSC0003DMG400018920	dispersed
PGSC0003DMG400021957	dispersed
PGSC0003DMG400018929	dispersed
PGSC0003DMG400043131	dispersed
PGSC0003DMG400018930	dispersed
PGSC0003DMG400032228	dispersed
PGSC0003DMG400018967	dispersed
PGSC0003DMG400018980	dispersed
PGSC0003DMG400019166	dispersed
PGSC0003DMG400018983	dispersed
PGSC0003DMG400019002	dispersed
PGSC0003DMG400019005	dispersed
PGSC0003DMG402027324	dispersed
PGSC0003DMG400019007	dispersed
PGSC0003DMG400019103	dispersed
PGSC0003DMG400019035	dispersed
PGSC0003DMG400025638	dispersed
PGSC0003DMG400019039	dispersed
PGSC0003DMG400027822	dispersed
PGSC0003DMG400019076	dispersed
PGSC0003DMG400031498	dispersed
PGSC0003DMG402003025	dispersed
PGSC0003DMG400019096	dispersed
PGSC0003DMG400021600	dispersed
PGSC0003DMG400019113	dispersed
PGSC0003DMG400028753	dispersed
PGSC0003DMG400019126	dispersed
PGSC0003DMG400022433	dispersed
PGSC0003DMG400047032	dispersed
PGSC0003DMG400019177	dispersed
PGSC0003DMG400028204	dispersed
PGSC0003DMG400019184	dispersed
PGSC0003DMG400019194	dispersed
PGSC0003DMG400028049	dispersed
PGSC0003DMG400029218	dispersed
PGSC0003DMG402010614	dispersed
PGSC0003DMG400019202	dispersed
PGSC0003DMG400020353	dispersed
PGSC0003DMG400019254	dispersed
PGSC0003DMG400021664	dispersed
PGSC0003DMG400019322	dispersed
PGSC0003DMG400029630	dispersed
PGSC0003DMG400019328	dispersed
PGSC0003DMG400022470	dispersed
PGSC0003DMG400019330	dispersed
PGSC0003DMG400008254	dispersed
PGSC0003DMG400019340	dispersed
PGSC0003DMG400010540	dispersed
PGSC0003DMG400019361	dispersed
PGSC0003DMG401030621	dispersed
PGSC0003DMG400019372	dispersed
PGSC0003DMG400029005	dispersed
PGSC0003DMG400019390	dispersed
PGSC0003DMG402005624	dispersed
PGSC0003DMG400019392	dispersed
PGSC0003DMG400022987	dispersed
PGSC0003DMG400019393	dispersed
PGSC0003DMG400035501	dispersed
PGSC0003DMG400037338	dispersed
PGSC0003DMG400019431	dispersed
PGSC0003DMG400024456	dispersed
PGSC0003DMG400019436	dispersed
PGSC0003DMG400036457	dispersed
PGSC0003DMG400019445	dispersed
