,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
2059,Migut.F00290,wgd,gbM,Migut.B01785,0.493057,1.55382,0.317319,5.17225e-22
2060,Migut.F00291,wgd,gbM,Migut.N01459,0.32387,2.55992,0.126515,8.57936e-49
2061,Migut.F00293,wgd,Unclassified,Migut.F01086,0.177088,1.03244,0.171523,2.0332e-28
2062,Migut.F00296,wgd,gbM,Migut.F01087,0.230863,0.873876,0.264183,3.48996e-11
2063,Migut.F00297,wgd,gbM,Migut.F01089,0.231576,1.43171,0.161747,3.89153e-60
2064,Migut.F00303,wgd,gbM,Migut.N01454,0.394983,1.83034,0.215797,2.16146e-42
2065,Migut.F00308,wgd,gbM,Migut.F01091,0.263184,0.823408,0.319628,1.17632e-09
2066,Migut.F00309,wgd,gbM,Migut.F01093,0.220704,1.14697,0.192424,9.60445e-18
2067,Migut.F00310,wgd,Unmethylated,Migut.F01094,0.166571,0.9405,0.177109,1.04025e-43
2068,Migut.F00311,wgd,gbM,Migut.B01774,0.301375,3.01079,0.100098,4.12415e-63
2069,Migut.F00314,wgd,gbM,Migut.F01095,0.103132,1.21156,0.0851238,9.27745e-46
2070,Migut.F00316,wgd,teM,Migut.F01096,0.191291,1.34773,0.141935,1.23405e-22
2071,Migut.F00319,wgd,gbM,Migut.F01097,0.308975,1.45256,0.212711,1.83498e-14
2072,Migut.F00321,wgd,gbM,Migut.F01099,0.145321,0.949116,0.153112,7.24528e-62
2073,Migut.F00323,wgd,gbM,Migut.F01100,0.203161,4.05384,0.0501158,7.45635e-64
2074,Migut.F00324,wgd,Unmethylated,Migut.F01101,0.164629,1.3208,0.124644,1.97202e-25
2075,Migut.F00325,wgd,gbM,Migut.F01102,0.285884,0.981774,0.291191,5.86955e-21
2076,Migut.F00326,wgd,gbM,Migut.B01758,0.529929,4.72203,0.112225,1.63749e-69
2077,Migut.F00328,wgd,gbM,Migut.B01747,0.233044,2.34496,0.0993805,2.83715e-49
2078,Migut.F00329,wgd,Unclassified,Migut.F01108,0.00753869,1.18601,0.00635636,1.02121e-26
2079,Migut.F00332,wgd,Unclassified,Migut.F01113,0.280074,2.18868,0.127964,1.73712e-40
2080,Migut.F00335,wgd,gbM,Migut.B01730,0.151178,3.39378,0.0445457,8.84088e-37
2081,Migut.F00338,wgd,Unmethylated,Migut.F01117,0.238875,0.956227,0.24981,1.68124e-05
2082,Migut.F00339,wgd,teM,Migut.F01119,0.496289,1.78778,0.277601,2.05407e-15
2083,Migut.F00343,wgd,gbM,Migut.B01719,0.308563,1.81462,0.170043,1.23414e-13
2084,Migut.F00346,wgd,gbM,Migut.F01123,0.204335,1.08535,0.188267,1.85064e-11
2085,Migut.F00348,wgd,Unmethylated,Migut.F01124,0.170359,1.04227,0.16345,6.61676e-29
2086,Migut.F00355,wgd,gbM,Migut.F01132,0.216728,2.16543,0.100086,1.00789e-23
2087,Migut.F00363,wgd,gbM,Migut.A00935,0.243348,3.17834,0.0765646,2.2026e-52
2088,Migut.F00364,wgd,teM,Migut.F01136,0.291612,1.64881,0.176863,2.82127e-29
2089,Migut.F00365,wgd,Unmethylated,Migut.F01138,0.239781,1.73984,0.137818,1.19781e-09
2090,Migut.F00366,wgd,teM,Migut.F01139,0.0717548,1.05574,0.0679662,5.8733e-77
2091,Migut.F00369,wgd,gbM,Migut.F01141,0.276911,1.58525,0.174679,1.84284e-12
2092,Migut.F00371,wgd,gbM,Migut.B01696,0.541139,4.14013,0.130706,4.60267e-27
2093,Migut.F00373,wgd,gbM,Migut.F01143,0.174616,1.04352,0.167334,1.67432e-44
2094,Migut.F00376,wgd,Unclassified,Migut.F01144,0.165693,1.47683,0.112195,2.0708e-43
2095,Migut.F00378,wgd,gbM,Migut.B01691,0.331817,3.83792,0.0864576,4.74353e-75
2096,Migut.F00379,wgd,gbM,Migut.F01146,0.302889,1.68159,0.180121,2.14985e-24
2097,Migut.F00381,wgd,Unmethylated,Migut.A00921,0.335222,2.748,0.121988,5.92455e-19
2098,Migut.F00382,wgd,Unmethylated,Migut.A00920,0.33203,3.65466,0.0908511,4.61955e-29
2099,Migut.F00383,wgd,gbM,Migut.F01152,0.131918,1.34789,0.0978697,4.76926e-43
2100,Migut.F00386,wgd,gbM,Migut.A00917,0.327494,2.64075,0.124015,5.10957e-52
2101,Migut.F00387,wgd,gbM,Migut.B01676,0.476062,4.32403,0.110097,1.40827e-37
2102,Migut.F00389,wgd,Unclassified,Migut.F01155,0.354841,1.78842,0.198411,4.23123e-11
2103,Migut.F00390,wgd,gbM,Migut.A00915,0.33351,2.19504,0.151938,6.5409e-56
2104,Migut.F00392,wgd,gbM,Migut.A00914,0.387775,4.51655,0.0858565,1.37246e-73
2105,Migut.F00397,wgd,Unmethylated,Migut.F01157,0.206751,1.18002,0.17521,3.90512e-14
2106,Migut.F00398,wgd,Unclassified,Migut.F01159,0.395842,0.868742,0.45565,6.18317e-06
2107,Migut.F00399,wgd,Unclassified,Migut.F01163,0.169583,2.03804,0.0832092,1.66786e-60
2108,Migut.F00400,wgd,Unmethylated,Migut.B01662,0.397923,2.10744,0.188818,1.44232e-25
2109,Migut.F00406,wgd,gbM,Migut.B01661,0.310198,4.26348,0.072757,3.16208e-58
2110,Migut.F00412,wgd,gbM,Migut.F01166,0.0920306,1.52987,0.0601558,5.07965e-68
2111,Migut.F00418,wgd,gbM,Migut.F01167,0.0966938,1.02445,0.0943865,9.72789e-70
2112,Migut.F00420,wgd,gbM,Migut.A00877,0.596829,2.71752,0.219623,3.72331e-15
2113,Migut.F00428,wgd,Unclassified,Migut.F01169,0.203071,1.56489,0.129767,8.9073e-54
2114,Migut.F00430,wgd,gbM,Migut.F01170,0.362711,2.41441,0.150228,1.06213e-36
2115,Migut.F00431,wgd,gbM,Migut.F01172,0.219962,1.16432,0.188919,1.15635e-24
2116,Migut.F00440,wgd,Unmethylated,Migut.F01173,0.0360946,0.915794,0.0394135,2.18075e-20
2117,Migut.F00441,wgd,Unclassified,Migut.O00303,NA,1.8852,2.37686e-12,NA
2118,Migut.F00443,wgd,gbM,Migut.O00302,0.011149,1.34393,0.00829586,6.96609e-34
2119,Migut.F00446,wgd,teM,Migut.E01693,0.212516,0.452669,0.469473,0.00295108
2120,Migut.F00450,wgd,Unmethylated,Migut.O00301,0.0628907,0.956302,0.0657644,1.70091e-45
2121,Migut.F00458,wgd,Unmethylated,Migut.O00300,0.174543,1.45554,0.119917,4.0216e-25
2122,Migut.F00459,wgd,Unmethylated,Migut.O00299,0.628281,3.64134,0.172541,1.25436e-17
2123,Migut.F00461,wgd,Unclassified,Migut.O00296,0.163336,2.36293,0.0691245,4.06032e-93
2124,Migut.F00465,wgd,gbM,Migut.E01679,0.241171,3.8944,0.0619275,6.39375e-59
2125,Migut.F00466,wgd,gbM,Migut.F01177,0.0820705,1.82412,0.0449918,6.1021e-114
2126,Migut.F00467,wgd,gbM,Migut.E01674,0.311094,1.90402,0.163388,9.04606e-64
2127,Migut.F00468,wgd,gbM,Migut.E01673,0.244185,4.06486,0.0600722,3.49094e-63
2128,Migut.F00469,wgd,Unclassified,Migut.F01178,0.131207,1.40565,0.0933427,5.50722e-23
2129,Migut.F00471,wgd,Unmethylated,Migut.E01665,0.419363,3.45168,0.121495,1.93259e-17
2130,Migut.F00472,wgd,Unmethylated,Migut.F01180,0.565824,1.59908,0.353843,1.23168e-05
2131,Migut.F00474,wgd,gbM,Migut.F01182,0.158464,1.33333,0.118848,1.33866e-60
2132,Migut.F00477,wgd,teM,Migut.F01183,0.13661,1.30275,0.104863,5.73116e-26
2133,Migut.F00480,wgd,gbM,Migut.F01186,0.122335,1.03929,0.117711,7.31656e-26
2134,Migut.F00485,wgd,gbM,Migut.F01189,0.213622,1.32929,0.160704,8.31085e-41
2135,Migut.F00490,wgd,gbM,Migut.F01190,0.316065,1.01351,0.311851,2.89367e-13
2136,Migut.F00516,wgd,gbM,Migut.F01193,0.234361,1.08723,0.215559,4.4813e-25
2137,Migut.F00517,wgd,gbM,Migut.F01194,0.226311,1.97616,0.114521,1.06723e-34
2138,Migut.F00518,wgd,Unclassified,Migut.F01199,0.383941,2.07988,0.184598,1.18958e-22
2139,Migut.F00532,wgd,gbM,Migut.F01205,0.036059,0.482832,0.0746822,1.70541e-21
2140,Migut.F00533,wgd,Unmethylated,Migut.F01206,0.356818,1.60805,0.221895,1.91008e-08
2141,Migut.F00536,wgd,gbM,Migut.F01208,0.141517,2.37265,0.0596452,2.41248e-38
2142,Migut.F00540,wgd,gbM,Migut.F01209,0.0956512,1.01072,0.0946369,1.96835e-37
2143,Migut.F00544,wgd,gbM,Migut.F01211,0.0322148,0.836403,0.0385159,1.42592e-69
2144,Migut.F00545,wgd,gbM,Migut.F01213,0.0777358,1.6439,0.0472875,7.51731e-32
2145,Migut.F00550,wgd,gbM,Migut.F01217,0.532808,3.11816,0.170873,1.22074e-12
2146,Migut.F00555,wgd,gbM,Migut.F01219,0.128214,1.11157,0.115345,4.47867e-37
2147,Migut.F00559,wgd,gbM,Migut.F01220,0.0462449,1.31538,0.035157,4.70011e-106
2148,Migut.F00563,wgd,gbM,Migut.F01224,0.160184,0.9361,0.171118,2.58838e-34
2149,Migut.F00578,wgd,gbM,Migut.F01267,0.309772,3.12112,0.0992502,1.13535e-59
2150,Migut.F00580,wgd,gbM,Migut.F01264,0.18824,0.841427,0.223715,3.11125e-06
2151,Migut.F00587,wgd,gbM,Migut.F01261,0.326505,1.40293,0.232732,4.55644e-15
2152,Migut.F00603,wgd,Unclassified,Migut.F01249,0.119581,3.0559,0.0391312,3.29484e-56
2153,Migut.F00604,wgd,gbM,Migut.F01247,0.173891,1.22495,0.141958,3.22523e-33
2154,Migut.F00605,wgd,Unmethylated,Migut.F01246,0.217318,1.88675,0.115181,8.69405e-17
2155,Migut.F00607,wgd,gbM,Migut.F01244,0.202432,1.86798,0.10837,1.07998e-42
2156,Migut.F00620,wgd,gbM,Migut.F01461,0.108602,1.45602,0.0745884,4.44322e-79
2157,Migut.F00627,wgd,Unmethylated,Migut.F01463,0.0762707,1.21916,0.06256,1.89654e-37
2158,Migut.F00628,wgd,gbM,Migut.F01469,0.0694052,1.31131,0.0529279,6.1592e-103
2159,Migut.F00635,wgd,gbM,Migut.F01473,0.16949,1.66343,0.101892,7.08706e-74
2160,Migut.F00640,wgd,gbM,Migut.F01474,0.159139,1.79029,0.0888902,3.0684e-82
2161,Migut.F00647,wgd,Unmethylated,Migut.F01478,0.480202,0.708763,0.677522,0.130773
2162,Migut.F00676,wgd,Unclassified,Migut.F01375,0.102472,0.840307,0.121946,2.85931e-13
2163,Migut.F00678,wgd,Unmethylated,Migut.F01381,0.0973792,0.843501,0.115446,2.13756e-21
2164,Migut.F00681,wgd,gbM,Migut.F01387,0.166625,1.06,0.157193,6.11088e-45
2165,Migut.F00684,wgd,gbM,Migut.F01389,0.128652,1.45203,0.0886011,2.4839e-106
2166,Migut.F00686,wgd,NA,Migut.F01390,0.167942,4.95997,0.0338594,4.29811e-48
2167,Migut.F00690,wgd,gbM,Migut.F01391,0.428162,2.74286,0.156101,2.39196e-44
2168,Migut.F00692,wgd,gbM,Migut.F01392,0.0971564,1.79802,0.0540351,1.41473e-65
2169,Migut.F00721,wgd,gbM,Migut.J00241,0.451347,3.80646,0.118574,6.59985e-29
2170,Migut.F00722,wgd,gbM,Migut.J00247,0.442214,4.16865,0.106081,7.38591e-38
2171,Migut.F00726,wgd,Unmethylated,Migut.F01317,0.113305,3.41184,0.0332094,3.00411e-46
2172,Migut.F00730,wgd,Unclassified,Migut.F01305,0.43294,1.39265,0.310874,1.25552e-08
2173,Migut.F00731,wgd,gbM,Migut.F01303,0.177525,1.83307,0.0968456,2.33407e-65
2174,Migut.F00738,wgd,gbM,Migut.J00270,0.195493,1.92588,0.101508,2.29806e-40
2175,Migut.F00741,wgd,gbM,Migut.F01286,0.0791505,1.29037,0.0613393,3.77031e-111
2176,Migut.F00742,wgd,gbM,Migut.J00296,0.306528,2.47475,0.123862,1.45935e-18
2177,Migut.F00747,wgd,gbM,Migut.F01275,0.110866,1.23139,0.0900327,1.42191e-79
2178,Migut.F00751,wgd,Unmethylated,Migut.F01274,0.182298,2.06055,0.0884705,5.7282e-64
2179,Migut.F00752,wgd,gbM,Migut.J00298,0.284988,2.88722,0.0987065,1.54448e-35
2180,Migut.F00763,wgd,Unmethylated,Migut.J00311,0.220514,1.997,0.110422,7.51687e-59
2181,Migut.F00780,wgd,gbM,Migut.J00325,0.220047,2.17792,0.101035,3.2711e-36
2182,Migut.F00784,wgd,gbM,Migut.J00326,0.227307,3.8819,0.0585557,1.3677e-43
2183,Migut.F00788,wgd,Unmethylated,Migut.F01529,0.126277,2.04384,0.061784,1.107e-128
2184,Migut.F00791,wgd,gbM,Migut.J00340,0.758595,2.86923,0.26439,8.27121e-07
2185,Migut.F00792,wgd,gbM,Migut.J00341,0.261616,2.37876,0.10998,1.11095e-60
2186,Migut.F00799,wgd,gbM,Migut.F01541,0.0492703,0.615154,0.0800943,1.30074e-59
2187,Migut.F00801,wgd,gbM,Migut.F01543,0.203167,1.31328,0.154703,3.34331e-77
2188,Migut.F00806,wgd,Unmethylated,Migut.F01546,0.0759021,0.940238,0.0807265,2.50825e-33
2189,Migut.F00823,wgd,gbM,Migut.F01548,0.126493,2.53527,0.0498934,4.2384e-58
2190,Migut.F00829,wgd,gbM,Migut.F01554,0.333406,0.947946,0.351715,2.68179e-34
2191,Migut.F00835,wgd,teM,Migut.F01576,0.559092,3.35555,0.166617,3.6965e-11
2192,Migut.F00859,wgd,Unmethylated,Migut.F01586,0.338681,1.88452,0.179718,4.21595e-18
2193,Migut.F00863,wgd,gbM,Migut.F01594,0.0878094,1.28248,0.0684682,1.00607e-88
2194,Migut.F00877,wgd,Unclassified,Migut.F01607,0.0917734,0.907862,0.101087,6.61254e-17
2195,Migut.F00880,wgd,gbM,Migut.F01609,0.196786,0.804329,0.244658,5.99124e-60
2196,Migut.F00902,wgd,gbM,Migut.F01630,0.396823,1.15222,0.344398,0.00175793
2197,Migut.F00936,wgd,gbM,Migut.F00080,0.205879,0.817193,0.251934,6.269e-40
2198,Migut.F00937,wgd,Unclassified,Migut.F00082,0.249417,0.691036,0.360932,8.60652e-06
2199,Migut.F00941,wgd,gbM,Migut.F00094,0.06988,3.51617,0.0198739,1.35597e-303
2200,Migut.F00944,wgd,Unclassified,Migut.F00095,0.0709522,0.91142,0.077848,4.28594e-83
2201,Migut.F00947,wgd,gbM,Migut.F00096,0.0657861,1.537,0.0428015,6.8672e-96
2202,Migut.F00949,wgd,gbM,Migut.F00101,0.0472597,0.818844,0.0577151,1.51482e-135
2203,Migut.F00953,wgd,gbM,Migut.F00105,0.0508166,1.30321,0.0389934,4.47938e-89
2204,Migut.F00955,wgd,teM,Migut.F00107,0.250905,2.85526,0.0878749,3.14859e-12
2205,Migut.F00956,wgd,gbM,Migut.F00110,0.0414588,1.36723,0.0303233,1.26433e-44
2206,Migut.F00957,wgd,gbM,Migut.F00111,0.156995,1.63773,0.0958616,4.25861e-91
2207,Migut.F00964,wgd,Unclassified,Migut.F00114,0.0714812,0.712639,0.100305,7.29305e-39
2208,Migut.F00966,wgd,Unmethylated,Migut.F00121,0.307024,3.11623,0.0985242,5.22811e-19
2209,Migut.F00968,wgd,gbM,Migut.F00122,0.0918698,0.985149,0.0932547,1.24742e-31
2210,Migut.F00969,wgd,gbM,Migut.F00125,0.0930888,0.895418,0.103961,6.27513e-16
2211,Migut.F00971,wgd,gbM,Migut.F00131,0.473848,0.699754,0.677163,0.264561
2212,Migut.F00978,wgd,Unclassified,Migut.F00133,0.0233897,0.85695,0.0272941,1.94626e-37
2213,Migut.F00980,wgd,gbM,Migut.F00135,0.103712,1.36245,0.0761216,5.57514e-58
2214,Migut.F00982,wgd,gbM,Migut.F00142,0.152985,1.71213,0.0893539,7.60487e-26
2215,Migut.F00985,wgd,gbM,Migut.F00151,0.526546,1.4325,0.367571,5.6362e-07
2216,Migut.F00987,wgd,gbM,Migut.F00152,0.229752,1.66696,0.137826,7.94566e-41
2217,Migut.F00988,wgd,gbM,Migut.F00153,0.25713,1.01397,0.253588,7.77802e-16
2218,Migut.F00994,wgd,gbM,Migut.F00157,0.129002,1.12487,0.114682,1.089e-42
2219,Migut.F00995,wgd,Unmethylated,Migut.F00160,0.413678,1.66053,0.249124,1.09924e-17
2220,Migut.F00996,wgd,gbM,Migut.N01521,0.54488,3.50785,0.155332,7.15472e-15
2221,Migut.F00997,wgd,gbM,Migut.F00162,0.204899,0.743342,0.275645,9.92155e-36
2222,Migut.F00998,wgd,gbM,Migut.B01909,0.20863,4.52189,0.0461378,2.34645e-126
2223,Migut.F00999,wgd,Unmethylated,Migut.F00163,0.200957,3.27416,0.0613766,1.3353e-19
2224,Migut.F01000,wgd,Unclassified,Migut.F00164,0.302369,1.94402,0.155538,4.06326e-26
2225,Migut.F01001,wgd,Unclassified,Migut.B01908,NA,1.70569,2.20133e-12,NA
2226,Migut.F01002,wgd,gbM,Migut.F00167,0.296257,3.89153,0.0761287,1.35039e-38
2227,Migut.F01003,wgd,gbM,Migut.F00169,0.0548779,0.772649,0.0710257,6.20722e-18
2228,Migut.F01004,wgd,gbM,Migut.F00171,0.124975,1.34625,0.0928322,6.79055e-81
2229,Migut.F01005,wgd,gbM,Migut.F00172,0.103975,1.21792,0.0853711,5.70588e-61
2230,Migut.F01007,wgd,Unclassified,Migut.N01526,0.398037,4.13175,0.0963361,8.97871e-48
2231,Migut.F01008,wgd,gbM,Migut.F00173,0.0588013,0.526954,0.111587,5.89653e-28
2232,Migut.F01009,wgd,gbM,Migut.F00175,0.0542143,0.611821,0.0886115,4.20923e-41
2233,Migut.F01010,wgd,gbM,Migut.B01903,0.512238,1.94015,0.26402,1.07283e-56
2234,Migut.F01012,wgd,Unclassified,Migut.F00181,0.371725,2.37176,0.15673,9.12861e-12
2235,Migut.F01013,wgd,gbM,Migut.F00190,0.20787,1.10287,0.188481,3.31107e-48
2236,Migut.F01015,wgd,gbM,Migut.F00193,0.173966,0.903437,0.19256,1.28644e-21
2237,Migut.F01016,wgd,gbM,Migut.F00194,0.0341148,0.838599,0.0406807,1.01573e-113
2238,Migut.F01017,wgd,gbM,Migut.F00195,0.0474673,0.793063,0.0598531,1.15803e-116
2239,Migut.F01018,wgd,gbM,Migut.F00196,0.303101,1.45423,0.208427,8.45521e-06
2240,Migut.F01021,wgd,gbM,Migut.B01888,0.64549,4.04237,0.159681,3.69681e-19
2241,Migut.F01023,wgd,gbM,Migut.N01536,0.768024,3.48447,0.220414,6.53768e-07
2242,Migut.F01024,wgd,gbM,Migut.F00203,0.364182,3.08237,0.11815,1.90414e-24
2243,Migut.F01026,wgd,Unclassified,Migut.F00205,0.173774,1.03548,0.167821,4.28246e-20
2244,Migut.F01028,wgd,teM,Migut.F00210,0.253399,2.70725,0.0936003,6.57467e-31
2245,Migut.F01029,wgd,gbM,Migut.F00212,0.114023,1.39425,0.0817803,2.10275e-63
2246,Migut.F01030,wgd,gbM,Migut.N01541,0.091364,4.05565,0.0225276,3.15599e-109
2247,Migut.F01031,wgd,gbM,Migut.F00216,0.108837,0.86582,0.125704,9.62902e-73
2248,Migut.F01032,wgd,Unmethylated,Migut.F00217,0.108698,1.89422,0.0573843,1.49602e-84
2249,Migut.F01033,wgd,teM,Migut.F00221,0.245493,2.94758,0.0832864,2.47327e-37
2250,Migut.F01035,wgd,Unclassified,Migut.F00222,0.130608,1.22519,0.106603,2.85044e-38
2251,Migut.F01036,wgd,gbM,Migut.F00223,0.244882,3.41651,0.0716762,1.22817e-27
2252,Migut.F01038,wgd,gbM,Migut.B01861,0.698996,4.06713,0.171865,3.77814e-40
2253,Migut.F01041,wgd,gbM,Migut.F00233,0.09933,1.03266,0.0961886,2.09126e-92
2254,Migut.F01043,wgd,gbM,Migut.F00234,0.341283,2.61262,0.130628,1.25196e-38
2255,Migut.F01047,wgd,gbM,Migut.F00238,0.0919839,0.975381,0.0943056,3.92575e-47
2256,Migut.F01049,wgd,gbM,Migut.F00241,0.182161,0.920897,0.197808,4.92414e-37
2257,Migut.F01050,wgd,gbM,Migut.F00243,0.246249,1.76713,0.13935,2.75999e-28
2258,Migut.F01052,wgd,gbM,Migut.F00246,0.134901,1.07277,0.12575,7.53071e-41
2259,Migut.F01056,wgd,gbM,Migut.F00247,0.342071,1.6116,0.212256,5.20252e-28
2260,Migut.F01060,wgd,gbM,Migut.F00250,0.180384,1.53138,0.117792,6.07735e-58
2261,Migut.F01062,wgd,gbM,Migut.F00257,0.0848176,0.716347,0.118403,1.84123e-52
2262,Migut.F01064,wgd,gbM,Migut.F00262,0.162451,1.77427,0.0915594,2.73609e-66
2263,Migut.F01065,wgd,gbM,Migut.F00263,0.125424,1.79639,0.06982,5.80435e-111
2264,Migut.F01066,wgd,Unclassified,Migut.F00265,0.102024,1.56299,0.0652748,1.35498e-38
2265,Migut.F01067,wgd,Unmethylated,Migut.F00266,0.290981,1.27602,0.228038,4.83914e-16
2266,Migut.F01068,wgd,gbM,Migut.F00273,0.247101,1.02256,0.241648,5.51832e-20
2267,Migut.F01074,wgd,NA,Migut.F00275,0.0710162,0.630788,0.112583,1.38526e-07
2268,Migut.F01083,wgd,gbM,Migut.F00285,0.189757,0.995692,0.190579,6.63485e-18
2269,Migut.F01084,wgd,Unclassified,Migut.F00287,0.0199326,7.51962,0.00265075,4.27023e-48
2270,Migut.F01085,wgd,gbM,Migut.F00288,0.0330103,2.21675,0.0148913,1.99e-199
2271,Migut.F01086,wgd,gbM,Migut.F00293,0.177088,1.03244,0.171523,2.0332e-28
2272,Migut.F01087,wgd,gbM,Migut.F00296,0.230863,0.873876,0.264183,3.48996e-11
2273,Migut.F01089,wgd,gbM,Migut.F00297,0.231576,1.43171,0.161747,3.89153e-60
2274,Migut.F01091,wgd,gbM,Migut.F00308,0.263184,0.823408,0.319628,1.17632e-09
2275,Migut.F01093,wgd,gbM,Migut.F00309,0.220704,1.14697,0.192424,9.60445e-18
2276,Migut.F01094,wgd,Unmethylated,Migut.F00310,0.166571,0.9405,0.177109,1.04025e-43
2277,Migut.F01095,wgd,Unclassified,Migut.F00314,0.103132,1.21156,0.0851238,9.27745e-46
2278,Migut.F01096,wgd,Unmethylated,Migut.F00316,0.191291,1.34773,0.141935,1.23405e-22
2279,Migut.F01097,wgd,gbM,Migut.F00319,0.308975,1.45256,0.212711,1.83498e-14
2280,Migut.F01099,wgd,gbM,Migut.F00321,0.145321,0.949116,0.153112,7.24528e-62
2281,Migut.F01100,wgd,gbM,Migut.F00323,0.203161,4.05384,0.0501158,7.45635e-64
2282,Migut.F01101,wgd,Unmethylated,Migut.F00324,0.164629,1.3208,0.124644,1.97202e-25
2283,Migut.F01102,wgd,gbM,Migut.F00325,0.285884,0.981774,0.291191,5.86955e-21
2284,Migut.F01105,wgd,gbM,Migut.B01749,0.23866,1.71528,0.139138,8.40392e-39
2285,Migut.F01107,wgd,gbM,Migut.B01747,0.264606,3.04856,0.0867971,2.90419e-43
2286,Migut.F01108,wgd,Unclassified,Migut.F00329,0.00753869,1.18601,0.00635636,1.02121e-26
2287,Migut.F01113,wgd,teM,Migut.F00332,0.280074,2.18868,0.127964,1.73712e-40
2288,Migut.F01116,wgd,gbM,Migut.B01728,0.37664,2.46412,0.15285,1.19686e-44
2289,Migut.F01117,wgd,Unmethylated,Migut.F00338,0.238875,0.956227,0.24981,1.68124e-05
2290,Migut.F01119,wgd,gbM,Migut.F00339,0.496289,1.78778,0.277601,2.05407e-15
2291,Migut.F01121,wgd,gbM,Migut.F00343,0.184555,0.711227,0.259489,2.48685e-11
2292,Migut.F01122,wgd,gbM,Migut.B01718,0.460723,3.86018,0.119353,7.29553e-24
2293,Migut.F01123,wgd,gbM,Migut.F00346,0.204335,1.08535,0.188267,1.85064e-11
2294,Migut.F01124,wgd,Unmethylated,Migut.F00348,0.170359,1.04227,0.16345,6.61676e-29
2295,Migut.F01132,wgd,gbM,Migut.F00355,0.216728,2.16543,0.100086,1.00789e-23
2296,Migut.F01136,wgd,gbM,Migut.F00364,0.291612,1.64881,0.176863,2.82127e-29
2297,Migut.F01138,wgd,teM,Migut.F00365,0.239781,1.73984,0.137818,1.19781e-09
2298,Migut.F01139,wgd,gbM,Migut.F00366,0.0717548,1.05574,0.0679662,5.8733e-77
2299,Migut.F01141,wgd,gbM,Migut.F00369,0.276911,1.58525,0.174679,1.84284e-12
2300,Migut.F01143,wgd,gbM,Migut.F00373,0.174616,1.04352,0.167334,1.67432e-44
2301,Migut.F01144,wgd,gbM,Migut.F00376,0.165693,1.47683,0.112195,2.0708e-43
2302,Migut.F01146,wgd,gbM,Migut.F00379,0.302889,1.68159,0.180121,2.14985e-24
2303,Migut.F01147,wgd,teM,Migut.F00382,0.224875,1.57836,0.142473,9.72681e-20
2304,Migut.F01152,wgd,gbM,Migut.F00383,0.131918,1.34789,0.0978697,4.76926e-43
2305,Migut.F01155,wgd,gbM,Migut.B01675,0.435066,2.21463,0.196451,6.48831e-06
2306,Migut.F01157,wgd,Unclassified,Migut.B01668,0.371003,2.972,0.124833,1.43505e-22
2307,Migut.F01159,wgd,Unmethylated,Migut.F00398,0.395842,0.868742,0.45565,6.18317e-06
2308,Migut.F01163,wgd,gbM,Migut.F00399,0.169583,2.03804,0.0832092,1.66786e-60
2309,Migut.F01166,wgd,gbM,Migut.F00412,0.0920306,1.52987,0.0601558,5.07965e-68
2310,Migut.F01167,wgd,gbM,Migut.F00418,0.0966938,1.02445,0.0943865,9.72789e-70
2311,Migut.F01169,wgd,gbM,Migut.F00428,0.203071,1.56489,0.129767,8.9073e-54
2312,Migut.F01170,wgd,gbM,Migut.F00430,0.362711,2.41441,0.150228,1.06213e-36
2313,Migut.F01172,wgd,gbM,Migut.F00431,0.219962,1.16432,0.188919,1.15635e-24
2314,Migut.F01173,wgd,Unmethylated,Migut.F00440,0.0360946,0.915794,0.0394135,2.18075e-20
2315,Migut.F01177,wgd,gbM,Migut.F00466,0.0820705,1.82412,0.0449918,6.1021e-114
2316,Migut.F01178,wgd,gbM,Migut.F00469,0.131207,1.40565,0.0933427,5.50722e-23
2317,Migut.F01180,wgd,Unclassified,Migut.F00472,0.565824,1.59908,0.353843,1.23168e-05
2318,Migut.F01182,wgd,gbM,Migut.F00474,0.158464,1.33333,0.118848,1.33866e-60
2319,Migut.F01183,wgd,gbM,Migut.F00477,0.13661,1.30275,0.104863,5.73116e-26
2320,Migut.F01186,wgd,gbM,Migut.F00480,0.122335,1.03929,0.117711,7.31656e-26
2321,Migut.F01189,wgd,gbM,Migut.F00485,0.213622,1.32929,0.160704,8.31085e-41
2322,Migut.F01190,wgd,gbM,Migut.F00490,0.316065,1.01351,0.311851,2.89367e-13
2323,Migut.F01193,wgd,gbM,Migut.F00516,0.234361,1.08723,0.215559,4.4813e-25
2324,Migut.F01194,wgd,teM,Migut.F00517,0.226311,1.97616,0.114521,1.06723e-34
2325,Migut.F01199,wgd,gbM,Migut.F00518,0.383941,2.07988,0.184598,1.18958e-22
2326,Migut.F01205,wgd,gbM,Migut.F00532,0.036059,0.482832,0.0746822,1.70541e-21
2327,Migut.F01206,wgd,gbM,Migut.F00533,0.356818,1.60805,0.221895,1.91008e-08
2328,Migut.F01208,wgd,Unclassified,Migut.F00536,0.141517,2.37265,0.0596452,2.41248e-38
2329,Migut.F01209,wgd,gbM,Migut.F00540,0.0956512,1.01072,0.0946369,1.96835e-37
2330,Migut.F01211,wgd,gbM,Migut.F00544,0.0322148,0.836403,0.0385159,1.42592e-69
2331,Migut.F01213,wgd,gbM,Migut.F00545,0.0777358,1.6439,0.0472875,7.51731e-32
