Feature	Duplication
Carub.0007s1004	tandem
Carub.0007s1031	tandem
Carub.0007s1032	tandem
Carub.0007s1033	tandem
Carub.0007s1057	tandem
Carub.0007s1061	tandem
Carub.0007s1062	tandem
Carub.0007s1081	tandem
Carub.0007s1082	tandem
Carub.0007s1090	tandem
Carub.0007s1091	tandem
Carub.0007s1094	tandem
Carub.0007s1108	tandem
Carub.0007s1122	tandem
Carub.0007s1126	tandem
Carub.0007s1127	tandem
Carub.0007s1130	tandem
Carub.0007s1131	tandem
Carub.0007s1133	tandem
Carub.0007s1156	tandem
Carub.0007s1157	tandem
Carub.0007s1172	tandem
Carub.0007s1177	tandem
Carub.0007s1178	tandem
Carub.0007s1184	tandem
Carub.0007s1229	tandem
Carub.0007s1234	tandem
Carub.0007s1274	tandem
Carub.0007s1275	tandem
Carub.0007s1295	tandem
Carub.0007s1296	tandem
Carub.0007s1307	tandem
Carub.0007s1308	tandem
Carub.0007s1317	tandem
Carub.0007s1318	tandem
Carub.0007s1319	tandem
Carub.0007s1323	tandem
Carub.0007s1324	tandem
Carub.0007s1367	tandem
Carub.0007s1368	tandem
Carub.0007s1369	tandem
Carub.0007s1370	tandem
Carub.0007s1435	tandem
Carub.0007s1436	tandem
Carub.0007s1444	tandem
Carub.0007s1445	tandem
Carub.0007s1460	tandem
Carub.0007s1502	tandem
Carub.0007s1503	tandem
Carub.0007s1518	tandem
Carub.0007s1548	tandem
Carub.0007s1551	tandem
Carub.0007s1552	tandem
Carub.0007s1561	tandem
Carub.0007s1595	tandem
Carub.0007s1605	tandem
Carub.0007s1606	tandem
Carub.0007s1669	tandem
Carub.0007s1670	tandem
Carub.0007s1684	tandem
Carub.0007s1685	tandem
Carub.0007s1709	tandem
Carub.0007s1710	tandem
Carub.0007s1744	tandem
Carub.0007s1745	tandem
Carub.0007s1757	tandem
Carub.0007s1780	tandem
Carub.0007s1781	tandem
Carub.0007s1786	tandem
Carub.0007s1788	tandem
Carub.0007s1790	tandem
Carub.0007s1791	tandem
Carub.0007s1793	tandem
Carub.0007s1794	tandem
Carub.0007s1795	tandem
Carub.0007s1797	tandem
Carub.0007s1798	tandem
Carub.0007s1802	tandem
Carub.0007s1803	tandem
Carub.0007s1804	tandem
Carub.0007s1809	tandem
Carub.0007s1810	tandem
Carub.0007s1811	tandem
Carub.0007s1812	tandem
Carub.0007s1813	tandem
Carub.0007s1853	tandem
Carub.0007s1854	tandem
Carub.0007s1858	tandem
Carub.0007s1859	tandem
Carub.0007s1863	tandem
Carub.0007s1866	tandem
Carub.0007s1867	tandem
Carub.0007s1869	tandem
Carub.0007s1870	tandem
Carub.0007s1879	tandem
Carub.0007s1880	tandem
Carub.0007s1881	tandem
Carub.0007s1882	tandem
Carub.0007s1900	tandem
Carub.0007s1901	tandem
Carub.0007s1903	tandem
Carub.0007s1904	tandem
Carub.0007s1913	tandem
Carub.0007s1914	tandem
Carub.0007s1915	tandem
Carub.0007s1924	tandem
Carub.0007s1944	tandem
Carub.0007s1953	tandem
Carub.0007s1954	tandem
Carub.0007s1955	tandem
Carub.0007s1956	tandem
Carub.0007s1957	tandem
Carub.0007s1981	tandem
Carub.0007s1982	tandem
Carub.0007s1987	tandem
Carub.0007s1988	tandem
Carub.0007s1993	tandem
Carub.0007s1994	tandem
Carub.0007s2002	tandem
Carub.0007s2003	tandem
Carub.0007s2005	tandem
Carub.0007s2006	tandem
Carub.0007s2010	tandem
Carub.0007s2011	tandem
Carub.0007s2044	tandem
Carub.0007s2045	tandem
Carub.0007s2051	tandem
Carub.0007s2052	tandem
Carub.0007s2058	tandem
Carub.0007s2061	tandem
Carub.0007s2062	tandem
Carub.0007s2064	tandem
Carub.0007s2108	tandem
Carub.0007s2109	tandem
Carub.0007s2124	tandem
Carub.0007s2125	tandem
Carub.0007s2126	tandem
Carub.0007s2127	tandem
Carub.0007s2128	tandem
Carub.0007s2137	tandem
Carub.0007s2139	tandem
Carub.0007s2140	tandem
Carub.0007s2141	tandem
Carub.0007s2142	tandem
Carub.0007s2143	tandem
Carub.0007s2147	tandem
Carub.0007s2154	tandem
Carub.0007s2155	tandem
Carub.0007s2159	tandem
Carub.0007s2160	tandem
Carub.0007s2162	tandem
Carub.0007s2163	tandem
Carub.0007s2180	tandem
Carub.0007s2181	tandem
Carub.0007s2224	tandem
Carub.0007s2225	tandem
Carub.0007s2226	tandem
Carub.0007s2229	tandem
Carub.0007s2230	tandem
Carub.0007s2233	tandem
Carub.0007s2234	tandem
Carub.0007s2308	tandem
Carub.0007s2311	tandem
Carub.0007s2312	tandem
Carub.0007s2313	tandem
Carub.0007s2314	tandem
Carub.0007s2315	tandem
Carub.0007s2316	tandem
Carub.0007s2334	tandem
Carub.0007s2335	tandem
Carub.0007s2365	tandem
Carub.0007s2366	tandem
Carub.0007s2381	tandem
Carub.0007s2388	tandem
Carub.0007s2389	tandem
Carub.0007s2394	tandem
Carub.0007s2395	tandem
Carub.0007s2396	tandem
Carub.0007s2424	tandem
Carub.0007s2425	tandem
Carub.0007s2454	tandem
Carub.0007s2459	tandem
Carub.0007s2460	tandem
Carub.0007s2461	tandem
Carub.0007s2465	tandem
Carub.0007s2466	tandem
Carub.0007s2487	tandem
Carub.0007s2488	tandem
Carub.0007s2489	tandem
Carub.0007s2491	tandem
Carub.0007s2492	tandem
Carub.0007s2493	tandem
Carub.0007s2562	tandem
Carub.0007s2568	tandem
Carub.0007s2591	tandem
Carub.0007s2592	tandem
Carub.0007s2594	tandem
Carub.0007s2597	tandem
Carub.0007s2598	tandem
Carub.0007s2608	tandem
Carub.0007s2610	tandem
Carub.0007s2611	tandem
Carub.0007s2612	tandem
Carub.0007s2617	tandem
Carub.0007s2618	tandem
Carub.0007s2629	tandem
Carub.0007s2630	tandem
Carub.0007s2639	tandem
Carub.0007s2640	tandem
Carub.0007s2652	tandem
Carub.0007s2653	tandem
Carub.0007s2654	tandem
Carub.0007s2655	tandem
Carub.0007s2661	tandem
Carub.0007s2662	tandem
Carub.0007s2673	tandem
Carub.0007s2674	tandem
Carub.0007s2683	tandem
Carub.0007s2684	tandem
Carub.0007s2699	tandem
Carub.0007s2701	tandem
Carub.0007s2702	tandem
Carub.0007s2705	tandem
Carub.0007s2706	tandem
Carub.0007s2750	tandem
Carub.0007s2751	tandem
Carub.0007s2778	tandem
Carub.0007s2779	tandem
Carub.0007s2782	tandem
Carub.0007s2783	tandem
Carub.0007s2784	tandem
Carub.0007s2804	tandem
Carub.0007s2805	tandem
Carub.0007s2806	tandem
Carub.0007s2809	tandem
Carub.0007s2810	tandem
Carub.0007s2812	tandem
Carub.0007s2813	tandem
Carub.0007s2823	tandem
Carub.0007s2824	tandem
Carub.0007s2825	tandem
Carub.0007s2839	tandem
Carub.0007s2849	tandem
Carub.0007s2850	tandem
Carub.0007s2851	tandem
Carub.0007s2855	tandem
Carub.0007s2856	tandem
Carub.0007s2862	tandem
Carub.0007s2863	tandem
Carub.0007s2864	tandem
Carub.0007s2865	tandem
Carub.0007s2873	tandem
Carub.0007s2874	tandem
Carub.0007s2904	tandem
Carub.0007s2905	tandem
Carub.0007s2906	tandem
Carub.0007s2907	tandem
Carub.0007s2918	tandem
Carub.0007s2919	tandem
Carub.0007s2956	tandem
Carub.0007s2957	tandem
Carub.0007s2965	tandem
Carub.0007s2966	tandem
Carub.0007s2971	tandem
Carub.0007s2972	tandem
Carub.0007s2989	tandem
Carub.0007s3004	tandem
Carub.0007s3005	tandem
Carub.0007s3009	tandem
Carub.0007s3010	tandem
Carub.0007s3011	tandem
Carub.0007s3042	tandem
Carub.0007s3043	tandem
Carub.0007s3044	tandem
Carub.0007s3045	tandem
Carub.0007s3056	tandem
Carub.0007s3057	tandem
Carub.0007s3058	tandem
Carub.0007s3059	tandem
Carub.0007s3067	tandem
Carub.0007s3075	tandem
Carub.0007s3076	tandem
Carub.0007s3105	tandem
Carub.0007s3106	tandem
Carub.0007s3169	tandem
Carub.0007s3170	tandem
Carub.0007s3195	tandem
Carub.0007s3196	tandem
Carub.0007s3197	tandem
Carub.0007s3199	tandem
Carub.0007s3200	tandem
Carub.0007s3223	tandem
Carub.0007s3224	tandem
Carub.0007s3235	tandem
Carub.0007s3255	tandem
Carub.0007s3259	tandem
Carub.0007s3260	tandem
Carub.0007s3277	tandem
Carub.0007s3278	tandem
Carub.0007s3295	tandem
Carub.0007s3296	tandem
Carub.0007s3299	tandem
Carub.0007s3300	tandem
Carub.0007s3310	tandem
Carub.0007s3313	tandem
Carub.0007s3314	tandem
Carub.0007s3333	tandem
Carub.0007s3334	tandem
Carub.0007s3352	tandem
Carub.0007s3353	tandem
Carub.0007s3354	tandem
Carub.0007s3355	tandem
Carub.0007s3365	tandem
Carub.0007s3366	tandem
Carub.0007s3370	tandem
Carub.0007s3371	tandem
Carub.0007s3375	tandem
Carub.0007s3376	tandem
Carub.0007s3393	tandem
Carub.0007s3394	tandem
Carub.0007s3395	tandem
Carub.0007s3405	tandem
Carub.0007s3406	tandem
Carub.0007s3411	tandem
Carub.0007s3412	tandem
Carub.0007s3422	tandem
Carub.0007s3435	tandem
Carub.0007s3436	tandem
Carub.0007s3453	tandem
Carub.0007s3470	tandem
Carub.0007s3540	tandem
Carub.0007s3541	tandem
Carub.0007s3542	tandem
Carub.0007s3549	tandem
Carub.0007s3550	tandem
Carub.0007s3551	tandem
Carub.0007s3556	tandem
Carub.0007s3557	tandem
Carub.0007s3566	tandem
Carub.0007s3567	tandem
Carub.0007s3615	tandem
Carub.0007s3616	tandem
Carub.0007s3619	tandem
Carub.0007s3620	tandem
Carub.0007s3622	tandem
Carub.0007s3623	tandem
Carub.0007s3624	tandem
Carub.0007s3625	tandem
Carub.0007s3639	tandem
Carub.0007s3640	tandem
Carub.0007s3641	tandem
Carub.0007s3642	tandem
Carub.0007s3643	tandem
Carub.0007s3650	tandem
Carub.0007s3663	tandem
Carub.0007s3664	tandem
Carub.0007s3674	tandem
Carub.0007s3676	tandem
Carub.0007s3677	tandem
Carub.0007s3679	tandem
Carub.0007s3680	tandem
Carub.0007s3681	tandem
Carub.0007s3685	tandem
Carub.0007s3686	tandem
Carub.0007s3689	tandem
Carub.0007s3690	tandem
Carub.0007s3692	tandem
Carub.0007s3693	tandem
Carub.0007s3708	tandem
Carub.0007s3709	tandem
Carub.0007s3718	tandem
Carub.0007s3719	tandem
Carub.0007s3730	tandem
Carub.0007s3732	tandem
Carub.0007s3733	tandem
Carub.0007s3746	tandem
Carub.0007s3747	tandem
Carub.0007s3748	tandem
Carub.0007s3749	tandem
Carub.0007s3751	tandem
Carub.0007s3752	tandem
Carub.0007s3753	tandem
Carub.0007s3754	tandem
Carub.0007s3755	tandem
Carub.0007s3756	tandem
Carub.0007s3757	tandem
Carub.0007s3759	tandem
Carub.0007s3760	tandem
Carub.0007s3762	tandem
Carub.0007s3763	tandem
Carub.0007s3764	tandem
Carub.0007s3765	tandem
Carub.0007s3771	tandem
Carub.0007s3772	tandem
Carub.0007s3773	tandem
Carub.0007s3784	tandem
Carub.0007s3785	tandem
Carub.0007s3788	tandem
Carub.0007s3789	tandem
Carub.0007s3790	tandem
Carub.0007s3792	tandem
Carub.0008s0028	tandem
Carub.0008s0029	tandem
Carub.0008s0044	tandem
Carub.0008s0047	tandem
Carub.0008s0048	tandem
Carub.0008s0060	tandem
Carub.0008s0061	tandem
Carub.0008s0089	tandem
Carub.0008s0090	tandem
Carub.0008s0091	tandem
Carub.0008s0092	tandem
Carub.0008s0094	tandem
Carub.0008s0095	tandem
Carub.0008s0096	tandem
Carub.0008s0097	tandem
Carub.0008s0098	tandem
Carub.0008s0099	tandem
Carub.0008s0131	tandem
Carub.0008s0142	tandem
Carub.0008s0143	tandem
Carub.0008s0144	tandem
Carub.0008s0188	tandem
Carub.0008s0189	tandem
Carub.0008s0210	tandem
Carub.0008s0215	tandem
Carub.0008s0229	tandem
Carub.0008s0230	tandem
Carub.0008s0236	tandem
Carub.0008s0237	tandem
Carub.0008s0248	tandem
Carub.0008s0249	tandem
Carub.0008s0254	tandem
Carub.0008s0255	tandem
Carub.0008s0256	tandem
Carub.0008s0257	tandem
Carub.0008s0258	tandem
Carub.0008s0303	tandem
Carub.0008s0304	tandem
Carub.0008s0312	tandem
Carub.0008s0331	tandem
Carub.0008s0332	tandem
Carub.0008s0333	tandem
Carub.0008s0335	tandem
Carub.0008s0336	tandem
Carub.0008s0342	tandem
Carub.0008s0343	tandem
Carub.0008s0365	tandem
Carub.0008s0366	tandem
Carub.0008s0373	tandem
Carub.0008s0374	tandem
Carub.0008s0376	tandem
Carub.0008s0377	tandem
Carub.0008s0392	tandem
Carub.0008s0406	tandem
Carub.0008s0408	tandem
Carub.0008s0409	tandem
Carub.0008s0416	tandem
Carub.0008s0417	tandem
Carub.0008s0418	tandem
Carub.0008s0441	tandem
Carub.0008s0462	tandem
Carub.0008s0463	tandem
Carub.0008s0464	tandem
Carub.0008s0504	tandem
Carub.0008s0505	tandem
Carub.0008s0506	tandem
Carub.0008s0507	tandem
Carub.0008s0514	tandem
Carub.0008s0515	tandem
Carub.0008s0520	tandem
Carub.0008s0521	tandem
Carub.0008s0523	tandem
Carub.0008s0524	tandem
Carub.0008s0525	tandem
Carub.0008s0526	tandem
Carub.0008s0527	tandem
Carub.0008s0539	tandem
Carub.0008s0540	tandem
Carub.0008s0566	tandem
Carub.0008s0567	tandem
Carub.0008s0595	tandem
Carub.0008s0596	tandem
Carub.0008s0654	tandem
Carub.0008s0655	tandem
Carub.0008s0668	tandem
Carub.0008s0669	tandem
Carub.0008s0682	tandem
Carub.0008s0683	tandem
Carub.0008s0699	tandem
Carub.0008s0775	tandem
Carub.0008s0776	tandem
Carub.0008s0800	tandem
Carub.0008s0811	tandem
Carub.0008s0812	tandem
Carub.0008s0823	tandem
Carub.0008s0824	tandem
Carub.0008s0825	tandem
Carub.0008s0827	tandem
Carub.0008s0828	tandem
Carub.0008s0829	tandem
Carub.0008s0830	tandem
Carub.0008s0831	tandem
Carub.0008s0874	tandem
Carub.0008s0875	tandem
Carub.0008s0877	tandem
Carub.0008s0878	tandem
Carub.0008s0880	tandem
Carub.0008s0881	tandem
Carub.0008s0915	tandem
Carub.0008s0916	tandem
Carub.0008s0917	tandem
Carub.0008s0938	tandem
Carub.0008s0939	tandem
Carub.0008s0962	tandem
Carub.0008s0963	tandem
Carub.0008s0964	tandem
Carub.0008s0965	tandem
Carub.0008s0966	tandem
Carub.0008s0967	tandem
Carub.0008s0995	tandem
Carub.0008s0996	tandem
Carub.0008s0997	tandem
Carub.0008s0998	tandem
Carub.0008s0999	tandem
Carub.0008s1000	tandem
Carub.0008s1001	tandem
Carub.0008s1002	tandem
Carub.0008s1003	tandem
Carub.0008s1004	tandem
Carub.0008s1005	tandem
Carub.0008s1006	tandem
Carub.0008s1007	tandem
Carub.0008s1069	tandem
Carub.0008s1070	tandem
Carub.0008s1079	tandem
Carub.0008s1096	tandem
Carub.0008s1097	tandem
Carub.0008s1110	tandem
Carub.0008s1111	tandem
Carub.0008s1123	tandem
Carub.0008s1124	tandem
Carub.0008s1140	tandem
Carub.0008s1141	tandem
Carub.0008s1154	tandem
Carub.0008s1181	tandem
Carub.0008s1187	tandem
Carub.0008s1188	tandem
Carub.0008s1191	tandem
Carub.0008s1201	tandem
Carub.0008s1202	tandem
Carub.0008s1214	tandem
Carub.0008s1215	tandem
Carub.0008s1222	tandem
Carub.0008s1223	tandem
Carub.0008s1224	tandem
Carub.0008s1241	tandem
Carub.0008s1242	tandem
Carub.0008s1243	tandem
Carub.0008s1256	tandem
Carub.0008s1257	tandem
Carub.0008s1278	tandem
Carub.0008s1279	tandem
Carub.0008s1282	tandem
Carub.0008s1283	tandem
Carub.0008s1284	tandem
Carub.0008s1285	tandem
Carub.0008s1289	tandem
Carub.0008s1290	tandem
Carub.0008s1291	tandem
Carub.0008s1292	tandem
Carub.0008s1293	tandem
Carub.0008s1330	tandem
Carub.0008s1344	tandem
Carub.0008s1345	tandem
Carub.0008s1369	tandem
Carub.0008s1378	tandem
Carub.0008s1379	tandem
Carub.0008s1381	tandem
Carub.0008s1382	tandem
Carub.0008s1384	tandem
Carub.0008s1385	tandem
Carub.0008s1387	tandem
Carub.0008s1389	tandem
Carub.0008s1390	tandem
Carub.0008s1391	tandem
Carub.0008s1392	tandem
Carub.0008s1393	tandem
Carub.0008s1394	tandem
Carub.0008s1395	tandem
Carub.0008s1396	tandem
Carub.0008s1432	tandem
Carub.0008s1549	tandem
Carub.0008s1564	tandem
Carub.0008s1566	tandem
Carub.0008s1567	tandem
Carub.0008s1568	tandem
Carub.0008s1569	tandem
Carub.0008s1570	tandem
Carub.0008s1571	tandem
Carub.0008s1572	tandem
Carub.0008s1579	tandem
Carub.0008s1580	tandem
Carub.0008s1634	tandem
Carub.0008s1635	tandem
Carub.0008s1656	tandem
Carub.0008s1657	tandem
Carub.0008s1665	tandem
Carub.0008s1666	tandem
Carub.0008s1667	tandem
Carub.0008s1674	tandem
Carub.0008s1675	tandem
Carub.0008s1676	tandem
Carub.0008s1677	tandem
Carub.0008s1678	tandem
Carub.0008s1679	tandem
Carub.0008s1680	tandem
Carub.0008s1681	tandem
Carub.0008s1682	tandem
Carub.0008s1683	tandem
Carub.0008s1684	tandem
Carub.0008s1686	tandem
Carub.0008s1687	tandem
Carub.0008s1688	tandem
Carub.0008s1690	tandem
Carub.0008s1692	tandem
Carub.0008s1693	tandem
Carub.0008s1694	tandem
Carub.0008s1704	tandem
Carub.0008s1705	tandem
Carub.0008s1716	tandem
Carub.0008s1717	tandem
Carub.0008s1718	tandem
Carub.0008s1725	tandem
Carub.0008s1737	tandem
Carub.0008s1738	tandem
Carub.0008s1805	tandem
Carub.0008s1807	tandem
Carub.0008s1808	tandem
Carub.0008s1834	tandem
Carub.0008s1835	tandem
Carub.0008s1932	tandem
Carub.0008s1939	tandem
Carub.0008s1940	tandem
Carub.0008s1941	tandem
Carub.0008s1942	tandem
Carub.0008s1945	tandem
Carub.0008s1946	tandem
Carub.0008s1947	tandem
Carub.0008s1983	tandem
Carub.0008s1984	tandem
Carub.0008s1985	tandem
Carub.0008s1991	tandem
Carub.0008s1998	tandem
Carub.0008s1999	tandem
Carub.0008s2000	tandem
Carub.0008s2016	tandem
Carub.0008s2017	tandem
Carub.0008s2021	tandem
Carub.0008s2022	tandem
Carub.0008s2026	tandem
Carub.0008s2031	tandem
Carub.0008s2032	tandem
Carub.0008s2057	tandem
Carub.0008s2058	tandem
Carub.0008s2078	tandem
Carub.0008s2079	tandem
Carub.0008s2085	tandem
Carub.0008s2086	tandem
Carub.0008s2087	tandem
Carub.0008s2101	tandem
Carub.0008s2102	tandem
Carub.0008s2103	tandem
Carub.0008s2119	tandem
Carub.0008s2120	tandem
Carub.0008s2121	tandem
Carub.0008s2122	tandem
Carub.0008s2146	tandem
Carub.0008s2174	tandem
Carub.0008s2175	tandem
Carub.0008s2176	tandem
Carub.0008s2224	tandem
Carub.0008s2225	tandem
Carub.0008s2229	tandem
Carub.0008s2251	tandem
Carub.0008s2252	tandem
Carub.0008s2262	tandem
Carub.0008s2263	tandem
Carub.0008s2264	tandem
Carub.0008s2289	tandem
Carub.0008s2290	tandem
Carub.0008s2304	tandem
Carub.0008s2317	tandem
Carub.0008s2318	tandem
Carub.0008s2333	tandem
Carub.0008s2334	tandem
Carub.0008s2335	tandem
Carub.0008s2373	tandem
Carub.0008s2374	tandem
Carub.0008s2422	tandem
Carub.0008s2423	tandem
Carub.0008s2453	tandem
Carub.0008s2489	tandem
Carub.0008s2490	tandem
Carub.0008s2507	tandem
Carub.0008s2508	tandem
Carub.0008s2572	tandem
Carub.0008s2573	tandem
Carub.0008s2583	tandem
Carub.0008s2590	tandem
Carub.0008s2592	tandem
Carub.0008s2646	tandem
Carub.0008s2736	tandem
Carub.0008s2749	tandem
Carub.0008s2750	tandem
Carub.0008s2759	tandem
Carub.0008s2760	tandem
Carub.0011s0010	tandem
Carub.0011s0011	tandem
Carub.0011s0013	tandem
Carub.0011s0014	tandem
Carub.0015s0011	tandem
Carub.0015s0013	tandem
Carub.0015s0014	tandem
Carub.0015s0023	tandem
Carub.0015s0024	tandem
Carub.0015s0025	tandem
Carub.0017s0001	tandem
Carub.0017s0002	tandem
Carub.0046s0001	tandem
Carub.0046s0002	tandem
Carub.0046s0003	tandem
Carub.0046s0004	tandem
Carub.0046s0005	tandem
Carub.0046s0006	tandem
Carub.0046s0007	tandem
Carub.0077s0001	tandem
Carub.0077s0002	tandem
Carub.0109s0001	tandem
Carub.0109s0002	tandem
Carub.0130s0003	tandem
Carub.0130s0004	tandem
Carub.0131s0001	tandem
Carub.0131s0002	tandem
Carub.0153s0002	tandem
Carub.0153s0003	tandem
Carub.0170s0002	tandem
Carub.0170s0003	tandem
Carub.0183s0001	tandem
Carub.0183s0002	tandem
Carub.0200s0001	tandem
Carub.0200s0002	tandem
Carub.0201s0001	tandem
Carub.0201s0002	tandem
Carub.0222s0001	tandem
Carub.0222s0002	tandem
Carub.0222s0003	tandem
Carub.0224s0001	tandem
Carub.0224s0002	tandem
Carub.0246s0001	tandem
Carub.0246s0002	tandem
Carub.0254s0001	tandem
Carub.0254s0002	tandem
Carub.0001s0014	transposed
Carub.0001s0017	transposed
Carub.0001s0022	transposed
Carub.0001s0026	transposed
Carub.0001s0029	transposed
Carub.0001s0034	transposed
Carub.0001s0049	transposed
Carub.0001s0086	transposed
Carub.0001s0100	transposed
Carub.0001s0109	transposed
Carub.0001s0110	transposed
Carub.0001s0135	transposed
Carub.0001s0146	transposed
Carub.0001s0147	transposed
Carub.0001s0158	transposed
Carub.0001s0161	transposed
Carub.0001s0174	transposed
Carub.0001s0183	transposed
Carub.0001s0188	transposed
Carub.0001s0214	transposed
Carub.0001s0226	transposed
Carub.0001s0241	transposed
Carub.0001s0256	transposed
Carub.0001s0262	transposed
Carub.0001s0269	transposed
Carub.0001s0274	transposed
Carub.0001s0275	transposed
Carub.0001s0309	transposed
Carub.0001s0310	transposed
Carub.0001s0326	transposed
Carub.0001s0330	transposed
Carub.0001s0347	transposed
Carub.0001s0355	transposed
Carub.0001s0380	transposed
Carub.0001s0389	transposed
Carub.0001s0393	transposed
Carub.0001s0395	transposed
Carub.0001s0401	transposed
Carub.0001s0420	transposed
Carub.0001s0425	transposed
Carub.0001s0427	transposed
Carub.0001s0437	transposed
Carub.0001s0453	transposed
Carub.0001s0454	transposed
Carub.0001s0457	transposed
Carub.0001s0478	transposed
Carub.0001s0481	transposed
Carub.0001s0484	transposed
Carub.0001s0486	transposed
Carub.0001s0495	transposed
Carub.0001s0504	transposed
Carub.0001s0505	transposed
Carub.0001s0517	transposed
Carub.0001s0534	transposed
Carub.0001s0559	transposed
Carub.0001s0563	transposed
Carub.0001s0570	transposed
Carub.0001s0571	transposed
Carub.0001s0573	transposed
Carub.0001s0575	transposed
Carub.0001s0576	transposed
Carub.0001s0585	transposed
Carub.0001s0615	transposed
Carub.0001s0616	transposed
Carub.0001s0634	transposed
Carub.0001s0636	transposed
Carub.0001s0664	transposed
Carub.0001s0665	transposed
Carub.0001s0668	transposed
Carub.0001s0672	transposed
Carub.0001s0686	transposed
Carub.0001s0698	transposed
Carub.0001s0701	transposed
Carub.0001s0715	transposed
Carub.0001s0719	transposed
Carub.0001s0722	transposed
Carub.0001s0753	transposed
Carub.0001s0764	transposed
Carub.0001s0770	transposed
Carub.0001s0777	transposed
Carub.0001s0783	transposed
Carub.0001s0789	transposed
Carub.0001s0798	transposed
Carub.0001s0803	transposed
Carub.0001s0811	transposed
Carub.0001s0813	transposed
Carub.0001s0815	transposed
Carub.0001s0816	transposed
Carub.0001s0818	transposed
Carub.0001s0821	transposed
Carub.0001s0840	transposed
Carub.0001s0841	transposed
Carub.0001s0843	transposed
Carub.0001s0847	transposed
Carub.0001s0853	transposed
Carub.0001s0861	transposed
Carub.0001s0866	transposed
Carub.0001s0874	transposed
Carub.0001s0877	transposed
Carub.0001s0882	transposed
Carub.0001s0886	transposed
Carub.0001s0890	transposed
Carub.0001s0896	transposed
Carub.0001s0898	transposed
Carub.0001s0901	transposed
Carub.0001s0944	transposed
Carub.0001s0946	transposed
Carub.0001s0949	transposed
Carub.0001s0969	transposed
Carub.0001s0977	transposed
Carub.0001s1006	transposed
Carub.0001s1009	transposed
Carub.0001s1010	transposed
Carub.0001s1024	transposed
Carub.0001s1030	transposed
Carub.0001s1031	transposed
Carub.0001s1034	transposed
Carub.0001s1044	transposed
Carub.0001s1047	transposed
Carub.0001s1088	transposed
Carub.0001s1100	transposed
Carub.0001s1106	transposed
Carub.0001s1107	transposed
Carub.0001s1113	transposed
Carub.0001s1118	transposed
Carub.0001s1120	transposed
Carub.0001s1124	transposed
Carub.0001s1129	transposed
Carub.0001s1143	transposed
Carub.0001s1144	transposed
Carub.0001s1148	transposed
Carub.0001s1161	transposed
Carub.0001s1184	transposed
Carub.0001s1254	transposed
Carub.0001s1271	transposed
Carub.0001s1275	transposed
Carub.0001s1276	transposed
Carub.0001s1298	transposed
Carub.0001s1302	transposed
Carub.0001s1313	transposed
Carub.0001s1314	transposed
Carub.0001s1332	transposed
Carub.0001s1333	transposed
Carub.0001s1342	transposed
Carub.0001s1345	transposed
Carub.0001s1350	transposed
Carub.0001s1359	transposed
Carub.0001s1361	transposed
Carub.0001s1414	transposed
Carub.0001s1428	transposed
Carub.0001s1451	transposed
Carub.0001s1453	transposed
Carub.0001s1462	transposed
Carub.0001s1466	transposed
Carub.0001s1481	transposed
Carub.0001s1496	transposed
Carub.0001s1505	transposed
Carub.0001s1513	transposed
Carub.0001s1531	transposed
Carub.0001s1549	transposed
Carub.0001s1579	transposed
Carub.0001s1581	transposed
Carub.0001s1594	transposed
Carub.0001s1632	transposed
Carub.0001s1635	transposed
Carub.0001s1638	transposed
