,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
5944,Glyma.04G132200,wgd,Unmethylated,Glyma.06G309200,0.121193,0.277645,0.436504,0.0132539
5945,Glyma.04G132300,wgd,teM,Glyma.06G309100,0.048021,0.146735,0.327263,0.0356544
5946,Glyma.04G132400,wgd,Unclassified,Glyma.06G309000,0.0349663,0.101195,0.345534,0.00367694
5947,Glyma.04G132500,wgd,Unmethylated,Glyma.11G159100,0.362729,2.74236,0.132269,0.000516528
5948,Glyma.04G132700,wgd,Unmethylated,Glyma.11G158800,0.0679754,0.184179,0.369072,1.7871e-05
5949,Glyma.04G132900,wgd,Unclassified,Glyma.11G158500,0.00616481,0.158966,0.0387806,6.03148e-08
5950,Glyma.04G133100,wgd,gbM,Glyma.11G158400,0.0243725,0.108299,0.225049,4.25449e-10
5951,Glyma.04G133400,wgd,Unmethylated,Glyma.13G191900,0.254691,0.356964,0.713492,0.0662614
5952,Glyma.04G133900,wgd,Unclassified,Glyma.11G157700,0.0322011,0.107156,0.300508,3.30353e-07
5953,Glyma.04G134200,wgd,Unmethylated,Glyma.13G193800,0.416275,1.80208,0.230998,0.000150014
5954,Glyma.04G134700,wgd,Unclassified,Glyma.13G195200,0.127316,0.582034,0.218743,1.91144e-48
5955,Glyma.04G135000,wgd,Unclassified,Glyma.13G195300,0.102125,0.626778,0.162936,1.80116e-12
5956,Glyma.04G135200,wgd,Unmethylated,Glyma.11G156100,0.0140456,0.307364,0.045697,3.5636e-06
5957,Glyma.04G135300,wgd,Unclassified,Glyma.11G156500,0.0405934,0.21188,0.191587,6.0995e-07
5958,Glyma.04G135400,wgd,Unmethylated,Glyma.11G156700,0.0341771,0.0892241,0.383047,0.00119443
5959,Glyma.04G135700,wgd,Unmethylated,Glyma.15G234200,0.330263,3.92521,0.084139,2.3463e-44
5960,Glyma.04G136000,wgd,Unmethylated,Glyma.11G157000,0.0211862,0.170729,0.124093,4.147e-17
5961,Glyma.04G136200,wgd,Unmethylated,Glyma.11G157100,0.0413471,0.208081,0.198707,0.000142562
5962,Glyma.04G136700,wgd,Unmethylated,Glyma.11G155400,0.0357485,0.146034,0.244796,4.22291e-07
5963,Glyma.04G137000,wgd,Unmethylated,Glyma.11G155300,0.0326716,0.125038,0.261294,8.34962e-08
5964,Glyma.04G137600,wgd,Unmethylated,Glyma.13G197600,0.158198,0.958784,0.164999,6.76156e-09
5965,Glyma.04G138300,wgd,gbM,Glyma.11G154800,0.0364332,0.0945573,0.385303,3.35946e-10
5966,Glyma.04G138600,wgd,Unmethylated,Glyma.11G149900,0.0310045,0.112089,0.276605,0.0020905
5967,Glyma.04G138900,wgd,Unmethylated,Glyma.11G150200,0.0337797,0.208595,0.161939,1.40549e-15
5968,Glyma.04G139100,wgd,Unmethylated,Glyma.11G152200,0.207633,0.889671,0.233382,7.48752e-42
5969,Glyma.04G139200,wgd,Unclassified,Glyma.11G151300,0.0333944,0.0954916,0.34971,0.00917118
5970,Glyma.04G139400,wgd,Unmethylated,Glyma.11G151100,0.0577735,0.100867,0.572771,0.00237662
5971,Glyma.04G139800,wgd,Unmethylated,Glyma.11G150300,0.558986,1.95171,0.286408,3.78202e-10
5972,Glyma.04G140066,wgd,Unclassified,Glyma.11G152500,0.0344809,0.0958597,0.359702,0.000277789
5973,Glyma.04G140900,wgd,Unmethylated,Glyma.11G153501,0.145455,0.225401,0.645316,0.204315
5974,Glyma.04G141000,wgd,Unclassified,Glyma.11G153900,0.0183074,0.0952034,0.192298,3.50247e-09
5975,Glyma.04G141600,wgd,teM,Glyma.11G154100,0.0435289,0.106408,0.409075,0.00158154
5976,Glyma.04G141900,wgd,Unmethylated,Glyma.11G149700,0.0255626,0.167336,0.152762,7.91523e-17
5977,Glyma.04G142000,wgd,teM,Glyma.11G149600,0.137255,0.37127,0.369692,0.00264431
5978,Glyma.04G142100,wgd,Unmethylated,Glyma.11G149400,0.0441229,0.151139,0.291936,9.46615e-06
5979,Glyma.04G143200,wgd,teM,Glyma.06G207300,0.0774563,0.147351,0.525658,0.00601915
5980,Glyma.04G143300,wgd,Unmethylated,Glyma.06G207800,0.0303577,0.141465,0.214596,6.30164e-05
5981,Glyma.04G144300,wgd,Unmethylated,Glyma.06G208200,0.0326611,0.116876,0.279451,5.02488e-08
5982,Glyma.04G144500,wgd,Unmethylated,Glyma.05G016200,0.255521,1.50326,0.169978,2.09711e-20
5983,Glyma.04G144800,wgd,Unmethylated,Glyma.06G208800,0.0692307,0.377103,0.183586,3.83059e-08
5984,Glyma.04G144900,wgd,Unmethylated,Glyma.17G123800,0.0907943,0.623025,0.145731,1.59326e-77
5985,Glyma.04G145000,wgd,gbM,Glyma.05G015100,0.0571624,0.470327,0.121538,1.11324e-09
5986,Glyma.04G145100,wgd,Unmethylated,Glyma.17G123500,0.16535,1.76386,0.0937428,6.68293e-35
5987,Glyma.04G145200,wgd,Unclassified,Glyma.17G123400,0.12254,0.61392,0.199603,9.3955e-39
5988,Glyma.04G145400,wgd,Unmethylated,Glyma.05G014800,0.126787,1.15985,0.109314,5.56378e-61
5989,Glyma.04G145600,wgd,Unmethylated,Glyma.06G209600,0.065199,0.0769189,0.847632,0.573936
5990,Glyma.04G145700,wgd,Unmethylated,Glyma.17G121900,0.305617,2.1223,0.144003,3.09714e-12
5991,Glyma.04G146000,wgd,gbM,Glyma.17G121700,0.103847,0.391379,0.265335,8.28307e-17
5992,Glyma.04G146800,wgd,Unclassified,Glyma.06G218100,0.0196793,0.0576682,0.341251,0.00178131
5993,Glyma.04G146900,wgd,Unclassified,Glyma.06G217600,0.0609854,0.088581,0.68847,0.248463
5994,Glyma.04G147000,wgd,gbM,Glyma.17G113900,0.141781,0.686172,0.206626,1.0412e-37
5995,Glyma.04G147200,wgd,Unmethylated,Glyma.13G166500,0.32247,1.6053,0.200879,1.45496e-09
5996,Glyma.04G147500,wgd,Unmethylated,Glyma.17G114500,0.154072,1.71375,0.0899036,1.16718e-35
5997,Glyma.04G147600,wgd,Unmethylated,Glyma.13G166800,0.125815,0.474042,0.265409,9.06408e-13
5998,Glyma.04G147800,wgd,Unmethylated,Glyma.13G167200,0.15956,0.38653,0.412801,0.00944261
5999,Glyma.04G148100,wgd,Unmethylated,Glyma.17G115100,0.108185,1.28051,0.0844858,5.21291e-56
6000,Glyma.04G148200,wgd,Unclassified,Glyma.06G217000,0.0340174,0.232675,0.146202,1.63221e-16
6001,Glyma.04G148300,wgd,Unclassified,Glyma.06G216800,0.0156803,0.113469,0.13819,1.08015e-09
6002,Glyma.04G148400,wgd,Unmethylated,Glyma.17G117300,0.153541,1.50578,0.101967,1.92598e-55
6003,Glyma.04G148800,wgd,Unmethylated,Glyma.06G216400,0.058181,0.16803,0.346252,4.5683e-07
6004,Glyma.04G148900,wgd,Unmethylated,Glyma.17G117700,0.164646,1.30595,0.126074,1.17727e-19
6005,Glyma.04G149200,wgd,Unclassified,Glyma.06G214900,NA,0.141646,0,NA
6006,Glyma.04G149300,wgd,Unmethylated,Glyma.06G214800,0.0084045,0.104585,0.0803606,8.08529e-16
6007,Glyma.04G149800,wgd,teM,Glyma.05G009902,0.237852,1.64959,0.144188,8.98094e-19
6008,Glyma.04G150400,wgd,Unmethylated,Glyma.06G213000,0.0390774,0.21126,0.184973,5.95558e-13
6009,Glyma.04G150500,wgd,Unmethylated,Glyma.06G213100,0.0252994,0.204278,0.123848,1.50083e-19
6010,Glyma.04G150900,wgd,Unmethylated,Glyma.06G213300,0.0170425,0.0952166,0.178987,9.38651e-17
6011,Glyma.04G151000,wgd,Unmethylated,Glyma.05G011500,0.167683,0.973646,0.172221,1.16673e-34
6012,Glyma.04G151200,wgd,Unmethylated,Glyma.05G011600,0.0811465,1.81138,0.0447981,1.72307e-48
6013,Glyma.04G151500,wgd,Unmethylated,Glyma.06G211400,0.0117412,0.137282,0.0855262,1.19189e-08
6014,Glyma.04G151600,wgd,Unclassified,Glyma.05G012300,0.116909,1.20811,0.0967708,7.77394e-46
6015,Glyma.04G151700,wgd,Unmethylated,Glyma.06G211200,0.0260271,0.160005,0.162665,3.14201e-13
6016,Glyma.04G152100,wgd,Unmethylated,Glyma.17G120767,0.146103,1.23057,0.118728,1.84306e-37
6017,Glyma.04G152200,wgd,gbM,Glyma.05G013100,0.164821,1.38353,0.119131,2.01843e-43
6018,Glyma.04G152400,wgd,Unmethylated,Glyma.06G210600,0.0438601,0.133243,0.329174,8.84385e-06
6019,Glyma.04G154100,wgd,gbM,Glyma.06G225700,0.0307826,0.0917382,0.335548,1.90658e-07
6020,Glyma.04G154900,wgd,teM,Glyma.06G225200,0.0229194,0.0998497,0.229539,3.91456e-06
6021,Glyma.04G155000,wgd,Unmethylated,Glyma.06G225100,0.0514024,0.155664,0.330214,4.32008e-09
6022,Glyma.04G155300,wgd,Unclassified,Glyma.06G225000,0.020996,0.114458,0.183438,0.00531334
6023,Glyma.04G156100,wgd,Unmethylated,Glyma.06G223600,0.0535354,0.186772,0.286636,1.01092e-07
6024,Glyma.04G156200,wgd,gbM,Glyma.06G223500,0.0254409,0.0794638,0.320158,2.03386e-15
6025,Glyma.04G156300,wgd,Unmethylated,Glyma.06G223400,0.027103,0.126029,0.215054,4.5741e-11
6026,Glyma.04G156702,wgd,Unmethylated,Glyma.17G083600,0.348115,0.589777,0.590248,0.0363102
6027,Glyma.04G156900,wgd,Unclassified,Glyma.06G208100,0.0398174,0.121299,0.328258,0.000480681
6028,Glyma.04G157900,wgd,Unmethylated,Glyma.06G207600,0.0875551,0.139108,0.629401,0.21113
6029,Glyma.04G158100,wgd,Unclassified,Glyma.17G082700,0.14102,0.611131,0.230752,7.1694e-34
6030,Glyma.04G158200,wgd,Unmethylated,Glyma.06G206900,0.0772864,0.262004,0.294982,2.05299e-07
6031,Glyma.04G158400,wgd,Unmethylated,Glyma.06G206800,0.034221,0.114558,0.298722,1.45459e-12
6032,Glyma.04G158600,wgd,Unclassified,Glyma.06G206600,0.0180025,0.120637,0.149229,2.50045e-12
6033,Glyma.04G158800,wgd,Unmethylated,Glyma.06G206400,0.0890155,0.309754,0.287375,8.70707e-09
6034,Glyma.04G158900,wgd,Unmethylated,Glyma.06G206200,0.0420163,0.0982433,0.427676,0.0032223
6035,Glyma.04G159100,wgd,Unmethylated,Glyma.05G018200,0.229139,0.466771,0.490903,9.87592e-05
6036,Glyma.04G159200,wgd,Unmethylated,Glyma.05G018500,0.0878617,0.632073,0.139006,3.65579e-43
6037,Glyma.04G159300,wgd,Unmethylated,Glyma.06G205800,0.0369048,0.139461,0.264624,1.07494e-05
6038,Glyma.04G159600,wgd,gbM,Glyma.05G019000,0.132792,0.635158,0.209069,1.17987e-29
6039,Glyma.04G159700,wgd,Unmethylated,Glyma.19G033800,0.104364,1.92404,0.0542418,9.92442e-73
6040,Glyma.04G160000,wgd,Unmethylated,Glyma.08G249800,0.212954,1.93269,0.110185,4.997e-60
6041,Glyma.04G160100,wgd,Unmethylated,Glyma.05G019101,0.168631,0.792752,0.212716,0.000363774
6042,Glyma.04G160301,wgd,Unmethylated,Glyma.06G205000,0.0179083,0.0649551,0.275702,0.0314256
6043,Glyma.04G160700,wgd,gbM,Glyma.06G204800,0.0401461,0.0760217,0.528088,0.00619344
6044,Glyma.04G160800,wgd,gbM,Glyma.06G204600,0.044753,0.105675,0.423498,7.09141e-11
6045,Glyma.04G160900,wgd,gbM,Glyma.19G031600,0.40817,3.76164,0.108508,1.31131e-40
6046,Glyma.04G161000,wgd,gbM,Glyma.05G019800,0.202247,0.452585,0.446871,3.57951e-16
6047,Glyma.04G161400,wgd,Unmethylated,Glyma.17G079900,0.254898,1.24633,0.20452,6.99645e-15
6048,Glyma.04G161600,wgd,Unmethylated,Glyma.06G204200,0.0379036,0.111455,0.340081,0.00321942
6049,Glyma.04G162100,wgd,Unmethylated,Glyma.17G079000,0.546549,1.96413,0.278266,1.20754e-10
6050,Glyma.04G162200,wgd,Unmethylated,Glyma.05G020700,0.459884,1.12966,0.407098,9.33406e-08
6051,Glyma.04G162400,wgd,Unmethylated,Glyma.06G203900,0.0730409,0.196176,0.372323,9.72573e-10
6052,Glyma.04G162600,wgd,gbM,Glyma.05G021000,0.234781,0.549644,0.42715,4.23779e-12
6053,Glyma.04G162700,wgd,Unmethylated,Glyma.06G203300,0.0162314,0.0936498,0.17332,8.89674e-06
6054,Glyma.04G162800,wgd,Unmethylated,Glyma.06G203200,0.0165915,0.0855464,0.193947,4.5121e-06
6055,Glyma.04G163100,wgd,gbM,Glyma.06G202900,0.203419,0.265161,0.767155,0.115157
6056,Glyma.04G163200,wgd,Unmethylated,Glyma.06G202200,0.0990272,0.245679,0.403076,0.000675027
6057,Glyma.04G163400,wgd,gbM,Glyma.06G202100,0.0212158,0.113996,0.18611,3.44906e-14
6058,Glyma.04G163600,wgd,gbM,Glyma.05G022300,0.169182,0.505134,0.334925,7.82722e-43
6059,Glyma.04G164100,wgd,Unmethylated,Glyma.06G201600,0.0107956,0.0602138,0.179288,0.000103808
6060,Glyma.04G164200,wgd,gbM,Glyma.06G201500,0.0380559,0.0751898,0.506131,0.00742517
6061,Glyma.04G164300,wgd,Unmethylated,Glyma.17G076900,0.224518,0.669707,0.335248,4.09106e-15
6062,Glyma.04G164400,wgd,Unmethylated,Glyma.06G200100,0.0295917,0.134504,0.220006,1.24743e-06
6063,Glyma.04G164500,wgd,Unclassified,Glyma.05G023200,0.112599,0.4064,0.277065,5.87979e-19
6064,Glyma.04G164700,wgd,Unmethylated,Glyma.06G199900,0.0573393,0.160784,0.356624,0.00731938
6065,Glyma.04G164800,wgd,Unclassified,Glyma.05G023400,0.445373,0.686069,0.649167,0.084384
6066,Glyma.04G165000,wgd,Unmethylated,Glyma.05G023601,0.233388,0.688188,0.339135,0.00116884
6067,Glyma.04G165100,wgd,gbM,Glyma.06G198000,0.0626114,0.102,0.613837,0.00401701
6068,Glyma.04G165400,wgd,Unmethylated,Glyma.17G103400,0.19471,0.841376,0.231418,3.64072e-52
6069,Glyma.04G165500,wgd,Unmethylated,Glyma.06G197300,NA,0.14156,1.34033e-11,NA
6070,Glyma.04G165600,wgd,Unmethylated,Glyma.13G060300,0.32845,4.44706,0.0738576,2.13184e-74
6071,Glyma.04G165700,wgd,gbM,Glyma.06G196800,0.0429491,0.117448,0.365688,2.44521e-12
6072,Glyma.04G165800,wgd,Unmethylated,Glyma.05G024600,0.157974,0.621346,0.254245,1.32261e-16
6073,Glyma.04G165900,wgd,gbM,Glyma.06G196600,0.0248058,0.089205,0.278076,6.9062e-06
6074,Glyma.04G166100,wgd,gbM,Glyma.06G196400,0.0188988,0.0935753,0.201964,1.01588e-17
6075,Glyma.04G166300,wgd,gbM,Glyma.05G025000,0.118048,0.431226,0.27375,4.45862e-19
6076,Glyma.04G166600,wgd,Unmethylated,Glyma.05G025400,0.155555,0.811276,0.191742,1.65473e-32
6077,Glyma.04G166700,wgd,Unmethylated,Glyma.06G195800,0.00927642,0.106236,0.0873187,3.77146e-05
6078,Glyma.04G166900,wgd,Unmethylated,Glyma.06G195600,0.0600728,0.132509,0.453348,0.000572944
6079,Glyma.04G167200,wgd,Unmethylated,Glyma.13G062000,0.42139,1.90626,0.221056,2.04861e-23
6080,Glyma.04G167300,wgd,Unmethylated,Glyma.06G195300,0.0447496,0.181107,0.24709,0.000133703
6081,Glyma.04G167400,wgd,Unmethylated,Glyma.06G195200,0.0250449,0.0897182,0.279151,0.00340111
6082,Glyma.04G167500,wgd,Unmethylated,Glyma.06G195100,0.0541299,0.136421,0.396785,0.00166012
6083,Glyma.04G167800,wgd,Unmethylated,Glyma.17G101400,0.0624163,1.70309,0.0366489,1.58671e-40
6084,Glyma.04G167900,wgd,Unmethylated,Glyma.06G194900,0.0268819,0.124854,0.215308,8.88489e-07
6085,Glyma.04G168300,wgd,Unmethylated,Glyma.06G194800,0.0414662,0.254233,0.163103,1.80408e-18
6086,Glyma.04G168400,wgd,Unmethylated,Glyma.06G194600,0.0651377,0.158103,0.411995,0.0671491
6087,Glyma.04G168500,wgd,Unmethylated,Glyma.05G026100,0.123588,0.908336,0.13606,5.72523e-31
6088,Glyma.04G169000,wgd,Unmethylated,Glyma.05G026500,0.305741,1.84977,0.165286,5.27354e-18
6089,Glyma.04G169200,wgd,Unmethylated,Glyma.05G026600,0.227422,0.644515,0.352857,1.96387e-07
6090,Glyma.04G169300,wgd,Unclassified,Glyma.06G194100,0.0481461,0.108017,0.445727,0.0165907
6091,Glyma.04G169400,wgd,Unmethylated,Glyma.06G194000,0.0229513,0.0850798,0.269762,0.0469129
6092,Glyma.04G169500,wgd,gbM,Glyma.17G100100,0.130727,0.740702,0.176491,9.09182e-32
6093,Glyma.04G169600,wgd,Unmethylated,Glyma.09G238300,0.178763,2.96783,0.0602335,6.13022e-22
6094,Glyma.04G169900,wgd,Unmethylated,Glyma.19G022200,0.216654,2.56947,0.0843187,7.73603e-15
6095,Glyma.04G170100,wgd,Unmethylated,Glyma.06G193600,0.0279654,0.108084,0.258736,8.30656e-06
6096,Glyma.04G170300,wgd,gbM,Glyma.18G119600,0.179179,3.62065,0.0494882,5.22139e-102
6097,Glyma.04G170400,wgd,Unmethylated,Glyma.05G027300,0.143658,0.69641,0.206284,1.31069e-13
6098,Glyma.04G170500,wgd,Unmethylated,Glyma.06G193133,0.0937721,0.191438,0.489831,0.0501932
6099,Glyma.04G170600,wgd,Unmethylated,Glyma.18G121400,0.370806,3.87694,0.095644,5.98601e-31
6100,Glyma.04G170700,wgd,Unmethylated,Glyma.06G192800,0.0382027,0.0840651,0.454442,0.0284289
6101,Glyma.04G171200,wgd,Unmethylated,Glyma.01G045400,0.202922,1.76388,0.115043,9.07266e-22
6102,Glyma.04G171300,wgd,gbM,Glyma.17G098700,0.105667,0.558767,0.189107,1.38424e-15
6103,Glyma.04G171400,wgd,Unmethylated,Glyma.05G028000,0.00650809,1.68206,0.00386912,2.16433e-66
6104,Glyma.04G171600,wgd,Unmethylated,Glyma.02G018900,0.692779,3.10743,0.222943,1.05874e-10
6105,Glyma.04G171700,wgd,gbM,Glyma.06G192200,0.0122946,0.0878793,0.139904,0.00129337
6106,Glyma.04G171800,wgd,Unmethylated,Glyma.06G192100,0.0517524,0.269025,0.19237,4.13433e-20
6107,Glyma.04G172300,wgd,gbM,Glyma.02G105600,0.256415,4.23775,0.0605075,3.8353e-70
6108,Glyma.04G172800,wgd,Unmethylated,Glyma.19G020700,0.372083,2.98687,0.124573,1.59019e-34
6109,Glyma.04G172900,wgd,Unclassified,Glyma.17G098300,0.178758,0.876465,0.203953,3.24919e-41
6110,Glyma.04G173000,wgd,Unmethylated,Glyma.06G191300,0.040929,0.13838,0.295772,8.96324e-15
6111,Glyma.04G173100,wgd,gbM,Glyma.17G098200,0.167593,0.5159,0.324856,6.23337e-18
6112,Glyma.04G173200,wgd,Unmethylated,Glyma.05G028700,0.237834,0.639608,0.371843,4.22904e-10
6113,Glyma.04G173500,wgd,Unmethylated,Glyma.18G124700,0.452548,1.96601,0.230185,2.34638e-27
6114,Glyma.04G173900,wgd,Unmethylated,Glyma.01G042700,0.332315,4.21404,0.078859,1.84977e-54
6115,Glyma.04G174200,wgd,Unmethylated,Glyma.06G190500,0.0830311,0.224479,0.369884,0.0288473
6116,Glyma.04G174300,wgd,Unmethylated,Glyma.17G097100,0.294508,0.525745,0.560173,0.00493413
6117,Glyma.04G174400,wgd,Unmethylated,Glyma.06G190300,0.0356542,0.419491,0.084994,8.90066e-16
6118,Glyma.04G174467,wgd,Unmethylated,Glyma.18G126800,0.446495,2.14046,0.208597,2.93842e-10
6119,Glyma.04G174600,wgd,Unmethylated,Glyma.06G190100,0.0539635,0.208635,0.25865,3.88872e-06
6120,Glyma.04G174700,wgd,Unmethylated,Glyma.06G190000,0.0203781,0.128049,0.159143,2.61261e-15
6121,Glyma.04G175100,wgd,Unmethylated,Glyma.02G023500,0.23692,3.92189,0.0604096,2.73009e-53
6122,Glyma.04G175300,wgd,Unmethylated,Glyma.05G030800,0.0690872,0.566799,0.12189,5.78558e-48
6123,Glyma.04G175400,wgd,gbM,Glyma.17G095900,0.558577,1.22922,0.454418,0.0816665
6124,Glyma.04G175900,wgd,Unmethylated,Glyma.06G189400,0.0229109,0.126646,0.180906,1.55767e-13
6125,Glyma.04G176300,wgd,Unmethylated,Glyma.06G189000,0.149484,0.265475,0.563082,0.0143769
6126,Glyma.04G176400,wgd,gbM,Glyma.05G031200,0.197361,0.700174,0.281874,5.23495e-10
6127,Glyma.04G176500,wgd,gbM,Glyma.17G095633,0.128691,0.640791,0.200832,2.01189e-39
6128,Glyma.04G176600,wgd,Unmethylated,Glyma.02G025000,0.235682,1.59747,0.147534,2.04268e-72
6129,Glyma.04G176700,wgd,teM,Glyma.13G066600,0.384612,2.72945,0.140912,1.5895e-18
6130,Glyma.04G176800,wgd,Unmethylated,Glyma.06G188300,0.0344948,0.123404,0.279527,3.16499e-06
6131,Glyma.04G176900,wgd,Unmethylated,Glyma.05G031800,0.189848,0.680184,0.279112,2.16404e-09
6132,Glyma.04G177000,wgd,Unclassified,Glyma.06G188000,0.0345224,0.145319,0.237563,2.19023e-06
6133,Glyma.04G177100,wgd,Unmethylated,Glyma.06G187900,0.0302247,0.0911872,0.331458,1.23104e-05
6134,Glyma.04G177200,wgd,gbM,Glyma.06G187800,0.0419632,0.105388,0.39818,0.0213171
6135,Glyma.04G177300,wgd,Unmethylated,Glyma.05G032200,0.152253,0.925452,0.164517,1.49547e-20
6136,Glyma.04G177600,wgd,Unclassified,Glyma.02G026600,0.453357,1.38224,0.327987,4.26894e-22
6137,Glyma.04G177700,wgd,Unmethylated,Glyma.06G187200,0.366211,2.00432,0.182711,2.00797e-29
6138,Glyma.04G177800,wgd,Unmethylated,Glyma.06G187100,0.0214374,0.124282,0.17249,1.27699e-14
6139,Glyma.04G177900,wgd,Unmethylated,Glyma.05G033000,0.154084,0.888481,0.173424,1.41591e-17
6140,Glyma.04G178100,wgd,Unmethylated,Glyma.06G186900,0.00990443,0.145264,0.0681825,0.000207144
6141,Glyma.04G178300,wgd,Unmethylated,Glyma.06G186800,0.0875495,0.262332,0.333735,2.14429e-05
6142,Glyma.04G178400,wgd,gbM,Glyma.06G186400,0.0095622,0.116757,0.0818983,3.52151e-13
6143,Glyma.04G178500,wgd,Unmethylated,Glyma.17G093500,0.264438,0.627742,0.421252,0.0199748
6144,Glyma.04G178632,wgd,Unmethylated,Glyma.06G186000,0.348607,0.808099,0.431391,0.00301505
6145,Glyma.04G178800,wgd,Unmethylated,Glyma.01G036800,0.328365,2.24901,0.146004,4.44864e-43
6146,Glyma.04G178900,wgd,Unmethylated,Glyma.06G185800,0.0556272,0.0753644,0.73811,0.568435
6147,Glyma.04G179100,wgd,teM,Glyma.06G185600,0.0318865,0.14613,0.218206,0.00389093
6148,Glyma.04G179300,wgd,Unmethylated,Glyma.19G013500,0.346175,3.97525,0.0870824,3.08658e-56
6149,Glyma.04G179400,wgd,Unmethylated,Glyma.06G185200,0.0539364,0.125129,0.431045,0.0135407
6150,Glyma.04G179500,wgd,Unmethylated,Glyma.06G185300,0.0268779,0.122555,0.219313,0.00488069
6151,Glyma.04G179700,wgd,Unmethylated,Glyma.06G185100,0.0282285,0.166948,0.169085,0.000740625
6152,Glyma.04G179800,wgd,Unmethylated,Glyma.05G034700,0.0801443,0.933754,0.0858302,3.81947e-22
6153,Glyma.04G179900,wgd,Unmethylated,Glyma.05G034800,0.166319,0.492503,0.337702,1.64306e-06
6154,Glyma.04G180000,wgd,gbM,Glyma.18G133500,0.108594,1.52581,0.0711715,2.61912e-99
6155,Glyma.04G180100,wgd,gbM,Glyma.17G092200,0.173725,0.576943,0.301113,1.61164e-46
6156,Glyma.04G180200,wgd,Unmethylated,Glyma.05G035200,0.0533803,0.51028,0.10461,1.17121e-20
6157,Glyma.04G180800,wgd,Unmethylated,Glyma.06G184300,0.08581,0.192313,0.4462,0.0100579
6158,Glyma.04G180900,wgd,gbM,Glyma.06G184200,0.0225124,0.0982286,0.229183,6.27606e-13
6159,Glyma.04G181000,wgd,teM,Glyma.06G184000,0.0145075,0.263807,0.0549928,3.55606e-47
6160,Glyma.04G181200,wgd,Unmethylated,Glyma.06G183700,0.0128208,0.277497,0.0462018,5.60163e-06
6161,Glyma.04G181300,wgd,Unmethylated,Glyma.19G010400,0.508278,3.42006,0.148617,1.64335e-11
6162,Glyma.04G181500,wgd,Unmethylated,Glyma.06G182900,0.00670106,0.0908173,0.0737862,1.32788e-10
6163,Glyma.04G181900,wgd,Unmethylated,Glyma.16G073700,0.558265,2.24685,0.248466,3.81436e-16
6164,Glyma.04G182000,wgd,gbM,Glyma.06G183100,0.0275051,0.0975568,0.28194,8.77086e-08
6165,Glyma.04G182100,wgd,Unclassified,Glyma.05G037000,0.119928,0.363031,0.330351,2.71108e-10
6166,Glyma.04G182300,wgd,Unmethylated,Glyma.01G030900,0.384696,4.36312,0.0881701,3.10407e-71
6167,Glyma.04G182700,wgd,Unmethylated,Glyma.06G183500,0.00340727,0.138444,0.0246111,3.83456e-19
6168,Glyma.04G183300,wgd,Unmethylated,Glyma.08G286400,0.723715,3.70364,0.195406,8.60243e-32
6169,Glyma.04G183400,wgd,Unclassified,Glyma.19G008200,0.160846,1.62718,0.0988494,7.79763e-84
6170,Glyma.04G183700,wgd,Unmethylated,Glyma.06G182200,0.0409343,0.214839,0.190535,7.81798e-10
6171,Glyma.04G184000,wgd,gbM,Glyma.05G038300,0.0792027,0.42625,0.185813,4.8276e-34
6172,Glyma.04G184200,wgd,Unmethylated,Glyma.17G088600,0.285357,1.05843,0.269604,1.18866e-13
6173,Glyma.04G184300,wgd,Unmethylated,Glyma.17G088500,0.150539,0.702628,0.214252,1.24725e-23
6174,Glyma.04G184400,wgd,Unmethylated,Glyma.06G181500,0.0385572,0.110621,0.348551,0.00075855
6175,Glyma.04G184500,wgd,Unmethylated,Glyma.01G029100,0.310167,2.26582,0.13689,2.02278e-36
6176,Glyma.04G184600,wgd,Unmethylated,Glyma.06G181100,0.0480753,0.108781,0.441944,3.37094e-07
6177,Glyma.04G185300,wgd,gbM,Glyma.17G087900,0.217051,0.873814,0.248395,9.89704e-26
6178,Glyma.04G185400,wgd,Unmethylated,Glyma.05G039100,0.130962,0.627869,0.208581,1.82543e-51
6179,Glyma.04G185500,wgd,Unclassified,Glyma.06G180600,0.0207999,0.115595,0.179937,4.94613e-09
6180,Glyma.04G185600,wgd,Unmethylated,Glyma.06G180500,0.0293603,0.0249089,1.1787,0.996842
6181,Glyma.04G185700,wgd,gbM,Glyma.06G180400,0.0372558,0.134451,0.277096,5.18101e-06
6182,Glyma.04G185800,wgd,Unmethylated,Glyma.17G087100,0.0958121,0.602125,0.159123,3.78031e-30
6183,Glyma.04G185900,wgd,Unmethylated,Glyma.06G180200,0.0577355,0.248834,0.232025,0.0490275
6184,Glyma.04G186000,wgd,Unmethylated,Glyma.06G180000,0.0105182,0.125065,0.0841016,4.2327e-24
6185,Glyma.04G186200,wgd,Unclassified,Glyma.06G179867,0.0849976,0.205541,0.413531,0.034039
6186,Glyma.04G186300,wgd,Unmethylated,Glyma.17G086800,0.0868986,0.54487,0.159485,5.70016e-20
6187,Glyma.04G186400,wgd,Unclassified,Glyma.05G040200,0.121081,0.766732,0.157918,1.86722e-22
6188,Glyma.04G186500,wgd,gbM,Glyma.06G179301,0.0953879,0.180289,0.529083,0.0202953
6189,Glyma.04G186700,wgd,Unmethylated,Glyma.06G179000,0.0386505,0.133355,0.289832,3.74116e-07
6190,Glyma.04G186900,wgd,Unmethylated,Glyma.17G086300,0.0889911,0.759919,0.117106,4.65982e-19
