,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
4253,Manes.04G157100,wgd,Unmethylated,Manes.11G007200,0.0250377,0.382307,0.0654911,3.80939e-10
4254,Manes.04G157200,wgd,gbM,Manes.11G007100,0.0580632,0.243506,0.238447,1.38359e-14
4255,Manes.04G157400,wgd,Unmethylated,Manes.11G007000,0.0963689,0.489949,0.196692,1.08122e-07
4256,Manes.04G157800,wgd,Unmethylated,Manes.11G006900,0.0376757,0.388178,0.0970579,2.25036e-11
4257,Manes.04G157900,wgd,Unmethylated,Manes.11G006800,0.0890928,0.279928,0.31827,0.00464795
4258,Manes.04G158000,wgd,Unmethylated,Manes.11G006700,0.32122,1.38738,0.231529,1.73301e-47
4259,Manes.04G158200,wgd,Unmethylated,Manes.11G006200,0.0607396,0.349607,0.173737,2.49543e-17
4260,Manes.04G158300,wgd,Unmethylated,Manes.11G005900,0.302349,1.34478,0.224831,4.30158e-45
4261,Manes.04G158400,wgd,Unmethylated,Manes.11G005800,0.0541893,0.409312,0.132391,9.86891e-31
4262,Manes.04G158700,wgd,Unmethylated,Manes.11G005600,0.115857,0.473162,0.244858,1.78464e-09
4263,Manes.04G159100,wgd,Unmethylated,Manes.11G005500,0.0754011,0.36567,0.2062,3.17827e-31
4264,Manes.04G159400,wgd,Unmethylated,Manes.11G005000,0.233648,1.19444,0.195612,3.63838e-16
4265,Manes.04G159800,wgd,Unmethylated,Manes.11G004900,0.096082,0.309759,0.310184,1.56857e-06
4266,Manes.04G159900,wgd,gbM,Manes.11G004800,0.0494763,0.257105,0.192436,8.51851e-38
4267,Manes.04G160100,wgd,gbM,Manes.11G004700,0.0429688,0.260283,0.165085,1.66795e-29
4268,Manes.04G161200,wgd,gbM,Manes.11G000500,0.00543054,0.362757,0.0149702,9.11527e-32
4269,Manes.04G161300,wgd,gbM,Manes.11G000600,0.0812868,0.417866,0.194528,7.20701e-36
4270,Manes.04G161800,wgd,Unmethylated,Manes.11G000650,0.291972,0.778441,0.375072,0.00333939
4271,Manes.04G162100,wgd,Unmethylated,Manes.11G000700,0.0827314,0.494374,0.167346,1.12449e-32
4272,Manes.04G162200,wgd,Unclassified,Manes.11G000800,0.50989,0.992105,0.513948,0.00522616
4273,Manes.04G162300,wgd,Unmethylated,Manes.11G000900,0.00980379,0.318801,0.0307521,5.56557e-30
4274,Manes.04G162400,wgd,gbM,Manes.11G001300,0.0623206,0.332943,0.187181,2.80927e-14
4275,Manes.04G162500,wgd,Unmethylated,Manes.11G001400,0.246209,0.839443,0.293301,3.66675e-10
4276,Manes.04G162900,wgd,Unmethylated,Manes.11G001601,0.0736659,0.287755,0.256002,1.34188e-12
4277,Manes.04G163400,wgd,Unmethylated,Manes.11G002000,0.100112,0.319885,0.312962,1.62613e-10
4278,Manes.04G163600,wgd,gbM,Manes.11G002200,0.0418541,0.342944,0.122044,6.05415e-32
4279,Manes.04G163700,wgd,Unclassified,Manes.11G002300,0.100997,0.327148,0.308721,1.60742e-14
4280,Manes.04G163800,wgd,Unmethylated,Manes.11G002400,0.0838227,0.386386,0.21694,8.09768e-18
4281,Manes.04G164200,wgd,Unmethylated,Manes.11G002500,0.0462956,0.35449,0.130598,3.99027e-28
4282,Manes.04G164600,wgd,Unmethylated,Manes.11G002800,0.189269,0.26404,0.71682,0.00303233
4283,Manes.04G164700,wgd,Unmethylated,Manes.11G003100,0.105292,0.535015,0.196802,7.64867e-10
4284,Manes.04G164900,wgd,Unmethylated,Manes.11G003600,0.0958206,0.258878,0.370138,1.2519e-13
4285,Manes.04G165100,wgd,Unmethylated,Manes.11G003700,0.0921881,0.315042,0.292622,8.30099e-09
4286,Manes.04G165200,wgd,Unmethylated,Manes.11G003800,0.0755778,0.32728,0.230927,4.04178e-12
4287,Manes.04G165300,wgd,Unmethylated,Manes.11G003900,0.141907,0.395962,0.358385,2.43279e-07
4288,Manes.04G165900,wgd,Unmethylated,Manes.11G004400,0.10075,0.403579,0.24964,9.68233e-15
4289,Manes.04G166000,wgd,Unmethylated,Manes.11G004500,0.119755,0.559554,0.214018,4.07439e-13
4290,Manes.05G000100,wgd,Unmethylated,Manes.03G199500,0.030525,1.58657,0.0192397,9.20816e-60
4291,Manes.05G000300,wgd,teM,Manes.01G223200,0.091582,0.804258,0.113871,1.59768e-47
4292,Manes.05G000500,wgd,Unclassified,Manes.01G223500,0.148886,0.576986,0.258041,6.74102e-14
4293,Manes.05G000600,wgd,Unmethylated,Manes.03G200700,0.317133,4.14984,0.0764207,2.46579e-49
4294,Manes.05G000800,wgd,Unmethylated,Manes.01G223600,0.0680446,0.49278,0.138083,1.36549e-22
4295,Manes.05G001000,wgd,Unmethylated,Manes.01G224000,0.0402264,0.417109,0.096441,2.11865e-30
4296,Manes.05G001100,wgd,Unmethylated,Manes.01G224300,0.90026,0.843378,1.06745,0.386722
4297,Manes.05G001300,wgd,Unmethylated,Manes.03G201400,0.0952717,1.72012,0.0553867,2.09726e-93
4298,Manes.05G001500,wgd,Unmethylated,Manes.01G225300,0.131505,0.263395,0.49927,0.00488341
4299,Manes.05G001600,wgd,Unmethylated,Manes.03G201500,0.627725,3.00752,0.208718,3.69873e-07
4300,Manes.05G001650,wgd,Unmethylated,Manes.01G225600,0.138654,0.769437,0.180201,1.92787e-10
4301,Manes.05G001700,wgd,gbM,Manes.01G225700,0.0360776,0.346366,0.10416,6.22856e-33
4302,Manes.05G001800,wgd,Unclassified,Manes.01G225900,0.0652967,0.411056,0.158851,8.94589e-24
4303,Manes.05G001900,wgd,Unmethylated,Manes.01G226000,0.0641358,0.243633,0.263248,1.21316e-08
4304,Manes.05G002100,wgd,Unmethylated,Manes.01G226300,0.0551137,0.374399,0.147206,1.4403e-19
4305,Manes.05G002200,wgd,Unmethylated,Manes.01G226400,0.0964724,0.36936,0.261188,5.93932e-25
4306,Manes.05G002300,wgd,Unmethylated,Manes.01G226500,0.0272267,0.340618,0.0799333,1.30323e-16
4307,Manes.05G002400,wgd,Unmethylated,Manes.01G226700,0.0500925,0.422844,0.118466,5.49964e-44
4308,Manes.05G002600,wgd,Unmethylated,Manes.01G226800,0.112387,0.533176,0.210788,9.74862e-10
4309,Manes.05G002700,wgd,Unmethylated,Manes.01G227000,0.0239254,0.292143,0.0818962,2.22707e-14
4310,Manes.05G002800,wgd,Unmethylated,Manes.01G227033,0.16356,0.299417,0.54626,0.026568
4311,Manes.05G002900,wgd,Unmethylated,Manes.01G227100,0.137433,0.427703,0.321328,9.73582e-08
4312,Manes.05G003200,wgd,gbM,Manes.01G227700,0.0709932,0.30909,0.229685,1.00607e-24
4313,Manes.05G003300,wgd,Unmethylated,Manes.01G227900,0.112416,0.28423,0.395509,0.00198224
4314,Manes.05G003700,wgd,Unmethylated,Manes.01G228000,0.0513331,0.436321,0.11765,2.57064e-06
4315,Manes.05G003800,wgd,Unmethylated,Manes.01G228100,0.0713999,0.595003,0.119999,4.74105e-29
4316,Manes.05G004100,wgd,Unmethylated,Manes.03G203200,0.450167,4.24852,0.105959,2.01257e-37
4317,Manes.05G004200,wgd,Unmethylated,Manes.01G228400,0.15807,0.457446,0.345548,9.59061e-09
4318,Manes.05G004300,wgd,Unmethylated,Manes.01G228500,0.116783,0.361032,0.32347,2.6278e-07
4319,Manes.05G004400,wgd,Unmethylated,Manes.01G228600,0.0452006,0.313671,0.144102,2.18078e-17
4320,Manes.05G004500,wgd,gbM,Manes.03G204100,0.376182,2.13789,0.175959,9.10882e-34
4321,Manes.05G004700,wgd,Unmethylated,Manes.01G228700,0.346872,1.74623,0.19864,5.5195e-12
4322,Manes.05G004800,wgd,Unmethylated,Manes.01G228800,0.0753313,0.269876,0.279133,6.64544e-20
4323,Manes.05G004900,wgd,Unclassified,Manes.01G228900,0.0496238,0.351136,0.141324,3.52962e-45
4324,Manes.05G005300,wgd,Unmethylated,Manes.01G238050,0.252534,0.702116,0.359676,3.13222e-07
4325,Manes.05G005400,wgd,Unmethylated,Manes.01G238000,0.105334,0.381461,0.276134,2.33808e-15
4326,Manes.05G005600,wgd,Unmethylated,Manes.01G237800,0.400477,1.18443,0.338117,0.000138391
4327,Manes.05G005800,wgd,Unmethylated,Manes.01G237700,0.0701591,0.342383,0.204914,8.8419e-18
4328,Manes.05G005900,wgd,Unmethylated,Manes.01G237600,0.0556351,0.335146,0.166003,7.55211e-18
4329,Manes.05G006000,wgd,Unmethylated,Manes.01G237500,0.0505259,0.318684,0.158546,2.72258e-14
4330,Manes.05G006300,wgd,Unmethylated,Manes.01G236900,0.0593609,0.361486,0.164214,1.8494e-18
4331,Manes.05G006600,wgd,Unmethylated,Manes.01G236600,0.0929176,0.552422,0.168201,3.23171e-18
4332,Manes.05G006700,wgd,Unmethylated,Manes.09G182300,0.21887,3.79163,0.0577246,1.66955e-46
4333,Manes.05G006800,wgd,gbM,Manes.01G236400,0.0693359,0.290689,0.238523,2.8085e-29
4334,Manes.05G007000,wgd,Unmethylated,Manes.01G236100,0.106045,0.320569,0.330803,6.01834e-08
4335,Manes.05G007300,wgd,Unmethylated,Manes.01G235900,0.0841633,0.35832,0.234883,1.00012e-11
4336,Manes.05G007400,wgd,Unmethylated,Manes.01G235800,0.0524837,0.308131,0.170329,3.28734e-20
4337,Manes.05G007600,wgd,Unmethylated,Manes.01G235600,0.234486,1.34061,0.174909,8.19363e-40
4338,Manes.05G008000,wgd,Unmethylated,Manes.08G107100,0.595262,4.33811,0.137217,4.92233e-33
4339,Manes.05G008300,wgd,Unmethylated,Manes.01G235500,0.0883784,0.360199,0.24536,6.15694e-07
4340,Manes.05G008500,wgd,Unmethylated,Manes.01G235400,0.104794,0.328732,0.318782,1.88327e-14
4341,Manes.05G008800,wgd,gbM,Manes.01G235200,0.0536425,0.282379,0.189966,1.91595e-19
4342,Manes.05G009100,wgd,gbM,Manes.01G235000,0.042794,0.279632,0.153037,7.66249e-39
4343,Manes.05G009200,wgd,Unmethylated,Manes.08G107600,0.276527,4.34792,0.0635998,1.92339e-77
4344,Manes.05G009300,wgd,Unmethylated,Manes.01G234400,0.0780584,0.628151,0.124267,4.52254e-108
4345,Manes.05G009500,wgd,Unmethylated,Manes.01G234200,0.058333,0.358898,0.162534,5.11404e-21
4346,Manes.05G009900,wgd,Unmethylated,Manes.01G233900,0.236401,0.546627,0.432471,0.000365678
4347,Manes.05G010300,wgd,gbM,Manes.01G233500,0.0259153,0.348881,0.0742814,1.57388e-25
4348,Manes.05G010400,wgd,gbM,Manes.01G233400,0.0630753,0.296158,0.212978,1.77892e-35
4349,Manes.05G010500,wgd,Unmethylated,Manes.01G233200,0.00865954,0.427635,0.0202498,7.46635e-47
4350,Manes.05G010700,wgd,Unmethylated,Manes.01G233100,0.0700965,0.244216,0.287026,0.000427802
4351,Manes.05G010800,wgd,gbM,Manes.09G180200,0.326668,5.62217,0.0581036,6.80641e-90
4352,Manes.05G011000,wgd,Unmethylated,Manes.01G232900,0.00268883,0.760985,0.00353335,7.68739e-28
4353,Manes.05G011100,wgd,Unmethylated,Manes.01G232800,0.272831,0.552796,0.493549,1.44708e-05
4354,Manes.05G011300,wgd,Unmethylated,Manes.01G232600,0.0498078,0.35307,0.141071,3.06484e-23
4355,Manes.05G011400,wgd,gbM,Manes.01G232500,0.0221087,0.439945,0.0502534,2.39442e-43
4356,Manes.05G011500,wgd,Unmethylated,Manes.01G232400,0.0558934,0.295428,0.189195,1.57882e-19
4357,Manes.05G011600,wgd,Unmethylated,Manes.01G232100,0.145739,0.475329,0.306608,0.000128298
4358,Manes.05G011700,wgd,Unmethylated,Manes.09G179400,0.327962,4.08244,0.0803347,2.86428e-46
4359,Manes.05G011800,wgd,Unmethylated,Manes.09G179200,0.00238892,1.00686,0.00237263,1.97029e-45
4360,Manes.05G012000,wgd,Unmethylated,Manes.03G208800,0.161871,2.06756,0.0782911,4.13276e-58
4361,Manes.05G012100,wgd,Unmethylated,Manes.01G231300,0.133973,0.480371,0.278894,8.10159e-11
4362,Manes.05G012700,wgd,Unmethylated,Manes.01G230600,0.0826058,0.431157,0.191591,2.0393e-34
4363,Manes.05G012900,wgd,Unmethylated,Manes.01G230400,0.120136,0.474461,0.253206,1.03326e-20
4364,Manes.05G013000,wgd,Unmethylated,Manes.03G206900,0.453863,3.63367,0.124905,3.32898e-19
4365,Manes.05G013500,wgd,Unmethylated,Manes.03G206400,0.343622,3.94328,0.0871413,2.88109e-35
4366,Manes.05G013600,wgd,Unmethylated,Manes.01G229900,0.160052,0.338963,0.47218,0.0117848
4367,Manes.05G013700,wgd,Unmethylated,Manes.01G229500,0.258228,1.68943,0.152849,2.11909e-21
4368,Manes.05G014100,wgd,Unmethylated,Manes.01G229400,0.0681122,0.357997,0.190259,2.80409e-38
4369,Manes.05G014300,wgd,Unmethylated,Manes.01G229300,0.0653501,0.333008,0.196242,2.08733e-16
4370,Manes.05G014500,wgd,teM,Manes.02G000050,0.0603595,0.12157,0.496501,0.0365689
4371,Manes.05G014750,wgd,Unmethylated,Manes.01G238050,0.500345,3.16938,0.157868,2.80277e-11
4372,Manes.05G014850,wgd,Unmethylated,Manes.01G238101,0.129637,0.367531,0.352724,0.000184078
4373,Manes.05G015100,wgd,Unmethylated,Manes.01G238800,0.0731144,0.363156,0.201331,3.78262e-16
4374,Manes.05G015300,wgd,Unmethylated,Manes.01G238900,0.053921,0.902499,0.0597464,2.58629e-22
4375,Manes.05G015600,wgd,Unmethylated,Manes.01G239000,0.110949,0.318045,0.348845,4.89714e-16
4376,Manes.05G015700,wgd,Unmethylated,Manes.01G239100,0.0920912,0.200322,0.459715,0.00701828
4377,Manes.05G015800,wgd,Unmethylated,Manes.01G239200,0.138595,0.344413,0.402408,6.05795e-08
4378,Manes.05G016000,wgd,gbM,Manes.02G000600,0.176619,4.15388,0.0425191,9.92479e-77
4379,Manes.05G016100,wgd,Unmethylated,Manes.01G239400,0.100847,0.358568,0.281249,6.13334e-09
4380,Manes.05G016200,wgd,Unmethylated,Manes.01G239500,0.130769,0.372636,0.350928,3.60018e-16
4381,Manes.05G016350,wgd,Unmethylated,Manes.01G239800,0.0765983,0.309777,0.247269,2.15818e-22
4382,Manes.05G016500,wgd,Unmethylated,Manes.01G239900,0.0408217,0.366447,0.111399,8.56554e-30
4383,Manes.05G016600,wgd,Unmethylated,Manes.01G240101,0.0765756,0.690659,0.110873,4.78924e-09
4384,Manes.05G016900,wgd,Unmethylated,Manes.01G240400,0.0813605,0.408123,0.199353,1.66675e-14
4385,Manes.05G017000,wgd,Unmethylated,Manes.01G240600,0.122022,0.743805,0.164051,5.23908e-13
4386,Manes.05G017100,wgd,Unmethylated,Manes.01G240800,0.107715,0.383747,0.280692,7.98878e-13
4387,Manes.05G017400,wgd,gbM,Manes.01G240900,0.0636556,0.259448,0.24535,3.96164e-13
4388,Manes.05G017600,wgd,Unmethylated,Manes.01G241000,0.0628396,0.527835,0.119052,1.09393e-42
4389,Manes.05G017700,wgd,gbM,Manes.01G241100,0.0465295,0.395654,0.117602,4.66526e-28
4390,Manes.05G017800,wgd,Unmethylated,Manes.01G241300,0.303419,0.448518,0.676492,0.288306
4391,Manes.05G018100,wgd,Unmethylated,Manes.01G241400,0.0459252,0.232818,0.197258,2.94875e-08
4392,Manes.05G018200,wgd,Unmethylated,Manes.01G241700,0.13269,0.443111,0.299451,1.23752e-16
4393,Manes.05G018400,wgd,Unclassified,Manes.01G241800,0.0323582,0.317115,0.102039,2.794e-39
4394,Manes.05G018500,wgd,Unmethylated,Manes.01G242000,0.0278326,0.421864,0.0659754,8.82216e-11
4395,Manes.05G018700,wgd,Unmethylated,Manes.01G242300,0.0858897,0.381041,0.225408,8.21103e-10
4396,Manes.05G018900,wgd,Unmethylated,Manes.02G002600,0.209096,2.27911,0.0917446,1.72973e-85
4397,Manes.05G019100,wgd,Unmethylated,Manes.01G267100,0.147445,0.343163,0.429664,5.55521e-07
4398,Manes.05G019300,wgd,Unmethylated,Manes.01G242800,0.0853214,0.368371,0.231618,2.86216e-21
4399,Manes.05G019400,wgd,Unmethylated,Manes.01G243000,0.0349228,0.22012,0.158653,1.07038e-10
4400,Manes.05G020000,wgd,Unmethylated,Manes.01G243300,0.0830272,0.489773,0.169522,6.65175e-07
4401,Manes.05G020100,wgd,Unmethylated,Manes.01G243400,0.126919,0.299678,0.423519,0.0071812
4402,Manes.05G020300,wgd,Unmethylated,Manes.01G243700,0.0490436,0.394864,0.124204,4.44028e-18
4403,Manes.05G020500,wgd,Unmethylated,Manes.02G004900,0.0813515,3.67919,0.0221113,1.74729e-31
4404,Manes.05G020600,wgd,Unmethylated,Manes.02G005000,0.183946,1.51993,0.121022,1.85479e-26
4405,Manes.05G020700,wgd,gbM,Manes.01G244100,0.12465,0.330298,0.377386,2.20542e-14
4406,Manes.05G020800,wgd,Unmethylated,Manes.02G005200,0.329636,1.88305,0.175054,1.77469e-22
4407,Manes.05G021000,wgd,Unmethylated,Manes.01G244200,0.075972,0.546454,0.139027,9.70802e-44
4408,Manes.05G021200,wgd,Unmethylated,Manes.02G005600,0.285392,2.7368,0.104279,3.32596e-12
4409,Manes.05G021400,wgd,Unmethylated,Manes.01G244700,0.185222,0.338686,0.546885,0.00135129
4410,Manes.05G021500,wgd,Unmethylated,Manes.01G244801,0.0288574,0.295091,0.0977916,2.63131e-05
4411,Manes.05G021600,wgd,Unmethylated,Manes.01G244900,0.102659,0.302202,0.339704,2.19797e-06
4412,Manes.05G021700,wgd,gbM,Manes.01G245000,0.0764269,0.300285,0.254515,2.23195e-21
4413,Manes.05G021800,wgd,Unmethylated,Manes.01G245400,0.0313852,0.397544,0.0789478,2.79834e-80
4414,Manes.05G022000,wgd,Unmethylated,Manes.01G245600,0.0658556,0.326931,0.201435,1.26761e-26
4415,Manes.05G022500,wgd,Unmethylated,Manes.01G245800,0.0515522,0.641029,0.080421,6.16456e-54
4416,Manes.05G022600,wgd,Unclassified,Manes.01G246000,0.0185526,0.406553,0.0456339,7.28479e-32
4417,Manes.05G022700,wgd,Unmethylated,Manes.02G008900,0.227804,2.61957,0.0869624,1.21782e-85
4418,Manes.05G022800,wgd,Unmethylated,Manes.02G009200,0.0646758,1.56379,0.0413584,1.31633e-137
4419,Manes.05G023250,wgd,Unclassified,Manes.14G006400,0.306426,1.40818,0.217605,3.26725e-76
4420,Manes.05G023400,wgd,Unmethylated,Manes.06G159100,0.457505,4.12333,0.110955,1.80965e-48
4421,Manes.05G023700,wgd,Unmethylated,Manes.01G246900,0.0665179,0.367582,0.180961,2.80473e-35
4422,Manes.05G023900,wgd,gbM,Manes.01G247000,0.0331597,0.287151,0.115478,2.14138e-20
4423,Manes.05G024000,wgd,Unclassified,Manes.01G247100,0.108141,0.384525,0.281232,1.47382e-24
4424,Manes.05G024100,wgd,gbM,Manes.01G247200,0.0784201,0.344795,0.22744,2.40432e-46
4425,Manes.05G024300,wgd,Unmethylated,Manes.06G158100,0.156114,6.37684,0.0244813,1.51418e-38
4426,Manes.05G024700,wgd,Unmethylated,Manes.01G247500,0.145133,0.274598,0.528528,0.000187826
4427,Manes.05G024900,wgd,Unmethylated,Manes.06G157500,0.171311,4.36136,0.0392793,3.21433e-15
4428,Manes.05G025000,wgd,Unmethylated,Manes.01G247800,0.0823024,0.452998,0.181684,3.36599e-27
4429,Manes.05G025100,wgd,Unmethylated,Manes.01G247900,0.123603,0.377121,0.327755,0.0161956
4430,Manes.05G025200,wgd,Unmethylated,Manes.01G248000,0.108866,0.436105,0.249632,1.29451e-16
4431,Manes.05G025300,wgd,gbM,Manes.01G248100,0.0992145,0.340933,0.291009,8.25474e-23
4432,Manes.05G025400,wgd,Unmethylated,Manes.02G012350,0.643992,3.14487,0.204775,1.24807e-09
4433,Manes.05G025500,wgd,Unmethylated,Manes.01G248400,0.0816109,0.418484,0.195015,3.84246e-30
4434,Manes.05G025600,wgd,gbM,Manes.01G248433,0.016919,0.325436,0.0519886,1.30569e-30
4435,Manes.05G025800,wgd,Unmethylated,Manes.01G248900,0.0960225,0.613209,0.15659,0.000246231
4436,Manes.05G025900,wgd,Unmethylated,Manes.01G249000,0.0091549,0.292133,0.0313381,2.41051e-40
4437,Manes.05G026100,wgd,Unmethylated,Manes.14G018800,0.281977,1.63935,0.172005,1.03128e-05
4438,Manes.05G026200,wgd,Unmethylated,Manes.01G249600,0.13792,0.594356,0.232049,1.11198e-14
4439,Manes.05G026500,wgd,Unmethylated,Manes.01G249800,0.0581362,0.418965,0.138762,1.21913e-20
4440,Manes.05G026700,wgd,gbM,Manes.01G249900,0.121409,0.332911,0.364688,2.52132e-09
4441,Manes.05G026800,wgd,Unmethylated,Manes.02G013832,0.492008,1.57369,0.312647,2.86351e-14
4442,Manes.05G026900,wgd,Unmethylated,Manes.01G250100,0.11395,0.290943,0.391657,0.0002139
4443,Manes.05G027100,wgd,gbM,Manes.01G250200,0.0254396,0.369051,0.0689324,5.21744e-47
4444,Manes.05G027400,wgd,Unmethylated,Manes.02G014200,0.525308,1.64614,0.319114,4.19945e-10
4445,Manes.05G027500,wgd,Unmethylated,Manes.01G250600,0.0396178,0.464587,0.0852752,1.67605e-32
4446,Manes.05G027700,wgd,Unmethylated,Manes.06G155300,0.295163,3.97407,0.0742721,1.12478e-54
4447,Manes.05G027800,wgd,gbM,Manes.01G251000,0.0854813,0.260801,0.327764,2.05778e-21
4448,Manes.05G027900,wgd,Unmethylated,Manes.01G251100,0.0434473,0.321783,0.13502,5.00383e-20
4449,Manes.05G028000,wgd,gbM,Manes.01G251200,0.0989327,0.312532,0.316553,8.50024e-07
4450,Manes.05G028100,wgd,Unmethylated,Manes.01G251400,0.0430075,0.51593,0.0833592,1.17718e-34
4451,Manes.05G028200,wgd,Unmethylated,Manes.01G251500,0.163387,0.288402,0.566527,0.0197187
4452,Manes.05G028300,wgd,Unmethylated,Manes.14G020500,0.205028,8.22766,0.0249193,8.65452e-44
4453,Manes.05G028500,wgd,Unmethylated,Manes.01G251800,0.0752567,0.827117,0.0909868,2.41908e-22
4454,Manes.05G028600,wgd,Unmethylated,Manes.01G251900,0.0878993,0.867183,0.101362,3.9488e-23
4455,Manes.05G028700,wgd,Unmethylated,Manes.01G252100,0.16826,0.703984,0.239011,6.18274e-07
4456,Manes.05G028900,wgd,Unmethylated,Manes.02G016900,0.271034,3.49373,0.0775774,4.16574e-29
4457,Manes.05G029400,wgd,Unmethylated,Manes.01G252300,0.142957,0.367307,0.389205,3.33505e-15
4458,Manes.05G029500,wgd,Unmethylated,Manes.06G153600,0.546645,1.84293,0.296618,8.41651e-17
4459,Manes.05G029701,wgd,gbM,Manes.01G252500,0.0380465,0.287091,0.132524,5.31507e-41
4460,Manes.05G029900,wgd,Unmethylated,Manes.01G252700,0.0465182,0.800044,0.0581446,3.49228e-59
4461,Manes.05G030000,wgd,Unmethylated,Manes.14G021900,0.165891,1.64767,0.100682,1.56433e-22
4462,Manes.05G030100,wgd,Unmethylated,Manes.01G252900,0.0537795,0.299397,0.179626,1.69264e-27
4463,Manes.05G030200,wgd,Unmethylated,Manes.01G253000,0.141754,0.348358,0.406921,2.3348e-07
4464,Manes.05G030300,wgd,gbM,Manes.01G253100,0.156703,0.423594,0.369936,3.89219e-22
4465,Manes.05G030900,wgd,Unmethylated,Manes.01G253400,0.17684,0.5502,0.321411,2.00223e-11
4466,Manes.05G031100,wgd,Unmethylated,Manes.01G253600,0.0773067,0.354348,0.218166,3.29732e-12
4467,Manes.05G031200,wgd,gbM,Manes.01G253700,0.02296,0.354808,0.0647111,1.34691e-30
4468,Manes.05G031300,wgd,Unmethylated,Manes.02G018100,0.165118,1.66971,0.0988906,4.06311e-70
4469,Manes.05G031400,wgd,Unmethylated,Manes.01G253800,0.278064,1.45186,0.191523,1.18916e-43
4470,Manes.05G031500,wgd,Unmethylated,Manes.01G254200,0.102877,0.34062,0.302029,1.8779e-13
4471,Manes.05G031600,wgd,Unmethylated,Manes.06G151600,0.305767,1.57874,0.193678,4.09078e-63
4472,Manes.05G031700,wgd,Unmethylated,Manes.01G254500,0.0687751,0.472061,0.145691,6.69434e-13
4473,Manes.05G031800,wgd,Unmethylated,Manes.01G059200,0.15578,2.47739,0.0628808,3.80331e-37
4474,Manes.05G031900,wgd,Unmethylated,Manes.01G254700,0.0818249,0.209422,0.390718,0.00010007
4475,Manes.05G032100,wgd,Unmethylated,Manes.01G254900,0.1149,0.308364,0.37261,7.8783e-10
4476,Manes.05G032400,wgd,gbM,Manes.02G021400,0.335207,1.58902,0.210952,1.05453e-15
4477,Manes.05G032600,wgd,gbM,Manes.01G255100,0.144605,0.390072,0.370713,3.85658e-11
4478,Manes.05G032700,wgd,Unmethylated,Manes.02G021200,0.0642157,2.51014,0.0255825,5.48774e-39
4479,Manes.05G032800,wgd,gbM,Manes.01G255300,0.0578679,0.327405,0.176747,9.33026e-100
4480,Manes.05G033000,wgd,Unmethylated,Manes.01G255400,0.0631008,0.346044,0.182349,2.41735e-16
4481,Manes.05G033100,wgd,Unmethylated,Manes.01G255500,0.243534,0.616946,0.394742,0.000878997
4482,Manes.05G033200,wgd,Unmethylated,Manes.01G255700,0.0998833,0.19072,0.523718,0.00681131
4483,Manes.05G033400,wgd,Unmethylated,Manes.01G059800,0.168973,1.62477,0.103998,5.79578e-82
4484,Manes.05G033500,wgd,Unmethylated,Manes.01G255800,0.0549543,0.304448,0.180505,1.59076e-25
4485,Manes.05G033700,wgd,gbM,Manes.02G020001,0.153244,1.78966,0.0856274,3.40191e-69
4486,Manes.05G033800,wgd,Unmethylated,Manes.14G024800,0.463845,2.63666,0.175921,4.14299e-31
4487,Manes.05G034000,wgd,Unmethylated,Manes.01G256501,0.107481,0.329158,0.326533,4.84535e-10
4488,Manes.05G034100,wgd,teM,Manes.02G019700,0.734886,1.49396,0.491904,1.70109e-15
4489,Manes.05G034300,wgd,gbM,Manes.01G256801,0.0736998,0.359294,0.205124,7.63086e-93
4490,Manes.05G034400,wgd,Unmethylated,Manes.01G257000,0.0549342,0.45782,0.119991,1.06779e-34
4491,Manes.05G034600,wgd,Unmethylated,Manes.02G019401,0.205261,1.98357,0.103481,2.86514e-48
