Feature	Duplication
araip.K30076.gnm1.ann1.Araip.L2VKY	dispersed
araip.K30076.gnm1.ann1.Araip.440P9	dispersed
araip.K30076.gnm1.ann1.Araip.441ME	dispersed
araip.K30076.gnm1.ann1.Araip.H8FRU	dispersed
araip.K30076.gnm1.ann1.Araip.447R4	dispersed
araip.K30076.gnm1.ann1.Araip.5I87W	dispersed
araip.K30076.gnm1.ann1.Araip.449G2	dispersed
araip.K30076.gnm1.ann1.Araip.KG8FH	dispersed
araip.K30076.gnm1.ann1.Araip.CBY58	dispersed
araip.K30076.gnm1.ann1.Araip.Q300B	dispersed
araip.K30076.gnm1.ann1.Araip.44E53	dispersed
araip.K30076.gnm1.ann1.Araip.VQ2MK	dispersed
araip.K30076.gnm1.ann1.Araip.VV810	dispersed
araip.K30076.gnm1.ann1.Araip.GWN6X	dispersed
araip.K30076.gnm1.ann1.Araip.MX42T	dispersed
araip.K30076.gnm1.ann1.Araip.NY531	dispersed
araip.K30076.gnm1.ann1.Araip.T7TAQ	dispersed
araip.K30076.gnm1.ann1.Araip.44JCC	dispersed
araip.K30076.gnm1.ann1.Araip.86LYL	dispersed
araip.K30076.gnm1.ann1.Araip.44JD4	dispersed
araip.K30076.gnm1.ann1.Araip.E8C38	dispersed
araip.K30076.gnm1.ann1.Araip.44M36	dispersed
araip.K30076.gnm1.ann1.Araip.9N69U	dispersed
araip.K30076.gnm1.ann1.Araip.HX13Z	dispersed
araip.K30076.gnm1.ann1.Araip.44N31	dispersed
araip.K30076.gnm1.ann1.Araip.62MBG	dispersed
araip.K30076.gnm1.ann1.Araip.83MJZ	dispersed
araip.K30076.gnm1.ann1.Araip.44P1W	dispersed
araip.K30076.gnm1.ann1.Araip.CD3NC	dispersed
araip.K30076.gnm1.ann1.Araip.L988R	dispersed
araip.K30076.gnm1.ann1.Araip.44R05	dispersed
araip.K30076.gnm1.ann1.Araip.1CD6X	dispersed
araip.K30076.gnm1.ann1.Araip.44VYU	dispersed
araip.K30076.gnm1.ann1.Araip.6ZF0E	dispersed
araip.K30076.gnm1.ann1.Araip.D70AK	dispersed
araip.K30076.gnm1.ann1.Araip.EQ9JZ	dispersed
araip.K30076.gnm1.ann1.Araip.JCX8D	dispersed
araip.K30076.gnm1.ann1.Araip.SWR4M	dispersed
araip.K30076.gnm1.ann1.Araip.Z5G6Y	dispersed
araip.K30076.gnm1.ann1.Araip.44WZX	dispersed
araip.K30076.gnm1.ann1.Araip.987U1	dispersed
araip.K30076.gnm1.ann1.Araip.44XGQ	dispersed
araip.K30076.gnm1.ann1.Araip.6VG98	dispersed
araip.K30076.gnm1.ann1.Araip.81NU7	dispersed
araip.K30076.gnm1.ann1.Araip.44Y4P	dispersed
araip.K30076.gnm1.ann1.Araip.XLH1X	dispersed
araip.K30076.gnm1.ann1.Araip.455EU	dispersed
araip.K30076.gnm1.ann1.Araip.IE2CE	dispersed
araip.K30076.gnm1.ann1.Araip.456FU	dispersed
araip.K30076.gnm1.ann1.Araip.D1U7M	dispersed
araip.K30076.gnm1.ann1.Araip.FHQ6L	dispersed
araip.K30076.gnm1.ann1.Araip.Q5L8G	dispersed
araip.K30076.gnm1.ann1.Araip.45872	dispersed
araip.K30076.gnm1.ann1.Araip.SCW9B	dispersed
araip.K30076.gnm1.ann1.Araip.WTI3A	dispersed
araip.K30076.gnm1.ann1.Araip.45CYV	dispersed
araip.K30076.gnm1.ann1.Araip.IU3KX	dispersed
araip.K30076.gnm1.ann1.Araip.Q2LYA	dispersed
araip.K30076.gnm1.ann1.Araip.45GAR	dispersed
araip.K30076.gnm1.ann1.Araip.PC9SS	dispersed
araip.K30076.gnm1.ann1.Araip.45H7C	dispersed
araip.K30076.gnm1.ann1.Araip.VR01E	dispersed
araip.K30076.gnm1.ann1.Araip.45KGM	dispersed
araip.K30076.gnm1.ann1.Araip.45ML3	dispersed
araip.K30076.gnm1.ann1.Araip.4W7P2	dispersed
araip.K30076.gnm1.ann1.Araip.7NZ80	dispersed
araip.K30076.gnm1.ann1.Araip.RQB96	dispersed
araip.K30076.gnm1.ann1.Araip.Y4KRX	dispersed
araip.K30076.gnm1.ann1.Araip.45MP0	dispersed
araip.K30076.gnm1.ann1.Araip.TI3N9	dispersed
araip.K30076.gnm1.ann1.Araip.45NKY	dispersed
araip.K30076.gnm1.ann1.Araip.L5LS9	dispersed
araip.K30076.gnm1.ann1.Araip.T8654	dispersed
araip.K30076.gnm1.ann1.Araip.45QS6	dispersed
araip.K30076.gnm1.ann1.Araip.8M4XB	dispersed
araip.K30076.gnm1.ann1.Araip.GG0T2	dispersed
araip.K30076.gnm1.ann1.Araip.Q83B6	dispersed
araip.K30076.gnm1.ann1.Araip.Y2XWI	dispersed
araip.K30076.gnm1.ann1.Araip.465HX	dispersed
araip.K30076.gnm1.ann1.Araip.R6RE6	dispersed
araip.K30076.gnm1.ann1.Araip.4670W	dispersed
araip.K30076.gnm1.ann1.Araip.89KHI	dispersed
araip.K30076.gnm1.ann1.Araip.46D9X	dispersed
araip.K30076.gnm1.ann1.Araip.TR67D	dispersed
araip.K30076.gnm1.ann1.Araip.46ENH	dispersed
araip.K30076.gnm1.ann1.Araip.4U4XM	dispersed
araip.K30076.gnm1.ann1.Araip.46HFM	dispersed
araip.K30076.gnm1.ann1.Araip.8I5KC	dispersed
araip.K30076.gnm1.ann1.Araip.L41I0	dispersed
araip.K30076.gnm1.ann1.Araip.46JTE	dispersed
araip.K30076.gnm1.ann1.Araip.7X5UT	dispersed
araip.K30076.gnm1.ann1.Araip.EN23F	dispersed
araip.K30076.gnm1.ann1.Araip.FW7VB	dispersed
araip.K30076.gnm1.ann1.Araip.ZY568	dispersed
araip.K30076.gnm1.ann1.Araip.46KIA	dispersed
araip.K30076.gnm1.ann1.Araip.N8071	dispersed
araip.K30076.gnm1.ann1.Araip.46QVW	dispersed
araip.K30076.gnm1.ann1.Araip.8A9CR	dispersed
araip.K30076.gnm1.ann1.Araip.46SXG	dispersed
araip.K30076.gnm1.ann1.Araip.PT8J3	dispersed
araip.K30076.gnm1.ann1.Araip.46U04	dispersed
araip.K30076.gnm1.ann1.Araip.FWT5G	dispersed
araip.K30076.gnm1.ann1.Araip.U59JY	dispersed
araip.K30076.gnm1.ann1.Araip.5W5KV	dispersed
araip.K30076.gnm1.ann1.Araip.93XX8	dispersed
araip.K30076.gnm1.ann1.Araip.AUF61	dispersed
araip.K30076.gnm1.ann1.Araip.MJE67	dispersed
araip.K30076.gnm1.ann1.Araip.N5DPA	dispersed
araip.K30076.gnm1.ann1.Araip.SDE8S	dispersed
araip.K30076.gnm1.ann1.Araip.46VB5	dispersed
araip.K30076.gnm1.ann1.Araip.C054X	dispersed
araip.K30076.gnm1.ann1.Araip.4728W	dispersed
araip.K30076.gnm1.ann1.Araip.8Y41D	dispersed
araip.K30076.gnm1.ann1.Araip.473K7	dispersed
araip.K30076.gnm1.ann1.Araip.F6WWY	dispersed
araip.K30076.gnm1.ann1.Araip.476PD	dispersed
araip.K30076.gnm1.ann1.Araip.5Q7K4	dispersed
araip.K30076.gnm1.ann1.Araip.GH8JB	dispersed
araip.K30076.gnm1.ann1.Araip.T29AV	dispersed
araip.K30076.gnm1.ann1.Araip.47910	dispersed
araip.K30076.gnm1.ann1.Araip.6Z4AA	dispersed
araip.K30076.gnm1.ann1.Araip.Y5G34	dispersed
araip.K30076.gnm1.ann1.Araip.479NK	dispersed
araip.K30076.gnm1.ann1.Araip.77K0V	dispersed
araip.K30076.gnm1.ann1.Araip.BN2EB	dispersed
araip.K30076.gnm1.ann1.Araip.G0VQR	dispersed
araip.K30076.gnm1.ann1.Araip.N94S4	dispersed
araip.K30076.gnm1.ann1.Araip.Q3VEF	dispersed
araip.K30076.gnm1.ann1.Araip.479Q2	dispersed
araip.K30076.gnm1.ann1.Araip.M7JA9	dispersed
araip.K30076.gnm1.ann1.Araip.47B0J	dispersed
araip.K30076.gnm1.ann1.Araip.81G8D	dispersed
araip.K30076.gnm1.ann1.Araip.47D4Z	dispersed
araip.K30076.gnm1.ann1.Araip.FA04N	dispersed
araip.K30076.gnm1.ann1.Araip.JK9NT	dispersed
araip.K30076.gnm1.ann1.Araip.XC4CW	dispersed
araip.K30076.gnm1.ann1.Araip.47GXC	dispersed
araip.K30076.gnm1.ann1.Araip.47I29	dispersed
araip.K30076.gnm1.ann1.Araip.H35VE	dispersed
araip.K30076.gnm1.ann1.Araip.47IVI	dispersed
araip.K30076.gnm1.ann1.Araip.AZX8X	dispersed
araip.K30076.gnm1.ann1.Araip.VF6UI	dispersed
araip.K30076.gnm1.ann1.Araip.47J02	dispersed
araip.K30076.gnm1.ann1.Araip.4Y21V	dispersed
araip.K30076.gnm1.ann1.Araip.AL4G5	dispersed
araip.K30076.gnm1.ann1.Araip.VTD3L	dispersed
araip.K30076.gnm1.ann1.Araip.47JE2	dispersed
araip.K30076.gnm1.ann1.Araip.7CQ75	dispersed
araip.K30076.gnm1.ann1.Araip.47LG0	dispersed
araip.K30076.gnm1.ann1.Araip.KK821	dispersed
araip.K30076.gnm1.ann1.Araip.MWT1D	dispersed
araip.K30076.gnm1.ann1.Araip.930EK	dispersed
araip.K30076.gnm1.ann1.Araip.GFG34	dispersed
araip.K30076.gnm1.ann1.Araip.KZ3GG	dispersed
araip.K30076.gnm1.ann1.Araip.SX62H	dispersed
araip.K30076.gnm1.ann1.Araip.47NGW	dispersed
araip.K30076.gnm1.ann1.Araip.736RQ	dispersed
araip.K30076.gnm1.ann1.Araip.480RJ	dispersed
araip.K30076.gnm1.ann1.Araip.DJ3TX	dispersed
araip.K30076.gnm1.ann1.Araip.483VK	dispersed
araip.K30076.gnm1.ann1.Araip.486II	dispersed
araip.K30076.gnm1.ann1.Araip.NGG7X	dispersed
araip.K30076.gnm1.ann1.Araip.VL1VU	dispersed
araip.K30076.gnm1.ann1.Araip.W8FFY	dispersed
araip.K30076.gnm1.ann1.Araip.WV24P	dispersed
araip.K30076.gnm1.ann1.Araip.48DI6	dispersed
araip.K30076.gnm1.ann1.Araip.I79PD	dispersed
araip.K30076.gnm1.ann1.Araip.48FQB	dispersed
araip.K30076.gnm1.ann1.Araip.6N0Y1	dispersed
araip.K30076.gnm1.ann1.Araip.6M7C4	dispersed
araip.K30076.gnm1.ann1.Araip.C89FT	dispersed
araip.K30076.gnm1.ann1.Araip.E1X78	dispersed
araip.K30076.gnm1.ann1.Araip.HC0RX	dispersed
araip.K30076.gnm1.ann1.Araip.J6UW3	dispersed
araip.K30076.gnm1.ann1.Araip.KQD1X	dispersed
araip.K30076.gnm1.ann1.Araip.MH0T0	dispersed
araip.K30076.gnm1.ann1.Araip.P23C2	dispersed
araip.K30076.gnm1.ann1.Araip.S37PE	dispersed
araip.K30076.gnm1.ann1.Araip.T9K2Q	dispersed
araip.K30076.gnm1.ann1.Araip.YI4I1	dispersed
araip.K30076.gnm1.ann1.Araip.ZR973	dispersed
araip.K30076.gnm1.ann1.Araip.48IKT	dispersed
araip.K30076.gnm1.ann1.Araip.70W7G	dispersed
araip.K30076.gnm1.ann1.Araip.72DQ8	dispersed
araip.K30076.gnm1.ann1.Araip.A4R36	dispersed
araip.K30076.gnm1.ann1.Araip.XD31F	dispersed
araip.K30076.gnm1.ann1.Araip.XUD06	dispersed
araip.K30076.gnm1.ann1.Araip.48QAF	dispersed
araip.K30076.gnm1.ann1.Araip.HU6I5	dispersed
araip.K30076.gnm1.ann1.Araip.HV7HP	dispersed
araip.K30076.gnm1.ann1.Araip.Y3QEL	dispersed
araip.K30076.gnm1.ann1.Araip.48URM	dispersed
araip.K30076.gnm1.ann1.Araip.56WMB	dispersed
araip.K30076.gnm1.ann1.Araip.818EF	dispersed
araip.K30076.gnm1.ann1.Araip.D240D	dispersed
araip.K30076.gnm1.ann1.Araip.A9VSD	dispersed
araip.K30076.gnm1.ann1.Araip.48ZWC	dispersed
araip.K30076.gnm1.ann1.Araip.9R732	dispersed
araip.K30076.gnm1.ann1.Araip.4966U	dispersed
araip.K30076.gnm1.ann1.Araip.PUY3U	dispersed
araip.K30076.gnm1.ann1.Araip.498D5	dispersed
araip.K30076.gnm1.ann1.Araip.C5GXY	dispersed
araip.K30076.gnm1.ann1.Araip.49CKM	dispersed
araip.K30076.gnm1.ann1.Araip.88MBL	dispersed
araip.K30076.gnm1.ann1.Araip.DEQ9Q	dispersed
araip.K30076.gnm1.ann1.Araip.FQV1P	dispersed
araip.K30076.gnm1.ann1.Araip.QP5EJ	dispersed
araip.K30076.gnm1.ann1.Araip.RE9BT	dispersed
araip.K30076.gnm1.ann1.Araip.V85MR	dispersed
araip.K30076.gnm1.ann1.Araip.VFW0B	dispersed
araip.K30076.gnm1.ann1.Araip.VKU90	dispersed
araip.K30076.gnm1.ann1.Araip.ZU4HE	dispersed
araip.K30076.gnm1.ann1.Araip.49E7A	dispersed
araip.K30076.gnm1.ann1.Araip.I4RZ0	dispersed
araip.K30076.gnm1.ann1.Araip.49ESP	dispersed
araip.K30076.gnm1.ann1.Araip.71W8G	dispersed
araip.K30076.gnm1.ann1.Araip.BJ7BH	dispersed
araip.K30076.gnm1.ann1.Araip.VWZ2K	dispersed
araip.K30076.gnm1.ann1.Araip.49KMP	dispersed
araip.K30076.gnm1.ann1.Araip.4I9DT	dispersed
araip.K30076.gnm1.ann1.Araip.GJR7I	dispersed
araip.K30076.gnm1.ann1.Araip.49RC6	dispersed
araip.K30076.gnm1.ann1.Araip.JYP5G	dispersed
araip.K30076.gnm1.ann1.Araip.49W8D	dispersed
araip.K30076.gnm1.ann1.Araip.UGM1G	dispersed
araip.K30076.gnm1.ann1.Araip.4A4BU	dispersed
araip.K30076.gnm1.ann1.Araip.KDC0M	dispersed
araip.K30076.gnm1.ann1.Araip.4A6MW	dispersed
araip.K30076.gnm1.ann1.Araip.GVV76	dispersed
araip.K30076.gnm1.ann1.Araip.4A8BF	dispersed
araip.K30076.gnm1.ann1.Araip.HD0QE	dispersed
araip.K30076.gnm1.ann1.Araip.I9J21	dispersed
araip.K30076.gnm1.ann1.Araip.NL71Z	dispersed
araip.K30076.gnm1.ann1.Araip.SV6WW	dispersed
araip.K30076.gnm1.ann1.Araip.4AR3B	dispersed
araip.K30076.gnm1.ann1.Araip.69D9F	dispersed
araip.K30076.gnm1.ann1.Araip.92F8V	dispersed
araip.K30076.gnm1.ann1.Araip.9B93Q	dispersed
araip.K30076.gnm1.ann1.Araip.E5WVH	dispersed
araip.K30076.gnm1.ann1.Araip.ZQK8W	dispersed
araip.K30076.gnm1.ann1.Araip.4AT3P	dispersed
araip.K30076.gnm1.ann1.Araip.4B1GU	dispersed
araip.K30076.gnm1.ann1.Araip.PZ7ZB	dispersed
araip.K30076.gnm1.ann1.Araip.S0EN6	dispersed
araip.K30076.gnm1.ann1.Araip.4B8NZ	dispersed
araip.K30076.gnm1.ann1.Araip.W2WWQ	dispersed
araip.K30076.gnm1.ann1.Araip.4BS31	dispersed
araip.K30076.gnm1.ann1.Araip.7PK8J	dispersed
araip.K30076.gnm1.ann1.Araip.P8HKW	dispersed
araip.K30076.gnm1.ann1.Araip.4C0LA	dispersed
araip.K30076.gnm1.ann1.Araip.6SW19	dispersed
araip.K30076.gnm1.ann1.Araip.74S1F	dispersed
araip.K30076.gnm1.ann1.Araip.E9KJC	dispersed
araip.K30076.gnm1.ann1.Araip.W9050	dispersed
araip.K30076.gnm1.ann1.Araip.4C13U	dispersed
araip.K30076.gnm1.ann1.Araip.F02SJ	dispersed
araip.K30076.gnm1.ann1.Araip.4C5D4	dispersed
araip.K30076.gnm1.ann1.Araip.I113W	dispersed
araip.K30076.gnm1.ann1.Araip.4C8C1	dispersed
araip.K30076.gnm1.ann1.Araip.M66KJ	dispersed
araip.K30076.gnm1.ann1.Araip.S56LG	dispersed
araip.K30076.gnm1.ann1.Araip.4CW2G	dispersed
araip.K30076.gnm1.ann1.Araip.5D53K	dispersed
araip.K30076.gnm1.ann1.Araip.65D8T	dispersed
araip.K30076.gnm1.ann1.Araip.AY61M	dispersed
araip.K30076.gnm1.ann1.Araip.HW9RZ	dispersed
araip.K30076.gnm1.ann1.Araip.JM3WC	dispersed
araip.K30076.gnm1.ann1.Araip.L3UW1	dispersed
araip.K30076.gnm1.ann1.Araip.LTF40	dispersed
araip.K30076.gnm1.ann1.Araip.P14AH	dispersed
araip.K30076.gnm1.ann1.Araip.PI90Q	dispersed
araip.K30076.gnm1.ann1.Araip.QC0B7	dispersed
araip.K30076.gnm1.ann1.Araip.QL1C5	dispersed
araip.K30076.gnm1.ann1.Araip.T8893	dispersed
araip.K30076.gnm1.ann1.Araip.TG0VI	dispersed
araip.K30076.gnm1.ann1.Araip.W2968	dispersed
araip.K30076.gnm1.ann1.Araip.WVI7F	dispersed
araip.K30076.gnm1.ann1.Araip.4D0PQ	dispersed
araip.K30076.gnm1.ann1.Araip.CF3N6	dispersed
araip.K30076.gnm1.ann1.Araip.PA8JR	dispersed
araip.K30076.gnm1.ann1.Araip.R5GXF	dispersed
araip.K30076.gnm1.ann1.Araip.RW069	dispersed
araip.K30076.gnm1.ann1.Araip.Y0NUV	dispersed
araip.K30076.gnm1.ann1.Araip.4D1E0	dispersed
araip.K30076.gnm1.ann1.Araip.4EA34	dispersed
araip.K30076.gnm1.ann1.Araip.A7D5G	dispersed
araip.K30076.gnm1.ann1.Araip.J28NT	dispersed
araip.K30076.gnm1.ann1.Araip.J2P5Y	dispersed
araip.K30076.gnm1.ann1.Araip.L1EVL	dispersed
araip.K30076.gnm1.ann1.Araip.P4UU9	dispersed
araip.K30076.gnm1.ann1.Araip.4D2JT	dispersed
araip.K30076.gnm1.ann1.Araip.G03XU	dispersed
araip.K30076.gnm1.ann1.Araip.4D4PY	dispersed
araip.K30076.gnm1.ann1.Araip.D12MM	dispersed
araip.K30076.gnm1.ann1.Araip.4DB3M	dispersed
araip.K30076.gnm1.ann1.Araip.GK99H	dispersed
araip.K30076.gnm1.ann1.Araip.GPG26	dispersed
araip.K30076.gnm1.ann1.Araip.KZF5J	dispersed
araip.K30076.gnm1.ann1.Araip.4DF6D	dispersed
araip.K30076.gnm1.ann1.Araip.G0TCZ	dispersed
araip.K30076.gnm1.ann1.Araip.LC26Z	dispersed
araip.K30076.gnm1.ann1.Araip.4DM65	dispersed
araip.K30076.gnm1.ann1.Araip.7JR5V	dispersed
araip.K30076.gnm1.ann1.Araip.K6QMW	dispersed
araip.K30076.gnm1.ann1.Araip.TR7CC	dispersed
araip.K30076.gnm1.ann1.Araip.4DP2E	dispersed
araip.K30076.gnm1.ann1.Araip.SSR3W	dispersed
araip.K30076.gnm1.ann1.Araip.4DS9Y	dispersed
araip.K30076.gnm1.ann1.Araip.82TVS	dispersed
araip.K30076.gnm1.ann1.Araip.F5D2P	dispersed
araip.K30076.gnm1.ann1.Araip.4DU0I	dispersed
araip.K30076.gnm1.ann1.Araip.ACB5V	dispersed
araip.K30076.gnm1.ann1.Araip.4DX2S	dispersed
araip.K30076.gnm1.ann1.Araip.GB4XD	dispersed
araip.K30076.gnm1.ann1.Araip.4E2NG	dispersed
araip.K30076.gnm1.ann1.Araip.Q57US	dispersed
araip.K30076.gnm1.ann1.Araip.4E4KL	dispersed
araip.K30076.gnm1.ann1.Araip.4E5HU	dispersed
araip.K30076.gnm1.ann1.Araip.51U4W	dispersed
araip.K30076.gnm1.ann1.Araip.9K1SR	dispersed
araip.K30076.gnm1.ann1.Araip.F5S6M	dispersed
araip.K30076.gnm1.ann1.Araip.YHM48	dispersed
araip.K30076.gnm1.ann1.Araip.4E7T0	dispersed
araip.K30076.gnm1.ann1.Araip.I0ZS0	dispersed
araip.K30076.gnm1.ann1.Araip.VUV7T	dispersed
araip.K30076.gnm1.ann1.Araip.4E9NM	dispersed
araip.K30076.gnm1.ann1.Araip.TY9NB	dispersed
araip.K30076.gnm1.ann1.Araip.4EF42	dispersed
araip.K30076.gnm1.ann1.Araip.7222R	dispersed
araip.K30076.gnm1.ann1.Araip.M6JV5	dispersed
araip.K30076.gnm1.ann1.Araip.4EL83	dispersed
araip.K30076.gnm1.ann1.Araip.5T05W	dispersed
araip.K30076.gnm1.ann1.Araip.912NR	dispersed
araip.K30076.gnm1.ann1.Araip.4EQ99	dispersed
araip.K30076.gnm1.ann1.Araip.D4JBQ	dispersed
araip.K30076.gnm1.ann1.Araip.H7J34	dispersed
araip.K30076.gnm1.ann1.Araip.QH648	dispersed
araip.K30076.gnm1.ann1.Araip.4ET6J	dispersed
araip.K30076.gnm1.ann1.Araip.H3FM1	dispersed
araip.K30076.gnm1.ann1.Araip.HK371	dispersed
araip.K30076.gnm1.ann1.Araip.YH8M4	dispersed
araip.K30076.gnm1.ann1.Araip.4F40M	dispersed
araip.K30076.gnm1.ann1.Araip.9E22S	dispersed
araip.K30076.gnm1.ann1.Araip.PU4P4	dispersed
araip.K30076.gnm1.ann1.Araip.4F9HF	dispersed
araip.K30076.gnm1.ann1.Araip.543CV	dispersed
araip.K30076.gnm1.ann1.Araip.JX6GK	dispersed
araip.K30076.gnm1.ann1.Araip.4G0Q9	dispersed
araip.K30076.gnm1.ann1.Araip.J404K	dispersed
araip.K30076.gnm1.ann1.Araip.U07A5	dispersed
araip.K30076.gnm1.ann1.Araip.ZV92Z	dispersed
araip.K30076.gnm1.ann1.Araip.4G1M4	dispersed
araip.K30076.gnm1.ann1.Araip.LT2QW	dispersed
araip.K30076.gnm1.ann1.Araip.YIX0R	dispersed
araip.K30076.gnm1.ann1.Araip.4GX72	dispersed
araip.K30076.gnm1.ann1.Araip.4H0IN	dispersed
araip.K30076.gnm1.ann1.Araip.VZN05	dispersed
araip.K30076.gnm1.ann1.Araip.4H12E	dispersed
araip.K30076.gnm1.ann1.Araip.ZC7KD	dispersed
araip.K30076.gnm1.ann1.Araip.4H1ZU	dispersed
araip.K30076.gnm1.ann1.Araip.4H6RM	dispersed
araip.K30076.gnm1.ann1.Araip.MFT4K	dispersed
araip.K30076.gnm1.ann1.Araip.4H736	dispersed
araip.K30076.gnm1.ann1.Araip.N0MKI	dispersed
araip.K30076.gnm1.ann1.Araip.X0LGK	dispersed
araip.K30076.gnm1.ann1.Araip.Z8E25	dispersed
araip.K30076.gnm1.ann1.Araip.4H7AQ	dispersed
araip.K30076.gnm1.ann1.Araip.GG80A	dispersed
araip.K30076.gnm1.ann1.Araip.4HF43	dispersed
araip.K30076.gnm1.ann1.Araip.DW0BF	dispersed
araip.K30076.gnm1.ann1.Araip.JC3B5	dispersed
araip.K30076.gnm1.ann1.Araip.XE6T8	dispersed
araip.K30076.gnm1.ann1.Araip.LU1J2	dispersed
araip.K30076.gnm1.ann1.Araip.4HR60	dispersed
araip.K30076.gnm1.ann1.Araip.855MW	dispersed
araip.K30076.gnm1.ann1.Araip.DKG32	dispersed
araip.K30076.gnm1.ann1.Araip.F9487	dispersed
araip.K30076.gnm1.ann1.Araip.FPC0F	dispersed
araip.K30076.gnm1.ann1.Araip.KDA66	dispersed
araip.K30076.gnm1.ann1.Araip.S6MGI	dispersed
araip.K30076.gnm1.ann1.Araip.4HZ0M	dispersed
araip.K30076.gnm1.ann1.Araip.9251M	dispersed
araip.K30076.gnm1.ann1.Araip.A88EW	dispersed
araip.K30076.gnm1.ann1.Araip.B8Z9C	dispersed
araip.K30076.gnm1.ann1.Araip.HDR0Q	dispersed
araip.K30076.gnm1.ann1.Araip.N2G96	dispersed
araip.K30076.gnm1.ann1.Araip.Q20SZ	dispersed
araip.K30076.gnm1.ann1.Araip.QI8J6	dispersed
araip.K30076.gnm1.ann1.Araip.R617Q	dispersed
araip.K30076.gnm1.ann1.Araip.UC484	dispersed
araip.K30076.gnm1.ann1.Araip.VMG4F	dispersed
araip.K30076.gnm1.ann1.Araip.YSI20	dispersed
araip.K30076.gnm1.ann1.Araip.4I4QV	dispersed
araip.K30076.gnm1.ann1.Araip.9Y2TL	dispersed
araip.K30076.gnm1.ann1.Araip.M2SSH	dispersed
araip.K30076.gnm1.ann1.Araip.N2UTX	dispersed
araip.K30076.gnm1.ann1.Araip.4I7GM	dispersed
araip.K30076.gnm1.ann1.Araip.ENL3Y	dispersed
araip.K30076.gnm1.ann1.Araip.Q3GZR	dispersed
araip.K30076.gnm1.ann1.Araip.TST60	dispersed
araip.K30076.gnm1.ann1.Araip.4IJ9Q	dispersed
araip.K30076.gnm1.ann1.Araip.Q2RSY	dispersed
araip.K30076.gnm1.ann1.Araip.4J4TM	dispersed
araip.K30076.gnm1.ann1.Araip.UHB49	dispersed
araip.K30076.gnm1.ann1.Araip.4J512	dispersed
araip.K30076.gnm1.ann1.Araip.73AZP	dispersed
araip.K30076.gnm1.ann1.Araip.4J570	dispersed
araip.K30076.gnm1.ann1.Araip.ETX4A	dispersed
araip.K30076.gnm1.ann1.Araip.4J6FI	dispersed
araip.K30076.gnm1.ann1.Araip.ABI9A	dispersed
araip.K30076.gnm1.ann1.Araip.SW8PE	dispersed
araip.K30076.gnm1.ann1.Araip.Q9JQW	dispersed
araip.K30076.gnm1.ann1.Araip.4JA9C	dispersed
araip.K30076.gnm1.ann1.Araip.9XJ66	dispersed
araip.K30076.gnm1.ann1.Araip.K8EN4	dispersed
araip.K30076.gnm1.ann1.Araip.X5N6Z	dispersed
araip.K30076.gnm1.ann1.Araip.4JD4I	dispersed
araip.K30076.gnm1.ann1.Araip.C6CID	dispersed
araip.K30076.gnm1.ann1.Araip.R6SL8	dispersed
araip.K30076.gnm1.ann1.Araip.4JD5D	dispersed
araip.K30076.gnm1.ann1.Araip.F8D9E	dispersed
araip.K30076.gnm1.ann1.Araip.4K088	dispersed
araip.K30076.gnm1.ann1.Araip.59L2B	dispersed
araip.K30076.gnm1.ann1.Araip.BUI6H	dispersed
araip.K30076.gnm1.ann1.Araip.NF0H7	dispersed
araip.K30076.gnm1.ann1.Araip.4K0LN	dispersed
araip.K30076.gnm1.ann1.Araip.PN66I	dispersed
araip.K30076.gnm1.ann1.Araip.QL8C7	dispersed
araip.K30076.gnm1.ann1.Araip.S8LZD	dispersed
araip.K30076.gnm1.ann1.Araip.TQ2BR	dispersed
araip.K30076.gnm1.ann1.Araip.4K0TW	dispersed
araip.K30076.gnm1.ann1.Araip.S0LKT	dispersed
araip.K30076.gnm1.ann1.Araip.TC95B	dispersed
araip.K30076.gnm1.ann1.Araip.W4V3G	dispersed
araip.K30076.gnm1.ann1.Araip.N7RV8	dispersed
araip.K30076.gnm1.ann1.Araip.4K8B2	dispersed
araip.K30076.gnm1.ann1.Araip.SHD4Y	dispersed
araip.K30076.gnm1.ann1.Araip.4KH5L	dispersed
araip.K30076.gnm1.ann1.Araip.D7UMS	dispersed
araip.K30076.gnm1.ann1.Araip.4KU76	dispersed
araip.K30076.gnm1.ann1.Araip.S5CA7	dispersed
araip.K30076.gnm1.ann1.Araip.4L0SS	dispersed
araip.K30076.gnm1.ann1.Araip.6BH36	dispersed
araip.K30076.gnm1.ann1.Araip.EXM1L	dispersed
araip.K30076.gnm1.ann1.Araip.H3PDQ	dispersed
araip.K30076.gnm1.ann1.Araip.PP239	dispersed
araip.K30076.gnm1.ann1.Araip.U78ME	dispersed
araip.K30076.gnm1.ann1.Araip.4L2W6	dispersed
araip.K30076.gnm1.ann1.Araip.4L6ND	dispersed
araip.K30076.gnm1.ann1.Araip.N0ST0	dispersed
araip.K30076.gnm1.ann1.Araip.4L6TQ	dispersed
araip.K30076.gnm1.ann1.Araip.WI0IH	dispersed
araip.K30076.gnm1.ann1.Araip.4L6TT	dispersed
araip.K30076.gnm1.ann1.Araip.71HA7	dispersed
araip.K30076.gnm1.ann1.Araip.AKG7U	dispersed
araip.K30076.gnm1.ann1.Araip.D5T8T	dispersed
araip.K30076.gnm1.ann1.Araip.INZ08	dispersed
