,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
4696,Solyc10g007410.3,wgd,Unclassified,Solyc07g062270.3,0.149068,0.740565,0.20129,4.81505e-21
4697,Solyc10g007450.2,wgd,gbM,Solyc12g014360.2,0.381924,3.96306,0.0963708,5.84662e-53
4698,Solyc10g007480.3,wgd,gbM,Solyc07g062130.3,0.0567378,1.08686,0.0522033,1.27006e-99
4699,Solyc10g007500.3,wgd,gbM,Solyc07g062080.3,0.137405,0.819558,0.167657,3.88598e-31
4700,Solyc10g007510.2,wgd,NA,Solyc07g062010.1,0.192893,2.20697,0.0874019,2.31784e-09
4701,Solyc10g007570.3,wgd,NA,Solyc07g056670.3,0.117998,1.23863,0.0952648,6.81491e-43
4702,Solyc10g007580.1,wgd,Unmethylated,Solyc07g056600.1,0.304302,1.99348,0.152649,1.42861e-09
4703,Solyc10g007590.3,wgd,gbM,Solyc12g011340.2,0.193435,1.157,0.167186,9.05375e-19
4704,Solyc10g007600.3,wgd,gbM,Solyc07g056540.3,0.0803387,0.619669,0.129648,4.85833e-34
4705,Solyc10g007610.3,wgd,gbM,Solyc07g056530.3,0.0575527,0.816281,0.070506,8.70656e-37
4706,Solyc10g007620.2,wgd,Unclassified,Solyc07g056420.4,0.295718,1.52552,0.193847,4.07871e-19
4707,Solyc10g007660.3,wgd,Unmethylated,Solyc07g056040.3,0.133792,1.6817,0.0795574,4.8493e-27
4708,Solyc10g007690.3,wgd,Unclassified,Solyc12g011280.2,0.0514444,1.23307,0.0417205,4.20732e-51
4709,Solyc10g007700.3,wgd,gbM,Solyc12g011130.2,0.00669993,0.600502,0.0111572,1.51741e-37
4710,Solyc10g007710.3,wgd,gbM,Solyc07g056250.3,0.109877,2.55512,0.0430028,1.63344e-50
4711,Solyc10g007760.3,wgd,Unclassified,Solyc07g056330.3,0.0558986,1.39857,0.0399684,2.73064e-44
4712,Solyc10g007770.3,wgd,gbM,Solyc07g056340.3,0.121123,0.622702,0.194511,2.87722e-47
4713,Solyc10g007780.2,wgd,gbM,Solyc07g056370.3,0.259807,1.11517,0.232976,2.7629e-16
4714,Solyc10g007800.3,wgd,teM,Solyc12g011010.2,0.302389,1.20758,0.250409,2.1998e-23
4715,Solyc10g007980.3,wgd,gbM,Solyc12g010930.2,0.00478596,1.12336,0.00426039,1.41342e-44
4716,Solyc10g008030.3,wgd,teM,Solyc07g053350.3,0.150612,2.19128,0.0687325,1.29218e-37
4717,Solyc10g008040.3,wgd,Unmethylated,Solyc07g053360.3,0.508202,1.79094,0.283763,3.53121e-14
4718,Solyc10g008080.2,wgd,Unclassified,Solyc07g053420.3,0.247842,1.65919,0.149376,1.6907e-14
4719,Solyc10g008150.1,wgd,gbM,Solyc07g053550.2,0.196269,1.53505,0.127858,2.51613e-11
4720,Solyc10g008160.3,wgd,teM,Solyc07g053630.3,0.179023,1.12775,0.158743,5.20872e-17
4721,Solyc10g008180.2,wgd,gbM,Solyc07g053650.3,0.134367,0.661474,0.203133,1.77892e-43
4722,Solyc10g008190.3,wgd,Unclassified,Solyc07g053690.3,0.0987411,0.780537,0.126504,4.08283e-16
4723,Solyc10g008205.1,wgd,teM,Solyc07g053780.3,0.502033,2.03559,0.246627,1.08895e-06
4724,Solyc10g008210.3,wgd,gbM,Solyc07g053790.2,0.170234,0.950924,0.179019,6.60884e-56
4725,Solyc10g008300.3,wgd,gbM,Solyc07g053920.3,0.0870734,1.46151,0.0595779,7.55634e-61
4726,Solyc10g008310.1,wgd,Unmethylated,Solyc07g053930.1,0.217852,1.11634,0.195149,1.63259e-12
4727,Solyc10g008320.1,wgd,Unmethylated,Solyc07g053950.1,0.30775,2.06275,0.149194,9.695e-21
4728,Solyc10g008340.3,wgd,gbM,Solyc07g053990.3,0.101204,0.612667,0.165186,2.2804e-37
4729,Solyc10g008350.3,wgd,Unmethylated,Solyc07g054060.3,0.307561,1.42458,0.215896,0.000286499
4730,Solyc10g008400.1,wgd,gbM,Solyc07g054080.2,0.257266,1.44314,0.178269,1.5036e-20
4731,Solyc10g008440.3,wgd,gbM,Solyc07g054170.3,0.171903,2.21955,0.0774495,1.18051e-34
4732,Solyc10g008480.3,wgd,gbM,Solyc07g054270.3,0.0710385,1.65647,0.0428855,3.13881e-50
4733,Solyc10g008490.3,wgd,gbM,Solyc07g054300.3,0.0882008,0.722634,0.122055,3.7573e-46
4734,Solyc10g008550.3,wgd,teM,Solyc07g054490.3,0.218503,0.758972,0.287893,5.93245e-12
4735,Solyc10g008630.3,wgd,gbM,Solyc07g054640.1,0.10521,0.851335,0.123582,2.24203e-49
4736,Solyc10g008640.3,wgd,gbM,Solyc07g054830.3,0.106108,0.869503,0.122033,3.77686e-39
4737,Solyc10g008700.2,wgd,teM,Solyc07g054840.3,0.194914,2.22316,0.0876744,6.7711e-13
4738,Solyc10g008710.3,wgd,teM,Solyc02g077120.3,0.361746,3.5468,0.101992,3.1606e-31
4739,Solyc10g008730.3,wgd,Unmethylated,Solyc02g077230.3,0.306306,2.89015,0.105983,2.81861e-20
4740,Solyc10g008790.3,wgd,gbM,Solyc02g077260.3,0.230875,0.594993,0.38803,2.67489e-08
4741,Solyc10g008810.3,wgd,Unmethylated,Solyc02g077340.1,0.361471,4.06775,0.0888628,4.41243e-38
4742,Solyc10g008870.3,wgd,Unclassified,Solyc02g077440.3,0.0352956,1.94342,0.0181616,2.50519e-17
4743,Solyc10g008880.3,wgd,gbM,Solyc02g077450.3,0.112278,0.730576,0.153685,1.56668e-32
4744,Solyc10g008890.3,wgd,gbM,Solyc02g077470.3,0.169785,0.889366,0.190906,4.95012e-12
4745,Solyc10g008910.1,wgd,Unmethylated,Solyc02g077480.1,NA,1.02885,6.06557e-12,NA
4746,Solyc10g008920.1,wgd,gbM,Solyc02g077490.3,0.112994,0.723285,0.156224,4.0958e-13
4747,Solyc10g008950.3,wgd,gbM,Solyc02g077600.3,0.0932412,0.911119,0.102337,3.24293e-96
4748,Solyc10g008970.1,wgd,Unclassified,Solyc02g077640.1,0.173323,1.70366,0.101735,4.17584e-31
4749,Solyc10g009010.3,wgd,Unclassified,Solyc02g078480.3,0.187142,1.04268,0.179482,2.28698e-29
4750,Solyc10g009130.3,wgd,Unmethylated,Solyc02g077730.3,0.113702,0.523398,0.217238,9.82646e-07
4751,Solyc10g009140.3,wgd,gbM,Solyc02g078660.3,0.238539,1.1094,0.215016,2.20151e-29
4752,Solyc10g009160.3,wgd,gbM,Solyc02g078810.3,0.247305,0.770571,0.320938,3.35895e-14
4753,Solyc10g009170.2,wgd,gbM,Solyc02g078820.3,0.123903,1.09479,0.113175,1.0452e-41
4754,Solyc10g009180.3,wgd,gbM,Solyc02g078840.3,0.0850456,0.705903,0.120478,2.82625e-25
4755,Solyc10g009190.1,wgd,NA,Solyc02g078850.1,0.210426,0.809772,0.259858,1.11906e-07
4756,Solyc10g009270.3,wgd,gbM,Solyc01g096370.3,0.367176,3.46367,0.106008,5.26163e-22
4757,Solyc10g009310.3,wgd,teM,Solyc01g096280.2,0.138969,1.68625,0.0824132,1.7247e-66
4758,Solyc10g009320.3,wgd,teM,Solyc01g096260.3,0.467275,3.68076,0.126951,1.04429e-18
4759,Solyc10g009330.3,wgd,gbM,Solyc01g096180.3,0.156476,0.779175,0.200823,3.03291e-15
4760,Solyc10g009350.3,wgd,gbM,Solyc01g096170.3,0.249705,1.71156,0.145894,3.453e-45
4761,Solyc10g009360.3,wgd,teM,Solyc01g096120.3,0.232187,3.17211,0.0731964,3.3773e-29
4762,Solyc10g009380.3,wgd,Unmethylated,Solyc01g096080.3,0.39365,1.39744,0.281694,3.53301e-07
4763,Solyc10g009410.1,wgd,Unmethylated,Solyc01g096040.3,0.143259,1.34997,0.10612,3.00045e-70
4764,Solyc10g009420.3,wgd,gbM,Solyc01g096020.3,0.0604928,1.05288,0.0574544,1.93916e-42
4765,Solyc10g009430.3,wgd,teM,Solyc01g095930.3,0.52607,4.3162,0.121883,3.50482e-47
4766,Solyc10g009487.1,wgd,Unclassified,Solyc01g095820.2,0.457337,1.37689,0.332151,0.00072503
4767,Solyc10g009490.2,wgd,gbM,Solyc01g095730.3,0.120904,0.615847,0.196322,1.70459e-71
4768,Solyc10g009550.3,wgd,teM,Solyc08g082110.3,0.574155,3.7636,0.152555,1.05595e-23
4769,Solyc10g009570.3,wgd,gbM,Solyc01g095670.3,0.185643,1.02084,0.181853,7.76554e-26
4770,Solyc10g009580.3,wgd,teM,Solyc01g095620.3,0.201432,1.93342,0.104184,7.95418e-50
4771,Solyc10g009600.1,wgd,teM,Solyc01g095580.3,0.134163,1.26168,0.106337,1.61539e-57
4772,Solyc10g011670.3,wgd,gbM,Solyc01g095570.3,0.0483159,0.464489,0.104019,9.19019e-32
4773,Solyc10g011680.3,wgd,Unclassified,Solyc01g095560.3,0.391247,1.69264,0.231146,0.00191965
4774,Solyc10g011690.3,wgd,gbM,Solyc08g081990.3,0.437084,4.79939,0.0910707,5.6491e-91
4775,Solyc10g011730.3,wgd,NA,Solyc08g081970.3,0.317918,1.42338,0.223354,1.35892e-06
4776,Solyc10g011740.3,wgd,gbM,Solyc01g095490.3,0.00894151,1.1628,0.00768961,2.45129e-30
4777,Solyc10g011760.3,wgd,gbM,Solyc08g081930.3,0.222814,1.94595,0.114501,1.90114e-43
4778,Solyc10g011770.3,wgd,Unclassified,Solyc01g095430.3,0.145687,0.434366,0.3354,5.75931e-06
4779,Solyc10g011780.1,wgd,Unclassified,Solyc01g095410.3,0.176239,0.742974,0.237207,0.000134437
4780,Solyc10g011790.3,wgd,gbM,Solyc01g095400.3,0.0623318,0.884768,0.0704499,1.23765e-62
4781,Solyc10g011870.3,wgd,Unclassified,Solyc08g081730.3,0.214449,3.33466,0.0643093,3.63704e-44
4782,Solyc10g011880.1,wgd,Unmethylated,Solyc01g095180.2,0.150932,2.12629,0.0709838,1.9113e-30
4783,Solyc10g011900.3,wgd,gbM,Solyc01g095140.3,0.254879,1.97441,0.129091,4.6094e-16
4784,Solyc10g011910.3,wgd,Unmethylated,Solyc08g081610.3,0.588922,3.67434,0.160279,0
4785,Solyc10g011960.2,wgd,teM,Solyc01g095070.3,0.258251,1.65955,0.155615,5.21143e-17
4786,Solyc10g012030.3,wgd,gbM,Solyc01g095020.3,0.243814,0.7662,0.318212,1.30316e-30
4787,Solyc10g012070.3,wgd,gbM,Solyc01g094950.3,0.150304,0.698229,0.215265,4.75267e-20
4788,Solyc10g012080.3,wgd,Unclassified,Solyc01g094870.2,0.735629,3.3497,0.219611,3.50444e-12
4789,Solyc10g012210.2,wgd,gbM,Solyc01g094820.3,0.300158,1.06906,0.280767,5.50056e-15
4790,Solyc10g012240.3,wgd,Unclassified,Solyc01g094810.3,0.0320435,0.613825,0.052203,5.13336e-25
4791,Solyc10g012370.3,wgd,Unclassified,Solyc01g094790.3,0.0949338,1.51572,0.0626327,8.27304e-47
4792,Solyc10g012400.3,wgd,Unclassified,Solyc01g094780.3,0.253918,0.717318,0.353983,1.85083e-07
4793,Solyc10g012420.3,wgd,gbM,Solyc01g094770.3,0.228395,0.548071,0.416725,1.44165e-06
4794,Solyc10g012430.3,wgd,gbM,Solyc01g094680.3,0.117097,0.516643,0.22665,2.52093e-26
4795,Solyc10g017520.3,wgd,NA,Solyc01g094320.3,0.12428,1.73703,0.0715472,6.15081e-26
4796,Solyc10g017570.3,wgd,Unmethylated,Solyc01g094210.2,0.366436,3.87748,0.0945037,2.89407e-31
4797,Solyc10g017580.3,wgd,gbM,Solyc01g094170.3,0.114776,1.06964,0.107303,7.68791e-33
4798,Solyc10g017590.2,wgd,gbM,Solyc01g094030.3,0.116339,0.909177,0.127961,2.19264e-46
4799,Solyc10g017600.3,wgd,gbM,Solyc01g093970.4,0.0916435,1.50267,0.060987,5.71946e-48
4800,Solyc10g017630.2,wgd,Unclassified,Solyc01g092950.3,0.293581,2.50936,0.116994,3.90833e-11
4801,Solyc10g017810.2,wgd,gbM,Solyc01g091880.3,0.0719742,1.31789,0.0546135,4.2927e-54
4802,Solyc10g017850.3,wgd,Unmethylated,Solyc01g091730.3,0.0574548,0.869348,0.0660895,6.48551e-33
4803,Solyc10g017880.2,wgd,gbM,Solyc01g091710.3,0.260274,0.91909,0.283187,1.95934e-13
4804,Solyc10g018160.2,wgd,Unclassified,Solyc01g091280.3,0.0449573,1.45952,0.0308029,6.1622e-51
4805,Solyc10g018250.2,wgd,gbM,Solyc01g091220.3,NA,0.413812,-2.68292e-15,NA
4806,Solyc10g018260.1,wgd,Unclassified,Solyc01g091200.3,0.0535609,1.16858,0.0458341,3.31804e-78
4807,Solyc10g018320.1,wgd,Unclassified,Solyc01g091100.2,0.279103,2.00455,0.139235,1.03647e-16
4808,Solyc10g018340.1,wgd,Unmethylated,Solyc01g091030.3,0.212608,1.60123,0.132778,3.19631e-17
4809,Solyc10g018350.2,wgd,Unclassified,Solyc01g090990.3,0.303366,2.72195,0.111452,6.28715e-29
4810,Solyc10g018500.1,wgd,Unmethylated,Solyc01g090810.4,0.388898,3.81713,0.101882,1.6904e-29
4811,Solyc10g018560.2,wgd,Unclassified,Solyc01g090760.3,0.242365,2.79641,0.0866699,9.82652e-36
4812,Solyc10g018640.2,wgd,Unmethylated,Solyc01g090740.3,0.257435,3.18006,0.080953,1.54095e-25
4813,Solyc10g018780.2,wgd,Unmethylated,Solyc01g090730.3,0.231903,1.88341,0.12313,1.3632e-33
4814,Solyc10g049970.2,wgd,Unmethylated,Solyc01g107695.1,0.603266,3.33308,0.180993,1.97301e-15
4815,Solyc10g050060.2,wgd,Unclassified,Solyc01g107740.3,0.183067,1.28947,0.141971,1.15678e-21
4816,Solyc10g050110.1,wgd,Unclassified,Solyc01g107790.2,0.354894,4.09582,0.0866478,1.11944e-65
4817,Solyc10g050160.2,wgd,Unclassified,Solyc01g107910.3,0.0542626,1.00621,0.0539277,4.10449e-37
4818,Solyc10g050170.2,wgd,gbM,Solyc01g107930.3,0.27393,0.694807,0.394254,4.24912e-15
4819,Solyc10g050190.2,wgd,teM,Solyc01g108010.3,0.218116,0.57015,0.382558,2.8548e-12
4820,Solyc10g050210.2,wgd,gbM,Solyc01g108087.1,0.228449,1.24,0.184233,6.55626e-20
4821,Solyc10g050220.2,wgd,Unclassified,Solyc01g108100.3,0.387166,0.672186,0.57598,0.00596163
4822,Solyc10g050230.2,wgd,gbM,Solyc01g108110.3,0.160885,0.93351,0.172345,1.24956e-35
4823,Solyc10g050240.2,wgd,teM,Solyc01g108200.3,0.160059,1.23913,0.129171,1.7403e-12
4824,Solyc10g050550.2,wgd,gbM,Solyc01g108310.3,0.156611,1.512,0.103579,1.39721e-23
4825,Solyc10g050690.2,wgd,Unmethylated,Solyc01g108350.3,0.164663,0.76999,0.213851,1.27254e-10
4826,Solyc10g050860.2,wgd,gbM,Solyc01g108500.3,0.0917129,0.969888,0.0945603,2.27084e-34
4827,Solyc10g050870.2,wgd,gbM,Solyc01g108510.3,0.111012,0.506723,0.219078,5.16245e-17
4828,Solyc10g050880.1,wgd,Unclassified,Solyc01g108520.2,0.334303,2.23038,0.149887,2.1538e-28
4829,Solyc10g050890.2,wgd,Unclassified,Solyc01g108630.3,0.0724397,1.12367,0.0644673,2.80728e-82
4830,Solyc10g050997.1,wgd,teM,Solyc01g109220.3,0.281032,1.16093,0.242075,0.000885004
4831,Solyc10g051030.2,wgd,gbM,Solyc01g109270.3,0.243672,0.962205,0.253244,9.64824e-24
4832,Solyc10g051130.2,wgd,gbM,Solyc01g109310.3,0.233001,0.785935,0.296464,7.42013e-17
4833,Solyc10g051270.2,wgd,Unclassified,Solyc01g109340.3,0.139967,0.739279,0.189329,1.37605e-14
4834,Solyc10g051330.2,wgd,Unclassified,Solyc01g109530.3,0.255053,1.69821,0.150189,1.60941e-52
4835,Solyc10g051340.2,wgd,gbM,Solyc01g109580.3,0.0998103,1.10402,0.0904062,4.07348e-47
4836,Solyc10g051350.2,wgd,gbM,Solyc01g109620.3,0.0246459,0.742653,0.0331863,5.4793e-33
4837,Solyc10g051360.1,wgd,teM,Solyc01g109650.3,0.306052,0.88729,0.344929,9.23703e-06
4838,Solyc10g051380.2,wgd,Unmethylated,Solyc01g109660.2,0.172282,1.66496,0.103475,6.41615e-11
4839,Solyc10g052650.2,wgd,Unclassified,Solyc01g109780.3,0.304002,0.949394,0.320207,6.26578e-08
4840,Solyc10g053900.2,wgd,teM,Solyc01g109860.3,0.135192,1.32556,0.101988,6.20506e-52
4841,Solyc10g053970.2,wgd,gbM,Solyc01g109870.3,0.0921622,0.719774,0.128043,3.46876e-51
4842,Solyc10g054010.1,wgd,teM,Solyc01g109880.3,0.231432,3.33689,0.0693558,1.68259e-36
4843,Solyc10g054030.2,wgd,gbM,Solyc01g109910.3,0.165102,0.780049,0.211656,3.70514e-26
4844,Solyc10g054040.2,wgd,gbM,Solyc01g109940.3,0.0900296,0.639496,0.140782,2.6923e-32
4845,Solyc10g054050.2,wgd,Unclassified,Solyc01g109950.3,0.134636,2.5173,0.0534841,6.34194e-161
4846,Solyc10g054080.2,wgd,gbM,Solyc01g110190.3,0.130723,0.849649,0.153856,3.43212e-78
4847,Solyc10g054100.2,wgd,gbM,Solyc01g110280.3,0.175517,0.768101,0.228508,2.55381e-31
4848,Solyc10g054130.2,wgd,Unclassified,Solyc01g110290.3,0.106335,0.675285,0.157467,8.38791e-29
4849,Solyc10g054320.2,wgd,Unclassified,Solyc01g110320.3,0.147566,1.90776,0.0773507,9.16966e-28
4850,Solyc10g054395.1,wgd,Unclassified,Solyc01g110365.1,0.42611,0.795326,0.535768,0.0681762
4851,Solyc10g054440.2,wgd,Unmethylated,Solyc01g110440.4,0.0998744,2.2412,0.0445628,7.99981e-105
4852,Solyc10g054720.1,wgd,Unclassified,Solyc01g110590.3,0.134428,2.1758,0.061783,1.86809e-16
4853,Solyc10g054733.1,wgd,NA,Solyc01g111000.3,0.401505,3.08871,0.129991,3.3909e-14
4854,Solyc10g054850.2,wgd,gbM,Solyc01g111090.3,0.0535642,0.524256,0.102172,4.61447e-26
4855,Solyc10g054870.2,wgd,Unclassified,Solyc01g111120.3,0.0595505,0.627777,0.0948594,1.01456e-31
4856,Solyc10g054880.2,wgd,gbM,Solyc01g111150.2,0.144497,0.903226,0.159979,4.00501e-13
4857,Solyc10g054900.2,wgd,Unclassified,Solyc01g111145.1,0.265231,1.8475,0.143562,5.43487e-22
4858,Solyc10g054910.1,wgd,Unmethylated,Solyc01g111170.3,0.0464629,3.02072,0.0153814,3.22876e-41
4859,Solyc10g055065.1,wgd,teM,Solyc01g111230.3,0.479016,3.29688,0.145294,8.55465e-18
4860,Solyc10g055240.2,wgd,Unclassified,Solyc01g111250.3,0.116646,1.94657,0.0599239,7.06809e-60
4861,Solyc10g055250.1,wgd,Unmethylated,Solyc01g111280.2,0.2909,2.092,0.139054,6.29229e-15
4862,Solyc10g055260.2,wgd,Unclassified,Solyc01g111310.3,0.0459956,1.21247,0.0379353,6.97814e-87
4863,Solyc10g055340.1,wgd,teM,Solyc01g111340.3,0.373688,3.58177,0.10433,3.45451e-37
4864,Solyc10g055390.2,wgd,Unmethylated,Solyc01g111350.3,0.0959884,2.27496,0.0421935,1.51628e-94
4865,Solyc10g055410.2,wgd,teM,Solyc01g111500.3,0.129227,1.7363,0.0744264,6.64549e-26
4866,Solyc10g055450.2,wgd,gbM,Solyc01g111530.3,0.0962076,1.04471,0.0920905,2.02837e-203
4867,Solyc10g055470.2,wgd,Unclassified,Solyc01g111540.3,0.117979,1.34992,0.0873971,1.43142e-116
4868,Solyc10g055550.2,wgd,Unclassified,Solyc01g111580.3,0.172095,0.707552,0.243225,9.03138e-14
4869,Solyc10g055560.2,wgd,Unmethylated,Solyc01g111610.3,0.284634,2.39782,0.118705,2.56816e-13
4870,Solyc10g055570.2,wgd,NA,Solyc01g111640.3,0.177819,1.78259,0.0997532,1.79609e-19
4871,Solyc10g055630.2,wgd,Unmethylated,Solyc01g111660.3,0.0698053,1.4344,0.0486651,2.278e-50
4872,Solyc10g055650.2,wgd,gbM,Solyc01g111730.3,0.0717128,0.775938,0.0924208,1.09473e-41
4873,Solyc10g055680.1,wgd,Unclassified,Solyc01g111830.3,0.0937001,1.94734,0.0481171,5.20131e-72
4874,Solyc10g055770.2,wgd,Unmethylated,Solyc01g111840.3,0.259839,1.30457,0.199176,8.97875e-24
4875,Solyc10g074470.2,wgd,Unclassified,Solyc01g112050.3,0.13277,1.13442,0.117038,1.89375e-70
4876,Solyc10g074490.2,wgd,gbM,Solyc01g112070.3,0.182397,0.908093,0.200858,3.51505e-31
4877,Solyc10g074510.1,wgd,Unmethylated,Solyc01g112150.3,0.127887,0.609251,0.209909,0.000141978
4878,Solyc10g074570.2,wgd,gbM,Solyc01g112250.3,0.063651,1.00363,0.0634206,1.95814e-72
4879,Solyc10g076260.2,wgd,gbM,Solyc09g014780.3,0.138215,0.834915,0.165544,7.45425e-38
4880,Solyc10g076300.2,wgd,Unmethylated,Solyc09g014995.1,0.248164,0.645086,0.3847,3.21575e-05
4881,Solyc10g076320.2,wgd,gbM,Solyc10g085370.2,0.151282,1.65221,0.0915632,3.33647e-53
4882,Solyc10g076330.2,wgd,Unclassified,Solyc09g015120.3,0.352691,0.881315,0.400187,3.49306e-10
4883,Solyc10g076350.2,wgd,Unclassified,Solyc10g085350.2,0.288201,3.18808,0.0903997,7.58446e-20
4884,Solyc10g076360.1,wgd,Unmethylated,Solyc09g015155.1,0.127098,1.11547,0.113942,2.33283e-20
4885,Solyc10g076400.2,wgd,gbM,Solyc09g015350.3,0.305141,3.78517,0.0806148,1.38111e-31
4886,Solyc10g076410.1,wgd,Unclassified,Solyc09g015380.1,0.144455,1.61213,0.0896052,1.42974e-34
4887,Solyc10g076420.2,wgd,Unclassified,Solyc09g015420.3,0.254135,1.35313,0.187812,3.57977e-17
4888,Solyc10g076555.1,wgd,Unclassified,Solyc10g085215.1,0.429782,2.21415,0.194107,8.83758e-05
4889,Solyc10g076600.2,wgd,gbM,Solyc10g085200.2,0.0689362,0.89848,0.0767254,1.02544e-50
4890,Solyc10g076660.2,wgd,gbM,Solyc10g085190.2,0.174024,1.49019,0.116779,1.31385e-48
4891,Solyc10g076690.2,wgd,gbM,Solyc10g085180.2,0.09727,1.43783,0.0676505,3.60951e-31
4892,Solyc10g076750.2,wgd,Unclassified,Solyc09g014500.3,0.150587,0.447548,0.336472,0.000163328
4893,Solyc10g076760.2,wgd,Unclassified,Solyc09g014460.1,0.13829,2.52908,0.0546801,4.21121e-23
4894,Solyc10g076780.1,wgd,Unclassified,Solyc09g014390.1,0.210156,4.0361,0.052069,1.2635e-58
4895,Solyc10g076790.2,wgd,Unclassified,Solyc09g014380.3,0.045449,0.840334,0.0540844,3.22885e-72
4896,Solyc10g076820.2,wgd,Unclassified,Solyc09g014250.3,0.135215,2.56687,0.052677,1.38852e-32
4897,Solyc10g076830.2,wgd,Unclassified,Solyc09g014240.3,0.0765264,2.43378,0.0314435,1.21239e-103
4898,Solyc10g076920.2,wgd,gbM,Solyc10g081350.2,0.157234,0.710943,0.221163,1.03675e-16
4899,Solyc10g077000.2,wgd,gbM,Solyc10g081200.1,0.356498,1.53727,0.231904,7.40329e-41
4900,Solyc10g077020.2,wgd,gbM,Solyc10g081140.2,0.0962636,0.749779,0.128389,1.71477e-40
4901,Solyc10g077030.2,wgd,Unclassified,Solyc10g081130.2,0.0125707,0.53029,0.0237053,2.84381e-37
4902,Solyc10g077080.2,wgd,gbM,Solyc10g081120.2,0.166597,0.811009,0.205419,1.51188e-37
4903,Solyc10g077090.2,wgd,Unclassified,Solyc10g081085.1,0.532147,1.6318,0.32611,4.35721e-06
4904,Solyc10g078150.2,wgd,gbM,Solyc10g081030.2,0.07622,0.917954,0.0830325,1.31667e-20
4905,Solyc10g078160.2,wgd,gbM,Solyc10g081010.2,0.173096,0.490756,0.352714,2.22148e-10
4906,Solyc10g078270.2,wgd,NA,Solyc10g080980.2,0.144768,2.39882,0.0603499,5.0593e-38
4907,Solyc10g078310.2,wgd,Unmethylated,Solyc10g080960.1,0.0932554,2.19158,0.0425518,3.01913e-45
4908,Solyc10g078330.2,wgd,Unclassified,Solyc10g080950.2,0.146032,1.55638,0.093828,1.96711e-40
4909,Solyc10g078350.2,wgd,gbM,Solyc10g080930.2,0.31371,1.11256,0.281972,3.26953e-17
4910,Solyc10g078360.2,wgd,Unclassified,Solyc10g080890.2,0.241347,3.87344,0.0623081,4.22317e-55
4911,Solyc10g078370.2,wgd,gbM,Solyc10g080880.2,0.0685379,1.19467,0.0573698,1.94321e-82
4912,Solyc10g078460.2,wgd,gbM,Solyc10g080750.2,0.146613,1.75191,0.0836876,2.42548e-83
4913,Solyc10g078530.2,wgd,Unclassified,Solyc10g080690.2,0.156007,1.07288,0.14541,5.38626e-35
4914,Solyc10g078590.2,wgd,Unclassified,Solyc10g080670.2,0.287749,1.48016,0.194404,1.06056e-17
4915,Solyc10g078610.1,wgd,Unclassified,Solyc10g080650.2,0.281354,1.77022,0.158937,7.2161e-15
4916,Solyc10g078650.2,wgd,gbM,Solyc10g080640.2,0.159116,0.924351,0.172138,2.33665e-33
4917,Solyc10g078670.2,wgd,Unclassified,Solyc10g080410.2,0.134653,1.48437,0.0907134,1.02204e-36
4918,Solyc10g078680.2,wgd,gbM,Solyc10g080420.2,0.0361951,0.915587,0.0395322,8.70491e-100
4919,Solyc10g078710.1,wgd,gbM,Solyc10g080450.2,0.187136,0.506588,0.369405,6.97984e-05
4920,Solyc10g078720.2,wgd,gbM,Solyc10g080460.2,0.279757,1.65064,0.169484,6.54628e-21
4921,Solyc10g078750.2,wgd,gbM,Solyc10g080480.2,0.116043,0.710027,0.163434,1.0194e-20
4922,Solyc10g078910.2,wgd,Unclassified,Solyc10g080550.2,0.186667,1.61664,0.115466,5.50885e-49
4923,Solyc10g078940.2,wgd,gbM,Solyc10g080580.1,0.0508258,0.903803,0.0562354,3.89005e-53
4924,Solyc10g078970.1,wgd,gbM,Solyc10g080600.2,0.442563,3.13814,0.141027,6.66666e-16
4925,Solyc10g079190.2,wgd,gbM,Solyc04g017710.3,0.0453222,0.616495,0.073516,1.94944e-50
4926,Solyc10g079240.2,wgd,gbM,Solyc04g016480.3,0.241054,0.968412,0.248917,5.16887e-19
4927,Solyc10g079260.2,wgd,gbM,Solyc04g016440.3,0.115994,0.615363,0.188497,1.80078e-10
4928,Solyc10g079280.2,wgd,gbM,Solyc04g016280.3,0.052423,0.82693,0.0633948,2.70933e-41
4929,Solyc10g079300.2,wgd,gbM,Solyc04g016260.3,0.100227,0.663538,0.151049,7.26792e-73
4930,Solyc10g079320.2,wgd,teM,Solyc04g016177.1,0.460192,4.19409,0.109724,3.03991e-38
4931,Solyc10g079380.2,wgd,Unclassified,Solyc04g016000.3,0.16263,0.787203,0.206592,6.48816e-13
4932,Solyc10g079390.1,wgd,Unclassified,Solyc04g015850.2,0.297995,1.73981,0.17128,6.57454e-20
4933,Solyc10g079400.2,wgd,gbM,Solyc04g015830.3,0.276634,1.00758,0.274552,1.76057e-13
4934,Solyc10g079410.2,wgd,gbM,Solyc10g079770.2,0.0906084,1.13633,0.0797379,1.43995e-97
4935,Solyc10g079420.1,wgd,Unmethylated,Solyc10g079755.1,0.1393,1.50841,0.0923486,4.82516e-25
4936,Solyc10g079460.1,wgd,teM,Solyc10g079750.2,0.108493,0.83816,0.129442,9.97675e-41
4937,Solyc10g079590.1,wgd,gbM,Solyc10g079710.2,0.242013,0.767171,0.315461,8.84417e-12
4938,Solyc10g079600.2,wgd,NA,Solyc10g079700.2,0.0524541,0.231805,0.226285,1.94448e-07
