,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
3315,PGSC0003DMG400017766,wgd,teM,PGSC0003DMG400002125,0.273141,3.7003,0.0738158,1.62302e-36
3316,PGSC0003DMG400017769,wgd,Unclassified,PGSC0003DMG400016149,0.454614,1.93117,0.235408,1.27263e-08
3317,PGSC0003DMG400017779,wgd,teM,PGSC0003DMG400014892,0.26696,1.95679,0.136428,4.38278e-55
3318,PGSC0003DMG400017784,wgd,teM,PGSC0003DMG400025188,0.204022,2.61607,0.077988,7.96807e-30
3319,PGSC0003DMG400017787,wgd,Unclassified,PGSC0003DMG400012682,0.254946,1.55915,0.163516,7.76982e-15
3320,PGSC0003DMG400017788,wgd,teM,PGSC0003DMG400012688,0.448048,1.62108,0.276389,1.45845e-17
3321,PGSC0003DMG400017789,wgd,Unclassified,PGSC0003DMG400014898,0.296835,1.79336,0.165519,2.68234e-17
3322,PGSC0003DMG400017797,wgd,NA,PGSC0003DMG400028376,0.281834,1.23901,0.227467,2.70763e-08
3323,PGSC0003DMG400017813,wgd,Unmethylated,PGSC0003DMG400018054,0.270711,3.31407,0.0816851,1.38979e-29
3324,PGSC0003DMG400017820,wgd,teM,PGSC0003DMG400037232,0.293452,0.899109,0.326381,2.52297e-05
3325,PGSC0003DMG400017826,wgd,teM,PGSC0003DMG400015061,0.117506,0.231388,0.50783,0.00446292
3326,PGSC0003DMG400017830,wgd,Unclassified,PGSC0003DMG400017963,0.0122709,0.0225378,0.544458,0.202781
3327,PGSC0003DMG400017833,wgd,Unmethylated,PGSC0003DMG400000338,0.257604,2.78165,0.0926084,1.09922e-41
3328,PGSC0003DMG400017836,wgd,gbM,PGSC0003DMG400002497,0.344597,4.78981,0.0719438,1.52557e-127
3329,PGSC0003DMG400017840,wgd,Unmethylated,PGSC0003DMG400045775,0.0849243,1.44742,0.0586728,3.72016e-53
3330,PGSC0003DMG400017842,wgd,Unmethylated,PGSC0003DMG400017542,0.189527,1.45397,0.130352,4.62588e-22
3331,PGSC0003DMG400017843,wgd,Unmethylated,PGSC0003DMG400017538,0.394,0.99985,0.394059,4.61386e-07
3332,PGSC0003DMG400017846,wgd,gbM,PGSC0003DMG400014811,0.203764,0.764773,0.266437,1.09573e-20
3333,PGSC0003DMG400017849,wgd,teM,PGSC0003DMG400017518,0.124883,0.849526,0.147004,1.79889e-18
3334,PGSC0003DMG400017850,wgd,teM,PGSC0003DMG400017516,0.39705,2.40625,0.165008,1.02409e-25
3335,PGSC0003DMG400017865,wgd,Unclassified,PGSC0003DMG400014839,0.706832,2.62622,0.269144,1.53073e-06
3336,PGSC0003DMG400017870,wgd,Unmethylated,PGSC0003DMG400018678,0.348792,2.80028,0.124556,2.52047e-35
3337,PGSC0003DMG400017893,wgd,gbM,PGSC0003DMG400011650,0.0623285,0.529073,0.117807,5.24041e-23
3338,PGSC0003DMG400017900,wgd,NA,PGSC0003DMG400013728,0.774013,4.01595,0.192735,5.19916e-21
3339,PGSC0003DMG400017904,wgd,Unclassified,PGSC0003DMG400003029,0.192611,1.00837,0.191013,1.98721e-06
3340,PGSC0003DMG400017907,wgd,NA,PGSC0003DMG400008529,0.058627,0.0420099,1.39555,0.659412
3341,PGSC0003DMG400017909,wgd,teM,PGSC0003DMG400041070,0.191708,2.24466,0.0854062,2.1022e-20
3342,PGSC0003DMG400017913,wgd,teM,PGSC0003DMG400030628,0.314648,0.560187,0.561684,0.0884225
3343,PGSC0003DMG400017929,wgd,gbM,PGSC0003DMG400031816,0.1316,1.3742,0.0957653,1.79547e-46
3344,PGSC0003DMG400017931,wgd,gbM,PGSC0003DMG400031815,0.495837,3.53383,0.140311,1.57686e-15
3345,PGSC0003DMG400017933,wgd,gbM,PGSC0003DMG400031796,0.0144617,1.17058,0.0123543,1.56633e-36
3346,PGSC0003DMG400017935,wgd,gbM,PGSC0003DMG400031790,0.200813,1.75263,0.114579,2.61818e-45
3347,PGSC0003DMG400017936,wgd,Unclassified,PGSC0003DMG400031788,0.204114,0.701987,0.290766,1.83327e-05
3348,PGSC0003DMG400017941,wgd,Unclassified,PGSC0003DMG400026860,0.363068,0.936253,0.387789,2.47036e-09
3349,PGSC0003DMG400017951,wgd,NA,PGSC0003DMG400021396,0.564225,2.83645,0.19892,5.20435e-11
3350,PGSC0003DMG400017952,wgd,NA,PGSC0003DMG400037754,0.392612,0.960999,0.408546,0.00639783
3351,PGSC0003DMG400017963,wgd,Unmethylated,PGSC0003DMG400017830,0.0122709,0.0225378,0.544458,0.202781
3352,PGSC0003DMG400017975,wgd,gbM,PGSC0003DMG400035814,0.36846,4.11521,0.0895361,6.31646e-79
3353,PGSC0003DMG400017976,wgd,Unmethylated,PGSC0003DMG400021111,0.294294,4.17485,0.0704921,2.85055e-93
3354,PGSC0003DMG400017979,wgd,NA,PGSC0003DMG400004209,0.271428,0.577225,0.47023,0.0102424
3355,PGSC0003DMG400017997,wgd,Unmethylated,PGSC0003DMG400035769,0.286496,3.99012,0.0718014,1.29038e-51
3356,PGSC0003DMG400018002,wgd,NA,PGSC0003DMG400047242,0.644656,1.47147,0.438104,0.000128889
3357,PGSC0003DMG400018004,wgd,gbM,PGSC0003DMG400002573,0.452794,2.93239,0.154411,2.60336e-41
3358,PGSC0003DMG400018017,wgd,gbM,PGSC0003DMG400005130,0.127857,2.91613,0.0438446,1.43093e-30
3359,PGSC0003DMG400018018,wgd,NA,PGSC0003DMG400026659,0.45839,2.71012,0.16914,5.50917e-09
3360,PGSC0003DMG400018019,wgd,teM,PGSC0003DMG400028085,0.366913,3.05177,0.12023,1.75728e-22
3361,PGSC0003DMG400018020,wgd,teM,PGSC0003DMG400036953,0.709814,3.83632,0.185025,0.00499792
3362,PGSC0003DMG400018021,wgd,NA,PGSC0003DMG400031332,0.623519,1.97204,0.31618,2.57895e-05
3363,PGSC0003DMG400018025,wgd,NA,PGSC0003DMG400046832,0.618038,3.00544,0.20564,4.27721e-12
3364,PGSC0003DMG400018037,wgd,Unmethylated,PGSC0003DMG400021575,0.286722,4.27178,0.06712,2.08007e-75
3365,PGSC0003DMG400018043,wgd,gbM,PGSC0003DMG400003589,0.105765,4.19161,0.0252325,4.05892e-98
3366,PGSC0003DMG400018054,wgd,Unclassified,PGSC0003DMG400017813,0.270711,3.31407,0.0816851,1.38979e-29
3367,PGSC0003DMG400018059,wgd,teM,PGSC0003DMG400038335,0.53793,1.31975,0.4076,0.000739318
3368,PGSC0003DMG400018081,wgd,teM,PGSC0003DMG400017628,0.643482,2.5818,0.249238,8.73195e-06
3369,PGSC0003DMG400018082,wgd,gbM,PGSC0003DMG400033039,0.0130316,1.48738,0.00876146,5.05156e-38
3370,PGSC0003DMG400018088,wgd,gbM,PGSC0003DMG400023050,0.26293,4.28296,0.0613897,1.01384e-89
3371,PGSC0003DMG400018103,wgd,Unmethylated,PGSC0003DMG400027081,0.101112,1.15565,0.0874935,1.24527e-46
3372,PGSC0003DMG400018106,wgd,gbM,PGSC0003DMG400027080,0.202952,0.569755,0.35621,3.21529e-09
3373,PGSC0003DMG400018110,wgd,gbM,PGSC0003DMG400027079,0.195916,0.913452,0.214479,8.20087e-24
3374,PGSC0003DMG400018112,wgd,Unclassified,PGSC0003DMG400027078,0.171789,1.56197,0.109982,3.30465e-26
3375,PGSC0003DMG400018113,wgd,gbM,PGSC0003DMG400027077,0.201093,0.645376,0.311591,9.94236e-09
3376,PGSC0003DMG400018115,wgd,Unmethylated,PGSC0003DMG400027075,0.157247,1.19205,0.131913,1.54457e-17
3377,PGSC0003DMG400018121,wgd,Unmethylated,PGSC0003DMG400027074,0.43217,1.04711,0.412729,0.000419847
3378,PGSC0003DMG400018122,wgd,gbM,PGSC0003DMG400027073,0.275248,0.921713,0.298627,4.54289e-27
3379,PGSC0003DMG400018127,wgd,gbM,PGSC0003DMG400027072,0.16696,1.34263,0.124353,1.01772e-18
3380,PGSC0003DMG400018142,wgd,gbM,PGSC0003DMG402017626,0.366753,4.21108,0.0870924,1.50293e-52
3381,PGSC0003DMG400018174,wgd,Unmethylated,PGSC0003DMG401026994,0.122813,2.21613,0.0554176,1.13968e-31
3382,PGSC0003DMG400018178,wgd,Unclassified,PGSC0003DMG400026989,0.163271,1.12491,0.145141,2.84761e-38
3383,PGSC0003DMG400018180,wgd,Unmethylated,PGSC0003DMG400026987,0.039444,1.39611,0.0282529,9.42816e-29
3384,PGSC0003DMG400018183,wgd,Unmethylated,PGSC0003DMG400026986,0.186637,1.0089,0.184991,1.26552e-11
3385,PGSC0003DMG400018190,wgd,Unmethylated,PGSC0003DMG400041767,0.0481695,1.84982,0.0260401,1.00746e-85
3386,PGSC0003DMG400018191,wgd,teM,PGSC0003DMG402026985,0.172246,0.712257,0.24183,1.28166e-19
3387,PGSC0003DMG400018306,wgd,Unmethylated,PGSC0003DMG400021686,0.257175,1.38536,0.185637,4.25942e-05
3388,PGSC0003DMG400018307,wgd,Unclassified,PGSC0003DMG400029719,0.392381,3.76443,0.104234,1.02014e-31
3389,PGSC0003DMG400018311,wgd,gbM,PGSC0003DMG400022440,0.500463,2.02461,0.247191,1.48636e-13
3390,PGSC0003DMG400018312,wgd,Unmethylated,PGSC0003DMG400021682,0.187585,1.60804,0.116655,1.29239e-29
3391,PGSC0003DMG400018314,wgd,gbM,PGSC0003DMG400021678,0.0812077,0.676407,0.120058,4.17288e-44
3392,PGSC0003DMG400018331,wgd,teM,PGSC0003DMG400026628,0.145693,3.02409,0.0481775,2.34549e-33
3393,PGSC0003DMG400018332,wgd,Unmethylated,PGSC0003DMG400012237,0.507894,4.20144,0.120886,9.92381e-33
3394,PGSC0003DMG400018336,wgd,teM,PGSC0003DMG400012824,0.359664,3.79352,0.0948102,1.44243e-48
3395,PGSC0003DMG400018338,wgd,gbM,PGSC0003DMG400013146,0.0828361,1.072,0.0772723,2.9872e-54
3396,PGSC0003DMG400018339,wgd,Unmethylated,PGSC0003DMG400013145,0.222117,1.02802,0.216062,5.13486e-12
3397,PGSC0003DMG400018341,wgd,Unmethylated,PGSC0003DMG400013144,0.308593,1.6828,0.18338,1.25682e-17
3398,PGSC0003DMG400018343,wgd,gbM,PGSC0003DMG400029691,0.183551,5.29561,0.034661,0
3399,PGSC0003DMG400018344,wgd,gbM,PGSC0003DMG400013142,0.105166,0.525987,0.199941,9.86504e-30
3400,PGSC0003DMG400018349,wgd,teM,PGSC0003DMG400022381,0.35735,3.97261,0.0899533,4.63258e-50
3401,PGSC0003DMG400018356,wgd,Unmethylated,PGSC0003DMG400021665,0.0720554,1.56491,0.0460446,1.35478e-48
3402,PGSC0003DMG400018373,wgd,Unmethylated,PGSC0003DMG402022401,0.548625,2.99837,0.182975,6.9552e-09
3403,PGSC0003DMG400018374,wgd,gbM,PGSC0003DMG400022352,0.222211,3.88957,0.05713,1.31131e-53
3404,PGSC0003DMG400018407,wgd,Unmethylated,PGSC0003DMG400046475,0.504067,3.14544,0.160253,4.60393e-22
3405,PGSC0003DMG400018408,wgd,gbM,PGSC0003DMG400001330,0.486408,4.16015,0.116921,1.19519e-41
3406,PGSC0003DMG400018409,wgd,gbM,PGSC0003DMG400001335,0.272983,4.39627,0.0620943,4.69099e-101
3407,PGSC0003DMG400018410,wgd,gbM,PGSC0003DMG400001337,0.316366,3.65981,0.0864431,1.17927e-25
3408,PGSC0003DMG400018412,wgd,teM,PGSC0003DMG400001339,0.396451,3.95243,0.100306,5.39825e-37
3409,PGSC0003DMG400018431,wgd,NA,PGSC0003DMG400001426,0.132206,2.60333,0.0507833,1.44619e-50
3410,PGSC0003DMG400018448,wgd,teM,PGSC0003DMG400017701,0.111657,0.367789,0.303591,0.000291478
3411,PGSC0003DMG400018458,wgd,teM,PGSC0003DMG400001971,0.179353,1.02166,0.17555,6.05151e-06
3412,PGSC0003DMG400018476,wgd,NA,PGSC0003DMG400001961,0.47103,0.547323,0.860607,0.646181
3413,PGSC0003DMG400018477,wgd,gbM,PGSC0003DMG400001963,0.166838,0.489524,0.340817,1.89855e-11
3414,PGSC0003DMG400018478,wgd,Unclassified,PGSC0003DMG400001965,0.194919,1.11857,0.174257,8.1147e-13
3415,PGSC0003DMG400018479,wgd,gbM,PGSC0003DMG400001967,0.0670973,0.86908,0.0772049,1.61925e-87
3416,PGSC0003DMG400018480,wgd,Unclassified,PGSC0003DMG400001969,0.197913,1.69139,0.117012,8.04275e-52
3417,PGSC0003DMG400018484,wgd,teM,PGSC0003DMG400007613,0.253566,3.84821,0.065892,1.79349e-42
3418,PGSC0003DMG400018502,wgd,gbM,PGSC0003DMG400009320,0.0924134,0.871294,0.106064,7.0746e-70
3419,PGSC0003DMG400018504,wgd,gbM,PGSC0003DMG400002396,0.0567816,0.978581,0.0580244,4.27257e-159
3420,PGSC0003DMG400018506,wgd,gbM,PGSC0003DMG400014791,0.141091,0.669141,0.210855,1.03256e-42
3421,PGSC0003DMG400018509,wgd,Unmethylated,PGSC0003DMG400000248,0.495498,2.40977,0.205621,9.58941e-14
3422,PGSC0003DMG400018511,wgd,Unmethylated,PGSC0003DMG400005471,0.2883,1.67864,0.171746,1.12431e-11
3423,PGSC0003DMG400018512,wgd,gbM,PGSC0003DMG400005470,0.148415,0.527334,0.281444,1.41183e-21
3424,PGSC0003DMG400018513,wgd,gbM,PGSC0003DMG400005469,0.0650628,0.754158,0.0862721,3.99732e-44
3425,PGSC0003DMG400018514,wgd,Unmethylated,PGSC0003DMG400000243,0.26231,4.24725,0.06176,1.01094e-63
3426,PGSC0003DMG400018516,wgd,gbM,PGSC0003DMG400000241,0.426084,1.63033,0.261348,9.03934e-62
3427,PGSC0003DMG400018521,wgd,gbM,PGSC0003DMG400019595,0.162108,0.733237,0.221086,4.68508e-36
3428,PGSC0003DMG400018525,wgd,gbM,PGSC0003DMG400019597,0.0385645,0.612054,0.0630083,9.99365e-97
3429,PGSC0003DMG400018526,wgd,Unmethylated,PGSC0003DMG400019598,0.238733,0.62655,0.381028,0.00658772
3430,PGSC0003DMG400018529,wgd,gbM,PGSC0003DMG400000234,0.724299,2.84136,0.254913,1.71642e-15
3431,PGSC0003DMG400018533,wgd,Unclassified,PGSC0003DMG400005466,NA,0.756743,2.93421e-15,NA
3432,PGSC0003DMG400018534,wgd,Unmethylated,PGSC0003DMG400005465,0.0704039,0.612142,0.115012,3.86068e-11
3433,PGSC0003DMG400018535,wgd,gbM,PGSC0003DMG400012242,0.234614,3.50073,0.0670185,2.79274e-98
3434,PGSC0003DMG400018539,wgd,teM,PGSC0003DMG401012244,0.231944,2.91333,0.0796148,1.63992e-107
3435,PGSC0003DMG400018540,wgd,gbM,PGSC0003DMG400019606,0.194232,0.926179,0.209713,1.74095e-11
3436,PGSC0003DMG400018541,wgd,Unmethylated,PGSC0003DMG400000120,0.592315,3.62208,0.163529,3.03639e-23
3437,PGSC0003DMG400018543,wgd,Unmethylated,PGSC0003DMG400019607,0.164195,1.68442,0.0974789,8.64131e-10
3438,PGSC0003DMG400018544,wgd,Unmethylated,PGSC0003DMG400012254,0.0490318,1.52741,0.0321013,9.15405e-176
3439,PGSC0003DMG400018548,wgd,gbM,PGSC0003DMG400012258,0.428867,3.90326,0.109874,5.02622e-43
3440,PGSC0003DMG400018549,wgd,Unmethylated,PGSC0003DMG400000119,0.678382,3.54819,0.191191,1.32531e-12
3441,PGSC0003DMG400018557,wgd,Unclassified,PGSC0003DMG400025460,0.0331399,0.704647,0.0470306,1.1072e-17
3442,PGSC0003DMG400018558,wgd,gbM,PGSC0003DMG400030115,0.141347,0.748951,0.188727,7.33596e-18
3443,PGSC0003DMG400018561,wgd,gbM,PGSC0003DMG400002225,0.185782,1.35185,0.137428,6.67173e-29
3444,PGSC0003DMG400018578,wgd,gbM,PGSC0003DMG401013835,0.234226,0.84187,0.278222,1.74471e-05
3445,PGSC0003DMG400018579,wgd,Unmethylated,PGSC0003DMG400030120,0.14657,1.15504,0.126896,3.28027e-12
3446,PGSC0003DMG400018581,wgd,gbM,PGSC0003DMG400002235,0.205849,2.47126,0.0832972,1.59954e-27
3447,PGSC0003DMG400018621,wgd,gbM,PGSC0003DMG400016374,0.159631,2.98984,0.0533913,5.56534e-37
3448,PGSC0003DMG400018622,wgd,gbM,PGSC0003DMG400016373,0.0768254,0.627078,0.122513,3.64056e-07
3449,PGSC0003DMG400018624,wgd,gbM,PGSC0003DMG400016371,0.293526,2.24957,0.130481,5.14944e-47
3450,PGSC0003DMG400018629,wgd,Unmethylated,PGSC0003DMG400010869,0.211553,0.909249,0.232668,1.44156e-09
3451,PGSC0003DMG400018641,wgd,Unmethylated,PGSC0003DMG400018937,0.0904374,1.76494,0.0512409,1.55466e-73
3452,PGSC0003DMG400018644,wgd,gbM,PGSC0003DMG400018939,0.0860621,0.532297,0.16168,4.86046e-38
3453,PGSC0003DMG400018649,wgd,gbM,PGSC0003DMG400036782,0.491422,3.99919,0.12288,2.15529e-41
3454,PGSC0003DMG400018651,wgd,teM,PGSC0003DMG400010866,0.480234,4.4197,0.108658,1.23019e-42
3455,PGSC0003DMG400018656,wgd,Unclassified,PGSC0003DMG400016824,0.145246,1.14959,0.126345,3.24573e-70
3456,PGSC0003DMG400018658,wgd,gbM,PGSC0003DMG400016825,0.170806,0.897499,0.190314,2.87773e-28
3457,PGSC0003DMG400018665,wgd,Unmethylated,PGSC0003DMG400013638,0.0598806,2.00203,0.02991,4.61338e-66
3458,PGSC0003DMG400018666,wgd,gbM,PGSC0003DMG400013648,0.0851098,0.859266,0.0990494,3.56571e-67
3459,PGSC0003DMG400018668,wgd,Unmethylated,PGSC0003DMG400013649,0.159932,1.12855,0.141714,5.88152e-28
3460,PGSC0003DMG400018670,wgd,gbM,PGSC0003DMG400035823,0.0963211,1.04824,0.0918882,1.06033e-51
3461,PGSC0003DMG400018671,wgd,gbM,PGSC0003DMG400017477,0.114283,0.44342,0.25773,3.76908e-10
3462,PGSC0003DMG400018672,wgd,Unclassified,PGSC0003DMG400009985,0.341197,4.22928,0.0806749,2.25506e-65
3463,PGSC0003DMG400018674,wgd,gbM,PGSC0003DMG400043544,0.202492,0.700119,0.289225,1.00066e-13
3464,PGSC0003DMG400018675,wgd,gbM,PGSC0003DMG400008672,0.118645,1.54664,0.0767113,4.41567e-45
3465,PGSC0003DMG400018676,wgd,teM,PGSC0003DMG400001532,0.618491,1.89644,0.326132,1.55006e-10
3466,PGSC0003DMG400018678,wgd,gbM,PGSC0003DMG400017870,0.348792,2.80028,0.124556,2.52047e-35
3467,PGSC0003DMG400018679,wgd,Unclassified,PGSC0003DMG400009924,0.174947,4.50647,0.0388214,6.9997e-147
3468,PGSC0003DMG400018682,wgd,gbM,PGSC0003DMG400001515,0.201611,0.787269,0.256089,1.28707e-13
3469,PGSC0003DMG400018683,wgd,teM,PGSC0003DMG400001566,0.255984,0.562424,0.455144,1.26282e-12
3470,PGSC0003DMG400018685,wgd,Unmethylated,PGSC0003DMG400001567,0.216074,3.03239,0.0712555,2.6979e-11
3471,PGSC0003DMG400018690,wgd,NA,PGSC0003DMG400015147,0.271958,1.35136,0.201248,1.01792e-07
3472,PGSC0003DMG400018703,wgd,gbM,PGSC0003DMG400008707,0.0398105,0.709302,0.0561263,1.59783e-29
3473,PGSC0003DMG400018704,wgd,teM,PGSC0003DMG400005944,0.237215,1.94895,0.121714,6.15142e-43
3474,PGSC0003DMG400018717,wgd,gbM,PGSC0003DMG400008713,0.429702,4.12406,0.104194,1.05387e-18
3475,PGSC0003DMG400018734,wgd,NA,PGSC0003DMG400021396,0.776498,2.99683,0.259106,6.24284e-07
3476,PGSC0003DMG400018768,wgd,gbM,PGSC0003DMG400010091,0.0876732,0.624182,0.140461,2.96193e-27
3477,PGSC0003DMG400018770,wgd,gbM,PGSC0003DMG400039856,0.274659,4.52806,0.060657,6.71563e-102
3478,PGSC0003DMG400018771,wgd,Unmethylated,PGSC0003DMG400010096,0.195045,3.2116,0.0607314,3.72614e-40
3479,PGSC0003DMG400018772,wgd,teM,PGSC0003DMG400036800,0.0529829,0.0972979,0.544543,0.233801
3480,PGSC0003DMG400018775,wgd,gbM,PGSC0003DMG400010100,0.180281,0.803442,0.224386,2.03187e-12
3481,PGSC0003DMG400018779,wgd,teM,PGSC0003DMG400002952,0.289976,3.9424,0.0735532,1.88764e-45
3482,PGSC0003DMG400018780,wgd,teM,PGSC0003DMG400044933,0.702854,0.862553,0.814853,0.508052
3483,PGSC0003DMG400018792,wgd,gbM,PGSC0003DMG400025065,0.0947973,0.566406,0.167366,1.43386e-15
3484,PGSC0003DMG400018793,wgd,Unclassified,PGSC0003DMG400025068,0.12131,1.74599,0.0694793,2.69844e-26
3485,PGSC0003DMG400018798,wgd,teM,PGSC0003DMG400014962,0.645722,3.67949,0.175493,5.69243e-18
3486,PGSC0003DMG400018814,wgd,NA,PGSC0003DMG400045301,0.310537,1.83389,0.169333,1.56767e-06
3487,PGSC0003DMG400018820,wgd,Unmethylated,PGSC0003DMG400024339,0.630687,0.819036,0.770036,0.348781
3488,PGSC0003DMG400018828,wgd,teM,PGSC0003DMG400036532,0.374924,2.92873,0.128016,1.44416e-11
3489,PGSC0003DMG400018875,wgd,gbM,PGSC0003DMG400000239,0.108563,0.751783,0.144407,1.51195e-23
3490,PGSC0003DMG400018877,wgd,Unmethylated,PGSC0003DMG400000231,0.142698,2.1557,0.0661959,6.22563e-63
3491,PGSC0003DMG400018878,wgd,gbM,PGSC0003DMG400000229,0.0562826,0.965758,0.0582782,4.20943e-38
3492,PGSC0003DMG400018881,wgd,Unclassified,PGSC0003DMG402000111,0.520173,3.00533,0.173083,5.37301e-10
3493,PGSC0003DMG400018885,wgd,gbM,PGSC0003DMG400000122,0.298432,1.2604,0.236776,2.49243e-17
3494,PGSC0003DMG400018886,wgd,Unmethylated,PGSC0003DMG400000120,0.230674,3.50349,0.0658411,7.87086e-34
3495,PGSC0003DMG400018887,wgd,Unmethylated,PGSC0003DMG400000119,0.482568,1.59699,0.302174,6.92726e-07
3496,PGSC0003DMG400018891,wgd,teM,PGSC0003DMG400043749,0.597716,3.12039,0.191552,1.3878e-09
3497,PGSC0003DMG400018892,wgd,teM,PGSC0003DMG400020295,0.226575,0.23303,0.972298,1
3498,PGSC0003DMG400018909,wgd,teM,PGSC0003DMG400034770,0.726272,1.79849,0.403822,7.34626e-06
3499,PGSC0003DMG400018921,wgd,gbM,PGSC0003DMG400004469,0.096465,0.877687,0.109908,1.71018e-14
3500,PGSC0003DMG400018922,wgd,Unmethylated,PGSC0003DMG400004468,0.19082,1.09477,0.174301,2.7632e-33
3501,PGSC0003DMG400018937,wgd,Unmethylated,PGSC0003DMG400018641,0.0904374,1.76494,0.0512409,1.55466e-73
3502,PGSC0003DMG400018939,wgd,gbM,PGSC0003DMG400018644,0.0860621,0.532297,0.16168,4.86046e-38
3503,PGSC0003DMG400018951,wgd,gbM,PGSC0003DMG402020085,0.0363123,0.639249,0.0568047,3.82938e-34
3504,PGSC0003DMG400018956,wgd,gbM,PGSC0003DMG400020084,0.141613,1.58229,0.089499,9.51037e-55
3505,PGSC0003DMG400018957,wgd,gbM,PGSC0003DMG400020083,0.172898,0.550807,0.313899,5.99948e-30
3506,PGSC0003DMG400018974,wgd,teM,PGSC0003DMG400013728,0.197459,0.423727,0.466005,5.72284e-09
3507,PGSC0003DMG400018977,wgd,teM,PGSC0003DMG400041428,0.491266,2.19971,0.223332,1.53893e-05
3508,PGSC0003DMG400018978,wgd,Unclassified,PGSC0003DMG400022092,0.0692736,0.211747,0.327153,0.0863971
3509,PGSC0003DMG400018986,wgd,teM,PGSC0003DMG400004039,0.204071,0.988221,0.206504,8.06348e-12
3510,PGSC0003DMG400018989,wgd,Unmethylated,PGSC0003DMG400015770,0.586634,3.07991,0.190471,5.62907e-11
3511,PGSC0003DMG400019004,wgd,NA,PGSC0003DMG400036776,0.0498947,0.293343,0.17009,1.38055e-05
3512,PGSC0003DMG400019006,wgd,Unclassified,PGSC0003DMG400011957,0.483469,4.443,0.108816,5.58508e-69
3513,PGSC0003DMG400019008,wgd,NA,PGSC0003DMG400013768,0.625857,3.00931,0.207974,5.78704e-20
3514,PGSC0003DMG400019010,wgd,NA,PGSC0003DMG400045661,0.4031,0.498657,0.808371,0.686879
3515,PGSC0003DMG400019011,wgd,NA,PGSC0003DMG403009595,0.14303,0.510935,0.279937,1.04054e-05
3516,PGSC0003DMG400019013,wgd,NA,PGSC0003DMG400043502,0.401531,2.66769,0.150516,2.03215e-14
3517,PGSC0003DMG400019014,wgd,NA,PGSC0003DMG401009595,0.092231,0.138089,0.667908,0.0915557
3518,PGSC0003DMG400019024,wgd,Unclassified,PGSC0003DMG400019246,0.164073,0.647437,0.253419,3.96466e-08
3519,PGSC0003DMG400019028,wgd,NA,PGSC0003DMG400019245,0.426465,1.67789,0.254167,1.8411e-06
3520,PGSC0003DMG400019037,wgd,Unmethylated,PGSC0003DMG400021095,0.228099,1.30304,0.175051,3.88001e-22
3521,PGSC0003DMG400019041,wgd,teM,PGSC0003DMG400046922,0.119045,0.197228,0.603592,0.284127
3522,PGSC0003DMG400019074,wgd,NA,PGSC0003DMG400043183,0.196637,0.446484,0.440412,0.0379664
3523,PGSC0003DMG400019076,wgd,NA,PGSC0003DMG400031498,0.0457495,0.128649,0.355615,0.0383915
3524,PGSC0003DMG400019084,wgd,Unmethylated,PGSC0003DMG400041547,0.733298,2.17293,0.33747,0.000178958
3525,PGSC0003DMG400019085,wgd,NA,PGSC0003DMG400028085,0.428622,3.86938,0.110773,1.82911e-65
3526,PGSC0003DMG400019091,wgd,gbM,PGSC0003DMG400005656,0.0975635,1.73692,0.0561704,7.87597e-67
3527,PGSC0003DMG400019093,wgd,NA,PGSC0003DMG400020895,0.317277,0.817565,0.388076,0.00201701
3528,PGSC0003DMG400019109,wgd,Unclassified,PGSC0003DMG400029616,0.160703,1.24678,0.128895,1.06861e-16
3529,PGSC0003DMG400019110,wgd,teM,PGSC0003DMG400029620,0.040206,1.89571,0.021209,2.1131e-85
3530,PGSC0003DMG400019111,wgd,Unclassified,PGSC0003DMG400029623,0.278269,1.12101,0.248231,2.68472e-14
3531,PGSC0003DMG400019119,wgd,teM,PGSC0003DMG400011098,0.15355,1.53538,0.100008,3.56196e-46
3532,PGSC0003DMG400019131,wgd,Unmethylated,PGSC0003DMG400011088,0.00937548,1.42702,0.00656998,3.40641e-107
3533,PGSC0003DMG400019132,wgd,gbM,PGSC0003DMG400020336,0.213194,0.786916,0.270923,1.6271e-21
3534,PGSC0003DMG400019133,wgd,Unmethylated,PGSC0003DMG400011087,0.191215,1.56771,0.121971,8.68498e-15
3535,PGSC0003DMG400019134,wgd,Unmethylated,PGSC0003DMG401020339,0.162331,0.754137,0.215254,1.20651e-11
3536,PGSC0003DMG400019135,wgd,gbM,PGSC0003DMG400020340,0.175717,0.674516,0.260509,1.10974e-12
3537,PGSC0003DMG400019138,wgd,Unclassified,PGSC0003DMG400011721,0.206131,0.798172,0.258254,9.20514e-09
3538,PGSC0003DMG400019139,wgd,gbM,PGSC0003DMG400002173,0.126379,0.634991,0.199024,3.2821e-36
3539,PGSC0003DMG400019142,wgd,Unmethylated,PGSC0003DMG400024267,0.272861,3.98965,0.0683921,7.07575e-50
3540,PGSC0003DMG400019144,wgd,Unmethylated,PGSC0003DMG401008816,0.0644336,0.540436,0.119225,3.18262e-15
3541,PGSC0003DMG400019149,wgd,gbM,PGSC0003DMG400011072,0.0869651,0.684912,0.126973,3.46688e-38
3542,PGSC0003DMG400019153,wgd,Unmethylated,PGSC0003DMG400030415,0.158036,3.85818,0.0409612,2.54929e-57
3543,PGSC0003DMG400019154,wgd,Unclassified,PGSC0003DMG400030410,0.270822,4.37504,0.0619016,2.53017e-127
