Feature	Duplication
Zm00001d023498	tandem
Zm00001d023499	tandem
Zm00001d023504	tandem
Zm00001d023506	tandem
Zm00001d023593	tandem
Zm00001d023615	tandem
Zm00001d023616	tandem
Zm00001d023721	tandem
Zm00001d023722	tandem
Zm00001d023723	tandem
Zm00001d023768	tandem
Zm00001d023769	tandem
Zm00001d023799	tandem
Zm00001d023800	tandem
Zm00001d023870	tandem
Zm00001d023872	tandem
Zm00001d023873	tandem
Zm00001d023889	tandem
Zm00001d023890	tandem
Zm00001d023906	tandem
Zm00001d024207	tandem
Zm00001d024208	tandem
Zm00001d024210	tandem
Zm00001d024211	tandem
Zm00001d024379	tandem
Zm00001d024382	tandem
Zm00001d024477	tandem
Zm00001d024478	tandem
Zm00001d024479	tandem
Zm00001d024480	tandem
Zm00001d024481	tandem
Zm00001d024548	tandem
Zm00001d024549	tandem
Zm00001d024554	tandem
Zm00001d024558	tandem
Zm00001d024559	tandem
Zm00001d024594	tandem
Zm00001d024595	tandem
Zm00001d024615	tandem
Zm00001d024617	tandem
Zm00001d024628	tandem
Zm00001d024665	tandem
Zm00001d024667	tandem
Zm00001d024669	tandem
Zm00001d024693	tandem
Zm00001d024694	tandem
Zm00001d024726	tandem
Zm00001d024749	tandem
Zm00001d024750	tandem
Zm00001d024751	tandem
Zm00001d024752	tandem
Zm00001d024753	tandem
Zm00001d024759	tandem
Zm00001d024760	tandem
Zm00001d024761	tandem
Zm00001d024770	tandem
Zm00001d024771	tandem
Zm00001d024809	tandem
Zm00001d024810	tandem
Zm00001d024851	tandem
Zm00001d024852	tandem
Zm00001d024853	tandem
Zm00001d024906	tandem
Zm00001d024907	tandem
Zm00001d024957	tandem
Zm00001d024958	tandem
Zm00001d024959	tandem
Zm00001d024961	tandem
Zm00001d024962	tandem
Zm00001d024978	tandem
Zm00001d024979	tandem
Zm00001d024981	tandem
Zm00001d024982	tandem
Zm00001d024992	tandem
Zm00001d024994	tandem
Zm00001d025036	tandem
Zm00001d025037	tandem
Zm00001d025145	tandem
Zm00001d025146	tandem
Zm00001d025355	tandem
Zm00001d025382	tandem
Zm00001d025391	tandem
Zm00001d025393	tandem
Zm00001d025394	tandem
Zm00001d025554	tandem
Zm00001d025556	tandem
Zm00001d025573	tandem
Zm00001d025584	tandem
Zm00001d025585	tandem
Zm00001d025597	tandem
Zm00001d025606	tandem
Zm00001d025685	tandem
Zm00001d025686	tandem
Zm00001d025835	tandem
Zm00001d025836	tandem
Zm00001d025847	tandem
Zm00001d025877	tandem
Zm00001d025878	tandem
Zm00001d025888	tandem
Zm00001d025889	tandem
Zm00001d025901	tandem
Zm00001d025920	tandem
Zm00001d025921	tandem
Zm00001d025923	tandem
Zm00001d025924	tandem
Zm00001d026028	tandem
Zm00001d026029	tandem
Zm00001d026134	tandem
Zm00001d026163	tandem
Zm00001d026170	tandem
Zm00001d026171	tandem
Zm00001d026184	tandem
Zm00001d026204	tandem
Zm00001d026369	tandem
Zm00001d026370	tandem
Zm00001d026371	tandem
Zm00001d026408	tandem
Zm00001d026411	tandem
Zm00001d026446	tandem
Zm00001d026489	tandem
Zm00001d026557	tandem
Zm00001d026558	tandem
Zm00001d026589	tandem
Zm00001d027283	tandem
Zm00001d027291	tandem
Zm00001d027525	tandem
Zm00001d027534	tandem
Zm00001d027535	tandem
Zm00001d027540	tandem
Zm00001d027541	tandem
Zm00001d027542	tandem
Zm00001d027571	tandem
Zm00001d027572	tandem
Zm00001d027580	tandem
Zm00001d027601	tandem
Zm00001d027622	tandem
Zm00001d027639	tandem
Zm00001d027642	tandem
Zm00001d027643	tandem
Zm00001d027679	tandem
Zm00001d027685	tandem
Zm00001d027687	tandem
Zm00001d027718	tandem
Zm00001d027797	tandem
Zm00001d027798	tandem
Zm00001d027819	tandem
Zm00001d027820	tandem
Zm00001d027821	tandem
Zm00001d027901	tandem
Zm00001d027928	tandem
Zm00001d027929	tandem
Zm00001d027979	tandem
Zm00001d027995	tandem
Zm00001d027996	tandem
Zm00001d028009	tandem
Zm00001d028062	tandem
Zm00001d028063	tandem
Zm00001d028066	tandem
Zm00001d028068	tandem
Zm00001d028069	tandem
Zm00001d028070	tandem
Zm00001d028348	tandem
Zm00001d028349	tandem
Zm00001d028354	tandem
Zm00001d028355	tandem
Zm00001d028368	tandem
Zm00001d028454	tandem
Zm00001d028455	tandem
Zm00001d028465	tandem
Zm00001d028467	tandem
Zm00001d028469	tandem
Zm00001d028693	tandem
Zm00001d028740	tandem
Zm00001d028741	tandem
Zm00001d028775	tandem
Zm00001d028776	tandem
Zm00001d028814	tandem
Zm00001d028815	tandem
Zm00001d028816	tandem
Zm00001d028821	tandem
Zm00001d028822	tandem
Zm00001d028823	tandem
Zm00001d028845	tandem
Zm00001d028849	tandem
Zm00001d028850	tandem
Zm00001d028854	tandem
Zm00001d028888	tandem
Zm00001d028899	tandem
Zm00001d028900	tandem
Zm00001d028987	tandem
Zm00001d028988	tandem
Zm00001d029115	tandem
Zm00001d029117	tandem
Zm00001d029211	tandem
Zm00001d029246	tandem
Zm00001d029247	tandem
Zm00001d029280	tandem
Zm00001d029289	tandem
Zm00001d029290	tandem
Zm00001d029319	tandem
Zm00001d029320	tandem
Zm00001d029321	tandem
Zm00001d029373	tandem
Zm00001d029388	tandem
Zm00001d029389	tandem
Zm00001d029519	tandem
Zm00001d029520	tandem
Zm00001d029580	tandem
Zm00001d029581	tandem
Zm00001d029582	tandem
Zm00001d029587	tandem
Zm00001d029619	tandem
Zm00001d029620	tandem
Zm00001d029631	tandem
Zm00001d029668	tandem
Zm00001d029700	tandem
Zm00001d029701	tandem
Zm00001d029702	tandem
Zm00001d029703	tandem
Zm00001d029704	tandem
Zm00001d029706	tandem
Zm00001d029707	tandem
Zm00001d029708	tandem
Zm00001d029773	tandem
Zm00001d029775	tandem
Zm00001d029897	tandem
Zm00001d029898	tandem
Zm00001d029901	tandem
Zm00001d029902	tandem
Zm00001d029906	tandem
Zm00001d029932	tandem
Zm00001d029933	tandem
Zm00001d030095	tandem
Zm00001d030207	tandem
Zm00001d030208	tandem
Zm00001d030212	tandem
Zm00001d030213	tandem
Zm00001d030233	tandem
Zm00001d030234	tandem
Zm00001d030235	tandem
Zm00001d030261	tandem
Zm00001d030262	tandem
Zm00001d030274	tandem
Zm00001d030275	tandem
Zm00001d030276	tandem
Zm00001d030277	tandem
Zm00001d030285	tandem
Zm00001d030316	tandem
Zm00001d030347	tandem
Zm00001d030348	tandem
Zm00001d030453	tandem
Zm00001d030459	tandem
Zm00001d030540	tandem
Zm00001d030542	tandem
Zm00001d030657	tandem
Zm00001d030658	tandem
Zm00001d030679	tandem
Zm00001d030680	tandem
Zm00001d030821	tandem
Zm00001d030907	tandem
Zm00001d030908	tandem
Zm00001d030918	tandem
Zm00001d030919	tandem
Zm00001d030921	tandem
Zm00001d030923	tandem
Zm00001d030924	tandem
Zm00001d030926	tandem
Zm00001d030927	tandem
Zm00001d030932	tandem
Zm00001d030933	tandem
Zm00001d030941	tandem
Zm00001d030942	tandem
Zm00001d030950	tandem
Zm00001d030971	tandem
Zm00001d030972	tandem
Zm00001d031022	tandem
Zm00001d031023	tandem
Zm00001d031030	tandem
Zm00001d031031	tandem
Zm00001d031077	tandem
Zm00001d031078	tandem
Zm00001d031122	tandem
Zm00001d031123	tandem
Zm00001d031139	tandem
Zm00001d031141	tandem
Zm00001d031157	tandem
Zm00001d031158	tandem
Zm00001d031204	tandem
Zm00001d031221	tandem
Zm00001d031222	tandem
Zm00001d031236	tandem
Zm00001d031239	tandem
Zm00001d031241	tandem
Zm00001d031249	tandem
Zm00001d031250	tandem
Zm00001d031281	tandem
Zm00001d031283	tandem
Zm00001d031286	tandem
Zm00001d031305	tandem
Zm00001d031306	tandem
Zm00001d031345	tandem
Zm00001d031346	tandem
Zm00001d031363	tandem
Zm00001d031410	tandem
Zm00001d031498	tandem
Zm00001d031499	tandem
Zm00001d031500	tandem
Zm00001d031501	tandem
Zm00001d031550	tandem
Zm00001d031556	tandem
Zm00001d031639	tandem
Zm00001d031670	tandem
Zm00001d031671	tandem
Zm00001d031771	tandem
Zm00001d031772	tandem
Zm00001d031779	tandem
Zm00001d031811	tandem
Zm00001d031813	tandem
Zm00001d031814	tandem
Zm00001d031815	tandem
Zm00001d031904	tandem
Zm00001d031906	tandem
Zm00001d031907	tandem
Zm00001d031957	tandem
Zm00001d032000	tandem
Zm00001d032003	tandem
Zm00001d032047	tandem
Zm00001d032048	tandem
Zm00001d032053	tandem
Zm00001d032054	tandem
Zm00001d032179	tandem
Zm00001d032234	tandem
Zm00001d032235	tandem
Zm00001d032237	tandem
Zm00001d032391	tandem
Zm00001d032392	tandem
Zm00001d032447	tandem
Zm00001d032448	tandem
Zm00001d032458	tandem
Zm00001d032459	tandem
Zm00001d032491	tandem
Zm00001d032492	tandem
Zm00001d032561	tandem
Zm00001d032628	tandem
Zm00001d032629	tandem
Zm00001d032630	tandem
Zm00001d032631	tandem
Zm00001d032691	tandem
Zm00001d032692	tandem
Zm00001d032721	tandem
Zm00001d032746	tandem
Zm00001d032753	tandem
Zm00001d032795	tandem
Zm00001d032831	tandem
Zm00001d032837	tandem
Zm00001d032868	tandem
Zm00001d032869	tandem
Zm00001d032870	tandem
Zm00001d032882	tandem
Zm00001d032883	tandem
Zm00001d032884	tandem
Zm00001d032885	tandem
Zm00001d032886	tandem
Zm00001d032916	tandem
Zm00001d032917	tandem
Zm00001d032927	tandem
Zm00001d032929	tandem
Zm00001d032943	tandem
Zm00001d032946	tandem
Zm00001d032947	tandem
Zm00001d033013	tandem
Zm00001d033015	tandem
Zm00001d033029	tandem
Zm00001d033030	tandem
Zm00001d033062	tandem
Zm00001d033063	tandem
Zm00001d033067	tandem
Zm00001d033068	tandem
Zm00001d033189	tandem
Zm00001d033190	tandem
Zm00001d033195	tandem
Zm00001d033196	tandem
Zm00001d033200	tandem
Zm00001d033201	tandem
Zm00001d033207	tandem
Zm00001d033208	tandem
Zm00001d033248	tandem
Zm00001d033250	tandem
Zm00001d033252	tandem
Zm00001d033256	tandem
Zm00001d033272	tandem
Zm00001d033273	tandem
Zm00001d033313	tandem
Zm00001d033314	tandem
Zm00001d033315	tandem
Zm00001d033408	tandem
Zm00001d033409	tandem
Zm00001d033412	tandem
Zm00001d033413	tandem
Zm00001d033416	tandem
Zm00001d033430	tandem
Zm00001d033433	tandem
Zm00001d033434	tandem
Zm00001d033436	tandem
Zm00001d033438	tandem
Zm00001d033440	tandem
Zm00001d033442	tandem
Zm00001d033463	tandem
Zm00001d033514	tandem
Zm00001d033516	tandem
Zm00001d033530	tandem
Zm00001d033531	tandem
Zm00001d033537	tandem
Zm00001d033607	tandem
Zm00001d033624	tandem
Zm00001d033649	tandem
Zm00001d033650	tandem
Zm00001d033651	tandem
Zm00001d033686	tandem
Zm00001d033689	tandem
Zm00001d033699	tandem
Zm00001d033700	tandem
Zm00001d033710	tandem
Zm00001d033711	tandem
Zm00001d033836	tandem
Zm00001d033837	tandem
Zm00001d033890	tandem
Zm00001d033891	tandem
Zm00001d033892	tandem
Zm00001d033945	tandem
Zm00001d033946	tandem
Zm00001d034017	tandem
Zm00001d034057	tandem
Zm00001d034058	tandem
Zm00001d034066	tandem
Zm00001d034067	tandem
Zm00001d034068	tandem
Zm00001d034069	tandem
Zm00001d034095	tandem
Zm00001d034096	tandem
Zm00001d034097	tandem
Zm00001d034186	tandem
Zm00001d034200	tandem
Zm00001d034201	tandem
Zm00001d034246	tandem
Zm00001d034247	tandem
Zm00001d034265	tandem
Zm00001d034266	tandem
Zm00001d034305	tandem
Zm00001d034307	tandem
Zm00001d034322	tandem
Zm00001d034324	tandem
Zm00001d034387	tandem
Zm00001d034388	tandem
Zm00001d034418	tandem
Zm00001d034419	tandem
Zm00001d034432	tandem
Zm00001d034453	tandem
Zm00001d034460	tandem
Zm00001d034461	tandem
Zm00001d034482	tandem
Zm00001d034483	tandem
Zm00001d034489	tandem
Zm00001d034521	tandem
Zm00001d034538	tandem
Zm00001d034540	tandem
Zm00001d034541	tandem
Zm00001d034542	tandem
Zm00001d034552	tandem
Zm00001d034620	tandem
Zm00001d034621	tandem
Zm00001d034642	tandem
Zm00001d034671	tandem
Zm00001d034672	tandem
Zm00001d034686	tandem
Zm00001d034687	tandem
Zm00001d034741	tandem
Zm00001d034742	tandem
Zm00001d034803	tandem
Zm00001d034902	tandem
Zm00001d034903	tandem
Zm00001d034945	tandem
Zm00001d034946	tandem
Zm00001d034947	tandem
Zm00001d035002	tandem
Zm00001d035003	tandem
Zm00001d035021	tandem
Zm00001d035037	tandem
Zm00001d035038	tandem
Zm00001d035100	tandem
Zm00001d035101	tandem
Zm00001d035102	tandem
Zm00001d035104	tandem
Zm00001d035108	tandem
Zm00001d035109	tandem
Zm00001d035111	tandem
Zm00001d035112	tandem
Zm00001d035143	tandem
Zm00001d035145	tandem
Zm00001d035154	tandem
Zm00001d035155	tandem
Zm00001d035162	tandem
Zm00001d035163	tandem
Zm00001d035172	tandem
Zm00001d035174	tandem
Zm00001d035228	tandem
Zm00001d035229	tandem
Zm00001d035258	tandem
Zm00001d035261	tandem
Zm00001d035361	tandem
Zm00001d035362	tandem
Zm00001d035400	tandem
Zm00001d035401	tandem
Zm00001d035542	tandem
Zm00001d035543	tandem
Zm00001d035559	tandem
Zm00001d035560	tandem
Zm00001d035561	tandem
Zm00001d035562	tandem
Zm00001d035585	tandem
Zm00001d035587	tandem
Zm00001d035591	tandem
Zm00001d035592	tandem
Zm00001d035600	tandem
Zm00001d035604	tandem
Zm00001d035605	tandem
Zm00001d035606	tandem
Zm00001d035607	tandem
Zm00001d035612	tandem
Zm00001d035614	tandem
Zm00001d035617	tandem
Zm00001d035618	tandem
Zm00001d035640	tandem
Zm00001d035665	tandem
Zm00001d035681	tandem
Zm00001d035683	tandem
Zm00001d035684	tandem
Zm00001d035714	tandem
Zm00001d035725	tandem
Zm00001d035726	tandem
Zm00001d035753	tandem
Zm00001d035756	tandem
Zm00001d035817	tandem
Zm00001d035818	tandem
Zm00001d035902	tandem
Zm00001d035974	tandem
Zm00001d035975	tandem
Zm00001d036068	tandem
Zm00001d036077	tandem
Zm00001d036079	tandem
Zm00001d036097	tandem
Zm00001d036098	tandem
Zm00001d036110	tandem
Zm00001d036112	tandem
Zm00001d036139	tandem
Zm00001d036142	tandem
Zm00001d036238	tandem
Zm00001d036261	tandem
Zm00001d036262	tandem
Zm00001d036266	tandem
Zm00001d036272	tandem
Zm00001d036541	tandem
Zm00001d036542	tandem
Zm00001d036567	tandem
Zm00001d036568	tandem
Zm00001d036595	tandem
Zm00001d036621	tandem
Zm00001d036622	tandem
Zm00001d036646	tandem
Zm00001d036647	tandem
Zm00001d036664	tandem
Zm00001d036666	tandem
Zm00001d036763	tandem
Zm00001d036792	tandem
Zm00001d036816	tandem
Zm00001d036818	tandem
Zm00001d036819	tandem
Zm00001d036820	tandem
Zm00001d036821	tandem
Zm00001d036822	tandem
Zm00001d036823	tandem
Zm00001d036824	tandem
Zm00001d036836	tandem
Zm00001d036837	tandem
Zm00001d036841	tandem
Zm00001d036842	tandem
Zm00001d036843	tandem
Zm00001d036942	tandem
Zm00001d037009	tandem
Zm00001d037043	tandem
Zm00001d037155	tandem
Zm00001d037205	tandem
Zm00001d037249	tandem
Zm00001d037250	tandem
Zm00001d037316	tandem
Zm00001d037317	tandem
Zm00001d037383	tandem
Zm00001d037384	tandem
Zm00001d037397	tandem
Zm00001d037398	tandem
Zm00001d037519	tandem
Zm00001d037550	tandem
Zm00001d037580	tandem
Zm00001d037632	tandem
Zm00001d037680	tandem
Zm00001d037681	tandem
Zm00001d037727	tandem
Zm00001d037740	tandem
Zm00001d037741	tandem
Zm00001d037742	tandem
Zm00001d037882	tandem
Zm00001d037884	tandem
Zm00001d037886	tandem
Zm00001d037961	tandem
Zm00001d037962	tandem
Zm00001d037998	tandem
Zm00001d037999	tandem
Zm00001d038178	tandem
Zm00001d038180	tandem
Zm00001d038181	tandem
Zm00001d038185	tandem
Zm00001d038186	tandem
Zm00001d038255	tandem
Zm00001d038256	tandem
Zm00001d038271	tandem
Zm00001d038272	tandem
Zm00001d038334	tandem
Zm00001d038413	tandem
Zm00001d038414	tandem
Zm00001d038415	tandem
Zm00001d038418	tandem
Zm00001d038424	tandem
Zm00001d038425	tandem
Zm00001d038428	tandem
Zm00001d038429	tandem
Zm00001d038585	tandem
Zm00001d038605	tandem
Zm00001d038633	tandem
Zm00001d038634	tandem
Zm00001d038700	tandem
Zm00001d038702	tandem
Zm00001d038703	tandem
Zm00001d038741	tandem
Zm00001d038812	tandem
Zm00001d038813	tandem
Zm00001d038874	tandem
Zm00001d038875	tandem
Zm00001d038884	tandem
Zm00001d038911	tandem
Zm00001d038913	tandem
Zm00001d038969	tandem
Zm00001d039022	tandem
Zm00001d039026	tandem
Zm00001d039052	tandem
Zm00001d039091	tandem
Zm00001d039098	tandem
Zm00001d039099	tandem
Zm00001d039121	tandem
Zm00001d039123	tandem
Zm00001d039184	tandem
Zm00001d039228	tandem
Zm00001d039229	tandem
Zm00001d039346	tandem
Zm00001d039393	tandem
Zm00001d039420	tandem
Zm00001d039514	tandem
Zm00001d039517	tandem
Zm00001d039563	tandem
Zm00001d039564	tandem
Zm00001d039569	tandem
Zm00001d039571	tandem
Zm00001d039572	tandem
Zm00001d039573	tandem
Zm00001d039574	tandem
Zm00001d039644	tandem
Zm00001d039679	tandem
Zm00001d039680	tandem
Zm00001d039712	tandem
Zm00001d039803	tandem
Zm00001d039805	tandem
Zm00001d039807	tandem
Zm00001d039817	tandem
Zm00001d039818	tandem
Zm00001d039824	tandem
Zm00001d039895	tandem
Zm00001d039898	tandem
Zm00001d039921	tandem
Zm00001d039947	tandem
Zm00001d039951	tandem
Zm00001d039952	tandem
Zm00001d039970	tandem
Zm00001d040027	tandem
Zm00001d040028	tandem
Zm00001d040029	tandem
Zm00001d040034	tandem
Zm00001d040035	tandem
Zm00001d040059	tandem
Zm00001d040060	tandem
Zm00001d040067	tandem
Zm00001d040071	tandem
Zm00001d040162	tandem
Zm00001d040211	tandem
Zm00001d040212	tandem
Zm00001d040252	tandem
Zm00001d040253	tandem
Zm00001d040299	tandem
Zm00001d040300	tandem
Zm00001d040302	tandem
Zm00001d040426	tandem
Zm00001d040428	tandem
Zm00001d040608	tandem
Zm00001d040609	tandem
Zm00001d040649	tandem
Zm00001d040650	tandem
Zm00001d040660	tandem
Zm00001d040731	tandem
Zm00001d040733	tandem
Zm00001d040757	tandem
Zm00001d040759	tandem
Zm00001d040772	tandem
Zm00001d040773	tandem
Zm00001d040785	tandem
Zm00001d040786	tandem
Zm00001d040787	tandem
Zm00001d040837	tandem
Zm00001d040911	tandem
Zm00001d040912	tandem
Zm00001d040924	tandem
Zm00001d040925	tandem
Zm00001d041007	tandem
Zm00001d041013	tandem
Zm00001d041086	tandem
Zm00001d041087	tandem
Zm00001d041293	tandem
Zm00001d041450	tandem
Zm00001d041453	tandem
Zm00001d041520	tandem
Zm00001d041521	tandem
Zm00001d041570	tandem
Zm00001d041571	tandem
Zm00001d041656	tandem
Zm00001d041657	tandem
Zm00001d041662	tandem
Zm00001d041663	tandem
Zm00001d041776	tandem
Zm00001d041777	tandem
Zm00001d041810	tandem
Zm00001d041811	tandem
Zm00001d041843	tandem
Zm00001d041985	tandem
Zm00001d041996	tandem
Zm00001d041997	tandem
Zm00001d041998	tandem
Zm00001d042095	tandem
Zm00001d042096	tandem
Zm00001d042098	tandem
Zm00001d042099	tandem
Zm00001d042122	tandem
Zm00001d042123	tandem
Zm00001d042125	tandem
Zm00001d042128	tandem
Zm00001d042130	tandem
Zm00001d042134	tandem
Zm00001d042135	tandem
Zm00001d042141	tandem
Zm00001d042163	tandem
Zm00001d042197	tandem
Zm00001d042209	tandem
Zm00001d042210	tandem
Zm00001d042231	tandem
Zm00001d042239	tandem
Zm00001d042274	tandem
Zm00001d042275	tandem
Zm00001d042281	tandem
Zm00001d042511	tandem
Zm00001d042512	tandem
Zm00001d042540	tandem
Zm00001d042541	tandem
Zm00001d042561	tandem
Zm00001d042562	tandem
Zm00001d042563	tandem
Zm00001d042564	tandem
Zm00001d042684	tandem
Zm00001d042690	tandem
Zm00001d042739	tandem
Zm00001d042740	tandem
Zm00001d042750	tandem
Zm00001d042768	tandem
Zm00001d042769	tandem
Zm00001d042770	tandem
Zm00001d042771	tandem
Zm00001d042789	tandem
Zm00001d042791	tandem
Zm00001d042796	tandem
Zm00001d042799	tandem
Zm00001d042869	tandem
Zm00001d042906	tandem
Zm00001d042988	tandem
Zm00001d042989	tandem
Zm00001d043166	tandem
Zm00001d043205	tandem
Zm00001d043221	tandem
Zm00001d043253	tandem
Zm00001d043256	tandem
Zm00001d043257	tandem
Zm00001d043290	tandem
Zm00001d043374	tandem
Zm00001d043375	tandem
Zm00001d043469	tandem
Zm00001d043517	tandem
Zm00001d043519	tandem
Zm00001d043591	tandem
Zm00001d043641	tandem
Zm00001d043643	tandem
Zm00001d043644	tandem
Zm00001d043650	tandem
Zm00001d043651	tandem
Zm00001d043683	tandem
Zm00001d043741	tandem
Zm00001d043742	tandem
Zm00001d043771	tandem
Zm00001d043787	tandem
Zm00001d043789	tandem
Zm00001d043793	tandem
Zm00001d043794	tandem
Zm00001d043882	tandem
Zm00001d043884	tandem
Zm00001d043927	tandem
Zm00001d043928	tandem
Zm00001d044013	tandem
Zm00001d044014	tandem
Zm00001d044048	tandem
Zm00001d044050	tandem
Zm00001d044053	tandem
Zm00001d044096	tandem
Zm00001d044099	tandem
Zm00001d044118	tandem
Zm00001d044147	tandem
Zm00001d044153	tandem
Zm00001d044154	tandem
Zm00001d044156	tandem
Zm00001d044157	tandem
Zm00001d044159	tandem
Zm00001d044281	tandem
Zm00001d044283	tandem
Zm00001d044289	tandem
Zm00001d044340	tandem
Zm00001d044345	tandem
Zm00001d044348	tandem
Zm00001d044351	tandem
Zm00001d044352	tandem
Zm00001d044363	tandem
Zm00001d044364	tandem
Zm00001d044386	tandem
Zm00001d044402	tandem
Zm00001d044431	tandem
Zm00001d044433	tandem
Zm00001d044438	tandem
Zm00001d044439	tandem
Zm00001d044440	tandem
Zm00001d044443	tandem
Zm00001d044457	tandem
Zm00001d044458	tandem
Zm00001d044579	tandem
Zm00001d044580	tandem
Zm00001d044590	tandem
Zm00001d044654	tandem
Zm00001d044655	tandem
Zm00001d044686	tandem
Zm00001d044762	tandem
Zm00001d044763	tandem
Zm00001d044765	tandem
Zm00001d044775	tandem
Zm00001d044776	tandem
Zm00001d044884	tandem
Zm00001d044889	tandem
Zm00001d044896	tandem
Zm00001d044897	tandem
Zm00001d044967	tandem
Zm00001d045030	tandem
Zm00001d045031	tandem
Zm00001d045070	tandem
Zm00001d045071	tandem
Zm00001d045092	tandem
Zm00001d045157	tandem
Zm00001d045158	tandem
Zm00001d045240	tandem
Zm00001d045247	tandem
Zm00001d045256	tandem
Zm00001d045257	tandem
Zm00001d045258	tandem
Zm00001d045260	tandem
Zm00001d045272	tandem
Zm00001d045274	tandem
Zm00001d045299	tandem
Zm00001d045300	tandem
Zm00001d045347	tandem
Zm00001d045360	tandem
Zm00001d045361	tandem
Zm00001d045391	tandem
Zm00001d045392	tandem
Zm00001d045408	tandem
Zm00001d045410	tandem
Zm00001d045412	tandem
Zm00001d045414	tandem
Zm00001d045459	tandem
Zm00001d045460	tandem
Zm00001d045465	tandem
Zm00001d045466	tandem
Zm00001d045564	tandem
Zm00001d045565	tandem
Zm00001d045573	tandem
Zm00001d045574	tandem
Zm00001d045578	tandem
Zm00001d045668	tandem
Zm00001d045669	tandem
Zm00001d045683	tandem
Zm00001d045684	tandem
Zm00001d045709	tandem
Zm00001d045711	tandem
Zm00001d045838	tandem
Zm00001d045839	tandem
Zm00001d045846	tandem
Zm00001d045852	tandem
Zm00001d045890	tandem
Zm00001d045891	tandem
Zm00001d045892	tandem
Zm00001d046004	tandem
Zm00001d046005	tandem
Zm00001d046039	tandem
Zm00001d046041	tandem
Zm00001d046053	tandem
Zm00001d046054	tandem
Zm00001d046187	tandem
Zm00001d046242	tandem
Zm00001d046243	tandem
Zm00001d046314	tandem
Zm00001d046315	tandem
Zm00001d046316	tandem
Zm00001d046319	tandem
Zm00001d046322	tandem
Zm00001d046490	tandem
Zm00001d046491	tandem
Zm00001d046493	tandem
Zm00001d046518	tandem
Zm00001d046519	tandem
