Feature	Duplication
Lj0g3v0340319	dispersed
Lj0g3v0340359	dispersed
Lj0g3v0349559	dispersed
Lj5g3v2263970	dispersed
Lj0g3v0340439	dispersed
Lj2g3v1455370	dispersed
Lj0g3v0340859	dispersed
Lj1g3v4301160	dispersed
Lj2g3v3106340	dispersed
Lj0g3v0340999	dispersed
Lj3g3v0597310	dispersed
Lj0g3v0341039	dispersed
Lj0g3v0341159	dispersed
Lj1g3v1485040	dispersed
Lj0g3v0341299	dispersed
Lj2g3v1600980	dispersed
Lj0g3v0341449	dispersed
Lj2g3v1438400	dispersed
Lj0g3v0341619	dispersed
Lj2g3v2083360	dispersed
Lj0g3v0341629	dispersed
Lj5g3v1972330	dispersed
Lj0g3v0341639	dispersed
Lj0g3v0341849	dispersed
Lj5g3v1853450	dispersed
Lj0g3v0341989	dispersed
Lj6g3v1827400	dispersed
Lj4g3v1893080	dispersed
Lj0g3v0342399	dispersed
Lj4g3v0300480	dispersed
Lj0g3v0342589	dispersed
Lj1g3v2155550	dispersed
Lj0g3v0342629	dispersed
Lj0g3v0342649	dispersed
Lj4g3v2716940	dispersed
Lj6g3v1946450	dispersed
Lj0g3v0342659	dispersed
Lj1g3v3330510	dispersed
Lj3g3v0115910	dispersed
Lj5g3v2244560	dispersed
Lj0g3v0342769	dispersed
Lj3g3v2662060	dispersed
Lj0g3v0342799	dispersed
Lj0g3v0343309	dispersed
Lj6g3v1126250	dispersed
Lj3g3v1666150	dispersed
Lj0g3v0343459	dispersed
Lj3g3v0017520	dispersed
Lj0g3v0343529	dispersed
Lj0g3v0348139	dispersed
Lj1g3v1650160	dispersed
Lj0g3v0343559	dispersed
Lj2g3v0193170	dispersed
Lj0g3v0343789	dispersed
Ljchlorog3v0000530	dispersed
Lj0g3v0343839	dispersed
Lj1g3v4528360	dispersed
Lj0g3v0344009	dispersed
Lj1g3v3090470	dispersed
Lj0g3v0344319	dispersed
Lj0g3v0345979	dispersed
Lj0g3v0344349	dispersed
Lj2g3v0621820	dispersed
Lj0g3v0344629	dispersed
Lj2g3v2856020	dispersed
Lj0g3v0344769	dispersed
Lj6g3v1887830	dispersed
Lj0g3v0344929	dispersed
Lj2g3v1378990	dispersed
Lj0g3v0345479	dispersed
Lj2g3v1510670	dispersed
Lj0g3v0345899	dispersed
Lj3g3v3374680	dispersed
Lj0g3v0346019	dispersed
Lj0g3v0364049	dispersed
Lj0g3v0346819	dispersed
Lj3g3v0666910	dispersed
Lj6g3v1873620	dispersed
Lj0g3v0346879	dispersed
Lj2g3v1472930	dispersed
Lj0g3v0346919	dispersed
Lj2g3v2985930	dispersed
Lj0g3v0346979	dispersed
Lj1g3v3182490	dispersed
Lj0g3v0347099	dispersed
Lj0g3v0347139	dispersed
Lj5g3v1208340	dispersed
Lj0g3v0347239	dispersed
Lj1g3v3404470	dispersed
Lj0g3v0347379	dispersed
Lj3g3v0429670	dispersed
Lj0g3v0347629	dispersed
Lj3g3v1149130	dispersed
Lj0g3v0347859	dispersed
Ljmitog3v0000030	dispersed
Lj0g3v0348179	dispersed
Lj4g3v1600420	dispersed
Lj0g3v0348239	dispersed
Lj3g3v3541740	dispersed
Lj0g3v0348249	dispersed
Lj0g3v0348279	dispersed
Lj0g3v0348329	dispersed
Lj4g3v2962370	dispersed
Lj4g3v3099270	dispersed
Lj0g3v0348349	dispersed
Lj1g3v0415850	dispersed
Lj0g3v0348409	dispersed
Lj0g3v0348419	dispersed
Lj5g3v0471340	dispersed
Lj0g3v0348579	dispersed
Lj1g3v1526210	dispersed
Lj0g3v0348679	dispersed
Lj0g3v0348699	dispersed
Lj4g3v1389210	dispersed
Lj4g3v2511690	dispersed
Lj0g3v0348789	dispersed
Lj5g3v1426460	dispersed
Lj0g3v0348819	dispersed
Lj6g3v1048990	dispersed
Lj0g3v0348909	dispersed
Lj1g3v2446040	dispersed
Lj0g3v0349109	dispersed
Lj4g3v0575010	dispersed
Lj0g3v0349179	dispersed
Lj0g3v0349239	dispersed
Lj4g3v1881780	dispersed
Lj0g3v0349389	dispersed
Lj4g3v2023920	dispersed
Lj0g3v0349419	dispersed
Lj4g3v2023950	dispersed
Lj0g3v0349429	dispersed
Lj4g3v2023960	dispersed
Lj0g3v0349469	dispersed
Lj0g3v0103619	dispersed
Lj0g3v0349539	dispersed
Lj2g3v0000210	dispersed
Lj0g3v0349569	dispersed
Lj4g3v3002500	dispersed
Lj0g3v0349719	dispersed
Lj0g3v0351269	dispersed
Lj1g3v3948030	dispersed
Lj0g3v0349899	dispersed
Lj0g3v0350309	dispersed
Lj6g3v0435070	dispersed
Lj0g3v0350679	dispersed
Lj1g3v1486280	dispersed
Lj0g3v0361979	dispersed
Lj0g3v0350839	dispersed
Lj0g3v0351029	dispersed
Lj6g3v0932380	dispersed
Lj0g3v0351109	dispersed
Lj4g3v2577130	dispersed
Lj0g3v0351279	dispersed
Lj1g3v2883920	dispersed
Lj0g3v0351339	dispersed
Lj0g3v0351459	dispersed
Lj1g3v4139440	dispersed
Lj3g3v2679640	dispersed
Lj6g3v0607060	dispersed
Lj0g3v0351649	dispersed
Lj5g3v2261780	dispersed
Lj3g3v1855430	dispersed
Lj0g3v0351959	dispersed
Lj4g3v1389260	dispersed
Lj0g3v0352159	dispersed
Lj2g3v1068990	dispersed
Lj0g3v0352199	dispersed
Lj0g3v0352249	dispersed
Lj1g3v0812930	dispersed
Lj0g3v0352409	dispersed
Lj3g3v0397240	dispersed
Lj3g3v0965510	dispersed
Lj0g3v0352649	dispersed
Lj0g3v0357999	dispersed
Lj0g3v0352709	dispersed
Lj3g3v0642570	dispersed
Lj0g3v0352959	dispersed
Lj2g3v1574180	dispersed
Lj0g3v0352979	dispersed
Lj5g3v0614890	dispersed
Lj0g3v0353049	dispersed
Lj2g3v1549630	dispersed
Lj0g3v0353059	dispersed
Lj1g3v0264200	dispersed
Lj4g3v0510250	dispersed
Lj0g3v0353659	dispersed
Lj0g3v0353679	dispersed
Lj5g3v2183890	dispersed
Lj0g3v0354099	dispersed
Lj1g3v4226610	dispersed
Lj5g3v0528890	dispersed
Lj6g3v1065810	dispersed
Lj0g3v0354109	dispersed
Lj6g3v2203730	dispersed
Lj0g3v0354799	dispersed
Lj0g3v0206329	dispersed
Lj0g3v0361879	dispersed
Lj3g3v1728980	dispersed
Lj0g3v0355109	dispersed
Lj4g3v1411030	dispersed
Lj2g3v0249870	dispersed
Lj0g3v0355229	dispersed
Lj4g3v2801750	dispersed
Lj0g3v0355349	dispersed
Lj5g3v1201220	dispersed
Lj0g3v0355409	dispersed
Lj2g3v1277740	dispersed
Lj0g3v0355759	dispersed
Lj4g3v3112970	dispersed
Lj0g3v0355919	dispersed
Lj4g3v2313480	dispersed
Lj0g3v0355959	dispersed
Lj6g3v0574490	dispersed
Lj0g3v0356009	dispersed
Lj5g3v2145930	dispersed
Lj0g3v0356029	dispersed
Lj1g3v0052130	dispersed
Lj0g3v0356549	dispersed
Lj0g3v0356739	dispersed
Lj1g3v1479460	dispersed
Lj0g3v0356769	dispersed
Lj3g3v1790290	dispersed
Lj0g3v0356809	dispersed
Lj2g3v2843040	dispersed
Lj0g3v0357209	dispersed
Lj2g3v2016240	dispersed
Lj0g3v0357239	dispersed
Lj3g3v0290070	dispersed
Lj0g3v0357279	dispersed
Lj3g3v1665670	dispersed
Lj5g3v0402680	dispersed
Lj0g3v0357329	dispersed
Lj4g3v2263870	dispersed
Lj0g3v0357599	dispersed
Lj0g3v0358079	dispersed
Lj1g3v3090490	dispersed
Lj4g3v0341020	dispersed
Lj5g3v0769480	dispersed
Lj5g3v2241030	dispersed
Lj0g3v0358089	dispersed
Lj1g3v2143380	dispersed
Lj0g3v0358119	dispersed
Lj4g3v2270830	dispersed
Lj0g3v0358289	dispersed
Lj6g3v1160790	dispersed
Lj6g3v1754520	dispersed
Lj0g3v0358429	dispersed
Lj5g3v2013760	dispersed
Lj0g3v0358599	dispersed
Lj4g3v1586960	dispersed
Lj0g3v0359039	dispersed
Lj0g3v0359049	dispersed
Lj4g3v1562770	dispersed
Lj0g3v0359169	dispersed
Lj3g3v1545550	dispersed
Lj0g3v0359279	dispersed
Lj2g3v0932650	dispersed
Lj0g3v0359349	dispersed
Lj5g3v1950920	dispersed
Lj6g3v2222140	dispersed
Lj0g3v0359449	dispersed
Lj3g3v2888320	dispersed
Lj0g3v0359539	dispersed
Lj1g3v3444160	dispersed
Lj0g3v0359549	dispersed
Lj1g3v2139690	dispersed
Lj0g3v0359589	dispersed
Lj1g3v0049850	dispersed
Lj0g3v0359939	dispersed
Lj1g3v3754940	dispersed
Lj0g3v0360239	dispersed
Lj2g3v1079510	dispersed
Lj1g3v0246770	dispersed
Lj0g3v0360469	dispersed
Lj5g3v2238670	dispersed
Lj0g3v0360549	dispersed
Lj2g3v1450690	dispersed
Lj4g3v0385780	dispersed
Lj0g3v0360879	dispersed
Lj3g3v0950230	dispersed
Lj0g3v0360889	dispersed
Lj0g3v0361119	dispersed
Lj6g3v1050190	dispersed
Lj1g3v4834120	dispersed
Lj0g3v0361219	dispersed
Lj5g3v0615940	dispersed
Lj0g3v0361259	dispersed
Lj4g3v1389230	dispersed
Lj0g3v0361439	dispersed
Lj4g3v1096010	dispersed
Lj0g3v0361809	dispersed
Lj3g3v0381610	dispersed
Lj5g3v0091570	dispersed
Lj0g3v0362459	dispersed
Lj1g3v1306820	dispersed
Lj4g3v2827870	dispersed
Lj0g3v0362529	dispersed
Lj3g3v3026750	dispersed
Lj0g3v0362709	dispersed
Lj6g3v0896480	dispersed
Lj0g3v0362799	dispersed
Lj0g3v0362859	dispersed
Lj2g3v1002610	dispersed
Lj0g3v0362879	dispersed
Lj4g3v2365220	dispersed
Lj0g3v0363409	dispersed
Lj3g3v3640310	dispersed
Lj0g3v0363439	dispersed
Lj3g3v3640300	dispersed
Lj0g3v0363449	dispersed
Lj0g3v0363459	dispersed
Lj3g3v3640290	dispersed
Lj0g3v0363469	dispersed
Lj0g3v0363499	dispersed
Lj4g3v2690740	dispersed
Lj0g3v0363519	dispersed
Lj1g3v4143830	dispersed
Lj0g3v0363599	dispersed
Lj1g3v0268620	dispersed
Lj0g3v0363739	dispersed
Lj6g3v0450080	dispersed
Lj0g3v0363979	dispersed
Lj2g3v0167150	dispersed
Lj5g3v1014990	dispersed
Lj0g3v0364399	dispersed
Lj2g3v2646180	dispersed
Lj1g3v0000010	dispersed
Lj4g3v3114090	dispersed
Lj1g3v0013120	dispersed
Lj1g3v0015510	dispersed
Lj1g3v0268780	dispersed
Lj1g3v0897610	dispersed
Lj1g3v0016640	dispersed
Lj5g3v2288970	dispersed
Lj1g3v0052590	dispersed
Lj6g3v1887720	dispersed
Lj1g3v0053670	dispersed
Lj3g3v1531180	dispersed
Lj1g3v0054690	dispersed
Lj3g3v3348650	dispersed
Lj1g3v0084840	dispersed
Lj1g3v3905660	dispersed
Lj1g3v0084880	dispersed
Lj1g3v3906710	dispersed
Lj1g3v0098400	dispersed
Lj1g3v0112630	dispersed
Lj1g3v0114160	dispersed
Lj1g3v4467830	dispersed
Lj1g3v0114230	dispersed
Lj2g3v1058030	dispersed
Lj1g3v0118820	dispersed
Lj1g3v4467940	dispersed
Lj1g3v0128850	dispersed
Lj1g3v0130140	dispersed
Lj1g3v0152330	dispersed
Lj4g3v1896400	dispersed
Lj1g3v0173660	dispersed
Lj4g3v1880700	dispersed
Lj1g3v0173680	dispersed
Lj2g3v1467880	dispersed
Lj1g3v0175780	dispersed
Lj2g3v1467850	dispersed
Lj1g3v0214250	dispersed
Lj1g3v0234300	dispersed
Lj3g3v2576420	dispersed
Lj1g3v0244510	dispersed
Lj6g3v1050170	dispersed
Lj1g3v0244740	dispersed
Lj1g3v1526260	dispersed
Lj1g3v0246850	dispersed
Lj2g3v0777040	dispersed
Lj1g3v0246860	dispersed
Lj2g3v0777050	dispersed
Lj1g3v0246870	dispersed
Lj2g3v0777060	dispersed
Lj1g3v0250200	dispersed
Lj2g3v2986020	dispersed
Lj1g3v0268770	dispersed
Lj5g3v2258490	dispersed
Lj6g3v1368650	dispersed
Lj1g3v0291620	dispersed
Lj3g3v1917680	dispersed
Lj1g3v0293670	dispersed
Lj3g3v1440180	dispersed
Lj1g3v0294720	dispersed
Lj1g3v0295860	dispersed
Lj4g3v1389300	dispersed
Lj1g3v0317990	dispersed
Lj5g3v2259720	dispersed
Lj1g3v0318040	dispersed
Lj1g3v2253680	dispersed
Lj2g3v0561230	dispersed
Lj1g3v0318250	dispersed
Lj1g3v2184140	dispersed
Lj1g3v0365160	dispersed
Lj4g3v1881610	dispersed
Lj1g3v0395830	dispersed
Lj2g3v0609720	dispersed
Lj1g3v0395850	dispersed
Lj4g3v1330210	dispersed
Lj1g3v0411290	dispersed
Lj1g3v1386610	dispersed
Lj4g3v0843200	dispersed
Lj4g3v1091690	dispersed
Lj1g3v0411500	dispersed
Lj1g3v1222320	dispersed
Lj1g3v3580370	dispersed
Lj3g3v1739260	dispersed
Lj5g3v0068810	dispersed
Lj6g3v0098610	dispersed
Lj1g3v0411510	dispersed
Lj4g3v1335590	dispersed
Lj1g3v0415020	dispersed
Lj1g3v2631940	dispersed
Lj2g3v0561300	dispersed
Lj1g3v0415250	dispersed
Lj2g3v1019790	dispersed
Lj1g3v0415650	dispersed
Lj3g3v0824910	dispersed
Lj1g3v0415810	dispersed
Lj2g3v1022230	dispersed
Lj1g3v0415890	dispersed
Lj1g3v0898820	dispersed
Lj1g3v0415910	dispersed
Lj3g3v0290500	dispersed
Lj6g3v1604050	dispersed
Lj1g3v0416160	dispersed
Lj2g3v2017600	dispersed
Lj1g3v0426760	dispersed
Lj4g3v0817940	dispersed
Lj4g3v0818950	dispersed
Lj1g3v0450130	dispersed
Lj4g3v0485670	dispersed
Lj1g3v0451230	dispersed
Lj4g3v1614770	dispersed
Lj6g3v0607140	dispersed
Lj1g3v0488980	dispersed
Lj2g3v0948370	dispersed
Lj3g3v0937820	dispersed
Lj1g3v0526480	dispersed
Lj4g3v1683150	dispersed
Lj1g3v0526570	dispersed
Lj4g3v1659950	dispersed
Lj1g3v0579550	dispersed
Lj1g3v1205680	dispersed
Lj1g3v0604790	dispersed
Lj6g3v0528540	dispersed
Lj1g3v0606380	dispersed
Lj1g3v0627660	dispersed
Lj2g3v3339560	dispersed
Lj1g3v1787970	dispersed
Lj1g3v0651940	dispersed
Lj1g3v0662090	dispersed
Lj1g3v4140620	dispersed
Lj1g3v0672160	dispersed
Lj4g3v1062130	dispersed
Lj1g3v0672180	dispersed
Lj5g3v0407170	dispersed
Lj5g3v0876060	dispersed
Lj6g3v0227300	dispersed
Lj1g3v0682810	dispersed
Lj1g3v2581000	dispersed
Lj1g3v0682840	dispersed
Lj2g3v2266420	dispersed
Lj3g3v3513770	dispersed
Lj5g3v1853440	dispersed
Lj1g3v0695070	dispersed
Lj4g3v0341050	dispersed
Lj1g3v0695110	dispersed
Lj4g3v0341080	dispersed
Lj1g3v0705350	dispersed
Lj1g3v0775780	dispersed
Lj1g3v1380920	dispersed
Lj5g3v1865700	dispersed
Lj1g3v0715580	dispersed
Lj1g3v2100400	dispersed
Lj1g3v0726890	dispersed
Lj5g3v0176630	dispersed
Lj1g3v0765560	dispersed
Lj5g3v1698930	dispersed
Lj1g3v0765610	dispersed
Lj5g3v1698980	dispersed
Lj1g3v0765620	dispersed
Lj1g3v0775750	dispersed
Lj1g3v1318050	dispersed
Lj4g3v2743020	dispersed
Lj1g3v0775770	dispersed
Lj3g3v0807580	dispersed
Lj5g3v1865690	dispersed
Lj1g3v0809690	dispersed
Lj4g3v1721970	dispersed
Lj1g3v0809800	dispersed
Lj4g3v1722980	dispersed
Lj1g3v0811910	dispersed
Lj1g3v4315300	dispersed
Lj1g3v0841480	dispersed
Lj1g3v0841560	dispersed
Lj1g3v2580750	dispersed
Lj1g3v3948120	dispersed
Lj1g3v4764000	dispersed
Lj3g3v0428610	dispersed
Lj5g3v0615740	dispersed
Lj1g3v0861750	dispersed
Lj3g3v0965860	dispersed
Lj1g3v0884410	dispersed
Lj5g3v1815040	dispersed
Lj1g3v0913080	dispersed
Lj2g3v0636960	dispersed
Lj3g3v1917690	dispersed
Lj1g3v0913320	dispersed
Lj3g3v0029610	dispersed
Lj3g3v0029620	dispersed
Lj1g3v0923350	dispersed
Lj2g3v2087630	dispersed
Lj1g3v1091320	dispersed
Lj1g3v0948630	dispersed
Lj1g3v1820940	dispersed
Lj1g3v3328620	dispersed
Lj6g3v1050160	dispersed
Lj1g3v0984230	dispersed
Lj0g3v0084399	dispersed
Lj4g3v1327690	dispersed
Lj1g3v0998740	dispersed
Lj4g3v3014470	dispersed
Lj1g3v1079380	dispersed
Lj2g3v0914990	dispersed
Lj4g3v2604200	dispersed
Lj1g3v1091400	dispersed
Lj1g3v1091410	dispersed
Lj2g3v1645540	dispersed
Lj1g3v1091430	dispersed
Lj1g3v1102750	dispersed
Lj1g3v2570520	dispersed
Lj1g3v1112810	dispersed
Lj3g3v0601610	dispersed
Lj1g3v1123910	dispersed
Lj1g3v1388090	dispersed
Lj1g3v1135210	dispersed
Lj1g3v1147280	dispersed
Lj3g3v2318290	dispersed
Lj1g3v1147540	dispersed
Lj1g3v2482450	dispersed
Lj1g3v1147550	dispersed
Lj1g3v3171130	dispersed
Lj1g3v1147600	dispersed
Lj1g3v1182140	dispersed
Lj1g3v1183490	dispersed
Lj2g3v2414990	dispersed
Lj1g3v1183620	dispersed
Lj6g3v1898210	dispersed
Lj1g3v1219100	dispersed
Lj1g3v1222390	dispersed
Lj5g3v1914130	dispersed
Lj1g3v1233750	dispersed
Lj4g3v3071600	dispersed
Lj5g3v0103670	dispersed
Lj1g3v1244800	dispersed
Lj5g3v0433750	dispersed
Lj1g3v1289070	dispersed
Lj1g3v1289220	dispersed
Lj2g3v1536200	dispersed
Lj1g3v1300630	dispersed
Lj1g3v1303740	dispersed
Lj3g3v3189680	dispersed
Lj1g3v1303760	dispersed
Lj3g3v3189660	dispersed
Lj1g3v1317020	dispersed
Lj4g3v0709670	dispersed
Lj1g3v1319360	dispersed
Lj3g3v2054320	dispersed
Ljmitog3v0000660	dispersed
Lj1g3v1363170	dispersed
Lj1g3v1486180	dispersed
Lj1g3v1363210	dispersed
Lj2g3v2173070	dispersed
Lj3g3v1993830	dispersed
Lj5g3v0279270	dispersed
Lj3g3v0965420	dispersed
Lj1g3v1363400	dispersed
Lj3g3v2908370	dispersed
Lj1g3v1364460	dispersed
Lj1g3v1380870	dispersed
Lj1g3v4144860	dispersed
Lj1g3v3891900	dispersed
Lj1g3v1388080	dispersed
Lj6g3v0352700	dispersed
Lj6g3v0352690	dispersed
Lj1g3v1388140	dispersed
Lj5g3v0921260	dispersed
Lj1g3v1409280	dispersed
Lj1g3v4327770	dispersed
Lj1g3v1441360	dispersed
Lj2g3v3339530	dispersed
Lj1g3v1442770	dispersed
Lj5g3v1949680	dispersed
Lj1g3v1452960	dispersed
Lj1g3v3904220	dispersed
Lj1g3v1454040	dispersed
Lj1g3v3137910	dispersed
Lj1g3v1454070	dispersed
Lj6g3v1618360	dispersed
Lj1g3v1464080	dispersed
Lj2g3v1644380	dispersed
Lj1g3v1465200	dispersed
Lj1g3v3892330	dispersed
Lj1g3v1513760	dispersed
Lj4g3v1386910	dispersed
Lj1g3v1525890	dispersed
Lj2g3v0621070	dispersed
Lj3g3v0567090	dispersed
Lj3g3v1341610	dispersed
Lj1g3v1525990	dispersed
Lj2g3v3188500	dispersed
Lj1g3v1526040	dispersed
Lj4g3v2731610	dispersed
Lj1g3v1526290	dispersed
Lj2g3v1002720	dispersed
Lj3g3v1993840	dispersed
Lj6g3v0635210	dispersed
Lj1g3v1537660	dispersed
Lj4g3v0386050	dispersed
Lj1g3v1560350	dispersed
Lj4g3v1107380	dispersed
Lj1g3v1561390	dispersed
Lj3g3v3654470	dispersed
Lj1g3v1596960	dispersed
Lj3g3v0681540	dispersed
Lj1g3v1598120	dispersed
Lj6g3v2193490	dispersed
Lj1g3v1638560	dispersed
Lj6g3v1952790	dispersed
Lj1g3v1650100	dispersed
Lj1g3v1650120	dispersed
Lj2g3v2660400	dispersed
Lj1g3v1686640	dispersed
Lj1g3v2040870	dispersed
Lj4g3v1259270	dispersed
Lj1g3v1686650	dispersed
Lj6g3v2158600	dispersed
Lj1g3v1697850	dispersed
Lj4g3v0803490	dispersed
Lj1g3v1698940	dispersed
Lj4g3v0783220	dispersed
Lj5g3v1314630	dispersed
Lj1g3v1719010	dispersed
Lj4g3v2822310	dispersed
Lj1g3v1732360	dispersed
Lj6g3v1093720	dispersed
Lj1g3v1733490	dispersed
Lj2g3v2889670	dispersed
Lj1g3v1780050	dispersed
Lj1g3v4752830	dispersed
Lj5g3v0845560	dispersed
Lj1g3v1784240	dispersed
Lj3g3v0821490	dispersed
Lj1g3v1785450	dispersed
Lj1g3v5061330	dispersed
Lj5g3v1697620	dispersed
Lj1g3v1785530	dispersed
Lj3g3v2719920	dispersed
Lj1g3v1785640	dispersed
Lj1g3v1785660	dispersed
Lj1g3v1786390	dispersed
Lj2g3v0911650	dispersed
Lj1g3v1798740	dispersed
Lj4g3v2215600	dispersed
Lj5g3v2045710	dispersed
Lj1g3v1798790	dispersed
Lj4g3v3116280	dispersed
Lj1g3v1809980	dispersed
Lj1g3v3170100	dispersed
Lj1g3v1812220	dispersed
Lj3g3v2063820	dispersed
Lj5g3v0510720	dispersed
Lj1g3v1815320	dispersed
Lj3g3v2693070	dispersed
Lj4g3v1983590	dispersed
Lj1g3v1815350	dispersed
Lj1g3v1817690	dispersed
Lj1g3v1856380	dispersed
Lj5g3v2182600	dispersed
Lj1g3v1857400	dispersed
Lj4g3v1920940	dispersed
Lj1g3v1858450	dispersed
Lj6g3v1371830	dispersed
Lj1g3v1888530	dispersed
Lj3g3v0044260	dispersed
Lj4g3v1881390	dispersed
Lj1g3v1899580	dispersed
Lj2g3v1080730	dispersed
Lj1g3v1931350	dispersed
Lj1g3v1932460	dispersed
Lj3g3v2236900	dispersed
Lj2g3v3187350	dispersed
Lj2g3v3188360	dispersed
Lj1g3v1932600	dispersed
Lj3g3v3033270	dispersed
Lj1g3v1943860	dispersed
Lj1g3v1965100	dispersed
Lj3g3v2364170	dispersed
Lj1g3v1989430	dispersed
Lj3g3v0718230	dispersed
Lj1g3v1991600	dispersed
Lj1g3v2251570	dispersed
Lj1g3v2035280	dispersed
Lj3g3v0190810	dispersed
Lj3g3v2296610	dispersed
Lj1g3v2035300	dispersed
Lj3g3v0116130	dispersed
Lj3g3v0200830	dispersed
Lj4g3v0974400	dispersed
Lj1g3v2036760	dispersed
Lj4g3v0451300	dispersed
Lj1g3v2052980	dispersed
Lj1g3v4156080	dispersed
Lj1g3v2053010	dispersed
Lj1g3v2063070	dispersed
Lj3g3v1101540	dispersed
Lj6g3v2135400	dispersed
Lj1g3v2063110	dispersed
Lj1g3v2253670	dispersed
Lj6g3v0727710	dispersed
Lj1g3v2068700	dispersed
Lj1g3v5062670	dispersed
Lj2g3v0766450	dispersed
Lj6g3v0740020	dispersed
Lj1g3v2069890	dispersed
Lj4g3v1248010	dispersed
Lj1g3v2082090	dispersed
Lj5g3v0469140	dispersed
Lj4g3v3059270	dispersed
Lj1g3v2095540	dispersed
Lj2g3v1987560	dispersed
Lj4g3v3031620	dispersed
Lj1g3v2095600	dispersed
Lj5g3v1794730	dispersed
Lj1g3v2095680	dispersed
Lj1g3v3835590	dispersed
Lj1g3v2095690	dispersed
Lj4g3v0685340	dispersed
Lj1g3v2095820	dispersed
Lj6g3v2255690	dispersed
Lj6g3v1018340	dispersed
Lj1g3v2095890	dispersed
Lj1g3v2096090	dispersed
Lj2g3v0632700	dispersed
Lj1g3v2126210	dispersed
Lj1g3v2128340	dispersed
Lj6g3v1618410	dispersed
Lj1g3v2138380	dispersed
Lj1g3v2139540	dispersed
Lj1g3v2140880	dispersed
Lj6g3v1690570	dispersed
Lj6g3v1690580	dispersed
Lj1g3v2153400	dispersed
Lj1g3v2153460	dispersed
Lj2g3v0571640	dispersed
Lj1g3v2156590	dispersed
Lj1g3v2162760	dispersed
Lj4g3v1037460	dispersed
Lj1g3v2162820	dispersed
Lj5g3v1807020	dispersed
Lj1g3v2172830	dispersed
Lj1g3v2279600	dispersed
Lj1g3v2172850	dispersed
Lj5g3v0817550	dispersed
Lj1g3v2173100	dispersed
Lj1g3v3343920	dispersed
Lj3g3v3541710	dispersed
Lj1g3v2264740	dispersed
Lj5g3v2256180	dispersed
Lj1g3v2264760	dispersed
Lj1g3v2266110	dispersed
Lj2g3v3318990	dispersed
Lj1g3v2268360	dispersed
Lj1g3v2953590	dispersed
Lj1g3v2268420	dispersed
Lj6g3v2078180	dispersed
Lj1g3v2281710	dispersed
Lj5g3v0404880	dispersed
Lj1g3v2296410	dispersed
Lj3g3v3360870	dispersed
Lj5g3v1428970	dispersed
Lj1g3v2313110	dispersed
Lj1g3v2315340	dispersed
Lj1g3v2313120	dispersed
Lj1g3v3384670	dispersed
Lj2g3v1613140	dispersed
Lj1g3v2337910	dispersed
Lj2g3v2277520	dispersed
Lj1g3v2372280	dispersed
Lj1g3v2811590	dispersed
Lj1g3v2372430	dispersed
Lj2g3v2314890	dispersed
Lj2g3v0205610	dispersed
Lj2g3v3151900	dispersed
Lj1g3v2377970	dispersed
Lj2g3v2293750	dispersed
Lj2g3v3372950	dispersed
Lj1g3v2392240	dispersed
Lj1g3v3330470	dispersed
Lj1g3v2392250	dispersed
Lj1g3v2393280	dispersed
Lj1g3v3330490	dispersed
Lj1g3v2444980	dispersed
Lj4g3v2800580	dispersed
Lj1g3v2447050	dispersed
Lj1g3v2461220	dispersed
Lj1g3v2448140	dispersed
Lj3g3v1411760	dispersed
Lj1g3v2482410	dispersed
Lj3g3v1407540	dispersed
Lj1g3v2535040	dispersed
Lj6g3v2287350	dispersed
Lj6g3v1887600	dispersed
Lj1g3v2580590	dispersed
Lj4g3v3015090	dispersed
Lj1g3v2580890	dispersed
Lj6g3v0305070	dispersed
Lj1g3v2581010	dispersed
Lj6g3v0462260	dispersed
Lj1g3v2582320	dispersed
Lj2g3v0777120	dispersed
Lj3g3v0488300	dispersed
Lj5g3v1003880	dispersed
Lj5g3v1129550	dispersed
Lj1g3v2583440	dispersed
Lj4g3v0506850	dispersed
Lj6g3v1055630	dispersed
Lj1g3v2611620	dispersed
Lj6g3v2192320	dispersed
Lj6g3v2218110	dispersed
Lj1g3v2628760	dispersed
Lj1g3v2682540	dispersed
Lj2g3v1828480	dispersed
Lj1g3v2692680	dispersed
Lj5g3v0081960	dispersed
Lj1g3v2713910	dispersed
Lj2g3v2222900	dispersed
Lj1g3v2776600	dispersed
Lj6g3v0388060	dispersed
Lj1g3v2807750	dispersed
Lj4g3v2704880	dispersed
Lj1g3v2807900	dispersed
Lj1g3v2809170	dispersed
Lj5g3v1276100	dispersed
Lj1g3v2809190	dispersed
Lj1g3v2872770	dispersed
Lj1g3v2809230	dispersed
Lj2g3v1034600	dispersed
Lj3g3v3735560	dispersed
Lj1g3v2809270	dispersed
Lj2g3v0743150	dispersed
Lj1g3v2809300	dispersed
Lj2g3v0743180	dispersed
Lj1g3v2809320	dispersed
Lj2g3v0743200	dispersed
Lj1g3v2809340	dispersed
Lj2g3v0743220	dispersed
Lj1g3v2809490	dispersed
Lj1g3v2809540	dispersed
Lj1g3v3160060	dispersed
Lj4g3v3116240	dispersed
Lj1g3v2838060	dispersed
Lj2g3v1731300	dispersed
Lj1g3v2838160	dispersed
Lj3g3v3336140	dispersed
Lj1g3v2862630	dispersed
Lj4g3v2679640	dispersed
Lj1g3v2862750	dispersed
Lj3g3v0514080	dispersed
Lj1g3v2893970	dispersed
Lj4g3v0412820	dispersed
Lj1g3v2896060	dispersed
