,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
3954,Gorai.004G229100,wgd,Unmethylated,Gorai.013G266700,0.0107541,1.38361,0.00777253,8.99644e-40
3955,Gorai.004G229200,wgd,Unclassified,Gorai.009G107400,0.102532,0.49048,0.209045,9.12117e-28
3956,Gorai.004G229300,wgd,gbM,Gorai.003G142000,0.0922619,0.39492,0.233622,1.98013e-19
3957,Gorai.004G229400,wgd,gbM,Gorai.013G266900,0.0841738,0.625976,0.134468,2.62764e-67
3958,Gorai.004G229500,wgd,Unclassified,Gorai.009G107600,0.0921066,0.436776,0.210878,4.93995e-10
3959,Gorai.004G229800,wgd,gbM,Gorai.009G107700,0.075011,0.314194,0.238741,2.7079e-28
3960,Gorai.004G230100,wgd,Unmethylated,Gorai.013G267200,0.246594,0.626482,0.393617,7.99007e-06
3961,Gorai.004G230200,wgd,gbM,Gorai.003G142800,0.0626514,0.333516,0.187851,3.35583e-33
3962,Gorai.004G230300,wgd,Unmethylated,Gorai.003G142900,0.0453975,0.522434,0.0868962,2.40668e-36
3963,Gorai.004G230400,wgd,gbM,Gorai.003G143100,0.0540323,0.980495,0.0551071,1.98095e-136
3964,Gorai.004G230500,wgd,gbM,Gorai.009G108800,0.176198,0.381767,0.461533,5.662e-26
3965,Gorai.004G230600,wgd,gbM,Gorai.013G268600,0.06867,0.84592,0.0811779,1.24703e-14
3966,Gorai.004G230700,wgd,Unmethylated,Gorai.009G110300,0.0244431,0.77356,0.0315982,3.10441e-80
3967,Gorai.004G230800,wgd,Unclassified,Gorai.009G110500,0.15955,0.924123,0.17265,1.01096e-05
3968,Gorai.004G230900,wgd,Unmethylated,Gorai.003G144800,0.238362,0.724774,0.328877,2.99054e-11
3969,Gorai.004G231100,wgd,Unmethylated,Gorai.009G110800,0.116789,0.514509,0.226992,5.14548e-14
3970,Gorai.004G231300,wgd,gbM,Gorai.003G145400,0.114124,0.762311,0.149708,1.42128e-38
3971,Gorai.004G231400,wgd,Unmethylated,Gorai.003G145700,0.124054,1.01024,0.122797,1.62637e-25
3972,Gorai.004G231500,wgd,teM,Gorai.010G196700,0.0502253,0.285392,0.175987,7.83225e-15
3973,Gorai.004G231600,wgd,Unmethylated,Gorai.009G111100,0.231495,0.633094,0.365656,1.87817e-14
3974,Gorai.004G231800,wgd,Unmethylated,Gorai.009G111400,0.114935,0.539517,0.213034,4.41328e-13
3975,Gorai.004G232000,wgd,Unmethylated,Gorai.003G146100,0.0781877,0.438861,0.17816,5.69595e-28
3976,Gorai.004G232300,wgd,gbM,Gorai.013G269500,0.120957,0.921073,0.131321,4.50028e-34
3977,Gorai.004G232400,wgd,Unmethylated,Gorai.003G146500,0.211994,0.554843,0.382079,4.52985e-12
3978,Gorai.004G232500,wgd,Unmethylated,Gorai.013G269700,0.0973047,0.255174,0.381326,0.00010575
3979,Gorai.004G232700,wgd,Unmethylated,Gorai.003G147200,0.0894378,0.812976,0.110013,5.75237e-37
3980,Gorai.004G232800,wgd,Unmethylated,Gorai.003G147300,0.117875,0.648138,0.181868,1.8871e-25
3981,Gorai.004G233000,wgd,Unmethylated,Gorai.009G111900,0.0916835,0.447191,0.205021,6.6321e-13
3982,Gorai.004G233100,wgd,Unmethylated,Gorai.009G112200,1.01868,1.49477,0.681499,0.0198931
3983,Gorai.004G233300,wgd,Unmethylated,Gorai.009G112300,0.17146,0.520107,0.329663,1.38325e-07
3984,Gorai.004G233400,wgd,Unmethylated,Gorai.002G265500,0.23178,4.79194,0.0483688,5.81004e-143
3985,Gorai.004G233500,wgd,gbM,Gorai.010G195700,0.295445,2.08923,0.141413,1.16345e-73
3986,Gorai.004G233700,wgd,Unmethylated,Gorai.010G195600,0.383194,3.77516,0.101504,3.43503e-35
3987,Gorai.004G233800,wgd,Unmethylated,Gorai.003G148200,0.100326,1.81646,0.0552315,3.06105e-170
3988,Gorai.004G233900,wgd,teM,Gorai.013G270700,0.153369,0.383864,0.39954,6.44925e-06
3989,Gorai.004G234100,wgd,Unmethylated,Gorai.009G112900,0.173459,0.672012,0.258119,5.44178e-08
3990,Gorai.004G234200,wgd,Unmethylated,Gorai.010G194200,0.18924,1.87265,0.101055,4.21625e-64
3991,Gorai.004G234300,wgd,Unmethylated,Gorai.010G193900,0.310928,3.86072,0.0805362,9.88661e-32
3992,Gorai.004G234400,wgd,Unmethylated,Gorai.009G113600,0.222233,1.55889,0.142559,2.94261e-11
3993,Gorai.004G234700,wgd,Unmethylated,Gorai.003G151100,0.193341,0.63106,0.306374,8.60653e-08
3994,Gorai.004G235400,wgd,Unmethylated,Gorai.013G130800,0.08373,0.567992,0.147414,3.60589e-25
3995,Gorai.004G235500,wgd,Unclassified,Gorai.007G308100,0.105324,0.569471,0.18495,7.51043e-36
3996,Gorai.004G235700,wgd,Unmethylated,Gorai.013G208000,0.0887782,0.652104,0.136141,9.53845e-14
3997,Gorai.004G236100,wgd,Unmethylated,Gorai.013G130200,0.236628,0.589224,0.401593,2.93756e-05
3998,Gorai.004G236200,wgd,gbM,Gorai.013G129700,0.0737066,0.341432,0.215875,4.81117e-25
3999,Gorai.004G236300,wgd,gbM,Gorai.007G307200,0.13071,0.571598,0.228675,1.70537e-33
4000,Gorai.004G236400,wgd,Unmethylated,Gorai.013G129400,0.127176,0.524687,0.242384,2.00271e-13
4001,Gorai.004G236500,wgd,Unmethylated,Gorai.007G306400,0.084389,1.341,0.06293,7.43095e-41
4002,Gorai.004G236600,wgd,gbM,Gorai.007G306200,0.0411217,0.34082,0.120655,2.87705e-58
4003,Gorai.004G236700,wgd,Unmethylated,Gorai.007G306100,0.419643,1.26319,0.33221,1.2153e-13
4004,Gorai.004G237100,wgd,Unmethylated,Gorai.013G129100,0.027559,0.460846,0.059801,1.98994e-19
4005,Gorai.004G237300,wgd,Unmethylated,Gorai.013G206700,0.12919,0.696578,0.185464,3.14165e-18
4006,Gorai.004G237500,wgd,Unclassified,Gorai.013G128100,0.170452,0.650214,0.262147,3.75743e-25
4007,Gorai.004G237600,wgd,Unmethylated,Gorai.007G304100,0.0972491,1.86633,0.052107,1.96013e-15
4008,Gorai.004G237800,wgd,Unclassified,Gorai.007G303800,0.10832,0.50033,0.216497,2.24088e-10
4009,Gorai.004G237900,wgd,gbM,Gorai.007G303500,0.0462057,0.463777,0.099629,5.02155e-33
4010,Gorai.004G238100,wgd,gbM,Gorai.007G303300,0.0758845,0.387248,0.195958,2.15757e-36
4011,Gorai.004G238200,wgd,Unmethylated,Gorai.007G303100,0.515116,1.0855,0.474542,0.00108287
4012,Gorai.004G238400,wgd,Unclassified,Gorai.007G302900,0.0648954,1.09362,0.0593401,2.66038e-47
4013,Gorai.004G238600,wgd,Unmethylated,Gorai.007G302300,0.100624,1.01747,0.0988961,6.17769e-68
4014,Gorai.004G238700,wgd,Unmethylated,Gorai.007G302100,0.300331,1.2536,0.239574,3.18044e-25
4015,Gorai.004G238900,wgd,Unclassified,Gorai.007G301900,0.0675444,0.417352,0.161841,3.00687e-12
4016,Gorai.004G239000,wgd,Unmethylated,Gorai.007G301700,0.276065,0.548342,0.503454,0.00309144
4017,Gorai.004G239100,wgd,Unmethylated,Gorai.007G301100,0.200405,0.67102,0.298658,2.31241e-07
4018,Gorai.004G239200,wgd,gbM,Gorai.007G301000,0.0765461,1.15137,0.0664825,4.37967e-42
4019,Gorai.004G239600,wgd,Unmethylated,Gorai.007G299900,0.103453,0.799284,0.129432,8.45392e-13
4020,Gorai.004G239800,wgd,Unmethylated,Gorai.007G299600,0.172227,0.537186,0.320609,2.03303e-10
4021,Gorai.004G240100,wgd,Unmethylated,Gorai.007G299300,0.424402,1.67349,0.253604,9.76387e-18
4022,Gorai.004G240300,wgd,gbM,Gorai.013G124900,0.172289,0.434955,0.396107,1.26312e-17
4023,Gorai.004G240500,wgd,gbM,Gorai.007G298100,0.0748499,0.380395,0.196769,7.85907e-22
4024,Gorai.004G240700,wgd,Unmethylated,Gorai.013G205000,0.0209695,0.48742,0.0430215,4.91128e-11
4025,Gorai.004G240800,wgd,gbM,Gorai.007G297700,0.170017,0.469833,0.361866,3.07391e-20
4026,Gorai.004G241100,wgd,Unmethylated,Gorai.013G124500,0.264156,1.52633,0.173066,4.42805e-77
4027,Gorai.004G241600,wgd,gbM,Gorai.007G342600,0.0491065,0.407151,0.12061,2.38704e-45
4028,Gorai.004G241800,wgd,Unclassified,Gorai.007G296800,0.0790978,0.427932,0.184838,4.59944e-20
4029,Gorai.004G242000,wgd,Unmethylated,Gorai.007G343000,0.326638,0.91115,0.35849,2.18361e-07
4030,Gorai.004G242200,wgd,gbM,Gorai.007G295600,0.0407731,0.546781,0.0745694,1.94661e-25
4031,Gorai.004G242400,wgd,teM,Gorai.007G295400,0.116552,0.781451,0.149148,2.21307e-31
4032,Gorai.004G242600,wgd,Unmethylated,Gorai.007G295300,0.108663,0.533736,0.203589,8.84634e-26
4033,Gorai.004G242900,wgd,teM,Gorai.013G204400,0.196868,0.825976,0.238345,1.77145e-15
4034,Gorai.004G243100,wgd,Unmethylated,Gorai.007G294800,0.196893,1.06287,0.185247,2.74491e-18
4035,Gorai.004G243700,wgd,Unmethylated,Gorai.007G293600,0.303666,1.16075,0.261611,8.1934e-14
4036,Gorai.004G243900,wgd,Unmethylated,Gorai.007G293400,0.195339,1.62979,0.119856,1.09381e-11
4037,Gorai.004G244000,wgd,gbM,Gorai.007G291400,0.221043,0.367643,0.601243,0.000204046
4038,Gorai.004G244100,wgd,gbM,Gorai.013G203500,0.0391992,0.492417,0.0796057,1.47003e-32
4039,Gorai.004G244200,wgd,Unmethylated,Gorai.007G291200,0.0340841,0.733859,0.0464451,2.74654e-22
4040,Gorai.004G244300,wgd,Unclassified,Gorai.013G203400,0.242186,0.580288,0.417354,9.11804e-05
4041,Gorai.004G244400,wgd,gbM,Gorai.007G289700,0.0395692,0.961619,0.0411486,5.62196e-63
4042,Gorai.004G244500,wgd,Unclassified,Gorai.007G343400,0.0208269,0.331381,0.0628487,2.06348e-15
4043,Gorai.004G244600,wgd,gbM,Gorai.007G288900,0.125868,0.528053,0.238363,4.67974e-27
4044,Gorai.004G244700,wgd,gbM,Gorai.013G202900,0.0224366,0.420033,0.0534161,2.41293e-19
4045,Gorai.004G244800,wgd,Unmethylated,Gorai.007G287500,0.115064,1.1987,0.0959907,1.3596e-52
4046,Gorai.004G244900,wgd,gbM,Gorai.007G287200,0.0666108,0.54332,0.122599,2.35726e-44
4047,Gorai.004G245100,wgd,gbM,Gorai.007G287100,0.0459705,0.433646,0.106009,3.74127e-45
4048,Gorai.004G245300,wgd,gbM,Gorai.013G122600,0.0603509,0.401756,0.150218,4.67043e-45
4049,Gorai.004G245400,wgd,gbM,Gorai.007G286200,0.0905938,0.443255,0.204383,9.61558e-45
4050,Gorai.004G245500,wgd,gbM,Gorai.013G122000,0.0546576,0.413279,0.132253,5.5872e-24
4051,Gorai.004G245600,wgd,gbM,Gorai.007G285500,0.00655966,0.49239,0.0133221,4.10278e-20
4052,Gorai.004G245800,wgd,gbM,Gorai.007G284100,0.0400442,0.415388,0.096402,7.75711e-24
4053,Gorai.004G245900,wgd,gbM,Gorai.007G282000,0.308023,1.95033,0.157934,1.80095e-08
4054,Gorai.004G246500,wgd,gbM,Gorai.013G120800,0.00981454,0.419509,0.0233953,1.04963e-46
4055,Gorai.004G246700,wgd,Unmethylated,Gorai.007G277300,0.151286,0.624367,0.242303,1.83523e-19
4056,Gorai.004G246900,wgd,Unmethylated,Gorai.013G200200,0.158429,2.42153,0.0654252,5.99526e-23
4057,Gorai.004G247000,wgd,Unmethylated,Gorai.007G278400,0.182543,1.29202,0.141286,3.46996e-23
4058,Gorai.004G247600,wgd,gbM,Gorai.007G345100,0.239489,0.53077,0.45121,1.23945e-06
4059,Gorai.004G247700,wgd,gbM,Gorai.007G278800,0.077167,0.405692,0.190211,3.02041e-26
4060,Gorai.004G248500,wgd,Unmethylated,Gorai.007G279400,0.261967,1.48687,0.176187,2.4148e-05
4061,Gorai.004G248600,wgd,Unclassified,Gorai.007G279600,0.0677972,0.64254,0.105514,1.8294e-18
4062,Gorai.004G248700,wgd,gbM,Gorai.007G279700,0.0471194,0.48824,0.0965088,2.28116e-125
4063,Gorai.004G248900,wgd,Unmethylated,Gorai.007G280700,0.337067,1.81891,0.185313,9.31552e-75
4064,Gorai.004G249300,wgd,teM,Gorai.007G275800,0.236184,0.722133,0.327064,1.21459e-16
4065,Gorai.004G249400,wgd,Unmethylated,Gorai.007G275600,0.0634539,0.241211,0.263064,5.87228e-15
4066,Gorai.004G249500,wgd,Unmethylated,Gorai.007G274200,0.249759,1.68544,0.148187,1.28753e-27
4067,Gorai.004G249600,wgd,gbM,Gorai.007G273300,0.0996444,0.446129,0.223353,9.24592e-27
4068,Gorai.004G249800,wgd,Unmethylated,Gorai.007G271400,0.213308,4.19648,0.0508301,1.45933e-67
4069,Gorai.004G249900,wgd,Unmethylated,Gorai.007G271300,0.105616,0.603255,0.175077,2.91001e-73
4070,Gorai.004G250300,wgd,Unmethylated,Gorai.013G117000,0.0967822,0.607063,0.159427,1.54611e-33
4071,Gorai.004G250400,wgd,gbM,Gorai.013G116200,0.437639,3.04926,0.143523,4.6078e-44
4072,Gorai.004G250500,wgd,gbM,Gorai.007G345900,0.152264,0.454783,0.334806,8.69925e-10
4073,Gorai.004G250600,wgd,Unmethylated,Gorai.013G193500,0.349203,4.24548,0.082253,1.06045e-51
4074,Gorai.004G250700,wgd,gbM,Gorai.007G260400,0.0953934,0.543249,0.175598,3.42671e-38
4075,Gorai.004G250800,wgd,gbM,Gorai.007G260300,0.132377,0.560942,0.235991,5.18252e-11
4076,Gorai.004G251000,wgd,teM,Gorai.013G194400,0.650083,3.20559,0.202796,1.48354e-11
4077,Gorai.004G251100,wgd,Unmethylated,Gorai.007G259400,0.672845,3.37972,0.199083,1.78125e-08
4078,Gorai.004G251500,wgd,gbM,Gorai.007G346100,0.022706,0.628797,0.0361102,1.22319e-91
4079,Gorai.004G251600,wgd,Unmethylated,Gorai.013G195100,0.123485,0.868148,0.142239,1.02939e-49
4080,Gorai.004G251700,wgd,gbM,Gorai.013G195400,0.0692146,0.888004,0.0779441,1.35618e-21
4081,Gorai.004G251800,wgd,Unmethylated,Gorai.007G257000,0.176051,0.558107,0.315443,4.58896e-21
4082,Gorai.004G251900,wgd,Unmethylated,Gorai.007G256700,0.207633,1.19995,0.173034,3.55447e-13
4083,Gorai.004G252100,wgd,gbM,Gorai.007G254300,0.215775,0.813628,0.2652,1.34616e-20
4084,Gorai.004G252300,wgd,gbM,Gorai.013G196100,0.142817,0.471579,0.302848,2.00331e-05
4085,Gorai.004G252400,wgd,gbM,Gorai.007G254200,0.13623,0.606602,0.224579,1.35945e-23
4086,Gorai.004G252500,wgd,teM,Gorai.013G196200,0.103164,0.71086,0.145125,1.05956e-81
4087,Gorai.004G252600,wgd,NA,Gorai.007G253600,0.183217,0.52329,0.350126,0.00228098
4088,Gorai.004G252700,wgd,gbM,Gorai.007G253500,0.141694,0.582065,0.243433,8.92203e-20
4089,Gorai.004G252800,wgd,Unmethylated,Gorai.007G253300,0.159133,1.67503,0.0950027,1.13674e-38
4090,Gorai.004G253100,wgd,gbM,Gorai.007G253100,0.0581829,0.36605,0.158948,1.38969e-13
4091,Gorai.004G253200,wgd,Unclassified,Gorai.007G251500,0.467856,6.45273,0.0725051,2.01893e-41
4092,Gorai.004G253700,wgd,gbM,Gorai.007G347300,0.105773,0.542941,0.194815,1.77861e-30
4093,Gorai.004G253900,wgd,Unmethylated,Gorai.007G250300,0.168255,0.349184,0.481851,0.00592706
4094,Gorai.004G254000,wgd,Unclassified,Gorai.007G249600,0.119633,0.516934,0.231429,1.20154e-27
4095,Gorai.004G254200,wgd,Unmethylated,Gorai.007G249500,0.278567,1.07936,0.258085,4.47002e-17
4096,Gorai.004G254800,wgd,Unmethylated,Gorai.013G111500,0.347082,0.596689,0.58168,0.10595
4097,Gorai.004G254900,wgd,gbM,Gorai.007G247600,0.0937324,0.4101,0.22856,1.48299e-33
4098,Gorai.004G255000,wgd,gbM,Gorai.007G247500,0.0783684,0.490171,0.15988,6.4517e-34
4099,Gorai.004G255200,wgd,Unclassified,Gorai.007G246900,0.148225,0.339633,0.436427,8.80853e-07
4100,Gorai.004G255300,wgd,Unmethylated,Gorai.003G058600,0.143047,0.969573,0.147536,1.34956e-43
4101,Gorai.004G255700,wgd,Unmethylated,Gorai.003G058400,0.125497,0.507159,0.247452,1.38376e-15
4102,Gorai.004G255800,wgd,gbM,Gorai.003G058000,0.084431,0.593645,0.142225,1.14032e-21
4103,Gorai.004G255900,wgd,gbM,Gorai.003G057500,0.0787868,0.547675,0.143857,2.23128e-33
4104,Gorai.004G256000,wgd,gbM,Gorai.003G056900,0.0768656,0.648881,0.118459,6.33581e-12
4105,Gorai.004G256100,wgd,Unmethylated,Gorai.003G056800,0.0957906,0.82578,0.116,2.26098e-19
4106,Gorai.004G256400,wgd,gbM,Gorai.003G056300,0.0489959,0.333456,0.146934,4.89942e-25
4107,Gorai.004G256500,wgd,gbM,Gorai.007G348400,0.160135,0.382665,0.418472,4.59824e-14
4108,Gorai.004G256600,wgd,Unclassified,Gorai.003G055700,0.130184,0.376563,0.345717,1.17926e-08
4109,Gorai.004G257000,wgd,gbM,Gorai.003G053300,0.128136,0.562236,0.227904,7.4441e-23
4110,Gorai.004G257100,wgd,gbM,Gorai.013G183000,0.062479,0.710567,0.0879284,3.62183e-33
4111,Gorai.004G257200,wgd,Unclassified,Gorai.003G052700,0.10272,0.424343,0.242067,1.48305e-21
4112,Gorai.004G257300,wgd,Unclassified,Gorai.003G052200,0.0282104,1.43467,0.0196634,9.60038e-165
4113,Gorai.004G258500,wgd,teM,Gorai.013G181100,0.147989,1.02854,0.143882,2.07922e-28
4114,Gorai.004G258800,wgd,gbM,Gorai.003G051900,0.0188683,0.329643,0.0572385,9.49961e-87
4115,Gorai.004G260300,wgd,Unclassified,Gorai.012G029700,0.0857932,0.31545,0.271971,1.2827e-07
4116,Gorai.004G260800,wgd,gbM,Gorai.013G180500,0.0966325,0.494189,0.195538,2.648e-20
4117,Gorai.004G261200,wgd,gbM,Gorai.013G180100,0.0390213,0.392128,0.0995116,4.62388e-44
4118,Gorai.004G261300,wgd,Unclassified,Gorai.012G029500,0.194912,1.17252,0.166234,2.70576e-21
4119,Gorai.004G261500,wgd,gbM,Gorai.012G028900,0.120852,0.521468,0.231754,1.49616e-15
4120,Gorai.004G261600,wgd,teM,Gorai.012G028700,0.335464,1.20371,0.278691,7.21617e-27
4121,Gorai.004G261700,wgd,gbM,Gorai.013G179800,0.0597378,0.360792,0.165574,7.55399e-24
4122,Gorai.004G261900,wgd,Unmethylated,Gorai.013G179600,0.0693837,0.674476,0.102871,1.9568e-12
4123,Gorai.004G262100,wgd,gbM,Gorai.012G027400,0.0886182,0.7599,0.116618,4.32023e-65
4124,Gorai.004G262500,wgd,Unclassified,Gorai.012G027200,0.0258504,0.311483,0.0829912,3.47927e-32
4125,Gorai.004G262900,wgd,gbM,Gorai.012G026900,0.0411697,0.275491,0.149441,3.4202e-20
4126,Gorai.004G263300,wgd,gbM,Gorai.012G026700,0.145673,0.596138,0.244361,2.11031e-23
4127,Gorai.004G263600,wgd,teM,Gorai.012G026600,0.243539,1.01213,0.240621,4.00575e-23
4128,Gorai.004G272500,wgd,Unclassified,Gorai.009G007300,0.155426,0.764511,0.203301,5.98359e-26
4129,Gorai.004G272800,wgd,gbM,Gorai.009G007400,0.131067,0.846201,0.154889,1.04031e-71
4130,Gorai.004G273000,wgd,Unmethylated,Gorai.004G103200,0.14667,1.12179,0.130746,6.13416e-34
4131,Gorai.004G273100,wgd,Unmethylated,Gorai.004G104000,0.243034,1.49043,0.163062,3.41764e-14
4132,Gorai.004G273200,wgd,teM,Gorai.004G104100,0.11469,0.694859,0.165054,2.41336e-47
4133,Gorai.004G273300,wgd,Unmethylated,Gorai.004G104300,0.152068,1.01994,0.149096,1.99322e-23
4134,Gorai.004G273400,wgd,Unmethylated,Gorai.004G105000,0.24286,2.16868,0.111985,8.30411e-40
4135,Gorai.004G273500,wgd,Unmethylated,Gorai.004G105200,0.0990961,1.19327,0.083046,9.43408e-47
4136,Gorai.004G273600,wgd,Unclassified,Gorai.004G107100,0.271477,1.23032,0.220656,4.24302e-35
4137,Gorai.004G273900,wgd,gbM,Gorai.009G009800,0.0806072,0.593844,0.135738,2.99355e-59
4138,Gorai.004G274000,wgd,Unclassified,Gorai.009G010100,0.0319485,0.608271,0.0525234,5.85234e-17
4139,Gorai.004G274500,wgd,gbM,Gorai.009G010600,0.15158,1.18521,0.127893,4.17578e-62
4140,Gorai.004G274600,wgd,Unmethylated,Gorai.001G045700,0.104773,0.567374,0.184662,4.4861e-30
4141,Gorai.004G274700,wgd,gbM,Gorai.009G011500,0.168771,0.629493,0.268106,2.2174e-40
4142,Gorai.004G274800,wgd,Unclassified,Gorai.009G011900,0.0767523,0.508346,0.150984,1.49167e-23
4143,Gorai.004G275300,wgd,gbM,Gorai.009G013400,0.0889516,0.671691,0.132429,4.80807e-30
4144,Gorai.004G275500,wgd,gbM,Gorai.010G060400,0.130197,0.595917,0.218482,7.86832e-26
4145,Gorai.004G275600,wgd,Unmethylated,Gorai.004G107700,0.150094,0.797854,0.188122,2.98132e-15
4146,Gorai.004G276300,wgd,Unmethylated,Gorai.001G044300,0.200106,1.70051,0.117674,1.57776e-31
4147,Gorai.004G276400,wgd,Unclassified,Gorai.009G016100,0.109196,0.505343,0.216084,9.19495e-29
4148,Gorai.004G276500,wgd,Unmethylated,Gorai.001G044000,0.225693,2.17594,0.103722,1.55805e-20
4149,Gorai.004G276600,wgd,Unclassified,Gorai.001G043400,0.0999004,0.52335,0.190886,1.4762e-74
4150,Gorai.004G276800,wgd,gbM,Gorai.001G042600,0.104611,0.549152,0.190496,1.02698e-37
4151,Gorai.004G277200,wgd,Unmethylated,Gorai.001G041800,0.177445,0.828143,0.214268,7.63574e-09
4152,Gorai.004G277400,wgd,Unclassified,Gorai.010G064300,0.00361301,0.578909,0.00624106,4.33041e-23
4153,Gorai.004G277600,wgd,gbM,Gorai.010G064600,0.140762,0.610191,0.230686,5.45761e-20
4154,Gorai.004G277700,wgd,gbM,Gorai.001G041200,0.0666276,0.599279,0.11118,2.77339e-19
4155,Gorai.004G277800,wgd,teM,Gorai.010G064900,0.0999935,0.599582,0.166772,3.04075e-20
4156,Gorai.004G277900,wgd,gbM,Gorai.013G233600,0.158939,0.552343,0.287755,9.32559e-17
4157,Gorai.004G278000,wgd,gbM,Gorai.009G019900,0.109927,0.475805,0.231035,5.47796e-16
4158,Gorai.004G278200,wgd,teM,Gorai.009G020500,0.0971021,0.975057,0.099586,3.17877e-62
4159,Gorai.004G278300,wgd,Unclassified,Gorai.010G066000,0.271923,0.844458,0.322008,2.79725e-08
4160,Gorai.004G278400,wgd,Unmethylated,Gorai.013G232900,0.233009,0.753101,0.309399,8.38725e-06
4161,Gorai.004G278500,wgd,gbM,Gorai.013G232800,0.0950068,0.750725,0.126553,3.09988e-75
4162,Gorai.004G278600,wgd,gbM,Gorai.010G066700,0.070918,0.395178,0.179458,5.25685e-17
4163,Gorai.004G278700,wgd,Unmethylated,Gorai.009G021000,0.0502684,0.804407,0.0624912,1.14925e-67
4164,Gorai.004G278800,wgd,Unmethylated,Gorai.009G021600,0.172748,1.32943,0.129941,1.01591e-46
4165,Gorai.004G278900,wgd,Unmethylated,Gorai.009G022300,0.115943,0.783939,0.147898,3.98374e-58
4166,Gorai.004G279100,wgd,Unmethylated,Gorai.010G068000,0.384864,3.53763,0.108791,1.47519e-13
4167,Gorai.004G279300,wgd,gbM,Gorai.013G231200,0.0963277,0.556689,0.173037,7.25524e-27
4168,Gorai.004G279500,wgd,gbM,Gorai.009G023500,0.14408,0.437841,0.329069,1.92221e-19
4169,Gorai.004G279600,wgd,gbM,Gorai.009G024100,0.0630271,0.547322,0.115156,6.84779e-55
4170,Gorai.004G279700,wgd,Unmethylated,Gorai.009G024200,0.180693,0.745175,0.242484,0.000114467
4171,Gorai.004G279800,wgd,Unmethylated,Gorai.010G069800,0.314265,1.33816,0.234849,5.15537e-06
4172,Gorai.004G279900,wgd,Unmethylated,Gorai.009G024400,0.134355,0.580167,0.23158,3.82321e-06
4173,Gorai.004G280000,wgd,Unmethylated,Gorai.009G024600,0.10115,0.483422,0.209237,7.27643e-34
4174,Gorai.004G280100,wgd,Unmethylated,Gorai.010G070900,0.249762,0.854528,0.292281,5.81664e-13
4175,Gorai.004G280300,wgd,gbM,Gorai.009G025200,0.0692196,0.491696,0.140777,1.32671e-69
4176,Gorai.004G280400,wgd,Unmethylated,Gorai.001G006000,0.171184,2.66469,0.0642418,1.15159e-52
4177,Gorai.004G280500,wgd,gbM,Gorai.001G006400,0.129563,0.475393,0.272538,1.53015e-27
4178,Gorai.004G280800,wgd,Unclassified,Gorai.009G026300,0.06381,0.830537,0.0768298,5.0414e-22
4179,Gorai.004G280900,wgd,Unclassified,Gorai.001G007200,0.0349262,0.646914,0.0539889,2.39764e-27
4180,Gorai.004G281400,wgd,gbM,Gorai.009G026900,0.100739,0.436269,0.230911,1.12882e-13
4181,Gorai.004G281600,wgd,Unmethylated,Gorai.001G008100,0.136438,0.593837,0.229756,8.93273e-14
4182,Gorai.004G281700,wgd,gbM,Gorai.010G076200,0.0825288,0.320463,0.25753,3.92305e-18
4183,Gorai.004G281800,wgd,Unmethylated,Gorai.010G077000,0.159444,1.02591,0.155418,4.89089e-29
4184,Gorai.004G281900,wgd,Unmethylated,Gorai.009G027800,0.127435,0.585626,0.217605,3.18417e-30
4185,Gorai.004G282000,wgd,Unmethylated,Gorai.001G009300,0.157005,1.06875,0.146906,3.44983e-27
4186,Gorai.004G282100,wgd,Unmethylated,Gorai.001G009500,0.0838335,0.557207,0.150453,3.07337e-06
4187,Gorai.004G282200,wgd,gbM,Gorai.009G028100,0.0284088,0.614674,0.0462177,1.54894e-66
4188,Gorai.004G282300,wgd,gbM,Gorai.010G078300,0.086895,0.777068,0.111824,8.17246e-51
4189,Gorai.004G282400,wgd,Unclassified,Gorai.013G229500,0.0883854,0.749465,0.117931,7.94552e-12
4190,Gorai.004G282800,wgd,gbM,Gorai.013G229300,0.0599964,0.397108,0.151083,1.52358e-30
4191,Gorai.004G283000,wgd,Unmethylated,Gorai.001G009900,0.126065,1.60353,0.0786169,1.16644e-43
4192,Gorai.004G283100,wgd,gbM,Gorai.010G080200,0.0476164,0.271784,0.175199,7.97795e-11
4193,Gorai.004G283300,wgd,gbM,Gorai.009G029900,0.00745012,0.721196,0.0103302,1.77662e-23
4194,Gorai.004G283400,wgd,gbM,Gorai.009G030000,0.161519,2.04048,0.0791573,2.62558e-95
4195,Gorai.004G283700,wgd,gbM,Gorai.010G081000,0.278355,3.24267,0.0858412,5.03218e-34
4196,Gorai.004G283900,wgd,Unclassified,Gorai.013G228100,0.0464598,0.341506,0.136044,6.19503e-34
4197,Gorai.004G284000,wgd,Unmethylated,Gorai.013G228000,0.104974,0.760592,0.138016,6.87531e-25
4198,Gorai.004G284100,wgd,teM,Gorai.013G227900,0.402273,1.32899,0.302691,2.25143e-08
