,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
2422,Phvul.003G191900,wgd,Unmethylated,Phvul.003G068500,0.00835903,3.4111,0.00245054,1.51892e-64
2423,Phvul.003G192000,wgd,Unmethylated,Phvul.003G068700,0.498134,4.24795,0.117265,9.77195e-40
2424,Phvul.003G192400,wgd,Unmethylated,Phvul.009G189900,0.420557,0.806891,0.521206,0.00179255
2425,Phvul.003G192600,wgd,Unmethylated,Phvul.009G190000,0.326913,0.671371,0.486933,0.00141943
2426,Phvul.003G192800,wgd,Unmethylated,Phvul.003G069900,0.260762,1.7884,0.145808,6.66963e-55
2427,Phvul.003G192900,wgd,Unmethylated,Phvul.003G070300,0.439742,2.48017,0.177303,9.34153e-25
2428,Phvul.003G193100,wgd,Unmethylated,Phvul.009G190400,0.105001,0.701195,0.149746,5.43647e-47
2429,Phvul.003G193800,wgd,Unmethylated,Phvul.004G025700,0.0558073,3.24405,0.017203,6.93941e-271
2430,Phvul.003G194100,wgd,Unmethylated,Phvul.009G190566,0.0653831,0.950222,0.0688082,1.27665e-76
2431,Phvul.003G194600,wgd,Unmethylated,Phvul.009G184100,0.114062,0.715258,0.159469,1.31941e-47
2432,Phvul.003G194700,wgd,Unmethylated,Phvul.009G184000,0.133698,0.878127,0.152254,1.87457e-53
2433,Phvul.003G194800,wgd,Unmethylated,Phvul.004G024700,0.301014,4.30557,0.0699127,1.24685e-70
2434,Phvul.003G194900,wgd,Unmethylated,Phvul.002G079900,0.246118,1.78222,0.138096,1.43953e-71
2435,Phvul.003G195700,wgd,Unmethylated,Phvul.003G072800,0.366338,3.69673,0.0990979,3.37796e-26
2436,Phvul.003G195900,wgd,Unmethylated,Phvul.004G023400,0.699098,4.25299,0.164378,9.15516e-23
2437,Phvul.003G196100,wgd,Unmethylated,Phvul.002G078100,0.506656,2.65239,0.191019,2.73246e-29
2438,Phvul.003G196200,wgd,Unmethylated,Phvul.004G022800,0.488956,4.04012,0.121025,1.57595e-47
2439,Phvul.003G196300,wgd,Unmethylated,Phvul.002G076900,0.291817,1.83432,0.159087,3.95956e-23
2440,Phvul.003G196600,wgd,Unmethylated,Phvul.009G182500,0.211721,1.02234,0.207094,3.901e-24
2441,Phvul.003G196700,wgd,Unmethylated,Phvul.009G182300,0.0995014,0.857887,0.115984,7.78725e-54
2442,Phvul.003G196800,wgd,Unmethylated,Phvul.009G182200,0.282542,2.81823,0.100255,1.06838e-10
2443,Phvul.003G196900,wgd,Unmethylated,Phvul.002G076200,0.303463,1.88488,0.160999,9.2051e-39
2444,Phvul.003G197400,wgd,Unmethylated,Phvul.009G181500,0.120811,0.53913,0.224086,2.36112e-06
2445,Phvul.003G197600,wgd,Unmethylated,Phvul.009G181200,0.0826649,0.885263,0.0933789,4.01408e-20
2446,Phvul.003G197700,wgd,Unmethylated,Phvul.003G054700,0.465141,2.52597,0.184144,2.6274e-08
2447,Phvul.003G197800,wgd,Unmethylated,Phvul.009G181000,0.0647026,0.747362,0.0865746,1.56866e-59
2448,Phvul.003G197900,wgd,Unmethylated,Phvul.009G180800,0.0659287,0.530159,0.124357,1.18193e-19
2449,Phvul.003G198100,wgd,Unmethylated,Phvul.002G072950,0.548577,3.12803,0.175375,4.48048e-15
2450,Phvul.003G198400,wgd,Unmethylated,Phvul.003G053400,0.39699,3.97546,0.09986,8.53632e-36
2451,Phvul.003G198600,wgd,Unmethylated,Phvul.009G180401,0.366051,3.35459,0.10912,1.88238e-27
2452,Phvul.003G198800,wgd,Unmethylated,Phvul.009G180300,0.190096,0.700925,0.271207,7.39866e-36
2453,Phvul.003G199100,wgd,Unmethylated,Phvul.002G072100,0.140353,2.49872,0.0561699,4.06766e-103
2454,Phvul.003G199200,wgd,Unmethylated,Phvul.002G072000,0.440189,4.67893,0.0940791,1.36665e-68
2455,Phvul.003G199300,wgd,Unmethylated,Phvul.004G017400,0.393905,3.87139,0.101748,2.3689e-31
2456,Phvul.003G199500,wgd,Unmethylated,Phvul.009G179600,0.247922,1.99443,0.124307,5.77479e-11
2457,Phvul.003G199700,wgd,Unmethylated,Phvul.009G179400,0.325269,1.82102,0.178619,1.4951e-15
2458,Phvul.003G199800,wgd,Unmethylated,Phvul.009G179200,0.297388,1.00679,0.295381,1.01509e-11
2459,Phvul.003G199900,wgd,Unmethylated,Phvul.009G179100,0.105271,1.09068,0.0965187,1.93654e-40
2460,Phvul.003G200000,wgd,Unmethylated,Phvul.009G179000,0.226363,0.944204,0.23974,7.32663e-29
2461,Phvul.003G200200,wgd,Unclassified,Phvul.009G178800,0.196865,0.619544,0.317759,3.06943e-17
2462,Phvul.003G200400,wgd,Unmethylated,Phvul.009G178600,0.410933,3.6007,0.114126,6.32788e-29
2463,Phvul.003G200500,wgd,Unmethylated,Phvul.009G178500,0.405144,1.87699,0.215847,4.54299e-17
2464,Phvul.003G200600,wgd,Unmethylated,Phvul.009G178300,0.137279,0.78234,0.175473,7.16184e-24
2465,Phvul.003G200700,wgd,Unclassified,Phvul.009G178200,0.0636243,0.712586,0.0892865,7.43646e-91
2466,Phvul.003G201000,wgd,Unmethylated,Phvul.009G178100,0.0590756,0.876362,0.06741,1.07925e-24
2467,Phvul.003G201100,wgd,Unmethylated,Phvul.009G178000,0.0769713,0.525867,0.14637,2.18512e-47
2468,Phvul.003G201300,wgd,Unmethylated,Phvul.009G177900,0.27841,2.62055,0.106241,1.68799e-24
2469,Phvul.003G201400,wgd,Unmethylated,Phvul.004G011300,0.236491,1.99761,0.118387,2.92508e-40
2470,Phvul.003G201500,wgd,Unclassified,Phvul.009G177500,0.227476,1.47113,0.154627,1.54019e-28
2471,Phvul.003G201600,wgd,Unmethylated,Phvul.009G177400,0.193206,0.742346,0.260264,3.78813e-17
2472,Phvul.003G202000,wgd,Unmethylated,Phvul.004G011000,0.475765,2.15657,0.220612,3.0827e-42
2473,Phvul.003G202200,wgd,Unmethylated,Phvul.009G176100,0.210364,0.571666,0.367985,1.74283e-07
2474,Phvul.003G203000,wgd,Unmethylated,Phvul.009G176000,0.123908,0.793019,0.156249,6.89887e-33
2475,Phvul.003G203200,wgd,Unmethylated,Phvul.009G175700,0.268051,0.526519,0.509099,7.26951e-05
2476,Phvul.003G203300,wgd,Unmethylated,Phvul.009G175600,0.0964014,0.666243,0.144694,6.50577e-24
2477,Phvul.003G203500,wgd,Unmethylated,Phvul.009G175300,0.169248,1.1447,0.147854,5.25792e-36
2478,Phvul.003G203600,wgd,Unmethylated,Phvul.009G175200,0.0914824,0.714858,0.127973,1.50075e-18
2479,Phvul.003G203800,wgd,Unmethylated,Phvul.009G175000,0.110845,0.829295,0.133661,5.73978e-44
2480,Phvul.003G203900,wgd,Unmethylated,Phvul.009G174900,0.149129,0.76833,0.194095,1.50828e-22
2481,Phvul.003G204032,wgd,Unmethylated,Phvul.009G174800,0.0787716,0.806306,0.0976943,5.42911e-72
2482,Phvul.003G204100,wgd,Unmethylated,Phvul.009G174700,0.0454484,3.19256,0.0142357,1.11837e-39
2483,Phvul.003G204700,wgd,Unmethylated,Phvul.009G174300,0.194153,0.923597,0.210214,4.4396e-30
2484,Phvul.003G205500,wgd,Unmethylated,Phvul.009G173300,0.359024,0.763019,0.470531,0.000702901
2485,Phvul.003G205600,wgd,Unmethylated,Phvul.009G173200,0.0619754,4.21918,0.014689,1.53762e-136
2486,Phvul.003G205700,wgd,Unmethylated,Phvul.009G173000,0.0899014,1.52273,0.0590397,6.03504e-51
2487,Phvul.003G206000,wgd,Unmethylated,Phvul.009G172700,0.106834,1.39099,0.0768045,1.32532e-40
2488,Phvul.003G206100,wgd,Unmethylated,Phvul.009G172001,0.340877,1.97123,0.172926,3.47487e-12
2489,Phvul.003G206700,wgd,Unmethylated,Phvul.009G171500,0.220443,1.14755,0.192099,2.14655e-21
2490,Phvul.003G206800,wgd,Unmethylated,Phvul.009G171400,0.088786,0.899345,0.0987229,1.13218e-25
2491,Phvul.003G207200,wgd,Unmethylated,Phvul.009G170800,0.149172,0.553584,0.269466,1.37513e-15
2492,Phvul.003G207300,wgd,Unmethylated,Phvul.009G170600,0.229997,1.36972,0.167915,7.35614e-27
2493,Phvul.003G207400,wgd,Unmethylated,Phvul.009G170500,0.0612755,1.42834,0.0428997,3.5718e-74
2494,Phvul.003G207500,wgd,Unmethylated,Phvul.009G170400,0.209349,0.917553,0.22816,2.79711e-43
2495,Phvul.003G207700,wgd,Unclassified,Phvul.009G169700,0.187918,0.708352,0.265288,1.29916e-64
2496,Phvul.003G207900,wgd,Unmethylated,Phvul.009G169600,0.190947,0.803573,0.237623,2.55373e-23
2497,Phvul.003G208700,wgd,Unmethylated,Phvul.009G168600,0.14611,1.17946,0.123879,4.83145e-08
2498,Phvul.003G209000,wgd,Unmethylated,Phvul.009G168000,0.366389,1.36066,0.269274,3.49652e-09
2499,Phvul.003G209600,wgd,gbM,Phvul.009G167400,0.130905,0.724759,0.180618,2.4716e-57
2500,Phvul.003G210300,wgd,Unclassified,Phvul.009G167100,0.0988915,0.773301,0.127882,6.5546e-104
2501,Phvul.003G210500,wgd,gbM,Phvul.009G166900,0.252237,1.46553,0.172114,1.72123e-34
2502,Phvul.003G210600,wgd,Unmethylated,Phvul.009G166800,0.0905663,0.92486,0.0979243,4.06329e-37
2503,Phvul.003G211600,wgd,Unmethylated,Phvul.002G155000,0.152427,0.983537,0.154978,2.92476e-34
2504,Phvul.003G211800,wgd,Unmethylated,Phvul.002G154900,0.3058,1.17837,0.259511,3.14808e-18
2505,Phvul.003G212300,wgd,Unmethylated,Phvul.007G066700,0.313697,2.37669,0.131989,3.19526e-33
2506,Phvul.003G212500,wgd,Unmethylated,Phvul.004G121700,0.43056,3.77523,0.114049,2.2394e-24
2507,Phvul.003G212600,wgd,Unmethylated,Phvul.002G154600,0.16463,1.71514,0.0959865,4.81428e-57
2508,Phvul.003G212700,wgd,Unmethylated,Phvul.002G154000,0.26284,1.02422,0.256624,4.05854e-08
2509,Phvul.003G212800,wgd,Unmethylated,Phvul.004G122000,0.405427,3.75659,0.107924,7.8788e-31
2510,Phvul.003G213000,wgd,Unmethylated,Phvul.007G066200,0.360935,2.80356,0.128742,3.02567e-60
2511,Phvul.003G213200,wgd,Unmethylated,Phvul.004G123000,0.115324,1.59274,0.0724063,9.99532e-83
2512,Phvul.003G213300,wgd,Unmethylated,Phvul.007G065900,0.423886,2.91359,0.145486,5.54472e-29
2513,Phvul.003G213400,wgd,Unmethylated,Phvul.002G153500,0.0976929,3.75815,0.025995,6.87379e-83
2514,Phvul.003G213500,wgd,Unmethylated,Phvul.002G153300,0.056691,0.931236,0.0608772,1.63601e-38
2515,Phvul.003G213600,wgd,Unmethylated,Phvul.007G065550,0.314178,3.44149,0.0912913,1.33124e-22
2516,Phvul.003G213700,wgd,Unmethylated,Phvul.002G153000,0.128569,1.09401,0.117521,3.91284e-49
2517,Phvul.003G213900,wgd,Unmethylated,Phvul.002G152800,0.115456,0.5772,0.200028,4.22003e-18
2518,Phvul.003G214100,wgd,Unmethylated,Phvul.002G152400,0.314223,3.7899,0.0829107,2.93257e-93
2519,Phvul.003G215400,wgd,Unclassified,Phvul.002G059900,0.0884206,0.71717,0.123291,1.20774e-51
2520,Phvul.003G215700,wgd,Unmethylated,Phvul.002G151200,0.175725,0.573034,0.306656,4.77524e-06
2521,Phvul.003G216100,wgd,Unmethylated,Phvul.002G151300,0.112936,1.20808,0.0934836,6.58228e-53
2522,Phvul.003G216200,wgd,Unmethylated,Phvul.002G151600,0.0821595,2.0655,0.0397771,8.5896e-68
2523,Phvul.003G216300,wgd,Unmethylated,Phvul.002G151700,0.211398,0.708116,0.298535,2.2237e-18
2524,Phvul.003G216500,wgd,Unmethylated,Phvul.002G152000,0.271746,1.05157,0.25842,1.33655e-15
2525,Phvul.003G216700,wgd,Unmethylated,Phvul.002G152300,0.242344,0.907685,0.266992,2.44308e-21
2526,Phvul.003G217100,wgd,Unmethylated,Phvul.002G060600,0.705906,2.07479,0.340229,0.00107553
2527,Phvul.003G217200,wgd,Unmethylated,Phvul.002G060750,0.304442,2.00304,0.15199,1.91076e-23
2528,Phvul.003G217600,wgd,Unmethylated,Phvul.002G061000,0.13246,1.40508,0.0942721,1.12371e-35
2529,Phvul.003G217900,wgd,Unmethylated,Phvul.002G061200,0.14341,1.13444,0.126415,2.906e-65
2530,Phvul.003G218400,wgd,Unmethylated,Phvul.002G061800,0.130011,0.731325,0.177774,1.95148e-55
2531,Phvul.003G218500,wgd,Unmethylated,Phvul.002G061900,0.173579,1.40984,0.12312,1.56599e-63
2532,Phvul.003G219400,wgd,Unmethylated,Phvul.002G062000,0.086027,1.76581,0.0487181,2.08154e-76
2533,Phvul.003G219600,wgd,Unmethylated,Phvul.002G062200,0.0555927,0.718888,0.0773316,1.09158e-14
2534,Phvul.003G220000,wgd,Unmethylated,Phvul.002G062400,0.109285,0.470402,0.232324,8.09537e-12
2535,Phvul.003G220100,wgd,Unmethylated,Phvul.002G062600,0.159185,1.60116,0.0994187,2.91564e-57
2536,Phvul.003G220200,wgd,Unmethylated,Phvul.002G062900,0.686353,1.52836,0.449078,0.00120905
2537,Phvul.003G220400,wgd,Unmethylated,Phvul.002G063000,0.110363,0.634726,0.173875,6.41197e-36
2538,Phvul.003G220500,wgd,Unmethylated,Phvul.002G063100,0.0987054,1.02274,0.096511,4.11621e-44
2539,Phvul.003G220900,wgd,Unmethylated,Phvul.002G063200,0.171411,0.797113,0.21504,5.42419e-68
2540,Phvul.003G221000,wgd,Unmethylated,Phvul.002G058900,0.195813,3.81213,0.0513658,1.77408e-50
2541,Phvul.003G221100,wgd,Unmethylated,Phvul.002G058800,0.646387,0.960508,0.672964,0.0881241
2542,Phvul.003G221400,wgd,Unmethylated,Phvul.002G057900,0.125071,0.834354,0.149901,3.83858e-43
2543,Phvul.003G221500,wgd,Unclassified,Phvul.002G057600,0.14063,0.758913,0.185305,3.52674e-37
2544,Phvul.003G221600,wgd,Unmethylated,Phvul.002G057400,0.104232,0.882163,0.118155,1.16024e-31
2545,Phvul.003G221700,wgd,Unmethylated,Phvul.002G057300,0.15484,1.01065,0.153209,5.62753e-31
2546,Phvul.003G222000,wgd,Unmethylated,Phvul.002G057000,0.0129912,1.36864,0.00949205,4.07949e-51
2547,Phvul.003G222400,wgd,Unmethylated,Phvul.002G056900,0.234897,0.714446,0.328781,6.9399e-07
2548,Phvul.003G222600,wgd,Unmethylated,Phvul.002G056800,0.331553,1.29229,0.256563,1.37766e-10
2549,Phvul.003G222800,wgd,teM,Phvul.002G056700,0.0765935,0.726066,0.105491,2.32714e-59
2550,Phvul.003G223100,wgd,Unmethylated,Phvul.002G056500,0.273763,1.16441,0.235109,3.77284e-05
2551,Phvul.003G223200,wgd,Unmethylated,Phvul.002G056300,0.112193,0.917189,0.122323,6.14158e-32
2552,Phvul.003G223500,wgd,Unmethylated,Phvul.002G056000,0.183192,1.15619,0.158445,3.76718e-18
2553,Phvul.003G223562,wgd,Unmethylated,Phvul.002G055900,0.17219,0.504642,0.341213,1.20697e-11
2554,Phvul.003G223624,wgd,Unmethylated,Phvul.002G055800,0.233776,1.73615,0.134652,3.102e-26
2555,Phvul.003G223686,wgd,Unmethylated,Phvul.002G055700,0.179964,1.58721,0.113384,6.77979e-32
2556,Phvul.003G223748,wgd,Unmethylated,Phvul.002G000300,0.0787109,1.01488,0.0775568,9.09596e-28
2557,Phvul.003G224000,wgd,Unmethylated,Phvul.002G000600,0.133062,2.15693,0.0616904,4.20146e-97
2558,Phvul.003G224400,wgd,Unmethylated,Phvul.002G001400,0.122324,1.38177,0.0885268,2.34869e-31
2559,Phvul.003G224500,wgd,Unmethylated,Phvul.002G001500,0.199408,0.582576,0.342287,5.12213e-15
2560,Phvul.003G224600,wgd,Unmethylated,Phvul.002G001700,0.274827,0.815124,0.33716,4.69763e-08
2561,Phvul.003G225700,wgd,Unmethylated,Phvul.002G001801,0.162121,0.617343,0.262611,1.9665e-14
2562,Phvul.003G225800,wgd,Unmethylated,Phvul.002G002200,0.112458,1.25974,0.0892709,2.11946e-36
2563,Phvul.003G225900,wgd,Unmethylated,Phvul.002G002300,0.172684,1.623,0.106398,1.96004e-15
2564,Phvul.003G226300,wgd,Unmethylated,Phvul.002G002500,0.0451518,1.57454,0.0286762,1.25444e-54
2565,Phvul.003G226700,wgd,Unmethylated,Phvul.002G002600,0.183649,0.950316,0.19325,4.19784e-26
2566,Phvul.003G227200,wgd,Unmethylated,Phvul.002G002700,0.17055,1.21293,0.140609,9.07232e-37
2567,Phvul.003G227300,wgd,Unmethylated,Phvul.002G003100,0.241807,1.20818,0.200142,1.35333e-14
2568,Phvul.003G227800,wgd,Unmethylated,Phvul.002G003500,0.039628,0.992962,0.0399088,1.18865e-35
2569,Phvul.003G228000,wgd,Unmethylated,Phvul.002G004100,0.098842,0.715526,0.138139,1.42887e-19
2570,Phvul.003G228400,wgd,Unmethylated,Phvul.002G004600,0.177443,0.630925,0.281243,9.60032e-07
2571,Phvul.003G228600,wgd,Unmethylated,Phvul.002G004800,0.156828,0.651892,0.240573,2.69516e-27
2572,Phvul.003G228700,wgd,Unmethylated,Phvul.002G005300,0.129365,0.801512,0.161401,3.03978e-42
2573,Phvul.003G229000,wgd,Unmethylated,Phvul.002G005700,0.0880575,0.6476,0.135975,2.13076e-49
2574,Phvul.003G229200,wgd,Unmethylated,Phvul.002G005800,0.233322,0.67594,0.345181,0.00773528
2575,Phvul.003G229400,wgd,Unmethylated,Phvul.002G006100,0.153207,1.2304,0.124518,4.20278e-74
2576,Phvul.003G229800,wgd,Unmethylated,Phvul.002G006400,0.245766,1.09508,0.224426,9.75275e-33
2577,Phvul.003G230100,wgd,Unmethylated,Phvul.002G006500,0.0676997,0.378599,0.178817,6.28636e-09
2578,Phvul.003G230500,wgd,Unclassified,Phvul.002G006700,0.238089,1.05012,0.226726,2.07637e-21
2579,Phvul.003G230600,wgd,Unmethylated,Phvul.002G006900,0.150808,2.03321,0.0741728,1.11784e-49
2580,Phvul.003G230700,wgd,Unmethylated,Phvul.002G007100,0.359994,1.297,0.277559,1.90038e-08
2581,Phvul.003G231000,wgd,Unmethylated,Phvul.002G007400,0.326509,1.38344,0.236012,3.45215e-19
2582,Phvul.003G231350,wgd,Unmethylated,Phvul.002G007600,0.0952773,2.24858,0.0423723,9.42713e-179
2583,Phvul.003G231700,wgd,Unmethylated,Phvul.007G048200,0.651461,4.23196,0.153939,2.98703e-33
2584,Phvul.003G231800,wgd,Unmethylated,Phvul.002G008300,0.227885,1.11724,0.203971,4.53308e-08
2585,Phvul.003G231900,wgd,Unmethylated,Phvul.002G008400,0.0893732,1.13537,0.0787174,2.02769e-39
2586,Phvul.003G232000,wgd,Unmethylated,Phvul.002G008600,0.160056,1.12512,0.142257,1.67379e-24
2587,Phvul.003G232300,wgd,Unmethylated,Phvul.002G008800,0.226003,1.42981,0.158065,4.36286e-17
2588,Phvul.003G232400,wgd,Unmethylated,Phvul.002G008900,0.0621824,1.80636,0.0344242,2.43613e-111
2589,Phvul.003G232500,wgd,Unmethylated,Phvul.001G031800,0.284194,3.8588,0.0736481,1.54067e-40
2590,Phvul.003G232600,wgd,Unmethylated,Phvul.002G009100,0.150493,0.944701,0.159303,4.01893e-40
2591,Phvul.003G233000,wgd,Unmethylated,Phvul.001G030800,0.594759,1.88945,0.314779,4.61141e-07
2592,Phvul.003G233200,wgd,Unmethylated,Phvul.009G073800,0.673495,3.27571,0.205603,1.99458e-15
2593,Phvul.003G233400,wgd,Unmethylated,Phvul.001G029200,0.43351,1.9639,0.22074,0.000129783
2594,Phvul.003G233600,wgd,Unmethylated,Phvul.002G009500,0.32118,1.64673,0.195041,5.74336e-28
2595,Phvul.003G233700,wgd,Unmethylated,Phvul.002G009700,0.449693,2.07184,0.21705,6.47253e-07
2596,Phvul.003G233900,wgd,Unmethylated,Phvul.001G029100,0.570472,1.96184,0.290784,5.7362e-05
2597,Phvul.003G234200,wgd,Unmethylated,Phvul.007G046300,0.177692,1.27929,0.138899,4.6872e-10
2598,Phvul.003G234400,wgd,Unmethylated,Phvul.002G010200,0.143744,0.771692,0.186272,5.18929e-39
2599,Phvul.003G234600,wgd,Unclassified,Phvul.002G010300,0.122667,0.595041,0.206149,1.17189e-17
2600,Phvul.003G234800,wgd,Unmethylated,Phvul.002G010400,0.0216594,0.71076,0.0304736,6.67102e-28
2601,Phvul.003G234900,wgd,Unmethylated,Phvul.002G010600,0.115417,0.658805,0.175191,9.29701e-33
2602,Phvul.003G235000,wgd,Unmethylated,Phvul.002G010700,0.136489,1.85234,0.0736849,3.45054e-56
2603,Phvul.003G235300,wgd,Unmethylated,Phvul.002G010900,0.190005,0.947992,0.200429,5.58453e-21
2604,Phvul.003G235400,wgd,Unmethylated,Phvul.002G011000,0.436858,1.2936,0.337707,1.31607e-14
2605,Phvul.003G235500,wgd,Unmethylated,Phvul.009G071300,0.135724,4.90529,0.0276688,7.42407e-224
2606,Phvul.003G235600,wgd,Unmethylated,Phvul.002G011800,0.208174,1.11742,0.186299,2.08306e-69
2607,Phvul.003G235700,wgd,Unmethylated,Phvul.007G044300,0.247203,4.54519,0.0543878,1.36124e-99
2608,Phvul.003G235800,wgd,Unmethylated,Phvul.002G012000,0.140231,2.49535,0.056197,1.02686e-64
2609,Phvul.003G236200,wgd,Unmethylated,Phvul.002G012200,0.150487,2.34285,0.0642324,1.02692e-42
2610,Phvul.003G236400,wgd,gbM,Phvul.007G043700,0.429776,4.87086,0.0882341,1.4867e-31
2611,Phvul.003G236500,wgd,Unmethylated,Phvul.002G012300,0.124924,1.72255,0.0725229,1.37535e-48
2612,Phvul.003G236700,wgd,Unmethylated,Phvul.002G012400,0.230069,0.718289,0.320302,5.364e-07
2613,Phvul.003G236800,wgd,Unmethylated,Phvul.002G012500,0.132488,0.726771,0.182296,4.4828e-40
2614,Phvul.003G236900,wgd,Unmethylated,Phvul.002G012600,0.164228,0.868024,0.189198,3.61279e-35
2615,Phvul.003G237100,wgd,Unmethylated,Phvul.002G012700,0.00767483,0.692872,0.0110768,2.73281e-56
2616,Phvul.003G237200,wgd,Unmethylated,Phvul.002G012800,0.028624,0.682943,0.0419127,5.2029e-11
2617,Phvul.003G237300,wgd,Unmethylated,Phvul.009G070500,0.285383,4.83129,0.0590697,1.16981e-128
2618,Phvul.003G237500,wgd,Unmethylated,Phvul.002G013600,0.302256,1.83672,0.164562,3.72089e-20
2619,Phvul.003G237900,wgd,Unmethylated,Phvul.002G013800,0.142129,1.31413,0.108154,1.03657e-39
2620,Phvul.003G238000,wgd,Unclassified,Phvul.002G013866,0.117867,0.658491,0.178995,1.89336e-18
2621,Phvul.003G238100,wgd,Unmethylated,Phvul.009G070000,0.323947,4.4673,0.0725152,8.43535e-87
2622,Phvul.003G238200,wgd,Unmethylated,Phvul.002G014100,0.233304,0.539969,0.432069,6.25059e-07
2623,Phvul.003G238400,wgd,Unmethylated,Phvul.002G014200,0.178912,0.657768,0.271999,2.78471e-28
2624,Phvul.003G238600,wgd,Unmethylated,Phvul.009G069700,0.18529,1.64839,0.112406,3.22741e-76
2625,Phvul.003G238700,wgd,Unmethylated,Phvul.002G014400,0.115473,2.36067,0.0489153,2.05039e-94
2626,Phvul.003G238800,wgd,Unmethylated,Phvul.007G041600,0.487957,1.8917,0.257947,4.89384e-12
2627,Phvul.003G239000,wgd,Unclassified,Phvul.002G014600,0.112517,0.537777,0.209227,1.85719e-28
2628,Phvul.003G239600,wgd,Unmethylated,Phvul.002G015001,0.468489,0.604401,0.77513,0.566644
2629,Phvul.003G239700,wgd,Unmethylated,Phvul.007G039400,0.427573,2.3026,0.185692,1.21121e-36
2630,Phvul.003G239950,wgd,Unclassified,Phvul.009G068400,0.328799,3.96465,0.0829327,1.69588e-36
2631,Phvul.003G240200,wgd,Unmethylated,Phvul.002G015100,0.109719,1.32722,0.0826685,5.77793e-44
2632,Phvul.003G240500,wgd,Unmethylated,Phvul.002G015500,0.262705,1.48031,0.177467,8.9735e-24
2633,Phvul.003G240700,wgd,Unmethylated,Phvul.002G015800,0.110076,1.12777,0.0976055,7.37209e-24
2634,Phvul.003G240800,wgd,Unmethylated,Phvul.009G067300,0.341161,2.69031,0.126811,1.3627e-27
2635,Phvul.003G240900,wgd,Unmethylated,Phvul.002G016100,0.112924,1.77937,0.063463,6.96946e-47
2636,Phvul.003G241300,wgd,Unmethylated,Phvul.002G016200,0.100681,1.2294,0.0818946,4.44831e-43
2637,Phvul.003G241400,wgd,Unmethylated,Phvul.009G067200,0.336252,3.02538,0.111144,4.05107e-73
2638,Phvul.003G241500,wgd,Unmethylated,Phvul.009G067100,0.167858,1.65361,0.10151,5.4501e-150
2639,Phvul.003G241600,wgd,Unmethylated,Phvul.002G016300,0.0198606,0.724039,0.0274302,2.92825e-27
2640,Phvul.003G241700,wgd,Unmethylated,Phvul.002G016700,0.145391,1.36569,0.106459,1.10884e-19
2641,Phvul.003G241900,wgd,Unmethylated,Phvul.002G016900,0.0931861,0.871048,0.106982,1.39363e-51
2642,Phvul.003G242100,wgd,Unmethylated,Phvul.002G017000,0.229941,0.616303,0.373098,1.24129e-22
2643,Phvul.003G242300,wgd,Unmethylated,Phvul.002G017300,0.129965,0.869888,0.149405,3.0877e-28
2644,Phvul.003G242350,wgd,Unmethylated,Phvul.002G017500,0.12132,0.859479,0.141155,3.74865e-24
2645,Phvul.003G242600,wgd,Unmethylated,Phvul.001G023300,0.510569,3.25639,0.15679,3.83646e-15
2646,Phvul.003G242900,wgd,Unmethylated,Phvul.001G023200,0.488274,3.84796,0.126892,1.93078e-20
2647,Phvul.003G243000,wgd,Unmethylated,Phvul.002G017800,0.0813326,0.951496,0.0854787,2.52407e-55
2648,Phvul.003G243300,wgd,Unmethylated,Phvul.002G018100,0.237816,3.07071,0.0774466,8.82025e-35
2649,Phvul.003G243350,wgd,Unmethylated,Phvul.002G018300,0.187732,1.87871,0.0999259,2.2542e-28
2650,Phvul.003G243400,wgd,Unmethylated,Phvul.002G018400,0.189737,1.73897,0.109109,3.36373e-35
2651,Phvul.003G243700,wgd,Unmethylated,Phvul.002G018600,0.255172,0.768948,0.331845,1.34981e-13
2652,Phvul.003G243800,wgd,Unmethylated,Phvul.002G018700,0.130581,0.518864,0.251666,3.7616e-28
2653,Phvul.003G244100,wgd,Unmethylated,Phvul.002G019050,0.109439,1.40802,0.0777256,8.14586e-08
2654,Phvul.003G244275,wgd,Unmethylated,Phvul.002G019300,0.186962,0.682274,0.274027,4.67671e-09
2655,Phvul.003G244300,wgd,Unmethylated,Phvul.002G019400,0.216386,1.3554,0.159648,5.78242e-15
2656,Phvul.003G244700,wgd,Unmethylated,Phvul.002G019500,0.36738,1.09919,0.334228,8.96261e-07
