Feature	Duplication
AT3G58950	proximal
AT3G58960	proximal
AT3G58980	proximal
AT3G59000	proximal
AT3G59150	proximal
AT3G59230	proximal
AT3G59240	proximal
AT3G59250	proximal
AT3G59260	proximal
AT3G59270	proximal
AT3G59590	proximal
AT3G59610	proximal
AT3G60120	proximal
AT3G60960	proximal
AT3G60980	proximal
AT3G61030	proximal
AT3G61050	proximal
AT3G61410	proximal
AT3G61723	proximal
AT3G61740	proximal
AT3G62350	proximal
AT3G62380	proximal
AT3G62460	proximal
AT3G62470	proximal
AT3G62530	proximal
AT3G62540	proximal
AT4G00234	proximal
AT4G00238	proximal
AT4G00250	proximal
AT4G00290	proximal
AT4G00600	proximal
AT4G00620	proximal
AT4G00920	proximal
AT4G00930	proximal
AT4G01245	proximal
AT4G01270	proximal
AT4G01430	proximal
AT4G01740	proximal
AT4G01750	proximal
AT4G01760	proximal
AT4G01770	proximal
AT4G01910	proximal
AT4G02300	proximal
AT4G02320	proximal
AT4G02760	proximal
AT4G03160	proximal
AT4G03170	proximal
AT4G03490	proximal
AT4G03505	proximal
AT4G03570	proximal
AT4G03590	proximal
AT4G04555	proximal
AT4G04570	proximal
AT4G04580	proximal
AT4G04605	proximal
AT4G04740	proximal
AT4G05340	proximal
AT4G05380	proximal
AT4G06479	proximal
AT4G06526	proximal
AT4G08400	proximal
AT4G08410	proximal
AT4G08500	proximal
AT4G08869	proximal
AT4G08870	proximal
AT4G08875	proximal
AT4G08900	proximal
AT4G09210	proximal
AT4G09250	proximal
AT4G09260	proximal
AT4G09310	proximal
AT4G09340	proximal
AT4G09770	proximal
AT4G09780	proximal
AT4G10510	proximal
AT4G10660	proximal
AT4G10670	proximal
AT4G10710	proximal
AT4G11540	proximal
AT4G11770	proximal
AT4G11850	proximal
AT4G12370	proximal
AT4G12382	proximal
AT4G12490	proximal
AT4G12530	proximal
AT4G12543	proximal
AT4G12555	proximal
AT4G12870	proximal
AT4G12960	proximal
AT4G13180	proximal
AT4G13250	proximal
AT4G13280	proximal
AT4G13290	proximal
AT4G13300	proximal
AT4G13310	proximal
AT4G13870	proximal
AT4G13880	proximal
AT4G13885	proximal
AT4G13890	proximal
AT4G13920	proximal
AT4G13930	proximal
AT4G14710	proximal
AT4G14713	proximal
AT4G14716	proximal
AT4G14720	proximal
AT4G15060	proximal
AT4G15075	proximal
AT4G15290	proximal
AT4G15320	proximal
AT4G15340	proximal
AT4G15370	proximal
AT4G15390	proximal
AT4G15400	proximal
AT4G15755	proximal
AT4G16024	proximal
AT4G16845	proximal
AT4G16857	proximal
AT4G16860	proximal
AT4G16880	proximal
AT4G16957	proximal
AT4G16960	proximal
AT4G16990	proximal
AT4G18220	proximal
AT4G18650	proximal
AT4G19275	proximal
AT4G19330	proximal
AT4G19340	proximal
AT4G19470	proximal
AT4G19510	proximal
AT4G19600	proximal
AT4G20230	proximal
AT4G20530	proximal
AT4G20535	proximal
AT4G20540	proximal
AT4G20545	proximal
AT4G20550	proximal
AT4G20555	proximal
AT4G20560	proximal
AT4G20565	proximal
AT4G20570	proximal
AT4G20575	proximal
AT4G20630	proximal
AT4G20640	proximal
AT4G20645	proximal
AT4G20650	proximal
AT4G20700	proximal
AT4G20707	proximal
AT4G20830	proximal
AT4G20840	proximal
AT4G21080	proximal
AT4G21970	proximal
AT4G22035	proximal
AT4G22060	proximal
AT4G22105	proximal
AT4G22115	proximal
AT4G22217	proximal
AT4G22285	proximal
AT4G22350	proximal
AT4G22410	proximal
AT4G22467	proximal
AT4G22470	proximal
AT4G22485	proximal
AT4G22495	proximal
AT4G22505	proximal
AT4G22520	proximal
AT4G22610	proximal
AT4G22666	proximal
AT4G22710	proximal
AT4G23180	proximal
AT4G23230	proximal
AT4G23270	proximal
AT4G23280	proximal
AT4G23290	proximal
AT4G23300	proximal
AT4G23310	proximal
AT4G23320	proximal
AT4G25660	proximal
AT4G25680	proximal
AT4G25690	proximal
AT4G26460	proximal
AT4G27570	proximal
AT4G27657	proximal
AT4G28860	proximal
AT4G28880	proximal
AT4G30730	proximal
AT4G30740	proximal
AT4G30750	proximal
AT4G31690	proximal
AT4G31970	proximal
AT4G34780	proximal
AT4G35660	proximal
AT4G35690	proximal
AT4G37400	proximal
AT4G37410	proximal
AT4G37430	proximal
AT4G38030	proximal
AT4G38290	proximal
AT4G38320	proximal
AT4G38330	proximal
AT4G39600	proximal
AT5G02360	proximal
AT5G03480	proximal
AT5G03495	proximal
AT5G04130	proximal
AT5G04410	proximal
AT5G04660	proximal
AT5G04730	proximal
AT5G05040	proximal
AT5G05060	proximal
AT5G06420	proximal
AT5G06460	proximal
AT5G07540	proximal
AT5G07571	proximal
AT5G07600	proximal
AT5G07650	proximal
AT5G07940	proximal
AT5G09720	proximal
AT5G09730	proximal
AT5G10600	proximal
AT5G10610	proximal
AT5G10680	proximal
AT5G10720	proximal
AT5G11170	proximal
AT5G11180	proximal
AT5G11200	proximal
AT5G11210	proximal
AT5G11360	proximal
AT5G11400	proximal
AT5G15850	proximal
AT5G16340	proximal
AT5G16360	proximal
AT5G16370	proximal
AT5G17080	proximal
AT5G17140	proximal
AT5G17150	proximal
AT5G17520	proximal
AT5G17522	proximal
AT5G17523	proximal
AT5G17530	proximal
AT5G17720	proximal
AT5G17780	proximal
AT5G18040	proximal
AT5G18065	proximal
AT5G18080	proximal
AT5G18350	proximal
AT5G18630	proximal
AT5G18640	proximal
AT5G18740	proximal
AT5G18750	proximal
AT5G18890	proximal
AT5G20390	proximal
AT5G20450	proximal
AT5G20470	proximal
AT5G20490	proximal
AT5G21222	proximal
AT5G21326	proximal
AT5G22180	proximal
AT5G22190	proximal
AT5G22420	proximal
AT5G22550	proximal
AT5G22560	proximal
AT5G22590	proximal
AT5G22600	proximal
AT5G22610	proximal
AT5G22680	proximal
AT5G22700	proximal
AT5G22980	proximal
AT5G23405	proximal
AT5G23420	proximal
AT5G23800	proximal
AT5G25180	proximal
AT5G25754	proximal
AT5G25757	proximal
AT5G25910	proximal
AT5G25930	proximal
AT5G25980	proximal
AT5G26000	proximal
AT5G26260	proximal
AT5G26320	proximal
AT5G26580	proximal
AT5G26650	proximal
AT5G26692	proximal
AT5G26717	proximal
AT5G26865	proximal
AT5G26950	proximal
AT5G27050	proximal
AT5G27070	proximal
AT5G27090	proximal
AT5G27120	proximal
AT5G27140	proximal
AT5G28320	proximal
AT5G28340	proximal
AT5G28350	proximal
AT5G28370	proximal
AT5G28380	proximal
AT5G28400	proximal
AT5G28442	proximal
AT5G28460	proximal
AT5G28850	proximal
AT5G28900	proximal
AT5G28910	proximal
AT5G28960	proximal
AT5G34882	proximal
AT5G35940	proximal
AT5G35950	proximal
AT5G36110	proximal
AT5G36130	proximal
AT5G36140	proximal
AT5G36310	proximal
AT5G36320	proximal
AT5G36350	proximal
AT5G36360	proximal
AT5G36440	proximal
AT5G36480	proximal
AT5G36657	proximal
AT5G36658	proximal
AT5G37030	proximal
AT5G37165	proximal
AT5G37200	proximal
AT5G37250	proximal
AT5G37420	proximal
AT5G37430	proximal
AT5G37930	proximal
AT5G37940	proximal
AT5G37950	proximal
AT5G37960	proximal
AT5G37970	proximal
AT5G37980	proximal
AT5G37990	proximal
AT5G38000	proximal
AT5G38010	proximal
AT5G38040	proximal
AT5G38180	proximal
AT5G38260	proximal
AT5G38280	proximal
AT5G38317	proximal
AT5G38330	proximal
AT5G38350	proximal
AT5G38910	proximal
AT5G39020	proximal
AT5G39030	proximal
AT5G39130	proximal
AT5G39140	proximal
AT5G39150	proximal
AT5G39160	proximal
AT5G39170	proximal
AT5G39180	proximal
AT5G39190	proximal
AT5G39200	proximal
AT5G39750	proximal
AT5G39810	proximal
AT5G40270	proximal
AT5G40290	proximal
AT5G40430	proximal
AT5G42223	proximal
AT5G42230	proximal
AT5G42240	proximal
AT5G42500	proximal
AT5G42510	proximal
AT5G43090	proximal
AT5G43110	proximal
AT5G43340	proximal
AT5G43525	proximal
AT5G44410	proximal
AT5G44440	proximal
AT5G44980	proximal
AT5G44990	proximal
AT5G45020	proximal
AT5G45200	proximal
AT5G45210	proximal
AT5G45220	proximal
AT5G45230	proximal
AT5G45250	proximal
AT5G45260	proximal
AT5G45440	proximal
AT5G45500	proximal
AT5G45520	proximal
AT5G45980	proximal
AT5G46010	proximal
AT5G46440	proximal
AT5G46450	proximal
AT5G46460	proximal
AT5G46470	proximal
AT5G46490	proximal
AT5G46500	proximal
AT5G46830	proximal
AT5G46871	proximal
AT5G46873	proximal
AT5G46874	proximal
AT5G46877	proximal
AT5G47230	proximal
AT5G47640	proximal
AT5G47670	proximal
AT5G48570	proximal
AT5G48580	proximal
AT5G48595	proximal
AT5G48605	proximal
AT5G49420	proximal
AT5G49490	proximal
AT5G50770	proximal
AT5G51930	proximal
AT5G51950	proximal
AT5G52490	proximal
AT5G52965	proximal
AT5G52975	proximal
AT5G53592	proximal
AT5G53640	proximal
AT5G53680	proximal
AT5G53720	proximal
AT5G53990	proximal
AT5G54010	proximal
AT5G54035	proximal
AT5G54040	proximal
AT5G54043	proximal
AT5G54050	proximal
AT5G54420	proximal
AT5G54450	proximal
AT5G55320	proximal
AT5G55410	proximal
AT5G55800	proximal
AT5G56030	proximal
AT5G56070	proximal
AT5G56075	proximal
AT5G56325	proximal
AT5G56380	proximal
AT5G56390	proximal
AT5G56400	proximal
AT5G56452	proximal
AT5G56470	proximal
AT5G56490	proximal
AT5G56990	proximal
AT5G57540	proximal
AT5G57565	proximal
AT5G57567	proximal
AT5G57570	proximal
AT5G57630	proximal
AT5G57640	proximal
AT5G58670	proximal
AT5G58700	proximal
AT5G59190	proximal
AT5G59616	proximal
AT5G60110	proximal
AT5G60180	proximal
AT5G60920	proximal
AT5G60945	proximal
AT5G60950	proximal
AT5G60964	proximal
AT5G61090	proximal
AT5G61120	proximal
AT5G61730	proximal
AT5G61740	proximal
AT5G66640	proximal
ATCG01010	proximal
AT1G01580	tandem
AT1G01590	tandem
AT1G01680	tandem
AT1G02190	tandem
AT1G02205	tandem
AT1G02220	tandem
AT1G02250	tandem
AT1G02305	tandem
AT1G02440	tandem
AT1G02475	tandem
AT1G02530	tandem
AT1G02575	tandem
AT1G02816	tandem
AT1G02930	tandem
AT1G02940	tandem
AT1G02950	tandem
AT1G02960	tandem
AT1G02965	tandem
AT1G03220	tandem
AT1G03230	tandem
AT1G03400	tandem
AT1G03410	tandem
AT1G03890	tandem
AT1G04760	tandem
AT1G04940	tandem
AT1G04945	tandem
AT1G05220	tandem
AT1G05240	tandem
AT1G05250	tandem
AT1G05260	tandem
AT1G05540	tandem
AT1G05550	tandem
AT1G05650	tandem
AT1G05660	tandem
AT1G05680	tandem
AT1G05740	tandem
AT1G05760	tandem
AT1G05770	tandem
AT1G05890	tandem
AT1G06030	tandem
AT1G06090	tandem
AT1G06100	tandem
AT1G06137	tandem
AT1G06290	tandem
AT1G06310	tandem
AT1G06350	tandem
AT1G06360	tandem
AT1G06645	tandem
AT1G07030	tandem
AT1G07250	tandem
AT1G07260	tandem
AT1G07473	tandem
AT1G07476	tandem
AT1G07530	tandem
AT1G07550	tandem
AT1G07860	tandem
AT1G07920	tandem
AT1G07930	tandem
AT1G07940	tandem
AT1G08090	tandem
AT1G08100	tandem
AT1G08140	tandem
AT1G08150	tandem
AT1G08430	tandem
AT1G08440	tandem
AT1G08890	tandem
AT1G08900	tandem
AT1G08930	tandem
AT1G09050	tandem
AT1G09360	tandem
AT1G09370	tandem
AT1G09500	tandem
AT1G09510	tandem
AT1G09880	tandem
AT1G09890	tandem
AT1G09935	tandem
AT1G10060	tandem
AT1G10070	tandem
AT1G10360	tandem
AT1G10370	tandem
AT1G10585	tandem
AT1G10586	tandem
AT1G10715	tandem
AT1G10717	tandem
AT1G10745	tandem
AT1G10747	tandem
AT1G11220	tandem
AT1G11230	tandem
AT1G11303	tandem
AT1G11450	tandem
AT1G11460	tandem
AT1G11580	tandem
AT1G11590	tandem
AT1G12100	tandem
AT1G12130	tandem
AT1G12280	tandem
AT1G12290	tandem
AT1G12660	tandem
AT1G12663	tandem
AT1G12665	tandem
AT1G13100	tandem
AT1G13420	tandem
AT1G13430	tandem
AT1G13470	tandem
AT1G13480	tandem
AT1G13490	tandem
AT1G13500	tandem
AT1G13510	tandem
AT1G13520	tandem
AT1G13530	tandem
AT1G13540	tandem
AT1G14100	tandem
AT1G14110	tandem
AT1G14120	tandem
AT1G14130	tandem
AT1G14185	tandem
AT1G14190	tandem
AT1G14220	tandem
AT1G14240	tandem
AT1G14250	tandem
AT1G14540	tandem
AT1G14550	tandem
AT1G14870	tandem
AT1G14880	tandem
AT1G14940	tandem
AT1G14950	tandem
AT1G14960	tandem
AT1G15150	tandem
AT1G15160	tandem
AT1G15170	tandem
AT1G15180	tandem
AT1G15600	tandem
AT1G15610	tandem
AT1G15620	tandem
AT1G15625	tandem
AT1G15630	tandem
AT1G15640	tandem
AT1G15772	tandem
AT1G15790	tandem
AT1G16110	tandem
AT1G16120	tandem
AT1G16130	tandem
AT1G16150	tandem
AT1G16160	tandem
AT1G16230	tandem
AT1G16240	tandem
AT1G16410	tandem
AT1G16710	tandem
AT1G17000	tandem
AT1G17020	tandem
AT1G17170	tandem
AT1G17180	tandem
AT1G17250	tandem
AT1G17550	tandem
AT1G18000	tandem
AT1G18010	tandem
AT1G18760	tandem
AT1G18770	tandem
AT1G19470	tandem
AT1G20130	tandem
AT1G20150	tandem
AT1G20160	tandem
AT1G20450	tandem
AT1G20480	tandem
AT1G20490	tandem
AT1G20500	tandem
AT1G20510	tandem
AT1G20620	tandem
AT1G20630	tandem
AT1G20696	tandem
AT1G20710	tandem
AT1G20795	tandem
AT1G20800	tandem
AT1G20803	tandem
AT1G21110	tandem
AT1G21120	tandem
AT1G21130	tandem
AT1G21210	tandem
AT1G21230	tandem
AT1G21240	tandem
AT1G21245	tandem
AT1G21250	tandem
AT1G21270	tandem
AT1G21540	tandem
AT1G21650	tandem
AT1G21651	tandem
AT1G21670	tandem
AT1G21680	tandem
AT1G21850	tandem
AT1G21860	tandem
AT1G21864	tandem
AT1G21866	tandem
AT1G21925	tandem
AT1G21928	tandem
AT1G21940	tandem
AT1G21950	tandem
AT1G22290	tandem
AT1G22340	tandem
AT1G22370	tandem
AT1G22380	tandem
AT1G22400	tandem
AT1G22430	tandem
AT1G22440	tandem
AT1G22550	tandem
AT1G22570	tandem
AT1G22980	tandem
AT1G23145	tandem
AT1G23147	tandem
AT1G23250	tandem
AT1G23510	tandem
AT1G23520	tandem
AT1G23570	tandem
AT1G23580	tandem
AT1G23590	tandem
AT1G23780	tandem
AT1G23830	tandem
AT1G23840	tandem
AT1G23850	tandem
AT1G23890	tandem
AT1G23950	tandem
AT1G23960	tandem
AT1G24000	tandem
AT1G24010	tandem
AT1G24147	tandem
AT1G24148	tandem
AT1G24210	tandem
AT1G24220	tandem
AT1G24230	tandem
AT1G24265	tandem
AT1G24267	tandem
AT1G24420	tandem
AT1G24430	tandem
AT1G25682	tandem
AT1G25988	tandem
AT1G26380	tandem
AT1G26390	tandem
AT1G26400	tandem
AT1G26410	tandem
AT1G26420	tandem
AT1G26510	tandem
AT1G26515	tandem
AT1G26710	tandem
AT1G26720	tandem
AT1G26795	tandem
AT1G26796	tandem
AT1G26797	tandem
AT1G26798	tandem
AT1G26799	tandem
AT1G27020	tandem
AT1G27030	tandem
AT1G27170	tandem
AT1G27180	tandem
AT1G27260	tandem
AT1G27270	tandem
AT1G27360	tandem
AT1G27370	tandem
AT1G27540	tandem
AT1G27550	tandem
AT1G28230	tandem
AT1G28305	tandem
AT1G28306	tandem
AT1G28450	tandem
AT1G28460	tandem
AT1G28570	tandem
AT1G28580	tandem
AT1G28590	tandem
AT1G28600	tandem
AT1G28610	tandem
AT1G28640	tandem
AT1G28650	tandem
AT1G28660	tandem
AT1G28670	tandem
AT1G28695	tandem
AT1G28700	tandem
AT1G28710	tandem
AT1G29025	tandem
AT1G29090	tandem
AT1G29390	tandem
AT1G29395	tandem
AT1G29420	tandem
AT1G29430	tandem
AT1G29440	tandem
AT1G29450	tandem
AT1G29460	tandem
AT1G29500	tandem
AT1G29560	tandem
AT1G29570	tandem
AT1G29660	tandem
AT1G29670	tandem
AT1G29720	tandem
AT1G29730	tandem
AT1G29740	tandem
AT1G29750	tandem
AT1G29820	tandem
AT1G29830	tandem
AT1G29870	tandem
AT1G29880	tandem
AT1G29920	tandem
AT1G29930	tandem
AT1G29970	tandem
AT1G30160	tandem
AT1G30170	tandem
AT1G30410	tandem
AT1G30420	tandem
AT1G30545	tandem
AT1G30550	tandem
AT1G30700	tandem
AT1G30720	tandem
AT1G30730	tandem
AT1G30780	tandem
AT1G30790	tandem
AT1G30925	tandem
AT1G30972	tandem
AT1G30974	tandem
AT1G31080	tandem
AT1G31090	tandem
AT1G31140	tandem
AT1G31150	tandem
AT1G31280	tandem
AT1G31290	tandem
AT1G31370	tandem
AT1G31380	tandem
AT1G31390	tandem
AT1G31400	tandem
AT1G31630	tandem
AT1G31640	tandem
AT1G31690	tandem
AT1G31710	tandem
AT1G31820	tandem
AT1G31830	tandem
AT1G32920	tandem
AT1G32928	tandem
AT1G32940	tandem
AT1G32950	tandem
AT1G32960	tandem
AT1G33010	tandem
AT1G33020	tandem
AT1G33080	tandem
AT1G33090	tandem
AT1G33100	tandem
AT1G33140	tandem
AT1G33590	tandem
AT1G33600	tandem
AT1G33610	tandem
AT1G33612	tandem
AT1G33720	tandem
AT1G33730	tandem
AT1G33880	tandem
AT1G33900	tandem
AT1G33910	tandem
AT1G33950	tandem
AT1G33970	tandem
AT1G34180	tandem
AT1G34190	tandem
AT1G34490	tandem
AT1G34500	tandem
AT1G34805	tandem
AT1G34830	tandem
AT1G34840	tandem
AT1G34850	tandem
AT1G35170	tandem
AT1G35180	tandem
AT1G35365	tandem
AT1G35400	tandem
AT1G35410	tandem
AT1G35630	tandem
AT1G35750	tandem
AT1G36160	tandem
AT1G36180	tandem
AT1G38065	tandem
AT1G38131	tandem
AT1G39060	tandem
AT1G39070	tandem
AT1G43080	tandem
AT1G43090	tandem
AT1G43100	tandem
AT1G43665	tandem
AT1G43666	tandem
AT1G43667	tandem
AT1G44020	tandem
AT1G44030	tandem
AT1G45215	tandem
AT1G45221	tandem
AT1G45223	tandem
AT1G46840	tandem
AT1G46912	tandem
AT1G46984	tandem
AT1G47210	tandem
AT1G47220	tandem
AT1G47230	tandem
AT1G47350	tandem
AT1G47395	tandem
AT1G47400	tandem
AT1G47450	tandem
AT1G47470	tandem
AT1G47550	tandem
AT1G47560	tandem
AT1G47680	tandem
AT1G47690	tandem
AT1G47780	tandem
AT1G47786	tandem
AT1G47800	tandem
AT1G47810	tandem
AT1G47813	tandem
AT1G47820	tandem
AT1G47840	tandem
AT1G47845	tandem
AT1G47885	tandem
AT1G47890	tandem
AT1G48020	tandem
AT1G48220	tandem
AT1G48390	tandem
AT1G48400	tandem
AT1G48660	tandem
AT1G48670	tandem
AT1G48800	tandem
AT1G48820	tandem
AT1G49220	tandem
AT1G49640	tandem
AT1G49650	tandem
AT1G49660	tandem
AT1G50050	tandem
AT1G50060	tandem
AT1G50110	tandem
AT1G50325	tandem
AT1G50340	tandem
AT1G50760	tandem
AT1G50790	tandem
AT1G50820	tandem
AT1G50830	tandem
AT1G50870	tandem
AT1G50880	tandem
AT1G51000	tandem
AT1G51010	tandem
AT1G51020	tandem
AT1G51030	tandem
AT1G51230	tandem
AT1G51240	tandem
AT1G51250	tandem
AT1G51530	tandem
AT1G51790	tandem
AT1G51805	tandem
AT1G51810	tandem
AT1G51820	tandem
AT1G51840	tandem
AT1G51860	tandem
AT1G51870	tandem
AT1G51880	tandem
AT1G51890	tandem
AT1G51913	tandem
AT1G51915	tandem
AT1G52040	tandem
AT1G52050	tandem
AT1G52060	tandem
AT1G52070	tandem
AT1G52120	tandem
AT1G52130	tandem
AT1G52470	tandem
AT1G52490	tandem
AT1G52495	tandem
AT1G52700	tandem
AT1G52800	tandem
AT1G52810	tandem
AT1G52820	tandem
AT1G53025	tandem
AT1G53060	tandem
AT1G53080	tandem
AT1G53282	tandem
AT1G53285	tandem
AT1G53430	tandem
AT1G53440	tandem
AT1G53610	tandem
AT1G53620	tandem
AT1G53875	tandem
AT1G53890	tandem
AT1G53950	tandem
AT1G54010	tandem
AT1G54020	tandem
AT1G54030	tandem
AT1G54230	tandem
AT1G54240	tandem
AT1G54840	tandem
AT1G54850	tandem
AT1G54953	tandem
AT1G54957	tandem
AT1G55230	tandem
AT1G55240	tandem
AT1G55380	tandem
AT1G55390	tandem
AT1G55420	tandem
AT1G55430	tandem
AT1G55570	tandem
AT1G55730	tandem
AT1G55800	tandem
AT1G56030	tandem
AT1G56040	tandem
AT1G56120	tandem
AT1G56130	tandem
AT1G56140	tandem
AT1G56145	tandem
AT1G56250	tandem
AT1G56510	tandem
AT1G56520	tandem
AT1G57777	tandem
AT1G57800	tandem
AT1G57820	tandem
AT1G57943	tandem
AT1G57980	tandem
AT1G57990	tandem
AT1G58245	tandem
AT1G58260	tandem
AT1G58265	tandem
AT1G58390	tandem
AT1G58400	tandem
AT1G58410	tandem
AT1G58848	tandem
AT1G59723	tandem
AT1G59724	tandem
AT1G59790	tandem
AT1G59800	tandem
AT1G59920	tandem
AT1G59930	tandem
AT1G59950	tandem
AT1G59960	tandem
AT1G60095	tandem
AT1G60110	tandem
AT1G60130	tandem
AT1G60260	tandem
AT1G60270	tandem
AT1G60300	tandem
AT1G60340	tandem
AT1G60350	tandem
AT1G60400	tandem
AT1G60410	tandem
AT1G60500	tandem
AT1G60530	tandem
AT1G60690	tandem
AT1G60983	tandem
AT1G60985	tandem
AT1G60986	tandem
AT1G60987	tandem
AT1G61090	tandem
AT1G61093	tandem
AT1G61095	tandem
AT1G61097	tandem
AT1G61180	tandem
AT1G61190	tandem
AT1G61300	tandem
AT1G61310	tandem
AT1G61320	tandem
AT1G61330	tandem
AT1G61360	tandem
AT1G61370	tandem
AT1G61380	tandem
AT1G61390	tandem
AT1G61440	tandem
AT1G61490	tandem
AT1G61500	tandem
AT1G61820	tandem
AT1G61960	tandem
AT1G61970	tandem
AT1G61980	tandem
AT1G62085	tandem
AT1G62110	tandem
AT1G62120	tandem
AT1G62160	tandem
AT1G62170	tandem
AT1G62560	tandem
AT1G62570	tandem
AT1G62680	tandem
AT1G62914	tandem
AT1G63055	tandem
AT1G63057	tandem
AT1G63070	tandem
AT1G63080	tandem
AT1G63190	tandem
AT1G63200	tandem
AT1G63205	tandem
AT1G63206	tandem
AT1G63360	tandem
AT1G63480	tandem
AT1G63580	tandem
AT1G63590	tandem
AT1G63600	tandem
AT1G63730	tandem
AT1G63740	tandem
AT1G63860	tandem
AT1G63870	tandem
AT1G63880	tandem
AT1G63950	tandem
AT1G63960	tandem
AT1G64020	tandem
AT1G64100	tandem
AT1G64105	tandem
AT1G64253	tandem
AT1G64255	tandem
AT1G64260	tandem
AT1G64295	tandem
AT1G64580	tandem
AT1G64583	tandem
AT1G64910	tandem
AT1G64920	tandem
AT1G64940	tandem
AT1G64950	tandem
AT1G65130	tandem
AT1G65140	tandem
AT1G65165	tandem
AT1G65486	tandem
AT1G65490	tandem
AT1G65500	tandem
AT1G65510	tandem
AT1G65630	tandem
AT1G65640	tandem
AT1G65680	tandem
AT1G65681	tandem
AT1G65735	tandem
AT1G65740	tandem
AT1G65760	tandem
AT1G65770	tandem
AT1G65790	tandem
AT1G65800	tandem
AT1G65880	tandem
AT1G65890	tandem
AT1G65970	tandem
AT1G65980	tandem
AT1G66210	tandem
AT1G66220	tandem
AT1G66270	tandem
AT1G66280	tandem
AT1G66290	tandem
AT1G66300	tandem
AT1G66310	tandem
AT1G66320	tandem
AT1G66370	tandem
AT1G66380	tandem
AT1G66390	tandem
AT1G66440	tandem
AT1G66450	tandem
AT1G66550	tandem
AT1G66560	tandem
AT1G66620	tandem
AT1G66630	tandem
AT1G66650	tandem
AT1G66660	tandem
AT1G66690	tandem
AT1G66700	tandem
AT1G66720	tandem
AT1G66852	tandem
AT1G66855	tandem
AT1G66910	tandem
AT1G66940	tandem
AT1G66970	tandem
AT1G66980	tandem
AT1G67450	tandem
AT1G67455	tandem
AT1G67990	tandem
AT1G68380	tandem
AT1G68390	tandem
AT1G68905	tandem
AT1G68907	tandem
AT1G69520	tandem
AT1G69523	tandem
AT1G69526	tandem
AT1G69650	tandem
AT1G69660	tandem
AT1G69828	tandem
AT1G69870	tandem
AT1G69900	tandem
AT1G69930	tandem
AT1G70380	tandem
AT1G70390	tandem
AT1G70460	tandem
AT1G70520	tandem
AT1G70530	tandem
AT1G70660	tandem
AT1G70680	tandem
AT1G70800	tandem
AT1G70810	tandem
AT1G70840	tandem
AT1G70850	tandem
AT1G70860	tandem
AT1G70880	tandem
AT1G70890	tandem
AT1G70960	tandem
AT1G70970	tandem
AT1G71170	tandem
AT1G71180	tandem
AT1G71390	tandem
AT1G71400	tandem
AT1G71890	tandem
AT1G72125	tandem
AT1G72130	tandem
AT1G72140	tandem
AT1G72160	tandem
AT1G72900	tandem
AT1G72910	tandem
AT1G72920	tandem
AT1G72930	tandem
AT1G72940	tandem
AT1G72950	tandem
AT1G73080	tandem
AT1G73270	tandem
AT1G73280	tandem
AT1G73290	tandem
AT1G73300	tandem
AT1G73310	tandem
AT1G73330	tandem
AT1G73450	tandem
AT1G73460	tandem
AT1G73560	tandem
AT1G73603	tandem
AT1G73607	tandem
AT1G74000	tandem
AT1G74010	tandem
AT1G74020	tandem
AT1G74060	tandem
AT1G74100	tandem
AT1G74140	tandem
AT1G74170	tandem
AT1G74180	tandem
AT1G74190	tandem
AT1G74200	tandem
AT1G74280	tandem
AT1G74290	tandem
AT1G74300	tandem
AT1G74540	tandem
AT1G74550	tandem
AT1G75040	tandem
AT1G75050	tandem
AT1G75120	tandem
AT1G75290	tandem
AT1G75300	tandem
AT1G75900	tandem
AT1G75920	tandem
AT1G75930	tandem
AT1G76530	tandem
AT1G76640	tandem
AT1G76650	tandem
AT1G76680	tandem
AT1G76690	tandem
AT1G76770	tandem
AT1G76780	tandem
AT1G76820	tandem
