,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
3511,evm.TU.supercontig_138.20,dispersed,Unmethylated,evm.TU.contig_39307,0.153732,2.28785,0.0671949,7.36154e-75
3512,evm.TU.supercontig_138.24,dispersed,teM,evm.TU.supercontig_0.2,0.458623,3.42043,0.134084,4.33023e-17
3513,evm.TU.supercontig_138.26,dispersed,teM,evm.TU.supercontig_1587.1,0.25,2.60421,0.0959987,6.44205e-09
3514,evm.TU.supercontig_138.29,dispersed,gbM,evm.TU.supercontig_3109.1,0.186218,3.71098,0.0501802,6.9524e-29
3515,evm.TU.supercontig_138.3,dispersed,Unmethylated,evm.TU.supercontig_8.152,0.0105149,0.387462,0.027138,7.13825e-22
3516,evm.TU.supercontig_138.32,dispersed,Unclassified,evm.TU.supercontig_66.51,0.533355,3.26161,0.163525,1.37726e-10
3517,evm.TU.supercontig_138.34,dispersed,teM,evm.TU.supercontig_74.30,0.808793,1.68207,0.480833,0.000110776
3518,evm.TU.supercontig_138.39,dispersed,gbM,evm.TU.supercontig_2.10,0.390856,2.22608,0.175581,5.83685e-47
3519,evm.TU.supercontig_138.40,dispersed,teM,evm.TU.supercontig_3028.1,0.257049,0.0215643,11.9201,0.000484367
3520,evm.TU.supercontig_138.43,dispersed,gbM,evm.TU.supercontig_249.16,0.394454,1.94273,0.203041,4.76195e-42
3521,evm.TU.supercontig_138.47,dispersed,gbM,evm.TU.supercontig_16.114,0.402883,4.0007,0.100703,6.66961e-42
3522,evm.TU.supercontig_138.48,dispersed,Unclassified,evm.TU.supercontig_212.14,0.460261,2.12626,0.216464,3.15242e-10
3523,evm.TU.supercontig_138.50,dispersed,Unclassified,evm.TU.supercontig_78.2,0.443125,2.91777,0.151871,1.92314e-10
3524,evm.TU.supercontig_138.56,dispersed,Unmethylated,evm.TU.supercontig_131.25,0.205781,1.7398,0.118279,1.85152e-36
3525,evm.TU.supercontig_138.6,dispersed,Unmethylated,evm.TU.contig_40876,0.0946128,0.338639,0.279392,3.79738e-06
3526,evm.TU.supercontig_139.20,dispersed,gbM,evm.TU.supercontig_180.22,0.358635,3.80203,0.0943273,8.2113e-26
3527,evm.TU.supercontig_139.24,dispersed,gbM,evm.TU.supercontig_49.140,0.491949,3.23815,0.151923,1.04933e-05
3528,evm.TU.supercontig_139.40,dispersed,teM,evm.TU.supercontig_265.1,0.249959,0.538299,0.46435,4.41973e-05
3529,evm.TU.supercontig_139.43,dispersed,Unclassified,evm.TU.supercontig_114.55,0.431837,1.78936,0.241336,1.37374e-28
3530,evm.TU.supercontig_139.48,dispersed,teM,evm.TU.supercontig_1.392,0.651613,2.99415,0.217629,1.3285e-11
3531,evm.TU.supercontig_139.50,dispersed,gbM,evm.TU.supercontig_3.188,0.358274,2.06532,0.173471,4.52365e-23
3532,evm.TU.supercontig_139.53,dispersed,gbM,evm.TU.supercontig_184.17,0.473246,3.43135,0.137918,1.17069e-33
3533,evm.TU.supercontig_139.58,dispersed,Unclassified,evm.TU.supercontig_53.18,0.792289,3.59798,0.220204,1.27219e-12
3534,evm.TU.supercontig_139.60,dispersed,gbM,evm.TU.supercontig_150.50,0.195124,4.11229,0.047449,1.92438e-88
3535,evm.TU.supercontig_139.62,dispersed,Unmethylated,evm.TU.supercontig_51.153,0.390377,3.26057,0.119727,4.86783e-16
3536,evm.TU.supercontig_139.64,dispersed,gbM,evm.TU.supercontig_45.37,0.302391,2.07417,0.145789,1.40525e-46
3537,evm.TU.supercontig_139.71,dispersed,Unmethylated,evm.TU.supercontig_62.100,0.328226,1.51168,0.217127,7.55185e-38
3538,evm.TU.supercontig_139.74,dispersed,Unmethylated,evm.TU.contig_41904,0.0331101,0.502952,0.0658316,4.22302e-08
3539,evm.TU.supercontig_1399.1,dispersed,NA,evm.TU.supercontig_235.13,0.0124037,0.00812223,1.52713,0.809168
3540,evm.TU.supercontig_14.116,dispersed,teM,evm.TU.supercontig_108.44,0.49616,0.799425,0.620646,0.391209
3541,evm.TU.supercontig_14.118,dispersed,gbM,evm.TU.supercontig_13.295,0.27049,3.84798,0.0702942,3.6011e-38
3542,evm.TU.supercontig_14.128,dispersed,teM,evm.TU.supercontig_3.482,0.357989,1.41607,0.252804,1.03513e-05
3543,evm.TU.supercontig_14.129,dispersed,teM,evm.TU.supercontig_36.208,0.58087,0.578755,1.00365,0.912028
3544,evm.TU.supercontig_14.150,dispersed,gbM,evm.TU.supercontig_94.30,0.455569,4.15053,0.109762,6.2561e-45
3545,evm.TU.supercontig_14.155,dispersed,gbM,evm.TU.supercontig_60.6,0.812183,2.33081,0.348455,0.00750869
3546,evm.TU.supercontig_14.157,dispersed,teM,evm.TU.supercontig_151.15,0.281685,4.08826,0.0689011,2.36269e-59
3547,evm.TU.supercontig_14.166,dispersed,Unclassified,evm.TU.supercontig_976.1,0.142561,2.28464,0.0623999,5.15937e-42
3548,evm.TU.supercontig_14.173,dispersed,teM,evm.TU.supercontig_32.150,0.625534,0.957873,0.653045,0.210819
3549,evm.TU.supercontig_14.18,dispersed,Unmethylated,evm.TU.supercontig_183.29,0.283032,1.42492,0.198631,2.16511e-16
3550,evm.TU.supercontig_14.191,dispersed,Unmethylated,evm.TU.supercontig_94.66,0.35098,3.29374,0.10656,4.24604e-21
3551,evm.TU.supercontig_14.206,dispersed,gbM,NA,NA,NA,NA,NA
3552,evm.TU.supercontig_14.207,dispersed,gbM,evm.TU.supercontig_10.131,0.222774,0.666991,0.333998,3.77313e-36
3553,evm.TU.supercontig_14.219,dispersed,Unmethylated,evm.TU.supercontig_250.7,0.20624,1.15586,0.178429,5.27522e-31
3554,evm.TU.supercontig_14.220,dispersed,Unmethylated,evm.TU.supercontig_59.23,0.390953,3.73494,0.104674,8.00601e-27
3555,evm.TU.supercontig_14.223,dispersed,Unmethylated,evm.TU.supercontig_3486.1,0.182933,2.70064,0.0677367,8.0719e-15
3556,evm.TU.supercontig_14.224,dispersed,teM,evm.TU.supercontig_82.57,0.550981,1.66137,0.331643,0.00123659
3557,evm.TU.supercontig_14.236,dispersed,gbM,evm.TU.supercontig_137.9,0.139753,1.74891,0.0799087,1.81918e-70
3558,evm.TU.supercontig_14.246,dispersed,gbM,evm.TU.supercontig_193.22,0.332443,1.46575,0.226807,1.57862e-26
3559,evm.TU.supercontig_14.250,dispersed,Unclassified,evm.TU.supercontig_1921.2,0.18055,3.81606,0.0473133,1.24839e-57
3560,evm.TU.supercontig_14.253,dispersed,Unmethylated,evm.TU.supercontig_77.28,0.437181,3.86096,0.113231,1.58112e-32
3561,evm.TU.supercontig_14.259,dispersed,teM,evm.TU.contig_35494,0.376367,3.42111,0.110013,1.21829e-25
3562,evm.TU.supercontig_14.27,dispersed,teM,evm.TU.supercontig_90.45,0.0882181,0.84786,0.104048,1.71934e-06
3563,evm.TU.supercontig_14.28,dispersed,teM,evm.TU.supercontig_88.33,0.306219,0.310809,0.985233,0.893312
3564,evm.TU.supercontig_14.32,dispersed,Unmethylated,evm.TU.supercontig_17.220,0.422264,2.71581,0.155483,1.11583e-45
3565,evm.TU.supercontig_14.38,dispersed,gbM,evm.TU.contig_28586.3,0.296884,2.92237,0.10159,7.86481e-43
3566,evm.TU.supercontig_14.50,dispersed,gbM,evm.TU.supercontig_13.176,0.139918,0.895715,0.156209,8.18103e-11
3567,evm.TU.supercontig_14.57,dispersed,Unmethylated,evm.TU.supercontig_17.176,0.240849,4.29174,0.0561193,6.83522e-87
3568,evm.TU.supercontig_14.6,dispersed,teM,evm.TU.contig_43183,0.365,1.31802,0.27693,4.64625e-06
3569,evm.TU.supercontig_14.60,dispersed,gbM,evm.TU.supercontig_107.71,0.421434,3.82814,0.110088,5.19607e-28
3570,evm.TU.supercontig_14.65,dispersed,gbM,evm.TU.supercontig_35.14,0.563518,4.29233,0.131285,6.91716e-34
3571,evm.TU.supercontig_14.69,dispersed,teM,evm.TU.supercontig_198.31,0.236265,0.334295,0.706755,0.686655
3572,evm.TU.supercontig_14.72,dispersed,teM,evm.TU.supercontig_60.24,0.158465,0.283706,0.558553,0.335126
3573,evm.TU.supercontig_14.75,dispersed,NA,evm.TU.supercontig_611.2,NA,NA,NA,NA
3574,evm.TU.supercontig_14.76,dispersed,Unmethylated,evm.TU.supercontig_35.34,0.553947,4.04761,0.136858,2.28628e-25
3575,evm.TU.supercontig_14.78,dispersed,Unmethylated,evm.TU.supercontig_109.23,0.0855967,2.08544,0.0410449,1.90808e-30
3576,evm.TU.supercontig_14.85,dispersed,Unmethylated,evm.TU.supercontig_35.60,0.370192,2.07792,0.178155,1.91676e-48
3577,evm.TU.supercontig_14.86,dispersed,NA,evm.TU.supercontig_367.2,0.354083,3.23325,0.109513,4.56401e-34
3578,evm.TU.supercontig_14.99,dispersed,Unclassified,evm.TU.supercontig_350.5,0.368653,1.90794,0.19322,8.22453e-17
3579,evm.TU.supercontig_140.1,dispersed,Unclassified,evm.TU.supercontig_99.3,0.521775,1.25568,0.415532,0.00849053
3580,evm.TU.supercontig_140.11,dispersed,teM,evm.TU.supercontig_99.1,0.382381,0.504321,0.758208,0.400015
3581,evm.TU.supercontig_140.12,dispersed,Unclassified,evm.TU.supercontig_27.160,0.192298,0.326569,0.588845,0.374549
3582,evm.TU.supercontig_140.15,dispersed,gbM,evm.TU.supercontig_6.203,0.483112,4.16791,0.115912,4.80252e-46
3583,evm.TU.supercontig_140.19,dispersed,gbM,evm.TU.supercontig_147.12,0.122596,0.247985,0.494369,7.47164e-06
3584,evm.TU.supercontig_140.2,dispersed,gbM,evm.TU.supercontig_9.35,0.421729,4.06445,0.10376,3.87973e-45
3585,evm.TU.supercontig_140.25,dispersed,Unmethylated,evm.TU.supercontig_6.224,0.258899,1.88767,0.137153,9.2621e-122
3586,evm.TU.supercontig_140.28,dispersed,teM,evm.TU.supercontig_89.5,0.145002,0.153535,0.944426,0.99999
3587,evm.TU.supercontig_140.37,dispersed,gbM,evm.TU.supercontig_69.2,0.265582,2.25405,0.117824,9.52939e-44
3588,evm.TU.supercontig_140.39,dispersed,gbM,evm.TU.supercontig_69.6,0.196086,1.78057,0.110125,5.081e-43
3589,evm.TU.supercontig_140.41,dispersed,gbM,evm.TU.supercontig_124.35,0.180767,4.48651,0.0402913,3.08404e-110
3590,evm.TU.supercontig_140.42,dispersed,gbM,evm.TU.supercontig_69.17,0.559157,3.61006,0.154888,9.68235e-16
3591,evm.TU.supercontig_140.49,dispersed,Unmethylated,evm.TU.supercontig_52.149,0.306931,3.52975,0.0869555,7.51381e-17
3592,evm.TU.supercontig_140.5,dispersed,Unclassified,evm.TU.supercontig_1998.1,0.536177,1.44602,0.370795,5.31816e-09
3593,evm.TU.supercontig_140.56,dispersed,Unmethylated,evm.TU.supercontig_786.1,0.1612,3.21273,0.0501755,1.48699e-22
3594,evm.TU.supercontig_140.6,dispersed,Unmethylated,evm.TU.supercontig_466.5,0.503202,2.97868,0.168935,4.62811e-12
3595,evm.TU.supercontig_140.7,dispersed,teM,evm.TU.supercontig_202.14,0.162565,0.754452,0.215475,4.88982e-07
3596,evm.TU.supercontig_140.8,dispersed,teM,evm.TU.supercontig_2827.1,0.151287,0.189132,0.799901,0.407289
3597,evm.TU.supercontig_140.9,dispersed,NA,evm.TU.supercontig_3272.1,0.120332,0.0583847,2.06101,0.276616
3598,evm.TU.supercontig_1401.1,dispersed,Unmethylated,evm.TU.supercontig_13.48,0.638779,4.09162,0.156119,1.34066e-31
3599,evm.TU.supercontig_141.10,dispersed,gbM,evm.TU.supercontig_37.87,0.283954,2.05381,0.138257,6.89538e-61
3600,evm.TU.supercontig_141.19,dispersed,Unmethylated,evm.TU.supercontig_1892.1,0.41183,4.33603,0.0949786,2.74315e-57
3601,evm.TU.supercontig_141.2,dispersed,Unmethylated,evm.TU.supercontig_37.90,0.312442,3.57918,0.0872943,1.84616e-23
3602,evm.TU.supercontig_141.3,dispersed,teM,NA,NA,NA,NA,NA
3603,evm.TU.supercontig_141.4,dispersed,teM,evm.TU.supercontig_4.185,0.244286,0.417365,0.585304,0.796292
3604,evm.TU.supercontig_141.9,dispersed,Unmethylated,evm.TU.supercontig_37.89,0.65647,2.47959,0.264749,8.79809e-11
3605,evm.TU.supercontig_1414.1,dispersed,Unmethylated,evm.TU.supercontig_27.113,0.168044,0.334348,0.5026,0.108285
3606,evm.TU.supercontig_1414.3,dispersed,Unclassified,evm.TU.supercontig_570.3,0.067293,0.0903461,0.744836,0.27482
3607,evm.TU.supercontig_1414.4,dispersed,Unmethylated,evm.TU.supercontig_55.186,0.104536,0.0874304,1.19564,0.586856
3608,evm.TU.supercontig_142.30,dispersed,teM,evm.TU.supercontig_2.344,0.204181,0.484073,0.421798,0.311214
3609,evm.TU.supercontig_142.32,dispersed,Unmethylated,evm.TU.supercontig_106.42,0.18083,2.43708,0.0741993,1.12634e-35
3610,evm.TU.supercontig_142.36,dispersed,Unmethylated,evm.TU.supercontig_6.9,0.588698,2.1485,0.274004,0.00155429
3611,evm.TU.supercontig_142.43,dispersed,teM,evm.TU.supercontig_1192.1,0.714394,3.38876,0.210813,2.33023e-10
3612,evm.TU.supercontig_142.44,dispersed,gbM,evm.TU.supercontig_87.2,0.80116,3.02242,0.265072,3.95171e-06
3613,evm.TU.supercontig_142.55,dispersed,Unclassified,evm.TU.supercontig_129.75,0.372655,1.51016,0.246766,2.12053e-28
3614,evm.TU.supercontig_142.56,dispersed,Unmethylated,evm.TU.supercontig_96.51,0.478579,2.83092,0.169054,0
3615,evm.TU.supercontig_1420.1,dispersed,Unmethylated,evm.TU.supercontig_171.35,0.446868,4.61932,0.0967389,5.99905e-87
3616,evm.TU.supercontig_1425.1,dispersed,teM,evm.TU.supercontig_41.96,0.00385415,0.0236187,0.163182,0.142233
3617,evm.TU.supercontig_1426.1,dispersed,gbM,evm.TU.supercontig_99.9,0.723206,3.7939,0.190623,8.23512e-27
3618,evm.TU.supercontig_143.1,dispersed,teM,evm.TU.supercontig_4360.1,0.144467,0.00199189,72.5274,0.0463019
3619,evm.TU.supercontig_143.8,dispersed,teM,evm.TU.contig_32484.3,0.606909,0.57947,1.04735,0.767462
3620,evm.TU.supercontig_143.9,dispersed,teM,evm.TU.supercontig_41.26,0.138521,0.214886,0.644625,0.15572
3621,evm.TU.supercontig_144.1,dispersed,teM,NA,NA,NA,NA,NA
3622,evm.TU.supercontig_144.2,dispersed,teM,evm.TU.supercontig_220.1,0.168194,0.16977,0.990717,1
3623,evm.TU.supercontig_144.21,dispersed,Unmethylated,evm.TU.supercontig_56.38,0.316137,0.879598,0.359411,0.0141589
3624,evm.TU.supercontig_144.23,dispersed,Unmethylated,evm.TU.supercontig_33.58,0.655573,2.9701,0.220724,2.95419e-12
3625,evm.TU.supercontig_144.28,dispersed,gbM,evm.TU.supercontig_281.5,0.519002,1.01209,0.512803,0.133342
3626,evm.TU.supercontig_144.29,dispersed,teM,evm.TU.supercontig_42.33,0.580905,3.60315,0.161221,2.46598e-22
3627,evm.TU.supercontig_144.5,dispersed,gbM,evm.TU.supercontig_3.143,0.185173,2.31577,0.0799619,5.89979e-77
3628,evm.TU.supercontig_144.8,dispersed,teM,evm.TU.supercontig_291.1,0.276291,0.231328,1.19437,0.724987
3629,evm.TU.supercontig_1440.2,dispersed,teM,evm.TU.contig_42931,0.414878,2.9935,0.138593,0.000185668
3630,evm.TU.supercontig_1441.4,dispersed,gbM,evm.TU.supercontig_73.86,0.824451,3.43098,0.240296,3.60761e-09
3631,evm.TU.supercontig_145.1,dispersed,Unmethylated,evm.TU.supercontig_29.132,0.329719,3.70239,0.0890558,1.1561e-26
3632,evm.TU.supercontig_145.16,dispersed,Unmethylated,evm.TU.supercontig_29.110,0.487844,3.7667,0.129515,1.11484e-20
3633,evm.TU.supercontig_145.19,dispersed,Unmethylated,evm.TU.supercontig_41.40,0.334173,4.46403,0.0748592,3.6123e-74
3634,evm.TU.supercontig_145.21,dispersed,Unmethylated,evm.TU.contig_30289.2,0.328043,3.67676,0.0892207,1.45105e-38
3635,evm.TU.supercontig_145.24,dispersed,teM,evm.TU.contig_31737,0.40466,0.83638,0.483823,0.15928
3636,evm.TU.supercontig_145.25,dispersed,teM,evm.TU.supercontig_4.135,0.0488984,0.0636146,0.768666,0.535464
3637,evm.TU.supercontig_145.3,dispersed,Unmethylated,evm.TU.supercontig_29.121,0.129119,1.08087,0.119458,3.45882e-25
3638,evm.TU.supercontig_145.4,dispersed,teM,evm.TU.supercontig_4.120,0.386572,2.88085,0.134187,6.02659e-10
3639,evm.TU.supercontig_145.6,dispersed,Unmethylated,evm.TU.supercontig_29.117,0.424713,3.60236,0.117899,2.85578e-20
3640,evm.TU.supercontig_145.8,dispersed,teM,evm.TU.supercontig_200.32,0.651526,1.0542,0.618028,0.0173331
3641,evm.TU.supercontig_145.9,dispersed,teM,evm.TU.supercontig_193.19,0.433438,0.296104,1.4638,0.12903
3642,evm.TU.supercontig_1450.1,dispersed,gbM,evm.TU.supercontig_138.20,0.281646,4.74648,0.0593379,5.45204e-69
3643,evm.TU.supercontig_1453.1,dispersed,Unclassified,evm.TU.supercontig_130.35,0.216795,1.77972,0.121815,1.67745e-50
3644,evm.TU.supercontig_1455.1,dispersed,NA,evm.TU.supercontig_347.1,0.0226407,0.0239582,0.94501,0.793763
3645,evm.TU.supercontig_1455.2,dispersed,teM,evm.TU.contig_41453,0.0231667,0.0974109,0.237825,0.0120915
3646,evm.TU.supercontig_146.10,dispersed,Unclassified,evm.TU.supercontig_70.27,0.431123,2.93034,0.147124,2.85962e-08
3647,evm.TU.supercontig_146.13,dispersed,Unmethylated,evm.TU.supercontig_57.12,0.509452,1.2022,0.423765,0.00146636
3648,evm.TU.supercontig_146.24,dispersed,Unmethylated,evm.TU.supercontig_41.94,0.465822,4.39199,0.106062,7.48403e-78
3649,evm.TU.supercontig_146.26,dispersed,Unclassified,evm.TU.supercontig_6.135,0.546503,4.34748,0.125706,6.86921e-42
3650,evm.TU.supercontig_146.30,dispersed,gbM,evm.TU.supercontig_48.217,0.190035,2.15933,0.0880064,3.71512e-49
3651,evm.TU.supercontig_146.34,dispersed,Unmethylated,evm.TU.supercontig_603.3,0.375281,4.61993,0.081231,4.37647e-120
3652,evm.TU.supercontig_146.36,dispersed,Unmethylated,evm.TU.supercontig_102.23,0.0633078,4.0889,0.0154828,0
3653,evm.TU.supercontig_146.37,dispersed,Unclassified,evm.TU.supercontig_997.4,0.565309,1.32846,0.425537,3.57184e-10
3654,evm.TU.supercontig_146.43,dispersed,gbM,evm.TU.contig_48254,0.064084,0.10893,0.588306,0.189054
3655,evm.TU.supercontig_146.47,dispersed,gbM,evm.TU.supercontig_470.3,0.313269,4.65416,0.0673093,4.95699e-139
3656,evm.TU.supercontig_146.48,dispersed,gbM,evm.TU.supercontig_113.43,0.650394,3.90455,0.166574,3.14239e-29
3657,evm.TU.supercontig_146.57,dispersed,gbM,evm.TU.supercontig_2.80,0.689243,3.43458,0.200677,0.0194755
3658,evm.TU.supercontig_146.6,dispersed,Unmethylated,evm.TU.supercontig_48.225,0.452117,2.87936,0.15702,0
3659,evm.TU.supercontig_146.60,dispersed,teM,evm.TU.supercontig_32.153,0.255924,0.841425,0.304155,1.78134e-06
3660,evm.TU.supercontig_146.9,dispersed,teM,evm.TU.supercontig_69.24,0.42129,0.538397,0.78249,0.62839
3661,evm.TU.supercontig_1461.2,dispersed,Unmethylated,evm.TU.supercontig_64.161,0.383618,3.34144,0.114806,3.57987e-73
3662,evm.TU.supercontig_1466.1,dispersed,Unmethylated,evm.TU.supercontig_129.60,0.191166,4.36946,0.0437504,3.23727e-101
3663,evm.TU.supercontig_1467.4,dispersed,gbM,evm.TU.supercontig_62.75,0.270495,3.31575,0.0815789,4.55831e-29
3664,evm.TU.supercontig_147.11,dispersed,Unmethylated,evm.TU.supercontig_134.6,0.41826,0.664313,0.629612,0.277669
3665,evm.TU.supercontig_147.12,dispersed,Unclassified,evm.TU.supercontig_1191.1,0.0524695,0.105902,0.495452,0.0169474
3666,evm.TU.supercontig_147.14,dispersed,teM,evm.TU.supercontig_2.312,0.564086,1.59232,0.354253,1.18319e-07
3667,evm.TU.supercontig_147.15,dispersed,teM,evm.TU.supercontig_0.63,0.44596,1.8422,0.24208,6.76575e-08
3668,evm.TU.supercontig_147.17,dispersed,teM,evm.TU.supercontig_13.195,0.467054,3.10984,0.150186,1.44245e-13
3669,evm.TU.supercontig_147.18,dispersed,teM,evm.TU.supercontig_150.8,0.185674,0.104445,1.77772,0.227408
3670,evm.TU.supercontig_147.3,dispersed,Unmethylated,evm.TU.supercontig_653.1,0.477264,1.26502,0.377279,0.000124205
3671,evm.TU.supercontig_147.32,dispersed,gbM,evm.TU.supercontig_370.9,0.172766,1.99363,0.0866591,1.04079e-115
3672,evm.TU.supercontig_147.35,dispersed,teM,evm.TU.supercontig_1166.3,0.117519,0.101034,1.16317,0.725125
3673,evm.TU.supercontig_1470.1,dispersed,Unmethylated,evm.TU.supercontig_976.1,0.233777,2.20214,0.106159,6.75786e-24
3674,evm.TU.supercontig_1479.1,dispersed,Unmethylated,evm.TU.supercontig_72.1,0.069091,0.179382,0.385161,0.000997126
3675,evm.TU.supercontig_148.21,dispersed,gbM,evm.TU.contig_40685,0.270823,2.7272,0.0993045,5.15055e-12
3676,evm.TU.supercontig_148.24,dispersed,teM,evm.TU.supercontig_40.40,0.387738,0.683371,0.567389,0.159908
3677,evm.TU.supercontig_148.26,dispersed,Unmethylated,NA,NA,NA,NA,NA
3678,evm.TU.supercontig_148.27,dispersed,Unmethylated,evm.TU.supercontig_4.133,0.403859,2.96557,0.136182,9.35685e-13
3679,evm.TU.supercontig_148.29,dispersed,Unclassified,evm.TU.supercontig_3.195,0.446041,2.91123,0.153214,2.0445e-08
3680,evm.TU.supercontig_148.30,dispersed,teM,evm.TU.supercontig_164.9,0.126009,0.199799,0.630678,0.111559
3681,evm.TU.supercontig_148.33,dispersed,gbM,evm.TU.supercontig_48.26,0.380332,1.69207,0.224774,3.13332e-50
3682,evm.TU.supercontig_148.4,dispersed,teM,evm.TU.supercontig_938.1,0.0999356,0.185294,0.539336,0.209929
3683,evm.TU.supercontig_148.40,dispersed,Unmethylated,evm.TU.supercontig_96.7,0.169432,2.6221,0.064617,3.7651e-41
3684,evm.TU.supercontig_148.48,dispersed,Unmethylated,evm.TU.supercontig_40.11,0.614784,3.34927,0.183557,2.83585e-15
3685,evm.TU.supercontig_148.8,dispersed,Unmethylated,evm.TU.supercontig_26.273,0.608407,4.12698,0.147422,1.09539e-35
3686,evm.TU.supercontig_1481.1,dispersed,teM,evm.TU.supercontig_39.35,0.133589,0.313268,0.426436,0.0010367
3687,evm.TU.supercontig_1481.3,dispersed,teM,evm.TU.supercontig_39.35,0.028809,0.043186,0.667092,0.486842
3688,evm.TU.supercontig_1485.1,dispersed,teM,evm.TU.supercontig_1258.2,0.693967,3.22491,0.21519,8.97179e-07
3689,evm.TU.supercontig_149.1,dispersed,teM,evm.TU.supercontig_789.2,0.368235,1.58815,0.231865,2.37144e-07
3690,evm.TU.supercontig_149.11,dispersed,teM,evm.TU.supercontig_175.23,0.644157,1.22562,0.525575,0.13596
3691,evm.TU.supercontig_149.18,dispersed,teM,NA,NA,NA,NA,NA
3692,evm.TU.supercontig_149.2,dispersed,Unmethylated,evm.TU.supercontig_27.40,0.516379,3.44295,0.149982,6.94973e-23
3693,evm.TU.supercontig_149.20,dispersed,teM,NA,NA,NA,NA,NA
3694,evm.TU.supercontig_149.5,dispersed,teM,evm.TU.supercontig_40.85,0.527599,0.775066,0.680714,0.496313
3695,evm.TU.supercontig_149.6,dispersed,teM,evm.TU.supercontig_68.31,0.341845,1.78535,0.191472,0.000377442
3696,evm.TU.supercontig_1493.1,dispersed,teM,evm.TU.supercontig_977.2,0.538689,0.580048,0.928697,0.884896
3697,evm.TU.supercontig_15.101,dispersed,NA,evm.TU.supercontig_90.7,0.103793,0.333628,0.311103,0.00141297
3698,evm.TU.supercontig_15.106,dispersed,teM,evm.TU.supercontig_24.95,0.396767,0.358951,1.10535,0.709169
3699,evm.TU.supercontig_15.119,dispersed,teM,evm.TU.supercontig_45.22,0.495317,0.699559,0.708042,0.41043
3700,evm.TU.supercontig_15.12,dispersed,teM,evm.TU.contig_41616,0.38601,0.54649,0.706344,0.225003
3701,evm.TU.supercontig_15.127,dispersed,teM,evm.TU.supercontig_95.5,0.257349,0.564504,0.455885,0.0140028
3702,evm.TU.supercontig_15.128,dispersed,teM,evm.TU.supercontig_42.33,0.2135,0.696829,0.306388,0.000345735
3703,evm.TU.supercontig_15.131,dispersed,gbM,evm.TU.supercontig_64.39,0.173987,2.33866,0.0743961,4.6248e-73
3704,evm.TU.supercontig_15.135,dispersed,Unmethylated,evm.TU.contig_47772.2,0.0568676,0.0852538,0.667039,0.299581
3705,evm.TU.supercontig_15.136,dispersed,teM,evm.TU.supercontig_44.47,0.508426,1.01142,0.502683,0.00643622
3706,evm.TU.supercontig_15.139,dispersed,Unmethylated,evm.TU.supercontig_35.62,0.0908619,0.0900902,1.00857,0.786962
3707,evm.TU.supercontig_15.14,dispersed,Unmethylated,evm.TU.supercontig_83.50,0.626998,1.11421,0.562728,0.093243
