,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
3783,Bradi5g07870,wgd,Unclassified,Bradi3g44030,0.283233,0.856279,0.330772,2.41366e-08
3784,Bradi5g08140,wgd,Unmethylated,Bradi3g44071,0.0986398,1.63782,0.0602262,4.16521e-08
3785,Bradi5g08150,wgd,Unmethylated,Bradi3g44080,0.325293,1.49215,0.218003,1.2454e-05
3786,Bradi5g08167,wgd,gbM,Bradi2g59137,0.4935,3.80033,0.129857,2.24873e-62
3787,Bradi5g08180,wgd,Unclassified,Bradi3g44110,0.254889,0.9426,0.270411,1.6152e-08
3788,Bradi5g08210,wgd,Unclassified,Bradi3g44120,0.0909459,1.29719,0.0701098,1.96269e-16
3789,Bradi5g08220,wgd,gbM,Bradi3g44130,0.0798707,1.40652,0.056786,1.91869e-112
3790,Bradi5g08240,wgd,gbM,Bradi3g44140,0.175751,1.47203,0.119393,3.72415e-37
3791,Bradi5g08290,wgd,Unmethylated,Bradi3g44150,0.428705,4.00179,0.107128,2.77194e-39
3792,Bradi5g08372,wgd,NA,Bradi3g44380,0.215563,1.06118,0.203135,1.16816e-56
3793,Bradi5g08390,wgd,gbM,Bradi3g44410,0.0844343,1.6913,0.0499227,2.081e-52
3794,Bradi5g08400,wgd,gbM,Bradi3g44420,0.0728783,2.83362,0.0257192,4.58821e-67
3795,Bradi5g08460,wgd,Unmethylated,Bradi3g44460,0.195047,3.44734,0.0565791,1.83136e-29
3796,Bradi5g08471,wgd,Unmethylated,Bradi3g44470,0.22022,3.50268,0.0628718,6.00732e-37
3797,Bradi5g08520,wgd,gbM,Bradi3g44507,0.139332,4.46542,0.0312024,4.17017e-210
3798,Bradi5g08537,wgd,gbM,Bradi3g44520,0.20199,0.729607,0.276847,1.73978e-14
3799,Bradi5g08580,wgd,Unclassified,Bradi3g44380,0.216608,1.06452,0.20348,6.77062e-58
3800,Bradi5g08600,wgd,Unclassified,Bradi3g44370,0.25244,3.85377,0.0655048,2.86076e-50
3801,Bradi5g08690,wgd,gbM,Bradi3g44310,0.220472,0.854143,0.25812,2.23636e-25
3802,Bradi5g08707,wgd,Unmethylated,Bradi3g44290,0.190987,2.3678,0.0806602,3.06343e-58
3803,Bradi5g08730,wgd,gbM,Bradi3g44250,0.127296,1.05932,0.120168,2.10929e-51
3804,Bradi5g08740,wgd,Unmethylated,Bradi3g44240,0.0927967,0.740891,0.12525,2.51783e-10
3805,Bradi5g08750,wgd,Unmethylated,Bradi3g44570,0.292168,3.78397,0.077212,4.87646e-34
3806,Bradi5g08840,wgd,Unmethylated,Bradi3g44600,0.21687,1.23638,0.175408,2.45505e-10
3807,Bradi5g08890,wgd,gbM,Bradi3g44620,0.102924,0.99131,0.103826,8.92576e-82
3808,Bradi5g08907,wgd,Unmethylated,Bradi3g44630,0.11603,1.35282,0.0857689,8.83628e-61
3809,Bradi5g08920,wgd,gbM,Bradi3g44640,0.139254,0.725579,0.19192,1.04789e-65
3810,Bradi5g08950,wgd,Unmethylated,Bradi3g44677,0.23152,1.71969,0.134629,8.75273e-37
3811,Bradi5g09090,wgd,Unmethylated,Bradi4g42630,0.410533,3.70237,0.110884,8.21226e-38
3812,Bradi5g09130,wgd,Unmethylated,Bradi3g44750,0.181628,3.1757,0.057193,1.58665e-30
3813,Bradi5g09170,wgd,gbM,Bradi3g44760,0.139164,0.866338,0.160635,2.57018e-67
3814,Bradi5g09200,wgd,Unclassified,Bradi3g44770,0.138754,2.00568,0.0691807,4.63661e-76
3815,Bradi5g09212,wgd,gbM,Bradi2g23830,0.205193,1.82682,0.112322,9.4043e-18
3816,Bradi5g09237,wgd,Unmethylated,Bradi4g42570,0.350737,3.62532,0.0967466,0
3817,Bradi5g09247,wgd,Unmethylated,Bradi4g42517,0.216427,4.05558,0.0533653,3.75057e-78
3818,Bradi5g09260,wgd,gbM,Bradi4g42481,0.406329,2.46806,0.164635,3.03711e-09
3819,Bradi5g09270,wgd,Unclassified,Bradi4g42400,0.099853,3.59838,0.0277495,6.16728e-50
3820,Bradi5g09290,wgd,Unmethylated,Bradi3g44867,0.166414,3.85349,0.0431852,4.56343e-63
3821,Bradi5g09300,wgd,Unclassified,Bradi2g55590,0.21064,4.6703,0.045102,3.05001e-82
3822,Bradi5g09310,wgd,Unmethylated,Bradi3g44900,0.419343,1.30796,0.320608,4.05058e-06
3823,Bradi5g09320,wgd,Unmethylated,Bradi2g55680,0.39362,3.05844,0.1287,1.06187e-13
3824,Bradi5g09327,wgd,Unmethylated,Bradi3g44910,0.166497,2.51905,0.0660949,6.23696e-50
3825,Bradi5g09340,wgd,Unmethylated,Bradi3g44940,0.279065,3.86548,0.0721943,1.52756e-40
3826,Bradi5g09370,wgd,gbM,Bradi2g23950,0.320271,1.81039,0.176907,1.45282e-69
3827,Bradi5g09390,wgd,Unmethylated,Bradi4g42240,0.456095,3.24239,0.140666,9.3609e-16
3828,Bradi5g09420,wgd,Unmethylated,Bradi3g44990,0.148978,4.28368,0.034778,1.04481e-125
3829,Bradi5g09460,wgd,Unclassified,Bradi3g45000,0.0262706,0.465118,0.0564816,5.92407e-17
3830,Bradi5g09470,wgd,Unmethylated,Bradi4g42187,0.406195,3.42501,0.118597,9.47614e-26
3831,Bradi5g09480,wgd,Unmethylated,Bradi3g45020,0.280953,2.39415,0.11735,1.26174e-17
3832,Bradi5g09491,wgd,Unclassified,Bradi3g45040,0.141603,0.914433,0.154853,2.62269e-32
3833,Bradi5g09517,wgd,Unmethylated,Bradi3g45050,0.168734,3.6587,0.0461187,2.55192e-43
3834,Bradi5g09550,wgd,Unmethylated,Bradi2g23990,0.32648,2.53839,0.128617,0
3835,Bradi5g09557,wgd,Unmethylated,Bradi2g55827,0.525619,3.63899,0.144441,8.67112e-19
3836,Bradi5g09570,wgd,Unmethylated,Bradi4g42070,0.371165,3.51678,0.105541,1.27902e-40
3837,Bradi5g09650,wgd,Unclassified,Bradi3g45140,0.0764608,1.00529,0.0760586,1.62365e-37
3838,Bradi5g09670,wgd,Unmethylated,Bradi3g45160,0.212834,3.31065,0.0642875,0
3839,Bradi5g09680,wgd,Unclassified,Bradi3g45180,0.160939,0.98586,0.163247,1.83813e-68
3840,Bradi5g09720,wgd,Unmethylated,Bradi2g55970,0.389625,3.84467,0.101342,0
3841,Bradi5g09730,wgd,Unmethylated,Bradi3g45220,0.294899,1.38055,0.21361,6.1804e-18
3842,Bradi5g09737,wgd,gbM,Bradi3g45240,0.326399,1.10445,0.295531,1.432e-22
3843,Bradi5g09777,wgd,Unmethylated,Bradi3g45250,0.214613,2.53871,0.0845361,1.01274e-50
3844,Bradi5g09817,wgd,Unclassified,Bradi3g45260,0.0843697,0.973575,0.0866596,9.26026e-51
3845,Bradi5g09830,wgd,Unmethylated,Bradi3g45270,0.26895,3.74,0.0719117,6.22186e-41
3846,Bradi5g09841,wgd,Unmethylated,Bradi3g45290,0.0466022,2.72704,0.0170889,0
3847,Bradi5g10060,wgd,Unclassified,Bradi3g45327,0.152683,0.730545,0.208998,3.27312e-30
3848,Bradi5g10150,wgd,Unclassified,Bradi3g45400,0.139743,0.953151,0.146611,1.38491e-44
3849,Bradi5g10240,wgd,Unclassified,Bradi3g45410,0.419659,1.02534,0.409286,6.92469e-13
3850,Bradi5g10300,wgd,Unclassified,Bradi3g45460,0.0626406,3.42487,0.0182899,2.03477e-64
3851,Bradi5g10357,wgd,Unmethylated,Bradi3g45530,0.101088,4.27807,0.0236293,2.28092e-183
3852,Bradi5g10380,wgd,gbM,Bradi3g45540,0.191334,1.13624,0.168392,7.95148e-38
3853,Bradi5g10390,wgd,Unmethylated,Bradi3g45560,0.196374,1.95277,0.100562,1.60525e-14
3854,Bradi5g10408,wgd,Unmethylated,Bradi3g45570,0.329145,1.59191,0.20676,8.97571e-12
3855,Bradi5g10411,wgd,teM,Bradi3g45663,0.45425,3.2761,0.138656,2.05303e-15
3856,Bradi5g10490,wgd,Unclassified,Bradi3g45700,0.122359,0.642394,0.190474,4.56538e-24
3857,Bradi5g10580,wgd,Unclassified,Bradi3g45740,0.128321,0.664191,0.193199,1.17463e-32
3858,Bradi5g10670,wgd,gbM,Bradi3g45790,0.289624,0.903757,0.320467,8.50843e-24
3859,Bradi5g10770,wgd,gbM,Bradi3g45830,0.254673,0.923726,0.275702,7.29891e-49
3860,Bradi5g10777,wgd,gbM,Bradi3g45850,0.224789,0.892505,0.251863,2.50687e-30
3861,Bradi5g10900,wgd,Unmethylated,Bradi3g45870,0.373873,1.84015,0.203175,2.18091e-16
3862,Bradi5g10950,wgd,gbM,Bradi3g45880,0.147226,1.43187,0.102821,3.01335e-58
3863,Bradi5g11040,wgd,gbM,Bradi3g46230,0.0327517,0.927093,0.0353273,1.97385e-24
3864,Bradi5g11070,wgd,Unclassified,Bradi3g46210,0.272605,2.46817,0.110448,1.27136e-37
3865,Bradi5g11205,wgd,Unmethylated,Bradi3g46070,0.338485,2.31444,0.146249,9.11159e-50
3866,Bradi5g11251,wgd,Unclassified,Bradi3g46020,0.188282,1.53754,0.122457,2.47181e-11
3867,Bradi5g11295,wgd,Unmethylated,Bradi3g45997,0.241474,1.70689,0.14147,9.7835e-11
3868,Bradi5g11340,wgd,gbM,Bradi3g45940,0.0610512,1.05942,0.0576271,1.86318e-110
3869,Bradi5g11350,wgd,Unmethylated,Bradi3g45930,0.228084,3.39178,0.0672462,6.27722e-33
3870,Bradi5g11650,wgd,Unmethylated,Bradi3g46360,0.196081,3.8023,0.0515691,2.16055e-74
3871,Bradi5g11660,wgd,gbM,Bradi3g46370,0.371829,2.55511,0.145524,1.06555e-17
3872,Bradi5g11670,wgd,gbM,Bradi3g46380,0.409353,1.09552,0.37366,4.27749e-15
3873,Bradi5g11780,wgd,gbM,Bradi3g46430,0.203989,1.45092,0.140592,1.96453e-39
3874,Bradi5g11800,wgd,Unmethylated,Bradi3g46450,0.206691,3.63416,0.0568746,4.1367e-55
3875,Bradi5g11810,wgd,gbM,Bradi3g46470,0.0911892,0.7677,0.118782,1.33902e-45
3876,Bradi5g11820,wgd,Unmethylated,Bradi3g46490,0.342705,3.31269,0.103452,4.90019e-21
3877,Bradi5g11930,wgd,Unmethylated,Bradi3g46540,0.318188,3.89526,0.0816859,7.36865e-59
3878,Bradi5g11990,wgd,gbM,Bradi3g46590,0.111356,1.68754,0.0659875,2.24329e-103
3879,Bradi5g12000,wgd,gbM,Bradi3g46610,0.108493,0.998205,0.108689,3.21583e-39
3880,Bradi5g12020,wgd,Unmethylated,Bradi3g46620,0.252568,3.91964,0.0644364,7.82133e-74
3881,Bradi5g12080,wgd,Unclassified,Bradi3g46657,0.106905,1.18394,0.0902955,5.73822e-39
3882,Bradi5g12127,wgd,Unmethylated,Bradi3g46680,0.271219,3.95231,0.0686231,9.74501e-55
3883,Bradi5g12227,wgd,gbM,Bradi3g46747,0.0662097,0.818219,0.0809193,5.88627e-83
3884,Bradi5g12240,wgd,gbM,Bradi3g46760,0.22183,1.53406,0.144603,8.04498e-79
3885,Bradi5g12250,wgd,Unmethylated,Bradi3g46780,0.187096,1.93455,0.0967127,1.24834e-41
3886,Bradi5g12347,wgd,gbM,Bradi3g46800,0.235264,0.503613,0.467153,9.68186e-05
3887,Bradi5g12375,wgd,Unmethylated,Bradi3g46805,0.49816,1.26009,0.395336,0.00114393
3888,Bradi5g12407,wgd,Unmethylated,Bradi3g46900,0.2188,1.63523,0.133803,3.80844e-27
3889,Bradi5g12437,wgd,Unclassified,Bradi3g46920,0.104985,0.875752,0.11988,1.39045e-21
3890,Bradi5g12510,wgd,gbM,Bradi3g46960,0.0338354,1.06778,0.0316876,2.77206e-48
3891,Bradi5g12520,wgd,Unmethylated,Bradi3g46970,0.196102,1.83475,0.106882,4.03008e-19
3892,Bradi5g12530,wgd,Unclassified,Bradi3g46980,0.0846763,2.59909,0.0325792,9.33303e-50
3893,Bradi5g12600,wgd,Unclassified,Bradi3g47000,0.216373,0.894861,0.241796,6.14346e-22
3894,Bradi5g12781,wgd,Unmethylated,Bradi3g47050,0.219058,2.19836,0.0996463,3.04854e-10
3895,Bradi5g12830,wgd,gbM,Bradi3g47127,0.4598,0.963025,0.477454,5.20949e-07
3896,Bradi5g12920,wgd,Unmethylated,Bradi3g47170,0.524946,3.03461,0.172986,0
3897,Bradi5g13000,wgd,Unclassified,Bradi3g47240,0.0333831,0.751082,0.0444466,6.28661e-27
3898,Bradi5g13020,wgd,gbM,Bradi3g47250,0.0213051,0.797641,0.0267102,4.01978e-23
3899,Bradi5g13120,wgd,gbM,Bradi3g47340,0.198581,1.34294,0.147871,1.69414e-62
3900,Bradi5g13212,wgd,Unmethylated,Bradi3g47430,0.346764,0.968475,0.358052,1.3538e-08
3901,Bradi5g13350,wgd,Unclassified,Bradi3g47537,0.0649296,0.801035,0.0810571,3.19198e-87
3902,Bradi5g13390,wgd,Unclassified,Bradi3g47570,0.228769,4.22506,0.0541458,1.57453e-94
3903,Bradi5g13400,wgd,gbM,Bradi3g47580,0.472603,1.67367,0.282376,7.41773e-23
3904,Bradi5g13450,wgd,Unclassified,Bradi3g47627,0.388589,1.53999,0.252333,9.59151e-16
3905,Bradi5g13460,wgd,gbM,Bradi3g47640,0.0987189,1.24278,0.0794339,1.81097e-48
3906,Bradi5g13490,wgd,Unclassified,Bradi3g47680,0.0665158,0.652463,0.101946,1.51557e-34
3907,Bradi5g13500,wgd,gbM,Bradi3g47700,0.175751,0.865728,0.20301,8.45727e-39
3908,Bradi5g13663,wgd,Unmethylated,Bradi3g47784,0.211402,2.57455,0.0821125,6.24493e-34
3909,Bradi5g13717,wgd,Unmethylated,Bradi3g47820,0.146563,1.7526,0.0836258,4.26076e-22
3910,Bradi5g13727,wgd,gbM,Bradi3g47827,0.141677,0.939774,0.150756,1.37429e-47
3911,Bradi5g13800,wgd,gbM,Bradi3g47880,0.0420508,1.2055,0.0348824,3.81009e-72
3912,Bradi5g13860,wgd,gbM,Bradi3g47910,0.0833927,1.27609,0.0653499,5.1304e-75
3913,Bradi5g13980,wgd,Unclassified,Bradi3g47990,0.208742,3.98375,0.0523985,8.06906e-73
3914,Bradi5g14010,wgd,Unmethylated,Bradi3g48036,0.082925,0.990617,0.0837104,6.54397e-23
3915,Bradi5g14180,wgd,gbM,Bradi3g48120,0.0819984,1.12405,0.072949,7.17814e-48
3916,Bradi5g14280,wgd,Unmethylated,Bradi3g48180,0.251645,2.18517,0.11516,1.26294e-15
3917,Bradi5g14430,wgd,Unmethylated,Bradi3g48230,0.23565,3.34398,0.07047,1.53064e-27
3918,Bradi5g14475,wgd,Unmethylated,Bradi3g48235,0.373547,2.81018,0.132926,2.19522e-11
3919,Bradi5g14517,wgd,Unmethylated,Bradi3g48290,0.156945,1.37849,0.113853,5.73187e-10
3920,Bradi5g14570,wgd,gbM,Bradi3g48350,0.128802,0.985474,0.1307,6.98563e-72
3921,Bradi5g14590,wgd,gbM,Bradi3g48441,0.285497,1.86405,0.153159,8.98147e-16
3922,Bradi5g14600,wgd,Unmethylated,Bradi3g48447,0.170138,1.94795,0.087342,1.99633e-30
3923,Bradi5g14640,wgd,Unmethylated,Bradi3g48490,0.158443,2.11922,0.0747648,6.4065e-53
3924,Bradi5g14720,wgd,gbM,Bradi3g48530,0.0856712,4.10765,0.0208565,6.74198e-131
3925,Bradi5g14780,wgd,Unmethylated,Bradi3g48567,0.144738,3.72279,0.0388788,4.03504e-71
3926,Bradi5g14790,wgd,gbM,Bradi3g48580,0.404518,2.74847,0.147179,8.74241e-36
3927,Bradi5g14860,wgd,gbM,Bradi3g48610,0.16456,1.38095,0.119164,2.15167e-48
3928,Bradi5g14870,wgd,gbM,Bradi3g48630,0.135233,1.51004,0.0895558,6.06675e-66
3929,Bradi5g14900,wgd,gbM,Bradi3g48660,0.0401915,1.22029,0.0329359,7.60497e-21
3930,Bradi5g14910,wgd,Unmethylated,Bradi3g48670,0.108157,0.688397,0.157114,2.68091e-18
3931,Bradi5g14960,wgd,Unmethylated,Bradi3g48697,0.199787,1.71092,0.116772,3.56986e-65
3932,Bradi5g14990,wgd,gbM,Bradi3g48720,0.0892546,0.962547,0.0927275,2.89005e-45
3933,Bradi5g15027,wgd,gbM,Bradi3g48760,0.35914,1.6407,0.218895,4.97044e-44
3934,Bradi5g15104,wgd,Unmethylated,Bradi3g48810,0.457666,1.27561,0.358783,5.58332e-17
3935,Bradi5g15150,wgd,gbM,Bradi3g48820,0.129048,1.71648,0.075182,1.61713e-132
3936,Bradi5g15160,wgd,Unmethylated,Bradi3g48830,0.171547,3.59318,0.0477425,7.35756e-50
3937,Bradi5g15246,wgd,Unmethylated,Bradi3g48886,0.267864,3.56949,0.0750426,8.64208e-31
3938,Bradi5g15250,wgd,Unmethylated,Bradi3g48890,0.164309,2.37516,0.0691779,1.07938e-49
3939,Bradi5g15261,wgd,gbM,Bradi3g48921,0.168782,1.36831,0.12335,1.19571e-66
3940,Bradi5g15350,wgd,Unmethylated,Bradi3g48940,0.12435,2.56105,0.0485543,1.51124e-17
3941,Bradi5g15360,wgd,Unmethylated,Bradi3g48950,0.0686973,3.81385,0.0180126,2.25775e-112
3942,Bradi5g15700,wgd,Unmethylated,Bradi3g49140,0.144889,1.55156,0.0933829,1.72735e-23
3943,Bradi5g15760,wgd,Unmethylated,Bradi3g49180,0.280367,3.48812,0.0803777,1.64954e-36
3944,Bradi5g15780,wgd,Unclassified,Bradi3g49197,0.114383,0.901708,0.126851,3.37218e-54
3945,Bradi5g15790,wgd,Unmethylated,Bradi3g49220,0.111171,1.35115,0.0822789,7.22716e-35
3946,Bradi5g15820,wgd,gbM,Bradi3g49230,0.0794728,0.588469,0.13505,4.06533e-29
3947,Bradi5g15830,wgd,Unmethylated,Bradi3g49250,0.135856,4.0831,0.0332727,9.42301e-165
3948,Bradi5g15850,wgd,gbM,Bradi3g49310,0.0378407,0.77163,0.04904,1.90783e-52
3949,Bradi5g15904,wgd,Unmethylated,Bradi3g49320,0.206506,1.7928,0.115186,2.37932e-56
3950,Bradi5g15970,wgd,Unmethylated,Bradi3g49360,0.0362002,1.26795,0.0285503,8.58861e-51
3951,Bradi5g16040,wgd,Unmethylated,Bradi3g49390,0.157359,3.64134,0.0432145,1.45547e-59
3952,Bradi5g16050,wgd,Unmethylated,Bradi3g49410,0.173521,0.97276,0.17838,5.86296e-11
3953,Bradi5g16060,wgd,Unclassified,Bradi3g49420,0.198834,0.682011,0.291541,1.79061e-12
3954,Bradi5g16067,wgd,gbM,Bradi3g49427,0.141304,0.983908,0.143615,3.68078e-97
3955,Bradi5g16127,wgd,Unmethylated,Bradi3g49440,0.106348,2.39573,0.0443905,2.32594e-27
3956,Bradi5g16160,wgd,Unmethylated,Bradi3g49491,0.174718,4.46568,0.0391247,5.59617e-124
3957,Bradi5g16210,wgd,Unmethylated,Bradi3g49560,0.250346,2.23055,0.112235,3.85112e-49
3958,Bradi5g16220,wgd,Unmethylated,Bradi3g49570,0.140158,3.68938,0.0379894,3.11012e-53
3959,Bradi5g16230,wgd,Unmethylated,Bradi3g49590,0.321397,3.96551,0.081048,0
3960,Bradi5g16270,wgd,Unmethylated,Bradi3g49660,0.223116,2.99305,0.0745447,5.6388e-16
3961,Bradi5g16300,wgd,Unmethylated,Bradi3g49700,0.0989722,3.31232,0.02988,1.0788e-44
3962,Bradi5g16320,wgd,Unmethylated,Bradi3g49730,0.153997,1.02894,0.149665,5.1522e-32
3963,Bradi5g16360,wgd,gbM,Bradi3g49758,0.665307,1.18646,0.560748,0.0196587
3964,Bradi5g16425,wgd,Unmethylated,Bradi3g49780,0.259842,4.23328,0.0613809,2.43603e-73
3965,Bradi5g16440,wgd,Unmethylated,Bradi3g49790,0.17525,1.72463,0.101616,6.57515e-15
3966,Bradi5g16450,wgd,Unmethylated,Bradi3g49810,0.379768,1.15993,0.327407,1.29368e-17
3967,Bradi5g16462,wgd,gbM,Bradi3g49830,0.169879,0.879507,0.193153,7.81678e-61
3968,Bradi5g16497,wgd,Unmethylated,Bradi3g49850,0.150019,1.70354,0.088063,2.02214e-34
3969,Bradi5g16540,wgd,gbM,Bradi3g49870,0.383523,1.42621,0.268911,1.05456e-15
3970,Bradi5g16570,wgd,Unmethylated,Bradi3g49890,0.136078,0.611192,0.222644,1.05801e-07
3971,Bradi5g16575,wgd,Unmethylated,Bradi3g49900,0.431208,2.10962,0.2044,5.03838e-08
3972,Bradi5g16590,wgd,Unmethylated,Bradi3g49930,0.176903,4.18895,0.0422309,2.30261e-104
3973,Bradi5g16666,wgd,Unmethylated,Bradi3g30200,0.186749,3.3424,0.0558728,5.07487e-41
3974,Bradi5g16672,wgd,Unmethylated,Bradi3g49970,0.203551,3.70733,0.0549049,5.60217e-42
3975,Bradi5g16700,wgd,gbM,Bradi3g49980,0.078214,0.857437,0.0912184,8.24326e-40
3976,Bradi5g16707,wgd,Unmethylated,Bradi3g49987,0.196881,3.42245,0.0575264,8.63808e-40
3977,Bradi5g16720,wgd,Unclassified,Bradi3g50000,0.143904,1.00866,0.142668,5.77505e-17
3978,Bradi5g16740,wgd,Unmethylated,Bradi3g30270,0.27742,2.04837,0.135435,6.13508e-28
3979,Bradi5g16787,wgd,Unmethylated,Bradi3g30340,0.16735,3.34912,0.0499683,9.18872e-14
3980,Bradi5g16807,wgd,Unmethylated,Bradi3g50030,0.231989,3.48692,0.0665311,3.79102e-31
3981,Bradi5g16840,wgd,gbM,Bradi3g50040,0.191969,0.986726,0.194551,1.18097e-14
3982,Bradi5g16910,wgd,Unmethylated,Bradi3g50050,0.206591,3.61257,0.0571868,5.88619e-35
3983,Bradi5g16917,wgd,Unmethylated,Bradi3g50067,0.204778,1.78776,0.114545,1.28053e-38
3984,Bradi5g16940,wgd,Unmethylated,Bradi3g50080,0.239079,1.46048,0.1637,2.89094e-15
3985,Bradi5g16950,wgd,Unmethylated,Bradi3g50090,0.220188,1.57781,0.139553,7.77777e-25
3986,Bradi5g16960,wgd,Unclassified,Bradi3g50100,0.156645,1.56846,0.0998719,7.3546e-51
3987,Bradi5g16970,wgd,Unmethylated,Bradi3g50110,0.105778,1.47231,0.0718453,7.41521e-77
3988,Bradi5g16990,wgd,Unmethylated,Bradi3g50120,0.215763,1.87956,0.114794,1.45672e-18
3989,Bradi5g17000,wgd,Unclassified,Bradi3g50130,0.186659,0.77291,0.241502,6.34819e-32
3990,Bradi5g17020,wgd,gbM,Bradi3g50150,0.143171,0.996323,0.1437,5.482e-75
3991,Bradi5g17057,wgd,Unmethylated,Bradi3g50160,0.209127,2.09297,0.0999188,5.1523e-40
3992,Bradi5g17070,wgd,gbM,Bradi3g30560,0.15911,2.11212,0.0753321,9.4318e-71
3993,Bradi5g17080,wgd,Unmethylated,Bradi3g50166,0.182684,1.92179,0.0950592,1.3865e-27
3994,Bradi5g17110,wgd,Unmethylated,Bradi3g50180,0.195481,4.129,0.0473436,1.07883e-79
3995,Bradi5g17120,wgd,Unmethylated,Bradi3g50210,0.208669,3.66648,0.0569127,1.91927e-46
3996,Bradi5g17170,wgd,Unmethylated,Bradi3g50220,0.236562,2.66779,0.0886733,7.66006e-21
3997,Bradi5g17210,wgd,Unclassified,Bradi3g50260,0.238554,1.43268,0.166508,2.16473e-58
3998,Bradi5g17347,wgd,Unmethylated,Bradi3g50350,0.132968,1.30404,0.101966,5.92156e-23
3999,Bradi5g17395,wgd,Unmethylated,Bradi3g50360,0.223082,3.38974,0.0658107,3.72186e-20
4000,Bradi5g17400,wgd,Unclassified,Bradi3g50370,0.0983493,1.1268,0.0872817,2.27229e-31
4001,Bradi5g17430,wgd,Unmethylated,Bradi3g50420,0.317236,2.12839,0.149049,6.275e-29
4002,Bradi5g17450,wgd,gbM,Bradi3g50450,0.142388,0.793355,0.179476,9.9058e-53
4003,Bradi5g17455,wgd,Unmethylated,Bradi3g50470,0.165487,1.14335,0.144738,2.42264e-11
4004,Bradi5g17480,wgd,Unmethylated,Bradi3g50490,0.169764,1.0556,0.160823,3.49951e-18
4005,Bradi5g17490,wgd,Unmethylated,Bradi3g50508,0.362,4.08327,0.0886544,9.71359e-31
4006,Bradi5g17510,wgd,Unmethylated,Bradi3g50530,0.165221,0.717712,0.230205,1.70306e-12
4007,Bradi5g17550,wgd,Unmethylated,Bradi3g50570,0.175296,2.23724,0.0783535,3.8638e-47
4008,Bradi5g17560,wgd,Unmethylated,Bradi3g50582,0.484247,1.93401,0.250385,4.85955e-14
4009,Bradi5g17575,wgd,Unmethylated,Bradi3g50605,0.236109,2.89532,0.0815485,8.52215e-12
4010,Bradi5g17610,wgd,Unmethylated,Bradi3g50620,0.245495,1.94838,0.125999,2.93784e-26
4011,Bradi5g17650,wgd,Unclassified,Bradi3g50660,0.0898448,2.49347,0.0360321,8.51242e-65
4012,Bradi5g17690,wgd,Unmethylated,Bradi3g50690,0.0503186,1.24553,0.0403995,8.53804e-40
4013,Bradi5g17730,wgd,Unmethylated,Bradi3g50700,0.29462,2.82378,0.104335,1.9883e-20
4014,Bradi5g17760,wgd,Unmethylated,Bradi3g50730,0.174371,2.06509,0.0844376,5.96047e-33
4015,Bradi5g17800,wgd,Unmethylated,Bradi3g50780,0.414513,4.06301,0.102021,2.02964e-48
4016,Bradi5g17810,wgd,Unmethylated,Bradi3g50790,0.222873,0.850931,0.261916,4.43036e-15
4017,Bradi5g17930,wgd,Unmethylated,Bradi3g50900,0.305223,2.80003,0.109007,2.14645e-18
4018,Bradi5g17947,wgd,gbM,Bradi3g50947,0.165197,0.864741,0.191036,7.44763e-191
4019,Bradi5g17960,wgd,Unmethylated,Bradi3g50967,0.0498368,3.03406,0.0164258,5.36232e-42
4020,Bradi5g18000,wgd,Unclassified,Bradi3g51010,0.0683293,1.13958,0.0599602,3.16448e-28
4021,Bradi5g18047,wgd,Unmethylated,Bradi3g51040,0.435093,0.514744,0.845262,0.504293
4022,Bradi5g18100,wgd,Unmethylated,Bradi3g51070,0.26131,4.37801,0.059687,1.19338e-85
4023,Bradi5g18170,wgd,Unmethylated,Bradi3g51387,0.0382821,3.52203,0.0108693,1.68669e-72
4024,Bradi5g18180,wgd,gbM,Bradi3g51380,0.14782,0.899339,0.164365,2.22957e-66
4025,Bradi5g18267,wgd,Unclassified,Bradi3g51250,0.20375,4.63958,0.0439155,6.25886e-184
4026,Bradi5g18307,wgd,Unmethylated,Bradi3g51207,0.545491,3.89447,0.140068,1.35361e-54
4027,Bradi5g18331,wgd,Unclassified,Bradi3g51190,0.261339,1.09404,0.238876,4.47953e-16
4028,Bradi5g18350,wgd,Unmethylated,Bradi3g51182,0.180906,2.4177,0.0748257,4.09088e-48
4029,Bradi5g18360,wgd,Unclassified,Bradi3g51170,0.246086,0.993023,0.247815,6.54913e-41
4030,Bradi5g18420,wgd,Unmethylated,Bradi3g51160,0.174487,2.57712,0.0677059,1.91806e-52
4031,Bradi5g18490,wgd,Unmethylated,Bradi3g51130,0.11159,1.57132,0.0710168,2.01909e-56
4032,Bradi5g18500,wgd,gbM,Bradi3g51100,0.53262,1.39782,0.381036,2.33341e-09
4033,Bradi5g18530,wgd,Unmethylated,Bradi3g51090,0.222346,4.08108,0.0544822,1.25226e-76
4034,Bradi5g18540,wgd,gbM,Bradi3g51077,0.0927181,2.09265,0.0443066,2.63132e-178
4035,Bradi5g18590,wgd,Unmethylated,Bradi3g51409,0.355967,1.35488,0.26273,2.05288e-13
4036,Bradi5g18600,wgd,Unmethylated,Bradi3g51430,0.33372,2.14978,0.155234,2.30006e-14
4037,Bradi5g18622,wgd,Unmethylated,Bradi3g51470,0.306494,2.00146,0.153135,1.07794e-39
4038,Bradi5g18630,wgd,Unclassified,Bradi3g51500,0.0489954,0.999156,0.0490367,9.18497e-28
