Feature	Duplication
Bradi1g72950	dispersed
Bradi3g02840	dispersed
Bradi1g73127	dispersed
Bradi3g56630	dispersed
Bradi1g73310	dispersed
Bradi5g19500	dispersed
Bradi1g73700	dispersed
Bradi3g24650	dispersed
Bradi1g73970	dispersed
Bradi2g20540	dispersed
Bradi1g74000	dispersed
Bradi1g74098	dispersed
Bradi1g74020	dispersed
Bradi3g39795	dispersed
Bradi1g74070	dispersed
Bradi2g26500	dispersed
Bradi2g43501	dispersed
Bradi3g18907	dispersed
Bradi3g19890	dispersed
Bradi3g50300	dispersed
Bradi1g74109	dispersed
Bradi2g22581	dispersed
Bradi2g60940	dispersed
Bradi1g74313	dispersed
Bradi2g08815	dispersed
Bradi1g74380	dispersed
Bradi4g15153	dispersed
Bradi1g74400	dispersed
Bradi4g15170	dispersed
Bradi3g55978	dispersed
Bradi1g74691	dispersed
Bradi3g15140	dispersed
Bradi3g34191	dispersed
Bradi4g20665	dispersed
Bradi1g74800	dispersed
Bradi2g09095	dispersed
Bradi2g42910	dispersed
Bradi2g44280	dispersed
Bradi4g07365	dispersed
Bradi4g36796	dispersed
Bradi1g74930	dispersed
Bradi2g17272	dispersed
Bradi4g28565	dispersed
Bradi1g75067	dispersed
Bradi2g25966	dispersed
Bradi1g75162	dispersed
Bradi3g45030	dispersed
Bradi1g75200	dispersed
Bradi5g00590	dispersed
Bradi1g75300	dispersed
Bradi2g18448	dispersed
Bradi2g33475	dispersed
Bradi4g20986	dispersed
Bradi4g28222	dispersed
Bradi5g05137	dispersed
Bradi1g75320	dispersed
Bradi5g10940	dispersed
Bradi3g14320	dispersed
Bradi1g75430	dispersed
Bradi3g01230	dispersed
Bradi1g75440	dispersed
Bradi2g48070	dispersed
Bradi1g75500	dispersed
Bradi5g15104	dispersed
Bradi1g75530	dispersed
Bradi4g37620	dispersed
Bradi1g75550	dispersed
Bradi4g31360	dispersed
Bradi1g75570	dispersed
Bradi3g35771	dispersed
Bradi1g75692	dispersed
Bradi4g39840	dispersed
Bradi4g43190	dispersed
Bradi1g75785	dispersed
Bradi1g77304	dispersed
Bradi1g75960	dispersed
Bradi3g15050	dispersed
Bradi1g76012	dispersed
Bradi2g35013	dispersed
Bradi4g27638	dispersed
Bradi1g76356	dispersed
Bradi5g15480	dispersed
Bradi1g76407	dispersed
Bradi5g25720	dispersed
Bradi1g76420	dispersed
Bradi1g77425	dispersed
Bradi3g05330	dispersed
Bradi3g49380	dispersed
Bradi4g34716	dispersed
Bradi1g76440	dispersed
Bradi4g29370	dispersed
Bradi1g76530	dispersed
Bradi4g37430	dispersed
Bradi1g76910	dispersed
Bradi3g09592	dispersed
Bradi1g76990	dispersed
Bradi2g62140	dispersed
Bradi1g77000	dispersed
Bradi2g37420	dispersed
Bradi1g77177	dispersed
Bradi3g01570	dispersed
Bradi1g77325	dispersed
Bradi3g02270	dispersed
Bradi1g77340	dispersed
Bradi5g12340	dispersed
Bradi1g77520	dispersed
Bradi3g02226	dispersed
Bradi5g01430	dispersed
Bradi2g35790	dispersed
Bradi2g38850	dispersed
Bradi3g45577	dispersed
Bradi4g14590	dispersed
Bradi4g15380	dispersed
Bradi4g18950	dispersed
Bradi4g30485	dispersed
Bradi5g23591	dispersed
Bradi1g77630	dispersed
Bradi4g37140	dispersed
Bradi1g77637	dispersed
Bradi3g57450	dispersed
Bradi4g33878	dispersed
Bradi1g77710	dispersed
Bradi3g31130	dispersed
Bradi1g77750	dispersed
Bradi3g30610	dispersed
Bradi3g26741	dispersed
Bradi1g77915	dispersed
Bradi3g39276	dispersed
Bradi1g77955	dispersed
Bradi1g77970	dispersed
Bradi2g08634	dispersed
Bradi4g13250	dispersed
Bradi4g21724	dispersed
Bradi1g77980	dispersed
Bradi1g78014	dispersed
Bradi4g13836	dispersed
Bradi1g78063	dispersed
Bradi3g56010	dispersed
Bradi4g38750	dispersed
Bradi1g78070	dispersed
Bradi3g01610	dispersed
Bradi1g78086	dispersed
Bradi3g27288	dispersed
Bradi1g78120	dispersed
Bradi4g00360	dispersed
Bradi5g07650	dispersed
Bradi1g78151	dispersed
Bradi5g00606	dispersed
Bradi1g78165	dispersed
Bradi4g21743	dispersed
Bradi1g78220	dispersed
Bradi3g10590	dispersed
Bradi1g78470	dispersed
Bradi2g55640	dispersed
Bradi1g78680	dispersed
Bradi3g33895	dispersed
Bradi1g78711	dispersed
Bradi3g12830	dispersed
Bradi1g78714	dispersed
Bradi2g20650	dispersed
Bradi1g78716	dispersed
Bradi5g20240	dispersed
Bradi1g78717	dispersed
Bradi3g19735	dispersed
Bradi1g78746	dispersed
Bradi4g45397	dispersed
Bradi1g78760	dispersed
Bradi4g45410	dispersed
Bradi2g00210	dispersed
Bradi2g16790	dispersed
Bradi2g00370	dispersed
Bradi2g34687	dispersed
Bradi2g37640	dispersed
Bradi2g00417	dispersed
Bradi2g04577	dispersed
Bradi2g54830	dispersed
Bradi4g39174	dispersed
Bradi5g19787	dispersed
Bradi2g00550	dispersed
Bradi4g07300	dispersed
Bradi2g00570	dispersed
Bradi2g03100	dispersed
Bradi2g00640	dispersed
Bradi3g52920	dispersed
Bradi2g00677	dispersed
Bradi3g52960	dispersed
Bradi2g00690	dispersed
Bradi2g44880	dispersed
Bradi4g14861	dispersed
Bradi2g00772	dispersed
Bradi2g09085	dispersed
Bradi2g35017	dispersed
Bradi2g00845	dispersed
Bradi4g22047	dispersed
Bradi4g33416	dispersed
Bradi2g00890	dispersed
Bradi5g02170	dispersed
Bradi2g01090	dispersed
Bradi2g01270	dispersed
Bradi3g61045	dispersed
Bradi5g02906	dispersed
Bradi3g32043	dispersed
Bradi3g40384	dispersed
Bradi2g01340	dispersed
Bradi3g11290	dispersed
Bradi4g21220	dispersed
Bradi2g01370	dispersed
Bradi2g17230	dispersed
Bradi4g05850	dispersed
Bradi4g15041	dispersed
Bradi4g33575	dispersed
Bradi2g01530	dispersed
Bradi2g24210	dispersed
Bradi2g01620	dispersed
Bradi2g35570	dispersed
Bradi2g01781	dispersed
Bradi3g19730	dispersed
Bradi2g01960	dispersed
Bradi1g75595	dispersed
Bradi2g02110	dispersed
Bradi4g37580	dispersed
Bradi2g02150	dispersed
Bradi2g08870	dispersed
Bradi2g02160	dispersed
Bradi4g21190	dispersed
Bradi5g14330	dispersed
Bradi2g02240	dispersed
Bradi3g57640	dispersed
Bradi4g05520	dispersed
Bradi5g00478	dispersed
Bradi2g02340	dispersed
Bradi2g27050	dispersed
Bradi4g43630	dispersed
Bradi2g02626	dispersed
Bradi3g57340	dispersed
Bradi3g44526	dispersed
Bradi2g02827	dispersed
Bradi2g48414	dispersed
Bradi4g38228	dispersed
Bradi2g02839	dispersed
Bradi4g05170	dispersed
Bradi2g02842	dispersed
Bradi2g02863	dispersed
Bradi3g19107	dispersed
Bradi2g03070	dispersed
Bradi4g01560	dispersed
Bradi2g03080	dispersed
Bradi4g01570	dispersed
Bradi2g03090	dispersed
Bradi1g13833	dispersed
Bradi2g03151	dispersed
Bradi5g26370	dispersed
Bradi2g03170	dispersed
Bradi2g54650	dispersed
Bradi2g03357	dispersed
Bradi5g12205	dispersed
Bradi2g03410	dispersed
Bradi4g04020	dispersed
Bradi4g04344	dispersed
Bradi2g03520	dispersed
Bradi4g15467	dispersed
Bradi2g03550	dispersed
Bradi4g39430	dispersed
Bradi2g03580	dispersed
Bradi2g39980	dispersed
Bradi2g03670	dispersed
Bradi3g13155	dispersed
Bradi2g03687	dispersed
Bradi2g39960	dispersed
Bradi2g03713	dispersed
Bradi3g57750	dispersed
Bradi2g03750	dispersed
Bradi2g39880	dispersed
Bradi2g03760	dispersed
Bradi4g41050	dispersed
Bradi2g03850	dispersed
Bradi5g01462	dispersed
Bradi5g25175	dispersed
Bradi2g03947	dispersed
Bradi2g04460	dispersed
Bradi2g40760	dispersed
Bradi2g04006	dispersed
Bradi3g01143	dispersed
Bradi2g04025	dispersed
Bradi2g58622	dispersed
Bradi2g62097	dispersed
Bradi2g04046	dispersed
Bradi3g10490	dispersed
Bradi2g04193	dispersed
Bradi2g46625	dispersed
Bradi2g04252	dispersed
Bradi4g24798	dispersed
Bradi2g04263	dispersed
Bradi2g12555	dispersed
Bradi3g05351	dispersed
Bradi3g25746	dispersed
Bradi3g38845	dispersed
Bradi5g03802	dispersed
Bradi2g04380	dispersed
Bradi2g34910	dispersed
Bradi2g04430	dispersed
Bradi3g02880	dispersed
Bradi2g04497	dispersed
Bradi3g05652	dispersed
Bradi2g04645	dispersed
Bradi2g14650	dispersed
Bradi2g43330	dispersed
Bradi2g04707	dispersed
Bradi3g58234	dispersed
Bradi2g04729	dispersed
Bradi2g15805	dispersed
Bradi2g32905	dispersed
Bradi3g27813	dispersed
Bradi3g43517	dispersed
Bradi4g09031	dispersed
Bradi4g29041	dispersed
Bradi2g04950	dispersed
Bradi4g38770	dispersed
Bradi2g04960	dispersed
Bradi3g30350	dispersed
Bradi2g05070	dispersed
Bradi5g15090	dispersed
Bradi2g05102	dispersed
Bradi5g26385	dispersed
Bradi2g05107	dispersed
Bradi2g62496	dispersed
Bradi2g05177	dispersed
Bradi2g13710	dispersed
Bradi2g05202	dispersed
Bradi2g15057	dispersed
Bradi2g18455	dispersed
Bradi2g05212	dispersed
Bradi2g57406	dispersed
Bradi2g05246	dispersed
Bradi2g05330	dispersed
Bradi2g06690	dispersed
Bradi5g03430	dispersed
Bradi2g05357	dispersed
Bradi3g47450	dispersed
Bradi2g05374	dispersed
Bradi3g60100	dispersed
Bradi2g05600	dispersed
Bradi3g31570	dispersed
Bradi5g14050	dispersed
Bradi2g05990	dispersed
Bradi2g58360	dispersed
Bradi2g06210	dispersed
Bradi3g28970	dispersed
Bradi2g06256	dispersed
Bradi4g24825	dispersed
Bradi2g06290	dispersed
Bradi2g49767	dispersed
Bradi2g06306	dispersed
Bradi2g06310	dispersed
Bradi5g01890	dispersed
Bradi2g06330	dispersed
Bradi2g25090	dispersed
Bradi4g40350	dispersed
Bradi2g06373	dispersed
Bradi2g20580	dispersed
Bradi3g48637	dispersed
Bradi2g06376	dispersed
Bradi4g08732	dispersed
Bradi5g08779	dispersed
Bradi2g06381	dispersed
Bradi2g06480	dispersed
Bradi2g16035	dispersed
Bradi2g19050	dispersed
Bradi2g06560	dispersed
Bradi3g21690	dispersed
Bradi2g43971	dispersed
Bradi2g07010	dispersed
Bradi3g13850	dispersed
Bradi2g07060	dispersed
Bradi2g43590	dispersed
Bradi2g07090	dispersed
Bradi3g01960	dispersed
Bradi2g07150	dispersed
Bradi2g32270	dispersed
Bradi2g07160	dispersed
Bradi2g32260	dispersed
Bradi2g07227	dispersed
Bradi2g14830	dispersed
Bradi2g07260	dispersed
Bradi5g21600	dispersed
Bradi4g11338	dispersed
Bradi2g07390	dispersed
Bradi3g34820	dispersed
Bradi2g07548	dispersed
Bradi3g21793	dispersed
Bradi2g07730	dispersed
Bradi4g11640	dispersed
Bradi2g07820	dispersed
Bradi3g17417	dispersed
Bradi2g07852	dispersed
Bradi2g09007	dispersed
Bradi2g07860	dispersed
Bradi2g09000	dispersed
Bradi2g07890	dispersed
Bradi2g40046	dispersed
Bradi2g07940	dispersed
Bradi3g10500	dispersed
Bradi2g08045	dispersed
Bradi2g08415	dispersed
Bradi2g08160	dispersed
Bradi3g04970	dispersed
Bradi2g08170	dispersed
Bradi2g40930	dispersed
Bradi2g08177	dispersed
Bradi2g31710	dispersed
Bradi2g08280	dispersed
Bradi5g21640	dispersed
Bradi2g08330	dispersed
Bradi2g16660	dispersed
Bradi2g38210	dispersed
Bradi3g11390	dispersed
Bradi2g08380	dispersed
Bradi3g61081	dispersed
Bradi2g08390	dispersed
Bradi3g33360	dispersed
Bradi1g16630	dispersed
Bradi2g08500	dispersed
Bradi3g11080	dispersed
Bradi2g08580	dispersed
Bradi3g14430	dispersed
Bradi2g08641	dispersed
Bradi3g20268	dispersed
Bradi4g21710	dispersed
Bradi2g08650	dispersed
Bradi2g08660	dispersed
Bradi2g58780	dispersed
Bradi3g06980	dispersed
Bradi2g08680	dispersed
Bradi2g47520	dispersed
Bradi2g08700	dispersed
Bradi2g45420	dispersed
Bradi5g15210	dispersed
Bradi2g08743	dispersed
Bradi4g00967	dispersed
Bradi2g35965	dispersed
Bradi2g08790	dispersed
Bradi2g11050	dispersed
Bradi4g06080	dispersed
Bradi4g26681	dispersed
Bradi2g08860	dispersed
Bradi2g31550	dispersed
Bradi2g08950	dispersed
Bradi2g31750	dispersed
Bradi4g38250	dispersed
Bradi2g08960	dispersed
Bradi2g35050	dispersed
Bradi2g08980	dispersed
Bradi4g26840	dispersed
Bradi2g09030	dispersed
Bradi2g09627	dispersed
Bradi2g09070	dispersed
Bradi2g12510	dispersed
Bradi4g04830	dispersed
Bradi2g20470	dispersed
Bradi3g52640	dispersed
Bradi4g16286	dispersed
Bradi2g09331	dispersed
Bradi2g09391	dispersed
Bradi2g09450	dispersed
Bradi4g11487	dispersed
Bradi2g09500	dispersed
Bradi3g11170	dispersed
Bradi2g09561	dispersed
Bradi4g29616	dispersed
Bradi5g13330	dispersed
Bradi2g09600	dispersed
Bradi3g33940	dispersed
Bradi4g27680	dispersed
Bradi5g27130	dispersed
Bradi2g09810	dispersed
Bradi2g36640	dispersed
Bradi2g09950	dispersed
Bradi2g27390	dispersed
Bradi2g09966	dispersed
Bradi3g16040	dispersed
Bradi2g09970	dispersed
Bradi4g09940	dispersed
Bradi4g12260	dispersed
Bradi4g37943	dispersed
Bradi4g38060	dispersed
Bradi2g09990	dispersed
Bradi2g36230	dispersed
Bradi2g10000	dispersed
Bradi2g26890	dispersed
Bradi2g10080	dispersed
Bradi2g52800	dispersed
Bradi2g10117	dispersed
Bradi4g00510	dispersed
Bradi5g12704	dispersed
Bradi2g10136	dispersed
Bradi2g24323	dispersed
Bradi3g27933	dispersed
Bradi3g28362	dispersed
Bradi3g38006	dispersed
Bradi4g13528	dispersed
Bradi2g10180	dispersed
Bradi3g13397	dispersed
Bradi2g10286	dispersed
Bradi2g27160	dispersed
Bradi2g10330	dispersed
Bradi3g13237	dispersed
Bradi3g13527	dispersed
Bradi3g39140	dispersed
Bradi4g04315	dispersed
Bradi5g16237	dispersed
Bradi2g10335	dispersed
Bradi4g28690	dispersed
Bradi4g28763	dispersed
Bradi2g10370	dispersed
Bradi2g14147	dispersed
Bradi4g08587	dispersed
Bradi2g10575	dispersed
Bradi3g16522	dispersed
Bradi2g10617	dispersed
Bradi3g36808	dispersed
Bradi3g37950	dispersed
Bradi2g10623	dispersed
Bradi3g27973	dispersed
Bradi2g10758	dispersed
Bradi2g55840	dispersed
Bradi2g56410	dispersed
Bradi2g10762	dispersed
Bradi2g55850	dispersed
Bradi2g10816	dispersed
Bradi4g18280	dispersed
Bradi2g10900	dispersed
Bradi3g21490	dispersed
Bradi2g10920	dispersed
Bradi4g41951	dispersed
Bradi2g11130	dispersed
Bradi2g42710	dispersed
Bradi4g05445	dispersed
Bradi2g11260	dispersed
Bradi5g20397	dispersed
Bradi2g11380	dispersed
Bradi2g12400	dispersed
Bradi2g33437	dispersed
Bradi2g11400	dispersed
Bradi2g11743	dispersed
Bradi2g11510	dispersed
Bradi3g41640	dispersed
Bradi2g11520	dispersed
Bradi5g07131	dispersed
Bradi2g11560	dispersed
Bradi3g38460	dispersed
Bradi2g11600	dispersed
Bradi3g47955	dispersed
Bradi2g11780	dispersed
Bradi2g16920	dispersed
Bradi2g11800	dispersed
Bradi3g57100	dispersed
Bradi2g11814	dispersed
Bradi5g01445	dispersed
Bradi2g11830	dispersed
Bradi2g12627	dispersed
Bradi2g11882	dispersed
Bradi2g41291	dispersed
Bradi4g28417	dispersed
Bradi4g36130	dispersed
Bradi2g11931	dispersed
Bradi4g16676	dispersed
Bradi2g12263	dispersed
Bradi3g33616	dispersed
Bradi4g12630	dispersed
Bradi2g12360	dispersed
Bradi2g40560	dispersed
Bradi2g12465	dispersed
Bradi2g26538	dispersed
Bradi2g12550	dispersed
Bradi2g13590	dispersed
Bradi2g12857	dispersed
Bradi2g34940	dispersed
Bradi2g12912	dispersed
Bradi3g28332	dispersed
Bradi2g12914	dispersed
Bradi3g28326	dispersed
Bradi4g24906	dispersed
Bradi2g13223	dispersed
Bradi2g25610	dispersed
Bradi2g36417	dispersed
Bradi2g13380	dispersed
Bradi2g36700	dispersed
Bradi2g13390	dispersed
Bradi2g36710	dispersed
Bradi2g13426	dispersed
Bradi4g10356	dispersed
Bradi2g13550	dispersed
Bradi3g04560	dispersed
Bradi4g13350	dispersed
Bradi4g15473	dispersed
Bradi2g13580	dispersed
Bradi2g25520	dispersed
Bradi2g13720	dispersed
Bradi4g03210	dispersed
Bradi2g13795	dispersed
Bradi5g14023	dispersed
Bradi2g13833	dispersed
Bradi3g28992	dispersed
Bradi4g31816	dispersed
Bradi2g14070	dispersed
Bradi2g40147	dispersed
Bradi2g14090	dispersed
Bradi3g57600	dispersed
Bradi2g14110	dispersed
Bradi2g58490	dispersed
Bradi3g53540	dispersed
Bradi2g14120	dispersed
Bradi2g58261	dispersed
Bradi2g14353	dispersed
Bradi2g14365	dispersed
Bradi5g26941	dispersed
Bradi2g14520	dispersed
Bradi2g49207	dispersed
Bradi2g14550	dispersed
Bradi4g13840	dispersed
Bradi4g15425	dispersed
Bradi2g14560	dispersed
Bradi4g13850	dispersed
Bradi4g15430	dispersed
Bradi4g24360	dispersed
Bradi2g14600	dispersed
Bradi2g31107	dispersed
Bradi3g39457	dispersed
Bradi2g14680	dispersed
Bradi3g47140	dispersed
Bradi2g14705	dispersed
Bradi2g14780	dispersed
Bradi3g09650	dispersed
Bradi2g14910	dispersed
Bradi2g16110	dispersed
Bradi2g14981	dispersed
Bradi4g09013	dispersed
Bradi3g07510	dispersed
Bradi2g15157	dispersed
Bradi3g20187	dispersed
Bradi2g15307	dispersed
Bradi4g39197	dispersed
Bradi2g15390	dispersed
Bradi4g25047	dispersed
Bradi2g15480	dispersed
Bradi5g18987	dispersed
Bradi2g15592	dispersed
Bradi2g16896	dispersed
Bradi4g32583	dispersed
Bradi2g15595	dispersed
Bradi2g15860	dispersed
Bradi2g17646	dispersed
Bradi2g42010	dispersed
Bradi2g15830	dispersed
Bradi2g16090	dispersed
Bradi2g22720	dispersed
Bradi2g22919	dispersed
Bradi3g32248	dispersed
Bradi4g13130	dispersed
Bradi4g13218	dispersed
Bradi5g03620	dispersed
Bradi2g16170	dispersed
Bradi4g21820	dispersed
Bradi2g16511	dispersed
Bradi3g19933	dispersed
Bradi2g16695	dispersed
Bradi3g05253	dispersed
Bradi2g16700	dispersed
Bradi4g40840	dispersed
Bradi2g16740	dispersed
Bradi3g51030	dispersed
Bradi2g16890	dispersed
Bradi3g24793	dispersed
Bradi2g16981	dispersed
Bradi4g26850	dispersed
Bradi2g17010	dispersed
Bradi2g61640	dispersed
Bradi2g17020	dispersed
Bradi3g39625	dispersed
Bradi4g20565	dispersed
Bradi2g17170	dispersed
Bradi2g62237	dispersed
Bradi2g17435	dispersed
Bradi2g17640	dispersed
Bradi2g47160	dispersed
Bradi2g17810	dispersed
Bradi5g20650	dispersed
Bradi2g17872	dispersed
Bradi3g08512	dispersed
Bradi4g36085	dispersed
Bradi2g17922	dispersed
Bradi2g17947	dispersed
Bradi2g18190	dispersed
Bradi2g18110	dispersed
Bradi4g45200	dispersed
Bradi2g18160	dispersed
Bradi3g40855	dispersed
Bradi2g18280	dispersed
Bradi4g32403	dispersed
Bradi2g18320	dispersed
Bradi2g57692	dispersed
Bradi2g18339	dispersed
Bradi4g00570	dispersed
Bradi4g42155	dispersed
Bradi2g18396	dispersed
Bradi2g18443	dispersed
Bradi4g27341	dispersed
Bradi4g40470	dispersed
Bradi4g43161	dispersed
Bradi2g18471	dispersed
Bradi2g55223	dispersed
Bradi4g17952	dispersed
Bradi2g18677	dispersed
Bradi3g06090	dispersed
Bradi3g30236	dispersed
Bradi2g18760	dispersed
Bradi2g42630	dispersed
Bradi2g18780	dispersed
Bradi2g42680	dispersed
Bradi2g18900	dispersed
Bradi2g19580	dispersed
Bradi2g18943	dispersed
Bradi4g13360	dispersed
Bradi2g18947	dispersed
Bradi2g37435	dispersed
Bradi2g18980	dispersed
Bradi2g49860	dispersed
Bradi2g19030	dispersed
Bradi4g28360	dispersed
Bradi2g19040	dispersed
Bradi4g19070	dispersed
Bradi5g07270	dispersed
Bradi2g19211	dispersed
Bradi3g06450	dispersed
Bradi4g07717	dispersed
Bradi2g57669	dispersed
Bradi2g19780	dispersed
Bradi4g41410	dispersed
Bradi2g19895	dispersed
Bradi4g13688	dispersed
Bradi2g19942	dispersed
Bradi4g02710	dispersed
Bradi2g19960	dispersed
Bradi2g46350	dispersed
Bradi2g20040	dispersed
Bradi3g42090	dispersed
Bradi3g43390	dispersed
Bradi2g20160	dispersed
Bradi5g16870	dispersed
Bradi2g20240	dispersed
Bradi2g52022	dispersed
Bradi2g61080	dispersed
Bradi2g62110	dispersed
Bradi2g20347	dispersed
Bradi4g02410	dispersed
Bradi2g20510	dispersed
Bradi2g57537	dispersed
Bradi2g20800	dispersed
Bradi4g15480	dispersed
Bradi2g21010	dispersed
Bradi3g43490	dispersed
Bradi5g21910	dispersed
Bradi3g14778	dispersed
Bradi4g41488	dispersed
Bradi2g21120	dispersed
Bradi3g05220	dispersed
Bradi2g21255	dispersed
Bradi2g21266	dispersed
Bradi2g26351	dispersed
Bradi5g27421	dispersed
Bradi2g21290	dispersed
Bradi4g16840	dispersed
Bradi2g21444	dispersed
Bradi4g25276	dispersed
Bradi2g21970	dispersed
Bradi5g25870	dispersed
Bradi2g22300	dispersed
Bradi2g25440	dispersed
Bradi4g28081	dispersed
Bradi2g22540	dispersed
Bradi4g45170	dispersed
Bradi2g22725	dispersed
Bradi4g14639	dispersed
Bradi4g19440	dispersed
Bradi5g03020	dispersed
Bradi2g22800	dispersed
Bradi2g54260	dispersed
Bradi2g22820	dispersed
Bradi2g54240	dispersed
Bradi2g22835	dispersed
Bradi2g26640	dispersed
Bradi2g22870	dispersed
Bradi2g30465	dispersed
Bradi4g22420	dispersed
Bradi2g22902	dispersed
Bradi5g00720	dispersed
Bradi2g22923	dispersed
Bradi3g04071	dispersed
Bradi3g38296	dispersed
Bradi2g23040	dispersed
Bradi4g13710	dispersed
Bradi2g23100	dispersed
Bradi3g14900	dispersed
Bradi3g51120	dispersed
Bradi2g23150	dispersed
Bradi2g54480	dispersed
Bradi4g08770	dispersed
Bradi2g23187	dispersed
Bradi2g58270	dispersed
Bradi3g29287	dispersed
Bradi2g23190	dispersed
Bradi2g23490	dispersed
Bradi2g30510	dispersed
Bradi2g23535	dispersed
Bradi3g03943	dispersed
Bradi5g06964	dispersed
Bradi2g23641	dispersed
Bradi4g22172	dispersed
Bradi3g41205	dispersed
Bradi2g23797	dispersed
Bradi4g08870	dispersed
Bradi4g16620	dispersed
Bradi2g24167	dispersed
Bradi3g35295	dispersed
Bradi4g13785	dispersed
Bradi4g16812	dispersed
Bradi2g24190	dispersed
Bradi3g13090	dispersed
Bradi2g24240	dispersed
Bradi4g10888	dispersed
Bradi2g24490	dispersed
Bradi2g27866	dispersed
Bradi2g35231	dispersed
Bradi2g35651	dispersed
Bradi3g34883	dispersed
Bradi4g02523	dispersed
Bradi4g13217	dispersed
Bradi4g22201	dispersed
Bradi5g02216	dispersed
Bradi5g02591	dispersed
Bradi5g05154	dispersed
Bradi2g24806	dispersed
Bradi3g56655	dispersed
Bradi2g24870	dispersed
Bradi2g61430	dispersed
Bradi3g51170	dispersed
Bradi4g37040	dispersed
Bradi2g24896	dispersed
Bradi5g09214	dispersed
Bradi4g29894	dispersed
Bradi2g25320	dispersed
Bradi4g20890	dispersed
Bradi5g13960	dispersed
Bradi2g25527	dispersed
Bradi2g25630	dispersed
Bradi2g25620	dispersed
Bradi4g11651	dispersed
Bradi2g25736	dispersed
Bradi3g49061	dispersed
Bradi4g27456	dispersed
Bradi2g25790	dispersed
Bradi3g55500	dispersed
Bradi2g25872	dispersed
Bradi3g19483	dispersed
Bradi2g25900	dispersed
Bradi2g58020	dispersed
Bradi2g25925	dispersed
Bradi3g30102	dispersed
Bradi3g30448	dispersed
Bradi2g26125	dispersed
Bradi5g16751	dispersed
Bradi2g26160	dispersed
Bradi3g09530	dispersed
Bradi2g26190	dispersed
Bradi2g34102	dispersed
Bradi5g26040	dispersed
Bradi2g26210	dispersed
Bradi2g40740	dispersed
Bradi2g47640	dispersed
Bradi2g26240	dispersed
Bradi3g37520	dispersed
Bradi2g26338	dispersed
Bradi4g40364	dispersed
Bradi2g26347	dispersed
Bradi2g61636	dispersed
Bradi2g26515	dispersed
Bradi4g03266	dispersed
Bradi2g26571	dispersed
Bradi2g26627	dispersed
Bradi5g09160	dispersed
Bradi2g26680	dispersed
Bradi2g61310	dispersed
Bradi3g37537	dispersed
Bradi2g26730	dispersed
Bradi2g27000	dispersed
Bradi2g26840	dispersed
Bradi2g59430	dispersed
Bradi2g26870	dispersed
Bradi3g34340	dispersed
Bradi2g26958	dispersed
Bradi2g35547	dispersed
Bradi2g26970	dispersed
Bradi4g22770	dispersed
Bradi2g27007	dispersed
Bradi2g60950	dispersed
Bradi4g43220	dispersed
Bradi2g27197	dispersed
Bradi3g00670	dispersed
Bradi3g61000	dispersed
Bradi3g61091	dispersed
Bradi5g04650	dispersed
Bradi5g20090	dispersed
Bradi2g27208	dispersed
Bradi3g11203	dispersed
Bradi2g27267	dispersed
Bradi3g44400	dispersed
Bradi2g27280	dispersed
Bradi2g00390	dispersed
Bradi2g27370	dispersed
Bradi2g59557	dispersed
Bradi2g27406	dispersed
Bradi3g09532	dispersed
Bradi2g27687	dispersed
Bradi4g36070	dispersed
Bradi2g27862	dispersed
Bradi4g18354	dispersed
Bradi5g03571	dispersed
Bradi2g27886	dispersed
Bradi5g02745	dispersed
Bradi2g27900	dispersed
Bradi3g53361	dispersed
Bradi4g40500	dispersed
Bradi2g27908	dispersed
Bradi3g37156	dispersed
Bradi2g28040	dispersed
Bradi4g05020	dispersed
Bradi2g28170	dispersed
Bradi4g24635	dispersed
Bradi2g28781	dispersed
Bradi4g11133	dispersed
Bradi2g30321	dispersed
Bradi4g29436	dispersed
Bradi2g30376	dispersed
Bradi2g30410	dispersed
Bradi3g47950	dispersed
Bradi2g30448	dispersed
Bradi4g06517	dispersed
Bradi2g30470	dispersed
Bradi4g39500	dispersed
Bradi2g30540	dispersed
Bradi4g39770	dispersed
Bradi2g30560	dispersed
Bradi4g39470	dispersed
Bradi2g30625	dispersed
Bradi2g31087	dispersed
Bradi4g26310	dispersed
Bradi2g31100	dispersed
Bradi4g05469	dispersed
