Feature	Duplication
LOC103926937	wgd
LOC103926938	wgd
LOC103926939	wgd
LOC103926940	wgd
LOC103926943	wgd
LOC103926944	wgd
LOC103926945	wgd
LOC103926946	wgd
LOC103926947	wgd
LOC103926948	wgd
LOC103926949	wgd
LOC103926951	wgd
LOC103926952	wgd
LOC103926953	wgd
LOC103926954	wgd
LOC103926955	wgd
LOC103926957	wgd
LOC103926959	wgd
LOC103926962	wgd
LOC103926963	wgd
LOC103926964	wgd
LOC103926966	wgd
LOC103926968	wgd
LOC103926969	wgd
LOC103926970	wgd
LOC103926975	wgd
LOC103926977	wgd
LOC103926978	wgd
LOC103926982	wgd
LOC103926983	wgd
LOC103926985	wgd
LOC103926986	wgd
LOC103926987	wgd
LOC103926988	wgd
LOC103926989	wgd
LOC103926990	wgd
LOC103926991	wgd
LOC103926993	wgd
LOC103926994	wgd
LOC103926995	wgd
LOC103926997	wgd
LOC103926998	wgd
LOC103927001	wgd
LOC103927002	wgd
LOC103927003	wgd
LOC103927004	wgd
LOC103927005	wgd
LOC103927007	wgd
LOC103927009	wgd
LOC103927011	wgd
LOC103927016	wgd
LOC103927017	wgd
LOC103927020	wgd
LOC103927021	wgd
LOC103927022	wgd
LOC103927028	wgd
LOC103927029	wgd
LOC103927030	wgd
LOC103927032	wgd
LOC103927033	wgd
LOC103927034	wgd
LOC103927035	wgd
LOC103927037	wgd
LOC103927038	wgd
LOC103927044	wgd
LOC103927046	wgd
LOC103927047	wgd
LOC103927049	wgd
LOC103927053	wgd
LOC103927054	wgd
LOC103927056	wgd
LOC103927057	wgd
LOC103927059	wgd
LOC103927066	wgd
LOC103927068	wgd
LOC103927069	wgd
LOC103927070	wgd
LOC103927071	wgd
LOC103927074	wgd
LOC103927076	wgd
LOC103927078	wgd
LOC103927079	wgd
LOC103927081	wgd
LOC103927082	wgd
LOC103927084	wgd
LOC103927085	wgd
LOC103927086	wgd
LOC103927087	wgd
LOC103927090	wgd
LOC103927091	wgd
LOC103927093	wgd
LOC103927094	wgd
LOC103927096	wgd
LOC103927097	wgd
LOC103927098	wgd
LOC103927099	wgd
LOC103927100	wgd
LOC103927101	wgd
LOC103927103	wgd
LOC103927106	wgd
LOC103927108	wgd
LOC103927115	wgd
LOC103927117	wgd
LOC103927126	wgd
LOC103927127	wgd
LOC103927132	wgd
LOC103927133	wgd
LOC103927155	wgd
LOC103927158	wgd
LOC103927160	wgd
LOC103927161	wgd
LOC103927163	wgd
LOC103927164	wgd
LOC103927165	wgd
LOC103927167	wgd
LOC103927168	wgd
LOC103927169	wgd
LOC103927170	wgd
LOC103927171	wgd
LOC103927173	wgd
LOC103927174	wgd
LOC103927176	wgd
LOC103927177	wgd
LOC103927178	wgd
LOC103927179	wgd
LOC103927180	wgd
LOC103927181	wgd
LOC103927186	wgd
LOC103927189	wgd
LOC103927190	wgd
LOC103927194	wgd
LOC103927195	wgd
LOC103927196	wgd
LOC103927197	wgd
LOC103927199	wgd
LOC103927200	wgd
LOC103927201	wgd
LOC103927204	wgd
LOC103927206	wgd
LOC103927207	wgd
LOC103927208	wgd
LOC103927209	wgd
LOC103927210	wgd
LOC103927211	wgd
LOC103927213	wgd
LOC103927241	wgd
LOC103927244	wgd
LOC103927245	wgd
LOC103927247	wgd
LOC103927248	wgd
LOC103927250	wgd
LOC103927251	wgd
LOC103927252	wgd
LOC103927254	wgd
LOC103927255	wgd
LOC103927259	wgd
LOC103927263	wgd
LOC103927266	wgd
LOC103927270	wgd
LOC103927271	wgd
LOC103927272	wgd
LOC103927273	wgd
LOC103927275	wgd
LOC103927277	wgd
LOC103927279	wgd
LOC103927280	wgd
LOC103927282	wgd
LOC103927283	wgd
LOC103927287	wgd
LOC103927288	wgd
LOC103927289	wgd
LOC103927291	wgd
LOC103927306	wgd
LOC103927307	wgd
LOC103927308	wgd
LOC103927311	wgd
LOC103927313	wgd
LOC103927314	wgd
LOC103927320	wgd
LOC103927325	wgd
LOC103927328	wgd
LOC103927329	wgd
LOC103927330	wgd
LOC103927333	wgd
LOC103927334	wgd
LOC103927335	wgd
LOC103927336	wgd
LOC103927337	wgd
LOC103927338	wgd
LOC103927339	wgd
LOC103927340	wgd
LOC103927341	wgd
LOC103927342	wgd
LOC103927343	wgd
LOC103927344	wgd
LOC103927345	wgd
LOC103927346	wgd
LOC103927347	wgd
LOC103927349	wgd
LOC103927351	wgd
LOC103927352	wgd
LOC103927356	wgd
LOC103927359	wgd
LOC103927360	wgd
LOC103927361	wgd
LOC103927363	wgd
LOC103927364	wgd
LOC103927365	wgd
LOC103927366	wgd
LOC103927378	wgd
LOC103927380	wgd
LOC103927381	wgd
LOC103927382	wgd
LOC103927385	wgd
LOC103927387	wgd
LOC103927388	wgd
LOC103927391	wgd
LOC103927392	wgd
LOC103927393	wgd
LOC103927396	wgd
LOC103927397	wgd
LOC103927399	wgd
LOC103927400	wgd
LOC103927402	wgd
LOC103927403	wgd
LOC103927404	wgd
LOC103927411	wgd
LOC103927412	wgd
LOC103927413	wgd
LOC103927415	wgd
LOC103927416	wgd
LOC103927418	wgd
LOC103927419	wgd
LOC103927424	wgd
LOC103927426	wgd
LOC103927429	wgd
LOC103927451	wgd
LOC103927454	wgd
LOC103927460	wgd
LOC103927461	wgd
LOC103927462	wgd
LOC103927463	wgd
LOC103927465	wgd
LOC103927466	wgd
LOC103927468	wgd
LOC103927469	wgd
LOC103927470	wgd
LOC103927472	wgd
LOC103927473	wgd
LOC103927474	wgd
LOC103927475	wgd
LOC103927478	wgd
LOC103927480	wgd
LOC103927482	wgd
LOC103927484	wgd
LOC103927486	wgd
LOC103927487	wgd
LOC103927488	wgd
LOC103927489	wgd
LOC103927490	wgd
LOC103927491	wgd
LOC103927492	wgd
LOC103927493	wgd
LOC103927494	wgd
LOC103927495	wgd
LOC103927496	wgd
LOC103927497	wgd
LOC103927498	wgd
LOC103927500	wgd
LOC103927505	wgd
LOC103927507	wgd
LOC103927510	wgd
LOC103927511	wgd
LOC103927513	wgd
LOC103927514	wgd
LOC103927515	wgd
LOC103927516	wgd
LOC103927519	wgd
LOC103927520	wgd
LOC103927522	wgd
LOC103927523	wgd
LOC103927524	wgd
LOC103927525	wgd
LOC103927526	wgd
LOC103927528	wgd
LOC103927530	wgd
LOC103927536	wgd
LOC103927545	wgd
LOC103927551	wgd
LOC103927552	wgd
LOC103927553	wgd
LOC103927554	wgd
LOC103927555	wgd
LOC103927556	wgd
LOC103927557	wgd
LOC103927558	wgd
LOC103927560	wgd
LOC103927562	wgd
LOC103927565	wgd
LOC103927566	wgd
LOC103927569	wgd
LOC103927571	wgd
LOC103927573	wgd
LOC103927574	wgd
LOC103927582	wgd
LOC103927593	wgd
LOC103927594	wgd
LOC103927595	wgd
LOC103927596	wgd
LOC103927597	wgd
LOC103927600	wgd
LOC103927604	wgd
LOC103927606	wgd
LOC103927607	wgd
LOC103927609	wgd
LOC103927610	wgd
LOC103927611	wgd
LOC103927613	wgd
LOC103927614	wgd
LOC103927615	wgd
LOC103927617	wgd
LOC103927618	wgd
LOC103927621	wgd
LOC103927623	wgd
LOC103927624	wgd
LOC103927626	wgd
LOC103927627	wgd
LOC103927629	wgd
LOC103927630	wgd
LOC103927631	wgd
LOC103927632	wgd
LOC103927635	wgd
LOC103927636	wgd
LOC103927638	wgd
LOC103927639	wgd
LOC103927640	wgd
LOC103927642	wgd
LOC103927646	wgd
LOC103927647	wgd
LOC103927648	wgd
LOC103927649	wgd
LOC103927650	wgd
LOC103927651	wgd
LOC103927652	wgd
LOC103927654	wgd
LOC103927656	wgd
LOC103927657	wgd
LOC103927677	wgd
LOC103927678	wgd
LOC103927679	wgd
LOC103927680	wgd
LOC103927681	wgd
LOC103927684	wgd
LOC103927687	wgd
LOC103927688	wgd
LOC103927689	wgd
LOC103927690	wgd
LOC103927691	wgd
LOC103927692	wgd
LOC103927693	wgd
LOC103927694	wgd
LOC103927697	wgd
LOC103927699	wgd
LOC103927702	wgd
LOC103927704	wgd
LOC103927705	wgd
LOC103927706	wgd
LOC103927707	wgd
LOC103927708	wgd
LOC103927709	wgd
LOC103927710	wgd
LOC103927711	wgd
LOC103927712	wgd
LOC103927713	wgd
LOC103927714	wgd
LOC103927715	wgd
LOC103927717	wgd
LOC103927723	wgd
LOC103927728	wgd
LOC103927731	wgd
LOC103927734	wgd
LOC103927740	wgd
LOC103927742	wgd
LOC103927747	wgd
LOC103927748	wgd
LOC103927758	wgd
LOC103927760	wgd
LOC103927761	wgd
LOC103927763	wgd
LOC103927764	wgd
LOC103927766	wgd
LOC103927768	wgd
LOC103927770	wgd
LOC103927775	wgd
LOC103927777	wgd
LOC103927778	wgd
LOC103927779	wgd
LOC103927787	wgd
LOC103927789	wgd
LOC103927790	wgd
LOC103927791	wgd
LOC103927793	wgd
LOC103927794	wgd
LOC103927795	wgd
LOC103927802	wgd
LOC103927803	wgd
LOC103927804	wgd
LOC103927806	wgd
LOC103927811	wgd
LOC103927818	wgd
LOC103927819	wgd
LOC103927821	wgd
LOC103927824	wgd
LOC103927825	wgd
LOC103927827	wgd
LOC103927828	wgd
LOC103927829	wgd
LOC103927831	wgd
LOC103927832	wgd
LOC103927833	wgd
LOC103927834	wgd
LOC103927836	wgd
LOC103927841	wgd
LOC103927843	wgd
LOC103927845	wgd
LOC103927846	wgd
LOC103927848	wgd
LOC103927850	wgd
LOC103927851	wgd
LOC103927853	wgd
LOC103927857	wgd
LOC103927858	wgd
LOC103927861	wgd
LOC103927889	wgd
LOC103927891	wgd
LOC103927892	wgd
LOC103927893	wgd
LOC103927894	wgd
LOC103927895	wgd
LOC103927897	wgd
LOC103927902	wgd
LOC103927903	wgd
LOC103927905	wgd
LOC103927909	wgd
LOC103927910	wgd
LOC103927912	wgd
LOC103927914	wgd
LOC103927915	wgd
LOC103927917	wgd
LOC103927919	wgd
LOC103927922	wgd
LOC103927924	wgd
LOC103927927	wgd
LOC103927929	wgd
LOC103927930	wgd
LOC103927931	wgd
LOC103927932	wgd
LOC103927933	wgd
LOC103927934	wgd
LOC103927936	wgd
LOC103927937	wgd
LOC103927940	wgd
LOC103927941	wgd
LOC103927943	wgd
LOC103927944	wgd
LOC103927953	wgd
LOC103927958	wgd
LOC103927959	wgd
LOC103927960	wgd
LOC103927961	wgd
LOC103927962	wgd
LOC103927963	wgd
LOC103927965	wgd
LOC103927966	wgd
LOC103927967	wgd
LOC103927968	wgd
LOC103927970	wgd
LOC103927971	wgd
LOC103927972	wgd
LOC103927973	wgd
LOC103927975	wgd
LOC103927976	wgd
LOC103927977	wgd
LOC103927980	wgd
LOC103927982	wgd
LOC103927986	wgd
LOC103927987	wgd
LOC103927988	wgd
LOC103927990	wgd
LOC103927991	wgd
LOC103927992	wgd
LOC103928000	wgd
LOC103928001	wgd
LOC103928004	wgd
LOC103928007	wgd
LOC103928010	wgd
LOC103928011	wgd
LOC103928012	wgd
LOC103928013	wgd
LOC103928014	wgd
LOC103928016	wgd
LOC103928017	wgd
LOC103928018	wgd
LOC103928024	wgd
LOC103928025	wgd
LOC103928027	wgd
LOC103928029	wgd
LOC103928030	wgd
LOC103928031	wgd
LOC103928032	wgd
LOC103928036	wgd
LOC103928038	wgd
LOC103928039	wgd
LOC103928041	wgd
LOC103928042	wgd
LOC103928044	wgd
LOC103928045	wgd
LOC103928046	wgd
LOC103928049	wgd
LOC103928050	wgd
LOC103928053	wgd
LOC103928059	wgd
LOC103928071	wgd
LOC103928077	wgd
LOC103928082	wgd
LOC103928088	wgd
LOC103928106	wgd
LOC103928121	wgd
LOC103928126	wgd
LOC103928127	wgd
LOC103928129	wgd
LOC103928130	wgd
LOC103928131	wgd
LOC103928133	wgd
LOC103928134	wgd
LOC103928135	wgd
LOC103928136	wgd
LOC103928137	wgd
LOC103928138	wgd
LOC103928144	wgd
LOC103928145	wgd
LOC103928149	wgd
LOC103928151	wgd
LOC103928152	wgd
LOC103928153	wgd
LOC103928154	wgd
LOC103928155	wgd
LOC103928156	wgd
LOC103928157	wgd
LOC103928180	wgd
LOC103928181	wgd
LOC103928184	wgd
LOC103928185	wgd
LOC103928186	wgd
LOC103928188	wgd
LOC103928190	wgd
LOC103928194	wgd
LOC103928195	wgd
LOC103928197	wgd
LOC103928198	wgd
LOC103928199	wgd
LOC103928200	wgd
LOC103928202	wgd
LOC103928203	wgd
LOC103928204	wgd
LOC103928207	wgd
LOC103928208	wgd
LOC103928212	wgd
LOC103928223	wgd
LOC103928227	wgd
LOC103928232	wgd
LOC103928234	wgd
LOC103928235	wgd
LOC103928236	wgd
LOC103928237	wgd
LOC103928239	wgd
LOC103928241	wgd
LOC103928242	wgd
LOC103928244	wgd
LOC103928245	wgd
LOC103928246	wgd
LOC103928247	wgd
LOC103928250	wgd
LOC103928251	wgd
LOC103928252	wgd
LOC103928253	wgd
LOC103928255	wgd
LOC103928256	wgd
LOC103928258	wgd
LOC103928262	wgd
LOC103928263	wgd
LOC103928264	wgd
LOC103928265	wgd
LOC103928266	wgd
LOC103928271	wgd
LOC103928272	wgd
LOC103928273	wgd
LOC103928277	wgd
LOC103928282	wgd
LOC103928285	wgd
LOC103928286	wgd
LOC103928288	wgd
LOC103928289	wgd
LOC103928290	wgd
LOC103928291	wgd
LOC103928292	wgd
LOC103928294	wgd
LOC103928295	wgd
LOC103928300	wgd
LOC103928301	wgd
LOC103928302	wgd
LOC103928304	wgd
LOC103928306	wgd
LOC103928308	wgd
LOC103928309	wgd
LOC103928311	wgd
LOC103928313	wgd
LOC103928315	wgd
LOC103928316	wgd
LOC103928317	wgd
LOC103928319	wgd
LOC103928321	wgd
LOC103928322	wgd
LOC103928323	wgd
LOC103928324	wgd
LOC103928325	wgd
LOC103928327	wgd
LOC103928328	wgd
LOC103928329	wgd
LOC103928333	wgd
LOC103928334	wgd
LOC103928335	wgd
LOC103928339	wgd
LOC103928340	wgd
LOC103928343	wgd
LOC103928345	wgd
LOC103928346	wgd
LOC103928347	wgd
LOC103928349	wgd
LOC103928350	wgd
LOC103928351	wgd
LOC103928352	wgd
LOC103928353	wgd
LOC103928358	wgd
LOC103928364	wgd
LOC103928366	wgd
LOC103928367	wgd
LOC103928371	wgd
LOC103928373	wgd
LOC103928375	wgd
LOC103928376	wgd
LOC103928377	wgd
LOC103928378	wgd
LOC103928379	wgd
LOC103928380	wgd
LOC103928382	wgd
LOC103928383	wgd
LOC103928384	wgd
LOC103928385	wgd
LOC103928386	wgd
LOC103928387	wgd
LOC103928388	wgd
LOC103928389	wgd
LOC103928390	wgd
LOC103928391	wgd
LOC103928394	wgd
LOC103928395	wgd
LOC103928398	wgd
LOC103928403	wgd
LOC103928405	wgd
LOC103928406	wgd
LOC103928408	wgd
LOC103928409	wgd
LOC103928412	wgd
LOC103928413	wgd
LOC103928414	wgd
LOC103928415	wgd
LOC103928416	wgd
LOC103928417	wgd
LOC103928418	wgd
LOC103928419	wgd
LOC103928420	wgd
LOC103928421	wgd
LOC103928422	wgd
LOC103928423	wgd
LOC103928424	wgd
LOC103928425	wgd
LOC103928426	wgd
LOC103928435	wgd
LOC103928436	wgd
LOC103928437	wgd
LOC103928438	wgd
LOC103928450	wgd
LOC103928459	wgd
LOC103928464	wgd
LOC103928470	wgd
LOC103928472	wgd
LOC103928474	wgd
LOC103928477	wgd
LOC103928479	wgd
LOC103928489	wgd
LOC103928491	wgd
LOC103928492	wgd
LOC103928493	wgd
LOC103928496	wgd
LOC103928497	wgd
LOC103928500	wgd
LOC103928515	wgd
LOC103928516	wgd
LOC103928517	wgd
LOC103928518	wgd
LOC103928519	wgd
LOC103928520	wgd
LOC103928523	wgd
LOC103928524	wgd
LOC103928525	wgd
LOC103928526	wgd
LOC103928527	wgd
LOC103928528	wgd
LOC103928529	wgd
LOC103928530	wgd
LOC103928532	wgd
LOC103928536	wgd
LOC103928537	wgd
LOC103928540	wgd
LOC103928543	wgd
LOC103928546	wgd
LOC103928557	wgd
LOC103928558	wgd
LOC103928559	wgd
LOC103928560	wgd
LOC103928562	wgd
LOC103928563	wgd
LOC103928564	wgd
LOC103928565	wgd
LOC103928566	wgd
LOC103928567	wgd
LOC103928568	wgd
LOC103928569	wgd
LOC103928571	wgd
LOC103928573	wgd
LOC103928574	wgd
LOC103928575	wgd
LOC103928576	wgd
LOC103928577	wgd
LOC103928578	wgd
LOC103928580	wgd
LOC103928581	wgd
LOC103928582	wgd
LOC103928583	wgd
LOC103928584	wgd
LOC103928585	wgd
LOC103928586	wgd
LOC103928588	wgd
LOC103928589	wgd
LOC103928590	wgd
LOC103928591	wgd
LOC103928592	wgd
LOC103928593	wgd
LOC103928594	wgd
LOC103928596	wgd
LOC103928598	wgd
LOC103928611	wgd
LOC103928612	wgd
LOC103928613	wgd
LOC103928614	wgd
LOC103928616	wgd
LOC103928619	wgd
LOC103928620	wgd
LOC103928621	wgd
LOC103928622	wgd
LOC103928623	wgd
LOC103928624	wgd
LOC103928626	wgd
LOC103928627	wgd
LOC103928628	wgd
LOC103928629	wgd
LOC103928631	wgd
LOC103928635	wgd
LOC103928636	wgd
LOC103928643	wgd
LOC103928644	wgd
LOC103928645	wgd
LOC103928646	wgd
LOC103928647	wgd
LOC103928648	wgd
LOC103928650	wgd
LOC103928652	wgd
LOC103928658	wgd
LOC103928660	wgd
LOC103928672	wgd
LOC103928677	wgd
LOC103928678	wgd
LOC103928679	wgd
LOC103928681	wgd
LOC103928682	wgd
LOC103928683	wgd
LOC103928684	wgd
LOC103928691	wgd
LOC103928701	wgd
LOC103928704	wgd
LOC103928706	wgd
LOC103928707	wgd
LOC103928708	wgd
LOC103928709	wgd
LOC103928713	wgd
LOC103928715	wgd
LOC103928716	wgd
LOC103928717	wgd
LOC103928719	wgd
LOC103928720	wgd
LOC103928721	wgd
LOC103928722	wgd
LOC103928724	wgd
LOC103928726	wgd
LOC103928727	wgd
LOC103928728	wgd
LOC103928729	wgd
LOC103928731	wgd
LOC103928732	wgd
LOC103928733	wgd
LOC103928734	wgd
LOC103928735	wgd
LOC103928736	wgd
LOC103928737	wgd
LOC103928738	wgd
LOC103928739	wgd
LOC103928740	wgd
LOC103928741	wgd
LOC103928748	wgd
LOC103928753	wgd
LOC103928756	wgd
LOC103928757	wgd
LOC103928758	wgd
LOC103928759	wgd
LOC103928760	wgd
LOC103928762	wgd
LOC103928763	wgd
LOC103928764	wgd
LOC103928765	wgd
LOC103928766	wgd
LOC103928767	wgd
LOC103928768	wgd
LOC103928769	wgd
LOC103928770	wgd
LOC103928772	wgd
LOC103928774	wgd
LOC103928775	wgd
LOC103928776	wgd
LOC103928777	wgd
LOC103928778	wgd
LOC103928779	wgd
LOC103928782	wgd
LOC103928783	wgd
LOC103928784	wgd
LOC103928787	wgd
LOC103928788	wgd
LOC103928791	wgd
LOC103928793	wgd
LOC103928795	wgd
LOC103928796	wgd
LOC103928801	wgd
LOC103928803	wgd
LOC103928805	wgd
LOC103928806	wgd
LOC103928808	wgd
LOC103928809	wgd
LOC103928810	wgd
LOC103928811	wgd
LOC103928815	wgd
LOC103928819	wgd
LOC103928820	wgd
LOC103928823	wgd
LOC103928825	wgd
LOC103928826	wgd
LOC103928827	wgd
LOC103928829	wgd
LOC103928830	wgd
LOC103928831	wgd
LOC103928832	wgd
LOC103928833	wgd
LOC103928834	wgd
LOC103928835	wgd
LOC103928836	wgd
LOC103928837	wgd
LOC103928839	wgd
LOC103928840	wgd
LOC103928856	wgd
LOC103928859	wgd
LOC103928863	wgd
LOC103928864	wgd
LOC103928865	wgd
LOC103928866	wgd
LOC103928867	wgd
LOC103928868	wgd
LOC103928869	wgd
LOC103928871	wgd
LOC103928872	wgd
LOC103928873	wgd
LOC103928874	wgd
LOC103928875	wgd
LOC103928876	wgd
LOC103928878	wgd
LOC103928879	wgd
LOC103928880	wgd
LOC103928881	wgd
LOC103928882	wgd
LOC103928883	wgd
LOC103928888	wgd
LOC103928889	wgd
LOC103928892	wgd
LOC103928896	wgd
LOC103928897	wgd
LOC103928898	wgd
LOC103928900	wgd
LOC103928901	wgd
LOC103928903	wgd
LOC103928904	wgd
LOC103928907	wgd
LOC103928908	wgd
LOC103928909	wgd
LOC103928910	wgd
LOC103928911	wgd
LOC103928918	wgd
LOC103928919	wgd
LOC103928920	wgd
LOC103928921	wgd
LOC103928922	wgd
LOC103928923	wgd
LOC103928924	wgd
LOC103928925	wgd
LOC103928926	wgd
LOC103928928	wgd
LOC103928929	wgd
LOC103928930	wgd
