,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
5730,Sobic.005G067500,proximal,Unmethylated,Sobic.005G067300,0.0128207,0.110002,0.11655,7.68729e-05
5731,Sobic.005G068000,proximal,Unmethylated,Sobic.005G068200,0.651858,2.1539,0.30264,1.64417e-07
5732,Sobic.005G068200,proximal,gbM,Sobic.005G068000,0.651858,2.1539,0.30264,1.64417e-07
5733,Sobic.005G068900,proximal,gbM,Sobic.005G069166,0.187209,0.68675,0.272601,1.3183e-16
5734,Sobic.005G069000,proximal,Unmethylated,Sobic.005G069332,0.260347,1.07924,0.241232,5.12e-11
5735,Sobic.005G069166,proximal,Unclassified,Sobic.005G068900,0.187209,0.68675,0.272601,1.3183e-16
5736,Sobic.005G069332,proximal,Unmethylated,Sobic.005G069000,0.260347,1.07924,0.241232,5.12e-11
5737,Sobic.005G070000,proximal,Unmethylated,Sobic.005G070200,0.086065,0.138652,0.620726,0.0068051
5738,Sobic.005G070200,proximal,Unmethylated,Sobic.005G070000,0.086065,0.138652,0.620726,0.0068051
5739,Sobic.005G071300,proximal,Unmethylated,Sobic.005G071500,0.0728739,0.387353,0.188133,3.51355e-19
5740,Sobic.005G071500,proximal,Unmethylated,Sobic.005G071300,0.0728739,0.387353,0.188133,3.51355e-19
5741,Sobic.005G071700,proximal,Unmethylated,Sobic.005G071900,0.190332,0.518708,0.366935,8.05855e-23
5742,Sobic.005G072300,proximal,Unmethylated,Sobic.005G072500,0.0925425,1.15778,0.0799307,3.77498e-31
5743,Sobic.005G072500,proximal,Unmethylated,Sobic.005G072300,0.0925425,1.15778,0.0799307,3.77498e-31
5744,Sobic.005G073101,proximal,Unmethylated,Sobic.005G073600,0.566646,1.5156,0.373875,3.66214e-11
5745,Sobic.005G074000,proximal,Unclassified,Sobic.005G073800,0.110401,0.099924,1.10485,0.71246
5746,Sobic.005G075100,proximal,Unmethylated,Sobic.005G075600,0.127883,0.258831,0.494081,8.07409e-12
5747,Sobic.005G075600,proximal,Unmethylated,Sobic.005G075800,0.237937,0.72242,0.329362,6.28186e-33
5748,Sobic.005G075700,proximal,Unmethylated,Sobic.005G075400,0.309154,0.621676,0.497292,1.84511e-10
5749,Sobic.005G075800,proximal,gbM,Sobic.005G076100,0.141905,0.354508,0.400288,4.23972e-21
5750,Sobic.005G076100,proximal,gbM,Sobic.005G076200,0.349692,0.791321,0.441909,2.66986e-19
5751,Sobic.005G077001,proximal,Unmethylated,Sobic.005G077600,0.164717,0.23633,0.696979,0.0773807
5752,Sobic.005G077600,proximal,Unmethylated,Sobic.005G077001,0.164717,0.23633,0.696979,0.0773807
5753,Sobic.005G078950,proximal,gbM,Sobic.005G079201,0.386204,1.06404,0.362962,1.93998e-06
5754,Sobic.005G079201,proximal,Unclassified,Sobic.005G078950,0.386204,1.06404,0.362962,1.93998e-06
5755,Sobic.005G079500,proximal,gbM,Sobic.005G079201,0.576419,1.74012,0.331252,1.05224e-10
5756,Sobic.005G081700,proximal,NA,Sobic.005G081500,0.00665354,0.0497304,0.133792,0.0705102
5757,Sobic.005G084000,proximal,Unmethylated,Sobic.005G083800,0.208833,0.705697,0.295924,7.05457e-22
5758,Sobic.005G085200,proximal,Unmethylated,Sobic.005G085600,0.00858833,0.216543,0.0396611,7.82965e-19
5759,Sobic.005G085600,proximal,NA,Sobic.005G085200,0.00858833,0.216543,0.0396611,7.82965e-19
5760,Sobic.005G087800,proximal,Unmethylated,Sobic.005G087666,0.147541,0.585063,0.25218,5.64318e-17
5761,Sobic.005G089000,proximal,Unmethylated,Sobic.005G089200,0.196748,3.61572,0.0544146,5.81994e-49
5762,Sobic.005G089200,proximal,Unmethylated,Sobic.005G089000,0.196748,3.61572,0.0544146,5.81994e-49
5763,Sobic.005G089700,proximal,Unmethylated,Sobic.005G090000,0.29022,0.879151,0.330113,3.59859e-10
5764,Sobic.005G092200,proximal,Unmethylated,Sobic.005G092000,0.143228,0.240379,0.595844,9.36968e-06
5765,Sobic.005G094400,proximal,NA,Sobic.005G094600,0.088844,0.574236,0.154717,1.93044e-08
5766,Sobic.005G095000,proximal,Unclassified,Sobic.005G095600,0.00545336,0.0274368,0.198761,2.47402e-05
5767,Sobic.005G095166,proximal,NA,Sobic.005G095620,NA,NA,NA,NA
5768,Sobic.005G095332,proximal,NA,Sobic.005G095640,NA,NA,NA,NA
5769,Sobic.005G095500,proximal,NA,Sobic.005G095660,0.00138834,NA,NA,NA
5770,Sobic.005G095600,proximal,NA,Sobic.005G095000,0.00545336,0.0274368,0.198761,2.47402e-05
5771,Sobic.005G095620,proximal,NA,Sobic.005G095166,NA,NA,NA,NA
5772,Sobic.005G095640,proximal,NA,Sobic.005G095332,NA,NA,NA,NA
5773,Sobic.005G095660,proximal,NA,Sobic.005G095900,0.144992,0.585244,0.247746,2.63451e-13
5774,Sobic.005G095900,proximal,Unclassified,Sobic.005G095660,0.144992,0.585244,0.247746,2.63451e-13
5775,Sobic.005G096000,proximal,gbM,Sobic.005G096201,0.296267,0.912587,0.324645,1.41847e-35
5776,Sobic.005G096201,proximal,gbM,Sobic.005G096000,0.296267,0.912587,0.324645,1.41847e-35
5777,Sobic.005G096300,proximal,gbM,Sobic.005G095700,0.311324,1.01724,0.306048,3.95478e-37
5778,Sobic.005G096600,proximal,gbM,Sobic.005G095900,0.237845,1.39441,0.17057,2.75528e-22
5779,Sobic.005G098700,proximal,Unmethylated,Sobic.005G099000,0.0556224,0.663205,0.0838691,2.0641e-18
5780,Sobic.005G099000,proximal,Unmethylated,Sobic.005G098700,0.0556224,0.663205,0.0838691,2.0641e-18
5781,Sobic.005G099100,proximal,Unmethylated,Sobic.005G099400,0.306412,0.852101,0.359596,5.60411e-07
5782,Sobic.005G099400,proximal,Unmethylated,Sobic.005G099100,0.306412,0.852101,0.359596,5.60411e-07
5783,Sobic.005G100200,proximal,teM,Sobic.005G100400,0.197406,0.195245,1.01107,0.803935
5784,Sobic.005G100400,proximal,teM,Sobic.005G100200,0.197406,0.195245,1.01107,0.803935
5785,Sobic.005G103000,proximal,Unmethylated,Sobic.005G103100,0.352283,1.75003,0.201301,1.07504e-16
5786,Sobic.005G103100,proximal,Unmethylated,Sobic.005G103000,0.352283,1.75003,0.201301,1.07504e-16
5787,Sobic.005G103300,proximal,Unmethylated,Sobic.005G103500,0.0852546,1.13106,0.0753759,3.52078e-40
5788,Sobic.005G103500,proximal,Unmethylated,Sobic.005G103300,0.0852546,1.13106,0.0753759,3.52078e-40
5789,Sobic.005G103700,proximal,Unmethylated,Sobic.005G103900,0.712194,1.8774,0.379351,0.00142303
5790,Sobic.005G103900,proximal,NA,Sobic.005G103700,0.712194,1.8774,0.379351,0.00142303
5791,Sobic.005G110436,proximal,Unmethylated,Sobic.005G110457,0.128348,2.35908,0.0544061,4.40784e-113
5792,Sobic.005G114700,proximal,NA,Sobic.005G114900,0.0260813,0.0133404,1.95506,0.374337
5793,Sobic.005G114900,proximal,teM,Sobic.005G114700,0.0260813,0.0133404,1.95506,0.374337
5794,Sobic.005G117600,proximal,Unclassified,Sobic.005G118400,0.0176862,0.0446105,0.396459,0.0237575
5795,Sobic.005G117700,proximal,Unclassified,Sobic.005G118300,0.09125,0.137392,0.664157,0.32526
5796,Sobic.005G118300,proximal,gbM,Sobic.005G117700,0.09125,0.137392,0.664157,0.32526
5797,Sobic.005G118600,proximal,gbM,Sobic.005G119250,0.214004,0.62954,0.339937,1.31225e-10
5798,Sobic.005G119250,proximal,Unclassified,Sobic.005G118600,0.214004,0.62954,0.339937,1.31225e-10
5799,Sobic.005G124500,proximal,Unclassified,Sobic.005G125000,0.130925,0.534078,0.245143,2.7738e-64
5800,Sobic.005G125000,proximal,gbM,Sobic.005G124500,0.130925,0.534078,0.245143,2.7738e-64
5801,Sobic.005G129950,proximal,Unclassified,Sobic.005G129800,0.0715995,0.0530994,1.34841,0.510395
5802,Sobic.005G130100,proximal,Unmethylated,Sobic.005G130400,0.0954681,0.179319,0.532393,0.00058712
5803,Sobic.005G130400,proximal,Unmethylated,Sobic.005G130100,0.0954681,0.179319,0.532393,0.00058712
5804,Sobic.005G131301,proximal,Unmethylated,Sobic.005G131600,0.104483,0.577795,0.18083,1.40991e-21
5805,Sobic.005G131400,proximal,Unmethylated,Sobic.005G131700,0.251511,0.195003,1.28978,0.49519
5806,Sobic.005G131600,proximal,gbM,Sobic.005G131301,0.104483,0.577795,0.18083,1.40991e-21
5807,Sobic.005G131700,proximal,Unmethylated,Sobic.005G131400,0.251511,0.195003,1.28978,0.49519
5808,Sobic.005G133400,proximal,Unmethylated,Sobic.005G133300,0.460083,1.305,0.352553,6.22408e-10
5809,Sobic.005G134700,proximal,Unmethylated,Sobic.005G134900,0.0927214,0.429438,0.215913,2.46197e-14
5810,Sobic.005G134900,proximal,Unmethylated,Sobic.005G134700,0.0927214,0.429438,0.215913,2.46197e-14
5811,Sobic.005G135000,proximal,Unmethylated,Sobic.005G135300,0.200452,1.47991,0.135449,6.25488e-33
5812,Sobic.005G135300,proximal,Unmethylated,Sobic.005G135000,0.200452,1.47991,0.135449,6.25488e-33
5813,Sobic.005G135500,proximal,NA,Sobic.005G135300,0.180941,1.63035,0.110983,4.65222e-39
5814,Sobic.005G141000,proximal,Unmethylated,Sobic.005G141200,0.48177,4.17286,0.115453,3.61027e-33
5815,Sobic.005G141200,proximal,Unmethylated,Sobic.005G141000,0.48177,4.17286,0.115453,3.61027e-33
5816,Sobic.005G142101,proximal,Unmethylated,Sobic.005G142300,0.233274,1.17269,0.198923,4.80469e-18
5817,Sobic.005G142300,proximal,NA,Sobic.005G142101,0.233274,1.17269,0.198923,4.80469e-18
5818,Sobic.005G144500,proximal,NA,Sobic.005G144101,0.181341,2.9965,0.0605176,5.97738e-52
5819,Sobic.005G145900,proximal,Unmethylated,Sobic.005G146000,0.0869565,0.106547,0.816134,0.792484
5820,Sobic.005G146000,proximal,Unmethylated,Sobic.005G145900,0.0869565,0.106547,0.816134,0.792484
5821,Sobic.005G146900,proximal,Unmethylated,Sobic.005G146666,0.235311,0.439797,0.535045,0.00256832
5822,Sobic.005G146966,proximal,Unmethylated,Sobic.005G147200,0.708448,0.885781,0.799801,0.400102
5823,Sobic.005G147400,proximal,teM,Sobic.005G147200,0.185175,0.20753,0.892281,0.505196
5824,Sobic.005G152600,proximal,Unmethylated,Sobic.005G152866,0.345305,0.411788,0.83855,0.544981
5825,Sobic.005G152700,proximal,Unmethylated,Sobic.005G152932,0.4408,1.69196,0.260526,4.25315e-06
5826,Sobic.005G154100,proximal,Unmethylated,Sobic.005G154800,0.222812,0.859605,0.259203,8.18292e-28
5827,Sobic.005G154500,proximal,Unclassified,Sobic.005G154700,0.207898,0.340041,0.611392,0.0023896
5828,Sobic.005G154700,proximal,Unmethylated,Sobic.005G154500,0.207898,0.340041,0.611392,0.0023896
5829,Sobic.005G154800,proximal,Unmethylated,Sobic.005G155100,0.311175,0.920293,0.338126,6.70019e-19
5830,Sobic.005G155100,proximal,gbM,Sobic.005G154800,0.311175,0.920293,0.338126,6.70019e-19
5831,Sobic.005G156800,proximal,teM,Sobic.005G156600,0.32755,4.02342,0.081411,5.19155e-42
5832,Sobic.005G157600,proximal,Unmethylated,Sobic.005G158200,0.0905712,0.282761,0.32031,1.80146e-13
5833,Sobic.005G158200,proximal,Unmethylated,Sobic.005G157600,0.0905712,0.282761,0.32031,1.80146e-13
5834,Sobic.005G161500,proximal,gbM,Sobic.005G161700,0.0959074,0.18498,0.518474,0.000209182
5835,Sobic.005G161700,proximal,gbM,Sobic.005G161500,0.0959074,0.18498,0.518474,0.000209182
5836,Sobic.005G163400,proximal,gbM,Sobic.005G163500,0.144635,0.34346,0.421112,2.00705e-10
5837,Sobic.005G164966,proximal,gbM,Sobic.005G165100,0.225377,1.55735,0.144718,1.40273e-14
5838,Sobic.005G165100,proximal,Unmethylated,Sobic.005G164966,0.225377,1.55735,0.144718,1.40273e-14
5839,Sobic.005G167400,proximal,teM,Sobic.005G167500,0.0338173,0.086131,0.392626,6.80933e-07
5840,Sobic.005G167650,proximal,Unmethylated,Sobic.005G167500,0.134115,1.2054,0.111262,1.00548e-23
5841,Sobic.005G170150,proximal,Unclassified,Sobic.005G171001,0.131411,0.137262,0.957372,0.84755
5842,Sobic.005G171001,proximal,Unmethylated,Sobic.005G170150,0.131411,0.137262,0.957372,0.84755
5843,Sobic.005G171500,proximal,gbM,Sobic.005G171300,0.247401,0.915765,0.270158,4.71058e-09
5844,Sobic.005G171600,proximal,Unmethylated,Sobic.005G171400,0.268176,0.487785,0.549782,0.00096583
5845,Sobic.005G172900,proximal,Unmethylated,Sobic.005G173200,0.00245592,0.0855985,0.0286911,6.72296e-10
5846,Sobic.005G173200,proximal,NA,Sobic.005G172900,0.00245592,0.0855985,0.0286911,6.72296e-10
5847,Sobic.005G175200,proximal,Unmethylated,Sobic.005G175500,0.0120763,0.0655463,0.184242,0.0220124
5848,Sobic.005G177100,proximal,Unmethylated,Sobic.005G177400,0.132944,0.825837,0.160981,1.42006e-13
5849,Sobic.005G177200,proximal,Unclassified,Sobic.005G176950,0.0503872,0.0687179,0.733247,0.59131
5850,Sobic.005G181100,proximal,Unmethylated,Sobic.005G181500,0.336827,2.17834,0.154626,1.83123e-07
5851,Sobic.005G181700,proximal,Unmethylated,Sobic.005G182100,0.591612,1.75411,0.337271,5.26535e-24
5852,Sobic.005G181800,proximal,Unmethylated,Sobic.005G182200,0.338291,1.43497,0.235748,8.51553e-56
5853,Sobic.005G182100,proximal,gbM,Sobic.005G181700,0.591612,1.75411,0.337271,5.26535e-24
5854,Sobic.005G182200,proximal,Unmethylated,Sobic.005G181800,0.338291,1.43497,0.235748,8.51553e-56
5855,Sobic.005G183000,proximal,Unmethylated,Sobic.005G183300,0.382995,1.63991,0.233546,4.11541e-42
5856,Sobic.005G183500,proximal,Unmethylated,Sobic.005G183300,0.55851,1.098,0.508662,2.88643e-08
5857,Sobic.005G185400,proximal,teM,Sobic.005G185600,0.0517289,0.0629029,0.82236,0.650779
5858,Sobic.005G185600,proximal,teM,Sobic.005G185400,0.0517289,0.0629029,0.82236,0.650779
5859,Sobic.005G186400,proximal,Unmethylated,Sobic.005G186200,0.0719014,3.29619,0.0218135,1.55551e-68
5860,Sobic.005G186500,proximal,Unmethylated,Sobic.005G186700,0.128671,0.732151,0.175744,3.25341e-21
5861,Sobic.005G188800,proximal,teM,Sobic.005G189000,0.139601,0.192184,0.726392,0.140774
5862,Sobic.005G189000,proximal,teM,Sobic.005G188800,0.139601,0.192184,0.726392,0.140774
5863,Sobic.005G190300,proximal,Unmethylated,Sobic.005G189800,0.511387,1.80467,0.283369,0.00732279
5864,Sobic.005G190700,proximal,Unmethylated,Sobic.005G191101,0.0163856,0.00668188,2.45224,0.599109
5865,Sobic.005G191101,proximal,NA,Sobic.005G190700,0.0163856,0.00668188,2.45224,0.599109
5866,Sobic.005G192100,proximal,Unmethylated,Sobic.005G192300,0.314868,1.23294,0.255381,1.47104e-27
5867,Sobic.005G192300,proximal,Unmethylated,Sobic.005G192400,0.201102,0.673094,0.298773,1.03796e-26
5868,Sobic.005G192400,proximal,Unmethylated,Sobic.005G192300,0.201102,0.673094,0.298773,1.03796e-26
5869,Sobic.005G193700,proximal,teM,Sobic.005G193260,0.157678,0.231697,0.680538,0.0563401
5870,Sobic.005G196700,proximal,Unmethylated,Sobic.005G196300,0.151124,1.48916,0.101482,1.03912e-49
5871,Sobic.005G197400,proximal,teM,Sobic.005G197600,0.133722,0.740082,0.180686,1.44463e-11
5872,Sobic.005G198600,proximal,Unmethylated,Sobic.005G198800,0.14402,0.272451,0.52861,3.43255e-05
5873,Sobic.005G198800,proximal,Unmethylated,Sobic.005G199151,0.494638,3.70647,0.133453,5.13785e-22
5874,Sobic.005G199151,proximal,Unmethylated,Sobic.005G198800,0.494638,3.70647,0.133453,5.13785e-22
5875,Sobic.005G202500,proximal,Unmethylated,Sobic.005G202700,0.0317453,0.0807803,0.392983,0.015645
5876,Sobic.005G202700,proximal,Unmethylated,Sobic.005G202500,0.0317453,0.0807803,0.392983,0.015645
5877,Sobic.005G203300,proximal,Unmethylated,Sobic.005G203100,0.215793,3.35267,0.0643646,7.81577e-32
5878,Sobic.005G205100,proximal,Unmethylated,Sobic.005G205300,0.0166085,0.0461977,0.359509,1.22286e-05
5879,Sobic.005G205150,proximal,Unmethylated,Sobic.005G205400,0.456585,0.508408,0.898067,0.857388
5880,Sobic.005G205300,proximal,Unmethylated,Sobic.005G205100,0.0166085,0.0461977,0.359509,1.22286e-05
5881,Sobic.005G205400,proximal,Unmethylated,Sobic.005G205150,0.456585,0.508408,0.898067,0.857388
5882,Sobic.005G216300,proximal,gbM,Sobic.005G216800,0.26248,0.532467,0.49295,3.58039e-08
5883,Sobic.005G216800,proximal,gbM,Sobic.005G216300,0.26248,0.532467,0.49295,3.58039e-08
5884,Sobic.005G217900,proximal,Unmethylated,Sobic.005G217766,0.228685,0.647331,0.353274,8.17981e-13
5885,Sobic.005G218201,proximal,Unclassified,Sobic.005G218600,0.0268116,0.0770885,0.347802,0.000740122
5886,Sobic.005G218400,proximal,Unmethylated,Sobic.005G218700,0.00322009,0.00561056,0.573933,0.331922
5887,Sobic.005G218500,proximal,NA,Sobic.005G218800,NA,NA,NA,NA
5888,Sobic.005G218600,proximal,NA,Sobic.005G218201,0.0268116,0.0770885,0.347802,0.000740122
5889,Sobic.005G218700,proximal,Unmethylated,Sobic.005G219900,0.271383,0.954491,0.284322,7.49701e-36
5890,Sobic.005G218800,proximal,Unclassified,Sobic.005G218500,NA,NA,NA,NA
5891,Sobic.005G219700,proximal,Unmethylated,Sobic.005G218600,0.610374,1.71072,0.356793,7.47236e-09
5892,Sobic.005G219900,proximal,Unclassified,Sobic.005G218700,0.271383,0.954491,0.284322,7.49701e-36
5893,Sobic.005G221300,proximal,Unmethylated,Sobic.005G221200,0.51909,1.05675,0.491212,0.0279201
5894,Sobic.005G222600,proximal,Unmethylated,Sobic.005G222900,0.126524,0.26664,0.474514,3.06404e-10
5895,Sobic.005G222900,proximal,Unmethylated,Sobic.005G223450,0.333993,0.934759,0.357303,3.55963e-17
5896,Sobic.005G226800,proximal,Unmethylated,Sobic.005G227151,0.0754818,0.182243,0.414182,0.184494
5897,Sobic.005G227151,proximal,Unmethylated,Sobic.005G226800,0.0754818,0.182243,0.414182,0.184494
5898,Sobic.005G227700,proximal,Unmethylated,Sobic.005G227400,0.386694,2.93306,0.131839,2.57726e-12
5899,Sobic.005G230800,proximal,Unmethylated,Sobic.005G230600,0.348062,0.968871,0.359245,8.95501e-17
5900,Sobic.006G003500,proximal,NA,Sobic.006G003700,0.15864,4.10418,0.0386533,4.17599e-89
5901,Sobic.006G003600,proximal,teM,Sobic.006G003601,0.00261888,0.0185806,0.140947,0.00337745
5902,Sobic.006G003601,proximal,NA,Sobic.006G003600,0.00261888,0.0185806,0.140947,0.00337745
5903,Sobic.006G003700,proximal,Unmethylated,Sobic.006G003500,0.15864,4.10418,0.0386533,4.17599e-89
5904,Sobic.006G004100,proximal,teM,Sobic.006G003850,0.293679,0.304498,0.964472,1
5905,Sobic.006G004900,proximal,Unmethylated,Sobic.006G005200,0.212279,6.78124,0.0313038,5.2559e-49
5906,Sobic.006G005700,proximal,Unmethylated,Sobic.006G005900,0.516162,3.62644,0.142333,1.23525e-17
5907,Sobic.006G005900,proximal,Unmethylated,Sobic.006G005700,0.516162,3.62644,0.142333,1.23525e-17
5908,Sobic.006G006300,proximal,Unmethylated,Sobic.006G006500,0.161306,0.725893,0.222217,2.51937e-18
5909,Sobic.006G006400,proximal,Unmethylated,Sobic.006G006200,0.215092,1.04415,0.205996,5.67812e-10
5910,Sobic.006G006500,proximal,teM,Sobic.006G006300,0.161306,0.725893,0.222217,2.51937e-18
5911,Sobic.006G007001,proximal,Unmethylated,Sobic.006G006400,0.453986,3.49693,0.129824,4.79233e-15
5912,Sobic.006G010100,proximal,Unclassified,Sobic.006G010301,0.0552648,0.113908,0.485173,0.00869522
5913,Sobic.006G010301,proximal,Unclassified,Sobic.006G010100,0.0552648,0.113908,0.485173,0.00869522
5914,Sobic.006G011900,proximal,Unmethylated,Sobic.006G011700,0.154187,0.290903,0.53003,0.0230442
5915,Sobic.006G015000,proximal,Unmethylated,Sobic.006G015400,0.324965,2.68848,0.120873,6.40305e-28
5916,Sobic.006G015100,proximal,Unmethylated,Sobic.006G015300,0.0185867,0.0653149,0.28457,0.00112313
5917,Sobic.006G015300,proximal,NA,Sobic.006G015100,0.0185867,0.0653149,0.28457,0.00112313
5918,Sobic.006G015400,proximal,Unmethylated,Sobic.006G015000,0.324965,2.68848,0.120873,6.40305e-28
5919,Sobic.006G016600,proximal,Unmethylated,Sobic.006G016800,0.214554,0.463955,0.462445,0.00414202
5920,Sobic.006G016800,proximal,Unmethylated,Sobic.006G016600,0.214554,0.463955,0.462445,0.00414202
5921,Sobic.006G017200,proximal,Unmethylated,Sobic.006G017400,0.27416,0.651881,0.420567,5.26428e-20
5922,Sobic.006G021900,proximal,Unmethylated,Sobic.006G022200,0.231439,1.31307,0.176259,1.06781e-116
5923,Sobic.006G022200,proximal,gbM,Sobic.006G021900,0.231439,1.31307,0.176259,1.06781e-116
5924,Sobic.006G022800,proximal,Unmethylated,Sobic.006G023000,0.243376,3.82547,0.06362,2.37719e-61
5925,Sobic.006G028900,proximal,Unmethylated,Sobic.006G028500,0.201279,1.5112,0.133192,8.60162e-36
5926,Sobic.006G033260,proximal,NA,Sobic.006G033380,0.025883,NA,NA,NA
5927,Sobic.006G033380,proximal,NA,Sobic.006G033260,0.025883,NA,NA,NA
5928,Sobic.006G043800,proximal,Unmethylated,Sobic.006G044100,0.222876,1.89225,0.117784,2.05112e-36
5929,Sobic.006G044100,proximal,Unmethylated,Sobic.006G043800,0.222876,1.89225,0.117784,2.05112e-36
5930,Sobic.006G045000,proximal,NA,Sobic.006G044800,0.412081,2.50411,0.164562,1.7492e-10
5931,Sobic.006G049666,proximal,Unclassified,Sobic.006G048925,0.0294169,0.062624,0.469738,0.00294836
5932,Sobic.006G052100,proximal,Unclassified,Sobic.006G052200,0.134667,0.445726,0.302131,5.90568e-21
5933,Sobic.006G052200,proximal,gbM,Sobic.006G052100,0.134667,0.445726,0.302131,5.90568e-21
5934,Sobic.006G052500,proximal,gbM,Sobic.006G052800,0.00239982,0.0164739,0.145674,3.97282e-05
5935,Sobic.006G052800,proximal,Unclassified,Sobic.006G052500,0.00239982,0.0164739,0.145674,3.97282e-05
5936,Sobic.006G061700,proximal,Unmethylated,Sobic.006G062100,0.284711,2.28631,0.124529,7.30905e-94
5937,Sobic.006G062100,proximal,teM,Sobic.006G061700,0.284711,2.28631,0.124529,7.30905e-94
5938,Sobic.006G063500,proximal,Unmethylated,Sobic.006G063200,0.291734,2.7481,0.106158,3.3498e-20
5939,Sobic.006G064500,proximal,teM,Sobic.006G064700,0.177447,0.336188,0.527823,0.0309325
5940,Sobic.006G064700,proximal,teM,Sobic.006G064500,0.177447,0.336188,0.527823,0.0309325
5941,Sobic.006G066900,proximal,Unclassified,Sobic.006G067400,0.0695361,0.1413,0.492119,0.0847025
5942,Sobic.006G076500,proximal,Unmethylated,Sobic.006G076800,0.364022,1.29952,0.28012,9.31269e-45
5943,Sobic.006G076800,proximal,Unmethylated,Sobic.006G076500,0.364022,1.29952,0.28012,9.31269e-45
5944,Sobic.006G077000,proximal,Unclassified,Sobic.006G077100,0.00585723,0.0241291,0.242745,0.00319387
5945,Sobic.006G077100,proximal,teM,Sobic.006G077000,0.00585723,0.0241291,0.242745,0.00319387
5946,Sobic.006G078600,proximal,gbM,Sobic.006G079000,0.109093,0.358646,0.30418,2.52915e-06
5947,Sobic.006G079000,proximal,teM,Sobic.006G078600,0.109093,0.358646,0.30418,2.52915e-06
5948,Sobic.006G080800,proximal,Unmethylated,Sobic.006G080700,0.0465448,0.238918,0.194815,5.06222e-22
5949,Sobic.006G088400,proximal,gbM,Sobic.006G088500,0.359164,1.2254,0.293099,1.00128e-21
5950,Sobic.006G088500,proximal,gbM,Sobic.006G088400,0.359164,1.2254,0.293099,1.00128e-21
