,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
1122,Brara.A01911,wgd,Unmethylated,Brara.H00858,0.166563,0.224058,0.743392,0.268537
1123,Brara.A01912,wgd,Unmethylated,Brara.H00857,0.0430428,0.4503,0.0955869,9.6712e-54
1124,Brara.A01913,wgd,Unmethylated,Brara.H00856,0.0773311,0.570691,0.135504,3.75073e-22
1125,Brara.A01921,wgd,Unmethylated,Brara.H00851,0.00748553,0.632788,0.0118294,2.07048e-19
1126,Brara.A01927,wgd,Unmethylated,Brara.C04487,0.0989955,0.350284,0.282615,3.72798e-11
1127,Brara.A01928,wgd,Unmethylated,Brara.C04486,0.0239368,0.300341,0.0796988,5.09099e-57
1128,Brara.A01930,wgd,Unmethylated,Brara.H00846,0.08983,0.523765,0.171508,1.32794e-14
1129,Brara.A01931,wgd,Unmethylated,Brara.C04484,0.0628498,0.327694,0.191794,3.44973e-09
1130,Brara.A01934,wgd,Unmethylated,Brara.C04482,0.224767,0.618958,0.363139,0.00255349
1131,Brara.A01935,wgd,teM,Brara.C04481,0.0782221,0.38282,0.204331,1.46908e-20
1132,Brara.A01937,wgd,Unclassified,Brara.C04479,0.0274693,0.474988,0.0578317,7.46964e-52
1133,Brara.A01938,wgd,Unmethylated,Brara.C04478,0.113292,0.582525,0.194484,3.67559e-09
1134,Brara.A01939,wgd,Unmethylated,Brara.H00840,0.115112,0.264283,0.435565,0.00255067
1135,Brara.A01942,wgd,Unmethylated,Brara.C04477,0.109422,0.460252,0.237745,9.10069e-25
1136,Brara.A01947,wgd,Unmethylated,Brara.C04472,0.159807,0.28877,0.553405,0.0493122
1137,Brara.A01949,wgd,Unmethylated,Brara.H00834,0.0844935,0.314641,0.268539,1.31487e-07
1138,Brara.A01951,wgd,Unmethylated,Brara.H00829,0.112496,0.268821,0.418479,0.0152194
1139,Brara.A01958,wgd,Unmethylated,Brara.C04457,0.0210795,0.0910241,0.231581,0.0345341
1140,Brara.A01959,wgd,Unmethylated,Brara.H00824,0.115187,1.20715,0.0954201,0.000817405
1141,Brara.A01961,wgd,Unmethylated,Brara.H00823,0.0330361,0.200713,0.164594,2.02164e-06
1142,Brara.A01962,wgd,Unmethylated,Brara.H00822,0.0113977,0.444866,0.0256205,1.26856e-22
1143,Brara.A01967,wgd,Unmethylated,Brara.C04450,0.385143,0.809135,0.475994,1.35449e-07
1144,Brara.A01970,wgd,Unmethylated,Brara.A02774,0.331926,3.27938,0.101216,1.74816e-14
1145,Brara.A01977,wgd,Unmethylated,Brara.H00808,0.0856776,0.335852,0.255105,1.0177e-16
1146,Brara.A01982,wgd,Unmethylated,Brara.C04442,0.0616794,0.402691,0.153168,3.37787e-14
1147,Brara.A01983,wgd,Unmethylated,Brara.C04441,0.0420369,0.458063,0.0917709,7.9162e-19
1148,Brara.A01984,wgd,Unmethylated,Brara.H00807,0.0495276,0.252975,0.19578,3.58514e-11
1149,Brara.A01986,wgd,Unmethylated,Brara.A02765,0.2445,1.73868,0.140624,7.8822e-55
1150,Brara.A01990,wgd,Unmethylated,Brara.C03841,0.346778,1.13069,0.306697,5.07788e-14
1151,Brara.A01995,wgd,Unmethylated,Brara.C03843,0.12452,2.24812,0.0553887,7.13787e-87
1152,Brara.A01997,wgd,Unmethylated,Brara.C04432,0.141053,0.352895,0.399701,9.58558e-06
1153,Brara.A01998,wgd,Unmethylated,Brara.C04431,0.0788308,0.827788,0.0952307,6.12542e-53
1154,Brara.A01999,wgd,Unmethylated,Brara.C04427,0.375037,1.68298,0.22284,6.40215e-21
1155,Brara.A02000,wgd,Unmethylated,Brara.H00802,0.583328,1.99602,0.292246,7.11185e-21
1156,Brara.A02002,wgd,Unmethylated,Brara.C03853,0.294882,1.84227,0.160064,4.4606e-36
1157,Brara.A02004,wgd,Unmethylated,Brara.A02749,0.240069,1.75662,0.136666,4.76898e-13
1158,Brara.A02005,wgd,Unmethylated,Brara.C04424,0.0494126,0.478507,0.103264,1.21371e-37
1159,Brara.A02008,wgd,Unmethylated,Brara.E01432,0.0958347,0.524283,0.182792,2.09964e-45
1160,Brara.A02009,wgd,Unmethylated,Brara.E01431,0.0772369,0.243387,0.317342,3.13651e-38
1161,Brara.A02010,wgd,Unmethylated,Brara.A02743,0.249891,0.821008,0.304371,7.70107e-10
1162,Brara.A02011,wgd,Unmethylated,Brara.E01427,0.0683685,0.252913,0.270324,2.25296e-09
1163,Brara.A02012,wgd,Unmethylated,Brara.A02742,0.325951,1.40674,0.231706,1.7833e-12
1164,Brara.A02014,wgd,Unmethylated,Brara.A02740,0.202713,0.783461,0.25874,6.87244e-31
1165,Brara.A02019,wgd,Unmethylated,Brara.E01421,0.158055,0.648747,0.243631,6.02042e-09
1166,Brara.A02020,wgd,Unmethylated,Brara.H00790,0.00280498,1.70162,0.00164842,3.4996e-33
1167,Brara.A02021,wgd,Unmethylated,Brara.A02731,0.144464,1.41026,0.102438,3.58843e-82
1168,Brara.A02022,wgd,Unmethylated,Brara.H00786,0.0470394,0.3776,0.124575,1.93965e-27
1169,Brara.A02024,wgd,Unmethylated,Brara.H00785,0.0641655,0.340134,0.188648,9.54607e-16
1170,Brara.A02029,wgd,Unmethylated,Brara.H00784,0.0102313,0.23448,0.043634,4.56492e-24
1171,Brara.A02033,wgd,Unmethylated,Brara.C03878,0.177181,1.48598,0.119235,2.72636e-14
1172,Brara.A02034,wgd,Unmethylated,Brara.H00782,0.109361,0.634959,0.172233,1.06494e-05
1173,Brara.A02035,wgd,Unclassified,Brara.H00780,0.0131065,0.288778,0.045386,1.84997e-17
1174,Brara.A02039,wgd,Unmethylated,Brara.A02707,0.232107,2.21673,0.104707,2.15386e-54
1175,Brara.A02040,wgd,Unmethylated,Brara.A02705,0.224623,0.783968,0.28652,2.71013e-53
1176,Brara.A02041,wgd,Unmethylated,Brara.H00779,0.112251,0.39537,0.283913,1.68473e-12
1177,Brara.A02044,wgd,Unmethylated,Brara.H00777,0.131054,0.243618,0.537949,0.0183856
1178,Brara.A02045,wgd,Unmethylated,Brara.A02701,0.134467,0.977063,0.137624,1.18707e-46
1179,Brara.A02049,wgd,Unmethylated,Brara.A02700,0.307888,1.48631,0.207149,1.08715e-10
1180,Brara.A02050,wgd,Unmethylated,Brara.H00775,0.0818697,0.340245,0.240619,8.65359e-12
1181,Brara.A02052,wgd,Unmethylated,Brara.E01976,0.127077,1.53288,0.0829009,8.44412e-29
1182,Brara.A02053,wgd,Unmethylated,Brara.C03894,0.0674178,1.05184,0.0640952,8.58152e-75
1183,Brara.A02055,wgd,Unmethylated,Brara.H00771,0.0163461,0.309975,0.0527338,1.20041e-16
1184,Brara.A02057,wgd,Unmethylated,Brara.E01965,0.190005,0.860492,0.220809,8.48805e-23
1185,Brara.A02065,wgd,Unmethylated,Brara.A02686,0.176918,1.73447,0.102001,1.21496e-52
1186,Brara.A02067,wgd,Unmethylated,Brara.H00764,0.0860133,0.327174,0.262898,2.47362e-23
1187,Brara.A02069,wgd,Unclassified,Brara.E01957,0.24026,0.818451,0.293555,1.19438e-18
1188,Brara.A02072,wgd,Unmethylated,Brara.I03512,0.0242526,0.28282,0.0857528,1.90739e-26
1189,Brara.A02074,wgd,Unmethylated,Brara.I03511,0.0277947,0.292881,0.0949011,3.97992e-26
1190,Brara.A02075,wgd,Unmethylated,Brara.C04380,0.154749,0.313016,0.494382,0.138664
1191,Brara.A02077,wgd,Unmethylated,Brara.C04373,0.205615,0.420473,0.489009,3.76861e-08
1192,Brara.A02079,wgd,Unmethylated,Brara.C04370,0.49069,2.44861,0.200395,1.13933e-09
1193,Brara.A02081,wgd,Unmethylated,Brara.C04369,0.285875,0.651415,0.438853,2.18468e-05
1194,Brara.A02082,wgd,Unmethylated,Brara.C04368,0.0515889,0.447711,0.115228,8.16553e-70
1195,Brara.A02083,wgd,Unmethylated,Brara.C04367,0.111039,0.380957,0.291475,2.37828e-11
1196,Brara.A02084,wgd,Unmethylated,Brara.I03486,0.0679041,0.291383,0.233041,4.00517e-07
1197,Brara.A02086,wgd,Unmethylated,Brara.I03485,0.0380731,0.5024,0.0757826,2.74492e-68
1198,Brara.A02087,wgd,Unmethylated,Brara.I03483,0.051332,0.319436,0.160696,8.26501e-19
1199,Brara.A02088,wgd,Unmethylated,Brara.I03482,0.0315975,0.311779,0.101346,4.05885e-16
1200,Brara.A02089,wgd,Unmethylated,Brara.I03481,0.10922,0.811729,0.134553,2.08486e-31
1201,Brara.A02091,wgd,Unmethylated,Brara.C04365,0.104133,0.491275,0.211966,5.92519e-15
1202,Brara.A02092,wgd,Unmethylated,Brara.I03471,0.0689899,0.386607,0.17845,4.48736e-18
1203,Brara.A02093,wgd,Unmethylated,Brara.I03469,0.0398153,0.564702,0.0705068,8.18033e-40
1204,Brara.A02094,wgd,Unmethylated,Brara.C04362,0.0164926,0.175336,0.094063,2.84602e-09
1205,Brara.A02095,wgd,Unmethylated,Brara.C04361,0.0713971,0.7523,0.0949051,3.56098e-20
1206,Brara.A02096,wgd,Unmethylated,Brara.I03460,0.0203512,0.210413,0.09672,1.87042e-22
1207,Brara.A02097,wgd,Unmethylated,Brara.I00916,0.275651,4.22064,0.0653102,2.01354e-20
1208,Brara.A02100,wgd,Unmethylated,Brara.C04355,0.0218043,0.388379,0.0561419,1.78762e-31
1209,Brara.A02104,wgd,Unmethylated,Brara.C04349,0.0424295,0.404582,0.104873,4.19802e-19
1210,Brara.A02105,wgd,Unmethylated,Brara.C04348,0.115169,0.431041,0.267188,8.02602e-11
1211,Brara.A02106,wgd,Unmethylated,Brara.I03445,0.0704998,0.529634,0.13311,9.41192e-54
1212,Brara.A02107,wgd,Unmethylated,Brara.I03444,0.0493878,0.24973,0.197765,8.17638e-14
1213,Brara.A02110,wgd,Unmethylated,Brara.I03439,0.0810137,0.447501,0.181036,2.06436e-18
1214,Brara.A02111,wgd,Unmethylated,Brara.C04342,0.0240295,0.396652,0.0605809,4.27977e-19
1215,Brara.A02112,wgd,Unmethylated,Brara.C04341,0.176593,0.755961,0.233601,3.96426e-25
1216,Brara.A02113,wgd,teM,Brara.I03432,0.260348,1.06622,0.244178,4.57108e-15
1217,Brara.A02116,wgd,Unmethylated,Brara.I00907,0.386298,1.67678,0.230381,2.5152e-12
1218,Brara.A02117,wgd,teM,Brara.C04337,0.230397,0.593426,0.388248,0.0290569
1219,Brara.A02118,wgd,Unmethylated,Brara.C04336,0.105728,0.42379,0.249482,9.77891e-06
1220,Brara.A02119,wgd,Unmethylated,Brara.I00899,0.0467152,0.796359,0.058661,4.28395e-53
1221,Brara.A02120,wgd,Unmethylated,Brara.C04331,0.286397,0.301578,0.949661,0.902813
1222,Brara.A02121,wgd,Unmethylated,Brara.C04324,0.114337,0.600937,0.190264,1.56091e-30
1223,Brara.A02124,wgd,Unmethylated,Brara.I03407,0.0271643,0.259864,0.104532,1.63504e-26
1224,Brara.A02125,wgd,Unmethylated,Brara.I00882,0.402008,1.69541,0.237115,8.6305e-05
1225,Brara.A02127,wgd,Unmethylated,Brara.C04321,0.17634,0.419349,0.420509,1.4181e-06
1226,Brara.A02128,wgd,Unmethylated,Brara.I03400,0.0318201,0.263747,0.120646,3.68871e-14
1227,Brara.A02130,wgd,Unmethylated,Brara.I03399,0.0267043,0.45471,0.0587283,2.65369e-56
1228,Brara.A02131,wgd,Unmethylated,Brara.C04320,0.0464581,0.386749,0.120125,2.16059e-14
1229,Brara.A02137,wgd,Unmethylated,Brara.I00873,0.224266,1.15847,0.193588,3.68749e-14
1230,Brara.A02142,wgd,Unmethylated,Brara.G01203,0.184001,1.04789,0.175593,3.64984e-24
1231,Brara.A02143,wgd,Unmethylated,Brara.I00865,0.1925,1.22314,0.157381,1.77931e-18
1232,Brara.A02144,wgd,Unmethylated,Brara.I03385,0.0837933,0.264293,0.317047,5.04867e-09
1233,Brara.A02145,wgd,Unmethylated,Brara.I03384,0.253698,1.47231,0.172313,6.53096e-20
1234,Brara.A02147,wgd,Unmethylated,Brara.G01189,0.208826,1.21269,0.172201,1.52139e-56
1235,Brara.A02149,wgd,Unmethylated,Brara.I03377,0.209993,0.637855,0.329217,2.67587e-13
1236,Brara.A02150,wgd,Unmethylated,Brara.G01182,0.169248,1.15674,0.146315,4.89956e-50
1237,Brara.A02151,wgd,Unmethylated,Brara.C04307,0.0740123,0.362094,0.204401,5.82861e-14
1238,Brara.A02152,wgd,Unmethylated,Brara.G01177,0.273576,2.4945,0.109672,2.26142e-23
1239,Brara.A02153,wgd,Unmethylated,Brara.I03325,0.0684435,0.490868,0.139434,2.72082e-44
1240,Brara.A02154,wgd,Unmethylated,Brara.C04303,0.156399,0.928166,0.168503,9.63202e-24
1241,Brara.A02156,wgd,Unclassified,Brara.I03327,0.0388112,0.294652,0.131719,6.26574e-20
1242,Brara.A02157,wgd,Unmethylated,Brara.C04299,0.0731537,0.339549,0.215444,9.63409e-09
1243,Brara.A02158,wgd,Unmethylated,Brara.I03333,NA,0.424711,3.0663e-12,NA
1244,Brara.A02159,wgd,Unmethylated,Brara.I03334,0.0825437,0.281127,0.293617,2.71901e-13
1245,Brara.A02160,wgd,Unmethylated,Brara.F02470,0.146818,2.12028,0.0692446,7.76701e-67
1246,Brara.A02161,wgd,Unmethylated,Brara.I00839,0.276463,1.29041,0.214244,3.0148e-17
1247,Brara.A02162,wgd,Unmethylated,Brara.I03337,0.0136639,0.209565,0.0652013,3.1526e-08
1248,Brara.A02163,wgd,Unmethylated,Brara.F02460,0.294591,1.62928,0.18081,8.91989e-13
1249,Brara.A02164,wgd,Unmethylated,Brara.I00836,0.124348,1.46898,0.0846491,4.93326e-71
1250,Brara.A02165,wgd,Unmethylated,Brara.F02459,0.266161,0.916933,0.290273,1.49423e-17
1251,Brara.A02166,wgd,Unmethylated,Brara.I03343,0.10289,0.416494,0.247038,6.04541e-14
1252,Brara.A02168,wgd,Unmethylated,Brara.F02455,0.255733,1.63033,0.156859,1.00094e-05
1253,Brara.A02169,wgd,Unmethylated,Brara.I00834,0.120949,2.22577,0.0543402,5.75249e-42
1254,Brara.A02170,wgd,Unmethylated,Brara.F01576,0.0350742,0.408878,0.0857815,1.00366e-22
1255,Brara.A02173,wgd,Unmethylated,Brara.F02059,0.0527802,0.753277,0.0700674,4.22399e-16
1256,Brara.A02176,wgd,Unmethylated,Brara.F01599,0.255935,0.380626,0.672407,0.0014909
1257,Brara.A02177,wgd,Unclassified,Brara.F02064,0.0360834,0.323605,0.111505,1.32317e-19
1258,Brara.A02180,wgd,Unmethylated,Brara.F02065,0.0862056,0.30977,0.278289,2.06535e-06
1259,Brara.A02184,wgd,Unmethylated,Brara.F01608,0.136338,0.485417,0.280869,3.17197e-13
1260,Brara.A02186,wgd,teM,Brara.F01611,0.398098,0.801214,0.496869,0.0639655
1261,Brara.A02187,wgd,Unmethylated,Brara.F01615,0.0969302,0.644511,0.150393,5.63186e-38
1262,Brara.A02188,wgd,Unmethylated,Brara.F01616,0.0457839,0.474306,0.0965281,1.12701e-52
1263,Brara.A02189,wgd,Unmethylated,Brara.F02073,0.184663,0.548029,0.336958,9.99848e-13
1264,Brara.A02191,wgd,Unmethylated,Brara.F01618,0.0958264,0.372836,0.25702,1.03677e-10
1265,Brara.A02195,wgd,teM,Brara.F01622,0.0543689,0.293863,0.185014,4.43566e-16
1266,Brara.A02197,wgd,Unmethylated,Brara.F02079,0.0145801,0.450478,0.0323659,3.56592e-24
1267,Brara.A02200,wgd,Unmethylated,Brara.F01642,0.0207063,0.239962,0.0862901,7.93739e-09
1268,Brara.A02203,wgd,Unmethylated,Brara.F02082,0.0273651,0.37581,0.0728164,9.19407e-31
1269,Brara.A02206,wgd,Unclassified,Brara.I01622,0.0525157,0.289697,0.181278,1.17006e-10
1270,Brara.A02208,wgd,Unmethylated,Brara.I01624,0.186134,0.396322,0.469653,0.00996013
1271,Brara.A02222,wgd,Unmethylated,Brara.I01633,0.0891841,0.637297,0.139941,5.53408e-06
1272,Brara.A02223,wgd,Unmethylated,Brara.I01634,0.0740868,0.409441,0.180946,1.06796e-34
1273,Brara.A02224,wgd,Unmethylated,Brara.I01635,0.0848965,0.500013,0.169789,3.39578e-25
1274,Brara.A02228,wgd,Unmethylated,Brara.I01643,0.0409344,0.296591,0.138016,6.28105e-22
1275,Brara.A02229,wgd,Unclassified,Brara.I01645,0.129206,0.658799,0.196124,4.86654e-18
1276,Brara.A02231,wgd,Unmethylated,Brara.I01646,0.0811714,0.234491,0.346159,1.12696e-08
1277,Brara.A02294,wgd,Unmethylated,Brara.F01645,0.0511504,0.532647,0.0960306,8.04384e-29
1278,Brara.A02295,wgd,Unclassified,Brara.F01646,0.03604,0.284476,0.126689,4.3345e-23
1279,Brara.A02297,wgd,Unmethylated,Brara.F01648,0.0756131,0.457467,0.165287,3.557e-14
1280,Brara.A02299,wgd,Unclassified,Brara.F01651,0.0149857,0.343878,0.0435785,2.24776e-27
1281,Brara.A02300,wgd,Unmethylated,Brara.F01654,0.0908108,0.340025,0.267071,2.3558e-05
1282,Brara.A02305,wgd,Unmethylated,Brara.F01659,0.0411804,0.34894,0.118016,8.59496e-06
1283,Brara.A02306,wgd,Unmethylated,Brara.F01660,0.027798,0.306838,0.0905952,4.23981e-32
1284,Brara.A02310,wgd,Unclassified,Brara.F01708,0.0479274,0.260672,0.183861,2.40099e-15
1285,Brara.A02314,wgd,Unmethylated,Brara.F01711,0.0640473,0.427354,0.149869,7.74001e-39
1286,Brara.A02315,wgd,Unmethylated,Brara.F01714,0.0500285,0.446855,0.111957,1.12239e-24
1287,Brara.A02317,wgd,Unmethylated,Brara.F01725,0.0730476,0.393719,0.185532,5.18972e-44
1288,Brara.A02319,wgd,Unmethylated,Brara.F01967,0.0719631,0.222415,0.323553,0.00248771
1289,Brara.A02320,wgd,Unmethylated,Brara.F01966,0.0609757,0.392672,0.155284,2.9453e-14
1290,Brara.A02324,wgd,teM,Brara.F01746,0.777725,1.56798,0.496003,0.00104699
1291,Brara.A02327,wgd,teM,Brara.F01747,0.291162,3.29698,0.0883117,7.60966e-27
1292,Brara.A02333,wgd,Unclassified,Brara.F01942,0.804939,2.90864,0.276741,1.52448e-06
1293,Brara.A02340,wgd,teM,Brara.F01928,0.940641,4.14643,0.226856,3.70994e-20
1294,Brara.A02343,wgd,Unmethylated,Brara.F01920,0.649891,4.70828,0.138032,2.66024e-39
1295,Brara.A02377,wgd,Unmethylated,Brara.F01663,0.039399,0.232426,0.169512,2.12414e-06
1296,Brara.A02378,wgd,teM,Brara.F01883,0.889742,4.14901,0.214447,9.77162e-23
1297,Brara.A02380,wgd,Unmethylated,Brara.F01664,0.0218902,0.190974,0.114623,3.58981e-19
1298,Brara.A02383,wgd,Unmethylated,Brara.F01669,0.105979,0.27624,0.383649,0.0118165
1299,Brara.A02384,wgd,Unmethylated,Brara.F01684,0.199159,0.494936,0.402393,9.23278e-10
1300,Brara.A02394,wgd,Unmethylated,Brara.F01697,0.0528601,0.474511,0.111399,3.77208e-30
1301,Brara.A02396,wgd,Unmethylated,Brara.F01698,0.0311667,0.334854,0.0930757,5.78703e-39
1302,Brara.A02399,wgd,teM,Brara.F01858,0.0994933,0.378451,0.262896,5.45009e-23
1303,Brara.A02400,wgd,Unmethylated,Brara.F01854,0.094559,0.259748,0.364041,9.62615e-09
1304,Brara.A02402,wgd,Unmethylated,Brara.F01840,0.274621,0.959616,0.286179,8.94535e-14
1305,Brara.A02407,wgd,Unclassified,Brara.F01824,0.00982345,0.493216,0.0199171,6.87179e-30
1306,Brara.A02409,wgd,Unmethylated,Brara.F01811,0.0745523,0.539099,0.138291,1.71346e-61
1307,Brara.A02419,wgd,Unclassified,Brara.F01808,0.0384531,0.3484,0.110371,3.76395e-45
1308,Brara.A02421,wgd,teM,Brara.F01807,0.0011639,0.378739,0.00307308,6.89897e-51
1309,Brara.A02424,wgd,Unmethylated,Brara.F01804,0.0876466,0.662735,0.13225,2.86378e-08
1310,Brara.A02426,wgd,Unmethylated,Brara.F01801,0.0679884,0.461083,0.147454,5.43642e-20
1311,Brara.A02427,wgd,Unmethylated,Brara.F01797,0.307578,1.34074,0.229409,6.07683e-14
1312,Brara.A02430,wgd,Unmethylated,Brara.I01586,0.724495,4.55262,0.159138,2.08333e-41
1313,Brara.A02431,wgd,Unmethylated,Brara.F01795,0.0492962,0.479681,0.102769,1.15797e-37
1314,Brara.A02433,wgd,Unmethylated,Brara.F01794,0.0651266,0.306473,0.212504,4.9497e-13
1315,Brara.A02437,wgd,teM,Brara.I01578,0.519175,2.74883,0.188872,4.65886e-08
1316,Brara.A02438,wgd,Unmethylated,Brara.F01788,0.133635,0.186705,0.715759,0.37278
1317,Brara.A02439,wgd,Unmethylated,Brara.F01786,NA,0.323385,1.00247e-12,NA
1318,Brara.A02441,wgd,Unmethylated,Brara.F01774,0.221242,1.44797,0.152795,3.59943e-66
1319,Brara.A02443,wgd,Unmethylated,Brara.F01763,0.0456153,0.44602,0.102272,1.90497e-46
1320,Brara.A02451,wgd,Unmethylated,Brara.I01574,0.0908971,0.33803,0.268902,6.13145e-06
1321,Brara.A02455,wgd,Unmethylated,Brara.I01571,0.0503061,0.247122,0.203568,5.20173e-12
1322,Brara.A02462,wgd,Unmethylated,Brara.F00699,0.26499,1.00431,0.263852,5.15691e-26
1323,Brara.A02475,wgd,Unclassified,Brara.I01550,0.0544801,0.482122,0.113001,4.84635e-28
1324,Brara.A02482,wgd,Unmethylated,Brara.I01542,0.140485,0.657554,0.213647,1.48563e-20
1325,Brara.A02483,wgd,Unmethylated,Brara.H02748,0.205259,2.19437,0.0935387,9.67381e-29
1326,Brara.A02496,wgd,Unclassified,Brara.F00719,0.0151887,0.77397,0.0196244,1.47783e-70
1327,Brara.A02501,wgd,Unclassified,Brara.I01532,0.0771745,0.400453,0.192718,6.14444e-20
1328,Brara.A02502,wgd,teM,Brara.I01530,0.112801,0.581476,0.193991,4.79961e-16
1329,Brara.A02503,wgd,Unmethylated,Brara.F00733,0.17709,0.760981,0.232713,5.76513e-18
1330,Brara.A02504,wgd,Unmethylated,Brara.I05199,0.056371,0.874366,0.0644707,1.55029e-63
1331,Brara.A02505,wgd,gbM,Brara.H02735,0.0743683,1.04037,0.0714827,1.81381e-23
1332,Brara.A02506,wgd,Unmethylated,Brara.I01522,0.0357453,0.454424,0.0786608,1.19934e-33
1333,Brara.A02508,wgd,Unmethylated,Brara.I01520,0.13408,0.448584,0.298897,6.82859e-09
1334,Brara.A02515,wgd,Unmethylated,Brara.I01518,0.0833645,0.305626,0.272766,1.48873e-22
1335,Brara.A02517,wgd,Unmethylated,Brara.I01517,0.139265,0.304493,0.457367,0.000723563
1336,Brara.A02518,wgd,Unmethylated,Brara.F00740,0.149177,3.28735,0.0453792,1.27466e-56
1337,Brara.A02519,wgd,Unclassified,Brara.K00275,0.112003,0.251863,0.444699,2.30531e-06
1338,Brara.A02521,wgd,Unmethylated,Brara.K00274,0.0191773,0.302583,0.0633787,3.34748e-17
1339,Brara.A02522,wgd,Unmethylated,Brara.H02729,0.255519,0.951721,0.268481,1.13523e-09
1340,Brara.A02523,wgd,Unmethylated,Brara.F00743,0.390042,1.29087,0.302155,2.78644e-09
1341,Brara.A02530,wgd,Unclassified,Brara.H02728,0.137964,1.44179,0.0956896,2.80246e-46
1342,Brara.A02531,wgd,Unmethylated,Brara.I01508,0.0460325,0.277614,0.165815,5.69003e-14
1343,Brara.A02533,wgd,Unmethylated,Brara.F00748,0.379665,5.17519,0.0733626,1.31897e-15
1344,Brara.A02535,wgd,Unmethylated,Brara.K00271,0.141954,0.392403,0.361756,0.000124836
1345,Brara.A02537,wgd,teM,Brara.F00755,0.556317,4.74087,0.117345,1.88937e-73
1346,Brara.A02541,wgd,gbM,Brara.I01499,0.0210388,0.256289,0.0820903,4.0866e-18
1347,Brara.A02542,wgd,teM,Brara.I01498,0.0562536,0.347034,0.162098,2.54751e-30
1348,Brara.A02543,wgd,Unmethylated,Brara.I01496,0.247238,0.552763,0.447276,0.0217853
1349,Brara.A02546,wgd,Unmethylated,Brara.K00261,0.0122569,0.24251,0.0505417,1.50905e-25
1350,Brara.A02547,wgd,Unmethylated,Brara.K00260,0.0209853,0.180831,0.116049,5.36055e-18
1351,Brara.A02548,wgd,teM,Brara.K00256,0.0879579,0.298823,0.294348,1.77664e-09
1352,Brara.A02549,wgd,teM,Brara.F00764,0.555605,5.56574,0.0998259,8.28706e-54
1353,Brara.A02554,wgd,Unmethylated,Brara.I01493,0.0984156,0.288032,0.341683,2.33262e-07
1354,Brara.A02560,wgd,Unmethylated,Brara.H02709,0.0578386,1.5213,0.0380191,1.43659e-17
1355,Brara.A02561,wgd,Unmethylated,Brara.K00250,0.0966277,0.183144,0.527604,0.00453068
1356,Brara.A02562,wgd,Unmethylated,Brara.I01491,0.106282,0.663846,0.160101,1.37216e-21
1357,Brara.A02563,wgd,Unmethylated,Brara.I01490,0.0377338,0.346695,0.108839,1.38877e-32
1358,Brara.A02567,wgd,Unmethylated,Brara.I01487,0.12465,0.225446,0.552902,0.0960074
1359,Brara.A02572,wgd,Unmethylated,Brara.F00778,0.266087,1.12746,0.236005,2.17863e-25
1360,Brara.A02573,wgd,Unmethylated,Brara.I01483,0.0272716,0.407318,0.0669542,1.98048e-47
1361,Brara.A02577,wgd,Unmethylated,Brara.I01482,0.0520773,0.361298,0.144139,5.32613e-27
1362,Brara.A02578,wgd,Unmethylated,Brara.I01477,0.328933,0.759805,0.432918,6.8444e-09
1363,Brara.A02582,wgd,Unmethylated,Brara.G00622,0.0781297,0.376962,0.207262,1.71626e-13
1364,Brara.A02584,wgd,Unclassified,Brara.G00621,0.0565037,0.309705,0.182443,9.39393e-16
1365,Brara.A02585,wgd,Unmethylated,Brara.G00616,0.071758,0.300701,0.238635,1.68813e-09
1366,Brara.A02587,wgd,Unclassified,Brara.C03943,0.075662,1.00115,0.075575,2.3547e-64
1367,Brara.A02588,wgd,Unmethylated,Brara.G00612,0.00801963,0.270092,0.0296922,8.6048e-44
1368,Brara.A02594,wgd,Unmethylated,Brara.G00680,1.01389,4.00316,0.253271,5.16584e-19
1369,Brara.A02602,wgd,Unmethylated,Brara.C03933,0.0604174,0.320532,0.188491,8.51438e-16
1370,Brara.A02607,wgd,Unmethylated,Brara.C03932,0.125399,0.45877,0.273339,4.6017e-15
1371,Brara.A02609,wgd,Unmethylated,Brara.G00607,0.405329,0.396783,1.02154,0.617748
1372,Brara.A02610,wgd,teM,Brara.G00694,0.122569,0.37443,0.327348,4.71736e-15
1373,Brara.A02611,wgd,Unmethylated,Brara.G00696,0.0187728,0.386917,0.0485191,1.07208e-45
1374,Brara.A02612,wgd,Unmethylated,Brara.G00698,0.0531832,0.324825,0.163729,1.24397e-10
1375,Brara.A02613,wgd,Unmethylated,Brara.G00699,0.00603129,0.423297,0.0142483,1.21419e-44
1376,Brara.A02614,wgd,Unmethylated,Brara.G00700,0.0675344,0.23759,0.284247,0.00062626
1377,Brara.A02615,wgd,Unmethylated,Brara.D00670,0.182973,1.14278,0.160112,8.69548e-40
1378,Brara.A02616,wgd,Unmethylated,Brara.G00705,0.0729433,0.50929,0.143225,5.04292e-63
1379,Brara.A02620,wgd,Unmethylated,Brara.G00709,0.0713749,0.468293,0.152415,3.17459e-19
