,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
7967,LOC_Os06g34560,proximal,Unmethylated,LOC_Os06g34530,0.204454,0.340829,0.599872,0.0520579
7968,LOC_Os06g34650,proximal,Unmethylated,LOC_Os06g34620,0.466532,3.21331,0.145187,1.50967e-14
7969,LOC_Os06g35370,proximal,NA,LOC_Os06g35320,NA,0.00834649,1.33017e-13,NA
7970,LOC_Os06g35520,proximal,Unmethylated,LOC_Os06g35490,0.198292,3.57457,0.0554731,4.52736e-54
7971,LOC_Os06g35560,proximal,Unmethylated,LOC_Os06g35590,0.3371,3.82945,0.0880282,0
7972,LOC_Os06g35590,proximal,Unmethylated,LOC_Os06g35560,0.3371,3.82945,0.0880282,0
7973,LOC_Os06g35700,proximal,Unmethylated,LOC_Os06g35660,0.242468,3.81912,0.0634879,0
7974,LOC_Os06g37080,proximal,Unmethylated,LOC_Os06g37150,0.245332,3.91711,0.0626309,8.28024e-92
7975,LOC_Os06g37150,proximal,Unmethylated,LOC_Os06g37080,0.245332,3.91711,0.0626309,8.28024e-92
7976,LOC_Os06g37224,proximal,Unmethylated,LOC_Os06g37300,0.103259,0.245666,0.420324,8.06538e-08
7977,LOC_Os06g37300,proximal,Unmethylated,LOC_Os06g37224,0.103259,0.245666,0.420324,8.06538e-08
7978,LOC_Os06g37670,proximal,gbM,LOC_Os06g37690,0.164665,0.671347,0.245276,1.43962e-37
7979,LOC_Os06g37690,proximal,gbM,LOC_Os06g37750,0.141609,0.356841,0.396841,7.03569e-15
7980,LOC_Os06g37740,proximal,teM,LOC_Os06g37700,0.232467,2.94676,0.0788888,2.69745e-15
7981,LOC_Os06g37750,proximal,Unclassified,LOC_Os06g37690,0.141609,0.356841,0.396841,7.03569e-15
7982,LOC_Os06g38590,proximal,gbM,LOC_Os06g38650,0.192801,0.70834,0.272187,4.49568e-44
7983,LOC_Os06g38650,proximal,gbM,LOC_Os06g38590,0.192801,0.70834,0.272187,4.49568e-44
7984,LOC_Os06g38670,proximal,gbM,LOC_Os06g38730,0.207443,1.08678,0.190878,3.20905e-60
7985,LOC_Os06g38710,proximal,teM,LOC_Os06g38750,0.479255,0.600493,0.798103,0.312151
7986,LOC_Os06g38730,proximal,gbM,LOC_Os06g38780,0.213827,1.17892,0.181376,1.46182e-40
7987,LOC_Os06g38750,proximal,Unmethylated,LOC_Os06g38710,0.479255,0.600493,0.798103,0.312151
7988,LOC_Os06g38780,proximal,gbM,LOC_Os06g38730,0.213827,1.17892,0.181376,1.46182e-40
7989,LOC_Os06g38850,proximal,teM,LOC_Os06g38880,0.247868,0.205761,1.20464,0.542593
7990,LOC_Os06g38880,proximal,teM,LOC_Os06g38850,0.247868,0.205761,1.20464,0.542593
7991,LOC_Os06g39270,proximal,Unmethylated,LOC_Os06g39330,0.35012,3.96676,0.0882636,7.52463e-42
7992,LOC_Os06g39330,proximal,Unmethylated,LOC_Os06g39270,0.35012,3.96676,0.0882636,7.52463e-42
7993,LOC_Os06g39390,proximal,Unmethylated,LOC_Os06g39470,0.345999,3.78037,0.0915252,8.51376e-74
7994,LOC_Os06g39470,proximal,Unmethylated,LOC_Os06g39390,0.345999,3.78037,0.0915252,8.51376e-74
7995,LOC_Os06g41560,proximal,Unmethylated,LOC_Os06g41510,0.15379,0.964199,0.1595,9.84387e-49
7996,LOC_Os06g41640,proximal,gbM,LOC_Os06g41660,0.091479,0.173046,0.52864,8.6752e-08
7997,LOC_Os06g41810,proximal,gbM,LOC_Os06g41840,0.253516,1.14316,0.221768,2.47378e-22
7998,LOC_Os06g41840,proximal,Unclassified,LOC_Os06g41810,0.253516,1.14316,0.221768,2.47378e-22
7999,LOC_Os06g41850,proximal,Unmethylated,LOC_Os06g41830,0.053298,0.24372,0.218685,2.86764e-11
8000,LOC_Os06g42420,proximal,teM,LOC_Os06g42520,0.00284556,0.00819893,0.347065,0.0783922
8001,LOC_Os06g42500,proximal,teM,LOC_Os06g42580,0.201155,0.422055,0.476608,0.000153613
8002,LOC_Os06g42520,proximal,teM,LOC_Os06g42420,0.00284556,0.00819893,0.347065,0.0783922
8003,LOC_Os06g42580,proximal,teM,LOC_Os06g42670,0.0814469,0.119398,0.682144,0.32534
8004,LOC_Os06g42670,proximal,teM,LOC_Os06g42580,0.0814469,0.119398,0.682144,0.32534
8005,LOC_Os06g43350,proximal,Unmethylated,LOC_Os06g43370,0.122517,0.824893,0.148524,2.77481e-33
8006,LOC_Os06g43520,proximal,Unmethylated,LOC_Os06g43490,0.331252,4.25794,0.0777962,8.16721e-78
8007,LOC_Os06g45230,proximal,Unclassified,LOC_Os06g45210,0.020881,0.113357,0.184206,0.00703141
8008,LOC_Os06g45290,proximal,teM,LOC_Os06g45230,0.0210447,0.199353,0.105565,4.35243e-05
8009,LOC_Os06g45970,proximal,Unmethylated,LOC_Os06g45950,0.443199,2.98507,0.148472,1.59857e-08
8010,LOC_Os06g46065,proximal,Unclassified,LOC_Os06g46120,0.520479,0.950229,0.547741,0.0263724
8011,LOC_Os06g46120,proximal,Unmethylated,LOC_Os06g46065,0.520479,0.950229,0.547741,0.0263724
8012,LOC_Os06g46284,proximal,Unmethylated,LOC_Os06g46340,0.0289442,0.25507,0.113476,2.72528e-27
8013,LOC_Os06g46340,proximal,Unmethylated,LOC_Os06g46284,0.0289442,0.25507,0.113476,2.72528e-27
8014,LOC_Os06g46780,proximal,Unmethylated,LOC_Os06g46870,0.00974499,0.0292918,0.332687,0.0270472
8015,LOC_Os06g46870,proximal,Unmethylated,LOC_Os06g46780,0.00974499,0.0292918,0.332687,0.0270472
8016,LOC_Os06g47020,proximal,teM,LOC_Os06g47050,0.233461,0.654167,0.356883,0.214493
8017,LOC_Os06g47050,proximal,Unmethylated,LOC_Os06g47020,0.233461,0.654167,0.356883,0.214493
8018,LOC_Os06g47120,proximal,Unmethylated,LOC_Os06g47100,0.661851,2.17874,0.303778,7.40367e-16
8019,LOC_Os06g47360,proximal,Unmethylated,LOC_Os06g47390,0.162854,0.763374,0.213335,1.2737e-05
8020,LOC_Os06g47390,proximal,Unmethylated,LOC_Os06g47360,0.162854,0.763374,0.213335,1.2737e-05
8021,LOC_Os06g47700,proximal,Unmethylated,LOC_Os06g47720,0.0821389,0.6688,0.122815,4.00696e-66
8022,LOC_Os06g48665,proximal,Unmethylated,LOC_Os06g48690,0.794317,0.602502,1.31836,0.230937
8023,LOC_Os06g48690,proximal,Unmethylated,LOC_Os06g48665,0.794317,0.602502,1.31836,0.230937
8024,LOC_Os06g48880,proximal,gbM,LOC_Os06g48930,0.515647,1.61307,0.319667,7.09857e-16
8025,LOC_Os06g48930,proximal,gbM,LOC_Os06g48880,0.515647,1.61307,0.319667,7.09857e-16
8026,LOC_Os06g49170,proximal,Unmethylated,LOC_Os06g49260,0.153216,1.08041,0.141812,1.99038e-41
8027,LOC_Os06g49220,proximal,Unmethylated,LOC_Os06g49240,0.0893327,0.443866,0.20126,2.91142e-17
8028,LOC_Os06g49260,proximal,Unclassified,LOC_Os06g49170,0.153216,1.08041,0.141812,1.99038e-41
8029,LOC_Os06g49320,proximal,Unmethylated,LOC_Os06g49300,0.464996,3.63412,0.127953,0
8030,LOC_Os06g49505,proximal,Unmethylated,LOC_Os06g49520,0.12915,2.13672,0.0604432,3.29408e-38
8031,LOC_Os06g49520,proximal,Unmethylated,LOC_Os06g49505,0.12915,2.13672,0.0604432,3.29408e-38
8032,LOC_Os06g49590,proximal,NA,LOC_Os06g49610,0.0196711,NA,NA,NA
8033,LOC_Os06g49610,proximal,NA,LOC_Os06g49590,0.0196711,NA,NA,NA
8034,LOC_Os06g49710,proximal,Unmethylated,LOC_Os06g49740,0.420601,0.65816,0.639056,0.0758601
8035,LOC_Os06g49740,proximal,Unclassified,LOC_Os06g49710,0.420601,0.65816,0.639056,0.0758601
8036,LOC_Os06g50430,proximal,teM,LOC_Os06g50490,0.266039,1.3957,0.190613,4.50965e-19
8037,LOC_Os06g50490,proximal,Unclassified,LOC_Os06g50430,0.266039,1.3957,0.190613,4.50965e-19
8038,LOC_Os06g50499,proximal,NA,LOC_Os06g50530,0.00373665,NA,NA,NA
8039,LOC_Os06g50510,proximal,teM,LOC_Os06g50560,0.0391999,0.0660809,0.593212,0.041075
8040,LOC_Os06g50530,proximal,teM,LOC_Os06g50499,0.00373665,NA,NA,NA
8041,LOC_Os06g50539,proximal,NA,LOC_Os06g50490,0.00883315,0.039476,0.22376,0.00123147
8042,LOC_Os06g50560,proximal,NA,LOC_Os06g50510,0.0391999,0.0660809,0.593212,0.041075
8043,LOC_Os06g50580,proximal,NA,LOC_Os06g50539,0.0123815,0.0374239,0.330845,0.0178622
8044,LOC_Os06g50670,proximal,NA,LOC_Os06g50706,NA,0.00308729,0,NA
8045,LOC_Os06g50706,proximal,NA,LOC_Os06g50670,NA,0.00308729,0,NA
8046,LOC_Os06g50742,proximal,NA,LOC_Os06g50789,0.277781,1.17923,0.235562,8.35949e-21
8047,LOC_Os06g50789,proximal,NA,LOC_Os06g50742,0.277781,1.17923,0.235562,8.35949e-21
8048,LOC_Os06g50818,proximal,NA,LOC_Os06g50789,0.277781,1.17923,0.235562,8.35949e-21
8049,LOC_Os07g01370,proximal,Unmethylated,LOC_Os07g01400,0.294061,3.46367,0.0848985,0
8050,LOC_Os07g01660,proximal,Unmethylated,LOC_Os07g01680,0.432521,3.29509,0.131262,2.16439e-27
8051,LOC_Os07g01680,proximal,Unmethylated,LOC_Os07g01660,0.432521,3.29509,0.131262,2.16439e-27
8052,LOC_Os07g01900,proximal,teM,LOC_Os07g01990,0.432391,1.21469,0.355966,0.00204644
8053,LOC_Os07g01910,proximal,Unclassified,LOC_Os07g02030,0.645873,1.06745,0.605064,0.0279373
8054,LOC_Os07g01990,proximal,Unclassified,LOC_Os07g01900,0.432391,1.21469,0.355966,0.00204644
8055,LOC_Os07g02030,proximal,Unclassified,LOC_Os07g01910,0.645873,1.06745,0.605064,0.0279373
8056,LOC_Os07g02100,proximal,Unmethylated,LOC_Os07g02120,0.0246659,0.242835,0.101575,7.90448e-13
8057,LOC_Os07g02530,proximal,gbM,LOC_Os07g02560,0.106139,0.308561,0.343981,3.06872e-05
8058,LOC_Os07g02790,proximal,Unmethylated,LOC_Os07g02820,0.748766,1.47904,0.506251,0.0297285
8059,LOC_Os07g02820,proximal,Unmethylated,LOC_Os07g02790,0.748766,1.47904,0.506251,0.0297285
8060,LOC_Os07g02850,proximal,Unmethylated,LOC_Os07g02870,0.065328,1.73248,0.0377078,3.28035e-20
8061,LOC_Os07g02890,proximal,Unclassified,LOC_Os07g02910,0.239073,0.713121,0.335248,4.13322e-10
8062,LOC_Os07g02900,proximal,Unmethylated,LOC_Os07g02920,0.0254488,0.324569,0.0784079,1.03465e-08
8063,LOC_Os07g02910,proximal,Unclassified,LOC_Os07g02890,0.239073,0.713121,0.335248,4.13322e-10
8064,LOC_Os07g02920,proximal,Unmethylated,LOC_Os07g02940,0.0311838,0.227861,0.136855,1.87858e-05
8065,LOC_Os07g02930,proximal,Unmethylated,LOC_Os07g02910,0.178167,0.314007,0.567398,0.00782282
8066,LOC_Os07g02940,proximal,Unmethylated,LOC_Os07g02920,0.0311838,0.227861,0.136855,1.87858e-05
8067,LOC_Os07g03015,proximal,Unmethylated,LOC_Os07g02990,0.134233,0.295051,0.454949,8.14853e-07
8068,LOC_Os07g03020,proximal,Unmethylated,LOC_Os07g03030,0.170733,0.496857,0.343626,2.41357e-12
8069,LOC_Os07g03279,proximal,NA,LOC_Os07g03368,NA,NA,NA,NA
8070,LOC_Os07g03319,proximal,NA,LOC_Os07g03409,NA,NA,NA,NA
8071,LOC_Os07g03328,proximal,NA,LOC_Os07g03418,NA,NA,NA,NA
8072,LOC_Os07g03350,proximal,NA,LOC_Os07g03440,0.000579379,NA,NA,NA
8073,LOC_Os07g03409,proximal,NA,LOC_Os07g03319,NA,NA,NA,NA
8074,LOC_Os07g03418,proximal,NA,LOC_Os07g03328,NA,NA,NA,NA
8075,LOC_Os07g03440,proximal,NA,LOC_Os07g03350,0.000579379,NA,NA,NA
8076,LOC_Os07g03499,proximal,NA,LOC_Os07g03580,0.140766,0.593854,0.237038,7.51142e-06
8077,LOC_Os07g03580,proximal,Unmethylated,LOC_Os07g03499,0.140766,0.593854,0.237038,7.51142e-06
8078,LOC_Os07g03600,proximal,Unmethylated,LOC_Os07g03580,0.140978,0.686412,0.205384,1.47652e-08
8079,LOC_Os07g03910,proximal,Unmethylated,LOC_Os07g03960,0.0033921,0.0521898,0.0649953,0.000309963
8080,LOC_Os07g03960,proximal,Unmethylated,LOC_Os07g03910,0.0033921,0.0521898,0.0649953,0.000309963
8081,LOC_Os07g03970,proximal,teM,LOC_Os07g03950,0.355731,1.5388,0.231174,2.82039e-49
8082,LOC_Os07g04250,proximal,teM,LOC_Os07g04270,0.393455,0.391024,1.00622,0.863878
8083,LOC_Os07g04270,proximal,Unmethylated,LOC_Os07g04250,0.393455,0.391024,1.00622,0.863878
8084,LOC_Os07g04310,proximal,gbM,LOC_Os07g04330,0.516686,0.569331,0.907532,0.886949
8085,LOC_Os07g04330,proximal,Unmethylated,LOC_Os07g04310,0.516686,0.569331,0.907532,0.886949
8086,LOC_Os07g04350,proximal,gbM,LOC_Os07g04330,0.181697,0.198564,0.915056,0.868949
8087,LOC_Os07g04450,proximal,Unclassified,LOC_Os07g04500,0.456714,0.923052,0.494786,0.0583799
8088,LOC_Os07g04500,proximal,gbM,LOC_Os07g04450,0.456714,0.923052,0.494786,0.0583799
8089,LOC_Os07g04570,proximal,Unmethylated,LOC_Os07g04630,0.342629,1.17839,0.290761,0.00031817
8090,LOC_Os07g04590,proximal,Unclassified,LOC_Os07g04620,0.454552,3.43843,0.132198,1.71264e-15
8091,LOC_Os07g04620,proximal,Unmethylated,LOC_Os07g04590,0.454552,3.43843,0.132198,1.71264e-15
8092,LOC_Os07g04630,proximal,Unmethylated,LOC_Os07g04570,0.342629,1.17839,0.290761,0.00031817
8093,LOC_Os07g04930,proximal,Unmethylated,LOC_Os07g04950,0.0376471,0.161932,0.232486,6.90414e-05
8094,LOC_Os07g05180,proximal,Unmethylated,NA,NA,NA,NA,NA
8095,LOC_Os07g05260,proximal,Unmethylated,LOC_Os07g05290,0.367831,0.525047,0.700568,0.257405
8096,LOC_Os07g05290,proximal,Unmethylated,LOC_Os07g05260,0.367831,0.525047,0.700568,0.257405
8097,LOC_Os07g05660,proximal,Unmethylated,LOC_Os07g05680,0.267088,0.403609,0.661748,0.178103
8098,LOC_Os07g05680,proximal,Unmethylated,LOC_Os07g05700,0.321398,0.310123,1.03636,0.894869
8099,LOC_Os07g06130,proximal,Unmethylated,LOC_Os07g06190,0.0500437,0.0792542,0.631433,0.00493221
8100,LOC_Os07g06166,proximal,NA,LOC_Os07g06250,0.0058073,0.00592999,0.979311,0.662993
8101,LOC_Os07g06190,proximal,NA,LOC_Os07g06130,0.0500437,0.0792542,0.631433,0.00493221
8102,LOC_Os07g06199,proximal,NA,LOC_Os07g06315,NA,NA,NA,NA
8103,LOC_Os07g06220,proximal,NA,LOC_Os07g06335,0.315544,0.799868,0.394495,0.00371016
8104,LOC_Os07g06250,proximal,NA,LOC_Os07g06345,0.0058073,0.00592999,0.979311,0.662993
8105,LOC_Os07g06262,proximal,NA,LOC_Os07g06355,NA,NA,NA,NA
8106,LOC_Os07g06300,proximal,NA,LOC_Os07g06190,0.00033596,0.000892487,0.376431,0.397631
8107,LOC_Os07g06315,proximal,NA,LOC_Os07g06199,NA,NA,NA,NA
8108,LOC_Os07g06335,proximal,NA,LOC_Os07g06220,0.315544,0.799868,0.394495,0.00371016
8109,LOC_Os07g06345,proximal,NA,LOC_Os07g06250,0.0058073,0.00592999,0.979311,0.662993
8110,LOC_Os07g06355,proximal,NA,LOC_Os07g06262,NA,NA,NA,NA
8111,LOC_Os07g06410,proximal,Unmethylated,LOC_Os07g06440,0.0703948,0.0838619,0.839413,0.613155
8112,LOC_Os07g06440,proximal,Unclassified,LOC_Os07g06410,0.0703948,0.0838619,0.839413,0.613155
8113,LOC_Os07g06540,proximal,Unmethylated,LOC_Os07g06560,0.408904,1.24485,0.328477,2.61495e-07
8114,LOC_Os07g06560,proximal,Unmethylated,LOC_Os07g06540,0.408904,1.24485,0.328477,2.61495e-07
8115,LOC_Os07g06670,proximal,gbM,LOC_Os07g06730,0.576438,1.61305,0.35736,5.91869e-15
8116,LOC_Os07g06730,proximal,Unmethylated,LOC_Os07g06670,0.576438,1.61305,0.35736,5.91869e-15
8117,LOC_Os07g06790,proximal,Unmethylated,LOC_Os07g06760,0.188761,0.407501,0.463215,0.00400868
8118,LOC_Os07g06830,proximal,Unmethylated,LOC_Os07g06840,0.238363,3.56466,0.0668684,8.72664e-44
8119,LOC_Os07g06880,proximal,Unmethylated,LOC_Os07g06860,0.257018,3.63834,0.0706415,8.97724e-50
8120,LOC_Os07g07094,proximal,teM,LOC_Os07g07140,0.36223,1.11343,0.325329,1.20992e-06
8121,LOC_Os07g07140,proximal,Unclassified,LOC_Os07g07094,0.36223,1.11343,0.325329,1.20992e-06
8122,LOC_Os07g07160,proximal,Unmethylated,LOC_Os07g07140,0.255059,0.460625,0.553723,0.0327987
8123,LOC_Os07g07400,proximal,NA,LOC_Os07g07370,0.201765,0.947809,0.212876,3.48153e-05
8124,LOC_Os07g07719,proximal,Unmethylated,LOC_Os07g07709,0.00319437,0.0329734,0.096877,0.0694851
8125,LOC_Os07g08510,proximal,Unmethylated,LOC_Os07g08650,0.158255,0.797561,0.198424,2.6241e-16
8126,LOC_Os07g08600,proximal,Unmethylated,LOC_Os07g08540,0.443633,1.51372,0.293075,3.23947e-22
8127,LOC_Os07g08650,proximal,Unmethylated,LOC_Os07g08510,0.158255,0.797561,0.198424,2.6241e-16
8128,LOC_Os07g09530,proximal,Unclassified,LOC_Os07g09560,0.143542,3.47718,0.0412812,6.39374e-40
8129,LOC_Os07g09560,proximal,Unmethylated,LOC_Os07g09530,0.143542,3.47718,0.0412812,6.39374e-40
8130,LOC_Os07g09710,proximal,Unmethylated,LOC_Os07g09750,0.592739,3.75523,0.157843,1.24261e-17
8131,LOC_Os07g09730,proximal,Unmethylated,LOC_Os07g09814,0.750206,4.01708,0.186754,1.23373e-16
8132,LOC_Os07g09740,proximal,Unmethylated,LOC_Os07g09830,0.052359,0.101094,0.517926,0.00150323
8133,LOC_Os07g09750,proximal,Unmethylated,LOC_Os07g09710,0.592739,3.75523,0.157843,1.24261e-17
8134,LOC_Os07g09814,proximal,Unmethylated,LOC_Os07g09750,0.562053,2.11655,0.265552,1.50135e-11
8135,LOC_Os07g09830,proximal,Unmethylated,LOC_Os07g09740,0.052359,0.101094,0.517926,0.00150323
8136,LOC_Os07g09840,proximal,Unmethylated,LOC_Os07g09814,0.691935,4.00073,0.172952,1.70713e-22
8137,LOC_Os07g09860,proximal,Unmethylated,LOC_Os07g09830,0.0522799,0.111299,0.469726,9.22467e-05
8138,LOC_Os07g09870,proximal,gbM,LOC_Os07g09814,0.610109,1.82431,0.334433,7.32227e-11
8139,LOC_Os07g09880,proximal,teM,LOC_Os07g09950,0.644763,3.87751,0.166283,3.44979e-25
8140,LOC_Os07g09910,proximal,Unmethylated,LOC_Os07g09940,0.232544,0.650625,0.357416,1.92558e-08
8141,LOC_Os07g09940,proximal,Unmethylated,LOC_Os07g09910,0.232544,0.650625,0.357416,1.92558e-08
8142,LOC_Os07g09950,proximal,Unmethylated,LOC_Os07g09880,0.644763,3.87751,0.166283,3.44979e-25
8143,LOC_Os07g10030,proximal,Unmethylated,LOC_Os07g10120,0.0167103,0.0321299,0.520084,0.135053
8144,LOC_Os07g10120,proximal,NA,LOC_Os07g10030,0.0167103,0.0321299,0.520084,0.135053
8145,LOC_Os07g10190,proximal,Unclassified,LOC_Os07g10160,0.160069,1.10059,0.145438,6.54569e-36
8146,LOC_Os07g10310,proximal,Unmethylated,LOC_Os07g10330,0.173051,0.931849,0.185707,3.84598e-12
8147,LOC_Os07g10330,proximal,Unmethylated,LOC_Os07g10310,0.173051,0.931849,0.185707,3.84598e-12
8148,LOC_Os07g10700,proximal,Unmethylated,LOC_Os07g10680,0.148957,0.610992,0.243796,4.53159e-19
8149,LOC_Os07g10910,proximal,gbM,LOC_Os07g10940,0.458972,2.58437,0.177595,8.50194e-31
8150,LOC_Os07g10920,proximal,gbM,LOC_Os07g10970,0.309711,0.667186,0.464205,0.000156448
8151,LOC_Os07g10940,proximal,Unmethylated,LOC_Os07g10960,0.669128,2.21705,0.30181,2.38255e-23
8152,LOC_Os07g10960,proximal,gbM,LOC_Os07g10940,0.669128,2.21705,0.30181,2.38255e-23
8153,LOC_Os07g10970,proximal,gbM,LOC_Os07g10920,0.309711,0.667186,0.464205,0.000156448
8154,LOC_Os07g11360,proximal,Unmethylated,LOC_Os07g11380,0.0883843,0.439561,0.201074,1.73094e-08
8155,LOC_Os07g11510,proximal,Unmethylated,LOC_Os07g11410,0.0980466,0.298213,0.328781,0.001254
8156,LOC_Os07g11970,proximal,teM,LOC_Os07g11890,0.0877696,0.362577,0.242072,2.82553e-16
8157,LOC_Os07g12540,proximal,Unmethylated,LOC_Os07g12600,0.425438,1.53579,0.277015,2.47809e-06
8158,LOC_Os07g12560,proximal,Unclassified,LOC_Os07g12590,0.383392,3.43253,0.111694,8.704e-19
8159,LOC_Os07g13090,proximal,Unclassified,LOC_Os07g13040,0.73768,3.40199,0.216838,6.13493e-08
8160,LOC_Os07g13310,proximal,teM,LOC_Os07g13380,0.151198,0.305967,0.494164,0.124255
8161,LOC_Os07g13380,proximal,teM,LOC_Os07g13440,0.340547,1.60187,0.212593,0.000203766
8162,LOC_Os07g13870,proximal,Unmethylated,LOC_Os07g13890,0.651559,1.77927,0.366195,1.38933e-08
8163,LOC_Os07g13890,proximal,gbM,LOC_Os07g13870,0.651559,1.77927,0.366195,1.38933e-08
8164,LOC_Os07g14030,proximal,Unmethylated,LOC_Os07g14070,0.0111203,0.0583999,0.190416,0.0231845
8165,LOC_Os07g14070,proximal,teM,LOC_Os07g14030,0.0111203,0.0583999,0.190416,0.0231845
8166,LOC_Os07g15230,proximal,Unmethylated,LOC_Os07g15320,0.100987,0.680558,0.148389,8.25166e-22
8167,LOC_Os07g15320,proximal,Unmethylated,LOC_Os07g15230,0.100987,0.680558,0.148389,8.25166e-22
8168,LOC_Os07g15370,proximal,Unmethylated,LOC_Os07g15460,0.152932,1.69495,0.0902279,3.33978e-82
8169,LOC_Os07g15460,proximal,Unclassified,LOC_Os07g15370,0.152932,1.69495,0.0902279,3.33978e-82
8170,LOC_Os07g15970,proximal,Unclassified,LOC_Os07g16040,0.0917549,0.219913,0.417233,9.73346e-05
8171,LOC_Os07g16040,proximal,gbM,LOC_Os07g15970,0.0917549,0.219913,0.417233,9.73346e-05
8172,LOC_Os07g16420,proximal,teM,LOC_Os07g16800,0.0101034,0.00150481,6.71408,0.0293599
8173,LOC_Os07g16760,proximal,teM,LOC_Os07g16930,0.411288,2.5053,0.164167,2.55892e-14
8174,LOC_Os07g16800,proximal,teM,LOC_Os07g16420,0.0101034,0.00150481,6.71408,0.0293599
8175,LOC_Os07g16950,proximal,gbM,LOC_Os07g17040,0.0969002,0.190109,0.50971,0.00669609
8176,LOC_Os07g17040,proximal,teM,LOC_Os07g16950,0.0969002,0.190109,0.50971,0.00669609
8177,LOC_Os07g17220,proximal,gbM,LOC_Os07g17250,0.113693,0.433734,0.262126,1.51165e-08
8178,LOC_Os07g17250,proximal,Unmethylated,LOC_Os07g17220,0.113693,0.433734,0.262126,1.51165e-08
8179,LOC_Os07g17310,proximal,Unmethylated,LOC_Os07g17330,0.225752,2.54229,0.088799,0
8180,LOC_Os07g17330,proximal,Unmethylated,LOC_Os07g17310,0.225752,2.54229,0.088799,0
8181,LOC_Os07g17460,proximal,Unmethylated,LOC_Os07g17490,0.307531,1.19482,0.257388,1.25943e-18
8182,LOC_Os07g17490,proximal,Unclassified,LOC_Os07g17460,0.307531,1.19482,0.257388,1.25943e-18
8183,LOC_Os07g17520,proximal,Unmethylated,LOC_Os07g17680,0.486738,1.51334,0.321632,1.31153e-08
8184,LOC_Os07g17540,proximal,teM,LOC_Os07g17510,0.0850055,0.217818,0.390259,5.68457e-11
8185,LOC_Os07g17680,proximal,Unmethylated,LOC_Os07g17520,0.486738,1.51334,0.321632,1.31153e-08
8186,LOC_Os07g18120,proximal,gbM,LOC_Os07g18154,0.0215901,0.0496447,0.434892,0.001004
8187,LOC_Os07g18154,proximal,teM,LOC_Os07g18120,0.0215901,0.0496447,0.434892,0.001004
8188,LOC_Os07g18510,proximal,Unclassified,LOC_Os07g18540,0.211436,0.280199,0.75459,0.187355
8189,LOC_Os07g18540,proximal,Unmethylated,LOC_Os07g18510,0.211436,0.280199,0.75459,0.187355
8190,LOC_Os07g18560,proximal,Unmethylated,LOC_Os07g18540,0.223067,0.305246,0.730776,0.111484
8191,LOC_Os07g18750,proximal,Unmethylated,LOC_Os07g18990,0.303126,2.78956,0.108665,8.39052e-15
8192,LOC_Os07g20300,proximal,teM,LOC_Os07g20360,0.150323,0.386909,0.388522,2.1283e-06
8193,LOC_Os07g20360,proximal,teM,LOC_Os07g20300,0.150323,0.386909,0.388522,2.1283e-06
8194,LOC_Os07g20630,proximal,teM,LOC_Os07g20910,0.153883,0.223995,0.686991,0.0160452
8195,LOC_Os07g20910,proximal,Unclassified,LOC_Os07g20630,0.153883,0.223995,0.686991,0.0160452
8196,LOC_Os07g21950,proximal,teM,LOC_Os07g20910,0.15704,0.187319,0.83836,0.284753
8197,LOC_Os07g21970,proximal,teM,LOC_Os07g22110,0.481948,1.53837,0.313286,1.06293e-07
8198,LOC_Os07g22110,proximal,teM,LOC_Os07g21970,0.481948,1.53837,0.313286,1.06293e-07
8199,LOC_Os07g22190,proximal,teM,LOC_Os07g21950,0.199052,0.241088,0.825638,0.253671
8200,LOC_Os07g22730,proximal,Unmethylated,LOC_Os07g22770,0.233511,1.12221,0.208081,1.83497e-12
8201,LOC_Os07g22770,proximal,Unmethylated,LOC_Os07g22730,0.233511,1.12221,0.208081,1.83497e-12
8202,LOC_Os07g23600,proximal,Unclassified,LOC_Os07g23670,0.274319,0.197964,1.38571,0.423551
8203,LOC_Os07g23670,proximal,Unmethylated,LOC_Os07g23600,0.274319,0.197964,1.38571,0.423551
8204,LOC_Os07g23880,proximal,gbM,LOC_Os07g23944,0.127182,0.860912,0.147729,8.45424e-76
8205,LOC_Os07g23944,proximal,teM,LOC_Os07g23880,0.127182,0.860912,0.147729,8.45424e-76
8206,LOC_Os07g24150,proximal,Unmethylated,LOC_Os07g24170,0.0371343,0.0868212,0.42771,0.0293932
8207,LOC_Os07g24170,proximal,Unmethylated,LOC_Os07g24150,0.0371343,0.0868212,0.42771,0.0293932
8208,LOC_Os07g26520,proximal,Unmethylated,LOC_Os07g26550,0.175347,1.20119,0.145978,4.60251e-06
8209,LOC_Os07g26550,proximal,Unmethylated,LOC_Os07g26520,0.175347,1.20119,0.145978,4.60251e-06
8210,LOC_Os07g26660,proximal,Unmethylated,LOC_Os07g26690,0.0650859,2.91696,0.022313,8.24964e-38
8211,LOC_Os07g26690,proximal,Unmethylated,LOC_Os07g26660,0.0650859,2.91696,0.022313,8.24964e-38
8212,LOC_Os07g27690,proximal,teM,LOC_Os07g27820,0.131443,1.43534,0.0915764,4.06823e-58
8213,LOC_Os07g27820,proximal,teM,LOC_Os07g27690,0.131443,1.43534,0.0915764,4.06823e-58
8214,LOC_Os07g27870,proximal,Unclassified,LOC_Os07g27960,0.0884451,0.309893,0.285405,5.63738e-05
8215,LOC_Os07g27880,proximal,Unclassified,LOC_Os07g27970,0.116391,0.403892,0.288173,1.12444e-10
