,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
2468,Bo1g134490,wgd,gbM,Bo3g066070,0.0548707,0.28464,0.192772,4.55655e-65
2469,Bo1g134510,wgd,Unclassified,Bo3g184310,0.238314,1.2773,0.186576,1.46582e-29
2470,Bo1g134540,wgd,Unclassified,Bo5g131610,0.0589911,0.389356,0.151509,1.57352e-45
2471,Bo1g134560,wgd,Unmethylated,Bo3g065950,0.0921238,0.543542,0.169488,1.27368e-14
2472,Bo1g134570,wgd,gbM,Bo5g131640,0.237951,0.466,0.510625,0.0741301
2473,Bo1g134580,wgd,Unclassified,Bo5g131650,0.0779896,0.387285,0.201375,2.21784e-05
2474,Bo1g134590,wgd,Unmethylated,Bo3g065930,0.170457,0.724051,0.235422,2.08589e-14
2475,Bo1g134600,wgd,Unclassified,Bo5g131700,0.0298687,0.23774,0.125636,1.66638e-47
2476,Bo1g134610,wgd,gbM,Bo3g065880,0.0213543,0.312305,0.0683763,2.10729e-08
2477,Bo1g134630,wgd,Unmethylated,Bo5g131750,0.0470945,0.422082,0.111577,7.92207e-62
2478,Bo1g134640,wgd,Unmethylated,Bo6g033050,0.285119,0.994404,0.286724,4.47703e-07
2479,Bo1g134650,wgd,Unclassified,Bo6g050970,0.320787,0.858273,0.373759,1.68701e-07
2480,Bo1g134660,wgd,gbM,Bo6g050990,0.266703,1.73257,0.153935,1.70881e-35
2481,Bo1g134670,wgd,Unmethylated,Bo5g131790,0.080222,0.380741,0.210699,4.9875e-17
2482,Bo1g134680,wgd,gbM,Bo5g131810,0.102402,0.26387,0.388077,2.39018e-13
2483,Bo1g134710,wgd,Unmethylated,Bo3g184550,0.26817,1.84079,0.145682,3.59421e-35
2484,Bo1g134740,wgd,Unmethylated,Bo3g065850,0.123862,0.274371,0.451437,3.36367e-05
2485,Bo1g134750,wgd,Unmethylated,Bo5g131880,0.0799462,0.560837,0.142548,1.27232e-06
2486,Bo1g134770,wgd,gbM,Bo6g033170,0.0441714,2.29477,0.0192487,2.57105e-119
2487,Bo1g134780,wgd,teM,Bo3g065810,0.128697,0.397298,0.323931,0.000659139
2488,Bo1g134790,wgd,Unmethylated,Bo5g131980,0.158037,0.313865,0.50352,0.000783237
2489,Bo1g134820,wgd,teM,Bo5g132000,0.161253,2.53388,0.0636387,8.14323e-15
2490,Bo1g134830,wgd,Unmethylated,Bo5g132010,0.0589914,0.375278,0.157194,5.84519e-13
2491,Bo1g134840,wgd,Unmethylated,Bo5g113570,0.727896,1.95099,0.373091,9.97151e-06
2492,Bo1g134850,wgd,Unmethylated,Bo3g068960,0.669973,3.20991,0.20872,4.57327e-07
2493,Bo1g134890,wgd,teM,Bo3g073210,0.373478,1.39675,0.267391,2.54266e-10
2494,Bo1g134900,wgd,teM,Bo7g056570,0.172598,2.08455,0.0827985,1.20664e-09
2495,Bo1g134920,wgd,Unmethylated,Bo3g184730,0.21902,1.20086,0.182386,2.46778e-24
2496,Bo1g134930,wgd,Unmethylated,Bo5g132100,0.0314513,0.294599,0.10676,1.18487e-30
2497,Bo1g134940,wgd,Unmethylated,Bo5g132160,0.0256372,0.274954,0.093242,2.49244e-47
2498,Bo1g134950,wgd,Unmethylated,Bo5g132180,0.0597633,0.206309,0.289679,9.44476e-12
2499,Bo1g134960,wgd,Unmethylated,Bo5g132210,0.0912927,0.325996,0.280043,1.81442e-06
2500,Bo1g134980,wgd,teM,Bo6g033190,0.460305,2.41204,0.190836,1.67356e-11
2501,Bo1g135020,wgd,gbM,Bo5g132240,0.0384072,0.401703,0.0956111,9.87237e-53
2502,Bo1g135050,wgd,Unclassified,Bo3g065700,0.0231415,0.229794,0.100705,5.10478e-36
2503,Bo1g136070,wgd,Unmethylated,Bo6g051100,0.229102,1.64477,0.139292,4.15292e-13
2504,Bo1g136090,wgd,teM,Bo6g033280,0.457149,1.61361,0.283308,0.00238071
2505,Bo1g136110,wgd,teM,Bo3g070240,0.894202,3.72006,0.240373,4.15111e-08
2506,Bo1g136120,wgd,Unmethylated,Bo3g065670,0.08126,0.780165,0.104157,2.7624e-63
2507,Bo1g136140,wgd,teM,Bo3g073240,0.43702,1.71996,0.254088,8.16173e-05
2508,Bo1g136160,wgd,Unmethylated,Bo5g132290,0.0270173,0.386917,0.069827,1.4167e-31
2509,Bo1g136170,wgd,Unmethylated,Bo3g065640,0.0737673,0.266742,0.276549,8.75488e-15
2510,Bo1g136180,wgd,Unmethylated,Bo3g071300,0.662443,3.30334,0.200537,1.74049e-08
2511,Bo1g138240,wgd,gbM,Bo6g051230,0.20161,1.86736,0.107965,1.93831e-22
2512,Bo1g138260,wgd,Unmethylated,Bo3g065610,0.082552,0.298433,0.276619,9.10217e-30
2513,Bo1g138270,wgd,Unmethylated,Bo6g051260,0.165518,0.493997,0.33506,0.00324286
2514,Bo1g138280,wgd,Unmethylated,Bo3g065570,0.236863,0.419376,0.564798,0.162749
2515,Bo1g138290,wgd,gbM,Bo3g065550,0.0779656,0.375721,0.207509,1.01645e-25
2516,Bo1g138300,wgd,Unclassified,Bo5g132530,0.0688397,0.719204,0.0957165,4.51595e-25
2517,Bo1g138330,wgd,teM,Bo7g057980,0.284716,0.324149,0.878352,0.746365
2518,Bo1g138350,wgd,Unmethylated,Bo5g132550,0.0476971,0.292737,0.162935,6.42425e-15
2519,Bo1g138360,wgd,Unmethylated,Bo3g185350,0.0543797,1.64246,0.0331086,2.91259e-121
2520,Bo1g138370,wgd,teM,Bo5g125000,0.229215,0.391505,0.585471,0.0435172
2521,Bo1g138400,wgd,Unclassified,Bo5g132580,0.210332,0.790725,0.265999,3.15373e-36
2522,Bo1g138410,wgd,teM,Bo3g074480,0.108939,0.229624,0.474425,3.76395e-05
2523,Bo1g138420,wgd,teM,Bo8g051340,0.373317,2.20781,0.16909,1.53016e-12
2524,Bo1g138430,wgd,Unmethylated,Bo3g185490,0.124586,0.90605,0.137504,1.53715e-39
2525,Bo1g138440,wgd,Unmethylated,Bo5g132640,0.100375,0.462815,0.21688,5.04934e-09
2526,Bo1g138450,wgd,gbM,Bo3g065440,0.0304675,0.416014,0.0732367,8.17046e-32
2527,Bo1g138460,wgd,teM,Bo5g124940,0.213341,0.710691,0.300188,0.00628567
2528,Bo1g138480,wgd,teM,Bo5g115200,0.347405,1.15489,0.300811,2.02894e-05
2529,Bo1g138510,wgd,gbM,Bo6g035800,0.37973,1.37689,0.275789,1.24826e-14
2530,Bo1g138530,wgd,Unmethylated,Bo5g132810,0.062587,0.37183,0.168321,1.25399e-06
2531,Bo1g138550,wgd,teM,Bo5g132880,0.0694248,0.448569,0.15477,6.45024e-08
2532,Bo1g138570,wgd,Unclassified,Bo3g065400,0.0646959,0.520413,0.124316,6.67261e-30
2533,Bo1g138600,wgd,Unmethylated,Bo3g065340,0.00827473,0.360723,0.0229393,1.27606e-11
2534,Bo1g138610,wgd,gbM,Bo5g132920,0.132373,0.79178,0.167185,4.12867e-96
2535,Bo1g138630,wgd,Unmethylated,Bo6g035900,0.192845,0.837588,0.230238,5.54269e-22
2536,Bo1g138640,wgd,Unclassified,Bo5g132950,0.0501645,0.371093,0.135181,3.95287e-34
2537,Bo1g138650,wgd,Unmethylated,Bo3g065290,0.0834605,0.508205,0.164226,3.66737e-26
2538,Bo1g138660,wgd,teM,Bo3g074880,0.0979371,0.711488,0.137651,2.03303e-20
2539,Bo1g138670,wgd,teM,Bo8g052690,0.242605,3.31126,0.0732667,2.02761e-22
2540,Bo1g138680,wgd,Unclassified,Bo3g065280,0.274918,0.466276,0.589604,5.45126e-05
2541,Bo1g138710,wgd,teM,Bo5g123170,0.904047,3.71723,0.243205,2.67783e-10
2542,Bo1g138720,wgd,Unclassified,Bo3g065260,0.0829274,0.287538,0.288405,8.10119e-39
2543,Bo1g138730,wgd,NA,Bo8g052760,NA,NA,NA,NA
2544,Bo1g138780,wgd,Unmethylated,Bo3g065210,0.125835,0.459352,0.273941,6.57961e-12
2545,Bo1g138800,wgd,Unmethylated,Bo3g065200,0.0713006,0.331479,0.215099,3.16221e-13
2546,Bo1g138810,wgd,Unmethylated,Bo3g065190,0.0512418,0.182228,0.281196,4.22521e-08
2547,Bo1g138820,wgd,Unmethylated,Bo5g133080,0.0958838,0.275533,0.347994,3.99546e-05
2548,Bo1g138840,wgd,teM,Bo5g133090,0.340636,0.795536,0.428184,0.00299284
2549,Bo1g138900,wgd,Unclassified,Bo5g133100,0.0225021,0.512401,0.0439151,2.12285e-25
2550,Bo1g138910,wgd,teM,Bo3g065160,0.0644636,0.911011,0.0707605,6.04533e-15
2551,Bo1g138920,wgd,teM,Bo8g052870,0.654265,4.19347,0.15602,2.13564e-24
2552,Bo1g138930,wgd,teM,Bo5g122870,0.123939,0.0386285,3.20848,0.00656971
2553,Bo1g138940,wgd,Unmethylated,Bo3g065150,0.0906719,0.173476,0.522676,0.0223008
2554,Bo1g138960,wgd,Unclassified,Bo3g065130,0.0132799,0.421135,0.0315335,2.5238e-54
2555,Bo1g138970,wgd,Unmethylated,Bo5g133170,0.0283144,0.237013,0.119464,5.26995e-11
2556,Bo1g138980,wgd,Unmethylated,Bo5g133200,0.0573914,0.270009,0.212554,1.46058e-08
2557,Bo1g138990,wgd,Unmethylated,Bo5g133210,0.0516748,0.461962,0.111859,8.9558e-21
2558,Bo1g139010,wgd,Unmethylated,Bo5g133220,0.0583007,0.198059,0.294361,3.09317e-07
2559,Bo1g139020,wgd,Unmethylated,Bo3g065100,0.0944663,0.458872,0.205866,7.99474e-23
2560,Bo1g139030,wgd,Unclassified,Bo5g133270,0.0633121,0.512653,0.123499,1.45036e-43
2561,Bo1g139050,wgd,Unclassified,Bo5g133320,0.02332,0.259397,0.0899008,5.90686e-37
2562,Bo1g139060,wgd,Unmethylated,Bo5g133330,0.104811,0.251089,0.417428,0.00108632
2563,Bo1g139070,wgd,gbM,Bo3g065070,0.116731,0.338773,0.34457,7.66019e-14
2564,Bo1g139080,wgd,Unmethylated,Bo5g133350,0.0375436,0.362743,0.103499,7.15429e-12
2565,Bo1g139090,wgd,Unclassified,Bo5g133360,0.0398276,0.38366,0.10381,2.01532e-29
2566,Bo1g139100,wgd,Unmethylated,Bo3g065050,0.0507286,0.441103,0.115004,2.93404e-28
2567,Bo1g139110,wgd,Unmethylated,Bo5g133370,0.0292542,0.422174,0.0692942,1.24791e-16
2568,Bo1g139120,wgd,gbM,Bo3g065030,0.0536014,0.204312,0.262351,8.50444e-28
2569,Bo1g139130,wgd,Unclassified,Bo3g065020,0.00903949,2.25427,0.00400994,2.83772e-174
2570,Bo1g139150,wgd,Unmethylated,Bo5g133380,0.0831181,0.364387,0.228104,2.72462e-23
2571,Bo1g139160,wgd,Unmethylated,Bo3g065000,0.331165,1.41273,0.234414,0.000184607
2572,Bo1g139190,wgd,Unmethylated,Bo3g064930,0.303469,1.18953,0.255116,3.02201e-16
2573,Bo1g139230,wgd,Unmethylated,Bo3g064920,0.0555129,0.322979,0.171878,2.63232e-14
2574,Bo1g139320,wgd,Unmethylated,Bo3g064900,0.055476,0.400824,0.138405,2.2828e-14
2575,Bo1g139330,wgd,Unmethylated,Bo5g133470,0.0204726,0.559728,0.0365759,5.74568e-23
2576,Bo1g139340,wgd,Unclassified,Bo5g133480,0.0232525,0.381318,0.0609792,6.37166e-54
2577,Bo1g139400,wgd,Unmethylated,Bo5g133500,0.150906,0.399259,0.377965,0.0446892
2578,Bo1g139420,wgd,Unmethylated,Bo3g064880,0.0188006,0.362975,0.0517958,2.46017e-17
2579,Bo1g139460,wgd,gbM,Bo3g064860,0.068833,0.381118,0.180608,3.86319e-51
2580,Bo1g139470,wgd,Unmethylated,Bo9g175710,0.0507425,0.812056,0.0624864,2.22507e-49
2581,Bo1g139510,wgd,Unmethylated,Bo5g133570,0.276899,0.538041,0.514643,0.00709471
2582,Bo1g139520,wgd,Unmethylated,Bo5g133590,0.0670544,0.204099,0.328539,0.000755123
2583,Bo1g139530,wgd,Unmethylated,Bo5g133600,0.0699802,0.385726,0.181425,7.43417e-11
2584,Bo1g139540,wgd,Unmethylated,Bo5g133610,0.0145382,0.410554,0.0354112,2.11415e-25
2585,Bo1g139550,wgd,Unmethylated,Bo9g175730,0.402631,3.6265,0.111025,1.58011e-25
2586,Bo1g139560,wgd,Unclassified,Bo5g134690,0.136298,0.313433,0.434854,3.94317e-05
2587,Bo1g139580,wgd,Unclassified,Bo3g064770,0.0579377,0.36031,0.160799,1.48559e-14
2588,Bo1g139590,wgd,Unclassified,Bo5g134730,0.0679366,1.23808,0.0548726,8.95493e-32
2589,Bo1g139600,wgd,Unmethylated,Bo5g134760,0.0198421,0.312561,0.0634825,1.16313e-23
2590,Bo1g139630,wgd,Unclassified,Bo5g134780,0.138653,0.429379,0.322914,1.59914e-16
2591,Bo1g139640,wgd,teM,Bo5g134790,0.068106,0.84399,0.0806952,1.04106e-20
2592,Bo1g139660,wgd,teM,Bo5g134810,0.14351,0.454318,0.31588,1.74001e-11
2593,Bo1g139690,wgd,Unclassified,Bo5g134900,0.280267,0.515057,0.544147,0.107389
2594,Bo1g139700,wgd,Unmethylated,Bo5g134950,0.0430148,0.423197,0.101643,3.01032e-45
2595,Bo1g139710,wgd,Unmethylated,Bo5g134970,0.0483826,0.239451,0.202056,5.0793e-60
2596,Bo1g139730,wgd,Unmethylated,Bo3g064680,0.100333,0.256671,0.3909,0.0016945
2597,Bo1g139760,wgd,Unmethylated,Bo5g135050,0.0431845,0.292782,0.147497,3.83802e-48
2598,Bo1g139770,wgd,Unmethylated,Bo2g007270,0.255514,1.76507,0.144761,4.55149e-25
2599,Bo1g139780,wgd,Unmethylated,Bo3g064620,0.12228,0.326095,0.374982,4.96606e-10
2600,Bo1g139790,wgd,Unmethylated,Bo3g064610,0.0023384,0.370453,0.00631228,6.10371e-68
2601,Bo1g139800,wgd,Unmethylated,Bo2g007230,0.201796,0.930146,0.216951,3.34225e-10
2602,Bo1g139810,wgd,Unmethylated,Bo3g003890,0.224435,2.93474,0.0764754,7.36852e-21
2603,Bo1g139830,wgd,Unmethylated,Bo5g136160,0.0983117,0.265744,0.369949,0.000672589
2604,Bo1g139840,wgd,Unmethylated,Bo3g064520,0.0334898,0.240979,0.138974,1.2276e-10
2605,Bo1g139850,wgd,Unmethylated,Bo3g064500,0.0230779,0.410507,0.056218,3.77769e-56
2606,Bo1g139860,wgd,Unmethylated,Bo3g003870,0.0848004,0.851222,0.099622,1.4218e-51
2607,Bo1g139870,wgd,Unmethylated,Bo5g136210,0.0824718,0.388563,0.212248,4.74357e-11
2608,Bo1g139880,wgd,Unmethylated,Bo5g136220,0.0667953,0.185201,0.360664,3.57626e-08
2609,Bo1g139890,wgd,Unmethylated,Bo5g136270,0.0649638,0.336957,0.192796,2.6783e-09
2610,Bo1g139900,wgd,Unmethylated,Bo9g176290,0.226379,3.63082,0.0623493,1.62001e-37
2611,Bo1g139920,wgd,Unmethylated,Bo3g064370,0.0579949,0.350765,0.165338,9.67441e-14
2612,Bo1g139930,wgd,Unclassified,Bo3g064350,0.0730674,0.355647,0.205449,9.73601e-07
2613,Bo1g140960,wgd,teM,Bo3g003540,0.22907,1.05003,0.218155,7.77888e-13
2614,Bo1g140980,wgd,Unmethylated,Bo5g136390,0.0517558,0.459688,0.112589,2.34458e-16
2615,Bo1g141000,wgd,Unmethylated,Bo2g007150,0.147833,1.34296,0.110079,1.85151e-53
2616,Bo1g141010,wgd,Unmethylated,Bo5g136420,0.00299385,0.264405,0.011323,3.04809e-15
2617,Bo1g141020,wgd,Unmethylated,Bo5g136460,NA,0.216322,-5.13228e-15,NA
2618,Bo1g141030,wgd,Unmethylated,Bo5g136470,0.0708324,0.479889,0.147602,2.78468e-28
2619,Bo1g141040,wgd,Unmethylated,Bo5g136570,0.140668,0.438715,0.320637,4.06735e-13
2620,Bo1g141050,wgd,Unmethylated,Bo9g176560,0.156519,1.38532,0.112984,1.17194e-61
2621,Bo1g141060,wgd,Unmethylated,Bo3g064170,0.0828676,0.466214,0.177746,3.54422e-29
2622,Bo1g141070,wgd,Unmethylated,Bo5g136600,0.0816841,0.45309,0.180282,2.83476e-23
2623,Bo1g141080,wgd,Unclassified,Bo3g064160,0.0300702,0.274841,0.109409,9.17107e-19
2624,Bo1g141120,wgd,Unmethylated,Bo5g136680,0.0763739,0.398209,0.191794,1.8686e-12
2625,Bo1g141140,wgd,Unmethylated,Bo5g136720,0.0403667,0.259565,0.155517,1.28001e-05
2626,Bo1g141150,wgd,Unmethylated,Bo5g136740,0.033164,0.341198,0.0971987,1.30809e-18
2627,Bo1g141160,wgd,Unmethylated,Bo5g136750,0.0182948,0.316233,0.0578522,5.39283e-19
2628,Bo1g141170,wgd,Unmethylated,Bo3g003410,0.195284,1.01867,0.191705,4.98397e-27
2629,Bo1g141210,wgd,Unclassified,Bo5g136830,0.00726791,0.240336,0.0302406,8.60724e-124
2630,Bo1g141230,wgd,Unmethylated,Bo3g063960,0.244682,0.602058,0.40641,1.81681e-18
2631,Bo1g141300,wgd,Unmethylated,Bo3g003340,0.180237,1.03296,0.174486,5.28875e-51
2632,Bo1g141310,wgd,Unmethylated,Bo5g136940,0.205506,0.643045,0.319584,3.86783e-15
2633,Bo1g141340,wgd,Unmethylated,Bo5g136990,0.0422749,0.347269,0.121735,3.11652e-35
2634,Bo1g141350,wgd,Unmethylated,Bo5g137010,0.12395,0.318948,0.388623,0.00653195
2635,Bo1g141360,wgd,Unmethylated,Bo5g137020,0.0419362,0.368946,0.113665,1.33794e-14
2636,Bo1g141370,wgd,Unclassified,Bo5g137030,0.0571628,0.194613,0.293725,1.87293e-05
2637,Bo1g141400,wgd,Unmethylated,Bo3g063870,0.145126,0.261085,0.555858,0.000521293
2638,Bo1g141410,wgd,Unmethylated,Bo5g137090,0.0496003,0.311758,0.159099,3.36313e-14
2639,Bo1g141420,wgd,Unmethylated,Bo3g003310,0.0480862,1.76089,0.0273078,1.74738e-14
2640,Bo1g141440,wgd,Unmethylated,Bo5g137130,0.145322,0.309175,0.470031,0.0123103
2641,Bo1g141470,wgd,Unclassified,Bo3g003160,0.179316,2.30281,0.077868,5.39014e-50
2642,Bo1g141480,wgd,Unmethylated,Bo3g003150,0.278998,1.98638,0.140455,1.71643e-25
2643,Bo1g141500,wgd,Unmethylated,Bo5g137180,0.375815,0.956449,0.392928,0.00150013
2644,Bo1g141510,wgd,Unclassified,Bo3g062830,0.0406768,0.39212,0.103736,9.16271e-47
2645,Bo1g141540,wgd,Unmethylated,Bo3g003090,0.136428,1.01451,0.134477,9.18363e-60
2646,Bo1g141550,wgd,Unmethylated,Bo3g003080,0.248158,1.5045,0.164944,2.25085e-38
2647,Bo1g142590,wgd,Unclassified,Bo3g002970,0.0993296,1.14773,0.086544,1.22446e-80
2648,Bo1g142600,wgd,Unclassified,Bo3g002960,0.480936,2.00153,0.240284,3.41546e-11
2649,Bo1g143640,wgd,Unmethylated,Bo3g062820,0.0541681,0.31288,0.173127,1.61972e-27
2650,Bo1g143670,wgd,Unmethylated,Bo5g137210,0.194091,0.276266,0.702551,0.0239123
2651,Bo1g143680,wgd,Unclassified,Bo3g062790,0.142497,0.278269,0.512084,1.76767e-09
2652,Bo1g143750,wgd,teM,Bo3g062740,0.183353,0.17705,1.0356,0.678974
2653,Bo1g143770,wgd,gbM,Bo9g178860,0.15194,0.874716,0.173702,2.36882e-54
2654,Bo1g143790,wgd,gbM,Bo5g137320,0.0284696,0.587013,0.0484991,2.24116e-56
2655,Bo1g143800,wgd,Unmethylated,Bo3g062720,0.0727577,0.273028,0.266484,6.78235e-05
2656,Bo1g143820,wgd,gbM,Bo5g137340,0.097495,0.37976,0.256728,6.19217e-28
2657,Bo1g143830,wgd,Unmethylated,Bo3g002800,0.230094,1.47218,0.156295,1.80408e-37
2658,Bo1g143860,wgd,Unmethylated,Bo9g180060,0.197879,0.931204,0.212498,1.60772e-22
2659,Bo1g143870,wgd,Unmethylated,Bo3g002750,0.644344,3.23016,0.199477,2.01258e-17
2660,Bo1g143880,wgd,gbM,Bo9g181210,0.476334,1.33636,0.356441,1.16931e-08
2661,Bo1g143890,wgd,Unmethylated,Bo3g062630,0.283471,0.7678,0.369199,4.52604e-08
2662,Bo1g143940,wgd,Unmethylated,Bo5g137480,0.0915886,0.350426,0.261363,0.000294617
2663,Bo1g143950,wgd,Unclassified,Bo3g062620,0.0465613,0.365494,0.127393,5.11928e-24
2664,Bo1g143960,wgd,gbM,Bo5g137510,0.0285412,0.209105,0.136492,7.25294e-43
2665,Bo1g143970,wgd,Unclassified,Bo5g137520,0.0258557,0.327788,0.0788792,6.5614e-49
2666,Bo1g143990,wgd,Unclassified,Bo5g137550,0.0185521,0.483818,0.0383453,8.45324e-46
2667,Bo1g144000,wgd,Unmethylated,Bo3g002670,0.146097,1.13173,0.129092,8.7483e-31
2668,Bo1g144010,wgd,Unclassified,Bo9g181360,0.0713325,1.24613,0.0572434,1.25168e-56
2669,Bo1g144020,wgd,Unmethylated,Bo5g137650,0.0635643,0.268556,0.236689,1.26696e-08
2670,Bo1g144030,wgd,Unclassified,Bo5g137660,0.0515793,0.414584,0.124412,2.87806e-23
2671,Bo1g144050,wgd,teM,Bo3g061640,0.822226,1.70111,0.483346,0.00566533
2672,Bo1g144090,wgd,Unmethylated,Bo5g137680,0.179363,0.462764,0.38759,3.77474e-05
2673,Bo1g144100,wgd,Unmethylated,Bo3g061710,0.313418,0.565988,0.553754,0.173085
2674,Bo1g144130,wgd,Unmethylated,Bo5g137720,0.086533,0.206111,0.419837,0.0108946
2675,Bo1g144160,wgd,Unmethylated,Bo5g137750,0.0566521,0.371432,0.152524,2.64308e-09
2676,Bo1g144180,wgd,teM,Bo3g062380,0.24405,2.18042,0.111928,2.1745e-29
2677,Bo1g144200,wgd,Unclassified,Bo5g137760,0.277909,0.565212,0.491689,4.42749e-06
2678,Bo1g144210,wgd,Unclassified,Bo5g137780,0.0528774,0.33835,0.15628,1.92989e-32
2679,Bo1g144240,wgd,gbM,Bo3g061850,0.00524715,0.458615,0.0114413,1.03739e-102
2680,Bo1g144250,wgd,Unclassified,Bo5g138010,0.0544924,0.367055,0.148459,6.8246e-25
2681,Bo1g144260,wgd,Unclassified,Bo3g002270,0.049715,0.810819,0.0613145,8.36854e-47
2682,Bo1g144270,wgd,Unclassified,Bo5g138070,0.0276645,0.280253,0.0987127,1.74545e-11
2683,Bo1g144280,wgd,Unmethylated,Bo5g138090,0.0842096,0.940234,0.0895623,7.23418e-46
2684,Bo1g144290,wgd,Unclassified,Bo5g138120,0.0198327,0.54024,0.0367109,5.63566e-27
2685,Bo1g144300,wgd,gbM,Bo3g061880,0.0381945,0.684882,0.0557681,3.11386e-08
2686,Bo1g144350,wgd,Unclassified,Bo9g183240,0.116842,1.28935,0.0906203,6.68259e-17
2687,Bo1g144370,wgd,Unclassified,Bo9g183250,0.184474,1.59592,0.115591,1.39965e-49
2688,Bo1g144380,wgd,gbM,Bo9g183260,NA,2.38206,2.89387e-12,NA
2689,Bo1g144400,wgd,Unmethylated,Bo9g183310,0.021804,1.01646,0.0214509,6.32673e-79
2690,Bo1g144410,wgd,Unmethylated,Bo3g002070,0.230987,0.880873,0.262225,2.78871e-14
2691,Bo1g144420,wgd,Unclassified,Bo5g138230,0.0766529,0.340939,0.224829,1.91783e-30
2692,Bo1g144430,wgd,Unclassified,Bo3g061960,0.307799,2.67918,0.114885,1.74519e-50
2693,Bo1g144460,wgd,Unmethylated,Bo5g139240,0.010601,0.286508,0.0370008,7.28478e-11
2694,Bo1g144470,wgd,Unclassified,Bo9g183560,0.0389841,2.17713,0.0179062,9.99286e-166
2695,Bo1g144480,wgd,Unmethylated,Bo5g139280,0.0892677,0.301536,0.296043,6.08893e-12
2696,Bo1g144490,wgd,Unclassified,Bo5g139310,0.0655493,0.215752,0.303819,0.00997937
2697,Bo1g144500,wgd,Unmethylated,Bo5g139320,0.106332,0.617711,0.172139,8.38234e-07
2698,Bo1g144510,wgd,gbM,Bo9g184660,0.294017,1.09246,0.269132,1.83331e-20
2699,Bo1g144580,wgd,Unclassified,Bo3g062100,0.0274857,0.377114,0.0728843,6.14559e-36
2700,Bo1g144600,wgd,Unmethylated,Bo3g062110,0.172983,0.158276,1.09292,0.681221
2701,Bo1g144650,wgd,Unmethylated,Bo3g062130,0.031022,0.381936,0.0812231,3.96739e-36
2702,Bo1g144660,wgd,gbM,Bo3g062140,0.029952,0.248669,0.12045,1.36468e-05
2703,Bo1g144670,wgd,Unmethylated,Bo5g139420,0.0918849,0.413782,0.222061,4.5451e-21
2704,Bo1g144680,wgd,gbM,Bo3g062160,0.0922543,0.307314,0.300196,1.58621e-09
2705,Bo1g144700,wgd,Unclassified,Bo3g062170,0.0122195,0.561169,0.021775,2.37324e-44
2706,Bo1g144710,wgd,Unclassified,Bo5g139510,0.0405795,0.245649,0.165193,6.74896e-35
2707,Bo1g144740,wgd,Unmethylated,Bo3g062190,0.0901167,0.478411,0.188367,8.64652e-34
2708,Bo1g144750,wgd,Unclassified,Bo5g139520,0.0883971,0.30168,0.293016,4.68368e-08
2709,Bo1g144760,wgd,Unmethylated,Bo9g185000,0.283536,1.27393,0.222568,2.2946e-10
2710,Bo1g144770,wgd,Unmethylated,Bo9g185030,0.196431,2.29027,0.0857676,1.52394e-48
2711,Bo1g144780,wgd,Unclassified,Bo3g062280,0.0435958,0.311344,0.140024,1.94668e-21
2712,Bo1g144800,wgd,Unclassified,Bo5g139580,0.0833916,0.281096,0.296666,4.05561e-14
2713,Bo1g144820,wgd,teM,Bo5g139600,0.28131,1.54244,0.182379,2.1001e-06
2714,Bo1g144840,wgd,Unmethylated,Bo9g185070,0.0997289,2.63408,0.037861,2.20582e-140
2715,Bo1g144850,wgd,Unclassified,Bo5g139680,0.0558724,0.40954,0.136427,1.35456e-22
2716,Bo1g144860,wgd,Unmethylated,Bo3g062360,0.238888,0.422515,0.565396,0.170471
2717,Bo1g144870,wgd,gbM,Bo9g186090,0.225442,1.78002,0.126652,4.98402e-73
2718,Bo1g144890,wgd,gbM,Bo5g139990,0.0383076,0.721185,0.0531175,3.05466e-72
2719,Bo1g144900,wgd,Unclassified,Bo5g139950,0.118179,0.730339,0.161814,1.62258e-15
2720,Bo1g144920,wgd,Unmethylated,Bo5g139940,0.0552321,0.242089,0.228148,1.12973e-05
2721,Bo1g144930,wgd,Unmethylated,Bo5g139930,0.00296266,0.266018,0.0111371,1.19185e-14
2722,Bo1g144980,wgd,Unclassified,Bo3g062500,0.0357112,0.309586,0.115351,2.0302e-38
2723,Bo1g145000,wgd,Unmethylated,Bo3g062510,0.0137901,0.275203,0.0501087,9.32693e-06
2724,Bo1g145010,wgd,Unclassified,Bo5g139860,0.109321,0.465562,0.234814,2.92266e-21
2725,Bo1g145020,wgd,Unmethylated,Bo3g061670,0.394534,0.353162,1.11715,0.558233
2726,Bo1g145030,wgd,Unclassified,Bo5g139840,0.0311296,0.430227,0.0723562,3.46253e-46
2727,Bo1g145040,wgd,Unmethylated,Bo3g061660,0.0591014,0.919719,0.0642603,2.5431e-34
2728,Bo1g145050,wgd,Unmethylated,Bo5g139810,0.0733698,0.210114,0.349191,0.00128851
2729,Bo1g145060,wgd,teM,Bo5g140030,0.0502651,0.413998,0.121414,8.74741e-27
2730,Bo1g145100,wgd,Unmethylated,Bo3g061560,0.0175884,0.334115,0.0526416,4.35175e-57
2731,Bo1g145110,wgd,Unclassified,Bo5g140070,0.0210989,0.189716,0.111213,5.54478e-14
2732,Bo1g145120,wgd,Unmethylated,Bo3g061550,0.0891883,0.338589,0.263411,9.83147e-13
2733,Bo1g146120,wgd,Unmethylated,Bo2g149650,0.225745,1.12286,0.201044,3.20483e-27
