Feature	Duplication
Eucgr.J00597	dispersed
Eucgr.I00666	dispersed
Eucgr.J02857	dispersed
Eucgr.L03120	dispersed
Eucgr.I00684	dispersed
Eucgr.I00718	dispersed
Eucgr.J01222	dispersed
Eucgr.I00737	dispersed
Eucgr.K02358	dispersed
Eucgr.I00761	dispersed
Eucgr.I00787	dispersed
Eucgr.I00807	dispersed
Eucgr.I00863	dispersed
Eucgr.I00906	dispersed
Eucgr.K03592	dispersed
Eucgr.I01094	dispersed
Eucgr.L00002	dispersed
Eucgr.I01107	dispersed
Eucgr.L02684	dispersed
Eucgr.L02868	dispersed
Eucgr.I01136	dispersed
Eucgr.L01682	dispersed
Eucgr.I01159	dispersed
Eucgr.I01407	dispersed
Eucgr.I01294	dispersed
Eucgr.J02382	dispersed
Eucgr.I01377	dispersed
Eucgr.L01869	dispersed
Eucgr.I01551	dispersed
Eucgr.J02109	dispersed
Eucgr.I01553	dispersed
Eucgr.K02807	dispersed
Eucgr.I01561	dispersed
Eucgr.J01695	dispersed
Eucgr.I01667	dispersed
Eucgr.J03168	dispersed
Eucgr.I01692	dispersed
Eucgr.L03061	dispersed
Eucgr.I01766	dispersed
Eucgr.L02705	dispersed
Eucgr.I01925	dispersed
Eucgr.I02249	dispersed
Eucgr.I01928	dispersed
Eucgr.I02256	dispersed
Eucgr.I01929	dispersed
Eucgr.I02257	dispersed
Eucgr.I01980	dispersed
Eucgr.K02698	dispersed
Eucgr.I02045	dispersed
Eucgr.L00763	dispersed
Eucgr.I02051	dispersed
Eucgr.L02288	dispersed
Eucgr.I02091	dispersed
Eucgr.K02133	dispersed
Eucgr.I02095	dispersed
Eucgr.J01446	dispersed
Eucgr.I02320	dispersed
Eucgr.J02475	dispersed
Eucgr.I02512	dispersed
Eucgr.L02047	dispersed
Eucgr.I02578	dispersed
Eucgr.L02268	dispersed
Eucgr.I02579	dispersed
Eucgr.I02660	dispersed
Eucgr.J00876	dispersed
Eucgr.I02661	dispersed
Eucgr.K02274	dispersed
Eucgr.I02726	dispersed
Eucgr.L03401	dispersed
Eucgr.I02728	dispersed
Eucgr.I02745	dispersed
Eucgr.J02452	dispersed
Eucgr.L02996	dispersed
Eucgr.J00006	dispersed
Eucgr.J02135	dispersed
Eucgr.J00008	dispersed
Eucgr.J02049	dispersed
Eucgr.J00029	dispersed
Eucgr.L02606	dispersed
Eucgr.J00188	dispersed
Eucgr.L00233	dispersed
Eucgr.J00244	dispersed
Eucgr.J02281	dispersed
Eucgr.J00250	dispersed
Eucgr.K03010	dispersed
Eucgr.J00253	dispersed
Eucgr.L02030	dispersed
Eucgr.L02677	dispersed
Eucgr.J00329	dispersed
Eucgr.K00943	dispersed
Eucgr.J00416	dispersed
Eucgr.J00728	dispersed
Eucgr.J00460	dispersed
Eucgr.J01001	dispersed
Eucgr.J00615	dispersed
Eucgr.K01525	dispersed
Eucgr.K03404	dispersed
Eucgr.J00640	dispersed
Eucgr.K00411	dispersed
Eucgr.J00661	dispersed
Eucgr.K01683	dispersed
Eucgr.J00690	dispersed
Eucgr.K00563	dispersed
Eucgr.J00708	dispersed
Eucgr.J00931	dispersed
Eucgr.J00737	dispersed
Eucgr.K01572	dispersed
Eucgr.J00784	dispersed
Eucgr.K03424	dispersed
Eucgr.J00793	dispersed
Eucgr.J01046	dispersed
Eucgr.J00831	dispersed
Eucgr.J00905	dispersed
Eucgr.K01251	dispersed
Eucgr.J00926	dispersed
Eucgr.K03250	dispersed
Eucgr.J00935	dispersed
Eucgr.K03242	dispersed
Eucgr.J00982	dispersed
Eucgr.J03143	dispersed
Eucgr.J01012	dispersed
Eucgr.K02072	dispersed
Eucgr.J01066	dispersed
Eucgr.K03109	dispersed
Eucgr.J01102	dispersed
Eucgr.K02549	dispersed
Eucgr.J01107	dispersed
Eucgr.L00146	dispersed
Eucgr.J01158	dispersed
Eucgr.K02428	dispersed
Eucgr.L01007	dispersed
Eucgr.J01167	dispersed
Eucgr.K03173	dispersed
Eucgr.J01225	dispersed
Eucgr.K03062	dispersed
Eucgr.J01280	dispersed
Eucgr.J01288	dispersed
Eucgr.J01352	dispersed
Eucgr.K01622	dispersed
Eucgr.L01201	dispersed
Eucgr.J01547	dispersed
Eucgr.J01631	dispersed
Eucgr.J01632	dispersed
Eucgr.J01543	dispersed
Eucgr.J01640	dispersed
Eucgr.K02305	dispersed
Eucgr.J01752	dispersed
Eucgr.K01483	dispersed
Eucgr.J01774	dispersed
Eucgr.L01300	dispersed
Eucgr.J01901	dispersed
Eucgr.K02967	dispersed
Eucgr.J01948	dispersed
Eucgr.L01880	dispersed
Eucgr.J01997	dispersed
Eucgr.K02084	dispersed
Eucgr.J02065	dispersed
Eucgr.L03666	dispersed
Eucgr.J02086	dispersed
Eucgr.K03513	dispersed
Eucgr.J02088	dispersed
Eucgr.K01871	dispersed
Eucgr.J02126	dispersed
Eucgr.K03045	dispersed
Eucgr.J02157	dispersed
Eucgr.K02895	dispersed
Eucgr.J02179	dispersed
Eucgr.K02867	dispersed
Eucgr.J02226	dispersed
Eucgr.K03546	dispersed
Eucgr.J02243	dispersed
Eucgr.L01920	dispersed
Eucgr.J02278	dispersed
Eucgr.K02758	dispersed
Eucgr.J02317	dispersed
Eucgr.L02910	dispersed
Eucgr.J02344	dispersed
Eucgr.J02423	dispersed
Eucgr.J02425	dispersed
Eucgr.K02265	dispersed
Eucgr.J02457	dispersed
Eucgr.L01536	dispersed
Eucgr.J02476	dispersed
Eucgr.J02582	dispersed
Eucgr.J03194	dispersed
Eucgr.J02689	dispersed
Eucgr.L02617	dispersed
Eucgr.J02725	dispersed
Eucgr.J02796	dispersed
Eucgr.J02758	dispersed
Eucgr.L00499	dispersed
Eucgr.J02801	dispersed
Eucgr.L02593	dispersed
Eucgr.J02839	dispersed
Eucgr.L02858	dispersed
Eucgr.J02874	dispersed
Eucgr.L01081	dispersed
Eucgr.J02875	dispersed
Eucgr.L01082	dispersed
Eucgr.J02933	dispersed
Eucgr.K02240	dispersed
Eucgr.J02956	dispersed
Eucgr.J03028	dispersed
Eucgr.L02822	dispersed
Eucgr.J03033	dispersed
Eucgr.K03318	dispersed
Eucgr.J03147	dispersed
Eucgr.L02749	dispersed
Eucgr.L01178	dispersed
Eucgr.K00035	dispersed
Eucgr.K00335	dispersed
Eucgr.K00055	dispersed
Eucgr.K01018	dispersed
Eucgr.K01072	dispersed
Eucgr.K00086	dispersed
Eucgr.L03441	dispersed
Eucgr.K00246	dispersed
Eucgr.L01882	dispersed
Eucgr.K00316	dispersed
Eucgr.L03342	dispersed
Eucgr.K00360	dispersed
Eucgr.L00532	dispersed
Eucgr.K00546	dispersed
Eucgr.K00763	dispersed
Eucgr.K00627	dispersed
Eucgr.K00639	dispersed
Eucgr.K00728	dispersed
Eucgr.L03681	dispersed
Eucgr.K00830	dispersed
Eucgr.H04113	dispersed
Eucgr.K00840	dispersed
Eucgr.K00859	dispersed
Eucgr.K00981	dispersed
Eucgr.K00999	dispersed
Eucgr.K00983	dispersed
Eucgr.L00506	dispersed
Eucgr.K01226	dispersed
Eucgr.F01470	dispersed
Eucgr.K01493	dispersed
Eucgr.K01673	dispersed
Eucgr.L02445	dispersed
Eucgr.K01714	dispersed
Eucgr.K02018	dispersed
Eucgr.K01719	dispersed
Eucgr.K02009	dispersed
Eucgr.K01728	dispersed
Eucgr.K01750	dispersed
Eucgr.K01804	dispersed
Eucgr.K01843	dispersed
Eucgr.K01946	dispersed
Eucgr.L00874	dispersed
Eucgr.K01967	dispersed
Eucgr.L01115	dispersed
Eucgr.K01972	dispersed
Eucgr.L01665	dispersed
Eucgr.K02001	dispersed
Eucgr.L03760	dispersed
Eucgr.K02034	dispersed
Eucgr.L01778	dispersed
Eucgr.K02041	dispersed
Eucgr.L03536	dispersed
Eucgr.K02152	dispersed
Eucgr.L03507	dispersed
Eucgr.K02288	dispersed
Eucgr.L02126	dispersed
Eucgr.K02295	dispersed
Eucgr.K02338	dispersed
Eucgr.L03255	dispersed
Eucgr.L03264	dispersed
Eucgr.K02430	dispersed
Eucgr.H04905	dispersed
Eucgr.K02577	dispersed
Eucgr.K01889	dispersed
Eucgr.K02819	dispersed
Eucgr.L01578	dispersed
Eucgr.K03200	dispersed
Eucgr.K03211	dispersed
Eucgr.K03259	dispersed
Eucgr.L02952	dispersed
Eucgr.K03497	dispersed
Eucgr.K03597	dispersed
Eucgr.K03549	dispersed
Eucgr.L00262	dispersed
Eucgr.K03610	dispersed
Eucgr.L02049	dispersed
Eucgr.L00015	dispersed
Eucgr.L02675	dispersed
Eucgr.L02768	dispersed
Eucgr.L00343	dispersed
Eucgr.L02944	dispersed
Eucgr.L00644	dispersed
Eucgr.L01756	dispersed
Eucgr.L00701	dispersed
Eucgr.L00720	dispersed
Eucgr.L00881	dispersed
Eucgr.L02199	dispersed
Eucgr.L00990	dispersed
Eucgr.F00342	dispersed
Eucgr.L01010	dispersed
Eucgr.L01830	dispersed
Eucgr.L01085	dispersed
Eucgr.L01123	dispersed
Eucgr.L03242	dispersed
Eucgr.L01243	dispersed
Eucgr.L02764	dispersed
Eucgr.L01273	dispersed
Eucgr.L02492	dispersed
Eucgr.L01417	dispersed
Eucgr.L01552	dispersed
Eucgr.L01857	dispersed
Eucgr.L02820	dispersed
Eucgr.L01619	dispersed
Eucgr.L02309	dispersed
Eucgr.L01638	dispersed
Eucgr.L02107	dispersed
Eucgr.L02580	dispersed
Eucgr.L02679	dispersed
Eucgr.L02932	dispersed
Eucgr.L01713	dispersed
Eucgr.E04180	dispersed
Eucgr.L01763	dispersed
Eucgr.L02099	dispersed
Eucgr.L02186	dispersed
Eucgr.L01786	dispersed
Eucgr.F04300	dispersed
Eucgr.L01947	dispersed
Eucgr.L02689	dispersed
Eucgr.L01961	dispersed
Eucgr.L03158	dispersed
Eucgr.L01981	dispersed
Eucgr.L02902	dispersed
Eucgr.L02057	dispersed
Eucgr.L02848	dispersed
Eucgr.L02076	dispersed
Eucgr.L02779	dispersed
Eucgr.L02105	dispersed
Eucgr.L02360	dispersed
Eucgr.L03712	dispersed
Eucgr.L02119	dispersed
Eucgr.L01157	dispersed
Eucgr.E02576	dispersed
Eucgr.L02214	dispersed
Eucgr.L02629	dispersed
Eucgr.L02218	dispersed
Eucgr.L01065	dispersed
Eucgr.L01586	dispersed
Eucgr.L02220	dispersed
Eucgr.L02261	dispersed
Eucgr.L02298	dispersed
Eucgr.L02311	dispersed
Eucgr.L02591	dispersed
Eucgr.L02330	dispersed
Eucgr.L02420	dispersed
Eucgr.L02479	dispersed
Eucgr.L03359	dispersed
Eucgr.L02501	dispersed
Eucgr.I02571	dispersed
Eucgr.L02502	dispersed
Eucgr.L03344	dispersed
Eucgr.L03211	dispersed
Eucgr.L02727	dispersed
Eucgr.L03603	dispersed
Eucgr.L02753	dispersed
Eucgr.L02760	dispersed
Eucgr.L03696	dispersed
Eucgr.L02796	dispersed
Eucgr.L02835	dispersed
Eucgr.L02818	dispersed
Eucgr.L02881	dispersed
Eucgr.A01140	dispersed
Eucgr.L02904	dispersed
Eucgr.A02576	dispersed
Eucgr.H00061	dispersed
Eucgr.L02998	dispersed
Eucgr.L02810	dispersed
Eucgr.L03010	dispersed
Eucgr.L03151	dispersed
Eucgr.L03161	dispersed
Eucgr.E03946	dispersed
Eucgr.L03170	dispersed
Eucgr.L03324	dispersed
Eucgr.L03203	dispersed
Eucgr.L03265	dispersed
Eucgr.L03272	dispersed
Eucgr.L03275	dispersed
Eucgr.L03303	dispersed
Eucgr.L03703	dispersed
Eucgr.L03312	dispersed
Eucgr.L03348	dispersed
Eucgr.L03395	dispersed
Eucgr.E02641	dispersed
Eucgr.L03423	dispersed
Eucgr.L03512	dispersed
Eucgr.L03524	dispersed
Eucgr.L03148	dispersed
Eucgr.L03589	dispersed
Eucgr.L01145	dispersed
Eucgr.L03619	dispersed
Eucgr.L03704	dispersed
Eucgr.L03709	dispersed
Eucgr.L03716	dispersed
Eucgr.A00010	proximal
Eucgr.A00023	proximal
Eucgr.A00027	proximal
Eucgr.A00030	proximal
Eucgr.A00046	proximal
Eucgr.A00049	proximal
Eucgr.A00063	proximal
Eucgr.A00069	proximal
Eucgr.A00124	proximal
Eucgr.A00125	proximal
Eucgr.A00140	proximal
Eucgr.A00141	proximal
Eucgr.A00150	proximal
Eucgr.A00155	proximal
Eucgr.A00170	proximal
Eucgr.A00172	proximal
Eucgr.A00187	proximal
Eucgr.A00188	proximal
Eucgr.A00198	proximal
Eucgr.A00208	proximal
Eucgr.A00210	proximal
Eucgr.A00224	proximal
Eucgr.A00236	proximal
Eucgr.A00293	proximal
Eucgr.A00294	proximal
Eucgr.A00306	proximal
Eucgr.A00335	proximal
Eucgr.A00357	proximal
Eucgr.A00359	proximal
Eucgr.A00362	proximal
Eucgr.A00423	proximal
Eucgr.A00425	proximal
Eucgr.A00426	proximal
Eucgr.A00427	proximal
Eucgr.A00428	proximal
Eucgr.A00432	proximal
Eucgr.A00448	proximal
Eucgr.A00459	proximal
Eucgr.A00536	proximal
Eucgr.A00542	proximal
Eucgr.A00553	proximal
Eucgr.A00558	proximal
Eucgr.A00559	proximal
Eucgr.A00560	proximal
Eucgr.A00563	proximal
Eucgr.A00567	proximal
Eucgr.A00575	proximal
Eucgr.A00576	proximal
Eucgr.A00580	proximal
Eucgr.A00583	proximal
Eucgr.A00584	proximal
Eucgr.A00588	proximal
Eucgr.A00681	proximal
Eucgr.A00683	proximal
Eucgr.A00697	proximal
Eucgr.A00698	proximal
Eucgr.A00699	proximal
Eucgr.A00705	proximal
Eucgr.A00706	proximal
Eucgr.A00734	proximal
Eucgr.A00736	proximal
Eucgr.A00737	proximal
Eucgr.A00738	proximal
Eucgr.A00751	proximal
Eucgr.A00763	proximal
Eucgr.A00768	proximal
Eucgr.A00769	proximal
Eucgr.A00770	proximal
Eucgr.A00772	proximal
Eucgr.A00791	proximal
Eucgr.A00796	proximal
Eucgr.A00798	proximal
Eucgr.A00799	proximal
Eucgr.A00800	proximal
Eucgr.A00805	proximal
Eucgr.A00809	proximal
Eucgr.A00817	proximal
Eucgr.A00824	proximal
Eucgr.A00827	proximal
Eucgr.A00831	proximal
Eucgr.A00832	proximal
Eucgr.A00833	proximal
Eucgr.A00835	proximal
Eucgr.A00836	proximal
Eucgr.A00838	proximal
Eucgr.A00839	proximal
Eucgr.A00840	proximal
Eucgr.A00841	proximal
Eucgr.A00842	proximal
Eucgr.A00843	proximal
Eucgr.A00844	proximal
Eucgr.A00847	proximal
Eucgr.A00848	proximal
Eucgr.A00874	proximal
Eucgr.A00876	proximal
Eucgr.A00908	proximal
Eucgr.A00910	proximal
Eucgr.A00916	proximal
Eucgr.A00918	proximal
Eucgr.A00958	proximal
Eucgr.A00959	proximal
Eucgr.A00964	proximal
Eucgr.A01062	proximal
Eucgr.A01064	proximal
Eucgr.A01065	proximal
Eucgr.A01066	proximal
Eucgr.A01067	proximal
Eucgr.A01068	proximal
Eucgr.A01161	proximal
Eucgr.A01163	proximal
Eucgr.A01381	proximal
Eucgr.A01382	proximal
Eucgr.A01383	proximal
Eucgr.A01384	proximal
Eucgr.A01407	proximal
Eucgr.A01409	proximal
Eucgr.A01437	proximal
Eucgr.A01470	proximal
Eucgr.A01473	proximal
Eucgr.A01476	proximal
Eucgr.A01513	proximal
Eucgr.A01641	proximal
Eucgr.A01642	proximal
Eucgr.A01680	proximal
Eucgr.A01752	proximal
Eucgr.A01753	proximal
Eucgr.A01755	proximal
Eucgr.A01772	proximal
Eucgr.A01817	proximal
Eucgr.A01821	proximal
Eucgr.A01824	proximal
Eucgr.A01825	proximal
Eucgr.A01827	proximal
Eucgr.A01840	proximal
Eucgr.A01845	proximal
Eucgr.A01848	proximal
Eucgr.A01853	proximal
Eucgr.A01863	proximal
Eucgr.A01912	proximal
Eucgr.A01934	proximal
Eucgr.A01936	proximal
Eucgr.A01937	proximal
Eucgr.A01992	proximal
Eucgr.A01994	proximal
Eucgr.A01996	proximal
Eucgr.A01997	proximal
Eucgr.A01998	proximal
Eucgr.A01999	proximal
Eucgr.A02000	proximal
Eucgr.A02008	proximal
Eucgr.A02009	proximal
Eucgr.A02010	proximal
Eucgr.A02136	proximal
Eucgr.A02137	proximal
Eucgr.A02138	proximal
Eucgr.A02158	proximal
Eucgr.A02184	proximal
Eucgr.A02185	proximal
Eucgr.A02187	proximal
Eucgr.A02188	proximal
Eucgr.A02189	proximal
Eucgr.A02190	proximal
Eucgr.A02215	proximal
Eucgr.A02221	proximal
Eucgr.A02225	proximal
Eucgr.A02256	proximal
Eucgr.A02258	proximal
Eucgr.A02271	proximal
Eucgr.A02280	proximal
Eucgr.A02281	proximal
Eucgr.A02308	proximal
Eucgr.A02314	proximal
Eucgr.A02317	proximal
Eucgr.A02318	proximal
Eucgr.A02319	proximal
Eucgr.A02322	proximal
Eucgr.A02351	proximal
Eucgr.A02352	proximal
Eucgr.A02353	proximal
Eucgr.A02426	proximal
Eucgr.A02430	proximal
Eucgr.A02435	proximal
Eucgr.A02437	proximal
Eucgr.A02501	proximal
Eucgr.A02506	proximal
Eucgr.A02521	proximal
Eucgr.A02526	proximal
Eucgr.A02533	proximal
Eucgr.A02545	proximal
Eucgr.A02554	proximal
Eucgr.A02586	proximal
Eucgr.A02642	proximal
Eucgr.A02679	proximal
Eucgr.A02681	proximal
Eucgr.A02689	proximal
Eucgr.A02706	proximal
Eucgr.A02751	proximal
Eucgr.A02752	proximal
Eucgr.A02778	proximal
Eucgr.A02780	proximal
Eucgr.A02781	proximal
Eucgr.A02834	proximal
Eucgr.A02851	proximal
Eucgr.A02910	proximal
Eucgr.A02911	proximal
Eucgr.A02943	proximal
Eucgr.A02948	proximal
Eucgr.A02955	proximal
Eucgr.A02956	proximal
Eucgr.A02958	proximal
Eucgr.B00013	proximal
Eucgr.B00020	proximal
Eucgr.B00095	proximal
Eucgr.B00098	proximal
Eucgr.B00103	proximal
Eucgr.B00105	proximal
Eucgr.B00119	proximal
Eucgr.B00154	proximal
Eucgr.B00182	proximal
Eucgr.B00187	proximal
Eucgr.B00189	proximal
Eucgr.B00190	proximal
Eucgr.B00192	proximal
Eucgr.B00193	proximal
Eucgr.B00256	proximal
Eucgr.B00280	proximal
Eucgr.B00283	proximal
Eucgr.B00292	proximal
Eucgr.B00305	proximal
Eucgr.B00307	proximal
Eucgr.B00308	proximal
Eucgr.B00318	proximal
Eucgr.B00320	proximal
Eucgr.B00321	proximal
Eucgr.B00322	proximal
Eucgr.B00324	proximal
Eucgr.B00325	proximal
Eucgr.B00330	proximal
Eucgr.B00331	proximal
Eucgr.B00333	proximal
Eucgr.B00404	proximal
Eucgr.B00440	proximal
Eucgr.B00446	proximal
Eucgr.B00450	proximal
Eucgr.B00455	proximal
Eucgr.B00463	proximal
Eucgr.B00465	proximal
Eucgr.B00476	proximal
Eucgr.B00478	proximal
Eucgr.B00544	proximal
Eucgr.B00547	proximal
Eucgr.B00557	proximal
Eucgr.B00559	proximal
Eucgr.B00560	proximal
Eucgr.B00562	proximal
Eucgr.B00578	proximal
Eucgr.B00580	proximal
Eucgr.B00582	proximal
Eucgr.B00602	proximal
Eucgr.B00672	proximal
Eucgr.B00674	proximal
Eucgr.B00676	proximal
Eucgr.B00678	proximal
Eucgr.B00716	proximal
Eucgr.B00725	proximal
Eucgr.B00726	proximal
Eucgr.B00727	proximal
Eucgr.B00728	proximal
Eucgr.B00750	proximal
Eucgr.B00755	proximal
Eucgr.B00756	proximal
Eucgr.B00762	proximal
Eucgr.B00766	proximal
Eucgr.B00771	proximal
Eucgr.B00779	proximal
Eucgr.B00789	proximal
Eucgr.B00797	proximal
Eucgr.B00801	proximal
Eucgr.B00805	proximal
Eucgr.B00812	proximal
Eucgr.B00820	proximal
Eucgr.B00897	proximal
Eucgr.B00901	proximal
Eucgr.B00904	proximal
Eucgr.B00924	proximal
Eucgr.B00927	proximal
Eucgr.B00935	proximal
Eucgr.B00952	proximal
Eucgr.B00955	proximal
Eucgr.B00963	proximal
Eucgr.B00968	proximal
Eucgr.B01003	proximal
Eucgr.B01005	proximal
Eucgr.B01013	proximal
Eucgr.B01038	proximal
Eucgr.B01045	proximal
Eucgr.B01047	proximal
Eucgr.B01126	proximal
Eucgr.B01129	proximal
Eucgr.B01131	proximal
Eucgr.B01173	proximal
Eucgr.B01179	proximal
Eucgr.B01180	proximal
Eucgr.B01184	proximal
Eucgr.B01192	proximal
Eucgr.B01202	proximal
Eucgr.B01219	proximal
Eucgr.B01222	proximal
Eucgr.B01229	proximal
Eucgr.B01230	proximal
Eucgr.B01231	proximal
Eucgr.B01233	proximal
Eucgr.B01234	proximal
Eucgr.B01237	proximal
Eucgr.B01238	proximal
Eucgr.B01243	proximal
Eucgr.B01246	proximal
Eucgr.B01248	proximal
Eucgr.B01250	proximal
Eucgr.B01252	proximal
Eucgr.B01253	proximal
Eucgr.B01256	proximal
Eucgr.B01289	proximal
Eucgr.B01303	proximal
Eucgr.B01307	proximal
Eucgr.B01326	proximal
Eucgr.B01339	proximal
Eucgr.B01385	proximal
Eucgr.B01403	proximal
Eucgr.B01405	proximal
Eucgr.B01445	proximal
Eucgr.B01472	proximal
Eucgr.B01474	proximal
Eucgr.B01481	proximal
Eucgr.B01483	proximal
Eucgr.B01501	proximal
Eucgr.B01507	proximal
Eucgr.B01514	proximal
Eucgr.B01551	proximal
Eucgr.B01553	proximal
Eucgr.B01626	proximal
Eucgr.B01633	proximal
Eucgr.B01637	proximal
Eucgr.B01643	proximal
Eucgr.B01650	proximal
Eucgr.B01666	proximal
Eucgr.B01667	proximal
Eucgr.B01668	proximal
Eucgr.B01677	proximal
Eucgr.B01693	proximal
Eucgr.B01694	proximal
Eucgr.B01726	proximal
Eucgr.B01728	proximal
Eucgr.B01730	proximal
Eucgr.B01731	proximal
Eucgr.B01737	proximal
Eucgr.B01749	proximal
Eucgr.B01754	proximal
Eucgr.B01783	proximal
Eucgr.B01785	proximal
Eucgr.B01813	proximal
Eucgr.B01855	proximal
Eucgr.B01858	proximal
Eucgr.B01864	proximal
Eucgr.B01920	proximal
Eucgr.B01924	proximal
Eucgr.B01927	proximal
Eucgr.B01945	proximal
Eucgr.B01949	proximal
Eucgr.B01951	proximal
Eucgr.B01971	proximal
Eucgr.B01987	proximal
Eucgr.B01988	proximal
Eucgr.B01994	proximal
Eucgr.B01996	proximal
Eucgr.B02038	proximal
Eucgr.B02040	proximal
Eucgr.B02084	proximal
Eucgr.B02093	proximal
Eucgr.B02108	proximal
Eucgr.B02109	proximal
Eucgr.B02117	proximal
Eucgr.B02122	proximal
Eucgr.B02124	proximal
Eucgr.B02135	proximal
Eucgr.B02139	proximal
Eucgr.B02185	proximal
Eucgr.B02188	proximal
Eucgr.B02191	proximal
Eucgr.B02193	proximal
Eucgr.B02194	proximal
Eucgr.B02261	proximal
Eucgr.B02262	proximal
Eucgr.B02263	proximal
Eucgr.B02264	proximal
Eucgr.B02337	proximal
Eucgr.B02358	proximal
Eucgr.B02359	proximal
Eucgr.B02408	proximal
Eucgr.B02410	proximal
Eucgr.B02439	proximal
Eucgr.B02470	proximal
Eucgr.B02476	proximal
Eucgr.B02520	proximal
Eucgr.B02522	proximal
Eucgr.B02637	proximal
Eucgr.B02667	proximal
Eucgr.B02677	proximal
Eucgr.B02678	proximal
Eucgr.B02680	proximal
Eucgr.B02681	proximal
Eucgr.B02682	proximal
Eucgr.B02684	proximal
Eucgr.B02699	proximal
Eucgr.B02700	proximal
Eucgr.B02701	proximal
Eucgr.B02771	proximal
Eucgr.B02774	proximal
Eucgr.B02775	proximal
Eucgr.B02812	proximal
Eucgr.B02829	proximal
Eucgr.B02830	proximal
Eucgr.B02858	proximal
Eucgr.B02860	proximal
Eucgr.B02885	proximal
Eucgr.B02887	proximal
Eucgr.B02922	proximal
Eucgr.B02927	proximal
Eucgr.B02947	proximal
Eucgr.B02948	proximal
Eucgr.B02949	proximal
Eucgr.B02950	proximal
Eucgr.B02951	proximal
Eucgr.B02952	proximal
Eucgr.B02957	proximal
Eucgr.B02960	proximal
Eucgr.B02973	proximal
Eucgr.B02986	proximal
Eucgr.B02988	proximal
Eucgr.B03037	proximal
Eucgr.B03041	proximal
Eucgr.B03135	proximal
Eucgr.B03159	proximal
Eucgr.B03168	proximal
Eucgr.B03169	proximal
Eucgr.B03170	proximal
Eucgr.B03175	proximal
Eucgr.B03217	proximal
Eucgr.B03218	proximal
Eucgr.B03222	proximal
Eucgr.B03249	proximal
Eucgr.B03290	proximal
Eucgr.B03295	proximal
Eucgr.B03337	proximal
Eucgr.B03360	proximal
Eucgr.B03363	proximal
Eucgr.B03428	proximal
Eucgr.B03431	proximal
Eucgr.B03433	proximal
Eucgr.B03448	proximal
Eucgr.B03449	proximal
Eucgr.B03478	proximal
Eucgr.B03516	proximal
Eucgr.B03598	proximal
Eucgr.B03659	proximal
Eucgr.B03660	proximal
Eucgr.B03661	proximal
Eucgr.B03662	proximal
Eucgr.B03672	proximal
Eucgr.B03693	proximal
Eucgr.B03703	proximal
Eucgr.B03705	proximal
Eucgr.B03746	proximal
Eucgr.B03804	proximal
Eucgr.B03807	proximal
Eucgr.B03858	proximal
Eucgr.B03859	proximal
Eucgr.B03860	proximal
Eucgr.B03866	proximal
Eucgr.B03879	proximal
Eucgr.B03881	proximal
Eucgr.B03907	proximal
Eucgr.B03909	proximal
Eucgr.B03970	proximal
Eucgr.B04001	proximal
Eucgr.B04014	proximal
Eucgr.B04017	proximal
Eucgr.B04030	proximal
Eucgr.B04037	proximal
Eucgr.C00020	proximal
Eucgr.C00026	proximal
Eucgr.C00040	proximal
Eucgr.C00045	proximal
Eucgr.C00049	proximal
Eucgr.C00175	proximal
Eucgr.C00184	proximal
Eucgr.C00215	proximal
Eucgr.C00216	proximal
Eucgr.C00217	proximal
Eucgr.C00218	proximal
Eucgr.C00233	proximal
Eucgr.C00236	proximal
Eucgr.C00237	proximal
Eucgr.C00244	proximal
Eucgr.C00264	proximal
Eucgr.C00269	proximal
Eucgr.C00289	proximal
Eucgr.C00292	proximal
Eucgr.C00296	proximal
Eucgr.C00297	proximal
Eucgr.C00312	proximal
Eucgr.C00318	proximal
Eucgr.C00394	proximal
Eucgr.C00395	proximal
Eucgr.C00398	proximal
Eucgr.C00399	proximal
Eucgr.C00400	proximal
Eucgr.C00423	proximal
Eucgr.C00425	proximal
Eucgr.C00436	proximal
Eucgr.C00439	proximal
Eucgr.C00455	proximal
Eucgr.C00458	proximal
Eucgr.C00460	proximal
Eucgr.C00483	proximal
Eucgr.C00484	proximal
Eucgr.C00509	proximal
Eucgr.C00512	proximal
Eucgr.C00525	proximal
Eucgr.C00572	proximal
Eucgr.C00684	proximal
Eucgr.C00690	proximal
Eucgr.C00694	proximal
Eucgr.C00696	proximal
Eucgr.C00697	proximal
Eucgr.C00704	proximal
Eucgr.C00708	proximal
Eucgr.C00711	proximal
Eucgr.C00717	proximal
Eucgr.C00807	proximal
Eucgr.C00814	proximal
Eucgr.C00854	proximal
Eucgr.C00885	proximal
Eucgr.C00889	proximal
Eucgr.C00927	proximal
Eucgr.C00935	proximal
Eucgr.C00941	proximal
Eucgr.C00945	proximal
Eucgr.C00950	proximal
Eucgr.C00955	proximal
Eucgr.C00970	proximal
Eucgr.C00974	proximal
Eucgr.C00979	proximal
Eucgr.C00981	proximal
Eucgr.C00990	proximal
Eucgr.C00991	proximal
Eucgr.C00992	proximal
Eucgr.C00993	proximal
Eucgr.C00995	proximal
Eucgr.C01023	proximal
Eucgr.C01056	proximal
Eucgr.C01057	proximal
Eucgr.C01058	proximal
Eucgr.C01062	proximal
Eucgr.C01063	proximal
Eucgr.C01096	proximal
Eucgr.C01132	proximal
Eucgr.C01198	proximal
Eucgr.C01261	proximal
