,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
1326,MELO3C012013.2,wgd,Unmethylated,MELO3C002247.2,0.740319,0.766634,0.965674,0.881415
1327,MELO3C012021.2,wgd,Unmethylated,MELO3C002244.2,0.34879,3.60753,0.0966839,3.77025e-23
1328,MELO3C012039.2,wgd,Unmethylated,MELO3C002228.2,0.485462,1.84394,0.263275,1.32732e-16
1329,MELO3C012045.2,wgd,Unclassified,MELO3C021483.2,0.321537,4.15828,0.0773246,1.2255e-50
1330,MELO3C012047.2,wgd,Unmethylated,MELO3C002223.2,0.204544,4.57167,0.0447416,1.23576e-121
1331,MELO3C012052.2,wgd,Unmethylated,MELO3C002214.2,0.210914,3.90388,0.0540268,8.00825e-59
1332,MELO3C012065.2,wgd,Unclassified,MELO3C017154.2,0.29585,1.64266,0.180104,6.78562e-48
1333,MELO3C012069.2,wgd,Unclassified,MELO3C021976.2,0.149493,2.50021,0.0597924,8.2682e-87
1334,MELO3C012072.2,wgd,Unmethylated,MELO3C002205.2,0.164268,3.71325,0.0442384,1.69669e-79
1335,MELO3C012079.2,wgd,Unmethylated,MELO3C021978.2,0.335627,3.86523,0.0868322,7.60899e-41
1336,MELO3C012080.2,wgd,Unmethylated,MELO3C021980.2,0.33571,1.62498,0.206594,3.268e-22
1337,MELO3C012081.2,wgd,teM,MELO3C017164.2,0.137451,3.06153,0.0448962,6.66682e-31
1338,MELO3C012085.2,wgd,teM,MELO3C001971.2,0.291972,3.49425,0.083558,1.24986e-26
1339,MELO3C012086.2,wgd,Unmethylated,MELO3C001972.2,0.442764,3.99105,0.110939,2.20295e-27
1340,MELO3C012092.2,wgd,Unmethylated,MELO3C001978.2,0.397185,1.69473,0.234365,1.46507e-09
1341,MELO3C012095.2,wgd,gbM,MELO3C001985.2,0.302315,3.69196,0.0818847,4.7807e-40
1342,MELO3C012103.2,wgd,Unmethylated,MELO3C021991.2,0.636014,3.53984,0.179673,1.0842e-14
1343,MELO3C012104.2,wgd,Unmethylated,MELO3C001987.2,0.488206,4.13114,0.118177,3.60791e-39
1344,MELO3C012107.2,wgd,Unmethylated,MELO3C001991.2,0.363593,2.42888,0.149696,2.72454e-32
1345,MELO3C012108.2,wgd,Unmethylated,MELO3C021999.2,0.130938,2.64076,0.0495834,4.42404e-53
1346,MELO3C012113.2,wgd,Unmethylated,MELO3C022001.2,0.502241,2.19621,0.228685,3.27548e-10
1347,MELO3C012118.2,wgd,Unclassified,MELO3C001997.2,0.306559,4.45153,0.0688661,1.89757e-116
1348,MELO3C012133.2,wgd,Unmethylated,MELO3C002004.2,0.237333,3.64461,0.0651189,1.02799e-29
1349,MELO3C012134.2,wgd,gbM,MELO3C002006.2,0.775217,4.40075,0.176156,9.59051e-45
1350,MELO3C012137.2,wgd,Unmethylated,MELO3C002011.2,0.629878,1.47222,0.427842,4.59135e-07
1351,MELO3C012141.2,wgd,Unmethylated,MELO3C002014.2,0.292129,3.90267,0.0748535,5.70146e-37
1352,MELO3C012144.2,wgd,Unmethylated,MELO3C002016.2,0.706569,3.54927,0.199075,9.73582e-18
1353,MELO3C012149.2,wgd,Unmethylated,MELO3C017220.2,0.420068,3.69459,0.113698,1.39097e-25
1354,MELO3C012154.2,wgd,Unmethylated,MELO3C017227.2,0.804541,4.18517,0.192236,2.50961e-20
1355,MELO3C012161.2,wgd,Unmethylated,MELO3C017246.2,0.403474,3.71097,0.108725,3.08265e-22
1356,MELO3C012169.2,wgd,Unmethylated,MELO3C017255.2,0.361323,2.20805,0.163639,3.3596e-26
1357,MELO3C012184.2,wgd,gbM,MELO3C017265.2,0.155914,4.53133,0.0344081,4.84418e-157
1358,MELO3C012195.2,wgd,Unmethylated,MELO3C017273.2,0.126298,3.44022,0.0367121,4.03998e-63
1359,MELO3C012202.2,wgd,Unmethylated,MELO3C005349.2,0.288373,3.29832,0.0874301,2.18788e-22
1360,MELO3C012203.2,wgd,Unmethylated,MELO3C002066.2,0.330778,3.83467,0.0862597,1.53149e-36
1361,MELO3C012204.2,wgd,Unmethylated,MELO3C005351.2,0.361341,2.90536,0.12437,3.41999e-12
1362,MELO3C012206.2,wgd,gbM,MELO3C005354.2,0.208193,1.57552,0.132142,3.24693e-56
1363,MELO3C012209.2,wgd,gbM,MELO3C005356.2,0.312084,1.71034,0.182469,6.6139e-43
1364,MELO3C012212.2,wgd,Unmethylated,MELO3C002076.2,0.699932,3.82671,0.182907,1.26648e-22
1365,MELO3C012218.2,wgd,Unmethylated,MELO3C011546.2,0.326158,1.9068,0.17105,2.02435e-35
1366,MELO3C012223.2,wgd,gbM,MELO3C002078.2,0.17578,2.36187,0.0744242,4.32653e-24
1367,MELO3C012224.2,wgd,Unmethylated,MELO3C017297.2,0.376372,4.42366,0.0850816,2.21498e-61
1368,MELO3C012230.2,wgd,Unmethylated,MELO3C017298.2,0.352691,3.10036,0.113758,1.76034e-58
1369,MELO3C012232.2,wgd,Unmethylated,MELO3C011553.2,0.390461,2.62834,0.148558,5.41533e-34
1370,MELO3C012239.2,wgd,Unmethylated,MELO3C017301.2,0.517144,2.24727,0.230121,4.53624e-11
1371,MELO3C012241.2,wgd,Unmethylated,MELO3C011570.2,0.188099,4.85448,0.0387474,2.75053e-193
1372,MELO3C012242.2,wgd,Unmethylated,MELO3C011572.2,0.377172,3.98023,0.0947613,1.69247e-34
1373,MELO3C012248.2,wgd,gbM,MELO3C011576.2,0.417625,4.1024,0.1018,3.71055e-35
1374,MELO3C012250.2,wgd,Unmethylated,MELO3C017305.2,0.324213,3.6552,0.0886992,3.56382e-27
1375,MELO3C012251.2,wgd,Unmethylated,MELO3C011584.2,0.784771,3.05563,0.256828,2.05258e-10
1376,MELO3C012253.2,wgd,Unmethylated,MELO3C017306.2,0.411826,3.59159,0.114664,1.04437e-20
1377,MELO3C012261.2,wgd,Unmethylated,MELO3C017319.2,0.494076,3.74339,0.131986,1.91942e-37
1378,MELO3C012263.2,wgd,Unmethylated,MELO3C005347.2,0.186089,1.5345,0.12127,4.9177e-29
1379,MELO3C012264.2,wgd,Unmethylated,MELO3C005346.2,0.116638,1.61016,0.0724387,2.99854e-65
1380,MELO3C012265.2,wgd,Unmethylated,MELO3C017320.2,0.261758,4.96219,0.0527506,3.89145e-190
1381,MELO3C012268.2,wgd,Unclassified,MELO3C017322.2,0.28822,4.28489,0.0672643,6.91418e-82
1382,MELO3C012270.2,wgd,Unmethylated,MELO3C002104.2,0.289247,1.72613,0.16757,5.01234e-18
1383,MELO3C012272.2,wgd,Unclassified,MELO3C005342.2,0.271615,1.71567,0.158314,7.0823e-41
1384,MELO3C012273.2,wgd,Unmethylated,MELO3C005341.2,0.258577,1.59749,0.161865,5.04647e-24
1385,MELO3C012274.2,wgd,Unmethylated,MELO3C002108.2,0.505322,2.34013,0.215938,2.06382e-06
1386,MELO3C012275.2,wgd,Unclassified,MELO3C005339.2,0.195147,1.68732,0.115655,1.12272e-94
1387,MELO3C012278.2,wgd,Unmethylated,MELO3C017326.2,0.423601,2.98973,0.141685,1.00175e-56
1388,MELO3C012286.2,wgd,gbM,MELO3C005332.2,0.0903739,1.69639,0.0532742,2.10206e-89
1389,MELO3C012299.2,wgd,Unmethylated,MELO3C005314.2,0.510103,1.77878,0.286771,1.93095e-15
1390,MELO3C012301.2,wgd,Unmethylated,MELO3C005310.2,0.125676,1.42328,0.0883002,6.80359e-41
1391,MELO3C012379.2,wgd,Unmethylated,MELO3C019854.2,0.353435,1.36956,0.258064,6.76726e-37
1392,MELO3C012381.2,wgd,Unmethylated,MELO3C019852.2,0.539611,3.33797,0.161659,2.94573e-14
1393,MELO3C012391.2,wgd,gbM,MELO3C019845.2,0.508692,4.14231,0.122804,5.68432e-51
1394,MELO3C012393.2,wgd,Unmethylated,MELO3C019843.2,0.485431,2.07341,0.234123,7.92543e-16
1395,MELO3C012394.2,wgd,teM,MELO3C019840.2,0.206538,4.31712,0.0478415,2.42788e-84
1396,MELO3C012398.2,wgd,teM,MELO3C019835.2,0.22091,4.55933,0.0484522,9.24376e-108
1397,MELO3C012409.2,wgd,Unmethylated,MELO3C019816.2,0.219981,1.94774,0.112941,2.04681e-53
1398,MELO3C012426.2,wgd,Unclassified,MELO3C019804.2,0.340475,4.70184,0.0724132,5.49426e-37
1399,MELO3C012428.2,wgd,Unclassified,MELO3C019797.2,0.109003,1.9106,0.0570516,9.91547e-46
1400,MELO3C012429.2,wgd,Unmethylated,MELO3C019794.2,0.130069,1.61935,0.0803218,1.34685e-46
1401,MELO3C012433.2,wgd,Unmethylated,MELO3C019791.2,0.175629,1.77543,0.098922,2.55075e-72
1402,MELO3C012515.2,wgd,gbM,MELO3C023290.2,0.227898,2.14226,0.106382,4.87277e-86
1403,MELO3C012590.2,wgd,Unmethylated,MELO3C019621.2,0.226511,1.78347,0.127006,1.3367e-39
1404,MELO3C012599.2,wgd,teM,MELO3C019633.2,0.12955,2.01105,0.064419,6.89485e-84
1405,MELO3C012614.2,wgd,Unmethylated,MELO3C019643.2,0.220339,1.53521,0.143524,3.28606e-31
1406,MELO3C012623.2,wgd,Unmethylated,MELO3C019654.2,0.542645,3.84728,0.141046,2.97896e-18
1407,MELO3C012624.2,wgd,Unmethylated,MELO3C035136.2,0.227227,2.7269,0.0833278,0
1408,MELO3C012628.2,wgd,Unmethylated,MELO3C019673.2,0.349238,2.81828,0.123919,1.31848e-34
1409,MELO3C012634.2,wgd,gbM,MELO3C019678.2,0.142013,1.45014,0.0979302,3.33994e-74
1410,MELO3C012635.2,wgd,Unmethylated,MELO3C019679.2,0.376372,3.76197,0.100047,2.53605e-32
1411,MELO3C012830.2,wgd,teM,MELO3C031251.2,0.471492,1.30764,0.360566,1.39291e-05
1412,MELO3C012839.2,wgd,Unmethylated,MELO3C023046.2,0.452748,3.92893,0.115234,3.20812e-30
1413,MELO3C012843.2,wgd,Unmethylated,MELO3C023043.2,0.376427,1.60681,0.23427,1.43536e-12
1414,MELO3C012846.2,wgd,Unmethylated,MELO3C023039.2,NA,1.7251,7.5877e-12,NA
1415,MELO3C012849.2,wgd,Unmethylated,MELO3C023034.2,0.653008,1.64784,0.396281,3.42648e-08
1416,MELO3C012850.2,wgd,gbM,MELO3C023033.2,0.209274,4.23756,0.0493855,7.33087e-79
1417,MELO3C012857.2,wgd,gbM,MELO3C023004.2,0.164235,2.50555,0.0655486,2.47957e-81
1418,MELO3C012945.2,wgd,teM,MELO3C023383.2,0.20922,2.79193,0.0749375,3.34817e-199
1419,MELO3C012951.2,wgd,Unmethylated,MELO3C028973.2,0.355601,3.43651,0.103477,8.95644e-24
1420,MELO3C012954.2,wgd,teM,MELO3C024225.2,0.0594127,1.24364,0.0477734,1.64688e-176
1421,MELO3C012960.2,wgd,Unclassified,MELO3C024234.2,0.240253,1.7904,0.13419,2.29141e-84
1422,MELO3C012965.2,wgd,Unmethylated,MELO3C024239.2,0.187878,2.42168,0.0775818,4.58291e-54
1423,MELO3C012970.2,wgd,Unmethylated,MELO3C024254.2,0.148699,1.93507,0.0768443,1.77237e-50
1424,MELO3C012973.2,wgd,Unclassified,MELO3C024256.2,0.333324,2.93052,0.113742,3.7027e-61
1425,MELO3C012992.2,wgd,Unmethylated,MELO3C024448.2,0.251718,2.11123,0.119228,1.53197e-40
1426,MELO3C012994.2,wgd,Unmethylated,MELO3C024268.2,0.304462,2.0502,0.148504,4.15298e-22
1427,MELO3C013000.2,wgd,Unmethylated,MELO3C024441.2,0.0773706,1.9516,0.0396447,6.86345e-116
1428,MELO3C013004.2,wgd,Unmethylated,MELO3C024434.2,0.331177,2.01021,0.164748,7.76288e-38
1429,MELO3C013016.2,wgd,Unmethylated,MELO3C024424.2,0.691236,0.924113,0.747999,0.412745
1430,MELO3C013023.2,wgd,teM,MELO3C024411.2,0.57523,3.84205,0.14972,2.99645e-19
1431,MELO3C013025.2,wgd,Unclassified,MELO3C024408.2,0.200811,1.48242,0.135461,8.71167e-50
1432,MELO3C013030.2,wgd,gbM,MELO3C024404.2,0.360833,1.67908,0.214899,3.37094e-51
1433,MELO3C013044.2,wgd,gbM,MELO3C024401.2,0.0668266,1.05201,0.063523,3.49079e-79
1434,MELO3C013047.2,wgd,Unmethylated,MELO3C029270.2,0.245915,1.76841,0.13906,1.35499e-15
1435,MELO3C013049.2,wgd,Unmethylated,MELO3C024396.2,0.187755,1.72804,0.108652,6.91208e-61
1436,MELO3C013057.2,wgd,Unmethylated,MELO3C024391.2,0.149277,1.78988,0.0834006,3.09798e-101
1437,MELO3C013058.2,wgd,Unmethylated,MELO3C024389.2,0.320218,1.45426,0.220193,3.76399e-21
1438,MELO3C013062.2,wgd,teM,MELO3C026091.2,0.71433,1.89799,0.376362,0.000233544
1439,MELO3C013077.2,wgd,gbM,MELO3C024376.2,0.0149011,2.44859,0.00608557,4.73805e-148
1440,MELO3C013083.2,wgd,Unmethylated,MELO3C024371.2,0.669566,1.61184,0.415404,3.51744e-12
1441,MELO3C013106.2,wgd,teM,MELO3C027794.2,0.673229,3.59333,0.187355,1.20231e-14
1442,MELO3C013335.2,wgd,Unmethylated,MELO3C020831.2,0.290175,1.46795,0.197674,4.56394e-20
1443,MELO3C013336.2,wgd,gbM,MELO3C020829.2,0.138876,2.4517,0.0566449,2.42986e-63
1444,MELO3C013346.2,wgd,gbM,MELO3C020825.2,0.540659,2.51914,0.214621,1.24216e-14
1445,MELO3C013351.2,wgd,Unmethylated,MELO3C020822.2,0.218609,1.69829,0.128723,4.00355e-50
1446,MELO3C013352.2,wgd,Unmethylated,MELO3C020819.2,0.537187,1.65922,0.323759,7.39626e-12
1447,MELO3C013357.2,wgd,Unmethylated,MELO3C020818.2,0.15437,1.81714,0.0849526,3.71339e-42
1448,MELO3C013361.2,wgd,Unmethylated,MELO3C020813.2,0.169241,1.45811,0.116068,5.19237e-45
1449,MELO3C013364.2,wgd,Unmethylated,MELO3C020812.2,0.207958,3.78222,0.0549831,1.65192e-51
1450,MELO3C013366.2,wgd,Unmethylated,MELO3C020805.2,0.208133,2.60077,0.0800276,4.3127e-44
1451,MELO3C013367.2,wgd,Unmethylated,MELO3C020801.2,0.114393,1.52672,0.0749271,7.48237e-93
1452,MELO3C013372.2,wgd,Unmethylated,MELO3C020792.2,0.282667,2.41038,0.11727,6.32082e-60
1453,MELO3C013373.2,wgd,Unmethylated,MELO3C020790.2,0.271392,1.41791,0.191403,8.12265e-28
1454,MELO3C013376.2,wgd,gbM,MELO3C020785.2,0.46468,1.5821,0.293711,3.46633e-15
1455,MELO3C013377.2,wgd,Unmethylated,MELO3C020784.2,0.164731,1.84181,0.0894398,3.93329e-30
1456,MELO3C013384.2,wgd,Unclassified,MELO3C020771.2,0.353718,3.14569,0.112445,1.52611e-12
1457,MELO3C013417.2,wgd,Unclassified,MELO3C023358.2,0.187793,2.80847,0.0668669,4.65891e-41
1458,MELO3C013429.2,wgd,Unmethylated,MELO3C023342.2,0.157938,1.80515,0.0874928,4.48359e-152
1459,MELO3C013430.2,wgd,Unmethylated,MELO3C023341.2,0.316066,3.57029,0.0885267,1.02902e-22
1460,MELO3C013434.2,wgd,gbM,MELO3C023339.2,0.0585391,2.40979,0.0242922,1.03003e-258
1461,MELO3C013438.2,wgd,Unmethylated,MELO3C023338.2,0.223288,4.09444,0.0545344,1.38092e-64
1462,MELO3C013445.2,wgd,Unclassified,MELO3C023321.2,0.222675,1.58169,0.140783,9.13723e-37
1463,MELO3C013449.2,wgd,Unmethylated,MELO3C023304.2,0.222752,2.25206,0.0989103,7.08687e-44
1464,MELO3C013453.2,wgd,Unmethylated,MELO3C023299.2,0.524971,3.749,0.14003,1.01497e-21
1465,MELO3C013470.2,wgd,gbM,MELO3C024173.2,0.225969,1.39824,0.16161,1.6279e-33
1466,MELO3C013472.2,wgd,Unclassified,MELO3C024172.2,0.0925383,4.17917,0.0221427,3.02662e-121
1467,MELO3C013477.2,wgd,Unmethylated,MELO3C024166.2,0.507601,1.2902,0.393428,3.10694e-05
1468,MELO3C013559.2,wgd,teM,MELO3C008928.2,0.617784,3.48112,0.177467,1.97997e-13
1469,MELO3C013564.2,wgd,teM,MELO3C003007.2,0.314842,0.807291,0.389998,0.00103636
1470,MELO3C013574.2,wgd,NA,MELO3C034184.2,0.16246,0.281648,0.576818,0.263951
1471,MELO3C013603.2,wgd,Unmethylated,MELO3C018747.2,0.175364,2.25412,0.077797,9.33601e-36
1472,MELO3C013606.2,wgd,Unmethylated,MELO3C018743.2,0.16863,1.76205,0.0957007,2.52622e-41
1473,MELO3C013615.2,wgd,Unmethylated,MELO3C018740.2,0.350093,1.33721,0.261809,6.20752e-15
1474,MELO3C013618.2,wgd,Unmethylated,MELO3C018738.2,0.32751,1.06151,0.30853,0.000601859
1475,MELO3C013623.2,wgd,Unmethylated,MELO3C018731.2,0.470361,2.24307,0.209695,1.12754e-07
1476,MELO3C013626.2,wgd,Unmethylated,MELO3C018729.2,0.365025,1.82865,0.199614,2.94387e-24
1477,MELO3C013627.2,wgd,Unclassified,MELO3C018728.2,0.523011,1.83893,0.28441,7.56759e-07
1478,MELO3C013670.2,wgd,Unmethylated,MELO3C003094.2,0.489246,1.67303,0.292431,1.42534e-30
1479,MELO3C013679.2,wgd,Unmethylated,MELO3C003103.2,0.550707,3.58276,0.15371,1.91269e-32
1480,MELO3C013683.2,wgd,Unmethylated,MELO3C003112.2,0.437284,1.86366,0.234637,1.57557e-09
1481,MELO3C013691.2,wgd,Unclassified,MELO3C003120.2,0.164225,4.37534,0.0375342,2.98784e-123
1482,MELO3C013707.2,wgd,Unmethylated,MELO3C007984.2,0.188336,4.50043,0.0418484,1.666e-71
1483,MELO3C013709.2,wgd,Unmethylated,MELO3C007979.2,0.307114,2.37419,0.129355,4.42415e-52
1484,MELO3C013717.2,wgd,Unmethylated,MELO3C007971.2,0.751882,3.76311,0.199804,7.10168e-10
1485,MELO3C013735.2,wgd,Unmethylated,MELO3C007967.2,0.467486,4.43369,0.105439,3.14345e-63
1486,MELO3C013736.2,wgd,Unmethylated,MELO3C007963.2,0.361439,2.27697,0.158737,4.01803e-26
1487,MELO3C013737.2,wgd,Unmethylated,MELO3C007957.2,0.49465,2.55861,0.193328,1.5944e-22
1488,MELO3C013745.2,wgd,gbM,MELO3C007940.2,0.145614,1.84214,0.0790463,1.12854e-69
1489,MELO3C013746.2,wgd,Unmethylated,MELO3C007936.2,0.449755,4.17053,0.107841,9.23584e-36
1490,MELO3C013751.2,wgd,Unclassified,MELO3C007929.2,0.188048,1.71247,0.109811,3.4348e-57
1491,MELO3C013757.2,wgd,Unmethylated,MELO3C007920.2,0.0165232,2.80841,0.00588349,1.5822e-74
1492,MELO3C013760.2,wgd,Unclassified,MELO3C007918.2,0.0702196,2.20539,0.03184,6.81895e-81
1493,MELO3C013762.2,wgd,teM,MELO3C007913.2,0.257522,1.43453,0.179517,4.04735e-34
1494,MELO3C013763.2,wgd,Unmethylated,MELO3C007912.2,0.263109,2.15813,0.121915,8.97837e-33
1495,MELO3C013820.2,wgd,gbM,MELO3C003443.2,0.158435,2.21854,0.071414,6.39294e-52
1496,MELO3C013824.2,wgd,gbM,MELO3C003437.2,0.564485,2.92334,0.193096,3.7127e-32
1497,MELO3C013826.2,wgd,gbM,MELO3C003435.2,0.286612,1.45868,0.196488,1.12281e-51
1498,MELO3C013840.2,wgd,Unmethylated,MELO3C003426.2,0.171621,2.78349,0.0616568,1.43143e-61
1499,MELO3C013844.2,wgd,teM,MELO3C003419.2,0.209486,2.63008,0.0796501,1.98339e-43
1500,MELO3C013850.2,wgd,Unclassified,MELO3C003413.2,0.164587,2.34374,0.0702239,1.50206e-51
1501,MELO3C013851.2,wgd,Unmethylated,MELO3C003412.2,0.216038,4.5483,0.0474987,8.41083e-121
1502,MELO3C013852.2,wgd,Unmethylated,MELO3C003411.2,0.500795,1.99002,0.251654,7.29337e-07
1503,MELO3C013853.2,wgd,gbM,MELO3C003409.2,0.27394,1.94164,0.141087,2.33257e-19
1504,MELO3C013854.2,wgd,Unmethylated,MELO3C003408.2,0.209714,1.72787,0.121372,5.06409e-28
1505,MELO3C013855.2,wgd,gbM,MELO3C003405.2,0.102018,1.17117,0.0871073,1.90908e-46
1506,MELO3C013856.2,wgd,gbM,MELO3C003404.2,0.293621,1.83939,0.15963,4.49858e-30
1507,MELO3C013857.2,wgd,Unmethylated,MELO3C003402.2,0.19593,2.53599,0.0772597,6.62809e-45
1508,MELO3C013858.2,wgd,teM,MELO3C003401.2,0.498246,3.74013,0.133216,9.62634e-18
1509,MELO3C013869.2,wgd,gbM,MELO3C003382.2,0.132512,4.538,0.0292006,1.47888e-146
1510,MELO3C013871.2,wgd,gbM,MELO3C003379.2,0.0539944,2.69709,0.0200195,8.50714e-87
1511,MELO3C013874.2,wgd,Unclassified,MELO3C003375.2,0.34233,1.32219,0.258911,8.74599e-23
1512,MELO3C013883.2,wgd,Unmethylated,MELO3C003360.2,0.25449,1.50367,0.169245,5.17347e-35
1513,MELO3C013888.2,wgd,gbM,MELO3C003345.2,0.249162,4.13606,0.0602416,9.24868e-60
1514,MELO3C013904.2,wgd,gbM,MELO3C003335.2,0.231998,2.87447,0.08071,4.55622e-54
1515,MELO3C013910.2,wgd,Unclassified,MELO3C003327.2,0.0255573,1.33842,0.0190951,2.69143e-44
1516,MELO3C013916.2,wgd,Unmethylated,MELO3C005502.2,0.201343,1.6307,0.12347,1.858e-35
1517,MELO3C013920.2,wgd,gbM,MELO3C005511.2,0.19945,2.97306,0.0670858,3.46653e-31
1518,MELO3C013934.2,wgd,gbM,MELO3C005529.2,0.307544,1.68301,0.182735,5.40589e-22
1519,MELO3C013935.2,wgd,Unmethylated,MELO3C005530.2,0.343698,3.76486,0.091291,3.39309e-29
1520,MELO3C013952.2,wgd,Unmethylated,MELO3C005540.2,0.295748,3.48179,0.0849412,1.20251e-20
1521,MELO3C013960.2,wgd,Unclassified,MELO3C005553.2,0.166963,1.81495,0.0919934,1.39796e-78
1522,MELO3C013961.2,wgd,gbM,MELO3C005554.2,0.182638,4.60175,0.0396889,2.28398e-147
1523,MELO3C013962.2,wgd,Unclassified,MELO3C005556.2,0.107098,2.35473,0.0454821,4.70461e-28
1524,MELO3C013975.2,wgd,teM,MELO3C005566.2,0.625623,2.79419,0.223902,8.20073e-09
1525,MELO3C013989.2,wgd,Unmethylated,MELO3C005583.2,0.287213,3.26314,0.0880173,1.43485e-60
1526,MELO3C013990.2,wgd,Unclassified,MELO3C005585.2,0.244624,2.47599,0.0987983,1.52846e-97
1527,MELO3C013998.2,wgd,gbM,MELO3C005591.2,0.137377,2.95577,0.0464777,7.10831e-68
1528,MELO3C014005.2,wgd,Unmethylated,MELO3C005600.2,0.111678,2.08749,0.0534985,7.95072e-76
1529,MELO3C014013.2,wgd,Unmethylated,MELO3C005613.2,0.14679,1.41546,0.103704,4.30065e-38
1530,MELO3C014019.2,wgd,gbM,MELO3C005637.2,0.15599,3.94047,0.0395867,4.79505e-69
1531,MELO3C014181.2,wgd,Unmethylated,MELO3C019725.2,0.335935,3.82419,0.0878446,2.23272e-30
1532,MELO3C014183.2,wgd,Unclassified,MELO3C019737.2,0.0336929,2.93533,0.0114784,5.03867e-44
1533,MELO3C014195.2,wgd,teM,MELO3C019750.2,0.313648,0.476122,0.658755,0.0822993
1534,MELO3C014196.2,wgd,teM,MELO3C019765.2,0.141493,0.145309,0.973736,1
1535,MELO3C014207.2,wgd,teM,MELO3C027312.2,0.188578,0.323249,0.583382,0.0504109
1536,MELO3C014217.2,wgd,gbM,MELO3C004928.2,0.792626,3.23012,0.245386,3.30594e-16
1537,MELO3C014244.2,wgd,teM,MELO3C009337.2,0.21105,2.18672,0.0965141,9.23226e-46
1538,MELO3C014250.2,wgd,Unmethylated,MELO3C009332.2,0.339183,4.18134,0.0811182,3.27896e-74
1539,MELO3C014251.2,wgd,Unmethylated,MELO3C006457.2,0.434776,3.70124,0.117468,3.4749e-25
1540,MELO3C014252.2,wgd,Unmethylated,MELO3C009329.2,0.243258,3.2739,0.0743021,2.7035e-48
1541,MELO3C014257.2,wgd,Unmethylated,MELO3C009326.2,0.520996,1.56979,0.331889,3.56802e-13
1542,MELO3C014260.2,wgd,Unmethylated,MELO3C009316.2,0.354374,1.25235,0.282968,5.59482e-24
1543,MELO3C014261.2,wgd,Unmethylated,MELO3C009307.2,0.437081,3.99516,0.109403,9.36465e-31
1544,MELO3C014262.2,wgd,Unmethylated,MELO3C009306.2,0.0350718,2.21331,0.0158459,2.99226e-123
1545,MELO3C014266.2,wgd,Unmethylated,MELO3C006477.2,0.320743,2.10216,0.152578,2.69976e-14
1546,MELO3C014269.2,wgd,Unmethylated,MELO3C006483.2,0.216767,1.74284,0.124376,8.38382e-59
1547,MELO3C014271.2,wgd,Unmethylated,MELO3C006486.2,0.221552,1.80499,0.122744,4.83569e-57
1548,MELO3C014279.2,wgd,Unmethylated,MELO3C006491.2,0.203882,2.54087,0.080241,4.22052e-26
1549,MELO3C014280.2,wgd,Unclassified,MELO3C006493.2,0.113156,1.43888,0.0786415,1.59153e-83
1550,MELO3C014284.2,wgd,Unmethylated,MELO3C031683.2,0.506233,3.21046,0.157682,4.66534e-06
1551,MELO3C014288.2,wgd,gbM,MELO3C006503.2,0.213118,1.90658,0.111781,1.50068e-65
1552,MELO3C014290.2,wgd,Unmethylated,MELO3C006504.2,0.321531,1.95649,0.164341,2.93664e-45
1553,MELO3C014292.2,wgd,gbM,MELO3C006507.2,0.0167622,1.29429,0.0129509,5.15034e-61
1554,MELO3C014295.2,wgd,Unclassified,MELO3C006510.2,0.364614,1.81969,0.200371,8.56961e-46
1555,MELO3C014297.2,wgd,gbM,MELO3C006515.2,0.229365,4.363,0.0525704,5.8658e-84
1556,MELO3C014426.2,wgd,teM,MELO3C019745.2,0.284424,2.52806,0.112507,1.56607e-10
1557,MELO3C014437.2,wgd,Unmethylated,MELO3C019735.2,0.1563,4.01068,0.038971,3.18795e-85
1558,MELO3C014438.2,wgd,Unmethylated,MELO3C019734.2,0.289024,2.47596,0.116732,2.8095e-18
1559,MELO3C014441.2,wgd,Unmethylated,MELO3C019725.2,0.184167,3.06263,0.0601337,1.09166e-39
1560,MELO3C014459.2,wgd,gbM,MELO3C019702.2,0.108987,1.42786,0.076329,1.20545e-84
1561,MELO3C014462.2,wgd,Unmethylated,MELO3C019689.2,0.307777,1.46424,0.210195,9.22596e-15
1562,MELO3C014472.2,wgd,gbM,MELO3C019687.2,0.16222,1.8246,0.0889073,3.76963e-98
1563,MELO3C014500.2,wgd,gbM,MELO3C009482.2,0.327752,4.37065,0.0749894,1.49498e-70
1564,MELO3C014507.2,wgd,Unmethylated,MELO3C009497.2,0.504452,2.15455,0.234133,4.04486e-21
1565,MELO3C014508.2,wgd,Unmethylated,MELO3C009502.2,0.601562,4.38905,0.13706,1.60325e-38
1566,MELO3C014511.2,wgd,Unmethylated,MELO3C009512.2,0.572114,1.65912,0.34483,4.87857e-05
1567,MELO3C014516.2,wgd,Unclassified,MELO3C009532.2,0.352531,3.62455,0.0972619,1.40261e-36
1568,MELO3C014517.2,wgd,Unmethylated,MELO3C009533.2,0.740211,3.83981,0.192773,2.51042e-19
1569,MELO3C014519.2,wgd,Unmethylated,MELO3C009542.2,0.363904,4.57614,0.0795221,7.84553e-94
1570,MELO3C014520.2,wgd,Unmethylated,MELO3C009543.2,0.405524,1.84524,0.219768,6.80075e-32
1571,MELO3C014523.2,wgd,Unmethylated,MELO3C009553.2,0.272787,3.87384,0.0704176,6.37654e-49
1572,MELO3C014743.2,wgd,teM,MELO3C032525.2,0.203594,0.305229,0.667019,0.436029
1573,MELO3C014808.2,wgd,gbM,MELO3C019020.2,0.550575,4.57026,0.120469,1.19929e-50
