Feature	Duplication
Medtr7g033255	dispersed
Medtr8g089345	dispersed
Medtr4g102100	dispersed
Medtr2g076340	dispersed
Medtr3g072330	dispersed
Medtr2g076420	dispersed
Medtr3g090920	dispersed
Medtr2g076470	dispersed
Medtr2g076580	dispersed
Medtr2g076860	dispersed
Medtr5g082430	dispersed
Medtr2g076890	dispersed
Medtr4g028380	dispersed
Medtr4g122170	dispersed
Medtr5g035400	dispersed
Medtr5g038480	dispersed
Medtr6g004570	dispersed
Medtr6g072090	dispersed
Medtr2g077070	dispersed
Medtr1g078450	dispersed
Medtr2g077620	dispersed
Medtr2g081910	dispersed
Medtr2g077630	dispersed
Medtr3g464640	dispersed
Medtr2g077640	dispersed
Medtr7g035425	dispersed
Medtr7g037680	dispersed
Medtr2g077970	dispersed
Medtr2g030380	dispersed
Medtr2g078030	dispersed
Medtr8g463930	dispersed
Medtr2g078050	dispersed
Medtr8g018150	dispersed
Medtr2g078260	dispersed
Medtr4g013315	dispersed
Medtr5g046350	dispersed
Medtr2g078410	dispersed
Medtr8g463120	dispersed
Medtr2g078420	dispersed
Medtr6g065220	dispersed
Medtr2g078470	dispersed
Medtr6g043150	dispersed
Medtr2g078480	dispersed
Medtr3g020990	dispersed
Medtr2g078550	dispersed
Medtr2g078570	dispersed
Medtr6g046630	dispersed
Medtr2g078760	dispersed
Medtr4g094542	dispersed
Medtr8g463130	dispersed
Medtr2g078810	dispersed
Medtr8g023720	dispersed
Medtr2g079140	dispersed
Medtr8g046320	dispersed
Medtr2g079160	dispersed
Medtr7g071340	dispersed
Medtr7g063420	dispersed
Medtr2g079470	dispersed
Medtr2g079540	dispersed
Medtr5g010400	dispersed
Medtr2g079800	dispersed
Medtr8g069560	dispersed
Medtr8g074910	dispersed
Medtr2g079830	dispersed
Medtr4g089100	dispersed
Medtr5g070140	dispersed
Medtr7g028230	dispersed
Medtr2g079990	dispersed
Medtr8g059170	dispersed
Medtr3g451280	dispersed
Medtr8g026690	dispersed
Medtr2g080240	dispersed
Medtr4g051120	dispersed
Medtr8g016520	dispersed
Medtr2g080280	dispersed
Medtr3g080860	dispersed
Medtr2g081040	dispersed
Medtr3g030700	dispersed
Medtr3g104100	dispersed
Medtr2g081080	dispersed
Medtr8g007595	dispersed
Medtr2g081130	dispersed
Medtr2g098315	dispersed
Medtr2g081430	dispersed
Medtr2g090945	dispersed
Medtr2g081480	dispersed
Medtr7g109570	dispersed
Medtr2g081540	dispersed
Medtr8g098820	dispersed
Medtr2g081655	dispersed
Medtr5g058020	dispersed
Medtr2g082550	dispersed
Medtr7g037430	dispersed
Medtr7g076350	dispersed
Medtr5g029090	dispersed
Medtr2g082650	dispersed
Medtr4g133570	dispersed
Medtr2g082830	dispersed
Medtr7g056780	dispersed
Medtr2g083690	dispersed
Medtr4g029490	dispersed
Medtr4g075680	dispersed
Medtr2g083810	dispersed
Medtr2g093430	dispersed
Medtr2g103660	dispersed
Medtr2g103990	dispersed
Medtr2g083830	dispersed
Medtr5g005550	dispersed
Medtr7g069580	dispersed
Medtr2g083890	dispersed
Medtr4g122820	dispersed
Medtr2g083920	dispersed
Medtr4g080350	dispersed
Medtr2g084070	dispersed
Medtr4g036770	dispersed
Medtr8g071940	dispersed
Medtr2g084300	dispersed
Medtr4g060980	dispersed
Medtr5g027310	dispersed
Medtr8g101420	dispersed
Medtr2g084455	dispersed
Medtr6g015300	dispersed
Medtr2g084605	dispersed
Medtr7g064130	dispersed
Medtr2g084650	dispersed
Medtr2g084685	dispersed
Medtr8g069985	dispersed
Medtr2g084695	dispersed
Medtr2g437480	dispersed
Medtr4g088650	dispersed
Medtr7g029525	dispersed
Medtr7g050445	dispersed
Medtr8g037345	dispersed
Medtr3g030420	dispersed
Medtr2g084745	dispersed
Medtr2g085045	dispersed
Medtr4g053330	dispersed
Medtr4g101930	dispersed
Medtr2g085095	dispersed
Medtr3g098440	dispersed
Medtr7g010570	dispersed
Medtr2g086060	dispersed
Medtr4g107690	dispersed
Medtr5g005790	dispersed
Medtr8g027130	dispersed
Medtr2g086210	dispersed
Medtr2g086273	dispersed
Medtr5g038610	dispersed
Medtr5g041960	dispersed
Medtr6g025770	dispersed
Medtr6g074890	dispersed
Medtr2g086450	dispersed
Medtr6g032990	dispersed
Medtr2g086480	dispersed
Medtr3g009390	dispersed
Medtr4g115590	dispersed
Medtr4g461050	dispersed
Medtr2g086500	dispersed
Medtr3g070930	dispersed
Medtr5g012930	dispersed
Medtr2g086610	dispersed
Medtr4g070600	dispersed
Medtr2g086960	dispersed
Medtr5g079230	dispersed
Medtr2g087400	dispersed
Medtr2g104920	dispersed
Medtr2g087450	dispersed
Medtr2g087620	dispersed
Medtr4g062340	dispersed
Medtr2g087760	dispersed
Medtr8g006800	dispersed
Medtr2g087870	dispersed
Medtr3g085670	dispersed
Medtr2g438430	dispersed
Medtr3g091030	dispersed
Medtr5g065870	dispersed
Medtr2g088870	dispersed
Medtr7g076560	dispersed
Medtr2g088950	dispersed
Medtr2g437670	dispersed
Medtr2g088960	dispersed
Medtr8g062040	dispersed
Medtr2g088990	dispersed
Medtr6g080660	dispersed
Medtr2g089020	dispersed
Medtr0219s0100	dispersed
Medtr3g018960	dispersed
Medtr2g089070	dispersed
Medtr3g082450	dispersed
Medtr2g089955	dispersed
Medtr4g101870	dispersed
Medtr2g090125	dispersed
Medtr8g028745	dispersed
Medtr8g077280	dispersed
Medtr8g086010	dispersed
Medtr2g090135	dispersed
Medtr7g059150	dispersed
Medtr2g090595	dispersed
Medtr4g058600	dispersed
Medtr4g088520	dispersed
Medtr4g091110	dispersed
Medtr6g080720	dispersed
Medtr2g090615	dispersed
Medtr8g061360	dispersed
Medtr2g090665	dispersed
Medtr3g116020	dispersed
Medtr2g090685	dispersed
Medtr8g432590	dispersed
Medtr2g090730	dispersed
Medtr2g091035	dispersed
Medtr2g091340	dispersed
Medtr2g103970	dispersed
Medtr2g090760	dispersed
Medtr4g078200	dispersed
Medtr2g090795	dispersed
Medtr5g054790	dispersed
Medtr2g090875	dispersed
Medtr4g088055	dispersed
Medtr6g078360	dispersed
Medtr7g090770	dispersed
Medtr8g018740	dispersed
Medtr2g090975	dispersed
Medtr2g091120	dispersed
Medtr2g091195	dispersed
Medtr2g091220	dispersed
Medtr4g091060	dispersed
Medtr2g093130	dispersed
Medtr2g093790	dispersed
Medtr4g121550	dispersed
Medtr5g032845	dispersed
Medtr2g437210	dispersed
Medtr2g094450	dispersed
Medtr2g094750	dispersed
Medtr2g102420	dispersed
Medtr4g080807	dispersed
Medtr7g023330	dispersed
Medtr2g094530	dispersed
Medtr4g050460	dispersed
Medtr2g094710	dispersed
Medtr5g018450	dispersed
Medtr2g094720	dispersed
Medtr6g471120	dispersed
Medtr2g094880	dispersed
Medtr8g052530	dispersed
Medtr8g096430	dispersed
Medtr2g095220	dispersed
Medtr4g089065	dispersed
Medtr2g095250	dispersed
Medtr2g095350	dispersed
Medtr2g095360	dispersed
Medtr4g107695	dispersed
Medtr8g006200	dispersed
Medtr2g096030	dispersed
Medtr6g079630	dispersed
Medtr2g096110	dispersed
Medtr2g096125	dispersed
Medtr5g094240	dispersed
Medtr2g097220	dispersed
Medtr4g087885	dispersed
Medtr2g097240	dispersed
Medtr4g066680	dispersed
Medtr6g042490	dispersed
Medtr8g092230	dispersed
Medtr2g097630	dispersed
Medtr5g071380	dispersed
Medtr2g097650	dispersed
Medtr5g032760	dispersed
Medtr2g098010	dispersed
Medtr5g079740	dispersed
Medtr2g098070	dispersed
Medtr3g028590	dispersed
Medtr4g078545	dispersed
Medtr8g036880	dispersed
Medtr2g098360	dispersed
Medtr2g098560	dispersed
Medtr7g092970	dispersed
Medtr2g098890	dispersed
Medtr4g067270	dispersed
Medtr4g115170	dispersed
Medtr7g089760	dispersed
Medtr2g099320	dispersed
Medtr2g099330	dispersed
Medtr6g043250	dispersed
Medtr2g099400	dispersed
Medtr8g479320	dispersed
Medtr2g099430	dispersed
Medtr2g099480	dispersed
Medtr8g019560	dispersed
Medtr2g099870	dispersed
Medtr4g025460	dispersed
Medtr8g104280	dispersed
Medtr2g099910	dispersed
Medtr8g028120	dispersed
Medtr2g100230	dispersed
Medtr4g105100	dispersed
Medtr2g100240	dispersed
Medtr4g129730	dispersed
Medtr7g019180	dispersed
Medtr2g100400	dispersed
Medtr5g090570	dispersed
Medtr2g100760	dispersed
Medtr4g094218	dispersed
Medtr6g018650	dispersed
Medtr7g053560	dispersed
Medtr2g101300	dispersed
Medtr4g077787	dispersed
Medtr6g022170	dispersed
Medtr4g050510	dispersed
Medtr2g101510	dispersed
Medtr3g031810	dispersed
Medtr2g101670	dispersed
Medtr3g084270	dispersed
Medtr3g105890	dispersed
Medtr3g108610	dispersed
Medtr6g070990	dispersed
Medtr8g461450	dispersed
Medtr2g101810	dispersed
Medtr2g101870	dispersed
Medtr6g087880	dispersed
Medtr2g101910	dispersed
Medtr4g118580	dispersed
Medtr5g019820	dispersed
Medtr2g102410	dispersed
Medtr3g064150	dispersed
Medtr2g102450	dispersed
Medtr3g101520	dispersed
Medtr4g008310	dispersed
Medtr2g102453	dispersed
Medtr5g098950	dispersed
Medtr2g102690	dispersed
Medtr4g134150	dispersed
Medtr5g012840	dispersed
Medtr2g102770	dispersed
Medtr3g019380	dispersed
Medtr2g102850	dispersed
Medtr6g463480	dispersed
Medtr2g102960	dispersed
Medtr6g463550	dispersed
Medtr2g103160	dispersed
Medtr6g004800	dispersed
Medtr2g103450	dispersed
Medtr3g110165	dispersed
Medtr3g114250	dispersed
Medtr5g097630	dispersed
Medtr8g056080	dispersed
Medtr2g103530	dispersed
Medtr4g006280	dispersed
Medtr4g435338	dispersed
Medtr4g079190	dispersed
Medtr2g103610	dispersed
Medtr6g033465	dispersed
Medtr7g102510	dispersed
Medtr2g103960	dispersed
Medtr8g011150	dispersed
Medtr2g104190	dispersed
Medtr5g038810	dispersed
Medtr2g104220	dispersed
Medtr2g104440	dispersed
Medtr5g072530	dispersed
Medtr2g104465	dispersed
Medtr4g017520	dispersed
Medtr2g104470	dispersed
Medtr8g010370	dispersed
Medtr2g104475	dispersed
Medtr7g111940	dispersed
Medtr2g104750	dispersed
Medtr4g021330	dispersed
Medtr7g063490	dispersed
Medtr2g104800	dispersed
Medtr7g057900	dispersed
Medtr2g105080	dispersed
Medtr2g105210	dispersed
Medtr8g099835	dispersed
Medtr2g105270	dispersed
Medtr5g045590	dispersed
Medtr2g105430	dispersed
Medtr6g008680	dispersed
Medtr2g105470	dispersed
Medtr4g052570	dispersed
Medtr7g029640	dispersed
Medtr7g115520	dispersed
Medtr2g105560	dispersed
Medtr7g107180	dispersed
Medtr2g105640	dispersed
Medtr3g082180	dispersed
Medtr2g105670	dispersed
Medtr3g058580	dispersed
Medtr2g105690	dispersed
Medtr6g016470	dispersed
Medtr7g095710	dispersed
Medtr8g013780	dispersed
Medtr3g083005	dispersed
Medtr2g435320	dispersed
Medtr7g007810	dispersed
Medtr2g435810	dispersed
Medtr2g436150	dispersed
Medtr2g435830	dispersed
Medtr2g436160	dispersed
Medtr5g017240	dispersed
Medtr7g011830	dispersed
Medtr8g070870	dispersed
Medtr2g435850	dispersed
Medtr2g436170	dispersed
Medtr5g020160	dispersed
Medtr7g034425	dispersed
Medtr2g435900	dispersed
Medtr3g036220	dispersed
Medtr3g449160	dispersed
Medtr2g435910	dispersed
Medtr3g079880	dispersed
Medtr4g127010	dispersed
Medtr7g060880	dispersed
Medtr2g435940	dispersed
Medtr3g118030	dispersed
Medtr8g028125	dispersed
Medtr2g436590	dispersed
Medtr7g110590	dispersed
Medtr4g109990	dispersed
Medtr2g436790	dispersed
Medtr7g108650	dispersed
Medtr2g436910	dispersed
Medtr2g436960	dispersed
Medtr6g074140	dispersed
Medtr2g437230	dispersed
Medtr2g437280	dispersed
Medtr3g466230	dispersed
Medtr2g437500	dispersed
Medtr7g032890	dispersed
Medtr3g092660	dispersed
Medtr5g464750	dispersed
Medtr2g437540	dispersed
Medtr8g090000	dispersed
Medtr2g437600	dispersed
Medtr8g070690	dispersed
Medtr2g437660	dispersed
Medtr8g070700	dispersed
Medtr2g437720	dispersed
Medtr4g094795	dispersed
Medtr2g437770	dispersed
Medtr4g133800	dispersed
Medtr2g437920	dispersed
Medtr5g069490	dispersed
Medtr6g033375	dispersed
Medtr6g045290	dispersed
Medtr8g070660	dispersed
Medtr2g438030	dispersed
Medtr3g097250	dispersed
Medtr2g438050	dispersed
Medtr5g021600	dispersed
Medtr8g041780	dispersed
Medtr2g438130	dispersed
Medtr8g063720	dispersed
Medtr2g438210	dispersed
Medtr4g127910	dispersed
Medtr7g010555	dispersed
Medtr2g438380	dispersed
Medtr2g438450	dispersed
Medtr5g075610	dispersed
Medtr8g088220	dispersed
Medtr2g438510	dispersed
Medtr7g088720	dispersed
Medtr2g438670	dispersed
Medtr2g438750	dispersed
Medtr2g438770	dispersed
Medtr5g044730	dispersed
Medtr2g445200	dispersed
Medtr3g100020	dispersed
Medtr7g445910	dispersed
Medtr3g008990	dispersed
Medtr2g449900	dispersed
Medtr8g062180	dispersed
Medtr2g450040	dispersed
Medtr3g014880	dispersed
Medtr4g018800	dispersed
Medtr2g450180	dispersed
Medtr4g040040	dispersed
Medtr2g450200	dispersed
Medtr3g085200	dispersed
Medtr2g450250	dispersed
Medtr8g069245	dispersed
Medtr2g450490	dispersed
Medtr3g063320	dispersed
Medtr3g466550	dispersed
Medtr2g450680	dispersed
Medtr2g450830	dispersed
Medtr2g451020	dispersed
Medtr7g066660	dispersed
Medtr2g451140	dispersed
Medtr5g089130	dispersed
Medtr2g451350	dispersed
Medtr6g477820	dispersed
Medtr2g460590	dispersed
Medtr3g088875	dispersed
Medtr3g109030	dispersed
Medtr7g034605	dispersed
Medtr7g016410	dispersed
Medtr2g460770	dispersed
Medtr2g461200	dispersed
Medtr4g019610	dispersed
Medtr5g088660	dispersed
Medtr2g461230	dispersed
Medtr7g108660	dispersed
Medtr2g461470	dispersed
Medtr8g101620	dispersed
Medtr2g461570	dispersed
Medtr4g065063	dispersed
Medtr2g461790	dispersed
Medtr3g436320	dispersed
Medtr6g022470	dispersed
Medtr6g462630	dispersed
Medtr2g461800	dispersed
Medtr3g083153	dispersed
Medtr5g029400	dispersed
Medtr6g044880	dispersed
Medtr2g461820	dispersed
Medtr6g038520	dispersed
Medtr2g461870	dispersed
Medtr2g461970	dispersed
Medtr5g046030	dispersed
Medtr3g005100	dispersed
Medtr3g008040	dispersed
Medtr6g077950	dispersed
Medtr3g005230	dispersed
Medtr8g088650	dispersed
Medtr3g005330	dispersed
Medtr7g033400	dispersed
Medtr3g005350	dispersed
Medtr7g088060	dispersed
Medtr3g005520	dispersed
Medtr8g028180	dispersed
Medtr3g005880	dispersed
Medtr3g006055	dispersed
Medtr4g005800	dispersed
Medtr3g006190	dispersed
Medtr4g030060	dispersed
Medtr3g006390	dispersed
Medtr5g069400	dispersed
Medtr7g027170	dispersed
Medtr3g006760	dispersed
Medtr8g043980	dispersed
Medtr3g006810	dispersed
Medtr4g074580	dispersed
Medtr6g003930	dispersed
Medtr3g006820	dispersed
Medtr3g070980	dispersed
Medtr3g006860	dispersed
Medtr6g061650	dispersed
Medtr6g079410	dispersed
Medtr6g463380	dispersed
Medtr3g007260	dispersed
Medtr5g019960	dispersed
Medtr3g007670	dispersed
Medtr7g028755	dispersed
Medtr3g007795	dispersed
Medtr3g007960	dispersed
Medtr3g077580	dispersed
Medtr3g008070	dispersed
Medtr3g050590	dispersed
Medtr8g012880	dispersed
Medtr8g073390	dispersed
Medtr3g008120	dispersed
Medtr3g085560	dispersed
Medtr4g054735	dispersed
Medtr3g008250	dispersed
Medtr6g004320	dispersed
Medtr8g046300	dispersed
Medtr6g088515	dispersed
Medtr3g008500	dispersed
Medtr4g036090	dispersed
Medtr4g101600	dispersed
Medtr3g008530	dispersed
Medtr4g101630	dispersed
Medtr3g008580	dispersed
Medtr4g101650	dispersed
Medtr7g051440	dispersed
Medtr3g008790	dispersed
Medtr4g006460	dispersed
Medtr6g080560	dispersed
Medtr6g047780	dispersed
Medtr3g009140	dispersed
Medtr3g009150	dispersed
Medtr4g068280	dispersed
Medtr3g009280	dispersed
Medtr3g113040	dispersed
Medtr3g115660	dispersed
Medtr3g009360	dispersed
Medtr3g009370	dispersed
Medtr3g451050	dispersed
Medtr4g031775	dispersed
Medtr6g053160	dispersed
Medtr7g444780	dispersed
Medtr3g009410	dispersed
Medtr7g026977	dispersed
Medtr7g015910	dispersed
Medtr8g462020	dispersed
Medtr3g009730	dispersed
Medtr6g018970	dispersed
Medtr3g010150	dispersed
Medtr3g010283	dispersed
Medtr3g498795	dispersed
Medtr3g010350	dispersed
Medtr4g059740	dispersed
Medtr3g010405	dispersed
Medtr5g062365	dispersed
Medtr3g010420	dispersed
Medtr3g081370	dispersed
Medtr3g010660	dispersed
Medtr5g060990	dispersed
Medtr5g088230	dispersed
Medtr6g026800	dispersed
Medtr7g088090	dispersed
Medtr8g043960	dispersed
Medtr3g010760	dispersed
Medtr4g097005	dispersed
Medtr3g011065	dispersed
Medtr4g020900	dispersed
Medtr3g011150	dispersed
Medtr5g019420	dispersed
Medtr6g005580	dispersed
Medtr3g011170	dispersed
Medtr6g023550	dispersed
Medtr3g011190	dispersed
Medtr3g011540	dispersed
Medtr4g009850	dispersed
Medtr8g047190	dispersed
Medtr8g069495	dispersed
Medtr5g067175	dispersed
Medtr3g011860	dispersed
Medtr3g011890	dispersed
Medtr7g052020	dispersed
Medtr3g012160	dispersed
Medtr3g450850	dispersed
Medtr5g083630	dispersed
Medtr6g033940	dispersed
Medtr3g012220	dispersed
Medtr3g094110	dispersed
Medtr3g012370	dispersed
Medtr3g012390	dispersed
Medtr4g037380	dispersed
Medtr4g061405	dispersed
Medtr5g070590	dispersed
Medtr3g012410	dispersed
Medtr3g013530	dispersed
Medtr7g075545	dispersed
Medtr3g013610	dispersed
Medtr3g067370	dispersed
Medtr3g013635	dispersed
Medtr8g040740	dispersed
Medtr3g013660	dispersed
Medtr4g057095	dispersed
Medtr3g013710	dispersed
Medtr5g095820	dispersed
Medtr3g013780	dispersed
Medtr3g010940	dispersed
Medtr3g013805	dispersed
Medtr4g037715	dispersed
Medtr8g069253	dispersed
Medtr3g013860	dispersed
Medtr3g027170	dispersed
Medtr3g466070	dispersed
Medtr3g013980	dispersed
Medtr7g089860	dispersed
Medtr8g040080	dispersed
Medtr3g014020	dispersed
Medtr3g014200	dispersed
Medtr4g092090	dispersed
Medtr4g011740	dispersed
Medtr5g080460	dispersed
Medtr7g100090	dispersed
Medtr8g019400	dispersed
Medtr3g014380	dispersed
Medtr4g051702	dispersed
Medtr6g023380	dispersed
Medtr8g104250	dispersed
Medtr3g014410	dispersed
Medtr3g014420	dispersed
Medtr3g116690	dispersed
Medtr3g117790	dispersed
Medtr3g014600	dispersed
Medtr8g038660	dispersed
Medtr3g015120	dispersed
Medtr4g123010	dispersed
Medtr3g015130	dispersed
Medtr4g123000	dispersed
Medtr8g445190	dispersed
Medtr3g015280	dispersed
Medtr4g021690	dispersed
Medtr4g050790	dispersed
Medtr3g015460	dispersed
Medtr5g078850	dispersed
Medtr8g098920	dispersed
Medtr7g086990	dispersed
Medtr3g070080	dispersed
Medtr3g015830	dispersed
Medtr3g016080	dispersed
Medtr6g057580	dispersed
Medtr3g016320	dispersed
Medtr7g037795	dispersed
Medtr3g016355	dispersed
Medtr3g082025	dispersed
Medtr7g016352	dispersed
Medtr3g017440	dispersed
Medtr3g434780	dispersed
Medtr3g018660	dispersed
Medtr7g102340	dispersed
Medtr3g018750	dispersed
Medtr5g074850	dispersed
Medtr5g075370	dispersed
Medtr3g018865	dispersed
Medtr4g013160	dispersed
Medtr8g007660	dispersed
Medtr3g019050	dispersed
Medtr5g068790	dispersed
Medtr5g069040	dispersed
Medtr5g089390	dispersed
Medtr6g464640	dispersed
Medtr3g020340	dispersed
Medtr7g095970	dispersed
Medtr8g023090	dispersed
Medtr3g020350	dispersed
Medtr5g060460	dispersed
Medtr7g025300	dispersed
Medtr3g020820	dispersed
Medtr4g071030	dispersed
Medtr3g021160	dispersed
Medtr3g077360	dispersed
Medtr5g027090	dispersed
Medtr5g099210	dispersed
Medtr7g083290	dispersed
Medtr8g446700	dispersed
Medtr5g053815	dispersed
Medtr7g071925	dispersed
Medtr3g021420	dispersed
Medtr3g030930	dispersed
Medtr7g090650	dispersed
Medtr3g021450	dispersed
Medtr4g054580	dispersed
Medtr5g053340	dispersed
Medtr3g022005	dispersed
Medtr3g022580	dispersed
Medtr3g025350	dispersed
Medtr3g022015	dispersed
Medtr3g022070	dispersed
Medtr3g022670	dispersed
Medtr3g027430	dispersed
Medtr3g022980	dispersed
Medtr0958s0010	dispersed
Medtr3g023120	dispersed
Medtr5g029240	dispersed
Medtr3g023150	dispersed
Medtr7g090740	dispersed
Medtr3g023190	dispersed
Medtr3g023310	dispersed
Medtr8g088930	dispersed
Medtr3g023315	dispersed
Medtr4g107460	dispersed
Medtr6g007330	dispersed
Medtr8g092090	dispersed
Medtr8g092410	dispersed
Medtr8g095240	dispersed
Medtr5g098440	dispersed
Medtr3g023560	dispersed
Medtr5g011700	dispersed
Medtr5g013390	dispersed
Medtr3g023770	dispersed
Medtr4g124580	dispersed
Medtr3g023970	dispersed
Medtr5g023720	dispersed
Medtr6g045620	dispersed
Medtr6g471840	dispersed
Medtr3g024230	dispersed
Medtr3g078670	dispersed
Medtr3g090090	dispersed
Medtr4g086700	dispersed
Medtr5g008580	dispersed
Medtr8g069220	dispersed
Medtr8g101500	dispersed
Medtr3g024330	dispersed
Medtr4g109420	dispersed
Medtr3g024340	dispersed
Medtr7g066610	dispersed
Medtr3g025200	dispersed
Medtr3g026820	dispersed
Medtr5g053880	dispersed
Medtr8g051830	dispersed
Medtr3g025405	dispersed
Medtr4g035735	dispersed
Medtr3g025460	dispersed
Medtr3g072150	dispersed
Medtr3g025900	dispersed
Medtr7g013770	dispersed
Medtr3g026030	dispersed
Medtr3g452940	dispersed
Medtr3g026050	dispersed
Medtr4g109660	dispersed
Medtr3g026070	dispersed
Medtr7g015880	dispersed
Medtr7g028310	dispersed
Medtr7g058880	dispersed
Medtr3g026210	dispersed
Medtr3g026650	dispersed
Medtr4g023030	dispersed
Medtr3g026750	dispersed
Medtr7g031420	dispersed
Medtr3g026760	dispersed
Medtr3g088390	dispersed
Medtr7g018600	dispersed
Medtr3g026780	dispersed
Medtr7g034345	dispersed
Medtr4g119380	dispersed
Medtr3g065705	dispersed
Medtr4g044740	dispersed
Medtr6g060430	dispersed
Medtr6g075360	dispersed
Medtr3g026960	dispersed
Medtr4g057020	dispersed
Medtr3g027180	dispersed
Medtr7g063450	dispersed
Medtr3g027380	dispersed
Medtr3g027890	dispersed
Medtr7g113740	dispersed
Medtr3g027940	dispersed
Medtr8g036920	dispersed
Medtr3g028010	dispersed
Medtr8g036980	dispersed
Medtr3g028140	dispersed
Medtr8g037000	dispersed
Medtr3g028240	dispersed
Medtr3g028490	dispersed
Medtr3g028570	dispersed
Medtr4g065620	dispersed
Medtr3g028600	dispersed
Medtr7g092270	dispersed
Medtr3g028700	dispersed
Medtr7g092170	dispersed
Medtr8g036790	dispersed
Medtr3g029540	dispersed
Medtr4g051110	dispersed
Medtr7g116690	dispersed
Medtr3g029580	dispersed
Medtr7g105260	dispersed
Medtr3g029720	dispersed
Medtr5g083160	dispersed
Medtr3g029890	dispersed
Medtr8g068370	dispersed
Medtr3g029930	dispersed
Medtr3g029970	dispersed
Medtr3g031730	dispersed
Medtr3g030730	dispersed
Medtr3g031220	dispersed
Medtr4g013260	dispersed
Medtr5g074400	dispersed
Medtr7g071120	dispersed
Medtr3g031270	dispersed
Medtr5g074500	dispersed
Medtr3g031820	dispersed
Medtr4g132870	dispersed
Medtr3g031980	dispersed
Medtr3g061805	dispersed
Medtr3g032130	dispersed
Medtr4g025720	dispersed
Medtr3g032140	dispersed
Medtr3g032360	dispersed
Medtr3g032330	dispersed
Medtr4g070090	dispersed
Medtr5g027390	dispersed
Medtr8g039230	dispersed
Medtr3g032530	dispersed
Medtr7g012060	dispersed
Medtr3g032650	dispersed
Medtr3g047450	dispersed
Medtr3g033470	dispersed
Medtr4g115050	dispersed
Medtr3g033730	dispersed
Medtr8g465310	dispersed
Medtr3g034000	dispersed
