Feature	Duplication
FvH4_7g30820	tandem
FvH4_7g30830	tandem
FvH4_7g31320	tandem
FvH4_7g31390	tandem
FvH4_7g31400	tandem
FvH4_7g31410	tandem
FvH4_7g31420	tandem
FvH4_7g31920	tandem
FvH4_7g31930	tandem
FvH4_7g31940	tandem
FvH4_7g32470	tandem
FvH4_7g32480	tandem
FvH4_7g32950	tandem
FvH4_7g32960	tandem
FvH4_7g33520	tandem
FvH4_7g33660	tandem
FvH4_7g33670	tandem
FvH4_7g34110	tandem
FvH4_7g34120	tandem
FvH4_c10g00010	tandem
FvH4_c10g00020	tandem
FvH4_c10g00030	tandem
FvH4_c12g00020	tandem
FvH4_c12g00030	tandem
FvH4_c16g00020	tandem
FvH4_c16g00030	tandem
FvH4_c16g00050	tandem
FvH4_c16g00060	tandem
FvH4_c1g00670	tandem
FvH4_c1g00680	tandem
FvH4_c9g00010	tandem
FvH4_c9g00020	tandem
FvH4_c9g00030	tandem
FvH4_c9g00040	tandem
FvH4_c9g00050	tandem
FvH4_1g00020	transposed
FvH4_1g00250	transposed
FvH4_1g00460	transposed
FvH4_1g00480	transposed
FvH4_1g00520	transposed
FvH4_1g00710	transposed
FvH4_1g00820	transposed
FvH4_1g00860	transposed
FvH4_1g01120	transposed
FvH4_1g01280	transposed
FvH4_1g01310	transposed
FvH4_1g01410	transposed
FvH4_1g01430	transposed
FvH4_1g01600	transposed
FvH4_1g01730	transposed
FvH4_1g01850	transposed
FvH4_1g02140	transposed
FvH4_1g02230	transposed
FvH4_1g02690	transposed
FvH4_1g02730	transposed
FvH4_1g02950	transposed
FvH4_1g03070	transposed
FvH4_1g03210	transposed
FvH4_1g03330	transposed
FvH4_1g03420	transposed
FvH4_1g03490	transposed
FvH4_1g03520	transposed
FvH4_1g03680	transposed
FvH4_1g03740	transposed
FvH4_1g03810	transposed
FvH4_1g03840	transposed
FvH4_1g03910	transposed
FvH4_1g04000	transposed
FvH4_1g04040	transposed
FvH4_1g04600	transposed
FvH4_1g05120	transposed
FvH4_1g05160	transposed
FvH4_1g05220	transposed
FvH4_1g05260	transposed
FvH4_1g05400	transposed
FvH4_1g05410	transposed
FvH4_1g05890	transposed
FvH4_1g05940	transposed
FvH4_1g06290	transposed
FvH4_1g06320	transposed
FvH4_1g06550	transposed
FvH4_1g06620	transposed
FvH4_1g06780	transposed
FvH4_1g06850	transposed
FvH4_1g06980	transposed
FvH4_1g07120	transposed
FvH4_1g07170	transposed
FvH4_1g07210	transposed
FvH4_1g07250	transposed
FvH4_1g07260	transposed
FvH4_1g07450	transposed
FvH4_1g07480	transposed
FvH4_1g07580	transposed
FvH4_1g07590	transposed
FvH4_1g07960	transposed
FvH4_1g08030	transposed
FvH4_1g08250	transposed
FvH4_1g08530	transposed
FvH4_1g08610	transposed
FvH4_1g08930	transposed
FvH4_1g08990	transposed
FvH4_1g09110	transposed
FvH4_1g09220	transposed
FvH4_1g09360	transposed
FvH4_1g09380	transposed
FvH4_1g09480	transposed
FvH4_1g09890	transposed
FvH4_1g09900	transposed
FvH4_1g10440	transposed
FvH4_1g11220	transposed
FvH4_1g11590	transposed
FvH4_1g11850	transposed
FvH4_1g12020	transposed
FvH4_1g12030	transposed
FvH4_1g12050	transposed
FvH4_1g12060	transposed
FvH4_1g12090	transposed
FvH4_1g12270	transposed
FvH4_1g12420	transposed
FvH4_1g12580	transposed
FvH4_1g12660	transposed
FvH4_1g12920	transposed
FvH4_1g13150	transposed
FvH4_1g13440	transposed
FvH4_1g13600	transposed
FvH4_1g13690	transposed
FvH4_1g13890	transposed
FvH4_1g14170	transposed
FvH4_1g14800	transposed
FvH4_1g15010	transposed
FvH4_1g15290	transposed
FvH4_1g15670	transposed
FvH4_1g15850	transposed
FvH4_1g15870	transposed
FvH4_1g15940	transposed
FvH4_1g16030	transposed
FvH4_1g16260	transposed
FvH4_1g16320	transposed
FvH4_1g16410	transposed
FvH4_1g16740	transposed
FvH4_1g16860	transposed
FvH4_1g16910	transposed
FvH4_1g17460	transposed
FvH4_1g17740	transposed
FvH4_1g17770	transposed
FvH4_1g17890	transposed
FvH4_1g18180	transposed
FvH4_1g18400	transposed
FvH4_1g18520	transposed
FvH4_1g18700	transposed
FvH4_1g18790	transposed
FvH4_1g18800	transposed
FvH4_1g19070	transposed
FvH4_1g19140	transposed
FvH4_1g19260	transposed
FvH4_1g19360	transposed
FvH4_1g19370	transposed
FvH4_1g19500	transposed
FvH4_1g19530	transposed
FvH4_1g19870	transposed
FvH4_1g19900	transposed
FvH4_1g19910	transposed
FvH4_1g19940	transposed
FvH4_1g20320	transposed
FvH4_1g20380	transposed
FvH4_1g20420	transposed
FvH4_1g20460	transposed
FvH4_1g20530	transposed
FvH4_1g20540	transposed
FvH4_1g20560	transposed
FvH4_1g20600	transposed
FvH4_1g21070	transposed
FvH4_1g21280	transposed
FvH4_1g21590	transposed
FvH4_1g21680	transposed
FvH4_1g21830	transposed
FvH4_1g21910	transposed
FvH4_1g22010	transposed
FvH4_1g22320	transposed
FvH4_1g22400	transposed
FvH4_1g22510	transposed
FvH4_1g22630	transposed
FvH4_1g22790	transposed
FvH4_1g22840	transposed
FvH4_1g22850	transposed
FvH4_1g23120	transposed
FvH4_1g23290	transposed
FvH4_1g23300	transposed
FvH4_1g23460	transposed
FvH4_1g23470	transposed
FvH4_1g23500	transposed
FvH4_1g23560	transposed
FvH4_1g23580	transposed
FvH4_1g23680	transposed
FvH4_1g23710	transposed
FvH4_1g23720	transposed
FvH4_1g23730	transposed
FvH4_1g23760	transposed
FvH4_1g23930	transposed
FvH4_1g24060	transposed
FvH4_1g24300	transposed
FvH4_1g24380	transposed
FvH4_1g24460	transposed
FvH4_1g24520	transposed
FvH4_1g24590	transposed
FvH4_1g24670	transposed
FvH4_1g24740	transposed
FvH4_1g24750	transposed
FvH4_1g24760	transposed
FvH4_1g24850	transposed
FvH4_1g24880	transposed
FvH4_1g25030	transposed
FvH4_1g25320	transposed
FvH4_1g25380	transposed
FvH4_1g25430	transposed
FvH4_1g25530	transposed
FvH4_1g25560	transposed
FvH4_1g25600	transposed
FvH4_1g25650	transposed
FvH4_1g25710	transposed
FvH4_1g25720	transposed
FvH4_1g25740	transposed
FvH4_1g25800	transposed
FvH4_1g25890	transposed
FvH4_1g25980	transposed
FvH4_1g25990	transposed
FvH4_1g26060	transposed
FvH4_1g26080	transposed
FvH4_1g26090	transposed
FvH4_1g26380	transposed
FvH4_1g26390	transposed
FvH4_1g26450	transposed
FvH4_1g26520	transposed
FvH4_1g26570	transposed
FvH4_1g26820	transposed
FvH4_1g26920	transposed
FvH4_1g26980	transposed
FvH4_1g27020	transposed
FvH4_1g27200	transposed
FvH4_1g27240	transposed
FvH4_1g27280	transposed
FvH4_1g27330	transposed
FvH4_1g27400	transposed
FvH4_1g27480	transposed
FvH4_1g27730	transposed
FvH4_1g27790	transposed
FvH4_1g27800	transposed
FvH4_1g27900	transposed
FvH4_1g27980	transposed
FvH4_1g28110	transposed
FvH4_1g28120	transposed
FvH4_1g28330	transposed
FvH4_1g28370	transposed
FvH4_1g28600	transposed
FvH4_1g28720	transposed
FvH4_1g28760	transposed
FvH4_1g28820	transposed
FvH4_1g28830	transposed
FvH4_1g28870	transposed
FvH4_1g28890	transposed
FvH4_1g29050	transposed
FvH4_1g29070	transposed
FvH4_1g29240	transposed
FvH4_1g29280	transposed
FvH4_1g29310	transposed
FvH4_1g29400	transposed
FvH4_1g29440	transposed
FvH4_1g29640	transposed
FvH4_1g29660	transposed
FvH4_1g29710	transposed
FvH4_1g29720	transposed
FvH4_1g29760	transposed
FvH4_1g29790	transposed
FvH4_1g29920	transposed
FvH4_1g29930	transposed
FvH4_1g29940	transposed
FvH4_1g30110	transposed
FvH4_1g30260	transposed
FvH4_1g30270	transposed
FvH4_1g30280	transposed
FvH4_1g30290	transposed
FvH4_1g30330	transposed
FvH4_1g30350	transposed
FvH4_1g30380	transposed
FvH4_1g30440	transposed
FvH4_2g00020	transposed
FvH4_2g00470	transposed
FvH4_2g01020	transposed
FvH4_2g01030	transposed
FvH4_2g01080	transposed
FvH4_2g01240	transposed
FvH4_2g01280	transposed
FvH4_2g01360	transposed
FvH4_2g01410	transposed
FvH4_2g01490	transposed
FvH4_2g01580	transposed
FvH4_2g01790	transposed
FvH4_2g01880	transposed
FvH4_2g01890	transposed
FvH4_2g01900	transposed
FvH4_2g02020	transposed
FvH4_2g02160	transposed
FvH4_2g02250	transposed
FvH4_2g02340	transposed
FvH4_2g02350	transposed
FvH4_2g02510	transposed
FvH4_2g02540	transposed
FvH4_2g02700	transposed
FvH4_2g02840	transposed
FvH4_2g03010	transposed
FvH4_2g03140	transposed
FvH4_2g03230	transposed
FvH4_2g03780	transposed
FvH4_2g04200	transposed
FvH4_2g04310	transposed
FvH4_2g04440	transposed
FvH4_2g04460	transposed
FvH4_2g04660	transposed
FvH4_2g04850	transposed
FvH4_2g04970	transposed
FvH4_2g05250	transposed
FvH4_2g05430	transposed
FvH4_2g05590	transposed
FvH4_2g05640	transposed
FvH4_2g05650	transposed
FvH4_2g05740	transposed
FvH4_2g05760	transposed
FvH4_2g05780	transposed
FvH4_2g05800	transposed
FvH4_2g05910	transposed
FvH4_2g06370	transposed
FvH4_2g06760	transposed
FvH4_2g07100	transposed
FvH4_2g07170	transposed
FvH4_2g07670	transposed
FvH4_2g08020	transposed
FvH4_2g08280	transposed
FvH4_2g08570	transposed
FvH4_2g08580	transposed
FvH4_2g08670	transposed
FvH4_2g08840	transposed
FvH4_2g08900	transposed
FvH4_2g09090	transposed
FvH4_2g09210	transposed
FvH4_2g09230	transposed
FvH4_2g09350	transposed
FvH4_2g09560	transposed
FvH4_2g09640	transposed
FvH4_2g09700	transposed
FvH4_2g10080	transposed
FvH4_2g10150	transposed
FvH4_2g10170	transposed
FvH4_2g10180	transposed
FvH4_2g10280	transposed
FvH4_2g10540	transposed
FvH4_2g10600	transposed
FvH4_2g10770	transposed
FvH4_2g10970	transposed
FvH4_2g11010	transposed
FvH4_2g11330	transposed
FvH4_2g11580	transposed
FvH4_2g11690	transposed
FvH4_2g11700	transposed
FvH4_2g11710	transposed
FvH4_2g11770	transposed
FvH4_2g11790	transposed
FvH4_2g11920	transposed
FvH4_2g11940	transposed
FvH4_2g12060	transposed
FvH4_2g12190	transposed
FvH4_2g12370	transposed
FvH4_2g12380	transposed
FvH4_2g12540	transposed
FvH4_2g12740	transposed
FvH4_2g12910	transposed
FvH4_2g12920	transposed
FvH4_2g13310	transposed
FvH4_2g13860	transposed
FvH4_2g13900	transposed
FvH4_2g14040	transposed
FvH4_2g14060	transposed
FvH4_2g14190	transposed
FvH4_2g14330	transposed
FvH4_2g14550	transposed
FvH4_2g14570	transposed
FvH4_2g14640	transposed
FvH4_2g14980	transposed
FvH4_2g14990	transposed
FvH4_2g15040	transposed
FvH4_2g15060	transposed
FvH4_2g15170	transposed
FvH4_2g15260	transposed
FvH4_2g15390	transposed
FvH4_2g15400	transposed
FvH4_2g15540	transposed
FvH4_2g15680	transposed
FvH4_2g15690	transposed
FvH4_2g15780	transposed
FvH4_2g16020	transposed
FvH4_2g16350	transposed
FvH4_2g16470	transposed
FvH4_2g16510	transposed
FvH4_2g16820	transposed
FvH4_2g17070	transposed
FvH4_2g17260	transposed
FvH4_2g17300	transposed
FvH4_2g17360	transposed
FvH4_2g17370	transposed
FvH4_2g17430	transposed
FvH4_2g17660	transposed
FvH4_2g17700	transposed
FvH4_2g17710	transposed
FvH4_2g17740	transposed
FvH4_2g17780	transposed
FvH4_2g17930	transposed
FvH4_2g18000	transposed
FvH4_2g18040	transposed
FvH4_2g18080	transposed
FvH4_2g18120	transposed
FvH4_2g18130	transposed
FvH4_2g18150	transposed
FvH4_2g18400	transposed
FvH4_2g18410	transposed
FvH4_2g18590	transposed
FvH4_2g18630	transposed
FvH4_2g18700	transposed
FvH4_2g18710	transposed
FvH4_2g18770	transposed
FvH4_2g18780	transposed
FvH4_2g18920	transposed
FvH4_2g18970	transposed
FvH4_2g19000	transposed
FvH4_2g19070	transposed
FvH4_2g19190	transposed
FvH4_2g19320	transposed
FvH4_2g19350	transposed
FvH4_2g19530	transposed
FvH4_2g19790	transposed
FvH4_2g20170	transposed
FvH4_2g20190	transposed
FvH4_2g20230	transposed
FvH4_2g20300	transposed
FvH4_2g20310	transposed
FvH4_2g20390	transposed
FvH4_2g20440	transposed
FvH4_2g20460	transposed
FvH4_2g20680	transposed
FvH4_2g20740	transposed
FvH4_2g20910	transposed
FvH4_2g20930	transposed
FvH4_2g21140	transposed
FvH4_2g21170	transposed
FvH4_2g21680	transposed
FvH4_2g21810	transposed
FvH4_2g21960	transposed
FvH4_2g22150	transposed
FvH4_2g22370	transposed
FvH4_2g22440	transposed
FvH4_2g22680	transposed
FvH4_2g22690	transposed
FvH4_2g22720	transposed
FvH4_2g22740	transposed
FvH4_2g22860	transposed
FvH4_2g22910	transposed
FvH4_2g22980	transposed
FvH4_2g23180	transposed
FvH4_2g23250	transposed
FvH4_2g23270	transposed
FvH4_2g23290	transposed
FvH4_2g23300	transposed
FvH4_2g23330	transposed
FvH4_2g23890	transposed
FvH4_2g24450	transposed
FvH4_2g24460	transposed
FvH4_2g24560	transposed
FvH4_2g24750	transposed
FvH4_2g24770	transposed
FvH4_2g24840	transposed
FvH4_2g24870	transposed
FvH4_2g24930	transposed
FvH4_2g25260	transposed
FvH4_2g25360	transposed
FvH4_2g25490	transposed
FvH4_2g25850	transposed
FvH4_2g25950	transposed
FvH4_2g26060	transposed
FvH4_2g26490	transposed
FvH4_2g26560	transposed
FvH4_2g26580	transposed
FvH4_2g26620	transposed
FvH4_2g26640	transposed
FvH4_2g26650	transposed
FvH4_2g26690	transposed
FvH4_2g26760	transposed
FvH4_2g26780	transposed
FvH4_2g26850	transposed
FvH4_2g27020	transposed
FvH4_2g27040	transposed
FvH4_2g27140	transposed
FvH4_2g27160	transposed
FvH4_2g27180	transposed
FvH4_2g28020	transposed
FvH4_2g28310	transposed
FvH4_2g28360	transposed
FvH4_2g28650	transposed
FvH4_2g28670	transposed
FvH4_2g28980	transposed
FvH4_2g29030	transposed
FvH4_2g29420	transposed
FvH4_2g29440	transposed
FvH4_2g29630	transposed
FvH4_2g30200	transposed
FvH4_2g30240	transposed
FvH4_2g30460	transposed
FvH4_2g30540	transposed
FvH4_2g30700	transposed
FvH4_2g30770	transposed
FvH4_2g30950	transposed
FvH4_2g31050	transposed
FvH4_2g31400	transposed
FvH4_2g31570	transposed
FvH4_2g31610	transposed
FvH4_2g31840	transposed
FvH4_2g31860	transposed
FvH4_2g32000	transposed
FvH4_2g32110	transposed
FvH4_2g32190	transposed
FvH4_2g32200	transposed
FvH4_2g32290	transposed
FvH4_2g32330	transposed
FvH4_2g32340	transposed
FvH4_2g32360	transposed
FvH4_2g32480	transposed
FvH4_2g33090	transposed
FvH4_2g33710	transposed
FvH4_2g33720	transposed
FvH4_2g34030	transposed
FvH4_2g34260	transposed
FvH4_2g34390	transposed
FvH4_2g34580	transposed
FvH4_2g35010	transposed
FvH4_2g35050	transposed
FvH4_2g35100	transposed
FvH4_2g35120	transposed
FvH4_2g35210	transposed
FvH4_2g35250	transposed
FvH4_2g35560	transposed
FvH4_2g36190	transposed
FvH4_2g36300	transposed
FvH4_2g36310	transposed
FvH4_2g36530	transposed
FvH4_2g36560	transposed
FvH4_2g36610	transposed
FvH4_2g36720	transposed
FvH4_2g36730	transposed
FvH4_2g36750	transposed
FvH4_2g36990	transposed
FvH4_2g37000	transposed
FvH4_2g37070	transposed
FvH4_2g37350	transposed
FvH4_2g38040	transposed
FvH4_2g38050	transposed
FvH4_2g38230	transposed
FvH4_2g38270	transposed
FvH4_2g38400	transposed
FvH4_2g38430	transposed
FvH4_2g38560	transposed
FvH4_2g38580	transposed
FvH4_2g38590	transposed
FvH4_2g38680	transposed
FvH4_2g38710	transposed
FvH4_2g38880	transposed
FvH4_2g39160	transposed
FvH4_2g39230	transposed
FvH4_2g39370	transposed
FvH4_2g39900	transposed
FvH4_2g40090	transposed
FvH4_2g40160	transposed
FvH4_2g40400	transposed
FvH4_2g40420	transposed
FvH4_2g40510	transposed
FvH4_2g40690	transposed
FvH4_2g40710	transposed
FvH4_2g40730	transposed
FvH4_2g40790	transposed
FvH4_2g40940	transposed
FvH4_2g41210	transposed
FvH4_2g41260	transposed
FvH4_2g41420	transposed
FvH4_2g41440	transposed
FvH4_2g41450	transposed
FvH4_3g00130	transposed
FvH4_3g00260	transposed
FvH4_3g00330	transposed
FvH4_3g00560	transposed
FvH4_3g00570	transposed
FvH4_3g00620	transposed
FvH4_3g00670	transposed
FvH4_3g00860	transposed
FvH4_3g00870	transposed
FvH4_3g00900	transposed
FvH4_3g01040	transposed
FvH4_3g01310	transposed
FvH4_3g01440	transposed
FvH4_3g01550	transposed
FvH4_3g01590	transposed
FvH4_3g01620	transposed
FvH4_3g01680	transposed
FvH4_3g01730	transposed
FvH4_3g02190	transposed
FvH4_3g02470	transposed
FvH4_3g02550	transposed
FvH4_3g02560	transposed
FvH4_3g02570	transposed
FvH4_3g02890	transposed
FvH4_3g03010	transposed
FvH4_3g03100	transposed
FvH4_3g03130	transposed
FvH4_3g03190	transposed
FvH4_3g03260	transposed
FvH4_3g03400	transposed
FvH4_3g03480	transposed
FvH4_3g03620	transposed
FvH4_3g03920	transposed
FvH4_3g03940	transposed
FvH4_3g03990	transposed
FvH4_3g04000	transposed
FvH4_3g04010	transposed
FvH4_3g04060	transposed
FvH4_3g04100	transposed
FvH4_3g04170	transposed
FvH4_3g04180	transposed
FvH4_3g04190	transposed
FvH4_3g04200	transposed
FvH4_3g04260	transposed
FvH4_3g04280	transposed
FvH4_3g04290	transposed
FvH4_3g04310	transposed
FvH4_3g04330	transposed
FvH4_3g04410	transposed
FvH4_3g04490	transposed
FvH4_3g04550	transposed
FvH4_3g04610	transposed
FvH4_3g04730	transposed
FvH4_3g05350	transposed
FvH4_3g05400	transposed
FvH4_3g05420	transposed
FvH4_3g05590	transposed
FvH4_3g05620	transposed
FvH4_3g05730	transposed
FvH4_3g05830	transposed
FvH4_3g05920	transposed
FvH4_3g05950	transposed
FvH4_3g06140	transposed
FvH4_3g06160	transposed
FvH4_3g06190	transposed
FvH4_3g06360	transposed
FvH4_3g06380	transposed
FvH4_3g06450	transposed
FvH4_3g06540	transposed
FvH4_3g06550	transposed
FvH4_3g06560	transposed
FvH4_3g06570	transposed
FvH4_3g06720	transposed
FvH4_3g06800	transposed
FvH4_3g07240	transposed
FvH4_3g07270	transposed
FvH4_3g07290	transposed
FvH4_3g07420	transposed
FvH4_3g07600	transposed
FvH4_3g07710	transposed
FvH4_3g07760	transposed
FvH4_3g07790	transposed
FvH4_3g07810	transposed
FvH4_3g07880	transposed
FvH4_3g07920	transposed
FvH4_3g08040	transposed
FvH4_3g08230	transposed
FvH4_3g08460	transposed
FvH4_3g08720	transposed
FvH4_3g08730	transposed
FvH4_3g08760	transposed
FvH4_3g08770	transposed
FvH4_3g08810	transposed
FvH4_3g08980	transposed
FvH4_3g09140	transposed
FvH4_3g09850	transposed
FvH4_3g10020	transposed
FvH4_3g10070	transposed
FvH4_3g10080	transposed
FvH4_3g10130	transposed
FvH4_3g10180	transposed
FvH4_3g10260	transposed
FvH4_3g10680	transposed
FvH4_3g11000	transposed
FvH4_3g11120	transposed
FvH4_3g11270	transposed
FvH4_3g11290	transposed
FvH4_3g11390	transposed
FvH4_3g11540	transposed
FvH4_3g11640	transposed
FvH4_3g11720	transposed
FvH4_3g11860	transposed
FvH4_3g12040	transposed
FvH4_3g12320	transposed
FvH4_3g12390	transposed
FvH4_3g12400	transposed
FvH4_3g12500	transposed
FvH4_3g12590	transposed
FvH4_3g12630	transposed
FvH4_3g13060	transposed
FvH4_3g13090	transposed
FvH4_3g13310	transposed
FvH4_3g13760	transposed
FvH4_3g13780	transposed
FvH4_3g13900	transposed
FvH4_3g13940	transposed
FvH4_3g13980	transposed
FvH4_3g13990	transposed
FvH4_3g14090	transposed
FvH4_3g14120	transposed
FvH4_3g14440	transposed
FvH4_3g14640	transposed
FvH4_3g14660	transposed
FvH4_3g14670	transposed
FvH4_3g14690	transposed
FvH4_3g14700	transposed
FvH4_3g14730	transposed
FvH4_3g14840	transposed
FvH4_3g14970	transposed
FvH4_3g15030	transposed
FvH4_3g15070	transposed
FvH4_3g15320	transposed
FvH4_3g15480	transposed
FvH4_3g15620	transposed
FvH4_3g15800	transposed
FvH4_3g15820	transposed
FvH4_3g15850	transposed
FvH4_3g16090	transposed
FvH4_3g16400	transposed
FvH4_3g16410	transposed
FvH4_3g16520	transposed
FvH4_3g16530	transposed
FvH4_3g16670	transposed
FvH4_3g16680	transposed
FvH4_3g16710	transposed
FvH4_3g16730	transposed
FvH4_3g16800	transposed
FvH4_3g16960	transposed
FvH4_3g17050	transposed
FvH4_3g17210	transposed
FvH4_3g17440	transposed
FvH4_3g17450	transposed
FvH4_3g17580	transposed
FvH4_3g17710	transposed
FvH4_3g17720	transposed
FvH4_3g18010	transposed
FvH4_3g18020	transposed
FvH4_3g18200	transposed
FvH4_3g18240	transposed
FvH4_3g18330	transposed
FvH4_3g18530	transposed
FvH4_3g18840	transposed
FvH4_3g18880	transposed
FvH4_3g19010	transposed
FvH4_3g19030	transposed
FvH4_3g19040	transposed
FvH4_3g19120	transposed
FvH4_3g19190	transposed
FvH4_3g19200	transposed
FvH4_3g19210	transposed
FvH4_3g19330	transposed
FvH4_3g19410	transposed
FvH4_3g19680	transposed
FvH4_3g19740	transposed
FvH4_3g20060	transposed
FvH4_3g20090	transposed
FvH4_3g20110	transposed
FvH4_3g20160	transposed
FvH4_3g20170	transposed
FvH4_3g20210	transposed
FvH4_3g20300	transposed
FvH4_3g20320	transposed
FvH4_3g20410	transposed
FvH4_3g21050	transposed
FvH4_3g21100	transposed
FvH4_3g21300	transposed
FvH4_3g21380	transposed
FvH4_3g21390	transposed
FvH4_3g21530	transposed
FvH4_3g21790	transposed
FvH4_3g21800	transposed
FvH4_3g21860	transposed
FvH4_3g21880	transposed
FvH4_3g21970	transposed
FvH4_3g21980	transposed
FvH4_3g22110	transposed
FvH4_3g22150	transposed
FvH4_3g22170	transposed
FvH4_3g22930	transposed
FvH4_3g23050	transposed
FvH4_3g23100	transposed
FvH4_3g23480	transposed
FvH4_3g23560	transposed
FvH4_3g23840	transposed
FvH4_3g23920	transposed
FvH4_3g24250	transposed
FvH4_3g24410	transposed
FvH4_3g24550	transposed
FvH4_3g24640	transposed
FvH4_3g24680	transposed
FvH4_3g24860	transposed
FvH4_3g24990	transposed
FvH4_3g25180	transposed
FvH4_3g25190	transposed
FvH4_3g25260	transposed
FvH4_3g25460	transposed
FvH4_3g25630	transposed
FvH4_3g25650	transposed
FvH4_3g25680	transposed
FvH4_3g25850	transposed
FvH4_3g25920	transposed
FvH4_3g25930	transposed
FvH4_3g26010	transposed
FvH4_3g26310	transposed
FvH4_3g26600	transposed
FvH4_3g26620	transposed
FvH4_3g26690	transposed
FvH4_3g27110	transposed
FvH4_3g27400	transposed
FvH4_3g27550	transposed
FvH4_3g27610	transposed
FvH4_3g27670	transposed
FvH4_3g27800	transposed
FvH4_3g27860	transposed
FvH4_3g28210	transposed
FvH4_3g28290	transposed
FvH4_3g28400	transposed
FvH4_3g28570	transposed
FvH4_3g29100	transposed
FvH4_3g29180	transposed
FvH4_3g29240	transposed
FvH4_3g29280	transposed
FvH4_3g29300	transposed
FvH4_3g29340	transposed
FvH4_3g29360	transposed
FvH4_3g29390	transposed
FvH4_3g29590	transposed
FvH4_3g29600	transposed
FvH4_3g29630	transposed
FvH4_3g29660	transposed
FvH4_3g29670	transposed
FvH4_3g29780	transposed
FvH4_3g29930	transposed
FvH4_3g29950	transposed
FvH4_3g30080	transposed
FvH4_3g30170	transposed
FvH4_3g30310	transposed
FvH4_3g30690	transposed
FvH4_3g30860	transposed
FvH4_3g30870	transposed
FvH4_3g30940	transposed
FvH4_3g31120	transposed
FvH4_3g31340	transposed
FvH4_3g31390	transposed
FvH4_3g31540	transposed
FvH4_3g31680	transposed
FvH4_3g31930	transposed
FvH4_3g32080	transposed
FvH4_3g32180	transposed
FvH4_3g32370	transposed
FvH4_3g32400	transposed
FvH4_3g32520	transposed
FvH4_3g32760	transposed
FvH4_3g32820	transposed
FvH4_3g32840	transposed
FvH4_3g32880	transposed
FvH4_3g32960	transposed
FvH4_3g33200	transposed
FvH4_3g33220	transposed
FvH4_3g33540	transposed
FvH4_3g33550	transposed
FvH4_3g33570	transposed
FvH4_3g33610	transposed
FvH4_3g33660	transposed
FvH4_3g33680	transposed
FvH4_3g33700	transposed
FvH4_3g33720	transposed
FvH4_3g34100	transposed
FvH4_3g34190	transposed
FvH4_3g34260	transposed
FvH4_3g34270	transposed
FvH4_3g34410	transposed
FvH4_3g34450	transposed
FvH4_3g34540	transposed
FvH4_3g34940	transposed
FvH4_3g34980	transposed
FvH4_3g35210	transposed
FvH4_3g35400	transposed
FvH4_3g35690	transposed
FvH4_3g36510	transposed
FvH4_3g36530	transposed
FvH4_3g36710	transposed
FvH4_3g36850	transposed
FvH4_3g37170	transposed
FvH4_3g37420	transposed
FvH4_3g37600	transposed
FvH4_3g37660	transposed
FvH4_3g37760	transposed
FvH4_3g37780	transposed
FvH4_3g37980	transposed
FvH4_3g38360	transposed
FvH4_3g38410	transposed
FvH4_3g38570	transposed
FvH4_3g38620	transposed
FvH4_3g38670	transposed
FvH4_3g38900	transposed
FvH4_3g39140	transposed
FvH4_3g39200	transposed
FvH4_3g39410	transposed
FvH4_3g39430	transposed
FvH4_3g39500	transposed
FvH4_3g39550	transposed
FvH4_3g40280	transposed
FvH4_3g40500	transposed
FvH4_3g40580	transposed
FvH4_3g40690	transposed
FvH4_3g40700	transposed
FvH4_3g40870	transposed
FvH4_3g41210	transposed
FvH4_3g41380	transposed
FvH4_3g41420	transposed
FvH4_3g41510	transposed
FvH4_3g41700	transposed
FvH4_3g41710	transposed
FvH4_3g41800	transposed
FvH4_3g41900	transposed
FvH4_3g42170	transposed
FvH4_3g42220	transposed
FvH4_3g42350	transposed
FvH4_3g42830	transposed
FvH4_3g42870	transposed
FvH4_3g42940	transposed
FvH4_3g42950	transposed
FvH4_3g42960	transposed
FvH4_3g42970	transposed
FvH4_3g42990	transposed
FvH4_3g43080	transposed
FvH4_3g43200	transposed
FvH4_3g43390	transposed
FvH4_3g43690	transposed
FvH4_3g43700	transposed
FvH4_3g43810	transposed
FvH4_3g44100	transposed
FvH4_3g44230	transposed
FvH4_3g44250	transposed
FvH4_3g44580	transposed
FvH4_3g44860	transposed
FvH4_3g45150	transposed
FvH4_3g45300	transposed
FvH4_3g45800	transposed
FvH4_3g45870	transposed
FvH4_3g45900	transposed
FvH4_3g46010	transposed
FvH4_4g00030	transposed
FvH4_4g00050	transposed
FvH4_4g00090	transposed
FvH4_4g00250	transposed
FvH4_4g00350	transposed
FvH4_4g00400	transposed
FvH4_4g00540	transposed
FvH4_4g00620	transposed
FvH4_4g00650	transposed
FvH4_4g01020	transposed
FvH4_4g01160	transposed
FvH4_4g01260	transposed
FvH4_4g01400	transposed
FvH4_4g01550	transposed
FvH4_4g02010	transposed
FvH4_4g02120	transposed
FvH4_4g02160	transposed
FvH4_4g02170	transposed
FvH4_4g02320	transposed
FvH4_4g02500	transposed
FvH4_4g02670	transposed
FvH4_4g03370	transposed
FvH4_4g03420	transposed
FvH4_4g03590	transposed
FvH4_4g03900	transposed
FvH4_4g03930	transposed
FvH4_4g04070	transposed
FvH4_4g04140	transposed
FvH4_4g04170	transposed
FvH4_4g04240	transposed
FvH4_4g04410	transposed
FvH4_4g04540	transposed
FvH4_4g04970	transposed
FvH4_4g05070	transposed
