,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
3223,Pahal.5G133800,wgd,gbM,Pahal.3G223800,0.184079,1.00375,0.183391,1.1244e-27
3224,Pahal.5G134900,wgd,gbM,Pahal.3G223100,0.0778863,0.876048,0.0889064,4.58605e-33
3225,Pahal.5G138200,wgd,Unmethylated,Pahal.3G215600,0.230122,1.44706,0.159027,4.46743e-47
3226,Pahal.5G138400,wgd,gbM,Pahal.3G215900,0.297521,1.35844,0.219016,3.23024e-62
3227,Pahal.5G138700,wgd,Unmethylated,Pahal.3G216000,0.174981,4.17343,0.0419275,7.3481e-96
3228,Pahal.5G139000,wgd,Unmethylated,Pahal.3G216200,0.142996,2.92902,0.0488205,6.66774e-20
3229,Pahal.5G139700,wgd,Unclassified,Pahal.3G216600,0.128022,1.90757,0.0671129,1.8468e-47
3230,Pahal.5G139800,wgd,gbM,Pahal.3G216900,0.190379,1.313,0.144996,5.62131e-18
3231,Pahal.5G141300,wgd,Unclassified,Pahal.3G217000,0.140831,0.762472,0.184703,2.88057e-19
3232,Pahal.5G142900,wgd,Unmethylated,Pahal.3G217100,0.174807,1.66844,0.104773,6.18999e-25
3233,Pahal.5G143600,wgd,gbM,Pahal.3G217400,0.175344,1.39603,0.125602,5.37237e-43
3234,Pahal.5G143700,wgd,Unmethylated,Pahal.3G217700,0.162626,4.04593,0.0401949,4.0853e-79
3235,Pahal.5G144200,wgd,Unclassified,Pahal.3G218100,0.0999567,0.945804,0.105684,6.53642e-31
3236,Pahal.5G144300,wgd,gbM,Pahal.3G218200,0.174316,1.1307,0.154167,4.32485e-65
3237,Pahal.5G144700,wgd,gbM,Pahal.3G218800,0.145081,0.858446,0.169004,1.53292e-21
3238,Pahal.5G145500,wgd,Unclassified,Pahal.3G218900,0.0575325,0.997497,0.0576769,4.92571e-106
3239,Pahal.5G145700,wgd,Unclassified,Pahal.3G219000,0.263513,0.878284,0.300031,4.73564e-18
3240,Pahal.5G148500,wgd,Unmethylated,Pahal.3G219600,0.334197,3.31953,0.100676,1.26356e-28
3241,Pahal.5G149100,wgd,Unmethylated,Pahal.3G219700,0.239682,2.08635,0.114881,6.34479e-28
3242,Pahal.5G149500,wgd,Unclassified,Pahal.3G219800,0.21397,0.942341,0.227063,6.90537e-25
3243,Pahal.5G151200,wgd,Unmethylated,Pahal.5G209600,0.279145,3.94425,0.0707727,0
3244,Pahal.5G151600,wgd,Unclassified,Pahal.5G515700,0.296821,4.07599,0.0728219,2.81729e-92
3245,Pahal.5G151800,wgd,Unclassified,Pahal.5G515900,0.335737,3.96456,0.0846844,0
3246,Pahal.5G151900,wgd,Unmethylated,Pahal.3G183300,0.531468,3.41405,0.155671,3.47028e-18
3247,Pahal.5G152000,wgd,Unclassified,Pahal.5G209900,0.287656,1.76369,0.163099,2.29167e-35
3248,Pahal.5G152200,wgd,Unclassified,Pahal.3G220800,0.508366,2.1748,0.233753,7.73343e-31
3249,Pahal.5G152600,wgd,gbM,Pahal.5G516800,0.278366,3.47146,0.0801869,0
3250,Pahal.5G152700,wgd,Unmethylated,Pahal.3G221200,0.347157,1.96273,0.176875,5.96635e-14
3251,Pahal.5G153400,wgd,gbM,Pahal.5G210900,0.104774,3.05215,0.0343279,1.36338e-92
3252,Pahal.5G153500,wgd,Unmethylated,Pahal.5G517500,0.234474,3.61212,0.064913,1.33114e-42
3253,Pahal.5G153800,wgd,Unmethylated,Pahal.5G518300,0.271338,4.40903,0.0615414,4.4672e-165
3254,Pahal.5G154200,wgd,Unmethylated,Pahal.5G518700,0.246433,3.49169,0.0705769,9.01003e-49
3255,Pahal.5G154500,wgd,Unmethylated,Pahal.5G519700,0.416883,3.77547,0.110419,1.56043e-36
3256,Pahal.5G155300,wgd,Unclassified,Pahal.5G211400,0.616186,1.99863,0.308304,1.92347e-14
3257,Pahal.5G155400,wgd,gbM,Pahal.5G211600,0.2235,2.92691,0.0763603,1.38111e-269
3258,Pahal.5G155900,wgd,gbM,Pahal.3G214300,0.294584,0.784898,0.375315,9.27744e-19
3259,Pahal.5G156000,wgd,Unmethylated,Pahal.3G213900,0.377023,3.89304,0.0968454,5.1995e-69
3260,Pahal.5G156400,wgd,Unclassified,Pahal.3G213700,0.216666,0.936928,0.231252,3.87135e-32
3261,Pahal.5G156500,wgd,gbM,Pahal.3G213400,0.140586,2.23955,0.0627742,8.49187e-19
3262,Pahal.5G156800,wgd,Unmethylated,Pahal.3G179900,0.514035,3.43996,0.14943,9.1349e-13
3263,Pahal.5G157300,wgd,Unmethylated,Pahal.3G213300,0.403534,2.84713,0.141734,1.97116e-10
3264,Pahal.5G157600,wgd,Unmethylated,Pahal.3G213100,0.260231,0.996411,0.261168,2.35181e-35
3265,Pahal.5G157700,wgd,Unclassified,Pahal.3G213000,0.0043335,0.75225,0.00576072,4.00795e-45
3266,Pahal.5G159000,wgd,Unmethylated,Pahal.3G212700,0.360697,3.78239,0.0953621,3.40925e-28
3267,Pahal.5G159300,wgd,Unclassified,Pahal.3G212600,0.108585,0.847182,0.128172,3.45607e-93
3268,Pahal.5G160000,wgd,Unmethylated,Pahal.3G212000,0.0995923,1.13983,0.0873744,7.58975e-20
3269,Pahal.5G160200,wgd,Unmethylated,Pahal.3G211800,0.112339,3.51688,0.0319427,7.83074e-52
3270,Pahal.5G160400,wgd,Unmethylated,Pahal.3G211500,0.411105,1.632,0.251902,3.43355e-06
3271,Pahal.5G160700,wgd,gbM,Pahal.3G211400,0.346431,1.48662,0.233034,3.1318e-44
3272,Pahal.5G160900,wgd,Unclassified,Pahal.3G211300,0.16744,1.20453,0.139009,2.02223e-22
3273,Pahal.5G161300,wgd,Unmethylated,Pahal.3G211000,0.256419,1.27231,0.201538,1.14379e-51
3274,Pahal.5G161400,wgd,Unmethylated,Pahal.3G210900,0.153576,2.44573,0.0627937,8.85027e-33
3275,Pahal.5G161600,wgd,gbM,Pahal.3G210500,0.0445919,0.897489,0.0496852,1.22005e-113
3276,Pahal.5G162000,wgd,Unclassified,Pahal.3G210200,0.0473147,2.99049,0.0158217,1.91552e-238
3277,Pahal.5G162100,wgd,gbM,Pahal.3G210000,0.0673256,0.943886,0.0713282,8.07981e-108
3278,Pahal.5G162400,wgd,Unmethylated,Pahal.3G209600,0.183763,2.73451,0.0672014,2.05095e-52
3279,Pahal.5G162800,wgd,gbM,Pahal.3G209300,0.164838,2.72869,0.0604091,2.2334e-112
3280,Pahal.5G162900,wgd,Unclassified,Pahal.3G209200,0.108297,1.06254,0.101922,1.13702e-15
3281,Pahal.5G163000,wgd,gbM,Pahal.3G209000,0.294001,1.02252,0.287525,3.98734e-18
3282,Pahal.5G163500,wgd,Unmethylated,Pahal.3G208900,0.115094,2.98465,0.0385618,2.17351e-44
3283,Pahal.5G163800,wgd,Unmethylated,Pahal.3G208800,0.27354,3.78163,0.0723339,4.04264e-53
3284,Pahal.5G164000,wgd,gbM,Pahal.3G208700,0.0854702,0.908707,0.094057,6.75313e-66
3285,Pahal.5G164100,wgd,Unclassified,Pahal.3G208600,0.283866,4.64715,0.0610838,2.38377e-124
3286,Pahal.5G165000,wgd,Unmethylated,Pahal.3G208400,0.30731,1.24242,0.247348,1.82012e-13
3287,Pahal.5G166100,wgd,Unmethylated,Pahal.3G208100,0.0390023,2.49194,0.0156514,8.54465e-29
3288,Pahal.5G166300,wgd,Unmethylated,Pahal.3G208000,0.191053,3.20579,0.0595963,1.34209e-41
3289,Pahal.5G166500,wgd,Unclassified,Pahal.3G207900,0.202265,1.57591,0.128349,2.6952e-32
3290,Pahal.5G166600,wgd,gbM,Pahal.3G207300,0.101363,1.20316,0.0842476,2.08581e-74
3291,Pahal.5G168000,wgd,Unclassified,Pahal.3G206000,0.0657053,1.26169,0.0520773,8.11033e-40
3292,Pahal.5G168100,wgd,Unmethylated,Pahal.3G205900,0.137104,3.18401,0.0430602,4.58814e-42
3293,Pahal.5G168300,wgd,Unmethylated,Pahal.3G205800,0.237845,3.27249,0.0726802,0
3294,Pahal.5G168500,wgd,Unmethylated,Pahal.3G205600,0.324551,3.92609,0.0826652,1.34128e-70
3295,Pahal.5G168800,wgd,Unmethylated,Pahal.3G205400,0.327427,3.24938,0.100766,6.04394e-38
3296,Pahal.5G169600,wgd,Unclassified,Pahal.3G205200,0.0741375,1.11919,0.0662421,8.1392e-143
3297,Pahal.5G169800,wgd,Unmethylated,Pahal.3G205000,0.23488,3.21703,0.0730113,7.64512e-24
3298,Pahal.5G171000,wgd,Unclassified,Pahal.3G204400,0.0586344,0.90662,0.0646736,1.03813e-17
3299,Pahal.5G171100,wgd,Unclassified,Pahal.3G204300,0.136406,1.09253,0.124854,1.75451e-93
3300,Pahal.5G171500,wgd,Unclassified,Pahal.3G204100,0.161006,1.35419,0.118894,1.23394e-36
3301,Pahal.5G172300,wgd,Unclassified,Pahal.3G203600,0.144607,0.797701,0.181279,1.95417e-39
3302,Pahal.5G172600,wgd,gbM,Pahal.3G203400,0.0801233,1.74979,0.0457903,3.60053e-75
3303,Pahal.5G173000,wgd,Unmethylated,Pahal.3G203200,0.179475,3.91981,0.0457867,2.17637e-60
3304,Pahal.5G174800,wgd,Unmethylated,Pahal.3G202800,0.540618,1.79901,0.300509,1.18048e-05
3305,Pahal.5G177200,wgd,Unclassified,Pahal.3G202400,0.101859,0.984583,0.103454,9.48522e-43
3306,Pahal.5G177300,wgd,Unmethylated,Pahal.3G202100,0.499507,2.33301,0.214104,8.91918e-30
3307,Pahal.5G177500,wgd,Unmethylated,Pahal.3G202000,0.444245,3.45563,0.128557,1.15244e-39
3308,Pahal.5G178100,wgd,Unmethylated,Pahal.3G201800,0.0788065,1.61941,0.0486635,2.86323e-52
3309,Pahal.5G178400,wgd,Unclassified,Pahal.3G201600,0.030824,1.8917,0.0162943,1.13559e-44
3310,Pahal.5G178500,wgd,Unclassified,Pahal.3G201500,0.0951266,1.11625,0.0852199,5.42277e-15
3311,Pahal.5G179000,wgd,Unmethylated,Pahal.3G201000,0.183638,2.86274,0.0641475,5.22168e-18
3312,Pahal.5G179200,wgd,Unclassified,Pahal.5G259600,0.697126,1.39328,0.500348,3.5999e-09
3313,Pahal.5G179800,wgd,Unmethylated,Pahal.5G260700,0.53939,3.66445,0.147195,0
3314,Pahal.5G181100,wgd,Unclassified,Pahal.3G200500,0.110251,0.723447,0.152396,1.17108e-28
3315,Pahal.5G181200,wgd,gbM,Pahal.3G200000,0.27169,0.981366,0.276849,4.04672e-22
3316,Pahal.5G181400,wgd,Unmethylated,Pahal.5G262400,0.399302,3.62302,0.110213,1.37243e-25
3317,Pahal.5G181600,wgd,gbM,Pahal.3G199700,0.284598,0.90703,0.313769,1.5794e-18
3318,Pahal.5G182600,wgd,gbM,Pahal.3G199600,0.155428,0.744747,0.208699,4.02622e-17
3319,Pahal.5G183000,wgd,Unclassified,Pahal.3G199300,0.0878424,1.3299,0.0660517,5.72884e-35
3320,Pahal.5G183100,wgd,Unmethylated,Pahal.5G267100,0.453284,3.40319,0.133194,1.21705e-37
3321,Pahal.5G183600,wgd,gbM,Pahal.3G199100,0.176857,1.20648,0.14659,6.9085e-173
3322,Pahal.5G183800,wgd,Unmethylated,Pahal.3G199000,0.218319,0.937529,0.232867,6.57008e-24
3323,Pahal.5G184600,wgd,Unclassified,Pahal.3G198400,0.157286,0.9598,0.163874,3.46176e-26
3324,Pahal.5G185000,wgd,gbM,Pahal.3G198300,0.135208,3.55008,0.0380858,1.59763e-39
3325,Pahal.5G185100,wgd,Unclassified,Pahal.5G269900,0.240661,1.69124,0.142299,1.12381e-25
3326,Pahal.5G185800,wgd,Unmethylated,Pahal.3G197500,0.295529,3.42208,0.0863595,1.27854e-23
3327,Pahal.5G186900,wgd,Unclassified,Pahal.3G197400,0.254732,1.22529,0.207896,1.26778e-20
3328,Pahal.5G187000,wgd,Unclassified,Pahal.3G197300,0.120356,1.74427,0.0690009,8.6738e-32
3329,Pahal.5G187500,wgd,Unmethylated,Pahal.3G197200,0.382946,2.16806,0.176631,1.2919e-24
3330,Pahal.5G188100,wgd,Unmethylated,Pahal.3G196900,0.292901,3.2942,0.0889141,8.08555e-21
3331,Pahal.5G188400,wgd,gbM,Pahal.3G196800,0.0657863,1.65952,0.0396419,2.60263e-23
3332,Pahal.5G188800,wgd,Unclassified,Pahal.3G196700,0.111695,0.375148,0.297736,0.00201515
3333,Pahal.5G189000,wgd,Unclassified,Pahal.3G196400,0.459866,2.58843,0.177662,2.94725e-07
3334,Pahal.5G189600,wgd,Unmethylated,NA,NA,NA,NA,NA
3335,Pahal.5G190500,wgd,Unmethylated,Pahal.3G195600,0.509549,3.16991,0.160746,6.41233e-13
3336,Pahal.5G190700,wgd,Unclassified,Pahal.3G195300,0.0843521,1.07295,0.0786166,5.26038e-45
3337,Pahal.5G191000,wgd,Unmethylated,Pahal.3G195200,0.155232,3.2377,0.0479451,2.6943e-39
3338,Pahal.5G191200,wgd,Unclassified,Pahal.3G195000,0.110821,0.884313,0.125319,1.9756e-35
3339,Pahal.5G191700,wgd,gbM,Pahal.3G194900,0.181338,1.10456,0.164172,2.43592e-45
3340,Pahal.5G192400,wgd,gbM,Pahal.3G194800,0.163595,1.31909,0.124021,1.00747e-84
3341,Pahal.5G192900,wgd,Unmethylated,Pahal.3G194600,0.340702,1.82017,0.187181,2.62889e-37
3342,Pahal.5G194000,wgd,Unclassified,Pahal.3G193800,0.164586,3.81098,0.0431874,1.08627e-50
3343,Pahal.5G194100,wgd,Unclassified,Pahal.3G193700,0.137138,1.59703,0.0858705,6.21126e-69
3344,Pahal.5G195000,wgd,gbM,Pahal.3G193400,0.0830345,1.16752,0.0711202,4.39495e-64
3345,Pahal.5G195200,wgd,gbM,Pahal.3G193300,0.109787,1.06145,0.103431,6.50595e-58
3346,Pahal.5G196100,wgd,Unclassified,Pahal.3G192400,0.196304,0.928915,0.211326,2.8477e-19
3347,Pahal.5G196200,wgd,Unclassified,Pahal.3G192300,0.0667729,0.953927,0.0699979,6.11995e-67
3348,Pahal.5G196300,wgd,Unmethylated,Pahal.5G468400,0.348224,3.63886,0.095696,2.7842e-32
3349,Pahal.5G196400,wgd,gbM,Pahal.3G191800,0.192189,2.86803,0.067011,3.11928e-59
3350,Pahal.5G196800,wgd,Unclassified,Pahal.3G191700,0.201511,1.4019,0.143741,1.54543e-31
3351,Pahal.5G197000,wgd,Unmethylated,Pahal.3G191600,0.380762,3.74866,0.101573,3.494e-35
3352,Pahal.5G197400,wgd,gbM,Pahal.3G191500,0.0353928,0.909463,0.0389161,1.32271e-51
3353,Pahal.5G197700,wgd,gbM,Pahal.3G191400,0.215805,1.03655,0.208196,1.69002e-15
3354,Pahal.5G197800,wgd,Unmethylated,Pahal.3G191300,0.353938,2.58777,0.136773,0
3355,Pahal.5G198000,wgd,Unclassified,Pahal.5G466800,0.431374,2.02425,0.213103,8.68247e-22
3356,Pahal.5G198200,wgd,Unclassified,Pahal.3G190900,0.46542,1.8615,0.250024,6.37993e-24
3357,Pahal.5G198400,wgd,Unmethylated,Pahal.3G190800,0.595863,3.59702,0.165655,6.92244e-18
3358,Pahal.5G199900,wgd,Unmethylated,Pahal.5G466100,0.591975,3.58885,0.164948,0
3359,Pahal.5G200000,wgd,Unclassified,Pahal.5G465600,0.43342,4.36085,0.099389,0
3360,Pahal.5G200400,wgd,gbM,Pahal.3G190700,0.143377,1.0278,0.1395,7.64644e-97
3361,Pahal.5G200700,wgd,Unmethylated,Pahal.3G190300,0.507533,3.41983,0.148409,6.16831e-15
3362,Pahal.5G201000,wgd,Unmethylated,Pahal.3G190000,0.15182,3.78788,0.0400803,1.05445e-57
3363,Pahal.5G201600,wgd,Unclassified,Pahal.3G189800,0.466598,1.22159,0.381959,1.99537e-12
3364,Pahal.5G201700,wgd,Unclassified,Pahal.3G189600,0.0671631,2.81926,0.0238229,1.24143e-60
3365,Pahal.5G201800,wgd,Unclassified,Pahal.3G189500,0.381474,2.35499,0.161985,7.75958e-22
3366,Pahal.5G202200,wgd,Unmethylated,Pahal.3G189200,0.256878,1.88711,0.136123,1.08513e-41
3367,Pahal.5G202400,wgd,Unmethylated,Pahal.3G189100,0.202557,3.30498,0.0612885,1.24963e-26
3368,Pahal.5G202600,wgd,Unclassified,Pahal.3G189000,0.0151725,0.556798,0.0272496,1.14162e-82
3369,Pahal.5G202800,wgd,Unmethylated,Pahal.3G188800,0.233315,3.18373,0.0732834,7.02372e-29
3370,Pahal.5G202900,wgd,Unmethylated,Pahal.3G188500,0.198549,2.55485,0.0777145,2.11219e-53
3371,Pahal.5G203300,wgd,Unclassified,Pahal.3G188200,0.112654,0.55929,0.201423,2.73399e-06
3372,Pahal.5G203800,wgd,Unclassified,Pahal.3G187800,0.118156,1.10059,0.107357,1.15455e-53
3373,Pahal.5G205000,wgd,gbM,Pahal.3G187600,0.107984,1.19338,0.090486,8.16037e-268
3374,Pahal.5G205700,wgd,gbM,Pahal.3G187100,0.0600027,1.25686,0.04774,4.90784e-103
3375,Pahal.5G205800,wgd,Unmethylated,Pahal.3G187000,0.220622,1.49009,0.148059,6.26174e-50
3376,Pahal.5G205900,wgd,Unclassified,Pahal.3G186700,0.136657,3.69042,0.0370301,1.61664e-71
3377,Pahal.5G206100,wgd,Unmethylated,Pahal.3G186400,0.181486,1.55401,0.116786,2.67048e-42
3378,Pahal.5G206500,wgd,Unmethylated,Pahal.3G186200,0.170452,1.97164,0.0864517,8.49283e-48
3379,Pahal.5G207400,wgd,Unclassified,Pahal.3G185600,0.425764,3.78669,0.112437,1.22524e-43
3380,Pahal.5G207700,wgd,Unclassified,Pahal.3G185300,0.616137,4.30539,0.143108,7.97866e-29
3381,Pahal.5G208000,wgd,Unmethylated,Pahal.3G184500,0.200698,3.79176,0.05293,6.64331e-61
3382,Pahal.5G208200,wgd,Unclassified,Pahal.3G184400,0.228568,1.08003,0.211631,8.38859e-12
3383,Pahal.5G208700,wgd,Unclassified,Pahal.3G184100,0.211955,1.83518,0.115496,2.3697e-28
3384,Pahal.5G209000,wgd,gbM,Pahal.3G184000,0.207142,0.999127,0.207323,6.55508e-28
3385,Pahal.5G209600,wgd,Unmethylated,Pahal.3G183400,0.269182,2.37596,0.113294,1.62848e-62
3386,Pahal.5G209700,wgd,gbM,Pahal.3G183200,0.271237,1.64139,0.165249,1.20602e-37
3387,Pahal.5G209900,wgd,Unclassified,Pahal.5G152000,0.287656,1.76369,0.163099,2.29167e-35
3388,Pahal.5G210300,wgd,Unclassified,Pahal.3G182700,0.212845,2.08076,0.102292,9.56096e-39
3389,Pahal.5G210800,wgd,Unclassified,Pahal.3G182600,NA,0.673584,0,NA
3390,Pahal.5G210900,wgd,gbM,Pahal.5G153400,0.104774,3.05215,0.0343279,1.36338e-92
3391,Pahal.5G211200,wgd,TE-like,Pahal.5G153500,0.578265,3.78551,0.152757,0
3392,Pahal.5G211400,wgd,Unclassified,Pahal.5G155300,0.616186,1.99863,0.308304,1.92347e-14
3393,Pahal.5G211600,wgd,gbM,Pahal.5G155400,0.2235,2.92691,0.0763603,1.38111e-269
3394,Pahal.5G211700,wgd,Unclassified,Pahal.3G182100,0.167106,1.03746,0.161072,3.91887e-18
3395,Pahal.5G212300,wgd,gbM,Pahal.3G181800,0.191375,3.74732,0.0510698,3.35455e-60
3396,Pahal.5G212400,wgd,Unmethylated,Pahal.3G181500,0.147554,3.53977,0.0416846,5.53038e-49
3397,Pahal.5G212500,wgd,gbM,Pahal.3G181300,0.227386,0.632958,0.359244,3.14638e-22
3398,Pahal.5G213600,wgd,Unmethylated,Pahal.3G180800,0.414268,3.16251,0.130993,0
3399,Pahal.5G213700,wgd,Unmethylated,Pahal.3G180700,0.137891,3.02864,0.045529,1.75614e-23
3400,Pahal.5G213900,wgd,gbM,Pahal.3G180400,0.0644758,1.36107,0.0473715,3.32022e-49
3401,Pahal.5G214000,wgd,gbM,Pahal.3G180300,0.339861,0.849036,0.400291,2.12666e-10
3402,Pahal.5G214200,wgd,Unmethylated,Pahal.3G180200,0.111203,3.25894,0.0341224,0
3403,Pahal.5G214300,wgd,Unmethylated,Pahal.3G180100,0.382823,2.48237,0.154217,1.88076e-25
3404,Pahal.5G214600,wgd,Unclassified,Pahal.3G179800,0.223905,0.739603,0.302737,3.69958e-09
3405,Pahal.5G214700,wgd,Unclassified,Pahal.3G179700,0.0174446,1.18384,0.0147356,1.3161e-30
3406,Pahal.5G215000,wgd,Unclassified,Pahal.3G179600,0.321063,1.79556,0.178809,6.88025e-24
3407,Pahal.5G215600,wgd,Unmethylated,NA,NA,NA,NA,NA
3408,Pahal.5G215700,wgd,Unmethylated,Pahal.3G179100,0.225685,2.07976,0.108515,1.11176e-30
3409,Pahal.5G216100,wgd,gbM,Pahal.5G235200,0.5389,4.20155,0.128262,1.13472e-38
3410,Pahal.5G216200,wgd,gbM,Pahal.3G165100,0.237418,2.10278,0.112906,1.66799e-80
3411,Pahal.5G216400,wgd,Unclassified,Pahal.3G178500,0.0898927,1.34218,0.0669749,5.65672e-83
3412,Pahal.5G216500,wgd,Unmethylated,Pahal.3G178300,0.296903,0.73165,0.4058,6.58895e-05
3413,Pahal.5G216600,wgd,gbM,Pahal.5G234300,0.219054,1.95135,0.112258,9.23573e-68
3414,Pahal.5G216900,wgd,gbM,Pahal.3G165800,0.508072,2.18406,0.232627,1.02718e-46
3415,Pahal.5G217200,wgd,Unclassified,Pahal.5G234100,0.300039,1.80014,0.166675,4.23097e-42
3416,Pahal.5G217400,wgd,Unmethylated,Pahal.3G177500,0.176629,1.28342,0.137623,5.42652e-10
3417,Pahal.5G217500,wgd,Unmethylated,Pahal.3G168600,0.406326,1.73924,0.233623,5.43515e-14
3418,Pahal.5G217700,wgd,Unclassified,Pahal.3G176900,0.0836844,1.5242,0.0549037,9.07525e-25
3419,Pahal.5G217800,wgd,Unmethylated,Pahal.3G176600,0.094247,1.17327,0.0803287,3.63389e-24
3420,Pahal.5G218100,wgd,Unmethylated,Pahal.5G231400,0.381468,3.55059,0.107438,1.21861e-27
3421,Pahal.5G218400,wgd,Unclassified,Pahal.5G230800,0.61111,2.84826,0.214556,4.55676e-16
3422,Pahal.5G218800,wgd,Unmethylated,Pahal.3G175900,0.504747,3.8037,0.132699,1.73171e-44
3423,Pahal.5G220400,wgd,gbM,Pahal.5G526200,0.183711,2.22788,0.08246,1.17142e-33
3424,Pahal.5G220600,wgd,Unclassified,Pahal.3G175300,0.29361,0.751099,0.390908,7.88441e-11
3425,Pahal.5G220800,wgd,Unclassified,Pahal.3G175200,0.110718,0.713257,0.155229,3.14097e-27
3426,Pahal.5G221000,wgd,gbM,Pahal.3G174800,0.204075,1.80169,0.113269,1.28902e-13
3427,Pahal.5G221600,wgd,Unclassified,Pahal.5G525400,0.996445,4.25322,0.23428,4.82407e-13
3428,Pahal.5G221800,wgd,Unmethylated,Pahal.3G174400,0.372847,1.98437,0.187892,9.91072e-17
3429,Pahal.5G222400,wgd,Unmethylated,Pahal.3G174000,0.272327,1.59034,0.171238,8.61607e-31
3430,Pahal.5G222900,wgd,gbM,Pahal.5G522700,0.408328,2.05992,0.198225,3.47842e-72
3431,Pahal.5G223000,wgd,gbM,Pahal.3G173200,0.0326861,0.802898,0.0407101,2.40088e-65
3432,Pahal.5G223500,wgd,gbM,Pahal.3G173100,0.0863526,0.940323,0.0918329,5.35423e-75
3433,Pahal.5G224100,wgd,Unclassified,Pahal.3G172800,0.050484,1.65492,0.0305053,4.90337e-16
3434,Pahal.5G224200,wgd,gbM,Pahal.3G172700,0.0517451,1.16874,0.0442744,3.73708e-106
3435,Pahal.5G224300,wgd,Unmethylated,Pahal.5G522100,0.311948,3.62005,0.0861722,5.82428e-59
3436,Pahal.5G224400,wgd,Unmethylated,Pahal.3G172300,0.188826,1.84522,0.102333,6.86289e-81
3437,Pahal.5G224800,wgd,Unmethylated,Pahal.3G172200,0.287164,3.63221,0.0790604,3.58694e-59
3438,Pahal.5G226100,wgd,Unclassified,Pahal.5G519900,0.59641,3.97565,0.150016,1.31105e-26
3439,Pahal.5G226400,wgd,Unclassified,Pahal.3G171800,0.0223185,1.35141,0.016515,3.02169e-50
3440,Pahal.5G226500,wgd,gbM,Pahal.5G518300,0.441947,4.6074,0.0959212,2.48037e-132
3441,Pahal.5G227100,wgd,Unmethylated,Pahal.3G170900,0.280165,3.98681,0.070273,4.60223e-64
3442,Pahal.5G227500,wgd,Unmethylated,Pahal.3G170500,0.227853,3.49165,0.0652565,1.73415e-39
3443,Pahal.5G229400,wgd,Unclassified,Pahal.3G169700,0.121956,2.61094,0.0467097,1.64105e-75
3444,Pahal.5G229600,wgd,Unmethylated,Pahal.3G169600,0.196788,2.37204,0.0829617,2.54963e-66
3445,Pahal.5G229900,wgd,Unmethylated,Pahal.3G169500,0.0830206,2.00518,0.041403,2.2812e-44
3446,Pahal.5G230100,wgd,Unclassified,Pahal.3G169400,0.166167,1.31487,0.126375,2.37606e-31
3447,Pahal.5G230600,wgd,Unclassified,Pahal.3G169200,0.0788753,1.36763,0.0576729,5.28665e-63
3448,Pahal.5G230800,wgd,Unclassified,Pahal.5G218400,0.61111,2.84826,0.214556,4.55676e-16
3449,Pahal.5G231400,wgd,Unmethylated,Pahal.3G168900,0.241797,3.55577,0.0680015,1.40474e-39
3450,Pahal.5G231500,wgd,Unmethylated,Pahal.3G168800,0.103623,1.81849,0.0569832,3.07528e-62
3451,Pahal.5G232100,wgd,Unclassified,Pahal.3G168700,0.138213,1.28208,0.107804,1.48172e-44
3452,Pahal.5G232300,wgd,Unmethylated,Pahal.3G168300,0.164651,1.59068,0.10351,4.84488e-74
3453,Pahal.5G232700,wgd,Unmethylated,Pahal.5G217400,0.278629,2.56078,0.108806,0
3454,Pahal.5G233200,wgd,gbM,Pahal.3G167200,0.416759,0.942715,0.442084,9.64793e-23
3455,Pahal.5G233800,wgd,gbM,Pahal.3G166300,0.143843,1.22509,0.117414,5.49742e-69
3456,Pahal.5G234100,wgd,Unclassified,Pahal.5G217200,0.300039,1.80014,0.166675,4.23097e-42
3457,Pahal.5G234300,wgd,gbM,Pahal.5G216600,0.219054,1.95135,0.112258,9.23573e-68
3458,Pahal.5G234600,wgd,Unmethylated,Pahal.3G165600,0.351236,1.70875,0.205551,7.96277e-18
3459,Pahal.5G235000,wgd,gbM,Pahal.3G165100,0.113407,0.852925,0.132962,7.62432e-59
3460,Pahal.5G235100,wgd,Unmethylated,Pahal.3G164500,0.263053,3.91838,0.0671332,2.91499e-55
3461,Pahal.5G235200,wgd,gbM,Pahal.3G164400,0.321409,1.25813,0.255466,1.04801e-16
3462,Pahal.5G237000,wgd,Unmethylated,Pahal.3G164300,0.286158,3.1842,0.089868,2.37766e-32
3463,Pahal.5G237400,wgd,Unmethylated,Pahal.3G164100,0.326054,3.56233,0.0915283,5.5282e-41
3464,Pahal.5G237800,wgd,Unmethylated,Pahal.3G164000,0.280366,3.70426,0.0756875,1.70111e-34
3465,Pahal.5G238000,wgd,Unmethylated,Pahal.3G163900,0.149781,2.62074,0.0571523,4.1338e-21
3466,Pahal.5G238500,wgd,Unmethylated,Pahal.3G163700,0.262008,1.81394,0.144441,1.04896e-24
3467,Pahal.5G238600,wgd,Unclassified,Pahal.3G161800,0.301139,2.58858,0.116333,7.21855e-64
3468,Pahal.5G238800,wgd,Unmethylated,Pahal.3G161500,0.207471,3.87154,0.0535888,6.87486e-92
3469,Pahal.5G239100,wgd,Unclassified,Pahal.3G161400,0.246921,1.01455,0.243381,1.26673e-16
3470,Pahal.5G239200,wgd,Unclassified,Pahal.3G161300,0.0577749,0.864686,0.066816,3.49412e-67
3471,Pahal.5G239600,wgd,gbM,Pahal.3G161200,0.258534,0.886905,0.291501,4.29689e-28
