,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
9397,PGSC0003DMG400004417,dispersed,TE-like,PGSC0003DMG400038670,0.229523,0.54965,0.417581,0.00120377
9398,PGSC0003DMG400004420,dispersed,Unclassified,PGSC0003DMG400011670,0.633821,3.43882,0.184314,1.47933e-29
9399,PGSC0003DMG400004450,dispersed,NA,PGSC0003DMG400041454,0.359507,0.668664,0.537649,0.0163941
9400,PGSC0003DMG400004453,dispersed,Unclassified,PGSC0003DMG400011102,0.252738,1.72905,0.146172,8.67177e-27
9401,PGSC0003DMG400004454,dispersed,gbM,PGSC0003DMG400013635,0.668276,2.14406,0.311687,6.7083e-08
9402,PGSC0003DMG400004456,dispersed,gbM,PGSC0003DMG401012482,0.7653,4.48901,0.170483,6.19261e-55
9403,PGSC0003DMG400004464,dispersed,NA,PGSC0003DMG400045878,0.272528,0.293342,0.929043,0.908177
9404,PGSC0003DMG400004465,dispersed,NA,PGSC0003DMG400032805,0.0271493,NA,NA,NA
9405,PGSC0003DMG400004470,dispersed,gbM,PGSC0003DMG400030246,0.477057,3.78284,0.126111,1.85417e-53
9406,PGSC0003DMG400004472,dispersed,TE-like,PGSC0003DMG401030716,0.461304,3.34802,0.137784,6.21447e-14
9407,PGSC0003DMG400004476,dispersed,NA,PGSC0003DMG400040383,0.434996,1.22414,0.355347,0.000312156
9408,PGSC0003DMG400004483,dispersed,Unclassified,PGSC0003DMG400033687,0.403504,4.24266,0.0951064,6.52853e-45
9409,PGSC0003DMG400004488,dispersed,TE-like,PGSC0003DMG400039406,0.468995,1.23318,0.380314,1.11529e-05
9410,PGSC0003DMG400004489,dispersed,TE-like,PGSC0003DMG400008668,0.0943031,0.171531,0.549773,0.0448043
9411,PGSC0003DMG400004491,dispersed,Unmethylated,PGSC0003DMG400008134,0.334769,3.17226,0.10553,2.45484e-26
9412,PGSC0003DMG400004492,dispersed,TE-like,PGSC0003DMG400023816,0.61415,2.5269,0.243045,3.47564e-10
9413,PGSC0003DMG400004494,dispersed,TE-like,PGSC0003DMG400005561,0.433447,3.43884,0.126045,1.50782e-27
9414,PGSC0003DMG400004495,dispersed,NA,PGSC0003DMG400045905,0.0763815,0.301956,0.252956,3.76744e-06
9415,PGSC0003DMG400004508,dispersed,NA,PGSC0003DMG401025733,0.0549088,0.17413,0.315331,0.0148057
9416,PGSC0003DMG400004509,dispersed,Unmethylated,PGSC0003DMG400006602,0.53952,3.24597,0.166212,5.21514e-16
9417,PGSC0003DMG400004512,dispersed,Unclassified,PGSC0003DMG400033332,0.78878,3.5351,0.223128,2.30164e-12
9418,PGSC0003DMG400004520,dispersed,NA,PGSC0003DMG400025603,0.0147758,0.0528815,0.279413,0.218405
9419,PGSC0003DMG400004521,dispersed,Unclassified,PGSC0003DMG400013095,0.0488016,0.0865197,0.564052,0.188703
9420,PGSC0003DMG400004523,dispersed,TE-like,PGSC0003DMG400023656,0.251827,0.676911,0.372024,0.00389687
9421,PGSC0003DMG400004524,dispersed,TE-like,PGSC0003DMG400023645,0.148454,1.44692,0.102599,7.21002e-10
9422,PGSC0003DMG400004525,dispersed,TE-like,PGSC0003DMG402006188,0.152514,0.398119,0.383088,5.49734e-06
9423,PGSC0003DMG400004535,dispersed,gbM,PGSC0003DMG400006287,0.0912244,0.943248,0.096713,4.60358e-34
9424,PGSC0003DMG400004536,dispersed,Unclassified,NA,NA,NA,NA,NA
9425,PGSC0003DMG400004539,dispersed,TE-like,PGSC0003DMG400043661,0.246879,0.335345,0.736193,0.170212
9426,PGSC0003DMG400004540,dispersed,TE-like,PGSC0003DMG400016081,0.0920508,0.176695,0.520958,0.0516296
9427,PGSC0003DMG400004552,dispersed,TE-like,PGSC0003DMG400043107,0.229884,0.303482,0.757487,0.323997
9428,PGSC0003DMG400004560,dispersed,Unclassified,PGSC0003DMG400017573,0.282346,0.65584,0.430511,0.00642337
9429,PGSC0003DMG400004562,dispersed,NA,PGSC0003DMG400025732,0.0622208,0.0518648,1.19967,0.835615
9430,PGSC0003DMG400004564,dispersed,NA,PGSC0003DMG401012694,0.0792437,0.0969829,0.81709,0.499549
9431,PGSC0003DMG400004566,dispersed,NA,PGSC0003DMG400044118,0.473099,0.819215,0.577503,0.0239626
9432,PGSC0003DMG400004613,dispersed,gbM,PGSC0003DMG400013054,0.421945,4.22558,0.0998551,2.19681e-59
9433,PGSC0003DMG400004615,dispersed,gbM,PGSC0003DMG400029059,0.138663,1.4292,0.0970214,1.48502e-44
9434,PGSC0003DMG400004619,dispersed,Unclassified,PGSC0003DMG400000293,0.465821,3.8181,0.122003,6.7054e-32
9435,PGSC0003DMG400004622,dispersed,gbM,PGSC0003DMG400035938,0.669342,4.0812,0.164006,5.53887e-46
9436,PGSC0003DMG400004640,dispersed,gbM,PGSC0003DMG400010561,0.52018,3.56521,0.145904,3.36614e-22
9437,PGSC0003DMG400004642,dispersed,gbM,PGSC0003DMG400018323,0.339152,3.96315,0.0855765,4.22997e-58
9438,PGSC0003DMG400004644,dispersed,Unclassified,PGSC0003DMG400031242,0.0782483,0.519377,0.150658,8.11411e-13
9439,PGSC0003DMG400004653,dispersed,gbM,PGSC0003DMG400027761,0.548159,1.98816,0.275712,3.01353e-14
9440,PGSC0003DMG400004663,dispersed,gbM,PGSC0003DMG400026907,0.498709,3.99345,0.124882,1.80842e-26
9441,PGSC0003DMG400004667,dispersed,gbM,PGSC0003DMG400020594,0.127,1.64158,0.0773648,5.54475e-106
9442,PGSC0003DMG400004670,dispersed,Unclassified,PGSC0003DMG400021877,0.0926702,0.903198,0.102602,2.71606e-23
9443,PGSC0003DMG400004680,dispersed,Unclassified,PGSC0003DMG400032815,0.660563,3.56157,0.18547,4.65248e-27
9444,PGSC0003DMG400004682,dispersed,Unclassified,PGSC0003DMG400018425,0.623009,3.72011,0.167471,3.02518e-07
9445,PGSC0003DMG400004684,dispersed,gbM,PGSC0003DMG400014030,0.813322,4.36757,0.186218,1.09079e-50
9446,PGSC0003DMG400004688,dispersed,gbM,PGSC0003DMG400018292,0.0242849,2.2797,0.0106527,3.50183e-124
9447,PGSC0003DMG400004690,dispersed,TE-like,PGSC0003DMG400017306,0.103562,0.10972,0.943882,0.837432
9448,PGSC0003DMG400004691,dispersed,gbM,PGSC0003DMG400001272,0.0380895,0.475462,0.0801104,4.83328e-17
9449,PGSC0003DMG400004711,dispersed,gbM,PGSC0003DMG402016414,0.666547,4.52456,0.147317,1.36447e-59
9450,PGSC0003DMG400004714,dispersed,gbM,PGSC0003DMG400031247,0.285785,0.589477,0.484812,1.03608e-06
9451,PGSC0003DMG400004719,dispersed,gbM,PGSC0003DMG401025809,0.731144,4.55848,0.160392,1.1468e-38
9452,PGSC0003DMG400004721,dispersed,TE-like,PGSC0003DMG400034923,0.391616,1.59509,0.245513,4.27053e-12
9453,PGSC0003DMG400004730,dispersed,NA,PGSC0003DMG400005480,0.309011,3.09458,0.0998554,3.78237e-12
9454,PGSC0003DMG400004744,dispersed,Unclassified,PGSC0003DMG400021527,0.257537,3.55594,0.0724245,3.51725e-42
9455,PGSC0003DMG400004759,dispersed,TE-like,NA,NA,NA,NA,NA
9456,PGSC0003DMG400004762,dispersed,Unclassified,PGSC0003DMG400012686,0.0868126,0.22646,0.383347,0.000637035
9457,PGSC0003DMG400004764,dispersed,Unclassified,PGSC0003DMG400042500,0.738199,4.44438,0.166097,5.92289e-33
9458,PGSC0003DMG400004771,dispersed,gbM,PGSC0003DMG400019262,0.162771,0.713783,0.228039,1.46728e-23
9459,PGSC0003DMG400004774,dispersed,NA,PGSC0003DMG400009744,0.289766,1.49819,0.193411,7.39485e-06
9460,PGSC0003DMG400004824,dispersed,Unclassified,PGSC0003DMG400006367,0.241836,1.69147,0.142974,4.96494e-41
9461,PGSC0003DMG400004841,dispersed,Unclassified,PGSC0003DMG400006470,0.420626,0.532728,0.78957,0.320523
9462,PGSC0003DMG400004843,dispersed,NA,PGSC0003DMG400046012,0.0484991,0.0720241,0.673374,0.30968
9463,PGSC0003DMG400004845,dispersed,gbM,PGSC0003DMG400028684,0.646529,4.46921,0.144663,3.88051e-48
9464,PGSC0003DMG400004861,dispersed,Unmethylated,PGSC0003DMG400018281,0.531894,3.06867,0.173331,1.97969e-10
9465,PGSC0003DMG400004864,dispersed,TE-like,PGSC0003DMG400047331,0.291922,0.445227,0.65567,0.0123896
9466,PGSC0003DMG400004877,dispersed,Unclassified,PGSC0003DMG400028156,0.539828,2.49571,0.216303,2.41586e-14
9467,PGSC0003DMG400004904,dispersed,NA,PGSC0003DMG400029817,0.0262156,0.0539031,0.486347,0.376747
9468,PGSC0003DMG400004911,dispersed,Unclassified,PGSC0003DMG400025884,0.884402,3.84172,0.23021,2.28952e-13
9469,PGSC0003DMG400004929,dispersed,gbM,PGSC0003DMG400003635,0.348552,3.81738,0.0913068,5.76629e-39
9470,PGSC0003DMG400004950,dispersed,NA,PGSC0003DMG400042739,0.0815104,0.0664743,1.22619,0.697058
9471,PGSC0003DMG400004967,dispersed,Unmethylated,PGSC0003DMG400011102,0.633391,3.72001,0.170266,6.84956e-20
9472,PGSC0003DMG400004970,dispersed,NA,PGSC0003DMG400017631,0.0231506,0.0738216,0.313602,0.171657
9473,PGSC0003DMG400004982,dispersed,Unclassified,PGSC0003DMG400018801,0.0835441,0.30542,0.273539,4.2167e-09
9474,PGSC0003DMG400004989,dispersed,gbM,PGSC0003DMG400038291,0.170048,1.30611,0.130194,1.27561e-40
9475,PGSC0003DMG400005001,dispersed,gbM,PGSC0003DMG400018446,0.435289,4.13914,0.105164,9.18373e-34
9476,PGSC0003DMG400005011,dispersed,gbM,PGSC0003DMG400028270,0.0499974,0.358369,0.139514,2.84281e-36
9477,PGSC0003DMG400005017,dispersed,Unmethylated,PGSC0003DMG400028994,0.0250052,0.116312,0.214984,0.000314723
9478,PGSC0003DMG400005034,dispersed,Unclassified,PGSC0003DMG400040917,0.300043,3.23558,0.0927325,0
9479,PGSC0003DMG400005046,dispersed,gbM,PGSC0003DMG400013721,0.571781,5.03547,0.113551,1.70842e-107
9480,PGSC0003DMG400005049,dispersed,gbM,PGSC0003DMG400003233,0.195013,0.323429,0.602954,0.00317844
9481,PGSC0003DMG400005051,dispersed,TE-like,PGSC0003DMG400028985,0.447157,2.14506,0.208459,1.602e-11
9482,PGSC0003DMG400005079,dispersed,Unclassified,PGSC0003DMG400001788,0.405529,1.58138,0.256439,6.57797e-07
9483,PGSC0003DMG400005084,dispersed,Unclassified,PGSC0003DMG400012502,0.23783,3.02052,0.0787381,2.00478e-16
9484,PGSC0003DMG400005085,dispersed,TE-like,PGSC0003DMG400035792,0.791644,3.40643,0.232397,6.35241e-08
9485,PGSC0003DMG400005087,dispersed,TE-like,NA,NA,NA,NA,NA
9486,PGSC0003DMG400005091,dispersed,TE-like,PGSC0003DMG400024838,0.158126,0.754158,0.209673,5.12069e-06
9487,PGSC0003DMG400005097,dispersed,Unclassified,PGSC0003DMG400028266,0.32202,3.42205,0.0941014,0
9488,PGSC0003DMG400005100,dispersed,Unclassified,PGSC0003DMG400025418,0.273755,2.16676,0.126343,7.41611e-12
9489,PGSC0003DMG400005102,dispersed,Unclassified,PGSC0003DMG402011681,0.961828,4.20861,0.228538,3.05207e-13
9490,PGSC0003DMG400005118,dispersed,gbM,PGSC0003DMG400030665,0.837966,1.29201,0.648577,1.26033e-06
9491,PGSC0003DMG400005127,dispersed,Unclassified,PGSC0003DMG400013975,0.376802,3.41267,0.110413,7.70457e-25
9492,PGSC0003DMG400005141,dispersed,TE-like,PGSC0003DMG401028522,0.15758,0.236902,0.665168,0.0408794
9493,PGSC0003DMG400005151,dispersed,gbM,PGSC0003DMG400032806,0.160047,0.312167,0.512697,0.0515399
9494,PGSC0003DMG400005156,dispersed,gbM,PGSC0003DMG400034990,0.488026,1.50828,0.323563,4.80382e-07
9495,PGSC0003DMG400005159,dispersed,TE-like,PGSC0003DMG400022502,0.306545,3.39118,0.090395,7.37339e-18
9496,PGSC0003DMG400005164,dispersed,gbM,PGSC0003DMG400011182,0.667915,4.06966,0.164121,2.44395e-33
9497,PGSC0003DMG400005184,dispersed,TE-like,PGSC0003DMG400015120,0.0190889,NA,NA,NA
9498,PGSC0003DMG400005186,dispersed,gbM,PGSC0003DMG401030621,0.854573,3.94223,0.216774,9.86021e-15
9499,PGSC0003DMG400005188,dispersed,gbM,PGSC0003DMG400023771,0.516042,1.97934,0.260714,1.98168e-30
9500,PGSC0003DMG400005206,dispersed,Unclassified,PGSC0003DMG400022287,0.467874,3.85272,0.12144,6.97417e-54
9501,PGSC0003DMG400005212,dispersed,Unmethylated,PGSC0003DMG400043401,0.724095,3.61915,0.200073,2.28531e-19
9502,PGSC0003DMG400005217,dispersed,Unclassified,PGSC0003DMG401005640,0.00528136,0.0682822,0.0773461,0.000312143
9503,PGSC0003DMG400005219,dispersed,TE-like,PGSC0003DMG400012894,0.0894506,0.153015,0.584587,0.285326
9504,PGSC0003DMG400005223,dispersed,NA,PGSC0003DMG400030773,0.134114,0.673995,0.198984,1.39336e-16
9505,PGSC0003DMG400005226,dispersed,TE-like,PGSC0003DMG400031283,0.24262,0.925659,0.262105,7.09292e-12
9506,PGSC0003DMG400005227,dispersed,NA,PGSC0003DMG400047274,0.231059,1.14411,0.201955,2.79524e-09
9507,PGSC0003DMG400005228,dispersed,gbM,PGSC0003DMG403020240,0.358074,4.11236,0.0870727,2.8337e-49
9508,PGSC0003DMG400005230,dispersed,NA,PGSC0003DMG400046370,0.27655,0.235594,1.17384,0.585881
9509,PGSC0003DMG400005234,dispersed,NA,PGSC0003DMG400003494,0.112017,0.328081,0.341432,0.00629688
9510,PGSC0003DMG400005238,dispersed,NA,PGSC0003DMG400003239,0.0993437,0.24334,0.408251,0.0188101
9511,PGSC0003DMG400005248,dispersed,Unclassified,PGSC0003DMG400020392,0.678764,4.57159,0.148474,8.27558e-47
9512,PGSC0003DMG400005271,dispersed,NA,PGSC0003DMG400004276,0.116668,0.512188,0.227783,8.01465e-05
9513,PGSC0003DMG400005272,dispersed,Unclassified,PGSC0003DMG402024332,0.24047,3.90861,0.0615231,1.48311e-58
9514,PGSC0003DMG400005276,dispersed,gbM,PGSC0003DMG400024898,0.405289,3.86401,0.104888,7.0152e-27
9515,PGSC0003DMG400005282,dispersed,TE-like,PGSC0003DMG400032094,0.0546431,0.265008,0.206194,0.00013481
9516,PGSC0003DMG400005283,dispersed,Unclassified,PGSC0003DMG400039062,0.0325457,0.106266,0.306266,0.0061484
9517,PGSC0003DMG400005284,dispersed,gbM,PGSC0003DMG402024041,0.335252,4.36179,0.076861,6.24203e-59
9518,PGSC0003DMG400005295,dispersed,TE-like,PGSC0003DMG400014528,0.0409746,0.0987754,0.414826,0.042731
9519,PGSC0003DMG400005299,dispersed,NA,PGSC0003DMG400045895,0.284778,1.24367,0.228982,1.4397e-07
9520,PGSC0003DMG400005304,dispersed,NA,PGSC0003DMG400035788,0.196834,0.378043,0.520664,0.0365617
9521,PGSC0003DMG400005305,dispersed,gbM,PGSC0003DMG401026765,0.183376,1.31463,0.139488,2.15936e-18
9522,PGSC0003DMG400005307,dispersed,TE-like,PGSC0003DMG400036991,0.731304,3.31532,0.220583,5.99e-17
9523,PGSC0003DMG400005312,dispersed,NA,PGSC0003DMG400022758,0.0870316,1.07434,0.0810092,1.84623e-07
9524,PGSC0003DMG400005319,dispersed,TE-like,PGSC0003DMG400045872,0.345509,3.54057,0.0975857,5.52807e-26
9525,PGSC0003DMG400005320,dispersed,TE-like,PGSC0003DMG400040275,0.0757626,NA,NA,NA
9526,PGSC0003DMG400005322,dispersed,TE-like,PGSC0003DMG400022645,0.697076,3.24356,0.214911,9.23499e-15
9527,PGSC0003DMG400005339,dispersed,TE-like,PGSC0003DMG400034369,0.109678,0.856272,0.128088,3.70214e-63
9528,PGSC0003DMG400005359,dispersed,TE-like,PGSC0003DMG400016114,0.148681,1.77065,0.0839699,6.15253e-55
9529,PGSC0003DMG400005369,dispersed,NA,PGSC0003DMG400044383,0.471389,2.42257,0.194583,6.43273e-23
9530,PGSC0003DMG400005371,dispersed,gbM,PGSC0003DMG400029348,0.222878,1.99873,0.11151,4.86857e-42
9531,PGSC0003DMG400005372,dispersed,Unmethylated,PGSC0003DMG400015960,0.130665,0.171152,0.763445,0.365696
9532,PGSC0003DMG400005374,dispersed,gbM,PGSC0003DMG400014782,0.0367251,0.0840427,0.436982,0.0894188
9533,PGSC0003DMG400005377,dispersed,Unclassified,PGSC0003DMG400018438,0.0397521,0.161328,0.246405,0.000159449
9534,PGSC0003DMG400005380,dispersed,Unclassified,PGSC0003DMG400031336,0.198012,1.09936,0.180115,1.18091e-16
9535,PGSC0003DMG400005381,dispersed,gbM,PGSC0003DMG400014714,0.583926,4.49276,0.12997,2.58743e-61
9536,PGSC0003DMG400005393,dispersed,Unclassified,PGSC0003DMG400029229,0.333586,1.80739,0.184567,8.46398e-14
9537,PGSC0003DMG400005394,dispersed,NA,PGSC0003DMG400043565,0.0944365,0.194546,0.48542,0.00569475
9538,PGSC0003DMG400005396,dispersed,NA,PGSC0003DMG400034568,0.436401,0.883709,0.493829,0.00103511
9539,PGSC0003DMG400005403,dispersed,gbM,PGSC0003DMG400038092,0.599471,4.29867,0.139455,9.54423e-50
9540,PGSC0003DMG400005405,dispersed,Unclassified,PGSC0003DMG400029125,0.077456,0.698368,0.11091,6.80956e-16
9541,PGSC0003DMG400005425,dispersed,NA,PGSC0003DMG400006509,0.421951,3.03955,0.13882,1.90515e-14
9542,PGSC0003DMG400005427,dispersed,Unclassified,PGSC0003DMG400020870,0.157268,0.777975,0.202151,0.0129359
9543,PGSC0003DMG400005431,dispersed,NA,PGSC0003DMG401015901,0.59659,2.3401,0.254942,1.96178e-09
9544,PGSC0003DMG400005432,dispersed,TE-like,PGSC0003DMG401015901,0.53916,3.17056,0.170052,4.39786e-10
9545,PGSC0003DMG400005433,dispersed,NA,PGSC0003DMG401025733,0.111645,0.384632,0.290263,3.45884e-06
9546,PGSC0003DMG400005436,dispersed,Unmethylated,PGSC0003DMG400033650,0.00712482,0.0263799,0.270085,0.00253719
9547,PGSC0003DMG400005437,dispersed,Unmethylated,PGSC0003DMG400040498,0.0657163,0.0564988,1.16314,0.716229
9548,PGSC0003DMG400005440,dispersed,TE-like,PGSC0003DMG400045479,0.384183,0.354184,1.0847,0.510342
9549,PGSC0003DMG400005441,dispersed,TE-like,PGSC0003DMG400042897,0.627413,1.89392,0.331277,2.07159e-07
9550,PGSC0003DMG400005443,dispersed,gbM,PGSC0003DMG400018359,0.0996961,0.318881,0.312644,0.000134215
9551,PGSC0003DMG400005444,dispersed,gbM,PGSC0003DMG400018358,0.0415041,0.206672,0.20082,7.41855e-09
9552,PGSC0003DMG400005457,dispersed,TE-like,PGSC0003DMG400037140,0.227601,0.286089,0.795561,0.337489
9553,PGSC0003DMG400005459,dispersed,Unclassified,PGSC0003DMG400009850,0.116282,0.989721,0.117489,4.14805e-36
9554,PGSC0003DMG400005460,dispersed,TE-like,PGSC0003DMG400012948,0.46732,0.722775,0.646564,0.15493
9555,PGSC0003DMG400005462,dispersed,TE-like,PGSC0003DMG400019390,0.429548,1.07601,0.399204,0.00446068
9556,PGSC0003DMG400005477,dispersed,TE-like,PGSC0003DMG400035948,0.321596,0.453336,0.709399,0.31755
9557,PGSC0003DMG400005480,dispersed,NA,PGSC0003DMG400022644,0.267744,2.86256,0.0935331,3.06195e-15
9558,PGSC0003DMG400005483,dispersed,gbM,PGSC0003DMG400010774,0.153477,1.51929,0.101019,4.23709e-128
9559,PGSC0003DMG400005488,dispersed,TE-like,PGSC0003DMG400010528,0.212231,0.94232,0.225221,4.89732e-23
9560,PGSC0003DMG400005490,dispersed,TE-like,PGSC0003DMG400040021,0.0788494,0.23281,0.338685,0.000557259
9561,PGSC0003DMG400005494,dispersed,Unclassified,PGSC0003DMG400024003,0.453705,4.36679,0.103899,1.25476e-80
9562,PGSC0003DMG400005497,dispersed,TE-like,PGSC0003DMG401018585,0.7286,2.82473,0.257936,1.44097e-21
9563,PGSC0003DMG400005505,dispersed,NA,PGSC0003DMG400033370,0.145307,0.254125,0.571792,0.0842131
9564,PGSC0003DMG400005508,dispersed,gbM,PGSC0003DMG400012940,0.327102,4.27732,0.0764738,2.33329e-60
9565,PGSC0003DMG400005510,dispersed,TE-like,PGSC0003DMG400033371,0.0258557,0.0149111,1.73399,0.441576
9566,PGSC0003DMG400005513,dispersed,NA,PGSC0003DMG400003908,NA,NA,NA,NA
9567,PGSC0003DMG400005521,dispersed,Unclassified,PGSC0003DMG400008071,0.0105786,0.032577,0.324726,0.167856
9568,PGSC0003DMG400005561,dispersed,TE-like,PGSC0003DMG400004494,0.433447,3.43884,0.126045,1.50782e-27
9569,PGSC0003DMG400005569,dispersed,TE-like,PGSC0003DMG400009134,0.401229,3.16961,0.126586,1.17097e-13
9570,PGSC0003DMG400005586,dispersed,NA,PGSC0003DMG400011748,0.0245891,NA,NA,NA
9571,PGSC0003DMG400005595,dispersed,gbM,PGSC0003DMG400018286,0.132153,3.00579,0.0439663,1.53387e-44
9572,PGSC0003DMG400005597,dispersed,Unclassified,PGSC0003DMG400013007,0.151925,0.784838,0.193575,4.73116e-19
9573,PGSC0003DMG400005598,dispersed,NA,PGSC0003DMG400020965,0.030524,0.0690042,0.44235,0.030663
9574,PGSC0003DMG400005608,dispersed,Unclassified,PGSC0003DMG400027056,0.325671,1.37276,0.237238,1.93322e-11
9575,PGSC0003DMG400005612,dispersed,gbM,PGSC0003DMG400028641,0.0581544,0.641575,0.0906431,1.73226e-63
9576,PGSC0003DMG400005614,dispersed,gbM,PGSC0003DMG400022349,0.636056,4.65766,0.136561,2.73691e-61
9577,PGSC0003DMG400005615,dispersed,gbM,PGSC0003DMG400028640,0.553078,4.67405,0.118329,7.5974e-68
9578,PGSC0003DMG400005617,dispersed,gbM,PGSC0003DMG400031100,0.859604,4.47289,0.192181,1.04153e-39
9579,PGSC0003DMG400005619,dispersed,Unclassified,PGSC0003DMG400021296,0.903671,4.45468,0.202859,1.32935e-24
9580,PGSC0003DMG400005646,dispersed,gbM,PGSC0003DMG400018260,0.811618,3.99823,0.202994,1.96637e-12
9581,PGSC0003DMG400005655,dispersed,gbM,PGSC0003DMG400012703,0.891609,4.04956,0.220174,6.81256e-16
9582,PGSC0003DMG400005660,dispersed,gbM,PGSC0003DMG400019677,0.669499,4.11598,0.162658,1.38308e-48
9583,PGSC0003DMG400005661,dispersed,gbM,PGSC0003DMG400025433,0.294244,2.26619,0.129841,3.42372e-57
9584,PGSC0003DMG400005662,dispersed,Unclassified,PGSC0003DMG400005736,0.024055,0.154068,0.156132,0.000217837
9585,PGSC0003DMG400005668,dispersed,Unclassified,PGSC0003DMG400005972,0.279932,2.86063,0.0978568,4.06631e-62
9586,PGSC0003DMG400005683,dispersed,TE-like,PGSC0003DMG400016137,0.548842,1.75212,0.313244,1.73924e-11
9587,PGSC0003DMG400005692,dispersed,Unclassified,PGSC0003DMG402028683,0.793588,4.45925,0.177965,6.90063e-26
9588,PGSC0003DMG400005696,dispersed,gbM,PGSC0003DMG400028548,0.11567,0.559715,0.206659,2.35096e-33
9589,PGSC0003DMG400005698,dispersed,TE-like,PGSC0003DMG400016516,0.11289,1.14319,0.0987501,3.26897e-47
9590,PGSC0003DMG400005723,dispersed,gbM,PGSC0003DMG400030870,0.0380811,0.242032,0.157339,7.55679e-11
9591,PGSC0003DMG400005728,dispersed,Unclassified,PGSC0003DMG400005660,0.676933,2.37003,0.285621,8.56572e-08
9592,PGSC0003DMG400005735,dispersed,Unclassified,PGSC0003DMG400029519,0.659926,3.72968,0.176939,2.13227e-16
9593,PGSC0003DMG400005737,dispersed,gbM,PGSC0003DMG400007247,0.691619,4.32925,0.159755,3.93834e-45
9594,PGSC0003DMG400005739,dispersed,gbM,PGSC0003DMG400021378,0.235176,3.71498,0.0633047,2.67912e-59
9595,PGSC0003DMG400005747,dispersed,Unclassified,PGSC0003DMG402028683,0.801121,4.46144,0.179566,8.51303e-39
9596,PGSC0003DMG400005752,dispersed,gbM,PGSC0003DMG400043451,0.445611,4.19747,0.106162,3.25445e-81
9597,PGSC0003DMG400005754,dispersed,gbM,PGSC0003DMG400018084,0.420416,3.99805,0.105155,6.52244e-57
9598,PGSC0003DMG400005760,dispersed,Unclassified,PGSC0003DMG400011000,0.282634,4.34388,0.0650649,2.63414e-79
9599,PGSC0003DMG400005772,dispersed,TE-like,PGSC0003DMG400022979,0.285836,0.599248,0.476991,0.00112333
9600,PGSC0003DMG400005779,dispersed,gbM,PGSC0003DMG400011003,0.0762827,0.198325,0.384634,0.000253503
9601,PGSC0003DMG400005806,dispersed,NA,PGSC0003DMG400021636,0.0178084,0.175054,0.101731,3.73468e-09
9602,PGSC0003DMG400005809,dispersed,Unclassified,PGSC0003DMG400027290,0.323708,0.421178,0.768578,0.548511
9603,PGSC0003DMG400005819,dispersed,gbM,PGSC0003DMG400029793,0.0524284,0.115465,0.454062,0.000121471
9604,PGSC0003DMG400005833,dispersed,gbM,PGSC0003DMG400004047,0.184982,3.80795,0.0485778,9.66274e-52
9605,PGSC0003DMG400005852,dispersed,gbM,PGSC0003DMG400019100,0.254051,0.414123,0.613468,0.000890028
9606,PGSC0003DMG400005854,dispersed,Unclassified,PGSC0003DMG402006305,0.0375675,0.0907645,0.413901,0.0974385
9607,PGSC0003DMG400005855,dispersed,Unclassified,PGSC0003DMG400026990,0.710377,3.9768,0.178631,7.603e-20
9608,PGSC0003DMG400005861,dispersed,NA,PGSC0003DMG400013496,0.0326575,0.0176099,1.8545,0.85821
