,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
4680,Bradi1g14530,proximal,Unmethylated,Bradi1g14550,0.497166,1.32903,0.374083,1.92431e-18
4681,Bradi1g14550,proximal,gbM,Bradi1g14560,0.365334,0.753036,0.485148,1.76729e-08
4682,Bradi1g15670,proximal,Unclassified,Bradi1g15680,0.167589,2.22998,0.0751527,4.43405e-83
4683,Bradi1g15680,proximal,Unmethylated,Bradi1g15670,0.167589,2.22998,0.0751527,4.43405e-83
4684,Bradi1g16550,proximal,Unclassified,Bradi1g16570,0.17989,0.47194,0.381171,0.000244331
4685,Bradi1g16570,proximal,gbM,Bradi1g16550,0.17989,0.47194,0.381171,0.000244331
4686,Bradi1g18290,proximal,Unmethylated,Bradi1g18270,0.427165,1.91866,0.222637,1.76286e-12
4687,Bradi1g18537,proximal,TE-like,Bradi1g18526,0.246409,2.43282,0.101285,3.44219e-24
4688,Bradi1g18690,proximal,gbM,Bradi1g18710,0.0759402,0.201785,0.376343,0.000245346
4689,Bradi1g18700,proximal,Unclassified,Bradi1g18745,0.308736,1.32225,0.233493,7.0095e-24
4690,Bradi1g18710,proximal,Unclassified,Bradi1g18690,0.0759402,0.201785,0.376343,0.000245346
4691,Bradi1g18745,proximal,TE-like,Bradi1g18700,0.308736,1.32225,0.233493,7.0095e-24
4692,Bradi1g18840,proximal,gbM,Bradi1g18890,0.429328,1.44976,0.296137,3.71408e-22
4693,Bradi1g18890,proximal,gbM,Bradi1g18840,0.429328,1.44976,0.296137,3.71408e-22
4694,Bradi1g19230,proximal,Unclassified,Bradi1g19176,0.0891056,0.37842,0.235467,7.19991e-13
4695,Bradi1g19420,proximal,gbM,Bradi1g19434,0.178885,0.327807,0.545702,3.96279e-07
4696,Bradi1g19434,proximal,gbM,Bradi1g19450,0.199299,0.40315,0.494354,7.58664e-10
4697,Bradi1g19450,proximal,Unclassified,Bradi1g19434,0.199299,0.40315,0.494354,7.58664e-10
4698,Bradi1g19483,proximal,Unclassified,Bradi1g19490,0.17343,0.49074,0.353406,7.67162e-09
4699,Bradi1g19486,proximal,Unclassified,Bradi1g19456,0.440897,1.13283,0.389199,7.96806e-21
4700,Bradi1g19490,proximal,Unmethylated,Bradi1g19483,0.17343,0.49074,0.353406,7.67162e-09
4701,Bradi1g20000,proximal,Unclassified,Bradi1g20026,0.429175,1.83798,0.233504,5.75922e-32
4702,Bradi1g20045,proximal,TE-like,Bradi1g20055,0.127389,0.440638,0.289101,1.65857e-10
4703,Bradi1g20055,proximal,TE-like,Bradi1g20045,0.127389,0.440638,0.289101,1.65857e-10
4704,Bradi1g20165,proximal,Unmethylated,Bradi1g20185,0.146536,0.606151,0.241749,6.38577e-07
4705,Bradi1g20185,proximal,Unmethylated,Bradi1g20165,0.146536,0.606151,0.241749,6.38577e-07
4706,Bradi1g20260,proximal,Unclassified,Bradi1g20240,0.0145493,0.379663,0.0383216,1.25178e-40
4707,Bradi1g20950,proximal,Unmethylated,Bradi1g20930,0.244225,1.08415,0.225269,7.80869e-11
4708,Bradi1g21237,proximal,Unclassified,Bradi1g21230,0.167342,0.258103,0.648355,0.0343213
4709,Bradi1g21308,proximal,Unclassified,Bradi1g21300,0.149878,0.739599,0.202648,1.69225e-05
4710,Bradi1g21960,proximal,Unmethylated,Bradi1g21971,0.285331,1.17222,0.243412,2.92879e-06
4711,Bradi1g22321,proximal,Unmethylated,Bradi1g22351,0.0496187,0.308102,0.161046,1.1756e-06
4712,Bradi1g22340,proximal,Unmethylated,Bradi1g22370,0.0717018,0.3389,0.211572,2.45274e-16
4713,Bradi1g22351,proximal,Unmethylated,Bradi1g22321,0.0496187,0.308102,0.161046,1.1756e-06
4714,Bradi1g22370,proximal,Unmethylated,Bradi1g22340,0.0717018,0.3389,0.211572,2.45274e-16
4715,Bradi1g22530,proximal,TE-like,Bradi1g22556,0.191387,0.266235,0.718867,0.449104
4716,Bradi1g22556,proximal,Unclassified,Bradi1g22530,0.191387,0.266235,0.718867,0.449104
4717,Bradi1g23233,proximal,Unmethylated,Bradi1g23213,0.39888,2.9998,0.132969,2.10567e-12
4718,Bradi1g23240,proximal,Unclassified,Bradi1g23294,0.0772553,0.162636,0.47502,0.00248147
4719,Bradi1g23294,proximal,Unmethylated,Bradi1g23240,0.0772553,0.162636,0.47502,0.00248147
4720,Bradi1g23395,proximal,Unmethylated,Bradi1g23365,0.00215118,0.0101307,0.212342,0.144352
4721,Bradi1g23526,proximal,Unmethylated,Bradi1g23540,0.267128,1.20361,0.221938,3.42701e-30
4722,Bradi1g23540,proximal,Unclassified,Bradi1g23526,0.267128,1.20361,0.221938,3.42701e-30
4723,Bradi1g23730,proximal,Unclassified,Bradi1g23722,0.162876,0.90309,0.180354,1.38446e-42
4724,Bradi1g24135,proximal,Unmethylated,Bradi1g24160,0.434411,4.44454,0.0977405,1.37347e-96
4725,Bradi1g24160,proximal,gbM,Bradi1g24135,0.434411,4.44454,0.0977405,1.37347e-96
4726,Bradi1g24457,proximal,Unclassified,Bradi1g24471,0.0155663,0.00709732,2.19326,0.294383
4727,Bradi1g24471,proximal,Unmethylated,Bradi1g24457,0.0155663,0.00709732,2.19326,0.294383
4728,Bradi1g24516,proximal,Unclassified,Bradi1g24528,0.176281,0.68662,0.256737,4.89285e-16
4729,Bradi1g24528,proximal,Unmethylated,Bradi1g24516,0.176281,0.68662,0.256737,4.89285e-16
4730,Bradi1g24880,proximal,TE-like,Bradi1g24910,0.0591289,0.599542,0.0986235,2.89166e-45
4731,Bradi1g24910,proximal,TE-like,Bradi1g24880,0.0591289,0.599542,0.0986235,2.89166e-45
4732,Bradi1g24996,proximal,Unclassified,Bradi1g25017,0.374698,1.31623,0.284676,6.70455e-16
4733,Bradi1g25017,proximal,Unclassified,Bradi1g24996,0.374698,1.31623,0.284676,6.70455e-16
4734,Bradi1g25030,proximal,Unmethylated,Bradi1g25042,0.066146,0.275513,0.240083,0.000548209
4735,Bradi1g25540,proximal,Unclassified,Bradi1g25564,0.377643,1.32923,0.284107,6.98319e-32
4736,Bradi1g25552,proximal,Unclassified,Bradi1g25588,0.331715,2.97741,0.11141,2.58746e-72
4737,Bradi1g25564,proximal,Unclassified,Bradi1g25540,0.377643,1.32923,0.284107,6.98319e-32
4738,Bradi1g25622,proximal,Unclassified,Bradi1g25600,0.352968,3.65925,0.0964591,4.2913e-30
4739,Bradi1g25630,proximal,Unmethylated,Bradi1g25657,0.455859,2.58338,0.176458,2.75969e-49
4740,Bradi1g25680,proximal,Unclassified,Bradi1g25657,0.277565,1.26588,0.219266,2.77496e-41
4741,Bradi1g25760,proximal,Unmethylated,Bradi1g25737,0.366859,4.24366,0.0864486,1.44118e-105
4742,Bradi1g25883,proximal,Unmethylated,Bradi1g25890,0.300249,2.19745,0.136635,6.48474e-29
4743,Bradi1g25890,proximal,Unclassified,Bradi1g25883,0.300249,2.19745,0.136635,6.48474e-29
4744,Bradi1g25930,proximal,Unclassified,Bradi1g25937,0.319012,4.05034,0.0787618,2.63229e-54
4745,Bradi1g25937,proximal,Unmethylated,Bradi1g25930,0.319012,4.05034,0.0787618,2.63229e-54
4746,Bradi1g26100,proximal,Unclassified,Bradi1g26126,0.152932,1.47838,0.103445,8.69419e-36
4747,Bradi1g26126,proximal,Unclassified,Bradi1g26100,0.152932,1.47838,0.103445,8.69419e-36
4748,Bradi1g26730,proximal,Unmethylated,Bradi1g26740,0.0771193,0.544175,0.141718,1.41106e-17
4749,Bradi1g26733,proximal,Unmethylated,Bradi1g26743,0.137762,0.766409,0.17975,1.34731e-08
4750,Bradi1g26740,proximal,Unmethylated,Bradi1g26746,0.0896796,0.348893,0.25704,1.17594e-08
4751,Bradi1g26743,proximal,TE-like,Bradi1g26733,0.137762,0.766409,0.17975,1.34731e-08
4752,Bradi1g26746,proximal,Unmethylated,Bradi1g26740,0.0896796,0.348893,0.25704,1.17594e-08
4753,Bradi1g26750,proximal,Unmethylated,Bradi1g26760,0.205169,4.57651,0.044831,3.27351e-58
4754,Bradi1g26760,proximal,Unclassified,Bradi1g26750,0.205169,4.57651,0.044831,3.27351e-58
4755,Bradi1g26790,proximal,Unmethylated,Bradi1g26760,0.238754,4.13277,0.057771,3.59176e-70
4756,Bradi1g27290,proximal,Unmethylated,Bradi1g27275,0.2065,1.69266,0.121997,1.18889e-48
4757,Bradi1g27388,proximal,Unmethylated,Bradi1g27400,0.46511,1.148,0.405149,2.46242e-11
4758,Bradi1g27400,proximal,gbM,Bradi1g27388,0.46511,1.148,0.405149,2.46242e-11
4759,Bradi1g28000,proximal,Unclassified,Bradi1g28006,0.118069,0.221457,0.533146,0.0733727
4760,Bradi1g28006,proximal,Unmethylated,Bradi1g28000,0.118069,0.221457,0.533146,0.0733727
4761,Bradi1g28193,proximal,Unclassified,Bradi1g28200,0.295384,0.718461,0.411134,0.000112042
4762,Bradi1g28200,proximal,Unmethylated,Bradi1g28193,0.295384,0.718461,0.411134,0.000112042
4763,Bradi1g28315,proximal,Unclassified,Bradi1g28320,0.086425,0.438421,0.197128,9.975e-18
4764,Bradi1g28320,proximal,Unclassified,Bradi1g28315,0.086425,0.438421,0.197128,9.975e-18
4765,Bradi1g28458,proximal,Unclassified,Bradi1g28480,0.289606,0.634027,0.456771,4.33178e-05
4766,Bradi1g28467,proximal,Unmethylated,Bradi1g28490,0.0541488,0.274981,0.196919,1.38663e-05
4767,Bradi1g28480,proximal,Unclassified,Bradi1g28458,0.289606,0.634027,0.456771,4.33178e-05
4768,Bradi1g28490,proximal,Unclassified,Bradi1g28467,0.0541488,0.274981,0.196919,1.38663e-05
4769,Bradi1g28780,proximal,Unmethylated,Bradi1g28760,0.0748774,3.36015,0.022284,1.58772e-53
4770,Bradi1g29279,proximal,Unmethylated,Bradi1g29331,0.301536,1.9654,0.153422,7.29677e-14
4771,Bradi1g29331,proximal,Unmethylated,Bradi1g29279,0.301536,1.9654,0.153422,7.29677e-14
4772,Bradi1g29352,proximal,Unclassified,Bradi1g29381,0.165139,0.225826,0.731264,0.0125488
4773,Bradi1g29370,proximal,Unclassified,Bradi1g29381,0.325918,0.668757,0.487349,7.11181e-13
4774,Bradi1g29381,proximal,Unclassified,Bradi1g29352,0.165139,0.225826,0.731264,0.0125488
4775,Bradi1g29422,proximal,Unmethylated,Bradi1g29427,0.244983,0.560021,0.437454,3.51488e-06
4776,Bradi1g29424,proximal,Unmethylated,Bradi1g29457,0.255471,0.363672,0.702476,0.303807
4777,Bradi1g29427,proximal,Unclassified,Bradi1g29435,0.0693851,0.187168,0.370711,2.18553e-06
4778,Bradi1g29446,proximal,Unclassified,Bradi1g29441,0.0833027,0.136362,0.610892,0.00100725
4779,Bradi1g29457,proximal,gbM,Bradi1g29424,0.255471,0.363672,0.702476,0.303807
4780,Bradi1g29634,proximal,Unmethylated,Bradi1g29658,0.210659,0.364685,0.577645,0.000645639
4781,Bradi1g29669,proximal,Unclassified,Bradi1g29658,0.267138,0.355033,0.752432,0.0269589
4782,Bradi1g29700,proximal,Unclassified,Bradi1g29768,0.136736,0.541448,0.252537,4.82128e-15
4783,Bradi1g29768,proximal,Unmethylated,Bradi1g29700,0.136736,0.541448,0.252537,4.82128e-15
4784,Bradi1g29820,proximal,Unmethylated,Bradi1g29826,0.42155,3.2035,0.131591,7.07476e-17
4785,Bradi1g30813,proximal,Unclassified,Bradi1g30820,0.190063,0.172963,1.09886,0.462896
4786,Bradi1g30820,proximal,Unclassified,Bradi1g30813,0.190063,0.172963,1.09886,0.462896
4787,Bradi1g31000,proximal,TE-like,Bradi1g31010,0.347219,0.718585,0.483198,1.09419e-06
4788,Bradi1g31010,proximal,gbM,Bradi1g31000,0.347219,0.718585,0.483198,1.09419e-06
4789,Bradi1g31303,proximal,Unclassified,Bradi1g31322,0.00660813,0.00791454,0.834935,0.743687
4790,Bradi1g31322,proximal,TE-like,Bradi1g31303,0.00660813,0.00791454,0.834935,0.743687
4791,Bradi1g31950,proximal,Unclassified,Bradi1g31980,0.124276,0.225857,0.550243,0.002255
4792,Bradi1g31960,proximal,Unmethylated,Bradi1g31930,0.276316,3.00613,0.0919175,2.48356e-17
4793,Bradi1g31980,proximal,Unclassified,Bradi1g31950,0.124276,0.225857,0.550243,0.002255
4794,Bradi1g32230,proximal,Unclassified,Bradi1g32241,0.261961,1.8077,0.144914,7.59427e-33
4795,Bradi1g32236,proximal,Unclassified,Bradi1g32265,0.522897,3.93679,0.132823,4.09831e-47
4796,Bradi1g32447,proximal,Unmethylated,Bradi1g32460,0.238867,3.22801,0.0739981,8.07157e-25
4797,Bradi1g32452,proximal,Unmethylated,Bradi1g32466,0.091433,0.607899,0.150408,3.25947e-08
4798,Bradi1g32460,proximal,gbM,Bradi1g32447,0.238867,3.22801,0.0739981,8.07157e-25
4799,Bradi1g32466,proximal,Unmethylated,Bradi1g32452,0.091433,0.607899,0.150408,3.25947e-08
4800,Bradi1g32475,proximal,TE-like,Bradi1g32505,0.283008,1.16192,0.243568,7.56153e-20
4801,Bradi1g32505,proximal,Unclassified,Bradi1g32475,0.283008,1.16192,0.243568,7.56153e-20
4802,Bradi1g33600,proximal,Unmethylated,Bradi1g33580,0.0856026,0.455852,0.187786,5.06849e-11
4803,Bradi1g33620,proximal,gbM,Bradi1g33640,0.167116,0.324854,0.514436,1.89384e-08
4804,Bradi1g33653,proximal,gbM,Bradi1g33650,0.104942,0.239344,0.438459,1.14413e-06
4805,Bradi1g34155,proximal,Unclassified,Bradi1g34166,0.437992,1.37872,0.317682,3.9574e-05
4806,Bradi1g34166,proximal,Unclassified,Bradi1g34155,0.437992,1.37872,0.317682,3.9574e-05
4807,Bradi1g34270,proximal,Unclassified,Bradi1g34290,0.0444492,0.113196,0.392676,0.000311176
4808,Bradi1g34290,proximal,Unclassified,Bradi1g34310,0.395907,1.20038,0.329819,2.03899e-11
4809,Bradi1g34310,proximal,Unmethylated,Bradi1g34290,0.395907,1.20038,0.329819,2.03899e-11
4810,Bradi1g34380,proximal,Unclassified,Bradi1g34370,0.381898,1.23264,0.309822,2.14426e-18
4811,Bradi1g34390,proximal,TE-like,Bradi1g34407,0.281795,0.537456,0.524313,0.00868951
4812,Bradi1g34407,proximal,Unmethylated,Bradi1g34447,0.0700346,0.165624,0.422853,0.000710938
4813,Bradi1g34447,proximal,TE-like,Bradi1g34407,0.0700346,0.165624,0.422853,0.000710938
4814,Bradi1g34695,proximal,Unclassified,Bradi1g34681,0.105313,0.229561,0.458756,0.00364623
4815,Bradi1g35850,proximal,TE-like,Bradi1g35871,0.345404,0.756384,0.456652,0.00112398
4816,Bradi1g35871,proximal,TE-like,Bradi1g35850,0.345404,0.756384,0.456652,0.00112398
4817,Bradi1g36110,proximal,Unmethylated,Bradi1g36090,NA,NA,NA,NA
4818,Bradi1g37030,proximal,Unmethylated,Bradi1g37050,0.358905,3.95006,0.0908606,2.56021e-54
4819,Bradi1g37050,proximal,Unclassified,Bradi1g37030,0.358905,3.95006,0.0908606,2.56021e-54
4820,Bradi1g37500,proximal,Unmethylated,Bradi1g37530,NA,NA,NA,NA
4821,Bradi1g37530,proximal,NA,Bradi1g37500,NA,NA,NA,NA
4822,Bradi1g37576,proximal,Unclassified,Bradi1g37560,0.107085,0.381365,0.280793,1.71897e-16
4823,Bradi1g37600,proximal,Unmethylated,Bradi1g37620,0.262173,4.055,0.0646542,1.48017e-83
4824,Bradi1g37620,proximal,Unmethylated,Bradi1g37600,0.262173,4.055,0.0646542,1.48017e-83
4825,Bradi1g38310,proximal,Unmethylated,Bradi1g38350,0.31981,3.66076,0.0873616,0
4826,Bradi1g38350,proximal,Unmethylated,Bradi1g38310,0.31981,3.66076,0.0873616,0
4827,Bradi1g39048,proximal,Unmethylated,Bradi1g39044,0.301275,1.05008,0.286906,1.00064e-09
4828,Bradi1g42390,proximal,Unclassified,Bradi1g42410,0.124395,1.37285,0.0906109,2.58676e-48
4829,Bradi1g42410,proximal,gbM,Bradi1g42390,0.124395,1.37285,0.0906109,2.58676e-48
4830,Bradi1g42467,proximal,Unmethylated,Bradi1g42458,0.126532,1.58872,0.079644,7.66495e-43
4831,Bradi1g42850,proximal,TE-like,Bradi1g42870,0.184326,1.49173,0.123566,7.89939e-19
4832,Bradi1g42870,proximal,TE-like,Bradi1g42850,0.184326,1.49173,0.123566,7.89939e-19
4833,Bradi1g43010,proximal,Unmethylated,Bradi1g43040,0.156083,0.177071,0.881471,0.528569
4834,Bradi1g43040,proximal,Unmethylated,Bradi1g43060,0.086038,0.110799,0.776521,0.263153
4835,Bradi1g43060,proximal,Unmethylated,Bradi1g43040,0.086038,0.110799,0.776521,0.263153
4836,Bradi1g43160,proximal,Unclassified,Bradi1g43170,0.22226,1.5583,0.14263,6.3722e-29
4837,Bradi1g43280,proximal,Unmethylated,Bradi1g43300,0.128506,1.17076,0.109763,1.49924e-11
4838,Bradi1g43300,proximal,Unclassified,Bradi1g43280,0.128506,1.17076,0.109763,1.49924e-11
4839,Bradi1g43310,proximal,gbM,Bradi1g43341,0.312361,0.739227,0.422551,8.90455e-12
4840,Bradi1g43341,proximal,gbM,Bradi1g43310,0.312361,0.739227,0.422551,8.90455e-12
4841,Bradi1g43480,proximal,Unmethylated,Bradi1g43460,0.0472474,0.118796,0.397718,0.00754915
4842,Bradi1g43880,proximal,TE-like,Bradi1g43887,0.300886,0.64637,0.465501,3.3098e-12
4843,Bradi1g43887,proximal,Unclassified,Bradi1g43880,0.300886,0.64637,0.465501,3.3098e-12
4844,Bradi1g43905,proximal,Unmethylated,Bradi1g43915,0.0607782,0.0496182,1.22492,0.968987
4845,Bradi1g44010,proximal,Unclassified,Bradi1g44020,0.237522,4.03419,0.0588771,2.37065e-92
4846,Bradi1g44293,proximal,TE-like,Bradi1g44328,0.202905,0.817508,0.248199,7.86442e-07
4847,Bradi1g44317,proximal,Unclassified,Bradi1g44357,0.0955155,0.446731,0.21381,6.51266e-39
4848,Bradi1g44328,proximal,TE-like,Bradi1g44293,0.202905,0.817508,0.248199,7.86442e-07
4849,Bradi1g44357,proximal,gbM,Bradi1g44317,0.0955155,0.446731,0.21381,6.51266e-39
4850,Bradi1g44967,proximal,Unclassified,Bradi1g44935,0.0823761,0.144136,0.571518,0.0213862
4851,Bradi1g45230,proximal,TE-like,Bradi1g45275,0.637962,3.24511,0.196592,4.00751e-09
4852,Bradi1g45275,proximal,TE-like,Bradi1g45230,0.637962,3.24511,0.196592,4.00751e-09
4853,Bradi1g45347,proximal,Unclassified,Bradi1g45338,0.371531,0.931932,0.398668,5.36313e-09
4854,Bradi1g45361,proximal,Unclassified,Bradi1g45330,0.492502,2.12419,0.231854,4.63066e-16
4855,Bradi1g45864,proximal,Unmethylated,Bradi1g45880,0.332858,2.23643,0.148835,1.50045e-23
4856,Bradi1g45880,proximal,Unmethylated,Bradi1g45864,0.332858,2.23643,0.148835,1.50045e-23
4857,Bradi1g45945,proximal,Unmethylated,Bradi1g45930,0.106676,0.991552,0.107585,8.02926e-27
4858,Bradi1g46195,proximal,Unclassified,Bradi1g46190,0.408949,3.93323,0.103973,1.67637e-46
4859,Bradi1g46252,proximal,Unclassified,Bradi1g46247,0.148013,0.837536,0.176725,2.14752e-20
4860,Bradi1g46947,proximal,gbM,Bradi1g46940,0.177745,0.44478,0.399625,3.04358e-10
4861,Bradi1g47017,proximal,TE-like,Bradi1g47030,0.066868,0.212858,0.314144,4.53739e-07
4862,Bradi1g47030,proximal,Unclassified,Bradi1g47017,0.066868,0.212858,0.314144,4.53739e-07
4863,Bradi1g47040,proximal,Unclassified,Bradi1g47035,0.230248,0.572415,0.40224,8.26268e-07
4864,Bradi1g47130,proximal,Unclassified,Bradi1g47107,0.130828,2.25604,0.0579904,3.35592e-109
4865,Bradi1g47210,proximal,Unmethylated,Bradi1g47250,0.0176331,0.186692,0.0944504,2.11157e-10
4866,Bradi1g47226,proximal,Unmethylated,Bradi1g47240,0.0474823,0.28478,0.166734,4.54304e-11
4867,Bradi1g47232,proximal,Unclassified,Bradi1g47190,0.357763,3.88189,0.0921619,2.76702e-63
4868,Bradi1g47240,proximal,Unmethylated,Bradi1g47226,0.0474823,0.28478,0.166734,4.54304e-11
4869,Bradi1g47250,proximal,Unmethylated,Bradi1g47210,0.0176331,0.186692,0.0944504,2.11157e-10
4870,Bradi1g47610,proximal,Unclassified,Bradi1g47618,0.209489,0.639836,0.327411,6.60986e-18
4871,Bradi1g47618,proximal,Unclassified,Bradi1g47610,0.209489,0.639836,0.327411,6.60986e-18
4872,Bradi1g47737,proximal,Unclassified,Bradi1g47750,0.116104,0.415874,0.279181,3.14781e-23
4873,Bradi1g47750,proximal,gbM,Bradi1g47737,0.116104,0.415874,0.279181,3.14781e-23
4874,Bradi1g47810,proximal,Unmethylated,Bradi1g47800,0.580514,3.45018,0.168256,1.97555e-11
4875,Bradi1g47850,proximal,Unmethylated,Bradi1g47800,0.440335,3.96833,0.110962,4.8217e-59
4876,Bradi1g48173,proximal,TE-like,Bradi1g48203,0.211841,1.12838,0.187738,1.54917e-24
4877,Bradi1g48182,proximal,Unmethylated,Bradi1g48200,0.365016,2.05669,0.177478,1.55727e-11
4878,Bradi1g48200,proximal,Unmethylated,Bradi1g48182,0.365016,2.05669,0.177478,1.55727e-11
4879,Bradi1g48203,proximal,Unmethylated,Bradi1g48173,0.211841,1.12838,0.187738,1.54917e-24
4880,Bradi1g48282,proximal,Unmethylated,Bradi1g48292,0.0966041,0.226117,0.427231,0.000137964
4881,Bradi1g48286,proximal,Unclassified,Bradi1g48278,0.150209,0.400461,0.375091,1.30101e-05
4882,Bradi1g48292,proximal,Unmethylated,Bradi1g48282,0.0966041,0.226117,0.427231,0.000137964
4883,Bradi1g48576,proximal,Unclassified,Bradi1g48570,0.173599,0.473206,0.366858,2.49989e-05
4884,Bradi1g48670,proximal,gbM,Bradi1g48697,0.0821541,0.370066,0.221998,4.80601e-61
4885,Bradi1g48713,proximal,Unmethylated,Bradi1g48697,0.0262649,0.232765,0.112839,3.68203e-06
4886,Bradi1g48890,proximal,Unmethylated,Bradi1g48950,0.245012,2.3235,0.10545,0
4887,Bradi1g48910,proximal,Unclassified,Bradi1g48960,0.387119,1.0371,0.373271,1.78533e-06
4888,Bradi1g48935,proximal,Unclassified,Bradi1g48943,0.290232,0.891797,0.325446,1.87518e-07
4889,Bradi1g48943,proximal,Unclassified,Bradi1g48935,0.290232,0.891797,0.325446,1.87518e-07
4890,Bradi1g48950,proximal,Unmethylated,Bradi1g48890,0.245012,2.3235,0.10545,0
4891,Bradi1g48960,proximal,Unmethylated,Bradi1g48910,0.387119,1.0371,0.373271,1.78533e-06
4892,Bradi1g48988,proximal,Unmethylated,Bradi1g48970,0.130772,0.666355,0.19625,1.57358e-16
4893,Bradi1g48994,proximal,Unmethylated,NA,NA,NA,NA,NA
4894,Bradi1g49045,proximal,Unmethylated,Bradi1g49050,0.53042,0.807358,0.656982,0.00334174
4895,Bradi1g49050,proximal,Unclassified,Bradi1g49045,0.53042,0.807358,0.656982,0.00334174
4896,Bradi1g49360,proximal,TE-like,Bradi1g49400,0.0976251,0.327174,0.298389,2.65575e-06
4897,Bradi1g49370,proximal,Unmethylated,Bradi1g49390,0.126941,0.958063,0.132498,3.03695e-15
4898,Bradi1g49380,proximal,Unclassified,Bradi1g49410,0.1044,0.559884,0.186466,2.77585e-19
4899,Bradi1g49390,proximal,Unmethylated,Bradi1g49370,0.126941,0.958063,0.132498,3.03695e-15
4900,Bradi1g49400,proximal,Unmethylated,Bradi1g49440,0.569405,3.31344,0.171847,1.92426e-20
4901,Bradi1g49440,proximal,Unmethylated,Bradi1g49400,0.569405,3.31344,0.171847,1.92426e-20
4902,Bradi1g49452,proximal,TE-like,Bradi1g49420,0.368795,2.28599,0.161329,1.61773e-13
4903,Bradi1g49613,proximal,Unmethylated,Bradi1g49640,0.107145,0.403032,0.265848,5.98171e-12
4904,Bradi1g49640,proximal,Unmethylated,Bradi1g49613,0.107145,0.403032,0.265848,5.98171e-12
4905,Bradi1g49820,proximal,Unclassified,Bradi1g49890,0.0691764,0.142778,0.484503,0.0302439
4906,Bradi1g49847,proximal,Unmethylated,Bradi1g49930,0.723737,1.06324,0.680691,0.13614
4907,Bradi1g49862,proximal,gbM,Bradi1g49930,0.369845,0.473709,0.780744,0.391035
4908,Bradi1g49890,proximal,gbM,Bradi1g49820,0.0691764,0.142778,0.484503,0.0302439
4909,Bradi1g49930,proximal,TE-like,Bradi1g49847,0.723737,1.06324,0.680691,0.13614
4910,Bradi1g50237,proximal,TE-like,Bradi1g50256,0.291707,0.226031,1.29057,0.213792
4911,Bradi1g50256,proximal,TE-like,Bradi1g50237,0.291707,0.226031,1.29057,0.213792
4912,Bradi1g50307,proximal,NA,Bradi1g50300,0.0339677,0.112215,0.302703,0.00138486
4913,Bradi1g50313,proximal,Unmethylated,Bradi1g50360,0.527599,1.47088,0.358696,2.15407e-09
4914,Bradi1g50470,proximal,TE-like,Bradi1g50510,0.272637,1.3502,0.201923,6.06861e-07
4915,Bradi1g50510,proximal,Unmethylated,Bradi1g50470,0.272637,1.3502,0.201923,6.06861e-07
4916,Bradi1g50690,proximal,Unclassified,Bradi1g50745,0.687931,3.38497,0.203231,8.76539e-12
4917,Bradi1g50700,proximal,Unclassified,Bradi1g50740,0.386678,4.42183,0.0874476,2.92433e-84
4918,Bradi1g50740,proximal,Unclassified,Bradi1g50700,0.386678,4.42183,0.0874476,2.92433e-84
4919,Bradi1g50745,proximal,Unclassified,Bradi1g50690,0.687931,3.38497,0.203231,8.76539e-12
4920,Bradi1g50897,proximal,Unclassified,Bradi1g50927,0.372258,3.88937,0.0957115,1.25471e-42
4921,Bradi1g50927,proximal,Unmethylated,Bradi1g50970,0.189791,1.09016,0.174095,9.38577e-28
4922,Bradi1g50962,proximal,TE-like,Bradi1g50966,0.164477,0.587169,0.280119,5.10361e-12
4923,Bradi1g50966,proximal,TE-like,Bradi1g50962,0.164477,0.587169,0.280119,5.10361e-12
4924,Bradi1g50968,proximal,TE-like,Bradi1g50962,0.56322,3.56801,0.157853,3.04847e-16
4925,Bradi1g50970,proximal,Unmethylated,Bradi1g50927,0.189791,1.09016,0.174095,9.38577e-28
4926,Bradi1g51257,proximal,Unmethylated,Bradi1g51270,0.365167,3.65358,0.0999477,9.15891e-25
4927,Bradi1g51270,proximal,Unmethylated,Bradi1g51257,0.365167,3.65358,0.0999477,9.15891e-25
4928,Bradi1g51583,proximal,Unclassified,Bradi1g51589,0.124252,0.897397,0.138459,8.53246e-20
4929,Bradi1g51840,proximal,Unmethylated,Bradi1g51860,0.530494,3.73223,0.142138,1.4683e-29
4930,Bradi1g51860,proximal,gbM,Bradi1g51840,0.530494,3.73223,0.142138,1.4683e-29
4931,Bradi1g52350,proximal,Unmethylated,Bradi1g52367,0.145684,1.33954,0.108757,4.57371e-38
4932,Bradi1g52367,proximal,Unmethylated,Bradi1g52350,0.145684,1.33954,0.108757,4.57371e-38
