,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
8820,GSMUA_Achr6G16740_001,wgd,Unclassified,GSMUA_Achr3G18790_001,0.0332367,0.595315,0.0558304,2.02536e-20
8821,GSMUA_Achr6G16750_001,wgd,Unmethylated,GSMUA_Achr10G11610_001,0.088162,0.431618,0.20426,4.74728e-09
8822,GSMUA_Achr6G16760_001,wgd,gbM,GSMUA_Achr10G11580_001,0.158795,0.515804,0.307859,2.77999e-16
8823,GSMUA_Achr6G16820_001,wgd,Unmethylated,GSMUA_Achr6G24020_001,0.109713,0.742502,0.147761,6.46194e-30
8824,GSMUA_Achr6G16840_001,wgd,Unclassified,GSMUA_Achr3G18840_001,0.0605129,0.443598,0.136414,1.1307e-16
8825,GSMUA_Achr6G16850_001,wgd,gbM,GSMUA_Achr10G11440_001,0.0148206,0.343018,0.0432066,4.04136e-30
8826,GSMUA_Achr6G16860_001,wgd,gbM,GSMUA_Achr10G11420_001,0.152152,0.627809,0.242353,1.64304e-06
8827,GSMUA_Achr6G16870_001,wgd,Unclassified,GSMUA_Achr10G11400_001,NA,0.528397,0,NA
8828,GSMUA_Achr6G16880_001,wgd,Unclassified,GSMUA_Achr6G07790_001,0.10762,0.780501,0.137885,4.60182e-35
8829,GSMUA_Achr6G16890_001,wgd,Unmethylated,GSMUA_Achr3G18870_001,0.0789322,1.33866,0.0589636,1.66615e-24
8830,GSMUA_Achr6G16900_001,wgd,gbM,GSMUA_Achr10G11350_001,0.0485191,0.261734,0.185376,2.61625e-23
8831,GSMUA_Achr6G16910_001,wgd,Unmethylated,GSMUA_Achr6G07740_001,0.274071,0.537376,0.510016,0.000104909
8832,GSMUA_Achr6G16920_001,wgd,gbM,GSMUA_Achr6G07730_001,0.484292,0.658275,0.735699,0.361943
8833,GSMUA_Achr6G16940_001,wgd,gbM,GSMUA_Achr10G11320_001,0.246294,0.332047,0.741745,0.372231
8834,GSMUA_Achr6G16950_001,wgd,Unmethylated,GSMUA_Achr6G07680_001,0.336986,3.15536,0.106798,5.45614e-20
8835,GSMUA_Achr6G16980_001,wgd,Unmethylated,GSMUA_Achr10G11300_001,0.0792037,0.9071,0.0873153,3.03933e-32
8836,GSMUA_Achr6G17030_001,wgd,gbM,GSMUA_Achr6G07650_001,0.197964,0.478989,0.413296,1.19727e-16
8837,GSMUA_Achr6G17050_001,wgd,Unmethylated,GSMUA_Achr3G18900_001,0.214752,1.24489,0.172507,1.74641e-22
8838,GSMUA_Achr6G17070_001,wgd,Unmethylated,GSMUA_Achr10G11230_001,0.177122,0.673741,0.262894,2.5907e-11
8839,GSMUA_Achr6G17080_001,wgd,Unmethylated,GSMUA_Achr10G11210_001,0.212644,0.986304,0.215597,5.23936e-08
8840,GSMUA_Achr6G17120_001,wgd,Unclassified,GSMUA_Achr6G07560_001,0.491721,1.41496,0.347516,4.28987e-05
8841,GSMUA_Achr6G17130_001,wgd,Unclassified,GSMUA_Achr6G07550_001,0.123573,1.5186,0.0813733,1.7063e-06
8842,GSMUA_Achr6G17240_001,wgd,Unmethylated,NA,NA,NA,NA,NA
8843,GSMUA_Achr6G17270_001,wgd,TE-like,GSMUA_Achr3G18950_001,0.0901801,0.597164,0.151014,3.92977e-43
8844,GSMUA_Achr6G17280_001,wgd,Unmethylated,GSMUA_Achr10G11130_001,0.0259661,2.63065,0.0098706,7.68095e-38
8845,GSMUA_Achr6G17300_001,wgd,Unclassified,GSMUA_Achr6G07500_001,0.0744041,0.318959,0.233272,0.000334362
8846,GSMUA_Achr6G17350_001,wgd,Unmethylated,GSMUA_Achr6G07470_001,0.195534,0.816852,0.239375,0.000376236
8847,GSMUA_Achr6G17360_001,wgd,TE-like,GSMUA_Achr10G11060_001,0.110028,0.457339,0.240582,2.67571e-13
8848,GSMUA_Achr6G17420_001,wgd,Unmethylated,GSMUA_Achr10G11020_001,0.186357,1.09254,0.170573,1.05542e-15
8849,GSMUA_Achr6G17440_001,wgd,Unclassified,GSMUA_Achr6G07450_001,0.164756,1.51214,0.108955,2.25884e-30
8850,GSMUA_Achr6G17450_001,wgd,Unclassified,GSMUA_Achr10G10970_001,0.0391481,0.339742,0.115229,1.304e-13
8851,GSMUA_Achr6G17460_001,wgd,gbM,GSMUA_Achr6G07440_001,0.135904,0.597085,0.227612,4.92652e-30
8852,GSMUA_Achr6G17470_001,wgd,Unmethylated,GSMUA_Achr10G10940_001,0.123751,0.512871,0.24129,8.60241e-13
8853,GSMUA_Achr6G17500_001,wgd,gbM,GSMUA_Achr6G07380_001,0.217025,1.13396,0.191386,5.40082e-08
8854,GSMUA_Achr6G17510_001,wgd,Unclassified,GSMUA_Achr10G10930_001,0.062443,0.3068,0.20353,1.27301e-12
8855,GSMUA_Achr6G17530_001,wgd,gbM,GSMUA_Achr6G07360_001,0.182291,0.418407,0.435677,1.53248e-08
8856,GSMUA_Achr6G17590_001,wgd,Unmethylated,GSMUA_Achr10G10830_001,0.305857,1.81961,0.168089,2.07229e-11
8857,GSMUA_Achr6G17630_001,wgd,Unmethylated,GSMUA_Achr10G10800_001,0.261594,1.1902,0.219791,4.17702e-16
8858,GSMUA_Achr6G17670_001,wgd,Unmethylated,GSMUA_Achr10G10790_001,0.106959,1.61705,0.0661446,7.89154e-20
8859,GSMUA_Achr6G17680_001,wgd,TE-like,GSMUA_Achr10G10780_001,0.101405,0.363238,0.27917,9.28676e-16
8860,GSMUA_Achr6G17700_001,wgd,gbM,GSMUA_Achr10G09870_001,0.123936,0.518673,0.238947,4.5186e-20
8861,GSMUA_Achr6G17740_001,wgd,Unmethylated,GSMUA_Achr10G09860_001,0.139813,0.477484,0.292811,3.15735e-15
8862,GSMUA_Achr6G17750_001,wgd,Unclassified,GSMUA_Achr10G09850_001,0.0927869,0.583848,0.158923,4.83446e-40
8863,GSMUA_Achr6G17760_001,wgd,Unclassified,GSMUA_Achr10G09840_001,0.0636444,0.419227,0.151814,2.17656e-16
8864,GSMUA_Achr6G17780_001,wgd,gbM,GSMUA_Achr10G10760_001,0.790301,4.45985,0.177204,5.46377e-66
8865,GSMUA_Achr6G17810_001,wgd,gbM,GSMUA_Achr10G09750_001,0.246585,0.399356,0.617457,0.0928316
8866,GSMUA_Achr6G17830_001,wgd,Unclassified,GSMUA_Achr10G09740_001,0.0408228,0.348044,0.117292,2.3225e-73
8867,GSMUA_Achr6G17840_001,wgd,Unclassified,GSMUA_Achr10G09730_001,0.217863,0.822305,0.264942,4.53575e-12
8868,GSMUA_Achr6G17870_001,wgd,Unmethylated,GSMUA_Achr10G09690_001,0.152322,1.75014,0.0870338,5.28011e-44
8869,GSMUA_Achr6G17880_001,wgd,Unmethylated,GSMUA_Achr10G09680_001,0.125882,0.385697,0.326376,3.72646e-06
8870,GSMUA_Achr6G17890_001,wgd,Unmethylated,GSMUA_Achr10G09670_001,0.226358,0.750144,0.301752,1.51045e-16
8871,GSMUA_Achr6G17940_001,wgd,Unmethylated,GSMUA_Achr6G07230_001,0.370244,0.998724,0.370718,0.0002231
8872,GSMUA_Achr6G18000_001,wgd,Unclassified,GSMUA_Achr6G07220_001,0.0672125,0.596044,0.112764,5.50867e-11
8873,GSMUA_Achr6G18020_001,wgd,Unmethylated,GSMUA_Achr10G09560_001,0.334045,0.434169,0.769389,0.131983
8874,GSMUA_Achr6G18060_001,wgd,gbM,GSMUA_Achr10G09540_001,0.36258,0.884799,0.409788,0.0309381
8875,GSMUA_Achr6G18090_001,wgd,Unmethylated,GSMUA_Achr10G09510_001,0.198573,0.910369,0.218124,1.36978e-22
8876,GSMUA_Achr6G18100_001,wgd,Unclassified,GSMUA_Achr6G07180_001,0.141991,1.9087,0.0743916,4.00532e-39
8877,GSMUA_Achr6G18120_001,wgd,Unmethylated,GSMUA_Achr10G09480_001,NA,1.22977,9.02791e-16,NA
8878,GSMUA_Achr6G18130_001,wgd,Unclassified,GSMUA_Achr6G07140_001,0.263629,0.912474,0.288917,1.79471e-10
8879,GSMUA_Achr6G18140_001,wgd,Unmethylated,GSMUA_Achr10G09450_001,0.114143,0.744557,0.153303,3.17087e-26
8880,GSMUA_Achr6G18180_001,wgd,Unmethylated,GSMUA_Achr10G09410_001,0.110761,0.742414,0.149191,3.62951e-36
8881,GSMUA_Achr6G18220_001,wgd,gbM,GSMUA_Achr6G07100_001,0.162802,0.603014,0.269981,2.37194e-16
8882,GSMUA_Achr6G18230_001,wgd,Unmethylated,GSMUA_Achr10G04160_001,0.203018,2.72381,0.0745346,0
8883,GSMUA_Achr6G18370_001,wgd,Unclassified,GSMUA_Achr10G04220_001,0.157844,2.00632,0.0786736,3.48325e-45
8884,GSMUA_Achr6G18380_001,wgd,gbM,GSMUA_Achr10G04310_001,0.0735093,0.498582,0.147437,1.23716e-31
8885,GSMUA_Achr6G18410_001,wgd,Unclassified,GSMUA_Achr7G23680_001,0.11946,1.41671,0.084322,3.16588e-41
8886,GSMUA_Achr6G18420_001,wgd,Unclassified,GSMUA_Achr10G04430_001,0.0693461,0.918073,0.0755343,5.23225e-12
8887,GSMUA_Achr6G18430_001,wgd,gbM,GSMUA_Achr7G23610_001,0.0748622,0.460391,0.162606,1.43108e-12
8888,GSMUA_Achr6G18450_001,wgd,gbM,GSMUA_Achr7G23570_001,0.202293,0.350982,0.576363,0.000309539
8889,GSMUA_Achr6G18460_001,wgd,Unclassified,GSMUA_Achr5G01410_001,0.150647,0.53232,0.283002,5.52973e-06
8890,GSMUA_Achr6G18470_001,wgd,Unclassified,GSMUA_Achr7G23550_001,0.0240098,0.337467,0.0711471,1.10619e-09
8891,GSMUA_Achr6G18530_001,wgd,Unclassified,GSMUA_Achr7G23530_001,0.159638,0.295679,0.539905,0.0317434
8892,GSMUA_Achr6G18570_001,wgd,Unmethylated,GSMUA_Achr10G04510_001,0.215719,1.1458,0.188269,5.08449e-34
8893,GSMUA_Achr6G18580_001,wgd,Unmethylated,GSMUA_Achr7G23410_001,0.172789,0.916738,0.188482,1.31475e-09
8894,GSMUA_Achr6G18600_001,wgd,Unclassified,GSMUA_Achr10G04550_001,0.129652,1.98084,0.0654534,9.269e-64
8895,GSMUA_Achr6G18670_001,wgd,Unclassified,GSMUA_Achr5G01230_001,0.0585968,0.659166,0.0888953,6.29823e-21
8896,GSMUA_Achr6G18680_001,wgd,gbM,GSMUA_Achr7G23280_001,0.126543,0.460466,0.274815,5.88746e-25
8897,GSMUA_Achr6G18710_001,wgd,Unclassified,GSMUA_Achr7G23270_001,0.121982,0.608416,0.200491,1.3909e-30
8898,GSMUA_Achr6G18720_001,wgd,Unclassified,GSMUA_Achr7G23250_001,0.0610484,1.10579,0.0552078,6.60155e-23
8899,GSMUA_Achr6G18760_001,wgd,Unmethylated,GSMUA_Achr7G23230_001,0.0300442,1.07453,0.0279605,2.10772e-59
8900,GSMUA_Achr6G18780_001,wgd,Unclassified,GSMUA_Achr7G23220_001,0.094414,0.616346,0.153183,1.09823e-35
8901,GSMUA_Achr6G18810_001,wgd,gbM,GSMUA_Achr7G23200_001,0.0738729,0.304377,0.242702,3.33171e-07
8902,GSMUA_Achr6G18840_001,wgd,gbM,GSMUA_Achr5G01170_001,0.0875646,0.678028,0.129146,1.41303e-28
8903,GSMUA_Achr6G18860_001,wgd,Unclassified,GSMUA_Achr7G23170_001,0.258506,0.876297,0.294998,2.63108e-10
8904,GSMUA_Achr6G18870_001,wgd,Unmethylated,GSMUA_Achr5G01140_001,0.0714326,0.692703,0.103122,1.85365e-34
8905,GSMUA_Achr6G18890_001,wgd,Unclassified,GSMUA_Achr7G23100_001,NA,0.595255,0,NA
8906,GSMUA_Achr6G18900_001,wgd,Unclassified,GSMUA_Achr10G04600_001,0.404378,0.888325,0.455214,9.48183e-08
8907,GSMUA_Achr6G19030_001,wgd,gbM,GSMUA_Achr9G30130_001,0.146008,0.755218,0.193332,2.55604e-14
8908,GSMUA_Achr6G19120_001,wgd,Unclassified,GSMUA_Achr10G04860_001,0.181921,0.999119,0.182081,5.55703e-21
8909,GSMUA_Achr6G19140_001,wgd,Unmethylated,GSMUA_Achr9G30030_001,0.179122,2.88335,0.0621228,2.37745e-22
8910,GSMUA_Achr6G19230_001,wgd,NA,GSMUA_Achr9G29920_001,0.140641,0.925101,0.152028,1.52496e-13
8911,GSMUA_Achr6G19280_001,wgd,gbM,GSMUA_Achr9G29900_001,0.388725,1.48855,0.261143,2.14013e-13
8912,GSMUA_Achr6G19330_001,wgd,Unmethylated,GSMUA_Achr9G29790_001,0.147147,0.600997,0.244838,3.12751e-13
8913,GSMUA_Achr6G19400_001,wgd,Unmethylated,GSMUA_Achr9G29750_001,0.206813,0.636412,0.324966,1.51922e-09
8914,GSMUA_Achr6G19450_001,wgd,Unmethylated,GSMUA_Achr9G29700_001,0.0688108,1.50218,0.0458074,2.74769e-25
8915,GSMUA_Achr6G19480_001,wgd,Unclassified,GSMUA_Achr9G29690_001,0.081166,1.73169,0.0468709,6.53089e-52
8916,GSMUA_Achr6G19500_001,wgd,Unmethylated,GSMUA_Achr9G29670_001,0.106247,2.70869,0.0392243,3.14089e-24
8917,GSMUA_Achr6G19510_001,wgd,gbM,GSMUA_Achr9G29660_001,0.129657,0.330565,0.392229,1.58888e-14
8918,GSMUA_Achr6G19600_001,wgd,Unclassified,GSMUA_Achr9G29570_001,0.0961954,0.455164,0.211342,1.40591e-14
8919,GSMUA_Achr6G19640_001,wgd,gbM,GSMUA_Achr9G29550_001,0.373943,1.64372,0.227498,1.39143e-05
8920,GSMUA_Achr6G19650_001,wgd,Unclassified,GSMUA_Achr9G29530_001,0.120871,0.372947,0.324096,1.38518e-11
8921,GSMUA_Achr6G19670_001,wgd,Unclassified,GSMUA_Achr9G29520_001,0.109885,0.580503,0.189292,2.17844e-34
8922,GSMUA_Achr6G19720_001,wgd,Unclassified,GSMUA_Achr9G30230_001,0.128628,0.345956,0.371804,7.06238e-15
8923,GSMUA_Achr6G19740_001,wgd,Unmethylated,GSMUA_Achr9G30270_001,0.205232,0.726552,0.282475,5.69804e-05
8924,GSMUA_Achr6G19750_001,wgd,TE-like,GSMUA_Achr9G30310_001,0.024217,0.485075,0.0499241,7.71086e-32
8925,GSMUA_Achr6G19780_001,wgd,gbM,GSMUA_Achr8G07200_001,0.912864,4.83579,0.188772,4.82299e-49
8926,GSMUA_Achr6G19830_001,wgd,Unclassified,GSMUA_Achr8G33260_001,0.156401,1.19356,0.131037,4.46577e-07
8927,GSMUA_Achr6G19840_001,wgd,Unclassified,GSMUA_Achr9G30420_001,0.0609067,1.53603,0.039652,4.2982e-82
8928,GSMUA_Achr6G19910_001,wgd,gbM,GSMUA_Achr9G30480_001,0.13033,0.491021,0.265427,3.59015e-29
8929,GSMUA_Achr6G19920_001,wgd,Unmethylated,GSMUA_Achr9G30490_001,0.148335,0.963772,0.153911,3.12465e-24
8930,GSMUA_Achr6G19960_001,wgd,gbM,GSMUA_Achr9G30510_001,0.0912038,0.344671,0.264611,6.39438e-18
8931,GSMUA_Achr6G19970_001,wgd,gbM,GSMUA_Achr9G30520_001,0.116283,0.534529,0.217543,4.32905e-20
8932,GSMUA_Achr6G19990_001,wgd,Unclassified,GSMUA_Achr8G33340_001,0.174851,2.65318,0.0659025,3.31445e-12
8933,GSMUA_Achr6G20050_001,wgd,Unmethylated,GSMUA_Achr9G30660_001,0.0627645,0.853053,0.0735764,1.07417e-12
8934,GSMUA_Achr6G20070_001,wgd,Unmethylated,GSMUA_Achr9G30700_001,0.218285,0.614563,0.355187,0.0232304
8935,GSMUA_Achr6G20100_001,wgd,Unmethylated,GSMUA_Achr2G02700_001,0.214356,0.816128,0.262651,1.55419e-05
8936,GSMUA_Achr6G20110_001,wgd,gbM,GSMUA_Achr8G33450_001,0.396525,1.67331,0.236971,1.77807e-08
8937,GSMUA_Achr6G20120_001,wgd,gbM,GSMUA_Achr8G33460_001,0.359589,0.873128,0.41184,2.9359e-19
8938,GSMUA_Achr6G20140_001,wgd,Unmethylated,GSMUA_Achr9G30790_001,0.261549,0.923786,0.283128,3.30943e-09
8939,GSMUA_Achr6G20160_001,wgd,TE-like,GSMUA_Achr9G30830_001,0.0559605,0.381603,0.146646,1.08262e-14
8940,GSMUA_Achr6G20170_001,wgd,Unclassified,GSMUA_Achr2G02530_001,0.102819,0.582144,0.176622,2.07571e-06
8941,GSMUA_Achr6G20190_001,wgd,Unclassified,GSMUA_Achr9G30870_001,0.0990167,0.773372,0.128033,4.27814e-13
8942,GSMUA_Achr6G20210_001,wgd,gbM,GSMUA_Achr8G06840_001,0.266588,3.7009,0.0720332,5.76684e-101
8943,GSMUA_Achr6G20240_001,wgd,gbM,GSMUA_Achr9G30930_001,0.153123,0.595841,0.256987,3.5809e-07
8944,GSMUA_Achr6G20250_001,wgd,Unclassified,GSMUA_Achr8G06790_001,0.115623,0.95138,0.121532,7.65506e-59
8945,GSMUA_Achr6G20270_001,wgd,Unclassified,GSMUA_Achr2G02360_001,0.0967281,0.582769,0.16598,2.07674e-25
8946,GSMUA_Achr6G20330_001,wgd,gbM,GSMUA_Achr2G02350_001,0.128011,0.494715,0.258757,5.75169e-09
8947,GSMUA_Achr6G20340_001,wgd,gbM,GSMUA_Achr2G02340_001,0.0815328,0.500336,0.162956,1.02902e-44
8948,GSMUA_Achr6G20350_001,wgd,Unclassified,GSMUA_Achr9G30990_001,0.173852,1.49499,0.11629,1.47699e-47
8949,GSMUA_Achr6G20360_001,wgd,gbM,GSMUA_Achr9G31000_001,0.200668,0.533278,0.376292,5.55644e-22
8950,GSMUA_Achr6G20400_001,wgd,Unclassified,GSMUA_Achr8G06640_001,0.146653,0.705154,0.207973,8.19713e-11
8951,GSMUA_Achr6G20430_001,wgd,Unmethylated,GSMUA_Achr8G06570_001,0.214615,1.81085,0.118516,6.79968e-15
8952,GSMUA_Achr6G20580_001,wgd,gbM,GSMUA_Achr9G01140_001,0.056609,0.440713,0.128449,1.35461e-30
8953,GSMUA_Achr6G20610_001,wgd,TE-like,GSMUA_Achr9G01250_001,0.0514926,0.443372,0.116139,1.40555e-49
8954,GSMUA_Achr6G20630_001,wgd,Unmethylated,GSMUA_Achr9G01450_001,0.0480229,1.24308,0.0386322,8.11932e-61
8955,GSMUA_Achr6G20650_001,wgd,Unmethylated,GSMUA_Achr9G01460_001,0.0631508,0.556915,0.113394,4.48092e-09
8956,GSMUA_Achr6G20660_001,wgd,Unmethylated,GSMUA_Achr9G01470_001,0.035289,0.971785,0.0363136,1.75313e-36
8957,GSMUA_Achr6G20710_001,wgd,TE-like,GSMUA_Achr9G01500_001,0.0833749,0.377937,0.220605,2.16747e-26
8958,GSMUA_Achr6G20720_001,wgd,TE-like,GSMUA_Achr9G01510_001,0.0836407,0.287747,0.290674,2.70087e-10
8959,GSMUA_Achr6G20740_001,wgd,Unclassified,GSMUA_Achr9G01520_001,0.0519927,0.513141,0.101322,1.11427e-46
8960,GSMUA_Achr6G20950_001,wgd,gbM,GSMUA_Achr9G01560_001,0.0740138,0.327331,0.226113,4.43175e-18
8961,GSMUA_Achr6G20990_001,wgd,Unclassified,GSMUA_Achr9G01570_001,0.0788018,0.453462,0.173778,0.00155664
8962,GSMUA_Achr6G21010_001,wgd,gbM,GSMUA_Achr9G01580_001,0.286812,1.39999,0.204867,2.07235e-10
8963,GSMUA_Achr6G21050_001,wgd,Unclassified,GSMUA_Achr9G01600_001,0.026542,0.332048,0.0799343,1.2325e-26
8964,GSMUA_Achr6G21100_001,wgd,Unclassified,GSMUA_Achr9G01700_001,0.410434,1.1267,0.364278,3.99924e-06
8965,GSMUA_Achr6G21170_001,wgd,Unclassified,GSMUA_Achr9G02120_001,0.150652,0.600867,0.250724,0.00316434
8966,GSMUA_Achr6G21210_001,wgd,gbM,GSMUA_Achr9G02250_001,0.107776,0.55126,0.195508,8.87006e-19
8967,GSMUA_Achr6G21290_001,wgd,gbM,GSMUA_Achr9G02310_001,0.0732717,0.339295,0.215953,5.16007e-13
8968,GSMUA_Achr6G21300_001,wgd,Unmethylated,GSMUA_Achr9G02350_001,0.104065,1.44203,0.0721656,3.87972e-11
8969,GSMUA_Achr6G21320_001,wgd,Unclassified,GSMUA_Achr9G02360_001,0.120679,0.314362,0.383887,9.37671e-06
8970,GSMUA_Achr6G21330_001,wgd,Unclassified,GSMUA_Achr9G02370_001,0.0910856,1.48877,0.0611817,2.84571e-37
8971,GSMUA_Achr6G21350_001,wgd,Unclassified,GSMUA_Achr9G02380_001,0.0915911,0.767023,0.119411,7.57499e-37
8972,GSMUA_Achr6G21800_001,wgd,Unmethylated,GSMUA_Achr9G11635_001,0.286265,0.675238,0.423947,1.56435e-06
8973,GSMUA_Achr6G21810_001,wgd,Unmethylated,GSMUA_Achr9G11650_001,0.0673432,0.637786,0.105589,1.21246e-32
8974,GSMUA_Achr6G21820_001,wgd,gbM,GSMUA_Achr9G11680_001,0.0875994,0.365073,0.239951,2.32962e-50
8975,GSMUA_Achr6G21830_001,wgd,Unmethylated,GSMUA_Achr9G11700_001,0.11243,0.432674,0.259849,2.25931e-11
8976,GSMUA_Achr6G21850_001,wgd,Unclassified,GSMUA_Achr9G11740_001,0.246554,0.95788,0.257395,3.67639e-15
8977,GSMUA_Achr6G21860_001,wgd,Unmethylated,GSMUA_Achr9G11800_001,0.185516,0.23768,0.78053,0.335254
8978,GSMUA_Achr6G21870_001,wgd,Unclassified,GSMUA_Achr9G11810_001,0.0976809,0.215527,0.453218,0.0562555
8979,GSMUA_Achr6G21930_001,wgd,Unclassified,GSMUA_Achr9G11830_001,0.12556,0.379945,0.330469,3.32736e-07
8980,GSMUA_Achr6G21950_001,wgd,Unclassified,GSMUA_Achr9G11880_001,0.121211,0.534001,0.226986,6.22634e-15
8981,GSMUA_Achr6G21980_001,wgd,Unclassified,GSMUA_Achr9G11910_001,0.107974,0.711193,0.151821,8.07848e-19
8982,GSMUA_Achr6G21990_001,wgd,Unclassified,GSMUA_Achr9G11930_001,0.18286,1.86554,0.0980202,5.52194e-09
8983,GSMUA_Achr6G22020_001,wgd,Unmethylated,GSMUA_Achr9G11970_001,0.271026,0.756024,0.358489,1.87046e-17
8984,GSMUA_Achr6G22080_001,wgd,Unclassified,GSMUA_Achr1G27280_001,0.0878903,0.42966,0.204558,1.17354e-21
8985,GSMUA_Achr6G22110_001,wgd,Unmethylated,GSMUA_Achr1G27290_001,0.100409,1.29123,0.0777628,1.59025e-30
8986,GSMUA_Achr6G22150_001,wgd,Unclassified,GSMUA_Achr1G27320_001,0.0829193,3.13055,0.0264871,4.17783e-43
8987,GSMUA_Achr6G22180_001,wgd,Unmethylated,GSMUA_Achr1G27340_001,0.16759,0.59681,0.28081,8.75436e-07
8988,GSMUA_Achr6G22210_001,wgd,Unclassified,GSMUA_Achr1G27380_001,0.164315,0.379845,0.432583,9.76057e-06
8989,GSMUA_Achr6G22230_001,wgd,Unclassified,GSMUA_Achr1G27390_001,0.136154,0.455712,0.298772,7.39082e-05
8990,GSMUA_Achr6G22530_001,wgd,Unclassified,GSMUA_Achr9G00090_001,0.0169469,0.337462,0.0502188,8.08649e-12
8991,GSMUA_Achr6G22540_001,wgd,Unclassified,GSMUA_Achr9G00110_001,0.173669,0.819711,0.211866,5.50078e-11
8992,GSMUA_Achr6G22560_001,wgd,Unclassified,GSMUA_Achr9G00150_001,0.0433334,0.3081,0.140647,2.91235e-15
8993,GSMUA_Achr6G22590_001,wgd,Unclassified,GSMUA_Achr6G26570_001,0.0752148,1.37039,0.0548857,4.10953e-21
8994,GSMUA_Achr6G22610_001,wgd,Unmethylated,GSMUA_Achr9G00160_001,0.108276,0.594516,0.182125,1.03672e-31
8995,GSMUA_Achr6G22620_001,wgd,Unclassified,GSMUA_Achr6G26620_001,0.107763,0.516484,0.208647,3.14299e-20
8996,GSMUA_Achr6G22630_001,wgd,gbM,GSMUA_Achr6G26650_001,0.284878,0.969844,0.293736,4.75639e-08
8997,GSMUA_Achr6G22640_001,wgd,Unclassified,GSMUA_Achr6G26680_001,0.334695,2.75574,0.121454,4.72359e-27
8998,GSMUA_Achr6G22650_001,wgd,Unclassified,GSMUA_Achr9G00200_001,0.0707749,0.612601,0.115532,3.79002e-11
8999,GSMUA_Achr6G22670_001,wgd,gbM,GSMUA_Achr9G00210_001,0.132145,0.334248,0.395351,5.87998e-09
9000,GSMUA_Achr6G22700_001,wgd,Unclassified,GSMUA_Achr6G26720_001,0.284139,3.46361,0.0820355,2.11425e-33
9001,GSMUA_Achr6G22730_001,wgd,Unmethylated,GSMUA_Achr6G26830_001,0.209054,2.18579,0.095642,6.8544e-20
9002,GSMUA_Achr6G23390_001,wgd,Unclassified,GSMUA_Achr6G15590_001,0.0243426,0.386752,0.0629412,3.21572e-16
9003,GSMUA_Achr6G23400_001,wgd,Unclassified,GSMUA_Achr3G17900_001,0.123907,0.494333,0.250656,9.58506e-05
9004,GSMUA_Achr6G23420_001,wgd,gbM,GSMUA_Achr3G17890_001,0.0516689,0.306327,0.168672,7.71847e-14
9005,GSMUA_Achr6G23430_001,wgd,Unmethylated,GSMUA_Achr10G13150_001,0.0835541,0.944286,0.088484,2.82254e-19
9006,GSMUA_Achr6G23450_001,wgd,TE-like,GSMUA_Achr3G17790_001,0.0340185,0.435856,0.0780499,9.04489e-21
9007,GSMUA_Achr6G23470_001,wgd,Unclassified,GSMUA_Achr6G15510_001,0.131665,0.540461,0.243616,2.0788e-20
9008,GSMUA_Achr6G23480_001,wgd,gbM,GSMUA_Achr6G15470_001,0.0828877,0.588873,0.140757,9.84554e-22
9009,GSMUA_Achr6G23510_001,wgd,gbM,GSMUA_Achr10G13480_001,0.142547,0.537149,0.265377,6.54698e-28
9010,GSMUA_Achr6G23530_001,wgd,Unclassified,GSMUA_Achr6G15310_001,0.199916,0.810676,0.246605,1.4023e-14
9011,GSMUA_Achr6G23540_001,wgd,Unclassified,GSMUA_Achr6G15280_001,0.163455,0.73561,0.222203,1.16884e-32
9012,GSMUA_Achr6G23610_001,wgd,Unmethylated,GSMUA_Achr3G17670_001,0.124505,0.669859,0.185868,1.13535e-09
9013,GSMUA_Achr6G23620_001,wgd,gbM,GSMUA_Achr10G13770_001,0.0864572,0.361752,0.238996,3.21104e-12
9014,GSMUA_Achr6G23640_001,wgd,Unmethylated,GSMUA_Achr3G17650_001,0.0716713,0.616364,0.116281,5.27744e-47
9015,GSMUA_Achr6G23680_001,wgd,gbM,GSMUA_Achr3G18430_001,0.0989385,0.493459,0.2005,1.04379e-27
9016,GSMUA_Achr6G23740_001,wgd,Unclassified,GSMUA_Achr3G18510_001,0.116775,0.66661,0.175177,1.04748e-10
9017,GSMUA_Achr6G23770_001,wgd,Unclassified,GSMUA_Achr3G18530_001,0.0840882,0.486339,0.1729,3.4166e-14
9018,GSMUA_Achr6G23780_001,wgd,gbM,GSMUA_Achr6G16470_001,0.462007,4.73224,0.0976296,3.38067e-117
9019,GSMUA_Achr6G23800_001,wgd,Unclassified,GSMUA_Achr10G12100_001,0.14747,0.261432,0.564086,0.0299843
9020,GSMUA_Achr6G23810_001,wgd,gbM,GSMUA_Achr3G18650_001,0.16096,0.39722,0.405217,0.0109369
9021,GSMUA_Achr6G23840_001,wgd,Unmethylated,GSMUA_Achr10G11910_001,0.0921623,1.01957,0.0903934,5.33967e-27
9022,GSMUA_Achr6G23850_001,wgd,Unclassified,GSMUA_Achr10G11880_001,0.160604,0.984109,0.163198,3.24245e-23
9023,GSMUA_Achr6G23860_001,wgd,Unmethylated,GSMUA_Achr3G18710_001,0.0696198,0.580437,0.119944,1.8469e-11
9024,GSMUA_Achr6G23870_001,wgd,Unclassified,GSMUA_Achr3G18720_001,0.0608686,0.515291,0.118125,2.36108e-11
