,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
4804,Manes.05G049600,wgd,Unclassified,Manes.01G269400,0.0609856,0.442296,0.137884,7.74312e-31
4805,Manes.05G049700,wgd,Unclassified,Manes.01G269500,0.123538,0.381521,0.323803,6.90145e-09
4806,Manes.05G049800,wgd,Unmethylated,Manes.01G269600,0.0295602,0.569096,0.0519424,5.72592e-24
4807,Manes.05G049900,wgd,Unclassified,Manes.01G269700,0.106585,0.512089,0.208137,1.70631e-23
4808,Manes.05G050000,wgd,Unmethylated,Manes.01G269900,0.0969093,0.379723,0.255211,2.99225e-19
4809,Manes.05G050100,wgd,Unmethylated,Manes.01G270000,0.0335738,0.456181,0.0735976,2.62627e-08
4810,Manes.05G050200,wgd,gbM,Manes.01G270100,0.0586936,0.363856,0.16131,1.14744e-118
4811,Manes.05G050600,wgd,Unmethylated,Manes.01G270500,0.0376214,0.170619,0.2205,0.000487314
4812,Manes.05G050700,wgd,Unmethylated,Manes.02G040400,0.366898,1.78362,0.205704,1.93757e-30
4813,Manes.05G050800,wgd,Unclassified,Manes.01G270700,0.677565,3.99524,0.169593,2.11308e-22
4814,Manes.05G051000,wgd,Unclassified,Manes.01G270900,0.102091,1.2996,0.0785559,2.02118e-46
4815,Manes.05G051300,wgd,Unclassified,Manes.01G271000,0.088868,0.516078,0.172199,1.42749e-13
4816,Manes.05G051400,wgd,Unclassified,Manes.14G037400,0.585251,3.33602,0.175434,6.03339e-11
4817,Manes.05G051900,wgd,gbM,Manes.01G271200,0.0866525,0.313116,0.276743,5.77187e-22
4818,Manes.05G052000,wgd,Unmethylated,Manes.02G041500,0.319043,1.90208,0.167734,6.71642e-23
4819,Manes.05G052300,wgd,Unmethylated,Manes.01G271600,0.106771,0.308698,0.345874,1.31343e-07
4820,Manes.05G052800,wgd,Unclassified,Manes.02G041700,0.624216,3.86423,0.161537,3.98511e-15
4821,Manes.05G052900,wgd,Unclassified,Manes.01G272100,0.124841,0.610033,0.204646,7.54654e-19
4822,Manes.05G053000,wgd,Unmethylated,Manes.01G272200,0.055608,0.40662,0.136757,8.46723e-10
4823,Manes.05G053100,wgd,Unmethylated,Manes.01G272300,0.170619,0.346487,0.492427,4.93841e-07
4824,Manes.05G053201,wgd,Unclassified,Manes.01G084600,0.722484,2.77866,0.260011,2.29121e-07
4825,Manes.05G053400,wgd,gbM,Manes.01G272500,0.0356399,0.263976,0.135012,6.14009e-44
4826,Manes.05G053500,wgd,Unclassified,Manes.01G084700,0.274969,1.53111,0.179588,9.38296e-33
4827,Manes.05G053600,wgd,Unclassified,Manes.01G085000,0.081375,1.90885,0.0426303,3.05457e-213
4828,Manes.05G053800,wgd,NA,Manes.01G272801,0.341506,0.725558,0.47068,0.0241069
4829,Manes.05G054200,wgd,Unclassified,Manes.01G085400,0.508478,2.57474,0.197487,6.80039e-16
4830,Manes.05G054400,wgd,Unclassified,Manes.02G042566,0.492134,3.85424,0.127686,1.35725e-20
4831,Manes.05G054500,wgd,Unclassified,Manes.01G272900,0.055515,0.250454,0.221658,4.06852e-10
4832,Manes.05G054900,wgd,Unmethylated,Manes.02G043200,0.517733,4.30744,0.120195,1.16417e-68
4833,Manes.05G055400,wgd,Unclassified,Manes.01G086200,0.228173,0.856492,0.266404,2.54351e-21
4834,Manes.05G055500,wgd,Unclassified,Manes.01G274300,0.103602,0.455249,0.227573,3.95382e-09
4835,Manes.05G055900,wgd,gbM,Manes.01G273900,0.0712522,0.425413,0.167489,4.86885e-16
4836,Manes.05G056000,wgd,Unclassified,Manes.01G273800,0.059903,0.603677,0.0992302,1.41599e-11
4837,Manes.05G056100,wgd,Unmethylated,Manes.01G273700,0.0413288,0.391754,0.105497,1.2347e-13
4838,Manes.05G056400,wgd,Unclassified,Manes.01G273600,0.0833906,0.280634,0.297151,1.89155e-13
4839,Manes.05G056500,wgd,Unmethylated,Manes.01G273500,0.0587455,0.378807,0.15508,9.05441e-13
4840,Manes.05G056800,wgd,Unclassified,Manes.02G045500,0.478727,3.89031,0.123056,3.37041e-44
4841,Manes.05G057200,wgd,Unclassified,Manes.15G174600,0.097916,2.37703,0.0411926,3.74175e-48
4842,Manes.05G057300,wgd,Unclassified,Manes.01G273200,0.047976,0.357495,0.134201,1.92242e-29
4843,Manes.05G057400,wgd,Unmethylated,Manes.15G170900,NA,1.55051,2.59815e-11,NA
4844,Manes.05G057500,wgd,gbM,Manes.01G273000,0.11881,0.357052,0.332752,2.90745e-42
4845,Manes.05G057600,wgd,Unmethylated,Manes.17G022900,0.237847,3.1297,0.0759969,1.37435e-58
4846,Manes.05G057800,wgd,Unmethylated,Manes.15G171400,0.377275,1.5711,0.240135,4.12799e-08
4847,Manes.05G057900,wgd,Unmethylated,Manes.15G171800,0.121244,1.53506,0.0789831,1.2379e-30
4848,Manes.05G058600,wgd,Unclassified,Manes.15G171900,0.569838,2.41496,0.235962,8.89174e-07
4849,Manes.05G059000,wgd,Unclassified,Manes.17G017600,0.310177,2.40807,0.128807,7.16755e-41
4850,Manes.05G059400,wgd,gbM,Manes.17G017500,0.0920025,1.96312,0.0468656,1.1392e-135
4851,Manes.05G060700,wgd,Unclassified,Manes.15G170600,0.11014,2.11106,0.0521727,1.39377e-82
4852,Manes.05G061100,wgd,Unmethylated,Manes.15G170000,0.154899,1.81449,0.0853682,5.93019e-104
4853,Manes.05G061300,wgd,Unmethylated,Manes.01G220400,0.120685,0.301085,0.400833,0.00904968
4854,Manes.05G061900,wgd,Unclassified,Manes.01G219700,0.0562001,0.309482,0.181594,2.45451e-20
4855,Manes.05G062100,wgd,Unclassified,Manes.01G219000,0.0341942,0.379603,0.0900788,2.78003e-34
4856,Manes.05G062300,wgd,Unmethylated,Manes.01G218400,0.0345857,0.654514,0.0528418,1.09045e-10
4857,Manes.05G062400,wgd,gbM,Manes.09G171000,0.169984,3.17054,0.0536136,1.47367e-54
4858,Manes.05G062700,wgd,Unclassified,Manes.01G218200,0.212906,1.49618,0.1423,1.72545e-39
4859,Manes.05G062900,wgd,Unmethylated,Manes.01G218100,0.0779591,0.385178,0.202397,1.74535e-08
4860,Manes.05G063000,wgd,Unclassified,Manes.01G218000,0.034031,0.270956,0.125596,2.175e-16
4861,Manes.05G063200,wgd,Unclassified,Manes.01G217900,0.0506885,0.392536,0.129131,2.90523e-90
4862,Manes.05G063300,wgd,Unclassified,Manes.01G217800,0.0382389,0.337295,0.11337,3.64747e-12
4863,Manes.05G063400,wgd,Unclassified,Manes.01G217600,0.00642044,0.219124,0.0293005,8.09586e-12
4864,Manes.05G063600,wgd,Unclassified,Manes.01G217400,0.0614257,0.562532,0.109195,1.37537e-22
4865,Manes.05G063700,wgd,Unclassified,Manes.09G170000,0.356821,2.23704,0.159506,7.03327e-17
4866,Manes.05G063900,wgd,Unmethylated,Manes.03G195100,0.612565,3.33645,0.183598,2.68567e-07
4867,Manes.05G064201,wgd,Unclassified,Manes.03G194900,0.109841,2.6446,0.0415343,3.66633e-16
4868,Manes.05G064300,wgd,Unmethylated,Manes.01G217000,0.0841482,0.463783,0.181439,4.9931e-06
4869,Manes.05G064400,wgd,Unmethylated,Manes.01G216600,0.120908,0.496319,0.24361,1.55585e-09
4870,Manes.05G064500,wgd,Unclassified,Manes.01G216500,0.107672,0.725964,0.148316,5.57458e-07
4871,Manes.05G064600,wgd,Unmethylated,Manes.03G194600,0.599459,3.89357,0.153961,4.40145e-20
4872,Manes.05G064800,wgd,Unmethylated,Manes.01G216200,0.434884,3.72074,0.116881,1.74119e-26
4873,Manes.05G064900,wgd,Unclassified,Manes.09G169300,0.265897,4.28401,0.0620675,4.23824e-63
4874,Manes.05G065100,wgd,Unclassified,Manes.01G215900,0.107056,0.348105,0.307538,1.45754e-14
4875,Manes.05G065200,wgd,Unclassified,Manes.01G215800,0.050979,0.480347,0.106129,2.47117e-59
4876,Manes.05G065300,wgd,Unmethylated,Manes.01G215700,0.0834531,0.872156,0.095686,8.78881e-17
4877,Manes.05G065400,wgd,gbM,Manes.09G168900,0.507499,1.76625,0.287331,1.13919e-39
4878,Manes.05G066000,wgd,gbM,Manes.01G215600,0.111349,0.26309,0.423236,1.43113e-20
4879,Manes.05G066400,wgd,Unclassified,Manes.03G192500,0.262377,1.76303,0.148822,2.89218e-40
4880,Manes.05G066500,wgd,Unclassified,Manes.01G215300,0.0262759,0.51551,0.0509706,7.39708e-52
4881,Manes.05G066600,wgd,Unclassified,Manes.01G215200,0.142826,0.282812,0.505019,0.118611
4882,Manes.05G066700,wgd,Unmethylated,Manes.03G192100,0.286923,1.81412,0.158161,1.11431e-12
4883,Manes.05G066800,wgd,Unclassified,Manes.01G214900,0.0706301,0.46008,0.153517,1.13156e-19
4884,Manes.05G066900,wgd,Unmethylated,Manes.01G214800,0.0134672,0.506257,0.0266014,1.01251e-14
4885,Manes.05G067000,wgd,Unclassified,Manes.15G015600,0.306109,1.97514,0.154981,5.16172e-12
4886,Manes.05G067200,wgd,Unclassified,Manes.01G214600,0.100539,0.33717,0.298184,0.00377789
4887,Manes.05G067300,wgd,Unclassified,Manes.01G214400,0.435039,1.20247,0.361788,0.00285404
4888,Manes.05G067800,wgd,gbM,Manes.01G214300,0.0344633,0.319964,0.10771,1.88289e-34
4889,Manes.05G067900,wgd,Unclassified,Manes.03G190900,0.159266,1.58399,0.100547,2.41271e-46
4890,Manes.05G068000,wgd,Unclassified,Manes.01G213900,0.155571,0.421267,0.369294,8.02929e-07
4891,Manes.05G068500,wgd,Unclassified,Manes.09G160900,0.320188,1.56338,0.204805,6.73259e-44
4892,Manes.05G068700,wgd,Unclassified,Manes.03G190200,0.754794,2.12345,0.355457,2.7348e-29
4893,Manes.05G068800,wgd,Unclassified,Manes.01G213100,0.0802975,0.248034,0.323736,2.15042e-05
4894,Manes.05G069100,wgd,gbM,Manes.01G213000,0.054437,0.376577,0.144557,4.27093e-25
4895,Manes.05G069200,wgd,Unmethylated,Manes.01G212700,0.130074,0.378875,0.343316,0.00131391
4896,Manes.05G069300,wgd,Unmethylated,Manes.01G212600,0.0966846,0.461577,0.209466,2.05133e-18
4897,Manes.05G069400,wgd,Unmethylated,Manes.15G018400,0.214074,1.94441,0.110097,1.39078e-47
4898,Manes.05G069900,wgd,gbM,Manes.01G212400,0.0413068,0.350695,0.117785,2.48724e-52
4899,Manes.05G070200,wgd,Unmethylated,Manes.09G161500,0.0299757,2.12608,0.014099,5.38374e-47
4900,Manes.05G070500,wgd,Unclassified,Manes.09G161600,0.144906,2.21297,0.0654801,3.57399e-64
4901,Manes.05G070650,wgd,Unclassified,Manes.01G212200,0.43618,0.565011,0.771985,0.45161
4902,Manes.05G070800,wgd,Unclassified,Manes.03G189300,0.183213,4.20826,0.0435365,4.02856e-85
4903,Manes.05G070900,wgd,Unclassified,Manes.01G212100,0.0806486,0.328575,0.24545,1.90491e-15
4904,Manes.05G071000,wgd,Unclassified,Manes.03G189000,0.203081,3.71064,0.0547295,2.77365e-24
4905,Manes.05G071100,wgd,Unmethylated,Manes.09G162000,0.32994,1.7988,0.183422,1.30813e-39
4906,Manes.05G071400,wgd,Unclassified,Manes.09G162100,0.322147,2.37577,0.135597,2.09223e-39
4907,Manes.05G071500,wgd,Unmethylated,Manes.01G211500,0.0852252,0.61465,0.138656,2.01491e-34
4908,Manes.05G071700,wgd,gbM,Manes.09G162700,0.257428,1.50457,0.171098,5.37232e-238
4909,Manes.05G072000,wgd,Unclassified,Manes.01G211300,0.0752719,0.267817,0.281057,4.54437e-06
4910,Manes.05G072200,wgd,Unclassified,Manes.03G187300,0.379183,4.20296,0.090218,4.71085e-40
4911,Manes.05G072300,wgd,Unclassified,Manes.01G211000,0.0684491,0.373628,0.183201,1.39802e-28
4912,Manes.05G072500,wgd,Unclassified,Manes.01G210900,0.29095,0.373473,0.779038,0.267875
4913,Manes.05G072800,wgd,Unclassified,Manes.09G163600,0.264914,4.13802,0.0640195,8.3821e-66
4914,Manes.05G072900,wgd,Unclassified,Manes.01G210600,0.0219484,0.382544,0.057375,4.61878e-42
4915,Manes.05G073000,wgd,Unclassified,Manes.01G210400,0.0379996,0.384854,0.0987377,1.58183e-30
4916,Manes.05G073100,wgd,Unclassified,Manes.01G210300,NA,0.453159,5.57611e-12,NA
4917,Manes.05G073300,wgd,gbM,Manes.03G185600,0.21188,2.6821,0.0789978,1.24961e-149
4918,Manes.05G073500,wgd,Unclassified,Manes.01G209900,0.0855251,0.295104,0.289814,2.78185e-19
4919,Manes.05G073700,wgd,gbM,Manes.01G209750,0.117978,0.377766,0.312305,7.30496e-41
4920,Manes.05G073900,wgd,Unmethylated,Manes.01G209600,0.127756,0.223923,0.570537,0.269586
4921,Manes.05G074000,wgd,Unmethylated,Manes.01G209200,0.467825,2.10879,0.221846,9.63954e-07
4922,Manes.05G074300,wgd,Unmethylated,Manes.03G185000,0.415603,3.14812,0.132016,2.56991e-30
4923,Manes.05G074500,wgd,Unmethylated,Manes.01G209000,0.111083,0.371543,0.298977,2.02437e-08
4924,Manes.05G074800,wgd,Unmethylated,Manes.15G023900,0.49922,4.3394,0.115044,7.72667e-52
4925,Manes.05G074900,wgd,Unclassified,Manes.03G184000,0.293301,1.71531,0.17099,9.08355e-44
4926,Manes.05G075000,wgd,gbM,Manes.01G208900,0.00816291,0.464008,0.0175922,5.38328e-16
4927,Manes.05G075200,wgd,Unclassified,Manes.01G208600,0.0767204,0.351001,0.218576,1.91683e-18
4928,Manes.05G075400,wgd,Unclassified,Manes.01G208400,0.11507,0.45453,0.253162,4.69456e-29
4929,Manes.05G075700,wgd,Unclassified,Manes.01G208200,0.120701,0.437557,0.275853,2.95331e-07
4930,Manes.05G075800,wgd,Unclassified,Manes.01G208100,0.107997,0.42188,0.255991,3.4886e-17
4931,Manes.05G075900,wgd,Unclassified,Manes.09G166600,0.204598,4.54262,0.0450397,1.34795e-117
4932,Manes.05G076000,wgd,Unclassified,Manes.01G207900,0.130049,0.544891,0.23867,4.00635e-14
4933,Manes.05G076274,wgd,NA,Manes.01G207800,0.217723,0.394826,0.551441,0.00251366
4934,Manes.05G076400,wgd,Unmethylated,Manes.01G207700,0.103809,0.345817,0.300186,2.82442e-10
4935,Manes.05G076548,wgd,NA,Manes.15G026100,0.439656,1.19949,0.366536,0.000814664
4936,Manes.05G076600,wgd,Unclassified,Manes.01G207600,0.0481206,0.310169,0.155143,3.06138e-26
4937,Manes.05G076685,wgd,NA,Manes.03G181400,0.183931,1.93051,0.0952758,1.48669e-98
4938,Manes.05G076822,wgd,NA,Manes.01G207400,0.0860834,0.51842,0.166049,1.98183e-19
4939,Manes.05G076900,wgd,NA,Manes.01G207400,0.0616448,0.294261,0.20949,1.69374e-15
4940,Manes.05G077185,wgd,NA,Manes.01G207300,0.0696243,0.42948,0.162113,4.93063e-13
4941,Manes.05G077200,wgd,NA,Manes.01G207300,0.0789783,0.398269,0.198304,4.26938e-39
4942,Manes.05G077600,wgd,NA,Manes.01G206800,0.16378,0.493809,0.331667,1.54431e-14
4943,Manes.05G077610,wgd,NA,Manes.01G206800,0.213757,0.490114,0.436138,8.87989e-08
4944,Manes.05G077628,wgd,Unclassified,Manes.01G206700,0.177635,0.444149,0.399945,1.49733e-25
4945,Manes.05G077642,wgd,Unmethylated,Manes.01G206600,0.0282182,0.259424,0.108772,3.71465e-09
4946,Manes.05G077700,wgd,Unmethylated,Manes.03G179500,0.231911,2.832,0.0818893,2.38069e-11
4947,Manes.05G077800,wgd,Unclassified,Manes.03G178900,0.631057,4.94506,0.127613,1.70992e-80
4948,Manes.05G077900,wgd,NA,Manes.01G206600,NA,0.245645,3.14566e-12,NA
4949,Manes.05G078000,wgd,Unmethylated,Manes.03G178100,0.417353,3.71349,0.112388,4.80346e-27
4950,Manes.05G078100,wgd,Unclassified,Manes.01G206400,0.154311,0.43424,0.35536,2.51663e-08
4951,Manes.05G078400,wgd,Unclassified,Manes.15G031400,0.144753,1.74524,0.0829414,1.82642e-51
4952,Manes.05G078500,wgd,Unclassified,Manes.15G031300,0.17666,4.04668,0.0436555,2.42152e-68
4953,Manes.05G078700,wgd,gbM,Manes.01G205200,0.0750792,0.285196,0.263255,7.04389e-07
4954,Manes.05G078800,wgd,gbM,Manes.15G031100,0.139435,2.01839,0.0690824,1.18322e-76
4955,Manes.05G079300,wgd,Unclassified,Manes.03G175800,0.0624418,2.73796,0.022806,8.74916e-48
4956,Manes.05G079400,wgd,Unmethylated,Manes.03G176400,0.328644,1.52262,0.215841,1.42831e-11
4957,Manes.05G079600,wgd,Unclassified,Manes.01G205800,0.0347989,0.313469,0.111012,9.44232e-23
4958,Manes.05G079800,wgd,Unmethylated,Manes.01G206000,0.157194,0.323216,0.486343,0.00176086
4959,Manes.05G079900,wgd,Unclassified,Manes.01G206100,0.113363,0.282427,0.401389,9.75186e-05
4960,Manes.05G080000,wgd,Unclassified,Manes.01G206200,0.0173172,0.439672,0.0393866,4.85849e-33
4961,Manes.05G080100,wgd,Unclassified,Manes.03G177300,0.419239,3.48601,0.120263,1.29639e-26
4962,Manes.05G080300,wgd,gbM,Manes.01G204900,0.119978,0.280417,0.427854,2.59546e-22
4963,Manes.05G080400,wgd,Unclassified,Manes.15G032100,0.12552,1.42334,0.0881869,8.14163e-112
4964,Manes.05G080500,wgd,Unclassified,Manes.09G154500,0.165019,2.48205,0.0664851,1.03945e-25
4965,Manes.05G080600,wgd,Unclassified,Manes.03G173800,0.251375,1.94398,0.12931,6.4653e-61
4966,Manes.05G080700,wgd,Unmethylated,Manes.01G204600,0.216176,1.45117,0.148966,3.70965e-24
4967,Manes.05G081000,wgd,Unmethylated,Manes.03G173700,0.492212,3.93005,0.125243,1.77866e-25
4968,Manes.05G081400,wgd,Unclassified,Manes.03G173500,0.421503,1.44764,0.291165,8.14872e-19
4969,Manes.05G081500,wgd,Unclassified,Manes.01G204400,0.0499972,0.290565,0.172069,7.77191e-37
4970,Manes.05G081600,wgd,gbM,Manes.01G204300,0.392204,5.99291,0.0654447,8.91027e-38
4971,Manes.05G081700,wgd,Unmethylated,Manes.15G032900,0.307915,1.3238,0.2326,1.08515e-25
4972,Manes.05G081800,wgd,Unclassified,Manes.01G204100,0.0564451,0.27187,0.207617,1.31558e-17
4973,Manes.05G081900,wgd,Unclassified,Manes.01G203900,0.395812,1.43323,0.276168,4.41587e-06
4974,Manes.05G082100,wgd,Unclassified,Manes.08G134000,0.250134,2.53344,0.098733,1.96832e-144
4975,Manes.05G082300,wgd,Unmethylated,Manes.01G203500,0.0853933,0.269811,0.316493,0.000186735
4976,Manes.05G082400,wgd,Unclassified,Manes.15G033900,0.109927,1.65323,0.0664922,3.98768e-54
4977,Manes.05G082500,wgd,Unclassified,Manes.08G134200,0.154,3.23611,0.0475878,2.25507e-74
4978,Manes.05G082600,wgd,Unmethylated,Manes.03G171400,0.260203,1.6235,0.160273,3.42649e-11
4979,Manes.05G082700,wgd,Unclassified,Manes.01G203100,0.127936,0.372544,0.343413,5.95145e-18
4980,Manes.05G083000,wgd,Unclassified,Manes.01G202800,0.0129184,0.590471,0.0218781,6.0792e-21
4981,Manes.05G083100,wgd,Unclassified,Manes.15G034600,0.301264,4.16105,0.0724009,8.70225e-61
4982,Manes.05G083700,wgd,gbM,Manes.01G202600,0.0603999,0.333391,0.181168,8.30302e-28
4983,Manes.05G083733,wgd,Unclassified,Manes.01G202350,0.408114,0.640096,0.637583,0.0707834
4984,Manes.05G083800,wgd,Unclassified,Manes.01G202300,0.039158,0.344014,0.113827,3.01917e-37
4985,Manes.05G083900,wgd,Unclassified,Manes.08G134500,0.496909,2.01241,0.246923,4.59154e-26
4986,Manes.05G084000,wgd,Unclassified,Manes.01G202100,0.085716,0.283595,0.302247,3.09095e-08
4987,Manes.05G084200,wgd,Unmethylated,Manes.01G201700,0.0574897,0.29958,0.191901,6.83292e-09
4988,Manes.05G084300,wgd,Unmethylated,Manes.03G169700,0.21148,1.52468,0.138704,7.21993e-21
4989,Manes.05G084800,wgd,Unmethylated,Manes.09G152100,0.413672,1.56297,0.26467,2.23424e-10
4990,Manes.05G085100,wgd,Unclassified,Manes.01G201300,0.0880269,0.228256,0.38565,0.00906331
4991,Manes.05G085200,wgd,gbM,Manes.03G169500,0.378825,2.88137,0.131474,2.88753e-22
4992,Manes.05G085300,wgd,Unclassified,Manes.09G151500,0.51272,4.1922,0.122303,1.16271e-36
4993,Manes.05G085600,wgd,Unclassified,Manes.09G151200,0.20766,2.24537,0.0924837,1.34152e-47
4994,Manes.05G085801,wgd,Unclassified,Manes.03G169000,0.0136031,3.29838,0.00412417,5.4057e-58
4995,Manes.05G086000,wgd,Unclassified,Manes.08G136200,0.40651,1.61513,0.251688,6.98508e-15
4996,Manes.05G086200,wgd,Unclassified,Manes.03G168900,0.277286,2.53124,0.109546,1.10271e-59
4997,Manes.05G086300,wgd,Unclassified,Manes.01G200000,0.156702,1.85537,0.0844584,4.95039e-59
4998,Manes.05G086480,wgd,Unmethylated,Manes.15G037300,0.382466,2.49919,0.153036,3.88873e-08
4999,Manes.05G087200,wgd,Unmethylated,Manes.01G199300,0.0905754,0.290542,0.311746,1.52371e-05
5000,Manes.05G087300,wgd,Unmethylated,Manes.01G199200,0.099885,0.215375,0.463772,0.00627797
5001,Manes.05G087400,wgd,Unclassified,Manes.15G038000,0.254928,1.24938,0.204044,1.71115e-11
5002,Manes.05G087900,wgd,gbM,Manes.06G103000,0.147711,1.59019,0.0928888,2.10048e-133
5003,Manes.05G088000,wgd,Unclassified,Manes.01G198700,0.0746989,0.410926,0.181782,4.9883e-26
5004,Manes.05G088300,wgd,gbM,Manes.01G198500,0.0493188,0.239557,0.205875,3.3859e-29
5005,Manes.05G088400,wgd,Unmethylated,Manes.01G198400,0.0983495,0.54257,0.181266,8.45006e-20
5006,Manes.05G088700,wgd,Unmethylated,Manes.01G198300,0.0912938,0.432402,0.211132,4.29146e-05
5007,Manes.05G089000,wgd,Unclassified,Manes.01G198000,0.0702288,0.277438,0.253133,1.93538e-11
5008,Manes.05G089100,wgd,Unmethylated,Manes.01G197800,0.0974062,0.300223,0.324446,2.37489e-09
5009,Manes.05G089200,wgd,Unclassified,Manes.01G197750,0.370864,0.641023,0.57855,0.0149141
5010,Manes.05G089700,wgd,Unmethylated,Manes.01G197700,0.54729,3.39454,0.161227,1.75574e-13
5011,Manes.05G090100,wgd,gbM,Manes.01G197600,0.0479031,0.327505,0.146267,9.07936e-20
5012,Manes.05G090300,wgd,Unmethylated,Manes.01G197400,0.0805406,0.40189,0.200404,1.21455e-19
5013,Manes.05G090400,wgd,Unclassified,Manes.06G102100,0.0910346,2.83322,0.0321311,1.18539e-99
5014,Manes.05G090500,wgd,Unmethylated,Manes.01G197100,0.069072,0.434315,0.159037,2.51711e-08
5015,Manes.05G090600,wgd,Unmethylated,Manes.01G196900,0.0515932,0.34354,0.150181,2.09891e-19
5016,Manes.05G091100,wgd,Unmethylated,Manes.06G101500,0.319175,2.43578,0.131036,2.40097e-34
5017,Manes.05G091200,wgd,Unmethylated,Manes.14G069800,0.19717,1.3957,0.14127,3.15463e-12
5018,Manes.05G091500,wgd,NA,Manes.06G101200,0.293183,2.10205,0.139475,1.63398e-37
5019,Manes.05G091600,wgd,Unclassified,Manes.01G196100,0.0699149,0.2427,0.288071,4.67671e-11
5020,Manes.05G092000,wgd,Unclassified,Manes.01G194700,0.0535041,0.378366,0.141408,6.92405e-25
5021,Manes.05G092100,wgd,gbM,Manes.01G194900,0.165565,0.271757,0.609239,0.00214867
5022,Manes.05G092200,wgd,Unclassified,Manes.01G195100,0.0870432,0.284542,0.305906,6.05432e-08
5023,Manes.05G092400,wgd,Unmethylated,Manes.01G195500,0.114205,0.816841,0.139813,7.16611e-27
5024,Manes.05G092700,wgd,Unclassified,Manes.01G195700,0.150632,0.384086,0.392182,2.2118e-08
5025,Manes.05G092900,wgd,gbM,Manes.01G195725,0.165058,0.29347,0.562437,0.0669157
5026,Manes.05G093100,wgd,Unmethylated,Manes.01G196000,0.097778,0.455639,0.214595,7.5192e-11
5027,Manes.05G093200,wgd,Unclassified,Manes.01G194500,0.0303332,0.457631,0.066283,5.30715e-41
5028,Manes.05G093400,wgd,gbM,Manes.01G194400,0.0499213,0.281807,0.177147,1.07767e-55
5029,Manes.05G093500,wgd,Unclassified,Manes.06G099400,0.435109,1.4549,0.299065,3.10382e-32
5030,Manes.05G093600,wgd,Unclassified,Manes.01G194200,0.0730972,0.397377,0.183949,3.53387e-31
5031,Manes.05G093800,wgd,Unclassified,Manes.14G071900,0.364146,1.55643,0.233963,1.41268e-16
5032,Manes.05G094000,wgd,NA,Manes.14G072300,0.0350253,1.43712,0.0243719,6.33587e-72
5033,Manes.05G094200,wgd,Unmethylated,Manes.01G193600,0.226302,0.454436,0.497985,0.0220831
5034,Manes.05G094400,wgd,gbM,Manes.01G193500,0.0363102,0.371726,0.0976801,6.12488e-85
5035,Manes.05G094700,wgd,Unclassified,Manes.06G098500,0.268917,2.94504,0.0913119,9.5034e-36
5036,Manes.05G094800,wgd,gbM,Manes.01G193200,0.0701572,0.355259,0.197482,4.17455e-24
