,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
1037,evm.TU.supercontig_112.14,proximal,Unclassified,evm.TU.supercontig_112.11,0.338265,1.37618,0.2458,1.80462e-10
1038,evm.TU.supercontig_112.16,proximal,gbM,evm.TU.supercontig_112.21,0.347992,0.618938,0.562241,0.0110173
1039,evm.TU.supercontig_112.19,proximal,gbM,evm.TU.supercontig_112.22,0.402557,0.958791,0.419859,0.00292584
1040,evm.TU.supercontig_112.20,proximal,Unmethylated,evm.TU.supercontig_112.22,0.14115,0.425324,0.331863,0.000208721
1041,evm.TU.supercontig_112.21,proximal,Unclassified,evm.TU.supercontig_112.16,0.347992,0.618938,0.562241,0.0110173
1042,evm.TU.supercontig_115.38,proximal,Unmethylated,evm.TU.supercontig_115.42,0.278932,0.407249,0.684916,0.711954
1043,evm.TU.supercontig_115.42,proximal,Unmethylated,evm.TU.supercontig_115.38,0.278932,0.407249,0.684916,0.711954
1044,evm.TU.supercontig_115.59,proximal,Unmethylated,evm.TU.supercontig_115.57,0.149778,2.30194,0.0650661,5.85784e-17
1045,evm.TU.supercontig_116.33,proximal,gbM,evm.TU.supercontig_116.35,0.487202,5.89681,0.0826214,6.24492e-08
1046,evm.TU.supercontig_116.35,proximal,Unmethylated,evm.TU.supercontig_116.33,0.487202,5.89681,0.0826214,6.24492e-08
1047,evm.TU.supercontig_117.48,proximal,TE-like,evm.TU.supercontig_117.46,0.130869,0.157434,0.831262,0.583935
1048,evm.TU.supercontig_119.70,proximal,Unclassified,evm.TU.supercontig_119.68,0.292056,1.0109,0.288908,0.000563807
1049,evm.TU.supercontig_119.71,proximal,Unmethylated,evm.TU.supercontig_119.78,0.859155,4.09244,0.209937,4.6645e-26
1050,evm.TU.supercontig_119.78,proximal,gbM,evm.TU.supercontig_119.71,0.859155,4.09244,0.209937,4.6645e-26
1051,evm.TU.supercontig_12.10,proximal,TE-like,evm.TU.supercontig_12.8,0.211084,3.34076,0.0631845,5.49549e-43
1052,evm.TU.supercontig_12.11,proximal,gbM,evm.TU.supercontig_12.8,0.389849,2.27525,0.171343,8.76752e-35
1053,evm.TU.supercontig_12.118,proximal,gbM,evm.TU.supercontig_12.127,0.79221,4.22266,0.187609,2.43534e-48
1054,evm.TU.supercontig_12.127,proximal,gbM,evm.TU.supercontig_12.118,0.79221,4.22266,0.187609,2.43534e-48
1055,evm.TU.supercontig_12.158,proximal,Unclassified,evm.TU.supercontig_12.161,0.490096,1.89481,0.258653,4.42852e-19
1056,evm.TU.supercontig_12.161,proximal,gbM,evm.TU.supercontig_12.158,0.490096,1.89481,0.258653,4.42852e-19
1057,evm.TU.supercontig_12.165,proximal,gbM,evm.TU.supercontig_12.167,0.156238,0.609725,0.256243,8.26081e-14
1058,evm.TU.supercontig_12.169,proximal,Unclassified,evm.TU.supercontig_12.167,0.251387,0.598156,0.420271,7.72939e-06
1059,evm.TU.supercontig_12.183,proximal,Unclassified,evm.TU.supercontig_12.185,0.142941,0.276317,0.517306,0.0174409
1060,evm.TU.supercontig_12.185,proximal,gbM,evm.TU.supercontig_12.183,0.142941,0.276317,0.517306,0.0174409
1061,evm.TU.supercontig_12.217,proximal,gbM,evm.TU.supercontig_12.219,0.237287,0.696552,0.340659,2.32452e-10
1062,evm.TU.supercontig_12.288,proximal,gbM,evm.TU.supercontig_12.285,0.0650874,0.185867,0.350182,4.2951e-07
1063,evm.TU.supercontig_12.39,proximal,Unmethylated,evm.TU.supercontig_12.41,0.112303,0.157678,0.712229,0.0786244
1064,evm.TU.supercontig_12.65,proximal,Unmethylated,evm.TU.supercontig_12.67,0.125166,0.173437,0.721678,0.0773401
1065,evm.TU.supercontig_12.67,proximal,Unmethylated,evm.TU.supercontig_12.65,0.125166,0.173437,0.721678,0.0773401
1066,evm.TU.supercontig_12.8,proximal,gbM,evm.TU.supercontig_12.11,0.389849,2.27525,0.171343,8.76752e-35
1067,evm.TU.supercontig_120.50,proximal,TE-like,evm.TU.supercontig_120.56,0.143493,0.0608134,2.35957,0.0498329
1068,evm.TU.supercontig_120.56,proximal,TE-like,evm.TU.supercontig_120.50,0.143493,0.0608134,2.35957,0.0498329
1069,evm.TU.supercontig_120.8,proximal,Unclassified,evm.TU.supercontig_120.2,0.00729157,0.0416816,0.174935,0.0016898
1070,evm.TU.supercontig_1205.1,proximal,Unmethylated,evm.TU.supercontig_1205.3,0.531925,2.1051,0.252684,5.50596e-13
1071,evm.TU.supercontig_122.33,proximal,Unclassified,evm.TU.supercontig_122.37,0.181331,0.422374,0.429314,0.0817829
1072,evm.TU.supercontig_122.37,proximal,TE-like,evm.TU.supercontig_122.33,0.181331,0.422374,0.429314,0.0817829
1073,evm.TU.supercontig_124.16,proximal,gbM,evm.TU.supercontig_124.19,0.26829,4.4264,0.0606114,2.75582e-87
1074,evm.TU.supercontig_124.18,proximal,gbM,evm.TU.supercontig_124.20,0.324257,1.60177,0.202437,4.52892e-19
1075,evm.TU.supercontig_124.19,proximal,gbM,evm.TU.supercontig_124.16,0.26829,4.4264,0.0606114,2.75582e-87
1076,evm.TU.supercontig_124.20,proximal,gbM,evm.TU.supercontig_124.18,0.324257,1.60177,0.202437,4.52892e-19
1077,evm.TU.supercontig_124.24,proximal,Unmethylated,evm.TU.supercontig_124.27,0.366234,1.27689,0.286816,2.15953e-05
1078,evm.TU.supercontig_125.31,proximal,Unclassified,evm.TU.supercontig_125.34,0.0823184,0.128752,0.639355,0.13072
1079,evm.TU.supercontig_125.34,proximal,gbM,evm.TU.supercontig_125.31,0.0823184,0.128752,0.639355,0.13072
1080,evm.TU.supercontig_126.30,proximal,Unmethylated,evm.TU.supercontig_126.33,0.462805,3.4229,0.135208,1.09612e-31
1081,evm.TU.supercontig_127.27,proximal,Unclassified,evm.TU.supercontig_127.25,0.569682,3.88297,0.146713,5.76749e-19
1082,evm.TU.supercontig_127.43,proximal,Unmethylated,evm.TU.supercontig_127.46,0.727734,3.64986,0.199387,7.88515e-13
1083,evm.TU.supercontig_127.46,proximal,Unmethylated,evm.TU.supercontig_127.43,0.727734,3.64986,0.199387,7.88515e-13
1084,evm.TU.supercontig_129.1,proximal,TE-like,evm.TU.supercontig_129.3,0.0149071,0.0573094,0.260116,0.00065154
1085,evm.TU.supercontig_13.12,proximal,Unmethylated,evm.TU.supercontig_13.8,0.209333,0.579345,0.361326,4.84957e-05
1086,evm.TU.supercontig_13.121,proximal,gbM,evm.TU.supercontig_13.119,0.272236,4.21039,0.064658,1.76081e-69
1087,evm.TU.supercontig_13.13,proximal,NA,evm.TU.supercontig_13.11,0.00891102,0.0124859,0.713685,0.717213
1088,evm.TU.supercontig_13.155,proximal,Unclassified,evm.TU.supercontig_13.158,0.198542,0.789911,0.251347,1.56027e-28
1089,evm.TU.supercontig_13.183,proximal,Unmethylated,evm.TU.supercontig_13.187,0.416544,1.35709,0.306938,3.03779e-11
1090,evm.TU.supercontig_13.187,proximal,Unclassified,evm.TU.supercontig_13.183,0.416544,1.35709,0.306938,3.03779e-11
1091,evm.TU.supercontig_13.225,proximal,NA,evm.TU.supercontig_13.223,0.066154,0.144267,0.458553,0.000122396
1092,evm.TU.supercontig_13.229,proximal,NA,evm.TU.supercontig_13.225,0.0996386,0.0998251,0.998132,0.999791
1093,evm.TU.supercontig_13.230,proximal,Unclassified,evm.TU.supercontig_13.225,0.110637,0.157738,0.701396,0.213415
1094,evm.TU.supercontig_13.250,proximal,Unmethylated,evm.TU.supercontig_13.253,0.766981,3.70778,0.206857,1.26445e-14
1095,evm.TU.supercontig_13.253,proximal,Unmethylated,evm.TU.supercontig_13.250,0.766981,3.70778,0.206857,1.26445e-14
1096,evm.TU.supercontig_13.277,proximal,Unclassified,evm.TU.supercontig_13.280,0.236261,2.7436,0.0861137,1.75708e-30
1097,evm.TU.supercontig_13.280,proximal,gbM,evm.TU.supercontig_13.277,0.236261,2.7436,0.0861137,1.75708e-30
1098,evm.TU.supercontig_13.8,proximal,gbM,evm.TU.supercontig_13.12,0.209333,0.579345,0.361326,4.84957e-05
1099,evm.TU.supercontig_130.15,proximal,Unclassified,evm.TU.supercontig_130.17,0.883112,3.68708,0.239515,5.30214e-19
1100,evm.TU.supercontig_131.3,proximal,Unclassified,evm.TU.supercontig_131.5,0.353318,1.67519,0.210911,2.80388e-67
1101,evm.TU.supercontig_131.74,proximal,gbM,evm.TU.supercontig_131.78,0.532804,4.52663,0.117704,4.14471e-50
1102,evm.TU.supercontig_131.75,proximal,Unmethylated,evm.TU.supercontig_131.77,0.120522,0.4621,0.260814,5.66533e-16
1103,evm.TU.supercontig_131.77,proximal,Unmethylated,evm.TU.supercontig_131.75,0.120522,0.4621,0.260814,5.66533e-16
1104,evm.TU.supercontig_131.78,proximal,Unclassified,evm.TU.supercontig_131.74,0.532804,4.52663,0.117704,4.14471e-50
1105,evm.TU.supercontig_132.69,proximal,NA,evm.TU.supercontig_132.72,0.0513738,0.0870742,0.590001,0.315615
1106,evm.TU.supercontig_132.70,proximal,NA,evm.TU.supercontig_132.73,NA,NA,NA,NA
1107,evm.TU.supercontig_132.72,proximal,TE-like,evm.TU.supercontig_132.69,0.0513738,0.0870742,0.590001,0.315615
1108,evm.TU.supercontig_132.73,proximal,NA,evm.TU.supercontig_132.70,NA,NA,NA,NA
1109,evm.TU.supercontig_133.11,proximal,Unclassified,evm.TU.supercontig_133.16,0.186604,0.206682,0.902859,0.789984
1110,evm.TU.supercontig_133.16,proximal,TE-like,evm.TU.supercontig_133.11,0.186604,0.206682,0.902859,0.789984
1111,evm.TU.supercontig_133.25,proximal,Unclassified,evm.TU.supercontig_133.16,0.196223,0.477066,0.411312,0.000223828
1112,evm.TU.supercontig_135.26,proximal,Unmethylated,evm.TU.supercontig_135.30,0.418958,1.4361,0.291734,1.65564e-10
1113,evm.TU.supercontig_135.30,proximal,Unmethylated,evm.TU.supercontig_135.26,0.418958,1.4361,0.291734,1.65564e-10
1114,evm.TU.supercontig_136.78,proximal,Unmethylated,evm.TU.supercontig_136.80,0.37977,0.345319,1.09977,0.671893
1115,evm.TU.supercontig_136.80,proximal,Unmethylated,evm.TU.supercontig_136.78,0.37977,0.345319,1.09977,0.671893
1116,evm.TU.supercontig_138.10,proximal,TE-like,evm.TU.supercontig_138.6,0.817684,2.18167,0.374798,1.30988e-05
1117,evm.TU.supercontig_138.12,proximal,Unclassified,evm.TU.supercontig_138.8,0.0381273,0.0528051,0.722038,0.514018
1118,evm.TU.supercontig_138.6,proximal,Unclassified,evm.TU.supercontig_138.10,0.817684,2.18167,0.374798,1.30988e-05
1119,evm.TU.supercontig_138.8,proximal,Unmethylated,evm.TU.supercontig_138.12,0.0381273,0.0528051,0.722038,0.514018
1120,evm.TU.supercontig_139.25,proximal,Unclassified,evm.TU.supercontig_139.27,0.05582,0.320586,0.174119,1.86257e-12
1121,evm.TU.supercontig_139.47,proximal,Unclassified,evm.TU.supercontig_139.53,0.107067,0.453269,0.23621,3.1922e-06
1122,evm.TU.supercontig_139.49,proximal,gbM,evm.TU.supercontig_139.51,0.176803,0.169793,1.04128,0.875635
1123,evm.TU.supercontig_139.53,proximal,Unclassified,evm.TU.supercontig_139.47,0.107067,0.453269,0.23621,3.1922e-06
1124,evm.TU.supercontig_139.61,proximal,Unclassified,evm.TU.supercontig_139.63,0.424771,1.21909,0.348434,1.85334e-13
1125,evm.TU.supercontig_139.63,proximal,Unclassified,evm.TU.supercontig_139.61,0.424771,1.21909,0.348434,1.85334e-13
1126,evm.TU.supercontig_14.243,proximal,gbM,evm.TU.supercontig_14.240,0.704323,3.90644,0.180298,5.7765e-25
1127,evm.TU.supercontig_14.26,proximal,gbM,evm.TU.supercontig_14.29,0.100683,0.239065,0.421154,1.51725e-05
1128,evm.TU.supercontig_14.29,proximal,gbM,evm.TU.supercontig_14.26,0.100683,0.239065,0.421154,1.51725e-05
1129,evm.TU.supercontig_140.5,proximal,Unclassified,evm.TU.supercontig_140.8,0.525463,3.23506,0.162428,1.08578e-12
1130,evm.TU.supercontig_140.8,proximal,TE-like,evm.TU.supercontig_140.5,0.525463,3.23506,0.162428,1.08578e-12
1131,evm.TU.supercontig_142.19,proximal,Unmethylated,evm.TU.supercontig_142.21,0.134005,0.213716,0.627025,0.0734711
1132,evm.TU.supercontig_142.22,proximal,gbM,evm.TU.supercontig_142.20,0.615019,0.774,0.794598,0.459087
1133,evm.TU.supercontig_142.31,proximal,Unclassified,evm.TU.supercontig_142.34,0.0145315,0.054006,0.269073,0.000197505
1134,evm.TU.supercontig_142.34,proximal,Unclassified,evm.TU.supercontig_142.31,0.0145315,0.054006,0.269073,0.000197505
1135,evm.TU.supercontig_143.11,proximal,Unclassified,evm.TU.supercontig_143.14,0.0253452,0.0598494,0.423484,0.21837
1136,evm.TU.supercontig_143.14,proximal,TE-like,evm.TU.supercontig_143.11,0.0253452,0.0598494,0.423484,0.21837
1137,evm.TU.supercontig_143.4,proximal,Unclassified,evm.TU.supercontig_143.7,0.242453,1.11134,0.218163,1.57589e-20
1138,evm.TU.supercontig_143.7,proximal,Unclassified,evm.TU.supercontig_143.4,0.242453,1.11134,0.218163,1.57589e-20
1139,evm.TU.supercontig_144.15,proximal,Unmethylated,evm.TU.supercontig_144.22,0.17444,0.211113,0.826287,0.48963
1140,evm.TU.supercontig_144.18,proximal,gbM,evm.TU.supercontig_144.22,0.199212,0.395611,0.503554,0.000149541
1141,evm.TU.supercontig_144.30,proximal,Unclassified,evm.TU.supercontig_144.24,0.178269,0.142424,1.25167,0.537083
1142,evm.TU.supercontig_145.12,proximal,Unclassified,evm.TU.supercontig_145.14,0.448779,4.41698,0.101603,1.28988e-50
1143,evm.TU.supercontig_145.14,proximal,Unclassified,evm.TU.supercontig_145.12,0.448779,4.41698,0.101603,1.28988e-50
1144,evm.TU.supercontig_149.10,proximal,Unmethylated,evm.TU.supercontig_149.2,0.521101,3.60993,0.144352,1.87231e-34
1145,evm.TU.supercontig_149.2,proximal,Unclassified,evm.TU.supercontig_149.10,0.521101,3.60993,0.144352,1.87231e-34
1146,evm.TU.supercontig_15.126,proximal,Unmethylated,evm.TU.supercontig_15.130,0.755943,3.54424,0.213288,2.2274e-10
1147,evm.TU.supercontig_15.130,proximal,Unclassified,evm.TU.supercontig_15.126,0.755943,3.54424,0.213288,2.2274e-10
1148,evm.TU.supercontig_15.96,proximal,NA,evm.TU.supercontig_15.98,NA,NA,NA,NA
1149,evm.TU.supercontig_15.98,proximal,NA,evm.TU.supercontig_15.96,NA,NA,NA,NA
1150,evm.TU.supercontig_151.27,proximal,Unmethylated,evm.TU.supercontig_151.29,0.149126,0.181006,0.823874,0.464162
1151,evm.TU.supercontig_152.30,proximal,Unclassified,evm.TU.supercontig_152.32,0.466365,1.76744,0.263865,1.27623e-25
1152,evm.TU.supercontig_152.32,proximal,Unclassified,evm.TU.supercontig_152.30,0.466365,1.76744,0.263865,1.27623e-25
1153,evm.TU.supercontig_152.38,proximal,Unmethylated,evm.TU.supercontig_152.42,0.00709204,0.0368143,0.192644,0.0259341
1154,evm.TU.supercontig_152.42,proximal,Unmethylated,evm.TU.supercontig_152.38,0.00709204,0.0368143,0.192644,0.0259341
1155,evm.TU.supercontig_1525.3,proximal,Unmethylated,evm.TU.supercontig_1525.1,0.371277,0.67175,0.552702,0.0100017
1156,evm.TU.supercontig_154.12,proximal,TE-like,evm.TU.supercontig_154.2,0.0573353,0.0396726,1.44521,0.961051
1157,evm.TU.supercontig_154.2,proximal,NA,evm.TU.supercontig_154.12,0.0573353,0.0396726,1.44521,0.961051
1158,evm.TU.supercontig_155.11,proximal,Unclassified,evm.TU.supercontig_155.4,0.0691621,0.0812626,0.851094,0.689767
1159,evm.TU.supercontig_155.4,proximal,gbM,evm.TU.supercontig_155.11,0.0691621,0.0812626,0.851094,0.689767
1160,evm.TU.supercontig_156.4,proximal,TE-like,evm.TU.supercontig_156.7,0.168388,0.472391,0.356459,5.78185e-06
1161,evm.TU.supercontig_156.7,proximal,TE-like,evm.TU.supercontig_156.4,0.168388,0.472391,0.356459,5.78185e-06
1162,evm.TU.supercontig_157.14,proximal,Unclassified,evm.TU.supercontig_157.20,0.0213159,0.0545968,0.390424,0.0320949
1163,evm.TU.supercontig_157.15,proximal,gbM,evm.TU.supercontig_157.17,0.197611,0.27079,0.729757,0.0461019
1164,evm.TU.supercontig_157.17,proximal,gbM,evm.TU.supercontig_157.15,0.197611,0.27079,0.729757,0.0461019
1165,evm.TU.supercontig_157.18,proximal,Unmethylated,evm.TU.supercontig_157.15,0.0168225,0.0425025,0.3958,0.142335
1166,evm.TU.supercontig_157.20,proximal,gbM,evm.TU.supercontig_157.14,0.0213159,0.0545968,0.390424,0.0320949
1167,evm.TU.supercontig_159.22,proximal,Unclassified,evm.TU.supercontig_159.27,0.239692,0.509781,0.470187,0.0132542
1168,evm.TU.supercontig_159.27,proximal,gbM,evm.TU.supercontig_159.22,0.239692,0.509781,0.470187,0.0132542
1169,evm.TU.supercontig_16.103,proximal,Unclassified,evm.TU.supercontig_16.94,0.0394817,0.0582196,0.678151,0.367265
1170,evm.TU.supercontig_16.117,proximal,Unmethylated,evm.TU.supercontig_16.119,0.500753,2.12786,0.235331,0.000521309
1171,evm.TU.supercontig_16.118,proximal,TE-like,evm.TU.supercontig_16.120,0.144929,0.194232,0.746165,0.514852
1172,evm.TU.supercontig_16.119,proximal,TE-like,evm.TU.supercontig_16.117,0.500753,2.12786,0.235331,0.000521309
1173,evm.TU.supercontig_16.120,proximal,TE-like,evm.TU.supercontig_16.118,0.144929,0.194232,0.746165,0.514852
1174,evm.TU.supercontig_16.121,proximal,TE-like,evm.TU.supercontig_16.123,0.024381,0.0563604,0.432591,0.0513533
1175,evm.TU.supercontig_16.123,proximal,TE-like,evm.TU.supercontig_16.121,0.024381,0.0563604,0.432591,0.0513533
1176,evm.TU.supercontig_16.143,proximal,gbM,evm.TU.supercontig_16.141,0.161744,0.318105,0.508461,6.39729e-05
1177,evm.TU.supercontig_16.145,proximal,TE-like,evm.TU.supercontig_16.142,0.304861,0.416469,0.732013,0.17532
1178,evm.TU.supercontig_16.43,proximal,gbM,evm.TU.supercontig_16.40,0.195544,0.609357,0.320901,1.17805e-06
1179,evm.TU.supercontig_16.94,proximal,gbM,evm.TU.supercontig_16.103,0.0394817,0.0582196,0.678151,0.367265
1180,evm.TU.supercontig_160.4,proximal,Unmethylated,evm.TU.supercontig_160.7,0.608333,4.62744,0.131462,3.76038e-83
1181,evm.TU.supercontig_160.5,proximal,Unmethylated,evm.TU.supercontig_160.7,0.414196,3.71924,0.111366,5.5991e-33
1182,evm.TU.supercontig_160.7,proximal,Unclassified,evm.TU.supercontig_160.4,0.608333,4.62744,0.131462,3.76038e-83
1183,evm.TU.supercontig_161.30,proximal,gbM,evm.TU.supercontig_161.32,0.169199,2.97178,0.056935,3.73251e-68
1184,evm.TU.supercontig_161.32,proximal,gbM,evm.TU.supercontig_161.30,0.169199,2.97178,0.056935,3.73251e-68
1185,evm.TU.supercontig_162.18,proximal,gbM,evm.TU.supercontig_162.21,0.201253,0.312578,0.64385,0.0188704
1186,evm.TU.supercontig_162.21,proximal,TE-like,evm.TU.supercontig_162.18,0.201253,0.312578,0.64385,0.0188704
1187,evm.TU.supercontig_162.24,proximal,Unmethylated,evm.TU.supercontig_162.21,0.657007,1.35562,0.484653,0.000132136
1188,evm.TU.supercontig_162.28,proximal,Unmethylated,evm.TU.supercontig_162.31,0.178733,0.238525,0.749324,0.424296
1189,evm.TU.supercontig_162.29,proximal,Unmethylated,evm.TU.supercontig_162.32,0.161979,0.468973,0.345392,0.0018694
1190,evm.TU.supercontig_162.31,proximal,Unclassified,evm.TU.supercontig_162.28,0.178733,0.238525,0.749324,0.424296
1191,evm.TU.supercontig_162.32,proximal,gbM,evm.TU.supercontig_162.29,0.161979,0.468973,0.345392,0.0018694
1192,evm.TU.supercontig_165.47,proximal,Unclassified,evm.TU.supercontig_165.49,0.0828094,0.157189,0.526813,0.107603
1193,evm.TU.supercontig_165.48,proximal,gbM,evm.TU.supercontig_165.50,0.135198,0.210787,0.641397,0.103942
1194,evm.TU.supercontig_165.49,proximal,Unclassified,evm.TU.supercontig_165.47,0.0828094,0.157189,0.526813,0.107603
1195,evm.TU.supercontig_165.50,proximal,NA,evm.TU.supercontig_165.48,0.135198,0.210787,0.641397,0.103942
1196,evm.TU.supercontig_166.29,proximal,Unclassified,evm.TU.supercontig_166.31,0.0361783,0.216882,0.166811,5.2435e-13
1197,evm.TU.supercontig_166.40,proximal,Unclassified,evm.TU.supercontig_166.47,0.054806,0.355516,0.154159,1.19345e-09
1198,evm.TU.supercontig_166.47,proximal,Unclassified,evm.TU.supercontig_166.40,0.054806,0.355516,0.154159,1.19345e-09
1199,evm.TU.supercontig_166.49,proximal,gbM,evm.TU.supercontig_166.51,0.405879,4.36523,0.09298,1.14691e-52
1200,evm.TU.supercontig_167.13,proximal,gbM,evm.TU.supercontig_167.15,0.360567,1.6468,0.21895,8.8825e-48
1201,evm.TU.supercontig_167.15,proximal,gbM,evm.TU.supercontig_167.13,0.360567,1.6468,0.21895,8.8825e-48
1202,evm.TU.supercontig_17.122,proximal,Unclassified,evm.TU.supercontig_17.131,0.116562,0.396887,0.293692,4.07292e-09
1203,evm.TU.supercontig_17.129,proximal,Unmethylated,evm.TU.supercontig_17.135,0.144348,0.10299,1.40157,0.424505
1204,evm.TU.supercontig_17.131,proximal,Unclassified,evm.TU.supercontig_17.133,0.0101292,0.00591851,1.71144,0.830933
1205,evm.TU.supercontig_17.133,proximal,Unmethylated,evm.TU.supercontig_17.131,0.0101292,0.00591851,1.71144,0.830933
1206,evm.TU.supercontig_17.135,proximal,Unclassified,evm.TU.supercontig_17.129,0.144348,0.10299,1.40157,0.424505
1207,evm.TU.supercontig_17.136,proximal,Unclassified,evm.TU.supercontig_17.139,0.110548,0.590546,0.187197,1.92509e-06
1208,evm.TU.supercontig_17.138,proximal,TE-like,evm.TU.supercontig_17.141,0.114585,0.12642,0.906387,0.836988
1209,evm.TU.supercontig_17.139,proximal,Unmethylated,evm.TU.supercontig_17.136,0.110548,0.590546,0.187197,1.92509e-06
1210,evm.TU.supercontig_17.141,proximal,TE-like,evm.TU.supercontig_17.138,0.114585,0.12642,0.906387,0.836988
1211,evm.TU.supercontig_17.142,proximal,TE-like,evm.TU.supercontig_17.145,0.0210121,0.0678873,0.309514,0.0215713
1212,evm.TU.supercontig_17.145,proximal,gbM,evm.TU.supercontig_17.142,0.0210121,0.0678873,0.309514,0.0215713
1213,evm.TU.supercontig_17.187,proximal,Unmethylated,evm.TU.supercontig_17.189,0.166677,1.44579,0.115285,7.3338e-16
1214,evm.TU.supercontig_17.71,proximal,gbM,evm.TU.supercontig_17.75,0.273466,1.4727,0.185691,2.7955e-22
1215,evm.TU.supercontig_17.73,proximal,gbM,evm.TU.supercontig_17.75,0.155159,1.76854,0.0877327,3.60023e-121
1216,evm.TU.supercontig_170.19,proximal,gbM,evm.TU.supercontig_170.17,0.386524,1.29834,0.297706,3.24635e-27
1217,evm.TU.supercontig_170.34,proximal,TE-like,evm.TU.supercontig_170.36,0.573899,0.914292,0.627698,0.0878346
1218,evm.TU.supercontig_170.36,proximal,Unmethylated,evm.TU.supercontig_170.34,0.573899,0.914292,0.627698,0.0878346
1219,evm.TU.supercontig_170.45,proximal,gbM,evm.TU.supercontig_170.47,0.827133,3.66615,0.225613,1.15166e-11
1220,evm.TU.supercontig_170.46,proximal,gbM,evm.TU.supercontig_170.48,0.142844,0.701085,0.203748,1.27139e-20
1221,evm.TU.supercontig_170.47,proximal,Unmethylated,evm.TU.supercontig_170.45,0.827133,3.66615,0.225613,1.15166e-11
1222,evm.TU.supercontig_170.59,proximal,Unmethylated,evm.TU.supercontig_170.65,0.437098,1.82699,0.239245,1.74883e-15
1223,evm.TU.supercontig_172.2,proximal,TE-like,evm.TU.supercontig_172.9,0.176,0.372934,0.471933,0.102824
1224,evm.TU.supercontig_172.4,proximal,TE-like,evm.TU.supercontig_172.7,0.0424146,0.0713757,0.594245,0.446129
1225,evm.TU.supercontig_172.7,proximal,TE-like,evm.TU.supercontig_172.4,0.0424146,0.0713757,0.594245,0.446129
1226,evm.TU.supercontig_172.9,proximal,TE-like,evm.TU.supercontig_172.2,0.176,0.372934,0.471933,0.102824
1227,evm.TU.supercontig_173.23,proximal,NA,evm.TU.supercontig_173.25,0.00875726,0.0150457,0.582046,0.328594
