,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
7869,Gorai.007G207500,wgd,Unmethylated,Gorai.003G019000,0.129032,1.41788,0.0910036,1.68668e-16
7870,Gorai.007G207600,wgd,Unmethylated,Gorai.008G071000,0.172951,0.643768,0.268654,3.61657e-07
7871,Gorai.007G207900,wgd,Unclassified,Gorai.011G103200,0.0623228,0.489878,0.127221,5.88004e-12
7872,Gorai.007G208200,wgd,gbM,Gorai.007G052100,0.168937,0.34834,0.484978,1.73081e-06
7873,Gorai.007G208300,wgd,gbM,Gorai.003G019500,0.157227,0.740451,0.212339,1.96409e-40
7874,Gorai.007G208500,wgd,Unclassified,Gorai.003G019700,0.249978,1.82391,0.137056,5.58247e-48
7875,Gorai.007G208600,wgd,Unclassified,Gorai.008G071600,0.845163,3.91849,0.215686,1.04639e-11
7876,Gorai.007G208700,wgd,gbM,Gorai.009G206700,0.35127,4.43684,0.0791711,7.45046e-81
7877,Gorai.007G209200,wgd,Unclassified,Gorai.003G020000,0.493359,1.6935,0.291325,7.78215e-24
7878,Gorai.007G209300,wgd,gbM,Gorai.003G020900,0.0488286,0.420186,0.116207,6.03046e-69
7879,Gorai.007G209500,wgd,Unclassified,Gorai.008G072700,0.457422,2.30797,0.198193,3.09193e-20
7880,Gorai.007G209700,wgd,Unclassified,Gorai.007G052900,0.274108,2.41221,0.113634,1.46502e-67
7881,Gorai.007G210000,wgd,Unclassified,Gorai.009G208600,0.655592,4.71608,0.139012,3.62784e-62
7882,Gorai.007G210100,wgd,Unclassified,Gorai.008G073200,0.0392611,1.07079,0.0366654,2.54363e-47
7883,Gorai.007G210500,wgd,Unclassified,Gorai.008G073400,0.124266,0.708212,0.175464,1.24182e-21
7884,Gorai.007G210600,wgd,Unclassified,Gorai.008G074200,0.20798,1.35348,0.153663,1.16642e-20
7885,Gorai.007G210700,wgd,Unclassified,Gorai.008G074300,0.0352879,0.382143,0.092342,9.81457e-46
7886,Gorai.007G210800,wgd,Unmethylated,Gorai.011G105100,0.0922762,0.426594,0.216309,8.31313e-14
7887,Gorai.007G210900,wgd,Unmethylated,Gorai.008G074500,0.0534721,0.761306,0.0702374,4.64045e-16
7888,Gorai.007G211100,wgd,Unclassified,Gorai.010G017000,0.257647,3.33719,0.077205,3.31309e-76
7889,Gorai.007G211300,wgd,gbM,Gorai.013G042400,0.225569,1.93264,0.116716,5.77569e-46
7890,Gorai.007G211400,wgd,gbM,Gorai.003G022900,0.080978,0.343928,0.23545,2.44851e-26
7891,Gorai.007G211600,wgd,Unclassified,Gorai.007G053800,0.39319,4.21554,0.0932715,8.01579e-42
7892,Gorai.007G211800,wgd,Unclassified,Gorai.013G042600,0.506671,3.67891,0.137723,4.98467e-18
7893,Gorai.007G212100,wgd,Unclassified,Gorai.013G042700,0.845599,3.88856,0.217458,5.07347e-12
7894,Gorai.007G212200,wgd,Unmethylated,Gorai.008G074900,0.132375,0.384614,0.344175,6.10106e-05
7895,Gorai.007G212400,wgd,Unclassified,Gorai.013G043400,0.402652,2.74704,0.146577,4.26913e-11
7896,Gorai.007G212700,wgd,Unclassified,Gorai.011G105500,0.112148,0.267237,0.419658,0.00088284
7897,Gorai.007G213000,wgd,Unclassified,Gorai.003G024600,0.304754,1.02838,0.296344,5.554e-08
7898,Gorai.007G213300,wgd,Unclassified,Gorai.003G025100,0.0666727,0.328994,0.202656,3.59696e-23
7899,Gorai.007G213400,wgd,Unclassified,Gorai.008G076000,0.0587025,0.499552,0.11751,1.7144e-34
7900,Gorai.007G213600,wgd,gbM,Gorai.008G076700,0.0841383,0.360179,0.233601,4.29247e-14
7901,Gorai.007G213700,wgd,Unmethylated,Gorai.010G020500,0.266525,3.62007,0.0736241,3.98568e-53
7902,Gorai.007G213800,wgd,Unclassified,Gorai.010G020800,0.354934,3.31491,0.107072,1.57892e-16
7903,Gorai.007G213900,wgd,Unclassified,Gorai.008G077000,0.136758,0.631912,0.216419,4.42774e-18
7904,Gorai.007G214000,wgd,Unmethylated,Gorai.009G213300,0.206735,4.08413,0.0506189,2.32597e-63
7905,Gorai.007G214100,wgd,Unclassified,Gorai.010G021100,0.382428,4.4859,0.0852511,5.00852e-61
7906,Gorai.007G214400,wgd,Unclassified,Gorai.003G025600,0.389326,4.18895,0.0929413,2.0807e-84
7907,Gorai.007G214500,wgd,Unclassified,Gorai.009G213700,0.166361,1.93988,0.0857582,5.29031e-83
7908,Gorai.007G214700,wgd,Unclassified,Gorai.008G077200,0.0437806,0.31928,0.137123,1.13736e-31
7909,Gorai.007G214800,wgd,Unclassified,Gorai.008G077300,0.187176,0.436536,0.428775,4.50884e-05
7910,Gorai.007G214900,wgd,Unclassified,Gorai.008G077400,0.349369,0.772129,0.452475,8.07585e-10
7911,Gorai.007G215200,wgd,gbM,Gorai.011G106100,0.0748118,0.428142,0.174736,5.58851e-48
7912,Gorai.007G215700,wgd,gbM,Gorai.013G045700,0.17456,1.46133,0.119453,2.75959e-45
7913,Gorai.007G215800,wgd,gbM,Gorai.013G045800,0.528498,1.50421,0.351346,1.87797e-34
7914,Gorai.007G215900,wgd,Unmethylated,Gorai.008G077800,0.0979531,0.492945,0.19871,1.21096e-26
7915,Gorai.007G216300,wgd,Unclassified,Gorai.008G078000,0.241154,2.4598,0.0980379,2.64517e-13
7916,Gorai.007G216400,wgd,Unclassified,Gorai.010G022400,0.202899,1.88778,0.107481,3.9535e-135
7917,Gorai.007G216500,wgd,Unclassified,Gorai.003G026300,0.124024,0.786542,0.157682,1.33548e-54
7918,Gorai.007G216600,wgd,Unclassified,Gorai.005G236300,0.34132,3.99558,0.0854244,5.93716e-43
7919,Gorai.007G216700,wgd,Unclassified,Gorai.009G214800,0.292536,4.03383,0.0725206,4.5421e-56
7920,Gorai.007G216800,wgd,Unclassified,Gorai.003G026800,0.0988785,0.696824,0.141899,1.40433e-41
7921,Gorai.007G216900,wgd,Unmethylated,Gorai.010G022700,0.258921,1.65064,0.156861,2.73763e-41
7922,Gorai.007G217100,wgd,Unclassified,Gorai.003G026900,0.120011,0.582591,0.205995,1.56852e-11
7923,Gorai.007G217400,wgd,Unclassified,Gorai.013G046800,0.273047,1.86818,0.146157,4.30269e-22
7924,Gorai.007G218100,wgd,Unmethylated,Gorai.007G055600,0.0704815,0.567224,0.124257,1.57234e-28
7925,Gorai.007G218300,wgd,Unclassified,Gorai.005G234800,0.296058,1.5206,0.194698,4.66283e-33
7926,Gorai.007G218400,wgd,Unclassified,Gorai.005G234600,0.617091,4.32856,0.142563,1.93004e-34
7927,Gorai.007G218500,wgd,Unmethylated,Gorai.008G078800,0.203883,0.627107,0.325117,2.57016e-12
7928,Gorai.007G218600,wgd,TE-like,Gorai.003G027400,0.19373,1.32007,0.146757,6.73014e-85
7929,Gorai.007G218700,wgd,TE-like,Gorai.008G078900,0.405593,1.74559,0.232353,4.61458e-45
7930,Gorai.007G219100,wgd,Unmethylated,Gorai.008G079200,0.297743,4.42639,0.0672655,6.88053e-73
7931,Gorai.007G219300,wgd,Unmethylated,Gorai.003G027600,0.127857,0.450783,0.283634,3.98039e-06
7932,Gorai.007G219500,wgd,Unclassified,Gorai.005G234200,0.0867046,4.46392,0.0194234,1.05459e-211
7933,Gorai.007G219600,wgd,Unclassified,Gorai.009G216900,0.652648,2.35415,0.277234,8.10532e-14
7934,Gorai.007G219700,wgd,Unclassified,Gorai.009G217100,0.16525,2.4657,0.0670196,1.47545e-99
7935,Gorai.007G219800,wgd,Unmethylated,Gorai.009G217300,0.336377,4.57297,0.0735576,8.99681e-81
7936,Gorai.007G219900,wgd,gbM,Gorai.003G028000,0.176326,0.45073,0.391202,4.70263e-11
7937,Gorai.007G220100,wgd,gbM,Gorai.003G028200,0.192413,0.466706,0.412279,2.3236e-09
7938,Gorai.007G220200,wgd,Unclassified,Gorai.005G233800,0.292311,2.08046,0.140503,5.95028e-11
7939,Gorai.007G220600,wgd,Unclassified,Gorai.010G024500,0.247927,1.74768,0.14186,1.25463e-60
7940,Gorai.007G220800,wgd,Unclassified,Gorai.005G233000,0.134541,4.22051,0.0318779,5.68774e-106
7941,Gorai.007G220900,wgd,Unclassified,Gorai.008G080000,0.19453,0.492144,0.395272,1.34747e-05
7942,Gorai.007G221100,wgd,Unclassified,Gorai.009G218000,0.224925,7.52386,0.0298949,2.91858e-134
7943,Gorai.007G221300,wgd,Unclassified,Gorai.013G049300,0.323664,1.52223,0.212625,2.77623e-23
7944,Gorai.007G221400,wgd,Unclassified,Gorai.008G080200,0.110017,0.291609,0.377277,4.35288e-09
7945,Gorai.007G221500,wgd,Unmethylated,Gorai.010G024700,0.516345,1.6582,0.31139,5.45106e-13
7946,Gorai.007G221600,wgd,gbM,Gorai.008G080700,0.0731292,0.431767,0.169372,1.07153e-35
7947,Gorai.007G221700,wgd,Unclassified,Gorai.003G028900,0.196479,1.04212,0.188537,1.27344e-10
7948,Gorai.007G221800,wgd,Unclassified,Gorai.003G029100,0.161017,0.697242,0.230934,1.20167e-17
7949,Gorai.007G221900,wgd,Unclassified,Gorai.007G056200,0.0767194,0.602322,0.127373,3.37296e-38
7950,Gorai.007G222000,wgd,Unmethylated,Gorai.007G056300,0.135086,0.823811,0.163977,4.38922e-20
7951,Gorai.007G222200,wgd,gbM,Gorai.003G029200,0.0519864,0.325095,0.159912,1.62134e-22
7952,Gorai.007G222300,wgd,Unclassified,Gorai.003G029400,0.0761076,0.876276,0.0868535,1.39829e-45
7953,Gorai.007G222400,wgd,gbM,Gorai.005G232400,0.198347,4.53292,0.043757,9.595e-115
7954,Gorai.007G222500,wgd,Unclassified,Gorai.008G082500,0.213409,0.551358,0.387062,2.13596e-06
7955,Gorai.007G222600,wgd,Unclassified,Gorai.008G082700,0.103218,0.479733,0.215158,7.60923e-45
7956,Gorai.007G222700,wgd,Unclassified,Gorai.003G029700,0.150739,0.571842,0.263603,6.75427e-16
7957,Gorai.007G222800,wgd,Unclassified,Gorai.003G029800,0.283852,0.778408,0.364657,2.5171e-08
7958,Gorai.007G223000,wgd,Unclassified,Gorai.008G082900,0.0613035,0.534241,0.114749,6.83485e-22
7959,Gorai.007G223100,wgd,Unmethylated,Gorai.007G056500,0.00577221,1.43169,0.00403176,2.09803e-38
7960,Gorai.007G223200,wgd,Unclassified,Gorai.003G030100,0.132876,0.603915,0.220024,4.43328e-09
7961,Gorai.007G223500,wgd,Unclassified,Gorai.003G030400,0.110018,1.79154,0.06141,5.78526e-66
7962,Gorai.007G223900,wgd,Unclassified,Gorai.003G030700,0.0467642,0.836115,0.0559303,1.0983e-21
7963,Gorai.007G224200,wgd,gbM,Gorai.003G030800,0.062194,0.331321,0.187715,3.74111e-15
7964,Gorai.007G224300,wgd,Unclassified,Gorai.003G030900,0.164113,0.66733,0.245926,1.19305e-28
7965,Gorai.007G224500,wgd,Unmethylated,Gorai.003G031100,0.126289,0.706979,0.178631,1.21972e-13
7966,Gorai.007G224600,wgd,Unmethylated,Gorai.003G031200,0.169977,0.52853,0.321603,1.79042e-09
7967,Gorai.007G224700,wgd,gbM,Gorai.007G056700,0.102121,0.390034,0.261826,1.44834e-14
7968,Gorai.007G224800,wgd,Unclassified,Gorai.008G084100,0.108641,0.583445,0.186205,1.1258e-22
7969,Gorai.007G225100,wgd,Unclassified,Gorai.003G031600,0.258671,0.990313,0.261201,1.46715e-08
7970,Gorai.007G225500,wgd,Unmethylated,Gorai.008G084600,0.252729,0.488564,0.517289,0.00410889
7971,Gorai.007G225700,wgd,Unclassified,Gorai.009G221400,0.475337,1.90593,0.249399,2.56855e-25
7972,Gorai.007G225800,wgd,Unclassified,Gorai.003G031800,0.134766,1.00924,0.133532,1.56326e-43
7973,Gorai.007G225900,wgd,Unclassified,Gorai.010G026600,0.336699,4.02899,0.0835693,4.36157e-52
7974,Gorai.007G226000,wgd,Unmethylated,Gorai.003G031900,0.231659,0.716925,0.323129,0.00135241
7975,Gorai.007G226200,wgd,Unclassified,Gorai.008G085600,0.250698,0.810498,0.309314,2.09978e-05
7976,Gorai.007G226500,wgd,Unclassified,Gorai.008G086000,0.0727179,0.559975,0.129859,6.97234e-46
7977,Gorai.007G226700,wgd,Unmethylated,Gorai.008G086100,0.0654956,0.551913,0.11867,2.75365e-23
7978,Gorai.007G226900,wgd,gbM,Gorai.003G032500,0.0811075,0.99766,0.0812977,6.02925e-59
7979,Gorai.007G227300,wgd,Unclassified,Gorai.009G222600,0.228816,1.67988,0.13621,2.06715e-33
7980,Gorai.007G227400,wgd,Unclassified,Gorai.007G057000,0.0567931,0.636062,0.0892887,5.56173e-47
7981,Gorai.007G227500,wgd,Unclassified,Gorai.009G222900,0.321671,4.0226,0.079966,1.08405e-40
7982,Gorai.007G227600,wgd,gbM,Gorai.009G223000,0.298789,4.16716,0.0717009,4.23547e-62
7983,Gorai.007G227800,wgd,gbM,Gorai.003G033100,0.136955,0.295588,0.46333,2.10625e-12
7984,Gorai.007G228000,wgd,Unmethylated,Gorai.008G086700,0.0996059,0.607047,0.164083,1.3001e-18
7985,Gorai.007G228100,wgd,Unmethylated,Gorai.007G057400,0.0698225,0.592152,0.117913,5.19883e-25
7986,Gorai.007G228200,wgd,Unmethylated,Gorai.003G033800,0.0713156,0.641321,0.111201,7.4493e-11
7987,Gorai.007G228300,wgd,Unmethylated,Gorai.003G034000,0.0783203,0.366688,0.213589,2.25121e-05
7988,Gorai.007G228500,wgd,Unclassified,Gorai.003G034100,0.154754,1.15722,0.133729,1.82947e-28
7989,Gorai.007G228700,wgd,Unclassified,Gorai.008G087500,0.0455846,0.512077,0.0890189,4.74564e-79
7990,Gorai.007G228900,wgd,Unclassified,Gorai.003G034600,0.37207,2.59954,0.143129,4.52025e-31
7991,Gorai.007G229000,wgd,Unclassified,Gorai.007G057800,0.169174,0.572855,0.295317,8.63543e-10
7992,Gorai.007G229300,wgd,gbM,Gorai.008G087800,0.1064,0.39806,0.267297,3.67864e-15
7993,Gorai.007G229400,wgd,Unclassified,Gorai.003G035200,0.0591878,0.891054,0.0664244,7.92357e-85
7994,Gorai.007G229800,wgd,Unclassified,Gorai.007G057900,0.130179,0.705753,0.184454,4.89967e-09
7995,Gorai.007G229900,wgd,Unmethylated,Gorai.003G035900,0.106688,0.714287,0.149362,3.04169e-23
7996,Gorai.007G230700,wgd,gbM,Gorai.008G088600,0.110889,0.699667,0.158488,8.61689e-28
7997,Gorai.007G230900,wgd,Unmethylated,Gorai.008G088800,0.185389,1.17127,0.158281,1.53549e-08
7998,Gorai.007G231100,wgd,Unclassified,Gorai.003G036300,0.348824,4.54117,0.0768137,3.13318e-108
7999,Gorai.007G231600,wgd,Unclassified,Gorai.008G089100,0.169694,0.727215,0.233347,5.03156e-24
8000,Gorai.007G231700,wgd,TE-like,Gorai.003G036500,0.273609,1.04952,0.260699,1.0818e-15
8001,Gorai.007G231800,wgd,Unmethylated,Gorai.008G089400,0.239356,1.55462,0.153964,6.11824e-40
8002,Gorai.007G232200,wgd,gbM,Gorai.003G037000,0.199935,1.48985,0.134199,1.11364e-49
8003,Gorai.007G232300,wgd,Unclassified,Gorai.003G037500,0.0985432,0.676514,0.145663,6.72327e-11
8004,Gorai.007G232400,wgd,gbM,Gorai.003G037600,0.228672,0.722733,0.316399,5.11187e-27
8005,Gorai.007G232500,wgd,gbM,Gorai.003G037800,0.444139,0.892455,0.497659,2.68562e-06
8006,Gorai.007G232700,wgd,gbM,Gorai.003G038000,0.0735069,0.634796,0.115796,1.5908e-44
8007,Gorai.007G233200,wgd,Unclassified,Gorai.007G059200,0.133072,0.411877,0.323086,1.25514e-06
8008,Gorai.007G233400,wgd,Unclassified,Gorai.003G043000,0.0999244,0.900213,0.111001,1.05978e-36
8009,Gorai.007G233500,wgd,gbM,Gorai.009G230700,0.259185,2.15799,0.120105,2.01135e-140
8010,Gorai.007G233600,wgd,Unclassified,Gorai.007G059300,0.139928,0.431309,0.324425,1.20197e-10
8011,Gorai.007G233800,wgd,Unmethylated,Gorai.003G042700,0.0612454,0.417024,0.146863,4.90112e-16
8012,Gorai.007G233900,wgd,Unclassified,Gorai.007G059400,0.155353,0.430341,0.360998,3.72857e-08
8013,Gorai.007G234600,wgd,Unmethylated,Gorai.008G090200,0.11669,0.957779,0.121834,1.71319e-32
8014,Gorai.007G234700,wgd,gbM,Gorai.008G090300,0.00704948,0.423698,0.016638,1.72539e-32
8015,Gorai.007G234800,wgd,Unmethylated,Gorai.007G059900,0.0547022,0.532178,0.102789,1.51818e-26
8016,Gorai.007G234900,wgd,Unclassified,Gorai.008G090600,0.0801067,0.323214,0.247844,1.27866e-21
8017,Gorai.007G235000,wgd,gbM,Gorai.008G090800,0.10131,0.414705,0.244295,1.70461e-25
8018,Gorai.007G235100,wgd,Unmethylated,Gorai.008G090900,0.365992,0.935058,0.391411,0.00172843
8019,Gorai.007G235200,wgd,Unclassified,Gorai.003G041500,0.163356,0.903684,0.180767,2.26892e-18
8020,Gorai.007G235400,wgd,Unclassified,Gorai.008G091300,0.150321,0.57064,0.263426,2.51629e-10
8021,Gorai.007G235700,wgd,Unclassified,Gorai.008G091500,0.286554,0.633237,0.452522,8.34363e-06
8022,Gorai.007G235800,wgd,Unmethylated,Gorai.009G232700,0.289376,1.47444,0.196262,3.29632e-46
8023,Gorai.007G236300,wgd,Unmethylated,Gorai.003G040500,0.224761,0.572164,0.392826,0.00206277
8024,Gorai.007G236400,wgd,Unclassified,Gorai.003G040400,0.0254166,0.539945,0.0470726,7.14119e-25
8025,Gorai.007G236500,wgd,gbM,Gorai.003G039900,0.0883625,0.388795,0.227273,2.1364e-25
8026,Gorai.007G236800,wgd,Unmethylated,Gorai.003G039500,0.168186,0.692947,0.242711,2.02169e-15
8027,Gorai.007G237200,wgd,gbM,Gorai.003G039300,0.0256051,0.251307,0.101888,4.22761e-22
8028,Gorai.007G238100,wgd,Unclassified,Gorai.003G039200,0.102453,0.544112,0.188295,4.94105e-24
8029,Gorai.007G238500,wgd,Unclassified,Gorai.007G060700,0.0285608,0.395177,0.0722733,5.01422e-20
8030,Gorai.007G238700,wgd,Unclassified,Gorai.007G060800,0.0473944,0.320056,0.148081,5.20946e-18
8031,Gorai.007G239000,wgd,Unclassified,Gorai.009G237900,0.173585,4.04182,0.0429473,2.12309e-62
8032,Gorai.007G239200,wgd,gbM,Gorai.003G038900,0.0796965,0.3536,0.225386,3.10252e-50
8033,Gorai.007G239400,wgd,Unclassified,Gorai.003G038700,0.161872,0.773879,0.209169,3.01651e-24
8034,Gorai.007G240000,wgd,Unmethylated,Gorai.008G104800,0.174548,0.470976,0.370609,5.51279e-11
8035,Gorai.007G240100,wgd,Unclassified,Gorai.007G061400,0.273528,0.663098,0.412501,1.91409e-12
8036,Gorai.007G240400,wgd,Unmethylated,Gorai.003G038500,0.191142,1.83526,0.10415,2.87487e-17
8037,Gorai.007G240600,wgd,Unclassified,Gorai.009G238600,0.212705,2.58224,0.0823725,4.56095e-55
8038,Gorai.007G240700,wgd,NA,Gorai.009G238800,0.346517,4.05106,0.0855374,5.14823e-40
8039,Gorai.007G240800,wgd,gbM,Gorai.011G109800,0.58766,3.72041,0.157956,9.56262e-31
8040,Gorai.007G241000,wgd,Unclassified,Gorai.003G043500,0.225692,0.946811,0.238371,4.26359e-21
8041,Gorai.007G241500,wgd,Unmethylated,Gorai.009G239700,0.552762,2.29298,0.241067,1.27578e-09
8042,Gorai.007G241600,wgd,Unclassified,Gorai.003G044700,0.026817,0.424791,0.0631299,2.92422e-48
8043,Gorai.007G241900,wgd,Unclassified,Gorai.008G103500,0.178456,0.61066,0.292234,1.22399e-17
8044,Gorai.007G242400,wgd,gbM,Gorai.008G103300,0.0469873,0.358122,0.131205,6.18604e-124
8045,Gorai.007G242500,wgd,Unclassified,Gorai.008G103200,0.133382,0.309309,0.431228,1.98645e-09
8046,Gorai.007G242900,wgd,Unmethylated,Gorai.007G061800,0.151596,1.45998,0.103835,8.40083e-13
8047,Gorai.007G243200,wgd,Unclassified,Gorai.008G102300,0.105924,0.344825,0.307182,1.24293e-10
8048,Gorai.007G244000,wgd,gbM,Gorai.003G046400,0.0876277,0.435087,0.201403,1.25394e-52
8049,Gorai.007G244200,wgd,gbM,Gorai.008G102000,0.0531683,0.291496,0.182398,1.72478e-13
8050,Gorai.007G244600,wgd,Unclassified,Gorai.003G047600,0.0368351,0.451356,0.0816097,1.39579e-58
8051,Gorai.007G244800,wgd,Unclassified,Gorai.011G113900,0.178509,0.741974,0.240587,4.12373e-25
8052,Gorai.007G244900,wgd,Unclassified,Gorai.011G114000,0.38077,1.24448,0.305966,0.25078
8053,Gorai.007G245000,wgd,gbM,Gorai.007G062500,0.0419806,0.335687,0.125059,3.59072e-08
8054,Gorai.007G245100,wgd,Unclassified,Gorai.007G062600,0.0678717,0.559832,0.121236,1.70904e-27
8055,Gorai.007G245200,wgd,Unclassified,Gorai.003G047800,0.213933,0.359595,0.594928,0.0346502
8056,Gorai.007G246300,wgd,gbM,Gorai.007G062700,0.130646,0.388435,0.336339,5.70821e-07
8057,Gorai.007G246500,wgd,Unmethylated,Gorai.003G048100,0.139292,0.410905,0.338989,1.70041e-06
8058,Gorai.007G246700,wgd,Unmethylated,Gorai.007G064700,0.0916987,0.467479,0.196156,9.03617e-23
8059,Gorai.007G246900,wgd,Unclassified,Gorai.004G255200,0.148225,0.339633,0.436427,8.80853e-07
8060,Gorai.007G247500,wgd,gbM,Gorai.004G255000,0.0783684,0.490171,0.15988,6.4517e-34
8061,Gorai.007G247600,wgd,gbM,Gorai.004G254900,0.0937324,0.4101,0.22856,1.48299e-33
8062,Gorai.007G247700,wgd,TE-like,Gorai.013G200100,0.319219,2.85141,0.111951,1.36369e-29
8063,Gorai.007G247900,wgd,Unmethylated,Gorai.013G200000,0.329093,0.889342,0.370041,4.17466e-13
8064,Gorai.007G248000,wgd,NA,NA,NA,NA,NA,NA
8065,Gorai.007G248200,wgd,gbM,Gorai.013G199600,0.25806,1.39819,0.184567,1.5034e-24
8066,Gorai.007G248500,wgd,Unmethylated,Gorai.013G112000,0.202988,1.84435,0.110059,1.37546e-71
8067,Gorai.007G248800,wgd,Unclassified,Gorai.013G112500,0.0877212,0.482837,0.181679,4.44503e-11
8068,Gorai.007G248900,wgd,Unclassified,Gorai.007G065400,0.40499,2.50825,0.161463,2.79532e-33
8069,Gorai.007G249200,wgd,Unmethylated,Gorai.013G112700,0.207876,0.422951,0.49149,0.000563358
8070,Gorai.007G249500,wgd,Unclassified,Gorai.013G112800,0.234205,1.13375,0.206575,4.24637e-26
8071,Gorai.007G249600,wgd,gbM,Gorai.004G254000,0.119633,0.516934,0.231429,1.20154e-27
8072,Gorai.007G250300,wgd,Unclassified,Gorai.004G253900,0.168255,0.349184,0.481851,0.00592706
8073,Gorai.007G250700,wgd,TE-like,Gorai.013G197800,0.155623,0.628479,0.247619,1.09631e-21
8074,Gorai.007G250800,wgd,gbM,Gorai.013G197500,0.259254,0.597165,0.434142,1.13939e-22
8075,Gorai.007G251200,wgd,Unmethylated,Gorai.013G114600,0.404186,3.41138,0.118482,1.25993e-25
8076,Gorai.007G251400,wgd,gbM,Gorai.013G197200,0.144825,0.574869,0.251926,2.99713e-15
8077,Gorai.007G251800,wgd,Unclassified,Gorai.004G253200,0.396546,4.39419,0.0902431,1.92682e-53
8078,Gorai.007G252700,wgd,Unmethylated,Gorai.013G196800,0.155471,1.17557,0.132252,8.30988e-22
8079,Gorai.007G252800,wgd,Unclassified,Gorai.013G196700,0.14984,1.72935,0.0866453,5.18176e-55
8080,Gorai.007G252900,wgd,Unclassified,Gorai.004G253100,0.179445,0.934276,0.192069,2.5217e-05
8081,Gorai.007G253200,wgd,Unclassified,Gorai.013G196500,0.207849,0.593541,0.350184,8.56184e-09
8082,Gorai.007G253300,wgd,Unclassified,Gorai.004G252800,0.159133,1.67503,0.0950027,1.13674e-38
8083,Gorai.007G253500,wgd,Unclassified,Gorai.004G252700,0.141694,0.582065,0.243433,8.92203e-20
8084,Gorai.007G253600,wgd,Unclassified,Gorai.004G252600,0.183217,0.52329,0.350126,0.00228098
8085,Gorai.007G254200,wgd,Unclassified,Gorai.004G252400,0.13623,0.606602,0.224579,1.35945e-23
8086,Gorai.007G254300,wgd,Unclassified,Gorai.013G196000,0.183747,0.512,0.358881,3.78192e-13
8087,Gorai.007G255400,wgd,gbM,Gorai.013G195900,0.0331111,0.437659,0.0756551,1.14901e-31
8088,Gorai.007G255700,wgd,gbM,Gorai.013G195800,0.101113,0.550271,0.183751,2.73606e-39
8089,Gorai.007G256200,wgd,gbM,Gorai.013G195700,0.17725,0.443153,0.399975,6.1246e-10
8090,Gorai.007G256300,wgd,gbM,Gorai.004G252000,0.00575409,0.478276,0.0120309,2.7676e-22
8091,Gorai.007G256600,wgd,gbM,Gorai.013G195600,0.100873,0.604639,0.166832,8.63439e-52
8092,Gorai.007G256700,wgd,Unmethylated,Gorai.004G251900,0.207633,1.19995,0.173034,3.55447e-13
8093,Gorai.007G256900,wgd,Unclassified,Gorai.013G113400,0.149449,0.409337,0.365101,1.15579e-20
8094,Gorai.007G257000,wgd,gbM,Gorai.004G251800,0.176051,0.558107,0.315443,4.58896e-21
8095,Gorai.007G257200,wgd,Unclassified,Gorai.004G251600,0.124705,0.612014,0.203761,3.36448e-30
8096,Gorai.007G257500,wgd,gbM,Gorai.004G251500,0.0221994,0.616854,0.0359881,2.93264e-91
8097,Gorai.007G259200,wgd,Unmethylated,Gorai.013G114600,0.123437,1.06589,0.115806,2.25595e-14
8098,Gorai.007G259400,wgd,Unclassified,Gorai.004G251100,0.672845,3.37972,0.199083,1.78125e-08
8099,Gorai.007G259500,wgd,Unmethylated,Gorai.013G194400,0.700759,2.34966,0.298239,0.00158693
8100,Gorai.007G259700,wgd,gbM,Gorai.013G194200,0.145568,0.48039,0.30302,9.61368e-30
8101,Gorai.007G260000,wgd,Unclassified,Gorai.013G114800,0.0880836,0.688969,0.127848,2.4674e-52
8102,Gorai.007G260300,wgd,gbM,Gorai.004G250800,0.132377,0.560942,0.235991,5.18252e-11
8103,Gorai.007G260400,wgd,gbM,Gorai.013G193700,0.0904149,0.46181,0.195784,1.925e-33
