,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
3377,FvH4_2g02450,proximal,Unmethylated,FvH4_2g02380,0.0558524,0.122849,0.454641,0.00475431
3378,FvH4_2g02460,proximal,NA,FvH4_2g02420,NA,NA,NA,NA
3379,FvH4_2g02470,proximal,Unmethylated,FvH4_2g02390,0.0154914,0.0114678,1.35087,0.94799
3380,FvH4_2g02480,proximal,NA,FvH4_2g02400,0.00686688,0.0170497,0.402756,0.0754339
3381,FvH4_2g02490,proximal,Unclassified,FvH4_2g02530,0.199661,0.331965,0.601452,0.0274515
3382,FvH4_2g02530,proximal,Unmethylated,FvH4_2g02490,0.199661,0.331965,0.601452,0.0274515
3383,FvH4_2g02650,proximal,TE-like,FvH4_2g02600,0.108615,0.629053,0.172665,2.56437e-09
3384,FvH4_2g02660,proximal,Unclassified,FvH4_2g02600,0.0633257,0.565381,0.112005,4.3099e-47
3385,FvH4_2g02760,proximal,TE-like,FvH4_2g02790,0.11521,0.4943,0.233076,2.0735e-14
3386,FvH4_2g02790,proximal,Unmethylated,FvH4_2g02760,0.11521,0.4943,0.233076,2.0735e-14
3387,FvH4_2g02800,proximal,Unclassified,FvH4_2g02870,0.2694,0.365267,0.737542,1
3388,FvH4_2g02830,proximal,NA,FvH4_2g02900,0.00334607,0.00533288,0.62744,0.548279
3389,FvH4_2g02850,proximal,Unmethylated,FvH4_2g02880,0.341909,2.73597,0.124968,1.36934e-14
3390,FvH4_2g02860,proximal,Unmethylated,FvH4_2g02920,0.289439,0.908763,0.318497,5.18558e-08
3391,FvH4_2g02870,proximal,Unmethylated,FvH4_2g02800,0.2694,0.365267,0.737542,1
3392,FvH4_2g02900,proximal,NA,FvH4_2g02830,0.00334607,0.00533288,0.62744,0.548279
3393,FvH4_2g03180,proximal,Unclassified,FvH4_2g03250,0.200756,0.924377,0.21718,1.45522e-25
3394,FvH4_2g03280,proximal,TE-like,FvH4_2g03300,0.207673,0.712387,0.291517,1.98766e-12
3395,FvH4_2g03300,proximal,Unclassified,FvH4_2g03280,0.207673,0.712387,0.291517,1.98766e-12
3396,FvH4_2g03350,proximal,Unmethylated,FvH4_2g03390,0.0202611,0.0514514,0.393792,0.152865
3397,FvH4_2g03360,proximal,Unmethylated,FvH4_2g03400,0.0536866,0.0753832,0.712182,0.405566
3398,FvH4_2g03370,proximal,Unmethylated,FvH4_2g03340,0.0487464,0.0323259,1.50797,0.693337
3399,FvH4_2g03390,proximal,Unmethylated,FvH4_2g03350,0.0202611,0.0514514,0.393792,0.152865
3400,FvH4_2g03400,proximal,gbM,FvH4_2g03360,0.0536866,0.0753832,0.712182,0.405566
3401,FvH4_2g03740,proximal,gbM,FvH4_2g03820,0.226299,1.45217,0.155835,3.65378e-14
3402,FvH4_2g03820,proximal,Unclassified,FvH4_2g03840,0.107305,0.480123,0.223495,6.37041e-23
3403,FvH4_2g03840,proximal,Unmethylated,FvH4_2g03820,0.107305,0.480123,0.223495,6.37041e-23
3404,FvH4_2g03850,proximal,Unmethylated,FvH4_2g03870,0.510996,3.48134,0.146782,3.6238e-15
3405,FvH4_2g03870,proximal,Unmethylated,FvH4_2g03850,0.510996,3.48134,0.146782,3.6238e-15
3406,FvH4_2g04000,proximal,Unmethylated,FvH4_2g04040,0.293906,0.631943,0.465083,0.0264067
3407,FvH4_2g04360,proximal,TE-like,FvH4_2g04440,0.0443536,0.121487,0.365089,6.62887e-05
3408,FvH4_2g04370,proximal,Unclassified,FvH4_2g04440,0.350969,0.770299,0.455627,0.00127478
3409,FvH4_2g04440,proximal,TE-like,FvH4_2g04370,0.350969,0.770299,0.455627,0.00127478
3410,FvH4_2g04500,proximal,Unmethylated,FvH4_2g04520,0.466309,1.25535,0.371457,5.47192e-05
3411,FvH4_2g04520,proximal,TE-like,FvH4_2g04500,0.466309,1.25535,0.371457,5.47192e-05
3412,FvH4_2g04810,proximal,gbM,FvH4_2g04870,0.0464964,0.2035,0.228484,7.21837e-20
3413,FvH4_2g04820,proximal,TE-like,FvH4_2g04850,0.0695151,0.0591197,1.17584,0.605675
3414,FvH4_2g04830,proximal,TE-like,FvH4_2g04850,0.154957,0.316258,0.489971,0.000259345
3415,FvH4_2g04850,proximal,TE-like,FvH4_2g04820,0.0695151,0.0591197,1.17584,0.605675
3416,FvH4_2g04870,proximal,gbM,FvH4_2g04810,0.0464964,0.2035,0.228484,7.21837e-20
3417,FvH4_2g05090,proximal,Unclassified,FvH4_2g05060,0.241749,2.85928,0.0845489,2.68773e-69
3418,FvH4_2g05180,proximal,TE-like,FvH4_2g05200,0.196586,0.26771,0.734325,0.250187
3419,FvH4_2g05200,proximal,Unclassified,FvH4_2g05180,0.196586,0.26771,0.734325,0.250187
3420,FvH4_2g05360,proximal,Unclassified,FvH4_2g05380,0.110098,1.39281,0.0790474,2.43619e-38
3421,FvH4_2g05380,proximal,Unclassified,FvH4_2g05360,0.110098,1.39281,0.0790474,2.43619e-38
3422,FvH4_2g05400,proximal,Unclassified,FvH4_2g05380,0.281868,1.27982,0.220241,5.93672e-14
3423,FvH4_2g05660,proximal,Unclassified,FvH4_2g05680,0.228058,0.572041,0.398675,1.83537e-10
3424,FvH4_2g06090,proximal,Unmethylated,FvH4_2g06070,0.71833,1.96298,0.365938,2.56339e-11
3425,FvH4_2g06280,proximal,Unmethylated,FvH4_2g06310,0.296104,0.595672,0.497093,0.0523165
3426,FvH4_2g06310,proximal,gbM,FvH4_2g06280,0.296104,0.595672,0.497093,0.0523165
3427,FvH4_2g06400,proximal,Unmethylated,FvH4_2g06430,0.0637976,0.18934,0.336948,0.000120503
3428,FvH4_2g06450,proximal,Unmethylated,FvH4_2g06430,0.109753,0.25939,0.423118,3.80368e-05
3429,FvH4_2g06480,proximal,Unmethylated,FvH4_2g06450,0.247712,1.54141,0.160705,1.46653e-26
3430,FvH4_2g06490,proximal,Unmethylated,FvH4_2g06510,0.129323,0.693143,0.186574,7.58305e-11
3431,FvH4_2g06560,proximal,Unclassified,FvH4_2g06540,0.390041,1.88815,0.206572,2.77214e-25
3432,FvH4_2g06570,proximal,Unmethylated,FvH4_2g06640,0.62123,2.66848,0.232803,7.61188e-13
3433,FvH4_2g06580,proximal,gbM,FvH4_2g06600,0.223732,0.640289,0.349424,0.000340069
3434,FvH4_2g06590,proximal,Unclassified,FvH4_2g06570,0.358716,2.08399,0.172129,1.08121e-05
3435,FvH4_2g06600,proximal,Unclassified,FvH4_2g06580,0.223732,0.640289,0.349424,0.000340069
3436,FvH4_2g06620,proximal,Unclassified,FvH4_2g06560,0.452425,3.15147,0.14356,4.40234e-26
3437,FvH4_2g06640,proximal,TE-like,FvH4_2g06570,0.62123,2.66848,0.232803,7.61188e-13
3438,FvH4_2g06920,proximal,Unclassified,FvH4_2g06970,0.472891,1.10741,0.427022,0.000348646
3439,FvH4_2g06990,proximal,TE-like,FvH4_2g07010,0.0311508,0.0249497,1.24854,0.938824
3440,FvH4_2g07010,proximal,gbM,FvH4_2g06990,0.0311508,0.0249497,1.24854,0.938824
3441,FvH4_2g07410,proximal,Unclassified,FvH4_2g07430,0.114345,0.942142,0.121367,5.67443e-47
3442,FvH4_2g07430,proximal,Unclassified,FvH4_2g07410,0.114345,0.942142,0.121367,5.67443e-47
3443,FvH4_2g07500,proximal,Unclassified,FvH4_2g07550,0.00791046,0.0132837,0.5955,0.356386
3444,FvH4_2g07650,proximal,Unmethylated,FvH4_2g07570,0.0657359,0.119982,0.547881,0.0316769
3445,FvH4_2g07990,proximal,Unmethylated,FvH4_2g08010,0.440272,1.27188,0.346159,7.07138e-06
3446,FvH4_2g08010,proximal,Unmethylated,FvH4_2g07990,0.440272,1.27188,0.346159,7.07138e-06
3447,FvH4_2g08180,proximal,gbM,FvH4_2g08100,0.690832,1.56694,0.440879,6.33247e-09
3448,FvH4_2g08320,proximal,Unmethylated,FvH4_2g08340,0.0930193,0.322489,0.288442,1.10226e-16
3449,FvH4_2g08340,proximal,Unclassified,FvH4_2g08320,0.0930193,0.322489,0.288442,1.10226e-16
3450,FvH4_2g08430,proximal,Unmethylated,FvH4_2g08400,0.0486514,0.434052,0.112087,2.39516e-37
3451,FvH4_2g08510,proximal,Unmethylated,FvH4_2g08530,0.329546,2.12922,0.154773,3.04222e-20
3452,FvH4_2g08530,proximal,TE-like,FvH4_2g08510,0.329546,2.12922,0.154773,3.04222e-20
3453,FvH4_2g08840,proximal,Unclassified,FvH4_2g08860,0.268639,0.865207,0.310491,1.43638e-05
3454,FvH4_2g08860,proximal,Unclassified,FvH4_2g08840,0.268639,0.865207,0.310491,1.43638e-05
3455,FvH4_2g09150,proximal,Unclassified,FvH4_2g09120,0.127607,0.243851,0.523298,0.00255417
3456,FvH4_2g09310,proximal,Unmethylated,FvH4_2g09290,0.0467179,0.176789,0.264258,2.64239e-08
3457,FvH4_2g09670,proximal,Unclassified,FvH4_2g09690,0.112024,0.803656,0.139393,1.66668e-33
3458,FvH4_2g09690,proximal,gbM,FvH4_2g09670,0.112024,0.803656,0.139393,1.66668e-33
3459,FvH4_2g09840,proximal,Unmethylated,FvH4_2g09880,0.333655,0.621778,0.536615,0.00293635
3460,FvH4_2g09880,proximal,Unmethylated,FvH4_2g09840,0.333655,0.621778,0.536615,0.00293635
3461,FvH4_2g09920,proximal,Unmethylated,FvH4_2g09890,0.132377,0.887458,0.149164,5.54224e-38
3462,FvH4_2g10770,proximal,Unmethylated,FvH4_2g10850,0.393072,3.05655,0.1286,5.64906e-21
3463,FvH4_2g10800,proximal,Unmethylated,FvH4_2g10840,0.273022,3.18161,0.0858126,6.12574e-30
3464,FvH4_2g10870,proximal,Unmethylated,FvH4_2g10850,0.111897,1.06024,0.105539,2.68478e-11
3465,FvH4_2g10930,proximal,TE-like,FvH4_2g10950,0.202259,0.662992,0.305071,2.56498e-12
3466,FvH4_2g10950,proximal,gbM,FvH4_2g10930,0.202259,0.662992,0.305071,2.56498e-12
3467,FvH4_2g11260,proximal,Unclassified,FvH4_2g11310,0.251952,1.23981,0.203218,1.19099e-58
3468,FvH4_2g11280,proximal,Unclassified,FvH4_2g11340,0.229126,1.11319,0.205828,2.47588e-63
3469,FvH4_2g11310,proximal,Unclassified,FvH4_2g11260,0.251952,1.23981,0.203218,1.19099e-58
3470,FvH4_2g11390,proximal,gbM,FvH4_2g11410,0.191793,1.63457,0.117335,1.57583e-47
3471,FvH4_2g11410,proximal,TE-like,FvH4_2g11390,0.191793,1.63457,0.117335,1.57583e-47
3472,FvH4_2g11420,proximal,gbM,FvH4_2g11450,0.0618448,0.0864839,0.715102,0.121111
3473,FvH4_2g11450,proximal,gbM,FvH4_2g11420,0.0618448,0.0864839,0.715102,0.121111
3474,FvH4_2g11950,proximal,Unclassified,FvH4_2g12000,0.0873462,0.131837,0.662532,0.20364
3475,FvH4_2g11980,proximal,TE-like,FvH4_2g12020,0.22501,0.471038,0.477689,0.00048465
3476,FvH4_2g12000,proximal,Unclassified,FvH4_2g11950,0.0873462,0.131837,0.662532,0.20364
3477,FvH4_2g12010,proximal,TE-like,FvH4_2g11980,0.550442,1.44305,0.381445,2.88035e-05
3478,FvH4_2g12020,proximal,Unclassified,FvH4_2g11980,0.22501,0.471038,0.477689,0.00048465
3479,FvH4_2g12330,proximal,Unmethylated,FvH4_2g12350,0.354973,0.830122,0.427616,0.00154467
3480,FvH4_2g12420,proximal,Unmethylated,FvH4_2g12400,0.363629,2.03098,0.179041,1.99876e-11
3481,FvH4_2g12570,proximal,Unmethylated,FvH4_2g12590,0.122909,1.65652,0.074197,4.64122e-71
3482,FvH4_2g12590,proximal,Unclassified,FvH4_2g12610,0.262605,3.97451,0.0660724,1.05975e-71
3483,FvH4_2g12610,proximal,Unclassified,FvH4_2g12590,0.262605,3.97451,0.0660724,1.05975e-71
3484,FvH4_2g12620,proximal,Unmethylated,FvH4_2g12590,0.35497,4.47218,0.0793731,1.47644e-64
3485,FvH4_2g13550,proximal,Unmethylated,FvH4_2g13520,0.198606,0.517017,0.384139,2.31181e-06
3486,FvH4_2g14710,proximal,Unmethylated,FvH4_2g14740,0.276514,0.897777,0.307998,8.34565e-05
3487,FvH4_2g14740,proximal,Unmethylated,FvH4_2g14710,0.276514,0.897777,0.307998,8.34565e-05
3488,FvH4_2g15330,proximal,TE-like,FvH4_2g15360,0.0713477,0.120927,0.590007,0.196542
3489,FvH4_2g15360,proximal,TE-like,FvH4_2g15330,0.0713477,0.120927,0.590007,0.196542
3490,FvH4_2g15840,proximal,Unclassified,FvH4_2g15880,0.0132021,0.0128046,1.03104,0.99236
3491,FvH4_2g15850,proximal,NA,FvH4_2g15900,NA,0.00399023,2.78235e-13,NA
3492,FvH4_2g15870,proximal,Unclassified,FvH4_2g15910,0.0045575,NA,NA,NA
3493,FvH4_2g15880,proximal,Unmethylated,FvH4_2g15840,0.0132021,0.0128046,1.03104,0.99236
3494,FvH4_2g15900,proximal,NA,FvH4_2g15850,NA,0.00399023,2.78235e-13,NA
3495,FvH4_2g15910,proximal,Unclassified,FvH4_2g15870,0.0045575,NA,NA,NA
3496,FvH4_2g16200,proximal,gbM,FvH4_2g16220,0.106409,0.298419,0.356577,6.32938e-10
3497,FvH4_2g16220,proximal,Unclassified,FvH4_2g16200,0.106409,0.298419,0.356577,6.32938e-10
3498,FvH4_2g16310,proximal,TE-like,FvH4_2g16290,0.16229,0.610115,0.265999,6.07582e-14
3499,FvH4_2g16400,proximal,Unmethylated,FvH4_2g16430,0.125041,0.678409,0.184315,5.78524e-24
3500,FvH4_2g16410,proximal,TE-like,FvH4_2g16430,0.13127,0.609947,0.215216,2.53619e-10
3501,FvH4_2g16450,proximal,TE-like,FvH4_2g16430,0.130094,0.725384,0.179345,3.92998e-32
3502,FvH4_2g16480,proximal,Unclassified,FvH4_2g16500,0.175502,0.756118,0.23211,7.77987e-25
3503,FvH4_2g16500,proximal,Unclassified,FvH4_2g16480,0.175502,0.756118,0.23211,7.77987e-25
3504,FvH4_2g16550,proximal,TE-like,FvH4_2g16580,0.16584,0.255555,0.648943,0.0143504
3505,FvH4_2g16580,proximal,TE-like,FvH4_2g16550,0.16584,0.255555,0.648943,0.0143504
3506,FvH4_2g16980,proximal,Unclassified,FvH4_2g17010,0.553389,1.51679,0.364842,8.1683e-06
3507,FvH4_2g17010,proximal,TE-like,FvH4_2g16980,0.553389,1.51679,0.364842,8.1683e-06
3508,FvH4_2g17350,proximal,TE-like,FvH4_2g17330,0.101118,0.273755,0.369374,5.86806e-07
3509,FvH4_2g17500,proximal,Unclassified,FvH4_2g17520,0.0240671,0.0998355,0.241068,0.000151173
3510,FvH4_2g17510,proximal,Unmethylated,FvH4_2g17530,0.0588386,0.139238,0.422575,0.00168204
3511,FvH4_2g17520,proximal,gbM,FvH4_2g17500,0.0240671,0.0998355,0.241068,0.000151173
3512,FvH4_2g17530,proximal,Unclassified,FvH4_2g17510,0.0588386,0.139238,0.422575,0.00168204
3513,FvH4_2g18150,proximal,Unclassified,FvH4_2g18170,0.566753,3.45453,0.16406,1.24082e-16
3514,FvH4_2g18170,proximal,gbM,FvH4_2g18150,0.566753,3.45453,0.16406,1.24082e-16
3515,FvH4_2g18240,proximal,gbM,FvH4_2g18280,0.251177,1.36372,0.184186,2.15401e-11
3516,FvH4_2g18260,proximal,Unclassified,FvH4_2g18300,0.0964612,1.32407,0.0728522,5.395e-11
3517,FvH4_2g18280,proximal,Unmethylated,FvH4_2g18310,0.230368,1.16262,0.198145,6.19423e-10
3518,FvH4_2g18870,proximal,Unmethylated,FvH4_2g18910,0.250544,0.610944,0.410093,0.000563457
3519,FvH4_2g18910,proximal,Unmethylated,FvH4_2g18870,0.250544,0.610944,0.410093,0.000563457
3520,FvH4_2g19380,proximal,TE-like,FvH4_2g19460,0.166595,0.328886,0.506542,8.61417e-05
3521,FvH4_2g19400,proximal,Unclassified,FvH4_2g19440,0.462025,1.20363,0.383861,0.0163054
3522,FvH4_2g19440,proximal,TE-like,FvH4_2g19400,0.462025,1.20363,0.383861,0.0163054
3523,FvH4_2g19460,proximal,Unmethylated,FvH4_2g19380,0.166595,0.328886,0.506542,8.61417e-05
3524,FvH4_2g19480,proximal,Unmethylated,FvH4_2g19500,0.137908,0.465263,0.296408,0.00116109
3525,FvH4_2g19490,proximal,Unmethylated,FvH4_2g19460,0.351633,0.415899,0.845476,0.438529
3526,FvH4_2g19500,proximal,gbM,FvH4_2g19480,0.137908,0.465263,0.296408,0.00116109
3527,FvH4_2g19600,proximal,TE-like,FvH4_2g19690,0.217044,1.16502,0.1863,3.95551e-06
3528,FvH4_2g19840,proximal,Unmethylated,FvH4_2g19820,0.466514,3.528,0.132232,4.788e-08
3529,FvH4_2g19900,proximal,Unmethylated,FvH4_2g19920,0.334547,1.26527,0.264407,1.28627e-06
3530,FvH4_2g19920,proximal,Unmethylated,FvH4_2g19900,0.334547,1.26527,0.264407,1.28627e-06
3531,FvH4_2g20010,proximal,Unclassified,FvH4_2g20070,0.370573,1.32319,0.280061,0.000201914
3532,FvH4_2g20110,proximal,Unmethylated,FvH4_2g20090,0.287896,1.42112,0.202584,4.60205e-14
3533,FvH4_2g20400,proximal,Unclassified,FvH4_2g20420,0.0101608,0.0113259,0.897127,0.892246
3534,FvH4_2g20750,proximal,Unclassified,FvH4_2g20770,0.196205,0.681663,0.287834,7.38902e-46
3535,FvH4_2g20770,proximal,Unclassified,FvH4_2g20790,0.141534,0.336378,0.420759,3.91861e-18
3536,FvH4_2g20790,proximal,Unclassified,FvH4_2g20770,0.141534,0.336378,0.420759,3.91861e-18
3537,FvH4_2g20830,proximal,Unmethylated,FvH4_2g20850,0.33355,1.40206,0.2379,4.75112e-07
3538,FvH4_2g20930,proximal,Unmethylated,FvH4_2g20980,0.324431,1.19671,0.271103,6.36271e-19
3539,FvH4_2g20980,proximal,Unmethylated,FvH4_2g20930,0.324431,1.19671,0.271103,6.36271e-19
3540,FvH4_2g21000,proximal,Unclassified,FvH4_2g21040,0.0224628,0.052452,0.428255,0.000958715
3541,FvH4_2g21020,proximal,Unclassified,FvH4_2g21050,0.0219115,0.0319549,0.6857,0.244538
3542,FvH4_2g21040,proximal,Unclassified,FvH4_2g21000,0.0224628,0.052452,0.428255,0.000958715
3543,FvH4_2g21150,proximal,Unmethylated,FvH4_2g21240,0.0724822,0.47313,0.153197,0.000203749
3544,FvH4_2g21240,proximal,Unmethylated,FvH4_2g21150,0.0724822,0.47313,0.153197,0.000203749
3545,FvH4_2g21580,proximal,Unmethylated,FvH4_2g21560,0.203558,2.92431,0.069609,5.84975e-13
3546,FvH4_2g21630,proximal,Unmethylated,FvH4_2g21660,0.222395,1.22066,0.182192,9.19124e-07
3547,FvH4_2g21660,proximal,Unmethylated,FvH4_2g21630,0.222395,1.22066,0.182192,9.19124e-07
3548,FvH4_2g21670,proximal,Unmethylated,FvH4_2g21690,0.589675,3.4276,0.172037,3.1592e-22
3549,FvH4_2g21690,proximal,Unclassified,FvH4_2g21670,0.589675,3.4276,0.172037,3.1592e-22
3550,FvH4_2g21720,proximal,Unclassified,FvH4_2g21760,0.17439,0.286198,0.609333,0.184106
3551,FvH4_2g21760,proximal,TE-like,FvH4_2g21720,0.17439,0.286198,0.609333,0.184106
3552,FvH4_2g21910,proximal,Unmethylated,FvH4_2g21890,0.314082,1.11834,0.280845,8.72243e-12
3553,FvH4_2g21970,proximal,Unclassified,FvH4_2g21950,0.456245,3.67628,0.124105,3.14442e-29
3554,FvH4_2g22090,proximal,Unmethylated,FvH4_2g22110,0.243658,0.540364,0.450915,0.012443
3555,FvH4_2g22110,proximal,Unmethylated,FvH4_2g22090,0.243658,0.540364,0.450915,0.012443
3556,FvH4_2g22140,proximal,Unmethylated,FvH4_2g22110,0.304251,0.607805,0.500574,0.01368
3557,FvH4_2g22190,proximal,Unclassified,FvH4_2g22170,0.582337,3.97597,0.146464,4.09934e-24
3558,FvH4_2g22370,proximal,Unmethylated,FvH4_2g22410,0.0342573,0.0285583,1.19956,0.971185
3559,FvH4_2g22400,proximal,Unclassified,FvH4_2g22360,0.00555482,0.0237187,0.234196,0.014001
3560,FvH4_2g22410,proximal,gbM,FvH4_2g22450,0.0627774,0.0980547,0.640228,0.398382
3561,FvH4_2g22450,proximal,Unmethylated,FvH4_2g22410,0.0627774,0.0980547,0.640228,0.398382
3562,FvH4_2g22960,proximal,Unmethylated,FvH4_2g22990,0.0953206,0.143725,0.663214,0.204857
3563,FvH4_2g22990,proximal,Unmethylated,FvH4_2g22960,0.0953206,0.143725,0.663214,0.204857
3564,FvH4_2g23400,proximal,Unmethylated,FvH4_2g23420,0.107613,0.233219,0.461425,1.72348e-09
3565,FvH4_2g23420,proximal,Unmethylated,FvH4_2g23440,0.141939,0.90948,0.156066,7.45764e-47
3566,FvH4_2g23440,proximal,Unclassified,FvH4_2g23420,0.141939,0.90948,0.156066,7.45764e-47
3567,FvH4_2g24190,proximal,Unmethylated,FvH4_2g24210,0.25516,0.160298,1.59178,0.277552
3568,FvH4_2g24260,proximal,Unclassified,FvH4_2g24280,0.12535,0.706486,0.177427,5.13211e-33
3569,FvH4_2g24410,proximal,Unmethylated,FvH4_2g24390,0.274674,0.396058,0.69352,0.0404082
3570,FvH4_2g24490,proximal,gbM,FvH4_2g24530,0.306001,0.444557,0.688328,0.00295138
3571,FvH4_2g24530,proximal,gbM,FvH4_2g24490,0.306001,0.444557,0.688328,0.00295138
3572,FvH4_2g24660,proximal,gbM,FvH4_2g24680,0.102045,0.262776,0.388334,0.0283528
3573,FvH4_2g24680,proximal,Unmethylated,FvH4_2g24660,0.102045,0.262776,0.388334,0.0283528
3574,FvH4_2g24880,proximal,Unmethylated,FvH4_2g24900,0.231325,0.414619,0.557923,0.027047
3575,FvH4_2g25080,proximal,Unmethylated,FvH4_2g25050,0.303766,0.553739,0.548574,0.000278933
3576,FvH4_2g25180,proximal,Unmethylated,FvH4_2g25200,0.444715,2.85279,0.155888,8.61834e-19
3577,FvH4_2g25980,proximal,Unmethylated,FvH4_2g25960,0.4584,4.40302,0.10411,1.7246e-53
3578,FvH4_2g26050,proximal,Unclassified,FvH4_2g26070,0.294471,2.51265,0.117196,3.032e-15
3579,FvH4_2g26070,proximal,Unmethylated,FvH4_2g26050,0.294471,2.51265,0.117196,3.032e-15
3580,FvH4_2g26440,proximal,Unmethylated,FvH4_2g26480,0.566759,3.59546,0.157632,3.46484e-15
3581,FvH4_2g26480,proximal,Unmethylated,FvH4_2g26440,0.566759,3.59546,0.157632,3.46484e-15
3582,FvH4_2g26590,proximal,Unmethylated,FvH4_2g26610,0.0876849,0.386523,0.226856,4.19052e-05
3583,FvH4_2g26610,proximal,gbM,FvH4_2g26590,0.0876849,0.386523,0.226856,4.19052e-05
3584,FvH4_2g26880,proximal,Unclassified,FvH4_2g26900,0.117712,0.372843,0.315714,1.88463e-10
3585,FvH4_2g26900,proximal,Unmethylated,FvH4_2g26920,0.109337,0.257677,0.424318,7.86992e-06
3586,FvH4_2g26920,proximal,Unclassified,FvH4_2g26950,0.0312222,0.0467224,0.668248,0.25177
3587,FvH4_2g26950,proximal,Unclassified,FvH4_2g26920,0.0312222,0.0467224,0.668248,0.25177
3588,FvH4_2g27130,proximal,Unmethylated,FvH4_2g27150,0.320687,0.812885,0.394504,2.29324e-07
3589,FvH4_2g27150,proximal,Unmethylated,FvH4_2g27130,0.320687,0.812885,0.394504,2.29324e-07
3590,FvH4_2g27230,proximal,Unmethylated,FvH4_2g27260,0.0256853,0.0339518,0.756524,0.658245
3591,FvH4_2g27260,proximal,Unclassified,FvH4_2g27230,0.0256853,0.0339518,0.756524,0.658245
3592,FvH4_2g27270,proximal,Unmethylated,FvH4_2g27290,0.47488,2.03063,0.233859,0.000313244
3593,FvH4_2g27290,proximal,Unmethylated,FvH4_2g27270,0.47488,2.03063,0.233859,0.000313244
3594,FvH4_2g27790,proximal,Unmethylated,FvH4_2g27770,0.136417,0.641096,0.212788,1.36116e-06
3595,FvH4_2g28060,proximal,Unclassified,FvH4_2g28090,0.124377,0.379496,0.327743,0.0311809
3596,FvH4_2g28080,proximal,Unmethylated,FvH4_2g28140,0.100186,0.196374,0.510179,0.122956
3597,FvH4_2g28090,proximal,TE-like,FvH4_2g28060,0.124377,0.379496,0.327743,0.0311809
3598,FvH4_2g28100,proximal,Unmethylated,FvH4_2g28120,0.384242,1.15445,0.332836,0.0929211
3599,FvH4_2g28110,proximal,Unmethylated,FvH4_2g28160,0.169405,0.0962273,1.76047,0.264583
3600,FvH4_2g28120,proximal,Unmethylated,FvH4_2g28170,0.0374819,0.0228673,1.63911,0.708193
3601,FvH4_2g28140,proximal,Unmethylated,FvH4_2g28080,0.100186,0.196374,0.510179,0.122956
3602,FvH4_2g28150,proximal,Unmethylated,FvH4_2g28210,0.0203081,0.0445617,0.45573,0.258345
3603,FvH4_2g28160,proximal,Unmethylated,FvH4_2g28110,0.169405,0.0962273,1.76047,0.264583
3604,FvH4_2g28170,proximal,Unmethylated,FvH4_2g28120,0.0374819,0.0228673,1.63911,0.708193
3605,FvH4_2g28200,proximal,Unmethylated,FvH4_2g28140,0.0422436,0.0745004,0.567025,0.370048
3606,FvH4_2g28210,proximal,Unmethylated,FvH4_2g28150,0.0203081,0.0445617,0.45573,0.258345
3607,FvH4_2g28710,proximal,Unmethylated,FvH4_2g28690,0.516593,3.10369,0.166445,1.59987e-12
3608,FvH4_2g28740,proximal,Unmethylated,FvH4_2g28760,0.442717,0.524703,0.843748,0.654471
3609,FvH4_2g28760,proximal,gbM,FvH4_2g28740,0.442717,0.524703,0.843748,0.654471
3610,FvH4_2g29070,proximal,Unclassified,FvH4_2g29050,0.0988117,0.399303,0.247461,7.26134e-28
3611,FvH4_2g29340,proximal,Unclassified,FvH4_2g29370,0.498859,1.58687,0.314366,5.87596e-20
3612,FvH4_2g29370,proximal,Unmethylated,FvH4_2g29340,0.498859,1.58687,0.314366,5.87596e-20
3613,FvH4_2g29470,proximal,Unclassified,FvH4_2g29490,0.30035,1.26379,0.237659,3.75162e-21
3614,FvH4_2g29510,proximal,Unmethylated,FvH4_2g29490,0.305457,2.01373,0.151687,1.48732e-10
3615,FvH4_2g29520,proximal,gbM,FvH4_2g29500,0.511943,1.5272,0.335216,3.77431e-19
3616,FvH4_2g29870,proximal,Unclassified,FvH4_2g29890,0.714884,4.65559,0.153554,2.70718e-39
3617,FvH4_2g29890,proximal,Unmethylated,FvH4_2g29910,0.616541,4.62643,0.133265,1.54524e-41
3618,FvH4_2g30040,proximal,Unmethylated,FvH4_2g30020,0.331745,1.45309,0.228303,1.60125e-14
3619,FvH4_2g30290,proximal,gbM,FvH4_2g30330,0.38046,1.18148,0.322021,2.52632e-08
3620,FvH4_2g30330,proximal,gbM,FvH4_2g30290,0.38046,1.18148,0.322021,2.52632e-08
3621,FvH4_2g30340,proximal,TE-like,FvH4_2g30420,0.246694,0.413454,0.596667,0.131522
3622,FvH4_2g30470,proximal,TE-like,FvH4_2g30430,0.251151,0.565662,0.443994,0.00415593
3623,FvH4_2g30760,proximal,Unmethylated,FvH4_2g30730,0.246369,1.46928,0.16768,1.40798e-26
3624,FvH4_2g31100,proximal,Unmethylated,FvH4_2g31070,0.499562,3.85912,0.12945,1.66168e-27
3625,FvH4_2g31660,proximal,Unclassified,FvH4_2g31680,0.0157317,0.0143632,1.09527,0.999892
3626,FvH4_2g31670,proximal,Unmethylated,FvH4_2g31650,0.0282305,0.0277767,1.01634,0.702877
3627,FvH4_2g31680,proximal,Unmethylated,FvH4_2g31660,0.0157317,0.0143632,1.09527,0.999892
3628,FvH4_2g32260,proximal,Unclassified,FvH4_2g32280,0.274095,1.01646,0.269656,6.88962e-06
