,Feature,Duplication,Classification,Duplicate.2,Ka,Ks,Ka.Ks,P.Value
6033,Prupe.8G013100,proximal,TE-like,Prupe.8G013600,0.136607,0.151744,0.900244,0.73247
6034,Prupe.8G013600,proximal,TE-like,Prupe.8G013100,0.136607,0.151744,0.900244,0.73247
6035,Prupe.8G013700,proximal,Unmethylated,Prupe.8G013900,0.262574,0.3646,0.720172,0.346146
6036,Prupe.8G013900,proximal,gbM,Prupe.8G013700,0.262574,0.3646,0.720172,0.346146
6037,Prupe.8G015100,proximal,gbM,Prupe.8G015300,NA,0.0249961,0,NA
6038,Prupe.8G015200,proximal,gbM,Prupe.8G015700,0.00147114,0.00492018,0.299002,0.226672
6039,Prupe.8G015300,proximal,Unclassified,Prupe.8G015500,NA,0.0249961,0,NA
6040,Prupe.8G015700,proximal,Unclassified,Prupe.8G015200,0.00147114,0.00492018,0.299002,0.226672
6041,Prupe.8G015800,proximal,NA,Prupe.8G015600,0.050978,0.0841124,0.60607,0.1504
6042,Prupe.8G018100,proximal,Unmethylated,Prupe.8G018300,0.0911523,1.33115,0.0684764,1.39008e-71
6043,Prupe.8G018600,proximal,gbM,Prupe.8G018400,0.00118788,0.0350664,0.0338753,9.6107e-06
6044,Prupe.8G022400,proximal,Unclassified,Prupe.8G022900,0.456328,4.588,0.0994611,1.6033e-78
6045,Prupe.8G022800,proximal,gbM,Prupe.8G023200,0.249376,0.694902,0.358865,2.54527e-20
6046,Prupe.8G022900,proximal,Unclassified,Prupe.8G022400,0.456328,4.588,0.0994611,1.6033e-78
6047,Prupe.8G023000,proximal,NA,Prupe.8G023400,0.114143,0.0947309,1.20492,0.653759
6048,Prupe.8G023400,proximal,Unmethylated,Prupe.8G023000,0.114143,0.0947309,1.20492,0.653759
6049,Prupe.8G023500,proximal,Unclassified,Prupe.8G023700,0.197551,0.270049,0.731538,0.0147043
6050,Prupe.8G023600,proximal,Unclassified,Prupe.8G023800,0.408672,0.45417,0.899822,0.652914
6051,Prupe.8G023700,proximal,Unclassified,Prupe.8G023500,0.197551,0.270049,0.731538,0.0147043
6052,Prupe.8G025500,proximal,TE-like,Prupe.8G025700,0.0899926,0.354887,0.253581,8.63669e-09
6053,Prupe.8G026500,proximal,TE-like,Prupe.8G026700,0.0701289,0.087855,0.798235,0.164676
6054,Prupe.8G026600,proximal,Unclassified,Prupe.8G026900,0.148245,0.385812,0.384241,0.000251785
6055,Prupe.8G026900,proximal,Unclassified,Prupe.8G026600,0.148245,0.385812,0.384241,0.000251785
6056,Prupe.8G027000,proximal,gbM,Prupe.8G026800,0.11983,0.112985,1.06058,0.633961
6057,Prupe.8G027100,proximal,TE-like,Prupe.8G027300,0.0224338,0.0383435,0.585075,0.0776896
6058,Prupe.8G027200,proximal,Unclassified,Prupe.8G027400,0.032775,0.0507808,0.645421,0.392254
6059,Prupe.8G027300,proximal,gbM,Prupe.8G027100,0.0224338,0.0383435,0.585075,0.0776896
6060,Prupe.8G027400,proximal,Unmethylated,Prupe.8G027200,0.032775,0.0507808,0.645421,0.392254
6061,Prupe.8G029400,proximal,Unclassified,Prupe.8G029600,0.106345,0.0830186,1.28098,0.424567
6062,Prupe.8G029600,proximal,Unclassified,Prupe.8G029400,0.106345,0.0830186,1.28098,0.424567
6063,Prupe.8G029800,proximal,Unmethylated,Prupe.8G030000,0.0715506,0.0691897,1.03412,0.999872
6064,Prupe.8G029900,proximal,Unclassified,Prupe.8G030300,0.394258,0.860658,0.458088,0.000258323
6065,Prupe.8G030300,proximal,Unclassified,Prupe.8G029900,0.394258,0.860658,0.458088,0.000258323
6066,Prupe.8G031800,proximal,TE-like,Prupe.8G032100,0.0990639,0.139725,0.70899,0.0346287
6067,Prupe.8G031900,proximal,Unclassified,Prupe.8G032300,0.00599133,0.0442875,0.135283,0.0155188
6068,Prupe.8G032000,proximal,gbM,Prupe.8G032400,0.0643955,0.206755,0.311458,0.000262231
6069,Prupe.8G032100,proximal,TE-like,Prupe.8G031800,0.0990639,0.139725,0.70899,0.0346287
6070,Prupe.8G032300,proximal,TE-like,Prupe.8G031900,0.00599133,0.0442875,0.135283,0.0155188
6071,Prupe.8G032400,proximal,gbM,Prupe.8G032100,0.077587,0.0822892,0.942857,0.784424
6072,Prupe.8G033100,proximal,Unclassified,Prupe.8G033300,0.168855,0.722896,0.233581,2.94736e-09
6073,Prupe.8G033300,proximal,Unclassified,Prupe.8G033100,0.168855,0.722896,0.233581,2.94736e-09
6074,Prupe.8G034300,proximal,Unclassified,Prupe.8G034800,0.109579,0.469433,0.233428,6.89302e-06
6075,Prupe.8G034700,proximal,Unclassified,Prupe.8G034900,0.0809115,0.233923,0.34589,7.63213e-05
6076,Prupe.8G034800,proximal,Unclassified,Prupe.8G034300,0.109579,0.469433,0.233428,6.89302e-06
6077,Prupe.8G034900,proximal,Unclassified,Prupe.8G034700,0.0809115,0.233923,0.34589,7.63213e-05
6078,Prupe.8G037400,proximal,Unclassified,Prupe.8G037700,0.320075,0.415491,0.770352,0.00983021
6079,Prupe.8G037700,proximal,Unclassified,Prupe.8G037400,0.320075,0.415491,0.770352,0.00983021
6080,Prupe.8G040700,proximal,gbM,Prupe.8G040900,0.0902831,0.188262,0.47956,0.040082
6081,Prupe.8G040900,proximal,TE-like,Prupe.8G040700,0.0902831,0.188262,0.47956,0.040082
6082,Prupe.8G046500,proximal,Unclassified,Prupe.8G046700,0.274722,0.609681,0.4506,8.79597e-17
6083,Prupe.8G046700,proximal,TE-like,Prupe.8G046500,0.274722,0.609681,0.4506,8.79597e-17
6084,Prupe.8G047500,proximal,TE-like,Prupe.8G047300,0.116872,0.393986,0.296641,4.77041e-16
6085,Prupe.8G047700,proximal,TE-like,Prupe.8G048000,0.449831,3.53293,0.127325,3.43765e-06
6086,Prupe.8G047900,proximal,TE-like,Prupe.8G048100,0.0277194,0.0476139,0.582171,0.0480227
6087,Prupe.8G048000,proximal,Unmethylated,Prupe.8G048200,0.0232234,0.0711123,0.326573,0.0552521
6088,Prupe.8G048100,proximal,TE-like,Prupe.8G047900,0.0277194,0.0476139,0.582171,0.0480227
6089,Prupe.8G048200,proximal,Unclassified,Prupe.8G048000,0.0232234,0.0711123,0.326573,0.0552521
6090,Prupe.8G049400,proximal,NA,Prupe.8G049600,0.0781549,0.46678,0.167434,0.000538608
6091,Prupe.8G049700,proximal,Unclassified,Prupe.8G049900,0.0341462,0.051867,0.658341,0.163071
6092,Prupe.8G049900,proximal,Unclassified,Prupe.8G049700,0.0341462,0.051867,0.658341,0.163071
6093,Prupe.8G050900,proximal,Unmethylated,Prupe.8G051100,0.00575648,0.00539327,1.06735,0.914299
6094,Prupe.8G051100,proximal,Unclassified,Prupe.8G050900,0.00575648,0.00539327,1.06735,0.914299
6095,Prupe.8G051400,proximal,TE-like,Prupe.8G051800,0.289198,1.59654,0.181141,1.46641e-22
6096,Prupe.8G051500,proximal,Unmethylated,Prupe.8G051100,0.0155982,0.0383601,0.406627,0.016714
6097,Prupe.8G051800,proximal,Unclassified,Prupe.8G051400,0.289198,1.59654,0.181141,1.46641e-22
6098,Prupe.8G052300,proximal,gbM,Prupe.8G052600,0.258684,0.72989,0.354415,2.32538e-17
6099,Prupe.8G052600,proximal,gbM,Prupe.8G052300,0.258684,0.72989,0.354415,2.32538e-17
6100,Prupe.8G060600,proximal,Unmethylated,Prupe.8G061300,0.0624909,0.203916,0.306454,0.0171197
6101,Prupe.8G061300,proximal,Unclassified,Prupe.8G060600,0.0624909,0.203916,0.306454,0.0171197
6102,Prupe.8G062000,proximal,Unmethylated,Prupe.8G061300,0.044468,0.0842108,0.528055,0.109864
6103,Prupe.8G063400,proximal,TE-like,Prupe.8G063600,0.170629,0.283499,0.601868,0.00350376
6104,Prupe.8G063800,proximal,Unclassified,Prupe.8G064000,0.00976208,0.0242738,0.402166,0.155627
6105,Prupe.8G066900,proximal,Unclassified,Prupe.8G066600,0.329826,1.57256,0.209738,3.20485e-30
6106,Prupe.8G073100,proximal,gbM,Prupe.8G073300,0.125893,0.957891,0.131427,4.5827e-52
6107,Prupe.8G073300,proximal,gbM,Prupe.8G073100,0.125893,0.957891,0.131427,4.5827e-52
6108,Prupe.8G078300,proximal,Unclassified,Prupe.8G078600,0.0805006,0.189821,0.424086,0.0648264
6109,Prupe.8G080100,proximal,Unclassified,Prupe.8G080300,0.0251548,0.0561452,0.448032,0.28241
6110,Prupe.8G080200,proximal,TE-like,Prupe.8G080400,0.0431428,0.079702,0.541302,0.424856
6111,Prupe.8G080300,proximal,Unclassified,Prupe.8G080100,0.0251548,0.0561452,0.448032,0.28241
6112,Prupe.8G080400,proximal,Unclassified,Prupe.8G080200,0.0431428,0.079702,0.541302,0.424856
6113,Prupe.8G080500,proximal,NA,Prupe.8G080800,0.00484471,NA,NA,NA
6114,Prupe.8G080700,proximal,Unmethylated,Prupe.8G081000,0.0404381,0.211768,0.190955,0.000330705
6115,Prupe.8G081200,proximal,Unclassified,Prupe.8G081400,0.0937343,0.215622,0.434716,0.0219569
6116,Prupe.8G081300,proximal,Unclassified,Prupe.8G081100,0.0368774,0.169074,0.218114,0.00194706
6117,Prupe.8G081500,proximal,Unclassified,Prupe.8G081700,0.0612343,0.202013,0.303121,0.00754027
6118,Prupe.8G081700,proximal,Unclassified,Prupe.8G081500,0.0612343,0.202013,0.303121,0.00754027
6119,Prupe.8G084000,proximal,Unmethylated,Prupe.8G084800,0.179763,0.412358,0.435939,0.00108034
6120,Prupe.8G084100,proximal,Unmethylated,Prupe.8G084300,0.0221042,0.0338598,0.652814,0.287413
6121,Prupe.8G084300,proximal,Unclassified,Prupe.8G084700,0.025327,0.0261423,0.968814,0.999886
6122,Prupe.8G084400,proximal,TE-like,Prupe.8G084800,0.351222,0.705851,0.497586,0.000583616
6123,Prupe.8G084700,proximal,Unclassified,Prupe.8G084300,0.025327,0.0261423,0.968814,0.999886
6124,Prupe.8G084800,proximal,gbM,Prupe.8G084000,0.179763,0.412358,0.435939,0.00108034
6125,Prupe.8G087100,proximal,gbM,Prupe.8G087300,0.114325,0.381321,0.299814,5.59377e-16
6126,Prupe.8G087300,proximal,Unclassified,Prupe.8G087100,0.114325,0.381321,0.299814,5.59377e-16
6127,Prupe.8G093300,proximal,NA,Prupe.8G093800,0.00104259,NA,NA,NA
6128,Prupe.8G093800,proximal,NA,Prupe.8G093300,0.00104259,NA,NA,NA
6129,Prupe.8G093900,proximal,gbM,Prupe.8G093400,NA,0.00413796,2.68302e-13,NA
6130,Prupe.8G095000,proximal,gbM,Prupe.8G095400,0.0377925,0.0897667,0.421008,0.000214523
6131,Prupe.8G095300,proximal,Unmethylated,Prupe.8G094700,0.0922192,0.099173,0.929881,0.868011
6132,Prupe.8G095400,proximal,Unclassified,Prupe.8G095000,0.0377925,0.0897667,0.421008,0.000214523
6133,Prupe.8G097800,proximal,TE-like,Prupe.8G097600,0.0807683,0.0841808,0.959462,0.821885
6134,Prupe.8G098600,proximal,Unclassified,Prupe.8G098800,0.147571,0.195655,0.75424,0.376271
6135,Prupe.8G098700,proximal,Unclassified,Prupe.8G098900,0.0749678,0.101281,0.740195,0.249571
6136,Prupe.8G098800,proximal,Unclassified,Prupe.8G099000,0.296102,0.344745,0.858904,0.668962
6137,Prupe.8G098900,proximal,Unmethylated,Prupe.8G098700,0.0749678,0.101281,0.740195,0.249571
6138,Prupe.8G099000,proximal,Unmethylated,Prupe.8G098800,0.296102,0.344745,0.858904,0.668962
6139,Prupe.8G099600,proximal,Unmethylated,Prupe.8G099400,0.0261664,0.032937,0.794439,0.667746
6140,Prupe.8G099700,proximal,Unmethylated,Prupe.8G099900,0.205881,1.19776,0.171888,7.93727e-09
6141,Prupe.8G100600,proximal,Unclassified,Prupe.8G100800,0.0944517,0.120822,0.781744,0.462456
6142,Prupe.8G100800,proximal,TE-like,Prupe.8G100600,0.0944517,0.120822,0.781744,0.462456
6143,Prupe.8G100900,proximal,Unclassified,Prupe.8G100700,0.0430946,0.114074,0.377779,0.000421535
6144,Prupe.8G101000,proximal,Unmethylated,Prupe.8G101200,0.197338,1.31278,0.150321,3.46487e-38
6145,Prupe.8G101200,proximal,Unclassified,Prupe.8G101500,0.122801,0.819652,0.149821,9.58819e-37
6146,Prupe.8G101500,proximal,Unclassified,Prupe.8G101200,0.122801,0.819652,0.149821,9.58819e-37
6147,Prupe.8G102700,proximal,Unmethylated,Prupe.8G103000,0.0817994,0.29311,0.279074,0.000590423
6148,Prupe.8G103000,proximal,Unclassified,Prupe.8G102700,0.0817994,0.29311,0.279074,0.000590423
6149,Prupe.8G103700,proximal,Unclassified,Prupe.8G103100,0.553571,0.82447,0.671426,0.0182755
6150,Prupe.8G103800,proximal,Unclassified,Prupe.8G104400,0.203216,0.408793,0.497113,2.93045e-05
6151,Prupe.8G103900,proximal,Unclassified,Prupe.8G104500,0.00587011,0.0279869,0.209745,3.26845e-05
6152,Prupe.8G104400,proximal,gbM,Prupe.8G103800,0.203216,0.408793,0.497113,2.93045e-05
6153,Prupe.8G104500,proximal,Unclassified,Prupe.8G103900,0.00587011,0.0279869,0.209745,3.26845e-05
6154,Prupe.8G107200,proximal,Unclassified,Prupe.8G107600,0.415811,1.01457,0.409839,4.30051e-05
6155,Prupe.8G107600,proximal,Unmethylated,Prupe.8G107200,0.415811,1.01457,0.409839,4.30051e-05
6156,Prupe.8G108400,proximal,gbM,Prupe.8G108600,0.0373486,0.0757781,0.492868,0.0875596
6157,Prupe.8G108500,proximal,Unmethylated,Prupe.8G108700,0.0386944,0.0618261,0.625859,0.274484
6158,Prupe.8G108600,proximal,Unmethylated,Prupe.8G108900,0.0178337,0.0609388,0.29265,0.00496011
6159,Prupe.8G108700,proximal,TE-like,Prupe.8G108500,0.0386944,0.0618261,0.625859,0.274484
6160,Prupe.8G108800,proximal,NA,Prupe.8G109000,0.0979465,0.189874,0.515849,1.27262e-06
6161,Prupe.8G108900,proximal,Unclassified,Prupe.8G108600,0.0178337,0.0609388,0.29265,0.00496011
6162,Prupe.8G109000,proximal,gbM,Prupe.8G109200,0.0935889,0.188497,0.496501,2.13722e-08
6163,Prupe.8G109200,proximal,gbM,Prupe.8G109500,0.0407453,0.0378303,1.07706,0.752233
6164,Prupe.8G109500,proximal,gbM,Prupe.8G109200,0.0407453,0.0378303,1.07706,0.752233
6165,Prupe.8G109600,proximal,Unclassified,Prupe.8G110000,0.425823,2.94075,0.144801,3.61414e-08
6166,Prupe.8G110000,proximal,Unclassified,Prupe.8G109600,0.425823,2.94075,0.144801,3.61414e-08
6167,Prupe.8G110600,proximal,TE-like,Prupe.8G111100,0.395036,1.13204,0.34896,8.54201e-10
6168,Prupe.8G110800,proximal,Unclassified,Prupe.8G111200,0.199168,0.403044,0.494159,2.33422e-10
6169,Prupe.8G110900,proximal,Unmethylated,Prupe.8G111400,0.0557036,3.2098e-06,17354.2,0.0175975
6170,Prupe.8G111400,proximal,Unmethylated,Prupe.8G110900,0.0557036,3.2098e-06,17354.2,0.0175975
6171,Prupe.8G111500,proximal,gbM,Prupe.8G111700,0.0610602,0.0545764,1.1188,0.757009
6172,Prupe.8G111600,proximal,NA,Prupe.8G111800,0.0576445,0.117617,0.490105,0.304417
6173,Prupe.8G111700,proximal,Unclassified,Prupe.8G111500,0.0610602,0.0545764,1.1188,0.757009
6174,Prupe.8G111800,proximal,Unmethylated,Prupe.8G111600,0.0576445,0.117617,0.490105,0.304417
6175,Prupe.8G111900,proximal,Unclassified,Prupe.8G112100,0.0517063,0.070095,0.737661,0.217516
6176,Prupe.8G112000,proximal,Unmethylated,Prupe.8G111800,0.0269318,0.0354864,0.758933,0.530508
6177,Prupe.8G112100,proximal,Unclassified,Prupe.8G111900,0.0517063,0.070095,0.737661,0.217516
6178,Prupe.8G112200,proximal,NA,Prupe.8G112000,0.0327964,0.091073,0.360111,0.1006
6179,Prupe.8G114400,proximal,Unclassified,Prupe.8G114600,0.100031,0.325342,0.307464,6.57466e-06
6180,Prupe.8G114500,proximal,Unclassified,Prupe.8G114300,0.132174,0.250745,0.527127,0.0206913
6181,Prupe.8G114600,proximal,Unclassified,Prupe.8G114400,0.100031,0.325342,0.307464,6.57466e-06
6182,Prupe.8G114800,proximal,Unmethylated,Prupe.8G114600,0.0168952,0.0771502,0.218991,0.00745626
6183,Prupe.8G114900,proximal,Unclassified,Prupe.8G115200,0.00367038,0.0387154,0.0948044,0.0348631
6184,Prupe.8G115100,proximal,Unclassified,Prupe.8G114800,0.00754457,0.0193909,0.389078,0.0317243
6185,Prupe.8G115200,proximal,Unclassified,Prupe.8G114900,0.00367038,0.0387154,0.0948044,0.0348631
6186,Prupe.8G115300,proximal,TE-like,Prupe.8G115000,0.0263309,0.0441521,0.596368,0.254456
6187,Prupe.8G117300,proximal,Unclassified,Prupe.8G117700,0.125128,0.144085,0.868433,0.503592
6188,Prupe.8G117700,proximal,Unclassified,Prupe.8G117300,0.125128,0.144085,0.868433,0.503592
6189,Prupe.8G118100,proximal,Unmethylated,Prupe.8G118300,0.240654,1.42495,0.168886,9.84556e-12
6190,Prupe.8G118800,proximal,Unmethylated,Prupe.8G119000,0.515114,0.664834,0.7748,0.893328
6191,Prupe.8G119000,proximal,Unclassified,Prupe.8G118800,0.515114,0.664834,0.7748,0.893328
6192,Prupe.8G120000,proximal,Unmethylated,Prupe.8G119800,0.659179,0.861432,0.765213,0.298452
6193,Prupe.8G120100,proximal,Unclassified,Prupe.8G120400,0.456976,0.88887,0.514109,7.90651e-08
6194,Prupe.8G120200,proximal,TE-like,Prupe.8G120800,0.121848,0.105431,1.15572,0.816949
6195,Prupe.8G120600,proximal,Unclassified,Prupe.8G120400,0.345347,0.521187,0.662616,0.0338011
6196,Prupe.8G121200,proximal,Unclassified,Prupe.8G121400,0.183932,0.493888,0.372417,4.38336e-09
6197,Prupe.8G121300,proximal,Unclassified,Prupe.8G121500,0.241677,0.457839,0.527865,0.000105809
6198,Prupe.8G125300,proximal,Unclassified,Prupe.8G125500,0.494223,1.03711,0.476538,0.0238694
6199,Prupe.8G125400,proximal,Unclassified,Prupe.8G125600,0.0960204,0.172379,0.55703,0.0492564
6200,Prupe.8G125500,proximal,Unclassified,Prupe.8G125300,0.494223,1.03711,0.476538,0.0238694
6201,Prupe.8G125600,proximal,gbM,Prupe.8G125400,0.0960204,0.172379,0.55703,0.0492564
6202,Prupe.8G129800,proximal,Unclassified,Prupe.8G130100,0.0834134,0.235442,0.354284,6.34567e-09
6203,Prupe.8G131000,proximal,Unclassified,Prupe.8G130700,0.243999,1.25,0.195198,1.1528e-28
6204,Prupe.8G132000,proximal,Unmethylated,Prupe.8G132200,0.387941,0.51214,0.757491,0.159123
6205,Prupe.8G132400,proximal,Unclassified,Prupe.8G132200,0.333775,0.328435,1.01626,0.662467
6206,Prupe.8G132500,proximal,TE-like,Prupe.8G132300,0.135559,0.306504,0.442274,2.01328e-11
6207,Prupe.8G133000,proximal,Unclassified,Prupe.8G132800,0.187618,1.11218,0.168694,2.95064e-08
6208,Prupe.8G135300,proximal,Unclassified,Prupe.8G135100,0.0767811,0.381115,0.201464,1.1526e-17
6209,Prupe.8G138400,proximal,Unmethylated,Prupe.8G138600,0.100594,0.252712,0.398059,0.0168269
6210,Prupe.8G138500,proximal,Unmethylated,Prupe.8G138700,0.149448,0.193557,0.772114,0.559959
6211,Prupe.8G141500,proximal,Unclassified,Prupe.8G141700,0.307013,0.568457,0.540082,0.127383
6212,Prupe.8G141700,proximal,Unclassified,Prupe.8G141500,0.307013,0.568457,0.540082,0.127383
6213,Prupe.8G148100,proximal,Unclassified,Prupe.8G148300,0.157507,0.677507,0.23248,0.00462334
6214,Prupe.8G148300,proximal,Unclassified,Prupe.8G148100,0.157507,0.677507,0.23248,0.00462334
6215,Prupe.8G148700,proximal,Unclassified,Prupe.8G148900,0.305563,0.569867,0.536201,0.000192451
6216,Prupe.8G148800,proximal,Unclassified,Prupe.8G148600,0.0838158,0.305428,0.274421,9.384e-06
6217,Prupe.8G149900,proximal,Unclassified,Prupe.8G149700,0.364534,0.523993,0.695686,0.0519797
6218,Prupe.8G150000,proximal,Unclassified,Prupe.8G149700,0.0463811,0.255522,0.181515,1.33358e-06
6219,Prupe.8G151500,proximal,Unmethylated,Prupe.8G151700,0.0430334,0.108409,0.396956,0.000770999
6220,Prupe.8G151600,proximal,gbM,Prupe.8G152400,0.0536696,0.0476133,1.1272,0.677736
6221,Prupe.8G151700,proximal,Unclassified,Prupe.8G151500,0.0430334,0.108409,0.396956,0.000770999
6222,Prupe.8G152400,proximal,Unclassified,Prupe.8G151600,0.0536696,0.0476133,1.1272,0.677736
6223,Prupe.8G152700,proximal,Unclassified,Prupe.8G153100,0.327822,3.4132,0.0960455,1.17388e-28
6224,Prupe.8G152900,proximal,gbM,Prupe.8G153100,0.180925,0.853723,0.211924,4.90078e-09
6225,Prupe.8G153400,proximal,Unmethylated,Prupe.8G154000,0.00264225,0.0631142,0.0418646,0.000462609
6226,Prupe.8G153500,proximal,Unclassified,Prupe.8G153700,0.195282,0.619389,0.315283,4.23096e-07
6227,Prupe.8G153900,proximal,Unclassified,Prupe.8G153200,0.161338,0.455501,0.354199,2.50272e-05
6228,Prupe.8G155100,proximal,Unclassified,Prupe.8G155300,0.313155,0.521018,0.601044,0.0878931
6229,Prupe.8G155500,proximal,Unclassified,Prupe.8G155300,0.185506,0.816315,0.227249,1.70243e-18
6230,Prupe.8G161500,proximal,Unmethylated,Prupe.8G162000,0.312793,3.14987,0.0993035,7.1994e-21
6231,Prupe.8G167600,proximal,gbM,Prupe.8G167800,0.0275403,0.0604911,0.455278,0.0277771
6232,Prupe.8G167700,proximal,Unclassified,Prupe.8G167500,0.167371,0.369071,0.453493,0.00211023
6233,Prupe.8G167800,proximal,gbM,Prupe.8G167600,0.0275403,0.0604911,0.455278,0.0277771
6234,Prupe.8G171200,proximal,Unmethylated,Prupe.8G171500,0.070391,0.145445,0.48397,0.13309
6235,Prupe.8G171300,proximal,Unmethylated,Prupe.8G172100,0.021962,0.0331033,0.663438,0.471534
6236,Prupe.8G171400,proximal,Unclassified,Prupe.8G171600,0.0728754,0.157783,0.461871,0.00277232
6237,Prupe.8G171500,proximal,Unmethylated,Prupe.8G171200,0.070391,0.145445,0.48397,0.13309
6238,Prupe.8G171600,proximal,TE-like,Prupe.8G171400,0.0728754,0.157783,0.461871,0.00277232
6239,Prupe.8G172100,proximal,Unmethylated,Prupe.8G171300,0.021962,0.0331033,0.663438,0.471534
6240,Prupe.8G173900,proximal,Unmethylated,Prupe.8G174200,0.30157,0.82817,0.36414,0.0107327
6241,Prupe.8G174200,proximal,Unclassified,Prupe.8G173900,0.30157,0.82817,0.36414,0.0107327
6242,Prupe.8G175000,proximal,Unclassified,Prupe.8G175200,0.274651,1.15219,0.238373,3.43098e-17
6243,Prupe.8G175100,proximal,Unmethylated,Prupe.8G175500,0.163399,0.255777,0.638834,0.141284
6244,Prupe.8G175200,proximal,Unclassified,Prupe.8G175000,0.274651,1.15219,0.238373,3.43098e-17
6245,Prupe.8G175300,proximal,Unclassified,Prupe.8G175700,0.110234,0.311799,0.353541,1.75397e-05
6246,Prupe.8G175400,proximal,Unclassified,Prupe.8G175600,0.250023,1.02069,0.244954,1.51923e-12
6247,Prupe.8G175500,proximal,gbM,Prupe.8G175100,0.163399,0.255777,0.638834,0.141284
6248,Prupe.8G175700,proximal,gbM,Prupe.8G175900,0.0986909,0.412579,0.239205,2.89774e-11
6249,Prupe.8G184900,proximal,gbM,Prupe.8G185200,0.261076,0.753391,0.346535,1.82975e-21
6250,Prupe.8G191100,proximal,Unclassified,Prupe.8G191300,0.0452826,0.172888,0.261918,0.00544046
6251,Prupe.8G191300,proximal,Unmethylated,Prupe.8G191100,0.0452826,0.172888,0.261918,0.00544046
6252,Prupe.8G194500,proximal,NA,Prupe.8G194700,0.123575,0.106543,1.15986,0.807264
6253,Prupe.8G195100,proximal,Unclassified,Prupe.8G195300,0.19305,0.405591,0.475972,1.5849e-05
6254,Prupe.8G195200,proximal,Unclassified,Prupe.8G195400,0.091034,0.203893,0.446479,0.0132522
6255,Prupe.8G195300,proximal,gbM,Prupe.8G195100,0.19305,0.405591,0.475972,1.5849e-05
6256,Prupe.8G195400,proximal,Unclassified,Prupe.8G195200,0.091034,0.203893,0.446479,0.0132522
6257,Prupe.8G197300,proximal,Unclassified,Prupe.8G197100,0.0241925,0.060348,0.400883,0.00130459
6258,Prupe.8G198000,proximal,Unclassified,Prupe.8G198200,0.0509416,0.190557,0.26733,0.0247951
6259,Prupe.8G198700,proximal,gbM,Prupe.8G198300,0.761194,4.1597,0.182993,4.49405e-09
6260,Prupe.8G208100,proximal,Unmethylated,Prupe.8G208700,0.648003,2.2547,0.287401,3.75955e-05
6261,Prupe.8G213800,proximal,gbM,Prupe.8G214000,0.0937549,0.477217,0.196462,2.72418e-70
